Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
34.498750,0.298764,0.181513,3.378191,0.057136,2.393741,3.386947
34.509860,0.294973,0.181506,3.373512,0.002882,2.385527,3.350111
34.520970,0.294973,0.181506,3.373512,-0.050898,2.372829,3.313833
34.532090,0.294973,0.181506,3.373512,-0.104678,2.360131,3.277555
34.543200,0.294973,0.181506,3.373512,-0.158458,2.347433,3.241277
34.554310,0.294973,0.181506,3.373512,-0.212237,2.334735,3.204999
34.565420,0.294973,0.181506,3.373512,-0.269476,2.320120,3.175575
34.576530,0.294973,0.181506,3.373512,-0.329014,2.304231,3.150707
34.587650,0.294973,0.181506,3.373512,-0.388552,2.288342,3.125838
34.598760,0.294973,0.181506,3.373512,-0.448089,2.272453,3.100969
34.609870,0.294973,0.181506,3.373512,-0.507627,2.256564,3.076100
34.620980,0.289816,0.181490,3.364832,-0.558470,2.239970,3.053094
34.632100,0.281557,0.181465,3.350932,-0.604083,2.222952,3.031207
34.643210,0.273297,0.181440,3.337031,-0.649696,2.205935,3.009320
34.654320,0.265038,0.181415,3.323131,-0.695310,2.188917,2.987433
34.665430,0.256779,0.181390,3.309231,-0.740923,2.171899,2.965546
34.676540,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.687660,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.698770,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.709880,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.720990,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.732110,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.743220,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.754330,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.765440,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.776550,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.787670,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.798780,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.809890,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.821000,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.832120,0.253623,0.181381,3.303920,-0.758351,2.165396,2.957184
34.843230,0.253623,0.181381,3.303920,-0.766920,2.172092,2.968274
34.854340,0.253623,0.181381,3.303920,-0.780149,2.182429,2.985394
34.865450,0.253623,0.181381,3.303920,-0.793378,2.192765,3.002514
34.876560,0.253623,0.181381,3.303920,-0.806607,2.203102,3.019634
34.887680,0.253623,0.181381,3.303920,-0.819835,2.213438,3.036754
34.898790,0.253623,0.181381,3.303920,-0.848114,2.232877,3.074776
34.909900,0.253623,0.181381,3.303920,-0.885016,2.257529,3.124772
34.921010,0.253623,0.181381,3.303920,-0.921917,2.282182,3.174768
34.932130,0.253623,0.181381,3.303920,-0.958819,2.306834,3.224764
34.943240,0.253623,0.181381,3.303920,-0.995720,2.331486,3.274760
34.954350,0.253623,0.181381,3.303920,-1.031090,2.341156,3.328666
34.965460,0.253623,0.181381,3.303920,-1.065641,2.342800,3.384665
34.976570,0.253623,0.181381,3.303920,-1.100192,2.344445,3.440664
34.987690,0.253623,0.181381,3.303920,-1.134742,2.346089,3.496664
34.998800,0.253623,0.181381,3.303920,-1.169293,2.347733,3.552663
35.009910,0.253623,0.181381,3.303920,-1.196069,2.334468,3.605840
35.021020,0.253623,0.181381,3.303920,-1.218456,2.312788,3.657425
35.032140,0.253623,0.181381,3.303920,-1.240844,2.291108,3.709010
35.043250,0.253623,0.181381,3.303920,-1.263231,2.269428,3.760595
35.054360,0.253623,0.181381,3.303920,-1.285618,2.247748,3.812180
35.065470,0.253623,0.181381,3.303920,-1.303549,2.229585,3.855014
35.076580,0.253623,0.181381,3.303920,-1.306703,2.223086,3.868834
35.087700,0.253623,0.181381,3.303920,-1.309857,2.216586,3.882653
35.098810,0.253623,0.181381,3.303920,-1.313012,2.210086,3.896472
35.109920,0.253623,0.181381,3.303920,-1.316166,2.203587,3.910291
35.121030,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.132140,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.143260,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.154370,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.165480,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.176590,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.187710,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.198820,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.209930,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.221040,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.232150,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.243270,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.254380,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.265490,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.276600,0.253623,0.181381,3.303920,-1.318567,2.198640,3.920809
35.287720,0.253623,0.181381,3.303920,-1.304683,2.201360,3.921595
35.298830,0.253623,0.181381,3.303920,-1.240592,2.213913,3.925224
35.309940,0.253623,0.181381,3.303920,-1.176500,2.226467,3.928853
35.321050,0.253623,0.181381,3.303920,-1.112409,2.239020,3.932482
35.332160,0.253623,0.181381,3.303920,-1.048317,2.251574,3.936110
35.343280,0.253623,0.181381,3.303920,-0.983894,2.263723,3.939931
35.354390,0.253623,0.181381,3.303920,-0.918160,2.274274,3.944511
35.365500,0.253623,0.181381,3.303920,-0.852426,2.284825,3.949090
35.376610,0.253623,0.181381,3.303920,-0.786692,2.295375,3.953670
35.387730,0.253623,0.181381,3.303920,-0.720958,2.305926,3.958249
35.398840,0.248921,0.181384,3.304093,-0.655066,2.315444,3.962944
35.409950,0.226718,0.181402,3.304911,-0.588584,2.321120,3.968068
35.421060,0.204515,0.181419,3.305729,-0.522103,2.326797,3.973192
35.432170,0.182313,0.181437,3.306547,-0.455622,2.332473,3.978315
35.443290,0.160110,0.181454,3.307365,-0.389141,2.338150,3.983439
35.454400,0.137906,0.181472,3.308183,-0.322738,2.342176,3.988324
35.465510,0.115699,0.181489,3.309001,-0.256605,2.340505,3.992382
35.476620,0.093491,0.181507,3.309819,-0.190472,2.338833,3.996440
35.487740,0.071283,0.181524,3.310637,-0.124339,2.337162,4.000499
35.498850,0.049076,0.181542,3.311455,-0.058206,2.335490,4.004557
35.509960,0.026868,0.181559,3.312273,0.007826,2.332150,4.008445
35.521070,0.004660,0.181577,3.313091,0.073461,2.322310,4.011672
35.532180,-0.017548,0.181595,3.313909,0.139096,2.312469,4.014899
35.543300,-0.039756,0.181612,3.314727,0.204731,2.302629,4.018126
35.554410,-0.061965,0.181630,3.315545,0.270366,2.292789,4.021353
35.565520,-0.084172,0.181647,3.316363,0.335809,2.281633,4.024257
35.576630,-0.106378,0.181665,3.317181,0.400502,2.265320,4.025892
35.587750,-0.128583,0.181682,3.317999,0.465194,2.249007,4.027527
35.598860,-0.150788,0.181700,3.318817,0.529887,2.232693,4.029162
35.609970,-0.172994,0.181717,3.319635,0.594579,2.216380,4.030797
35.621080,-0.195198,0.181735,3.320453,0.654087,2.201088,4.031962
35.632190,-0.217400,0.181752,3.321271,0.692782,2.189896,4.031242
35.643310,-0.239601,0.181770,3.322089,0.731477,2.178703,4.030522
35.654420,-0.261802,0.181787,3.322907,0.770172,2.167511,4.029803
35.665530,-0.284003,0.181805,3.323725,0.808867,2.156318,4.029083
35.676640,-0.306205,0.181822,3.324543,0.838928,2.147623,4.028523
35.687760,-0.328409,0.181840,3.325361,0.838928,2.147623,4.028523
35.698870,-0.350613,0.181857,3.326179,0.838928,2.147623,4.028523
35.709980,-0.372817,0.181875,3.326996,0.838928,2.147623,4.028523
35.721090,-0.395021,0.181892,3.327814,0.838928,2.147623,4.028523
35.732200,-0.415351,0.181910,3.329200,0.838928,2.147623,4.028523
35.743320,-0.429515,0.181927,3.332454,0.838928,2.147623,4.028523
35.754430,-0.443678,0.181944,3.335708,0.838928,2.147623,4.028523
35.765540,-0.457841,0.181962,3.338962,0.838928,2.147623,4.028523
35.776650,-0.472005,0.181979,3.342216,0.838928,2.147623,4.028523
35.787770,-0.483535,0.181996,3.346421,0.838928,2.147623,4.028523
35.798880,-0.486076,0.182015,3.353873,0.838928,2.147623,4.028523
35.809990,-0.488618,0.182033,3.361326,0.838928,2.147623,4.028523
35.821100,-0.491160,0.182051,3.368778,0.838928,2.147623,4.028523
35.832210,-0.493701,0.182069,3.376231,0.838928,2.147623,4.028523
35.843330,-0.493316,0.182090,3.385420,0.830984,2.150543,4.024834
35.854440,-0.483483,0.182115,3.400214,0.797397,2.162887,4.009237
35.865550,-0.473650,0.182141,3.415008,0.763809,2.175232,3.993639
35.876660,-0.463816,0.182167,3.429801,0.730222,2.187576,3.978042
35.887780,-0.453983,0.182193,3.444595,0.696635,2.199920,3.962444
35.898890,-0.447811,0.182219,3.458385,0.657687,2.214070,3.944127
35.910000,-0.454282,0.182247,3.468705,0.600224,2.234453,3.916416
35.921110,-0.460753,0.182274,3.479025,0.542762,2.254837,3.888705
35.932220,-0.467224,0.182302,3.489345,0.485299,2.275220,3.860994
35.943340,-0.473695,0.182329,3.499666,0.427836,2.295604,3.833283
35.954450,-0.476908,0.182356,3.510552,0.370387,2.315074,3.805171
35.965560,-0.469319,0.182378,3.523316,0.312980,2.331516,3.775731
35.976670,-0.461730,0.182401,3.536079,0.255573,2.347958,3.746290
35.987790,-0.454141,0.182424,3.548843,0.198165,2.364400,3.716850
35.998900,-0.446551,0.182447,3.561607,0.140758,2.380842,3.687409
36.010010,-0.440755,0.182465,3.571356,0.083248,2.395265,3.657265
36.021120,-0.440755,0.182465,3.571356,0.025401,2.403159,3.624849
36.032230,-0.440755,0.182465,3.571356,-0.032445,2.411052,3.592432
36.043350,-0.440755,0.182465,3.571356,-0.090291,2.418947,3.560015
36.054460,-0.440755,0.182465,3.571356,-0.148137,2.426840,3.527598
36.065570,-0.440755,0.182465,3.571356,-0.205969,2.432239,3.495074
36.076680,-0.440755,0.182465,3.571356,-0.263754,2.430105,3.462225
36.087800,-0.440755,0.182465,3.571356,-0.321540,2.427971,3.429376
36.098910,-0.440755,0.182465,3.571356,-0.379325,2.425838,3.396527
36.110020,-0.440755,0.182465,3.571356,-0.437111,2.423704,3.363677
36.121130,-0.440755,0.182465,3.571356,-0.494720,2.420100,3.330749
36.132240,-0.440755,0.182465,3.571356,-0.551661,2.410946,3.297519
36.143360,-0.440755,0.182465,3.571356,-0.608602,2.401792,3.264290
36.154470,-0.440755,0.182465,3.571356,-0.665543,2.392637,3.231061
36.165580,-0.440755,0.182465,3.571356,-0.722484,2.383482,3.197832
36.176690,-0.438194,0.182465,3.569571,-0.772294,2.375265,3.168812
36.187810,-0.425909,0.182465,3.561004,-0.795010,2.370610,3.155783
36.198920,-0.413623,0.182465,3.552437,-0.817726,2.365954,3.142754
36.210030,-0.401337,0.182465,3.543869,-0.840442,2.361299,3.129725
36.221140,-0.389051,0.182465,3.535302,-0.863159,2.356643,3.116696
36.232250,-0.379760,0.182459,3.528611,-0.880915,2.353004,3.106512
36.243370,-0.381192,0.182432,3.528636,-0.880915,2.353004,3.106512
36.254480,-0.382623,0.182406,3.528661,-0.880915,2.353004,3.106512
36.265590,-0.384055,0.182379,3.528687,-0.880915,2.353004,3.106512
36.276700,-0.385486,0.182353,3.528711,-0.880915,2.353004,3.106512
36.287820,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.298930,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.310040,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.321150,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.332260,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.343380,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.354490,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.365600,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.376710,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.387830,-0.386599,0.182332,3.528731,-0.880915,2.353004,3.106512
36.398940,-0.386012,0.182326,3.526334,-0.876050,2.356443,3.118751
36.410050,-0.383284,0.182300,3.515195,-0.853446,2.372416,3.175611
36.421160,-0.380556,0.182273,3.504057,-0.830842,2.388389,3.232473
36.432270,-0.377828,0.182246,3.492919,-0.808239,2.404363,3.289334
36.443390,-0.375099,0.182220,3.481781,-0.785635,2.420336,3.346195
36.454500,-0.374674,0.182202,3.471021,-0.761592,2.432749,3.403066
36.465610,-0.381474,0.182211,3.461450,-0.733032,2.433993,3.459967
36.476720,-0.388273,0.182220,3.451879,-0.704473,2.435236,3.516868
36.487830,-0.395073,0.182230,3.442307,-0.675914,2.436479,3.573770
36.498950,-0.401873,0.182239,3.432735,-0.647355,2.437722,3.630671
36.510060,-0.409339,0.182243,3.425266,-0.618198,2.434108,3.684715
36.521170,-0.419309,0.182226,3.425680,-0.586803,2.412268,3.728035
36.532280,-0.429279,0.182209,3.426095,-0.555407,2.390428,3.771356
36.543400,-0.439250,0.182192,3.426509,-0.524012,2.368587,3.814677
36.554510,-0.449220,0.182176,3.426923,-0.492616,2.346747,3.857998
36.565620,-0.459190,0.182159,3.427338,-0.461220,2.324907,3.901319
36.576730,-0.465039,0.182165,3.428374,-0.437536,2.308267,3.926237
36.587840,-0.470823,0.182171,3.429421,-0.413976,2.291709,3.950860
36.598960,-0.476607,0.182178,3.430467,-0.390415,2.275152,3.975483
36.610070,-0.482390,0.182184,3.431514,-0.366855,2.258595,4.000106
36.621180,-0.488854,0.182192,3.433085,-0.348204,2.245488,4.019598
36.632290,-0.497899,0.182206,3.436651,-0.348204,2.245488,4.019598
36.643410,-0.506944,0.182221,3.440217,-0.348204,2.245488,4.019598
36.654520,-0.515989,0.182235,3.443782,-0.348204,2.245488,4.019598
36.665630,-0.525034,0.182249,3.447348,-0.348204,2.245488,4.019598
36.676740,-0.535008,0.182268,3.452544,-0.348204,2.245488,4.019598
36.687850,-0.548006,0.182300,3.463053,-0.348204,2.245488,4.019598
36.698970,-0.561005,0.182333,3.473563,-0.348204,2.245488,4.019598
36.710080,-0.574004,0.182365,3.484072,-0.348204,2.245488,4.019598
36.721190,-0.587003,0.182398,3.494582,-0.348204,2.245488,4.019598
36.732300,-0.591032,0.182414,3.500447,-0.348204,2.245488,4.019598
36.743420,-0.567383,0.182378,3.491980,-0.348204,2.245488,4.019598
36.754530,-0.543734,0.182343,3.483514,-0.348204,2.245488,4.019598
36.765640,-0.520085,0.182307,3.475047,-0.348204,2.245488,4.019598
36.776750,-0.496435,0.182272,3.466580,-0.348204,2.245488,4.019598
36.787860,-0.481006,0.182252,3.462359,-0.344794,2.247570,4.015343
36.798980,-0.492673,0.182281,3.472131,-0.330145,2.256514,3.997059
36.810090,-0.504341,0.182311,3.481903,-0.315496,2.265459,3.978775
36.821200,-0.516008,0.182341,3.491676,-0.300846,2.274404,3.960491
36.832310,-0.527675,0.182371,3.501448,-0.286197,2.283349,3.942208
36.843430,-0.540279,0.182402,3.511319,-0.265729,2.295300,3.916554
36.854540,-0.555895,0.182436,3.521510,-0.226550,2.316920,3.867201
36.865650,-0.571511,0.182469,3.531700,-0.187371,2.338540,3.817847
36.876760,-0.587127,0.182503,3.541890,-0.148192,2.360160,3.768494
36.887870,-0.602743,0.182537,3.552081,-0.109012,2.381780,3.719141
36.898990,-0.619580,0.182569,3.561121,-0.069366,2.401388,3.669387
36.910100,-0.640192,0.182595,3.566604,-0.028275,2.414773,3.618393
36.921210,-0.660804,0.182622,3.572087,0.012816,2.428158,3.567400
36.932320,-0.681416,0.182649,3.577571,0.053907,2.441544,3.516406
36.943440,-0.702029,0.182676,3.583054,0.094997,2.454929,3.465412
36.954550,-0.723038,0.182700,3.587293,0.136228,2.464944,3.414191
36.965660,-0.745245,0.182717,3.587778,0.177879,2.464791,3.362288
36.976770,-0.767452,0.182733,3.588263,0.219531,2.464637,3.310385
36.987880,-0.789659,0.182750,3.588748,0.261183,2.464483,3.258482
36.999000,-0.811866,0.182767,3.589232,0.302834,2.464329,3.206579
37.010110,-0.834077,0.182784,3.589665,0.344310,2.461118,3.154910
37.021220,-0.856297,0.182800,3.589934,0.385236,2.448353,3.103975
37.032330,-0.878518,0.182816,3.590203,0.426162,2.435588,3.053040
37.043450,-0.900738,0.182832,3.590472,0.467087,2.422823,3.002105
37.054560,-0.922958,0.182849,3.590741,0.508013,2.410058,2.951170
37.065670,-0.945177,0.182865,3.591011,0.544977,2.397155,2.904451
37.076780,-0.967391,0.182881,3.591280,0.568497,2.383783,2.872041
37.087890,-0.989604,0.182898,3.591548,0.592016,2.370412,2.839631
37.099010,-1.011817,0.182914,3.591818,0.615536,2.357041,2.807221
37.110120,-1.034031,0.182930,3.592087,0.639055,2.343670,2.774811
37.121230,-1.056246,0.182947,3.592356,0.657375,2.333255,2.749566
37.132340,-1.078470,0.182963,3.592625,0.657375,2.333255,2.749566
37.143460,-1.100694,0.182979,3.592894,0.657375,2.333255,2.749566
37.154570,-1.122918,0.182996,3.593163,0.657375,2.333255,2.749566
37.165680,-1.145142,0.183012,3.593432,0.657375,2.333255,2.749566
37.176790,-1.167363,0.183028,3.593702,0.657375,2.333255,2.749566
37.187900,-1.189574,0.183044,3.593971,0.657375,2.333255,2.749566
37.199020,-1.211785,0.183061,3.594239,0.657375,2.333255,2.749566
37.210130,-1.233996,0.183077,3.594508,0.657375,2.333255,2.749566
37.221240,-1.256207,0.183093,3.594777,0.657375,2.333255,2.749566
37.232350,-1.278420,0.183110,3.595047,0.657375,2.333255,2.749566
37.243470,-1.300640,0.183126,3.595316,0.657375,2.333255,2.749566
37.254580,-1.322859,0.183142,3.595585,0.657375,2.333255,2.749566
37.265690,-1.345078,0.183159,3.595854,0.657375,2.333255,2.749566
37.276800,-1.367298,0.183175,3.596123,0.657375,2.333255,2.749566
37.287910,-1.389518,0.183191,3.596392,0.652464,2.334413,2.749916
37.299030,-1.411739,0.183208,3.596661,0.629354,2.339867,2.751560
37.310140,-1.433959,0.183224,3.596930,0.606244,2.345320,2.753205
37.321250,-1.456180,0.183240,3.597199,0.583134,2.350773,2.754849
37.332360,-1.478401,0.183257,3.597468,0.560023,2.356226,2.756494
37.343480,-1.500623,0.183273,3.597738,0.527445,2.363032,2.758662
37.354590,-1.522848,0.183289,3.598007,0.461774,2.374566,2.762664
37.365700,-1.545073,0.183306,3.598276,0.396102,2.386100,2.766665
37.376810,-1.567298,0.183322,3.598545,0.330430,2.397633,2.770666
37.387920,-1.589523,0.183338,3.598814,0.264758,2.409167,2.774667
37.399040,-1.611744,0.183354,3.599083,0.198909,2.417084,2.777904
37.410150,-1.633955,0.183371,3.599352,0.132531,2.414245,2.778870
37.421260,-1.656165,0.183387,3.599622,0.066153,2.411407,2.779836
37.432370,-1.678375,0.183403,3.599890,-0.000225,2.408568,2.780803
37.443490,-1.700585,0.183420,3.600159,-0.066603,2.405730,2.781769
37.454600,-1.722799,0.183436,3.600429,-0.132484,2.399581,2.782424
37.465710,-1.745024,0.183452,3.600698,-0.196603,2.381721,2.781978
37.476820,-1.767249,0.183469,3.600967,-0.260721,2.363862,2.781532
37.487930,-1.789474,0.183485,3.601236,-0.324840,2.346003,2.781086
37.499050,-1.811699,0.183501,3.601505,-0.388959,2.328143,2.780641
37.510160,-1.833922,0.183517,3.601774,-0.452387,2.308418,2.780538
37.521270,-1.856138,0.183534,3.602043,-0.513396,2.282159,2.781638
37.532380,-1.878354,0.183550,3.602312,-0.574406,2.255899,2.782738
37.543500,-1.900570,0.183566,3.602582,-0.635415,2.229640,2.783838
37.554610,-1.922786,0.183583,3.602851,-0.696424,2.203381,2.784938
37.565720,-1.945000,0.183599,3.603120,-0.747078,2.181473,2.785882
37.576830,-1.967211,0.183615,3.603389,-0.759435,2.175662,2.786252
37.587940,-1.989422,0.183632,3.603658,-0.771792,2.169851,2.786620
37.599060,-2.011632,0.183648,3.603927,-0.784150,2.164040,2.786989
37.610170,-2.033843,0.183664,3.604196,-0.796507,2.158229,2.787358
37.621280,-2.056058,0.183680,3.604465,-0.805772,2.153872,2.787635
37.632390,-2.078284,0.183697,3.604734,-0.805772,2.153872,2.787635
37.643510,-2.100511,0.183713,3.605003,-0.805772,2.153872,2.787635
37.654620,-2.122737,0.183730,3.605272,-0.805772,2.153872,2.787635
37.665730,-2.144964,0.183746,3.605541,-0.805772,2.153872,2.787635
37.676840,-2.167188,0.183762,3.605810,-0.805772,2.153872,2.787635
37.687950,-2.189405,0.183778,3.606080,-0.805772,2.153872,2.787635
37.699070,-2.211622,0.183795,3.606349,-0.805772,2.153872,2.787635
37.710180,-2.233839,0.183811,3.606618,-0.805772,2.153872,2.787635
37.721290,-2.256057,0.183827,3.606887,-0.805772,2.153872,2.787635
37.732400,-2.278274,0.183844,3.607156,-0.805772,2.153872,2.787635
37.743520,-2.300490,0.183860,3.607425,-0.805772,2.153872,2.787635
37.754630,-2.322707,0.183876,3.607694,-0.805772,2.153872,2.787635
37.765740,-2.344923,0.183893,3.607963,-0.805772,2.153872,2.787635
37.776850,-2.367140,0.183909,3.608232,-0.805772,2.153872,2.787635
37.787960,-2.389356,0.183925,3.608501,-0.803691,2.161764,2.799813
37.799080,-2.411570,0.183942,3.608770,-0.795081,2.194419,2.850201
37.810190,-2.433784,0.183958,3.609039,-0.786470,2.227073,2.900589
37.821300,-2.455998,0.183974,3.609308,-0.777860,2.259728,2.950977
37.832410,-2.478212,0.183991,3.609577,-0.769250,2.292383,3.001366
37.843520,-2.500426,0.184007,3.609846,-0.760891,2.324520,3.052199
37.854640,-2.522644,0.184023,3.610115,-0.761808,2.337610,3.119431
37.865750,-2.544861,0.184039,3.610384,-0.762724,2.350699,3.186663
37.876860,-2.567079,0.184056,3.610654,-0.763641,2.363788,3.253895
37.887970,-2.589297,0.184072,3.610923,-0.764557,2.376878,3.321127
37.899090,-2.611514,0.184001,3.611192,-0.767878,2.381625,3.386022
37.910200,-2.633732,0.183678,3.611461,-0.778082,2.362486,3.444224
37.921310,-2.655950,0.183356,3.611730,-0.788287,2.343346,3.502426
37.932420,-2.678168,0.183033,3.611999,-0.798492,2.324207,3.560628
37.943530,-2.700386,0.182710,3.612268,-0.808696,2.305067,3.618829
37.954650,-2.722605,0.182136,3.612537,-0.817861,2.289335,3.665651
37.965760,-2.744826,0.180834,3.612806,-0.824031,2.283411,3.679711
37.976870,-2.767047,0.179532,3.613075,-0.830201,2.277486,3.693772
37.987980,-2.789268,0.178231,3.613345,-0.836371,2.271562,3.707832
37.999100,-2.811489,0.176929,3.613614,-0.842541,2.265638,3.721892
38.010210,-2.833709,0.175944,3.613883,-0.847211,2.261154,3.732535
38.021320,-2.855922,0.175944,3.614152,-0.847211,2.261154,3.732535
38.032430,-2.878135,0.175944,3.614421,-0.847211,2.261154,3.732535
38.043540,-2.900348,0.175944,3.614690,-0.847211,2.261154,3.732535
38.054660,-2.922561,0.175944,3.614959,-0.847211,2.261154,3.732535
38.065770,-2.944777,0.175944,3.615228,-0.847211,2.261154,3.732535
38.076880,-2.966999,0.175944,3.615497,-0.847211,2.261154,3.732535
38.087990,-2.989222,0.175944,3.615766,-0.847211,2.261154,3.732535
38.099110,-3.011445,0.175944,3.616035,-0.847211,2.261154,3.732535
38.110220,-3.033668,0.175944,3.616305,-0.847211,2.261154,3.732535
38.121330,-3.055888,0.175944,3.616574,-0.847211,2.261154,3.732535
38.132440,-3.078101,0.175944,3.616843,-0.847211,2.261154,3.732535
38.143550,-3.100314,0.175944,3.617112,-0.847211,2.261154,3.732535
38.154670,-3.122528,0.175944,3.617381,-0.847211,2.261154,3.732535
38.165780,-3.144741,0.175944,3.617650,-0.847211,2.261154,3.732535
38.176890,-3.166955,0.175944,3.617919,-0.835191,2.264560,3.735088
38.188000,-3.189171,0.175944,3.618188,-0.782058,2.279616,3.746374
38.199120,-3.211388,0.175944,3.618457,-0.728924,2.294672,3.757660
38.210230,-3.233605,0.175944,3.618726,-0.675791,2.309728,3.768946
38.221340,-3.255821,0.175944,3.618995,-0.622657,2.324784,3.780232
38.232450,-3.278038,0.175944,3.619264,-0.569402,2.329572,3.794574
38.243560,-3.300253,0.175944,3.619533,-0.516093,2.329732,3.810294
38.254680,-3.322469,0.175944,3.619802,-0.462784,2.329892,3.826014
38.265790,-3.344685,0.175944,3.620071,-0.409475,2.330052,3.841733
38.276900,-3.366901,0.175944,3.620340,-0.356166,2.330213,3.857453
38.288010,-3.389120,0.175944,3.620610,-0.304680,2.312023,3.875599
38.299130,-3.411341,0.175944,3.620878,-0.253958,2.286148,3.894761
38.310240,-3.433561,0.175944,3.621148,-0.203235,2.260272,3.913923
38.321350,-3.455782,0.175944,3.621417,-0.152513,2.234396,3.933085
38.332460,-3.478002,0.175944,3.621686,-0.101791,2.208520,3.952247
38.343570,-3.500215,0.175944,3.621955,-0.070894,2.187151,3.965372
38.354690,-3.522425,0.175944,3.622224,-0.048018,2.167604,3.976056
38.365800,-3.544635,0.175944,3.622493,-0.025142,2.148058,3.986739
38.376910,-3.566844,0.175944,3.622762,-0.002265,2.128512,3.997422
38.388020,-3.589054,0.175944,3.623031,0.020611,2.108965,4.008106
38.399140,-3.611271,0.175944,3.623300,0.027538,2.103047,4.011341
38.410250,-3.633490,0.175944,3.623569,0.027538,2.103047,4.011341
38.421360,-3.655710,0.175944,3.623838,0.027538,2.103047,4.011341
38.432470,-3.677930,0.175944,3.624107,0.027538,2.103047,4.011341
38.443580,-3.700150,0.175944,3.624376,0.027538,2.103047,4.011341
38.454700,-3.722364,0.175944,3.624645,0.027538,2.103047,4.011341
38.465810,-3.744576,0.175944,3.624914,0.027538,2.103047,4.011341
38.476920,-3.766789,0.175944,3.625184,0.027538,2.103047,4.011341
38.488030,-3.789001,0.175944,3.625453,0.027538,2.103047,4.011341
38.499150,-3.811214,0.175944,3.625721,0.027538,2.103047,4.011341
38.510260,-3.833428,0.175944,3.625991,0.027538,2.103047,4.011341
38.521370,-3.855642,0.175944,3.626260,0.027538,2.103047,4.011341
38.532480,-3.877857,0.175944,3.626529,0.027538,2.103047,4.011341
38.543590,-3.900071,0.175944,3.626798,0.027538,2.103047,4.011341
38.554710,-3.922286,0.175944,3.627067,0.027538,2.103047,4.011341
38.565820,-3.944503,0.175944,3.627336,0.011325,2.111945,3.992030
38.576930,-3.966722,0.175944,3.627605,-0.012313,2.124918,3.963877
38.588040,-3.988940,0.175944,3.627874,-0.035951,2.137892,3.935723
38.599160,-4.011158,0.175944,3.628143,-0.059589,2.150865,3.907570
38.610270,-4.033377,0.175944,3.628412,-0.083227,2.163838,3.879416
38.621380,-4.055592,0.175944,3.628681,-0.118936,2.182284,3.836038
38.632490,-4.077805,0.175944,3.628950,-0.159200,2.202795,3.786915
38.643600,-4.100019,0.175944,3.629219,-0.199464,2.223306,3.737792
38.654720,-4.122232,0.175944,3.629488,-0.239728,2.243818,3.688670
38.665830,-4.144445,0.175944,3.629757,-0.279991,2.264329,3.639547
38.676940,-4.166658,0.175944,3.630026,-0.320721,2.279948,3.589352
38.688050,-4.188870,0.175944,3.630295,-0.361627,2.293713,3.538751
38.699170,-4.211082,0.175944,3.630564,-0.402533,2.307477,3.488150
38.710280,-4.233294,0.175944,3.630833,-0.443439,2.321241,3.437549
38.721390,-4.255506,0.175944,3.631102,-0.484345,2.335006,3.386947
38.732500,-4.277723,0.175944,3.631371,-0.525134,2.340918,3.335008
