Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
44.179,True,-0.062716,1.106824,0.024262,-0.146077,0.023757,0.015252,-0.988870,True,0.001668,1.103709,0.032632,-0.147770,0.050636,0.014565,-0.987617
44.190,True,-0.062723,1.106798,0.024291,-0.146079,0.023607,0.015258,-0.988874,True,0.001663,1.103685,0.032642,-0.147774,0.050485,0.014571,-0.987624
44.201,True,-0.062721,1.106785,0.024322,-0.146038,0.023504,0.015248,-0.988882,True,0.001667,1.103675,0.032661,-0.147736,0.050381,0.014560,-0.987636
44.212,True,-0.062737,1.106770,0.024360,-0.148654,0.036058,0.014771,-0.988121,True,0.001654,1.103667,0.032681,-0.147679,0.050228,0.014532,-0.987652
44.223,True,-0.062741,1.106763,0.024399,-0.148571,0.036005,0.014722,-0.988137,True,0.001650,1.103669,0.032714,-0.150324,0.047964,0.014345,-0.987369
44.234,True,-0.062747,1.106759,0.024446,-0.153537,0.035944,0.014349,-0.987385,True,0.001646,1.103671,0.032756,-0.150328,0.047919,0.014307,-0.987371
44.245,True,-0.062762,1.106710,0.024517,-0.153526,0.035872,0.014322,-0.987389,True,0.001632,1.103626,0.032819,-0.150319,0.047845,0.014280,-0.987376
44.257,True,-0.062765,1.106654,0.024561,-0.153680,0.035858,0.014273,-0.987367,True,0.001629,1.103575,0.032862,-0.152029,0.046957,0.014146,-0.987159
44.268,True,-0.062779,1.106594,0.024605,-0.161215,0.034445,0.013780,-0.986222,True,0.001616,1.103517,0.032901,-0.152287,0.046921,0.014119,-0.987121
44.279,True,-0.062808,1.106538,0.024665,-0.161443,0.034393,0.013778,-0.986186,True,0.001588,1.103459,0.032954,-0.152517,0.046866,0.014120,-0.987088
44.290,True,-0.062820,1.106475,0.024720,-0.161650,0.034447,0.013794,-0.986150,True,0.001575,1.103390,0.033014,-0.154892,0.049103,0.013946,-0.986612
44.301,True,-0.062834,1.106411,0.024759,-0.160618,0.034149,0.013839,-0.986329,True,0.001560,1.103328,0.033060,-0.154996,0.049148,0.013909,-0.986594
44.312,True,-0.062865,1.106342,0.024858,-0.160767,0.034176,0.013837,-0.986304,True,0.001528,1.103257,0.033162,-0.155148,0.049171,0.013909,-0.986569
44.323,True,-0.062879,1.106289,0.024875,-0.160914,0.034342,0.013840,-0.986274,True,0.001512,1.103198,0.033200,-0.156291,0.048499,0.013865,-0.986422
44.334,True,-0.062905,1.106242,0.024916,-0.166192,0.034797,0.013512,-0.985387,True,0.001483,1.103144,0.033253,-0.156501,0.048605,0.013892,-0.986383
44.349,True,-0.062931,1.106164,0.024991,-0.166542,0.035012,0.013596,-0.985319,True,0.001453,1.103046,0.033352,-0.156849,0.048817,0.013983,-0.986316
44.360,True,-0.062954,1.106115,0.025005,-0.166616,0.035040,0.013528,-0.985306,True,0.001430,1.103004,0.033371,-0.157831,0.050481,0.013822,-0.986078
44.371,True,-0.062977,1.106052,0.025026,-0.171118,0.031761,0.013220,-0.984650,True,0.001405,1.102946,0.033412,-0.157969,0.050625,0.013750,-0.986050
44.382,True,-0.063016,1.105986,0.025097,-0.171326,0.031979,0.013211,-0.984607,True,0.001362,1.102874,0.033510,-0.158058,0.049958,0.013773,-0.986069
44.393,True,-0.063035,1.105904,0.025134,-0.171310,0.031952,0.013305,-0.984609,True,0.001343,1.102781,0.033542,-0.158039,0.049927,0.013866,-0.986072
44.404,True,-0.063012,1.105898,0.025189,-0.167938,0.034304,0.013538,-0.985108,True,0.001366,1.102769,0.033592,-0.158106,0.049901,0.013909,-0.986062
44.416,True,-0.062998,1.105921,0.025263,-0.167873,0.034192,0.013554,-0.985122,True,0.001382,1.102794,0.033652,-0.158465,0.049483,0.013900,-0.986026
44.427,True,-0.062977,1.105943,0.025334,-0.167852,0.034067,0.013687,-0.985128,True,0.001405,1.102801,0.033703,-0.158445,0.049352,0.014032,-0.986034
44.438,True,-0.062952,1.105958,0.025391,-0.172205,0.032680,0.013619,-0.984425,True,0.001432,1.102793,0.033739,-0.158379,0.049209,0.014239,-0.986049
44.449,True,-0.062960,1.105990,0.025466,-0.172331,0.032550,0.013725,-0.984406,True,0.001426,1.102813,0.033795,-0.158480,0.049389,0.014341,-0.986022
44.460,True,-0.062940,1.106000,0.025499,-0.172423,0.032501,0.013776,-0.984390,True,0.001447,1.102816,0.033820,-0.158572,0.049337,0.014392,-0.986009
44.471,True,-0.062927,1.105999,0.025520,-0.173510,0.032931,0.013560,-0.984188,True,0.001461,1.102832,0.033840,-0.158658,0.049314,0.014254,-0.985998
44.482,True,-0.062934,1.106006,0.025549,-0.173500,0.032983,0.013319,-0.984191,True,0.001453,1.102870,0.033882,-0.158651,0.049368,0.014014,-0.986000
44.493,True,-0.062935,1.106037,0.025554,-0.173579,0.033080,0.013183,-0.984176,True,0.001451,1.102914,0.033902,-0.157349,0.049259,0.013979,-0.986215
44.504,True,-0.062929,1.106062,0.025540,-0.173606,0.034534,0.013188,-0.984121,True,0.001455,1.102934,0.033897,-0.157259,0.049330,0.014018,-0.986225
44.516,True,-0.062917,1.106079,0.025541,-0.173482,0.034607,0.013263,-0.984140,True,0.001466,1.102942,0.033906,-0.157502,0.049106,0.014073,-0.986197
44.527,True,-0.062910,1.106098,0.025542,-0.173365,0.034574,0.013487,-0.984158,True,0.001473,1.102935,0.033898,-0.157381,0.049066,0.014295,-0.986215
44.538,True,-0.062878,1.106112,0.025502,-0.172766,0.035143,0.013634,-0.984241,True,0.001501,1.102930,0.033880,-0.157286,0.049251,0.014416,-0.986219
44.549,True,-0.062875,1.106130,0.025492,-0.172638,0.035226,0.013798,-0.984259,True,0.001502,1.102927,0.033877,-0.156756,0.048786,0.014618,-0.986323
44.560,True,-0.062863,1.106138,0.025458,-0.172590,0.035348,0.013900,-0.984261,True,0.001512,1.102920,0.033857,-0.156706,0.048903,0.014720,-0.986324
44.571,True,-0.062843,1.106131,0.025408,-0.174980,0.033629,0.013848,-0.983900,True,0.001530,1.102901,0.033821,-0.156606,0.049018,0.014804,-0.986333
44.582,True,-0.062840,1.106147,0.025374,-0.174905,0.033694,0.013863,-0.983911,True,0.001531,1.102914,0.033795,-0.156529,0.049080,0.014819,-0.986342
44.593,True,-0.062818,1.106171,0.025315,-0.174839,0.033797,0.013868,-0.983919,True,0.001552,1.102937,0.033749,-0.156463,0.049183,0.014825,-0.986347
44.604,True,-0.062798,1.106190,0.025260,-0.177363,0.030042,0.013763,-0.983591,True,0.001571,1.102956,0.033698,-0.157529,0.049535,0.014739,-0.986161
44.615,True,-0.062781,1.106230,0.025238,-0.177377,0.030081,0.013833,-0.983586,True,0.001587,1.102986,0.033679,-0.157543,0.049570,0.014810,-0.986156
44.627,True,-0.062773,1.106250,0.025190,-0.177330,0.030013,0.013790,-0.983597,True,0.001596,1.103014,0.033624,-0.156767,0.047498,0.014856,-0.986381
44.638,True,-0.062735,1.106300,0.025131,-0.165684,0.033046,0.014485,-0.985519,True,0.001633,1.103070,0.033577,-0.156623,0.047578,0.014812,-0.986401
44.649,True,-0.062733,1.106359,0.025113,-0.164188,0.033462,0.014546,-0.985754,True,0.001634,1.103132,0.033571,-0.156436,0.047658,0.014787,-0.986427
44.660,True,-0.062712,1.106428,0.025051,-0.161851,0.034154,0.014726,-0.986114,True,0.001652,1.103195,0.033528,-0.141835,0.046731,0.015844,-0.988660
44.671,True,-0.062694,1.106508,0.024994,-0.086632,0.035544,0.020131,-0.995403,True,0.001666,1.103237,0.033489,-0.140205,0.046792,0.016239,-0.988883
44.682,True,-0.062683,1.106608,0.024972,-0.080678,0.035902,0.020787,-0.995877,True,0.001674,1.103303,0.033475,-0.138524,0.046782,0.016611,-0.989114
44.693,True,-0.062669,1.106656,0.024919,-0.066690,0.036550,0.021708,-0.996868,True,0.001688,1.103352,0.033424,-0.053313,0.031979,0.022700,-0.997808
44.704,True,-0.062648,1.106703,0.024872,0.026229,0.033181,0.027843,-0.998717,True,0.001708,1.103405,0.033387,-0.046965,0.031058,0.023092,-0.998147
44.716,True,-0.062639,1.106703,0.024842,0.041419,0.033482,0.028668,-0.998169,True,0.001715,1.103426,0.033378,-0.037322,0.029715,0.023602,-0.998583
44.727,True,-0.062631,1.106704,0.024798,0.063376,0.033829,0.029886,-0.996968,True,0.001722,1.103451,0.033351,0.012921,0.021274,0.026897,-0.999328
44.738,True,-0.062613,1.106685,0.024776,0.093057,0.027828,0.031795,-0.994764,True,0.001740,1.103447,0.033335,0.012954,0.021323,0.026790,-0.999330
44.749,True,-0.062607,1.106685,0.024775,0.093075,0.027771,0.031756,-0.994765,True,0.001747,1.103451,0.033327,0.039402,0.017664,0.028546,-0.998659
44.760,True,-0.062571,1.106694,0.024770,0.093097,0.027687,0.031880,-0.994761,True,0.001784,1.103443,0.033313,0.039446,0.017583,0.028676,-0.998655
44.771,True,-0.062529,1.106709,0.024778,0.093127,0.027588,0.031998,-0.994758,True,0.001825,1.103442,0.033310,0.039475,0.017490,0.028799,-0.998652
44.782,True,-0.062493,1.106735,0.024788,0.105751,0.026347,0.033002,-0.993496,True,0.001861,1.103444,0.033313,0.054796,0.014408,0.030037,-0.997942
44.793,True,-0.062447,1.106756,0.024794,0.105840,0.026344,0.033145,-0.993481,True,0.001906,1.103447,0.033320,0.054907,0.014408,0.030183,-0.997931
44.805,True,-0.062423,1.106748,0.024809,0.112041,0.024976,0.033532,-0.992824,True,0.001931,1.103443,0.033334,0.054925,0.014391,0.030155,-0.997931
44.816,True,-0.062389,1.106733,0.024822,0.112073,0.024933,0.033567,-0.992820,True,0.001965,1.103423,0.033342,0.069144,0.013978,0.031104,-0.997024
44.827,True,-0.062345,1.106714,0.024842,0.112024,0.024921,0.033540,-0.992827,True,0.002009,1.103407,0.033361,0.069119,0.013961,0.031077,-0.997027
44.838,True,-0.062312,1.106699,0.024883,0.115276,0.028080,0.033745,-0.992363,True,0.002044,1.103380,0.033385,0.069082,0.013827,0.031154,-0.997029
44.849,True,-0.062271,1.106692,0.024921,0.115549,0.028278,0.033874,-0.992321,True,0.002085,1.103357,0.033414,0.084118,0.028221,0.031916,-0.995545
44.860,True,-0.062238,1.106681,0.024962,0.115579,0.028184,0.034037,-0.992315,True,0.002119,1.103323,0.033445,0.084148,0.028133,0.032082,-0.995539
44.871,True,-0.062215,1.106684,0.025009,0.123900,0.051529,0.034218,-0.990365,True,0.002140,1.103303,0.033488,0.085806,0.029752,0.032328,-0.995343
44.882,True,-0.062196,1.106716,0.025046,0.124688,0.053418,0.034418,-0.990159,True,0.002159,1.103309,0.033521,0.108269,0.054200,0.033388,-0.992081
44.893,True,-0.062174,1.106732,0.025101,0.125179,0.054308,0.034401,-0.990049,True,0.002183,1.103327,0.033565,0.109916,0.055766,0.033429,-0.991812
44.904,True,-0.062162,1.106751,0.025154,0.131381,0.067757,0.034386,-0.988416,True,0.002196,1.103357,0.033614,0.111481,0.057387,0.033396,-0.991546
44.916,True,-0.062144,1.106749,0.025185,0.131483,0.067682,0.034467,-0.988405,True,0.002214,1.103345,0.033637,0.127632,0.074349,0.034080,-0.988444
44.927,True,-0.062182,1.106785,0.025237,0.131517,0.067813,0.034238,-0.988399,True,0.002177,1.103413,0.033701,0.127666,0.074480,0.033850,-0.988437
44.938,True,-0.062192,1.106776,0.025285,0.134498,0.076857,0.034126,-0.987339,True,0.002165,1.103417,0.033761,0.127682,0.074588,0.033760,-0.988430
44.949,True,-0.062211,1.106778,0.025307,0.134521,0.076952,0.034045,-0.987332,True,0.002146,1.103431,0.033793,0.127706,0.074682,0.033678,-0.988423
44.960,True,-0.062231,1.106767,0.025361,0.134459,0.077043,0.034029,-0.987333,True,0.002124,1.103423,0.033858,0.132037,0.081140,0.033786,-0.987340
44.971,True,-0.062258,1.106764,0.025420,0.136193,0.084018,0.034012,-0.986527,True,0.002096,1.103417,0.033928,0.131978,0.081227,0.033817,-0.987340
44.982,True,-0.062289,1.106775,0.025445,0.136143,0.084148,0.034136,-0.986519,True,0.002062,1.103414,0.033970,0.131930,0.081357,0.033940,-0.987332
44.993,True,-0.062310,1.106735,0.025482,0.136248,0.084245,0.034270,-0.986491,True,0.002038,1.103359,0.034022,0.135691,0.087799,0.034153,-0.986262
45.004,True,-0.062331,1.106705,0.025524,0.137649,0.091018,0.034141,-0.985699,True,0.002015,1.103341,0.034081,0.135493,0.087957,0.034078,-0.986278
45.016,True,-0.062341,1.106676,0.025525,0.137619,0.091065,0.034166,-0.985698,True,0.002005,1.103309,0.034087,0.135466,0.088005,0.034104,-0.986276
45.027,True,-0.062336,1.106669,0.025580,0.137425,0.091100,0.034246,-0.985719,True,0.002008,1.103291,0.034146,0.138274,0.093370,0.034246,-0.985388
45.038,True,-0.062342,1.106629,0.025634,0.138906,0.096406,0.034144,-0.985010,True,0.002004,1.103259,0.034190,0.138403,0.093310,0.034185,-0.985378
45.049,True,-0.062313,1.106635,0.025658,0.138908,0.096264,0.034190,-0.985022,True,0.002035,1.103256,0.034196,0.138409,0.093168,0.034231,-0.985389
45.060,True,-0.062282,1.106612,0.025701,0.138997,0.096206,0.034211,-0.985015,True,0.002067,1.103229,0.034231,0.140456,0.097801,0.034264,-0.984649
45.071,True,-0.062302,1.106595,0.025755,0.139310,0.100334,0.034025,-0.984565,True,0.002049,1.103225,0.034274,0.140376,0.097757,0.034151,-0.984668
45.082,True,-0.062271,1.106598,0.025732,0.139242,0.100348,0.033896,-0.984578,True,0.002081,1.103245,0.034251,0.140312,0.097772,0.034021,-0.984681
45.093,True,-0.062293,1.106560,0.025773,0.139399,0.100401,0.033933,-0.984549,True,0.002058,1.103203,0.034298,0.142143,0.101750,0.034070,-0.984013
45.105,True,-0.062288,1.106545,0.025805,0.139357,0.100336,0.033956,-0.984561,True,0.002064,1.103184,0.034321,0.142105,0.101685,0.034093,-0.984024
45.116,True,-0.062239,1.106551,0.025831,0.141854,0.104321,0.033865,-0.983793,True,0.002118,1.103204,0.034317,0.142176,0.101492,0.033951,-0.984039
45.127,True,-0.062187,1.106547,0.025882,0.142024,0.103972,0.033574,-0.983815,True,0.002178,1.103232,0.034318,0.144457,0.092288,0.033995,-0.984611
45.138,True,-0.062111,1.106567,0.025968,0.142165,0.103443,0.033338,-0.983858,True,0.002264,1.103272,0.034330,0.144699,0.091310,0.033776,-0.984675
45.149,True,-0.062031,1.106612,0.025965,0.144068,0.098736,0.033681,-0.984054,True,0.002353,1.103289,0.034252,0.145032,0.089665,0.033952,-0.984771
45.160,True,-0.061988,1.106646,0.026035,0.144151,0.098265,0.033856,-0.984082,True,0.002399,1.103295,0.034291,0.146015,0.085604,0.034264,-0.984976
45.171,True,-0.061990,1.106673,0.026064,0.146866,0.094951,0.034099,-0.983998,True,0.002399,1.103319,0.034303,0.145975,0.085476,0.034268,-0.984993
45.182,True,-0.061981,1.106703,0.026013,0.147130,0.094538,0.034143,-0.983997,True,0.002407,1.103348,0.034258,0.145937,0.085520,0.034283,-0.984994
45.193,True,-0.062027,1.106710,0.026007,0.147074,0.094725,0.034104,-0.983989,True,0.002358,1.103364,0.034275,0.145881,0.085707,0.034243,-0.984988
45.205,True,-0.062074,1.106728,0.025971,0.147191,0.094795,0.034297,-0.983958,True,0.002304,1.103367,0.034290,0.147071,0.085282,0.034510,-0.984838
45.216,True,-0.062095,1.106733,0.025900,0.153087,0.091646,0.034818,-0.983338,True,0.002277,1.103367,0.034267,0.147230,0.085515,0.034609,-0.984791
45.227,True,-0.062162,1.106739,0.025874,0.153780,0.091135,0.035021,-0.983270,True,0.002205,1.103359,0.034270,0.148059,0.085475,0.034808,-0.984663
45.238,True,-0.062232,1.106729,0.025843,0.153250,0.092101,0.035050,-0.983262,True,0.002130,1.103344,0.034270,0.148010,0.085707,0.034881,-0.984648
45.249,True,-0.062278,1.106703,0.025749,0.153228,0.092409,0.035252,-0.983229,True,0.002078,1.103298,0.034219,0.147987,0.086016,0.035082,-0.984617
45.260,True,-0.062339,1.106683,0.025684,0.153230,0.092733,0.035529,-0.983188,True,0.002009,1.103250,0.034201,0.149468,0.087588,0.035419,-0.984242
45.271,True,-0.062425,1.106656,0.025637,0.153446,0.095421,0.035577,-0.982895,True,0.001917,1.103217,0.034195,0.149527,0.087898,0.035511,-0.984203
45.282,True,-0.062451,1.106648,0.025544,0.153557,0.095639,0.035607,-0.982856,True,0.001887,1.103210,0.034132,0.149639,0.088115,0.035542,-0.984165
45.293,True,-0.062493,1.106651,0.025512,0.153615,0.095797,0.035556,-0.982833,True,0.001843,1.103223,0.034119,0.149812,0.091117,0.035431,-0.983869
45.304,True,-0.062525,1.106658,0.025477,0.155052,0.097735,0.035538,-0.982417,True,0.001810,1.103240,0.034099,0.149893,0.091248,0.035372,-0.983847
45.316,True,-0.062523,1.106689,0.025419,0.155164,0.097797,0.035584,-0.982392,True,0.001811,1.103267,0.034051,0.150006,0.091310,0.035419,-0.983822
45.327,True,-0.062540,1.106720,0.025374,0.155291,0.097839,0.035604,-0.982367,True,0.001792,1.103297,0.034012,0.151046,0.092975,0.035458,-0.983506
45.338,True,-0.062549,1.106751,0.025315,0.155482,0.097929,0.035598,-0.982328,True,0.001782,1.103332,0.033965,0.151236,0.093065,0.035452,-0.983468
45.349,True,-0.062528,1.106797,0.025260,0.155810,0.101150,0.035540,-0.981952,True,0.001804,1.103376,0.033903,0.151392,0.093008,0.035464,-0.983449
45.360,True,-0.062536,1.106855,0.025238,0.155998,0.101177,0.035465,-0.981922,True,0.001796,1.103445,0.033884,0.152744,0.098910,0.035320,-0.982669
45.371,True,-0.062522,1.106907,0.025194,0.148448,0.118475,0.034477,-0.981192,True,0.001810,1.103508,0.033847,0.153097,0.099556,0.035238,-0.982552
45.382,True,-0.062503,1.106989,0.025141,0.147873,0.119979,0.034535,-0.981094,True,0.001828,1.103571,0.033792,0.149362,0.128292,0.034415,-0.979820
45.393,True,-0.062508,1.107030,0.025120,0.147756,0.120645,0.034686,-0.981025,True,0.001822,1.103587,0.033769,0.149439,0.129718,0.034557,-0.979616
45.405,True,-0.062485,1.107082,0.025084,0.143755,0.137587,0.034022,-0.979412,True,0.001846,1.103635,0.033729,0.149325,0.131172,0.034534,-0.979441
45.416,True,-0.062446,1.107106,0.025031,0.143898,0.137474,0.033955,-0.979409,True,0.001887,1.103665,0.033661,0.149328,0.132537,0.034420,-0.979260
45.427,True,-0.062473,1.107143,0.025014,0.144058,0.137609,0.033897,-0.979368,True,0.001858,1.103712,0.033661,0.148421,0.151584,0.033794,-0.976653
45.438,True,-0.062500,1.107174,0.024985,0.144143,0.137756,0.033828,-0.979338,True,0.001829,1.103755,0.033649,0.148505,0.151731,0.033725,-0.976620
45.449,True,-0.062509,1.107192,0.024921,0.142514,0.147021,0.033362,-0.978244,True,0.001818,1.103791,0.033609,0.148619,0.151934,0.033609,-0.976575
45.460,True,-0.062530,1.107213,0.024912,0.142581,0.147221,0.033386,-0.978203,True,0.001793,1.103812,0.033626,0.146705,0.161699,0.033250,-0.975308
45.471,True,-0.062540,1.107235,0.024902,0.142611,0.147257,0.033476,-0.978191,True,0.001782,1.103823,0.033621,0.146736,0.161733,0.033339,-0.975295
45.482,True,-0.062455,1.107257,0.024847,0.142086,0.153537,0.033242,-0.977309,True,0.001867,1.103849,0.033563,0.146771,0.161715,0.033311,-0.975293
45.493,True,-0.062511,1.107280,0.024886,0.142038,0.153488,0.033285,-0.977322,True,0.001812,1.103864,0.033594,0.146354,0.167936,0.033158,-0.974309
45.505,True,-0.062504,1.107244,0.024877,0.142166,0.153504,0.033224,-0.977303,True,0.001820,1.103836,0.033586,0.146481,0.167953,0.033095,-0.974289
45.516,True,-0.062472,1.107256,0.024853,0.140550,0.158574,0.032987,-0.976735,True,0.001852,1.103847,0.033558,0.146409,0.167934,0.033095,-0.974304
45.527,True,-0.062463,1.107246,0.024824,0.140495,0.158644,0.032925,-0.976734,True,0.001861,1.103847,0.033535,0.145791,0.171777,0.032895,-0.973733
45.538,True,-0.062480,1.107257,0.024812,0.140436,0.158700,0.032953,-0.976732,True,0.001843,1.103855,0.033529,0.145733,0.171833,0.032924,-0.973731
45.549,True,-0.062447,1.107249,0.024767,0.139674,0.163179,0.032838,-0.976107,True,0.001872,1.103843,0.033512,0.145824,0.172040,0.032980,-0.973679
45.560,True,-0.062457,1.107272,0.024751,0.139659,0.163347,0.032935,-0.976078,True,0.001858,1.103856,0.033516,0.146052,0.175170,0.033010,-0.973085
45.571,True,-0.062472,1.107303,0.024757,0.139602,0.163405,0.033079,-0.976072,True,0.001842,1.103870,0.033530,0.145998,0.175224,0.033155,-0.973079
45.582,True,-0.062418,1.107347,0.024736,0.139542,0.166886,0.033118,-0.975490,True,0.001894,1.103894,0.033510,0.146086,0.175210,0.033299,-0.973063
45.594,True,-0.062413,1.107377,0.024754,0.139722,0.166816,0.033139,-0.975475,True,0.001901,1.103919,0.033518,0.146246,0.176723,0.033272,-0.972766
45.604,True,-0.062385,1.107433,0.024783,0.139890,0.166667,0.033060,-0.975480,True,0.001932,1.103982,0.033525,0.146415,0.176571,0.033190,-0.972771
45.616,True,-0.062331,1.107482,0.024794,0.140914,0.168872,0.032960,-0.974956,True,0.001989,1.104040,0.033524,0.146577,0.176488,0.033098,-0.972765
45.627,True,-0.062296,1.107521,0.024805,0.141248,0.169129,0.032848,-0.974867,True,0.002026,1.104090,0.033522,0.147005,0.166336,0.033287,-0.974481
45.638,True,-0.062265,1.107559,0.024823,0.141452,0.169180,0.032707,-0.974833,True,0.002059,1.104143,0.033521,0.147152,0.165692,0.033163,-0.974573
45.649,True,-0.062195,1.107565,0.024830,0.147124,0.149717,0.033545,-0.977146,True,0.002133,1.104154,0.033509,0.147187,0.165036,0.033115,-0.974681
45.660,True,-0.062130,1.107563,0.024844,0.147580,0.148572,0.033624,-0.977249,True,0.002202,1.104142,0.033488,0.147341,0.164053,0.033169,-0.974822
45.671,True,-0.062066,1.107582,0.024873,0.148284,0.146265,0.033752,-0.977486,True,0.002270,1.104153,0.033485,0.151707,0.144293,0.034019,-0.977245
45.682,True,-0.061982,1.107587,0.024887,0.153128,0.133161,0.034494,-0.978586,True,0.002357,1.104141,0.033463,0.152198,0.140989,0.034219,-0.977644
45.693,True,-0.061919,1.107593,0.024916,0.153207,0.132860,0.034562,-0.978612,True,0.002424,1.104132,0.033455,0.155950,0.126207,0.034913,-0.979047
45.704,True,-0.061842,1.107612,0.024940,0.153160,0.132615,0.034627,-0.978650,True,0.002505,1.104138,0.033450,0.155902,0.125961,0.034977,-0.979084
45.716,True,-0.061781,1.107604,0.024945,0.158018,0.123627,0.035219,-0.979033,True,0.002568,1.104119,0.033431,0.155933,0.125766,0.035034,-0.979102
45.727,True,-0.061713,1.107592,0.024952,0.158013,0.123502,0.035275,-0.979048,True,0.002638,1.104098,0.033425,0.157627,0.116940,0.035431,-0.979910
45.738,True,-0.061663,1.107593,0.024955,0.158092,0.123388,0.035311,-0.979048,True,0.002689,1.104092,0.033415,0.157704,0.116825,0.035468,-0.979910
45.749,True,-0.061598,1.107610,0.024955,0.161920,0.115371,0.035757,-0.979384,True,0.002757,1.104106,0.033395,0.157700,0.116660,0.035469,-0.979930
45.760,True,-0.061528,1.107623,0.024961,0.161975,0.115153,0.035716,-0.979402,True,0.002830,1.104119,0.033373,0.157753,0.116443,0.035428,-0.979949
45.771,True,-0.061450,1.107642,0.024975,0.161972,0.114855,0.035724,-0.979437,True,0.002912,1.104132,0.033351,0.159196,0.109557,0.035703,-0.980500
45.782,True,-0.061369,1.107664,0.024985,0.166205,0.103009,0.036201,-0.980028,True,0.002998,1.104159,0.033329,0.159227,0.109309,0.035618,-0.980525
45.793,True,-0.061287,1.107697,0.024983,0.166548,0.101996,0.036204,-0.980076,True,0.003083,1.104193,0.033301,0.159282,0.109098,0.035584,-0.980541
45.804,True,-0.061211,1.107710,0.024964,0.167113,0.100458,0.036291,-0.980135,True,0.003162,1.104200,0.033258,0.162770,0.085976,0.036426,-0.982236
45.815,True,-0.061116,1.107735,0.024954,0.179788,0.073944,0.037839,-0.980192,True,0.003261,1.104202,0.033204,0.163032,0.084645,0.036582,-0.982302
45.827,True,-0.061012,1.107775,0.024934,0.181264,0.070698,0.038091,-0.980150,True,0.003366,1.104228,0.033172,0.166190,0.066341,0.037335,-0.983151
45.838,True,-0.060948,1.107806,0.024925,0.182183,0.068637,0.038276,-0.980119,True,0.003432,1.104243,0.033137,0.166319,0.066115,0.037429,-0.983141
45.849,True,-0.060820,1.107856,0.024903,0.185151,0.055790,0.038947,-0.980352,True,0.003563,1.104263,0.033080,0.166540,0.065790,0.037617,-0.983118
45.860,True,-0.060732,1.107918,0.024898,0.185184,0.055499,0.039165,-0.980353,True,0.003654,1.104291,0.033044,0.167356,0.052988,0.038217,-0.983730
45.871,True,-0.060650,1.107975,0.024897,0.185205,0.055244,0.039301,-0.980359,True,0.003737,1.104325,0.033014,0.167376,0.052732,0.038358,-0.983735
45.882,True,-0.060608,1.108029,0.024884,0.185209,0.045159,0.039733,-0.980857,True,0.003782,1.104350,0.032970,0.167463,0.052443,0.038541,-0.983728
45.893,True,-0.060547,1.108079,0.024844,0.185322,0.045112,0.039745,-0.980837,True,0.003843,1.104398,0.032925,0.167577,0.052397,0.038553,-0.983711
45.904,True,-0.060518,1.108101,0.024772,0.185501,0.045209,0.039520,-0.980808,True,0.003873,1.104453,0.032861,0.167834,0.043705,0.038564,-0.984091
45.916,True,-0.060488,1.108152,0.024740,0.187028,0.039765,0.039660,-0.980748,True,0.003906,1.104514,0.032814,0.167924,0.043579,0.038484,-0.984084
45.927,True,-0.060463,1.108168,0.024697,0.187116,0.039770,0.039366,-0.980743,True,0.003934,1.104568,0.032766,0.167071,0.033448,0.038405,-0.984629
45.938,True,-0.060442,1.108205,0.024646,0.187239,0.039680,0.039359,-0.980723,True,0.003956,1.104605,0.032704,0.167131,0.032708,0.038414,-0.984643
45.949,True,-0.060414,1.108230,0.024591,0.185384,0.024853,0.039607,-0.981553,True,0.003986,1.104634,0.032638,0.167216,0.032144,0.038395,-0.984648
45.960,True,-0.060383,1.108261,0.024525,0.185214,0.023350,0.039753,-0.981616,True,0.004017,1.104648,0.032565,0.164772,0.006616,0.039043,-0.985537
45.971,True,-0.060377,1.108274,0.024463,0.185132,0.022680,0.039708,-0.981649,True,0.004024,1.104665,0.032491,0.164567,0.004565,0.039028,-0.985583
45.982,True,-0.060336,1.108301,0.024378,0.178563,0.006075,0.039848,-0.983102,True,0.004064,1.104686,0.032415,0.164529,0.002997,0.039139,-0.985591
45.993,True,-0.060301,1.108337,0.024317,0.177861,0.003506,0.039874,-0.983241,True,0.004099,1.104722,0.032350,0.164712,-0.017646,0.039678,-0.985385
46.005,True,-0.060270,1.108357,0.024248,0.177695,0.002298,0.039828,-0.983277,True,0.004132,1.104749,0.032270,0.164881,-0.017731,0.039626,-0.985358
46.015,True,-0.060234,1.108387,0.024183,0.173523,-0.008969,0.039862,-0.983982,True,0.004170,1.104781,0.032194,0.164973,-0.017820,0.039610,-0.985341
46.027,True,-0.060206,1.108430,0.024120,0.173567,-0.009085,0.039931,-0.983970,True,0.004198,1.104814,0.032118,0.165857,-0.028211,0.039989,-0.984935
46.038,True,-0.060165,1.108438,0.024044,0.173716,-0.009105,0.039975,-0.983942,True,0.004239,1.104818,0.032041,0.166005,-0.028231,0.040036,-0.984907
46.049,True,-0.060153,1.108459,0.023994,0.174202,-0.014532,0.040100,-0.983786,True,0.004254,1.104840,0.031972,0.165946,-0.028390,0.039995,-0.984914
