Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
93.856,True,-0.026881,1.055209,-0.009640,0.023549,-0.003334,-0.008809,-0.999678,True,0.038382,1.065607,-0.007363,0.002150,0.008186,-0.009243,-0.999922
93.867,True,-0.026840,1.055232,-0.009619,0.023672,-0.003424,-0.008736,-0.999676,True,0.038425,1.065621,-0.007355,0.002273,0.008098,-0.009169,-0.999923
93.878,True,-0.026817,1.055289,-0.009615,0.023915,-0.003997,-0.008621,-0.999669,True,0.038450,1.065667,-0.007363,0.002374,0.008025,-0.009082,-0.999924
93.889,True,-0.026782,1.055323,-0.009585,0.024070,-0.004052,-0.008568,-0.999665,True,0.038486,1.065695,-0.007342,0.002530,0.007973,-0.009030,-0.999924
93.900,True,-0.026751,1.055346,-0.009556,0.024226,-0.004115,-0.008570,-0.999661,True,0.038518,1.065718,-0.007323,0.002725,0.007211,-0.008991,-0.999930
93.912,True,-0.026735,1.055397,-0.009520,0.024195,-0.004635,-0.008497,-0.999660,True,0.038535,1.065764,-0.007290,0.002727,0.007183,-0.008948,-0.999930
93.923,True,-0.026715,1.055416,-0.009470,0.024270,-0.004735,-0.008483,-0.999658,True,0.038556,1.065781,-0.007254,0.002802,0.007088,-0.008932,-0.999931
93.934,True,-0.026698,1.055423,-0.009428,0.024331,-0.004798,-0.008503,-0.999656,True,0.038573,1.065790,-0.007220,0.002745,0.006332,-0.008909,-0.999937
93.945,True,-0.026687,1.055440,-0.009419,0.023832,-0.004875,-0.008485,-0.999668,True,0.038584,1.065807,-0.007216,0.002747,0.006286,-0.008899,-0.999937
93.956,True,-0.026676,1.055448,-0.009369,0.023887,-0.004869,-0.008426,-0.999667,True,0.038596,1.065807,-0.007166,0.002802,0.006293,-0.008840,-0.999937
93.968,True,-0.026679,1.055445,-0.009302,0.023873,-0.004899,-0.008385,-0.999668,True,0.038593,1.065799,-0.007102,0.002208,0.005993,-0.008775,-0.999941
93.978,True,-0.026692,1.055447,-0.009279,0.023528,-0.005382,-0.008401,-0.999673,True,0.038580,1.065807,-0.007073,0.002166,0.006024,-0.008826,-0.999941
93.990,True,-0.026703,1.055424,-0.009213,0.023540,-0.005350,-0.008381,-0.999674,True,0.038569,1.065782,-0.007002,0.002179,0.006060,-0.008807,-0.999941
94.001,True,-0.026712,1.055414,-0.009148,0.023463,-0.005293,-0.008303,-0.999676,True,0.038561,1.065762,-0.006927,0.002196,0.006156,-0.008734,-0.999941
94.012,True,-0.026753,1.055419,-0.009141,0.023395,-0.005730,-0.008308,-0.999675,True,0.038520,1.065771,-0.006916,0.002142,0.006170,-0.008765,-0.999940
94.023,True,-0.026764,1.055391,-0.009067,0.023403,-0.005715,-0.008315,-0.999675,True,0.038508,1.065744,-0.006839,0.002150,0.006188,-0.008772,-0.999940
94.034,True,-0.026770,1.055377,-0.009003,0.023267,-0.005629,-0.008360,-0.999679,True,0.038501,1.065735,-0.006760,0.002725,0.008657,-0.008967,-0.999919
94.045,True,-0.026806,1.055396,-0.009000,0.023554,-0.004139,-0.008409,-0.999679,True,0.038465,1.065749,-0.006756,0.002722,0.008851,-0.008935,-0.999917
94.056,True,-0.026831,1.055406,-0.008913,0.023568,-0.003913,-0.008319,-0.999680,True,0.038443,1.065745,-0.006666,0.002775,0.009159,-0.008850,-0.999915
94.067,True,-0.026849,1.055412,-0.008821,0.023617,-0.003510,-0.008357,-0.999680,True,0.038424,1.065753,-0.006568,0.003759,0.012675,-0.009083,-0.999871
94.078,True,-0.026851,1.055451,-0.008784,0.022494,-0.004271,-0.008353,-0.999703,True,0.038422,1.065799,-0.006544,0.003862,0.012593,-0.009134,-0.999872
94.090,True,-0.026860,1.055466,-0.008671,0.022515,-0.004316,-0.008470,-0.999701,True,0.038410,1.065828,-0.006437,0.003882,0.012549,-0.009251,-0.999871
94.101,True,-0.026860,1.055455,-0.008562,0.022548,-0.004310,-0.008813,-0.999698,True,0.038403,1.065863,-0.006329,0.004448,0.012471,-0.009596,-0.999866
94.111,True,-0.026870,1.055482,-0.008504,0.021077,-0.002503,-0.009046,-0.999734,True,0.038390,1.065908,-0.006272,0.004399,0.012460,-0.009737,-0.999865
94.123,True,-0.026892,1.055500,-0.008388,0.021099,-0.002445,-0.009077,-0.999733,True,0.038367,1.065930,-0.006148,0.004423,0.012519,-0.009769,-0.999864
94.134,True,-0.026912,1.055530,-0.008276,0.021078,-0.002327,-0.008858,-0.999736,True,0.038351,1.065932,-0.006021,0.003904,0.013182,-0.009578,-0.999860
94.145,True,-0.026955,1.055537,-0.008304,0.021653,-0.003113,-0.008663,-0.999723,True,0.038312,1.065917,-0.006053,0.003835,0.013140,-0.009417,-0.999862
94.156,True,-0.026972,1.055517,-0.008159,0.021441,-0.003015,-0.008476,-0.999730,True,0.038298,1.065873,-0.005890,0.003628,0.013244,-0.009229,-0.999863
94.167,True,-0.026978,1.055479,-0.008066,0.021244,-0.002923,-0.008454,-0.999734,True,0.038292,1.065831,-0.005781,0.003919,0.014571,-0.009283,-0.999843
94.178,True,-0.027019,1.055445,-0.008041,0.020491,-0.002621,-0.008601,-0.999750,True,0.038248,1.065813,-0.005759,0.003629,0.014513,-0.009409,-0.999844
94.189,True,-0.027042,1.055389,-0.007955,0.020195,-0.002491,-0.008682,-0.999755,True,0.038224,1.065766,-0.005651,0.004729,0.012828,-0.009397,-0.999862
94.200,True,-0.027077,1.055302,-0.007876,0.019953,-0.002323,-0.008778,-0.999760,True,0.038186,1.065690,-0.005545,0.004611,0.012832,-0.009484,-0.999862
94.211,True,-0.027124,1.055241,-0.007857,0.021802,-0.003619,-0.008726,-0.999718,True,0.038139,1.065627,-0.005529,0.004486,0.012645,-0.009470,-0.999865
94.223,True,-0.027151,1.055169,-0.007763,0.021843,-0.003787,-0.008756,-0.999716,True,0.038112,1.065560,-0.005426,0.004367,0.012449,-0.009492,-0.999868
94.234,True,-0.027174,1.055105,-0.007659,0.021618,-0.003818,-0.008791,-0.999720,True,0.038088,1.065499,-0.005321,0.004141,0.012418,-0.009523,-0.999869
94.245,True,-0.027179,1.055067,-0.007662,0.021209,-0.006892,-0.008708,-0.999713,True,0.038080,1.065474,-0.005320,0.004558,0.008488,-0.009401,-0.999909
94.256,True,-0.027205,1.055039,-0.007558,0.021058,-0.006959,-0.008682,-0.999716,True,0.038055,1.065441,-0.005221,0.004407,0.008421,-0.009370,-0.999911
94.267,True,-0.027237,1.054995,-0.007453,0.020871,-0.007002,-0.008850,-0.999719,True,0.038021,1.065418,-0.005118,0.003178,0.007750,-0.009488,-0.999920
94.278,True,-0.027250,1.054980,-0.007468,0.019522,-0.008284,-0.008934,-0.999735,True,0.038004,1.065424,-0.005131,0.003113,0.007756,-0.009658,-0.999919
94.289,True,-0.027278,1.054947,-0.007384,0.019517,-0.008165,-0.009066,-0.999735,True,0.037972,1.065409,-0.005032,0.003106,0.007872,-0.009793,-0.999916
94.300,True,-0.027328,1.054926,-0.007289,0.019384,-0.008190,-0.009188,-0.999736,True,0.037920,1.065403,-0.004937,0.003558,0.006675,-0.009852,-0.999923
94.311,True,-0.027351,1.054926,-0.007331,0.020165,-0.008741,-0.009139,-0.999717,True,0.037897,1.065400,-0.004967,0.003510,0.006758,-0.009831,-0.999923
94.323,True,-0.027394,1.054912,-0.007252,0.019986,-0.008673,-0.009250,-0.999720,True,0.037851,1.065400,-0.004876,0.003330,0.006824,-0.009940,-0.999922
94.334,True,-0.027445,1.054910,-0.007158,0.019921,-0.008670,-0.009421,-0.999720,True,0.037796,1.065420,-0.004781,0.002497,0.006110,-0.010062,-0.999928
94.345,True,-0.027493,1.054910,-0.007182,0.020573,-0.009420,-0.009619,-0.999698,True,0.037743,1.065452,-0.004787,0.002508,0.006241,-0.010305,-0.999924
94.356,True,-0.027535,1.054919,-0.007102,0.020582,-0.009215,-0.009835,-0.999697,True,0.037696,1.065490,-0.004681,0.002514,0.006443,-0.010525,-0.999921
94.367,True,-0.027595,1.054943,-0.007011,0.020679,-0.009086,-0.009784,-0.999697,True,0.037636,1.065508,-0.004574,0.003329,0.005835,-0.010444,-0.999923
94.378,True,-0.027666,1.054985,-0.007041,0.020487,-0.009483,-0.009543,-0.999700,True,0.037568,1.065524,-0.004586,0.003403,0.005979,-0.010240,-0.999924
94.389,True,-0.027707,1.055002,-0.006957,0.020463,-0.009377,-0.009538,-0.999701,True,0.037527,1.065540,-0.004488,0.003379,0.006083,-0.010236,-0.999923
94.400,True,-0.027735,1.055025,-0.006869,0.020464,-0.009308,-0.009585,-0.999701,True,0.037498,1.065569,-0.004391,0.003339,0.006132,-0.010283,-0.999923
94.411,True,-0.027791,1.055044,-0.006889,0.021352,-0.008272,-0.009680,-0.999691,True,0.037441,1.065593,-0.004403,0.003351,0.006190,-0.010315,-0.999922
94.423,True,-0.027818,1.055033,-0.006802,0.021450,-0.008115,-0.009787,-0.999689,True,0.037411,1.065595,-0.004307,0.003367,0.006252,-0.010417,-0.999921
94.434,True,-0.027836,1.055019,-0.006714,0.021307,-0.008023,-0.009917,-0.999692,True,0.037390,1.065596,-0.004212,0.004435,0.008987,-0.010706,-0.999893
94.445,True,-0.027849,1.054976,-0.006738,0.022569,-0.003940,-0.010175,-0.999686,True,0.037378,1.065554,-0.004243,0.004538,0.009359,-0.010741,-0.999888
94.456,True,-0.027843,1.054931,-0.006663,0.022431,-0.003975,-0.010165,-0.999689,True,0.037384,1.065507,-0.004169,0.004521,0.009586,-0.010744,-0.999886
94.467,True,-0.027824,1.054890,-0.006592,0.022306,-0.003992,-0.010182,-0.999691,True,0.037402,1.065467,-0.004099,0.005455,0.010891,-0.010844,-0.999867
94.478,True,-0.027842,1.054883,-0.006628,0.022540,-0.002607,-0.010192,-0.999691,True,0.037387,1.065450,-0.004148,0.005358,0.010772,-0.010763,-0.999870
94.489,True,-0.027823,1.054852,-0.006547,0.022399,-0.002769,-0.010159,-0.999694,True,0.037407,1.065413,-0.004085,0.005218,0.010610,-0.010725,-0.999873
94.501,True,-0.027800,1.054822,-0.006476,0.022310,-0.002812,-0.010175,-0.999695,True,0.037430,1.065384,-0.004019,0.006789,0.013807,-0.010936,-0.999822
94.512,True,-0.027805,1.054799,-0.006493,0.022314,-0.001445,-0.010291,-0.999697,True,0.037425,1.065364,-0.004052,0.006709,0.013669,-0.010965,-0.999824
94.523,True,-0.027793,1.054737,-0.006435,0.022389,-0.001495,-0.010394,-0.999694,True,0.037436,1.065316,-0.004003,0.006783,0.013616,-0.011068,-0.999823
94.534,True,-0.027770,1.054745,-0.006357,0.022291,-0.001554,-0.010284,-0.999697,True,0.037461,1.065309,-0.003931,0.006259,0.013844,-0.010966,-0.999825
94.545,True,-0.027743,1.054742,-0.006416,0.021921,-0.000545,-0.010308,-0.999706,True,0.037489,1.065302,-0.003996,0.006253,0.013804,-0.010935,-0.999825
94.556,True,-0.027738,1.054709,-0.006311,0.021817,-0.000649,-0.010404,-0.999708,True,0.037492,1.065281,-0.003902,0.006147,0.013697,-0.011028,-0.999827
94.567,True,-0.027735,1.054718,-0.006263,0.021730,-0.000649,-0.010357,-0.999710,True,0.037497,1.065283,-0.003853,0.006204,0.014767,-0.011040,-0.999811
94.578,True,-0.027747,1.054709,-0.006291,0.022535,0.000923,-0.010417,-0.999691,True,0.037486,1.065269,-0.003879,0.006131,0.014771,-0.011003,-0.999812
94.590,True,-0.027740,1.054691,-0.006249,0.022482,0.000944,-0.010469,-0.999692,True,0.037491,1.065257,-0.003835,0.006078,0.014789,-0.011054,-0.999811
94.601,True,-0.027742,1.054698,-0.006197,0.022389,0.000993,-0.010419,-0.999695,True,0.037490,1.065258,-0.003775,0.007205,0.014859,-0.011017,-0.999803
94.612,True,-0.027781,1.054675,-0.006260,0.022643,0.002032,-0.010589,-0.999686,True,0.037448,1.065249,-0.003831,0.007160,0.014904,-0.011130,-0.999801
94.623,True,-0.027792,1.054670,-0.006209,0.022614,0.002074,-0.010579,-0.999686,True,0.037438,1.065243,-0.003774,0.007131,0.014946,-0.011120,-0.999801
94.634,True,-0.027798,1.054653,-0.006164,0.022616,0.002185,-0.010670,-0.999685,True,0.037429,1.065238,-0.003716,0.007001,0.015252,-0.011223,-0.999796
94.645,True,-0.027808,1.054659,-0.006111,0.022478,0.002252,-0.010636,-0.999688,True,0.037419,1.065239,-0.003652,0.006864,0.015320,-0.011187,-0.999797
94.656,True,-0.027844,1.054642,-0.006157,0.022682,0.003786,-0.010740,-0.999678,True,0.037382,1.065226,-0.003686,0.006901,0.015412,-0.011213,-0.999795
94.667,True,-0.027855,1.054633,-0.006134,0.022716,0.003860,-0.010718,-0.999677,True,0.037372,1.065214,-0.003656,0.007067,0.016059,-0.011225,-0.999783
94.682,True,-0.027899,1.054611,-0.006215,0.022743,0.004400,-0.010810,-0.999673,True,0.037325,1.065201,-0.003711,0.006920,0.016234,-0.011296,-0.999781
94.693,True,-0.027880,1.054600,-0.006120,0.022809,0.004342,-0.010808,-0.999672,True,0.037344,1.065190,-0.003626,0.006986,0.016173,-0.011294,-0.999781
94.704,True,-0.027865,1.054589,-0.006087,0.022824,0.004426,-0.010809,-0.999671,True,0.037359,1.065179,-0.003582,0.007001,0.016254,-0.011296,-0.999780
94.715,True,-0.027890,1.054560,-0.006137,0.023190,0.005149,-0.010830,-0.999659,True,0.037335,1.065148,-0.003632,0.006898,0.016640,-0.011294,-0.999774
94.726,True,-0.027885,1.054534,-0.006097,0.023168,0.005125,-0.010907,-0.999659,True,0.037338,1.065131,-0.003595,0.006875,0.016613,-0.011370,-0.999774
94.737,True,-0.027869,1.054530,-0.006052,0.023063,0.005088,-0.010913,-0.999662,True,0.037354,1.065127,-0.003553,0.006770,0.016575,-0.011374,-0.999775
94.749,True,-0.027877,1.054524,-0.006101,0.023033,0.004885,-0.010995,-0.999662,True,0.037344,1.065133,-0.003603,0.004983,0.013994,-0.011307,-0.999826
94.760,True,-0.027856,1.054503,-0.006073,0.022977,0.004922,-0.011066,-0.999663,True,0.037364,1.065120,-0.003570,0.004819,0.013861,-0.011368,-0.999828
94.771,True,-0.027835,1.054512,-0.006037,0.022971,0.004888,-0.010936,-0.999664,True,0.037387,1.065112,-0.003539,0.004678,0.013621,-0.011225,-0.999833
94.782,True,-0.027856,1.054513,-0.006097,0.022940,0.004859,-0.010960,-0.999665,True,0.037366,1.065117,-0.003603,0.003719,0.012750,-0.011193,-0.999849
94.793,True,-0.027826,1.054503,-0.006060,0.023055,0.004724,-0.011123,-0.999661,True,0.037393,1.065128,-0.003571,0.003782,0.012713,-0.011361,-0.999848
94.804,True,-0.027792,1.054491,-0.006025,0.023056,0.004760,-0.011335,-0.999659,True,0.037422,1.065145,-0.003533,0.003781,0.012740,-0.011572,-0.999845
94.815,True,-0.027807,1.054500,-0.006064,0.023142,0.004786,-0.011459,-0.999655,True,0.037404,1.065170,-0.003572,0.002217,0.013152,-0.011702,-0.999843
94.826,True,-0.027789,1.054532,-0.006022,0.023107,0.004842,-0.011423,-0.999656,True,0.037423,1.065197,-0.003521,0.002180,0.013205,-0.011667,-0.999842
94.837,True,-0.027283,1.060292,-0.005130,0.022320,0.004475,-0.011220,-0.999678,True,0.037450,1.065193,-0.003483,0.002193,0.013332,-0.011500,-0.999843
94.848,True,-0.027318,1.060288,-0.005211,0.022410,0.004495,-0.010855,-0.999680,True,0.037419,1.065141,-0.003563,0.001018,0.012197,-0.011061,-0.999864
94.860,True,-0.027290,1.060314,-0.005183,0.021892,0.004296,-0.010597,-0.999695,True,0.037449,1.065137,-0.003511,0.000903,0.012363,-0.010829,-0.999865
94.871,True,-0.027273,1.060313,-0.005168,0.021797,0.004315,-0.010545,-0.999698,True,0.037466,1.065129,-0.003494,0.000805,0.012376,-0.010775,-0.999865
94.882,True,-0.027264,1.060275,-0.005258,0.021827,0.004365,-0.010655,-0.999696,True,0.037474,1.065106,-0.003579,-0.000418,0.012585,-0.010883,-0.999862
94.893,True,-0.027246,1.060284,-0.005249,0.021398,0.004280,-0.010604,-0.999706,True,0.037492,1.065109,-0.003559,-0.000478,0.012667,-0.010846,-0.999861
94.904,True,-0.027240,1.060278,-0.005262,0.021447,0.004338,-0.010661,-0.999704,True,0.037497,1.065111,-0.003565,-0.000433,0.012717,-0.010904,-0.999860
94.915,True,-0.027277,1.060262,-0.005345,0.021467,0.004439,-0.010701,-0.999703,True,0.037460,1.065100,-0.003637,-0.000286,0.012197,-0.010914,-0.999866
94.926,True,-0.027270,1.060260,-0.005375,0.021543,0.005025,-0.010685,-0.999698,True,0.037467,1.065092,-0.003666,-0.000261,0.012205,-0.010867,-0.999867
94.937,True,-0.027255,1.060218,-0.005399,0.021522,0.004951,-0.010785,-0.999698,True,0.037481,1.065063,-0.003701,0.000974,0.011904,-0.010964,-0.999869
94.949,True,-0.027273,1.060150,-0.005483,0.021528,0.004941,-0.010888,-0.999697,True,0.037463,1.065009,-0.003787,0.000977,0.011885,-0.011066,-0.999868
94.960,True,-0.027273,1.060080,-0.005532,0.021381,0.004906,-0.010929,-0.999700,True,0.037462,1.064944,-0.003847,0.001018,0.011799,-0.011106,-0.999868
94.971,True,-0.027276,1.059994,-0.005593,0.021343,0.004925,-0.011048,-0.999699,True,0.037458,1.064873,-0.003907,0.000978,0.011811,-0.011225,-0.999867
94.982,True,-0.027345,1.059904,-0.005721,0.021263,0.004909,-0.011154,-0.999700,True,0.037388,1.064796,-0.004037,0.000047,0.012084,-0.011337,-0.999863
94.993,True,-0.027373,1.059817,-0.005805,0.021177,0.004963,-0.011304,-0.999700,True,0.037359,1.064728,-0.004124,-0.000109,0.012055,-0.011480,-0.999862
95.004,True,-0.027398,1.059733,-0.005907,0.021074,0.005024,-0.011510,-0.999699,True,0.037332,1.064670,-0.004219,-0.000195,0.011896,-0.011675,-0.999861
95.015,True,-0.027462,1.059660,-0.006094,0.020866,0.005135,-0.011752,-0.999700,True,0.037265,1.064628,-0.004391,-0.000407,0.011998,-0.011917,-0.999857
95.026,True,-0.027512,1.059620,-0.006235,0.020363,0.005124,-0.011895,-0.999709,True,0.037213,1.064609,-0.004509,-0.000532,0.012163,-0.012076,-0.999853
95.038,True,-0.027573,1.059601,-0.006364,0.020301,0.005289,-0.012032,-0.999708,True,0.037150,1.064607,-0.004617,-0.001253,0.012824,-0.012236,-0.999842
95.048,True,-0.027656,1.059671,-0.006548,0.020494,0.005554,-0.012150,-0.999701,True,0.037065,1.064694,-0.004769,-0.001064,0.013083,-0.012361,-0.999838
95.059,True,-0.027712,1.059752,-0.006667,0.020647,0.005450,-0.012322,-0.999696,True,0.037005,1.064801,-0.004861,-0.000762,0.013310,-0.012560,-0.999832
95.071,True,-0.027756,1.059901,-0.006784,0.021227,0.005782,-0.012445,-0.999681,True,0.036959,1.064969,-0.004941,-0.000185,0.013634,-0.012695,-0.999826
95.082,True,-0.027831,1.060086,-0.006931,0.022066,0.006002,-0.012354,-0.999662,True,0.036884,1.065144,-0.005067,0.000484,0.013356,-0.012585,-0.999832
95.093,True,-0.027881,1.060308,-0.007012,0.022807,0.006209,-0.012149,-0.999647,True,0.036835,1.065343,-0.005127,0.001224,0.013564,-0.012391,-0.999831
95.104,True,-0.027909,1.060578,-0.007079,0.023461,0.006529,-0.011992,-0.999632,True,0.036809,1.065594,-0.005185,0.002100,0.013689,-0.012233,-0.999829
95.115,True,-0.027920,1.060752,-0.007202,0.024220,0.006476,-0.012002,-0.999614,True,0.036797,1.065772,-0.005322,0.004183,0.014856,-0.012329,-0.999805
95.126,True,-0.027891,1.060932,-0.007271,0.024850,0.006468,-0.011997,-0.999598,True,0.036827,1.065953,-0.005399,0.004916,0.014940,-0.012335,-0.999800
95.137,True,-0.027871,1.061062,-0.007333,0.024672,0.007854,-0.012086,-0.999592,True,0.036848,1.066084,-0.005488,0.005604,0.014954,-0.012351,-0.999796
95.149,True,-0.027857,1.061154,-0.007469,0.024971,0.007850,-0.012054,-0.999585,True,0.036863,1.066171,-0.005646,0.005631,0.015966,-0.012377,-0.999780
95.160,True,-0.027801,1.061204,-0.007532,0.025014,0.007765,-0.011960,-0.999585,True,0.036920,1.066207,-0.005746,0.005755,0.015695,-0.012268,-0.999785
95.171,True,-0.027747,1.061223,-0.007610,0.024266,0.007470,-0.011953,-0.999606,True,0.036975,1.066227,-0.005851,0.005996,0.015504,-0.012274,-0.999787
95.182,True,-0.027668,1.061163,-0.007710,0.024184,0.007148,-0.011749,-0.999613,True,0.037058,1.066140,-0.005991,0.005754,0.016729,-0.012154,-0.999770
95.193,True,-0.027587,1.061105,-0.007782,0.023995,0.006797,-0.011605,-0.999622,True,0.037142,1.066061,-0.006106,0.005567,0.016382,-0.012001,-0.999778
95.204,True,-0.027516,1.061044,-0.007853,0.023907,0.007605,-0.011606,-0.999618,True,0.037214,1.065991,-0.006207,0.005355,0.016138,-0.011933,-0.999784
95.215,True,-0.027471,1.060951,-0.007966,0.023791,0.007372,-0.011518,-0.999623,True,0.037260,1.065886,-0.006349,0.005901,0.017253,-0.011925,-0.999763
95.226,True,-0.027388,1.060887,-0.008050,0.023592,0.007240,-0.011376,-0.999631,True,0.037345,1.065803,-0.006448,0.005704,0.017125,-0.011779,-0.999768
95.237,True,-0.027363,1.060851,-0.008115,0.023679,0.007209,-0.011257,-0.999630,True,0.037372,1.065748,-0.006533,0.005562,0.016962,-0.011645,-0.999773
95.248,True,-0.027334,1.060820,-0.008196,0.023525,0.007051,-0.011124,-0.999637,True,0.037403,1.065700,-0.006633,0.005187,0.017559,-0.011550,-0.999766
95.259,True,-0.027293,1.060824,-0.008225,0.023459,0.006916,-0.010978,-0.999641,True,0.037446,1.065685,-0.006679,0.005123,0.017428,-0.011401,-0.999770
95.271,True,-0.027255,1.060833,-0.008245,0.022495,0.007608,-0.010993,-0.999658,True,0.037485,1.065691,-0.006714,0.005170,0.017319,-0.011378,-0.999772
95.282,True,-0.027270,1.060865,-0.008300,0.022577,0.007596,-0.010977,-0.999656,True,0.037470,1.065720,-0.006771,0.005714,0.018651,-0.011446,-0.999744
95.293,True,-0.027254,1.060907,-0.008295,0.022706,0.007578,-0.010990,-0.999653,True,0.037485,1.065764,-0.006770,0.005844,0.018634,-0.011461,-0.999744
95.304,True,-0.027251,1.060959,-0.008269,0.022152,0.008803,-0.011009,-0.999655,True,0.037489,1.065810,-0.006748,0.005935,0.018616,-0.011414,-0.999744
95.315,True,-0.027286,1.061010,-0.008274,0.022271,0.008851,-0.011071,-0.999652,True,0.037453,1.065870,-0.006748,0.006491,0.018664,-0.011482,-0.999739
95.326,True,-0.027285,1.061060,-0.008240,0.022480,0.008895,-0.011057,-0.999647,True,0.037454,1.065918,-0.006710,0.006702,0.018710,-0.011471,-0.999737
95.337,True,-0.027296,1.061096,-0.008213,0.021886,0.009799,-0.011111,-0.999651,True,0.037443,1.065956,-0.006679,0.006851,0.018754,-0.011484,-0.999735
95.348,True,-0.027319,1.061136,-0.008182,0.021928,0.009851,-0.011079,-0.999650,True,0.038420,1.063881,-0.007386,0.006375,0.019664,-0.011498,-0.999720
95.359,True,-0.027329,1.061148,-0.008113,0.021963,0.009945,-0.011068,-0.999648,True,0.038410,1.063893,-0.007305,0.006411,0.019757,-0.011490,-0.999718
95.371,True,-0.027350,1.061142,-0.008017,0.021252,0.010310,-0.011126,-0.999659,True,0.038388,1.063893,-0.007199,0.006327,0.019840,-0.011537,-0.999717
95.382,True,-0.027377,1.061104,-0.008058,0.021242,0.010454,-0.011196,-0.999657,True,0.038361,1.063864,-0.007221,0.006870,0.017239,-0.011453,-0.999762
95.393,True,-0.027388,1.061060,-0.007918,0.021042,0.010582,-0.011259,-0.999659,True,0.038349,1.063829,-0.007064,0.006736,0.017048,-0.011498,-0.999766
95.404,True,-0.027405,1.061016,-0.007822,0.020661,0.008324,-0.011095,-0.999690,True,0.038333,1.063783,-0.006949,0.006665,0.016661,-0.011448,-0.999773
95.415,True,-0.027439,1.060938,-0.007809,0.020380,0.008218,-0.011124,-0.999697,True,0.038298,1.063710,-0.006925,0.005964,0.016142,-0.011447,-0.999786
95.426,True,-0.027454,1.060869,-0.007655,0.020424,0.006326,-0.010944,-0.999712,True,0.038283,1.063632,-0.006755,0.005630,0.016248,-0.011379,-0.999787
95.437,True,-0.027458,1.060807,-0.007548,0.020161,0.006416,-0.010966,-0.999716,True,0.038278,1.063574,-0.006635,0.005367,0.016337,-0.011400,-0.999787
95.448,True,-0.027469,1.060732,-0.007491,0.019756,0.006462,-0.011065,-0.999723,True,0.038267,1.063511,-0.006571,0.006452,0.014148,-0.011381,-0.999814
95.459,True,-0.027478,1.060684,-0.007357,0.019438,0.005560,-0.011044,-0.999735,True,0.038257,1.063467,-0.006430,0.006117,0.014186,-0.011411,-0.999816
95.471,True,-0.027484,1.060636,-0.007201,0.019247,0.005570,-0.011026,-0.999739,True,0.038252,1.063417,-0.006272,0.005927,0.014197,-0.011393,-0.999817
95.482,True,-0.027499,1.060626,-0.007129,0.018943,0.005528,-0.010944,-0.999745,True,0.038238,1.063395,-0.006203,0.004845,0.012989,-0.011233,-0.999841
95.493,True,-0.027493,1.060580,-0.006966,0.018782,0.005466,-0.011136,-0.999747,True,0.038243,1.063375,-0.006049,0.004683,0.012923,-0.011422,-0.999840
95.504,True,-0.027477,1.060535,-0.006816,0.018267,0.003843,-0.011205,-0.999763,True,0.038258,1.063350,-0.005899,0.004490,0.012913,-0.011585,-0.999839
95.515,True,-0.027471,1.060512,-0.006703,0.018058,0.003768,-0.011476,-0.999764,True,0.038262,1.063363,-0.005796,0.005175,0.010549,-0.011733,-0.999862
95.526,True,-0.027457,1.060497,-0.006532,0.018474,0.003185,-0.011557,-0.999758,True,0.038275,1.063361,-0.005623,0.004987,0.010550,-0.011840,-0.999862
95.538,True,-0.027467,1.060470,-0.006425,0.018337,0.003174,-0.011485,-0.999761,True,0.038266,1.063325,-0.005517,0.005719,0.009792,-0.011734,-0.999867
95.549,True,-0.027466,1.060451,-0.006280,0.018058,0.003255,-0.011352,-0.999767,True,0.038268,1.063289,-0.005359,0.005441,0.009875,-0.011600,-0.999869
95.560,True,-0.027469,1.060441,-0.006123,0.018445,0.002184,-0.011012,-0.999767,True,0.038267,1.063241,-0.005200,0.005141,0.009879,-0.011311,-0.999874
95.571,True,-0.027481,1.060379,-0.006040,0.018095,0.002182,-0.010998,-0.999773,True,0.038255,1.063176,-0.005115,0.004790,0.009878,-0.011294,-0.999876
95.582,True,-0.027482,1.060308,-0.005902,0.017751,0.002131,-0.011095,-0.999779,True,0.038253,1.063117,-0.004981,0.003764,0.009097,-0.011341,-0.999887
95.593,True,-0.027476,1.060229,-0.005776,0.018213,0.002257,-0.011227,-0.999769,True,0.038258,1.063053,-0.004850,0.003344,0.009128,-0.011457,-0.999887
95.604,True,-0.027496,1.060136,-0.005736,0.017880,0.002376,-0.011130,-0.999775,True,0.038238,1.062948,-0.004792,0.003012,0.009248,-0.011360,-0.999888
95.615,True,-0.027517,1.060044,-0.005627,0.017426,0.002374,-0.011079,-0.999784,True,0.038218,1.062847,-0.004682,0.002282,0.008469,-0.011260,-0.999898
95.626,True,-0.027524,1.059915,-0.005535,0.017053,0.002486,-0.011126,-0.999790,True,0.038210,1.062725,-0.004572,0.001909,0.008580,-0.011307,-0.999898
95.637,True,-0.027516,1.059828,-0.005438,0.016832,0.001966,-0.011004,-0.999796,True,0.038219,1.062624,-0.004479,0.001554,0.008544,-0.011207,-0.999900
