Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
97.184490,4.990000,0.978000,4.450000,,,,,,
97.218090,4.990000,0.978000,4.450000,0.349514,2.453572,2.670800,0.146403,2.225374,2.377658
97.265300,4.990000,0.978000,4.450000,,,,,,
97.273300,,,,0.160615,2.467337,2.807950,0.112126,2.237440,2.349788
97.306590,4.990000,0.978000,4.450000,,,,,,
97.328990,,,,-0.015696,2.461932,2.922206,-0.049663,2.288596,2.225720
97.340100,4.990000,0.978000,4.450000,,,,,,
97.384500,4.990000,0.978000,4.450000,-0.204720,2.437052,3.035249,-0.232556,2.328532,2.107192
97.429000,4.990000,0.978000,4.450000,,,,,,
97.440090,,,,-0.393255,2.396629,3.147123,-0.428638,2.343811,2.002486
97.473300,4.990000,0.978000,4.450000,,,,,,
97.495800,,,,-0.538264,2.356614,3.240780,-0.623068,2.333143,1.896095
97.506700,4.990000,0.978000,4.450000,,,,,,
97.551090,4.990000,0.978000,4.450000,-0.538264,2.356614,3.240780,-0.814007,2.302608,1.787334
97.584500,4.990000,0.978000,4.450000,,,,,,
97.606600,,,,-0.538264,2.356614,3.240780,-1.003273,2.256205,1.679737
97.629000,4.990000,0.978000,4.450000,,,,,,
97.662400,4.990000,0.978000,4.450000,-0.538264,2.356614,3.240780,-1.189147,2.197989,1.574242
97.706600,4.990000,0.978000,4.450000,,,,,,
97.717800,,,,-0.580336,2.385525,3.182653,-1.227313,2.185865,1.553155
97.739900,4.990000,0.978000,4.450000,,,,,,
97.773400,4.990000,0.978000,4.450000,-0.708513,2.464869,3.019005,-1.227313,2.185865,1.553155
97.817890,4.990000,0.978000,4.450000,,,,,,
97.828990,,,,-0.852615,2.509793,2.856673,-1.227313,2.185865,1.553155
97.862200,4.990000,0.978000,4.450000,,,,,,
97.884600,,,,-1.012007,2.476129,2.707715,-1.227313,2.185865,1.553155
97.895600,4.990000,0.978000,4.450000,,,,,,
97.939990,4.990000,0.978000,4.450000,-1.157392,2.402317,2.609385,-1.295344,2.235624,1.754672
97.973400,4.990000,0.978000,4.450000,,,,,,
97.995600,,,,-1.255475,2.346922,2.551659,-1.361919,2.281920,1.962115
98.006800,4.990000,0.978000,4.450000,,,,,,
98.051200,4.990000,0.978000,4.450000,-1.255475,2.346922,2.551659,-1.417810,2.315806,2.173535
98.095600,4.990000,0.978000,4.450000,,,,,,
98.106700,,,,-1.255475,2.346922,2.551659,-1.458524,2.327878,2.391840
98.128900,4.990000,0.978000,4.450000,,,,,,
98.162400,4.990000,0.978000,4.450000,-1.255475,2.346922,2.551659,-1.488182,2.314250,2.611827
98.206600,4.990000,0.978000,4.450000,,,,,,
98.217700,,,,-1.161115,2.376693,2.634490,-1.517889,2.277963,2.828459
98.240000,4.990000,0.978000,4.450000,,,,,,
98.276500,4.990000,0.978000,4.450000,-0.996670,2.424402,2.777267,-1.557847,2.223883,3.040988
98.317790,4.990000,0.978000,4.450000,,,,,,
98.328900,,,,-0.833406,2.462090,2.922135,-1.590733,2.157279,3.249656
98.351100,4.990000,0.978000,4.450000,,,,,,
98.384400,4.990000,0.978000,4.450000,-0.670521,2.476974,3.071744,-1.603759,2.125976,3.331553
98.417800,4.990000,0.978000,4.450000,,,,,,
98.440090,,,,-0.507723,2.452003,3.221762,-1.603759,2.125976,3.331553
98.462300,4.990000,0.978000,4.450000,,,,,,
98.495600,4.990000,0.978000,4.450000,-0.352257,2.379061,3.360639,-1.603759,2.125976,3.331553
98.529000,4.990000,0.978000,4.450000,,,,,,
98.551090,,,,-0.238054,2.286527,3.468142,-1.603759,2.125976,3.331553
98.562400,4.990000,0.978000,4.450000,,,,,,
98.606900,4.990000,0.978000,4.450000,-0.141360,2.187214,3.592943,-1.415441,2.194855,3.242348
98.651200,4.990000,0.978000,4.450000,,,,,,
98.662300,,,,-0.143581,2.181682,3.602751,-1.225317,2.262037,3.150052
98.688600,4.990000,0.978000,4.450000,,,,,,
98.722100,4.990000,0.978000,4.450000,-0.143581,2.181682,3.602751,-1.021324,2.328219,3.045984
98.766300,4.990000,0.978000,4.450000,,,,,,
98.777600,,,,-0.143581,2.181682,3.602751,-0.834492,2.377343,2.936662
98.799700,4.990000,0.978000,4.450000,,,,,,
98.833200,4.990000,0.978000,4.450000,-0.158352,2.193432,3.579145,-0.653481,2.402750,2.811007
98.877590,4.990000,0.978000,4.450000,,,,,,
98.888690,,,,-0.273422,2.277291,3.407324,-0.478943,2.391142,2.680721
98.922000,4.990000,0.978000,4.450000,,,,,,
98.944200,,,,-0.409387,2.316092,3.255886,-0.362147,2.361879,2.591209
98.966300,4.990000,0.978000,4.450000,,,,,,
98.999790,4.990000,0.978000,4.450000,-0.568125,2.265175,3.112142,-0.278041,2.333513,2.501020
99.036500,4.990000,0.978000,4.450000,,,,,,
99.058700,,,,-0.691540,2.174644,3.011573,-0.278041,2.333513,2.501020
99.069790,4.990000,0.978000,4.450000,,,,,,
99.103200,4.990000,0.978000,4.450000,,,,,,
99.114400,,,,-0.747533,2.137439,2.980193,-0.278041,2.333513,2.501020
99.147600,4.990000,0.978000,4.450000,,,,,,
99.169700,,,,-0.747533,2.137439,2.980193,-0.278041,2.333513,2.501020
99.191990,4.990000,0.978000,4.450000,,,,,,
99.225600,4.990000,0.978000,4.450000,-0.747533,2.137439,2.980193,-0.320544,2.373604,2.463725
99.269700,4.990000,0.978000,4.450000,,,,,,
99.280900,,,,-0.747533,2.137439,2.980193,-0.414602,2.455826,2.360619
99.302990,4.990000,0.978000,4.450000,,,,,,
99.336400,4.990000,0.978000,4.450000,-0.793042,2.190299,2.880493,-0.493666,2.443958,2.197843
99.369900,4.990000,0.978000,4.450000,,,,,,
99.392100,,,,-0.860505,2.273293,2.685714,-0.525212,2.332321,2.065216
99.414400,4.990000,0.978000,4.450000,,,,,,
99.447700,,,,-0.950063,2.296572,2.490157,-0.523102,2.263139,2.001180
99.458800,4.990000,0.978000,4.450000,,,,,,
99.503300,4.990000,0.978000,4.450000,-0.970263,2.230139,2.284765,-0.523102,2.263139,2.001180
99.547800,4.990000,0.978000,4.450000,,,,,,
99.558800,,,,-0.940675,2.139034,2.172560,-0.523102,2.263139,2.001180
99.592000,4.990000,0.978000,4.450000,,,,,,
99.614400,,,,-0.918319,2.107256,2.147171,-0.523102,2.263139,2.001180
99.625600,4.990000,0.978000,4.450000,,,,,,
99.669700,4.990000,0.978000,4.450000,-0.918319,2.107256,2.147171,-0.616918,2.315600,2.064711
99.703000,4.990000,0.978000,4.450000,,,,,,
99.725300,,,,-0.918319,2.107256,2.147171,-0.789526,2.405149,2.172249
99.747500,4.990000,0.978000,4.450000,,,,,,
99.781000,4.990000,0.978000,4.450000,-0.918319,2.107256,2.147171,-0.976820,2.470374,2.270643
99.825290,4.990000,0.978000,4.450000,,,,,,
99.836400,,,,-0.785156,2.160494,2.245171,-1.175581,2.465785,2.367478
99.858600,4.990000,0.978000,4.450000,,,,,,
99.891900,4.990000,0.978000,4.450000,-0.608315,2.224790,2.363169,-1.313275,2.408890,2.445957
99.925400,4.990000,0.978000,4.450000,,,,,,
99.947590,,,,-0.421655,2.280192,2.471222,-1.403803,2.346254,2.517571
99.969700,4.990000,0.978000,4.450000,,,,,,
100.003200,4.990000,0.978000,4.450000,-0.227907,2.323153,2.572572,-1.403803,2.346254,2.517571
100.047500,4.990000,0.978000,4.450000,,,,,,
100.058700,,,,-0.031782,2.351212,2.670268,-1.403803,2.346254,2.517571
100.080900,4.990000,0.978000,4.450000,,,,,,
100.114100,,,,0.165888,2.362900,2.771296,-1.403803,2.346254,2.517571
100.125400,4.990000,0.978000,4.450000,,,,,,
100.169800,4.990000,0.978000,4.450000,0.363513,2.358307,2.873174,-1.364873,2.353360,2.505179
100.214400,4.990000,0.978000,4.450000,,,,,,
100.225600,,,,0.561981,2.339785,2.973258,-1.155623,2.388879,2.436537
100.258700,4.990000,0.978000,4.450000,,,,,,
100.280900,,,,0.758318,2.312132,3.070808,-0.948739,2.418953,2.364962
100.292000,4.990000,0.978000,4.450000,,,,,,
100.336300,4.990000,0.978000,4.450000,0.797830,2.306888,3.091162,-0.740334,2.441490,2.291382
100.369700,4.990000,0.978000,4.450000,,,,,,
100.391900,,,,0.797830,2.306888,3.091162,-0.530194,2.453224,2.217269
100.403000,4.990000,0.978000,4.450000,,,,,,
100.436500,4.990000,0.978000,4.450000,,,,,,
100.447700,,,,0.797830,2.306888,3.091162,-0.322891,2.450402,2.138695
100.480900,4.990000,0.978000,4.450000,,,,,,
100.503000,,,,0.775013,2.323175,3.084492,-0.119412,2.429441,2.053103
100.514200,4.990000,0.978000,4.450000,,,,,,
100.547600,4.990000,0.978000,4.450000,,,,,,
100.558700,,,,0.616814,2.433920,3.035616,0.084130,2.388246,1.973318
100.592000,4.990000,0.978000,4.450000,,,,,,
100.614400,,,,0.480110,2.469702,2.997917,0.283826,2.323951,1.901136
100.636400,4.990000,0.978000,4.450000,,,,,,
100.669900,4.990000,0.978000,4.450000,0.358860,2.383049,2.970897,0.482580,2.238596,1.849225
100.703200,4.990000,0.978000,4.450000,,,,,,
100.725300,,,,0.305695,2.309231,2.960072,0.670512,2.134335,1.821110
100.747600,4.990000,0.978000,4.450000,,,,,,
100.781100,4.990000,0.978000,4.450000,0.305695,2.309231,2.960072,0.714858,2.105794,1.822598
100.825500,4.990000,0.978000,4.450000,,,,,,
100.836400,,,,0.305695,2.309231,2.960072,0.714858,2.105794,1.822598
100.869900,4.990000,0.978000,4.450000,,,,,,
100.892200,,,,0.305695,2.309231,2.960072,0.714858,2.105794,1.822598
100.903300,4.990000,0.978000,4.450000,,,,,,
100.936600,4.990000,0.978000,4.450000,,,,,,
100.947600,,,,0.213778,2.377335,2.941276,0.714858,2.105794,1.822598
100.981000,4.990000,0.978000,4.450000,,,,,,
101.003100,,,,0.079734,2.461765,2.943809,0.539761,2.203484,1.891897
101.014300,4.990000,0.978000,4.450000,,,,,,
101.047700,4.990000,0.978000,4.450000,,,,,,
101.058800,,,,-0.093892,2.449073,3.012779,0.350278,2.293834,1.965744
101.081200,4.990000,0.978000,4.450000,,,,,,
101.114300,,,,-0.183097,2.372658,3.130865,0.148995,2.334207,2.047102
101.125400,4.990000,0.978000,4.450000,,,,,,
101.158800,4.990000,0.978000,4.450000,,,,,,
101.169800,,,,-0.202273,2.347703,3.189496,-0.046856,2.306497,2.143894
101.203300,4.990000,0.978000,4.450000,,,,,,
101.225500,,,,-0.202273,2.347703,3.189496,-0.169966,2.261870,2.218646
101.247600,4.990000,0.978000,4.450000,,,,,,
101.281000,4.990000,0.978000,4.450000,-0.202273,2.347703,3.189496,-0.195539,2.255003,2.240728
101.314400,4.990000,0.978000,4.450000,,,,,,
101.336500,,,,-0.202273,2.347703,3.189496,-0.195539,2.255003,2.240728
101.347700,4.990000,0.978000,4.450000,,,,,,
101.394500,4.990000,0.978000,4.450000,-0.041515,2.402761,3.056296,-0.195539,2.255003,2.240728
101.436400,4.990000,0.978000,4.450000,,,,,,
101.447600,,,,0.117241,2.450439,2.908921,-0.195539,2.255003,2.240728
101.469700,4.990000,0.978000,4.450000,,,,,,
101.503100,4.990000,0.978000,4.450000,0.264452,2.475189,2.744901,-0.341935,2.299025,2.306817
101.547600,4.990000,0.978000,4.450000,,,,,,
101.558600,,,,0.399625,2.461943,2.568950,-0.530778,2.348022,2.413544
101.580900,4.990000,0.978000,4.450000,,,,,,
101.614300,4.990000,0.978000,4.450000,0.521207,2.411195,2.390180,-0.708830,2.349162,2.544414
101.647600,4.990000,0.978000,4.450000,,,,,,
101.669700,,,,0.647580,2.333989,2.224826,-0.864549,2.292713,2.691431
101.680900,4.990000,0.978000,4.450000,,,,,,
101.725300,4.990000,0.978000,4.450000,0.779503,2.240408,2.072603,-1.002458,2.212413,2.845934
101.758600,4.990000,0.978000,4.450000,,,,,,
101.781000,,,,0.806110,2.220913,2.042713,-1.103576,2.155652,2.980424
101.792000,4.990000,0.978000,4.450000,,,,,,
101.836400,4.990000,0.978000,4.450000,0.806110,2.220913,2.042713,-1.103576,2.155652,2.980424
101.869700,4.990000,0.978000,4.450000,,,,,,
101.891900,,,,0.806110,2.220913,2.042713,-1.103576,2.155652,2.980424
101.903000,4.990000,0.978000,4.450000,,,,,,
101.940400,4.990000,0.978000,4.450000,,,,,,
101.951500,,,,0.782313,2.231851,2.044017,-1.103576,2.155652,2.980424
101.973800,4.990000,0.978000,4.450000,,,,,,
102.007000,,,,0.592163,2.307022,2.050468,-1.092705,2.222451,2.876478
102.018200,4.990000,0.978000,4.450000,,,,,,
102.051700,4.990000,0.978000,4.450000,,,,,,
102.062800,,,,0.403489,2.326141,2.041563,-1.095699,2.340643,2.688153
102.096100,4.990000,0.978000,4.450000,,,,,,
102.118200,,,,0.191710,2.275609,2.003697,-1.134888,2.417530,2.485918
102.140300,4.990000,0.978000,4.450000,,,,,,
102.173900,4.990000,0.978000,4.450000,-0.007069,2.200285,1.938617,-1.196662,2.398292,2.306032
102.218200,4.990000,0.978000,4.450000,,,,,,
102.229300,,,,-0.123522,2.156770,1.890911,-1.240718,2.351095,2.186646
102.251600,4.990000,0.978000,4.450000,,,,,,
102.287800,4.990000,0.978000,4.450000,-0.123522,2.156770,1.890911,-1.243873,2.344653,2.173421
102.321100,4.990000,0.978000,4.450000,,,,,,
102.343400,,,,-0.123522,2.156770,1.890911,-1.243873,2.344653,2.173421
102.354400,4.990000,0.978000,4.450000,,,,,,
102.387800,4.990000,0.978000,4.450000,,,,,,
102.398900,,,,-0.123522,2.156770,1.890911,-1.243873,2.344653,2.173421
102.432200,4.990000,0.978000,4.450000,,,,,,
102.454200,,,,-0.133695,2.209641,2.053393,-1.212027,2.353926,2.197421
102.476500,4.990000,0.978000,4.450000,,,,,,
102.509900,4.990000,0.978000,4.450000,-0.150315,2.271785,2.266245,-1.040676,2.401491,2.330955
102.543200,4.990000,0.978000,4.450000,,,,,,
102.565500,,,,-0.166617,2.308094,2.483463,-0.875142,2.441984,2.471779
102.587600,4.990000,0.978000,4.450000,,,,,,
102.620800,,,,-0.177605,2.294383,2.704977,-0.719928,2.470281,2.629026
102.632000,4.990000,0.978000,4.450000,,,,,,
102.665400,4.990000,0.978000,4.450000,,,,,,
102.676500,,,,-0.187171,2.228141,2.884180,-0.573511,2.481562,2.795501
102.698700,4.990000,0.978000,4.450000,,,,,,
102.732000,,,,-0.214308,2.146348,2.998714,-0.424679,2.474642,2.959761
102.743200,4.990000,0.978000,4.450000,,,,,,
102.787500,4.990000,0.978000,4.450000,-0.232645,2.104934,3.043392,-0.270206,2.450604,3.118116
102.831900,4.990000,0.978000,4.450000,,,,,,
102.843300,,,,-0.232645,2.104934,3.043392,-0.107266,2.412530,3.263692
102.865300,4.990000,0.978000,4.450000,,,,,,
102.898600,,,,-0.232645,2.104934,3.043392,0.064192,2.362677,3.395650
102.909800,4.990000,0.978000,4.450000,,,,,,
102.954300,4.990000,0.978000,4.450000,-0.232645,2.104934,3.043392,0.241217,2.305061,3.517426
102.998700,4.990000,0.978000,4.450000,,,,,,
103.009700,,,,-0.117690,2.188995,2.956875,0.384398,2.255456,3.609920
103.032000,4.990000,0.978000,4.450000,,,,,,
103.065400,4.990000,0.978000,4.450000,0.038175,2.290883,2.836314,0.384398,2.255456,3.609920
103.098800,4.990000,0.978000,4.450000,,,,,,
103.121100,,,,0.207102,2.334507,2.700193,0.384398,2.255456,3.609920
103.132200,4.990000,0.978000,4.450000,,,,,,
103.176700,4.990000,0.978000,4.450000,0.331545,2.297086,2.604083,0.384398,2.255456,3.609920
103.220900,4.990000,0.978000,4.450000,,,,,,
103.232200,,,,0.408246,2.251570,2.543777,0.274311,2.299747,3.562044
103.254400,4.990000,0.978000,4.450000,,,,,,
103.287800,4.990000,0.978000,4.450000,0.408246,2.251570,2.543777,0.081788,2.372348,3.476163
103.332200,4.990000,0.978000,4.450000,,,,,,
103.343200,,,,0.408246,2.251570,2.543777,-0.115710,2.430119,3.392787
103.365500,4.990000,0.978000,4.450000,,,,,,
103.398800,,,,0.408246,2.251570,2.543777,-0.315750,2.456324,3.300590
103.409900,4.990000,0.978000,4.450000,,,,,,
103.443400,4.990000,0.978000,4.450000,,,,,,
103.454300,,,,0.376943,2.304530,2.508211,-0.518084,2.435501,3.211495
103.487600,4.990000,0.978000,4.450000,,,,,,
103.510000,,,,0.300134,2.422603,2.379848,-0.701698,2.358082,3.117271
103.521000,4.990000,0.978000,4.450000,,,,,,
103.554300,4.990000,0.978000,4.450000,,,,,,
103.565600,,,,0.229331,2.455216,2.208443,-0.791646,2.269937,3.067270
103.587700,4.990000,0.978000,4.450000,,,,,,
103.621000,,,,0.202180,2.386300,2.064882,-0.788742,2.260832,3.069816
103.632200,4.990000,0.978000,4.450000,,,,,,
103.676500,4.990000,0.978000,4.450000,0.202713,2.338740,1.985831,-0.788742,2.260832,3.069816
103.709900,4.990000,0.978000,4.450000,,,,,,
103.732200,,,,0.202713,2.338740,1.985831,-0.788742,2.260832,3.069816
103.754400,4.990000,0.978000,4.450000,,,,,,
103.787700,,,,0.202713,2.338740,1.985831,-0.788742,2.260832,3.069816
103.798700,4.990000,0.978000,4.450000,,,,,,
103.832100,4.990000,0.978000,4.450000,,,,,,
103.843300,,,,0.202713,2.338740,1.985831,-0.915906,2.331514,3.030605
103.865500,4.990000,0.978000,4.450000,,,,,,
103.898800,,,,0.113799,2.379635,2.062080,-1.026751,2.326707,3.029658
103.909900,4.990000,0.978000,4.450000,,,,,,
103.943300,4.990000,0.978000,4.450000,,,,,,
103.954500,,,,-0.045091,2.447634,2.202610,-1.142667,2.186054,3.058848
103.987600,4.990000,0.978000,4.450000,,,,,,
104.009900,,,,-0.201510,2.491550,2.353465,-1.194474,2.103004,3.093654
104.020900,4.990000,0.978000,4.450000,,,,,,
104.054300,4.990000,0.978000,4.450000,,,,,,
104.065500,,,,-0.343248,2.471896,2.516361,-1.194474,2.103004,3.093654
104.098700,4.990000,0.978000,4.450000,,,,,,
104.121000,,,,-0.446136,2.409540,2.647740,-1.194474,2.103004,3.093654
104.132200,4.990000,0.978000,4.450000,,,,,,
104.165500,4.990000,0.978000,4.450000,,,,,,
104.176700,,,,-0.510688,2.339000,2.780519,-1.194474,2.103004,3.093654
104.198900,4.990000,0.978000,4.450000,,,,,,
104.232000,,,,-0.505425,2.339287,2.786834,-1.071473,2.145024,3.099737
104.243300,4.990000,0.978000,4.450000,,,,,,
104.276700,4.990000,0.978000,4.450000,,,,,,
104.287600,,,,-0.505425,2.339287,2.786834,-0.860341,2.215466,3.110437
104.320900,4.990000,0.978000,4.450000,,,,,,
104.343400,,,,-0.505425,2.339287,2.786834,-0.649128,2.280853,3.127558
104.354400,4.990000,0.978000,4.450000,,,,,,
104.398900,4.990000,0.978000,4.450000,-0.511483,2.352473,2.761038,-0.435282,2.333316,3.156461
104.443400,4.990000,0.978000,4.450000,,,,,,
104.454400,,,,-0.569755,2.440593,2.565437,-0.218686,2.365083,3.198082
104.487600,4.990000,0.978000,4.450000,,,,,,
104.510100,,,,-0.641432,2.469054,2.394083,-0.003537,2.374731,3.250715
104.521000,4.990000,0.978000,4.450000,,,,,,
104.554400,4.990000,0.978000,4.450000,,,,,,
104.565600,,,,-0.748326,2.426721,2.205503,0.209753,2.366807,3.311997
104.587700,4.990000,0.978000,4.450000,,,,,,
104.621000,,,,-0.872474,2.336696,2.045096,0.421753,2.347343,3.375601
104.632300,4.990000,0.978000,4.450000,,,,,,
104.665600,4.990000,0.978000,4.450000,,,,,,
104.676600,,,,-0.991709,2.253401,1.942540,0.548458,2.332763,3.415231
104.709900,4.990000,0.978000,4.450000,,,,,,
104.732200,,,,-0.991709,2.253401,1.942540,0.548458,2.332763,3.415231
104.743300,4.990000,0.978000,4.450000,,,,,,
104.776900,4.990000,0.978000,4.450000,,,,,,
104.787800,,,,-0.991709,2.253401,1.942540,0.548458,2.332763,3.415231
104.821000,4.990000,0.978000,4.450000,,,,,,
104.843400,,,,-0.991709,2.253401,1.942540,0.548458,2.332763,3.415231
104.858000,4.990000,0.978000,4.450000,,,,,,
104.891400,4.990000,0.978000,4.450000,,,,,,
104.902400,,,,-0.872068,2.278740,1.982313,0.487060,2.389359,3.556242
104.935600,4.990000,0.978000,4.450000,,,,,,
104.958000,,,,-0.669273,2.318265,2.062828,0.434715,2.406028,3.677692
104.969000,4.990000,0.978000,4.450000,,,,,,
105.002400,4.990000,0.978000,4.450000,,,,,,
105.013600,,,,-0.473644,2.348378,2.163431,0.369547,2.313620,3.835927
105.047000,4.990000,0.978000,4.450000,,,,,,
105.069100,,,,-0.285353,2.363971,2.281580,0.344720,2.205061,3.922733
105.091200,4.990000,0.978000,4.450000,,,,,,
105.124600,4.990000,0.978000,4.450000,-0.103693,2.362635,2.406342,0.345595,2.181831,3.940154
105.168800,4.990000,0.978000,4.450000,,,,,,
105.180200,,,,0.080587,2.342811,2.527385,0.345595,2.181831,3.940154
105.206600,4.990000,0.978000,4.450000,,,,,,
105.239800,,,,0.294177,2.295290,2.617869,0.345595,2.181831,3.940154
105.250800,4.990000,0.978000,4.450000,,,,,,
105.284300,4.990000,0.978000,4.450000,,,,,,
105.295500,,,,0.475348,2.248143,2.737398,0.345595,2.181831,3.940154
105.328700,4.990000,0.978000,4.450000,,,,,,
105.350800,,,,0.668573,2.189180,2.821363,0.176286,2.253908,3.821325
105.373000,4.990000,0.978000,4.450000,,,,,,
105.406300,,,,0.705215,2.178085,2.843509,0.004231,2.324357,3.699859
105.417500,4.990000,0.978000,4.450000,,,,,,
105.450900,4.990000,0.978000,4.450000,,,,,,
105.462000,,,,0.705215,2.178085,2.843509,-0.166619,2.386141,3.571885
105.484200,4.990000,0.978000,4.450000,,,,,,
105.517600,4.990000,0.978000,4.450000,0.705215,2.178085,2.843509,-0.336044,2.430727,3.435615
105.550900,4.990000,0.978000,4.450000,,,,,,
105.573100,,,,0.679437,2.191893,2.836050,-0.502968,2.453361,3.289622
105.584200,4.990000,0.978000,4.450000,,,,,,
105.617600,4.990000,0.978000,4.450000,,,,,,
105.628800,,,,0.493663,2.281726,2.786987,-0.659609,2.454923,3.132804
105.651000,4.990000,0.978000,4.450000,,,,,,
105.684300,4.990000,0.978000,4.450000,0.332866,2.309756,2.768982,-0.810551,2.440293,2.970097
105.728700,4.990000,0.978000,4.450000,,,,,,
105.739700,,,,0.154434,2.238576,2.763397,-0.953538,2.413996,2.802364
105.773000,4.990000,0.978000,4.450000,,,,,,
105.795300,,,,0.069223,2.137624,2.783146,-1.064271,2.387012,2.666501
105.806300,4.990000,0.978000,4.450000,,,,,,
105.839700,4.990000,0.978000,4.450000,,,,,,
105.850800,,,,0.058122,2.110800,2.793045,-1.064271,2.387012,2.666501
105.884200,4.990000,0.978000,4.450000,,,,,,
105.906400,,,,0.058122,2.110800,2.793045,-1.064271,2.387012,2.666501
105.917500,4.990000,0.978000,4.450000,,,,,,
105.962000,4.990000,0.978000,4.450000,0.058122,2.110800,2.793045,-1.064271,2.387012,2.666501
105.995300,4.990000,0.978000,4.450000,,,,,,
106.017500,,,,0.058122,2.110800,2.793045,-0.986956,2.413374,2.759008
106.028600,4.990000,0.978000,4.450000,,,,,,
106.062000,4.990000,0.978000,4.450000,,,,,,
106.073200,,,,-0.064565,2.241896,2.837562,-0.859432,2.451525,2.937105
106.095300,4.990000,0.978000,4.450000,,,,,,
106.128600,,,,-0.178587,2.307834,2.902861,-0.757528,2.455044,3.133599
106.139600,4.990000,0.978000,4.450000,,,,,,
106.173100,4.990000,0.978000,4.450000,,,,,,
106.184200,,,,-0.304762,2.253096,2.959119,-0.676196,2.408596,3.334783
106.217500,4.990000,0.978000,4.450000,,,,,,
106.239700,,,,-0.382846,2.215475,2.969506,-0.605030,2.323876,3.527596
106.250900,4.990000,0.978000,4.450000,,,,,,
106.295300,4.990000,0.978000,4.450000,-0.382846,2.215475,2.969506,-0.552970,2.215806,3.714122
106.328600,4.990000,0.978000,4.450000,,,,,,
106.350800,,,,-0.382846,2.215475,2.969506,-0.538118,2.145705,3.826631
106.362100,4.990000,0.978000,4.450000,,,,,,
106.406400,4.990000,0.978000,4.450000,-0.382846,2.215475,2.969506,-0.538118,2.145705,3.826631
106.439800,4.990000,0.978000,4.450000,,,,,,
106.462000,,,,-0.279643,2.262122,3.031976,-0.538118,2.145705,3.826631
106.484100,4.990000,0.978000,4.450000,,,,,,
106.517400,4.990000,0.978000,4.450000,-0.104266,2.339509,3.143472,-0.538118,2.145705,3.826631
106.550900,4.990000,0.978000,4.450000,,,,,,
106.572900,,,,0.068003,2.407404,3.266824,-0.460077,2.229500,3.795483
106.595200,4.990000,0.978000,4.450000,,,,,,
106.628800,4.990000,0.978000,4.450000,0.243316,2.452573,3.395689,-0.347805,2.343222,3.733157
106.673100,4.990000,0.978000,4.450000,,,,,,
106.684200,,,,0.422439,2.464941,3.526093,-0.224829,2.349606,3.616091
106.717600,4.990000,0.978000,4.450000,,,,,,
106.739600,,,,0.590739,2.440875,3.668689,-0.188879,2.272111,3.517792
106.750900,4.990000,0.978000,4.450000,,,,,,
106.784200,4.990000,0.978000,4.450000,,,,,,
106.795300,,,,0.738810,2.380833,3.822973,-0.193117,2.250183,3.486552
106.828800,4.990000,0.978000,4.450000,,,,,,
106.851000,,,,0.794701,2.336130,3.899606,-0.193117,2.250183,3.486552
106.873100,4.990000,0.978000,4.450000,,,,,,
106.906400,4.990000,0.978000,4.450000,0.794701,2.336130,3.899606,-0.193117,2.250183,3.486552
106.950800,4.990000,0.978000,4.450000,,,,,,
106.962000,,,,0.794701,2.336130,3.899606,-0.193117,2.250183,3.486552
106.984300,4.990000,0.978000,4.450000,,,,,,
107.017600,4.990000,0.978000,4.450000,0.794701,2.336130,3.899606,-0.330760,2.288979,3.392550
107.051000,4.990000,0.978000,4.450000,,,,,,
107.073000,,,,0.747079,2.379363,3.738998,-0.507827,2.332373,3.266843
107.095400,4.990000,0.978000,4.450000,,,,,,
107.128700,,,,0.684646,2.433148,3.532844,-0.686436,2.352767,3.136897
107.139700,4.990000,0.978000,4.450000,,,,,,
107.173100,4.990000,0.978000,4.450000,,,,,,
107.184200,,,,0.621014,2.479258,3.324727,-0.864324,2.337297,3.004552
107.217600,4.990000,0.978000,4.450000,,,,,,
107.239800,,,,0.549238,2.505656,3.115828,-1.043724,2.293721,2.880328
107.262000,4.990000,0.978000,4.450000,,,,,,
107.295400,4.990000,0.978000,4.450000,0.468667,2.497070,2.908975,-1.220817,2.231453,2.760985
107.339800,4.990000,0.978000,4.450000,,,,,,
107.351000,,,,0.409185,2.445782,2.714952,-1.394107,2.158720,2.643306
107.373100,4.990000,0.978000,4.450000,,,,,,
107.406600,4.990000,0.978000,4.450000,0.374080,2.386407,2.554553,-1.428834,2.144062,2.619604
107.439900,4.990000,0.978000,4.450000,,,,,,
107.462100,,,,0.362717,2.349057,2.463463,-1.428834,2.144062,2.619604
107.473200,4.990000,0.978000,4.450000,,,,,,
107.517700,4.990000,0.978000,4.450000,0.362717,2.349057,2.463463,-1.428834,2.144062,2.619604
107.551100,4.990000,0.978000,4.450000,,,,,,
107.573200,,,,0.362717,2.349057,2.463463,-1.407724,2.161770,2.640949
107.595400,4.990000,0.978000,4.450000,,,,,,
107.628800,4.990000,0.978000,4.450000,0.362717,2.349057,2.463463,-1.269750,2.273148,2.774346
107.673200,4.990000,0.978000,4.450000,,,,,,
107.684200,,,,0.201272,2.392532,2.502300,-1.120328,2.367267,2.908561
107.706500,4.990000,0.978000,4.450000,,,,,,
107.739800,,,,-0.009370,2.441082,2.555621,-0.962825,2.393797,3.061364
107.750900,4.990000,0.978000,4.450000,,,,,,
