Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
110.885800,True,-0.030942,1.033951,0.019891,0.086806,0.077026,0.004154,-0.993235,True,0.039176,1.035034,0.021137,0.086667,0.092836,0.003681,-0.991896,True,3.445,True,0.459471,0.538714,True,3.219,True,0.482095,0.579143,,True,Device,0.005416,1.034978,0.010548,-0.029349,-0.017796,-0.004901,0.999399,356.626900,357.974500,359.497700,,,,,,,,,
110.896800,True,-0.030936,1.033936,0.019886,0.087696,0.076839,0.004158,-0.993171,True,0.039182,1.035021,0.021130,0.087555,0.092649,0.003685,-0.991835,True,3.447,True,0.459471,0.538714,True,3.230,True,0.481275,0.579587,,True,Device,0.005422,1.034965,0.010542,-0.029321,-0.017776,-0.004883,0.999400,356.630200,357.976700,359.499600,,,,,,,,,
110.908000,True,-0.030909,1.033925,0.019901,0.088541,0.075742,0.004259,-0.993180,True,0.039209,1.035002,0.021131,0.088401,0.091559,0.003787,-0.991861,True,3.448,True,0.459135,0.538942,True,3.241,True,0.481275,0.579587,,True,Device,0.005447,1.034951,0.010550,-0.029250,-0.017670,-0.004941,0.999404,356.638300,357.989000,359.492500,,,,,,,,,
110.919100,True,-0.030913,1.033909,0.019896,0.089166,0.076115,0.004238,-0.993095,True,0.039205,1.034988,0.021131,0.089023,0.091928,0.003765,-0.991771,True,3.449,True,0.459135,0.538942,True,3.242,True,0.481965,0.580013,,True,Device,0.005443,1.034933,0.010547,-0.029374,-0.017715,-0.004926,0.999399,356.624000,357.983900,359.494600,,,,,,,,,
110.930100,True,-0.030927,1.033918,0.019915,0.090054,0.075415,0.004306,-0.993068,True,0.039191,1.034991,0.021140,0.089911,0.091231,0.003832,-0.991755,True,3.450,True,0.459288,0.539148,True,3.255,True,0.481996,0.580232,,True,Device,0.005428,1.034939,0.010561,-0.029378,-0.017635,-0.004966,0.999401,356.623600,357.993300,359.489800,,,,,,,,,
110.941300,True,-0.030924,1.033920,0.019916,0.090367,0.076082,0.004315,-0.992989,True,0.039194,1.034989,0.021141,0.090221,0.091891,0.003840,-0.991666,True,3.447,True,0.459509,0.539430,True,3.260,True,0.482355,0.580741,,True,Device,0.005431,1.034938,0.010562,-0.029435,-0.017640,-0.004993,0.999399,356.617000,357.992700,359.486800,,,,,,,,,
110.952500,True,-0.030926,1.033923,0.019911,0.090315,0.076558,0.004301,-0.992957,True,0.039192,1.034994,0.021150,0.090168,0.092363,0.003826,-0.991627,True,3.435,True,0.459256,0.539681,True,3.258,True,0.482355,0.580741,,True,Device,0.005431,1.034942,0.010564,-0.029459,-0.017738,-0.004987,0.999396,356.614200,357.981500,359.487800,,,,,,,,,
110.963500,True,-0.030955,1.033928,0.019937,0.090346,0.077180,0.004289,-0.992906,True,0.037343,1.037838,0.021516,0.090197,0.092978,0.003815,-0.991567,True,3.412,True,0.460223,0.540293,True,3.338,True,0.482686,0.581042,,True,Device,0.005400,1.034945,0.010582,-0.029440,-0.017628,-0.005002,0.999399,356.616400,357.994200,359.485700,,,,,,,,,
110.974700,True,-0.030949,1.033940,0.019928,0.090268,0.077469,0.004279,-0.992891,True,0.037349,1.037852,0.021516,0.090118,0.093265,0.003805,-0.991547,True,3.402,True,0.460223,0.540293,True,3.407,True,0.483261,0.581290,,True,Device,0.005408,1.034959,0.010578,-0.029374,-0.017695,-0.004990,0.999399,356.623900,357.986400,359.487200,,,,,,,,,
110.985700,True,-0.030970,1.033946,0.019935,0.090503,0.077610,0.004219,-0.992859,True,0.037327,1.037865,0.021523,0.090351,0.093404,0.003744,-0.991513,True,3.414,True,0.460973,0.540812,True,3.462,True,0.483261,0.581290,,True,Device,0.005386,1.034968,0.010585,-0.029467,-0.017699,-0.004937,0.999397,356.613400,357.985800,359.493500,,,,,,,,,
110.996900,True,-0.031010,1.033968,0.019968,0.090479,0.078191,0.004186,-0.992815,True,0.037287,1.037890,0.021555,0.090325,0.093979,0.003711,-0.991461,True,3.433,True,0.460818,0.541188,True,3.542,True,0.483490,0.581872,,True,Device,0.005346,1.034991,0.010618,-0.029474,-0.017691,-0.004923,0.999397,356.612600,357.986700,359.495100,,,,,,,,,
111.008100,True,-0.031025,1.034005,0.019975,0.090462,0.078268,0.004217,-0.992811,True,0.037272,1.037923,0.021573,0.090309,0.094056,0.003742,-0.991455,True,3.433,True,0.460818,0.541188,True,3.542,True,0.483490,0.581872,,True,Device,0.005332,1.035026,0.010630,-0.029456,-0.017769,-0.004948,0.999396,356.614600,357.977800,359.492400,,,,,,,,,
111.019300,True,-0.031061,1.034022,0.019997,0.090508,0.078499,0.004205,-0.992788,True,0.037236,1.037941,0.021600,0.090354,0.094285,0.003729,-0.991430,True,3.434,True,0.460761,0.541410,True,3.517,True,0.483490,0.581872,,True,Device,0.005297,1.035042,0.010655,-0.029519,-0.017820,-0.004943,0.999393,356.607400,357.972000,359.493300,,,,,,,,,
111.030200,True,-0.031110,1.034017,0.020026,0.090840,0.078948,0.004063,-0.992723,True,0.037185,1.037955,0.021629,0.090680,0.094729,0.003588,-0.991358,True,3.431,True,0.460761,0.541410,True,3.505,True,0.483490,0.581872,,True,Device,0.005247,1.035048,0.010684,-0.029482,-0.017815,-0.004805,0.999395,356.611900,357.972100,359.509100,,,,,,,,,
111.041400,True,-0.031127,1.033976,0.020030,0.090219,0.078932,0.003849,-0.992782,True,0.037167,1.037944,0.021640,0.090058,0.094715,0.003374,-0.991417,True,3.416,True,0.460753,0.541566,True,3.513,True,0.483367,0.582080,,True,Device,0.005231,1.035024,0.010692,-0.029441,-0.017867,-0.004591,0.999396,356.616900,357.965300,359.533700,,,,,,,,,
111.052400,True,-0.031167,1.033965,0.020053,0.090426,0.079221,0.003800,-0.992740,True,0.037126,1.037941,0.021673,0.090264,0.095001,0.003328,-0.991371,True,3.404,True,0.460753,0.541566,True,3.521,True,0.483367,0.582080,,True,Device,0.005193,1.035018,0.010720,-0.029374,-0.017941,-0.004536,0.999397,356.624800,357.956600,359.540100,,,,,,,,,
111.063500,True,-0.031208,1.033950,0.020076,0.090264,0.079433,0.003786,-0.992738,True,0.037085,1.037927,0.021700,0.090101,0.095211,0.003313,-0.991366,True,3.411,True,0.460926,0.541605,True,3.530,True,0.483367,0.582080,,True,Device,0.005152,1.035005,0.010745,-0.029339,-0.017966,-0.004525,0.999398,356.628700,357.953700,359.541400,,,,,,,,,
111.074700,True,-0.031221,1.033930,0.020078,0.089884,0.080112,0.003752,-0.992718,True,0.037071,1.037910,0.021707,0.089719,0.095885,0.003283,-0.991335,True,3.417,True,0.460740,0.541414,True,3.531,True,0.483614,0.582052,,True,Device,0.005139,1.034990,0.010749,-0.029159,-0.017990,-0.004501,0.999403,356.649400,357.950800,359.543800,,,,,,,,,
111.085800,True,-0.031286,1.033883,0.020122,0.089587,0.080713,0.003619,-0.992697,True,0.037006,1.037878,0.021750,0.089420,0.096480,0.003150,-0.991305,True,3.410,True,0.460635,0.541568,True,3.523,True,0.483561,0.582214,,True,Device,0.005074,1.034950,0.010793,-0.029192,-0.017998,-0.004393,0.999402,356.645800,357.949600,359.556300,,,,,,,,,
111.096900,True,-0.031336,1.033836,0.020159,0.089465,0.081020,0.003544,-0.992683,True,0.036955,1.037842,0.021796,0.089296,0.096784,0.003076,-0.991287,True,3.401,True,0.460635,0.541568,True,3.515,True,0.483411,0.582277,,True,Device,0.005025,1.034912,0.010835,-0.029091,-0.018062,-0.004314,0.999404,356.657600,357.941900,359.565400,,,,,,,,,
111.108100,True,-0.031357,1.033776,0.020171,0.089185,0.081291,0.003515,-0.992686,True,0.036934,1.037787,0.021822,0.089015,0.097054,0.003049,-0.991286,True,3.391,True,0.460845,0.541643,True,3.513,True,0.483411,0.582277,,True,Device,0.005006,1.034856,0.010854,-0.028952,-0.018148,-0.004279,0.999407,356.673600,357.931900,359.569400,,,,,,,,,
111.119000,True,-0.031403,1.033750,0.020219,0.089030,0.081481,0.003448,-0.992685,True,0.036887,1.037769,0.021872,0.088859,0.097242,0.002983,-0.991282,True,3.384,True,0.460845,0.541643,True,3.515,True,0.483284,0.582353,,True,Device,0.004960,1.034836,0.010903,-0.028913,-0.018161,-0.004215,0.999408,356.678200,357.930100,359.576700,,,,,,,,,
111.130200,True,-0.031444,1.033750,0.020258,0.088892,0.081846,0.003453,-0.992667,True,0.036845,1.037768,0.021922,0.088721,0.097605,0.002988,-0.991258,True,3.389,True,0.461101,0.541782,True,3.518,True,0.485271,0.581810,,True,Device,0.004920,1.034834,0.010947,-0.028947,-0.018245,-0.004229,0.999406,356.674200,357.920600,359.575400,,,,,,,,,
111.141300,True,-0.031456,1.033752,0.020273,0.088671,0.081225,0.003607,-0.992737,True,0.036835,1.037753,0.021942,0.088505,0.096991,0.003143,-0.991337,True,3.392,True,0.466714,0.543722,True,3.518,True,0.485271,0.581810,,True,Device,0.004910,1.034830,0.010965,-0.028828,-0.018272,-0.004358,0.999408,356.687600,357.917800,359.560500,,,,,,,,,
111.152400,True,-0.031486,1.033743,0.020305,0.088128,0.077956,0.003777,-0.993047,True,0.036806,1.037734,0.021974,0.087975,0.093757,0.003315,-0.991695,True,3.395,True,0.466714,0.543722,True,3.541,True,0.490187,0.580617,,True,Device,0.004879,1.034819,0.010996,-0.028642,-0.018254,-0.004430,0.999413,356.708700,357.920100,359.551900,,,,,,,,,
111.163500,True,-0.031498,1.033739,0.020332,0.087208,0.069907,0.004029,-0.993726,True,0.036793,1.037726,0.021994,0.087083,0.085784,0.003570,-0.992494,True,3.425,True,0.473585,0.545638,True,3.561,True,0.490187,0.580617,,True,Device,0.004866,1.034818,0.011019,-0.028423,-0.018188,-0.004456,0.999421,356.733800,357.927700,359.548200,,,,,,,,,
111.174700,True,-0.031488,1.033709,0.020314,0.083217,0.043220,0.004617,-0.995583,True,0.036803,1.037710,0.021972,0.083183,0.059296,0.004156,-0.994760,True,3.462,True,0.478890,0.546953,True,3.555,True,0.494218,0.578989,,True,Device,0.004875,1.034796,0.010999,-0.028390,-0.018169,-0.004349,0.999422,356.737800,357.929500,359.560300,,,,,,,,,
111.185700,True,-0.031496,1.033666,0.020309,0.081362,0.029331,0.004719,-0.996242,True,0.036794,1.037702,0.021959,0.081369,0.045467,0.004262,-0.995637,True,3.470,True,0.478890,0.546953,True,3.561,True,0.496287,0.578260,,True,Device,0.004866,1.034776,0.010990,-0.028152,-0.018099,-0.004084,0.999432,356.765600,357.936600,359.590000,,,,,,,,,
111.196900,True,-0.031507,1.033654,0.020314,0.078995,0.017280,0.004876,-0.996713,True,0.036781,1.037709,0.021950,0.079037,0.033450,0.004421,-0.996301,True,3.464,True,0.479186,0.547381,True,3.549,True,0.496959,0.578221,,True,Device,0.004852,1.034776,0.010987,-0.028063,-0.017996,-0.003949,0.999436,356.776200,357.948000,359.604900,,,,,,,,,
111.207900,True,-0.031513,1.033640,0.020289,0.078385,0.013968,0.004856,-0.996814,True,0.036775,1.037708,0.021916,0.078435,0.030143,0.004400,-0.996454,True,3.453,True,0.479269,0.547467,True,3.538,True,0.496959,0.578221,,True,Device,0.004844,1.034768,0.010957,-0.028107,-0.017927,-0.003853,0.999437,356.771400,357.955600,359.615900,,,,,,,,,
111.219100,True,-0.031535,1.033684,0.020283,0.078258,0.013354,0.004924,-0.996832,True,0.036753,1.037743,0.021897,0.078310,0.029530,0.004467,-0.996482,True,3.444,True,0.479269,0.547467,True,3.535,True,0.496845,0.578416,,True,Device,0.004821,1.034805,0.010944,-0.028203,-0.017837,-0.003914,0.999435,356.760300,357.966100,359.608700,,,,,,,,,
111.230300,True,-0.031558,1.033701,0.020272,0.077476,0.008091,0.005070,-0.996949,True,0.036730,1.037759,0.021888,0.077543,0.024272,0.004611,-0.996683,True,3.439,True,0.479137,0.547674,True,3.533,True,0.496845,0.578416,,True,Device,0.004798,1.034819,0.010935,-0.028352,-0.017867,-0.003924,0.999431,356.743100,357.962800,359.607900,,,,,,,,,
111.241500,True,-0.031585,1.033723,0.020217,0.077672,0.008734,0.005053,-0.996928,True,0.036704,1.037781,0.021833,0.077738,0.024914,0.004590,-0.996652,True,3.440,True,0.479135,0.547690,True,3.518,True,0.496860,0.578322,,True,Device,0.004772,1.034836,0.010880,-0.028614,-0.017881,-0.003923,0.999423,356.713200,357.961200,359.608700,,,,,,,,,
111.252500,True,-0.031621,1.033752,0.020178,0.077994,0.009965,0.005022,-0.996891,True,0.036667,1.037812,0.021805,0.078056,0.026144,0.004557,-0.996596,True,3.444,True,0.479135,0.547690,True,3.509,True,0.497169,0.578584,,True,Device,0.004737,1.034863,0.010848,-0.028750,-0.017967,-0.003916,0.999418,356.697600,357.951400,359.610000,,,,,,,,,
111.263600,True,-0.031664,1.033771,0.020145,0.078667,0.013273,0.004889,-0.996801,True,0.036624,1.037838,0.021780,0.078719,0.029450,0.004422,-0.996452,True,3.454,True,0.479379,0.547769,True,3.502,True,0.497169,0.578584,,True,Device,0.004696,1.034883,0.010819,-0.028850,-0.018035,-0.003863,0.999414,356.686200,357.943500,359.616600,,,,,,,,,
111.274700,True,-0.031664,1.033781,0.020063,0.079219,0.015385,0.004858,-0.996727,True,0.036624,1.037847,0.021711,0.079266,0.031558,0.004390,-0.996344,True,3.466,True,0.479329,0.547857,True,3.498,True,0.496945,0.578672,,True,Device,0.004698,1.034891,0.010744,-0.028926,-0.018142,-0.003876,0.999409,356.677400,357.931200,359.615600,,,,,,,,,
111.285800,True,-0.031692,1.033777,0.019999,0.079538,0.015890,0.004872,-0.996693,True,0.036595,1.037841,0.021661,0.079583,0.032062,0.004400,-0.996303,True,3.468,True,0.479329,0.547857,True,3.503,True,0.497017,0.578650,,True,Device,0.004671,1.034883,0.010688,-0.029102,-0.018249,-0.003893,0.999402,356.657200,357.919100,359.614400,,,,,,,,,
111.297000,True,-0.031724,1.033780,0.019961,0.079783,0.016256,0.004756,-0.996668,True,0.036562,1.037860,0.021632,0.079826,0.032427,0.004286,-0.996272,True,3.469,True,0.479429,0.547795,True,3.521,True,0.496721,0.578766,,True,Device,0.004640,1.034895,0.010654,-0.029056,-0.018318,-0.003777,0.999403,356.662600,357.910700,359.627800,,,,,,,,,
111.308100,True,-0.031739,1.033798,0.019903,0.080158,0.016952,0.004731,-0.996627,True,0.036546,1.037882,0.021597,0.080199,0.033121,0.004260,-0.996219,True,3.469,True,0.479294,0.547875,True,3.532,True,0.496721,0.578766,,True,Device,0.004628,1.034915,0.010609,-0.029098,-0.018490,-0.003752,0.999399,356.657700,357.890900,359.631300,,,,,,,,,
111.319000,True,-0.031756,1.033802,0.019848,0.080382,0.016927,0.004499,-0.996610,True,0.036527,1.037918,0.021536,0.080419,0.033097,0.004026,-0.996203,True,3.469,True,0.479294,0.547875,True,3.523,True,0.496878,0.578643,,True,Device,0.004610,1.034932,0.010551,-0.029237,-0.018464,-0.003519,0.999396,356.642400,357.893100,359.658200,,,,,,,,,
111.330200,True,-0.031783,1.033812,0.019799,0.080463,0.017086,0.004259,-0.996602,True,0.036498,1.037962,0.021503,0.080496,0.033255,0.003786,-0.996193,True,3.485,True,0.479395,0.547971,True,3.512,True,0.496930,0.578731,,True,Device,0.004585,1.034961,0.010511,-0.029209,-0.018583,-0.003271,0.999395,356.646100,357.878700,359.687000,,,,,,,,,
111.341300,True,-0.031783,1.033865,0.019774,0.080860,0.017119,0.004482,-0.996568,True,0.036500,1.037985,0.021473,0.080896,0.033287,0.004005,-0.996159,True,3.486,True,0.479395,0.547971,True,3.510,True,0.496930,0.578731,,True,Device,0.004586,1.034995,0.010483,-0.029384,-0.018554,-0.003494,0.999390,356.625500,357.882700,359.661800,,,,,,,,,
111.352300,True,-0.031778,1.033910,0.019746,0.081074,0.017059,0.004531,-0.996552,True,0.036505,1.038024,0.021444,0.081111,0.033227,0.004053,-0.996143,True,3.487,True,0.479702,0.547920,True,3.506,True,0.497036,0.578733,,True,Device,0.004590,1.035034,0.010455,-0.029503,-0.018552,-0.003540,0.999386,356.611800,357.883200,359.656700,,,,,,,,,
111.363500,True,-0.031781,1.033952,0.019720,0.081145,0.017052,0.004531,-0.996546,True,0.036502,1.038067,0.021426,0.081182,0.033220,0.004053,-0.996137,True,3.488,True,0.479475,0.547976,True,3.504,True,0.497036,0.578733,,True,Device,0.004588,1.035077,0.010433,-0.029481,-0.018608,-0.003533,0.999386,356.614300,357.876700,359.657700,,,,,,,,,
111.374600,True,-0.031776,1.033955,0.019685,0.081336,0.016799,0.004516,-0.996535,True,0.036507,1.038074,0.021390,0.081374,0.032966,0.004038,-0.996130,True,3.487,True,0.479668,0.547941,True,3.499,True,0.496929,0.578757,,True,Device,0.004593,1.035081,0.010398,-0.029505,-0.018600,-0.003508,0.999385,356.611500,357.877500,359.660600,,,,,,,,,
111.385800,True,-0.031762,1.033966,0.019656,0.081401,0.016646,0.004536,-0.996532,True,0.036521,1.038083,0.021365,0.081439,0.032814,0.004058,-0.996130,True,3.486,True,0.479668,0.547941,True,3.497,True,0.496884,0.578729,,True,Device,0.004608,1.035092,0.010371,-0.029495,-0.018626,-0.003520,0.999385,356.612700,357.874700,359.659200,,,,,,,,,
111.396900,True,-0.031750,1.033957,0.019629,0.081557,0.016587,0.004561,-0.996520,True,0.036533,1.038071,0.021340,0.081596,0.032755,0.004081,-0.996119,True,3.483,True,0.479572,0.547989,True,3.495,True,0.496884,0.578729,,True,Device,0.004620,1.035078,0.010345,-0.029617,-0.018655,-0.003540,0.999381,356.598700,357.871400,359.657300,,,,,,,,,
111.408000,True,-0.031740,1.033950,0.019627,0.081491,0.016180,0.004646,-0.996532,True,0.036544,1.038052,0.021322,0.081532,0.032348,0.004168,-0.996137,True,3.480,True,0.479909,0.548027,True,3.500,True,0.496985,0.578809,,True,Device,0.004628,1.035068,0.010334,-0.029499,-0.018525,-0.003623,0.999387,356.612100,357.886500,359.647100,,,,,,,,,
111.419100,True,-0.031730,1.033937,0.019618,0.081482,0.015969,0.004706,-0.996536,True,0.036555,1.038031,0.021300,0.081524,0.032137,0.004229,-0.996144,True,3.480,True,0.479909,0.548027,True,3.507,True,0.496907,0.578595,,True,Device,0.004636,1.035052,0.010318,-0.029455,-0.018424,-0.003685,0.999390,356.617000,357.898400,359.639500,,,,,,,,,
111.430100,True,-0.031712,1.033913,0.019598,0.081504,0.015849,0.004737,-0.996536,True,0.036574,1.038001,0.021270,0.081547,0.032017,0.004260,-0.996146,True,3.480,True,0.479711,0.548028,True,3.512,True,0.496907,0.578595,,True,Device,0.004653,1.035025,0.010293,-0.029428,-0.018351,-0.003717,0.999392,356.620100,357.906800,359.635500,,,,,,,,,
111.441300,True,-0.031695,1.033876,0.019584,0.081536,0.015622,0.004689,-0.996537,True,0.036590,1.037972,0.021253,0.081579,0.031790,0.004214,-0.996151,True,3.487,True,0.480076,0.547967,True,3.512,True,0.496970,0.578720,,True,Device,0.004670,1.034994,0.010277,-0.029371,-0.018321,-0.003664,0.999394,356.626700,357.910100,359.641400,,,,,,,,,
111.452600,True,-0.031695,1.033859,0.019584,0.081712,0.015473,0.004648,-0.996525,True,0.036590,1.037961,0.021243,0.081754,0.031641,0.004172,-0.996141,True,3.492,True,0.480076,0.547967,True,3.529,True,0.496550,0.578729,,True,Device,0.004668,1.034979,0.010272,-0.029377,-0.018258,-0.003620,0.999395,356.626200,357.917100,359.646200,,,,,,,,,
111.463500,True,-0.031686,1.033852,0.019579,0.081650,0.015390,0.004646,-0.996531,True,0.036599,1.037953,0.021232,0.081692,0.031558,0.004170,-0.996149,True,3.496,True,0.480076,0.547967,True,3.543,True,0.496550,0.578729,,True,Device,0.004676,1.034972,0.010264,-0.029358,-0.018211,-0.003620,0.999397,356.628400,357.922600,359.646000,,,,,,,,,
111.474500,True,-0.031675,1.033831,0.019571,0.081706,0.015172,0.004616,-0.996530,True,0.036610,1.037938,0.021227,0.081749,0.031340,0.004141,-0.996152,True,3.498,True,0.479709,0.547939,True,3.517,True,0.496854,0.578808,,True,Device,0.004687,1.034954,0.010257,-0.029361,-0.018231,-0.003582,0.999396,356.628100,357.920200,359.650500,,,,,,,,,
111.485800,True,-0.031683,1.033840,0.019577,0.081681,0.015063,0.004614,-0.996534,True,0.036602,1.037946,0.021222,0.081724,0.031231,0.004139,-0.996157,True,3.497,True,0.479709,0.547939,True,3.509,True,0.496880,0.578738,,True,Device,0.004678,1.034963,0.010257,-0.029328,-0.018150,-0.003583,0.999399,356.631900,357.929400,359.650000,,,,,,,,,
111.496800,True,-0.031687,1.033855,0.019576,0.081586,0.014935,0.004618,-0.996544,True,0.036599,1.037961,0.021219,0.081629,0.031104,0.004143,-0.996169,True,3.491,True,0.480108,0.547867,True,3.511,True,0.496865,0.578790,,True,Device,0.004674,1.034979,0.010255,-0.029297,-0.018136,-0.003586,0.999400,356.635500,357.931100,359.649700,,,,,,,,,
111.507900,True,-0.031693,1.033877,0.019568,0.081603,0.014916,0.004659,-0.996542,True,0.036592,1.037978,0.021214,0.081647,0.031084,0.004185,-0.996168,True,3.490,True,0.479936,0.547957,True,3.521,True,0.496865,0.578790,,True,Device,0.004668,1.034999,0.010248,-0.029272,-0.018153,-0.003624,0.999400,356.638200,357.929200,359.645300,,,,,,,,,
111.519000,True,-0.031701,1.033902,0.019566,0.081594,0.014861,0.004713,-0.996544,True,0.036585,1.037996,0.021216,0.081638,0.031030,0.004238,-0.996170,True,3.489,True,0.479936,0.547957,True,3.528,True,0.496576,0.578816,,True,Device,0.004661,1.035020,0.010249,-0.029287,-0.018182,-0.003674,0.999399,356.636400,357.926100,359.639600,,,,,,,,,
111.530100,True,-0.031721,1.033901,0.019558,0.081659,0.014686,0.004621,-0.996541,True,0.036564,1.038009,0.021210,0.081703,0.030855,0.004145,-0.996170,True,3.499,True,0.479806,0.547966,True,3.521,True,0.496930,0.578818,,True,Device,0.004641,1.035025,0.010242,-0.029371,-0.018208,-0.003575,0.999396,356.626900,357.922800,359.651200,,,,,,,,,
111.541200,True,-0.031741,1.033934,0.019571,0.081557,0.014689,0.004668,-0.996550,True,0.036544,1.038035,0.021221,0.081601,0.030858,0.004193,-0.996178,True,3.504,True,0.479989,0.547873,True,3.509,True,0.496930,0.578818,,True,Device,0.004621,1.035054,0.010254,-0.029341,-0.018184,-0.003625,0.999398,356.630300,357.925700,359.645300,,,,,,,,,
111.552300,True,-0.031746,1.033956,0.019572,0.081522,0.014768,0.004682,-0.996551,True,0.036539,1.038055,0.021230,0.081567,0.030937,0.004207,-0.996179,True,3.508,True,0.479989,0.547873,True,3.505,True,0.496610,0.578752,,True,Device,0.004616,1.035075,0.010259,-0.029343,-0.018247,-0.003638,0.999396,356.630000,357.918500,359.644200,,,,,,,,,
111.563500,True,-0.031762,1.033971,0.019588,0.081437,0.014720,0.004627,-0.996559,True,0.036522,1.038078,0.021248,0.081481,0.030889,0.004153,-0.996188,True,3.511,True,0.479958,0.547879,True,3.508,True,0.496556,0.578688,,True,Device,0.004600,1.035097,0.010276,-0.029245,-0.018255,-0.003580,0.999399,356.641400,357.917300,359.650500,,,,,,,,,
111.574600,True,-0.031771,1.033955,0.019597,0.081401,0.014743,0.004566,-0.996562,True,0.036513,1.038071,0.021259,0.081444,0.030912,0.004092,-0.996190,True,3.505,True,0.479955,0.547913,True,3.514,True,0.496556,0.578688,,True,Device,0.004592,1.035085,0.010287,-0.029271,-0.018277,-0.003519,0.999398,356.638500,357.914600,359.657700,,,,,,,,,
111.585700,True,-0.031797,1.033961,0.019623,0.081355,0.014640,0.004554,-0.996567,True,0.036487,1.038077,0.021274,0.081398,0.030809,0.004080,-0.996197,True,3.500,True,0.479955,0.547913,True,3.517,True,0.496567,0.578715,,True,Device,0.004564,1.035091,0.010306,-0.029265,-0.018188,-0.003512,0.999400,356.639200,357.924800,359.658200,,,,,,,,,
111.597000,True,-0.031815,1.033961,0.019630,0.081218,0.014759,0.004543,-0.996577,True,0.036469,1.038078,0.021280,0.081260,0.030929,0.004070,-0.996205,True,3.495,True,0.480011,0.547807,True,3.530,True,0.496286,0.578837,,True,Device,0.004546,1.035092,0.010312,-0.029205,-0.018182,-0.003506,0.999402,356.646100,357.925500,359.658700,,,,,,,,,
111.608000,True,-0.031813,1.033959,0.019623,0.081228,0.014857,0.004567,-0.996574,True,0.036471,1.038074,0.021284,0.081270,0.031026,0.004095,-0.996201,True,3.501,True,0.480125,0.547878,True,3.540,True,0.496286,0.578837,,True,Device,0.004549,1.035090,0.010312,-0.029189,-0.018257,-0.003528,0.999401,356.647900,357.917000,359.656500,,,,,,,,,
111.619000,True,-0.031843,1.033936,0.019638,0.081122,0.014844,0.004456,-0.996584,True,0.036440,1.038066,0.021303,0.081163,0.031014,0.003984,-0.996210,True,3.511,True,0.480125,0.547878,True,3.521,True,0.496718,0.578808,,True,Device,0.004520,1.035076,0.010329,-0.029150,-0.018288,-0.003414,0.999402,356.652500,357.912900,359.669500,,,,,,,,,
111.630200,True,-0.031864,1.033895,0.019642,0.081006,0.015028,0.004413,-0.996591,True,0.036418,1.038032,0.021323,0.081045,0.031198,0.003941,-0.996214,True,3.511,True,0.480099,0.547940,True,3.514,True,0.496718,0.578808,,True,Device,0.004501,1.035040,0.010341,-0.029104,-0.018409,-0.003368,0.999401,356.657900,357.898900,359.675200,,,,,,,,,
111.641500,True,-0.031886,1.033871,0.019674,0.080775,0.015165,0.004359,-0.996608,True,0.036396,1.038013,0.021354,0.080813,0.031335,0.003889,-0.996229,True,3.506,True,0.480085,0.547901,True,3.519,True,0.496405,0.578751,,True,Device,0.004479,1.035020,0.010373,-0.029035,-0.018400,-0.003322,0.999404,356.665900,357.899800,359.680200,,,,,,,,,
111.652400,True,-0.031911,1.033889,0.019698,0.080828,0.015238,0.004323,-0.996602,True,0.036370,1.038038,0.021386,0.080866,0.031408,0.003852,-0.996223,True,3.496,True,0.480085,0.547901,True,3.533,True,0.496407,0.578719,,True,Device,0.004454,1.035039,0.010401,-0.029108,-0.018462,-0.003283,0.999400,356.657600,357.892500,359.685100,,,,,,,,,
111.663500,True,-0.031944,1.033918,0.019728,0.080866,0.015549,0.004360,-0.996594,True,0.036337,1.038061,0.021422,0.080904,0.031718,0.003887,-0.996210,True,3.502,True,0.480325,0.547990,True,3.537,True,0.496518,0.578560,,True,Device,0.004422,1.035064,0.010434,-0.029161,-0.018511,-0.003325,0.999398,356.651400,357.887100,359.680500,,,,,,,,,
111.674500,True,-0.031951,1.033914,0.019750,0.080770,0.015662,0.004514,-0.996600,True,0.036331,1.038036,0.021457,0.080810,0.031832,0.004043,-0.996213,True,3.505,True,0.480189,0.547941,True,3.539,True,0.496518,0.578560,,True,Device,0.004417,1.035052,0.010463,-0.029051,-0.018591,-0.003476,0.999399,356.663800,357.878400,359.663200,,,,,,,,,
