Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
13.929,True,-0.002611,1.106961,-0.096004,0.061576,0.124815,0.028373,-0.989861,True,0.062139,1.102732,-0.092199,0.067790,0.079540,0.031321,-0.994031
13.940,True,-0.002596,1.106972,-0.095986,0.058150,0.126885,0.028170,-0.989811,True,0.062156,1.102741,-0.092200,0.067702,0.079405,0.031335,-0.994047
13.952,True,-0.002571,1.106994,-0.096002,0.058203,0.126774,0.028226,-0.989820,True,0.062181,1.102754,-0.092231,0.067450,0.080112,0.031335,-0.994007
13.963,True,-0.002542,1.106983,-0.096010,0.058121,0.126736,0.028241,-0.989830,True,0.062211,1.102741,-0.092247,0.067387,0.080062,0.031349,-0.994015
13.974,True,-0.002525,1.106967,-0.096020,0.056356,0.125772,0.028219,-0.990055,True,0.062228,1.102728,-0.092277,0.067322,0.079919,0.031314,-0.994032
13.985,True,-0.002498,1.106977,-0.096025,0.056247,0.125541,0.028208,-0.990091,True,0.062257,1.102738,-0.092314,0.069411,0.078133,0.031442,-0.994027
13.996,True,-0.002453,1.106972,-0.096015,0.056203,0.125299,0.028278,-0.990122,True,0.062304,1.102723,-0.092337,0.069384,0.077875,0.031508,-0.994047
14.010,True,-0.002411,1.106988,-0.095979,0.050891,0.127194,0.027944,-0.990177,True,0.062348,1.102744,-0.092334,0.069484,0.077628,0.031440,-0.994061
14.020,True,-0.002369,1.106984,-0.095956,0.050984,0.127047,0.027851,-0.990194,True,0.062392,1.102750,-0.092333,0.070285,0.078143,0.031328,-0.993968
14.029,True,-0.002331,1.106991,-0.095934,0.048285,0.127035,0.027771,-0.990333,True,0.062431,1.102755,-0.092329,0.070432,0.078005,0.031328,-0.993968
14.045,True,-0.002280,1.107030,-0.095946,0.048342,0.126845,0.028042,-0.990347,True,0.062481,1.102757,-0.092365,0.070497,0.077797,0.031598,-0.993972
14.056,True,-0.002227,1.107062,-0.095948,0.048208,0.126659,0.028357,-0.990368,True,0.062532,1.102749,-0.092392,0.071659,0.078706,0.031866,-0.993808
14.067,True,-0.002162,1.107084,-0.095955,0.047169,0.126879,0.028642,-0.990382,True,0.062596,1.102726,-0.092441,0.071505,0.078378,0.032191,-0.993835
14.078,True,-0.002085,1.107096,-0.095994,0.047132,0.126639,0.028636,-0.990415,True,0.062676,1.102737,-0.092514,0.071493,0.078124,0.032178,-0.993856
14.089,True,-0.002029,1.107100,-0.096017,0.046999,0.126462,0.028526,-0.990447,True,0.062733,1.102755,-0.092562,0.073418,0.077161,0.032152,-0.993792
14.100,True,-0.001978,1.107079,-0.096045,0.045783,0.126647,0.028311,-0.990486,True,0.062787,1.102754,-0.092613,0.073419,0.077009,0.031981,-0.993809
14.112,True,-0.001939,1.107060,-0.096047,0.045684,0.126386,0.028210,-0.990527,True,0.062829,1.102748,-0.092652,0.073353,0.076733,0.031870,-0.993839
14.123,True,-0.001870,1.107059,-0.096080,0.045547,0.126079,0.028189,-0.990573,True,0.062900,1.102748,-0.092728,0.073269,0.077975,0.031741,-0.993753
14.134,True,-0.001805,1.107055,-0.096119,0.045004,0.127711,0.028190,-0.990389,True,0.062966,1.102724,-0.092819,0.073273,0.077572,0.031868,-0.993780
14.145,True,-0.001737,1.107035,-0.096128,0.044973,0.127299,0.028291,-0.990440,True,0.063037,1.102689,-0.092882,0.073255,0.077148,0.031957,-0.993811
14.156,True,-0.001662,1.107049,-0.096175,0.044923,0.126859,0.028176,-0.990502,True,0.063115,1.102715,-0.092989,0.072455,0.067748,0.032351,-0.994542
14.167,True,-0.001588,1.107051,-0.096226,0.051475,0.116068,0.028817,-0.991488,True,0.063192,1.102732,-0.093090,0.072406,0.065718,0.032304,-0.994683
14.178,True,-0.001504,1.107058,-0.096275,0.052470,0.114617,0.028784,-0.991606,True,0.063279,1.102751,-0.093169,0.072567,0.064489,0.032246,-0.994754
14.189,True,-0.001450,1.107098,-0.096351,0.053247,0.113799,0.028842,-0.991657,True,0.063333,1.102789,-0.093244,0.094950,0.038970,0.034211,-0.994131
14.200,True,-0.001404,1.107154,-0.096421,0.064528,0.090286,0.030698,-0.993349,True,0.063377,1.102821,-0.093314,0.097972,0.034389,0.034727,-0.993989
14.212,True,-0.001360,1.107234,-0.096495,0.064899,0.090492,0.031051,-0.993295,True,0.063416,1.102854,-0.093355,0.099730,0.032315,0.035270,-0.993864
14.223,True,-0.001319,1.107295,-0.096584,0.065062,0.090516,0.031252,-0.993276,True,0.063455,1.102889,-0.093437,0.094979,0.012698,0.036561,-0.994727
14.234,True,-0.001279,1.107342,-0.096654,0.073020,0.076701,0.032367,-0.993850,True,0.063494,1.102922,-0.093508,0.095092,0.012660,0.036675,-0.994712
14.245,True,-0.001230,1.107382,-0.096729,0.073188,0.076706,0.032448,-0.993834,True,0.063542,1.102951,-0.093579,0.095243,0.012674,0.036766,-0.994694
14.256,True,-0.001183,1.107402,-0.096795,0.073230,0.076719,0.032415,-0.993831,True,0.063590,1.102975,-0.093641,0.093191,0.006716,0.037052,-0.994936
14.267,True,-0.001141,1.107404,-0.096846,0.084012,0.065180,0.033276,-0.993774,True,0.063632,1.102983,-0.093701,0.093430,0.006631,0.037014,-0.994915
14.278,True,-0.001112,1.107449,-0.096821,0.084168,0.065189,0.033138,-0.993765,True,0.063662,1.103046,-0.093673,0.093578,0.006660,0.036883,-0.994906
14.289,True,-0.001064,1.107495,-0.096856,0.084233,0.065223,0.033210,-0.993755,True,0.063709,1.103083,-0.093700,0.090026,-0.003805,0.037517,-0.995225
14.300,True,-0.001028,1.107474,-0.096895,0.090376,0.054479,0.033985,-0.993836,True,0.063745,1.103063,-0.093730,0.090301,-0.003765,0.037530,-0.995200
14.311,True,-0.000986,1.107542,-0.096900,0.090297,0.054226,0.034371,-0.993843,True,0.063785,1.103079,-0.093761,0.090181,-0.004002,0.037908,-0.995196
14.323,True,-0.000931,1.107551,-0.096912,0.090429,0.054010,0.034435,-0.993841,True,0.063840,1.103078,-0.093793,0.082491,-0.011711,0.038277,-0.995788
14.334,True,-0.000869,1.107567,-0.096915,0.091561,0.045616,0.034928,-0.994141,True,0.063902,1.103098,-0.093808,0.082501,-0.011802,0.038238,-0.995787
14.345,True,-0.000823,1.107572,-0.096905,0.091571,0.045518,0.034790,-0.994149,True,0.063951,1.103121,-0.093808,0.082498,-0.011882,0.038099,-0.995792
14.356,True,-0.000764,1.107559,-0.096916,0.091482,0.045500,0.034690,-0.994162,True,0.064010,1.103121,-0.093819,0.083142,-0.007770,0.037761,-0.995792
14.367,True,-0.000715,1.107530,-0.096913,0.096479,0.041753,0.035005,-0.993843,True,0.064059,1.103091,-0.093827,0.082992,-0.007865,0.037750,-0.995804
14.378,True,-0.000671,1.107491,-0.096894,0.096251,0.041596,0.035135,-0.993867,True,0.064103,1.103034,-0.093825,0.082738,-0.008005,0.037868,-0.995820
14.390,True,-0.000613,1.107470,-0.096884,0.096161,0.041446,0.035221,-0.993879,True,0.064162,1.103001,-0.093827,0.084543,-0.009011,0.038035,-0.995653
14.400,True,-0.000560,1.107454,-0.096864,0.095347,0.037140,0.035539,-0.994116,True,0.064214,1.102974,-0.093821,0.084416,-0.009133,0.038106,-0.995660
14.411,True,-0.000529,1.107443,-0.096836,0.095323,0.037084,0.035566,-0.994119,True,0.064245,1.102959,-0.093796,0.084373,-0.009172,0.038130,-0.995662
14.423,True,-0.000470,1.107463,-0.096822,0.095289,0.037074,0.035688,-0.994119,True,0.064303,1.102965,-0.093775,0.085753,-0.005580,0.038063,-0.995574
14.434,True,-0.000422,1.107479,-0.096805,0.095253,0.036996,0.035791,-0.994121,True,0.064350,1.102967,-0.093764,0.085696,-0.005643,0.038163,-0.995574
14.445,True,-0.000408,1.107451,-0.096757,0.098251,0.033885,0.035979,-0.993934,True,0.064364,1.102945,-0.093720,0.085847,-0.005684,0.038120,-0.995563
14.456,True,-0.000362,1.107486,-0.096702,0.098283,0.033764,0.036063,-0.993932,True,0.064410,1.102968,-0.093676,0.085855,-0.005782,0.038204,-0.995558
14.467,True,-0.000320,1.107502,-0.096663,0.098314,0.033643,0.036124,-0.993930,True,0.064452,1.102976,-0.093644,0.084928,-0.003655,0.038116,-0.995651
14.478,True,-0.000262,1.107509,-0.096610,0.098654,0.027743,0.036598,-0.994062,True,0.064509,1.102968,-0.093592,0.084962,-0.003685,0.038232,-0.995644
14.489,True,-0.000214,1.107513,-0.096575,0.098629,0.027589,0.036635,-0.994067,True,0.064557,1.102966,-0.093569,0.083741,-0.003202,0.038209,-0.995750
14.500,True,-0.000158,1.107518,-0.096515,0.098596,0.027363,0.036688,-0.994075,True,0.064614,1.102963,-0.093533,0.083687,-0.003406,0.038262,-0.995752
14.511,True,-0.000110,1.107519,-0.096413,0.099408,0.022080,0.037009,-0.994113,True,0.064663,1.102958,-0.093476,0.083604,-0.003765,0.038274,-0.995757
14.522,True,-0.000027,1.107516,-0.096346,0.099317,0.021689,0.036972,-0.994132,True,0.064748,1.102955,-0.093456,0.087282,-0.005264,0.038370,-0.995431
14.533,True,0.000061,1.107491,-0.096287,0.099321,0.021272,0.036968,-0.994141,True,0.064838,1.102926,-0.093447,0.087262,-0.005655,0.038367,-0.995430
14.545,True,0.000137,1.107508,-0.096226,0.100622,0.018047,0.037188,-0.994066,True,0.064915,1.102937,-0.093415,0.087162,-0.005894,0.038386,-0.995437
14.556,True,0.000194,1.107482,-0.096186,0.100651,0.017778,0.037251,-0.994065,True,0.064973,1.102901,-0.093399,0.087809,-0.005711,0.038435,-0.995379
14.567,True,0.000246,1.107481,-0.096150,0.100563,0.017589,0.037316,-0.994075,True,0.065024,1.102889,-0.093383,0.087700,-0.005875,0.038498,-0.995386
14.578,True,0.000295,1.107464,-0.096107,0.102703,0.016148,0.037446,-0.993876,True,0.065074,1.102868,-0.093363,0.087642,-0.006075,0.038522,-0.995388
14.589,True,0.000335,1.107429,-0.096060,0.102670,0.015777,0.037426,-0.993886,True,0.065116,1.102830,-0.093360,0.090311,-0.007227,0.038593,-0.995139
14.600,True,0.000419,1.107425,-0.096032,0.102547,0.015554,0.037605,-0.993895,True,0.065199,1.102800,-0.093355,0.090164,-0.007428,0.038769,-0.995144
14.611,True,0.000473,1.107390,-0.095998,0.113725,0.008864,0.038130,-0.992741,True,0.065254,1.102765,-0.093350,0.090017,-0.007667,0.038751,-0.995157
14.622,True,0.000547,1.107363,-0.095951,0.114462,0.007986,0.038248,-0.992659,True,0.065329,1.102722,-0.093347,0.087505,-0.013876,0.039135,-0.995298
14.634,True,0.000625,1.107295,-0.095899,0.108688,-0.009536,0.039127,-0.993260,True,0.065409,1.102652,-0.093355,0.086832,-0.015506,0.039167,-0.995332
14.645,True,0.000683,1.107239,-0.095874,0.108808,-0.011848,0.039205,-0.993219,True,0.065469,1.102594,-0.093377,0.086330,-0.016561,0.039171,-0.995359
14.656,True,0.000742,1.107191,-0.095842,0.108820,-0.013492,0.039400,-0.993189,True,0.065528,1.102528,-0.093373,0.085766,-0.033422,0.040222,-0.994942
14.667,True,0.000755,1.107180,-0.095811,0.108884,-0.014967,0.039535,-0.993155,True,0.065540,1.102507,-0.093348,0.085580,-0.033479,0.040271,-0.994954
14.678,True,0.000785,1.107164,-0.095779,0.092849,-0.013800,0.039185,-0.994813,True,0.065571,1.102499,-0.093329,0.085561,-0.033586,0.040203,-0.994955
14.689,True,0.000828,1.107150,-0.095746,0.092737,-0.013902,0.039068,-0.994827,True,0.065616,1.102498,-0.093311,0.085130,-0.046263,0.040781,-0.994459
14.700,True,0.000865,1.107138,-0.095712,0.092664,-0.014082,0.039055,-0.994832,True,0.065653,1.102486,-0.093301,0.085062,-0.046459,0.040768,-0.994457
14.711,True,0.000853,1.107126,-0.095689,0.091537,-0.016567,0.039303,-0.994888,True,0.065640,1.102457,-0.093283,0.085073,-0.046528,0.040895,-0.994447
14.722,True,0.000842,1.107138,-0.095649,0.091592,-0.016623,0.039464,-0.994875,True,0.065628,1.102447,-0.093248,0.090293,-0.057776,0.041744,-0.993361
14.733,True,0.000830,1.107123,-0.095639,0.091924,-0.016399,0.039546,-0.994845,True,0.065615,1.102427,-0.093206,0.090633,-0.057584,0.041843,-0.993337
14.745,True,0.000803,1.107129,-0.095602,0.086420,-0.007261,0.038905,-0.995472,True,0.065588,1.102440,-0.093163,0.090662,-0.057543,0.041797,-0.993339
14.756,True,0.000769,1.107152,-0.095581,0.086428,-0.007079,0.038887,-0.995474,True,0.065553,1.102468,-0.093119,0.087890,-0.064563,0.042141,-0.993142
14.767,True,0.000730,1.107185,-0.095554,0.087432,-0.007264,0.038996,-0.995381,True,0.065513,1.102492,-0.093078,0.087762,-0.064488,0.042212,-0.993155
14.778,True,0.000714,1.107196,-0.095567,0.087436,-0.007217,0.039110,-0.995376,True,0.065496,1.102488,-0.093083,0.087766,-0.064463,0.042329,-0.993152
14.789,True,0.000687,1.107190,-0.095560,0.087219,-0.007309,0.038947,-0.995401,True,0.065470,1.102501,-0.093091,0.087473,-0.069170,0.042405,-0.992858
14.800,True,0.000660,1.107163,-0.095557,0.087214,-0.009793,0.038813,-0.995385,True,0.065447,1.102507,-0.093106,0.087369,-0.069318,0.042129,-0.992868
14.811,True,0.000628,1.107145,-0.095598,0.087017,-0.009823,0.038379,-0.995419,True,0.065419,1.102544,-0.093156,0.087204,-0.069369,0.041686,-0.992898
14.822,True,0.000592,1.107113,-0.095635,0.086989,-0.009700,0.038137,-0.995432,True,0.065385,1.102544,-0.093180,0.084705,-0.069873,0.041442,-0.993089
14.834,True,0.000537,1.107109,-0.095676,0.087989,-0.010432,0.038206,-0.995334,True,0.065329,1.102540,-0.093209,0.084692,-0.069818,0.041452,-0.993093
14.845,True,0.000486,1.107117,-0.095730,0.087986,-0.010269,0.038341,-0.995331,True,0.065276,1.102533,-0.093240,0.084686,-0.069677,0.041588,-0.993098
14.856,True,0.000412,1.107139,-0.095793,0.088030,-0.010047,0.038514,-0.995322,True,0.065200,1.102535,-0.093273,0.087043,-0.072656,0.041971,-0.992665
14.867,True,0.000326,1.107130,-0.095871,0.088256,-0.009716,0.038487,-0.995307,True,0.065112,1.102534,-0.093308,0.087277,-0.072346,0.041961,-0.992667
14.878,True,0.000264,1.107146,-0.095968,0.088453,-0.009426,0.038473,-0.995293,True,0.065050,1.102557,-0.093366,0.087480,-0.072078,0.041960,-0.992669
14.889,True,0.000183,1.107163,-0.096035,0.087400,-0.012112,0.038419,-0.995359,True,0.064969,1.102607,-0.093387,0.087742,-0.071748,0.041770,-0.992678
14.900,True,0.000121,1.107179,-0.096091,0.087557,-0.011832,0.038460,-0.995347,True,0.064906,1.102622,-0.093405,0.086350,-0.074511,0.041966,-0.992588
14.912,True,0.000038,1.107218,-0.096154,0.086139,-0.010655,0.038479,-0.995483,True,0.064820,1.102654,-0.093423,0.086471,-0.074187,0.042066,-0.992597
14.923,True,-0.000044,1.107242,-0.096222,0.086279,-0.010370,0.038497,-0.995473,True,0.064737,1.102680,-0.093453,0.087841,-0.076578,0.042264,-0.992287
14.934,True,-0.000144,1.107276,-0.096283,0.086354,-0.010132,0.038498,-0.995469,True,0.064636,1.102717,-0.093483,0.087926,-0.076364,0.042272,-0.992296
14.945,True,-0.000256,1.107322,-0.096356,0.087275,-0.011530,0.038451,-0.995375,True,0.064523,1.102790,-0.093500,0.088082,-0.075941,0.042118,-0.992321
14.956,True,-0.000389,1.107355,-0.096430,0.087394,-0.010997,0.038279,-0.995377,True,0.064389,1.102852,-0.093506,0.089654,-0.078216,0.042139,-0.992002
14.967,True,-0.000590,1.107367,-0.096551,0.087669,-0.009968,0.037941,-0.995377,True,0.064186,1.102922,-0.093498,0.089964,-0.077226,0.041827,-0.992065
14.978,True,-0.000772,1.107389,-0.096641,0.086387,-0.007898,0.037664,-0.995518,True,0.064001,1.102978,-0.093478,0.090087,-0.076391,0.041662,-0.992126
14.989,True,-0.000904,1.107454,-0.096722,0.086413,-0.007331,0.037643,-0.995521,True,0.063866,1.103052,-0.093486,0.091203,-0.078928,0.041843,-0.991817
15.000,True,-0.001021,1.107503,-0.096800,0.086487,-0.006750,0.037823,-0.995512,True,0.063744,1.103085,-0.093487,0.091273,-0.078386,0.042034,-0.991846
15.012,True,-0.001186,1.107574,-0.096896,0.097283,0.001531,0.037727,-0.994540,True,0.063575,1.103145,-0.093516,0.091394,-0.077910,0.042191,-0.991866
15.023,True,-0.001292,1.107624,-0.096955,0.099522,0.003483,0.037980,-0.994304,True,0.063463,1.103165,-0.093505,0.093504,-0.058244,0.041456,-0.993049
15.034,True,-0.001372,1.107639,-0.097001,0.100663,0.004622,0.037928,-0.994187,True,0.063381,1.103189,-0.093502,0.093837,-0.055441,0.041298,-0.993184
15.045,True,-0.001485,1.107665,-0.097068,0.067507,0.040601,0.034946,-0.996280,True,0.063265,1.103236,-0.093491,0.094115,-0.052838,0.041089,-0.993309
15.056,True,-0.001587,1.107655,-0.097146,0.065869,0.044256,0.034597,-0.996246,True,0.063160,1.103248,-0.093490,0.094372,-0.049564,0.040836,-0.993464
15.067,True,-0.001686,1.107636,-0.097201,0.062994,0.049846,0.034037,-0.996187,True,0.063060,1.103256,-0.093492,0.094157,-0.002979,0.037961,-0.994829
15.078,True,-0.001792,1.107598,-0.097280,0.054444,0.055405,0.033246,-0.996424,True,0.062955,1.103254,-0.093532,0.094095,0.001211,0.037474,-0.994857
15.089,True,-0.001860,1.107566,-0.097312,0.052681,0.058219,0.032951,-0.996368,True,0.062886,1.103233,-0.093551,0.094208,0.006637,0.037080,-0.994840
15.101,True,-0.001907,1.107604,-0.097362,0.049589,0.062855,0.032579,-0.996257,True,0.062837,1.103279,-0.093564,0.074072,0.021982,0.035666,-0.996373
15.112,True,-0.001968,1.107587,-0.097387,0.057236,0.060151,0.032905,-0.996004,True,0.062777,1.103266,-0.093584,0.074252,0.022016,0.035642,-0.996359
15.123,True,-0.002015,1.107594,-0.097409,0.057173,0.060252,0.032805,-0.996005,True,0.062730,1.103286,-0.093593,0.069417,0.023115,0.035363,-0.996693
15.134,True,-0.002056,1.107598,-0.097437,0.057229,0.060295,0.032744,-0.996001,True,0.062689,1.103299,-0.093617,0.069465,0.023164,0.035304,-0.996690
15.145,True,-0.002126,1.107662,-0.097527,0.068686,0.059425,0.033065,-0.995318,True,0.062618,1.103368,-0.093688,0.069462,0.023319,0.035274,-0.996688
15.156,True,-0.002181,1.107701,-0.097505,0.068867,0.059701,0.033301,-0.995281,True,0.062559,1.103379,-0.093627,0.065070,0.021712,0.035513,-0.997012
15.167,True,-0.002238,1.107762,-0.097487,0.069140,0.059919,0.033523,-0.995242,True,0.062499,1.103413,-0.093578,0.065321,0.021938,0.035745,-0.996983
15.178,True,-0.002306,1.107803,-0.097429,0.079852,0.053474,0.034253,-0.994782,True,0.062429,1.103447,-0.093507,0.065564,0.022026,0.035812,-0.996962
15.190,True,-0.002338,1.107842,-0.097366,0.080163,0.053521,0.034210,-0.994756,True,0.062397,1.103492,-0.093437,0.065877,0.022074,0.035779,-0.996942
15.200,True,-0.002397,1.107887,-0.097295,0.080441,0.053491,0.034193,-0.994736,True,0.062338,1.103539,-0.093369,0.067462,0.026052,0.035558,-0.996748
15.212,True,-0.002456,1.107868,-0.097287,0.085689,0.052856,0.034282,-0.994328,True,0.062279,1.103536,-0.093331,0.067302,0.026302,0.035447,-0.996756
15.225,True,-0.002536,1.107806,-0.097257,0.085417,0.053015,0.034291,-0.994343,True,0.062198,1.103475,-0.093281,0.063622,0.027505,0.035293,-0.996971
15.233,True,-0.002605,1.107730,-0.097227,0.085107,0.053037,0.034095,-0.994375,True,0.062131,1.103424,-0.093251,0.063288,0.027536,0.035086,-0.996998
15.245,True,-0.002605,1.107615,-0.097228,0.086959,0.054060,0.033809,-0.994169,True,0.062133,1.103344,-0.093264,0.062913,0.027482,0.034800,-0.997033
15.256,True,-0.002659,1.107557,-0.097150,0.086620,0.053911,0.033672,-0.994212,True,0.062081,1.103302,-0.093208,0.062563,0.027336,0.034656,-0.997065
15.267,True,-0.002689,1.107468,-0.097104,0.086272,0.053818,0.033613,-0.994249,True,0.062053,1.103219,-0.093176,0.057965,0.026408,0.034528,-0.997372
15.278,True,-0.002737,1.107367,-0.097078,0.087955,0.049662,0.033743,-0.994313,True,0.062006,1.103140,-0.093158,0.057630,0.026372,0.034350,-0.997398
15.289,True,-0.002802,1.107298,-0.097062,0.087665,0.049759,0.033642,-0.994338,True,0.061942,1.103084,-0.093132,0.057324,0.026473,0.034238,-0.997417
15.300,True,-0.002873,1.107247,-0.097055,0.087441,0.050006,0.033680,-0.994344,True,0.061869,1.103031,-0.093093,0.060861,0.026603,0.034370,-0.997200
15.311,True,-0.002960,1.107260,-0.097060,0.089992,0.047917,0.033931,-0.994210,True,0.061780,1.103042,-0.093060,0.060722,0.026910,0.034400,-0.997199
15.323,True,-0.003034,1.107226,-0.097053,0.090208,0.048082,0.033914,-0.994183,True,0.061704,1.103012,-0.093031,0.060922,0.027083,0.034381,-0.997183
15.334,True,-0.003087,1.107272,-0.097023,0.090133,0.048138,0.033827,-0.994190,True,0.061651,1.103070,-0.092995,0.059722,0.027928,0.034214,-0.997238
15.345,True,-0.003099,1.107350,-0.097061,0.091019,0.045208,0.033980,-0.994242,True,0.061640,1.103155,-0.093028,0.059856,0.027966,0.034172,-0.997230
15.356,True,-0.003140,1.107406,-0.097047,0.091176,0.045210,0.033951,-0.994229,True,0.061599,1.103214,-0.093013,0.059994,0.027978,0.034144,-0.997222
15.367,True,-0.003188,1.107452,-0.097023,0.091473,0.045179,0.033924,-0.994204,True,0.061552,1.103264,-0.092992,0.058599,0.030879,0.033904,-0.997228
15.378,True,-0.003235,1.107525,-0.097012,0.091906,0.048094,0.033635,-0.994037,True,0.061506,1.103351,-0.092988,0.059009,0.030821,0.033802,-0.997209
15.390,True,-0.003268,1.107544,-0.096954,0.092283,0.048099,0.033440,-0.994008,True,0.061474,1.103397,-0.092929,0.059366,0.030833,0.033612,-0.997194
15.401,True,-0.003307,1.107617,-0.096919,0.092426,0.048119,0.033483,-0.993992,True,0.061435,1.103465,-0.092890,0.058849,0.030972,0.033632,-0.997219
15.412,True,-0.003314,1.107623,-0.096910,0.094366,0.047538,0.033523,-0.993837,True,0.061428,1.103478,-0.092872,0.058793,0.031049,0.033576,-0.997222
15.423,True,-0.003336,1.107623,-0.096896,0.094200,0.047595,0.033782,-0.993841,True,0.061403,1.103445,-0.092849,0.058596,0.031128,0.033829,-0.997223
15.434,True,-0.003379,1.107607,-0.096879,0.094050,0.047584,0.033896,-0.993852,True,0.061359,1.103414,-0.092832,0.061056,0.032463,0.033930,-0.997029
15.445,True,-0.003441,1.107545,-0.096850,0.095153,0.048645,0.033760,-0.993700,True,0.061299,1.103364,-0.092810,0.060869,0.032432,0.033825,-0.997045
15.456,True,-0.003481,1.107497,-0.096834,0.094775,0.048633,0.033637,-0.993741,True,0.061260,1.103332,-0.092798,0.060464,0.032430,0.033694,-0.997074
15.467,True,-0.003523,1.107389,-0.096881,0.094510,0.048779,0.033312,-0.993770,True,0.061219,1.103267,-0.092832,0.060030,0.035816,0.033163,-0.997002
15.478,True,-0.003577,1.107354,-0.096915,0.093299,0.049806,0.033210,-0.993837,True,0.061165,1.103237,-0.092849,0.059704,0.035971,0.033126,-0.997018
15.489,True,-0.003663,1.107295,-0.096987,0.092947,0.049978,0.033213,-0.993861,True,0.061078,1.103179,-0.092899,0.059327,0.036157,0.033116,-0.997034
15.500,True,-0.003721,1.107276,-0.097045,0.092849,0.050072,0.033216,-0.993866,True,0.061019,1.103161,-0.092946,0.059960,0.037736,0.033047,-0.996940
15.511,True,-0.003790,1.107304,-0.097129,0.091726,0.049946,0.033229,-0.993976,True,0.060948,1.103188,-0.093009,0.059986,0.037909,0.033069,-0.996931
15.522,True,-0.003858,1.107316,-0.097177,0.092036,0.050107,0.033086,-0.993944,True,0.060880,1.103220,-0.093036,0.060275,0.038081,0.032924,-0.996912
15.533,True,-0.003904,1.107366,-0.097208,0.092355,0.050395,0.033001,-0.993902,True,0.060833,1.103286,-0.093029,0.059994,0.039250,0.032764,-0.996889
15.545,True,-0.003980,1.107426,-0.097262,0.092957,0.052088,0.032869,-0.993763,True,0.060754,1.103359,-0.093031,0.060412,0.039665,0.032696,-0.996849
15.556,True,-0.004046,1.107458,-0.097317,0.093284,0.052324,0.032852,-0.993721,True,0.060687,1.103396,-0.093053,0.060721,0.039913,0.032675,-0.996821
15.567,True,-0.004075,1.107484,-0.097371,0.093471,0.052435,0.032939,-0.993695,True,0.060656,1.103413,-0.093091,0.060893,0.040035,0.032759,-0.996803
15.578,True,-0.004084,1.107531,-0.097417,0.092562,0.053245,0.032912,-0.993738,True,0.060647,1.103451,-0.093142,0.061744,0.040059,0.032835,-0.996747
15.589,True,-0.004080,1.107581,-0.097453,0.092796,0.053051,0.032894,-0.993727,True,0.060652,1.103502,-0.093202,0.061963,0.039874,0.032824,-0.996741
15.600,True,-0.004065,1.107568,-0.097477,0.093026,0.052922,0.032775,-0.993716,True,0.060669,1.103504,-0.093243,0.064498,0.040680,0.032721,-0.996551
15.611,True,-0.004066,1.107557,-0.097507,0.092949,0.053784,0.032503,-0.993686,True,0.060670,1.103521,-0.093271,0.064540,0.040727,0.032502,-0.996554
15.622,True,-0.004067,1.107557,-0.097552,0.093036,0.053841,0.032398,-0.993678,True,0.060669,1.103536,-0.093308,0.064612,0.040791,0.032395,-0.996550
15.633,True,-0.004043,1.107570,-0.097593,0.092900,0.053950,0.032356,-0.993686,True,0.060693,1.103555,-0.093336,0.065591,0.039978,0.032435,-0.996518
15.645,True,-0.004018,1.107570,-0.097620,0.093055,0.054701,0.032531,-0.993625,True,0.060716,1.103528,-0.093363,0.065378,0.039977,0.032645,-0.996525
15.656,True,-0.003992,1.107569,-0.097637,0.093054,0.054537,0.032794,-0.993625,True,0.060741,1.103490,-0.093398,0.065355,0.039832,0.032910,-0.996524
15.667,True,-0.003948,1.107576,-0.097637,0.093036,0.054272,0.033057,-0.993633,True,0.060785,1.103461,-0.093429,0.067710,0.039164,0.033272,-0.996381
15.678,True,-0.003926,1.107592,-0.097632,0.092961,0.054010,0.033118,-0.993652,True,0.060808,1.103466,-0.093457,0.067620,0.038913,0.033336,-0.996395
15.689,True,-0.003857,1.107588,-0.097619,0.092892,0.054102,0.032949,-0.993659,True,0.060880,1.103479,-0.093470,0.067664,0.038733,0.033192,-0.996403
15.700,True,-0.003787,1.107586,-0.097587,0.092988,0.053785,0.032777,-0.993673,True,0.060953,1.103495,-0.093479,0.067717,0.039677,0.032952,-0.996371
15.711,True,-0.003726,1.107614,-0.097524,0.091756,0.054042,0.032633,-0.993778,True,0.061020,1.103525,-0.093483,0.067767,0.039176,0.032901,-0.996389
15.722,True,-0.003622,1.107607,-0.097482,0.091838,0.053563,0.032484,-0.993802,True,0.061128,1.103531,-0.093504,0.067836,0.038703,0.032764,-0.996407
15.733,True,-0.003542,1.107597,-0.097435,0.091916,0.052991,0.032549,-0.993823,True,0.061212,1.103507,-0.093529,0.068079,0.040225,0.032720,-0.996332
15.745,True,-0.003492,1.107640,-0.097390,0.091975,0.052614,0.032638,-0.993835,True,0.061263,1.103534,-0.093531,0.068122,0.039860,0.032818,-0.996340
15.756,True,-0.003435,1.107639,-0.097344,0.096783,0.047767,0.033120,-0.993607,True,0.061322,1.103516,-0.093532,0.068399,0.039489,0.032927,-0.996332
