Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
99.277370,True,-0.082662,1.026982,0.003232,0.029862,0.019678,-0.020948,-0.999141,True,-0.017451,1.035765,0.002042,0.071762,-0.059027,-0.016349,-0.995539,True,2.500,True,0.486879,0.528922,True,2.869,True,0.501536,0.555143,,True,Device,-0.049330,1.034283,-0.007919,-0.056322,-0.002059,0.019880,0.998213,353.548600,359.633900,2.302524,,,,,,,,,
99.288420,True,-0.082680,1.027029,0.003234,0.029857,0.019604,-0.020738,-0.999147,True,-0.017465,1.035785,0.002035,0.071740,-0.059111,-0.016143,-0.995539,True,2.500,True,0.486879,0.528922,True,2.869,True,0.501536,0.555143,,True,Device,-0.049346,1.034316,-0.007921,-0.056313,-0.001979,0.019673,0.998217,353.549300,359.644500,2.278096,,,,,,,,,
99.299590,True,-0.082688,1.027054,0.003198,0.030037,0.019470,-0.020653,-0.999146,True,-0.017471,1.035798,0.001988,0.071774,-0.059235,-0.016060,-0.995531,True,2.500,True,0.487384,0.528931,True,2.869,True,0.501536,0.555143,,True,Device,-0.049354,1.034335,-0.007963,-0.056339,-0.001890,0.019592,0.998218,353.546100,359.655200,2.268276,,,,,,,,,
99.310460,True,-0.082691,1.027080,0.003175,0.030100,0.019391,-0.020537,-0.999148,True,-0.017473,1.035809,0.001954,0.072120,-0.059365,-0.015939,-0.995500,True,2.500,True,0.487384,0.528931,True,2.869,True,0.501345,0.554736,,True,Device,-0.049358,1.034352,-0.007992,-0.056400,-0.001809,0.019477,0.998217,353.539000,359.665100,2.254544,,,,,,,,,
99.321620,True,-0.082692,1.027061,0.003143,0.030085,0.019320,-0.020585,-0.999149,True,-0.017474,1.035796,0.001913,0.072116,-0.059454,-0.015990,-0.995494,True,2.500,True,0.487384,0.528931,True,2.869,True,0.501345,0.554736,,True,Device,-0.049361,1.034336,-0.008029,-0.056384,-0.001742,0.019528,0.998217,353.540600,359.672500,2.259879,,,,,,,,,
99.332860,True,-0.082705,1.027041,0.003095,0.030111,0.019969,-0.020738,-0.999132,True,-0.017490,1.035791,0.001862,0.072143,-0.059478,-0.016105,-0.995489,True,2.500,True,0.487556,0.528965,True,2.869,True,0.501345,0.554736,,True,Device,-0.049376,1.034323,-0.008078,-0.056399,-0.001726,0.019644,0.998214,353.538800,359.673500,2.273149,,,,,,,,,
99.343960,True,-0.082742,1.027050,0.003060,0.030237,0.019942,-0.020846,-0.999126,True,-0.017528,1.035813,0.001821,0.072281,-0.059510,-0.016202,-0.995476,True,2.500,True,0.487556,0.528965,True,2.869,True,0.501345,0.554736,,True,Device,-0.049415,1.034337,-0.008117,-0.056527,-0.001703,0.019750,0.998204,353.524200,359.675200,2.285286,,,,,,,,,
99.355130,True,-0.082782,1.027075,0.003013,0.030370,0.019982,-0.020980,-0.999119,True,-0.017571,1.035854,0.001777,0.072549,-0.059899,-0.016298,-0.995431,True,2.500,True,0.487556,0.528965,True,2.869,True,0.500864,0.554925,,True,Device,-0.049456,1.034367,-0.008164,-0.056660,-0.001746,0.019880,0.998194,353.509100,359.669100,2.300683,,,,,,,,,
99.366000,True,-0.082828,1.027056,0.002946,0.029815,0.020782,-0.021118,-0.999116,True,-0.017619,1.035848,0.001719,0.072568,-0.059829,-0.016390,-0.995433,True,2.500,True,0.487283,0.529246,True,2.869,True,0.500864,0.554925,,True,Device,-0.049502,1.034354,-0.008226,-0.056668,-0.001826,0.019974,0.998192,353.508400,359.659200,2.312045,,,,,,,,,
99.377170,True,-0.082877,1.027010,0.002906,0.029740,0.020844,-0.021258,-0.999114,True,-0.017670,1.035822,0.001688,0.072510,-0.059776,-0.016532,-0.995438,True,2.500,True,0.487283,0.529246,True,2.869,True,0.500864,0.554925,,True,Device,-0.049552,1.034320,-0.008261,-0.056596,-0.001890,0.020114,0.998193,353.516800,359.651100,2.328488,,,,,,,,,
99.388460,True,-0.082941,1.026974,0.002831,0.029641,0.020935,-0.021385,-0.999113,True,-0.017736,1.035802,0.001626,0.072501,-0.059656,-0.016664,-0.995443,True,2.500,True,0.487283,0.529246,True,2.869,True,0.501009,0.554924,,True,Device,-0.049616,1.034294,-0.008328,-0.056500,-0.001983,0.020240,0.998196,353.528100,359.639800,2.343567,,,,,,,,,
99.399440,True,-0.083015,1.026945,0.002753,0.029422,0.021342,-0.021628,-0.999105,True,-0.017814,1.035805,0.001570,0.072491,-0.059483,-0.016887,-0.995451,True,2.500,True,0.487286,0.529331,True,2.869,True,0.501009,0.554924,,True,Device,-0.049690,1.034282,-0.008395,-0.056471,-0.002165,0.020466,0.998192,353.532000,359.617400,2.370752,,,,,,,,,
99.410610,True,-0.083092,1.026952,0.002718,0.029501,0.021515,-0.021770,-0.999096,True,-0.017893,1.035830,0.001556,0.072586,-0.059317,-0.017015,-0.995451,True,2.500,True,0.487286,0.529331,True,2.869,True,0.501009,0.554924,,True,Device,-0.049765,1.034297,-0.008420,-0.056552,-0.002341,0.020602,0.998184,353.523100,359.596100,2.387604,,,,,,,,,
99.421840,True,-0.083172,1.026947,0.002647,0.029656,0.021754,-0.022059,-0.999080,True,-0.017977,1.035864,0.001513,0.072129,-0.059418,-0.017262,-0.995474,True,2.500,True,0.487286,0.529331,True,2.869,True,0.501491,0.554836,,True,Device,-0.049844,1.034309,-0.008477,-0.056713,-0.002587,0.020881,0.998169,353.505400,359.565600,2.421448,,,,,,,,,
99.432770,True,-0.083244,1.026941,0.002582,0.029776,0.021961,-0.022355,-0.999065,True,-0.018054,1.035896,0.001471,0.072272,-0.059199,-0.017538,-0.995472,True,2.500,True,0.487286,0.529331,True,2.869,True,0.501491,0.554836,,True,Device,-0.049916,1.034319,-0.008532,-0.056838,-0.002802,0.021169,0.998155,353.491700,359.538700,2.456138,,,,,,,,,
99.444000,True,-0.083322,1.026957,0.002551,0.029436,0.022698,-0.022452,-0.999057,True,-0.018133,1.035920,0.001466,0.072396,-0.059032,-0.017583,-0.995472,True,2.500,True,0.487543,0.529177,True,2.869,True,0.501491,0.554836,,True,Device,-0.049990,1.034337,-0.008550,-0.056944,-0.003014,0.021227,0.998147,353.480100,359.513500,2.464242,,,,,,,,,
99.455230,True,-0.083410,1.026990,0.002504,0.029489,0.022876,-0.022556,-0.999049,True,-0.018223,1.035968,0.001440,0.072808,-0.058646,-0.017686,-0.995463,True,2.500,True,0.487543,0.529177,True,2.869,True,0.500930,0.554801,,True,Device,-0.050077,1.034377,-0.008586,-0.057001,-0.003191,0.021325,0.998141,353.474000,359.492400,2.476774,,,,,,,,,
99.466090,True,-0.083479,1.027019,0.002442,0.029475,0.023776,-0.022780,-0.999023,True,-0.018295,1.036021,0.001409,0.073059,-0.058386,-0.017840,-0.995457,True,2.500,True,0.487330,0.528996,True,2.869,True,0.500930,0.554801,,True,Device,-0.050142,1.034413,-0.008633,-0.057237,-0.003460,0.021499,0.998123,353.447700,359.459700,2.498804,,,,,,,,,
99.477200,True,-0.083551,1.027040,0.002441,0.029678,0.023862,-0.022955,-0.999011,True,-0.018369,1.036064,0.001415,0.073282,-0.058310,-0.017994,-0.995443,True,2.500,True,0.487330,0.528996,True,2.869,True,0.500930,0.554801,,True,Device,-0.050214,1.034441,-0.008632,-0.057445,-0.003547,0.021668,0.998107,353.424100,359.448100,2.518965,,,,,,,,,
99.491300,True,-0.083617,1.027071,0.002386,0.029810,0.024079,-0.023072,-0.998999,True,-0.018437,1.036111,0.001384,0.073423,-0.058959,-0.018039,-0.995393,True,2.500,True,0.487330,0.528996,True,2.869,True,0.501214,0.554717,,True,Device,-0.050278,1.034477,-0.008676,-0.057582,-0.003760,0.021776,0.998096,353.409000,359.422400,2.532951,,,,,,,,,
99.510590,True,-0.083723,1.027080,0.002338,0.030231,0.024518,-0.023284,-0.998971,True,-0.018547,1.036145,0.001357,0.073206,-0.059591,-0.018170,-0.995369,True,2.500,True,0.488084,0.529153,True,2.869,True,0.501559,0.554908,,True,Device,-0.050383,1.034496,-0.008714,-0.057726,-0.003945,0.021966,0.998083,353.393100,359.399500,2.556182,,,,,,,,,
99.521700,True,-0.083771,1.027082,0.002297,0.030306,0.024580,-0.023371,-0.998965,True,-0.018596,1.036159,0.001322,0.073294,-0.059546,-0.018247,-0.995364,True,2.500,True,0.488084,0.529153,True,2.869,True,0.501559,0.554908,,True,Device,-0.050431,1.034503,-0.008752,-0.057804,-0.004005,0.022050,0.998076,353.384400,359.391800,2.566323,,,,,,,,,
99.532810,True,-0.083811,1.027085,0.002265,0.030043,0.024208,-0.023413,-0.998981,True,-0.018637,1.036170,0.001291,0.073295,-0.059548,-0.018308,-0.995363,True,2.500,True,0.488028,0.529115,True,2.869,True,0.501559,0.554908,,True,Device,-0.050472,1.034510,-0.008784,-0.057797,-0.004016,0.022112,0.998075,353.385100,359.390200,2.573514,,,,,,,,,
99.543850,True,-0.083822,1.027085,0.002281,0.030029,0.024183,-0.023480,-0.998981,True,-0.018649,1.036178,0.001303,0.073001,-0.060552,-0.018321,-0.995324,True,2.500,True,0.488028,0.529115,True,2.869,True,0.501448,0.554656,,True,Device,-0.050484,1.034514,-0.008770,-0.057787,-0.003986,0.022179,0.998075,353.386300,359.393200,2.581097,,,,,,,,,
99.554900,True,-0.083835,1.027082,0.002252,0.030009,0.024207,-0.023634,-0.998977,True,-0.018665,1.036196,0.001275,0.073000,-0.060542,-0.018474,-0.995321,True,2.500,True,0.488028,0.529115,True,2.869,True,0.501448,0.554656,,True,Device,-0.050500,1.034522,-0.008798,-0.057772,-0.004010,0.022333,0.998072,353.388100,359.389500,2.598989,,,,,,,,,
99.566070,True,-0.083860,1.027067,0.002234,0.029838,0.024084,-0.023815,-0.998981,True,-0.018693,1.036204,0.001250,0.073138,-0.060588,-0.018647,-0.995305,True,2.500,True,0.488044,0.529068,True,2.869,True,0.501448,0.554656,,True,Device,-0.050528,1.034517,-0.008820,-0.057896,-0.003975,0.022516,0.998061,353.373900,359.391900,2.619869,,,,,,,,,
99.577180,True,-0.083857,1.027072,0.002262,0.029820,0.024095,-0.023759,-0.998982,True,-0.018690,1.036201,0.001280,0.072116,-0.061465,-0.018546,-0.995328,True,2.500,True,0.488044,0.529068,True,2.869,True,0.501488,0.554678,,True,Device,-0.050524,1.034517,-0.008791,-0.057880,-0.003978,0.022460,0.998063,353.375700,359.392000,2.613453,,,,,,,,,
99.588230,True,-0.083876,1.027057,0.002249,0.029789,0.024058,-0.023762,-0.998984,True,-0.018708,1.036187,0.001262,0.072089,-0.061522,-0.018552,-0.995326,True,2.500,True,0.488044,0.529068,True,2.869,True,0.501488,0.554678,,True,Device,-0.050544,1.034504,-0.008806,-0.057851,-0.003939,0.022464,0.998065,353.379000,359.396600,2.613695,,,,,,,,,
99.599400,True,-0.083890,1.027052,0.002240,0.030180,0.023611,-0.023708,-0.998984,True,-0.018722,1.036178,0.001252,0.072060,-0.061566,-0.018527,-0.995326,True,2.500,True,0.487733,0.529156,True,2.869,True,0.501488,0.554678,,True,Device,-0.050558,1.034497,-0.008816,-0.057820,-0.003926,0.022439,0.998067,353.382600,359.398300,2.610603,,,,,,,,,
99.610500,True,-0.083877,1.027039,0.002276,0.030153,0.023624,-0.023624,-0.998987,True,-0.018707,1.036154,0.001290,0.071715,-0.061732,-0.018436,-0.995342,True,2.500,True,0.487733,0.529156,True,2.869,True,0.501834,0.554398,,True,Device,-0.050543,1.034479,-0.008779,-0.057792,-0.003935,0.022354,0.998071,353.385700,359.397800,2.600940,,,,,,,,,
99.621730,True,-0.083887,1.027053,0.002306,0.030121,0.023649,-0.023513,-0.998990,True,-0.018715,1.036155,0.001324,0.071676,-0.061730,-0.018326,-0.995347,True,2.500,True,0.487733,0.529156,True,2.869,True,0.501834,0.554398,,True,Device,-0.050551,1.034487,-0.008747,-0.057759,-0.003955,0.022243,0.998075,353.389500,359.396500,2.588238,,,,,,,,,
99.632720,True,-0.083894,1.027063,0.002324,0.029760,0.023327,-0.023393,-0.999011,True,-0.018721,1.036151,0.001340,0.071589,-0.061790,-0.018229,-0.995352,True,2.500,True,0.488171,0.528832,True,2.869,True,0.501834,0.554398,,True,Device,-0.050558,1.034492,-0.008729,-0.057676,-0.003928,0.022142,0.998082,353.398900,359.400400,2.576310,,,,,,,,,
99.643950,True,-0.083879,1.027054,0.002354,0.029679,0.023350,-0.023199,-0.999017,True,-0.018702,1.036117,0.001375,0.071495,-0.061793,-0.018040,-0.995362,True,2.500,True,0.488171,0.528832,True,2.869,True,0.501834,0.554398,,True,Device,-0.050539,1.034472,-0.008695,-0.057593,-0.003944,0.021948,0.998091,353.408300,359.400100,2.554029,,,,,,,,,
99.655240,True,-0.083891,1.027040,0.002381,0.029516,0.023342,-0.022814,-0.999031,True,-0.018707,1.036054,0.001405,0.070835,-0.062439,-0.017637,-0.995376,True,2.500,True,0.488171,0.528832,True,2.869,True,0.501551,0.554631,,True,Device,-0.050545,1.034436,-0.008667,-0.057425,-0.003924,0.021567,0.998109,353.427400,359.405400,2.509813,,,,,,,,,
99.666110,True,-0.083886,1.027010,0.002392,0.029184,0.023183,-0.022519,-0.999051,True,-0.018697,1.035988,0.001421,0.070527,-0.062468,-0.017377,-0.995400,True,2.500,True,0.488143,0.528804,True,2.869,True,0.501551,0.554631,,True,Device,-0.050536,1.034394,-0.008651,-0.057134,-0.003916,0.021287,0.998132,353.460500,359.408800,2.477306,,,,,,,,,
99.677220,True,-0.083860,1.026995,0.002457,0.028998,0.023015,-0.022363,-0.999064,True,-0.018669,1.035953,0.001467,0.070333,-0.062681,-0.017241,-0.995403,True,2.500,True,0.488143,0.528804,True,2.869,True,0.501551,0.554631,,True,Device,-0.050511,1.034373,-0.008595,-0.056948,-0.003741,0.021139,0.998146,353.481400,359.430500,2.458923,,,,,,,,,
99.688450,True,-0.083837,1.026956,0.002495,0.028817,0.022799,-0.022396,-0.999074,True,-0.019411,1.036820,0.001733,0.069911,-0.063004,-0.017293,-0.995411,True,2.500,True,0.488143,0.528804,True,2.751,True,0.501636,0.554352,,True,Device,-0.050493,1.034339,-0.008569,-0.056769,-0.003525,0.021181,0.998156,353.501300,359.455500,2.462217,,,,,,,,,
99.699370,True,-0.083806,1.026910,0.002526,0.028358,0.022866,-0.022516,-0.999083,True,-0.019383,1.036788,0.001742,0.069741,-0.063228,-0.017418,-0.995407,True,2.500,True,0.488403,0.529004,True,2.751,True,0.501636,0.554352,,True,Device,-0.050469,1.034305,-0.008548,-0.056590,-0.003342,0.021295,0.998165,353.521500,359.476300,2.474005,,,,,,,,,
99.710480,True,-0.083757,1.026866,0.002588,0.028198,0.022709,-0.022618,-0.999088,True,-0.019336,1.036757,0.001787,0.069594,-0.063408,-0.017538,-0.995404,True,2.500,True,0.488403,0.529004,True,2.751,True,0.501636,0.554352,,True,Device,-0.050425,1.034270,-0.008495,-0.056435,-0.003186,0.021404,0.998172,353.539000,359.493900,2.485427,,,,,,,,,
99.721770,True,-0.083719,1.026798,0.002623,0.027971,0.022493,-0.022697,-0.999098,True,-0.019300,1.036700,0.001797,0.069192,-0.063966,-0.017626,-0.995394,True,2.500,True,0.488403,0.529004,True,2.751,True,0.501071,0.554607,,True,Device,-0.050393,1.034213,-0.008472,-0.056211,-0.002970,0.021494,0.998183,353.564100,359.518700,2.494177,,,,,,,,,
99.732700,True,-0.083700,1.026738,0.002645,0.028073,0.022029,-0.022723,-0.999105,True,-0.019282,1.036644,0.001795,0.069162,-0.064191,-0.017675,-0.995381,True,2.500,True,0.488368,0.528777,True,2.751,True,0.501071,0.554607,,True,Device,-0.050379,1.034156,-0.008462,-0.056178,-0.002781,0.021541,0.998185,353.567600,359.540300,2.498383,,,,,,,,,
99.743870,True,-0.083658,1.026718,0.002691,0.027903,0.021917,-0.022694,-0.999113,True,-0.019240,1.036621,0.001829,0.068993,-0.064324,-0.017665,-0.995385,True,2.500,True,0.488368,0.528777,True,2.751,True,0.501071,0.554607,,True,Device,-0.050339,1.034137,-0.008422,-0.056009,-0.002667,0.021519,0.998195,353.586600,359.554000,2.494930,,,,,,,,,
99.755160,True,-0.083657,1.026669,0.002716,0.027696,0.021819,-0.022771,-0.999119,True,-0.019240,1.036582,0.001844,0.068216,-0.064822,-0.017743,-0.995404,True,2.500,True,0.488368,0.528777,True,2.751,True,0.501535,0.554622,,True,Device,-0.050341,1.034098,-0.008401,-0.055805,-0.002569,0.021603,0.998205,353.609800,359.565200,2.503855,,,,,,,,,
99.766080,True,-0.083661,1.026650,0.002737,0.028195,0.021811,-0.022862,-0.999103,True,-0.019246,1.036575,0.001872,0.068282,-0.064791,-0.017829,-0.995400,True,2.500,True,0.488063,0.528559,True,2.751,True,0.501535,0.554622,,True,Device,-0.050345,1.034084,-0.008376,-0.055866,-0.002635,0.021696,0.998199,353.603000,359.557000,2.515031,,,,,,,,,
99.777370,True,-0.083640,1.026679,0.002779,0.028207,0.021949,-0.022936,-0.999098,True,-0.019226,1.036614,0.001931,0.068299,-0.064673,-0.017894,-0.995406,True,2.500,True,0.488063,0.528559,True,2.751,True,0.501535,0.554622,,True,Device,-0.050322,1.034118,-0.008325,-0.055880,-0.002774,0.021766,0.998196,353.601700,359.540500,2.523941,,,,,,,,,
99.788600,True,-0.083660,1.026673,0.002792,0.028242,0.022112,-0.022965,-0.999093,True,-0.019247,1.036613,0.001964,0.067196,-0.065093,-0.017886,-0.995454,True,2.500,True,0.488063,0.528559,True,2.751,True,0.501704,0.554712,,True,Device,-0.050340,1.034114,-0.008302,-0.055917,-0.002937,0.021790,0.998193,353.598000,359.521500,2.527784,,,,,,,,,
99.799530,True,-0.083690,1.026652,0.002788,0.027930,0.022299,-0.023030,-0.999096,True,-0.019278,1.036601,0.001988,0.067154,-0.064919,-0.017945,-0.995467,True,2.500,True,0.487300,0.528819,True,2.751,True,0.501704,0.554712,,True,Device,-0.050366,1.034098,-0.008291,-0.055876,-0.003147,0.021850,0.998194,353.603300,359.496900,2.536096,,,,,,,,,
99.810640,True,-0.083674,1.026676,0.002831,0.027823,0.022542,-0.023018,-0.999094,True,-0.019262,1.036625,0.002063,0.067045,-0.064704,-0.017932,-0.995488,True,2.500,True,0.487300,0.528819,True,2.751,True,0.501704,0.554712,,True,Device,-0.050345,1.034125,-0.008232,-0.055770,-0.003388,0.021834,0.998199,353.616000,359.469600,2.535643,,,,,,,,,
99.821930,True,-0.083702,1.026700,0.002840,0.027860,0.022787,-0.022965,-0.999088,True,-0.019289,1.036643,0.002104,0.066763,-0.064831,-0.017846,-0.995500,True,2.500,True,0.487300,0.528819,True,2.751,True,0.501236,0.554789,,True,Device,-0.050367,1.034145,-0.008206,-0.055809,-0.003629,0.021773,0.998198,353.612100,359.442200,2.530205,,,,,,,,,
99.832860,True,-0.083721,1.026710,0.002846,0.027693,0.023094,-0.022936,-0.999086,True,-0.019307,1.036648,0.002132,0.066741,-0.064680,-0.017804,-0.995513,True,2.500,True,0.487903,0.528961,True,2.751,True,0.501236,0.554789,,True,Device,-0.050382,1.034153,-0.008189,-0.055792,-0.003800,0.021731,0.998199,353.614500,359.422900,2.526519,,,,,,,,,
99.843960,True,-0.083687,1.026714,0.002860,0.027634,0.023251,-0.022858,-0.999086,True,-0.019271,1.036643,0.002167,0.066674,-0.064555,-0.017723,-0.995527,True,2.500,True,0.487903,0.528961,True,2.751,True,0.501236,0.554789,,True,Device,-0.050343,1.034153,-0.008163,-0.055734,-0.003952,0.021650,0.998203,353.621400,359.405900,2.518074,,,,,,,,,
99.854890,True,-0.083689,1.026697,0.002866,0.027500,0.023329,-0.022890,-0.999087,True,-0.019273,1.036632,0.002186,0.066400,-0.064454,-0.017767,-0.995551,True,2.500,True,0.487903,0.528961,True,2.751,True,0.501523,0.554491,,True,Device,-0.050343,1.034142,-0.008150,-0.055603,-0.004030,0.021683,0.998209,353.636700,359.397200,2.522231,,,,,,,,,
99.866300,True,-0.083677,1.026697,0.002864,0.027392,0.023391,-0.022905,-0.999089,True,-0.019262,1.036634,0.002199,0.066335,-0.064390,-0.017782,-0.995559,True,2.500,True,0.487789,0.528904,True,2.751,True,0.501523,0.554491,,True,Device,-0.050330,1.034145,-0.008144,-0.055543,-0.004141,0.021698,0.998212,353.643900,359.384500,2.524598,,,,,,,,,
99.877410,True,-0.083616,1.026706,0.002903,0.027375,0.023417,-0.022992,-0.999086,True,-0.019203,1.036654,0.002241,0.066323,-0.064390,-0.017867,-0.995558,True,2.500,True,0.487789,0.528904,True,2.751,True,0.501523,0.554491,,True,Device,-0.050270,1.034160,-0.008104,-0.055531,-0.004167,0.021784,0.998211,353.645400,359.380900,2.534733,,,,,,,,,
99.888520,True,-0.083604,1.026729,0.002937,0.027427,0.023367,-0.022976,-0.999087,True,-0.019190,1.036676,0.002267,0.065509,-0.064589,-0.017845,-0.995600,True,2.500,True,0.487789,0.528904,True,2.751,True,0.501455,0.554556,,True,Device,-0.050258,1.034181,-0.008074,-0.055586,-0.004114,0.021769,0.998208,353.638900,359.387000,2.532678,,,,,,,,,
99.899570,True,-0.083564,1.026755,0.002947,0.027757,0.023908,-0.022894,-0.999067,True,-0.019148,1.036687,0.002277,0.065590,-0.064608,-0.017725,-0.995595,True,2.500,True,0.487987,0.529165,True,2.751,True,0.501455,0.554556,,True,Device,-0.050217,1.034197,-0.008065,-0.055679,-0.004117,0.021656,0.998205,353.628100,359.387100,2.519796,,,,,,,,,
99.910550,True,-0.083485,1.026753,0.002990,0.027763,0.023716,-0.022810,-0.999073,True,-0.019067,1.036673,0.002295,0.065585,-0.064833,-0.017646,-0.995582,True,2.500,True,0.487987,0.529165,True,2.751,True,0.501455,0.554556,,True,Device,-0.050140,1.034189,-0.008035,-0.055686,-0.003920,0.021577,0.998207,353.626800,359.410200,2.509414,,,,,,,,,
99.921780,True,-0.083422,1.026760,0.003011,0.027756,0.023587,-0.022735,-0.999078,True,-0.019003,1.036669,0.002299,0.065109,-0.065093,-0.017572,-0.995598,True,2.500,True,0.487987,0.529165,True,2.751,True,0.501514,0.554789,,True,Device,-0.050079,1.034190,-0.008022,-0.055679,-0.003787,0.021506,0.998210,353.627200,359.426100,2.500420,,,,,,,,,
99.932890,True,-0.083369,1.026767,0.003020,0.027755,0.023449,-0.022634,-0.999083,True,-0.018948,1.036663,0.002290,0.065095,-0.065262,-0.017474,-0.995589,True,2.500,True,0.487987,0.529165,True,2.751,True,0.501514,0.554789,,True,Device,-0.050028,1.034191,-0.008022,-0.055678,-0.003643,0.021408,0.998213,353.626900,359.443200,2.488228,,,,,,,,,
99.944120,True,-0.083314,1.026775,0.003031,0.027768,0.023318,-0.022526,-0.999089,True,-0.018891,1.036657,0.002285,0.065098,-0.065397,-0.017370,-0.995582,True,2.500,True,0.487987,0.529165,True,2.751,True,0.501514,0.554789,,True,Device,-0.049974,1.034191,-0.008020,-0.055689,-0.003509,0.021304,0.998215,353.625300,359.459300,2.475344,,,,,,,,,
99.955350,True,-0.080256,1.039242,0.005292,0.027666,0.022867,-0.022401,-0.999105,True,-0.018835,1.036651,0.002279,0.064897,-0.066068,-0.017237,-0.995553,True,3.230,True,0.487974,0.528911,True,2.751,True,0.500955,0.554695,,True,Device,-0.049920,1.034192,-0.008017,-0.055700,-0.003375,0.021199,0.998217,353.623700,359.475400,2.462461,,,,,,,,,
99.966220,True,-0.080158,1.039184,0.005342,0.027120,0.022002,-0.022347,-0.999140,True,-0.018738,1.036591,0.002309,0.064763,-0.066269,-0.017235,-0.995549,True,3.230,True,0.487960,0.529082,True,2.751,True,0.500955,0.554695,,True,Device,-0.049827,1.034136,-0.007978,-0.055578,-0.003217,0.021190,0.998224,353.637300,359.493900,2.460248,,,,,,,,,
99.977200,True,-0.080066,1.039153,0.005346,0.026936,0.021921,-0.022187,-0.999151,True,-0.018648,1.036542,0.002302,0.063848,-0.067076,-0.017056,-0.995557,True,3.230,True,0.487960,0.529082,True,2.751,True,0.501330,0.554939,,True,Device,-0.049739,1.034100,-0.007981,-0.055395,-0.003130,0.021035,0.998238,353.658000,359.505400,2.441775,,,,,,,,,
99.988490,True,-0.080001,1.039119,0.005349,0.026795,0.021780,-0.022097,-0.999159,True,-0.018584,1.036498,0.002287,0.063696,-0.067242,-0.016983,-0.995557,True,3.230,True,0.487960,0.529082,True,2.751,True,0.501330,0.554939,,True,Device,-0.049679,1.034064,-0.007988,-0.055255,-0.002987,0.020952,0.998248,353.673600,359.522800,2.431182,,,,,,,,,
99.999600,True,-0.079943,1.039104,0.005343,0.027050,0.021786,-0.021943,-0.999156,True,-0.018527,1.036464,0.002269,0.063523,-0.067363,-0.016843,-0.995562,True,3.230,True,0.487975,0.528695,True,2.751,True,0.501330,0.554939,,True,Device,-0.049624,1.034043,-0.008001,-0.055099,-0.002887,0.020801,0.998260,353.691300,359.535600,2.412976,,,,,,,,,
100.010700,True,-0.079863,1.039108,0.005388,0.027053,0.021640,-0.021803,-0.999162,True,-0.018449,1.036450,0.002296,0.063508,-0.067537,-0.016706,-0.995553,True,3.230,True,0.487975,0.528695,True,2.751,True,0.501330,0.554939,,True,Device,-0.049550,1.034039,-0.007965,-0.055100,-0.002737,0.020664,0.998263,353.690700,359.553700,2.396337,,,,,,,,,
100.021800,True,-0.079805,1.039127,0.005356,0.027255,0.021633,-0.021598,-0.999161,True,-0.018392,1.036443,0.002265,0.063856,-0.067746,-0.016473,-0.995521,True,3.230,True,0.487975,0.528695,True,2.751,True,0.501083,0.554874,,True,Device,-0.049494,1.034040,-0.007995,-0.055300,-0.002724,0.020456,0.998257,353.667700,359.556100,2.372375,,,,,,,,,
100.032800,True,-0.079765,1.039099,0.005341,0.026844,0.021652,-0.021454,-0.999175,True,-0.018353,1.036397,0.002238,0.063635,-0.067888,-0.016341,-0.995527,True,3.230,True,0.487618,0.529090,True,2.751,True,0.501083,0.554874,,True,Device,-0.049458,1.034008,-0.008018,-0.055100,-0.002626,0.020312,0.998271,353.690200,359.568700,2.355017,,,,,,,,,
100.043900,True,-0.079720,1.039082,0.005403,0.026762,0.021496,-0.021399,-0.999182,True,-0.018309,1.036373,0.002280,0.063545,-0.068067,-0.016298,-0.995522,True,3.230,True,0.487618,0.529090,True,2.751,True,0.501083,0.554874,,True,Device,-0.049418,1.033989,-0.007966,-0.055019,-0.002468,0.020262,0.998277,353.699100,359.587400,2.348290,,,,,,,,,
100.055200,True,-0.079693,1.039112,0.005375,0.026832,0.021410,-0.021200,-0.999186,True,-0.018284,1.036378,0.002243,0.063080,-0.068386,-0.016085,-0.995533,True,3.230,True,0.487618,0.529090,True,2.751,True,0.500939,0.554861,,True,Device,-0.049395,1.034005,-0.007998,-0.055090,-0.002375,0.020065,0.998277,353.690800,359.599200,2.324970,,,,,,,,,
