Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
90.736400,True,-0.037366,1.132810,-0.013982,-0.122041,0.065134,-0.009636,-0.990339,True,0.029503,1.138182,-0.008894,-0.139888,0.074629,-0.010578,-0.987294,True,4.337,True,0.471834,0.469801,True,4.550,True,0.478273,0.497725,,True,Device,-0.002246,1.141994,-0.023613,-0.013116,-0.046291,0.003152,0.998837,358.515400,354.687500,0.430442,,,,,,,,,
90.736450,True,-0.037366,1.132810,-0.013982,-0.122041,0.065134,-0.009636,-0.990339,True,0.029503,1.138182,-0.008894,-0.139888,0.074629,-0.010578,-0.987294,True,4.337,True,0.471834,0.469801,True,4.550,True,0.478273,0.497725,,True,Device,-0.002246,1.141994,-0.023613,-0.013116,-0.046291,0.003152,0.998837,358.515400,354.687500,0.430442,,,,,,,,,
90.743960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964293,0.978000,4.794576
90.747560,True,-0.037342,1.132807,-0.013988,-0.122114,0.065213,-0.009578,-0.990325,True,0.029526,1.138170,-0.008889,-0.152294,0.071037,-0.011041,-0.985717,True,4.337,True,0.471834,0.469801,True,4.550,True,0.479463,0.498508,,True,Device,-0.002220,1.141989,-0.023613,-0.013041,-0.046362,0.003085,0.998835,358.523600,354.679500,0.422552,,,,,,,,,
90.758850,True,-0.037338,1.132795,-0.013931,-0.123128,0.066578,-0.009619,-0.990108,True,0.029530,1.138154,-0.008823,-0.152302,0.071114,-0.011022,-0.985711,True,4.337,True,0.471212,0.469985,True,4.550,True,0.479463,0.498508,,True,Device,-0.002214,1.141975,-0.023551,-0.013040,-0.046437,0.003053,0.998832,358.523600,354.671000,0.418927,,,,,,,,,
90.769780,True,-0.037343,1.132813,-0.013876,-0.122918,0.066640,-0.009584,-0.990131,True,0.029524,1.138166,-0.008763,-0.152097,0.071174,-0.010989,-0.985738,True,4.337,True,0.471212,0.469985,True,4.550,True,0.479463,0.498508,,True,Device,-0.002217,1.141984,-0.023496,-0.013252,-0.046492,0.003005,0.998826,358.499100,354.664500,0.414676,-0.392833,2.104393,2.541017,0.095305,2.501372,3.007943,,,
90.769800,True,-0.037343,1.132813,-0.013876,-0.122918,0.066640,-0.009584,-0.990131,True,0.029524,1.138166,-0.008763,-0.152097,0.071174,-0.010989,-0.985738,True,4.337,True,0.471212,0.469985,True,4.550,True,0.479463,0.498508,,True,Device,-0.002217,1.141984,-0.023496,-0.013252,-0.046492,0.003005,0.998826,358.499100,354.664500,0.414676,-0.392833,2.104393,2.541017,0.095305,2.501372,3.007943,,,
90.777470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.897614,0.978000,4.787245
90.780820,True,-0.037335,1.132880,-0.013875,-0.122800,0.066746,-0.009571,-0.990138,True,0.029532,1.138230,-0.008748,-0.153426,0.069750,-0.011027,-0.985634,True,4.337,True,0.471212,0.469985,True,4.550,True,0.480149,0.498992,,True,Device,-0.002207,1.142047,-0.023489,-0.013372,-0.046594,0.002975,0.998820,358.485200,354.652900,0.412041,,,,,,,,,
90.791990,True,-0.037329,1.132958,-0.013835,-0.125023,0.063035,-0.009562,-0.990103,True,0.029538,1.138297,-0.008694,-0.153222,0.069882,-0.010961,-0.985657,True,4.337,True,0.470104,0.471173,True,4.550,True,0.480149,0.498992,,True,Device,-0.002196,1.142114,-0.023444,-0.013579,-0.046714,0.002883,0.998812,358.461100,354.639100,0.402761,,,,,,,,,
90.802800,True,-0.037327,1.133053,-0.013815,-0.124804,0.063063,-0.009448,-0.990130,True,0.029541,1.138377,-0.008675,-0.153006,0.069912,-0.010850,-0.985690,True,4.337,True,0.470104,0.471173,True,4.550,True,0.480149,0.498992,,True,Device,-0.002192,1.142196,-0.023427,-0.013799,-0.046725,0.002762,0.998809,358.435200,354.637900,0.390207,,,,,,,,,
90.814150,True,-0.037293,1.133153,-0.013876,-0.124639,0.063177,-0.009415,-0.990144,True,0.029575,1.138471,-0.008723,-0.155964,0.066113,-0.010912,-0.985487,True,4.337,True,0.470104,0.471173,True,4.550,True,0.480630,0.499154,,True,Device,-0.002154,1.142289,-0.023484,-0.013965,-0.046834,0.002711,0.998801,358.416000,354.625400,0.385385,,,,,,,,,
90.814200,True,-0.037293,1.133153,-0.013876,-0.124639,0.063177,-0.009415,-0.990144,True,0.029575,1.138471,-0.008723,-0.155964,0.066113,-0.010912,-0.985487,True,4.337,True,0.470104,0.471173,True,4.550,True,0.480630,0.499154,,True,Device,-0.002154,1.142289,-0.023484,-0.013965,-0.046834,0.002711,0.998801,358.416000,354.625400,0.385385,,,,,,,,,
90.821780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809589,0.978000,4.777568
90.825380,True,-0.037275,1.133172,-0.013879,-0.124452,0.062924,-0.009387,-0.990184,True,0.029593,1.138486,-0.008727,-0.155757,0.066125,-0.010888,-0.985519,True,4.337,True,0.470280,0.471344,True,4.550,True,0.480630,0.499154,,True,Device,-0.002135,1.142300,-0.023490,-0.014183,-0.046845,0.002680,0.998798,358.390800,354.624000,0.382987,-0.286242,2.202645,2.619419,0.274927,2.493301,2.879340,,,
90.825400,True,-0.037275,1.133172,-0.013879,-0.124452,0.062924,-0.009387,-0.990184,True,0.029593,1.138486,-0.008727,-0.155757,0.066125,-0.010888,-0.985519,True,4.337,True,0.470280,0.471344,True,4.550,True,0.480630,0.499154,,True,Device,-0.002135,1.142300,-0.023490,-0.014183,-0.046845,0.002680,0.998798,358.390800,354.624000,0.382987,-0.286242,2.202645,2.619419,0.274927,2.493301,2.879340,,,
90.836430,True,-0.037239,1.133214,-0.013885,-0.124362,0.062952,-0.009407,-0.990193,True,0.029629,1.138531,-0.008729,-0.155671,0.066151,-0.010909,-0.985531,True,4.337,True,0.470280,0.471344,True,4.550,True,0.480630,0.499154,,True,Device,-0.002099,1.142342,-0.023495,-0.014275,-0.046876,0.002693,0.998795,358.380400,354.620400,0.385098,,,,,,,,,
90.847500,True,-0.037170,1.133239,-0.013979,-0.124157,0.062955,-0.009574,-0.990217,True,0.029695,1.138577,-0.008823,-0.155468,0.066148,-0.011077,-0.985562,True,4.337,True,0.470280,0.471344,True,4.550,True,0.480630,0.499154,,True,Device,-0.002033,1.142372,-0.023592,-0.014486,-0.046902,0.002855,0.998790,358.357100,354.617000,0.404760,,,,,,,,,
90.847530,True,-0.037170,1.133239,-0.013979,-0.124157,0.062955,-0.009574,-0.990217,True,0.029695,1.138577,-0.008823,-0.155468,0.066148,-0.011077,-0.985562,True,4.337,True,0.470280,0.471344,True,4.550,True,0.480630,0.499154,,True,Device,-0.002033,1.142372,-0.023592,-0.014486,-0.046902,0.002855,0.998790,358.357100,354.617000,0.404760,,,,,,,,,
90.855530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742468,0.978000,4.770189
90.858340,True,-0.037115,1.133262,-0.014008,-0.123787,0.063901,-0.009695,-0.990202,True,0.029749,1.138616,-0.008846,-0.156881,0.064581,-0.011247,-0.985440,True,4.337,True,0.470092,0.471729,True,4.550,True,0.481736,0.499236,,True,Device,-0.001978,1.142398,-0.023621,-0.014705,-0.046964,0.002959,0.998784,358.332600,354.609700,0.417963,,,,,,,,,
90.869750,True,-0.037085,1.133327,-0.014018,-0.123597,0.063892,-0.009602,-0.990227,True,0.029780,1.138669,-0.008861,-0.156695,0.064573,-0.011154,-0.985471,True,4.337,True,0.470092,0.471729,True,4.550,True,0.481736,0.499236,,True,Device,-0.001947,1.142453,-0.023636,-0.014897,-0.046942,0.002864,0.998783,358.310200,354.612200,0.408125,,,,,,,,,
90.880700,True,-0.037028,1.133445,-0.014092,-0.123239,0.063924,-0.009271,-0.990273,True,0.029841,1.138743,-0.008939,-0.156341,0.064614,-0.010824,-0.985528,True,4.337,True,0.470092,0.471729,True,4.550,True,0.481736,0.499236,,True,Device,-0.001883,1.142539,-0.023716,-0.015253,-0.046926,0.002526,0.998779,358.267500,354.614400,0.371262,-0.151285,2.308453,2.747812,0.443445,2.468099,2.736633,,,
90.880740,True,-0.037028,1.133445,-0.014092,-0.123239,0.063924,-0.009271,-0.990273,True,0.029841,1.138743,-0.008939,-0.156341,0.064614,-0.010824,-0.985528,True,4.337,True,0.470092,0.471729,True,4.550,True,0.481736,0.499236,,True,Device,-0.001883,1.142539,-0.023716,-0.015253,-0.046926,0.002526,0.998779,358.267500,354.614400,0.371262,-0.151285,2.308453,2.747812,0.443445,2.468099,2.736633,,,
90.891900,True,-0.036982,1.133611,-0.014091,-0.110789,0.062428,-0.008355,-0.991846,True,0.029893,1.138868,-0.008969,-0.151329,0.063403,-0.010255,-0.986395,True,4.337,True,0.465978,0.490956,True,4.550,True,0.486440,0.506104,,True,Device,-0.001834,1.142672,-0.023737,-0.015731,-0.046732,0.002204,0.998781,358.211100,354.637100,0.336599,,,,,,,,,
90.891910,True,-0.036982,1.133611,-0.014091,-0.110789,0.062428,-0.008355,-0.991846,True,0.029893,1.138868,-0.008969,-0.151329,0.063403,-0.010255,-0.986395,True,4.337,True,0.465978,0.490956,True,4.550,True,0.486440,0.506104,,True,Device,-0.001834,1.142672,-0.023737,-0.015731,-0.046732,0.002204,0.998781,358.211100,354.637100,0.336599,,,,,,,,,
90.899480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655094,0.978000,4.760583
90.903080,True,-0.036916,1.133723,-0.014099,-0.109629,0.062300,-0.008271,-0.991984,True,0.029960,1.138974,-0.008991,-0.150616,0.063306,-0.010191,-0.986511,True,4.337,True,0.465978,0.490956,True,4.550,True,0.486440,0.506104,,True,Device,-0.001768,1.142768,-0.023759,-0.016278,-0.046666,0.002148,0.998776,358.148100,354.644500,0.333073,,,,,,,,,
90.914310,True,-0.036836,1.133861,-0.014160,-0.108728,0.062173,-0.008324,-0.992091,True,0.030040,1.139124,-0.009065,-0.113188,0.063759,-0.008557,-0.991489,True,4.337,True,0.465978,0.490956,True,4.550,True,0.494506,0.520193,,True,Device,-0.001691,1.142901,-0.023832,-0.016690,-0.046603,0.002227,0.998772,358.101300,354.651300,0.344171,,,,,,,,,
90.925480,True,-0.036752,1.133989,-0.014184,-0.107390,0.061987,-0.008351,-0.992248,True,0.030125,1.139263,-0.009104,-0.108990,0.063642,-0.008454,-0.991968,True,4.337,True,0.465978,0.490956,True,4.550,True,0.494506,0.520193,,True,Device,-0.001609,1.143023,-0.023870,-0.017169,-0.046523,0.002298,0.998767,358.046900,354.660100,0.354782,,,,,,,,,
90.925500,True,-0.036752,1.133989,-0.014184,-0.107390,0.061987,-0.008351,-0.992248,True,0.030125,1.139263,-0.009104,-0.108990,0.063642,-0.008454,-0.991968,True,4.337,True,0.465978,0.490956,True,4.550,True,0.494506,0.520193,,True,Device,-0.001609,1.143023,-0.023870,-0.017169,-0.046523,0.002298,0.998767,358.046900,354.660100,0.354782,,,,,,,,,
90.933110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.588281,0.978000,4.753238
90.936290,True,-0.036672,1.134108,-0.014211,-0.065311,0.058220,-0.006318,-0.996145,True,0.030206,1.139379,-0.009141,-0.106870,0.063579,-0.008337,-0.992203,True,4.337,True,0.460654,0.501945,True,4.550,True,0.494506,0.520193,,True,Device,-0.001529,1.143131,-0.023907,-0.017533,-0.046469,0.002264,0.998763,358.005000,354.666100,0.352650,0.001131,2.350792,2.903449,0.599730,2.428756,2.582616,,,
90.936340,True,-0.036672,1.134108,-0.014211,-0.065311,0.058220,-0.006318,-0.996145,True,0.030206,1.139379,-0.009141,-0.106870,0.063579,-0.008337,-0.992203,True,4.337,True,0.460654,0.501945,True,4.550,True,0.494506,0.520193,,True,Device,-0.001529,1.143131,-0.023907,-0.017533,-0.046469,0.002264,0.998763,358.005000,354.666100,0.352650,0.001131,2.350792,2.903449,0.599730,2.428756,2.582616,,,
90.947750,True,-0.036601,1.134205,-0.014306,-0.062741,0.057898,-0.006082,-0.996331,True,0.030279,1.139460,-0.009258,-0.042376,0.054989,-0.005087,-0.997574,True,4.337,True,0.460654,0.501945,True,4.550,True,0.505494,0.524656,,True,Device,-0.001458,1.143210,-0.024019,-0.017952,-0.046341,0.002135,0.998762,357.956400,354.680800,0.339906,,,,,,,,,
90.958740,True,-0.036517,1.134297,-0.014346,0.000322,0.046568,-0.002746,-0.998911,True,0.030367,1.139523,-0.009314,-0.034178,0.054195,-0.004481,-0.997935,True,4.337,True,0.463090,0.508577,True,4.550,True,0.505494,0.524656,,True,Device,-0.001371,1.143281,-0.024070,-0.018238,-0.046237,0.001910,0.998762,357.922400,354.693100,0.315488,,,,,,,,,
90.966430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.521945,0.978000,4.745945
90.969790,True,-0.036425,1.134355,-0.014397,0.004629,0.045841,-0.002396,-0.998935,True,0.030462,1.139561,-0.009386,-0.029468,0.053670,-0.004113,-0.998115,True,4.337,True,0.463090,0.508577,True,4.550,True,0.505494,0.524656,,True,Device,-0.001279,1.143322,-0.024136,-0.018485,-0.046102,0.001760,0.998764,357.893200,354.708800,0.299344,,,,,,,,,
90.969800,True,-0.036425,1.134355,-0.014397,0.004629,0.045841,-0.002396,-0.998935,True,0.030462,1.139561,-0.009386,-0.029468,0.053670,-0.004113,-0.998115,True,4.337,True,0.463090,0.508577,True,4.550,True,0.505494,0.524656,,True,Device,-0.001279,1.143322,-0.024136,-0.018485,-0.046102,0.001760,0.998764,357.893200,354.708800,0.299344,,,,,,,,,
90.981080,True,-0.036332,1.134413,-0.014505,0.013504,0.044439,-0.001833,-0.998919,True,0.030558,1.139601,-0.009513,0.039907,0.039591,-0.000526,-0.998419,True,4.337,True,0.463090,0.508577,True,4.550,True,0.509168,0.528583,,True,Device,-0.001185,1.143364,-0.024256,-0.018729,-0.045967,0.001621,0.998766,357.864500,354.724500,0.284325,,,,,,,,,
90.992100,True,-0.036235,1.134458,-0.014563,0.017286,0.043804,-0.001485,-0.998889,True,0.030658,1.139623,-0.009588,0.046270,0.038635,-0.000055,-0.998182,True,4.337,True,0.463090,0.508577,True,4.550,True,0.509168,0.528583,,True,Device,-0.001087,1.143392,-0.024327,-0.018956,-0.045856,0.001447,0.998767,357.837600,354.737500,0.265383,0.151099,2.330095,3.065230,0.735901,2.375770,2.415174,,,
90.992130,True,-0.036235,1.134458,-0.014563,0.017286,0.043804,-0.001485,-0.998889,True,0.030658,1.139623,-0.009588,0.046270,0.038635,-0.000055,-0.998182,True,4.337,True,0.463090,0.508577,True,4.550,True,0.509168,0.528583,,True,Device,-0.001087,1.143392,-0.024327,-0.018956,-0.045856,0.001447,0.998767,357.837600,354.737500,0.265383,0.151099,2.330095,3.065230,0.735901,2.375770,2.415174,,,
91.003200,True,-0.036159,1.134483,-0.014614,0.048460,0.038847,0.000116,-0.998069,True,0.030736,1.139637,-0.009650,0.051932,0.037811,0.000296,-0.997935,True,4.337,True,0.462394,0.509307,True,4.550,True,0.509168,0.528583,,True,Device,-0.001011,1.143406,-0.024386,-0.019173,-0.045783,0.001360,0.998767,357.812300,354.745900,0.256449,,,,,,,,,
91.003230,True,-0.036159,1.134483,-0.014614,0.048460,0.038847,0.000116,-0.998069,True,0.030736,1.139637,-0.009650,0.051932,0.037811,0.000296,-0.997935,True,4.337,True,0.462394,0.509307,True,4.550,True,0.509168,0.528583,,True,Device,-0.001011,1.143406,-0.024386,-0.019173,-0.045783,0.001360,0.998767,357.812300,354.745900,0.256449,,,,,,,,,
91.010130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.435144,0.978000,4.736402
91.015080,True,-0.036088,1.134507,-0.014724,0.048676,0.038789,0.000212,-0.998061,True,0.030808,1.139649,-0.009769,0.058258,0.036911,0.000687,-0.997619,True,4.337,True,0.462394,0.509307,True,4.550,True,0.509168,0.528583,,True,Device,-0.000939,1.143418,-0.024503,-0.019384,-0.045729,0.001265,0.998765,357.787600,354.752300,0.246553,,,,,,,,,
91.024780,True,-0.036025,1.134553,-0.014772,0.048855,0.038696,0.000381,-0.998056,True,0.030874,1.139673,-0.009830,0.077630,0.030764,0.001853,-0.996506,True,4.337,True,0.462394,0.509307,True,4.550,True,0.510134,0.528945,,True,Device,-0.000874,1.143449,-0.024560,-0.019553,-0.045642,0.001095,0.998766,357.767400,354.762500,0.227742,,,,,,,,,
91.035770,True,-0.035952,1.134602,-0.014834,0.067345,0.035674,0.001447,-0.997091,True,0.030950,1.139699,-0.009910,0.077857,0.030631,0.002026,-0.996492,True,4.337,True,0.461747,0.509630,True,4.550,True,0.510134,0.528945,,True,Device,-0.000800,1.143480,-0.024634,-0.019780,-0.045521,0.000918,0.998767,357.740400,354.776800,0.208356,,,,,,,,,
91.044490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.366801,0.978000,4.728889
91.047060,True,-0.035900,1.134658,-0.014928,0.067468,0.035638,0.001621,-0.997083,True,0.031005,1.139732,-0.010008,0.087078,0.026782,0.002692,-0.995838,True,4.337,True,0.461747,0.509630,True,4.550,True,0.510696,0.529194,,True,Device,-0.000745,1.143522,-0.024731,-0.019889,-0.045496,0.000744,0.998766,357.727000,354.779900,0.188958,0.242532,2.290753,3.194326,0.811745,2.340012,2.308181,,,
91.047100,True,-0.035900,1.134658,-0.014928,0.067468,0.035638,0.001621,-0.997083,True,0.031005,1.139732,-0.010008,0.087078,0.026782,0.002692,-0.995838,True,4.337,True,0.461747,0.509630,True,4.550,True,0.510696,0.529194,,True,Device,-0.000745,1.143522,-0.024731,-0.019889,-0.045496,0.000744,0.998766,357.727000,354.779900,0.188958,0.242532,2.290753,3.194326,0.811745,2.340012,2.308181,,,
91.058170,True,-0.035829,1.134723,-0.014990,0.067685,0.035494,0.001787,-0.997074,True,0.031078,1.139775,-0.010090,0.087286,0.026635,0.002856,-0.995823,True,4.337,True,0.461747,0.509630,True,4.550,True,0.510696,0.529194,,True,Device,-0.000674,1.143570,-0.024806,-0.020096,-0.045362,0.000574,0.998768,357.702400,354.795700,0.170318,,,,,,,,,
91.069520,True,-0.035774,1.134782,-0.015036,0.079197,0.032460,0.002455,-0.996327,True,0.031135,1.139821,-0.010151,0.087524,0.026526,0.002953,-0.995805,True,4.337,True,0.462040,0.509866,True,4.550,True,0.510696,0.529194,,True,Device,-0.000619,1.143617,-0.024863,-0.020332,-0.045261,0.000474,0.998768,357.674800,354.807300,0.159876,,,,,,,,,
91.080500,True,-0.035716,1.134845,-0.015117,0.079409,0.032359,0.002530,-0.996314,True,0.031195,1.139873,-0.010247,0.093952,0.024421,0.003352,-0.995272,True,4.337,True,0.462040,0.509866,True,4.550,True,0.511528,0.529206,,True,Device,-0.000561,1.143669,-0.024954,-0.020525,-0.045168,0.000397,0.998768,357.652300,354.818100,0.151762,,,,,,,,,
91.080510,True,-0.035716,1.134845,-0.015117,0.079409,0.032359,0.002530,-0.996314,True,0.031195,1.139873,-0.010247,0.093952,0.024421,0.003352,-0.995272,True,4.337,True,0.462040,0.509866,True,4.550,True,0.511528,0.529206,,True,Device,-0.000561,1.143669,-0.024954,-0.020525,-0.045168,0.000397,0.998768,357.652300,354.818100,0.151762,,,,,,,,,
91.088750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.278838,0.978000,4.719218
91.092160,True,-0.035655,1.134900,-0.015170,0.079633,0.032264,0.002572,-0.996299,True,0.031258,1.139923,-0.010314,0.094169,0.024327,0.003393,-0.995253,True,4.337,True,0.462040,0.509866,True,4.550,True,0.511528,0.529206,,True,Device,-0.000501,1.143717,-0.025017,-0.020737,-0.045079,0.000353,0.998768,357.627700,354.828500,0.147663,,,,,,,,,
91.103200,True,-0.035601,1.134930,-0.015223,0.087037,0.029652,0.002929,-0.995759,True,0.031313,1.139955,-0.010388,0.094369,0.024182,0.003374,-0.995238,True,4.337,True,0.462034,0.510646,True,4.550,True,0.511528,0.529206,,True,Device,-0.000450,1.143743,-0.025083,-0.020933,-0.044934,0.000366,0.998771,357.605400,354.844900,0.149826,0.242416,2.291696,3.207446,0.811745,2.340012,2.308181,,,
91.103210,True,-0.035601,1.134930,-0.015223,0.087037,0.029652,0.002929,-0.995759,True,0.031313,1.139955,-0.010388,0.094369,0.024182,0.003374,-0.995238,True,4.337,True,0.462034,0.510646,True,4.550,True,0.511528,0.529206,,True,Device,-0.000450,1.143743,-0.025083,-0.020933,-0.044934,0.000366,0.998771,357.605400,354.844900,0.149826,0.242416,2.291696,3.207446,0.811745,2.340012,2.308181,,,
91.114400,True,-0.035552,1.134936,-0.015324,0.087104,0.029602,0.002932,-0.995755,True,0.031363,1.139961,-0.010495,0.099015,0.021773,0.003632,-0.994841,True,4.337,True,0.462034,0.510646,True,4.550,True,0.512124,0.529033,,True,Device,-0.000401,1.143747,-0.025188,-0.020976,-0.044889,0.000362,0.998772,357.600500,354.850100,0.149471,,,,,,,,,
91.114440,True,-0.035552,1.134936,-0.015324,0.087104,0.029602,0.002932,-0.995755,True,0.031363,1.139961,-0.010495,0.099015,0.021773,0.003632,-0.994841,True,4.337,True,0.462034,0.510646,True,4.550,True,0.512124,0.529033,,True,Device,-0.000401,1.143747,-0.025188,-0.020976,-0.044889,0.000362,0.998772,357.600500,354.850100,0.149471,,,,,,,,,
91.122070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.212558,0.978000,4.711932
91.125490,True,-0.035513,1.134932,-0.015384,0.087258,0.029554,0.002923,-0.995743,True,0.031402,1.139959,-0.010563,0.099163,0.021725,0.003623,-0.994827,True,4.337,True,0.462034,0.510646,True,4.550,True,0.512124,0.529033,,True,Device,-0.000364,1.143741,-0.025254,-0.021115,-0.044843,0.000371,0.998771,357.584600,354.855300,0.151139,,,,,,,,,
91.136470,True,-0.036002,1.142093,-0.014954,0.092184,0.027071,0.003242,-0.995369,True,0.031434,1.139963,-0.010624,0.099184,0.021719,0.003670,-0.994825,True,4.455,True,0.462897,0.510988,True,4.365,True,0.512124,0.529033,,True,Device,-0.000331,1.143748,-0.025316,-0.021123,-0.044846,0.000325,0.998771,357.583400,354.855000,0.145920,,,,,,,,,
91.147640,True,-0.036001,1.142084,-0.015062,0.092291,0.027066,0.003231,-0.995359,True,0.031435,1.139955,-0.010733,0.102222,0.018929,0.003850,-0.994574,True,4.455,True,0.462897,0.510988,True,4.365,True,0.513025,0.528971,,True,Device,-0.000330,1.143737,-0.025425,-0.021217,-0.044843,0.000339,0.998769,357.572800,354.855400,0.147916,,,,,,,,,
91.158800,True,-0.035980,1.142102,-0.015120,0.092420,0.027081,0.003225,-0.995347,True,0.031455,1.139975,-0.010788,0.102347,0.018943,0.003845,-0.994561,True,4.455,True,0.462897,0.510988,True,4.365,True,0.513025,0.528971,,True,Device,-0.000310,1.143753,-0.025482,-0.021333,-0.044860,0.000348,0.998765,357.559400,354.853300,0.149677,0.242416,2.291696,3.207446,0.811745,2.340012,2.308181,,,
91.158810,True,-0.035980,1.142102,-0.015120,0.092420,0.027081,0.003225,-0.995347,True,0.031455,1.139975,-0.010788,0.102347,0.018943,0.003845,-0.994561,True,4.455,True,0.462897,0.510988,True,4.365,True,0.513025,0.528971,,True,Device,-0.000310,1.143753,-0.025482,-0.021333,-0.044860,0.000348,0.998765,357.559400,354.853300,0.149677,0.242416,2.291696,3.207446,0.811745,2.340012,2.308181,,,
91.166380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124423,0.978000,4.702243
91.169800,True,-0.035973,1.142121,-0.015162,0.095956,0.025073,0.003352,-0.995064,True,0.031463,1.140004,-0.010832,0.102508,0.018924,0.003778,-0.994545,True,4.455,True,0.464023,0.511199,True,4.365,True,0.513025,0.528971,,True,Device,-0.000303,1.143774,-0.025526,-0.021477,-0.044841,0.000419,0.998763,357.543400,354.855300,0.158415,,,,,,,,,
91.181090,True,-0.035983,1.142128,-0.015232,0.096194,0.025118,0.003283,-0.995040,True,0.031453,1.140023,-0.010896,0.104344,0.016672,0.003833,-0.994394,True,4.455,True,0.464023,0.511199,True,4.365,True,0.514012,0.528700,,True,Device,-0.000313,1.143781,-0.025594,-0.021702,-0.044883,0.000496,0.998756,357.518000,354.850200,0.168555,,,,,,,,,
91.192570,True,-0.035977,1.142174,-0.015280,0.096391,0.025290,0.003168,-0.995017,True,0.031458,1.140087,-0.010921,0.104531,0.016846,0.003720,-0.994372,True,4.455,True,0.465652,0.511627,True,4.365,True,0.514012,0.528700,,True,Device,-0.000303,1.143832,-0.025631,-0.021878,-0.045051,0.000629,0.998745,357.498500,354.830600,0.185066,,,,,,,,,
91.192600,True,-0.035977,1.142174,-0.015280,0.096391,0.025290,0.003168,-0.995017,True,0.031458,1.140087,-0.010921,0.104531,0.016846,0.003720,-0.994372,True,4.455,True,0.465652,0.511627,True,4.365,True,0.514012,0.528700,,True,Device,-0.000303,1.143832,-0.025631,-0.021878,-0.045051,0.000629,0.998745,357.498500,354.830600,0.185066,,,,,,,,,
91.199890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057844,0.978000,4.694923
91.203130,True,-0.035995,1.142209,-0.015295,0.099712,0.024515,0.003266,-0.994709,True,0.031440,1.140131,-0.010937,0.104794,0.016822,0.003666,-0.994345,True,4.455,True,0.465652,0.511627,True,4.365,True,0.514012,0.528700,,True,Device,-0.000322,1.143866,-0.025648,-0.022129,-0.045027,0.000689,0.998740,357.470200,354.833000,0.193223,,,,,,,,,
91.214360,True,-0.036014,1.142271,-0.015345,0.099892,0.024575,0.003424,-0.994689,True,0.031420,1.140174,-0.010976,0.106392,0.015577,0.003919,-0.994195,True,4.455,True,0.465652,0.511627,True,4.365,True,0.514744,0.528287,,True,Device,-0.000339,1.143914,-0.025693,-0.022300,-0.045102,0.000540,0.998733,357.449800,354.824700,0.177264,0.242416,2.291696,3.207446,0.811745,2.340012,2.308181,,,
91.214400,True,-0.036014,1.142271,-0.015345,0.099892,0.024575,0.003424,-0.994689,True,0.031420,1.140174,-0.010976,0.106392,0.015577,0.003919,-0.994195,True,4.455,True,0.465652,0.511627,True,4.365,True,0.514744,0.528287,,True,Device,-0.000339,1.143914,-0.025693,-0.022300,-0.045102,0.000540,0.998733,357.449800,354.824700,0.177264,0.242416,2.291696,3.207446,0.811745,2.340012,2.308181,,,
91.225100,True,-0.036024,1.142321,-0.015352,0.100131,0.024604,0.003564,-0.994664,True,0.031409,1.140207,-0.010977,0.106625,0.015605,0.004061,-0.994169,True,4.455,True,0.465652,0.511627,True,4.365,True,0.514744,0.528287,,True,Device,-0.000347,1.143949,-0.025698,-0.022529,-0.045144,0.000409,0.998726,357.422900,354.820100,0.163481,,,,,,,,,
