Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
44.406670,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.417790,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.428900,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.440010,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.451120,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.462230,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.473350,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.484460,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.495570,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.506680,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.517800,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.528910,-10.273820,0.172373,3.730895,-0.406900,2.240400,1.292744
44.540020,-10.273820,0.172373,3.730895,-0.389233,2.253705,1.337460
44.551130,-10.273820,0.172373,3.730895,-0.367773,2.269866,1.391779
44.562240,-10.273820,0.172373,3.730895,-0.346312,2.286027,1.446098
44.573360,-10.273820,0.172373,3.730895,-0.324852,2.302189,1.500417
44.584470,-10.273820,0.172373,3.730895,-0.302665,2.315881,1.556416
44.595580,-10.273820,0.172373,3.730895,-0.278239,2.321955,1.617600
44.606690,-10.273820,0.172373,3.730895,-0.253812,2.328028,1.678784
44.617810,-10.273820,0.172373,3.730895,-0.229386,2.334101,1.739967
44.628920,-10.273820,0.172373,3.730895,-0.204959,2.340175,1.801151
44.640030,-10.273820,0.172373,3.730895,-0.183785,2.327351,1.857513
44.651140,-10.273820,0.172373,3.730895,-0.164122,2.305748,1.911636
44.662250,-10.273820,0.172373,3.730895,-0.144459,2.284144,1.965758
44.673370,-10.273820,0.172373,3.730895,-0.124795,2.262541,2.019880
44.684480,-10.273820,0.172373,3.730895,-0.106518,2.239812,2.071000
44.695590,-10.273820,0.172373,3.730895,-0.095711,2.211015,2.105944
44.706700,-10.273820,0.172373,3.730895,-0.084904,2.182217,2.140888
44.717820,-10.273820,0.172373,3.730895,-0.074097,2.153420,2.175831
44.728930,-10.273820,0.172373,3.730895,-0.063290,2.124623,2.210775
44.740040,-10.273820,0.172373,3.730895,-0.058639,2.111935,2.226039
44.751150,-10.273820,0.172373,3.730895,-0.058713,2.111612,2.226198
44.762260,-10.273820,0.172373,3.730895,-0.058788,2.111290,2.226357
44.773380,-10.273820,0.172373,3.730895,-0.058862,2.110967,2.226515
44.784490,-10.273820,0.172373,3.730895,-0.058937,2.110644,2.226674
44.795600,-10.273820,0.172373,3.730895,-0.058953,2.110575,2.226708
44.806710,-10.273820,0.172373,3.730895,-0.058953,2.110575,2.226708
44.817830,-10.273820,0.172373,3.730895,-0.058953,2.110575,2.226708
44.828940,-10.273820,0.172373,3.730895,-0.058953,2.110575,2.226708
44.840050,-10.273820,0.172373,3.730895,-0.058953,2.110575,2.226708
44.851160,-10.273820,0.172373,3.730895,-0.058953,2.110575,2.226708
44.862270,-10.273820,0.172373,3.730895,-0.058953,2.110575,2.226708
44.873390,-10.273820,0.172373,3.730895,-0.058953,2.110575,2.226708
44.884500,-10.273820,0.172373,3.730895,-0.058953,2.110575,2.226708
44.895610,-10.273820,0.172373,3.730895,-0.057957,2.111256,2.226657
44.906720,-10.273820,0.172373,3.730895,-0.056298,2.112391,2.226572
44.917840,-10.273820,0.172373,3.730895,-0.054639,2.113526,2.226486
44.928950,-10.273820,0.172373,3.730895,-0.052980,2.114661,2.226401
44.940060,-10.273820,0.172373,3.730895,-0.046899,2.118710,2.226083
44.951170,-10.273820,0.172373,3.730895,0.008646,2.155354,2.223153
44.962280,-10.273820,0.172373,3.730895,0.064191,2.191998,2.220223
44.973400,-10.273820,0.172373,3.730895,0.119737,2.228642,2.217293
44.984510,-10.273820,0.172373,3.730895,0.175282,2.265286,2.214363
44.995620,-10.273820,0.172373,3.730895,0.234333,2.292402,2.210869
45.006730,-10.273820,0.172373,3.730895,0.296770,2.310317,2.206830
45.017850,-10.273820,0.172373,3.730895,0.359207,2.328232,2.202790
45.028960,-10.273820,0.172373,3.730895,0.421643,2.346148,2.198751
45.040070,-10.273820,0.172373,3.730895,0.484080,2.364063,2.194712
45.051180,-10.273820,0.172373,3.730895,0.525692,2.356709,2.191631
45.062290,-10.273820,0.172373,3.730895,0.562895,2.344005,2.188753
45.073410,-10.273820,0.172373,3.730895,0.600098,2.331301,2.185874
45.084520,-10.273820,0.172373,3.730895,0.637300,2.318598,2.182996
45.095630,-10.273820,0.172373,3.730895,0.666885,2.308222,2.180708
45.106740,-10.273820,0.172373,3.730895,0.676624,2.303910,2.179957
45.117860,-10.273820,0.172373,3.730895,0.686363,2.299598,2.179206
45.128970,-10.273820,0.172373,3.730895,0.696102,2.295286,2.178455
45.140080,-10.273820,0.172373,3.730895,0.705841,2.290974,2.177704
45.151190,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.162300,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.173420,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.184530,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.195640,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.206750,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.217860,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.228980,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.240090,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.251200,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.262310,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.273430,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.284540,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.295650,-10.273820,0.172373,3.730895,0.709482,2.289362,2.177424
45.306760,-10.273820,0.172373,3.730895,0.672253,2.301181,2.158588
45.317870,-10.273820,0.172373,3.730895,0.628311,2.315130,2.136356
45.328990,-10.273820,0.172373,3.730895,0.584369,2.329079,2.114124
45.340100,-10.273820,0.172373,3.730895,0.540427,2.343028,2.091892
45.351210,-10.273820,0.172373,3.730895,0.492334,2.357630,2.067695
45.362320,-10.273820,0.172373,3.730895,0.434760,2.373725,2.039009
45.373440,-10.273820,0.172373,3.730895,0.377185,2.389819,2.010324
45.384550,-10.273820,0.172373,3.730895,0.319611,2.405914,1.981638
45.395660,-10.273820,0.172373,3.730895,0.262037,2.422008,1.952952
45.406770,-10.273820,0.172373,3.730895,0.203434,2.435224,1.923896
45.417880,-10.273820,0.172373,3.730895,0.144117,2.446443,1.894582
45.429000,-10.273820,0.172373,3.730895,0.084800,2.457661,1.865268
45.440110,-10.273820,0.172373,3.730895,0.025483,2.468880,1.835954
45.451220,-10.273820,0.172373,3.730895,-0.033834,2.480099,1.806640
45.462330,-10.273820,0.172373,3.730895,-0.093357,2.483377,1.777133
45.473450,-10.273820,0.172373,3.730895,-0.152890,2.486287,1.747617
45.484560,-10.273820,0.172373,3.730895,-0.212423,2.489198,1.718102
45.495670,-10.273820,0.172373,3.730895,-0.271956,2.492108,1.688586
45.506780,-10.273820,0.172373,3.730895,-0.331563,2.491262,1.659048
45.517890,-10.273820,0.172373,3.730895,-0.391281,2.484779,1.629476
45.529010,-10.273820,0.172373,3.730895,-0.450998,2.478296,1.599905
45.540120,-10.273820,0.172373,3.730895,-0.510716,2.471812,1.570334
45.551230,-10.273820,0.172373,3.730895,-0.570434,2.465329,1.540762
45.562340,-10.273820,0.172373,3.730895,-0.628500,2.452420,1.511977
45.573460,-10.273820,0.172373,3.730895,-0.686186,2.438031,1.483374
45.584570,-10.273820,0.172373,3.730895,-0.743872,2.423643,1.454770
45.595680,-10.273820,0.172373,3.730895,-0.801558,2.409254,1.426166
45.606790,-10.273820,0.172373,3.730895,-0.857222,2.394873,1.398564
45.617900,-10.273820,0.172373,3.730895,-0.899846,2.380538,1.377425
45.629020,-10.273820,0.172373,3.730895,-0.942469,2.366202,1.356286
45.640130,-10.273820,0.172373,3.730895,-0.985092,2.351867,1.335146
45.651240,-10.273820,0.172373,3.730895,-1.027715,2.337532,1.314007
45.662350,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.673470,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.684580,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.695690,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.706800,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.717910,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.729030,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.740140,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.751250,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.762360,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.773480,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.784590,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.795700,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.806810,-10.273820,0.172373,3.730895,-1.047981,2.330716,1.303956
45.817920,-10.273820,0.172373,3.730895,-1.037686,2.338650,1.315433
45.829040,-10.273820,0.172373,3.730895,-1.025216,2.348261,1.329333
45.840150,-10.273820,0.172373,3.730895,-1.012747,2.357872,1.343234
45.851260,-10.273820,0.172373,3.730895,-1.000277,2.367482,1.357134
45.862370,-10.273820,0.172373,3.730895,-0.982135,2.380321,1.377358
45.873490,-10.273820,0.172373,3.730895,-0.941225,2.406119,1.422964
45.884600,-10.273820,0.172373,3.730895,-0.900315,2.431917,1.468569
45.895710,-10.273820,0.172373,3.730895,-0.859404,2.457715,1.514175
45.906820,-10.273820,0.172373,3.730895,-0.818494,2.483513,1.559780
45.917930,-10.273820,0.172373,3.730895,-0.777730,2.490155,1.605223
45.929050,-10.273820,0.172373,3.730895,-0.737065,2.483789,1.650554
45.940160,-10.273820,0.172373,3.730895,-0.696401,2.477424,1.695886
45.951270,-10.273820,0.172373,3.730895,-0.655736,2.471058,1.741217
45.962380,-10.273820,0.172373,3.730895,-0.615072,2.464693,1.786548
45.973500,-10.273820,0.172373,3.730895,-0.585100,2.443867,1.819960
45.984610,-10.273820,0.172373,3.730895,-0.556702,2.420911,1.851616
45.995720,-10.273820,0.172373,3.730895,-0.528305,2.397955,1.883273
46.006830,-10.273820,0.172373,3.730895,-0.499908,2.374999,1.914929
46.017940,-10.273820,0.172373,3.730895,-0.479155,2.358159,1.938064
46.029060,-10.273820,0.172373,3.730895,-0.477077,2.356259,1.940380
46.040170,-10.273820,0.172373,3.730895,-0.474999,2.354359,1.942696
46.051280,-10.273820,0.172373,3.730895,-0.472921,2.352459,1.945013
46.062390,-10.273820,0.172373,3.730895,-0.470844,2.350559,1.947329
46.073510,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.084620,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.095730,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.106840,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.117950,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.129070,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.140180,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.151290,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.162400,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.173520,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.184630,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.195740,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.206850,-10.273820,0.172373,3.730895,-0.470207,2.349977,1.948039
46.217960,-10.273820,0.172373,3.730895,-0.467089,2.350989,1.948451
46.229080,-10.273820,0.172373,3.730895,-0.407737,2.370263,1.956291
46.240190,-10.273820,0.172373,3.730895,-0.348384,2.389537,1.964131
46.251300,-10.273820,0.172373,3.730895,-0.289032,2.408810,1.971971
46.262410,-10.273820,0.172373,3.730895,-0.229680,2.428084,1.979811
46.273530,-10.273820,0.172373,3.730895,-0.167380,2.441872,1.988104
46.284640,-10.273820,0.172373,3.730895,-0.101673,2.449317,1.996919
46.295750,-10.273820,0.172373,3.730895,-0.035966,2.456763,2.005734
46.306860,-10.273820,0.172373,3.730895,0.029741,2.464208,2.014550
46.317970,-10.273820,0.172373,3.730895,0.095448,2.471653,2.023365
46.329090,-10.273820,0.172373,3.730895,0.158811,2.458120,2.031855
46.340200,-10.273820,0.172373,3.730895,0.221517,2.438704,2.040253
46.351310,-10.273820,0.172373,3.730895,0.284224,2.419289,2.048652
46.362420,-10.273820,0.172373,3.730895,0.346930,2.399873,2.057050
46.373540,-10.273820,0.172373,3.730895,0.407697,2.378744,2.065215
46.384650,-10.273820,0.172373,3.730895,0.457533,2.347957,2.072064
46.395760,-10.273820,0.172373,3.730895,0.507369,2.317170,2.078912
46.406870,-10.273820,0.172373,3.730895,0.557206,2.286383,2.085761
46.417980,-10.273820,0.172373,3.730895,0.607042,2.255596,2.092610
46.429100,-10.273820,0.172373,3.730895,0.635387,2.237904,2.096557
46.440210,-10.273820,0.172373,3.730895,0.639156,2.235186,2.097184
46.451320,-10.273820,0.172373,3.730895,0.642925,2.232468,2.097812
46.462430,-10.273820,0.172373,3.730895,0.646694,2.229750,2.098440
46.473550,-10.273820,0.172373,3.730895,0.650464,2.227032,2.099068
46.484660,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.495770,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.506880,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.517990,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.529110,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.540220,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.551330,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.562440,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.573550,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.584670,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.595780,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.606890,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.618000,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.629120,-10.273820,0.172373,3.730895,0.651234,2.226477,2.099196
46.640230,-10.273820,0.172373,3.730895,0.597006,2.237166,2.085969
46.651340,-10.273820,0.172373,3.730895,0.533078,2.249767,2.070376
46.662450,-10.273820,0.172373,3.730895,0.469151,2.262368,2.054783
46.673560,-10.273820,0.172373,3.730895,0.405223,2.274970,2.039190
46.684680,-10.273820,0.172373,3.730895,0.341221,2.287050,2.024133
46.695790,-10.273820,0.172373,3.730895,0.276968,2.297360,2.010897
46.706900,-10.273820,0.172373,3.730895,0.212714,2.307670,1.997661
46.718010,-10.273820,0.172373,3.730895,0.148460,2.317980,1.984425
46.729130,-10.273820,0.172373,3.730895,0.084206,2.328290,1.971189
46.740240,-10.273820,0.172373,3.730895,0.019014,2.334656,1.960524
46.751350,-10.273820,0.172373,3.730895,-0.046529,2.339550,1.950818
46.762460,-10.273820,0.172373,3.730895,-0.112072,2.344443,1.941113
46.773570,-10.273820,0.172373,3.730895,-0.177615,2.349336,1.931407
46.784690,-10.273820,0.172373,3.730895,-0.243304,2.353287,1.922046
46.795800,-10.273820,0.172373,3.730895,-0.310127,2.349935,1.915349
46.806910,-10.273820,0.172373,3.730895,-0.376949,2.346584,1.908653
46.818020,-10.273820,0.172373,3.730895,-0.443772,2.343232,1.901957
46.829140,-10.273820,0.172373,3.730895,-0.510595,2.339880,1.895260
46.840250,-10.273820,0.172373,3.730895,-0.576804,2.332498,1.890648
46.851360,-10.273820,0.172373,3.730895,-0.642441,2.321361,1.887977
46.862470,-10.273820,0.172373,3.730895,-0.708079,2.310223,1.885306
46.873580,-10.273820,0.172373,3.730895,-0.773716,2.299086,1.882635
46.884700,-10.273820,0.172373,3.730895,-0.839354,2.287949,1.879964
46.895810,-10.273820,0.172373,3.730895,-0.904038,2.272513,1.880831
46.906920,-10.273820,0.172373,3.730895,-0.968546,2.256283,1.882353
46.918030,-10.273820,0.172373,3.730895,-1.033054,2.240052,1.883875
46.929150,-10.273820,0.172373,3.730895,-1.097561,2.223821,1.885398
46.940260,-10.273820,0.172373,3.730895,-1.155510,2.208980,1.887136
46.951370,-10.273820,0.172373,3.730895,-1.189147,2.199291,1.889676
46.962480,-10.273820,0.172373,3.730895,-1.222785,2.189601,1.892217
46.973590,-10.273820,0.172373,3.730895,-1.256423,2.179912,1.894757
46.984710,-10.273820,0.172373,3.730895,-1.290061,2.170222,1.897298
46.995820,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.006930,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.018040,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.029160,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.040270,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.051380,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.062490,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.073600,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.084720,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.095830,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.106940,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.118050,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.129170,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.140280,-10.273820,0.172373,3.730895,-1.302336,2.166686,1.898224
47.151390,-10.273820,0.172373,3.730895,-1.275105,2.180799,1.899836
47.162500,-10.273820,0.172373,3.730895,-1.245530,2.196128,1.901586
47.173610,-10.273820,0.172373,3.730895,-1.215954,2.211457,1.903336
47.184730,-10.273820,0.172373,3.730895,-1.186379,2.226786,1.905087
47.195840,-10.273820,0.172373,3.730895,-1.148092,2.243371,1.907407
47.206950,-10.273820,0.172373,3.730895,-1.088838,2.262981,1.911100
47.218060,-10.273820,0.172373,3.730895,-1.029584,2.282591,1.914793
47.229180,-10.273820,0.172373,3.730895,-0.970330,2.302200,1.918486
47.240290,-10.273820,0.172373,3.730895,-0.911076,2.321810,1.922178
47.251400,-10.273820,0.172373,3.730895,-0.853258,2.315656,1.925691
47.262510,-10.273820,0.172373,3.730895,-0.796062,2.298350,1.929125
47.273620,-10.273820,0.172373,3.730895,-0.738866,2.281044,1.932559
47.284740,-10.273820,0.172373,3.730895,-0.681670,2.263738,1.935993
47.295850,-10.273820,0.172373,3.730895,-0.627399,2.245488,1.939262
47.306960,-10.273820,0.172373,3.730895,-0.593671,2.220605,1.941364
47.318070,-10.273820,0.172373,3.730895,-0.559943,2.195722,1.943465
47.329190,-10.273820,0.172373,3.730895,-0.526215,2.170839,1.945567
47.340300,-10.273820,0.172373,3.730895,-0.492488,2.145957,1.947669
47.351410,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.362520,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.373630,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.384750,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.395860,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.406970,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.418080,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.429200,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.440310,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.451420,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.462530,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.473640,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.484760,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.495870,-10.273820,0.172373,3.730895,-0.478617,2.135723,1.948534
47.506980,-10.273820,0.172373,3.730895,-0.472431,2.138608,1.950012
47.518090,-10.273820,0.172373,3.730895,-0.464660,2.142233,1.951868
47.529210,-10.273820,0.172373,3.730895,-0.456890,2.145857,1.953725
47.540320,-10.273820,0.172373,3.730895,-0.449119,2.149481,1.955581
47.551430,-10.273820,0.172373,3.730895,-0.426513,2.159387,1.960974
47.562540,-10.273820,0.172373,3.730895,-0.366550,2.185110,1.975273
47.573650,-10.273820,0.172373,3.730895,-0.306587,2.210832,1.989572
47.584770,-10.273820,0.172373,3.730895,-0.246624,2.236555,2.003870
47.595880,-10.273820,0.172373,3.730895,-0.186661,2.262277,2.018169
47.606990,-10.273820,0.172373,3.730895,-0.124309,2.276190,2.033019
47.618100,-10.273820,0.172373,3.730895,-0.060545,2.283125,2.048194
47.629220,-10.273820,0.172373,3.730895,0.003220,2.290059,2.063370
47.640330,-10.273820,0.172373,3.730895,0.066984,2.296994,2.078546
47.651440,-10.273820,0.172373,3.730895,0.130340,2.302786,2.093624
47.662550,-10.273820,0.172373,3.730895,0.185032,2.284309,2.106645
47.673660,-10.273820,0.172373,3.730895,0.239725,2.265833,2.119666
47.684780,-10.273820,0.172373,3.730895,0.294417,2.247357,2.132687
47.695890,-10.273820,0.172373,3.730895,0.349109,2.228881,2.145707
47.707000,-10.273820,0.172373,3.730895,0.388662,2.213794,2.155124
47.718110,-10.273820,0.172373,3.730895,0.412056,2.202325,2.160694
47.729230,-10.273820,0.172373,3.730895,0.435449,2.190856,2.166264
47.740340,-10.273820,0.172373,3.730895,0.458843,2.179386,2.171834
47.751450,-10.273820,0.172373,3.730895,0.482236,2.167917,2.177403
47.762560,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.773670,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.784790,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.795900,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.807010,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.818120,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.829240,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.840350,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.851460,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.862570,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.873680,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.884800,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.895910,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.907020,-10.273820,0.172373,3.730895,0.486950,2.165606,2.178526
47.918130,-10.273820,0.172373,3.730895,0.455415,2.175949,2.185104
47.929240,-10.273820,0.172373,3.730895,0.423750,2.186334,2.191710
47.940360,-10.273820,0.172373,3.730895,0.392085,2.196719,2.198316
47.951470,-10.273820,0.172373,3.730895,0.360420,2.207104,2.204922
47.962580,-10.273820,0.172373,3.730895,0.317796,2.220843,2.214154
47.973690,-10.273820,0.172373,3.730895,0.255076,2.240731,2.228201
47.984810,-10.273820,0.172373,3.730895,0.192356,2.260618,2.242248
47.995920,-10.273820,0.172373,3.730895,0.129637,2.280506,2.256295
48.007030,-10.273820,0.172373,3.730895,0.066917,2.300394,2.270342
48.018140,-10.273820,0.172373,3.730895,0.004382,2.318072,2.285911
48.029250,-10.273820,0.172373,3.730895,-0.058118,2.335318,2.301778
48.040370,-10.273820,0.172373,3.730895,-0.120618,2.352564,2.317645
48.051480,-10.273820,0.172373,3.730895,-0.183117,2.369811,2.333512
48.062590,-10.273820,0.172373,3.730895,-0.245755,2.385794,2.349866
48.073700,-10.273820,0.172373,3.730895,-0.308857,2.397534,2.367856
48.084820,-10.273820,0.172373,3.730895,-0.371958,2.409274,2.385846
48.095930,-10.273820,0.172373,3.730895,-0.435060,2.421014,2.403836
48.107040,-10.273820,0.172373,3.730895,-0.498161,2.432755,2.421825
48.118150,-10.273820,0.172373,3.730895,-0.561418,2.438844,2.440606
48.129260,-10.273820,0.172373,3.730895,-0.624732,2.442816,2.459682
48.140380,-10.273820,0.172373,3.730895,-0.688046,2.446787,2.478759
48.151490,-10.273820,0.172373,3.730895,-0.751361,2.450759,2.497835
48.162600,-10.273820,0.172373,3.730895,-0.814650,2.453169,2.517392
48.173710,-10.273820,0.172373,3.730895,-0.877836,2.449062,2.538955
48.184830,-10.273820,0.172373,3.730895,-0.941022,2.444954,2.560519
48.195940,-10.273820,0.172373,3.730895,-1.004209,2.440846,2.582082
48.207050,-10.273820,0.172373,3.730895,-1.067395,2.436738,2.603646
48.218160,-10.273820,0.172373,3.730895,-1.129718,2.428466,2.624244
48.229270,-10.273820,0.172373,3.730895,-1.191631,2.418210,2.644384
48.240390,-10.273820,0.172373,3.730895,-1.253543,2.407954,2.664523
48.251500,-10.273820,0.172373,3.730895,-1.315456,2.397697,2.684662
48.262610,-10.273820,0.172373,3.730895,-1.377369,2.387441,2.704802
48.273720,-10.273820,0.172373,3.730895,-1.393990,2.384210,2.709894
48.284840,-10.273820,0.172373,3.730895,-1.407716,2.381428,2.714025
48.295950,-10.273820,0.172373,3.730895,-1.421442,2.378645,2.718155
48.307060,-10.273820,0.172373,3.730895,-1.435168,2.375863,2.722286
48.318170,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.329280,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.340400,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.351510,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.362620,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.373730,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.384850,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.395960,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.407070,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.418180,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.429290,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.440410,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.451520,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.462630,-10.273820,0.172373,3.730895,-1.445205,2.373829,2.725307
48.473740,-10.273820,0.172373,3.730895,-1.434224,2.378483,2.711645
48.484860,-10.273820,0.172373,3.730895,-1.398203,2.393751,2.666828
48.495970,-10.273820,0.172373,3.730895,-1.362181,2.409019,2.622011
48.507080,-10.273820,0.172373,3.730895,-1.326160,2.424287,2.577194
48.518190,-10.273820,0.172373,3.730895,-1.290139,2.439555,2.532378
48.529300,-10.273820,0.172373,3.730895,-1.248455,2.449739,2.483269
48.540420,-10.273820,0.172373,3.730895,-1.205338,2.458636,2.433074
48.551530,-10.273820,0.172373,3.730895,-1.162222,2.467534,2.382880
48.562640,-10.273820,0.172373,3.730895,-1.119106,2.476432,2.332685
48.573750,-10.273820,0.172373,3.730895,-1.075874,2.482973,2.282722
48.584870,-10.273820,0.172373,3.730895,-1.031790,2.472151,2.234462
48.595980,-10.273820,0.172373,3.730895,-0.987705,2.461329,2.186203
48.607090,-10.273820,0.172373,3.730895,-0.943620,2.450506,2.137944
48.618200,-10.273820,0.172373,3.730895,-0.899535,2.439683,2.089684
