Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
83.096,True,-0.038079,1.140988,-0.012528,-0.224506,0.052327,-0.011076,-0.973004,True,0.027913,1.142697,-0.007606,-0.232511,0.038080,-0.011208,-0.971783
83.106,True,-0.038110,1.141000,-0.012630,-0.222937,0.050867,-0.011165,-0.973441,True,0.027880,1.142728,-0.007687,-0.232409,0.038203,-0.011392,-0.971801
83.118,True,-0.038143,1.141000,-0.012691,-0.222841,0.050879,-0.011300,-0.973461,True,0.027846,1.142746,-0.007742,-0.230078,0.037609,-0.011412,-0.972378
83.129,True,-0.038160,1.141037,-0.012762,-0.222622,0.051026,-0.011403,-0.973502,True,0.027828,1.142792,-0.007792,-0.229854,0.037757,-0.011513,-0.972424
83.140,True,-0.038185,1.141073,-0.012835,-0.219403,0.050217,-0.011132,-0.974277,True,0.027802,1.142811,-0.007852,-0.229619,0.037898,-0.011396,-0.972476
83.151,True,-0.038190,1.141184,-0.012900,-0.219143,0.050342,-0.010701,-0.974334,True,0.027798,1.142864,-0.007915,-0.227539,0.037298,-0.010864,-0.972994
83.162,True,-0.038185,1.141242,-0.012921,-0.218964,0.050290,-0.010728,-0.974377,True,0.027803,1.142927,-0.007943,-0.227356,0.037247,-0.010889,-0.973038
83.174,True,-0.038172,1.141365,-0.012997,-0.216859,0.049713,-0.010593,-0.974879,True,0.027818,1.143048,-0.008033,-0.226873,0.037165,-0.010831,-0.973155
83.185,True,-0.038151,1.141425,-0.013041,-0.216689,0.049646,-0.010747,-0.974918,True,0.027838,1.143130,-0.008082,-0.225811,0.037056,-0.010939,-0.973405
83.196,True,-0.038134,1.141486,-0.013098,-0.212254,0.047570,-0.010514,-0.976000,True,0.027857,1.143196,-0.008159,-0.225641,0.036908,-0.010938,-0.973450
83.207,True,-0.038105,1.141543,-0.013165,-0.211914,0.047318,-0.010472,-0.976086,True,0.027887,1.143254,-0.008247,-0.225531,0.036763,-0.010905,-0.973481
83.218,True,-0.038069,1.141597,-0.013239,-0.211508,0.047119,-0.010372,-0.976185,True,0.027924,1.143300,-0.008336,-0.212425,0.038307,-0.010247,-0.976373
83.229,True,-0.038033,1.141639,-0.013300,-0.210986,0.046821,-0.010310,-0.976313,True,0.027962,1.143341,-0.008419,-0.211295,0.038269,-0.010161,-0.976620
83.240,True,-0.038002,1.141684,-0.013369,-0.170669,0.050276,-0.008378,-0.984009,True,0.027996,1.143371,-0.008513,-0.209674,0.038299,-0.009937,-0.976970
83.252,True,-0.037982,1.141727,-0.013424,-0.168095,0.050311,-0.008176,-0.984452,True,0.028017,1.143403,-0.008581,-0.167186,0.046743,-0.008064,-0.984784
83.262,True,-0.037965,1.141732,-0.013449,-0.090851,0.058823,-0.004831,-0.994114,True,0.028034,1.143412,-0.008610,-0.160175,0.047972,-0.007791,-0.985891
83.273,True,-0.037947,1.141780,-0.013513,-0.083065,0.059488,-0.004429,-0.994757,True,0.028052,1.143451,-0.008670,-0.156865,0.048578,-0.007593,-0.986395
83.285,True,-0.037955,1.141835,-0.013571,-0.077340,0.059908,-0.004083,-0.995195,True,0.028045,1.143493,-0.008733,-0.064944,0.063824,-0.003594,-0.995839
83.296,True,-0.037957,1.141899,-0.013618,0.014010,0.069038,-0.000001,-0.997516,True,0.028042,1.143544,-0.008776,-0.047257,0.066690,-0.002757,-0.996650
83.307,True,-0.037977,1.141939,-0.013667,0.026019,0.070024,0.000509,-0.997206,True,0.028022,1.143585,-0.008819,-0.036524,0.068412,-0.002322,-0.996986
83.318,True,-0.037990,1.141990,-0.013720,0.034054,0.070647,0.000939,-0.996920,True,0.028010,1.143626,-0.008873,0.051737,0.080693,0.001539,-0.995394
83.329,True,-0.038003,1.142013,-0.013763,0.096072,0.080382,0.003484,-0.992117,True,0.027995,1.143662,-0.008897,0.070106,0.083417,0.002229,-0.994043
83.340,True,-0.037114,1.142343,-0.013926,0.103234,0.081073,0.003817,-0.991340,True,0.027966,1.143680,-0.008939,0.080313,0.084900,0.002684,-0.993144
83.352,True,-0.037146,1.142339,-0.013969,0.111326,0.081866,0.004109,-0.990398,True,0.027933,1.143686,-0.008970,0.102522,0.087850,0.003579,-0.990838
83.362,True,-0.037178,1.142336,-0.014011,0.128669,0.085065,0.004793,-0.988021,True,0.027900,1.143692,-0.009000,0.102424,0.087948,0.003523,-0.990839
83.373,True,-0.037210,1.142294,-0.014076,0.128582,0.085159,0.004806,-0.988024,True,0.027866,1.143650,-0.009053,0.102339,0.088042,0.003534,-0.990840
83.384,True,-0.037254,1.142259,-0.014098,0.128443,0.085217,0.004799,-0.988037,True,0.027822,1.143617,-0.009068,0.111058,0.088097,0.003936,-0.989894
83.396,True,-0.037296,1.142227,-0.014137,0.127543,0.086341,0.004710,-0.988057,True,0.027780,1.143590,-0.009098,0.110954,0.088170,0.003904,-0.989899
83.407,True,-0.037361,1.142184,-0.014193,0.127518,0.086473,0.004608,-0.988049,True,0.027713,1.143563,-0.009138,0.110933,0.088299,0.003800,-0.989890
83.418,True,-0.037398,1.142164,-0.014232,0.127525,0.086581,0.004551,-0.988039,True,0.027675,1.143552,-0.009164,0.116235,0.089161,0.003972,-0.989204
83.429,True,-0.037453,1.142151,-0.014213,0.127874,0.086459,0.004359,-0.988005,True,0.027619,1.143567,-0.009145,0.116193,0.089185,0.003759,-0.989207
83.440,True,-0.037495,1.142133,-0.014234,0.127997,0.086577,0.004212,-0.987980,True,0.027576,1.143570,-0.009154,0.116320,0.089301,0.003610,-0.989183
83.451,True,-0.037531,1.142140,-0.014250,0.127924,0.086640,0.004120,-0.987984,True,0.027539,1.143590,-0.009164,0.118605,0.083781,0.003742,-0.989394
83.462,True,-0.037554,1.142161,-0.014232,0.127983,0.086701,0.004035,-0.987971,True,0.027515,1.143623,-0.009139,0.118757,0.083623,0.003665,-0.989389
83.474,True,-0.037617,1.142163,-0.014228,0.126460,0.075075,0.004019,-0.989119,True,0.027452,1.143648,-0.009137,0.118868,0.083443,0.003492,-0.989391
83.485,True,-0.037647,1.142174,-0.014222,0.126372,0.074405,0.003943,-0.989181,True,0.027420,1.143673,-0.009117,0.120902,0.058776,0.004006,-0.990915
83.496,True,-0.037686,1.142179,-0.014200,0.121184,0.044165,0.004273,-0.991638,True,0.027381,1.143684,-0.009089,0.121085,0.057821,0.003988,-0.990949
83.508,True,-0.037739,1.142197,-0.014187,0.121022,0.042839,0.004222,-0.991716,True,0.027327,1.143712,-0.009071,0.121283,0.056853,0.003946,-0.990981
83.519,True,-0.037766,1.142209,-0.014162,0.120631,0.040070,0.004230,-0.991879,True,0.027298,1.143731,-0.009030,0.119062,0.009265,0.004793,-0.992832
83.530,True,-0.037805,1.142221,-0.014111,0.120452,0.038881,0.004158,-0.991949,True,0.027260,1.143754,-0.008981,0.119097,0.006942,0.004755,-0.992847
83.541,True,-0.037834,1.142223,-0.014106,0.116539,-0.004755,0.004845,-0.993163,True,0.027230,1.143761,-0.008968,0.119170,0.004681,0.004773,-0.992851
83.552,True,-0.037875,1.142219,-0.014080,0.115795,-0.009778,0.004843,-0.993213,True,0.027188,1.143766,-0.008942,0.116323,-0.020989,0.005101,-0.992977
83.563,True,-0.037895,1.142198,-0.014022,0.115226,-0.012504,0.004954,-0.993248,True,0.027168,1.143736,-0.008869,0.116150,-0.020893,0.005171,-0.992999
83.574,True,-0.037946,1.142184,-0.013990,0.114103,-0.032213,0.005333,-0.992932,True,0.027117,1.143716,-0.008846,0.116048,-0.020973,0.005195,-0.993009
83.585,True,-0.037969,1.142157,-0.013958,0.114110,-0.032193,0.005382,-0.992932,True,0.027095,1.143684,-0.008810,0.115044,-0.033461,0.005452,-0.992782
83.596,True,-0.037977,1.142117,-0.013889,0.113939,-0.032253,0.005182,-0.992951,True,0.027086,1.143666,-0.008751,0.114872,-0.033523,0.005252,-0.992801
83.608,True,-0.037976,1.142055,-0.013841,0.115028,-0.040756,0.005084,-0.992513,True,0.027087,1.143645,-0.008707,0.114835,-0.033531,0.004928,-0.992806
83.619,True,-0.037979,1.142007,-0.013792,0.114930,-0.040771,0.004941,-0.992524,True,0.027083,1.143614,-0.008660,0.114033,-0.040081,0.004885,-0.992656
83.630,True,-0.037981,1.141987,-0.013724,0.114828,-0.040821,0.005076,-0.992533,True,0.027082,1.143574,-0.008596,0.113929,-0.040134,0.005019,-0.992665
83.641,True,-0.037989,1.141985,-0.013660,0.114845,-0.046298,0.005455,-0.992289,True,0.027075,1.143535,-0.008533,0.113672,-0.040192,0.005279,-0.992691
83.652,True,-0.037997,1.141962,-0.013582,0.114729,-0.046422,0.005629,-0.992296,True,0.027069,1.143486,-0.008467,0.113221,-0.044506,0.005521,-0.992557
83.663,True,-0.037993,1.141946,-0.013507,0.114514,-0.046461,0.005704,-0.992318,True,0.027073,1.143455,-0.008394,0.113004,-0.044549,0.005595,-0.992580
83.674,True,-0.037994,1.141913,-0.013445,0.114359,-0.049747,0.005811,-0.992176,True,0.027074,1.143413,-0.008341,0.112897,-0.044639,0.005643,-0.992587
83.685,True,-0.037997,1.141914,-0.013361,0.114120,-0.049891,0.005924,-0.992196,True,0.027072,1.143395,-0.008272,0.112104,-0.048119,0.005796,-0.992514
83.697,True,-0.037996,1.141912,-0.013284,0.113945,-0.050026,0.006041,-0.992208,True,0.027075,1.143373,-0.008209,0.111928,-0.048256,0.005913,-0.992526
83.707,True,-0.037990,1.141919,-0.013206,0.114491,-0.052815,0.006134,-0.992000,True,0.027082,1.143374,-0.008150,0.111792,-0.048431,0.005926,-0.992533
83.719,True,-0.037974,1.141909,-0.013142,0.114480,-0.052962,0.006073,-0.991994,True,0.027100,1.143369,-0.008105,0.112780,-0.050914,0.005956,-0.992297
83.730,True,-0.037953,1.141891,-0.013074,0.114392,-0.053104,0.005906,-0.991998,True,0.027121,1.143369,-0.008056,0.112690,-0.051058,0.005789,-0.992301
83.740,True,-0.037929,1.141880,-0.013029,0.118945,-0.056246,0.006158,-0.991287,True,0.027147,1.143357,-0.008021,0.112559,-0.051142,0.005768,-0.992311
83.752,True,-0.037931,1.141839,-0.012994,0.119299,-0.056724,0.006153,-0.991218,True,0.027145,1.143316,-0.008005,0.118514,-0.052224,0.006033,-0.991560
83.763,True,-0.037937,1.141810,-0.012967,0.119479,-0.056925,0.006198,-0.991184,True,0.027140,1.143281,-0.007978,0.118746,-0.052283,0.006079,-0.991529
83.774,True,-0.037946,1.141778,-0.012967,0.132586,-0.058240,0.006903,-0.989435,True,0.027132,1.143237,-0.007984,0.119234,-0.052428,0.006183,-0.991462
83.785,True,-0.037957,1.141768,-0.012969,0.133215,-0.058416,0.007022,-0.989339,True,0.027121,1.143214,-0.007987,0.126542,-0.052886,0.006614,-0.990528
83.796,True,-0.037976,1.141792,-0.012966,0.134103,-0.058529,0.007115,-0.989212,True,0.027101,1.143234,-0.007977,0.126648,-0.052828,0.006668,-0.990518
83.807,True,-0.038000,1.141823,-0.012978,0.144131,-0.058337,0.007541,-0.987809,True,0.027076,1.143274,-0.007976,0.126853,-0.052720,0.006641,-0.990497
83.819,True,-0.038023,1.141867,-0.012982,0.144361,-0.058230,0.007535,-0.987782,True,0.027052,1.143325,-0.007967,0.127083,-0.052614,0.006631,-0.990474
83.829,True,-0.038043,1.141923,-0.012978,0.144517,-0.058092,0.007467,-0.987767,True,0.027030,1.143395,-0.007947,0.132875,-0.052366,0.006819,-0.989725
83.840,True,-0.038078,1.141986,-0.013011,0.151713,-0.057612,0.007724,-0.986714,True,0.026995,1.143471,-0.007968,0.133089,-0.052253,0.006756,-0.989703
83.852,True,-0.038115,1.142059,-0.013057,0.151827,-0.057476,0.007672,-0.986705,True,0.026956,1.143556,-0.007998,0.138997,-0.051928,0.006968,-0.988906
83.862,True,-0.038158,1.142082,-0.013097,0.157978,-0.056481,0.007922,-0.985794,True,0.026911,1.143586,-0.008018,0.139147,-0.051766,0.006950,-0.988893
83.874,True,-0.038203,1.142056,-0.013148,0.158117,-0.056310,0.007790,-0.985783,True,0.026864,1.143584,-0.008050,0.139287,-0.051598,0.006814,-0.988884
83.885,True,-0.038204,1.142052,-0.013232,0.158146,-0.056080,0.007652,-0.985792,True,0.026861,1.143602,-0.008108,0.139315,-0.051371,0.006671,-0.988892
83.896,True,-0.038200,1.142040,-0.013280,0.158218,-0.055923,0.007448,-0.985791,True,0.026863,1.143621,-0.008140,0.143570,-0.050552,0.006650,-0.988326
83.907,True,-0.038210,1.142040,-0.013351,0.161570,-0.055053,0.007551,-0.985296,True,0.026851,1.143631,-0.008192,0.143731,-0.050392,0.006611,-0.988311
83.919,True,-0.038229,1.142120,-0.013403,0.161753,-0.054940,0.007744,-0.985270,True,0.026831,1.143692,-0.008226,0.143916,-0.050276,0.006801,-0.988289
83.930,True,-0.038223,1.142253,-0.013437,0.162092,-0.054918,0.008161,-0.985213,True,0.026837,1.143778,-0.008251,0.149242,-0.049924,0.007447,-0.987512
83.941,True,-0.038205,1.142388,-0.013456,0.165704,-0.054100,0.008487,-0.984654,True,0.026856,1.143892,-0.008279,0.149507,-0.050012,0.007633,-0.987466
83.952,True,-0.038171,1.142476,-0.013493,0.166151,-0.054118,0.008493,-0.984578,True,0.026891,1.143986,-0.008320,0.149957,-0.050030,0.007638,-0.987396
83.963,True,-0.038105,1.142554,-0.013484,0.166444,-0.054201,0.008304,-0.984525,True,0.026957,1.144092,-0.008327,0.153729,-0.050134,0.007614,-0.986811
83.974,True,-0.038068,1.142623,-0.013512,0.169199,-0.053070,0.008356,-0.984117,True,0.026995,1.144167,-0.008366,0.153902,-0.050207,0.007570,-0.986781
83.985,True,-0.037994,1.142730,-0.013547,0.169475,-0.053209,0.008384,-0.984062,True,0.027070,1.144272,-0.008421,0.157466,-0.050014,0.007747,-0.986227
83.996,True,-0.037917,1.142890,-0.013564,0.169799,-0.053456,0.008549,-0.983991,True,0.027151,1.144411,-0.008468,0.157798,-0.050260,0.007915,-0.986160
84.007,True,-0.037793,1.143158,-0.013559,0.170631,-0.056008,0.008961,-0.983701,True,0.027281,1.144632,-0.008530,0.158380,-0.050817,0.008275,-0.986035
84.019,True,-0.037677,1.143334,-0.013577,0.171214,-0.056585,0.009114,-0.983565,True,0.027400,1.144791,-0.008588,0.157703,-0.057067,0.008502,-0.985800
84.029,True,-0.037567,1.143491,-0.013549,0.171715,-0.057218,0.009268,-0.983440,True,0.027516,1.144928,-0.008619,0.158055,-0.058148,0.008666,-0.985679
84.041,True,-0.037463,1.143692,-0.013542,0.164878,-0.066400,0.009313,-0.984032,True,0.027624,1.145107,-0.008666,0.158507,-0.058976,0.008845,-0.985555
84.052,True,-0.037359,1.143947,-0.013540,0.164701,-0.067930,0.009654,-0.983954,True,0.027731,1.145323,-0.008701,0.156724,-0.067411,0.009284,-0.985296
84.063,True,-0.037309,1.144138,-0.013506,0.164953,-0.068641,0.009911,-0.983860,True,0.027784,1.145488,-0.008690,0.157328,-0.067610,0.009544,-0.985183
84.074,True,-0.037244,1.144242,-0.013512,0.160655,-0.078990,0.010098,-0.983793,True,0.027850,1.145580,-0.008714,0.157775,-0.067760,0.009678,-0.985100
84.085,True,-0.037204,1.144252,-0.013512,0.159679,-0.081090,0.010146,-0.983781,True,0.027892,1.145583,-0.008734,0.157043,-0.071119,0.009769,-0.984979
84.096,True,-0.037153,1.144279,-0.013527,0.159125,-0.082165,0.010257,-0.983780,True,0.027946,1.145590,-0.008780,0.156968,-0.071381,0.009881,-0.984971
84.107,True,-0.037088,1.144237,-0.013578,0.155211,-0.083207,0.010237,-0.984318,True,0.028012,1.145529,-0.008834,0.156863,-0.071440,0.010004,-0.984982
84.118,True,-0.037055,1.144147,-0.013603,0.154975,-0.083294,0.010239,-0.984348,True,0.028045,1.145432,-0.008870,0.156364,-0.073055,0.010036,-0.984943
84.129,True,-0.037041,1.144043,-0.013646,0.154683,-0.083338,0.010129,-0.984391,True,0.028059,1.145335,-0.008919,0.156071,-0.073103,0.009930,-0.984987
84.140,True,-0.037024,1.143958,-0.013700,0.152640,-0.082641,0.009997,-0.984770,True,0.028076,1.145251,-0.008968,0.155815,-0.073079,0.009896,-0.985030
84.151,True,-0.037037,1.143827,-0.013726,0.152316,-0.082542,0.009861,-0.984830,True,0.028062,1.145132,-0.008981,0.155793,-0.074471,0.009814,-0.984930
84.162,True,-0.037056,1.143692,-0.013771,0.152009,-0.082404,0.009666,-0.984891,True,0.028041,1.145018,-0.009011,0.155485,-0.074336,0.009622,-0.984990
84.174,True,-0.037073,1.143595,-0.013821,0.152241,-0.079722,0.009539,-0.985077,True,0.028023,1.144930,-0.009044,0.155233,-0.074217,0.009538,-0.985040
84.185,True,-0.037109,1.143501,-0.013835,0.152066,-0.079466,0.009397,-0.985126,True,0.027985,1.144853,-0.009040,0.156175,-0.067736,0.009298,-0.985360
84.196,True,-0.037141,1.143435,-0.013867,0.151994,-0.079090,0.009351,-0.985168,True,0.027950,1.144797,-0.009036,0.156159,-0.067039,0.009249,-0.985411
84.207,True,-0.037191,1.143386,-0.013892,0.152396,-0.052265,0.008654,-0.986899,True,0.027899,1.144759,-0.009046,0.156233,-0.066037,0.009155,-0.985468
84.218,True,-0.037249,1.143341,-0.013913,0.152347,-0.050950,0.008452,-0.986977,True,0.027838,1.144742,-0.009025,0.156228,-0.065325,0.008970,-0.985518
84.229,True,-0.037304,1.143326,-0.013916,0.152411,-0.049739,0.008300,-0.987030,True,0.027779,1.144750,-0.008999,0.159065,-0.029875,0.008129,-0.986783
84.240,True,-0.037352,1.143341,-0.013946,0.154391,-0.011188,0.007519,-0.987918,True,0.027729,1.144766,-0.008995,0.159502,-0.025279,0.008090,-0.986841
84.251,True,-0.037397,1.143360,-0.013943,0.154535,-0.009035,0.007465,-0.987918,True,0.027682,1.144790,-0.008970,0.159762,-0.023060,0.008042,-0.986853
84.262,True,-0.037428,1.143405,-0.013922,0.154701,-0.006974,0.007551,-0.987908,True,0.027651,1.144821,-0.008936,0.167419,0.016317,0.007575,-0.985722
84.274,True,-0.037459,1.143418,-0.013917,0.155835,0.011202,0.007131,-0.987694,True,0.027618,1.144839,-0.008926,0.168278,0.022742,0.007425,-0.985449
84.285,True,-0.037482,1.143413,-0.013923,0.155876,0.011253,0.007136,-0.987687,True,0.027596,1.144836,-0.008927,0.168785,0.026779,0.007354,-0.985262
84.296,True,-0.037491,1.143425,-0.013905,0.155884,0.011296,0.007195,-0.987685,True,0.027586,1.144840,-0.008902,0.170486,0.040094,0.007170,-0.984518
84.307,True,-0.037503,1.143429,-0.013909,0.156105,0.021078,0.006980,-0.987491,True,0.027574,1.144845,-0.008898,0.170521,0.040154,0.007182,-0.984509
84.318,True,-0.037496,1.143456,-0.013882,0.156073,0.020951,0.007059,-0.987498,True,0.027581,1.144858,-0.008887,0.170490,0.040024,0.007260,-0.984519
84.329,True,-0.037462,1.143474,-0.013824,0.156218,0.020796,0.006981,-0.987479,True,0.027617,1.144884,-0.008852,0.170511,0.046247,0.007015,-0.984245
84.340,True,-0.037254,1.143572,-0.013441,0.156248,0.027944,0.006809,-0.987299,True,0.027637,1.144903,-0.008842,0.170639,0.046040,0.007022,-0.984232
84.352,True,-0.037229,1.143625,-0.013396,0.156292,0.027823,0.006832,-0.987295,True,0.027663,1.144951,-0.008812,0.170685,0.045918,0.007042,-0.984230
84.362,True,-0.037211,1.143664,-0.013334,0.156341,0.027657,0.006830,-0.987292,True,0.027683,1.144987,-0.008772,0.170649,0.050458,0.006917,-0.984015
84.373,True,-0.037183,1.143679,-0.013274,0.156491,0.035626,0.006569,-0.987015,True,0.027713,1.145007,-0.008740,0.170743,0.050262,0.006851,-0.984009
84.385,True,-0.037138,1.143638,-0.013215,0.156553,0.035965,0.006241,-0.986995,True,0.027758,1.145005,-0.008699,0.170799,0.050188,0.006531,-0.984005
84.396,True,-0.037099,1.143579,-0.013162,0.156506,0.036636,0.005915,-0.986980,True,0.027797,1.144985,-0.008657,0.169587,0.054168,0.006071,-0.984007
84.407,True,-0.037068,1.143525,-0.013139,0.150794,0.052314,0.005302,-0.987166,True,0.027828,1.144927,-0.008631,0.169424,0.054185,0.006096,-0.984034
84.418,True,-0.037071,1.143501,-0.013084,0.150269,0.053175,0.005580,-0.987198,True,0.027827,1.144860,-0.008588,0.169156,0.054036,0.006408,-0.984086
84.429,True,-0.037066,1.143463,-0.013052,0.149898,0.054011,0.005782,-0.987208,True,0.027832,1.144791,-0.008548,0.160789,0.065889,0.005984,-0.984769
84.440,True,-0.037054,1.143431,-0.013023,0.142348,0.076921,0.005119,-0.986810,True,0.027843,1.144732,-0.008508,0.159954,0.066953,0.006151,-0.984832
84.451,True,-0.037047,1.143408,-0.012985,0.141640,0.078794,0.005128,-0.986764,True,0.027849,1.144701,-0.008455,0.159399,0.067597,0.006196,-0.984878
84.462,True,-0.037049,1.143410,-0.012937,0.140627,0.081658,0.005257,-0.986675,True,0.027847,1.144674,-0.008397,0.152110,0.078951,0.005840,-0.985188
84.474,True,-0.037057,1.143407,-0.012892,0.135512,0.092843,0.004965,-0.986404,True,0.027840,1.144646,-0.008352,0.151888,0.078914,0.006031,-0.985224
84.485,True,-0.037059,1.143404,-0.012857,0.135467,0.092856,0.005143,-0.986408,True,0.027838,1.144621,-0.008314,0.149411,0.087478,0.005899,-0.984880
84.496,True,-0.037047,1.143397,-0.012808,0.135421,0.092804,0.005159,-0.986419,True,0.027850,1.144611,-0.008270,0.149363,0.087428,0.005913,-0.984892
84.508,True,-0.037035,1.143379,-0.012770,0.133983,0.095988,0.004868,-0.986312,True,0.027864,1.144612,-0.008244,0.149237,0.087370,0.005755,-0.984917
84.519,True,-0.037011,1.143333,-0.012760,0.133823,0.096232,0.004698,-0.986311,True,0.027887,1.144588,-0.008232,0.149158,0.087418,0.005593,-0.984926
84.530,True,-0.037006,1.143308,-0.012734,0.133570,0.096282,0.004568,-0.986341,True,0.027892,1.144579,-0.008214,0.143016,0.090046,0.005137,-0.985602
84.541,True,-0.037000,1.143253,-0.012752,0.133403,0.096327,0.004626,-0.986359,True,0.027899,1.144515,-0.008239,0.142638,0.090102,0.005184,-0.985652
84.552,True,-0.036993,1.143206,-0.012767,0.130424,0.095380,0.004483,-0.986850,True,0.027905,1.144474,-0.008250,0.142243,0.090247,0.005131,-0.985696
84.564,True,-0.037006,1.143155,-0.012781,0.130306,0.095405,0.004497,-0.986863,True,0.027892,1.144422,-0.008260,0.137457,0.094497,0.004840,-0.985978
84.574,True,-0.037010,1.143147,-0.012816,0.130401,0.095427,0.004495,-0.986848,True,0.027888,1.144414,-0.008292,0.137552,0.094520,0.004838,-0.985963
84.585,True,-0.037013,1.143137,-0.012838,0.127846,0.095557,0.004292,-0.987171,True,0.027885,1.144416,-0.008309,0.137575,0.094574,0.004753,-0.985955
84.597,True,-0.037011,1.143158,-0.012846,0.128006,0.095656,0.004190,-0.987141,True,0.027885,1.144451,-0.008307,0.136375,0.097664,0.004522,-0.985821
84.607,True,-0.037012,1.143192,-0.012899,0.127120,0.095755,0.004074,-0.987246,True,0.027882,1.144497,-0.008340,0.136496,0.097832,0.004451,-0.985788
84.618,True,-0.037005,1.143222,-0.012959,0.127298,0.095882,0.004048,-0.987211,True,0.027889,1.144532,-0.008384,0.136673,0.097959,0.004426,-0.985751
84.630,True,-0.036991,1.143263,-0.013016,0.127296,0.095966,0.004079,-0.987203,True,0.027902,1.144571,-0.008429,0.134712,0.099262,0.004340,-0.985891
84.641,True,-0.036980,1.143276,-0.013093,0.126505,0.095763,0.004196,-0.987324,True,0.027912,1.144566,-0.008492,0.134754,0.099354,0.004489,-0.985875
84.652,True,-0.036976,1.143278,-0.013141,0.126503,0.095750,0.004271,-0.987325,True,0.027916,1.144557,-0.008540,0.134751,0.099342,0.004564,-0.985876
84.663,True,-0.036956,1.143282,-0.013195,0.126526,0.095841,0.004144,-0.987314,True,0.027936,1.144580,-0.008585,0.133662,0.100248,0.004368,-0.985934
84.674,True,-0.036919,1.143258,-0.013285,0.126644,0.095385,0.003995,-0.987343,True,0.027971,1.144579,-0.008664,0.133593,0.100360,0.004198,-0.985933
84.685,True,-0.036879,1.143244,-0.013329,0.126638,0.095448,0.003942,-0.987338,True,0.028010,1.144573,-0.008701,0.133585,0.100427,0.004145,-0.985927
84.696,True,-0.036858,1.143240,-0.013388,0.126628,0.095508,0.004005,-0.987334,True,0.028031,1.144562,-0.008752,0.133846,0.101255,0.004203,-0.985807
84.708,True,-0.036830,1.143259,-0.013463,0.126693,0.095486,0.004364,-0.987326,True,0.028059,1.144535,-0.008813,0.133948,0.101310,0.004562,-0.985786
84.718,True,-0.036801,1.143291,-0.013436,0.126737,0.095366,0.004579,-0.987331,True,0.028089,1.144537,-0.008798,0.133991,0.101193,0.004776,-0.985791
84.729,True,-0.036770,1.143303,-0.013472,0.126862,0.095336,0.004616,-0.987318,True,0.028121,1.144544,-0.008838,0.133774,0.100825,0.004804,-0.985858
84.741,True,-0.036712,1.143310,-0.013516,0.127125,0.095552,0.004526,-0.987263,True,0.028179,1.144563,-0.008881,0.133808,0.100847,0.004708,-0.985852
84.752,True,-0.036667,1.143304,-0.013507,0.127094,0.095450,0.004469,-0.987277,True,0.028224,1.144563,-0.008886,0.133776,0.100748,0.004651,-0.985866
84.763,True,-0.036614,1.143260,-0.013528,0.127048,0.095353,0.004383,-0.987293,True,0.028278,1.144528,-0.008921,0.132835,0.100347,0.004531,-0.986035
84.777,True,-0.036557,1.143217,-0.013568,0.125503,0.095061,0.004400,-0.987519,True,0.028337,1.144474,-0.008976,0.132704,0.100226,0.004607,-0.986065
84.785,True,-0.036495,1.143162,-0.013555,0.125140,0.094894,0.004469,-0.987580,True,0.028400,1.144408,-0.008981,0.132424,0.100070,0.004680,-0.986118
84.797,True,-0.036427,1.143075,-0.013591,0.124733,0.094763,0.004486,-0.987644,True,0.028469,1.144317,-0.009030,0.121214,0.099233,0.004225,-0.987645
84.807,True,-0.036370,1.142991,-0.013630,0.098172,0.091176,0.003375,-0.990978,True,0.028527,1.144232,-0.009083,0.120339,0.099082,0.004198,-0.987767
84.819,True,-0.036326,1.142901,-0.013593,0.096373,0.090867,0.003370,-0.991183,True,0.028572,1.144134,-0.009060,0.119328,0.098919,0.004226,-0.987906
84.830,True,-0.036277,1.142782,-0.013614,0.093242,0.090359,0.003235,-0.991530,True,0.029874,1.140781,-0.009523,0.079025,0.095837,0.002476,-0.992252
84.840,True,-0.036228,1.142674,-0.013646,0.022523,0.077427,0.000377,-0.996744,True,0.029924,1.140669,-0.009560,0.074767,0.095501,0.002337,-0.992615
84.851,True,-0.036207,1.142594,-0.013599,0.018204,0.076629,0.000234,-0.996894,True,0.029945,1.140586,-0.009523,0.071889,0.095217,0.002247,-0.992855
84.863,True,-0.036179,1.142529,-0.013617,0.009844,0.075216,0.000016,-0.997119,True,0.029972,1.140506,-0.009537,-0.022218,0.080667,-0.001541,-0.996492
84.874,True,-0.036171,1.142480,-0.013622,0.005747,0.074441,-0.000091,-0.997209,True,0.029980,1.140449,-0.009548,-0.027960,0.079819,-0.001720,-0.996416
84.884,True,-0.036155,1.142470,-0.013577,-0.073998,0.061418,-0.003308,-0.995360,True,0.029996,1.140426,-0.009502,-0.033806,0.079033,-0.001869,-0.996297
84.897,True,-0.036152,1.142449,-0.013557,-0.086576,0.059136,-0.003833,-0.994481,True,0.029999,1.140407,-0.009483,-0.124717,0.063563,-0.005645,-0.990138
84.907,True,-0.036163,1.142424,-0.013566,-0.093877,0.057815,-0.004222,-0.993895,True,0.029988,1.140394,-0.009488,-0.135581,0.061771,-0.006187,-0.988819
