Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
29.049630,4.990000,0.172373,4.449999,-0.863433,2.348780,2.542066
29.060740,4.990000,0.172373,4.449999,-0.889637,2.354247,2.603595
29.071850,4.990000,0.172373,4.449999,-0.915841,2.359714,2.665124
29.082960,4.990000,0.172373,4.449999,-0.942045,2.365181,2.726653
29.094070,4.990000,0.172373,4.449999,-0.967783,2.365544,2.787436
29.105180,4.990000,0.172373,4.449999,-0.993149,2.361836,2.847624
29.116290,4.990000,0.172373,4.449999,-1.018515,2.358129,2.907812
29.127400,4.990000,0.172373,4.449999,-1.043881,2.354421,2.968000
29.138510,4.990000,0.172373,4.449999,-1.069247,2.350713,3.028188
29.149620,4.990000,0.172373,4.449999,-1.094459,2.338804,3.088148
29.160730,4.990000,0.172373,4.449999,-1.119654,2.325964,3.148082
29.171840,4.990000,0.172373,4.449999,-1.144849,2.313124,3.208016
29.182950,4.990000,0.172373,4.449999,-1.170044,2.300285,3.267950
29.194060,4.990000,0.172373,4.449999,-1.195153,2.285770,3.327638
29.205170,4.990000,0.172373,4.449999,-1.219988,2.265938,3.386543
29.216280,4.990000,0.172373,4.449999,-1.244823,2.246105,3.445448
29.227390,4.990000,0.172373,4.449999,-1.269658,2.226272,3.504353
29.238500,4.990000,0.172373,4.449999,-1.294493,2.206439,3.563258
29.249610,4.990000,0.172373,4.449999,-1.312481,2.190964,3.605907
29.260730,4.990000,0.172373,4.449999,-1.325839,2.178437,3.637563
29.271840,4.990000,0.172373,4.449999,-1.339197,2.165908,3.669219
29.282950,4.990000,0.172373,4.449999,-1.352555,2.153380,3.700875
29.294060,4.990000,0.172373,4.449999,-1.365913,2.140852,3.732531
29.305170,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.316280,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.327390,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.338500,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.349610,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.360720,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.371830,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.382940,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.394050,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.405160,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.416270,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.427380,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.438490,4.990000,0.172373,4.449999,-1.366709,2.140106,3.734416
29.449600,4.990000,0.172373,4.449999,-1.365211,2.140669,3.733594
29.460710,4.990000,0.172373,4.449999,-1.335639,2.151778,3.717367
29.471820,4.990000,0.172373,4.449999,-1.306068,2.162886,3.701140
29.482930,4.990000,0.172373,4.449999,-1.276496,2.173995,3.684913
29.494040,4.990000,0.172373,4.449999,-1.246924,2.185103,3.668685
29.505150,4.990000,0.172373,4.449999,-1.204782,2.200262,3.646067
29.516260,4.990000,0.172373,4.449999,-1.148448,2.219994,3.616232
29.527370,4.990000,0.172373,4.449999,-1.092114,2.239726,3.586398
29.538480,4.990000,0.172373,4.449999,-1.035781,2.259458,3.556563
29.549590,4.990000,0.172373,4.449999,-0.979447,2.279190,3.526728
29.560700,4.990000,0.172373,4.449999,-0.921646,2.295321,3.497697
29.571810,4.990000,0.172373,4.449999,-0.863658,2.310993,3.468769
29.582920,4.990000,0.172373,4.449999,-0.805670,2.326665,3.439840
29.594030,4.990000,0.172373,4.449999,-0.747683,2.342336,3.410912
29.605140,4.990000,0.172373,4.449999,-0.689378,2.356091,3.382217
29.616250,4.990000,0.172373,4.449999,-0.630178,2.364427,3.354184
29.627370,4.990000,0.172373,4.449999,-0.570978,2.372763,3.326152
29.638480,4.990000,0.172373,4.449999,-0.511778,2.381098,3.298119
29.649590,4.990000,0.172373,4.449999,-0.452579,2.389434,3.270086
29.660700,4.990000,0.172373,4.449999,-0.392322,2.393276,3.242616
29.671810,4.990000,0.172373,4.449999,-0.331260,2.393692,3.215575
29.682920,4.990000,0.172373,4.449999,-0.270197,2.394107,3.188534
29.694030,4.990000,0.172373,4.449999,-0.209135,2.394523,3.161493
29.705140,4.990000,0.172373,4.449999,-0.148073,2.394939,3.134452
29.716250,4.990000,0.172373,4.449999,-0.086879,2.390039,3.108659
29.727360,4.990000,0.172373,4.449999,-0.025660,2.384101,3.083109
29.738470,4.990000,0.172373,4.449999,0.035559,2.378162,3.057559
29.749580,4.990000,0.172373,4.449999,0.096779,2.372224,3.032009
29.760690,4.990000,0.172373,4.449999,0.155379,2.366134,3.007719
29.771800,4.990000,0.172373,4.449999,0.200688,2.359271,2.989817
29.782910,4.990000,0.172373,4.449999,0.245998,2.352408,2.971916
29.794020,4.990000,0.172373,4.449999,0.291307,2.345545,2.954014
29.805130,4.990000,0.172373,4.449999,0.336616,2.338682,2.936113
29.816240,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.827350,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.838460,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.849570,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.860680,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.871790,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.882900,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.894010,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.905120,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.916230,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.927340,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.938450,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.949560,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.960670,4.990000,0.172373,4.449999,0.358956,2.335299,2.927287
29.971780,4.990000,0.172373,4.449999,0.348192,2.338463,2.916439
29.982890,4.990000,0.172373,4.449999,0.334420,2.342512,2.902561
29.994010,4.990000,0.172373,4.449999,0.320648,2.346561,2.888684
30.005120,4.990000,0.172373,4.449999,0.306877,2.350611,2.874806
30.016230,4.990000,0.172373,4.449999,0.284788,2.356677,2.852511
30.027340,4.990000,0.172373,4.449999,0.239163,2.368452,2.806400
30.038450,4.990000,0.172373,4.449999,0.193539,2.380227,2.760288
30.049560,4.990000,0.172373,4.449999,0.147914,2.392003,2.714177
30.060670,4.990000,0.172373,4.449999,0.102290,2.403778,2.668065
30.071780,4.990000,0.172373,4.449999,0.056440,2.408368,2.620717
30.082890,4.990000,0.172373,4.449999,0.010490,2.409764,2.572819
30.094000,4.990000,0.172373,4.449999,-0.035460,2.411160,2.524921
30.105110,4.990000,0.172373,4.449999,-0.081409,2.412555,2.477023
30.116220,4.990000,0.172373,4.449999,-0.127319,2.413362,2.429176
30.127330,4.990000,0.172373,4.449999,-0.171996,2.395917,2.382939
30.138440,4.990000,0.172373,4.449999,-0.216673,2.378472,2.336701
30.149550,4.990000,0.172373,4.449999,-0.261350,2.361027,2.290464
30.160660,4.990000,0.172373,4.449999,-0.306026,2.343583,2.244227
30.171770,4.990000,0.172373,4.449999,-0.349639,2.322496,2.199143
30.182880,4.990000,0.172373,4.449999,-0.391156,2.294235,2.156332
30.193990,4.990000,0.172373,4.449999,-0.432673,2.265973,2.113522
30.205100,4.990000,0.172373,4.449999,-0.474189,2.237712,2.070711
30.216210,4.990000,0.172373,4.449999,-0.515706,2.209450,2.027901
30.227320,4.990000,0.172373,4.449999,-0.534594,2.196439,2.008425
30.238430,4.990000,0.172373,4.449999,-0.540903,2.191904,2.001919
30.249540,4.990000,0.172373,4.449999,-0.547213,2.187368,1.995412
30.260650,4.990000,0.172373,4.449999,-0.553522,2.182833,1.988906
30.271760,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.282870,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.293980,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.305090,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.316200,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.327310,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.338420,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.349530,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.360650,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.371760,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.382870,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.393980,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.405090,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.416200,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.427310,4.990000,0.172373,4.449999,-0.559581,2.178478,1.982659
30.438420,4.990000,0.172373,4.449999,-0.578167,2.193622,2.024083
30.449530,4.990000,0.172373,4.449999,-0.598928,2.210537,2.070353
30.460640,4.990000,0.172373,4.449999,-0.619688,2.227453,2.116623
30.471750,4.990000,0.172373,4.449999,-0.640449,2.244368,2.162893
30.482860,4.990000,0.172373,4.449999,-0.661908,2.261682,2.210728
30.493970,4.990000,0.172373,4.449999,-0.690080,2.282830,2.273605
30.505080,4.990000,0.172373,4.449999,-0.718252,2.303978,2.336482
30.516190,4.990000,0.172373,4.449999,-0.746423,2.325126,2.399358
30.527300,4.990000,0.172373,4.449999,-0.774595,2.346274,2.462235
30.538410,4.990000,0.172373,4.449999,-0.802027,2.364690,2.523461
30.549520,4.990000,0.172373,4.449999,-0.828412,2.379241,2.582350
30.560630,4.990000,0.172373,4.449999,-0.854797,2.393791,2.641238
30.571740,4.990000,0.172373,4.449999,-0.881182,2.408342,2.700127
30.582850,4.990000,0.172373,4.449999,-0.907567,2.422893,2.759016
30.593960,4.990000,0.172373,4.449999,-0.934573,2.430927,2.819435
30.605070,4.990000,0.172373,4.449999,-0.961715,2.437525,2.880192
30.616180,4.990000,0.172373,4.449999,-0.988857,2.444123,2.940949
30.627290,4.990000,0.172373,4.449999,-1.015999,2.450721,3.001706
30.638400,4.990000,0.172373,4.449999,-1.043177,2.456176,3.062444
30.649510,4.990000,0.172373,4.449999,-1.070611,2.453619,3.123055
30.660620,4.990000,0.172373,4.449999,-1.098044,2.451063,3.183665
30.671730,4.990000,0.172373,4.449999,-1.125478,2.448506,3.244276
30.682840,4.990000,0.172373,4.449999,-1.152911,2.445949,3.304886
30.693950,4.990000,0.172373,4.449999,-1.180346,2.439001,3.365048
30.705060,4.990000,0.172373,4.449999,-1.207781,2.428933,3.424892
30.716180,4.990000,0.172373,4.449999,-1.235216,2.418865,3.484736
30.727290,4.990000,0.172373,4.449999,-1.262652,2.408798,3.544580
30.738400,4.990000,0.172373,4.449999,-1.290087,2.398730,3.604424
30.749510,4.990000,0.172373,4.449999,-1.304784,2.391570,3.635315
30.760620,4.990000,0.172373,4.449999,-1.318357,2.384667,3.663653
30.771730,4.990000,0.172373,4.449999,-1.331930,2.377764,3.691991
30.782840,4.990000,0.172373,4.449999,-1.345503,2.370862,3.720329
30.793950,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.805060,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.816170,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.827280,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.838390,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.849500,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.860610,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.871720,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.882830,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.893940,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.905050,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.916160,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.927270,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.938380,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.949490,4.990000,0.172373,4.449999,-1.357606,2.364706,3.745597
30.960600,4.990000,0.172373,4.449999,-1.317592,2.373751,3.736388
30.971710,4.990000,0.172373,4.449999,-1.272474,2.383950,3.726004
30.982820,4.990000,0.172373,4.449999,-1.227355,2.394148,3.715620
30.993930,4.990000,0.172373,4.449999,-1.182237,2.404347,3.705236
31.005040,4.990000,0.172373,4.449999,-1.132933,2.414699,3.694160
31.016150,4.990000,0.172373,4.449999,-1.068766,2.425595,3.680625
31.027260,4.990000,0.172373,4.449999,-1.004599,2.436491,3.667090
31.038370,4.990000,0.172373,4.449999,-0.940433,2.447387,3.653556
31.049480,4.990000,0.172373,4.449999,-0.876266,2.458283,3.640022
31.060590,4.990000,0.172373,4.449999,-0.811784,2.463485,3.626728
31.071700,4.990000,0.172373,4.449999,-0.747038,2.463875,3.613638
31.082820,4.990000,0.172373,4.449999,-0.682291,2.464264,3.600549
31.093930,4.990000,0.172373,4.449999,-0.617544,2.464654,3.587459
31.105040,4.990000,0.172373,4.449999,-0.552798,2.465044,3.574369
31.116150,4.990000,0.172373,4.449999,-0.488994,2.451748,3.561782
31.127260,4.990000,0.172373,4.449999,-0.425239,2.437743,3.549220
31.138370,4.990000,0.172373,4.449999,-0.361485,2.423738,3.536659
31.149480,4.990000,0.172373,4.449999,-0.297730,2.409733,3.524098
31.160590,4.990000,0.172373,4.449999,-0.235146,2.390583,3.512020
31.171700,4.990000,0.172373,4.449999,-0.174007,2.365078,3.500538
31.182810,4.990000,0.172373,4.449999,-0.112868,2.339573,3.489056
31.193920,4.990000,0.172373,4.449999,-0.051729,2.314068,3.477574
31.205030,4.990000,0.172373,4.449999,0.009410,2.288563,3.466092
31.216140,4.990000,0.172373,4.449999,0.050818,2.267921,3.457968
31.227250,4.990000,0.172373,4.449999,0.088430,2.248216,3.450491
31.238360,4.990000,0.172373,4.449999,0.126042,2.228510,3.443013
31.249470,4.990000,0.172373,4.449999,0.163654,2.208805,3.435536
31.260580,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.271690,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.282800,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.293910,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.305020,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.316130,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.327240,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.338350,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.349460,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.360570,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.371680,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.382790,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.393900,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.405010,4.990000,0.172373,4.449999,0.196959,2.191356,3.428915
31.416120,4.990000,0.172373,4.449999,0.194315,2.193748,3.423912
31.427230,4.990000,0.172373,4.449999,0.181384,2.205450,3.399441
31.438340,4.990000,0.172373,4.449999,0.168453,2.217151,3.374971
31.449460,4.990000,0.172373,4.449999,0.155523,2.228853,3.350500
31.460570,4.990000,0.172373,4.449999,0.142592,2.240554,3.326030
31.471680,4.990000,0.172373,4.449999,0.118941,2.260539,3.281093
31.482790,4.990000,0.172373,4.449999,0.089998,2.284611,3.226053
31.493900,4.990000,0.172373,4.449999,0.061056,2.308684,3.171014
31.505010,4.990000,0.172373,4.449999,0.032114,2.332757,3.115974
31.516120,4.990000,0.172373,4.449999,0.003171,2.356829,3.060935
31.527230,4.990000,0.172373,4.449999,-0.025033,2.372910,3.002679
31.538340,4.990000,0.172373,4.449999,-0.053223,2.388837,2.944361
31.549450,4.990000,0.172373,4.449999,-0.081412,2.404764,2.886043
31.560560,4.990000,0.172373,4.449999,-0.109602,2.420691,2.827725
31.571670,4.990000,0.172373,4.449999,-0.136883,2.428957,2.768163
31.582780,4.990000,0.172373,4.449999,-0.163167,2.428815,2.707235
31.593890,4.990000,0.172373,4.449999,-0.189450,2.428673,2.646307
31.605000,4.990000,0.172373,4.449999,-0.215733,2.428531,2.585378
31.616110,4.990000,0.172373,4.449999,-0.242017,2.428389,2.524450
31.627220,4.990000,0.172373,4.449999,-0.264905,2.414373,2.463831
31.638330,4.990000,0.172373,4.449999,-0.287298,2.398328,2.403257
31.649440,4.990000,0.172373,4.449999,-0.309690,2.382284,2.342684
31.660550,4.990000,0.172373,4.449999,-0.332082,2.366239,2.282110
31.671660,4.990000,0.172373,4.449999,-0.351487,2.351220,2.228751
31.682770,4.990000,0.172373,4.449999,-0.360970,2.339608,2.199357
31.693880,4.990000,0.172373,4.449999,-0.370453,2.327996,2.169962
31.704990,4.990000,0.172373,4.449999,-0.379936,2.316385,2.140568
31.716100,4.990000,0.172373,4.449999,-0.389419,2.304773,2.111173
31.727210,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.738320,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.749430,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.760540,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.771650,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.782760,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.793870,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.804990,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.816100,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.827210,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.838320,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.849430,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.860540,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.871650,4.990000,0.172373,4.449999,-0.392883,2.300530,2.100435
31.882760,4.990000,0.172373,4.449999,-0.409331,2.305253,2.118164
31.893870,4.990000,0.172373,4.449999,-0.435092,2.312650,2.145934
31.904980,4.990000,0.172373,4.449999,-0.460854,2.320046,2.173703
31.916090,4.990000,0.172373,4.449999,-0.486616,2.327443,2.201473
31.927200,4.990000,0.172373,4.449999,-0.512378,2.334840,2.229242
31.938310,4.990000,0.172373,4.449999,-0.553381,2.344631,2.273676
31.949420,4.990000,0.172373,4.449999,-0.596822,2.354805,2.320775
31.960530,4.990000,0.172373,4.449999,-0.640262,2.364980,2.367874
31.971640,4.990000,0.172373,4.449999,-0.683703,2.375154,2.414973
31.982750,4.990000,0.172373,4.449999,-0.727190,2.385017,2.462215
31.993860,4.990000,0.172373,4.449999,-0.771760,2.387629,2.512779
32.004970,4.990000,0.172373,4.449999,-0.816331,2.390241,2.563342
32.016080,4.990000,0.172373,4.449999,-0.860910,2.392854,2.613915
32.027190,4.990000,0.172373,4.449999,-0.905488,2.395467,2.664487
32.038310,4.990000,0.172373,4.449999,-0.949069,2.391302,2.715218
32.049420,4.990000,0.172373,4.449999,-0.991671,2.380484,2.766104
32.060530,4.990000,0.172373,4.449999,-1.034273,2.369666,2.816990
32.071640,4.990000,0.172373,4.449999,-1.076876,2.358847,2.867877
32.082760,4.990000,0.172373,4.449999,-1.119478,2.348029,2.918763
32.093870,4.990000,0.172373,4.449999,-1.160049,2.326758,2.967711
32.104980,4.990000,0.172373,4.449999,-1.200179,2.303220,3.016238
32.116090,4.990000,0.172373,4.449999,-1.240310,2.279683,3.064765
32.127200,4.990000,0.172373,4.449999,-1.280441,2.256145,3.113293
32.138320,4.990000,0.172373,4.449999,-1.318584,2.231256,3.159774
32.149430,4.990000,0.172373,4.449999,-1.352503,2.203492,3.201905
32.160540,4.990000,0.172373,4.449999,-1.386422,2.175728,3.244037
32.171650,4.990000,0.172373,4.449999,-1.420341,2.147965,3.286169
32.182770,4.990000,0.172373,4.449999,-1.454260,2.120201,3.328300
32.193880,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.204990,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.216100,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.227210,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.238330,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.249440,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.260550,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.271660,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.282780,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.293890,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.305000,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.316110,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.327220,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.338340,4.990000,0.172373,4.449999,-1.463296,2.112805,3.339524
32.349450,4.990000,0.172373,4.449999,-1.453104,2.116023,3.339358
32.360560,4.990000,0.172373,4.449999,-1.441031,2.119835,3.339161
32.371670,4.990000,0.172373,4.449999,-1.428958,2.123648,3.338964
32.382790,4.990000,0.172373,4.449999,-1.416884,2.127460,3.338767
32.393900,4.990000,0.172373,4.449999,-1.397908,2.133386,3.338346
32.405010,4.990000,0.172373,4.449999,-1.334009,2.153069,3.336466
32.416120,4.990000,0.172373,4.449999,-1.270110,2.172752,3.334585
32.427230,4.990000,0.172373,4.449999,-1.206211,2.192435,3.332705
32.438350,4.990000,0.172373,4.449999,-1.142312,2.212118,3.330825
32.449460,4.990000,0.172373,4.449999,-1.078900,2.230085,3.327624
32.460570,4.990000,0.172373,4.449999,-1.015835,2.246831,3.323484
32.471680,4.990000,0.172373,4.449999,-0.952771,2.263577,3.319344
32.482800,4.990000,0.172373,4.449999,-0.889706,2.280323,3.315203
32.493910,4.990000,0.172373,4.449999,-0.826641,2.297069,3.311063
32.505020,4.990000,0.172373,4.449999,-0.760771,2.307892,3.304974
32.516130,4.990000,0.172373,4.449999,-0.694494,2.317856,3.298603
32.527240,4.990000,0.172373,4.449999,-0.628217,2.327819,3.292232
32.538360,4.990000,0.172373,4.449999,-0.561940,2.337783,3.285860
32.549470,4.990000,0.172373,4.449999,-0.495633,2.345812,3.278999
32.560580,4.990000,0.172373,4.449999,-0.429198,2.345582,3.270045
32.571690,4.990000,0.172373,4.449999,-0.362763,2.345354,3.261092
32.582810,4.990000,0.172373,4.449999,-0.296329,2.345125,3.252138
32.593920,4.990000,0.172373,4.449999,-0.229894,2.344896,3.243185
32.605030,4.990000,0.172373,4.449999,-0.164004,2.340516,3.233157
32.616140,4.990000,0.172373,4.449999,-0.098702,2.331664,3.221969
32.627250,4.990000,0.172373,4.449999,-0.033399,2.322812,3.210782
32.638370,4.990000,0.172373,4.449999,0.031903,2.313959,3.199595
32.649480,4.990000,0.172373,4.449999,0.097205,2.305107,3.188408
32.660590,4.990000,0.172373,4.449999,0.139945,2.296651,3.181189
32.671700,4.990000,0.172373,4.449999,0.181579,2.288213,3.174165
32.682820,4.990000,0.172373,4.449999,0.223214,2.279777,3.167140
32.693930,4.990000,0.172373,4.449999,0.264849,2.271339,3.160116
32.705040,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.716150,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.727260,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.738380,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.749490,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.760600,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.771710,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.782830,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.793940,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.805050,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.816160,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.827270,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.838390,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.849500,4.990000,0.172373,4.449999,0.287660,2.266717,3.156267
32.860610,4.990000,0.172373,4.449999,0.281118,2.269702,3.146960
32.871720,4.990000,0.172373,4.449999,0.265586,2.276790,3.124864
32.882840,4.990000,0.172373,4.449999,0.250055,2.283878,3.102768
32.893950,4.990000,0.172373,4.449999,0.234523,2.290966,3.080672
32.905060,4.990000,0.172373,4.449999,0.218992,2.298054,3.058576
32.916170,4.990000,0.172373,4.449999,0.186939,2.310151,3.010376
32.927280,4.990000,0.172373,4.449999,0.151610,2.323241,2.957000
32.938400,4.990000,0.172373,4.449999,0.116281,2.336332,2.903625
32.949510,4.990000,0.172373,4.449999,0.080952,2.349422,2.850249
32.960620,4.990000,0.172373,4.449999,0.045875,2.360765,2.796544
32.971730,4.990000,0.172373,4.449999,0.013913,2.350503,2.738773
32.982850,4.990000,0.172373,4.449999,-0.018049,2.340241,2.681003
32.993960,4.990000,0.172373,4.449999,-0.050010,2.329980,2.623232
33.005070,4.990000,0.172373,4.449999,-0.081972,2.319718,2.565461
33.016180,4.990000,0.172373,4.449999,-0.106202,2.300976,2.515432
33.027290,4.990000,0.172373,4.449999,-0.121994,2.272979,2.473851
33.038410,4.990000,0.172373,4.449999,-0.137786,2.244983,2.432269
33.049520,4.990000,0.172373,4.449999,-0.153578,2.216987,2.390688
33.060630,4.990000,0.172373,4.449999,-0.169371,2.188990,2.349106
33.071740,4.990000,0.172373,4.449999,-0.173721,2.173991,2.329582
33.082860,4.990000,0.172373,4.449999,-0.176095,2.161237,2.313867
33.093970,4.990000,0.172373,4.449999,-0.178469,2.148482,2.298152
33.105080,4.990000,0.172373,4.449999,-0.180843,2.135728,2.282437
33.116190,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.127300,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.138420,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.149530,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.160640,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.171750,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.182870,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.193980,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.205090,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.216200,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.227310,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.238430,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.249540,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.260650,4.990000,0.172373,4.449999,-0.182989,2.124203,2.268238
33.271760,4.990000,0.172373,4.449999,-0.185992,2.125775,2.270996
33.282880,4.990000,0.172373,4.449999,-0.216694,2.141837,2.299188
33.293990,4.990000,0.172373,4.449999,-0.247396,2.157898,2.327380
33.305100,4.990000,0.172373,4.449999,-0.278098,2.173960,2.355572
33.316210,4.990000,0.172373,4.449999,-0.308800,2.190022,2.383764
33.327320,4.990000,0.172373,4.449999,-0.345675,2.208668,2.417649
33.338440,4.990000,0.172373,4.449999,-0.392179,2.231346,2.460413
33.349550,4.990000,0.172373,4.449999,-0.438683,2.254025,2.503178
33.360660,4.990000,0.172373,4.449999,-0.485188,2.276703,2.545942
