Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
27.344070,4.990000,0.978000,4.450000,0.581734,2.436319,3.696664
27.355180,4.990000,0.978000,4.450000,0.581734,2.436319,3.696664
27.366290,4.990000,0.978000,4.450000,0.478759,2.462118,3.413948
27.377400,4.990000,0.978000,4.450000,0.478759,2.462118,3.413948
27.388510,4.990000,0.978000,4.450000,0.478759,2.462118,3.413948
27.399620,4.990000,0.978000,4.450000,,,
27.410730,4.990000,0.978000,4.450000,,,
27.421840,4.990000,0.978000,4.450000,,,
27.432950,4.990000,0.978000,4.450000,0.380942,2.447333,3.115916
27.444060,4.990000,0.978000,4.450000,0.380942,2.447333,3.115916
27.455170,4.990000,0.978000,4.450000,0.380942,2.447333,3.115916
27.466280,4.990000,0.978000,4.450000,0.298144,2.393784,2.825624
27.477390,4.990000,0.978000,4.450000,0.298144,2.393784,2.825624
27.488500,4.990000,0.978000,4.450000,0.298144,2.393784,2.825624
27.499610,4.990000,0.978000,4.450000,,,
27.510720,4.990000,0.978000,4.450000,,,
27.521830,4.990000,0.978000,4.450000,,,
27.532940,4.990000,0.978000,4.450000,0.226890,2.314202,2.530563
27.544050,4.990000,0.978000,4.450000,0.226890,2.314202,2.530563
27.555160,4.990000,0.978000,4.450000,0.226890,2.314202,2.530563
27.566270,4.990000,0.978000,4.450000,0.226890,2.314202,2.530563
27.577380,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.588490,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.599600,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.610710,4.990000,0.978000,4.450000,,,
27.621820,4.990000,0.978000,4.450000,,,
27.632930,4.990000,0.978000,4.450000,,,
27.644040,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.655160,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.666270,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.677380,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.688490,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.699600,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.710710,4.990000,0.978000,4.450000,,,
27.721820,4.990000,0.978000,4.450000,,,
27.732930,4.990000,0.978000,4.450000,,,
27.744040,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.755150,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.766260,4.990000,0.978000,4.450000,0.208949,2.289413,2.445934
27.777370,4.990000,0.978000,4.450000,0.362369,2.393489,2.591342
27.788480,4.990000,0.978000,4.450000,0.362369,2.393489,2.591342
27.799590,4.990000,0.978000,4.450000,0.362369,2.393489,2.591342
27.810700,4.990000,0.978000,4.450000,,,
27.821810,4.990000,0.978000,4.450000,,,
27.832920,4.990000,0.978000,4.450000,,,
27.844030,4.990000,0.978000,4.450000,0.567688,2.488499,2.795514
27.855140,4.990000,0.978000,4.450000,0.567688,2.488499,2.795514
27.866250,4.990000,0.978000,4.450000,0.567688,2.488499,2.795514
27.877360,4.990000,0.978000,4.450000,0.782648,2.437833,3.013299
27.888470,4.990000,0.978000,4.450000,0.782648,2.437833,3.013299
27.899580,4.990000,0.978000,4.450000,0.782648,2.437833,3.013299
27.910690,4.990000,0.978000,4.450000,,,
27.921800,4.990000,0.978000,4.450000,,,
27.932910,4.990000,0.978000,4.450000,,,
27.944020,4.990000,0.978000,4.450000,,,
27.955130,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
27.966240,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
27.977350,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
27.988460,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
27.999570,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
28.010680,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
28.021800,4.990000,0.978000,4.450000,,,
28.032910,4.990000,0.978000,4.450000,,,
28.044020,4.990000,0.978000,4.450000,,,
28.055130,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
28.066240,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
28.077350,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
28.088460,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
28.099570,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
28.110680,4.990000,0.978000,4.450000,0.904502,2.340605,3.152150
28.121790,4.990000,0.978000,4.450000,,,
28.132900,4.990000,0.978000,4.450000,,,
28.144010,4.990000,0.978000,4.450000,,,
28.155120,4.990000,0.978000,4.450000,0.905443,2.352597,3.187917
28.166230,4.990000,0.978000,4.450000,0.905443,2.352597,3.187917
28.177340,4.990000,0.978000,4.450000,0.905443,2.352597,3.187917
28.188450,4.990000,0.978000,4.450000,0.912710,2.430752,3.482328
28.199560,4.990000,0.978000,4.450000,0.912710,2.430752,3.482328
28.210670,4.990000,0.978000,4.450000,0.912710,2.430752,3.482328
28.221780,4.990000,0.978000,4.450000,0.912710,2.430752,3.482328
28.232890,4.990000,0.978000,4.450000,0.916173,2.381482,3.740954
28.244000,4.990000,0.978000,4.450000,0.916173,2.381482,3.740954
28.255110,4.990000,0.978000,4.450000,0.916173,2.381482,3.740954
28.266220,4.990000,0.978000,4.450000,0.916173,2.381482,3.740954
28.277330,4.990000,0.978000,4.450000,0.916173,2.381482,3.740954
28.288440,4.990000,0.978000,4.450000,0.916173,2.381482,3.740954
28.299550,4.990000,0.978000,4.450000,0.916898,2.214894,3.962811
28.310660,4.990000,0.978000,4.450000,0.916898,2.214894,3.962811
28.321770,4.990000,0.978000,4.450000,0.916898,2.214894,3.962811
28.332880,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.343990,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.355100,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.366210,4.990000,0.978000,4.450000,,,
28.377330,4.990000,0.978000,4.450000,,,
28.388440,4.990000,0.978000,4.450000,,,
28.399550,4.990000,0.978000,4.450000,,,
28.410660,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.421770,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.432880,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.443990,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.455100,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.466210,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.477320,4.990000,0.978000,4.450000,,,
28.488430,4.990000,0.978000,4.450000,,,
28.499540,4.990000,0.978000,4.450000,,,
28.510650,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.521760,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.532870,4.990000,0.978000,4.450000,0.917805,2.152839,4.030060
28.543980,4.990000,0.978000,4.450000,0.837846,2.218255,3.859158
28.555090,4.990000,0.978000,4.450000,0.837846,2.218255,3.859158
28.566200,4.990000,0.978000,4.450000,0.837846,2.218255,3.859158
28.577310,4.990000,0.978000,4.450000,0.837846,2.218255,3.859158
28.588420,4.990000,0.978000,4.450000,,,
28.599530,4.990000,0.978000,4.450000,,,
28.610640,4.990000,0.978000,4.450000,,,
28.621750,4.990000,0.978000,4.450000,0.709958,2.313636,3.588922
28.632860,4.990000,0.978000,4.450000,0.709958,2.313636,3.588922
28.643970,4.990000,0.978000,4.450000,0.709958,2.313636,3.588922
28.655080,4.990000,0.978000,4.450000,0.580434,2.384135,3.325306
28.666190,4.990000,0.978000,4.450000,0.580434,2.384135,3.325306
28.677300,4.990000,0.978000,4.450000,0.580434,2.384135,3.325306
28.688410,4.990000,0.978000,4.450000,,,
28.699520,4.990000,0.978000,4.450000,,,
28.710630,4.990000,0.978000,4.450000,,,
28.721740,4.990000,0.978000,4.450000,0.439242,2.417643,3.045808
28.732850,4.990000,0.978000,4.450000,0.439242,2.417643,3.045808
28.743970,4.990000,0.978000,4.450000,0.439242,2.417643,3.045808
28.755080,4.990000,0.978000,4.450000,0.295571,2.405179,2.784367
28.766190,4.990000,0.978000,4.450000,0.295571,2.405179,2.784367
28.777300,4.990000,0.978000,4.450000,0.295571,2.405179,2.784367
28.788410,4.990000,0.978000,4.450000,,,
28.799520,4.990000,0.978000,4.450000,,,
28.810630,4.990000,0.978000,4.450000,,,
28.821670,,,,0.135106,2.354109,2.530400
28.832850,4.990000,0.978000,4.450000,0.135106,2.354109,2.530400
28.843960,4.990000,0.978000,4.450000,0.135106,2.354109,2.530400
28.855070,4.990000,0.978000,4.450000,0.135106,2.354109,2.530400
28.866180,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
28.877290,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
28.888400,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
28.899510,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
28.910620,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
28.921730,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
28.932840,4.990000,0.978000,4.450000,,,
28.943950,4.990000,0.978000,4.450000,,,
28.955060,4.990000,0.978000,4.450000,,,
28.966170,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
28.977280,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
28.988390,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
28.999500,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
29.010610,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
29.021720,4.990000,0.978000,4.450000,0.004213,2.297432,2.346594
29.032830,4.990000,0.978000,4.450000,,,
29.043940,4.990000,0.978000,4.450000,,,
29.055050,4.990000,0.978000,4.450000,,,
29.066160,4.990000,0.978000,4.450000,,,
29.077270,4.990000,0.978000,4.450000,0.062546,2.318678,2.404961
29.088380,4.990000,0.978000,4.450000,0.062546,2.318678,2.404961
29.099490,4.990000,0.978000,4.450000,0.062546,2.318678,2.404961
29.110610,4.990000,0.978000,4.450000,0.281792,2.378942,2.618908
29.121720,4.990000,0.978000,4.450000,0.281792,2.378942,2.618908
29.132830,4.990000,0.978000,4.450000,0.281792,2.378942,2.618908
29.143940,4.990000,0.978000,4.450000,,,
29.155050,4.990000,0.978000,4.450000,,,
29.166160,4.990000,0.978000,4.450000,,,
29.177270,4.990000,0.978000,4.450000,0.498810,2.337820,2.827173
29.188380,4.990000,0.978000,4.450000,0.498810,2.337820,2.827173
29.199490,4.990000,0.978000,4.450000,0.498810,2.337820,2.827173
29.210600,4.990000,0.978000,4.450000,0.681086,2.196486,2.987749
29.221710,4.990000,0.978000,4.450000,0.681086,2.196486,2.987749
29.232820,4.990000,0.978000,4.450000,0.681086,2.196486,2.987749
29.243930,4.990000,0.978000,4.450000,0.681086,2.196486,2.987749
29.255040,4.990000,0.978000,4.450000,,,
29.266150,4.990000,0.978000,4.450000,,,
29.277260,4.990000,0.978000,4.450000,,,
29.288370,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.299480,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.310590,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.321700,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.332810,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.343920,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.355030,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.366140,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.377250,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.388360,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.399470,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.410580,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.421690,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.432800,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.443910,4.990000,0.978000,4.450000,0.767708,2.103175,3.064303
29.455020,4.990000,0.978000,4.450000,0.737302,2.166046,3.163821
29.466140,4.990000,0.978000,4.450000,0.737302,2.166046,3.163821
29.477250,4.990000,0.978000,4.450000,0.737302,2.166046,3.163821
29.488360,4.990000,0.978000,4.450000,0.737302,2.166046,3.163821
29.499470,4.990000,0.978000,4.450000,0.737302,2.166046,3.163821
29.510580,4.990000,0.978000,4.450000,0.737302,2.166046,3.163821
29.521690,4.990000,0.978000,4.450000,0.737302,2.166046,3.163821
29.532800,4.990000,0.978000,4.450000,0.659066,2.317186,3.449353
29.543910,4.990000,0.978000,4.450000,0.659066,2.317186,3.449353
29.555020,4.990000,0.978000,4.450000,0.659066,2.317186,3.449353
29.566130,4.990000,0.978000,4.450000,0.594797,2.312075,3.722284
29.577240,4.990000,0.978000,4.450000,0.594797,2.312075,3.722284
29.588350,4.990000,0.978000,4.450000,0.594797,2.312075,3.722284
29.599460,4.990000,0.978000,4.450000,0.594797,2.312075,3.722284
29.610570,4.990000,0.978000,4.450000,0.594797,2.312075,3.722284
29.621680,4.990000,0.978000,4.450000,0.594797,2.312075,3.722284
29.632790,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.643900,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.655010,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.666120,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.677230,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.688340,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.699450,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.710560,4.990000,0.978000,4.450000,,,
29.721670,4.990000,0.978000,4.450000,,,
29.732780,4.990000,0.978000,4.450000,,,
29.743890,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.755000,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.766110,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.777220,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.788330,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.799440,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.810550,4.990000,0.978000,4.450000,0.560636,2.244612,3.895186
29.821660,4.990000,0.978000,4.450000,,,
29.832780,4.990000,0.978000,4.450000,,,
29.843890,4.990000,0.978000,4.450000,,,
29.855000,4.990000,0.978000,4.450000,0.538738,2.250894,3.871558
29.866110,4.990000,0.978000,4.450000,0.538738,2.250894,3.871558
29.877220,4.990000,0.978000,4.450000,0.538738,2.250894,3.871558
29.888330,4.990000,0.978000,4.450000,0.322099,2.308660,3.647348
29.899440,4.990000,0.978000,4.450000,0.322099,2.308660,3.647348
29.910550,4.990000,0.978000,4.450000,0.322099,2.308660,3.647348
29.921660,4.990000,0.978000,4.450000,,,
29.932770,4.990000,0.978000,4.450000,,,
29.943880,4.990000,0.978000,4.450000,,,
29.954990,4.990000,0.978000,4.450000,0.100585,2.351142,3.439834
29.966100,4.990000,0.978000,4.450000,0.100585,2.351142,3.439834
29.977210,4.990000,0.978000,4.450000,0.100585,2.351142,3.439834
29.988320,4.990000,0.978000,4.450000,-0.137832,2.361290,3.234623
29.999430,4.990000,0.978000,4.450000,-0.137832,2.361290,3.234623
30.010540,4.990000,0.978000,4.450000,-0.137832,2.361290,3.234623
30.021650,4.990000,0.978000,4.450000,,,
30.032760,4.990000,0.978000,4.450000,,,
30.043870,4.990000,0.978000,4.450000,,,
30.054980,4.990000,0.978000,4.450000,-0.381102,2.327986,3.050827
30.066090,4.990000,0.978000,4.450000,-0.381102,2.327986,3.050827
30.077200,4.990000,0.978000,4.450000,-0.381102,2.327986,3.050827
30.088310,4.990000,0.978000,4.450000,-0.632299,2.258228,2.892063
30.099420,4.990000,0.978000,4.450000,-0.632299,2.258228,2.892063
30.110530,4.990000,0.978000,4.450000,-0.632299,2.258228,2.892063
30.121640,4.990000,0.978000,4.450000,,,
30.132750,4.990000,0.978000,4.450000,,,
30.143860,4.990000,0.978000,4.450000,,,
30.154970,4.990000,0.978000,4.450000,-0.895927,2.160672,2.754644
30.166080,4.990000,0.978000,4.450000,-0.895927,2.160672,2.754644
30.177190,4.990000,0.978000,4.450000,-0.895927,2.160672,2.754644
30.188300,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.199420,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.210530,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.221640,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.232750,4.990000,0.978000,4.450000,,,
30.243860,4.990000,0.978000,4.450000,,,
30.254970,4.990000,0.978000,4.450000,,,
30.266080,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.277190,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.288300,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.299410,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.310520,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.321630,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.332740,4.990000,0.978000,4.450000,,,
30.343850,4.990000,0.978000,4.450000,,,
30.354960,4.990000,0.978000,4.450000,,,
30.366070,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.377180,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.388290,4.990000,0.978000,4.450000,-0.934209,2.145750,2.738195
30.399400,4.990000,0.978000,4.450000,-0.675750,2.252075,2.711140
30.410510,4.990000,0.978000,4.450000,-0.675750,2.252075,2.711140
30.421620,4.990000,0.978000,4.450000,-0.675750,2.252075,2.711140
30.432730,4.990000,0.978000,4.450000,,,
30.443840,4.990000,0.978000,4.450000,,,
30.454950,4.990000,0.978000,4.450000,,,
30.466060,4.990000,0.978000,4.450000,-0.389941,2.356472,2.683887
30.477170,4.990000,0.978000,4.450000,-0.389941,2.356472,2.683887
30.488280,4.990000,0.978000,4.450000,-0.389941,2.356472,2.683887
30.499390,4.990000,0.978000,4.450000,-0.088575,2.417441,2.666452
30.510500,4.990000,0.978000,4.450000,-0.088575,2.417441,2.666452
30.521530,,,,-0.088575,2.417441,2.666452
30.532720,4.990000,0.978000,4.450000,,,
30.543830,4.990000,0.978000,4.450000,,,
30.554940,4.990000,0.978000,4.450000,,,
30.566060,4.990000,0.978000,4.450000,,,
30.577170,4.990000,0.978000,4.450000,0.217402,2.406857,2.664139
30.588280,4.990000,0.978000,4.450000,0.217402,2.406857,2.664139
30.599390,4.990000,0.978000,4.450000,0.217402,2.406857,2.664139
30.610500,4.990000,0.978000,4.450000,0.498099,2.345138,2.687500
30.621610,4.990000,0.978000,4.450000,0.498099,2.345138,2.687500
30.632720,4.990000,0.978000,4.450000,0.498099,2.345138,2.687500
30.643830,4.990000,0.978000,4.450000,,,
30.654940,4.990000,0.978000,4.450000,,,
30.666050,4.990000,0.978000,4.450000,,,
30.677160,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.688270,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.699380,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.710490,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.721600,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.732710,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.743820,4.990000,0.978000,4.450000,,,
30.754930,4.990000,0.978000,4.450000,,,
30.766040,4.990000,0.978000,4.450000,,,
30.777150,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.788260,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.799370,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.810480,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.821590,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.832700,4.990000,0.978000,4.450000,0.519618,2.339533,2.692040
30.843810,4.990000,0.978000,4.450000,,,
30.854920,4.990000,0.978000,4.450000,,,
30.866030,4.990000,0.978000,4.450000,,,
30.877140,4.990000,0.978000,4.450000,,,
30.888250,4.990000,0.978000,4.450000,0.483545,2.433297,2.974596
30.899360,4.990000,0.978000,4.450000,0.483545,2.433297,2.974596
30.910470,4.990000,0.978000,4.450000,0.483545,2.433297,2.974596
30.921590,4.990000,0.978000,4.450000,0.438832,2.485085,3.283387
30.932700,4.990000,0.978000,4.450000,0.438832,2.485085,3.283387
30.943810,4.990000,0.978000,4.450000,0.438832,2.485085,3.283387
30.954920,4.990000,0.978000,4.450000,,,
30.966030,4.990000,0.978000,4.450000,,,
30.977140,4.990000,0.978000,4.450000,,,
30.988250,4.990000,0.978000,4.450000,0.391242,2.431107,3.588581
30.999360,4.990000,0.978000,4.450000,0.391242,2.431107,3.588581
31.010470,4.990000,0.978000,4.450000,0.391242,2.431107,3.588581
31.021580,4.990000,0.978000,4.450000,0.342200,2.306335,3.854711
31.032690,4.990000,0.978000,4.450000,0.342200,2.306335,3.854711
31.043800,4.990000,0.978000,4.450000,0.342200,2.306335,3.854711
31.054910,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.066020,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.077130,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.088240,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.099350,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.110460,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.121570,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.132680,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.143790,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.154900,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.166010,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.177120,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.188230,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.199340,4.990000,0.978000,4.450000,,,
31.210450,4.990000,0.978000,4.450000,,,
31.221560,4.990000,0.978000,4.450000,,,
31.232670,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.243780,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.254890,4.990000,0.978000,4.450000,0.317786,2.251852,3.952633
31.266000,4.990000,0.978000,4.450000,0.153310,2.317411,3.835618
31.277110,4.990000,0.978000,4.450000,0.153310,2.317411,3.835618
31.288230,4.990000,0.978000,4.450000,0.153310,2.317411,3.835618
31.299340,4.990000,0.978000,4.450000,0.153310,2.317411,3.835618
31.310450,4.990000,0.978000,4.450000,0.153310,2.317411,3.835618
31.321560,4.990000,0.978000,4.450000,0.153310,2.317411,3.835618
31.332670,4.990000,0.978000,4.450000,-0.085478,2.404911,3.665734
31.343780,4.990000,0.978000,4.450000,-0.085478,2.404911,3.665734
31.354890,4.990000,0.978000,4.450000,-0.085478,2.404911,3.665734
31.366000,4.990000,0.978000,4.450000,-0.335756,2.469190,3.487853
31.377110,4.990000,0.978000,4.450000,-0.335756,2.469190,3.487853
31.388220,4.990000,0.978000,4.450000,-0.335756,2.469190,3.487853
31.399330,4.990000,0.978000,4.450000,,,
31.410440,4.990000,0.978000,4.450000,,,
31.421550,4.990000,0.978000,4.450000,,,
31.432660,4.990000,0.978000,4.450000,-0.590086,2.487126,3.307210
31.443770,4.990000,0.978000,4.450000,-0.590086,2.487126,3.307210
31.454880,4.990000,0.978000,4.450000,-0.590086,2.487126,3.307210
31.465990,4.990000,0.978000,4.450000,-0.835175,2.456051,3.133020
31.477100,4.990000,0.978000,4.450000,-0.835175,2.456051,3.133020
31.488210,4.990000,0.978000,4.450000,-0.835175,2.456051,3.133020
31.499320,4.990000,0.978000,4.450000,-0.835175,2.456051,3.133020
31.510430,4.990000,0.978000,4.450000,,,
31.521540,4.990000,0.978000,4.450000,,,
31.532650,4.990000,0.978000,4.450000,,,
31.543760,4.990000,0.978000,4.450000,-1.084184,2.386108,2.956939
31.554870,4.990000,0.978000,4.450000,-1.084184,2.386108,2.956939
31.565980,4.990000,0.978000,4.450000,-1.084184,2.386108,2.956939
31.577090,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.588200,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.599310,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.610420,4.990000,0.978000,4.450000,,,
31.621530,4.990000,0.978000,4.450000,,,
31.632640,4.990000,0.978000,4.450000,,,
31.643750,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.654870,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.665980,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.677090,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.688200,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.699310,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.710420,4.990000,0.978000,4.450000,,,
31.721530,4.990000,0.978000,4.450000,,,
31.732640,4.990000,0.978000,4.450000,,,
31.743750,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.754860,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.765970,4.990000,0.978000,4.450000,-1.148692,2.363915,2.911287
31.777080,4.990000,0.978000,4.450000,-0.938394,2.402735,2.990249
31.788190,4.990000,0.978000,4.450000,-0.938394,2.402735,2.990249
31.799300,4.990000,0.978000,4.450000,-0.938394,2.402735,2.990249
31.810410,4.990000,0.978000,4.450000,,,
31.821520,4.990000,0.978000,4.450000,,,
31.832630,4.990000,0.978000,4.450000,,,
31.843740,4.990000,0.978000,4.450000,,,
31.854850,4.990000,0.978000,4.450000,-0.647234,2.445812,3.103034
31.865960,4.990000,0.978000,4.450000,-0.647234,2.445812,3.103034
31.877070,4.990000,0.978000,4.450000,-0.647234,2.445812,3.103034
31.888180,4.990000,0.978000,4.450000,-0.360133,2.463098,3.218576
31.899290,4.990000,0.978000,4.450000,-0.360133,2.463098,3.218576
31.910400,4.990000,0.978000,4.450000,-0.360133,2.463098,3.218576
31.921510,4.990000,0.978000,4.450000,,,
31.932620,4.990000,0.978000,4.450000,,,
31.943730,4.990000,0.978000,4.450000,,,
31.954840,4.990000,0.978000,4.450000,-0.083654,2.445701,3.335847
31.965950,4.990000,0.978000,4.450000,-0.083654,2.445701,3.335847
31.977060,4.990000,0.978000,4.450000,-0.083654,2.445701,3.335847
31.988170,4.990000,0.978000,4.450000,0.195579,2.391410,3.459856
31.999280,4.990000,0.978000,4.450000,0.195579,2.391410,3.459856
32.010400,4.990000,0.978000,4.450000,0.195579,2.391410,3.459856
32.021510,4.990000,0.978000,4.450000,,,
32.032620,4.990000,0.978000,4.450000,,,
32.043730,4.990000,0.978000,4.450000,,,
32.054840,4.990000,0.978000,4.450000,0.468134,2.307530,3.583792
32.065960,4.990000,0.978000,4.450000,0.468134,2.307530,3.583792
32.077070,4.990000,0.978000,4.450000,0.468134,2.307530,3.583792
32.088180,4.990000,0.978000,4.450000,0.731842,2.203274,3.699923
32.099290,4.990000,0.978000,4.450000,0.731842,2.203274,3.699923
32.110400,4.990000,0.978000,4.450000,0.731842,2.203274,3.699923
32.121520,4.990000,0.978000,4.450000,,,
32.132630,4.990000,0.978000,4.450000,,,
32.143740,4.990000,0.978000,4.450000,,,
32.154850,4.990000,0.978000,4.450000,0.731842,2.203274,3.699923
32.165970,4.990000,0.978000,4.450000,0.731842,2.203274,3.699923
32.177080,4.990000,0.978000,4.450000,0.731842,2.203274,3.699923
32.188190,4.990000,0.978000,4.450000,0.731842,2.203274,3.699923
32.199300,4.990000,0.978000,4.450000,0.731842,2.203274,3.699923
32.210410,4.990000,0.978000,4.450000,0.731842,2.203274,3.699923
