Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
95.492030,4.990000,0.978000,4.450000,-0.423096,2.152329,3.183408,-1.191838,2.266976,2.362401
95.503140,4.990000,0.978000,4.450000,-0.423096,2.152329,3.183408,-1.191838,2.266976,2.362401
95.514240,4.990000,0.978000,4.450000,-0.423096,2.152329,3.183408,-1.191838,2.266976,2.362401
95.525350,4.990000,0.978000,4.450000,-0.423096,2.152329,3.183408,-1.191838,2.266976,2.362401
95.536460,4.990000,0.978000,4.450000,-0.423096,2.152329,3.183408,-1.191838,2.266976,2.362401
95.547570,4.990000,0.978000,4.450000,-0.423096,2.152329,3.183408,-1.191838,2.266976,2.362401
95.558680,4.990000,0.978000,4.450000,-0.369323,2.238464,3.121682,-1.126312,2.291093,2.414114
95.569790,4.990000,0.978000,4.450000,-0.369323,2.238464,3.121682,-1.126312,2.291093,2.414114
95.580890,4.990000,0.978000,4.450000,-0.369323,2.238464,3.121682,-1.126312,2.291093,2.414114
95.592000,4.990000,0.978000,4.450000,-0.369323,2.238464,3.121682,-1.126312,2.291093,2.414114
95.603110,4.990000,0.978000,4.450000,-0.369323,2.238464,3.121682,-1.126312,2.291093,2.414114
95.614220,4.990000,0.978000,4.450000,-0.369323,2.238464,3.121682,-1.126312,2.291093,2.414114
95.625330,4.990000,0.978000,4.450000,-0.369323,2.238464,3.121682,-1.126312,2.291093,2.414114
95.636440,4.990000,0.978000,4.450000,-0.271283,2.364690,3.021488,-0.958536,2.351594,2.546751
95.647500,,,,-0.271283,2.364690,3.021488,-0.958536,2.351594,2.546751
95.658650,4.990000,0.978000,4.450000,-0.271283,2.364690,3.021488,-0.958536,2.351594,2.546751
95.669700,4.990000,0.978000,4.450000,,,,,,
95.680870,4.990000,0.978000,4.450000,-0.159228,2.406275,2.873743,-0.790383,2.408911,2.680318
95.691980,4.990000,0.978000,4.450000,-0.159228,2.406275,2.873743,-0.790383,2.408911,2.680318
95.703090,4.990000,0.978000,4.450000,-0.159228,2.406275,2.873743,-0.790383,2.408911,2.680318
95.714200,4.990000,0.978000,4.450000,-0.159228,2.406275,2.873743,-0.790383,2.408911,2.680318
95.725300,4.990000,0.978000,4.450000,-0.066513,2.363374,2.801069,-0.622184,2.456373,2.817717
95.736410,4.990000,0.978000,4.450000,-0.066513,2.363374,2.801069,-0.622184,2.456373,2.817717
95.747520,4.990000,0.978000,4.450000,-0.066513,2.363374,2.801069,-0.622184,2.456373,2.817717
95.758600,4.990000,0.978000,4.450000,-0.066513,2.363374,2.801069,-0.622184,2.456373,2.817717
95.769740,4.990000,0.978000,4.450000,-0.066513,2.363374,2.801069,-0.622184,2.456373,2.817717
95.780850,4.990000,0.978000,4.450000,-0.066513,2.363374,2.801069,-0.622184,2.456373,2.817717
95.791950,4.990000,0.978000,4.450000,-0.066513,2.363374,2.801069,-0.622184,2.456373,2.817717
95.802990,4.990000,0.978000,4.450000,,,,,,
95.814170,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.457031,2.479987,2.963724
95.825280,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.457031,2.479987,2.963724
95.836390,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.457031,2.479987,2.963724
95.847500,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.292142,2.463307,3.117259
95.858600,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.292142,2.463307,3.117259
95.869710,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.292142,2.463307,3.117259
95.880820,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.292142,2.463307,3.117259
95.891930,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.292142,2.463307,3.117259
95.903040,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.292142,2.463307,3.117259
95.914150,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.141390,2.409808,3.266050
95.925250,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.141390,2.409808,3.266050
95.936360,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.141390,2.409808,3.266050
95.947470,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.005669,2.330255,3.406255
95.958580,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.005669,2.330255,3.406255
95.969690,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.005669,2.330255,3.406255
95.980800,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.005669,2.330255,3.406255
95.991910,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.005669,2.330255,3.406255
96.003010,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.005669,2.330255,3.406255
96.014120,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.005669,2.330255,3.406255
96.025230,4.990000,0.978000,4.450000,-0.040495,2.345439,2.786578,-0.005669,2.330255,3.406255
96.036340,4.990000,0.978000,4.450000,0.086114,2.415511,2.836160,0.056382,2.281310,3.473047
96.047450,4.990000,0.978000,4.450000,0.086114,2.415511,2.836160,0.056382,2.281310,3.473047
96.058560,4.990000,0.978000,4.450000,0.086114,2.415511,2.836160,0.056382,2.281310,3.473047
96.069660,4.990000,0.978000,4.450000,0.199225,2.421531,2.880395,0.056382,2.281310,3.473047
96.080770,4.990000,0.978000,4.450000,0.199225,2.421531,2.880395,0.056382,2.281310,3.473047
96.091880,4.990000,0.978000,4.450000,0.199225,2.421531,2.880395,0.056382,2.281310,3.473047
96.102990,4.990000,0.978000,4.450000,0.199225,2.421531,2.880395,0.056382,2.281310,3.473047
96.114100,4.990000,0.978000,4.450000,0.315965,2.303649,2.906284,0.056382,2.281310,3.473047
96.125210,4.990000,0.978000,4.450000,0.315965,2.303649,2.906284,0.056382,2.281310,3.473047
96.136310,4.990000,0.978000,4.450000,0.315965,2.303649,2.906284,0.056382,2.281310,3.473047
96.147420,4.990000,0.978000,4.450000,0.315965,2.303649,2.906284,0.056382,2.281310,3.473047
96.158530,4.990000,0.978000,4.450000,0.315965,2.303649,2.906284,0.056382,2.281310,3.473047
96.169640,4.990000,0.978000,4.450000,0.315965,2.303649,2.906284,0.056382,2.281310,3.473047
96.180750,4.990000,0.978000,4.450000,0.315965,2.303649,2.906284,0.056382,2.281310,3.473047
96.191860,4.990000,0.978000,4.450000,0.315965,2.303649,2.906284,0.056382,2.281310,3.473047
96.202960,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.056382,2.281310,3.473047
96.214070,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.056382,2.281310,3.473047
96.225180,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.056382,2.281310,3.473047
96.236200,4.990000,0.978000,4.450000,,,,,,
96.247400,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.143000,2.310255,3.389269
96.258500,,,,0.348621,2.232250,2.883545,0.143000,2.310255,3.389269
96.269620,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.143000,2.310255,3.389269
96.280720,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.299091,2.354574,3.237619
96.291830,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.299091,2.354574,3.237619
96.302940,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.299091,2.354574,3.237619
96.314050,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.299091,2.354574,3.237619
96.325160,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.299091,2.354574,3.237619
96.336270,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.299091,2.354574,3.237619
96.347370,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.299091,2.354574,3.237619
96.358480,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.456736,2.373260,3.081264
96.369590,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.456736,2.373260,3.081264
96.380700,4.990000,0.978000,4.450000,0.348621,2.232250,2.883545,0.456736,2.373260,3.081264
96.391810,4.990000,0.978000,4.450000,0.248053,2.282610,2.941804,0.605545,2.347909,2.919647
96.402920,4.990000,0.978000,4.450000,0.248053,2.282610,2.941804,0.605545,2.347909,2.919647
96.414020,4.990000,0.978000,4.450000,0.248053,2.282610,2.941804,0.605545,2.347909,2.919647
96.425130,4.990000,0.978000,4.450000,0.248053,2.282610,2.941804,0.605545,2.347909,2.919647
96.436240,4.990000,0.978000,4.450000,0.248053,2.282610,2.941804,0.605545,2.347909,2.919647
96.447350,4.990000,0.978000,4.450000,0.248053,2.282610,2.941804,0.605545,2.347909,2.919647
96.458460,4.990000,0.978000,4.450000,0.248053,2.282610,2.941804,0.605545,2.347909,2.919647
96.469570,4.990000,0.978000,4.450000,0.067740,2.365771,3.046957,0.723171,2.283529,2.739846
96.480670,4.990000,0.978000,4.450000,0.067740,2.365771,3.046957,0.723171,2.283529,2.739846
96.491780,4.990000,0.978000,4.450000,0.067740,2.365771,3.046957,0.723171,2.283529,2.739846
96.502890,4.990000,0.978000,4.450000,0.067740,2.365771,3.046957,0.723171,2.283529,2.739846
96.514000,4.990000,0.978000,4.450000,-0.113699,2.428972,3.153061,0.806276,2.200510,2.554459
96.525110,4.990000,0.978000,4.450000,-0.113699,2.428972,3.153061,0.806276,2.200510,2.554459
96.536220,4.990000,0.978000,4.450000,-0.113699,2.428972,3.153061,0.806276,2.200510,2.554459
96.547330,4.990000,0.978000,4.450000,-0.113699,2.428972,3.153061,0.806276,2.200510,2.554459
96.558430,4.990000,0.978000,4.450000,-0.113699,2.428972,3.153061,0.806276,2.200510,2.554459
96.569540,4.990000,0.978000,4.450000,-0.113699,2.428972,3.153061,0.806276,2.200510,2.554459
96.580650,4.990000,0.978000,4.450000,-0.113699,2.428972,3.153061,0.806276,2.200510,2.554459
96.591760,4.990000,0.978000,4.450000,-0.303013,2.462349,3.267164,0.869750,2.109219,2.361774
96.602870,4.990000,0.978000,4.450000,-0.303013,2.462349,3.267164,0.869750,2.109219,2.361774
96.613980,4.990000,0.978000,4.450000,-0.303013,2.462349,3.267164,0.869750,2.109219,2.361774
96.625080,4.990000,0.978000,4.450000,-0.505686,2.461201,3.394367,0.869750,2.109219,2.361774
96.636190,4.990000,0.978000,4.450000,-0.505686,2.461201,3.394367,0.869750,2.109219,2.361774
96.647300,4.990000,0.978000,4.450000,-0.505686,2.461201,3.394367,0.869750,2.109219,2.361774
96.658410,4.990000,0.978000,4.450000,-0.505686,2.461201,3.394367,0.869750,2.109219,2.361774
96.669520,4.990000,0.978000,4.450000,-0.505686,2.461201,3.394367,0.869750,2.109219,2.361774
96.680630,4.990000,0.978000,4.450000,-0.505686,2.461201,3.394367,0.869750,2.109219,2.361774
96.691730,4.990000,0.978000,4.450000,-0.692447,2.431511,3.513704,0.869750,2.109219,2.361774
96.702840,4.990000,0.978000,4.450000,-0.692447,2.431511,3.513704,0.869750,2.109219,2.361774
96.713950,4.990000,0.978000,4.450000,-0.692447,2.431511,3.513704,0.869750,2.109219,2.361774
96.725060,4.990000,0.978000,4.450000,-0.692447,2.431511,3.513704,0.869750,2.109219,2.361774
96.736170,4.990000,0.978000,4.450000,-0.868533,2.384972,3.638287,0.869750,2.109219,2.361774
96.747280,4.990000,0.978000,4.450000,-0.868533,2.384972,3.638287,0.869750,2.109219,2.361774
96.758380,4.990000,0.978000,4.450000,-0.868533,2.384972,3.638287,0.869750,2.109219,2.361774
96.769490,4.990000,0.978000,4.450000,-0.868533,2.384972,3.638287,0.869750,2.109219,2.361774
96.780600,4.990000,0.978000,4.450000,-0.868533,2.384972,3.638287,0.869750,2.109219,2.361774
96.791710,4.990000,0.978000,4.450000,-0.868533,2.384972,3.638287,0.869750,2.109219,2.361774
96.802820,4.990000,0.978000,4.450000,-0.868533,2.384972,3.638287,0.869750,2.109219,2.361774
96.813930,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.789682,2.137999,2.363971
96.825040,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.789682,2.137999,2.363971
96.836140,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.789682,2.137999,2.363971
96.847250,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.579894,2.212787,2.364791
96.858360,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.579894,2.212787,2.364791
96.869470,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.579894,2.212787,2.364791
96.880580,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.579894,2.212787,2.364791
96.891690,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.579894,2.212787,2.364791
96.902790,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.579894,2.212787,2.364791
96.913900,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.579894,2.212787,2.364791
96.925010,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.369758,2.283475,2.354573
96.936120,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.369758,2.283475,2.354573
96.947230,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.369758,2.283475,2.354573
96.958340,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.369758,2.283475,2.354573
96.969440,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.155721,2.341079,2.334484
96.980550,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.155721,2.341079,2.334484
96.991660,4.990000,0.978000,4.450000,-0.937485,2.363951,3.690485,0.155721,2.341079,2.334484
97.002770,4.990000,0.978000,4.450000,-0.916768,2.418228,3.492788,-0.061976,2.374401,2.308820
97.013880,4.990000,0.978000,4.450000,-0.916768,2.418228,3.492788,-0.061976,2.374401,2.308820
97.024990,4.990000,0.978000,4.450000,-0.916768,2.418228,3.492788,-0.061976,2.374401,2.308820
97.036090,4.990000,0.978000,4.450000,-0.916768,2.418228,3.492788,-0.061976,2.374401,2.308820
97.047200,4.990000,0.978000,4.450000,-0.916768,2.418228,3.492788,-0.061976,2.374401,2.308820
97.058310,4.990000,0.978000,4.450000,-0.916768,2.418228,3.492788,-0.061976,2.374401,2.308820
97.069420,4.990000,0.978000,4.450000,-0.916768,2.418228,3.492788,-0.061976,2.374401,2.308820
97.080530,4.990000,0.978000,4.450000,-0.948879,2.432003,3.299894,-0.282045,2.381334,2.280655
97.091640,4.990000,0.978000,4.450000,-0.948879,2.432003,3.299894,-0.282045,2.381334,2.280655
97.102750,4.990000,0.978000,4.450000,-0.948879,2.432003,3.299894,-0.282045,2.381334,2.280655
97.113850,4.990000,0.978000,4.450000,-0.948879,2.432003,3.299894,-0.282045,2.381334,2.280655
97.124960,4.990000,0.978000,4.450000,-1.030214,2.359674,3.110247,-0.501261,2.364182,2.239779
97.136070,4.990000,0.978000,4.450000,-1.030214,2.359674,3.110247,-0.501261,2.364182,2.239779
97.147180,4.990000,0.978000,4.450000,-1.030214,2.359674,3.110247,-0.501261,2.364182,2.239779
97.158290,4.990000,0.978000,4.450000,-1.030214,2.359674,3.110247,-0.501261,2.364182,2.239779
97.169400,4.990000,0.978000,4.450000,-1.030214,2.359674,3.110247,-0.501261,2.364182,2.239779
97.180500,4.990000,0.978000,4.450000,-1.030214,2.359674,3.110247,-0.501261,2.364182,2.239779
97.191610,4.990000,0.978000,4.450000,-1.030214,2.359674,3.110247,-0.501261,2.364182,2.239779
97.202720,4.990000,0.978000,4.450000,-1.133489,2.232745,2.961128,-0.716190,2.331703,2.195289
97.213830,4.990000,0.978000,4.450000,-1.133489,2.232745,2.961128,-0.716190,2.331703,2.195289
97.224940,4.990000,0.978000,4.450000,-1.133489,2.232745,2.961128,-0.716190,2.331703,2.195289
97.236050,4.990000,0.978000,4.450000,-1.133489,2.232745,2.961128,-0.716190,2.331703,2.195289
97.247150,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.258260,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.269370,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.280480,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.291590,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.302700,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.313800,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.324910,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.336020,4.990000,0.978000,4.450000,,,,,,
97.347130,4.990000,0.978000,4.450000,,,,,,
97.358240,4.990000,0.978000,4.450000,,,,,,
97.369350,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.380460,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.391560,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.402670,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.758807,2.324847,2.186810
97.413780,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.735043,2.332383,2.214805
97.424890,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.735043,2.332383,2.214805
97.436000,4.990000,0.978000,4.450000,-1.215656,2.122260,2.868826,-0.735043,2.332383,2.214805
97.447110,4.990000,0.978000,4.450000,-1.119304,2.192633,2.838283,-0.587107,2.375377,2.374988
97.458210,4.990000,0.978000,4.450000,-1.119304,2.192633,2.838283,-0.587107,2.375377,2.374988
97.469320,4.990000,0.978000,4.450000,-1.119304,2.192633,2.838283,-0.587107,2.375377,2.374988
97.480430,4.990000,0.978000,4.450000,-1.119304,2.192633,2.838283,-0.587107,2.375377,2.374988
97.491540,4.990000,0.978000,4.450000,-1.119304,2.192633,2.838283,-0.587107,2.375377,2.374988
97.502650,4.990000,0.978000,4.450000,-1.119304,2.192633,2.838283,-0.587107,2.375377,2.374988
97.513760,4.990000,0.978000,4.450000,-1.119304,2.192633,2.838283,-0.587107,2.375377,2.374988
97.524860,4.990000,0.978000,4.450000,-1.119304,2.192633,2.838283,-0.587107,2.375377,2.374988
97.535970,4.990000,0.978000,4.450000,-0.941917,2.315262,2.791162,-0.425036,2.410224,2.520771
97.547080,4.990000,0.978000,4.450000,-0.941917,2.315262,2.791162,-0.425036,2.410224,2.520771
97.558190,4.990000,0.978000,4.450000,-0.941917,2.315262,2.791162,-0.425036,2.410224,2.520771
97.569300,4.990000,0.978000,4.450000,-0.747972,2.366937,2.772819,-0.248218,2.424853,2.656307
97.580410,4.990000,0.978000,4.450000,-0.747972,2.366937,2.772819,-0.248218,2.424853,2.656307
97.591510,4.990000,0.978000,4.450000,-0.747972,2.366937,2.772819,-0.248218,2.424853,2.656307
97.602620,4.990000,0.978000,4.450000,-0.747972,2.366937,2.772819,-0.248218,2.424853,2.656307
97.613730,4.990000,0.978000,4.450000,-0.747972,2.366937,2.772819,-0.248218,2.424853,2.656307
97.624840,4.990000,0.978000,4.450000,-0.747972,2.366937,2.772819,-0.248218,2.424853,2.656307
97.635950,4.990000,0.978000,4.450000,-0.632712,2.304378,2.781777,-0.067379,2.412618,2.784688
97.647060,4.990000,0.978000,4.450000,-0.632712,2.304378,2.781777,-0.067379,2.412618,2.784688
97.658160,4.990000,0.978000,4.450000,-0.632712,2.304378,2.781777,-0.067379,2.412618,2.784688
97.669270,4.990000,0.978000,4.450000,-0.632712,2.304378,2.781777,-0.067379,2.412618,2.784688
97.680380,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.109726,2.379401,2.913879
97.691490,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.109726,2.379401,2.913879
97.702600,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.109726,2.379401,2.913879
97.713710,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.109726,2.379401,2.913879
97.724820,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.109726,2.379401,2.913879
97.735920,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.109726,2.379401,2.913879
97.747030,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.109726,2.379401,2.913879
97.758140,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.283486,2.334325,3.045883
97.769250,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.283486,2.334325,3.045883
97.780360,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.283486,2.334325,3.045883
97.791470,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.283486,2.334325,3.045883
97.802570,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.451234,2.282055,3.180293
97.813680,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.451234,2.282055,3.180293
97.824790,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.451234,2.282055,3.180293
97.835900,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.484248,2.271083,3.207167
97.847010,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.484248,2.271083,3.207167
97.858120,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.484248,2.271083,3.207167
97.869220,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.484248,2.271083,3.207167
97.880330,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.484248,2.271083,3.207167
97.891440,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.484248,2.271083,3.207167
97.902550,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.484248,2.271083,3.207167
97.913660,4.990000,0.978000,4.450000,-0.580334,2.240201,2.815602,0.484248,2.271083,3.207167
97.924770,4.990000,0.978000,4.450000,-0.608908,2.261736,2.889871,0.484248,2.271083,3.207167
97.935870,4.990000,0.978000,4.450000,-0.608908,2.261736,2.889871,0.484248,2.271083,3.207167
97.946980,4.990000,0.978000,4.450000,-0.608908,2.261736,2.889871,0.484248,2.271083,3.207167
97.958090,4.990000,0.978000,4.450000,-0.608908,2.261736,2.889871,0.484248,2.271083,3.207167
97.969200,4.990000,0.978000,4.450000,-0.678315,2.313906,3.091641,0.484248,2.271083,3.207167
97.980310,4.990000,0.978000,4.450000,-0.678315,2.313906,3.091641,0.484248,2.271083,3.207167
97.991420,4.990000,0.978000,4.450000,-0.678315,2.313906,3.091641,0.484248,2.271083,3.207167
98.002530,4.990000,0.978000,4.450000,-0.678315,2.313906,3.091641,0.484248,2.271083,3.207167
98.013630,4.990000,0.978000,4.450000,-0.731512,2.344186,3.304752,0.484248,2.271083,3.207167
98.024740,4.990000,0.978000,4.450000,-0.731512,2.344186,3.304752,0.484248,2.271083,3.207167
98.035850,4.990000,0.978000,4.450000,-0.731512,2.344186,3.304752,0.484248,2.271083,3.207167
98.046960,4.990000,0.978000,4.450000,-0.731512,2.344186,3.304752,0.484248,2.271083,3.207167
98.058070,4.990000,0.978000,4.450000,-0.762452,2.333543,3.523725,0.548356,2.367856,3.029454
98.069180,4.990000,0.978000,4.450000,-0.762452,2.333543,3.523725,0.548356,2.367856,3.029454
98.080280,4.990000,0.978000,4.450000,-0.762452,2.333543,3.523725,0.548356,2.367856,3.029454
98.091390,4.990000,0.978000,4.450000,-0.762452,2.333543,3.523725,0.548356,2.367856,3.029454
98.102500,4.990000,0.978000,4.450000,-0.762452,2.333543,3.523725,0.548356,2.367856,3.029454
98.113610,4.990000,0.978000,4.450000,-0.762452,2.333543,3.523725,0.548356,2.367856,3.029454
98.124720,4.990000,0.978000,4.450000,-0.762452,2.333543,3.523725,0.548356,2.367856,3.029454
98.135830,4.990000,0.978000,4.450000,-0.771501,2.284802,3.740444,0.601563,2.452020,2.830676
98.146930,4.990000,0.978000,4.450000,-0.771501,2.284802,3.740444,0.601563,2.452020,2.830676
98.158040,4.990000,0.978000,4.450000,-0.771501,2.284802,3.740444,0.601563,2.452020,2.830676
98.169150,4.990000,0.978000,4.450000,-0.771501,2.284802,3.740444,0.601563,2.452020,2.830676
98.180260,4.990000,0.978000,4.450000,-0.760204,2.212699,3.951972,0.631102,2.481048,2.611805
98.191370,4.990000,0.978000,4.450000,-0.760204,2.212699,3.951972,0.631102,2.481048,2.611805
98.202480,4.990000,0.978000,4.450000,-0.760204,2.212699,3.951972,0.631102,2.481048,2.611805
98.213580,4.990000,0.978000,4.450000,-0.760204,2.212699,3.951972,0.631102,2.481048,2.611805
98.224690,4.990000,0.978000,4.450000,,,,,,
98.235800,4.990000,0.978000,4.450000,,,,,,
98.246910,4.990000,0.978000,4.450000,,,,,,
98.258020,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.632349,2.441831,2.393778
98.269130,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.632349,2.441831,2.393778
98.280240,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.632349,2.441831,2.393778
98.291340,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.632349,2.441831,2.393778
98.302450,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.598370,2.373709,2.185287
98.313560,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.598370,2.373709,2.185287
98.324670,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.598370,2.373709,2.185287
98.335780,4.990000,0.978000,4.450000,,,,,,
98.346890,4.990000,0.978000,4.450000,,,,,,
98.357990,4.990000,0.978000,4.450000,,,,,,
98.369100,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.578870,2.346489,2.103500
98.380210,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.578870,2.346489,2.103500
98.391320,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.578870,2.346489,2.103500
98.402430,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.578870,2.346489,2.103500
98.413540,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.578870,2.346489,2.103500
98.424640,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.578870,2.346489,2.103500
98.435750,4.990000,0.978000,4.450000,-0.725093,2.134137,4.156518,0.578870,2.346489,2.103500
98.446860,4.990000,0.978000,4.450000,-0.743426,2.152966,4.135803,0.578870,2.346489,2.103500
98.457970,4.990000,0.978000,4.450000,-0.743426,2.152966,4.135803,0.578870,2.346489,2.103500
98.469080,4.990000,0.978000,4.450000,-0.743426,2.152966,4.135803,0.578870,2.346489,2.103500
98.480190,4.990000,0.978000,4.450000,-0.743426,2.152966,4.135803,0.578870,2.346489,2.103500
98.491290,4.990000,0.978000,4.450000,-0.743426,2.152966,4.135803,0.578870,2.346489,2.103500
98.502400,4.990000,0.978000,4.450000,-0.743426,2.152966,4.135803,0.578870,2.346489,2.103500
98.513510,4.990000,0.978000,4.450000,-0.743426,2.152966,4.135803,0.578870,2.346489,2.103500
98.524620,4.990000,0.978000,4.450000,-0.875656,2.275991,4.003613,0.578870,2.346489,2.103500
98.535730,4.990000,0.978000,4.450000,-0.875656,2.275991,4.003613,0.578870,2.346489,2.103500
98.546840,4.990000,0.978000,4.450000,-0.875656,2.275991,4.003613,0.578870,2.346489,2.103500
98.557950,4.990000,0.978000,4.450000,-0.875656,2.275991,4.003613,0.578870,2.346489,2.103500
