Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
29.522180,0.943179,0.978000,4.623182,-0.181861,2.224060,2.490999
29.533290,0.944143,0.978000,4.648490,-0.181861,2.224060,2.490999
29.544400,0.942979,0.978000,4.654909,,,
29.555510,0.941653,0.978000,4.662224,,,
29.566620,0.940326,0.978000,4.669540,,,
29.577730,0.922898,0.978000,4.688887,-0.040398,2.312878,2.628239
29.588840,0.922898,0.978000,4.688887,-0.040398,2.312878,2.628239
29.599950,0.922898,0.978000,4.688887,-0.040398,2.312878,2.628239
29.611060,0.922898,0.978000,4.688887,0.092514,2.390487,2.757842
29.622170,0.922898,0.978000,4.688887,0.092514,2.390487,2.757842
29.633280,0.903410,0.978000,4.705851,0.092514,2.390487,2.757842
29.644390,0.899723,0.978000,4.709280,,,
29.655500,0.893533,0.978000,4.715035,,,
29.666610,0.887343,0.978000,4.720790,,,
29.677720,0.869144,0.978000,4.745343,0.230594,2.444942,2.893122
29.688830,0.869144,0.978000,4.745343,0.230594,2.444942,2.893122
29.699940,0.869144,0.978000,4.745343,0.230594,2.444942,2.893122
29.711050,0.869144,0.978000,4.745343,0.376922,2.443672,3.037920
29.722160,0.869144,0.978000,4.745343,0.376922,2.443672,3.037920
29.733270,0.848584,0.978000,4.763269,0.376922,2.443672,3.037920
29.744380,0.846872,0.978000,4.764479,,,
29.755490,0.839085,0.978000,4.769981,,,
29.766600,0.831299,0.978000,4.775483,,,
29.777710,0.824427,0.978000,4.780339,0.451096,2.398994,3.123893
29.788820,0.796495,0.978000,4.795255,0.451096,2.398994,3.123893
29.799930,0.796495,0.978000,4.795255,0.451096,2.398994,3.123893
29.811040,0.796495,0.978000,4.795255,0.496874,2.350732,3.174211
29.822150,0.796495,0.978000,4.795255,0.496874,2.350732,3.174211
29.833270,0.775124,0.978000,4.816213,0.496874,2.350732,3.174211
29.844380,0.775124,0.978000,4.816213,0.496874,2.350732,3.174211
29.855490,0.768142,0.978000,4.821227,,,
29.866600,0.759958,0.978000,4.827104,,,
29.877710,0.751773,0.978000,4.832982,,,
29.888820,0.714800,0.978000,4.848544,0.496874,2.350732,3.174211
29.899930,0.714800,0.978000,4.848544,0.496874,2.350732,3.174211
29.911040,0.714800,0.978000,4.848544,0.496874,2.350732,3.174211
29.922150,0.714800,0.978000,4.848544,0.496874,2.350732,3.174211
29.933260,0.714800,0.978000,4.848544,0.496874,2.350732,3.174211
29.944370,0.684698,0.978000,4.864249,0.496874,2.350732,3.174211
29.955480,0.680554,0.978000,4.867046,,,
29.966590,0.671614,0.978000,4.873080,,,
29.977700,0.662674,0.978000,4.879115,,,
29.988810,0.620168,0.978000,4.896949,0.496874,2.350732,3.174211
29.999920,0.620168,0.978000,4.896949,0.496874,2.350732,3.174211
30.011030,0.620168,0.978000,4.896949,0.496874,2.350732,3.174211
30.022140,0.620168,0.978000,4.896949,0.463915,2.360531,3.185536
30.033250,0.620168,0.978000,4.896949,0.463915,2.360531,3.185536
30.044360,0.589977,0.978000,4.914508,0.463915,2.360531,3.185536
30.055470,0.588295,0.978000,4.915070,,,
30.066580,0.575939,0.978000,4.919201,,,
30.077690,0.563583,0.978000,4.923332,,,
30.088800,0.552093,0.978000,4.927173,0.276976,2.415569,3.253447
30.099910,0.515100,0.978000,4.940554,0.276976,2.415569,3.253447
30.111020,0.515100,0.978000,4.940554,0.276976,2.415569,3.253447
30.122130,0.515100,0.978000,4.940554,0.092897,2.464329,3.330656
30.133240,0.515100,0.978000,4.940554,0.092897,2.464329,3.330656
30.144350,0.476738,0.978000,4.953817,0.092897,2.464329,3.330656
30.155440,0.476738,0.978000,4.953817,,,
30.166570,0.461658,0.978000,4.956089,-0.074276,2.488847,3.414232
30.177680,0.446608,0.978000,4.958355,-0.074276,2.488847,3.414232
30.188800,0.431559,0.978000,4.960621,-0.074276,2.488847,3.414232
30.199910,0.416754,0.978000,4.963238,-0.074276,2.488847,3.414232
30.211020,0.402037,0.978000,4.965981,-0.074276,2.488847,3.414232
30.222130,0.387320,0.978000,4.968725,-0.074276,2.488847,3.414232
30.233240,0.382788,0.978000,4.969570,-0.263894,2.472045,3.519832
30.244350,0.337606,0.978000,4.977624,-0.263894,2.472045,3.519832
30.255460,0.337606,0.978000,4.977624,-0.263894,2.472045,3.519832
30.266570,0.326722,0.978000,4.978925,-0.426170,2.411609,3.622612
30.277680,0.310767,0.978000,4.980832,-0.426170,2.411609,3.622612
30.288790,0.294813,0.978000,4.982739,-0.426170,2.411609,3.622612
30.299900,0.277470,0.978000,4.983105,-0.426170,2.411609,3.622612
30.311010,0.259039,0.978000,4.982264,-0.426170,2.411609,3.622612
30.322120,0.240609,0.978000,4.981423,-0.426170,2.411609,3.622612
30.333230,0.229563,0.978000,4.980919,-0.531681,2.348251,3.700199
30.344340,0.229563,0.978000,4.980919,-0.531681,2.348251,3.700199
30.355450,0.176106,0.978000,4.983183,-0.531681,2.348251,3.700199
30.366560,0.170179,0.978000,4.982749,-0.567828,2.321107,3.730506
30.377670,0.151093,0.978000,4.981353,-0.567828,2.321107,3.730506
30.388780,0.132008,0.978000,4.979956,-0.567828,2.321107,3.730506
30.399890,0.112507,0.978000,4.977994,-0.567828,2.321107,3.730506
30.411000,0.092012,0.978000,4.974682,-0.567828,2.321107,3.730506
30.422110,0.071516,0.978000,4.971370,-0.567828,2.321107,3.730506
30.433220,0.055760,0.978000,4.968823,-0.567828,2.321107,3.730506
30.444330,0.055760,0.978000,4.968823,-0.567828,2.321107,3.730506
30.455440,-0.008134,0.978000,4.958189,-0.567828,2.321107,3.730506
30.466550,-0.011134,0.978000,4.957484,-0.567828,2.321107,3.730506
30.477660,-0.032766,0.978000,4.952399,-0.567828,2.321107,3.730506
30.488770,-0.054397,0.978000,4.947314,-0.567828,2.321107,3.730506
30.499880,-0.076029,0.978000,4.942228,-0.567828,2.321107,3.730506
30.510990,-0.097659,0.978000,4.937144,-0.567828,2.321107,3.730506
30.522100,-0.119290,0.978000,4.932059,-0.567828,2.321107,3.730506
30.533210,-0.140920,0.978000,4.926974,-0.567828,2.321107,3.730506
30.544320,-0.143370,0.978000,4.926398,-0.567828,2.321107,3.730506
30.555440,-0.212752,0.978000,4.910089,-0.567828,2.321107,3.730506
30.566550,-0.212752,0.978000,4.910089,-0.567828,2.321107,3.730506
30.577660,-0.212752,0.978000,4.910089,-0.532754,2.355687,3.610856
30.588770,-0.212752,0.978000,4.910089,-0.532754,2.355687,3.610856
30.599880,-0.212752,0.978000,4.910089,-0.532754,2.355687,3.610856
30.610990,-0.292334,0.978000,4.891382,,,
30.622100,-0.313965,0.978000,4.886297,,,
30.633210,-0.335595,0.978000,4.881212,,,
30.644320,-0.346390,0.978000,4.878675,-0.477888,2.406728,3.422921
30.655430,-0.411498,0.978000,4.863369,-0.477888,2.406728,3.422921
30.666540,-0.411498,0.978000,4.863369,-0.477888,2.406728,3.422921
30.677650,-0.411498,0.978000,4.863369,-0.423054,2.451132,3.229083
30.688760,-0.411498,0.978000,4.863369,-0.423054,2.451132,3.229083
30.699870,-0.411498,0.978000,4.863369,-0.423054,2.451132,3.229083
30.710980,-0.487014,0.978000,4.845618,,,
30.722090,-0.508646,0.978000,4.840533,,,
30.733200,-0.530278,0.978000,4.835448,,,
30.744310,-0.547153,0.978000,4.831481,-0.366835,2.480411,3.030442
30.755420,-0.547153,0.978000,4.831481,-0.366835,2.480411,3.030442
30.766530,-0.613857,0.978000,4.815801,-0.366835,2.480411,3.030442
30.777640,-0.613857,0.978000,4.815801,-0.311498,2.486976,2.835233
30.788750,-0.613857,0.978000,4.815801,-0.311498,2.486976,2.835233
30.799860,-0.613857,0.978000,4.815801,-0.311498,2.486976,2.835233
30.810970,-0.681694,0.978000,4.799855,,,
30.822080,-0.703326,0.978000,4.794770,,,
30.833190,-0.724958,0.978000,4.789684,,,
30.844300,-0.746582,0.978000,4.784601,,,
30.855410,-0.746582,0.978000,4.784601,-0.256437,2.468551,2.641543
30.866520,-0.813807,0.978000,4.768799,-0.256437,2.468551,2.641543
30.877630,-0.813807,0.978000,4.768799,-0.256437,2.468551,2.641543
30.888740,-0.813807,0.978000,4.768799,-0.201944,2.426619,2.452021
30.899850,-0.813807,0.978000,4.768799,-0.201944,2.426619,2.452021
30.910960,-0.881586,0.978000,4.752866,-0.201944,2.426619,2.452021
30.922080,-0.898004,0.978000,4.749007,,,
30.933190,-0.919635,0.978000,4.743922,,,
30.944300,-0.941267,0.978000,4.738837,,,
30.955410,-0.951178,0.978000,4.736507,-0.148757,2.365585,2.267371
30.966520,-1.016995,0.978000,4.721036,-0.148757,2.365585,2.267371
30.977630,-1.016995,0.978000,4.721036,-0.148757,2.365585,2.267371
30.988740,-1.016995,0.978000,4.721036,-0.096295,2.289871,2.085184
30.999850,-1.016995,0.978000,4.721036,-0.096295,2.289871,2.085184
31.010960,-1.083089,0.978000,4.705500,-0.096295,2.289871,2.085184
31.022070,-1.092684,0.978000,4.703245,,,
31.033180,-1.114314,0.978000,4.698160,,,
31.044290,-1.135945,0.978000,4.693075,,,
31.055400,-1.149974,0.978000,4.689777,-0.086657,2.274701,2.051563
31.066510,-1.215657,0.978000,4.674337,-0.086657,2.274701,2.051563
31.077620,-1.215657,0.978000,4.674337,-0.086657,2.274701,2.051563
31.088730,-1.215657,0.978000,4.674337,-0.086657,2.274701,2.051563
31.099840,-1.215657,0.978000,4.674337,-0.086657,2.274701,2.051563
31.110950,-1.215657,0.978000,4.674337,-0.086657,2.274701,2.051563
31.122060,-1.287362,0.978000,4.657481,,,
31.133170,-1.308994,0.978000,4.652396,,,
31.144280,-1.330626,0.978000,4.647311,,,
31.155390,-1.347341,0.978000,4.643381,-0.086657,2.274701,2.051563
31.166500,-1.415369,0.978000,4.627390,-0.086657,2.274701,2.051563
31.177610,-1.415369,0.978000,4.627390,-0.086657,2.274701,2.051563
31.188720,-1.415369,0.978000,4.627390,-0.086657,2.274701,2.051563
31.199830,-1.415369,0.978000,4.627390,-0.086657,2.274701,2.051563
31.210940,-1.415369,0.978000,4.627390,-0.086657,2.274701,2.051563
31.222000,-1.481943,0.978000,4.611741,,,
31.233160,-1.503671,0.978000,4.606633,,,
31.244270,-1.525302,0.978000,4.601548,,,
31.255380,-1.546933,0.978000,4.596463,,,
31.266490,-1.615645,0.978000,4.580311,-0.053005,2.327483,2.221760
31.277610,-1.615645,0.978000,4.580311,-0.053005,2.327483,2.221760
31.288720,-1.615645,0.978000,4.580311,-0.053005,2.327483,2.221760
31.299830,-1.615645,0.978000,4.580311,-0.008553,2.364766,2.415016
31.310940,-1.615645,0.978000,4.580311,-0.008553,2.364766,2.415016
31.322050,-1.683083,0.978000,4.564459,-0.008553,2.364766,2.415016
31.333160,-0.197446,0.978000,4.538977,,,
31.344270,1.907086,0.978000,4.502879,,,
31.355380,4.011618,0.978000,4.466781,,,
31.366490,4.990000,0.978000,4.450000,0.035101,2.336907,2.602701
31.377600,4.990000,0.978000,4.450000,0.035101,2.336907,2.602701
31.388710,4.990000,0.978000,4.450000,0.035101,2.336907,2.602701
31.399820,4.990000,0.978000,4.450000,0.072624,2.250628,2.766902
31.410930,4.990000,0.978000,4.450000,0.072624,2.250628,2.766902
31.422040,4.990000,0.978000,4.450000,0.072624,2.250628,2.766902
31.433150,4.990000,0.978000,4.450000,,,
31.444260,4.990000,0.978000,4.450000,,,
31.455370,4.990000,0.978000,4.450000,,,
31.466480,4.990000,0.978000,4.450000,0.102242,2.156389,2.895184
31.477590,4.990000,0.978000,4.450000,0.102242,2.156389,2.895184
31.488700,4.990000,0.978000,4.450000,0.102242,2.156389,2.895184
31.499810,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.510920,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.522030,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.533140,4.990000,0.978000,4.450000,,,
31.544250,4.990000,0.978000,4.450000,,,
31.555360,4.990000,0.978000,4.450000,,,
31.566470,4.990000,0.978000,4.450000,,,
31.577580,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.588690,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.599800,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.610910,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.622020,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.633130,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.644250,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.655360,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.666470,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.677580,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.688690,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.699800,4.990000,0.978000,4.450000,0.115196,2.111750,2.951765
31.710910,4.990000,0.978000,4.450000,0.071003,2.168306,3.044392
31.722020,4.990000,0.978000,4.450000,0.071003,2.168306,3.044392
31.733130,4.990000,0.978000,4.450000,0.071003,2.168306,3.044392
31.744240,4.990000,0.978000,4.450000,,,
31.755350,4.990000,0.978000,4.450000,,,
31.766460,4.990000,0.978000,4.450000,,,
31.777570,4.990000,0.978000,4.450000,-0.009894,2.259505,3.211243
31.788680,4.990000,0.978000,4.450000,-0.009894,2.259505,3.211243
31.799790,4.990000,0.978000,4.450000,-0.009894,2.259505,3.211243
31.810900,4.990000,0.978000,4.450000,-0.096318,2.304729,3.389430
31.822010,4.990000,0.978000,4.450000,-0.096318,2.304729,3.389430
31.833120,4.990000,0.978000,4.450000,-0.096318,2.304729,3.389430
31.844230,4.990000,0.978000,4.450000,,,
31.855340,4.990000,0.978000,4.450000,,,
31.866450,4.990000,0.978000,4.450000,,,
31.877560,4.990000,0.978000,4.450000,-0.182045,2.268127,3.566290
31.888670,4.990000,0.978000,4.450000,-0.182045,2.268127,3.566290
31.899780,4.990000,0.978000,4.450000,-0.182045,2.268127,3.566290
31.910890,4.990000,0.978000,4.450000,-0.247222,2.191684,3.700742
31.922000,4.990000,0.978000,4.450000,-0.247222,2.191684,3.700742
31.933110,4.990000,0.978000,4.450000,-0.247222,2.191684,3.700742
31.944220,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
31.955330,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
31.966440,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
31.977550,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
31.988660,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
31.999770,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.010890,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.022000,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.033110,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.044220,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.055340,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.066450,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.077560,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.088670,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.099780,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.110900,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.122010,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.133120,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.144230,4.990000,0.978000,4.450000,-0.288977,2.130099,3.786857
32.155350,4.990000,0.978000,4.450000,-0.276928,2.143604,3.741502
32.166460,4.990000,0.978000,4.450000,-0.276928,2.143604,3.741502
32.177570,4.990000,0.978000,4.450000,-0.276928,2.143604,3.741502
32.188680,4.990000,0.978000,4.450000,-0.276928,2.143604,3.741502
32.199790,4.990000,0.978000,4.450000,-0.276928,2.143604,3.741502
32.210910,4.990000,0.978000,4.450000,-0.276928,2.143604,3.741502
32.222020,4.990000,0.978000,4.450000,-0.225955,2.197767,3.556983
32.233130,4.990000,0.978000,4.450000,-0.225955,2.197767,3.556983
32.244240,4.990000,0.978000,4.450000,-0.225955,2.197767,3.556983
32.255360,4.990000,0.978000,4.450000,-0.171235,2.251789,3.362772
32.266470,4.990000,0.978000,4.450000,-0.171235,2.251789,3.362772
32.277580,4.990000,0.978000,4.450000,-0.171235,2.251789,3.362772
32.288690,4.990000,0.978000,4.450000,,,
32.299800,4.990000,0.978000,4.450000,,,
32.310920,4.990000,0.978000,4.450000,,,
32.322030,4.990000,0.978000,4.450000,-0.114230,2.297222,3.167619
32.333140,4.990000,0.978000,4.450000,-0.114230,2.297222,3.167619
32.344250,4.990000,0.978000,4.450000,-0.114230,2.297222,3.167619
32.355370,4.990000,0.978000,4.450000,-0.057092,2.326315,2.974679
32.366480,4.990000,0.978000,4.450000,-0.057092,2.326315,2.974679
32.377590,4.990000,0.978000,4.450000,-0.057092,2.326315,2.974679
32.388700,4.990000,0.978000,4.450000,,,
32.399810,4.990000,0.978000,4.450000,,,
32.410930,4.990000,0.978000,4.450000,,,
32.422040,4.990000,0.978000,4.450000,,,
32.433150,4.990000,0.978000,4.450000,0.001275,2.335484,2.776849
32.444260,4.990000,0.978000,4.450000,0.001275,2.335484,2.776849
32.455380,4.990000,0.978000,4.450000,0.001275,2.335484,2.776849
32.466490,4.990000,0.978000,4.450000,0.058725,2.324396,2.580629
32.477600,4.990000,0.978000,4.450000,0.058725,2.324396,2.580629
32.488670,,,,0.058725,2.324396,2.580629
32.499820,4.990000,0.978000,4.450000,,,
32.510940,4.990000,0.978000,4.450000,,,
32.522050,4.990000,0.978000,4.450000,,,
32.533160,4.990000,0.978000,4.450000,0.117483,2.296833,2.384497
32.544270,4.990000,0.978000,4.450000,0.117483,2.296833,2.384497
32.555390,4.990000,0.978000,4.450000,0.117483,2.296833,2.384497
32.566500,4.990000,0.978000,4.450000,0.178589,2.259995,2.193581
32.577610,4.990000,0.978000,4.450000,0.178589,2.259995,2.193581
32.588720,4.990000,0.978000,4.450000,0.178589,2.259995,2.193581
32.599830,4.990000,0.978000,4.450000,0.178589,2.259995,2.193581
32.610950,4.990000,0.978000,4.450000,0.178589,2.259995,2.193581
32.622060,4.990000,0.978000,4.450000,0.178589,2.259995,2.193581
32.633170,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.644280,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.655400,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.666510,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.677620,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.688730,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.699840,4.990000,0.978000,4.450000,,,
32.710960,4.990000,0.978000,4.450000,,,
32.722070,4.990000,0.978000,4.450000,,,
32.733180,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.744290,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.755410,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.766520,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.777630,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.788740,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.799850,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.810970,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.822080,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.833190,4.990000,0.978000,4.450000,0.203523,2.247521,2.132053
32.844300,4.990000,0.978000,4.450000,0.189471,2.341282,2.260718
32.855420,4.990000,0.978000,4.450000,0.189471,2.341282,2.260718
32.866530,4.990000,0.978000,4.450000,0.189471,2.341282,2.260718
32.877640,4.990000,0.978000,4.450000,0.169745,2.447502,2.439014
32.888750,4.990000,0.978000,4.450000,0.169745,2.447502,2.439014
32.899860,4.990000,0.978000,4.450000,0.169745,2.447502,2.439014
32.910980,4.990000,0.978000,4.450000,0.169745,2.447502,2.439014
32.922090,4.990000,0.978000,4.450000,0.169745,2.447502,2.439014
32.933200,4.990000,0.978000,4.450000,0.169745,2.447502,2.439014
32.944310,4.990000,0.978000,4.450000,0.148217,2.462008,2.623468
32.955430,4.990000,0.978000,4.450000,0.148217,2.462008,2.623468
32.966540,4.990000,0.978000,4.450000,0.148217,2.462008,2.623468
32.977650,4.990000,0.978000,4.450000,,,
32.988760,4.990000,0.978000,4.450000,,,
32.999870,4.990000,0.978000,4.450000,,,
33.010990,4.990000,0.978000,4.450000,0.137348,2.402241,2.728005
33.022100,4.990000,0.978000,4.450000,0.137348,2.402241,2.728005
33.033210,4.990000,0.978000,4.450000,0.137348,2.402241,2.728005
33.044320,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.055440,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.066550,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.077660,4.990000,0.978000,4.450000,,,
33.088770,4.990000,0.978000,4.450000,,,
33.099880,4.990000,0.978000,4.450000,,,
33.111000,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.122110,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.133220,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.144330,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.155450,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.166560,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.177670,4.990000,0.978000,4.450000,,,
33.188780,4.990000,0.978000,4.450000,,,
33.199890,4.990000,0.978000,4.450000,,,
33.211010,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.222120,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.233230,4.990000,0.978000,4.450000,0.132990,2.345586,2.788762
33.244340,4.990000,0.978000,4.450000,0.096809,2.376548,2.821280
33.255460,4.990000,0.978000,4.450000,0.096809,2.376548,2.821280
33.266570,4.990000,0.978000,4.450000,0.096809,2.376548,2.821280
33.277680,4.990000,0.978000,4.450000,,,
33.288790,4.990000,0.978000,4.450000,,,
33.299900,4.990000,0.978000,4.450000,,,
33.311020,4.990000,0.978000,4.450000,-0.028385,2.468049,2.924387
33.322130,4.990000,0.978000,4.450000,-0.028385,2.468049,2.924387
33.333240,4.990000,0.978000,4.450000,-0.028385,2.468049,2.924387
33.344350,4.990000,0.978000,4.450000,-0.157156,2.477190,3.019437
33.355460,4.990000,0.978000,4.450000,-0.157156,2.477190,3.019437
33.366580,4.990000,0.978000,4.450000,-0.157156,2.477190,3.019437
33.377690,4.990000,0.978000,4.450000,,,
33.388800,4.990000,0.978000,4.450000,,,
33.399910,4.990000,0.978000,4.450000,,,
33.411030,4.990000,0.978000,4.450000,,,
33.422140,4.990000,0.978000,4.450000,-0.285555,2.397761,3.115898
33.433250,4.990000,0.978000,4.450000,-0.285555,2.397761,3.115898
33.444360,4.990000,0.978000,4.450000,-0.285555,2.397761,3.115898
33.455470,4.990000,0.978000,4.450000,-0.393601,2.319124,3.189002
33.466590,4.990000,0.978000,4.450000,-0.393601,2.319124,3.189002
33.477700,4.990000,0.978000,4.450000,-0.393601,2.319124,3.189002
33.488810,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.499920,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.511040,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.522150,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.533260,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.544370,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.555480,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.566600,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.577710,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.588820,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.599930,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.611050,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.622160,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.633270,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.644380,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.655490,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.666610,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.677720,4.990000,0.978000,4.450000,-0.402137,2.314173,3.194464
33.688830,4.990000,0.978000,4.450000,-0.295505,2.378569,3.044887
33.699940,4.990000,0.978000,4.450000,-0.295505,2.378569,3.044887
33.711060,4.990000,0.978000,4.450000,-0.295505,2.378569,3.044887
33.722170,4.990000,0.978000,4.450000,-0.295505,2.378569,3.044887
33.733280,4.990000,0.978000,4.450000,-0.295505,2.378569,3.044887
33.744390,4.990000,0.978000,4.450000,-0.295505,2.378569,3.044887
33.755500,4.990000,0.978000,4.450000,-0.180999,2.439317,2.884266
33.766620,4.990000,0.978000,4.450000,-0.180999,2.439317,2.884266
33.777730,4.990000,0.978000,4.450000,-0.180999,2.439317,2.884266
33.788840,4.990000,0.978000,4.450000,-0.065578,2.477809,2.722362
33.799950,4.990000,0.978000,4.450000,-0.065578,2.477809,2.722362
33.811070,4.990000,0.978000,4.450000,-0.065578,2.477809,2.722362
33.822180,4.990000,0.978000,4.450000,-0.065578,2.477809,2.722362
33.833290,4.990000,0.978000,4.450000,-0.065578,2.477809,2.722362
33.844400,4.990000,0.978000,4.450000,-0.065578,2.477809,2.722362
33.855510,4.990000,0.978000,4.450000,-0.065578,2.477809,2.722362
33.866630,4.990000,0.978000,4.450000,0.053666,2.479277,2.555094
33.877740,4.990000,0.978000,4.450000,0.053666,2.479277,2.555094
33.888850,4.990000,0.978000,4.450000,0.053666,2.479277,2.555094
33.899960,4.990000,0.978000,4.450000,0.173032,2.438133,2.387656
33.911080,4.990000,0.978000,4.450000,0.173032,2.438133,2.387656
33.922190,4.990000,0.978000,4.450000,0.173032,2.438133,2.387656
33.933300,4.990000,0.978000,4.450000,0.173032,2.438133,2.387656
33.944410,4.990000,0.978000,4.450000,0.173032,2.438133,2.387656
33.955520,4.990000,0.978000,4.450000,0.173032,2.438133,2.387656
33.966640,4.990000,0.978000,4.450000,0.283899,2.365522,2.232139
33.977750,4.990000,0.978000,4.450000,0.283899,2.365522,2.232139
33.988860,4.990000,0.978000,4.450000,0.283899,2.365522,2.232139
33.999970,4.990000,0.978000,4.450000,0.388772,2.273831,2.085548
34.011090,4.990000,0.978000,4.450000,0.388772,2.273831,2.085548
34.022200,4.990000,0.978000,4.450000,0.388772,2.273831,2.085548
34.033310,4.990000,0.978000,4.450000,0.388772,2.273831,2.085548
34.044420,4.990000,0.978000,4.450000,0.388772,2.273831,2.085548
34.055530,4.990000,0.978000,4.450000,0.388772,2.273831,2.085548
34.066650,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.077760,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.088870,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.099980,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.111100,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.122210,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.133320,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.144430,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.155540,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.166660,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.177770,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
34.188880,4.990000,0.978000,4.450000,0.393181,2.269536,2.079390
