Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
33.109470,True,-0.017571,1.143815,0.008369,0.043213,-0.008840,0.023690,-0.998746,True,0.046224,1.143726,0.003537,0.043595,0.007355,0.022892,-0.998760,True,2.500,True,0.465296,0.471141,True,2.289,True,0.508213,0.518955,,True,Device,0.015187,1.141404,-0.009835,-0.048709,0.021750,-0.024189,0.998283,354.479600,2.636277,357.096800,,,,,,,,,
33.120570,True,-0.017532,1.143823,0.008403,0.042940,-0.008507,0.023826,-0.998757,True,0.046264,1.143716,0.003577,0.043324,0.007687,0.023026,-0.998766,True,2.492,True,0.465497,0.471103,True,2.274,True,0.508253,0.519095,,True,Device,0.015228,1.141400,-0.009797,-0.048818,0.021703,-0.024332,0.998275,354.467400,2.631995,357.080300,,,,,,,,,
33.131710,True,-0.017505,1.143860,0.008344,0.042906,-0.008589,0.023890,-0.998757,True,0.046291,1.143745,0.003515,0.043291,0.007605,0.023088,-0.998767,True,2.505,True,0.465363,0.470954,True,2.264,True,0.508253,0.519095,,True,Device,0.015254,1.141431,-0.009858,-0.048885,0.021723,-0.024391,0.998270,354.460000,2.634815,357.073200,,,,,,,,,
33.142760,True,-0.017437,1.143907,0.008364,0.042898,-0.008409,0.024061,-0.998754,True,0.046359,1.143768,0.003544,0.043287,0.007784,0.023258,-0.998762,True,2.517,True,0.465223,0.471089,True,2.279,True,0.508219,0.519084,,True,Device,0.015323,1.141461,-0.009833,-0.049015,0.021663,-0.024567,0.998261,354.445300,2.629378,357.052900,,,,,,,,,
33.153960,True,-0.017406,1.143925,0.008420,0.043057,-0.008384,0.024150,-0.998746,True,0.046389,1.143772,0.003584,0.043447,0.007809,0.023344,-0.998753,True,2.516,True,0.465223,0.471089,True,2.287,True,0.508219,0.519084,,True,Device,0.015349,1.141466,-0.009784,-0.049181,0.021797,-0.024665,0.998247,354.427000,2.645807,357.040500,,,,,,,,,
33.165010,True,-0.017386,1.143964,0.008308,0.042827,-0.008067,0.024133,-0.998758,True,0.046409,1.143812,0.003470,0.043217,0.008125,0.023326,-0.998760,True,2.517,True,0.465333,0.470927,True,2.289,True,0.507984,0.519188,,True,Device,0.015369,1.141504,-0.009897,-0.049242,0.021803,-0.024658,0.998244,354.420000,2.646703,357.041000,,,,,,,,,
33.176210,True,-0.017336,1.143988,0.008441,0.042799,-0.008034,0.024212,-0.998758,True,0.046458,1.143823,0.003582,0.043190,0.008157,0.023406,-0.998759,True,2.518,True,0.465333,0.470927,True,2.296,True,0.508001,0.519031,,True,Device,0.015413,1.141523,-0.009775,-0.049176,0.021970,-0.024745,0.998242,354.428300,2.666134,357.030200,,,,,,,,,
33.187260,True,-0.017297,1.143982,0.008414,0.043156,-0.008106,0.024198,-0.998742,True,0.046495,1.143817,0.003536,0.043546,0.008085,0.023390,-0.998745,True,2.529,True,0.465195,0.470944,True,2.307,True,0.508253,0.519139,,True,Device,0.015446,1.141514,-0.009811,-0.049288,0.022114,-0.024741,0.998233,354.415800,2.683092,357.029500,,,,,,,,,
33.198430,True,-0.017263,1.143993,0.008450,0.043231,-0.008193,0.024220,-0.998738,True,0.046528,1.143823,0.003555,0.043622,0.007998,0.023414,-0.998742,True,2.538,True,0.465197,0.470661,True,2.315,True,0.508253,0.519139,,True,Device,0.015475,1.141525,-0.009784,-0.049212,0.022262,-0.024768,0.998233,354.425100,2.699956,357.025900,,,,,,,,,
33.209470,True,-0.017232,1.143974,0.008519,0.042937,-0.008136,0.024146,-0.998753,True,0.046557,1.143813,0.003605,0.043327,0.008054,0.023341,-0.998756,True,2.549,True,0.465197,0.470661,True,2.306,True,0.507971,0.519020,,True,Device,0.015500,1.141514,-0.009725,-0.049094,0.022409,-0.024697,0.998237,354.438800,2.716072,357.033500,,,,,,,,,
33.220580,True,-0.017191,1.143957,0.008555,0.043475,-0.008194,0.024127,-0.998730,True,0.046599,1.143798,0.003642,0.043864,0.007997,0.023323,-0.998733,True,2.558,True,0.465256,0.470914,True,2.327,True,0.508076,0.519068,,True,Device,0.015542,1.141500,-0.009689,-0.049035,0.022400,-0.024688,0.998241,354.445600,2.714833,357.034900,,,,,,,,,
33.231660,True,-0.017188,1.143914,0.008517,0.043083,-0.008294,0.024102,-0.998746,True,0.046599,1.143759,0.003577,0.043471,0.007896,0.023299,-0.998752,True,2.564,True,0.465256,0.470914,True,2.345,True,0.508076,0.519068,,True,Device,0.015537,1.141462,-0.009741,-0.048947,0.022612,-0.024659,0.998241,354.456100,2.738775,357.037300,,,,,,,,,
33.242950,True,-0.017172,1.143895,0.008578,0.043238,-0.008420,0.024013,-0.998741,True,0.046615,1.143751,0.003634,0.043626,0.007771,0.023213,-0.998748,True,2.554,True,0.465066,0.470907,True,2.353,True,0.507610,0.518758,,True,Device,0.015553,1.141454,-0.009684,-0.048793,0.022643,-0.024570,0.998250,354.473700,2.741304,357.047800,,,,,,,,,
33.253850,True,-0.017162,1.143886,0.008649,0.043231,-0.008389,0.024044,-0.998741,True,0.046624,1.143738,0.003695,0.043618,0.007802,0.023244,-0.998747,True,2.551,True,0.465066,0.470907,True,2.356,True,0.507610,0.518758,,True,Device,0.015560,1.141444,-0.009618,-0.048768,0.022718,-0.024606,0.998249,354.476900,2.750074,357.043300,,,,,,,,,
33.264980,True,-0.017190,1.143881,0.008552,0.043171,-0.008291,0.024085,-0.998743,True,0.046596,1.143728,0.003601,0.043559,0.007900,0.023288,-0.998748,True,2.549,True,0.465066,0.470907,True,2.346,True,0.508096,0.518906,,True,Device,0.015532,1.141441,-0.009714,-0.048625,0.022705,-0.024651,0.998255,354.493300,2.748293,357.038600,,,,,,,,,
33.276150,True,-0.017185,1.143861,0.008675,0.043359,-0.007821,0.024079,-0.998739,True,0.046602,1.143706,0.003732,0.043747,0.008369,0.023280,-0.998736,True,2.547,True,0.465672,0.470851,True,2.340,True,0.508225,0.518815,,True,Device,0.015539,1.141417,-0.009586,-0.048714,0.022645,-0.024669,0.998251,354.483000,2.741792,357.036700,,,,,,,,,
33.287540,True,-0.017192,1.143847,0.008743,0.043369,-0.007861,0.024101,-0.998738,True,0.046596,1.143691,0.003809,0.043758,0.008329,0.023303,-0.998736,True,2.545,True,0.465672,0.470851,True,2.345,True,0.508225,0.518815,,True,Device,0.015535,1.141405,-0.009514,-0.048637,0.022567,-0.024686,0.998256,354.491600,2.732770,357.035300,,,,,,,,,
33.298740,True,-0.017231,1.143845,0.008662,0.043403,-0.007486,0.024171,-0.998737,True,0.046558,1.143678,0.003742,0.043792,0.008703,0.023372,-0.998729,True,2.537,True,0.465609,0.470759,True,2.345,True,0.507792,0.518967,,True,Device,0.015500,1.141394,-0.009588,-0.048709,0.022469,-0.024771,0.998253,354.483400,2.722197,357.025900,,,,,,,,,
33.309720,True,-0.017250,1.143822,0.008780,0.043199,-0.007332,0.024158,-0.998748,True,0.046539,1.143658,0.003872,0.043589,0.008857,0.023360,-0.998737,True,2.534,True,0.465609,0.470759,True,2.340,True,0.508015,0.518997,,True,Device,0.015484,1.141376,-0.009464,-0.048604,0.022370,-0.024757,0.998261,354.495100,2.710319,357.028400,,,,,,,,,
33.320860,True,-0.017281,1.143806,0.008860,0.042612,-0.007392,0.024230,-0.998771,True,0.046509,1.143635,0.003957,0.043003,0.008797,0.023433,-0.998761,True,2.532,True,0.465634,0.470861,True,2.325,True,0.508171,0.519036,,True,Device,0.015455,1.141357,-0.009381,-0.048570,0.022336,-0.024811,0.998262,354.499100,2.706641,357.022400,,,,,,,,,
33.332030,True,-0.017333,1.143774,0.008759,0.042955,-0.007064,0.024205,-0.998759,True,0.046459,1.143605,0.003879,0.043346,0.009124,0.023409,-0.998744,True,2.532,True,0.465634,0.470861,True,2.311,True,0.508171,0.519036,,True,Device,0.015409,1.141327,-0.009471,-0.048562,0.022159,-0.024803,0.998266,354.499400,2.686172,357.024400,,,,,,,,,
33.343050,True,-0.017350,1.143754,0.008856,0.042432,-0.007146,0.024179,-0.998781,True,0.046442,1.143592,0.003978,0.042822,0.009043,0.023384,-0.998768,True,2.541,True,0.465332,0.470908,True,2.305,True,0.507981,0.519050,,True,Device,0.015393,1.141314,-0.009373,-0.048457,0.022146,-0.024761,0.998273,354.511200,2.684113,357.029600,,,,,,,,,
33.354250,True,-0.017372,1.143746,0.008929,0.041754,-0.007675,0.024281,-0.998803,True,0.046421,1.143577,0.004064,0.042146,0.008516,0.023487,-0.998799,True,2.542,True,0.465315,0.471040,True,2.305,True,0.508146,0.519059,,True,Device,0.015374,1.141304,-0.009294,-0.048396,0.022046,-0.024818,0.998277,354.518200,2.672781,357.023800,,,,,,,,,
33.365230,True,-0.017411,1.143701,0.008925,0.041902,-0.007298,0.024150,-0.998803,True,0.046382,1.143547,0.004061,0.042292,0.008891,0.023357,-0.998793,True,2.541,True,0.465315,0.471040,True,2.307,True,0.508146,0.519059,,True,Device,0.015336,1.141269,-0.009297,-0.048333,0.022025,-0.024708,0.998283,354.525000,2.669511,357.036700,,,,,,,,,
33.376310,True,-0.017448,1.143664,0.008968,0.041081,-0.007745,0.024083,-0.998836,True,0.046345,1.143525,0.004108,0.041471,0.008446,0.023293,-0.998833,True,2.526,True,0.465416,0.470844,True,2.309,True,0.508146,0.519059,,True,Device,0.015301,1.141243,-0.009253,-0.048202,0.022003,-0.024601,0.998292,354.539600,2.666010,357.049500,,,,,,,,,
33.387360,True,-0.017455,1.143607,0.008977,0.040769,-0.007959,0.024000,-0.998849,True,0.046340,1.143482,0.004127,0.041157,0.008233,0.023210,-0.998849,True,2.512,True,0.465374,0.471025,True,2.308,True,0.508049,0.519114,,True,Device,0.015297,1.141196,-0.009239,-0.048144,0.021916,-0.024497,0.998299,354.545800,2.655232,357.062100,,,,,,,,,
33.398620,True,-0.017478,1.143557,0.009034,0.040682,-0.007755,0.023735,-0.998860,True,0.046317,1.143466,0.004187,0.041066,0.008436,0.022948,-0.998857,True,2.512,True,0.465374,0.471025,True,2.305,True,0.508049,0.519114,,True,Device,0.015276,1.141167,-0.009181,-0.048004,0.021884,-0.024241,0.998313,354.561000,2.649682,357.092200,,,,,,,,,
33.409700,True,-0.017472,1.143546,0.009119,0.040441,-0.007909,0.023771,-0.998868,True,0.046322,1.143452,0.004273,0.040825,0.008283,0.022983,-0.998868,True,2.506,True,0.465733,0.471145,True,2.303,True,0.508049,0.519114,,True,Device,0.015282,1.141154,-0.009095,-0.048045,0.021875,-0.024263,0.998311,354.556400,2.648938,357.089600,,,,,,,,,
33.420840,True,-0.017470,1.143529,0.009112,0.040190,-0.008332,0.023874,-0.998872,True,0.046324,1.143425,0.004267,0.040576,0.007861,0.023087,-0.998879,True,2.503,True,0.465677,0.471016,True,2.301,True,0.508181,0.519063,,True,Device,0.015284,1.141132,-0.009102,-0.048046,0.021869,-0.024340,0.998309,354.556400,2.648669,357.080700,,,,,,,,,
33.431980,True,-0.017459,1.143499,0.009123,0.040020,-0.008738,0.024012,-0.998872,True,0.046336,1.143380,0.004281,0.040409,0.007456,0.023225,-0.998886,True,2.498,True,0.465380,0.471018,True,2.286,True,0.508401,0.518997,,True,Device,0.015295,1.141094,-0.009090,-0.048050,0.021857,-0.024454,0.998306,354.556300,2.647894,357.067700,,,,,,,,,
33.442960,True,-0.017440,1.143517,0.009205,0.039710,-0.008823,0.024201,-0.998879,True,0.046354,1.143376,0.004361,0.040102,0.007371,0.023414,-0.998894,True,2.489,True,0.465380,0.471018,True,2.305,True,0.508239,0.519338,,True,Device,0.015313,1.141101,-0.009009,-0.048022,0.021878,-0.024633,0.998303,354.560000,2.651223,357.047100,,,,,,,,,
33.454250,True,-0.017389,1.143525,0.009181,0.039586,-0.009027,0.024384,-0.998878,True,0.046405,1.143361,0.004330,0.039981,0.007168,0.023597,-0.998896,True,2.494,True,0.465766,0.471196,True,2.312,True,0.508239,0.519338,,True,Device,0.015361,1.141099,-0.009036,-0.047972,0.021940,-0.024806,0.998300,354.566300,2.659115,357.027000,,,,,,,,,
33.465270,True,-0.017374,1.143524,0.009235,0.039499,-0.009262,0.024533,-0.998876,True,0.046420,1.143342,0.004375,0.039896,0.006932,0.023747,-0.998898,True,2.498,True,0.465766,0.471196,True,2.303,True,0.508224,0.519307,,True,Device,0.015373,1.141089,-0.008987,-0.047946,0.022021,-0.024945,0.998296,354.570000,2.669130,357.010700,,,,,,,,,
33.476380,True,-0.017353,1.143523,0.009305,0.039307,-0.009634,0.024686,-0.998876,True,0.046440,1.143324,0.004439,0.039706,0.006562,0.023903,-0.998904,True,2.501,True,0.465534,0.471126,True,2.291,True,0.508024,0.519332,,True,Device,0.015392,1.141084,-0.008921,-0.047789,0.022080,-0.025080,0.998298,354.588500,2.676065,356.995300,,,,,,,,,
33.487490,True,-0.017340,1.143504,0.009375,0.039270,-0.009720,0.024677,-0.998877,True,0.046453,1.143308,0.004503,0.039670,0.006476,0.023896,-0.998906,True,2.502,True,0.465330,0.471206,True,2.296,True,0.508226,0.519274,,True,Device,0.015403,1.141070,-0.008855,-0.047670,0.022129,-0.025069,0.998303,354.602200,2.681256,356.996600,,,,,,,,,
33.498600,True,-0.017318,1.143478,0.009316,0.038923,-0.009955,0.024532,-0.998891,True,0.046473,1.143304,0.004435,0.039320,0.006241,0.023753,-0.998925,True,2.503,True,0.465330,0.471206,True,2.301,True,0.508226,0.519274,,True,Device,0.015423,1.141062,-0.008919,-0.047484,0.022201,-0.024909,0.998315,354.623400,2.688051,357.015100,,,,,,,,,
33.509700,True,-0.017310,1.143495,0.009388,0.038576,-0.009839,0.024595,-0.998905,True,0.046481,1.143312,0.004487,0.038974,0.006357,0.023819,-0.998936,True,2.487,True,0.465365,0.471290,True,2.284,True,0.508015,0.519098,,True,Device,0.015426,1.141079,-0.008858,-0.047342,0.022356,-0.024977,0.998316,354.640300,2.705824,357.006900,,,,,,,,,
33.520810,True,-0.017305,1.143471,0.009432,0.038175,-0.009714,0.024567,-0.998922,True,0.046485,1.143291,0.004527,0.038573,0.006481,0.023791,-0.998952,True,2.459,True,0.465421,0.471158,True,2.256,True,0.508356,0.519419,,True,Device,0.015429,1.141057,-0.008816,-0.047330,0.022389,-0.024948,0.998317,354.641700,2.709470,357.010100,,,,,,,,,
33.531980,True,-0.017318,1.143459,0.009360,0.038149,-0.010193,0.024496,-0.998920,True,0.046471,1.143291,0.004438,0.038546,0.006003,0.023723,-0.998957,True,2.448,True,0.465421,0.471158,True,2.242,True,0.508356,0.519419,,True,Device,0.015412,1.141057,-0.008898,-0.047147,0.022523,-0.024861,0.998325,354.662800,2.723795,357.020000,,,,,,,,,
33.543000,True,-0.017316,1.143414,0.009386,0.037503,-0.009758,0.024383,-0.998951,True,0.046472,1.143259,0.004455,0.037899,0.006437,0.023610,-0.998982,True,2.456,True,0.465506,0.471296,True,2.235,True,0.508276,0.519396,,True,Device,0.015412,1.141019,-0.008876,-0.047144,0.022582,-0.024755,0.998326,354.663100,2.729948,357.031800,,,,,,,,,
33.554170,True,-0.017317,1.143410,0.009435,0.037290,-0.010028,0.024426,-0.998956,True,0.046470,1.143252,0.004498,0.037686,0.006168,0.023655,-0.998991,True,2.463,True,0.465506,0.471296,True,2.237,True,0.508276,0.519396,,True,Device,0.015409,1.141019,-0.008831,-0.046981,0.022643,-0.024784,0.998332,354.682100,2.736604,357.028700,,,,,,,,,
33.565220,True,-0.017314,1.143408,0.009320,0.037141,-0.009956,0.024359,-0.998964,True,0.046473,1.143258,0.004378,0.037536,0.006239,0.023587,-0.998997,True,2.468,True,0.465506,0.471296,True,2.241,True,0.508197,0.519347,,True,Device,0.015411,1.141018,-0.008948,-0.047054,0.022674,-0.024717,0.998329,354.673600,2.739999,357.036000,,,,,,,,,
33.576420,True,-0.017327,1.143391,0.009351,0.037003,-0.009933,0.024313,-0.998970,True,0.046460,1.143247,0.004406,0.037397,0.006262,0.023540,-0.999004,True,2.468,True,0.465200,0.471215,True,2.245,True,0.508197,0.519347,,True,Device,0.015397,1.141003,-0.008919,-0.047114,0.022697,-0.024669,0.998327,354.666600,2.742644,357.041200,,,,,,,,,
33.587460,True,-0.017354,1.143413,0.009258,0.036923,-0.009685,0.024379,-0.998974,True,0.046433,1.143258,0.004313,0.037319,0.006509,0.023606,-0.999003,True,2.463,True,0.465133,0.471150,True,2.262,True,0.507816,0.519293,,True,Device,0.015370,1.141017,-0.009012,-0.047182,0.022696,-0.024745,0.998322,354.659000,2.743123,357.032300,,,,,,,,,
33.598300,True,-0.017372,1.143422,0.009270,0.036907,-0.009487,0.024367,-0.998977,True,0.046415,1.143268,0.004328,0.037303,0.006707,0.023593,-0.999003,True,2.460,True,0.465133,0.471150,True,2.247,True,0.508244,0.519462,,True,Device,0.015352,1.141027,-0.008998,-0.047181,0.022674,-0.024741,0.998323,354.659100,2.740602,357.032900,,,,,,,,,
33.609410,True,-0.017395,1.143425,0.009290,0.037455,-0.009154,0.024337,-0.998960,True,0.046392,1.143270,0.004351,0.037850,0.007039,0.023562,-0.998981,True,2.459,True,0.465066,0.471238,True,2.249,True,0.508179,0.519515,,True,Device,0.015330,1.141026,-0.008976,-0.047289,0.022647,-0.024738,0.998318,354.646600,2.737765,357.033100,,,,,,,,,
33.620540,True,-0.017413,1.143470,0.009298,0.037329,-0.008888,0.024479,-0.998964,True,0.046376,1.143298,0.004380,0.037727,0.007305,0.023702,-0.998980,True,2.461,True,0.465200,0.471214,True,2.251,True,0.508179,0.519515,,True,Device,0.015318,1.141059,-0.008957,-0.047381,0.022484,-0.024882,0.998314,354.636000,2.720121,357.017100,,,,,,,,,
33.631590,True,-0.017437,1.143491,0.009172,0.037629,-0.008655,0.024411,-0.998956,True,0.046352,1.143325,0.004254,0.038026,0.007536,0.023632,-0.998969,True,2.462,True,0.465200,0.471214,True,2.246,True,0.508063,0.519553,,True,Device,0.015294,1.141080,-0.009082,-0.047464,0.022482,-0.024830,0.998311,354.626300,2.719944,357.022800,,,,,,,,,
33.642910,True,-0.017464,1.143530,0.009200,0.038371,-0.008022,0.024382,-0.998934,True,0.046325,1.143361,0.004285,0.038767,0.008168,0.023601,-0.998936,True,2.452,True,0.464971,0.471250,True,2.235,True,0.507896,0.519539,,True,Device,0.015267,1.141113,-0.009052,-0.047607,0.022453,-0.024847,0.998305,354.609800,2.717107,357.020600,,,,,,,,,
33.654170,True,-0.017505,1.143582,0.009226,0.038548,-0.007835,0.024337,-0.998930,True,0.046285,1.143417,0.004321,0.038943,0.008355,0.023555,-0.998929,True,2.445,True,0.465272,0.471257,True,2.221,True,0.507896,0.519539,,True,Device,0.015230,1.141165,-0.009020,-0.047675,0.022374,-0.024812,0.998304,354.601800,2.708109,357.024900,,,,,,,,,
33.665160,True,-0.017566,1.143603,0.009142,0.038690,-0.007219,0.024166,-0.998933,True,0.046225,1.143456,0.004245,0.039083,0.008969,0.023382,-0.998922,True,2.447,True,0.465196,0.471342,True,2.228,True,0.508038,0.519428,,True,Device,0.015172,1.141193,-0.009100,-0.047759,0.022304,-0.024669,0.998305,354.591500,2.699511,357.041400,,,,,,,,,
33.676390,True,-0.017605,1.143631,0.009150,0.038719,-0.006632,0.024083,-0.998938,True,0.046187,1.143492,0.004268,0.039110,0.009554,0.023300,-0.998918,True,2.449,True,0.465196,0.471342,True,2.239,True,0.507811,0.519564,,True,Device,0.015137,1.141224,-0.009085,-0.047775,0.022180,-0.024611,0.998309,354.589200,2.685050,357.048700,,,,,,,,,
33.687380,True,-0.017650,1.143635,0.009132,0.038762,-0.006258,0.023975,-0.998941,True,0.046142,1.143509,0.004261,0.039152,0.009928,0.023191,-0.998915,True,2.454,True,0.464747,0.470963,True,2.249,True,0.507811,0.519564,,True,Device,0.015096,1.141235,-0.009097,-0.047745,0.022094,-0.024518,0.998314,354.592100,2.674545,357.059900,,,,,,,,,
33.698580,True,-0.017704,1.143627,0.009081,0.038831,-0.006219,0.023809,-0.998943,True,0.046090,1.143523,0.004228,0.039218,0.009968,0.023026,-0.998916,True,2.459,True,0.464747,0.470963,True,2.258,True,0.507811,0.519564,,True,Device,0.015048,1.141240,-0.009139,-0.047729,0.021938,-0.024350,0.998323,354.593000,2.655639,357.080100,,,,,,,,,
33.709560,True,-0.017738,1.143632,0.009110,0.039043,-0.005575,0.023676,-0.998941,True,0.046057,1.143541,0.004262,0.039428,0.010610,0.022893,-0.998904,True,2.472,True,0.465078,0.471017,True,2.252,True,0.507641,0.519421,,True,Device,0.015016,1.141251,-0.009107,-0.047752,0.021893,-0.024251,0.998325,354.590100,2.650043,357.091700,,,,,,,,,
33.720830,True,-0.017775,1.143629,0.009057,0.039301,-0.004948,0.023767,-0.998933,True,0.046020,1.143522,0.004221,0.039688,0.011234,0.022982,-0.998885,True,2.469,True,0.464856,0.471138,True,2.248,True,0.507837,0.519664,,True,Device,0.014981,1.141237,-0.009154,-0.047824,0.021813,-0.024374,0.998320,354.581900,2.641690,357.077800,,,,,,,,,
33.731900,True,-0.017811,1.143616,0.009052,0.039161,-0.004900,0.023927,-0.998934,True,0.045984,1.143490,0.004218,0.039550,0.011283,0.023142,-0.998886,True,2.463,True,0.464720,0.471150,True,2.247,True,0.507626,0.519312,,True,Device,0.014945,1.141214,-0.009157,-0.047838,0.021794,-0.024532,0.998316,354.580600,2.640467,357.059700,,,,,,,,,
33.743160,True,-0.017830,1.143613,0.009079,0.039322,-0.004536,0.023954,-0.998929,True,0.045966,1.143481,0.004251,0.039712,0.011646,0.023169,-0.998875,True,2.458,True,0.464720,0.471150,True,2.247,True,0.507626,0.519312,,True,Device,0.014928,1.141208,-0.009127,-0.047824,0.021749,-0.024579,0.998317,354.582100,2.635440,357.054600,,,,,,,,,
33.754090,True,-0.017842,1.143618,0.009022,0.038657,-0.004531,0.023906,-0.998956,True,0.045954,1.143494,0.004194,0.039046,0.011650,0.023122,-0.998902,True,2.453,True,0.464766,0.471022,True,2.233,True,0.508214,0.519439,,True,Device,0.014917,1.141218,-0.009184,-0.047785,0.021752,-0.024516,0.998320,354.586500,2.635277,357.061900,,,,,,,,,
33.765320,True,-0.017849,1.143630,0.008999,0.038523,-0.004251,0.023850,-0.998964,True,0.045948,1.143513,0.004179,0.038911,0.011930,0.023066,-0.998905,True,2.451,True,0.464928,0.471275,True,2.226,True,0.507570,0.519372,,True,Device,0.014912,1.141235,-0.009203,-0.047766,0.021685,-0.024468,0.998323,354.588300,2.627346,357.067800,,,,,,,,,
33.776250,True,-0.017865,1.143629,0.009049,0.038474,-0.004208,0.023725,-0.998969,True,0.045932,1.143527,0.004225,0.038861,0.011972,0.022940,-0.998910,True,2.455,True,0.464928,0.471275,True,2.223,True,0.507846,0.519261,,True,Device,0.014896,1.141240,-0.009155,-0.047787,0.021717,-0.024344,0.998325,354.585700,2.630359,357.081800,,,,,,,,,
33.787480,True,-0.017871,1.143645,0.009073,0.038585,-0.003844,0.023711,-0.998967,True,0.045926,1.143543,0.004256,0.038972,0.012336,0.022928,-0.998901,True,2.457,True,0.464928,0.471275,True,2.221,True,0.507846,0.519261,,True,Device,0.014892,1.141259,-0.009128,-0.047723,0.021664,-0.024349,0.998329,354.592900,2.624095,357.081700,,,,,,,,,
33.798490,True,-0.017868,1.143630,0.008994,0.038227,-0.004135,0.023661,-0.998980,True,0.045928,1.143535,0.004161,0.038612,0.012045,0.022877,-0.998920,True,2.455,True,0.464889,0.471068,True,2.243,True,0.508093,0.519354,,True,Device,0.014890,1.141245,-0.009215,-0.047803,0.021783,-0.024281,0.998324,354.583900,2.637636,357.088700,,,,,,,,,
33.809690,True,-0.017868,1.143646,0.009018,0.038154,-0.003919,0.023659,-0.998984,True,0.045927,1.143551,0.004183,0.038540,0.012260,0.022876,-0.998920,True,2.459,True,0.464889,0.471068,True,2.251,True,0.508093,0.519354,,True,Device,0.014889,1.141263,-0.009192,-0.047732,0.021802,-0.024289,0.998327,354.592100,2.639661,357.087900,,,,,,,,,
33.820710,True,-0.017875,1.143645,0.009053,0.038068,-0.004616,0.023601,-0.998986,True,0.045920,1.143561,0.004207,0.038453,0.011566,0.022818,-0.998933,True,2.458,True,0.464723,0.471260,True,2.250,True,0.508077,0.519526,,True,Device,0.014880,1.141268,-0.009163,-0.047747,0.021879,-0.024199,0.998327,354.590400,2.648082,357.097800,,,,,,,,,
33.831880,True,-0.017862,1.143644,0.008977,0.037878,-0.004808,0.023570,-0.998993,True,0.045933,1.143565,0.004126,0.038262,0.011373,0.022786,-0.998943,True,2.457,True,0.464723,0.471260,True,2.246,True,0.508169,0.519414,,True,Device,0.014892,1.141268,-0.009242,-0.047783,0.021921,-0.024156,0.998325,354.586300,2.652840,357.102400,,,,,,,,,
33.842800,True,-0.017849,1.143646,0.008960,0.037471,-0.005012,0.023570,-0.999007,True,0.045946,1.143569,0.004111,0.037856,0.011170,0.022787,-0.998961,True,2.442,True,0.464951,0.471022,True,2.238,True,0.507959,0.519455,,True,Device,0.014905,1.141272,-0.009258,-0.047751,0.021904,-0.024136,0.998327,354.589800,2.650677,357.104800,,,,,,,,,
33.853880,True,-0.017850,1.143644,0.008993,0.037276,-0.005185,0.023589,-0.999013,True,0.045944,1.143567,0.004137,0.037662,0.010998,0.022806,-0.998970,True,2.442,True,0.464712,0.471220,True,2.236,True,0.507959,0.519455,,True,Device,0.014902,1.141271,-0.009228,-0.047721,0.021958,-0.024144,0.998327,354.593500,2.656775,357.103700,,,,,,,,,
33.864930,True,-0.017854,1.143632,0.008889,0.037047,-0.005651,0.023599,-0.999019,True,0.045939,1.143556,0.004025,0.037433,0.010532,0.022816,-0.998983,True,2.448,True,0.464972,0.471259,True,2.208,True,0.508017,0.519540,,True,Device,0.014896,1.141261,-0.009336,-0.047668,0.022019,-0.024129,0.998329,354.599700,2.663573,357.105300,,,,,,,,,
33.876070,True,-0.017841,1.143636,0.008903,0.037187,-0.005636,0.023727,-0.999011,True,0.045953,1.143545,0.004049,0.037574,0.010548,0.022944,-0.998975,True,2.453,True,0.464972,0.471259,True,2.210,True,0.507749,0.519351,,True,Device,0.014911,1.141256,-0.009317,-0.047698,0.021947,-0.024258,0.998326,354.596400,2.656115,357.090700,,,,,,,,,
33.887210,True,-0.017838,1.143653,0.008933,0.036920,-0.005598,0.023809,-0.999019,True,0.045955,1.143551,0.004078,0.037309,0.010586,0.023026,-0.998982,True,2.457,True,0.464972,0.471259,True,2.213,True,0.507749,0.519351,,True,Device,0.014913,1.141268,-0.009288,-0.047679,0.021953,-0.024336,0.998325,354.598700,2.657084,357.081800,,,,,,,,,
33.898250,True,-0.017841,1.143660,0.008858,0.036904,-0.005882,0.023864,-0.999017,True,0.045954,1.143553,0.004008,0.037294,0.010303,0.023081,-0.998985,True,2.454,True,0.465325,0.471369,True,2.201,True,0.509222,0.519203,,True,Device,0.014912,1.141270,-0.009360,-0.047740,0.021916,-0.024376,0.998322,354.591800,2.653287,357.077200,,,,,,,,,
