Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
15.347600,True,-0.086055,1.090510,0.021644,0.059888,0.087052,-0.018981,-0.994221,True,-0.020806,1.097226,0.029317,0.028717,0.077632,-0.019808,-0.996372,True,4.623,True,0.480287,0.518008,True,4.400,True,0.527751,0.499692,,True,Device,-0.052834,1.095733,0.011742,-0.064721,-0.044918,0.016068,0.996763,352.670300,354.699500,2.186834,,,,,,,,,
15.358700,True,-0.086070,1.090480,0.021615,0.059805,0.087100,-0.019017,-0.994221,True,-0.020823,1.097201,0.029295,0.054177,0.081749,-0.018936,-0.994999,True,4.623,True,0.480287,0.518008,True,4.400,True,0.528546,0.499722,,True,Device,-0.052849,1.095707,0.011717,-0.064628,-0.044966,0.016108,0.996766,352.681200,354.693900,2.191293,-0.777000,2.461084,2.996221,-0.773287,2.263444,3.258210,,,
15.358700,True,-0.086070,1.090480,0.021615,0.059805,0.087100,-0.019017,-0.994221,True,-0.020823,1.097201,0.029295,0.054177,0.081749,-0.018936,-0.994999,True,4.623,True,0.480287,0.518008,True,4.400,True,0.528546,0.499722,,True,Device,-0.052849,1.095707,0.011717,-0.064628,-0.044966,0.016108,0.996766,352.681200,354.693900,2.191293,-0.777000,2.461084,2.996221,-0.773287,2.263444,3.258210,,,
15.363490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.369800,True,-0.086093,1.090444,0.021574,0.059625,0.087212,-0.019001,-0.994222,True,-0.020847,1.097163,0.029271,0.053996,0.081862,-0.018922,-0.995000,True,4.623,True,0.480287,0.518008,True,4.400,True,0.528546,0.499722,,True,Device,-0.052869,1.095675,0.011685,-0.064442,-0.045078,0.016100,0.996773,352.702800,354.681600,2.190125,,,,,,,,,
15.369810,True,-0.086093,1.090444,0.021574,0.059625,0.087212,-0.019001,-0.994222,True,-0.020847,1.097163,0.029271,0.053996,0.081862,-0.018922,-0.995000,True,4.623,True,0.480287,0.518008,True,4.400,True,0.528546,0.499722,,True,Device,-0.052869,1.095675,0.011685,-0.064442,-0.045078,0.016100,0.996773,352.702800,354.681600,2.190125,,,,,,,,,
15.380920,True,-0.086121,1.090424,0.021580,0.070477,0.088787,-0.018773,-0.993377,True,-0.020879,1.097167,0.029285,0.054011,0.081936,-0.019102,-0.994990,True,4.623,True,0.480475,0.518288,True,4.400,True,0.528546,0.499722,,True,Device,-0.052898,1.095667,0.011696,-0.064452,-0.045153,0.016279,0.996766,352.702700,354.671600,2.211395,,,,,,,,,
15.391970,True,-0.086136,1.090412,0.021549,0.070434,0.088977,-0.018923,-0.993360,True,-0.020899,1.097176,0.029278,0.053966,0.082125,-0.019256,-0.994974,True,4.623,True,0.480475,0.518288,True,4.400,True,0.528546,0.499722,,True,Device,-0.052911,1.095667,0.011676,-0.064408,-0.045342,0.016434,0.996758,352.709000,354.648800,2.230317,,,,,,,,,
15.396850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.403100,True,-0.086160,1.090412,0.021506,0.070463,0.089181,-0.018860,-0.993341,True,-0.020925,1.097170,0.029262,0.065242,0.080735,-0.018571,-0.994425,True,4.623,True,0.480475,0.518288,True,4.400,True,0.528462,0.500081,,True,Device,-0.052931,1.095664,0.011648,-0.064426,-0.045547,0.016372,0.996748,352.707100,354.625500,2.224759,,,,,,,,,
15.403140,True,-0.086160,1.090412,0.021506,0.070463,0.089181,-0.018860,-0.993341,True,-0.020925,1.097170,0.029262,0.065242,0.080735,-0.018571,-0.994425,True,4.623,True,0.480475,0.518288,True,4.400,True,0.528462,0.500081,,True,Device,-0.052931,1.095664,0.011648,-0.064426,-0.045547,0.016372,0.996748,352.707100,354.625500,2.224759,,,,,,,,,
15.414200,True,-0.086205,1.090438,0.021515,0.079144,0.089603,-0.018320,-0.992659,True,-0.020972,1.097179,0.029299,0.065258,0.080939,-0.018426,-0.994410,True,4.623,True,0.480435,0.517912,True,4.400,True,0.528462,0.500081,,True,Device,-0.052970,1.095682,0.011671,-0.064420,-0.045750,0.016228,0.996742,352.707500,354.603200,2.209646,-0.823095,2.394030,2.831477,-0.773287,2.263444,3.258210,,,
15.414250,True,-0.086205,1.090438,0.021515,0.079144,0.089603,-0.018320,-0.992659,True,-0.020972,1.097179,0.029299,0.065258,0.080939,-0.018426,-0.994410,True,4.623,True,0.480435,0.517912,True,4.400,True,0.528462,0.500081,,True,Device,-0.052970,1.095682,0.011671,-0.064420,-0.045750,0.016228,0.996742,352.707500,354.603200,2.209646,-0.823095,2.394030,2.831477,-0.773287,2.263444,3.258210,,,
15.425230,True,-0.086250,1.090485,0.021498,0.079170,0.089736,-0.018102,-0.992649,True,-0.021016,1.097199,0.029302,0.065279,0.081076,-0.018209,-0.994401,True,4.623,True,0.480435,0.517912,True,4.400,True,0.528462,0.500081,,True,Device,-0.053009,1.095715,0.011664,-0.064425,-0.045886,0.016012,0.996738,352.706100,354.589000,2.185799,,,,,,,,,
15.436460,True,-0.086260,1.090534,0.021477,0.079339,0.089875,-0.018041,-0.992624,True,-0.021028,1.097241,0.029298,0.074224,0.081768,-0.017770,-0.993725,True,4.623,True,0.480435,0.517912,True,4.400,True,0.528732,0.499750,,True,Device,-0.053016,1.095756,0.011651,-0.064581,-0.046026,0.015947,0.996723,352.688100,354.572900,2.180274,,,,,,,,,
15.436500,True,-0.086260,1.090534,0.021477,0.079339,0.089875,-0.018041,-0.992624,True,-0.021028,1.097241,0.029298,0.074224,0.081768,-0.017770,-0.993725,True,4.623,True,0.480435,0.517912,True,4.400,True,0.528732,0.499750,,True,Device,-0.053016,1.095756,0.011651,-0.064581,-0.046026,0.015947,0.996723,352.688100,354.572900,2.180274,,,,,,,,,
15.441250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.447570,True,-0.086265,1.090580,0.021499,0.079550,0.089916,-0.018030,-0.992604,True,-0.021033,1.097287,0.029323,0.074432,0.081809,-0.017758,-0.993706,True,4.623,True,0.480435,0.517912,True,4.400,True,0.528732,0.499750,,True,Device,-0.053020,1.095797,0.011674,-0.064778,-0.046068,0.015929,0.996709,352.665500,354.567600,2.179631,,,,,,,,,
15.458680,True,-0.086276,1.090627,0.021494,0.084685,0.089999,-0.017865,-0.992174,True,-0.021046,1.097345,0.029324,0.074527,0.081862,-0.017830,-0.993693,True,4.623,True,0.480133,0.518115,True,4.400,True,0.528732,0.499750,,True,Device,-0.053031,1.095847,0.011672,-0.064852,-0.046119,0.016001,0.996700,352.657500,354.561000,2.188685,,,,,,,,,
15.469790,True,-0.086286,1.090649,0.021490,0.084856,0.090044,-0.017990,-0.992153,True,-0.021059,1.097385,0.029323,0.079791,0.080964,-0.017652,-0.993361,True,4.623,True,0.480133,0.518115,True,4.400,True,0.528520,0.499929,,True,Device,-0.053042,1.095873,0.011669,-0.065016,-0.046161,0.016120,0.996686,352.639500,354.554700,2.203716,-0.877145,2.363601,2.665207,-0.773287,2.263444,3.258210,,,
15.469800,True,-0.086286,1.090649,0.021490,0.084856,0.090044,-0.017990,-0.992153,True,-0.021059,1.097385,0.029323,0.079791,0.080964,-0.017652,-0.993361,True,4.623,True,0.480133,0.518115,True,4.400,True,0.528520,0.499929,,True,Device,-0.053042,1.095873,0.011669,-0.065016,-0.046161,0.016120,0.996686,352.639500,354.554700,2.203716,-0.877145,2.363601,2.665207,-0.773287,2.263444,3.258210,,,
15.474820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.480960,True,-0.086276,1.090654,0.021511,0.089407,0.090454,-0.017985,-0.991716,True,-0.021052,1.097415,0.029349,0.079953,0.081038,-0.017834,-0.993339,True,4.623,True,0.480591,0.518032,True,4.400,True,0.528520,0.499929,,True,Device,-0.053032,1.095888,0.011691,-0.065159,-0.046232,0.016299,0.996670,352.624200,354.544800,2.225710,,,,,,,,,
15.492000,True,-0.086274,1.090660,0.021514,0.089477,0.090444,-0.018052,-0.991710,True,-0.021051,1.097430,0.029349,0.080026,0.081028,-0.017901,-0.993333,True,4.623,True,0.480591,0.518032,True,4.400,True,0.528520,0.499929,,True,Device,-0.053031,1.095896,0.011693,-0.065219,-0.046221,0.016364,0.996666,352.617600,354.545500,2.233469,,,,,,,,,
15.503170,True,-0.086262,1.090655,0.021509,0.089502,0.090434,-0.018079,-0.991708,True,-0.021038,1.097429,0.029343,0.083953,0.081317,-0.017761,-0.992988,True,4.623,True,0.480591,0.518032,True,4.400,True,0.528916,0.499630,,True,Device,-0.053019,1.095893,0.011687,-0.065214,-0.046209,0.016393,0.996666,352.618300,354.546700,2.236677,,,,,,,,,
15.503200,True,-0.086262,1.090655,0.021509,0.089502,0.090434,-0.018079,-0.991708,True,-0.021038,1.097429,0.029343,0.083953,0.081317,-0.017761,-0.992988,True,4.623,True,0.480591,0.518032,True,4.400,True,0.528916,0.499630,,True,Device,-0.053019,1.095893,0.011687,-0.065214,-0.046209,0.016393,0.996666,352.618300,354.546700,2.236677,,,,,,,,,
15.514220,True,-0.086256,1.090667,0.021538,0.093217,0.090602,-0.017879,-0.991354,True,-0.021031,1.097436,0.029367,0.083905,0.081276,-0.017728,-0.992995,True,4.623,True,0.480418,0.518029,True,4.400,True,0.528916,0.499630,,True,Device,-0.053014,1.095905,0.011714,-0.065153,-0.046167,0.016362,0.996673,352.625100,354.551800,2.232384,,,,,,,,,
15.519170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.525270,True,-0.086235,1.090667,0.021556,0.093259,0.090502,-0.017758,-0.991361,True,-0.021008,1.097419,0.029374,0.083944,0.081176,-0.017606,-0.993003,True,4.623,True,0.480418,0.518029,True,4.400,True,0.528916,0.499630,,True,Device,-0.052994,1.095895,0.011726,-0.065168,-0.046070,0.016238,0.996678,352.622500,354.564000,2.217485,-0.877145,2.363601,2.665207,-0.773287,2.263444,3.258210,,,
15.525300,True,-0.086235,1.090667,0.021556,0.093259,0.090502,-0.017758,-0.991361,True,-0.021008,1.097419,0.029374,0.083944,0.081176,-0.017606,-0.993003,True,4.623,True,0.480418,0.518029,True,4.400,True,0.528916,0.499630,,True,Device,-0.052994,1.095895,0.011726,-0.065168,-0.046070,0.016238,0.996678,352.622500,354.564000,2.217485,-0.877145,2.363601,2.665207,-0.773287,2.263444,3.258210,,,
15.536600,True,-0.086214,1.090661,0.021568,0.093259,0.090404,-0.017704,-0.991371,True,-0.020984,1.097405,0.029374,0.086063,0.081225,-0.017460,-0.992820,True,4.623,True,0.480418,0.518029,True,4.400,True,0.529037,0.500055,,True,Device,-0.052974,1.095886,0.011732,-0.065151,-0.045972,0.016183,0.996685,352.623800,354.575700,2.210317,,,,,,,,,
15.536620,True,-0.086214,1.090661,0.021568,0.093259,0.090404,-0.017704,-0.991371,True,-0.020984,1.097405,0.029374,0.086063,0.081225,-0.017460,-0.992820,True,4.623,True,0.480418,0.518029,True,4.400,True,0.529037,0.500055,,True,Device,-0.052974,1.095886,0.011732,-0.065151,-0.045972,0.016183,0.996685,352.623800,354.575700,2.210317,,,,,,,,,
15.547610,True,-0.086196,1.090664,0.021614,0.093259,0.090304,-0.017687,-0.991380,True,-0.020963,1.097404,0.029407,0.086059,0.081125,-0.017442,-0.992829,True,4.623,True,0.480418,0.518029,True,4.400,True,0.529037,0.500055,,True,Device,-0.052957,1.095888,0.011772,-0.065129,-0.045872,0.016164,0.996691,352.626100,354.587500,2.207331,,,,,,,,,
15.552490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.558650,True,-0.086168,1.090666,0.021642,0.095911,0.090137,-0.017566,-0.991145,True,-0.020935,1.097408,0.029430,0.086067,0.081085,-0.017455,-0.992831,True,4.623,True,0.480654,0.518315,True,4.400,True,0.529037,0.500055,,True,Device,-0.052930,1.095891,0.011797,-0.065110,-0.045830,0.016178,0.996694,352.628300,354.592300,2.208520,,,,,,,,,
15.569890,True,-0.086143,1.090670,0.021666,0.095940,0.090106,-0.017540,-0.991145,True,-0.020909,1.097408,0.029449,0.088617,0.081385,-0.017330,-0.992584,True,4.623,True,0.480654,0.518315,True,4.400,True,0.528623,0.499893,,True,Device,-0.052905,1.095893,0.011819,-0.065106,-0.045799,0.016153,0.996696,352.628400,354.596100,2.205293,,,,,,,,,
15.580990,True,-0.086122,1.090662,0.021695,0.098289,0.090118,-0.017441,-0.990916,True,-0.020888,1.097401,0.029475,0.088546,0.081352,-0.017344,-0.992593,True,4.623,True,0.480471,0.518043,True,4.400,True,0.528623,0.499893,,True,Device,-0.052885,1.095888,0.011847,-0.065020,-0.045764,0.016169,0.996703,352.638400,354.600200,2.206434,-0.877145,2.363601,2.665207,-0.643138,2.300117,3.152944,,,
15.581000,True,-0.086122,1.090662,0.021695,0.098289,0.090118,-0.017441,-0.990916,True,-0.020888,1.097401,0.029475,0.088546,0.081352,-0.017344,-0.992593,True,4.623,True,0.480471,0.518043,True,4.400,True,0.528623,0.499893,,True,Device,-0.052885,1.095888,0.011847,-0.065020,-0.045764,0.016169,0.996703,352.638400,354.600200,2.206434,-0.877145,2.363601,2.665207,-0.643138,2.300117,3.152944,,,
15.591920,True,-0.086102,1.090643,0.021717,0.098249,0.090052,-0.017374,-0.990927,True,-0.020866,1.097372,0.029490,0.088498,0.081286,-0.017277,-0.992604,True,4.623,True,0.480471,0.518043,True,4.400,True,0.528623,0.499893,,True,Device,-0.052866,1.095866,0.011865,-0.064955,-0.045699,0.016103,0.996711,352.645300,354.608400,2.198023,,,,,,,,,
15.596920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.603090,True,-0.086082,1.090626,0.021743,0.098106,0.089962,-0.017262,-0.990951,True,-0.020843,1.097339,0.029507,0.090474,0.081455,-0.017082,-0.992415,True,4.623,True,0.480471,0.518043,True,4.400,True,0.528624,0.499972,,True,Device,-0.052846,1.095845,0.011887,-0.064792,-0.045611,0.015996,0.996728,352.663300,354.619800,2.184115,,,,,,,,,
15.614300,True,-0.086059,1.090588,0.021773,0.099546,0.089918,-0.017168,-0.990813,True,-0.020820,1.097297,0.029530,0.090414,0.081390,-0.017058,-0.992426,True,4.623,True,0.480150,0.518023,True,4.400,True,0.528624,0.499972,,True,Device,-0.052825,1.095808,0.011914,-0.064697,-0.045545,0.015975,0.996737,352.673900,354.627900,2.180661,,,,,,,,,
15.614320,True,-0.086059,1.090588,0.021773,0.099546,0.089918,-0.017168,-0.990813,True,-0.020820,1.097297,0.029530,0.090414,0.081390,-0.017058,-0.992426,True,4.623,True,0.480150,0.518023,True,4.400,True,0.528624,0.499972,,True,Device,-0.052825,1.095808,0.011914,-0.064697,-0.045545,0.015975,0.996737,352.673900,354.627900,2.180661,,,,,,,,,
15.625240,True,-0.086034,1.090554,0.021795,0.099371,0.089861,-0.017083,-0.990837,True,-0.020792,1.097250,0.029547,0.090233,0.081334,-0.016974,-0.992449,True,4.623,True,0.480150,0.518023,True,4.400,True,0.528624,0.499972,,True,Device,-0.052800,1.095773,0.011934,-0.064498,-0.045489,0.015898,0.996754,352.696200,354.635400,2.170151,,,,,,,,,
15.636660,True,-0.086013,1.090502,0.021819,0.099168,0.089727,-0.017053,-0.990870,True,-0.020769,1.097191,0.029556,0.092142,0.081162,-0.016843,-0.992290,True,4.623,True,0.480150,0.518023,True,4.400,True,0.528433,0.499735,,True,Device,-0.052782,1.095724,0.011952,-0.064277,-0.045354,0.015873,0.996775,352.721100,354.651800,2.165087,-0.877145,2.363601,2.665207,-0.476177,2.342440,3.013690,,,
15.636700,True,-0.086013,1.090502,0.021819,0.099168,0.089727,-0.017053,-0.990870,True,-0.020769,1.097191,0.029556,0.092142,0.081162,-0.016843,-0.992290,True,4.623,True,0.480150,0.518023,True,4.400,True,0.528433,0.499735,,True,Device,-0.052782,1.095724,0.011952,-0.064277,-0.045354,0.015873,0.996775,352.721100,354.651800,2.165087,-0.877145,2.363601,2.665207,-0.476177,2.342440,3.013690,,,
15.641480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.647600,True,-0.086018,1.090445,0.021861,0.100462,0.089206,-0.017016,-0.990788,True,-0.020775,1.097142,0.029598,0.091878,0.081142,-0.016913,-0.992315,True,4.623,True,0.480049,0.517744,True,4.400,True,0.528433,0.499735,,True,Device,-0.052788,1.095678,0.011994,-0.063982,-0.045329,0.015954,0.996793,352.755300,354.655000,2.172590,,,,,,,,,
15.647640,True,-0.086018,1.090445,0.021861,0.100462,0.089206,-0.017016,-0.990788,True,-0.020775,1.097142,0.029598,0.091878,0.081142,-0.016913,-0.992315,True,4.623,True,0.480049,0.517744,True,4.400,True,0.528433,0.499735,,True,Device,-0.052788,1.095678,0.011994,-0.063982,-0.045329,0.015954,0.996793,352.755300,354.655000,2.172590,,,,,,,,,
15.658750,True,-0.086005,1.090373,0.021883,0.100130,0.089126,-0.017109,-0.990827,True,-0.020761,1.097080,0.029611,0.091544,0.081061,-0.017009,-0.992351,True,4.623,True,0.480049,0.517744,True,4.400,True,0.528433,0.499735,,True,Device,-0.052778,1.095621,0.012013,-0.063635,-0.045244,0.016061,0.996818,352.795400,354.665100,2.182268,,,,,,,,,
15.669980,True,-0.085989,1.090284,0.021892,0.099943,0.089100,-0.017175,-0.990847,True,-0.020746,1.096999,0.029618,0.092629,0.080540,-0.016985,-0.992293,True,4.623,True,0.480049,0.517744,True,4.400,True,0.528237,0.500021,,True,Device,-0.052764,1.095542,0.012021,-0.063434,-0.045213,0.016135,0.996831,352.818800,354.668600,2.189420,,,,,,,,,
15.681090,True,-0.085982,1.090212,0.021943,0.100679,0.089427,-0.017156,-0.990743,True,-0.020740,1.096927,0.029672,0.092295,0.080542,-0.017000,-0.992323,True,4.623,True,0.480049,0.517744,True,4.400,True,0.528237,0.500021,,True,Device,-0.052758,1.095480,0.012075,-0.063068,-0.045213,0.016164,0.996854,352.861000,354.669500,2.190716,,,,,,,,,
15.681100,True,-0.085982,1.090212,0.021943,0.100679,0.089427,-0.017156,-0.990743,True,-0.020740,1.096927,0.029672,0.092295,0.080542,-0.017000,-0.992323,True,4.623,True,0.480049,0.517744,True,4.400,True,0.528237,0.500021,,True,Device,-0.052758,1.095480,0.012075,-0.063068,-0.045213,0.016164,0.996854,352.861000,354.669500,2.190716,,,,,,,,,
15.685910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.692260,True,-0.085985,1.090106,0.021966,0.100238,0.089398,-0.017189,-0.990790,True,-0.020743,1.096823,0.029696,0.091850,0.080513,-0.017037,-0.992366,True,4.623,True,0.479783,0.517958,True,4.400,True,0.528237,0.500021,,True,Device,-0.052762,1.095387,0.012101,-0.062595,-0.045180,0.016218,0.996884,352.915500,354.674200,2.194026,-0.790157,2.396041,2.746338,-0.309398,2.367821,2.867380,,,
15.692300,True,-0.085985,1.090106,0.021966,0.100238,0.089398,-0.017189,-0.990790,True,-0.020743,1.096823,0.029696,0.091850,0.080513,-0.017037,-0.992366,True,4.623,True,0.479783,0.517958,True,4.400,True,0.528237,0.500021,,True,Device,-0.052762,1.095387,0.012101,-0.062595,-0.045180,0.016218,0.996884,352.915500,354.674200,2.194026,-0.790157,2.396041,2.746338,-0.309398,2.367821,2.867380,,,
15.703490,True,-0.085986,1.090007,0.021974,0.099920,0.089451,-0.017237,-0.990817,True,-0.020746,1.096730,0.029714,0.092291,0.080362,-0.017041,-0.992338,True,4.623,True,0.479783,0.517958,True,4.400,True,0.528018,0.499055,,True,Device,-0.052763,1.095301,0.012115,-0.062261,-0.045229,0.016283,0.996902,352.954100,354.669100,2.199989,,,,,,,,,
15.714500,True,-0.085995,1.089917,0.022050,0.099486,0.089450,-0.017201,-0.990861,True,-0.020755,1.096633,0.029794,0.091858,0.080361,-0.017008,-0.992379,True,4.623,True,0.479783,0.517958,True,4.400,True,0.528018,0.499055,,True,Device,-0.052773,1.095220,0.012195,-0.061809,-0.045227,0.016267,0.996930,353.006000,354.670800,2.195551,,,,,,,,,
15.714540,True,-0.085995,1.089917,0.022050,0.099486,0.089450,-0.017201,-0.990861,True,-0.020755,1.096633,0.029794,0.091858,0.080361,-0.017008,-0.992379,True,4.623,True,0.479783,0.517958,True,4.400,True,0.528018,0.499055,,True,Device,-0.052773,1.095220,0.012195,-0.061809,-0.045227,0.016267,0.996930,353.006000,354.670800,2.195551,,,,,,,,,
15.719300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.725710,True,-0.086004,1.089809,0.022060,0.093638,0.089447,-0.017428,-0.991427,True,-0.020764,1.096521,0.029818,0.091590,0.080437,-0.016981,-0.992398,True,4.563,True,0.485377,0.513595,True,4.400,True,0.528018,0.499055,,True,Device,-0.052780,1.095118,0.012213,-0.061508,-0.045302,0.016255,0.996945,353.040500,354.663100,2.192961,,,,,,,,,
15.736760,True,-0.086015,1.089724,0.022084,0.092854,0.089495,-0.017454,-0.991496,True,-0.020777,1.096437,0.029852,0.081104,0.080850,-0.017488,-0.993267,True,4.563,True,0.485377,0.513595,True,4.400,True,0.522659,0.487397,,True,Device,-0.052791,1.095044,0.012244,-0.061108,-0.045353,0.016282,0.996967,353.086700,354.658100,2.194190,,,,,,,,,
15.748000,True,-0.086059,1.089646,0.022161,0.092165,0.089541,-0.017450,-0.991556,True,-0.020822,1.096355,0.029939,0.080075,0.080927,-0.017504,-0.993344,True,4.563,True,0.485377,0.513595,True,4.400,True,0.522659,0.487397,,True,Device,-0.052834,1.094973,0.012327,-0.060801,-0.045405,0.016275,0.996984,353.121900,354.653100,2.191993,-0.635358,2.441704,2.899379,-0.138071,2.362991,2.725771,,,
15.748050,True,-0.086059,1.089646,0.022161,0.092165,0.089541,-0.017450,-0.991556,True,-0.020822,1.096355,0.029939,0.080075,0.080927,-0.017504,-0.993344,True,4.563,True,0.485377,0.513595,True,4.400,True,0.522659,0.487397,,True,Device,-0.052834,1.094973,0.012327,-0.060801,-0.045405,0.016275,0.996984,353.121900,354.653100,2.191993,-0.635358,2.441704,2.899379,-0.138071,2.362991,2.725771,,,
15.752660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.759030,True,-0.086089,1.089558,0.022189,0.061310,0.082049,-0.018520,-0.994568,True,-0.020855,1.096278,0.029982,0.078229,0.081091,-0.017671,-0.993475,True,4.563,True,0.496538,0.503460,True,4.400,True,0.522659,0.487397,,True,Device,-0.052863,1.094897,0.012364,-0.060584,-0.045510,0.016373,0.996991,353.147500,354.640900,2.202734,,,,,,,,,
15.770200,True,-0.086114,1.089516,0.022209,0.059005,0.081695,-0.018554,-0.994736,True,-0.020881,1.096231,0.030020,0.031364,0.069698,-0.019127,-0.996892,True,4.563,True,0.496538,0.503460,True,4.400,True,0.526470,0.476145,,True,Device,-0.052886,1.094857,0.012393,-0.060408,-0.045625,0.016341,0.996997,353.167800,354.628400,2.198914,,,,,,,,,
15.781310,True,-0.086150,1.089498,0.022282,0.056695,0.081299,-0.018587,-0.994902,True,-0.020919,1.096208,0.030104,0.027606,0.069046,-0.019215,-0.997046,True,4.563,True,0.496538,0.503460,True,4.400,True,0.526470,0.476145,,True,Device,-0.052921,1.094841,0.012473,-0.060227,-0.045698,0.016309,0.997005,353.188500,354.620700,2.194700,,,,,,,,,
15.792360,True,-0.086177,1.089466,0.022319,0.000165,0.075059,-0.020882,-0.996961,True,-0.020946,1.096183,0.030143,0.020401,0.067595,-0.019510,-0.997314,True,4.563,True,0.501116,0.497361,True,4.400,True,0.526470,0.476145,,True,Device,-0.052948,1.094814,0.012511,-0.060171,-0.045706,0.016361,0.997007,353.195300,354.619600,2.200354,,,,,,,,,
15.792400,True,-0.086177,1.089466,0.022319,0.000165,0.075059,-0.020882,-0.996961,True,-0.020946,1.096183,0.030143,0.020401,0.067595,-0.019510,-0.997314,True,4.563,True,0.501116,0.497361,True,4.400,True,0.526470,0.476145,,True,Device,-0.052948,1.094814,0.012511,-0.060171,-0.045706,0.016361,0.997007,353.195300,354.619600,2.200354,,,,,,,,,
15.797030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.803300,True,-0.086178,1.089442,0.022338,-0.003634,0.074582,-0.021106,-0.996985,True,-0.020951,1.096170,0.030177,-0.042128,0.059508,-0.021968,-0.997097,True,4.563,True,0.501116,0.497361,True,4.400,True,0.521965,0.469848,,True,Device,-0.052948,1.094798,0.012538,-0.060092,-0.045828,0.016444,0.997005,353.205100,354.605200,2.210301,-0.478806,2.447723,3.056157,0.032298,2.326365,2.587705,,,
15.803340,True,-0.086178,1.089442,0.022338,-0.003634,0.074582,-0.021106,-0.996985,True,-0.020951,1.096170,0.030177,-0.042128,0.059508,-0.021968,-0.997097,True,4.563,True,0.501116,0.497361,True,4.400,True,0.521965,0.469848,,True,Device,-0.052948,1.094798,0.012538,-0.060092,-0.045828,0.016444,0.997005,353.205100,354.605200,2.210301,-0.478806,2.447723,3.056157,0.032298,2.326365,2.587705,,,
15.814640,True,-0.086218,1.089445,0.022406,-0.008832,0.073741,-0.021331,-0.997010,True,-0.020991,1.096177,0.030244,-0.047265,0.058607,-0.022185,-0.996915,True,4.563,True,0.501116,0.497361,True,4.400,True,0.521965,0.469848,,True,Device,-0.052989,1.094806,0.012605,-0.059995,-0.045808,0.016488,0.997011,353.216400,354.607500,2.214701,,,,,,,,,
15.825560,True,-0.086232,1.089438,0.022433,-0.059654,0.057630,-0.022708,-0.996296,True,-0.021006,1.096173,0.030282,-0.059209,0.056603,-0.022627,-0.996383,True,4.563,True,0.507357,0.492827,True,4.400,True,0.521965,0.469848,,True,Device,-0.053002,1.094803,0.012638,-0.059924,-0.045886,0.016510,0.997011,353.224800,354.598500,2.217397,,,,,,,,,
15.830470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
15.836790,True,-0.086246,1.089440,0.022455,-0.064174,0.056623,-0.022834,-0.996069,True,-0.021020,1.096172,0.030304,-0.096129,0.041378,-0.023357,-0.994234,True,4.563,True,0.507357,0.492827,True,4.400,True,0.523302,0.467589,,True,Device,-0.053015,1.094802,0.012660,-0.059959,-0.045894,0.016490,0.997009,353.220600,354.597700,2.215318,,,,,,,,,
