Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
107.463,True,-0.070448,1.093704,-0.038336,0.059053,-0.020815,-0.002237,-0.998035,True,-0.005371,1.094515,-0.044799,0.058947,0.015746,-0.005068,-0.998124
107.474,True,-0.070453,1.093674,-0.038312,0.058683,-0.020357,-0.002410,-0.998066,True,-0.005376,1.094504,-0.044779,0.058572,0.016191,-0.005237,-0.998138
107.485,True,-0.070473,1.093670,-0.038320,0.058300,-0.019965,-0.002518,-0.998096,True,-0.005396,1.094513,-0.044782,0.058186,0.016714,-0.005353,-0.998152
107.496,True,-0.070500,1.093671,-0.038335,0.058067,-0.019367,-0.002639,-0.998121,True,-0.005422,1.094526,-0.044784,0.057950,0.017288,-0.005471,-0.998155
107.507,True,-0.070525,1.093694,-0.038340,0.057629,-0.018699,-0.002523,-0.998160,True,-0.005444,1.094530,-0.044771,0.057516,0.018602,-0.005408,-0.998157
107.519,True,-0.070548,1.093699,-0.038349,0.057362,-0.018409,-0.002340,-0.998181,True,-0.005466,1.094511,-0.044768,0.057257,0.019044,-0.005239,-0.998164
107.530,True,-0.070573,1.093701,-0.038354,0.057160,-0.018448,-0.002218,-0.998192,True,-0.005491,1.094498,-0.044766,0.057060,0.019139,-0.005127,-0.998174
107.541,True,-0.070571,1.093729,-0.038338,0.056651,-0.017333,-0.002313,-0.998241,True,-0.005487,1.094532,-0.044733,0.056552,0.019856,-0.005192,-0.998189
107.552,True,-0.070613,1.093732,-0.038344,0.056554,-0.016590,-0.002474,-0.998259,True,-0.005527,1.094549,-0.044728,0.056453,0.019714,-0.005286,-0.998197
107.563,True,-0.070635,1.093751,-0.038351,0.056374,-0.015582,-0.002602,-0.998285,True,-0.005547,1.094578,-0.044714,0.056273,0.019785,-0.005345,-0.998205
107.574,True,-0.070654,1.093775,-0.038359,0.055924,-0.013470,-0.002765,-0.998340,True,-0.005565,1.094605,-0.044706,0.055832,0.019356,-0.005313,-0.998238
107.585,True,-0.070675,1.093773,-0.038382,0.055790,-0.012638,-0.002822,-0.998359,True,-0.005585,1.094604,-0.044715,0.055700,0.019233,-0.005295,-0.998248
107.596,True,-0.070680,1.093778,-0.038394,0.055461,-0.011933,-0.002757,-0.998386,True,-0.005590,1.094594,-0.044729,0.055378,0.019076,-0.005162,-0.998270
107.607,True,-0.070630,1.093754,-0.038407,0.054985,-0.010333,-0.002848,-0.998430,True,-0.005540,1.094568,-0.044743,0.054909,0.018737,-0.005104,-0.998303
107.619,True,-0.070618,1.093740,-0.038423,0.054801,-0.009762,-0.002815,-0.998446,True,-0.005529,1.094543,-0.044769,0.054729,0.018758,-0.005029,-0.998312
107.630,True,-0.070601,1.093748,-0.038441,0.054772,-0.009328,-0.002743,-0.998452,True,-0.005512,1.094535,-0.044792,0.054704,0.018725,-0.004921,-0.998315
107.641,True,-0.070522,1.093750,-0.038421,0.054762,-0.008782,-0.002727,-0.998457,True,-0.005433,1.094529,-0.044777,0.054697,0.018877,-0.004874,-0.998313
107.652,True,-0.070506,1.093736,-0.038441,0.054918,-0.008682,-0.002774,-0.998449,True,-0.005419,1.094516,-0.044815,0.054852,0.018935,-0.004922,-0.998303
107.663,True,-0.070476,1.093752,-0.038451,0.054753,-0.008520,-0.002741,-0.998460,True,-0.005391,1.094524,-0.044839,0.054688,0.019065,-0.004887,-0.998310
107.674,True,-0.070424,1.093772,-0.038428,0.054500,-0.008451,-0.002762,-0.998474,True,-0.005340,1.094545,-0.044832,0.054435,0.019446,-0.004933,-0.998316
107.685,True,-0.070388,1.093775,-0.038451,0.054384,-0.008434,-0.002789,-0.998481,True,-0.005305,1.094550,-0.044867,0.054318,0.019576,-0.004970,-0.998319
107.696,True,-0.070359,1.093788,-0.038467,0.054215,-0.008394,-0.002738,-0.998490,True,-0.005277,1.094555,-0.044893,0.054151,0.019717,-0.004929,-0.998326
107.707,True,-0.070305,1.093817,-0.038443,0.053714,-0.008317,-0.002662,-0.998518,True,-0.005225,1.094572,-0.044889,0.053653,0.019989,-0.004868,-0.998348
107.719,True,-0.070279,1.093829,-0.038455,0.053557,-0.008189,-0.002610,-0.998528,True,-0.005200,1.094573,-0.044916,0.053498,0.020104,-0.004816,-0.998354
107.730,True,-0.070261,1.093840,-0.038467,0.053438,-0.008014,-0.002602,-0.998536,True,-0.005183,1.094581,-0.044941,0.053380,0.020222,-0.004805,-0.998358
107.741,True,-0.070234,1.093848,-0.038469,0.053336,-0.007810,-0.002575,-0.998543,True,-0.005157,1.094583,-0.044950,0.053279,0.020549,-0.004787,-0.998357
107.752,True,-0.070226,1.093851,-0.038489,0.052918,-0.007640,-0.002521,-0.998567,True,-0.005150,1.094578,-0.044977,0.052863,0.020990,-0.004753,-0.998370
107.763,True,-0.070229,1.093830,-0.038519,0.052752,-0.007368,-0.002580,-0.998577,True,-0.005152,1.094562,-0.044999,0.052696,0.021380,-0.004823,-0.998370
107.774,True,-0.070240,1.093844,-0.038505,0.052504,-0.007113,-0.002517,-0.998592,True,-0.005163,1.094566,-0.044986,0.052451,0.021887,-0.004779,-0.998372
107.785,True,-0.070265,1.093834,-0.038520,0.052446,-0.007037,-0.002548,-0.998596,True,-0.005188,1.094560,-0.044998,0.052392,0.022086,-0.004820,-0.998371
107.796,True,-0.070291,1.093824,-0.038543,0.052372,-0.006705,-0.002594,-0.998602,True,-0.005213,1.094553,-0.045010,0.052317,0.022708,-0.004892,-0.998360
107.808,True,-0.070317,1.093847,-0.038552,0.052309,-0.006444,-0.002653,-0.998607,True,-0.005238,1.094583,-0.045009,0.052253,0.023117,-0.004962,-0.998354
107.819,True,-0.070358,1.093838,-0.038569,0.052199,-0.006141,-0.002780,-0.998614,True,-0.005278,1.094590,-0.045016,0.052139,0.023565,-0.005100,-0.998349
107.830,True,-0.070394,1.093823,-0.038594,0.052213,-0.005901,-0.002925,-0.998614,True,-0.005313,1.094592,-0.045028,0.052149,0.023935,-0.005256,-0.998339
107.841,True,-0.070452,1.093856,-0.038584,0.052016,-0.005551,-0.002949,-0.998627,True,-0.005371,1.094625,-0.045015,0.051952,0.024484,-0.005297,-0.998335
107.852,True,-0.070485,1.093823,-0.038622,0.051764,-0.005163,-0.003076,-0.998641,True,-0.005402,1.094608,-0.045034,0.051698,0.024870,-0.005425,-0.998338
107.863,True,-0.070522,1.093811,-0.038646,0.051422,-0.004887,-0.003127,-0.998660,True,-0.005437,1.094602,-0.045041,0.051356,0.025122,-0.005476,-0.998349
107.874,True,-0.070543,1.093817,-0.038637,0.051311,-0.004472,-0.003174,-0.998668,True,-0.005456,1.094615,-0.045006,0.051245,0.025473,-0.005516,-0.998346
107.885,True,-0.070586,1.093812,-0.038658,0.051363,-0.004152,-0.003179,-0.998666,True,-0.005498,1.094607,-0.045017,0.051297,0.025710,-0.005518,-0.998337
107.896,True,-0.070624,1.093821,-0.038667,0.051314,-0.004010,-0.003156,-0.998670,True,-0.005535,1.094614,-0.045019,0.051249,0.025798,-0.005489,-0.998338
107.907,True,-0.070650,1.093829,-0.038684,0.051221,-0.003797,-0.003120,-0.998675,True,-0.005560,1.094618,-0.045024,0.051158,0.025919,-0.005443,-0.998339
107.919,True,-0.070687,1.093809,-0.038699,0.051036,-0.003669,-0.003165,-0.998685,True,-0.005597,1.094603,-0.045038,0.050972,0.026040,-0.005486,-0.998346
107.929,True,-0.070700,1.093806,-0.038703,0.050912,-0.003502,-0.003243,-0.998692,True,-0.005609,1.094610,-0.045038,0.050846,0.026193,-0.005559,-0.998348
107.941,True,-0.070710,1.093802,-0.038696,0.050864,-0.003445,-0.003326,-0.998694,True,-0.005619,1.094618,-0.045027,0.050797,0.026352,-0.005650,-0.998345
107.952,True,-0.070729,1.093792,-0.038708,0.050834,-0.003326,-0.003390,-0.998696,True,-0.005639,1.094614,-0.045041,0.050764,0.026522,-0.005719,-0.998342
107.963,True,-0.070746,1.093797,-0.038703,0.050850,-0.003457,-0.003417,-0.998695,True,-0.005655,1.094623,-0.045035,0.050779,0.026427,-0.005752,-0.998344
107.974,True,-0.070746,1.093812,-0.038700,0.050869,-0.003413,-0.003420,-0.998694,True,-0.005655,1.094638,-0.045024,0.050798,0.026497,-0.005760,-0.998341
107.985,True,-0.070768,1.093834,-0.038694,0.050872,-0.003599,-0.003305,-0.998693,True,-0.005678,1.094644,-0.045032,0.050805,0.026450,-0.005660,-0.998342
107.996,True,-0.070773,1.093839,-0.038707,0.050917,-0.003716,-0.003307,-0.998691,True,-0.005683,1.094651,-0.045044,0.050849,0.026476,-0.005674,-0.998339
108.007,True,-0.070751,1.093817,-0.038682,0.050759,-0.004108,-0.003338,-0.998697,True,-0.005662,1.094636,-0.045025,0.050689,0.026362,-0.005727,-0.998350
108.019,True,-0.070750,1.093771,-0.038693,0.050584,-0.004420,-0.003391,-0.998704,True,-0.005661,1.094600,-0.045034,0.050512,0.026199,-0.005794,-0.998363
108.030,True,-0.070758,1.093746,-0.038684,0.050650,-0.004500,-0.003429,-0.998700,True,-0.005670,1.094579,-0.045029,0.050576,0.026265,-0.005845,-0.998358
108.041,True,-0.070750,1.093751,-0.038665,0.050733,-0.004925,-0.003436,-0.998694,True,-0.004152,1.091492,-0.045203,0.050657,0.026213,-0.005883,-0.998355
108.052,True,-0.070761,1.093773,-0.038652,0.050761,-0.005224,-0.003340,-0.998692,True,-0.004165,1.091503,-0.045195,0.050686,0.026081,-0.005801,-0.998357
108.063,True,-0.070776,1.093818,-0.038626,0.050978,-0.005572,-0.003044,-0.998680,True,-0.004182,1.091509,-0.045177,0.050911,0.025918,-0.005523,-0.998352
108.074,True,-0.070775,1.093853,-0.038604,0.051229,-0.006152,-0.002850,-0.998664,True,-0.004181,1.091524,-0.045162,0.051165,0.025717,-0.005355,-0.998345
108.085,True,-0.070782,1.093845,-0.038591,0.051168,-0.006560,-0.002912,-0.998664,True,-0.004190,1.091527,-0.045169,0.051101,0.025561,-0.005433,-0.998352
108.096,True,-0.070787,1.093849,-0.038579,0.050915,-0.006805,-0.002971,-0.998675,True,-0.004196,1.091543,-0.045164,0.050846,0.025565,-0.005504,-0.998364
108.107,True,-0.070803,1.093827,-0.038560,0.050985,-0.007195,-0.003102,-0.998669,True,-0.004210,1.091544,-0.045141,0.050909,0.025661,-0.005671,-0.998358
108.119,True,-0.070828,1.093821,-0.038562,0.051066,-0.007354,-0.003054,-0.998664,True,-0.004235,1.091536,-0.045133,0.050990,0.025691,-0.005634,-0.998353
108.130,True,-0.070848,1.093810,-0.038565,0.051143,-0.007515,-0.002928,-0.998659,True,-0.004255,1.091510,-0.045131,0.051069,0.025878,-0.005533,-0.998345
108.141,True,-0.070864,1.093805,-0.038556,0.051273,-0.007522,-0.002763,-0.998653,True,-0.004271,1.091484,-0.045118,0.051203,0.026024,-0.005378,-0.998335
108.152,True,-0.070881,1.093790,-0.038552,0.051119,-0.007841,-0.002656,-0.998658,True,-0.004288,1.091459,-0.045115,0.051052,0.025846,-0.005278,-0.998348
108.163,True,-0.070904,1.093773,-0.038547,0.051313,-0.007505,-0.002630,-0.998651,True,-0.004312,1.091434,-0.045114,0.051247,0.026323,-0.005263,-0.998325
108.174,True,-0.070927,1.093739,-0.038529,0.050979,-0.008354,-0.002624,-0.998661,True,-0.004333,1.091411,-0.045077,0.050911,0.026147,-0.005312,-0.998347
108.185,True,-0.070966,1.093699,-0.038542,0.050567,-0.008515,-0.002621,-0.998681,True,-0.004370,1.091376,-0.045076,0.050502,0.024709,-0.005209,-0.998405
108.196,True,-0.070992,1.093663,-0.038560,0.048048,-0.013916,-0.002129,-0.998746,True,-0.004395,1.091340,-0.045073,0.047988,0.020417,-0.004808,-0.998628
108.207,True,-0.071025,1.093679,-0.038535,0.091935,0.023757,-0.006089,-0.995463,True,-0.004426,1.091355,-0.045044,0.091557,0.061156,-0.008996,-0.993880
108.218,True,-0.071045,1.093657,-0.038540,0.062213,-0.002084,-0.003564,-0.998054,True,-0.004446,1.091359,-0.045046,0.062073,0.037147,-0.006620,-0.997358
108.229,True,-0.071061,1.093662,-0.038531,0.144274,0.028423,-0.007889,-0.989098,True,-0.004462,1.091366,-0.045037,0.143423,0.066839,-0.010863,-0.987342
108.240,True,-0.071062,1.093666,-0.038528,0.144309,0.028439,-0.007950,-0.989092,True,-0.004463,1.091378,-0.045033,0.143455,0.066855,-0.010925,-0.987336
108.251,True,-0.071077,1.093673,-0.038530,0.144307,0.028371,-0.007913,-0.989095,True,-0.004478,1.091379,-0.045043,0.143455,0.066787,-0.010888,-0.987341
108.263,True,-0.071087,1.093658,-0.038544,0.135691,0.027882,-0.007687,-0.990329,True,-0.004488,1.091367,-0.045056,0.134912,0.066372,-0.010670,-0.988575
108.274,True,-0.071100,1.093650,-0.038526,0.132002,0.027858,-0.007644,-0.990829,True,-0.004502,1.091365,-0.045045,0.131250,0.066370,-0.010624,-0.989068
108.285,True,-0.071106,1.093635,-0.038539,0.131963,0.027912,-0.007894,-0.990830,True,-0.004506,1.091384,-0.045056,0.131201,0.066425,-0.010873,-0.989068
108.296,True,-0.071116,1.093669,-0.038557,0.125926,0.028055,-0.007889,-0.991611,True,-0.004514,1.091439,-0.045061,0.125207,0.066603,-0.010869,-0.989833
108.307,True,-0.071132,1.093681,-0.038561,0.123562,0.028193,-0.007886,-0.991905,True,-0.004528,1.091459,-0.045048,0.122860,0.066753,-0.010872,-0.990117
108.318,True,-0.071144,1.093713,-0.038577,0.119498,-0.000943,-0.005230,-0.992820,True,-0.004541,1.091452,-0.045052,0.119065,0.038188,-0.008274,-0.992117
108.330,True,-0.071143,1.093746,-0.038587,0.119284,-0.010805,-0.004240,-0.992792,True,-0.004540,1.091457,-0.045060,0.119038,0.020050,-0.006642,-0.992665
108.341,True,-0.071138,1.093777,-0.038588,0.119180,-0.015423,-0.003810,-0.992746,True,-0.004536,1.091478,-0.045063,0.118991,0.012878,-0.006015,-0.992794
108.352,True,-0.071134,1.093776,-0.038605,0.119302,-0.014422,-0.003995,-0.992745,True,-0.004531,1.091490,-0.045080,0.119122,0.011893,-0.006048,-0.992790
108.363,True,-0.071118,1.093801,-0.038624,0.119129,-0.013712,-0.004197,-0.992775,True,-0.004513,1.091539,-0.045083,0.118970,0.009786,-0.006032,-0.992831
108.374,True,-0.071112,1.093828,-0.038619,0.119190,-0.014075,-0.004178,-0.992763,True,-0.004505,1.091568,-0.045065,0.119041,0.008400,-0.005937,-0.992836
108.385,True,-0.071104,1.093868,-0.038627,0.119213,-0.014695,-0.004053,-0.992752,True,-0.004497,1.091598,-0.045067,0.119076,0.006932,-0.005748,-0.992844
108.396,True,-0.071083,1.093905,-0.038636,0.119220,-0.015923,-0.003906,-0.992733,True,-0.004476,1.091628,-0.045073,0.119096,0.004998,-0.005547,-0.992855
108.407,True,-0.071042,1.093940,-0.038650,0.119224,-0.015415,-0.003850,-0.992740,True,-0.004435,1.091650,-0.045078,0.119108,0.004391,-0.005405,-0.992857
108.418,True,-0.071009,1.093950,-0.038665,0.119313,-0.015288,-0.003833,-0.992732,True,-0.004403,1.091654,-0.045105,0.119201,0.004077,-0.005355,-0.992847
108.430,True,-0.070963,1.093974,-0.038682,0.119358,-0.015758,-0.003680,-0.992719,True,-0.004357,1.091661,-0.045121,0.119253,0.003229,-0.005174,-0.992845
108.440,True,-0.070926,1.093984,-0.038682,0.119460,-0.016600,-0.003529,-0.992694,True,-0.004322,1.091657,-0.045132,0.119364,0.001773,-0.004977,-0.992837
108.452,True,-0.070880,1.094006,-0.038690,0.119469,-0.016897,-0.003398,-0.992688,True,-0.004278,1.091661,-0.045153,0.119377,0.001227,-0.004826,-0.992837
108.463,True,-0.070845,1.094023,-0.038691,0.119510,-0.016562,-0.003409,-0.992689,True,-0.004244,1.091674,-0.045163,0.119420,0.001147,-0.004805,-0.992832
108.474,True,-0.070804,1.094042,-0.038691,0.119454,-0.016781,-0.003374,-0.992692,True,-0.004204,1.091689,-0.045174,0.119366,0.000758,-0.004755,-0.992839
108.485,True,-0.070751,1.094039,-0.038689,0.119580,-0.017131,-0.003303,-0.992671,True,-0.004154,1.091674,-0.045197,0.119495,0.000258,-0.004673,-0.992824
108.496,True,-0.070701,1.094044,-0.038695,0.119660,-0.017415,-0.003289,-0.992657,True,-0.004105,1.091678,-0.045217,0.119577,-0.000278,-0.004639,-0.992814
108.507,True,-0.070656,1.094097,-0.038671,0.119772,-0.017806,-0.003127,-0.992637,True,-0.004063,1.091709,-0.045207,0.119693,-0.000773,-0.004470,-0.992801
108.518,True,-0.070613,1.094122,-0.038663,0.119758,-0.017450,-0.003146,-0.992645,True,-0.004022,1.091730,-0.045221,0.119678,-0.000511,-0.004480,-0.992803
108.529,True,-0.070569,1.094139,-0.038651,0.119883,-0.016885,-0.003117,-0.992640,True,-0.003981,1.091731,-0.045227,0.119804,-0.000031,-0.004445,-0.992788
108.541,True,-0.070530,1.094166,-0.038625,0.119942,-0.016425,-0.003036,-0.992640,True,-0.003944,1.091741,-0.045216,0.119863,0.000287,-0.004351,-0.992781
108.552,True,-0.070495,1.094158,-0.038626,0.120077,-0.016342,-0.003049,-0.992625,True,-0.003910,1.091729,-0.045233,0.119999,0.000310,-0.004360,-0.992765
108.563,True,-0.070464,1.094157,-0.038617,0.120173,-0.015222,-0.003136,-0.992631,True,-0.003880,1.091727,-0.045231,0.120091,0.001327,-0.004438,-0.992752
108.574,True,-0.070439,1.094155,-0.038603,0.120193,-0.015619,-0.003102,-0.992623,True,-0.003856,1.091724,-0.045222,0.120113,0.000889,-0.004400,-0.992750
108.585,True,-0.070419,1.094153,-0.038601,0.120368,-0.016293,-0.002998,-0.992591,True,-0.003836,1.091715,-0.045219,0.120291,0.000144,-0.004290,-0.992730
108.596,True,-0.070421,1.094142,-0.038584,0.120437,-0.016286,-0.002972,-0.992583,True,-0.003838,1.091700,-0.045204,0.120361,0.000120,-0.004261,-0.992721
108.607,True,-0.070428,1.094137,-0.038561,0.120390,-0.016228,-0.002944,-0.992590,True,-0.003845,1.091693,-0.045175,0.120314,0.000151,-0.004231,-0.992727
108.619,True,-0.070435,1.094125,-0.038568,0.120451,-0.016083,-0.002924,-0.992585,True,-0.003851,1.091678,-0.045178,0.120376,0.000271,-0.004208,-0.992720
108.630,True,-0.070438,1.094106,-0.038579,0.120582,-0.015283,-0.003036,-0.992581,True,-0.003852,1.091668,-0.045175,0.120503,0.001027,-0.004314,-0.992703
108.641,True,-0.070436,1.094099,-0.038538,0.120678,-0.014992,-0.002916,-0.992574,True,-0.003849,1.091644,-0.045118,0.120601,0.001300,-0.004194,-0.992691
108.652,True,-0.070457,1.094076,-0.038553,0.120728,-0.014642,-0.003014,-0.992573,True,-0.003869,1.091634,-0.045121,0.120649,0.001634,-0.004289,-0.992685
108.663,True,-0.070477,1.094073,-0.038557,0.120971,-0.014647,-0.003003,-0.992544,True,-0.003888,1.091630,-0.045117,0.120892,0.001601,-0.004276,-0.992655
108.674,True,-0.070510,1.094051,-0.038531,0.121032,-0.014840,-0.003096,-0.992533,True,-0.003920,1.091625,-0.045085,0.120952,0.001397,-0.004368,-0.992648
108.685,True,-0.070538,1.094054,-0.038543,0.102056,-0.015687,-0.002663,-0.994651,True,-0.003946,1.091643,-0.045083,0.101992,0.000563,-0.003934,-0.994777
108.696,True,-0.070557,1.094055,-0.038552,0.102086,-0.015609,-0.002725,-0.994649,True,-0.003964,1.091652,-0.045083,0.102022,0.000633,-0.003996,-0.994774
108.707,True,-0.070570,1.094043,-0.038542,0.086706,-0.016167,-0.002403,-0.996100,True,-0.003976,1.091653,-0.045065,0.086653,0.000081,-0.003675,-0.996232
108.719,True,-0.070588,1.094035,-0.038556,0.080174,-0.016112,-0.002282,-0.996648,True,-0.003992,1.091650,-0.045069,0.080126,0.000131,-0.003556,-0.996778
108.730,True,-0.070599,1.094059,-0.038555,0.068580,-0.016495,-0.001935,-0.997507,True,-0.004003,1.091670,-0.045062,0.068542,-0.000265,-0.003207,-0.997643
108.741,True,-0.070586,1.094062,-0.038530,0.063668,-0.016877,-0.001781,-0.997827,True,-0.003990,1.091671,-0.045036,0.063634,-0.000655,-0.003055,-0.997968
108.752,True,-0.070595,1.094068,-0.038535,0.059227,-0.017674,-0.001649,-0.998087,True,-0.003999,1.091680,-0.045047,0.059196,-0.001458,-0.002924,-0.998241
108.763,True,-0.070597,1.094088,-0.038538,0.051323,-0.018807,-0.001405,-0.998504,True,-0.004001,1.091706,-0.045049,0.051296,-0.002606,-0.002677,-0.998677
108.774,True,-0.070579,1.094060,-0.038525,0.051416,-0.018832,-0.001477,-0.998499,True,-0.003983,1.091686,-0.045039,0.051388,-0.002634,-0.002750,-0.998672
108.785,True,-0.070588,1.094055,-0.038532,0.042333,-0.019864,-0.001256,-0.998905,True,-0.003993,1.091690,-0.045057,0.042309,-0.003684,-0.002528,-0.999095
108.796,True,-0.070581,1.094072,-0.038529,0.042387,-0.019889,-0.001237,-0.998903,True,-0.003987,1.091703,-0.045056,0.042364,-0.003711,-0.002510,-0.999092
108.807,True,-0.070571,1.094092,-0.038514,0.039885,-0.020097,-0.001129,-0.999002,True,-0.003977,1.091718,-0.045048,0.039864,-0.003926,-0.002401,-0.999195
108.819,True,-0.070566,1.094091,-0.038534,0.037678,-0.020198,-0.001191,-0.999085,True,-0.003972,1.091733,-0.045076,0.037656,-0.004034,-0.002463,-0.999280
108.830,True,-0.070568,1.094071,-0.038547,0.033805,-0.020442,-0.001187,-0.999219,True,-0.003975,1.091726,-0.045101,0.033784,-0.004289,-0.002459,-0.999417
108.841,True,-0.070546,1.094039,-0.038526,0.033749,-0.020465,-0.001301,-0.999220,True,-0.003953,1.091710,-0.045083,0.033726,-0.004313,-0.002572,-0.999419
108.852,True,-0.070540,1.094020,-0.038549,0.030569,-0.021373,-0.001393,-0.999303,True,-0.003945,1.091722,-0.045106,0.030542,-0.004225,-0.002743,-0.999521
108.863,True,-0.070521,1.094045,-0.038539,0.026172,-0.022271,-0.001228,-0.999409,True,-0.003927,1.091747,-0.045100,0.026145,-0.004119,-0.002660,-0.999646
108.874,True,-0.070489,1.094070,-0.038510,0.018280,-0.022565,-0.000947,-0.999578,True,-0.003895,1.091762,-0.045077,0.018258,-0.003410,-0.002460,-0.999825
108.885,True,-0.070477,1.094104,-0.038517,0.018423,-0.023450,-0.000626,-0.999555,True,-0.003886,1.091759,-0.045095,0.018405,-0.003253,-0.002224,-0.999823
108.896,True,-0.070457,1.094127,-0.038514,0.018569,-0.024723,-0.000310,-0.999522,True,-0.003869,1.091752,-0.045105,0.018553,-0.002405,-0.002073,-0.999823
108.907,True,-0.070431,1.094136,-0.038503,0.018670,-0.025265,-0.000191,-0.999506,True,-0.003845,1.091750,-0.045115,0.018656,-0.001892,-0.002034,-0.999822
108.918,True,-0.070402,1.094142,-0.038513,0.013230,-0.026286,-0.000060,-0.999567,True,-0.003818,1.091767,-0.045145,0.013217,-0.001912,-0.001978,-0.999909
108.929,True,-0.070389,1.094134,-0.038522,0.014196,-0.027255,-0.000138,-0.999528,True,-0.003805,1.091776,-0.045161,0.014177,-0.000865,-0.002212,-0.999897
108.941,True,-0.070372,1.094123,-0.038502,0.018210,-0.027347,-0.000283,-0.999460,True,-0.003788,1.091773,-0.045137,0.018187,0.000047,-0.002434,-0.999832
108.952,True,-0.070371,1.094134,-0.038540,0.015016,-0.027981,-0.000006,-0.999496,True,-0.003786,1.091766,-0.045163,0.014998,0.000347,-0.002230,-0.999885
108.963,True,-0.070367,1.094161,-0.038545,0.018588,-0.028648,0.000171,-0.999417,True,-0.003783,1.091764,-0.045172,0.018573,0.001414,-0.002188,-0.999824
108.974,True,-0.070371,1.094168,-0.038557,0.016510,-0.029279,0.000369,-0.999435,True,-0.003789,1.091757,-0.045197,0.016499,0.001544,-0.002050,-0.999861
108.985,True,-0.070369,1.094180,-0.038589,0.017797,-0.029458,0.000510,-0.999408,True,-0.003788,1.091747,-0.045226,0.017790,0.002143,-0.001973,-0.999838
108.996,True,-0.070379,1.094185,-0.038626,0.019515,-0.029544,0.000465,-0.999373,True,-0.003797,1.091754,-0.045258,0.019507,0.003359,-0.002120,-0.999802
109.007,True,-0.070394,1.094185,-0.038623,0.019853,-0.030043,0.000431,-0.999351,True,-0.003811,1.091763,-0.045247,0.019842,0.003455,-0.002205,-0.999795
109.018,True,-0.070426,1.094195,-0.038659,0.020151,-0.030055,0.000376,-0.999345,True,-0.003840,1.091780,-0.045267,0.020137,0.003958,-0.002306,-0.999787
109.030,True,-0.070445,1.094192,-0.038663,0.020518,-0.030217,0.000279,-0.999333,True,-0.003859,1.091790,-0.045265,0.020501,0.004590,-0.002471,-0.999776
109.041,True,-0.070478,1.094207,-0.038682,0.020628,-0.030062,0.000127,-0.999335,True,-0.003891,1.091823,-0.045284,0.020607,0.004992,-0.002646,-0.999772
109.052,True,-0.070495,1.094206,-0.038712,0.021144,-0.029987,-0.000007,-0.999327,True,-0.003908,1.091835,-0.045313,0.021118,0.005265,-0.002803,-0.999759
109.063,True,-0.070514,1.094230,-0.038699,0.021117,-0.029266,-0.000109,-0.999349,True,-0.003927,1.091866,-0.045306,0.021093,0.006181,-0.002920,-0.999754
109.074,True,-0.070528,1.094238,-0.038710,0.021364,-0.029142,-0.000263,-0.999347,True,-0.003941,1.091891,-0.045316,0.021335,0.006370,-0.003082,-0.999747
109.085,True,-0.070567,1.094233,-0.038742,0.021641,-0.029079,-0.000367,-0.999343,True,-0.003979,1.091898,-0.045350,0.021608,0.006459,-0.003192,-0.999741
109.096,True,-0.070565,1.094240,-0.038737,0.021614,-0.028947,-0.000376,-0.999347,True,-0.003975,1.091906,-0.045330,0.021581,0.006618,-0.003201,-0.999740
109.107,True,-0.070595,1.094245,-0.038763,0.021954,-0.028648,-0.000573,-0.999348,True,-0.004004,1.091934,-0.045352,0.021916,0.006921,-0.003400,-0.999730
109.118,True,-0.070626,1.094265,-0.038798,0.021839,-0.028665,-0.000777,-0.999350,True,-0.004032,1.091983,-0.045369,0.021794,0.006889,-0.003603,-0.999732
109.129,True,-0.070636,1.094277,-0.038798,0.021863,-0.028465,-0.000775,-0.999355,True,-0.004040,1.091995,-0.045345,0.021818,0.007072,-0.003603,-0.999731
109.140,True,-0.070667,1.094285,-0.038826,0.022315,-0.028027,-0.000671,-0.999358,True,-0.004070,1.091983,-0.045353,0.022276,0.007503,-0.003505,-0.999718
109.152,True,-0.070697,1.094319,-0.038862,0.022021,-0.027899,-0.000358,-0.999368,True,-0.004099,1.091978,-0.045367,0.021993,0.007504,-0.003180,-0.999725
109.163,True,-0.070709,1.094324,-0.038843,0.022210,-0.027579,-0.000296,-0.999373,True,-0.004112,1.091971,-0.045348,0.022186,0.007592,-0.003100,-0.999720
109.174,True,-0.070721,1.094335,-0.038863,0.022260,-0.027347,-0.000289,-0.999378,True,-0.004122,1.091979,-0.045352,0.022237,0.007720,-0.003083,-0.999718
109.185,True,-0.070742,1.094332,-0.038878,0.022352,-0.027191,-0.000427,-0.999380,True,-0.004141,1.091994,-0.045355,0.022324,0.007779,-0.003212,-0.999715
109.196,True,-0.070753,1.094340,-0.038906,0.022751,-0.026657,-0.000500,-0.999386,True,-0.004150,1.092007,-0.045362,0.022722,0.007964,-0.003259,-0.999705
109.207,True,-0.070760,1.094367,-0.038871,0.023055,-0.026278,-0.000491,-0.999389,True,-0.004156,1.092028,-0.045323,0.023029,0.008076,-0.003230,-0.999697
109.218,True,-0.070752,1.094378,-0.038887,0.023416,-0.025853,-0.000423,-0.999391,True,-0.004149,1.092025,-0.045334,0.023394,0.008261,-0.003143,-0.999687
