Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
69.387,True,-0.042264,1.094415,0.006949,0.021522,0.021365,0.009716,-0.999493,True,0.022724,1.093204,0.006707,0.019431,-0.026229,0.008817,-0.999428
69.398,True,-0.042209,1.094435,0.007012,0.021489,0.021155,0.009894,-0.999496,True,0.022779,1.093201,0.006744,0.019319,-0.026590,0.008991,-0.999419
69.409,True,-0.042168,1.094406,0.006986,0.021431,0.021117,0.009832,-0.999499,True,0.022820,1.093179,0.006713,0.019269,-0.026627,0.008926,-0.999420
69.420,True,-0.042126,1.094413,0.007029,0.021216,0.021188,0.009818,-0.999502,True,0.022862,1.093189,0.006761,0.019050,-0.026890,0.008899,-0.999417
69.431,True,-0.042107,1.094403,0.007074,0.021165,0.021214,0.009797,-0.999503,True,0.022881,1.093182,0.006811,0.019004,-0.026864,0.008875,-0.999419
69.442,True,-0.042076,1.094378,0.007027,0.020958,0.021286,0.009732,-0.999506,True,0.022912,1.093166,0.006772,0.018907,-0.026794,0.008804,-0.999423
69.453,True,-0.042050,1.094370,0.007070,0.020921,0.021252,0.009685,-0.999508,True,0.022938,1.093164,0.006811,0.018590,-0.027063,0.008752,-0.999423
69.465,True,-0.042009,1.094363,0.007108,0.020970,0.021207,0.009781,-0.999507,True,0.022979,1.093145,0.006844,0.018638,-0.027109,0.008850,-0.999420
69.476,True,-0.041990,1.094330,0.007064,0.020966,0.020647,0.009771,-0.999519,True,0.022998,1.093111,0.006797,0.018635,-0.027133,0.008850,-0.999419
69.487,True,-0.041958,1.094311,0.007090,0.020960,0.020602,0.009801,-0.999520,True,0.023030,1.093088,0.006818,0.018631,-0.027178,0.008879,-0.999418
69.498,True,-0.041929,1.094314,0.007134,0.020904,0.020539,0.009884,-0.999522,True,0.023059,1.093080,0.006854,0.018583,-0.026985,0.008965,-0.999423
69.509,True,-0.041911,1.094270,0.007075,0.020952,0.020981,0.009920,-0.999511,True,0.023077,1.093033,0.006794,0.018669,-0.027004,0.008995,-0.999421
69.520,True,-0.041872,1.094275,0.007104,0.020949,0.020968,0.010017,-0.999511,True,0.023115,1.093025,0.006821,0.018660,-0.027016,0.009092,-0.999420
69.531,True,-0.041848,1.094279,0.007133,0.020983,0.020913,0.010072,-0.999510,True,0.023140,1.093021,0.006843,0.019110,-0.026770,0.009154,-0.999417
69.542,True,-0.041830,1.094251,0.007077,0.021031,0.020872,0.010093,-0.999510,True,0.023157,1.092991,0.006783,0.019161,-0.026811,0.009176,-0.999415
69.554,True,-0.041806,1.094276,0.007114,0.021084,0.020769,0.010212,-0.999510,True,0.023181,1.093000,0.006808,0.019035,-0.026903,0.009290,-0.999414
69.565,True,-0.041787,1.094261,0.007128,0.021219,0.020703,0.010217,-0.999508,True,0.023200,1.092984,0.006815,0.018803,-0.027312,0.009296,-0.999407
69.576,True,-0.041789,1.094271,0.007079,0.021195,0.020682,0.010205,-0.999509,True,0.023198,1.092996,0.006763,0.018783,-0.027332,0.009283,-0.999407
69.587,True,-0.041783,1.094282,0.007107,0.021170,0.020570,0.010223,-0.999512,True,0.023203,1.093004,0.006776,0.018839,-0.027443,0.009303,-0.999403
69.598,True,-0.041774,1.094282,0.007120,0.021229,0.020560,0.010186,-0.999511,True,0.023212,1.093009,0.006788,0.018989,-0.027640,0.009264,-0.999395
69.609,True,-0.041819,1.094263,0.007064,0.021166,0.020516,0.010126,-0.999514,True,0.023168,1.092998,0.006728,0.018934,-0.027684,0.009201,-0.999395
69.620,True,-0.041827,1.094270,0.007081,0.021434,0.020998,0.010059,-0.999499,True,0.023160,1.093015,0.006742,0.018933,-0.027700,0.009125,-0.999395
69.631,True,-0.041851,1.094254,0.007112,0.021407,0.020905,0.009903,-0.999503,True,0.023137,1.093018,0.006761,0.018913,-0.027793,0.008968,-0.999395
69.642,True,-0.041917,1.094257,0.007069,0.021415,0.020942,0.009731,-0.999504,True,0.023070,1.093044,0.006723,0.019197,-0.027938,0.008792,-0.999387
69.653,True,-0.041946,1.094259,0.007095,0.021580,0.021497,0.009629,-0.999490,True,0.023042,1.093060,0.006757,0.019253,-0.027878,0.008683,-0.999388
69.664,True,-0.041994,1.094242,0.007139,0.021610,0.021515,0.009488,-0.999490,True,0.022995,1.093062,0.006803,0.019256,-0.028062,0.008540,-0.999384
69.676,True,-0.042047,1.094221,0.007085,0.021570,0.021582,0.009509,-0.999489,True,0.022941,1.093038,0.006758,0.019220,-0.027997,0.008558,-0.999387
69.687,True,-0.042100,1.094190,0.007120,0.021750,0.021940,0.009498,-0.999478,True,0.022889,1.093009,0.006801,0.019270,-0.027942,0.008543,-0.999387
69.698,True,-0.042125,1.094172,0.007147,0.021723,0.022068,0.009436,-0.999476,True,0.022863,1.093000,0.006845,0.019214,-0.028331,0.008470,-0.999378
69.709,True,-0.042199,1.094105,0.007075,0.022065,0.022825,0.009457,-0.999451,True,0.022790,1.092932,0.006796,0.019269,-0.028153,0.008482,-0.999382
69.720,True,-0.042262,1.094038,0.007103,0.022057,0.022910,0.009560,-0.999449,True,0.022727,1.092852,0.006836,0.019261,-0.028072,0.008584,-0.999383
69.731,True,-0.042296,1.094002,0.007142,0.021838,0.023056,0.009607,-0.999449,True,0.022692,1.092811,0.006893,0.018709,-0.028513,0.008608,-0.999381
69.743,True,-0.042351,1.093959,0.007103,0.022083,0.022786,0.009663,-0.999450,True,0.022637,1.092760,0.006859,0.018645,-0.028485,0.008667,-0.999383
69.753,True,-0.042383,1.093915,0.007125,0.021970,0.022936,0.009630,-0.999449,True,0.022605,1.092721,0.006900,0.018534,-0.028340,0.008628,-0.999389
69.765,True,-0.042419,1.093875,0.007150,0.021873,0.022901,0.009814,-0.999450,True,0.022569,1.092657,0.006922,0.018693,-0.028510,0.008803,-0.999380
69.776,True,-0.042457,1.093865,0.007078,0.021974,0.022922,0.010007,-0.999446,True,0.022531,1.092623,0.006848,0.018455,-0.028535,0.008983,-0.999382
69.787,True,-0.042498,1.093859,0.007104,0.021699,0.022811,0.009982,-0.999454,True,0.022490,1.092621,0.006858,0.018182,-0.028651,0.008944,-0.999384
69.798,True,-0.042525,1.093871,0.007108,0.021519,0.022794,0.009799,-0.999461,True,0.022463,1.092657,0.006859,0.017916,-0.028966,0.008745,-0.999382
69.809,True,-0.042572,1.093894,0.007017,0.021489,0.022867,0.009585,-0.999462,True,0.022416,1.092708,0.006778,0.017897,-0.028894,0.008529,-0.999386
69.820,True,-0.042617,1.093935,0.007013,0.021739,0.023390,0.009429,-0.999446,True,0.022372,1.092771,0.006778,0.018015,-0.028873,0.008369,-0.999386
69.831,True,-0.042672,1.093990,0.007019,0.021793,0.023408,0.009189,-0.999446,True,0.022318,1.092857,0.006786,0.018082,-0.028857,0.008132,-0.999387
69.842,True,-0.042724,1.094041,0.007026,0.021773,0.023499,0.008965,-0.999447,True,0.022267,1.092938,0.006794,0.018491,-0.029507,0.007895,-0.999362
69.854,True,-0.042763,1.094048,0.006925,0.022331,0.023459,0.009153,-0.999434,True,0.022227,1.092918,0.006689,0.019039,-0.029554,0.008112,-0.999349
69.865,True,-0.042796,1.094081,0.006915,0.022629,0.023522,0.009151,-0.999425,True,0.022194,1.092950,0.006687,0.019429,-0.029417,0.008127,-0.999345
69.876,True,-0.042848,1.094088,0.006831,0.022879,0.023621,0.009147,-0.999417,True,0.022142,1.092957,0.006617,0.019685,-0.029332,0.008135,-0.999343
69.887,True,-0.042892,1.094105,0.006816,0.023267,0.023557,0.009172,-0.999410,True,0.022098,1.092971,0.006615,0.019802,-0.029232,0.008169,-0.999343
69.898,True,-0.042946,1.094094,0.006814,0.023435,0.023677,0.009180,-0.999403,True,0.022043,1.092958,0.006628,0.020624,-0.029022,0.008186,-0.999333
69.909,True,-0.042997,1.094092,0.006749,0.023401,0.023831,0.009159,-0.999400,True,0.021993,1.092959,0.006584,0.020599,-0.028880,0.008163,-0.999337
69.920,True,-0.043036,1.094082,0.006747,0.023610,0.024341,0.009153,-0.999383,True,0.021954,1.092951,0.006599,0.020591,-0.028755,0.008148,-0.999341
69.931,True,-0.043058,1.094067,0.006752,0.023546,0.024479,0.009187,-0.999381,True,0.021932,1.092933,0.006621,0.020532,-0.028292,0.008184,-0.999355
69.943,True,-0.043088,1.094029,0.006696,0.023415,0.024541,0.009220,-0.999382,True,0.021902,1.092891,0.006574,0.020402,-0.028235,0.008210,-0.999359
69.953,True,-0.043115,1.093978,0.006702,0.023849,0.024444,0.009231,-0.999374,True,0.021875,1.092838,0.006579,0.020345,-0.028248,0.008219,-0.999360
69.965,True,-0.043117,1.093943,0.006707,0.023712,0.024570,0.009206,-0.999374,True,0.021873,1.092807,0.006600,0.020252,-0.028436,0.008180,-0.999357
69.976,True,-0.043147,1.093916,0.006668,0.023694,0.024705,0.008922,-0.999374,True,0.021843,1.092818,0.006577,0.020251,-0.028314,0.007895,-0.999363
69.987,True,-0.043177,1.093871,0.006697,0.023565,0.024819,0.008693,-0.999376,True,0.021814,1.092804,0.006617,0.020270,-0.028232,0.007665,-0.999367
69.998,True,-0.043190,1.093870,0.006744,0.023431,0.024877,0.008889,-0.999376,True,0.021801,1.092777,0.006672,0.020533,-0.027748,0.007860,-0.999373
70.009,True,-0.043213,1.093834,0.006711,0.023598,0.024843,0.009160,-0.999371,True,0.021778,1.092706,0.006635,0.020688,-0.027787,0.008140,-0.999367
70.020,True,-0.043194,1.093863,0.006754,0.023626,0.023778,0.009254,-0.999395,True,0.021796,1.092720,0.006676,0.020537,-0.027806,0.008246,-0.999368
70.031,True,-0.043195,1.093867,0.006819,0.023612,0.023696,0.009234,-0.999398,True,0.021795,1.092726,0.006730,0.020839,-0.027791,0.008227,-0.999363
70.042,True,-0.043218,1.093857,0.006783,0.023593,0.023863,0.009135,-0.999395,True,0.021772,1.092730,0.006717,0.020826,-0.027628,0.008126,-0.999368
70.054,True,-0.043239,1.093857,0.006829,0.023298,0.023338,0.009016,-0.999416,True,0.021752,1.092744,0.006778,0.020815,-0.027514,0.008018,-0.999373
70.065,True,-0.043237,1.093867,0.006886,0.023228,0.023437,0.008973,-0.999415,True,0.021753,1.092761,0.006847,0.020894,-0.027322,0.007972,-0.999377
70.076,True,-0.043255,1.093854,0.006865,0.023184,0.023480,0.008954,-0.999415,True,0.021736,1.092750,0.006832,0.020852,-0.027281,0.007951,-0.999379
70.087,True,-0.043238,1.093838,0.006911,0.023512,0.023871,0.008967,-0.999398,True,0.021753,1.092733,0.006879,0.020850,-0.027277,0.007956,-0.999379
70.098,True,-0.043203,1.093829,0.006974,0.023498,0.023783,0.009029,-0.999400,True,0.021788,1.092716,0.006931,0.020979,-0.026935,0.008025,-0.999385
70.109,True,-0.043199,1.093788,0.006969,0.023483,0.023756,0.008956,-0.999402,True,0.021792,1.092684,0.006922,0.020969,-0.026966,0.007951,-0.999385
70.120,True,-0.043162,1.093762,0.007017,0.023680,0.023853,0.009072,-0.999394,True,0.021829,1.092643,0.006960,0.021021,-0.027050,0.008066,-0.999381
70.131,True,-0.043121,1.093741,0.007063,0.023692,0.023791,0.009149,-0.999394,True,0.021869,1.092612,0.006999,0.020889,-0.027441,0.008137,-0.999372
70.142,True,-0.043118,1.093718,0.007024,0.023702,0.023739,0.009201,-0.999395,True,0.021872,1.092582,0.006953,0.020898,-0.027497,0.008188,-0.999370
70.153,True,-0.043080,1.093692,0.007079,0.023430,0.023470,0.009209,-0.999408,True,0.021910,1.092554,0.006998,0.020899,-0.027578,0.008200,-0.999368
70.164,True,-0.043036,1.093668,0.007123,0.023421,0.023386,0.009275,-0.999409,True,0.021954,1.092522,0.007032,0.020964,-0.027530,0.008267,-0.999367
70.176,True,-0.043013,1.093665,0.007080,0.023386,0.023344,0.009406,-0.999410,True,0.021976,1.092502,0.006984,0.020926,-0.027576,0.008396,-0.999365
70.187,True,-0.042980,1.093665,0.007130,0.023518,0.023500,0.009468,-0.999402,True,0.022010,1.092495,0.007021,0.020975,-0.027685,0.008455,-0.999361
70.198,True,-0.042939,1.093670,0.007180,0.023560,0.023432,0.009549,-0.999402,True,0.022050,1.092488,0.007062,0.020834,-0.027286,0.008547,-0.999374
70.209,True,-0.042935,1.093684,0.007157,0.023535,0.023397,0.009626,-0.999403,True,0.022054,1.092492,0.007036,0.020809,-0.027324,0.008623,-0.999373
70.220,True,-0.042926,1.093682,0.007198,0.023581,0.023781,0.009604,-0.999393,True,0.022063,1.092494,0.007064,0.020883,-0.027420,0.008594,-0.999369
70.231,True,-0.042893,1.093707,0.007248,0.023514,0.023816,0.009669,-0.999393,True,0.022096,1.092511,0.007119,0.020806,-0.027007,0.008663,-0.999381
70.242,True,-0.042928,1.093696,0.007186,0.023607,0.023766,0.009686,-0.999392,True,0.022061,1.092497,0.007050,0.020902,-0.027061,0.008684,-0.999378
70.253,True,-0.042906,1.093705,0.007243,0.023810,0.024086,0.009721,-0.999379,True,0.022083,1.092503,0.007114,0.020860,-0.027013,0.008711,-0.999380
70.265,True,-0.042902,1.093677,0.007283,0.023856,0.024143,0.009629,-0.999378,True,0.022087,1.092486,0.007162,0.020981,-0.026825,0.008624,-0.999383
70.276,True,-0.042920,1.093668,0.007256,0.023753,0.024222,0.009518,-0.999379,True,0.022070,1.092492,0.007144,0.020887,-0.026749,0.008507,-0.999388
70.287,True,-0.042928,1.093640,0.007303,0.023858,0.024432,0.009398,-0.999373,True,0.022062,1.092481,0.007199,0.020875,-0.026693,0.008383,-0.999391
70.298,True,-0.042928,1.093624,0.007354,0.023866,0.024384,0.009518,-0.999372,True,0.022062,1.092449,0.007243,0.020906,-0.026356,0.008510,-0.999398
70.309,True,-0.042935,1.093613,0.007336,0.023793,0.024468,0.009480,-0.999373,True,0.022054,1.092444,0.007237,0.020836,-0.026274,0.008468,-0.999402
70.320,True,-0.042931,1.093584,0.007387,0.023728,0.024482,0.009458,-0.999374,True,0.022059,1.092417,0.007296,0.020900,-0.026207,0.008449,-0.999402
70.331,True,-0.042931,1.093558,0.007448,0.023713,0.024559,0.009451,-0.999372,True,0.022059,1.092393,0.007367,0.020887,-0.026132,0.008441,-0.999405
70.342,True,-0.042969,1.093498,0.007418,0.023776,0.024584,0.009612,-0.999369,True,0.022020,1.092311,0.007341,0.021036,-0.025830,0.008611,-0.999408
70.354,True,-0.042962,1.093449,0.007470,0.023560,0.025024,0.009720,-0.999362,True,0.022027,1.092250,0.007402,0.021049,-0.025771,0.008710,-0.999408
70.365,True,-0.042948,1.093450,0.007533,0.023383,0.025057,0.009781,-0.999365,True,0.022041,1.092244,0.007468,0.020870,-0.025741,0.008762,-0.999412
70.376,True,-0.042977,1.093431,0.007528,0.023352,0.025020,0.009797,-0.999366,True,0.022011,1.092222,0.007458,0.021229,-0.025694,0.008777,-0.999406
70.387,True,-0.042987,1.093425,0.007589,0.023249,0.025336,0.010040,-0.999358,True,0.022002,1.092186,0.007510,0.021166,-0.025770,0.009009,-0.999403
70.398,True,-0.042973,1.093441,0.007640,0.023197,0.025265,0.010387,-0.999358,True,0.022014,1.092157,0.007553,0.021101,-0.025844,0.009353,-0.999400
70.409,True,-0.042986,1.093435,0.007613,0.023024,0.025174,0.010285,-0.999365,True,0.022001,1.092165,0.007513,0.020826,-0.025384,0.009253,-0.999418
70.420,True,-0.042988,1.093437,0.007655,0.023168,0.025145,0.010076,-0.999365,True,0.022000,1.092194,0.007547,0.020695,-0.025437,0.009037,-0.999421
70.431,True,-0.042994,1.093437,0.007682,0.023123,0.025181,0.009874,-0.999367,True,0.021995,1.092221,0.007578,0.020664,-0.025403,0.008833,-0.999425
70.442,True,-0.043009,1.093472,0.007630,0.023055,0.025258,0.009726,-0.999368,True,0.021980,1.092276,0.007535,0.020456,-0.025176,0.008683,-0.999436
70.453,True,-0.043029,1.093484,0.007656,0.022880,0.025740,0.009548,-0.999361,True,0.021960,1.092311,0.007555,0.020559,-0.025215,0.008500,-0.999435
70.464,True,-0.043036,1.093497,0.007678,0.022940,0.025686,0.009450,-0.999362,True,0.021953,1.092337,0.007570,0.020628,-0.025273,0.008405,-0.999433
70.476,True,-0.043049,1.093522,0.007651,0.023071,0.025661,0.009402,-0.999360,True,0.021940,1.092367,0.007539,0.021004,-0.024888,0.008370,-0.999435
70.487,True,-0.043072,1.093545,0.007652,0.023443,0.025602,0.009459,-0.999353,True,0.021918,1.092382,0.007522,0.021259,-0.025031,0.008439,-0.999425
70.498,True,-0.043084,1.093555,0.007675,0.023604,0.025686,0.009402,-0.999347,True,0.021906,1.092399,0.007555,0.021496,-0.024789,0.008393,-0.999426
70.509,True,-0.043112,1.093565,0.007599,0.023724,0.025829,0.009394,-0.999341,True,0.021878,1.092410,0.007497,0.021621,-0.024649,0.008390,-0.999427
70.520,True,-0.043130,1.093552,0.007585,0.023806,0.025911,0.009404,-0.999337,True,0.021859,1.092396,0.007498,0.021782,-0.024535,0.008408,-0.999426
70.531,True,-0.043152,1.093520,0.007593,0.023854,0.026058,0.009377,-0.999332,True,0.021838,1.092368,0.007524,0.021548,-0.024167,0.008388,-0.999441
70.542,True,-0.043171,1.093512,0.007533,0.023805,0.026144,0.009460,-0.999330,True,0.021819,1.092349,0.007476,0.021499,-0.024083,0.008467,-0.999443
70.553,True,-0.043184,1.093474,0.007501,0.023461,0.026579,0.009487,-0.999326,True,0.021805,1.092309,0.007465,0.021437,-0.023912,0.008486,-0.999448
70.565,True,-0.043203,1.093464,0.007515,0.023238,0.026579,0.009633,-0.999330,True,0.021786,1.092281,0.007479,0.021208,-0.023914,0.008620,-0.999452
70.576,True,-0.043230,1.093406,0.007439,0.023175,0.026613,0.009714,-0.999330,True,0.021759,1.092213,0.007407,0.020736,-0.023835,0.008697,-0.999463
70.587,True,-0.043241,1.093379,0.007431,0.023103,0.026769,0.009744,-0.999327,True,0.021748,1.092183,0.007404,0.020631,-0.023789,0.008719,-0.999466
70.598,True,-0.043240,1.093367,0.007428,0.023064,0.026873,0.009666,-0.999326,True,0.021749,1.092181,0.007414,0.020276,-0.024079,0.008631,-0.999467
70.609,True,-0.043258,1.093366,0.007387,0.023174,0.026995,0.009454,-0.999322,True,0.021732,1.092207,0.007387,0.020400,-0.023960,0.008424,-0.999469
70.620,True,-0.043275,1.093378,0.007378,0.023640,0.027098,0.009372,-0.999309,True,0.021715,1.092230,0.007386,0.020450,-0.023897,0.008344,-0.999470
70.631,True,-0.043279,1.093402,0.007402,0.023791,0.027051,0.009638,-0.999305,True,0.021710,1.092219,0.007405,0.020581,-0.023944,0.008616,-0.999464
70.642,True,-0.043279,1.093418,0.007366,0.023849,0.026971,0.009861,-0.999303,True,0.021710,1.092206,0.007359,0.020629,-0.024026,0.008842,-0.999459
70.654,True,-0.043277,1.093431,0.007368,0.023778,0.026827,0.009956,-0.999308,True,0.021712,1.092207,0.007346,0.020633,-0.024143,0.008938,-0.999456
70.665,True,-0.043277,1.093426,0.007403,0.023774,0.026790,0.009791,-0.999310,True,0.021712,1.092223,0.007374,0.020633,-0.023693,0.008782,-0.999468
70.676,True,-0.043301,1.093462,0.007339,0.023763,0.026943,0.009731,-0.999307,True,0.021688,1.092267,0.007330,0.020628,-0.023542,0.008721,-0.999472
70.687,True,-0.043304,1.093478,0.007364,0.023960,0.027141,0.009662,-0.999298,True,0.021686,1.092293,0.007358,0.020650,-0.023503,0.008650,-0.999473
70.698,True,-0.043302,1.093476,0.007379,0.024091,0.027195,0.009561,-0.999294,True,0.021687,1.092303,0.007380,0.020973,-0.023482,0.008554,-0.999468
70.709,True,-0.043308,1.093478,0.007332,0.024153,0.027138,0.009467,-0.999295,True,0.021682,1.092317,0.007325,0.021041,-0.023542,0.008463,-0.999466
70.723,True,-0.043292,1.093480,0.007370,0.024191,0.026986,0.009523,-0.999298,True,0.021698,1.092310,0.007350,0.021200,-0.023644,0.008528,-0.999459
70.734,True,-0.043284,1.093475,0.007406,0.024286,0.026867,0.009563,-0.999298,True,0.021705,1.092300,0.007369,0.021296,-0.023767,0.008573,-0.999454
70.745,True,-0.043278,1.093467,0.007352,0.024358,0.026802,0.009549,-0.999298,True,0.021712,1.092293,0.007306,0.021337,-0.023660,0.008565,-0.999456
70.757,True,-0.043258,1.093453,0.007378,0.027254,0.026694,0.009585,-0.999226,True,0.021731,1.092274,0.007328,0.021365,-0.023698,0.008605,-0.999454
70.768,True,-0.043252,1.093436,0.007379,0.027709,0.026590,0.009588,-0.999216,True,0.021737,1.092256,0.007316,0.021380,-0.023789,0.008609,-0.999451
70.779,True,-0.043231,1.093425,0.007360,0.028763,0.026526,0.009638,-0.999188,True,0.021758,1.092238,0.007293,0.021676,-0.023993,0.008660,-0.999440
70.790,True,-0.043220,1.093417,0.007392,0.026114,0.026269,0.009612,-0.999268,True,0.021769,1.092233,0.007322,0.021700,-0.024009,0.008638,-0.999439
70.801,True,-0.043212,1.093421,0.007430,0.026123,0.026195,0.009684,-0.999269,True,0.021777,1.092228,0.007350,0.021961,-0.023692,0.008718,-0.999440
70.812,True,-0.043229,1.093421,0.007386,0.026140,0.026150,0.009669,-0.999269,True,0.021760,1.092229,0.007301,0.021989,-0.023735,0.008704,-0.999439
70.823,True,-0.043226,1.093411,0.007430,0.024238,0.022532,0.009628,-0.999406,True,0.021763,1.092216,0.007338,0.021966,-0.023787,0.008729,-0.999438
70.834,True,-0.043203,1.093413,0.007463,0.024180,0.022617,0.009666,-0.999405,True,0.021786,1.092214,0.007383,0.022043,-0.023768,0.008763,-0.999436
70.846,True,-0.043226,1.093423,0.007443,0.024245,0.022495,0.009682,-0.999406,True,0.021763,1.092220,0.007347,0.022120,-0.023885,0.008782,-0.999431
70.857,True,-0.043242,1.093430,0.007510,0.026091,0.019797,0.009694,-0.999417,True,0.021746,1.092219,0.007397,0.022171,-0.024017,0.008848,-0.999427
70.868,True,-0.043234,1.093460,0.007556,0.025978,0.019901,0.009702,-0.999417,True,0.021754,1.092249,0.007458,0.021996,-0.024189,0.008845,-0.999426
70.879,True,-0.043243,1.093461,0.007504,0.026074,0.019885,0.009697,-0.999415,True,0.021745,1.092249,0.007404,0.022103,-0.024199,0.008845,-0.999424
70.890,True,-0.043264,1.093435,0.007562,0.023656,0.017547,0.009544,-0.999521,True,0.021725,1.092238,0.007457,0.022132,-0.024238,0.008734,-0.999423
70.901,True,-0.043273,1.093448,0.007623,0.023459,0.017584,0.009503,-0.999525,True,0.021716,1.092257,0.007524,0.021854,-0.024268,0.008684,-0.999429
70.912,True,-0.043288,1.093425,0.007580,0.023583,0.017606,0.009423,-0.999522,True,0.021701,1.092244,0.007484,0.021993,-0.024241,0.008609,-0.999427
70.923,True,-0.043298,1.093394,0.007603,0.024203,0.018252,0.009359,-0.999497,True,0.021691,1.092223,0.007513,0.022019,-0.024192,0.008535,-0.999428
70.934,True,-0.043302,1.093360,0.007636,0.024172,0.018283,0.009317,-0.999497,True,0.021688,1.092195,0.007551,0.021632,-0.024420,0.008487,-0.999432
70.946,True,-0.043301,1.093308,0.007654,0.024097,0.018279,0.009333,-0.999499,True,0.021688,1.092141,0.007569,0.021566,-0.024419,0.008500,-0.999433
70.957,True,-0.043296,1.093282,0.007706,0.022201,0.017093,0.009274,-0.999564,True,0.021693,1.092120,0.007621,0.021535,-0.024421,0.008461,-0.999434
70.968,True,-0.043301,1.093291,0.007692,0.022168,0.017158,0.009258,-0.999564,True,0.021688,1.092131,0.007615,0.021340,-0.024510,0.008441,-0.999436
70.979,True,-0.043310,1.093252,0.007708,0.022151,0.017287,0.009308,-0.999562,True,0.021679,1.092086,0.007649,0.021331,-0.024375,0.008490,-0.999439
70.990,True,-0.043330,1.093185,0.007746,0.022653,0.017979,0.009374,-0.999538,True,0.021659,1.092012,0.007693,0.021334,-0.024331,0.008544,-0.999440
71.001,True,-0.043325,1.093194,0.007705,0.022552,0.018083,0.009514,-0.999537,True,0.021664,1.092003,0.007667,0.021247,-0.024215,0.008679,-0.999443
71.012,True,-0.043331,1.093210,0.007741,0.022327,0.018092,0.009537,-0.999542,True,0.021658,1.092017,0.007705,0.021036,-0.024333,0.008691,-0.999445
71.023,True,-0.043306,1.093195,0.007783,0.022478,0.018117,0.009785,-0.999535,True,0.021682,1.091970,0.007751,0.021186,-0.024303,0.008945,-0.999440
71.034,True,-0.043313,1.093236,0.007758,0.023589,0.016042,0.010089,-0.999542,True,0.021674,1.091966,0.007725,0.021183,-0.024325,0.009290,-0.999437
71.046,True,-0.043290,1.093255,0.007800,0.023470,0.016006,0.010347,-0.999543,True,0.021696,1.091952,0.007764,0.020844,-0.024361,0.009543,-0.999440
71.057,True,-0.043279,1.093244,0.007846,0.023465,0.015924,0.010323,-0.999545,True,0.021708,1.091943,0.007799,0.020848,-0.024437,0.009519,-0.999439
71.068,True,-0.043269,1.093271,0.007821,0.023952,0.015943,0.010292,-0.999533,True,0.021718,1.091974,0.007771,0.020794,-0.024462,0.009485,-0.999440
71.079,True,-0.043278,1.093275,0.007821,0.023948,0.015940,0.010056,-0.999536,True,0.021709,1.092009,0.007770,0.020547,-0.024375,0.009250,-0.999449
71.090,True,-0.043261,1.093309,0.007837,0.023869,0.015946,0.009981,-0.999538,True,0.021726,1.092053,0.007788,0.020479,-0.024362,0.009172,-0.999451
71.101,True,-0.043270,1.093322,0.007791,0.023528,0.015691,0.009863,-0.999551,True,0.021718,1.092081,0.007735,0.020539,-0.024411,0.009060,-0.999450
71.112,True,-0.043264,1.093324,0.007773,0.023665,0.015576,0.009783,-0.999551,True,0.021724,1.092093,0.007703,0.020711,-0.024269,0.008991,-0.999451
71.123,True,-0.043247,1.093331,0.007796,0.023399,0.015518,0.009650,-0.999559,True,0.021741,1.092116,0.007707,0.020742,-0.024408,0.008858,-0.999448
71.134,True,-0.043249,1.093361,0.007757,0.023614,0.015425,0.009622,-0.999556,True,0.021740,1.092149,0.007656,0.020967,-0.024495,0.008839,-0.999441
71.146,True,-0.043240,1.093396,0.007740,0.023864,0.015364,0.009616,-0.999551,True,0.021749,1.092184,0.007633,0.021452,-0.024358,0.008847,-0.999434
71.157,True,-0.043225,1.093407,0.007749,0.025637,0.017132,0.009595,-0.999479,True,0.021764,1.092202,0.007646,0.021694,-0.024324,0.008803,-0.999430
71.168,True,-0.043237,1.093428,0.007694,0.025772,0.017188,0.009550,-0.999475,True,0.021752,1.092228,0.007599,0.021843,-0.024261,0.008764,-0.999429
71.179,True,-0.043220,1.093423,0.007684,0.025865,0.017266,0.009588,-0.999470,True,0.021769,1.092219,0.007600,0.021867,-0.023912,0.008810,-0.999436
71.190,True,-0.043198,1.093415,0.007676,0.026095,0.018519,0.009678,-0.999441,True,0.021791,1.092202,0.007612,0.021836,-0.023760,0.008877,-0.999440
71.201,True,-0.043212,1.093383,0.007680,0.026044,0.018415,0.009785,-0.999443,True,0.021777,1.092156,0.007603,0.021791,-0.023854,0.008983,-0.999438
71.212,True,-0.043205,1.093399,0.007590,0.025900,0.018552,0.009898,-0.999443,True,0.021783,1.092158,0.007532,0.021324,-0.023446,0.009095,-0.999456
71.223,True,-0.043184,1.093383,0.007572,0.025657,0.019325,0.010093,-0.999433,True,0.021803,1.092119,0.007523,0.021271,-0.023377,0.009273,-0.999457
71.234,True,-0.043169,1.093370,0.007575,0.025600,0.019402,0.010110,-0.999433,True,0.021819,1.092104,0.007537,0.021223,-0.023291,0.009288,-0.999460
71.246,True,-0.043164,1.093412,0.007503,0.025654,0.019532,0.010078,-0.999429,True,0.021823,1.092150,0.007482,0.021348,-0.023028,0.009261,-0.999464
