Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
69.785770,True,-0.033931,1.157433,0.001416,0.021634,0.018427,0.014529,-0.999491,True,0.031758,1.156812,0.003737,-0.000434,-0.020566,0.015788,-0.999664,True,3.665,True,0.464447,0.507868,True,3.378,True,0.512030,0.524954,,True,Device,0.001256,1.156365,-0.010551,-0.045183,-0.023006,-0.014851,0.998603,354.783300,357.432800,358.412900,,,,,,,,,
69.796940,True,-0.033896,1.157401,0.001427,0.021643,0.018286,0.014561,-0.999493,True,0.031794,1.156777,0.003730,-0.000424,-0.020701,0.015822,-0.999660,True,3.665,True,0.464447,0.507868,True,3.378,True,0.512030,0.524954,,True,Device,0.001287,1.156332,-0.010550,-0.045194,-0.022873,-0.014879,0.998606,354.782200,357.448300,358.409000,,,,,,,,,
69.808030,True,-0.033860,1.157406,0.001471,0.021646,0.018132,0.014464,-0.999497,True,0.031830,1.156794,0.003756,0.001410,-0.021479,0.015798,-0.999644,True,3.665,True,0.464447,0.507868,True,3.378,True,0.511581,0.524912,,True,Device,0.001320,1.156343,-0.010516,-0.045197,-0.022738,-0.014778,0.998610,354.782300,357.463200,358.419900,,,,,,,,,
69.819100,True,-0.033827,1.157380,0.001485,0.020902,0.016552,0.014248,-0.999543,True,0.031864,1.156804,0.003770,0.001467,-0.021487,0.015530,-0.999647,True,3.665,True,0.463985,0.507784,True,3.378,True,0.511581,0.524912,,True,Device,0.001354,1.156335,-0.010501,-0.045240,-0.022746,-0.014509,0.998612,354.778000,357.461000,358.451000,,,,,,,,,
69.830320,True,-0.033817,1.157369,0.001502,0.020898,0.016514,0.014358,-0.999542,True,0.031874,1.156779,0.003784,0.003616,-0.022080,0.015714,-0.999626,True,3.665,True,0.463985,0.507784,True,3.378,True,0.511516,0.524932,,True,Device,0.001363,1.156316,-0.010486,-0.045240,-0.022725,-0.014617,0.998611,354.777700,357.463900,358.438500,,,,,,,,,
69.841440,True,-0.033809,1.157362,0.001516,0.020915,0.016458,0.014426,-0.999542,True,0.031882,1.156762,0.003792,0.003635,-0.022128,0.015784,-0.999624,True,3.665,True,0.463985,0.507784,True,3.378,True,0.511516,0.524932,,True,Device,0.001370,1.156304,-0.010475,-0.045259,-0.022679,-0.014684,0.998610,354.775500,357.469700,358.430600,,,,,,,,,
69.852430,True,-0.033811,1.157354,0.001519,0.020253,0.015564,0.014737,-0.999565,True,0.031879,1.156718,0.003800,0.003523,-0.022102,0.016060,-0.999621,True,3.665,True,0.464121,0.507933,True,3.378,True,0.511516,0.524932,,True,Device,0.001368,1.156279,-0.010470,-0.045153,-0.022701,-0.014966,0.998610,354.786900,357.468400,358.398100,,,,,,,,,
69.863560,True,-0.033813,1.157338,0.001531,0.020140,0.015556,0.014938,-0.999565,True,0.031877,1.156675,0.003812,0.003402,-0.022107,0.016257,-0.999618,True,3.665,True,0.464121,0.507933,True,3.378,True,0.511516,0.524932,,True,Device,0.001365,1.156252,-0.010458,-0.045042,-0.022689,-0.015168,0.998612,354.799200,357.470700,358.374500,,,,,,,,,
69.874670,True,-0.033820,1.157319,0.001552,0.020047,0.015591,0.015030,-0.999565,True,0.031870,1.156644,0.003841,0.004471,-0.022310,0.016382,-0.999607,True,3.665,True,0.464121,0.507933,True,3.378,True,0.511008,0.525284,,True,Device,0.001360,1.156229,-0.010433,-0.044953,-0.022744,-0.015261,0.998614,354.809000,357.464700,358.363900,,,,,,,,,
69.885660,True,-0.033829,1.157331,0.001552,0.020748,0.015129,0.015165,-0.999555,True,0.031860,1.156643,0.003850,0.004421,-0.022243,0.016474,-0.999607,True,3.665,True,0.463574,0.507584,True,3.378,True,0.511008,0.525284,,True,Device,0.001352,1.156235,-0.010428,-0.044905,-0.022812,-0.015357,0.998613,354.814200,357.457400,358.353000,,,,,,,,,
69.896870,True,-0.033857,1.157332,0.001552,0.020657,0.015145,0.015272,-0.999555,True,0.031832,1.156630,0.003856,0.003966,-0.022323,0.016573,-0.999606,True,3.665,True,0.463574,0.507584,True,3.378,True,0.511685,0.524934,,True,Device,0.001325,1.156231,-0.010425,-0.044818,-0.022845,-0.015465,0.998614,354.823900,357.453900,358.340600,,,,,,,,,
69.908080,True,-0.033855,1.157335,0.001551,0.020570,0.015144,0.015529,-0.999553,True,0.031833,1.156599,0.003857,0.003874,-0.022311,0.016825,-0.999602,True,3.665,True,0.463574,0.507584,True,3.378,True,0.511685,0.524934,,True,Device,0.001327,1.156218,-0.010425,-0.044733,-0.022852,-0.015722,0.998614,354.832900,357.454300,358.310900,,,,,,,,,
69.919170,True,-0.033864,1.157333,0.001557,0.021784,0.012218,0.015649,-0.999566,True,0.031824,1.156601,0.003851,0.003789,-0.022407,0.016787,-0.999601,True,3.665,True,0.466256,0.508142,True,3.378,True,0.511685,0.524934,,True,Device,0.001315,1.156221,-0.010425,-0.044641,-0.022766,-0.015683,0.998621,354.843800,357.463900,358.314700,,,,,,,,,
69.930390,True,-0.033876,1.157330,0.001564,0.021851,0.011917,0.015538,-0.999570,True,0.031814,1.156614,0.003847,0.004845,-0.023181,0.016719,-0.999580,True,3.665,True,0.466256,0.508142,True,3.378,True,0.512743,0.524913,,True,Device,0.001302,1.156227,-0.010424,-0.044607,-0.022682,-0.015559,0.998626,354.848000,357.472900,358.328500,,,,,,,,,
69.941330,True,-0.033883,1.157339,0.001564,0.022075,0.011577,0.015220,-0.999573,True,0.031808,1.156668,0.003839,0.004950,-0.023238,0.016390,-0.999583,True,3.665,True,0.466256,0.508142,True,3.378,True,0.512743,0.524913,,True,Device,0.001295,1.156258,-0.010429,-0.044692,-0.022644,-0.015223,0.998628,354.839300,357.475600,358.367100,,,,,,,,,
69.952570,True,-0.033885,1.157344,0.001559,0.022690,0.007746,0.015220,-0.999597,True,0.031805,1.156696,0.003832,0.004960,-0.023270,0.016206,-0.999586,True,3.665,True,0.466243,0.508264,True,3.378,True,0.512743,0.524913,,True,Device,0.001292,1.156275,-0.010434,-0.044685,-0.022630,-0.015038,0.998632,354.840600,357.476300,358.388300,,,,,,,,,
69.963630,True,-0.033901,1.157338,0.001556,0.022707,0.007617,0.015134,-0.999599,True,0.031790,1.156701,0.003811,0.005041,-0.023883,0.016145,-0.999572,True,3.665,True,0.466243,0.508264,True,3.378,True,0.512966,0.524839,,True,Device,0.001273,1.156275,-0.010447,-0.044700,-0.022505,-0.014948,0.998635,354.839200,357.490300,358.397900,,,,,,,,,
69.974610,True,-0.033925,1.157301,0.001525,0.022628,0.007636,0.015061,-0.999601,True,0.031766,1.156674,0.003783,0.004967,-0.023867,0.016069,-0.999574,True,3.665,True,0.466243,0.508264,True,3.378,True,0.512966,0.524839,,True,Device,0.001250,1.156246,-0.010477,-0.044620,-0.022527,-0.014877,0.998639,354.848600,357.487200,358.406100,,,,,,,,,
69.985800,True,-0.033949,1.157272,0.001500,0.021602,0.005397,0.015062,-0.999639,True,0.031743,1.156655,0.003764,0.004934,-0.023834,0.015989,-0.999576,True,3.665,True,0.466328,0.508507,True,3.378,True,0.512966,0.524839,,True,Device,0.001228,1.156223,-0.010498,-0.044576,-0.022572,-0.014800,0.998641,354.853700,357.481600,358.415100,,,,,,,,,
69.996940,True,-0.033970,1.157222,0.001459,0.021593,0.005533,0.014984,-0.999639,True,0.031720,1.156616,0.003741,0.004608,-0.024161,0.015922,-0.999571,True,3.665,True,0.466328,0.508507,True,3.378,True,0.512927,0.525089,,True,Device,0.001209,1.156178,-0.010530,-0.044566,-0.022712,-0.014725,0.998640,354.854800,357.465100,358.424300,,,,,,,,,
70.008090,True,-0.034008,1.157194,0.001419,0.021680,0.005648,0.014957,-0.999637,True,0.031682,1.156592,0.003716,0.004701,-0.024048,0.015896,-0.999573,True,3.665,True,0.466328,0.508507,True,3.378,True,0.512927,0.525089,,True,Device,0.001174,1.156151,-0.010562,-0.044653,-0.022831,-0.014699,0.998634,354.844700,357.451400,358.428200,,,,,,,,,
70.019140,True,-0.034031,1.157184,0.001366,0.020942,0.005013,0.014941,-0.999656,True,0.031659,1.156588,0.003690,0.004682,-0.023851,0.015855,-0.999579,True,3.665,True,0.466266,0.508753,True,3.378,True,0.512927,0.525089,,True,Device,0.001157,1.156144,-0.010600,-0.044626,-0.023038,-0.014667,0.998630,354.847600,357.427400,358.432900,,,,,,,,,
70.030500,True,-0.034064,1.157182,0.001316,0.020967,0.005192,0.014944,-0.999655,True,0.031625,1.156586,0.003664,0.004985,-0.024308,0.015890,-0.999566,True,3.665,True,0.466266,0.508753,True,3.378,True,0.512937,0.524713,,True,Device,0.001128,1.156141,-0.010637,-0.044651,-0.023220,-0.014673,0.998625,354.844400,357.406600,358.433100,,,,,,,,,
70.041440,True,-0.034097,1.157182,0.001249,0.020957,0.005412,0.014881,-0.999655,True,0.031591,1.156595,0.003627,0.004985,-0.024095,0.015824,-0.999572,True,3.665,True,0.466266,0.508753,True,3.378,True,0.512937,0.524713,,True,Device,0.001101,1.156147,-0.010688,-0.044641,-0.023445,-0.014616,0.998621,354.845400,357.380400,358.440900,,,,,,,,,
70.052470,True,-0.034118,1.157160,0.001184,0.020675,0.004166,0.014752,-0.999669,True,0.031569,1.156598,0.003590,0.004812,-0.023878,0.015623,-0.999581,True,3.340,True,0.466273,0.508765,True,3.378,True,0.512937,0.524713,,True,Device,0.001085,1.156142,-0.010739,-0.044456,-0.023675,-0.014432,0.998627,354.866700,357.352800,358.462700,,,,,,,,,
70.063550,True,-0.034141,1.157137,0.001108,0.020506,0.004279,0.014636,-0.999673,True,0.031545,1.156590,0.003529,0.004877,-0.023947,0.015514,-0.999581,True,3.340,True,0.466273,0.508765,True,3.378,True,0.513036,0.525094,,True,Device,0.001065,1.156132,-0.010807,-0.044285,-0.023794,-0.014322,0.998633,354.886400,357.338200,358.475500,,,,,,,,,
70.074650,True,-0.034147,1.157090,0.001001,0.019695,0.004535,0.014461,-0.999691,True,0.031538,1.156564,0.003455,0.004781,-0.023707,0.015350,-0.999590,True,3.340,True,0.466263,0.509115,True,3.378,True,0.513036,0.525094,,True,Device,0.001065,1.156099,-0.010897,-0.044175,-0.024050,-0.014173,0.998634,354.899000,357.307900,358.493700,,,,,,,,,
70.085910,True,-0.034135,1.157031,0.000924,0.019625,0.004656,0.014384,-0.999693,True,0.031549,1.156515,0.003395,0.004717,-0.023589,0.015269,-0.999594,True,3.340,True,0.466263,0.509115,True,3.378,True,0.513036,0.525094,,True,Device,0.001080,1.156047,-0.010964,-0.044104,-0.024176,-0.014100,0.998635,354.907100,357.293000,358.502600,,,,,,,,,
70.097080,True,-0.034126,1.157004,0.000843,0.019628,0.004809,0.014273,-0.999694,True,0.031558,1.156503,0.003334,0.004727,-0.023439,0.015156,-0.999599,True,3.340,True,0.466263,0.509115,True,3.378,True,0.513036,0.525094,,True,Device,0.001093,1.156028,-0.011035,-0.044106,-0.024334,-0.013992,0.998633,354.907000,357.274200,358.515800,,,,,,,,,
70.108170,True,-0.034085,1.157005,0.000762,0.019618,0.004428,0.014113,-0.999698,True,0.031599,1.156528,0.003266,0.005327,-0.023255,0.014986,-0.999603,True,3.340,True,0.466332,0.508988,True,3.378,True,0.513357,0.525027,,True,Device,0.001137,1.156041,-0.011109,-0.044154,-0.024449,-0.013814,0.998630,354.901800,357.260200,358.537000,,,,,,,,,
70.119220,True,-0.034056,1.156999,0.000686,0.019628,0.004529,0.014014,-0.999699,True,0.031627,1.156535,0.003204,0.005345,-0.023158,0.014886,-0.999607,True,3.340,True,0.466332,0.508988,True,3.378,True,0.513357,0.525027,,True,Device,0.001168,1.156041,-0.011177,-0.044164,-0.024556,-0.013717,0.998628,354.900800,357.247400,358.548700,,,,,,,,,
70.130490,True,-0.034021,1.157031,0.000612,0.019718,0.004531,0.014344,-0.999692,True,0.031662,1.156525,0.003131,0.005372,-0.022302,0.015179,-0.999622,True,3.340,True,0.466332,0.508988,True,3.378,True,0.509920,0.525858,,True,Device,0.001204,1.156048,-0.011250,-0.044260,-0.024553,-0.014045,0.998620,354.888900,357.249600,358.511300,,,,,,,,,
70.141430,True,-0.033964,1.157069,0.000541,0.019788,0.004547,0.014641,-0.999687,True,0.031718,1.156524,0.003063,0.005430,-0.022199,0.015474,-0.999619,True,3.340,True,0.466332,0.508988,True,3.378,True,0.509920,0.525858,,True,Device,0.001261,1.156064,-0.011319,-0.044337,-0.024564,-0.014340,0.998612,354.879200,357.249900,358.477500,,,,,,,,,
70.152440,True,-0.033888,1.157100,0.000480,0.019126,0.008576,0.014621,-0.999673,True,0.031794,1.156531,0.002993,0.005535,-0.022108,0.015653,-0.999618,True,3.340,True,0.462881,0.507921,True,3.378,True,0.509920,0.525858,,True,Device,0.001334,1.156079,-0.011386,-0.044462,-0.024480,-0.014518,0.998606,354.864500,357.260700,358.457000,,,,,,,,,
70.163650,True,-0.033791,1.157122,0.000416,0.019167,0.008780,0.014605,-0.999671,True,0.031892,1.156554,0.002919,0.005624,-0.022108,0.015652,-0.999617,True,3.340,True,0.462881,0.507921,True,3.378,True,0.509920,0.525858,,True,Device,0.001429,1.156098,-0.011454,-0.044556,-0.024411,-0.014513,0.998603,354.853900,357.268600,358.457500,,,,,,,,,
70.174730,True,-0.033701,1.157151,0.000352,0.019097,0.009314,0.014512,-0.999669,True,0.031982,1.156590,0.002844,0.005874,-0.021289,0.015556,-0.999635,True,3.340,True,0.462881,0.507921,True,3.378,True,0.508184,0.525885,,True,Device,0.001518,1.156130,-0.011524,-0.044601,-0.024332,-0.014447,0.998604,354.849000,357.277500,358.464700,,,,,,,,,
70.185720,True,-0.033609,1.157181,0.000290,0.019620,0.011924,0.014413,-0.999633,True,0.032075,1.156619,0.002768,0.005995,-0.021395,0.015574,-0.999632,True,3.340,True,0.462790,0.507816,True,3.378,True,0.508184,0.525885,,True,Device,0.001607,1.156156,-0.011594,-0.044723,-0.024225,-0.014456,0.998601,354.835200,357.290000,358.463500,,,,,,,,,
70.196970,True,-0.033506,1.157236,0.000248,0.019655,0.011714,0.014519,-0.999633,True,0.032179,1.156659,0.002699,0.006026,-0.021605,0.015685,-0.999625,True,3.340,True,0.462790,0.507816,True,3.378,True,0.508184,0.525885,,True,Device,0.001705,1.156202,-0.011650,-0.044758,-0.024011,-0.014556,0.998603,354.831200,357.315200,358.451000,,,,,,,,,
70.208050,True,-0.033398,1.157281,0.000206,0.019756,0.011487,0.014686,-0.999631,True,0.032288,1.156683,0.002627,0.007221,-0.022240,0.015902,-0.999600,True,3.340,True,0.462790,0.507816,True,3.378,True,0.508300,0.526046,,True,Device,0.001807,1.156234,-0.011708,-0.044862,-0.023778,-0.014716,0.998602,354.819200,357.342900,358.431700,,,,,,,,,
70.219300,True,-0.033297,1.157310,0.000186,0.020475,0.012016,0.014747,-0.999609,True,0.032390,1.156700,0.002570,0.007323,-0.022527,0.015992,-0.999592,True,3.340,True,0.462704,0.507810,True,3.378,True,0.508300,0.526046,,True,Device,0.001901,1.156253,-0.011748,-0.044967,-0.023487,-0.014791,0.998603,354.807400,357.376800,358.421800,,,,,,,,,
70.230370,True,-0.033201,1.157335,0.000153,0.020559,0.011798,0.014805,-0.999609,True,0.032487,1.156717,0.002507,0.005831,-0.021602,0.015969,-0.999622,True,3.340,True,0.462704,0.507810,True,3.378,True,0.508423,0.526098,,True,Device,0.001991,1.156273,-0.011797,-0.045051,-0.023265,-0.014843,0.998604,354.798100,357.402800,358.414800,,,,,,,,,
70.241490,True,-0.033103,1.157355,0.000127,0.020592,0.011658,0.014903,-0.999609,True,0.032586,1.156724,0.002463,0.005860,-0.021741,0.016070,-0.999617,True,3.340,True,0.462704,0.507810,True,3.378,True,0.508423,0.526098,,True,Device,0.002086,1.156284,-0.011832,-0.045085,-0.023122,-0.014938,0.998604,354.794100,357.419800,358.403300,,,,,,,,,
70.252470,True,-0.033029,1.157381,0.000117,0.019669,0.012253,0.015051,-0.999618,True,0.032660,1.156723,0.002438,0.005844,-0.021858,0.016272,-0.999612,True,3.340,True,0.462380,0.507725,True,3.378,True,0.508423,0.526098,,True,Device,0.002157,1.156296,-0.011850,-0.045077,-0.022996,-0.015135,0.998604,354.794700,357.435300,358.379900,,,,,,,,,
70.263550,True,-0.032967,1.157397,0.000110,0.019752,0.012030,0.015213,-0.999617,True,0.032722,1.156717,0.002402,0.005583,-0.021766,0.016419,-0.999613,True,3.340,True,0.462380,0.507725,True,3.378,True,0.508128,0.526275,,True,Device,0.002213,1.156298,-0.011873,-0.045161,-0.022766,-0.015291,0.998603,354.785000,357.462600,358.361000,,,,,,,,,
70.274960,True,-0.032903,1.157408,0.000104,0.019761,0.011894,0.015383,-0.999616,True,0.032787,1.156707,0.002378,0.005586,-0.021901,0.016590,-0.999607,True,3.340,True,0.462380,0.507725,True,3.378,True,0.508128,0.526275,,True,Device,0.002274,1.156298,-0.011888,-0.045172,-0.022624,-0.015457,0.998603,354.783600,357.479900,358.341200,,,,,,,,,
70.285920,True,-0.032861,1.157418,0.000114,0.020573,0.013041,0.015475,-0.999584,True,0.032829,1.156699,0.002381,0.005613,-0.021956,0.016722,-0.999603,True,3.340,True,0.462515,0.507839,True,3.378,True,0.508128,0.526275,,True,Device,0.002314,1.156298,-0.011882,-0.045205,-0.022562,-0.015585,0.998601,354.779600,357.487700,358.326200,,,,,,,,,
70.296920,True,-0.032824,1.157434,0.000119,0.020574,0.012973,0.015577,-0.999583,True,0.032866,1.156701,0.002376,0.005854,-0.021616,0.016812,-0.999608,True,3.340,True,0.462515,0.507839,True,3.378,True,0.508134,0.526227,,True,Device,0.002348,1.156307,-0.011882,-0.045207,-0.022487,-0.015686,0.998601,354.779300,357.496800,358.314300,,,,,,,,,
70.308210,True,-0.032793,1.157446,0.000134,0.020575,0.012839,0.015652,-0.999583,True,0.032897,1.156703,0.002374,0.005851,-0.021750,0.016889,-0.999604,True,3.340,True,0.462515,0.507839,True,3.378,True,0.508134,0.526227,,True,Device,0.002376,1.156313,-0.011876,-0.045208,-0.022350,-0.015758,0.998603,354.779200,357.513000,358.305400,,,,,,,,,
70.319200,True,-0.032776,1.157463,0.000166,0.020350,0.013550,0.015721,-0.999578,True,0.032915,1.156706,0.002401,0.005796,-0.021787,0.016994,-0.999601,True,3.340,True,0.462200,0.507838,True,3.378,True,0.508134,0.526227,,True,Device,0.002393,1.156324,-0.011847,-0.045158,-0.022307,-0.015863,0.998605,354.784800,357.518400,358.292800,,,,,,,,,
70.330400,True,-0.032756,1.157482,0.000187,0.020337,0.013546,0.015732,-0.999578,True,0.032935,1.156723,0.002421,0.005842,-0.021651,0.017000,-0.999604,True,3.340,True,0.462200,0.507838,True,3.378,True,0.507869,0.526430,,True,Device,0.002412,1.156342,-0.011826,-0.045144,-0.022299,-0.015875,0.998605,354.786300,357.519300,358.291400,,,,,,,,,
70.341450,True,-0.032767,1.157489,0.000229,0.020312,0.013447,0.015694,-0.999580,True,0.032924,1.156735,0.002449,0.005819,-0.021753,0.016963,-0.999603,True,3.340,True,0.462200,0.507838,True,3.378,True,0.507869,0.526430,,True,Device,0.002399,1.156353,-0.011793,-0.045119,-0.022198,-0.015835,0.998609,354.789400,357.530800,358.295400,,,,,,,,,
70.352460,True,-0.032779,1.157487,0.000281,0.020353,0.014055,0.015618,-0.999572,True,0.032913,1.156738,0.002494,0.005824,-0.021807,0.016917,-0.999602,True,3.340,True,0.462145,0.507784,True,3.378,True,0.507869,0.526430,,True,Device,0.002386,1.156353,-0.011744,-0.045123,-0.022144,-0.015787,0.998611,354.789200,357.536700,358.300700,,,,,,,,,
70.363670,True,-0.032789,1.157506,0.000325,0.020285,0.013990,0.015681,-0.999573,True,0.032903,1.156749,0.002529,0.005754,-0.021873,0.016978,-0.999600,True,3.340,True,0.462145,0.507784,True,3.378,True,0.507869,0.526430,,True,Device,0.002374,1.156370,-0.011705,-0.045055,-0.022075,-0.015848,0.998615,354.796900,357.544900,358.293100,,,,,,,,,
70.374820,True,-0.032818,1.157509,0.000374,0.020284,0.014011,0.015550,-0.999575,True,0.032874,1.156769,0.002580,0.005679,-0.021611,0.016834,-0.999609,True,3.340,True,0.462145,0.507784,True,3.378,True,0.507721,0.526638,,True,Device,0.002345,1.156382,-0.011655,-0.045053,-0.022095,-0.015718,0.998617,354.797500,357.541900,358.308200,,,,,,,,,
70.385750,True,-0.032852,1.157510,0.000432,0.020971,0.014908,0.015509,-0.999549,True,0.032840,1.156773,0.002645,0.005720,-0.021557,0.016819,-0.999610,True,3.340,True,0.461859,0.507893,True,3.378,True,0.507721,0.526638,,True,Device,0.002313,1.156384,-0.011593,-0.045093,-0.022147,-0.015703,0.998614,354.792800,357.535900,358.310300,,,,,,,,,
70.397030,True,-0.032911,1.157485,0.000491,0.021009,0.014918,0.015347,-0.999550,True,0.032781,1.156770,0.002704,0.006515,-0.021689,0.016680,-0.999604,True,3.340,True,0.461859,0.507893,True,3.378,True,0.507768,0.526551,,True,Device,0.002254,1.156369,-0.011534,-0.045129,-0.022158,-0.015540,0.998615,354.789100,357.533800,358.329100,,,,,,,,,
70.408480,True,-0.032974,1.157487,0.000544,0.020943,0.014979,0.015269,-0.999552,True,0.032718,1.156781,0.002765,0.006451,-0.021631,0.016599,-0.999607,True,3.340,True,0.461859,0.507893,True,3.378,True,0.507768,0.526551,,True,Device,0.002193,1.156378,-0.011477,-0.045062,-0.022218,-0.015464,0.998617,354.796900,357.526400,358.338000,,,,,,,,,
70.419490,True,-0.033046,1.157444,0.000581,0.020797,0.015711,0.015081,-0.999547,True,0.032645,1.156760,0.002826,0.006455,-0.021443,0.016436,-0.999614,True,3.340,True,0.461546,0.508060,True,3.378,True,0.507768,0.526551,,True,Device,0.002126,1.156347,-0.011427,-0.045059,-0.022410,-0.015309,0.998616,354.797300,357.503500,358.356900,,,,,,,,,
70.430610,True,-0.033139,1.157429,0.000635,0.020657,0.015835,0.015003,-0.999549,True,0.032552,1.156756,0.002896,0.006442,-0.020962,0.016339,-0.999626,True,3.340,True,0.461546,0.508060,True,3.378,True,0.507731,0.526526,,True,Device,0.002036,1.156341,-0.011365,-0.044918,-0.022534,-0.015235,0.998620,354.813400,357.488700,358.365700,,,,,,,,,
70.441650,True,-0.033227,1.157394,0.000671,0.020614,0.016024,0.014848,-0.999549,True,0.032463,1.156741,0.002956,0.006404,-0.020776,0.016180,-0.999633,True,3.340,True,0.461546,0.508060,True,3.378,True,0.507731,0.526526,,True,Device,0.001952,1.156318,-0.011316,-0.044874,-0.022724,-0.015085,0.998620,354.818600,357.466000,358.383800,,,,,,,,,
70.452850,True,-0.033324,1.157366,0.000712,0.021014,0.017187,0.014758,-0.999523,True,0.032365,1.156721,0.003023,0.006241,-0.020576,0.016111,-0.999639,True,3.340,True,0.461770,0.507906,True,3.378,True,0.507731,0.526526,,True,Device,0.001860,1.156298,-0.011262,-0.044708,-0.022925,-0.015031,0.998624,354.837500,357.442400,358.390600,,,,,,,,,
70.463920,True,-0.033429,1.157336,0.000750,0.021014,0.017422,0.014609,-0.999521,True,0.032260,1.156711,0.003091,0.005701,-0.019733,0.015919,-0.999662,True,3.340,True,0.461770,0.507906,True,3.378,True,0.507828,0.526832,,True,Device,0.001762,1.156279,-0.011207,-0.044707,-0.023159,-0.014888,0.998621,354.837600,357.414700,358.408300,,,,,,,,,
70.474950,True,-0.033524,1.157357,0.000807,0.020845,0.017631,0.014616,-0.999520,True,0.032164,1.156732,0.003175,0.005531,-0.019526,0.015917,-0.999667,True,3.340,True,0.461770,0.507906,True,3.378,True,0.507828,0.526832,,True,Device,0.001671,1.156304,-0.011136,-0.044537,-0.023363,-0.014901,0.998623,354.856700,357.391100,358.407400,,,,,,,,,
70.486110,True,-0.033567,1.157324,0.000845,0.020845,0.017790,0.014580,-0.999518,True,0.032120,1.156703,0.003225,0.005575,-0.019429,0.015885,-0.999670,True,3.340,True,0.461791,0.508142,True,3.378,True,0.507828,0.526832,,True,Device,0.001631,1.156272,-0.011091,-0.044580,-0.023460,-0.014871,0.998620,354.851700,357.379800,358.411500,,,,,,,,,
70.497160,True,-0.033657,1.157289,0.000899,0.020746,0.017998,0.014396,-0.999519,True,0.032029,1.156693,0.003306,0.005482,-0.019225,0.015695,-0.999677,True,3.340,True,0.461791,0.508142,True,3.378,True,0.507828,0.526832,,True,Device,0.001546,1.156253,-0.011023,-0.044479,-0.023670,-0.014693,0.998622,354.863400,357.354600,358.432800,,,,,,,,,
70.508220,True,-0.033739,1.157270,0.000950,0.022248,0.017169,0.014459,-0.999501,True,0.031946,1.156675,0.003372,0.005417,-0.019903,0.015709,-0.999664,True,3.340,True,0.464580,0.508882,True,3.378,True,0.509318,0.526325,,True,Device,0.001466,1.156237,-0.010964,-0.044403,-0.023778,-0.014680,0.998623,354.872000,357.342100,358.434700,,,,,,,,,
70.519790,True,-0.033806,1.157220,0.000996,0.022286,0.017246,0.014354,-0.999500,True,0.031879,1.156641,0.003437,0.005333,-0.019752,0.015592,-0.999669,True,3.340,True,0.464580,0.508882,True,3.378,True,0.509318,0.526325,,True,Device,0.001403,1.156197,-0.010908,-0.044314,-0.023932,-0.014573,0.998625,354.882200,357.323700,358.447500,,,,,,,,,
70.530740,True,-0.033866,1.157178,0.001039,0.022348,0.017284,0.014273,-0.999499,True,0.031819,1.156611,0.003496,0.005638,-0.020010,0.015525,-0.999663,True,3.340,True,0.464580,0.508882,True,3.378,True,0.510654,0.526019,,True,Device,0.001346,1.156163,-0.010857,-0.044234,-0.024057,-0.014488,0.998626,354.891400,357.308800,358.457700,,,,,,,,,
70.541500,True,-0.033955,1.157122,0.001114,0.022384,0.017257,0.014145,-0.999501,True,0.031730,1.156572,0.003577,0.005552,-0.019964,0.015386,-0.999667,True,3.340,True,0.464580,0.508882,True,3.378,True,0.510654,0.526019,,True,Device,0.001259,1.156119,-0.010779,-0.044142,-0.024108,-0.014355,0.998631,354.902200,357.302100,358.473100,,,,,,,,,
70.552710,True,-0.034005,1.157077,0.001146,0.021976,0.017344,0.014067,-0.999509,True,0.031680,1.156535,0.003609,0.005422,-0.019962,0.015314,-0.999669,True,3.340,True,0.465042,0.509028,True,3.378,True,0.510654,0.526019,,True,Device,0.001209,1.156082,-0.010747,-0.044009,-0.024112,-0.014288,0.998638,354.917700,357.301200,358.480300,,,,,,,,,
70.563840,True,-0.034044,1.157026,0.001187,0.021909,0.017352,0.014000,-0.999511,True,0.031641,1.156493,0.003651,0.005284,-0.020175,0.015252,-0.999666,True,3.340,True,0.465042,0.509028,True,3.378,True,0.510654,0.526019,,True,Device,0.001170,1.156038,-0.010705,-0.043942,-0.024120,-0.014222,0.998642,354.925500,357.299800,358.487800,,,,,,,,,
70.574930,True,-0.034073,1.156988,0.001234,0.021744,0.017327,0.013949,-0.999516,True,0.031138,1.158151,0.004186,0.005122,-0.020200,0.015195,-0.999667,True,3.665,True,0.465042,0.509028,True,3.491,True,0.510801,0.526006,,True,Device,0.001141,1.156007,-0.010660,-0.043777,-0.024097,-0.014172,0.998650,354.944600,357.302000,358.493100,,,,,,,,,
