Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
29.883580,7.399888,0.172373,3.710000,-0.026392,2.396420,2.521565
29.894690,7.377674,0.172373,3.710000,-0.004367,2.372309,2.463640
29.905800,7.355459,0.172373,3.710000,0.017659,2.348198,2.405716
29.916910,7.333245,0.172373,3.710000,0.027509,2.334714,2.379810
29.928020,7.311030,0.172373,3.710000,0.036098,2.322333,2.357223
29.939130,7.288815,0.172373,3.710000,0.044687,2.309951,2.334635
29.950240,7.266601,0.172373,3.710000,0.053276,2.297569,2.312047
29.961350,7.244387,0.172373,3.710000,0.059149,2.289103,2.296602
29.972460,7.222172,0.172373,3.710000,0.059149,2.289103,2.296602
29.983570,7.199958,0.172373,3.710000,0.059149,2.289103,2.296602
29.994680,7.177743,0.172373,3.710000,0.059149,2.289103,2.296602
30.005790,7.155529,0.172373,3.710000,0.059149,2.289103,2.296602
30.016900,7.133316,0.172373,3.710000,0.059149,2.289103,2.296602
30.028010,7.111104,0.172373,3.710000,0.059149,2.289103,2.296602
30.039120,7.088891,0.172373,3.710000,0.059149,2.289103,2.296602
30.050230,7.066678,0.172373,3.710000,0.059149,2.289103,2.296602
30.061340,7.044465,0.172373,3.710000,0.059149,2.289103,2.296602
30.072450,7.022250,0.172373,3.710000,0.059149,2.289103,2.296602
30.083560,7.000036,0.172373,3.710000,0.059149,2.289103,2.296602
30.094670,6.977821,0.172373,3.710000,0.059149,2.289103,2.296602
30.105780,6.955606,0.172373,3.710000,0.059149,2.289103,2.296602
30.116890,6.933392,0.172373,3.710000,0.041298,2.296052,2.314105
30.128000,6.911178,0.172373,3.710000,0.014049,2.306659,2.340822
30.139110,6.888964,0.172373,3.710000,-0.013199,2.317266,2.367539
30.150220,6.866750,0.172373,3.710000,-0.040448,2.327873,2.394256
30.161330,6.844536,0.172373,3.710000,-0.070507,2.339415,2.423728
30.172450,6.822324,0.172373,3.710000,-0.115980,2.356086,2.468313
30.183560,6.800111,0.172373,3.710000,-0.161454,2.372757,2.512900
30.194670,6.777898,0.172373,3.710000,-0.206927,2.389428,2.557486
30.205780,6.755685,0.172373,3.710000,-0.252401,2.406099,2.602072
30.216890,6.733472,0.172373,3.710000,-0.298630,2.421391,2.647427
30.228000,6.711260,0.172373,3.710000,-0.345869,2.434836,2.693813
30.239110,6.689047,0.172373,3.710000,-0.393109,2.448282,2.740198
30.250220,6.666835,0.172373,3.710000,-0.440348,2.461728,2.786583
30.261330,6.644623,0.172373,3.710000,-0.487588,2.475173,2.832969
30.272440,6.622409,0.172373,3.710000,-0.534924,2.482965,2.879480
30.283550,6.600195,0.172373,3.710000,-0.582290,2.489030,2.926030
30.294660,6.577981,0.172373,3.710000,-0.629655,2.495095,2.972580
30.305770,6.555767,0.172373,3.710000,-0.677021,2.501160,3.019130
30.316880,6.533553,0.172373,3.710000,-0.724325,2.505041,3.065669
30.327990,6.511341,0.172373,3.710000,-0.771441,2.502283,3.112176
30.339100,6.489129,0.172373,3.710000,-0.818556,2.499526,3.158683
30.350210,6.466917,0.172373,3.710000,-0.865672,2.496768,3.205191
30.361320,6.444705,0.172373,3.710000,-0.912788,2.494010,3.251698
30.372430,6.422492,0.172373,3.710000,-0.959762,2.485324,3.298124
30.383540,6.400279,0.172373,3.710000,-1.006682,2.474429,3.344519
30.394650,6.378066,0.172373,3.710000,-1.053603,2.463533,3.390914
30.405760,6.355853,0.172373,3.710000,-1.100523,2.452637,3.437310
30.416870,6.333640,0.172373,3.710000,-1.147087,2.441554,3.483372
30.427980,6.311429,0.172373,3.710000,-1.187519,2.427250,3.523715
30.439090,6.289217,0.172373,3.710000,-1.227951,2.412947,3.564059
30.450200,6.267006,0.172373,3.710000,-1.268383,2.398644,3.604403
30.461310,6.244795,0.172373,3.710000,-1.308815,2.384340,3.644747
30.472420,6.222584,0.172373,3.710000,-1.328674,2.377315,3.664562
30.483530,6.200372,0.172373,3.710000,-1.328674,2.377315,3.664562
30.494640,6.178161,0.172373,3.710000,-1.328674,2.377315,3.664562
30.505750,6.155950,0.172373,3.710000,-1.328674,2.377315,3.664562
30.516860,6.133738,0.172373,3.710000,-1.328674,2.377315,3.664562
30.527980,6.111526,0.172373,3.710000,-1.328674,2.377315,3.664562
30.539090,6.089314,0.172373,3.710000,-1.328674,2.377315,3.664562
30.550200,6.067102,0.172373,3.710000,-1.328674,2.377315,3.664562
30.561310,6.044891,0.172373,3.710000,-1.328674,2.377315,3.664562
30.572420,6.022679,0.172373,3.710000,-1.328674,2.377315,3.664562
30.583530,6.000467,0.172373,3.710000,-1.328674,2.377315,3.664562
30.594640,5.978255,0.172373,3.710000,-1.328674,2.377315,3.664562
30.605750,5.956043,0.172373,3.710000,-1.328674,2.377315,3.664562
30.616860,5.933831,0.172373,3.710000,-1.328674,2.377315,3.664562
30.627970,5.911620,0.172373,3.710000,-1.321531,2.379782,3.661943
30.639080,5.889409,0.172373,3.710000,-1.312960,2.382742,3.658800
30.650190,5.867198,0.172373,3.710000,-1.304389,2.385702,3.655657
30.661300,5.844987,0.172373,3.710000,-1.295818,2.388662,3.652514
30.672410,5.822777,0.172373,3.710000,-1.274847,2.395033,3.644892
30.683520,5.800566,0.172373,3.710000,-1.217073,2.411526,3.623977
30.694630,5.778355,0.172373,3.710000,-1.159299,2.428020,3.603062
30.705740,5.756144,0.172373,3.710000,-1.101526,2.444513,3.582147
30.716850,5.733932,0.172373,3.710000,-1.043752,2.461006,3.561231
30.727960,5.711722,0.172373,3.710000,-0.984970,2.460560,3.540843
30.739070,5.689512,0.172373,3.710000,-0.925588,2.450041,3.520767
30.750180,5.667303,0.172373,3.710000,-0.866206,2.439523,3.500691
30.761290,5.645093,0.172373,3.710000,-0.806825,2.429004,3.480615
30.772400,5.622883,0.172373,3.710000,-0.748403,2.416924,3.460840
30.783510,5.600674,0.172373,3.710000,-0.703860,2.382278,3.445407
30.794620,5.578465,0.172373,3.710000,-0.659317,2.347631,3.429974
30.805730,5.556256,0.172373,3.710000,-0.614774,2.312985,3.414541
30.816840,5.534047,0.172373,3.710000,-0.570231,2.278338,3.399108
30.827950,5.511837,0.172373,3.710000,-0.538695,2.252322,3.388216
30.839060,5.489628,0.172373,3.710000,-0.523026,2.236836,3.382863
30.850170,5.467418,0.172373,3.710000,-0.507356,2.221349,3.377509
30.861280,5.445208,0.172373,3.710000,-0.491687,2.205862,3.372156
30.872390,5.422998,0.172373,3.710000,-0.476018,2.190375,3.366803
30.883500,5.400789,0.172373,3.710000,-0.473635,2.188020,3.365988
30.894620,5.378581,0.172373,3.710000,-0.473635,2.188020,3.365988
30.905730,5.356372,0.172373,3.710000,-0.473635,2.188020,3.365988
30.916840,5.334164,0.172373,3.710000,-0.473635,2.188020,3.365988
30.927950,5.311955,0.172373,3.710000,-0.473635,2.188020,3.365988
30.939060,5.289745,0.172373,3.710000,-0.473635,2.188020,3.365988
30.950170,5.267536,0.172373,3.710000,-0.473635,2.188020,3.365988
30.961280,5.245327,0.172373,3.710000,-0.473635,2.188020,3.365988
30.972390,5.223118,0.172373,3.710000,-0.473635,2.188020,3.365988
30.983500,5.200909,0.172373,3.710000,-0.473635,2.188020,3.365988
30.994610,5.178700,0.172373,3.710000,-0.473635,2.188020,3.365988
31.005720,5.156492,0.172373,3.710000,-0.473635,2.188020,3.365988
31.016830,5.134284,0.172373,3.710000,-0.473635,2.188020,3.365988
31.027940,5.112075,0.172373,3.710000,-0.471471,2.189384,3.361919
31.039050,5.089868,0.172373,3.710000,-0.453715,2.200573,3.328531
31.050160,5.067661,0.172373,3.710000,-0.435958,2.211763,3.295143
31.061270,5.045454,0.172373,3.710000,-0.418202,2.222953,3.261755
31.072380,5.023247,0.172373,3.710000,-0.400446,2.234143,3.228367
31.083490,5.001040,0.172373,3.710000,-0.376404,2.247332,3.183491
31.094600,4.978834,0.172373,3.710000,-0.345905,2.262576,3.126809
31.105710,4.956628,0.172373,3.710000,-0.315406,2.277820,3.070127
31.116820,4.934422,0.172373,3.710000,-0.284907,2.293063,3.013445
31.127930,4.912216,0.172373,3.710000,-0.254408,2.308307,2.956764
31.139040,4.890008,0.172373,3.710000,-0.222215,2.311131,2.898638
31.150150,4.867801,0.172373,3.710000,-0.189806,2.312377,2.840329
31.161260,4.845594,0.172373,3.710000,-0.157397,2.313622,2.782021
31.172370,4.823387,0.172373,3.710000,-0.124989,2.314867,2.723711
31.183480,4.801179,0.172373,3.710000,-0.092795,2.310843,2.665979
31.194590,4.778974,0.172373,3.710000,-0.061088,2.294866,2.609554
31.205700,4.756768,0.172373,3.710000,-0.029382,2.278888,2.553129
31.216810,4.734561,0.172373,3.710000,0.002325,2.262910,2.496704
31.227920,4.712356,0.172373,3.710000,0.034031,2.246932,2.440279
31.239030,4.690151,0.172373,3.710000,0.063942,2.226104,2.386610
31.250140,4.667946,0.172373,3.710000,0.092868,2.202615,2.334454
31.261260,4.645742,0.172373,3.710000,0.121795,2.179126,2.282298
31.272370,4.623538,0.172373,3.710000,0.150721,2.155636,2.230142
31.283480,4.601334,0.172373,3.710000,0.177586,2.133821,2.181702
31.294590,4.579130,0.172373,3.710000,0.177586,2.133821,2.181702
31.305700,4.556926,0.172373,3.710000,0.177586,2.133821,2.181702
31.316810,4.534722,0.172373,3.710000,0.177586,2.133821,2.181702
31.327920,4.512518,0.172373,3.710000,0.177586,2.133821,2.181702
31.339030,4.490314,0.172373,3.710000,0.177586,2.133821,2.181702
31.350140,4.468111,0.172373,3.710000,0.177586,2.133821,2.181702
31.361250,4.445908,0.172373,3.710000,0.177586,2.133821,2.181702
31.372360,4.423704,0.172373,3.710000,0.177586,2.133821,2.181702
31.383470,4.401501,0.172373,3.710000,0.177586,2.133821,2.181702
31.394580,4.379296,0.172373,3.710000,0.177586,2.133821,2.181702
31.405690,4.357092,0.172373,3.710000,0.177586,2.133821,2.181702
31.416800,4.334888,0.172373,3.710000,0.177586,2.133821,2.181702
31.427910,4.312684,0.172373,3.710000,0.177586,2.133821,2.181702
31.439020,4.290480,0.172373,3.710000,0.176064,2.134384,2.182943
31.450130,4.268279,0.172373,3.710000,0.172410,2.135737,2.185921
31.461240,4.246077,0.172373,3.710000,0.168757,2.137091,2.188899
31.472350,4.223875,0.172373,3.710000,0.165104,2.138444,2.191877
31.483460,4.201673,0.172373,3.710000,0.161451,2.139797,2.194855
31.494570,4.179473,0.172373,3.710000,0.123487,2.153234,2.225241
31.505680,4.157273,0.172373,3.710000,0.074017,2.170724,2.264819
31.516790,4.135074,0.172373,3.710000,0.024546,2.188213,2.304397
31.527900,4.112874,0.172373,3.710000,-0.024925,2.205703,2.343975
31.539010,4.090674,0.172373,3.710000,-0.075001,2.222592,2.383657
31.550120,4.068475,0.172373,3.710000,-0.127074,2.237498,2.423680
31.561230,4.046275,0.172373,3.710000,-0.179147,2.252405,2.463704
31.572340,4.024075,0.172373,3.710000,-0.231220,2.267311,2.503727
31.583450,4.001875,0.172373,3.710000,-0.283293,2.282218,2.543751
31.594560,3.979675,0.172373,3.710000,-0.336591,2.291558,2.582959
31.605670,3.957474,0.172373,3.710000,-0.390624,2.297548,2.621677
31.616790,3.935274,0.172373,3.710000,-0.444658,2.303539,2.660396
31.627900,3.913073,0.172373,3.710000,-0.498692,2.309530,2.699114
31.639010,3.890873,0.172373,3.710000,-0.552759,2.314453,2.737667
31.650120,3.868677,0.172373,3.710000,-0.607222,2.306536,2.774233
31.661230,3.846480,0.172373,3.710000,-0.661686,2.298619,2.810799
31.672340,3.824284,0.172373,3.710000,-0.716149,2.290701,2.847365
31.683450,3.802087,0.172373,3.710000,-0.770613,2.282784,2.883931
31.694560,3.779891,0.172373,3.710000,-0.824670,2.268942,2.919153
31.705670,3.757693,0.172373,3.710000,-0.878267,2.248393,2.952855
31.716780,3.735496,0.172373,3.710000,-0.931864,2.227844,2.986557
31.727890,3.713299,0.172373,3.710000,-0.985461,2.207294,3.020259
31.739000,3.691101,0.172373,3.710000,-1.039058,2.186745,3.053960
31.750110,3.668906,0.172373,3.710000,-1.071492,2.170636,3.073918
31.761220,3.646711,0.172373,3.710000,-1.102752,2.154773,3.093114
31.772330,3.624516,0.172373,3.710000,-1.134013,2.138911,3.112309
31.783440,3.602320,0.172373,3.710000,-1.165273,2.123048,3.131505
31.794550,3.580126,0.172373,3.710000,-1.185978,2.112542,3.144218
31.805660,3.557932,0.172373,3.710000,-1.185978,2.112542,3.144218
31.816770,3.535738,0.172373,3.710000,-1.185978,2.112542,3.144218
31.827880,3.513545,0.172373,3.710000,-1.185978,2.112542,3.144218
31.838990,3.491351,0.172373,3.710000,-1.185978,2.112542,3.144218
31.850100,3.469159,0.172373,3.710000,-1.185978,2.112542,3.144218
31.861210,3.446969,0.172373,3.710000,-1.185978,2.112542,3.144218
31.872320,3.424778,0.172373,3.710000,-1.185978,2.112542,3.144218
31.883430,3.402588,0.172373,3.710000,-1.185978,2.112542,3.144218
31.894540,3.380397,0.172373,3.710000,-1.185978,2.112542,3.144218
31.905650,3.358207,0.172373,3.710000,-1.185978,2.112542,3.144218
31.916760,3.336017,0.172373,3.710000,-1.185978,2.112542,3.144218
31.927870,3.313827,0.172373,3.710000,-1.185978,2.112542,3.144218
31.938980,3.291636,0.172373,3.710000,-1.185978,2.112542,3.144218
31.950090,3.269447,0.172373,3.710000,-1.173538,2.119683,3.141576
31.961200,3.247258,0.172373,3.710000,-1.151317,2.132440,3.136855
31.972310,3.225070,0.172373,3.710000,-1.129096,2.145196,3.132135
31.983430,3.202882,0.172373,3.710000,-1.106875,2.157953,3.127414
31.994540,3.180693,0.172373,3.710000,-1.084304,2.170853,3.122585
32.005650,3.158507,0.172373,3.710000,-1.026265,2.198264,3.106804
32.016760,3.136317,0.172373,3.710000,-0.968217,2.225681,3.091020
32.027870,3.114128,0.172373,3.710000,-0.910168,2.253097,3.075236
32.038980,3.091938,0.172373,3.710000,-0.852119,2.280514,3.059453
32.050090,3.069749,0.172373,3.710000,-0.793223,2.298560,3.041071
32.061210,3.047562,0.172373,3.710000,-0.732520,2.296658,3.017158
32.072320,3.025375,0.172373,3.710000,-0.671817,2.294755,2.993245
32.083430,3.003188,0.172373,3.710000,-0.611114,2.292853,2.969332
32.094540,2.981002,0.172373,3.710000,-0.550412,2.290951,2.945419
32.105660,2.958816,0.172373,3.710000,-0.504674,2.278266,2.920576
32.116770,2.936630,0.172373,3.710000,-0.465216,2.261056,2.895343
32.127880,2.914444,0.172373,3.710000,-0.425757,2.243846,2.870110
32.138990,2.892259,0.172373,3.710000,-0.386299,2.226637,2.844877
32.150100,2.870074,0.172373,3.710000,-0.348601,2.210185,2.820745
32.161220,2.847893,0.172373,3.710000,-0.345522,2.208635,2.818268
32.172330,2.825712,0.172373,3.710000,-0.342442,2.207085,2.815791
32.183440,2.803532,0.172373,3.710000,-0.339363,2.205534,2.813313
32.194550,2.781351,0.172373,3.710000,-0.336283,2.203984,2.810836
32.205670,2.759171,0.172373,3.710000,-0.334578,2.203126,2.809464
32.216780,2.736991,0.172373,3.710000,-0.334578,2.203126,2.809464
32.227890,2.714812,0.172373,3.710000,-0.334578,2.203126,2.809464
32.239000,2.692632,0.172373,3.710000,-0.334578,2.203126,2.809464
32.250110,2.670453,0.172373,3.710000,-0.334578,2.203126,2.809464
32.261230,2.648278,0.172373,3.710000,-0.334578,2.203126,2.809464
32.272340,2.626104,0.172373,3.710000,-0.334578,2.203126,2.809464
32.283450,2.603930,0.172373,3.710000,-0.334578,2.203126,2.809464
32.294560,2.581757,0.172373,3.710000,-0.334578,2.203126,2.809464
32.305680,2.559583,0.172373,3.710000,-0.334578,2.203126,2.809464
32.316790,2.537413,0.172373,3.710000,-0.334578,2.203126,2.809464
32.327900,2.515243,0.172373,3.710000,-0.334578,2.203126,2.809464
32.339010,2.493073,0.172373,3.710000,-0.334578,2.203126,2.809464
32.350120,2.470903,0.172373,3.710000,-0.334578,2.203126,2.809464
32.361240,2.448736,0.173298,3.710000,-0.315570,2.222830,2.787959
32.372350,2.426573,0.175043,3.710000,-0.279684,2.260029,2.747359
32.383460,2.404409,0.176789,3.710000,-0.243798,2.297229,2.706758
32.394570,2.382246,0.178535,3.710000,-0.207912,2.334428,2.666158
32.405690,2.360082,0.180280,3.710000,-0.172026,2.371627,2.625558
32.416800,2.337927,0.180564,3.710000,-0.130624,2.389688,2.578733
32.427910,2.315774,0.180644,3.710000,-0.088452,2.405075,2.531038
32.439020,2.293620,0.180724,3.710000,-0.046280,2.420463,2.483343
32.450130,2.271466,0.180803,3.710000,-0.004108,2.435850,2.435649
32.461250,2.249314,0.180870,3.710000,0.035350,2.444946,2.391022
32.472360,2.227168,0.180885,3.710000,0.064522,2.430187,2.358029
32.483470,2.205022,0.180901,3.710000,0.093693,2.415428,2.325035
32.494580,2.182876,0.180917,3.710000,0.122865,2.400670,2.292041
32.505700,2.160731,0.180932,3.710000,0.152036,2.385911,2.259048
32.516810,2.138589,0.180948,3.710000,0.167607,2.376808,2.241437
32.527920,2.116451,0.180964,3.710000,0.175871,2.370743,2.232090
32.539030,2.094312,0.180979,3.710000,0.184136,2.364678,2.222742
32.550140,2.072173,0.180995,3.710000,0.192400,2.358613,2.213395
32.561260,2.050035,0.181011,3.710000,0.200100,2.352963,2.204686
32.572370,2.027905,0.181026,3.710000,0.200100,2.352963,2.204686
32.583480,2.005775,0.181042,3.710000,0.200100,2.352963,2.204686
32.594590,1.983644,0.181058,3.710000,0.200100,2.352963,2.204686
32.605710,1.961514,0.181073,3.710000,0.200100,2.352963,2.204686
32.616820,1.939390,0.181089,3.710000,0.200100,2.352963,2.204686
32.627930,1.917272,0.181105,3.710000,0.200100,2.352963,2.204686
32.639040,1.895155,0.181120,3.710000,0.200100,2.352963,2.204686
32.650150,1.873037,0.181136,3.710000,0.200100,2.352963,2.204686
32.661270,1.850920,0.181151,3.710000,0.200100,2.352963,2.204686
32.672380,1.828811,0.181167,3.710000,0.200100,2.352963,2.204686
32.683490,1.806703,0.181183,3.710000,0.200100,2.352963,2.204686
32.694600,1.784596,0.181198,3.710000,0.200100,2.352963,2.204686
32.705720,1.762488,0.181214,3.710000,0.200100,2.352963,2.204686
32.716830,1.740385,0.181230,3.710000,0.190578,2.355524,2.211005
32.727940,1.718294,0.181245,3.710000,0.152001,2.365899,2.236605
32.739050,1.696203,0.181261,3.710000,0.113424,2.376275,2.262205
32.750160,1.674112,0.181277,3.710000,0.074847,2.386650,2.287805
32.761280,1.652021,0.181292,3.710000,0.036270,2.397026,2.313405
32.772390,1.629941,0.181308,3.710000,-0.011529,2.408690,2.345154
32.783500,1.607869,0.181323,3.710000,-0.065671,2.421240,2.381132
32.794610,1.585796,0.181339,3.710000,-0.119813,2.433791,2.417110
32.805730,1.563724,0.181355,3.710000,-0.173954,2.446341,2.453088
32.816840,1.542207,0.181370,3.710014,-0.228143,2.458628,2.489104
32.827950,1.536815,0.181375,3.710439,-0.283682,2.463264,2.526233
32.839060,1.531423,0.181379,3.710863,-0.339221,2.467900,2.563363
32.850170,1.526031,0.181384,3.711288,-0.394760,2.472536,2.600492
32.861290,1.520639,0.181389,3.711712,-0.450299,2.477172,2.637621
32.872400,1.516920,0.181394,3.712896,-0.505210,2.477235,2.675056
32.883510,1.516147,0.181400,3.715416,-0.559015,2.469245,2.713030
32.894620,1.515373,0.181406,3.717936,-0.612820,2.461255,2.751004
32.905740,1.514600,0.181413,3.720456,-0.666625,2.453265,2.788978
32.916850,1.513827,0.181419,3.722976,-0.720430,2.445275,2.826952
32.927960,1.513136,0.181424,3.725251,-0.772160,2.430269,2.865843
32.939070,1.512471,0.181430,3.727444,-0.823198,2.412926,2.905039
32.950180,1.511807,0.181435,3.729637,-0.874237,2.395584,2.944235
32.961300,1.511142,0.181440,3.731829,-0.925275,2.378241,2.983432
32.972410,1.510400,0.181446,3.734192,-0.974569,2.361311,3.021424
32.983520,1.508667,0.181457,3.738720,-1.001639,2.349644,3.044078
32.994630,1.506934,0.181469,3.743248,-1.028709,2.337976,3.066731
33.005740,1.505201,0.181480,3.747775,-1.055778,2.326309,3.089385
33.016860,1.503467,0.181491,3.752303,-1.082848,2.314641,3.112039
33.027970,1.501684,0.181503,3.757236,-1.099863,2.307307,3.126278
33.039080,1.499814,0.181517,3.762857,-1.099863,2.307307,3.126278
33.050190,1.497944,0.181531,3.768477,-1.099863,2.307307,3.126278
33.061310,1.496075,0.181545,3.774097,-1.099863,2.307307,3.126278
33.072420,1.494205,0.181558,3.779718,-1.099863,2.307307,3.126278
33.083530,1.492072,0.181573,3.785637,-1.099863,2.307307,3.126278
33.094640,1.489809,0.181588,3.791702,-1.099863,2.307307,3.126278
33.105750,1.487547,0.181603,3.797768,-1.099863,2.307307,3.126278
33.116870,1.485285,0.181618,3.803833,-1.099863,2.307307,3.126278
33.127980,1.482885,0.181633,3.809927,-1.099863,2.307307,3.126278
33.139090,1.479686,0.181650,3.816189,-1.099863,2.307307,3.126278
33.150200,1.476486,0.181666,3.822451,-1.099863,2.307307,3.126278
33.161320,1.473287,0.181682,3.828712,-1.099863,2.307307,3.126278
33.172430,1.470087,0.181698,3.834974,-1.099863,2.307307,3.126278
33.183540,1.465180,0.181714,3.840735,-1.095884,2.313852,3.111783
33.194650,1.458200,0.181731,3.845890,-1.087077,2.328339,3.079698
33.205760,1.451221,0.181747,3.851044,-1.078270,2.342825,3.047614
33.216880,1.444242,0.181763,3.856198,-1.069462,2.357312,3.015529
33.227990,1.437262,0.181780,3.861352,-1.060655,2.371799,2.983444
33.239100,1.431812,0.181799,3.868524,-1.045609,2.392456,2.928232
33.250210,1.426735,0.181820,3.876187,-1.029046,2.414614,2.867394
33.261330,1.421658,0.181841,3.883850,-1.012482,2.436773,2.806556
33.272440,1.416580,0.181861,3.891513,-0.995918,2.458931,2.745717
33.283550,1.409921,0.181881,3.898266,-0.979164,2.475409,2.684130
33.294660,1.398996,0.181898,3.902567,-0.961898,2.476567,2.620524
33.305770,1.388070,0.181915,3.906868,-0.944631,2.477724,2.556918
33.316890,1.377144,0.181933,3.911169,-0.927364,2.478882,2.493312
33.328000,1.366219,0.181950,3.915470,-0.910098,2.480040,2.429706
33.339110,1.355602,0.181970,3.921020,-0.893524,2.465662,2.368712
33.350220,1.345146,0.181991,3.927223,-0.877312,2.443151,2.309085
33.361340,1.334690,0.182012,3.933427,-0.861100,2.420640,2.249458
33.372450,1.324235,0.182033,3.939631,-0.844888,2.398130,2.189831
33.383560,1.313944,0.182055,3.946151,-0.830067,2.377006,2.135319
33.394670,1.304662,0.182080,3.954615,-0.823785,2.364397,2.112212
33.405780,1.295381,0.182106,3.963078,-0.817502,2.351788,2.089106
33.416900,1.286100,0.182131,3.971542,-0.811220,2.339179,2.066000
33.428010,1.276819,0.182156,3.980005,-0.804938,2.326570,2.042894
33.439120,1.266858,0.182182,3.988425,-0.801811,2.320294,2.031392
33.450230,1.256223,0.182208,3.996801,-0.801811,2.320294,2.031392
33.461350,1.245588,0.182234,4.005177,-0.801811,2.320294,2.031392
33.472460,1.234953,0.182260,4.013553,-0.801811,2.320294,2.031392
33.483570,1.224318,0.182286,4.021929,-0.801811,2.320294,2.031392
33.494680,1.212157,0.182312,4.029769,-0.801811,2.320294,2.031392
33.505790,1.199905,0.182338,4.037577,-0.801811,2.320294,2.031392
33.516910,1.187654,0.182364,4.045385,-0.801811,2.320294,2.031392
33.528020,1.175402,0.182390,4.053193,-0.801811,2.320294,2.031392
33.539130,1.162660,0.182416,4.060733,-0.801811,2.320294,2.031392
33.550240,1.148667,0.182441,4.067591,-0.801811,2.320294,2.031392
33.561360,1.134674,0.182466,4.074450,-0.801811,2.320294,2.031392
33.572470,1.120681,0.182491,4.081308,-0.801811,2.320294,2.031392
33.583580,1.106689,0.182516,4.088166,-0.801811,2.320294,2.031392
33.594690,1.091694,0.182541,4.094234,-0.782351,2.325205,2.032532
33.605800,1.076018,0.182564,4.099763,-0.749678,2.333451,2.034447
33.616920,1.060342,0.182587,4.105294,-0.717006,2.341697,2.036362
33.628030,1.044667,0.182611,4.110824,-0.684334,2.349942,2.038276
33.639140,1.028991,0.182634,4.116354,-0.651661,2.358188,2.040191
33.650250,1.011728,0.182655,4.120105,-0.584042,2.369617,2.044378
33.661370,0.994441,0.182675,4.123829,-0.515899,2.381094,2.048599
33.672480,0.977155,0.182696,4.127553,-0.447757,2.392570,2.052820
33.683590,0.959868,0.182716,4.131278,-0.379614,2.404047,2.057041
33.694700,0.942040,0.182735,4.134092,-0.313605,2.407033,2.061126
33.705810,0.923446,0.182751,4.135621,-0.250613,2.398021,2.065021
33.716930,0.904852,0.182768,4.137149,-0.187621,2.389008,2.068914
33.728040,0.886258,0.182784,4.138678,-0.124629,2.379995,2.072809
33.739150,0.867664,0.182801,4.140206,-0.061637,2.370981,2.076702
33.750260,0.848249,0.182813,4.139415,0.001009,2.342737,2.080725
33.761380,0.828692,0.182824,4.138224,0.063596,2.311181,2.084769
33.772490,0.809135,0.182835,4.137033,0.126184,2.279624,2.088813
33.783600,0.789577,0.182847,4.135843,0.188771,2.248068,2.092857
33.794710,0.769952,0.182857,4.134109,0.245942,2.218228,2.096540
33.805820,0.750018,0.182861,4.129914,0.278597,2.196157,2.098589
33.816940,0.730084,0.182866,4.125720,0.311252,2.174086,2.100637
33.828050,0.710150,0.182871,4.121525,0.343907,2.152016,2.102685
33.839160,0.690216,0.182876,4.117330,0.376562,2.129945,2.104733
33.850270,0.670507,0.182878,4.111023,0.387761,2.122376,2.105435
33.861390,0.650916,0.182878,4.103614,0.387761,2.122376,2.105435
33.872500,0.631325,0.182878,4.096204,0.387761,2.122376,2.105435
33.883610,0.611734,0.182878,4.088795,0.387761,2.122376,2.105435
33.894720,0.592273,0.182877,4.081073,0.387761,2.122376,2.105435
33.905830,0.574080,0.182867,4.070302,0.387761,2.122376,2.105435
33.916950,0.555887,0.182858,4.059530,0.387761,2.122376,2.105435
33.928060,0.537694,0.182848,4.048758,0.387761,2.122376,2.105435
33.939170,0.519502,0.182839,4.037987,0.387761,2.122376,2.105435
33.950280,0.504287,0.182828,4.028473,0.387761,2.122376,2.105435
33.961400,0.493212,0.182816,4.020709,0.387761,2.122376,2.105435
33.972510,0.482136,0.182803,4.012945,0.387761,2.122376,2.105435
33.983620,0.471061,0.182791,4.005180,0.387761,2.122376,2.105435
33.994730,0.459985,0.182779,3.997416,0.387761,2.122376,2.105435
34.005840,0.457921,0.182775,3.995968,0.374912,2.128326,2.118042
34.016960,0.457921,0.182774,3.995968,0.359119,2.135639,2.133537
34.028070,0.457921,0.182773,3.995968,0.343327,2.142953,2.149032
34.039180,0.457921,0.182772,3.995968,0.327534,2.150266,2.164527
34.050290,0.457921,0.182771,3.995968,0.304979,2.160467,2.186657
34.061410,0.457921,0.182771,3.995968,0.259476,2.180465,2.231303
34.072520,0.457921,0.182771,3.995968,0.213972,2.200463,2.275949
34.083630,0.457921,0.182771,3.995968,0.168469,2.220461,2.320595
34.094740,0.457921,0.182771,3.995968,0.122965,2.240458,2.365241
34.105850,0.457921,0.182771,3.995968,0.077135,2.258591,2.410232
34.116970,0.457921,0.182771,3.995968,0.031072,2.275395,2.455469
34.128080,0.457921,0.182771,3.995968,-0.014991,2.292198,2.500707
34.139190,0.457921,0.182771,3.995968,-0.061053,2.309002,2.545944
34.150300,0.457921,0.182771,3.995968,-0.107116,2.325806,2.591181
34.161420,0.457921,0.182771,3.995968,-0.154092,2.336497,2.637345
34.172530,0.457921,0.182771,3.995968,-0.201113,2.346884,2.683555
34.183640,0.457921,0.182771,3.995968,-0.248135,2.357271,2.729765
34.194750,0.457921,0.182771,3.995968,-0.295156,2.367659,2.775975
34.205860,0.457921,0.182771,3.995968,-0.342243,2.374611,2.822242
