Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
22.143730,True,-0.039398,1.131665,-0.003183,0.045704,0.010530,0.005004,-0.998887,True,0.025351,1.135045,-0.000524,0.045769,0.026695,0.003808,-0.998588,True,3.013,True,0.447839,0.502423,True,3.311,True,0.489232,0.550389,,True,Device,-0.002865,1.134172,-0.013123,-0.073801,-0.035430,-0.004150,0.996635,351.523800,355.941100,359.823800,,,,,,,,,
22.159770,True,-0.039402,1.131689,-0.003156,0.045568,0.010187,0.005115,-0.998896,True,0.025347,1.135058,-0.000494,0.045633,0.026351,0.003919,-0.998603,True,3.012,True,0.447805,0.502456,True,3.314,True,0.489347,0.550520,,True,Device,-0.002869,1.134190,-0.013094,-0.073797,-0.035444,-0.004239,0.996634,351.523800,355.940200,359.813600,,,,,,,,,
22.170630,True,-0.039421,1.131661,-0.003137,0.045455,0.009774,0.005045,-0.998906,True,0.025328,1.135042,-0.000484,0.045519,0.025937,0.003850,-0.998619,True,3.023,True,0.447838,0.502570,True,3.316,True,0.489053,0.550516,,True,Device,-0.002890,1.134169,-0.013080,-0.073784,-0.035379,-0.004146,0.996638,351.525800,355.946900,359.823700,,,,,,,,,
22.181760,True,-0.039443,1.131615,-0.003125,0.045355,0.009732,0.004961,-0.998911,True,0.025306,1.135006,-0.000477,0.045418,0.025895,0.003767,-0.998625,True,3.023,True,0.447838,0.502570,True,3.316,True,0.489053,0.550516,,True,Device,-0.002913,1.134131,-0.013071,-0.073682,-0.035340,-0.004063,0.996647,351.537800,355.950800,359.832500,,,,,,,,,
22.193290,True,-0.039463,1.131557,-0.003104,0.045220,0.009394,0.004959,-0.998921,True,0.025286,1.134951,-0.000460,0.045282,0.025556,0.003766,-0.998640,True,3.032,True,0.447920,0.502487,True,3.325,True,0.489331,0.550429,,True,Device,-0.002933,1.134076,-0.013053,-0.073625,-0.035312,-0.004041,0.996653,351.544400,355.953900,359.834600,,,,,,,,,
22.204090,True,-0.039484,1.131520,-0.003084,0.045082,0.009275,0.005010,-0.998928,True,0.025265,1.134907,-0.000444,0.045145,0.025438,0.003819,-0.998649,True,3.034,True,0.447920,0.502487,True,3.327,True,0.489293,0.550477,,True,Device,-0.002955,1.134037,-0.013034,-0.073506,-0.035267,-0.004089,0.996663,351.558000,355.959600,359.828200,,,,,,,,,
22.215140,True,-0.039509,1.131466,-0.003056,0.045317,0.008973,0.005005,-0.998920,True,0.025240,1.134857,-0.000421,0.045379,0.025135,0.003814,-0.998646,True,3.047,True,0.447692,0.502451,True,3.335,True,0.489297,0.550461,,True,Device,-0.002981,1.133986,-0.013009,-0.073511,-0.035232,-0.004056,0.996664,351.557500,355.963300,359.831700,,,,,,,,,
22.226060,True,-0.039551,1.131421,-0.003038,0.044976,0.008832,0.004869,-0.998937,True,0.025197,1.134828,-0.000408,0.045036,0.024994,0.003681,-0.998666,True,3.052,True,0.447692,0.502451,True,3.339,True,0.489297,0.550461,,True,Device,-0.003025,1.133954,-0.012994,-0.073338,-0.035194,-0.003922,0.996678,351.577900,355.966600,359.846200,,,,,,,,,
22.237420,True,-0.039597,1.131347,-0.003015,0.045118,0.008740,0.004708,-0.998932,True,0.025150,1.134778,-0.000381,0.045176,0.024902,0.003523,-0.998662,True,3.060,True,0.447502,0.502459,True,3.341,True,0.489179,0.550625,,True,Device,-0.003071,1.133897,-0.012969,-0.073152,-0.035232,-0.003746,0.996691,351.600000,355.960800,359.866000,,,,,,,,,
22.248510,True,-0.039642,1.131231,-0.003013,0.045158,0.008583,0.004594,-0.998932,True,0.025103,1.134680,-0.000368,0.045214,0.024745,0.003408,-0.998665,True,3.069,True,0.447342,0.502336,True,3.345,True,0.489105,0.550619,,True,Device,-0.003115,1.133790,-0.012960,-0.073198,-0.035331,-0.003615,0.996685,351.595200,355.948300,359.882200,,,,,,,,,
22.259560,True,-0.039727,1.131150,-0.002967,0.044619,0.008611,0.004329,-0.998958,True,0.025017,1.134631,-0.000312,0.044670,0.024774,0.003151,-0.998690,True,3.070,True,0.447342,0.502336,True,3.348,True,0.489105,0.550619,,True,Device,-0.003200,1.133739,-0.012908,-0.072700,-0.035393,-0.003365,0.996720,351.653400,355.939300,359.909600,,,,,,,,,
22.270670,True,-0.039785,1.131057,-0.002963,0.044342,0.008757,0.004224,-0.998969,True,0.024957,1.134552,-0.000288,0.044391,0.024919,0.003050,-0.998699,True,3.070,True,0.447342,0.502336,True,3.348,True,0.489105,0.550619,,True,Device,-0.003257,1.133660,-0.012892,-0.072420,-0.035541,-0.003271,0.996736,351.685900,355.921400,359.920500,,,,,,,,,
22.281740,True,-0.039833,1.131039,-0.002958,0.044166,0.008493,0.004221,-0.998979,True,0.024908,1.134537,-0.000272,0.044215,0.024655,0.003049,-0.998713,True,3.075,True,0.447316,0.502645,True,3.337,True,0.489020,0.550468,,True,Device,-0.003303,1.133646,-0.012881,-0.072305,-0.035621,-0.003251,0.996741,351.699200,355.912100,359.923000,,,,,,,,,
22.292880,True,-0.039903,1.130981,-0.002946,0.044007,0.008567,0.004107,-0.998986,True,0.024837,1.134494,-0.000239,0.044054,0.024729,0.002938,-0.998719,True,3.077,True,0.447316,0.502645,True,3.348,True,0.489191,0.550603,,True,Device,-0.003371,1.133600,-0.012857,-0.072161,-0.035780,-0.003141,0.996746,351.716100,355.892900,359.936500,,,,,,,,,
22.303930,True,-0.039971,1.130953,-0.002943,0.043918,0.008596,0.004097,-0.998990,True,0.024768,1.134469,-0.000217,0.043965,0.024757,0.002929,-0.998722,True,3.080,True,0.447268,0.502522,True,3.357,True,0.489191,0.550603,,True,Device,-0.003436,1.133575,-0.012843,-0.072101,-0.035929,-0.003129,0.996745,351.723100,355.875600,359.938800,,,,,,,,,
22.315150,True,-0.040034,1.130912,-0.002942,0.043827,0.008570,0.004038,-0.998994,True,0.024703,1.134438,-0.000191,0.043873,0.024731,0.002871,-0.998727,True,3.086,True,0.447366,0.502570,True,3.366,True,0.489295,0.550492,,True,Device,-0.003495,1.133541,-0.012828,-0.072030,-0.036123,-0.003062,0.996743,351.731500,355.852700,359.947900,,,,,,,,,
22.326220,True,-0.040092,1.130896,-0.002928,0.043838,0.008624,0.004075,-0.998993,True,0.024645,1.134420,-0.000156,0.043885,0.024785,0.002909,-0.998725,True,3.090,True,0.447366,0.502570,True,3.369,True,0.489295,0.550492,,True,Device,-0.003550,1.133525,-0.012802,-0.072000,-0.036285,-0.003095,0.996740,351.734800,355.834200,359.945300,,,,,,,,,
22.337370,True,-0.040165,1.130896,-0.002917,0.043804,0.008778,0.004025,-0.998994,True,0.024570,1.134428,-0.000120,0.043850,0.024939,0.002858,-0.998723,True,3.094,True,0.447210,0.502718,True,3.384,True,0.489279,0.550830,,True,Device,-0.003620,1.133528,-0.012777,-0.072025,-0.036476,-0.003049,0.996731,351.732100,355.811800,359.952300,,,,,,,,,
22.348320,True,-0.040213,1.130884,-0.002919,0.043764,0.008723,0.003915,-0.998996,True,0.024520,1.134432,-0.000109,0.043807,0.024884,0.002749,-0.998726,True,3.097,True,0.447210,0.502718,True,3.387,True,0.489412,0.550626,,True,Device,-0.003667,1.133527,-0.012772,-0.071960,-0.036587,-0.002932,0.996732,351.740100,355.798000,359.966500,,,,,,,,,
22.359810,True,-0.040238,1.130881,-0.002921,0.043752,0.008629,0.003891,-0.998998,True,0.024494,1.134434,-0.000100,0.043795,0.024789,0.002725,-0.998729,True,3.104,True,0.447270,0.502654,True,3.390,True,0.489412,0.550626,,True,Device,-0.003690,1.133527,-0.012768,-0.071951,-0.036675,-0.002898,0.996730,351.741300,355.787600,359.971100,,,,,,,,,
22.370880,True,-0.040269,1.130881,-0.002935,0.043891,0.008857,0.004069,-0.998989,True,0.024464,1.134411,-0.000095,0.043937,0.025017,0.002903,-0.998717,True,3.110,True,0.447483,0.502736,True,3.400,True,0.489607,0.550630,,True,Device,-0.003717,1.133513,-0.012771,-0.071988,-0.036809,-0.003081,0.996721,351.736300,355.773600,359.951300,,,,,,,,,
22.381790,True,-0.040293,1.130902,-0.002940,0.043864,0.008881,0.004255,-0.998989,True,0.024441,1.134409,-0.000096,0.043913,0.025041,0.003089,-0.998717,True,3.115,True,0.447483,0.502736,True,3.409,True,0.489607,0.550630,,True,Device,-0.003740,1.133522,-0.012773,-0.071967,-0.036827,-0.003268,0.996722,351.737900,355.773000,359.929700,,,,,,,,,
22.392830,True,-0.040288,1.130934,-0.002932,0.043940,0.008758,0.004386,-0.998986,True,0.024448,1.134423,-0.000098,0.043991,0.024918,0.003219,-0.998716,True,3.117,True,0.447624,0.502717,True,3.415,True,0.489369,0.550669,,True,Device,-0.003735,1.133542,-0.012771,-0.072037,-0.036747,-0.003391,0.996719,351.729200,355.783300,359.915200,,,,,,,,,
22.404000,True,-0.040289,1.130978,-0.002917,0.044165,0.008640,0.004500,-0.998977,True,0.024447,1.134454,-0.000095,0.044218,0.024800,0.003331,-0.998709,True,3.126,True,0.447423,0.502886,True,3.414,True,0.489685,0.550600,,True,Device,-0.003738,1.133576,-0.012763,-0.072156,-0.036644,-0.003494,0.996714,351.715200,355.796100,359.903000,,,,,,,,,
22.415070,True,-0.040294,1.131007,-0.002905,0.044420,0.008375,0.004446,-0.998968,True,0.024443,1.134491,-0.000104,0.044471,0.024535,0.003274,-0.998704,True,3.133,True,0.447423,0.502886,True,3.410,True,0.489717,0.550547,,True,Device,-0.003746,1.133605,-0.012763,-0.072354,-0.036500,-0.003419,0.996705,351.692800,355.812000,359.911200,,,,,,,,,
22.426270,True,-0.040268,1.131068,-0.002878,0.044586,0.008152,0.004398,-0.998963,True,0.024469,1.134559,-0.000092,0.044637,0.024311,0.003223,-0.998702,True,3.117,True,0.447584,0.502784,True,3.401,True,0.489717,0.550547,,True,Device,-0.003723,1.133666,-0.012745,-0.072518,-0.036402,-0.003355,0.996697,351.674200,355.822600,359.918500,,,,,,,,,
22.437270,True,-0.040260,1.131102,-0.002860,0.044846,0.007780,0.004321,-0.998954,True,0.024478,1.134607,-0.000090,0.044895,0.023938,0.003143,-0.998700,True,3.108,True,0.447562,0.502842,True,3.400,True,0.489718,0.550686,,True,Device,-0.003717,1.133703,-0.012736,-0.072757,-0.036299,-0.003248,0.996684,351.647200,355.833500,359.930900,,,,,,,,,
22.448190,True,-0.040251,1.131144,-0.002835,0.045028,0.007742,0.004263,-0.998947,True,0.024487,1.134656,-0.000081,0.045076,0.023900,0.003082,-0.998693,True,3.100,True,0.447562,0.502842,True,3.401,True,0.489718,0.550686,,True,Device,-0.003710,1.133745,-0.012721,-0.072914,-0.036183,-0.003188,0.996677,351.629500,355.846300,359.937600,,,,,,,,,
22.459400,True,-0.040230,1.131186,-0.002796,0.045224,0.007357,0.004298,-0.998941,True,0.024509,1.134695,-0.000063,0.045272,0.023515,0.003115,-0.998693,True,3.085,True,0.447437,0.502872,True,3.404,True,0.489478,0.550716,,True,Device,-0.003692,1.133782,-0.012693,-0.073046,-0.036029,-0.003195,0.996673,351.614300,355.864100,359.936000,,,,,,,,,
22.470490,True,-0.040217,1.131199,-0.002765,0.045615,0.007132,0.004249,-0.998925,True,0.024522,1.134716,-0.000051,0.045663,0.023289,0.003059,-0.998681,True,3.080,True,0.447437,0.502872,True,3.410,True,0.489800,0.550628,,True,Device,-0.003682,1.133791,-0.012674,-0.073418,-0.035911,-0.003123,0.996650,351.571900,355.876900,359.944800,,,,,,,,,
22.481580,True,-0.040194,1.131225,-0.002738,0.045594,0.006959,0.004346,-0.998926,True,0.024546,1.134730,-0.000037,0.045643,0.023116,0.003157,-0.998685,True,3.077,True,0.447591,0.502881,True,3.415,True,0.489800,0.550628,,True,Device,-0.003660,1.133811,-0.012654,-0.073379,-0.035803,-0.003213,0.996656,351.576000,355.890200,359.933400,,,,,,,,,
22.492760,True,-0.040173,1.131206,-0.002680,0.045605,0.006784,0.004419,-0.998927,True,0.024568,1.134701,0.000008,0.045655,0.022942,0.003231,-0.998689,True,3.071,True,0.447587,0.502694,True,3.422,True,0.489108,0.550741,,True,Device,-0.003642,1.133787,-0.012603,-0.073345,-0.035691,-0.003278,0.996662,351.579600,355.903700,359.924800,,,,,,,,,
22.503910,True,-0.040171,1.131198,-0.002649,0.045461,0.006682,0.004406,-0.998934,True,0.024571,1.134694,0.000030,0.045510,0.022839,0.003218,-0.998698,True,3.065,True,0.447349,0.502652,True,3.416,True,0.489334,0.550680,,True,Device,-0.003641,1.133780,-0.012577,-0.073339,-0.035626,-0.003266,0.996665,351.580400,355.911100,359.925600,,,,,,,,,
22.518320,True,-0.040151,1.131190,-0.002588,0.045397,0.006681,0.004536,-0.998936,True,0.024592,1.134670,0.000095,0.045448,0.022838,0.003351,-0.998700,True,3.060,True,0.447328,0.502576,True,3.410,True,0.489346,0.550632,,True,Device,-0.003619,1.133767,-0.012514,-0.073188,-0.035633,-0.003396,0.996676,351.597200,355.911500,359.910000,,,,,,,,,
22.529340,True,-0.040135,1.131152,-0.002540,0.045267,0.006542,0.004632,-0.998943,True,0.024608,1.134619,0.000140,0.045320,0.022699,0.003449,-0.998709,True,3.059,True,0.447328,0.502576,True,3.408,True,0.489346,0.550632,,True,Device,-0.003604,1.133724,-0.012468,-0.073060,-0.035591,-0.003487,0.996686,351.611500,355.917200,359.898600,,,,,,,,,
22.540560,True,-0.040129,1.131086,-0.002502,0.045109,0.006747,0.004623,-0.998949,True,0.024615,1.134552,0.000176,0.045163,0.022904,0.003443,-0.998711,True,3.052,True,0.447390,0.502500,True,3.406,True,0.489104,0.550505,,True,Device,-0.003598,1.133663,-0.012430,-0.072863,-0.035570,-0.003498,0.996701,351.634200,355.919900,359.896300,,,,,,,,,
22.551630,True,-0.040116,1.131033,-0.002456,0.044807,0.006603,0.004745,-0.998963,True,0.024628,1.134483,0.000223,0.044862,0.022761,0.003569,-0.998728,True,3.043,True,0.447390,0.502500,True,3.403,True,0.488986,0.550658,,True,Device,-0.003585,1.133607,-0.012383,-0.072576,-0.035550,-0.003619,0.996723,351.666600,355.923300,359.881000,,,,,,,,,
22.562840,True,-0.040105,1.130944,-0.002395,0.044405,0.006574,0.004769,-0.998981,True,0.024640,1.134388,0.000276,0.044461,0.022732,0.003600,-0.998746,True,3.048,True,0.447160,0.502489,True,3.401,True,0.488986,0.550658,,True,Device,-0.003576,1.133524,-0.012327,-0.072174,-0.035469,-0.003657,0.996755,351.712600,355.933200,359.874400,,,,,,,,,
22.574000,True,-0.040104,1.130884,-0.002350,0.044265,0.006451,0.004937,-0.998987,True,0.024642,1.134305,0.000316,0.044323,0.022610,0.003773,-0.998754,True,3.049,True,0.447148,0.502554,True,3.401,True,0.488998,0.550613,,True,Device,-0.003575,1.133457,-0.012284,-0.071914,-0.035403,-0.003822,0.996775,351.741800,355.942300,359.853700,,,,,,,,,
22.585110,True,-0.040071,1.130844,-0.002306,0.044050,0.006388,0.005066,-0.998996,True,0.024676,1.134248,0.000356,0.044110,0.022547,0.003905,-0.998765,True,3.051,True,0.447148,0.502554,True,3.409,True,0.488828,0.550566,,True,Device,-0.003542,1.133412,-0.012242,-0.071719,-0.035350,-0.003955,0.996790,351.763600,355.949600,359.837100,,,,,,,,,
22.596430,True,-0.040055,1.130803,-0.002258,0.043935,0.006256,0.005171,-0.999001,True,0.024694,1.134193,0.000398,0.043997,0.022415,0.004012,-0.998772,True,3.048,True,0.447171,0.502550,True,3.411,True,0.488828,0.550566,,True,Device,-0.003526,1.133366,-0.012197,-0.071573,-0.035293,-0.004055,0.996803,351.780000,355.957100,359.824400,,,,,,,,,
22.607230,True,-0.040050,1.130755,-0.002203,0.043850,0.005862,0.005172,-0.999008,True,0.024699,1.134145,0.000434,0.043911,0.022021,0.004016,-0.998785,True,3.053,True,0.447050,0.502628,True,3.402,True,0.488885,0.550586,,True,Device,-0.003524,1.133322,-0.012153,-0.071435,-0.035138,-0.004038,0.996818,351.795900,355.974900,359.824600,,,,,,,,,
22.618300,True,-0.040007,1.130731,-0.002161,0.043783,0.005820,0.005182,-0.999011,True,0.024742,1.134120,0.000474,0.043845,0.021979,0.004027,-0.998788,True,3.061,True,0.447050,0.502628,True,3.401,True,0.488954,0.550706,,True,Device,-0.003482,1.133299,-0.012111,-0.071352,-0.035116,-0.004048,0.996825,351.805400,355.977600,359.823000,,,,,,,,,
22.629860,True,-0.040016,1.130687,-0.002118,0.043630,0.005497,0.005087,-0.999020,True,0.024734,1.134089,0.000496,0.043690,0.021655,0.003934,-0.998803,True,3.054,True,0.446938,0.502654,True,3.400,True,0.488954,0.550706,,True,Device,-0.003494,1.133265,-0.012080,-0.071207,-0.034952,-0.003941,0.996841,351.822600,355.995700,359.833300,,,,,,,,,
22.640540,True,-0.040017,1.130656,-0.002086,0.043446,0.004941,0.005161,-0.999030,True,0.024733,1.134051,0.000518,0.043507,0.021098,0.004008,-0.998822,True,3.053,True,0.446921,0.502669,True,3.399,True,0.488960,0.550756,,True,Device,-0.003497,1.133231,-0.012054,-0.071221,-0.034876,-0.003985,0.996843,351.820800,356.004800,359.827700,,,,,,,,,
22.651810,True,-0.040001,1.130646,-0.002062,0.043321,0.004824,0.005035,-0.999037,True,0.024749,1.134057,0.000532,0.043379,0.020981,0.003885,-0.998831,True,3.050,True,0.446921,0.502669,True,3.403,True,0.488814,0.550661,,True,Device,-0.003483,1.133235,-0.012035,-0.070994,-0.034793,-0.003858,0.996862,351.847400,356.013400,359.840800,,,,,,,,,
22.662820,True,-0.039987,1.130635,-0.002048,0.043347,0.004574,0.005004,-0.999037,True,0.024763,1.134051,0.000540,0.043405,0.020731,0.003855,-0.998835,True,3.053,True,0.447080,0.502612,True,3.406,True,0.488814,0.550661,,True,Device,-0.003471,1.133227,-0.012025,-0.070965,-0.034742,-0.003811,0.996866,351.850800,356.019000,359.845600,,,,,,,,,
22.673850,True,-0.039998,1.130620,-0.002041,0.043393,0.004311,0.004884,-0.999037,True,0.024752,1.134054,0.000542,0.043448,0.020468,0.003735,-0.998839,True,3.050,True,0.446863,0.502681,True,3.403,True,0.488829,0.550753,,True,Device,-0.003482,1.133222,-0.012021,-0.070965,-0.034718,-0.003672,0.996868,351.851400,356.020600,359.861500,,,,,,,,,
22.684930,True,-0.040034,1.130623,-0.002030,0.043374,0.004114,0.004710,-0.999039,True,0.024715,1.134080,0.000540,0.043426,0.020271,0.003561,-0.998845,True,3.046,True,0.446863,0.502681,True,3.416,True,0.488864,0.551030,,True,Device,-0.003522,1.133238,-0.012017,-0.070970,-0.034634,-0.003488,0.996871,351.851600,356.028800,359.882000,,,,,,,,,
22.695960,True,-0.040020,1.130690,-0.002016,0.043453,0.004064,0.004635,-0.999037,True,0.024728,1.134158,0.000555,0.043504,0.020220,0.003484,-0.998843,True,3.053,True,0.446821,0.502703,True,3.420,True,0.488864,0.551030,,True,Device,-0.003508,1.133308,-0.012002,-0.071089,-0.034652,-0.003407,0.996862,351.838300,356.026000,359.892000,,,,,,,,,
22.707100,True,-0.040048,1.130695,-0.002020,0.043510,0.004171,0.004543,-0.999034,True,0.024699,1.134174,0.000556,0.043560,0.020327,0.003390,-0.998838,True,3.057,True,0.446752,0.502842,True,3.417,True,0.488865,0.550734,,True,Device,-0.003536,1.133317,-0.012003,-0.071217,-0.034706,-0.003319,0.996851,351.823900,356.019000,359.903100,,,,,,,,,
22.718170,True,-0.040078,1.130724,-0.002013,0.043706,0.004020,0.004505,-0.999026,True,0.024668,1.134211,0.000566,0.043754,0.020175,0.003349,-0.998833,True,3.064,True,0.446752,0.502842,True,3.425,True,0.488673,0.550889,,True,Device,-0.003565,1.133346,-0.011995,-0.071403,-0.034742,-0.003262,0.996837,351.802800,356.014200,359.910700,,,,,,,,,
22.729180,True,-0.040084,1.130779,-0.001997,0.043861,0.004194,0.004478,-0.999019,True,0.024662,1.134270,0.000592,0.043909,0.020349,0.003319,-0.998823,True,3.067,True,0.446774,0.502713,True,3.420,True,0.488695,0.550921,,True,Device,-0.003569,1.133398,-0.011974,-0.071601,-0.034835,-0.003239,0.996820,351.780200,356.003200,359.914900,,,,,,,,,
22.740460,True,-0.040107,1.130803,-0.001988,0.044087,0.004091,0.004541,-0.999009,True,0.024638,1.134288,0.000603,0.044136,0.020245,0.003378,-0.998815,True,3.073,True,0.446667,0.502665,True,3.416,True,0.488695,0.550921,,True,Device,-0.003592,1.133414,-0.011964,-0.071812,-0.034857,-0.003287,0.996804,351.755700,356.001000,359.910500,,,,,,,,,
22.751560,True,-0.040145,1.130840,-0.001959,0.044230,0.004010,0.004524,-0.999003,True,0.024601,1.134329,0.000632,0.044279,0.020164,0.003359,-0.998810,True,3.077,True,0.446667,0.502665,True,3.421,True,0.488727,0.550917,,True,Device,-0.003630,1.133450,-0.011935,-0.071950,-0.034865,-0.003259,0.996793,351.740000,355.999800,359.914300,,,,,,,,,
22.762850,True,-0.040139,1.130944,-0.001935,0.044606,0.003921,0.004646,-0.998986,True,0.024607,1.134421,0.000659,0.044656,0.020074,0.003475,-0.998795,True,3.082,True,0.446741,0.502671,True,3.428,True,0.488727,0.550917,,True,Device,-0.003622,1.133538,-0.011910,-0.072347,-0.034898,-0.003361,0.996763,351.694000,355.996600,359.904400,,,,,,,,,
22.773740,True,-0.040167,1.131062,-0.001895,0.044954,0.003796,0.004831,-0.998970,True,0.024581,1.134517,0.000688,0.045007,0.019948,0.003655,-0.998781,True,3.083,True,0.446741,0.502671,True,3.432,True,0.489011,0.550978,,True,Device,-0.003651,1.133637,-0.011877,-0.072635,-0.034820,-0.003529,0.996744,351.660300,356.006800,359.885500,,,,,,,,,
22.784770,True,-0.040171,1.131140,-0.001877,0.045289,0.003869,0.004928,-0.998954,True,0.024577,1.134583,0.000707,0.045344,0.020021,0.003748,-0.998764,True,3.084,True,0.446909,0.502813,True,3.446,True,0.488843,0.550692,,True,Device,-0.003654,1.133702,-0.011858,-0.072929,-0.034834,-0.003621,0.996722,351.626100,356.005800,359.876300,,,,,,,,,
22.795990,True,-0.040156,1.131222,-0.001816,0.045407,0.003623,0.005120,-0.998949,True,0.024594,1.134641,0.000749,0.045464,0.019775,0.003937,-0.998762,True,3.081,True,0.446983,0.502678,True,3.464,True,0.488843,0.550692,,True,Device,-0.003641,1.133767,-0.011808,-0.073106,-0.034689,-0.003797,0.996714,351.605100,356.024000,359.855400,,,,,,,,,
22.807040,True,-0.040173,1.131232,-0.001808,0.045464,0.003719,0.005013,-0.998947,True,0.024577,1.134663,0.000752,0.045521,0.019871,0.003829,-0.998758,True,3.082,True,0.446877,0.502522,True,3.464,True,0.488821,0.550724,,True,Device,-0.003659,1.133783,-0.011804,-0.073140,-0.034656,-0.003697,0.996713,351.601600,356.026900,359.866800,,,,,,,,,
22.818150,True,-0.040178,1.131262,-0.001790,0.045597,0.003610,0.005033,-0.998941,True,0.024572,1.134692,0.000766,0.045654,0.019762,0.003847,-0.998754,True,3.084,True,0.446877,0.502522,True,3.458,True,0.488637,0.550502,,True,Device,-0.003665,1.133810,-0.011788,-0.073231,-0.034626,-0.003705,0.996707,351.591200,356.030500,359.865900,,,,,,,,,
22.829460,True,-0.040172,1.131284,-0.001782,0.045492,0.003456,0.005060,-0.998946,True,0.024579,1.134710,0.000765,0.045549,0.019607,0.003875,-0.998762,True,3.090,True,0.446758,0.502595,True,3.446,True,0.488637,0.550502,,True,Device,-0.003659,1.133832,-0.011784,-0.073149,-0.034554,-0.003728,0.996715,351.600500,356.039000,359.862400,,,,,,,,,
22.840320,True,-0.040181,1.131242,-0.001767,0.045306,0.003253,0.005022,-0.998955,True,0.024570,1.134673,0.000768,0.045362,0.019404,0.003840,-0.998775,True,3.092,True,0.446758,0.502595,True,3.444,True,0.488625,0.550710,,True,Device,-0.003670,1.133795,-0.011776,-0.073028,-0.034459,-0.003686,0.996728,351.614500,356.049700,359.865900,,,,,,,,,
22.851500,True,-0.040180,1.131215,-0.001765,0.045021,0.003188,0.005066,-0.998968,True,0.024572,1.134639,0.000768,0.045078,0.019340,0.003888,-0.998789,True,3.093,True,0.446885,0.502444,True,3.444,True,0.488625,0.550710,,True,Device,-0.003670,1.133770,-0.011775,-0.072791,-0.034427,-0.003736,0.996746,351.641600,356.054000,359.859000,,,,,,,,,
22.862590,True,-0.040176,1.131163,-0.001771,0.044785,0.003075,0.005101,-0.998979,True,0.024576,1.134582,0.000752,0.044842,0.019227,0.003925,-0.998801,True,3.091,True,0.446885,0.502444,True,3.454,True,0.488584,0.550680,,True,Device,-0.003667,1.133718,-0.011786,-0.072645,-0.034340,-0.003774,0.996759,351.658100,356.064400,359.853300,,,,,,,,,
22.873880,True,-0.040190,1.131098,-0.001769,0.044393,0.002937,0.005134,-0.998997,True,0.024564,1.134510,0.000741,0.044450,0.019090,0.003963,-0.998821,True,3.092,True,0.446848,0.502375,True,3.468,True,0.488492,0.550558,,True,Device,-0.003683,1.133657,-0.011791,-0.072297,-0.034219,-0.003814,0.996789,351.698000,356.078900,359.846200,,,,,,,,,
22.884750,True,-0.040201,1.130984,-0.001769,0.044061,0.002755,0.005180,-0.999012,True,0.024553,1.134387,0.000720,0.044119,0.018908,0.004015,-0.998839,True,3.093,True,0.446848,0.502375,True,3.476,True,0.488438,0.550549,,True,Device,-0.003698,1.133545,-0.011803,-0.071995,-0.034028,-0.003867,0.996817,351.732500,356.101400,359.837300,,,,,,,,,
22.895950,True,-0.040228,1.130948,-0.001788,0.043704,0.002773,0.005136,-0.999028,True,0.024526,1.134354,0.000699,0.043761,0.018925,0.003976,-0.998855,True,3.097,True,0.446874,0.502464,True,3.481,True,0.488438,0.550549,,True,Device,-0.003726,1.133518,-0.011822,-0.071687,-0.034004,-0.003836,0.996840,351.768000,356.104200,359.839500,,,,,,,,,
22.907020,True,-0.040258,1.130903,-0.001789,0.043659,0.003057,0.005039,-0.999029,True,0.024496,1.134319,0.000697,0.043715,0.019210,0.003879,-0.998852,True,3.097,True,0.446759,0.502382,True,3.493,True,0.488588,0.550569,,True,Device,-0.003756,1.133479,-0.011824,-0.071668,-0.033999,-0.003762,0.996842,351.770500,356.104100,359.848000,,,,,,,,,
22.918300,True,-0.040297,1.130853,-0.001794,0.043503,0.003076,0.004962,-0.999036,True,0.024456,1.134278,0.000691,0.043558,0.019229,0.003803,-0.998859,True,3.094,True,0.446759,0.502382,True,3.501,True,0.490365,0.550153,,True,Device,-0.003796,1.133437,-0.011829,-0.071542,-0.033989,-0.003691,0.996851,351.785200,356.104700,359.855600,,,,,,,,,
22.929180,True,-0.040328,1.130830,-0.001788,0.043177,0.000038,0.005071,-0.999055,True,0.024425,1.134268,0.000703,0.043230,0.016182,0.003915,-0.998927,True,3.085,True,0.450025,0.503070,True,3.508,True,0.492646,0.549285,,True,Device,-0.003826,1.133422,-0.011820,-0.071468,-0.034046,-0.003591,0.996855,351.794100,356.097400,359.867300,,,,,,,,,
