Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
29.299480,8.578922,0.172373,3.710000,0.815910,2.214954,2.142612
29.310590,8.556705,0.172373,3.710000,0.815910,2.214954,2.142612
29.321700,8.534490,0.172373,3.710000,0.815910,2.214954,2.142612
29.332820,8.512274,0.172373,3.710000,0.815910,2.214954,2.142612
29.343930,8.490057,0.172373,3.710000,0.815910,2.214954,2.142612
29.355040,8.467841,0.172373,3.710000,0.815910,2.214954,2.142612
29.366150,8.445624,0.172373,3.710000,0.815910,2.214954,2.142612
29.377260,8.423409,0.172373,3.710000,0.815910,2.214954,2.142612
29.388370,8.401193,0.172373,3.710000,0.797639,2.221180,2.152502
29.399480,8.378977,0.172373,3.710000,0.764399,2.232506,2.170493
29.410590,8.356761,0.172373,3.710000,0.731160,2.243832,2.188483
29.421700,8.334545,0.172373,3.710000,0.697921,2.255158,2.206474
29.432810,8.312329,0.172373,3.710000,0.664682,2.266484,2.224465
29.443920,8.290113,0.172373,3.710000,0.618175,2.281646,2.249293
29.455030,8.267898,0.172373,3.710000,0.560732,2.299968,2.279757
29.466140,8.245682,0.172373,3.710000,0.503288,2.318290,2.310222
29.477250,8.223466,0.172373,3.710000,0.445845,2.336612,2.340686
29.488360,8.201251,0.172373,3.710000,0.388402,2.354934,2.371150
29.499470,8.179035,0.172373,3.710000,0.331093,2.371070,2.401013
29.510580,8.156820,0.172373,3.710000,0.273902,2.385317,2.430355
29.521690,8.134605,0.172373,3.710000,0.216711,2.399564,2.459697
29.532800,8.112391,0.172373,3.710000,0.159519,2.413811,2.489040
29.543910,8.090176,0.172373,3.710000,0.102328,2.428058,2.518382
29.555020,8.067960,0.172373,3.710000,0.043983,2.438594,2.547883
29.566130,8.045743,0.172373,3.710000,-0.015251,2.446266,2.577506
29.577240,8.023526,0.172373,3.710000,-0.074485,2.453937,2.607128
29.588350,8.001309,0.172373,3.710000,-0.133720,2.461609,2.636751
29.599460,7.979093,0.172373,3.710000,-0.192954,2.469280,2.666374
29.610570,7.956878,0.172373,3.710000,-0.252630,2.472087,2.695817
29.621680,7.934663,0.172373,3.710000,-0.312627,2.471355,2.725131
29.632790,7.912449,0.172373,3.710000,-0.372623,2.470623,2.754445
29.643900,7.890235,0.172373,3.710000,-0.432620,2.469891,2.783759
29.655010,7.868021,0.172373,3.710000,-0.492617,2.469159,2.813072
29.666120,7.845806,0.172373,3.710000,-0.552486,2.464042,2.842035
29.677230,7.823590,0.172373,3.710000,-0.612258,2.455572,2.870729
29.688340,7.801374,0.172373,3.710000,-0.672031,2.447102,2.899423
29.699460,7.779159,0.172373,3.710000,-0.731803,2.438632,2.928117
29.710570,7.756943,0.172373,3.710000,-0.791575,2.430163,2.956811
29.721680,7.734728,0.172373,3.710000,-0.851037,2.418366,2.984172
29.732790,7.712514,0.172373,3.710000,-0.910273,2.404156,3.010568
29.743900,7.690300,0.172373,3.710000,-0.969509,2.389947,3.036963
29.755010,7.668086,0.172373,3.710000,-1.028745,2.375737,3.063358
29.766120,7.645872,0.172373,3.710000,-1.087981,2.361527,3.089753
29.777230,7.623657,0.172373,3.710000,-1.113648,2.355370,3.101191
29.788340,7.601442,0.172373,3.710000,-1.113648,2.355370,3.101191
29.799450,7.579226,0.172373,3.710000,-1.113648,2.355370,3.101191
29.810560,7.557012,0.172373,3.710000,-1.113648,2.355370,3.101191
29.821670,7.534796,0.172373,3.710000,-1.113648,2.355370,3.101191
29.832780,7.512581,0.172373,3.710000,-1.113648,2.355370,3.101191
29.843890,7.490367,0.172373,3.710000,-1.113648,2.355370,3.101191
29.855000,7.468153,0.172373,3.710000,-1.113648,2.355370,3.101191
29.866110,7.445938,0.172373,3.710000,-1.113648,2.355370,3.101191
29.877220,7.423723,0.172373,3.710000,-1.113648,2.355370,3.101191
29.888330,7.401508,0.172373,3.710000,-1.113648,2.355370,3.101191
29.899440,7.379293,0.172373,3.710000,-1.113648,2.355370,3.101191
29.910550,7.357078,0.172373,3.710000,-1.113648,2.355370,3.101191
29.921660,7.334862,0.172373,3.710000,-1.113648,2.355370,3.101191
29.932770,7.312647,0.172373,3.710000,-1.113648,2.355370,3.101191
29.943880,7.290432,0.172373,3.710000,-1.106677,2.357033,3.101600
29.954990,7.268219,0.172373,3.710000,-1.094968,2.359825,3.102288
29.966100,7.246004,0.172373,3.710000,-1.083258,2.362618,3.102977
29.977210,7.223790,0.172373,3.710000,-1.071549,2.365411,3.103665
29.988320,7.201576,0.172373,3.710000,-1.059839,2.368203,3.104353
29.999430,7.179362,0.172373,3.710000,-1.017154,2.377916,3.106473
30.010540,7.157147,0.172373,3.710000,-0.952423,2.392555,3.109612
30.021650,7.134933,0.172373,3.710000,-0.887692,2.407194,3.112751
30.032760,7.112719,0.172373,3.710000,-0.822960,2.421833,3.115890
30.043870,7.090505,0.172373,3.710000,-0.758229,2.436472,3.119029
30.054990,7.068291,0.172373,3.710000,-0.692819,2.449153,3.121607
30.066100,7.046077,0.172373,3.710000,-0.626919,2.460426,3.123780
30.077210,7.023863,0.172373,3.710000,-0.561020,2.471699,3.125954
30.088320,7.001650,0.172373,3.710000,-0.495121,2.482972,3.128128
30.099430,6.979436,0.172373,3.710000,-0.429222,2.494246,3.130302
30.110540,6.957222,0.172373,3.710000,-0.363053,2.500269,3.132929
30.121650,6.935009,0.172373,3.710000,-0.296697,2.502672,3.135868
30.132760,6.912796,0.172373,3.710000,-0.230341,2.505074,3.138808
30.143870,6.890583,0.172373,3.710000,-0.163985,2.507476,3.141747
30.154980,6.868370,0.172373,3.710000,-0.097629,2.509879,3.144687
30.166090,6.846157,0.172373,3.710000,-0.031489,2.505997,3.148315
30.177200,6.823944,0.172373,3.710000,0.034490,2.497387,3.152460
30.188310,6.801731,0.172373,3.710000,0.100469,2.488777,3.156606
30.199420,6.779518,0.172373,3.710000,0.166448,2.480167,3.160751
30.210530,6.757305,0.172373,3.710000,0.232427,2.471557,3.164897
30.221640,6.735092,0.172373,3.710000,0.297318,2.458301,3.170122
30.232750,6.712878,0.172373,3.710000,0.361368,2.441447,3.176183
30.243860,6.690664,0.172373,3.710000,0.425418,2.424593,3.182244
30.254970,6.668450,0.172373,3.710000,0.489468,2.407739,3.188305
30.266080,6.646236,0.172373,3.710000,0.553518,2.390885,3.194366
30.277190,6.624022,0.172373,3.710000,0.596094,2.378696,3.198583
30.288300,6.601809,0.172373,3.710000,0.621418,2.370254,3.201319
30.299410,6.579596,0.172373,3.710000,0.646743,2.361813,3.204055
30.310520,6.557382,0.172373,3.710000,0.672067,2.353372,3.206791
30.321630,6.535169,0.172373,3.710000,0.697392,2.344931,3.209527
30.332740,6.512957,0.172373,3.710000,0.708469,2.341238,3.210724
30.343850,6.490746,0.172373,3.710000,0.708469,2.341238,3.210724
30.354960,6.468534,0.172373,3.710000,0.708469,2.341238,3.210724
30.366070,6.446323,0.172373,3.710000,0.708469,2.341238,3.210724
30.377180,6.424111,0.172373,3.710000,0.708469,2.341238,3.210724
30.388290,6.401899,0.172373,3.710000,0.708469,2.341238,3.210724
30.399400,6.379685,0.172373,3.710000,0.708469,2.341238,3.210724
30.410510,6.357472,0.172373,3.710000,0.708469,2.341238,3.210724
30.421630,6.335258,0.172373,3.710000,0.708469,2.341238,3.210724
30.432740,6.313045,0.172373,3.710000,0.708469,2.341238,3.210724
30.443850,6.290833,0.172373,3.710000,0.708469,2.341238,3.210724
30.454960,6.268620,0.172373,3.710000,0.708469,2.341238,3.210724
30.466070,6.246408,0.172373,3.710000,0.708469,2.341238,3.210724
30.477180,6.224196,0.172373,3.710000,0.708469,2.341238,3.210724
30.488290,6.201984,0.172373,3.710000,0.708469,2.341238,3.210724
30.499400,6.179772,0.172373,3.710000,0.695590,2.349321,3.186799
30.510510,6.157560,0.172373,3.710000,0.672350,2.363907,3.143627
30.521620,6.135349,0.172373,3.710000,0.649110,2.378492,3.100455
30.532730,6.113137,0.172373,3.710000,0.625869,2.393078,3.057282
30.543840,6.090925,0.172373,3.710000,0.602629,2.407663,3.014110
30.554950,6.068714,0.172373,3.710000,0.575650,2.421319,2.962288
30.566060,6.046504,0.172373,3.710000,0.545949,2.434297,2.904169
30.577170,6.024292,0.172373,3.710000,0.516249,2.447275,2.846050
30.588280,6.002082,0.172373,3.710000,0.486548,2.460253,2.787931
30.599390,5.979871,0.172373,3.710000,0.456847,2.473231,2.729813
30.610500,5.957660,0.172373,3.710000,0.427500,2.476729,2.670973
30.621610,5.935448,0.172373,3.710000,0.398434,2.472663,2.611559
30.632720,5.913237,0.172373,3.710000,0.369369,2.468597,2.552145
30.643830,5.891025,0.172373,3.710000,0.340303,2.464531,2.492731
30.654940,5.868814,0.172373,3.710000,0.311238,2.460466,2.433317
30.666050,5.846602,0.172373,3.710000,0.282680,2.447228,2.375812
30.677160,5.824392,0.172373,3.710000,0.254541,2.426432,2.319880
30.688270,5.802182,0.172373,3.710000,0.226402,2.405635,2.263948
30.699380,5.779972,0.172373,3.710000,0.198263,2.384838,2.208016
30.710490,5.757762,0.172373,3.710000,0.170124,2.364041,2.152084
30.721600,5.735552,0.172373,3.710000,0.147227,2.342752,2.104958
30.732710,5.713342,0.172373,3.710000,0.129617,2.320965,2.066712
30.743820,5.691132,0.172373,3.710000,0.112008,2.299178,2.028467
30.754930,5.668922,0.172373,3.710000,0.094398,2.277392,1.990222
30.766040,5.646712,0.172373,3.710000,0.076789,2.255605,1.951976
30.777150,5.624502,0.172373,3.710000,0.069448,2.246524,1.936035
30.788270,5.602291,0.172373,3.710000,0.069448,2.246524,1.936035
30.799380,5.580080,0.172373,3.710000,0.069448,2.246524,1.936035
30.810490,5.557868,0.172373,3.710000,0.069448,2.246524,1.936035
30.821600,5.535657,0.172373,3.710000,0.069448,2.246524,1.936035
30.832710,5.513448,0.172373,3.710000,0.069448,2.246524,1.936035
30.843820,5.491238,0.172373,3.710000,0.069448,2.246524,1.936035
30.854930,5.469029,0.172373,3.710000,0.069448,2.246524,1.936035
30.866040,5.446819,0.172373,3.710000,0.069448,2.246524,1.936035
30.877150,5.424610,0.172373,3.710000,0.069448,2.246524,1.936035
30.888260,5.402401,0.172373,3.710000,0.069448,2.246524,1.936035
30.899370,5.380192,0.172373,3.710000,0.069448,2.246524,1.936035
30.910480,5.357983,0.172373,3.710000,0.069448,2.246524,1.936035
30.921590,5.335773,0.172373,3.710000,0.069448,2.246524,1.936035
30.932700,5.313564,0.172373,3.710000,0.069448,2.246524,1.936035
30.943810,5.291356,0.172373,3.710000,0.068826,2.253228,1.955025
30.954920,5.269147,0.172373,3.710000,0.067740,2.264935,1.988185
30.966030,5.246940,0.172373,3.710000,0.066654,2.276642,2.021344
30.977140,5.224731,0.172373,3.710000,0.065568,2.288348,2.054504
30.988250,5.202523,0.172373,3.710000,0.064482,2.300055,2.087663
30.999360,5.180315,0.172373,3.710000,0.068451,2.308348,2.133009
31.010470,5.158107,0.172373,3.710000,0.076345,2.313991,2.187815
31.021580,5.135899,0.172373,3.710000,0.084239,2.319634,2.242622
31.032690,5.113690,0.172373,3.710000,0.092134,2.325277,2.297429
31.043800,5.091482,0.172373,3.710000,0.100028,2.330920,2.352236
31.054910,5.069275,0.172373,3.710000,0.114167,2.315111,2.402891
31.066020,5.047069,0.172373,3.710000,0.132812,2.283827,2.450552
31.077130,5.024863,0.172373,3.710000,0.151457,2.252543,2.498214
31.088240,5.002657,0.172373,3.710000,0.170102,2.221259,2.545875
31.099350,4.980451,0.172373,3.710000,0.188746,2.189975,2.593536
31.110460,4.958244,0.172373,3.710000,0.204203,2.168417,2.619718
31.121570,4.936037,0.172373,3.710000,0.217402,2.153742,2.630698
31.132680,4.913830,0.172373,3.710000,0.230601,2.139067,2.641678
31.143800,4.891623,0.172373,3.710000,0.243801,2.124392,2.652658
31.154910,4.869416,0.172373,3.710000,0.257000,2.109717,2.663638
31.166020,4.847209,0.172373,3.710000,0.262930,2.103124,2.668571
31.177130,4.825002,0.172373,3.710000,0.262930,2.103124,2.668571
31.188240,4.802794,0.172373,3.710000,0.262930,2.103124,2.668571
31.199350,4.780588,0.172373,3.710000,0.262930,2.103124,2.668571
31.210460,4.758380,0.172373,3.710000,0.262930,2.103124,2.668571
31.221570,4.736175,0.172373,3.710000,0.262930,2.103124,2.668571
31.232680,4.713971,0.172373,3.710000,0.262930,2.103124,2.668571
31.243790,4.691767,0.172373,3.710000,0.262930,2.103124,2.668571
31.254900,4.669562,0.172373,3.710000,0.262930,2.103124,2.668571
31.266010,4.647358,0.172373,3.710000,0.262930,2.103124,2.668571
31.277120,4.625154,0.172373,3.710000,0.262930,2.103124,2.668571
31.288230,4.602948,0.172373,3.710000,0.262930,2.103124,2.668571
31.299340,4.580743,0.172373,3.710000,0.262930,2.103124,2.668571
31.310450,4.558537,0.172373,3.710000,0.262930,2.103124,2.668571
31.321560,4.536332,0.172373,3.710000,0.262930,2.103124,2.668571
31.332670,4.514127,0.172373,3.710000,0.254230,2.114269,2.688547
31.343780,4.491923,0.172373,3.710000,0.236098,2.137498,2.730178
31.354890,4.469719,0.172373,3.710000,0.217966,2.160726,2.771809
31.366000,4.447515,0.172373,3.710000,0.199835,2.183954,2.813440
31.377110,4.425310,0.172373,3.710000,0.181703,2.207183,2.855071
31.388220,4.403107,0.172373,3.710000,0.159283,2.228721,2.905291
31.399330,4.380904,0.172373,3.710000,0.133230,2.248827,2.962784
31.410440,4.358701,0.172373,3.710000,0.107178,2.268934,3.020278
31.421550,4.336498,0.172373,3.710000,0.081126,2.289040,3.077771
31.432660,4.314295,0.172373,3.710000,0.055074,2.309147,3.135264
31.443770,4.292094,0.172373,3.710000,0.028748,2.313623,3.194088
31.454880,4.269893,0.172373,3.710000,0.002206,2.305688,3.253967
31.465990,4.247693,0.172373,3.710000,-0.024337,2.297754,3.313846
31.477100,4.225492,0.172373,3.710000,-0.050880,2.289819,3.373725
31.488210,4.203291,0.172373,3.710000,-0.077422,2.281885,3.433604
31.499320,4.181089,0.172373,3.710000,-0.098424,2.267092,3.480426
31.510440,4.158887,0.172373,3.710000,-0.114721,2.246475,3.516159
31.521550,4.136684,0.172373,3.710000,-0.131018,2.225859,3.551891
31.532660,4.114482,0.172373,3.710000,-0.147314,2.205242,3.587624
31.543770,4.092280,0.172373,3.710000,-0.163611,2.184626,3.623357
31.554880,4.070080,0.172373,3.710000,-0.170796,2.175537,3.639110
31.565990,4.047881,0.172373,3.710000,-0.170796,2.175537,3.639110
31.577100,4.025682,0.172373,3.710000,-0.170796,2.175537,3.639110
31.588210,4.003483,0.172373,3.710000,-0.170796,2.175537,3.639110
31.599320,3.981285,0.172373,3.710000,-0.170796,2.175537,3.639110
31.610430,3.959085,0.172373,3.710000,-0.170796,2.175537,3.639110
31.621540,3.936886,0.172373,3.710000,-0.170796,2.175537,3.639110
31.632650,3.914686,0.172373,3.710000,-0.170796,2.175537,3.639110
31.643760,3.892487,0.172373,3.710000,-0.170796,2.175537,3.639110
31.654870,3.870287,0.172373,3.710000,-0.170796,2.175537,3.639110
31.665980,3.848089,0.172373,3.710000,-0.170796,2.175537,3.639110
31.677090,3.825893,0.172373,3.710000,-0.170796,2.175537,3.639110
31.688200,3.803697,0.172373,3.710000,-0.170796,2.175537,3.639110
31.699310,3.781501,0.172373,3.710000,-0.170796,2.175537,3.639110
31.710420,3.759304,0.172373,3.710000,-0.170796,2.175537,3.639110
31.721530,3.737108,0.172373,3.710000,-0.170964,2.177338,3.633393
31.732640,3.714911,0.172373,3.710000,-0.171272,2.180618,3.622979
31.743750,3.692713,0.172373,3.710000,-0.171579,2.183898,3.612566
31.754860,3.670516,0.172373,3.710000,-0.171886,2.187179,3.602152
31.765970,3.648319,0.172373,3.710000,-0.172194,2.190459,3.591738
31.777080,3.626124,0.172373,3.710000,-0.173619,2.202394,3.550690
31.788190,3.603930,0.172373,3.710000,-0.175889,2.220855,3.486543
31.799300,3.581737,0.172373,3.710000,-0.178158,2.239316,3.422396
31.810410,3.559543,0.172373,3.710000,-0.180427,2.257777,3.358249
31.821520,3.537349,0.172373,3.710000,-0.182696,2.276237,3.294102
31.832630,3.515156,0.172373,3.710000,-0.184712,2.287263,3.228953
31.843740,3.492962,0.172373,3.710000,-0.186540,2.292809,3.163065
31.854850,3.470769,0.172373,3.710000,-0.188368,2.298356,3.097178
31.865960,3.448575,0.172373,3.710000,-0.190196,2.303903,3.031290
31.877080,3.426382,0.172373,3.710000,-0.192024,2.309450,2.965402
31.888190,3.404190,0.172373,3.710000,-0.192403,2.302668,2.901236
31.899300,3.382000,0.172373,3.710000,-0.191648,2.286245,2.838416
31.910410,3.359809,0.172373,3.710000,-0.190893,2.269823,2.775596
31.921520,3.337619,0.172373,3.710000,-0.190138,2.253400,2.712776
31.932630,3.315428,0.172373,3.710000,-0.189384,2.236978,2.649956
31.943740,3.293240,0.172373,3.710000,-0.188652,2.219468,2.595281
31.954850,3.271052,0.172373,3.710000,-0.187939,2.201077,2.547206
31.965960,3.248864,0.172373,3.710000,-0.187226,2.182687,2.499130
31.977070,3.226676,0.172373,3.710000,-0.186514,2.164296,2.451054
31.988180,3.204488,0.172373,3.710000,-0.185801,2.145905,2.402979
31.999290,3.182301,0.172373,3.710000,-0.185484,2.137722,2.381586
32.010400,3.160115,0.172373,3.710000,-0.185484,2.137722,2.381586
32.021510,3.137925,0.172373,3.710000,-0.185484,2.137722,2.381586
32.032620,3.115735,0.172373,3.710000,-0.185484,2.137722,2.381586
32.043740,3.093544,0.172373,3.710000,-0.185484,2.137722,2.381586
32.054850,3.071355,0.172373,3.710000,-0.185484,2.137722,2.381586
32.065960,3.049167,0.172373,3.710000,-0.185484,2.137722,2.381586
32.077070,3.026979,0.172373,3.710000,-0.185484,2.137722,2.381586
32.088180,3.004792,0.172373,3.710000,-0.185484,2.137722,2.381586
32.099300,2.982605,0.172373,3.710000,-0.185484,2.137722,2.381586
32.110410,2.960417,0.172373,3.710000,-0.185484,2.137722,2.381586
32.121520,2.938232,0.172373,3.710000,-0.185484,2.137722,2.381586
32.132630,2.916047,0.172373,3.710000,-0.185484,2.137722,2.381586
32.143750,2.893862,0.172373,3.710000,-0.185484,2.137722,2.381586
32.154860,2.871676,0.172373,3.710000,-0.185484,2.137722,2.381586
32.165970,2.849492,0.172373,3.710000,-0.183310,2.139185,2.381814
32.177080,2.827311,0.172373,3.710000,-0.164001,2.152185,2.383839
32.188190,2.805129,0.172373,3.710000,-0.144692,2.165186,2.385863
32.199310,2.782948,0.172373,3.710000,-0.125384,2.178186,2.387887
32.210420,2.760767,0.172373,3.710000,-0.106075,2.191186,2.389912
32.221530,2.738586,0.172373,3.710000,-0.082486,2.206445,2.392166
32.232640,2.716408,0.172373,3.710000,-0.025043,2.239574,2.396234
32.243760,2.694231,0.172373,3.710000,0.032400,2.272702,2.400301
32.254870,2.672053,0.172373,3.710000,0.089843,2.305831,2.404369
32.265980,2.649876,0.172373,3.710000,0.147286,2.338959,2.408437
32.277090,2.627699,0.172373,3.710000,0.205720,2.368609,2.412163
32.288200,2.605526,0.172373,3.710000,0.271253,2.373349,2.413445
32.299320,2.583354,0.172373,3.710000,0.336785,2.378090,2.414726
32.310430,2.561182,0.172373,3.710000,0.402318,2.382831,2.416007
32.321540,2.539009,0.172373,3.710000,0.467851,2.387571,2.417288
32.332650,2.516837,0.172403,3.710000,0.531145,2.390352,2.418463
32.343770,2.494668,0.172660,3.710000,0.577386,2.378208,2.418831
32.354880,2.472500,0.172917,3.710000,0.623627,2.366064,2.419198
32.365990,2.450331,0.173175,3.710000,0.669868,2.353919,2.419566
32.377100,2.428162,0.173432,3.710000,0.716110,2.341775,2.419933
32.388210,2.405995,0.173832,3.710000,0.756382,2.331198,2.420253
32.399330,2.383837,0.175194,3.710000,0.756382,2.331198,2.420253
32.410440,2.361678,0.176557,3.710000,0.756382,2.331198,2.420253
32.421550,2.339520,0.177920,3.710000,0.756382,2.331198,2.420253
32.432660,2.317362,0.179283,3.710000,0.756382,2.331198,2.420253
32.443780,2.295203,0.180645,3.710000,0.756382,2.331198,2.420253
32.454890,2.273052,0.180853,3.710000,0.756382,2.331198,2.420253
32.466000,2.250903,0.180869,3.710000,0.756382,2.331198,2.420253
32.477110,2.228753,0.180884,3.710000,0.756382,2.331198,2.420253
32.488220,2.206603,0.180900,3.710000,0.756382,2.331198,2.420253
32.499340,2.184454,0.180916,3.710000,0.756382,2.331198,2.420253
32.510450,2.162313,0.180931,3.710000,0.756382,2.331198,2.420253
32.521560,2.140172,0.180947,3.710000,0.756382,2.331198,2.420253
32.532670,2.118031,0.180963,3.710000,0.756382,2.331198,2.420253
32.543790,2.095890,0.180978,3.710000,0.756382,2.331198,2.420253
32.554900,2.073749,0.180994,3.710000,0.756382,2.331198,2.420253
32.566010,2.051614,0.181010,3.710000,0.743995,2.334952,2.429311
32.577120,2.029482,0.181025,3.710000,0.725336,2.340605,2.442952
32.588230,2.007350,0.181041,3.710000,0.706678,2.346258,2.456594
32.599350,1.985218,0.181057,3.710000,0.688020,2.351911,2.470237
32.610460,1.963086,0.181072,3.710000,0.669361,2.357565,2.483879
32.621570,1.940964,0.181088,3.710000,0.625750,2.368149,2.516571
32.632680,1.918845,0.181103,3.710000,0.573548,2.380432,2.555822
32.643800,1.896726,0.181119,3.710000,0.521347,2.392714,2.595073
32.654910,1.874607,0.181135,3.710000,0.469145,2.404996,2.634324
32.666020,1.852489,0.181150,3.710000,0.416943,2.417279,2.673575
32.677130,1.830378,0.181166,3.710000,0.364561,2.418678,2.713937
32.688240,1.808270,0.181182,3.710000,0.312113,2.416126,2.754702
32.699360,1.786162,0.181197,3.710000,0.259665,2.413574,2.795467
32.710470,1.764054,0.181213,3.710000,0.207217,2.411022,2.836232
32.721580,1.741946,0.181229,3.710000,0.154769,2.408471,2.876997
32.732690,1.719853,0.181244,3.710000,0.108343,2.391120,2.909413
32.743800,1.697764,0.181260,3.710000,0.063902,2.368892,2.939077
32.754920,1.675675,0.181275,3.710000,0.019460,2.346665,2.968742
32.766030,1.653586,0.181291,3.710000,-0.024982,2.324437,2.998406
32.777140,1.631497,0.181307,3.710000,-0.069423,2.302210,3.028070
32.788250,1.609421,0.181322,3.710000,-0.108249,2.283583,3.055598
32.799370,1.587350,0.181338,3.710000,-0.145345,2.266064,3.082468
32.810480,1.565279,0.181353,3.710000,-0.182441,2.248546,3.109338
32.821590,1.543208,0.181369,3.710000,-0.219537,2.231028,3.136207
32.832700,1.521136,0.181385,3.710000,-0.256633,2.213510,3.163077
32.843810,1.499085,0.181400,3.710000,-0.265497,2.209324,3.169497
32.854930,1.477041,0.181416,3.710000,-0.265497,2.209324,3.169497
32.866040,1.454996,0.181432,3.710000,-0.265497,2.209324,3.169497
32.877150,1.432951,0.181447,3.710000,-0.265497,2.209324,3.169497
32.888260,1.410907,0.181463,3.710000,-0.265497,2.209324,3.169497
32.899380,1.388885,0.181478,3.710000,-0.265497,2.209324,3.169497
32.910490,1.366871,0.181494,3.710000,-0.265497,2.209324,3.169497
32.921600,1.344856,0.181509,3.710000,-0.265497,2.209324,3.169497
32.932710,1.322842,0.181525,3.710000,-0.265497,2.209324,3.169497
32.943820,1.300828,0.181541,3.710000,-0.265497,2.209324,3.169497
32.954940,1.278843,0.181556,3.710000,-0.265497,2.209324,3.169497
32.966050,1.256868,0.181572,3.710000,-0.265497,2.209324,3.169497
32.977160,1.234894,0.181587,3.710000,-0.265497,2.209324,3.169497
32.988270,1.212919,0.181603,3.710000,-0.265497,2.209324,3.169497
32.999390,1.190945,0.181618,3.710000,-0.265497,2.209324,3.169497
33.010500,1.169010,0.181634,3.710000,-0.256843,2.221408,3.148364
33.021610,1.147089,0.181649,3.710000,-0.244980,2.237974,3.119395
33.032720,1.125169,0.181665,3.710000,-0.233117,2.254540,3.090426
33.043830,1.103249,0.181680,3.710000,-0.221255,2.271105,3.061458
33.054950,1.081329,0.181696,3.710000,-0.209392,2.287671,3.032489
33.066060,1.059440,0.181711,3.710000,-0.193392,2.308575,2.990892
33.077170,1.037592,0.181727,3.710000,-0.172056,2.335077,2.933004
33.088280,1.015745,0.181742,3.710000,-0.150720,2.361579,2.875116
33.099400,0.993897,0.181758,3.710000,-0.129384,2.388081,2.817228
33.110510,0.972049,0.181773,3.710000,-0.108048,2.414583,2.759340
33.121620,0.950246,0.181789,3.710000,-0.088140,2.430422,2.699796
33.132730,0.928498,0.181804,3.710000,-0.070023,2.432903,2.638178
33.143840,0.906751,0.181819,3.710000,-0.051906,2.435383,2.576559
33.154960,0.885003,0.181835,3.710000,-0.033788,2.437864,2.514941
33.166070,0.863256,0.181850,3.710000,-0.015671,2.440344,2.453322
33.177180,0.841552,0.181865,3.710000,0.000993,2.436994,2.396206
33.188290,0.819948,0.181881,3.710000,0.014410,2.420624,2.349141
33.199410,0.798343,0.181896,3.710000,0.027827,2.404253,2.302077
33.210520,0.776739,0.181911,3.710000,0.041244,2.387882,2.255013
33.221630,0.755134,0.181926,3.710000,0.054661,2.371512,2.207948
33.232740,0.733611,0.181942,3.710000,0.063033,2.360841,2.177784
33.243850,0.712215,0.181957,3.710000,0.063445,2.359164,2.174285
33.254970,0.690819,0.181972,3.710000,0.063857,2.357487,2.170787
33.266080,0.669424,0.181987,3.710000,0.064269,2.355810,2.167288
33.277190,0.648028,0.182002,3.710000,0.064680,2.354133,2.163790
33.288300,0.626771,0.182017,3.710000,0.064921,2.353152,2.161744
33.299420,0.605708,0.182032,3.710000,0.064921,2.353152,2.161744
33.310530,0.584645,0.182047,3.710000,0.064921,2.353152,2.161744
33.321640,0.563582,0.182062,3.710000,0.064921,2.353152,2.161744
33.332750,0.542519,0.182077,3.710000,0.064921,2.353152,2.161744
33.343860,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.354980,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.366090,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.377200,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.388310,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.399430,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.410540,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.421650,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.432760,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.443870,0.529721,0.182086,3.710000,0.064921,2.353152,2.161744
33.454990,0.529721,0.182086,3.710000,0.091281,2.360409,2.156414
33.466100,0.529721,0.182086,3.710000,0.150899,2.376820,2.144357
33.477210,0.529721,0.182086,3.710000,0.210516,2.393232,2.132301
33.488320,0.529721,0.182086,3.710000,0.270134,2.409643,2.120245
33.499440,0.529721,0.182086,3.710000,0.329751,2.426054,2.108189
33.510550,0.529721,0.182086,3.710000,0.391083,2.436106,2.097513
33.521660,0.529721,0.182086,3.710000,0.455066,2.436325,2.088972
33.532770,0.529721,0.182086,3.710000,0.519048,2.436543,2.080430
33.543880,0.529721,0.182086,3.710000,0.583031,2.436761,2.071889
33.555000,0.529721,0.182086,3.710000,0.647014,2.436979,2.063347
33.566110,0.529721,0.182086,3.710000,0.708771,2.425894,2.056960
33.577220,0.529721,0.182086,3.710000,0.767395,2.398902,2.053603
33.588330,0.529721,0.182086,3.710000,0.826020,2.371910,2.050246
33.599450,0.529721,0.182086,3.710000,0.884644,2.344917,2.046890
33.610560,0.529721,0.182086,3.710000,0.943268,2.317925,2.043534
33.621670,0.529721,0.182086,3.710000,0.991340,2.292156,2.041148
33.632780,0.529721,0.182086,3.710000,1.024685,2.268094,2.040118
33.643890,0.529721,0.182086,3.710000,1.058030,2.244032,2.039087
33.655010,0.529721,0.182086,3.710000,1.091375,2.219970,2.038057
