Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
18.494,True,-0.022718,1.082492,-0.006515,0.022531,0.004468,0.020124,-0.999534,True,0.039580,1.080610,-0.006946,0.022865,0.020598,0.018911,-0.999347
18.505,True,-0.022758,1.082482,-0.006599,0.022435,0.004513,0.019977,-0.999539,True,0.039540,1.080619,-0.007025,0.022767,0.020642,0.018764,-0.999352
18.516,True,-0.022755,1.082422,-0.006563,0.022143,0.004408,0.019741,-0.999550,True,0.039544,1.080589,-0.006980,0.022471,0.020537,0.018530,-0.999365
18.528,True,-0.022740,1.082344,-0.006522,0.021911,0.004468,0.019659,-0.999557,True,0.039559,1.080523,-0.006926,0.022238,0.020598,0.018450,-0.999370
18.539,True,-0.022770,1.082305,-0.006597,0.021645,0.004664,0.019692,-0.999561,True,0.039529,1.080479,-0.006996,0.021973,0.020794,0.018486,-0.999371
18.550,True,-0.022746,1.082243,-0.006541,0.021525,0.004757,0.019750,-0.999562,True,0.039553,1.080409,-0.006938,0.021854,0.020886,0.018546,-0.999371
18.561,True,-0.022728,1.082201,-0.006470,0.021454,0.004897,0.019783,-0.999562,True,0.039571,1.080362,-0.006863,0.021784,0.021027,0.018580,-0.999369
18.572,True,-0.022748,1.082188,-0.006548,0.021022,0.005054,0.019790,-0.999570,True,0.039551,1.080347,-0.006933,0.021353,0.021182,0.018587,-0.999375
18.583,True,-0.022724,1.082185,-0.006491,0.020984,0.005233,0.019876,-0.999569,True,0.039575,1.080333,-0.006857,0.021316,0.021361,0.018672,-0.999370
18.594,True,-0.022717,1.082167,-0.006422,0.020845,0.005404,0.019794,-0.999572,True,0.039582,1.080325,-0.006774,0.021176,0.021532,0.018591,-0.999371
18.605,True,-0.022757,1.082194,-0.006516,0.020607,0.005534,0.019860,-0.999575,True,0.039542,1.080343,-0.006865,0.020939,0.021660,0.018656,-0.999372
18.616,True,-0.022744,1.082188,-0.006475,0.020517,0.005699,0.019833,-0.999577,True,0.039555,1.080341,-0.006795,0.020849,0.021825,0.018630,-0.999371
18.628,True,-0.022732,1.082198,-0.006403,0.020435,0.005773,0.019940,-0.999576,True,0.039567,1.080338,-0.006714,0.020769,0.021899,0.018737,-0.999369
18.639,True,-0.022296,1.083579,-0.006346,0.020359,0.005377,0.019982,-0.999579,True,0.039540,1.080352,-0.006813,0.020693,0.021503,0.018777,-0.999378
18.650,True,-0.022277,1.083578,-0.006281,0.020346,0.005448,0.019838,-0.999581,True,0.039560,1.080369,-0.006747,0.020677,0.021574,0.018634,-0.999380
18.661,True,-0.022243,1.083583,-0.006221,0.020211,0.005473,0.019790,-0.999585,True,0.039595,1.080381,-0.006669,0.020541,0.021599,0.018587,-0.999383
18.672,True,-0.022252,1.083627,-0.006326,0.020032,0.005450,0.019925,-0.999586,True,0.039585,1.080409,-0.006770,0.020364,0.021575,0.018722,-0.999385
18.683,True,-0.022221,1.083636,-0.006270,0.019717,0.005728,0.020034,-0.999589,True,0.039615,1.080402,-0.006715,0.020052,0.021852,0.018831,-0.999383
18.694,True,-0.022180,1.083646,-0.006196,0.019501,0.005280,0.020177,-0.999592,True,0.039655,1.080397,-0.006648,0.019837,0.021405,0.018975,-0.999394
18.705,True,-0.022169,1.083678,-0.006287,0.019071,0.004431,0.020234,-0.999604,True,0.039665,1.080428,-0.006754,0.019406,0.020554,0.019031,-0.999419
18.716,True,-0.022131,1.083708,-0.006208,0.018917,0.004055,0.020194,-0.999609,True,0.039704,1.080465,-0.006694,0.019251,0.020179,0.018990,-0.999431
18.728,True,-0.022087,1.083720,-0.006137,0.018899,0.003710,0.020081,-0.999613,True,0.039749,1.080492,-0.006635,0.019231,0.019833,0.018875,-0.999440
18.739,True,-0.022073,1.083731,-0.006335,0.018900,0.003515,0.019881,-0.999618,True,0.039764,1.080529,-0.006834,0.019228,0.019638,0.018672,-0.999448
18.750,True,-0.022010,1.083737,-0.006164,0.018642,0.003267,0.019986,-0.999621,True,0.039827,1.080523,-0.006678,0.018971,0.019389,0.018777,-0.999456
18.761,True,-0.021951,1.083731,-0.006105,0.018446,0.002772,0.020114,-0.999624,True,0.039884,1.080505,-0.006623,0.018776,0.018893,0.018905,-0.999466
18.772,True,-0.021932,1.083747,-0.006197,0.018362,0.002755,0.020096,-0.999626,True,0.039904,1.080523,-0.006723,0.018692,0.018876,0.018888,-0.999469
18.783,True,-0.021886,1.083754,-0.006142,0.017743,0.002678,0.020248,-0.999634,True,0.039949,1.080511,-0.006661,0.018075,0.018798,0.019039,-0.999479
18.794,True,-0.021847,1.083742,-0.006088,0.017712,0.002515,0.020363,-0.999633,True,0.039987,1.080487,-0.006604,0.018046,0.018634,0.019153,-0.999480
18.805,True,-0.021853,1.083755,-0.006212,0.017369,0.002165,0.020538,-0.999636,True,0.039980,1.080482,-0.006719,0.017704,0.018284,0.019330,-0.999489
18.816,True,-0.021830,1.083751,-0.006139,0.017217,0.002268,0.020682,-0.999635,True,0.040002,1.080459,-0.006658,0.017555,0.018386,0.019476,-0.999487
18.828,True,-0.021793,1.083735,-0.006082,0.017100,0.002506,0.020642,-0.999638,True,0.040039,1.080447,-0.006584,0.017438,0.018624,0.019437,-0.999486
18.839,True,-0.021792,1.083738,-0.006185,0.016840,0.002894,0.020787,-0.999638,True,0.040039,1.080429,-0.006682,0.017181,0.019012,0.019582,-0.999480
18.850,True,-0.021761,1.083736,-0.006119,0.016800,0.003111,0.020852,-0.999637,True,0.040070,1.080417,-0.006613,0.017142,0.019229,0.019647,-0.999475
18.861,True,-0.021735,1.083729,-0.006050,0.016755,0.003320,0.020962,-0.999634,True,0.040095,1.080394,-0.006543,0.017100,0.019438,0.019759,-0.999470
18.872,True,-0.021717,1.083706,-0.006190,0.016461,0.002942,0.021118,-0.999637,True,0.040112,1.080356,-0.006680,0.016807,0.019059,0.019915,-0.999479
18.883,True,-0.021688,1.083693,-0.006069,0.016338,0.003453,0.021131,-0.999637,True,0.040140,1.080336,-0.006571,0.016686,0.019570,0.019931,-0.999471
18.894,True,-0.021654,1.083659,-0.006011,0.016252,0.003775,0.021044,-0.999639,True,0.040175,1.080310,-0.006510,0.016600,0.019892,0.019845,-0.999467
18.905,True,-0.021677,1.083641,-0.006103,0.016130,0.004025,0.021028,-0.999641,True,0.040152,1.080292,-0.006607,0.016478,0.020142,0.019831,-0.999465
18.916,True,-0.021668,1.083610,-0.006028,0.016261,0.004722,0.020990,-0.999636,True,0.040161,1.080259,-0.006541,0.016610,0.020840,0.019795,-0.999449
18.928,True,-0.021668,1.083580,-0.006070,0.016252,0.004913,0.020961,-0.999636,True,0.040161,1.080230,-0.006582,0.016601,0.021030,0.019767,-0.999446
18.943,True,-0.021668,1.083559,-0.006041,0.016087,0.005115,0.020886,-0.999639,True,0.040161,1.080217,-0.006559,0.016436,0.021232,0.019692,-0.999446
18.954,True,-0.021663,1.083559,-0.005981,0.016227,0.005608,0.020891,-0.999634,True,0.040166,1.080211,-0.006500,0.016577,0.021725,0.019697,-0.999433
18.965,True,-0.021664,1.083561,-0.006013,0.016234,0.005610,0.020901,-0.999634,True,0.040165,1.080212,-0.006532,0.016585,0.021726,0.019706,-0.999432
18.976,True,-0.021665,1.083559,-0.006002,0.016244,0.006096,0.020883,-0.999631,True,0.040164,1.080208,-0.006519,0.016596,0.022211,0.019688,-0.999422
18.987,True,-0.021679,1.083549,-0.005927,0.016430,0.006361,0.020832,-0.999628,True,0.040150,1.080203,-0.006436,0.016781,0.022477,0.019637,-0.999414
18.998,True,-0.021686,1.083540,-0.005878,0.016636,0.006598,0.020815,-0.999623,True,0.040143,1.080194,-0.006383,0.016988,0.022714,0.019619,-0.999405
19.009,True,-0.021731,1.083561,-0.005997,0.016633,0.006728,0.020771,-0.999623,True,0.040098,1.080220,-0.006502,0.016984,0.022844,0.019575,-0.999403
19.020,True,-0.021736,1.083569,-0.005952,0.016602,0.007140,0.020667,-0.999623,True,0.040094,1.080238,-0.006441,0.016953,0.023256,0.019471,-0.999396
19.031,True,-0.021774,1.083608,-0.006033,0.016788,0.007347,0.020678,-0.999618,True,0.040057,1.080274,-0.006519,0.017139,0.023463,0.019482,-0.999388
19.043,True,-0.021794,1.083633,-0.005997,0.016898,0.007390,0.020640,-0.999617,True,0.040036,1.080303,-0.006479,0.017249,0.023505,0.019442,-0.999386
19.054,True,-0.021813,1.083676,-0.005926,0.017033,0.007520,0.020744,-0.999612,True,0.040017,1.080332,-0.006404,0.017386,0.023635,0.019545,-0.999378
19.065,True,-0.021842,1.083731,-0.005987,0.017248,0.007705,0.020700,-0.999607,True,0.039988,1.080391,-0.006463,0.017600,0.023820,0.019499,-0.999371
19.076,True,-0.021863,1.083781,-0.005949,0.017558,0.008065,0.020460,-0.999604,True,0.039969,1.080467,-0.006427,0.017908,0.024180,0.019256,-0.999362
19.087,True,-0.021867,1.083786,-0.005886,0.017766,0.008591,0.020176,-0.999602,True,0.039966,1.080503,-0.006353,0.018113,0.024706,0.018970,-0.999351
19.098,True,-0.021882,1.083774,-0.005820,0.017787,0.009407,0.019949,-0.999599,True,0.039952,1.080513,-0.006279,0.018131,0.025520,0.018740,-0.999334
19.109,True,-0.021923,1.083803,-0.005932,0.017828,0.009233,0.020254,-0.999593,True,0.039910,1.080506,-0.006384,0.018177,0.025347,0.019047,-0.999332
19.120,True,-0.021919,1.083803,-0.005893,0.017589,0.009839,0.020471,-0.999587,True,0.039912,1.080476,-0.006323,0.017943,0.025952,0.019267,-0.999317
19.131,True,-0.021947,1.083809,-0.005933,0.017282,0.010490,0.020789,-0.999580,True,0.036143,1.087798,-0.005822,0.017643,0.026602,0.019586,-0.999299
19.143,True,-0.021949,1.083816,-0.005916,0.017263,0.010546,0.021069,-0.999573,True,0.036144,1.087771,-0.005812,0.017629,0.026658,0.019869,-0.999292
19.154,True,-0.021951,1.083789,-0.005845,0.017071,0.010796,0.020879,-0.999578,True,0.036141,1.087765,-0.005740,0.017435,0.026907,0.019680,-0.999292
19.165,True,-0.021971,1.083744,-0.005787,0.016739,0.010834,0.020669,-0.999588,True,0.036119,1.087743,-0.005685,0.017099,0.026945,0.019471,-0.999301
19.176,True,-0.022011,1.083643,-0.005989,0.016553,0.010505,0.020296,-0.999602,True,0.036075,1.087690,-0.005865,0.016906,0.026616,0.019100,-0.999320
19.187,True,-0.022006,1.083596,-0.005851,0.016318,0.010608,0.020216,-0.999606,True,0.036080,1.087652,-0.005727,0.016671,0.026719,0.019023,-0.999323
19.198,True,-0.022006,1.083534,-0.006004,0.016086,0.010987,0.020148,-0.999607,True,0.036080,1.087595,-0.005867,0.016438,0.027098,0.018958,-0.999318
19.209,True,-0.022012,1.083480,-0.005957,0.016018,0.010930,0.020144,-0.999609,True,0.036073,1.087542,-0.005829,0.016370,0.027041,0.018955,-0.999321
19.220,True,-0.022014,1.083460,-0.005910,0.016153,0.010667,0.020213,-0.999608,True,0.036072,1.087517,-0.005784,0.016505,0.026779,0.019026,-0.999324
19.231,True,-0.022032,1.083434,-0.006038,0.016097,0.010734,0.020244,-0.999608,True,0.036054,1.087486,-0.005902,0.016450,0.026846,0.019057,-0.999323
19.243,True,-0.022028,1.083426,-0.006021,0.016032,0.010950,0.020363,-0.999604,True,0.036059,1.087465,-0.005875,0.016388,0.027061,0.019176,-0.999316
19.254,True,-0.022032,1.083419,-0.005965,0.016038,0.010894,0.020424,-0.999604,True,0.036055,1.087450,-0.005822,0.016394,0.027006,0.019236,-0.999316
19.265,True,-0.022039,1.083434,-0.006079,0.016167,0.010943,0.020407,-0.999601,True,0.036049,1.087468,-0.005929,0.016523,0.027054,0.019217,-0.999313
19.279,True,-0.022047,1.083457,-0.006040,0.016041,0.011133,0.020286,-0.999604,True,0.036040,1.087504,-0.005878,0.016395,0.027244,0.019096,-0.999312
19.290,True,-0.022038,1.083484,-0.005997,0.016118,0.011190,0.020299,-0.999601,True,0.036049,1.087530,-0.005824,0.016473,0.027300,0.019108,-0.999309
19.301,True,-0.022035,1.083554,-0.006118,0.016175,0.011285,0.020377,-0.999598,True,0.036052,1.087590,-0.005939,0.016531,0.027395,0.019184,-0.999304
19.312,True,-0.022020,1.083595,-0.006061,0.016275,0.011480,0.020263,-0.999596,True,0.036066,1.087642,-0.005888,0.016630,0.027590,0.019068,-0.999299
19.323,True,-0.021990,1.083648,-0.006009,0.016321,0.011487,0.020351,-0.999594,True,0.036097,1.087684,-0.005839,0.016677,0.027596,0.019153,-0.999297
19.334,True,-0.021993,1.083711,-0.006118,0.016467,0.011456,0.020435,-0.999590,True,0.036094,1.087738,-0.005947,0.016825,0.027565,0.019235,-0.999293
19.345,True,-0.021970,1.083781,-0.006056,0.016352,0.011035,0.020588,-0.999593,True,0.036119,1.087793,-0.005894,0.016711,0.027144,0.019387,-0.999304
19.356,True,-0.021938,1.083828,-0.005989,0.016571,0.010898,0.020682,-0.999589,True,0.036151,1.087829,-0.005842,0.016931,0.027007,0.019478,-0.999302
19.367,True,-0.021944,1.083857,-0.006078,0.016720,0.010404,0.020676,-0.999592,True,0.036146,1.087862,-0.005947,0.017079,0.026514,0.019471,-0.999313
19.379,True,-0.021885,1.083880,-0.006029,0.016716,0.010282,0.020616,-0.999595,True,0.036204,1.087892,-0.005903,0.017074,0.026391,0.019410,-0.999318
19.390,True,-0.021847,1.083872,-0.005961,0.016570,0.010279,0.020457,-0.999601,True,0.036241,1.087901,-0.005846,0.016925,0.026388,0.019251,-0.999323
19.401,True,-0.021846,1.083860,-0.006066,0.016490,0.010120,0.020367,-0.999605,True,0.036241,1.087901,-0.005960,0.016843,0.026229,0.019163,-0.999330
19.412,True,-0.021791,1.083833,-0.005998,0.016352,0.009750,0.020346,-0.999612,True,0.036296,1.087878,-0.005907,0.016705,0.025860,0.019142,-0.999343
19.423,True,-0.021733,1.083818,-0.005927,0.016158,0.009499,0.020503,-0.999614,True,0.036355,1.087845,-0.005852,0.016513,0.025608,0.019300,-0.999349
19.434,True,-0.021730,1.083809,-0.006035,0.016068,0.009323,0.020558,-0.999616,True,0.036358,1.087830,-0.005974,0.016423,0.025432,0.019355,-0.999354
19.445,True,-0.021657,1.083793,-0.005978,0.016074,0.009022,0.020675,-0.999616,True,0.036432,1.087802,-0.005923,0.016430,0.025132,0.019473,-0.999359
19.456,True,-0.021606,1.083791,-0.005906,0.015925,0.008813,0.020848,-0.999617,True,0.036484,1.087781,-0.005870,0.016284,0.024923,0.019648,-0.999364
19.468,True,-0.021576,1.083758,-0.006006,0.015749,0.008405,0.020947,-0.999621,True,0.036515,1.087738,-0.005978,0.016109,0.024515,0.019747,-0.999375
19.479,True,-0.021510,1.083733,-0.005956,0.015572,0.008079,0.021053,-0.999625,True,0.036581,1.087704,-0.005934,0.015933,0.024190,0.019855,-0.999383
19.490,True,-0.021459,1.083714,-0.005887,0.015274,0.008071,0.021095,-0.999628,True,0.036633,1.087679,-0.005873,0.015635,0.024182,0.019902,-0.999387
19.501,True,-0.021403,1.083654,-0.005834,0.015309,0.007417,0.021236,-0.999630,True,0.036690,1.087607,-0.005832,0.015671,0.023529,0.020041,-0.999399
19.512,True,-0.021393,1.083641,-0.005937,0.015014,0.007198,0.021418,-0.999632,True,0.036702,1.087574,-0.005943,0.015379,0.023317,0.020227,-0.999405
19.523,True,-0.021320,1.083616,-0.005834,0.014802,0.007020,0.021426,-0.999636,True,0.036775,1.087549,-0.005847,0.015166,0.023146,0.020237,-0.999412
19.534,True,-0.021323,1.083612,-0.005932,0.015019,0.007150,0.021521,-0.999630,True,0.036773,1.087532,-0.005955,0.015387,0.023342,0.020326,-0.999403
19.545,True,-0.021276,1.083604,-0.005895,0.015130,0.006472,0.021665,-0.999630,True,0.036820,1.087513,-0.005927,0.015498,0.022651,0.020473,-0.999414
19.556,True,-0.021228,1.083592,-0.005841,0.015339,0.006346,0.021735,-0.999626,True,0.036868,1.087492,-0.005884,0.015708,0.022519,0.020543,-0.999412
19.567,True,-0.021233,1.083578,-0.005939,0.014974,0.006204,0.021738,-0.999632,True,0.036864,1.087478,-0.005987,0.015343,0.022371,0.020549,-0.999421
19.579,True,-0.021193,1.083565,-0.005895,0.015715,0.005949,0.021782,-0.999622,True,0.036903,1.087462,-0.005953,0.016084,0.022107,0.020595,-0.999414
19.590,True,-0.021155,1.083568,-0.005854,0.015663,0.005920,0.021781,-0.999623,True,0.036942,1.087466,-0.005912,0.016035,0.022211,0.020585,-0.999413
19.601,True,-0.021163,1.083554,-0.005950,0.015811,0.005852,0.021785,-0.999621,True,0.036933,1.087452,-0.006010,0.016186,0.022277,0.020579,-0.999409
19.612,True,-0.021127,1.083556,-0.005942,0.015972,0.005555,0.021843,-0.999618,True,0.036970,1.087450,-0.006002,0.016347,0.021988,0.020637,-0.999412
19.623,True,-0.021090,1.083577,-0.005896,0.016320,0.005383,0.021911,-0.999612,True,0.037007,1.087464,-0.005958,0.016695,0.021785,0.020705,-0.999409
19.634,True,-0.021097,1.083574,-0.006021,0.016510,0.005220,0.021975,-0.999609,True,0.037001,1.087455,-0.006085,0.016885,0.021592,0.020770,-0.999409
19.645,True,-0.023145,1.079916,-0.006547,0.016693,0.004972,0.022058,-0.999605,True,0.037047,1.087510,-0.006043,0.017067,0.021296,0.020853,-0.999410
19.656,True,-0.023113,1.079972,-0.006495,0.016757,0.004459,0.022188,-0.999604,True,0.037081,1.087555,-0.006004,0.017132,0.020762,0.020981,-0.999418
19.667,True,-0.023119,1.079978,-0.006736,0.017297,0.004681,0.022174,-0.999594,True,0.037075,1.087560,-0.006250,0.017671,0.020965,0.020963,-0.999404
19.679,True,-0.023063,1.080048,-0.006602,0.017327,0.004358,0.022294,-0.999592,True,0.037133,1.087619,-0.006112,0.017702,0.020611,0.021085,-0.999409
19.690,True,-0.023019,1.080088,-0.006567,0.017482,0.004200,0.022409,-0.999587,True,0.037178,1.087646,-0.006084,0.017857,0.020439,0.021200,-0.999407
19.701,True,-0.023011,1.080105,-0.006695,0.017808,0.003879,0.022460,-0.999582,True,0.037186,1.087660,-0.006216,0.018183,0.020106,0.021250,-0.999407
19.712,True,-0.022971,1.080143,-0.006668,0.017946,0.003596,0.022464,-0.999580,True,0.037227,1.087699,-0.006196,0.018320,0.019804,0.021255,-0.999410
19.723,True,-0.022935,1.080174,-0.006625,0.018002,0.003531,0.022517,-0.999578,True,0.037264,1.087724,-0.006161,0.018377,0.019738,0.021307,-0.999409
19.734,True,-0.022945,1.080200,-0.006680,0.018512,0.002986,0.022674,-0.999567,True,0.037255,1.087736,-0.006226,0.018887,0.019178,0.021463,-0.999407
19.745,True,-0.022920,1.080240,-0.006665,0.019542,0.002223,0.022684,-0.999549,True,0.037280,1.087782,-0.006222,0.019915,0.018404,0.021471,-0.999402
19.756,True,-0.022874,1.080278,-0.006602,0.020116,0.001892,0.022530,-0.999542,True,0.037323,1.087840,-0.006172,0.020486,0.018068,0.021314,-0.999400
19.767,True,-0.022883,1.080236,-0.006690,0.020063,0.001841,0.022294,-0.999549,True,0.037310,1.087827,-0.006269,0.020428,0.018011,0.021075,-0.999407
19.779,True,-0.022835,1.080243,-0.006666,0.020468,0.001788,0.022412,-0.999538,True,0.037360,1.087822,-0.006228,0.020835,0.017951,0.021193,-0.999397
19.790,True,-0.022813,1.080273,-0.006617,0.019852,0.002013,0.022782,-0.999541,True,0.037387,1.087805,-0.006176,0.020226,0.018170,0.021566,-0.999398
19.801,True,-0.022835,1.080279,-0.006710,0.020208,0.001658,0.023140,-0.999527,True,0.037371,1.087770,-0.006268,0.020587,0.017814,0.021927,-0.999389
19.812,True,-0.022808,1.080286,-0.006693,0.020056,0.001378,0.023497,-0.999522,True,0.037403,1.087737,-0.006255,0.020439,0.017527,0.022285,-0.999389
19.823,True,-0.022776,1.080266,-0.006646,0.019780,0.001312,0.023541,-0.999526,True,0.037435,1.087710,-0.006218,0.020164,0.017459,0.022332,-0.999395
19.834,True,-0.022747,1.080246,-0.006599,0.019686,0.001056,0.023551,-0.999528,True,0.037465,1.087691,-0.006172,0.020070,0.017201,0.022344,-0.999401
19.845,True,-0.022803,1.080182,-0.006725,0.019748,0.000842,0.023284,-0.999534,True,0.037405,1.087661,-0.006297,0.020127,0.016984,0.022079,-0.999409
19.856,True,-0.022790,1.080128,-0.006703,0.019651,0.000819,0.023057,-0.999541,True,0.037413,1.087636,-0.006256,0.020025,0.016960,0.021854,-0.999417
19.868,True,-0.022791,1.080083,-0.006665,0.019605,0.000557,0.023024,-0.999543,True,0.037412,1.087597,-0.006224,0.019978,0.016697,0.021823,-0.999423
19.879,True,-0.022815,1.080023,-0.006783,0.019380,0.000213,0.022882,-0.999550,True,0.037385,1.087558,-0.006335,0.019750,0.016351,0.021683,-0.999436
19.890,True,-0.022818,1.079981,-0.006798,0.019109,0.000334,0.022860,-0.999556,True,0.037382,1.087517,-0.006343,0.019479,0.016469,0.021662,-0.999440
19.901,True,-0.022930,1.079933,-0.006934,0.019043,0.000398,0.022854,-0.999557,True,0.037270,1.087469,-0.006480,0.019413,0.016532,0.021657,-0.999440
19.912,True,-0.022911,1.079911,-0.006901,0.019080,0.000506,0.022883,-0.999556,True,0.037289,1.087445,-0.006425,0.019450,0.016638,0.021685,-0.999437
19.923,True,-0.022913,1.079916,-0.006868,0.019034,0.000567,0.022933,-0.999556,True,0.037288,1.087444,-0.006385,0.019405,0.016700,0.021735,-0.999436
19.934,True,-0.022961,1.079920,-0.006939,0.019121,0.000460,0.022934,-0.999554,True,0.037239,1.087450,-0.006448,0.019492,0.016592,0.021735,-0.999436
19.945,True,-0.022991,1.079928,-0.006955,0.018958,0.000808,0.022873,-0.999558,True,0.037209,1.087464,-0.006445,0.019328,0.016938,0.021673,-0.999435
19.956,True,-0.023009,1.079952,-0.006929,0.019092,0.000613,0.022820,-0.999557,True,0.037189,1.087498,-0.006405,0.019461,0.016743,0.021620,-0.999437
19.967,True,-0.023076,1.079986,-0.007007,0.019124,0.000822,0.022842,-0.999556,True,0.037122,1.087529,-0.006472,0.019493,0.016951,0.021640,-0.999432
19.979,True,-0.023104,1.080036,-0.006978,0.019293,0.000510,0.022761,-0.999555,True,0.037093,1.087592,-0.006434,0.019661,0.016639,0.021558,-0.999436
19.990,True,-0.023103,1.080124,-0.006921,0.019552,0.000328,0.022768,-0.999550,True,0.037094,1.087682,-0.006371,0.019919,0.016457,0.021563,-0.999434
20.001,True,-0.023143,1.080133,-0.007018,0.019641,0.000243,0.022639,-0.999551,True,0.037051,1.087708,-0.006466,0.020005,0.016370,0.021432,-0.999436
20.012,True,-0.023147,1.080193,-0.006976,0.019774,0.000233,0.022720,-0.999546,True,0.037049,1.087760,-0.006418,0.020139,0.016360,0.021510,-0.999432
20.023,True,-0.023143,1.080269,-0.006923,0.019925,0.000139,0.022893,-0.999539,True,0.037055,1.087817,-0.006362,0.020293,0.016266,0.021680,-0.999427
20.034,True,-0.023164,1.080343,-0.007035,0.019952,-0.000115,0.023058,-0.999535,True,0.037036,1.087872,-0.006485,0.020322,0.016011,0.021842,-0.999427
20.045,True,-0.023150,1.080384,-0.006931,0.020164,-0.000303,0.023056,-0.999531,True,0.037050,1.087914,-0.006393,0.020534,0.015823,0.021838,-0.999426
20.056,True,-0.023129,1.080390,-0.006881,0.020361,-0.000273,0.022934,-0.999530,True,0.037069,1.087935,-0.006345,0.020729,0.015853,0.021714,-0.999424
20.068,True,-0.023133,1.080375,-0.007041,0.020382,-0.000239,0.022831,-0.999532,True,0.037064,1.087932,-0.006502,0.020748,0.015886,0.021610,-0.999425
20.079,True,-0.023114,1.080360,-0.006938,0.020372,-0.000144,0.022740,-0.999534,True,0.037081,1.087927,-0.006401,0.020737,0.015981,0.021520,-0.999426
20.090,True,-0.023108,1.080336,-0.006888,0.020040,-0.000038,0.022620,-0.999543,True,0.037086,1.087916,-0.006346,0.020404,0.016086,0.021403,-0.999433
20.101,True,-0.023121,1.080313,-0.006980,0.020082,-0.000233,0.022768,-0.999539,True,0.037074,1.087877,-0.006441,0.020447,0.015892,0.021550,-0.999432
20.112,True,-0.023109,1.080291,-0.006938,0.019912,-0.000058,0.022788,-0.999542,True,0.037087,1.087851,-0.006394,0.020278,0.016066,0.021571,-0.999433
20.123,True,-0.023095,1.080276,-0.006892,0.019803,-0.000064,0.022887,-0.999542,True,0.037103,1.087825,-0.006345,0.020170,0.016060,0.021670,-0.999433
20.134,True,-0.023116,1.080246,-0.006962,0.019835,0.000076,0.022958,-0.999540,True,0.037083,1.087785,-0.006413,0.020204,0.016200,0.021742,-0.999428
20.145,True,-0.023098,1.080266,-0.006895,0.019634,0.000124,0.023061,-0.999541,True,0.037103,1.087793,-0.006337,0.020004,0.016248,0.021847,-0.999429
20.156,True,-0.023077,1.080252,-0.006846,0.019893,0.000260,0.023120,-0.999535,True,0.037125,1.087772,-0.006278,0.020265,0.016384,0.021904,-0.999420
20.167,True,-0.023115,1.080244,-0.006901,0.019965,0.000205,0.023144,-0.999533,True,0.037087,1.087761,-0.006336,0.020337,0.016329,0.021929,-0.999419
20.179,True,-0.023117,1.080234,-0.006878,0.020023,-0.000168,0.023213,-0.999530,True,0.037085,1.087746,-0.006308,0.020395,0.015957,0.021999,-0.999423
20.190,True,-0.023107,1.080201,-0.006795,0.019674,-0.000798,0.023286,-0.999535,True,0.037096,1.087710,-0.006227,0.020046,0.015326,0.022073,-0.999438
20.201,True,-0.023103,1.080185,-0.006884,0.019499,-0.000722,0.023331,-0.999537,True,0.037100,1.087689,-0.006304,0.019872,0.015402,0.022121,-0.999439
20.212,True,-0.023081,1.080174,-0.006828,0.019477,-0.000620,0.023412,-0.999536,True,0.037124,1.087666,-0.006246,0.019851,0.015505,0.022205,-0.999436
20.223,True,-0.023060,1.080145,-0.006774,0.019242,-0.000977,0.023486,-0.999539,True,0.037145,1.087631,-0.006196,0.019617,0.015148,0.022280,-0.999445
20.234,True,-0.023070,1.080115,-0.006879,0.018876,-0.000671,0.023466,-0.999546,True,0.037135,1.087601,-0.006294,0.019251,0.015453,0.022263,-0.999447
20.245,True,-0.023051,1.080084,-0.006818,0.019032,-0.001091,0.023492,-0.999542,True,0.037154,1.087570,-0.006248,0.019406,0.015034,0.022288,-0.999450
20.256,True,-0.023040,1.080067,-0.006765,0.018655,-0.001178,0.023362,-0.999552,True,0.037164,1.087569,-0.006191,0.019027,0.014946,0.022160,-0.999462
20.267,True,-0.023058,1.080085,-0.006844,0.018675,-0.001205,0.023339,-0.999553,True,0.037145,1.087590,-0.006270,0.019047,0.014919,0.022138,-0.999462
20.279,True,-0.023047,1.080096,-0.006785,0.018764,-0.001441,0.023324,-0.999551,True,0.037156,1.087603,-0.006217,0.019135,0.014683,0.022122,-0.999464
20.290,True,-0.023034,1.080118,-0.006741,0.018714,-0.001467,0.023357,-0.999551,True,0.037169,1.087622,-0.006172,0.019085,0.014657,0.022154,-0.999465
20.301,True,-0.023042,1.080155,-0.006837,0.018928,-0.001579,0.023326,-0.999548,True,0.037161,1.087664,-0.006269,0.019298,0.014544,0.022120,-0.999463
20.312,True,-0.023038,1.080184,-0.006782,0.019217,-0.001784,0.023333,-0.999542,True,0.037164,1.087695,-0.006219,0.019587,0.014340,0.022125,-0.999461
20.323,True,-0.023031,1.080218,-0.006736,0.019510,-0.001787,0.023320,-0.999536,True,0.037171,1.087731,-0.006166,0.019880,0.014337,0.022111,-0.999455
20.334,True,-0.023050,1.080256,-0.006798,0.019894,-0.002092,0.023434,-0.999525,True,0.037153,1.087759,-0.006219,0.020265,0.014033,0.022224,-0.999449
