Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
25.459,True,-0.043435,1.086241,0.121128,0.159370,-0.069896,0.065197,-0.982581,True,0.021238,1.084152,0.126264,0.160517,-0.054633,0.063260,-0.983488
25.470,True,-0.043554,1.086302,0.121103,0.160827,-0.036748,0.061356,-0.984388,True,0.021112,1.084177,0.126305,0.161883,-0.021064,0.059332,-0.984799
25.481,True,-0.043746,1.086400,0.121044,0.161096,-0.036077,0.061503,-0.984360,True,0.020914,1.084274,0.126333,0.162154,-0.020393,0.059476,-0.984760
25.492,True,-0.043829,1.086474,0.121055,0.160352,-0.011304,0.058084,-0.985285,True,0.020830,1.084372,0.126369,0.161336,0.004810,0.055969,-0.985300
25.503,True,-0.043943,1.086596,0.121006,0.163106,0.000336,0.056486,-0.984990,True,0.020714,1.084528,0.126348,0.164107,0.017493,0.054212,-0.984796
25.514,True,-0.044036,1.086699,0.120934,0.164240,0.005549,0.055743,-0.984829,True,0.020618,1.084659,0.126325,0.165240,0.023080,0.053406,-0.984536
25.525,True,-0.044133,1.086782,0.120872,0.165335,0.008490,0.055375,-0.984645,True,0.020518,1.084759,0.126304,0.166332,0.026159,0.053009,-0.984296
25.536,True,-0.044244,1.086841,0.120776,0.167513,0.013537,0.054765,-0.984255,True,0.020404,1.084835,0.126246,0.168494,0.031255,0.052381,-0.983814
25.547,True,-0.044339,1.086918,0.120677,0.168740,0.012225,0.054952,-0.984052,True,0.020308,1.084930,0.126182,0.169720,0.029797,0.052586,-0.983637
25.562,True,-0.044399,1.086984,0.120595,0.169808,0.016564,0.054468,-0.983832,True,0.020245,1.084994,0.126118,0.170763,0.033989,0.052111,-0.983346
25.581,True,-0.044532,1.087130,0.120419,0.171613,0.017924,0.054064,-0.983517,True,0.020115,1.085173,0.125915,0.172540,0.034981,0.051745,-0.983020
25.592,True,-0.044532,1.087173,0.120345,0.173398,0.010783,0.054957,-0.983258,True,0.020119,1.085230,0.125807,0.174351,0.027763,0.052645,-0.982883
25.603,True,-0.044500,1.087262,0.120291,0.176754,0.000817,0.056229,-0.982647,True,0.020156,1.085336,0.125695,0.177749,0.017743,0.053929,-0.982437
25.614,True,-0.044476,1.087325,0.120239,0.181756,-0.029994,0.060444,-0.981026,True,0.020188,1.085409,0.125566,0.182886,-0.013431,0.058218,-0.981317
25.625,True,-0.044400,1.087375,0.120184,0.182532,-0.040383,0.061554,-0.980440,True,0.020270,1.085483,0.125440,0.183703,-0.023931,0.059351,-0.980897
25.636,True,-0.044340,1.087407,0.120131,0.183656,-0.042584,0.061751,-0.980125,True,0.020335,1.085516,0.125324,0.184837,-0.026156,0.059550,-0.980615
25.647,True,-0.044250,1.087402,0.120090,0.182740,-0.043270,0.061669,-0.980271,True,0.020430,1.085505,0.125214,0.183917,-0.026842,0.059469,-0.980774
25.659,True,-0.044135,1.087416,0.120068,0.182573,-0.045081,0.061730,-0.980216,True,0.020553,1.085508,0.125089,0.183754,-0.028666,0.059533,-0.980749
25.670,True,-0.044016,1.087410,0.120044,0.183243,-0.049278,0.061963,-0.979875,True,0.020679,1.085517,0.124965,0.184438,-0.032908,0.059777,-0.980473
25.681,True,-0.043911,1.087356,0.120026,0.182971,-0.050040,0.061632,-0.979908,True,0.020792,1.085490,0.124864,0.184161,-0.033672,0.059449,-0.980519
25.692,True,-0.043826,1.087318,0.119994,0.182659,-0.048070,0.061118,-0.980097,True,0.020882,1.085461,0.124771,0.183836,-0.031670,0.058932,-0.980678
25.703,True,-0.043760,1.087306,0.119958,0.182627,-0.048797,0.061366,-0.980051,True,0.020949,1.085420,0.124709,0.183809,-0.032403,0.059182,-0.980644
25.714,True,-0.043741,1.087368,0.119924,0.182633,-0.049324,0.061764,-0.979999,True,0.020967,1.085436,0.124670,0.183822,-0.032936,0.059581,-0.980599
25.725,True,-0.043717,1.087417,0.119911,0.182636,-0.049825,0.061909,-0.979964,True,0.020992,1.085468,0.124635,0.183828,-0.033441,0.059725,-0.980572
25.742,True,-0.043683,1.087454,0.119882,0.182796,-0.050633,0.062136,-0.979878,True,0.021026,1.085489,0.124596,0.183993,-0.034259,0.059951,-0.980499
25.753,True,-0.043667,1.087463,0.119852,0.183067,-0.049953,0.061912,-0.979877,True,0.021042,1.085522,0.124573,0.184260,-0.033572,0.059722,-0.980487
25.764,True,-0.043679,1.087489,0.119829,0.182871,-0.049773,0.061895,-0.979923,True,0.021028,1.085556,0.124579,0.184063,-0.033392,0.059704,-0.980531
25.775,True,-0.043720,1.087497,0.119801,0.183112,-0.049376,0.061887,-0.979899,True,0.020985,1.085576,0.124592,0.184303,-0.032995,0.059692,-0.980500
25.787,True,-0.043824,1.087513,0.119764,0.183253,-0.048650,0.062041,-0.979899,True,0.020874,1.085589,0.124646,0.184446,-0.032268,0.059845,-0.980488
25.798,True,-0.043903,1.087531,0.119723,0.183629,-0.047969,0.062326,-0.979844,True,0.020788,1.085586,0.124680,0.184826,-0.031586,0.060127,-0.980422
25.809,True,-0.044006,1.087545,0.119711,0.183407,-0.047115,0.062307,-0.979929,True,0.020680,1.085610,0.124745,0.184603,-0.030728,0.060110,-0.980492
25.820,True,-0.044121,1.087540,0.119685,0.183332,-0.046397,0.062439,-0.979968,True,0.020560,1.085596,0.124788,0.184530,-0.030007,0.060243,-0.980520
25.831,True,-0.044210,1.087546,0.119691,0.183105,-0.045573,0.062403,-0.980052,True,0.020466,1.085605,0.124850,0.184301,-0.029177,0.060211,-0.980590
25.842,True,-0.044286,1.087459,0.119703,0.182944,-0.044961,0.062162,-0.980126,True,0.020387,1.085556,0.124914,0.184135,-0.028562,0.059971,-0.980654
25.853,True,-0.044410,1.087349,0.119706,0.182409,-0.044640,0.061929,-0.980255,True,0.020261,1.085474,0.124950,0.183596,-0.028239,0.059748,-0.980778
25.865,True,-0.044464,1.087243,0.119758,0.161152,-0.044314,0.060707,-0.984064,True,0.020205,1.085409,0.125044,0.162250,-0.027876,0.058525,-0.984618
25.875,True,-0.044539,1.087105,0.119844,0.172750,-0.044052,0.060977,-0.982089,True,0.020128,1.085299,0.125152,0.173894,-0.027630,0.058812,-0.982618
25.887,True,-0.044592,1.086912,0.119909,0.155845,-0.042593,0.059766,-0.985051,True,0.020076,1.085139,0.125237,0.156913,-0.026131,0.057604,-0.985585
25.898,True,-0.044658,1.086737,0.120028,0.021985,-0.030401,0.051410,-0.997973,True,0.020009,1.084985,0.125364,0.022482,-0.014116,0.049254,-0.998433
25.909,True,-0.044697,1.086500,0.120156,-0.003287,-0.027497,0.049342,-0.998398,True,0.019970,1.084788,0.125505,-0.002887,-0.011334,0.047213,-0.998816
25.920,True,-0.044748,1.086271,0.120262,-0.032879,-0.020987,0.046771,-0.998144,True,0.019918,1.084567,0.125623,-0.032563,-0.005070,0.044685,-0.998457
25.931,True,-0.044796,1.086081,0.120393,-0.068976,-0.007990,0.042992,-0.996660,True,0.019869,1.084382,0.125773,-0.068700,0.007708,0.040939,-0.996767
25.942,True,-0.044834,1.085846,0.120540,-0.110927,0.011989,0.037851,-0.993035,True,0.019829,1.084158,0.125939,-0.110604,0.027341,0.035851,-0.992841
25.953,True,-0.044871,1.085607,0.120691,-0.126214,0.018659,0.036084,-0.991171,True,0.019793,1.083916,0.126083,-0.125861,0.033861,0.034121,-0.990883
25.964,True,-0.044874,1.085333,0.120898,-0.141633,0.022829,0.034618,-0.989050,True,0.019791,1.083642,0.126274,-0.141270,0.037853,0.032696,-0.988707
25.975,True,-0.044858,1.085099,0.121112,-0.152137,0.027440,0.033310,-0.987417,True,0.019810,1.083419,0.126461,-0.151746,0.042341,0.031417,-0.987012
25.987,True,-0.044849,1.084911,0.121307,-0.157686,0.030858,0.032467,-0.986473,True,0.019823,1.083241,0.126615,-0.157267,0.045699,0.030593,-0.986024
25.998,True,-0.044774,1.084836,0.121566,-0.145572,0.028351,0.033597,-0.988371,True,0.019901,1.083156,0.126827,-0.145152,0.043372,0.031709,-0.987950
26.009,True,-0.044747,1.084815,0.121761,-0.143753,0.028198,0.033807,-0.988634,True,0.019932,1.083125,0.126976,-0.143327,0.043248,0.031920,-0.988215
26.020,True,-0.044662,1.084717,0.121965,-0.141912,0.027597,0.034012,-0.988910,True,0.020019,1.083025,0.127147,-0.141486,0.042675,0.032124,-0.988498
26.031,True,-0.044636,1.084683,0.122120,-0.137736,0.027274,0.034419,-0.989495,True,0.020046,1.082975,0.127290,-0.137303,0.042413,0.032527,-0.989086
26.042,True,-0.044591,1.084676,0.122351,-0.136352,0.027565,0.034820,-0.989665,True,0.020090,1.082922,0.127505,-0.135908,0.042727,0.032929,-0.989252
26.053,True,-0.044559,1.084700,0.122558,-0.134726,0.027684,0.035268,-0.989868,True,0.020123,1.082899,0.127684,-0.134271,0.042871,0.033376,-0.989454
26.064,True,-0.044502,1.084758,0.122828,-0.131846,0.027133,0.035820,-0.990251,True,0.020181,1.082915,0.127936,-0.131385,0.042356,0.033923,-0.989845
26.075,True,-0.044469,1.084787,0.123036,-0.131723,0.027071,0.035958,-0.990264,True,0.020214,1.082929,0.128134,-0.131260,0.042294,0.034058,-0.989860
26.086,True,-0.044439,1.084862,0.123174,-0.130171,0.026542,0.036301,-0.990471,True,0.020245,1.082979,0.128257,-0.129708,0.041780,0.034395,-0.990074
26.098,True,-0.044411,1.084897,0.123330,-0.129437,0.026239,0.036362,-0.990573,True,0.020273,1.083017,0.128410,-0.128976,0.041484,0.034453,-0.990180
26.109,True,-0.044380,1.084944,0.123519,-0.126834,0.026219,0.036642,-0.990900,True,0.020304,1.083048,0.128603,-0.126366,0.041498,0.034730,-0.990507
26.120,True,-0.044377,1.084957,0.123527,-0.125978,0.026626,0.037004,-0.990985,True,0.020301,1.083014,0.128657,-0.125503,0.041917,0.035091,-0.990586
26.131,True,-0.044390,1.085006,0.123639,-0.126107,0.026313,0.037470,-0.990960,True,0.020286,1.083006,0.128778,-0.125629,0.041603,0.035559,-0.990567
26.142,True,-0.044379,1.085040,0.123697,-0.124393,0.026449,0.037695,-0.991164,True,0.020296,1.083022,0.128845,-0.123909,0.041761,0.035782,-0.990769
26.153,True,-0.044384,1.085068,0.123718,-0.124339,0.026528,0.037764,-0.991166,True,0.020290,1.083041,0.128875,-0.123853,0.041841,0.035850,-0.990770
26.164,True,-0.044407,1.085084,0.123748,-0.123227,0.027388,0.037673,-0.991285,True,0.020265,1.083063,0.128926,-0.122734,0.042715,0.035755,-0.990875
26.175,True,-0.044461,1.085107,0.123780,-0.122026,0.026415,0.037754,-0.991457,True,0.020209,1.083100,0.128999,-0.121543,0.041753,0.035834,-0.991060
26.186,True,-0.044508,1.085115,0.123755,-0.121944,0.026642,0.037575,-0.991468,True,0.020159,1.083128,0.129007,-0.121463,0.041980,0.035654,-0.991067
26.198,True,-0.044530,1.085121,0.123688,-0.116471,0.025860,0.038033,-0.992129,True,0.020135,1.083128,0.128956,-0.115987,0.041260,0.036099,-0.991737
26.209,True,-0.044548,1.085171,0.123673,-0.032169,0.026135,0.042589,-0.998233,True,0.020117,1.083191,0.128954,-0.031530,0.042397,0.040548,-0.997780
26.220,True,-0.044572,1.085276,0.123653,0.009192,0.028534,0.044504,-0.998559,True,0.020092,1.083292,0.128939,0.009907,0.045085,0.042421,-0.998033
26.231,True,-0.044591,1.085360,0.123491,0.036363,0.029843,0.045736,-0.997845,True,0.020073,1.083374,0.128781,0.037117,0.046533,0.043622,-0.997273
26.242,True,-0.044588,1.085422,0.123489,0.081390,0.020993,0.049002,-0.995256,True,0.020077,1.083447,0.128772,0.082189,0.037818,0.046873,-0.994795
26.254,True,-0.044574,1.085507,0.123380,0.095164,0.017439,0.049954,-0.994055,True,0.020092,1.083554,0.128659,0.095980,0.034278,0.047816,-0.993643
26.265,True,-0.044565,1.085645,0.123241,0.105141,0.015022,0.050579,-0.993057,True,0.020101,1.083716,0.128528,0.105970,0.031864,0.048432,-0.992678
26.276,True,-0.044575,1.085746,0.123119,0.118673,0.014024,0.051310,-0.991508,True,0.020090,1.083826,0.128417,0.119523,0.030872,0.049154,-0.991133
26.287,True,-0.044572,1.085862,0.122961,0.123064,0.012753,0.051806,-0.990964,True,0.020091,1.083933,0.128286,0.123924,0.029596,0.049643,-0.990607
26.298,True,-0.044560,1.085995,0.122848,0.162270,0.011209,0.053807,-0.985215,True,0.020103,1.084066,0.128174,0.163189,0.028017,0.051643,-0.984844
26.309,True,-0.044514,1.086123,0.122708,0.131324,0.010635,0.052504,-0.989891,True,0.020149,1.084190,0.128026,0.132201,0.027468,0.050328,-0.989563
26.320,True,-0.044452,1.086201,0.122547,0.133554,0.010385,0.052693,-0.989585,True,0.020211,1.084260,0.127859,0.134435,0.027216,0.050510,-0.989260
26.331,True,-0.044353,1.086357,0.122409,0.160520,0.008355,0.054421,-0.985496,True,0.020310,1.084382,0.127707,0.161452,0.025153,0.052240,-0.985176
26.342,True,-0.044275,1.086472,0.122320,0.142403,0.008761,0.053506,-0.988323,True,0.019608,1.084229,0.127236,0.143305,0.025582,0.051312,-0.988016
26.353,True,-0.044126,1.086544,0.122185,0.155618,0.006613,0.054426,-0.986295,True,0.019760,1.084283,0.127056,0.156548,0.023413,0.052229,-0.986011
26.367,True,-0.043981,1.086688,0.122088,0.151094,0.006395,0.054532,-0.986994,True,0.019906,1.084379,0.126914,0.152021,0.023201,0.052325,-0.986719
26.387,True,-0.043621,1.086927,0.121904,0.149268,0.005361,0.055303,-0.987235,True,0.020273,1.084483,0.126585,0.150206,0.022167,0.053081,-0.986980
26.398,True,-0.043481,1.086995,0.121889,0.148910,0.004777,0.055153,-0.987300,True,0.020419,1.084556,0.126488,0.149845,0.021584,0.052925,-0.987056
26.409,True,-0.043347,1.087094,0.121848,0.147793,0.004485,0.055092,-0.987473,True,0.020557,1.084640,0.126373,0.148726,0.021294,0.052859,-0.987235
26.420,True,-0.043152,1.087133,0.121756,0.148527,0.003863,0.055279,-0.987355,True,0.020756,1.084647,0.126202,0.149463,0.020670,0.053039,-0.987127
26.431,True,-0.042975,1.087204,0.121717,0.148908,0.003679,0.055324,-0.987296,True,0.020938,1.084697,0.126087,0.149844,0.020487,0.053075,-0.987072
26.442,True,-0.042807,1.087284,0.121695,0.149426,0.003193,0.055432,-0.987213,True,0.021110,1.084752,0.125990,0.150365,0.020002,0.053179,-0.986997
26.453,True,-0.042619,1.087367,0.121654,0.150121,0.002430,0.055755,-0.987091,True,0.021303,1.084783,0.125854,0.151066,0.019237,0.053495,-0.986888
26.464,True,-0.042401,1.087459,0.121640,0.151730,0.000560,0.056265,-0.986819,True,0.021524,1.084819,0.125737,0.152685,0.017360,0.053997,-0.986646
26.475,True,-0.042161,1.087552,0.121671,0.152078,-0.000587,0.056412,-0.986757,True,0.021772,1.084874,0.125625,0.153036,0.016212,0.054138,-0.986603
26.487,True,-0.041922,1.087571,0.121659,0.153943,-0.025249,0.059574,-0.985959,True,0.022021,1.084880,0.125446,0.154975,-0.008604,0.057339,-0.986216
26.498,True,-0.041681,1.087609,0.121699,0.153764,-0.039332,0.061090,-0.985433,True,0.022271,1.084924,0.125337,0.154831,-0.022809,0.058883,-0.985921
26.509,True,-0.041488,1.087633,0.121711,0.152999,-0.049765,0.062385,-0.984999,True,0.022469,1.084929,0.125244,0.154086,-0.033432,0.060210,-0.985655
26.520,True,-0.041304,1.087630,0.121713,0.153534,-0.060012,0.063686,-0.984261,True,0.022658,1.084909,0.125140,0.154640,-0.043937,0.061551,-0.985072
26.531,True,-0.041053,1.087684,0.121735,0.153199,-0.062836,0.064043,-0.984114,True,0.022914,1.084924,0.125021,0.154304,-0.046896,0.061925,-0.984965
26.542,True,-0.040844,1.087765,0.121783,0.153311,-0.063749,0.064226,-0.984026,True,0.023128,1.084965,0.124957,0.154419,-0.047810,0.062106,-0.984892
26.553,True,-0.040699,1.087747,0.121807,0.153199,-0.055889,0.062987,-0.984601,True,0.023277,1.084942,0.124884,0.154275,-0.039931,0.060854,-0.985343
26.564,True,-0.040493,1.087772,0.121853,0.153630,-0.057062,0.063041,-0.984463,True,0.023487,1.084951,0.124821,0.154706,-0.041147,0.060911,-0.985222
26.576,True,-0.040338,1.087795,0.121922,0.153706,-0.057744,0.062974,-0.984416,True,0.023647,1.084963,0.124788,0.154780,-0.041862,0.060851,-0.985184
26.586,True,-0.040158,1.087772,0.121945,0.153443,-0.065215,0.063818,-0.983936,True,0.023830,1.084933,0.124718,0.154531,-0.049448,0.061716,-0.984818
26.598,True,-0.040008,1.087775,0.121994,0.153863,-0.061664,0.063230,-0.984137,True,0.023983,1.084927,0.124687,0.154938,-0.045896,0.061124,-0.984963
26.609,True,-0.039936,1.087763,0.122058,0.153708,-0.059226,0.062790,-0.984339,True,0.024056,1.084921,0.124731,0.154773,-0.043449,0.060684,-0.985127
26.620,True,-0.039860,1.087748,0.122080,0.153421,-0.059557,0.062837,-0.984361,True,0.024133,1.084897,0.124729,0.154484,-0.043819,0.060738,-0.985153
26.631,True,-0.039778,1.087751,0.122148,0.153384,-0.060686,0.062986,-0.984288,True,0.024216,1.084887,0.124756,0.154449,-0.044974,0.060893,-0.985096
26.642,True,-0.039700,1.087745,0.122223,0.153592,-0.060314,0.062894,-0.984285,True,0.024295,1.084878,0.124800,0.154656,-0.044594,0.060798,-0.985087
26.653,True,-0.039624,1.087712,0.122296,0.154723,-0.060986,0.062813,-0.984071,True,0.024374,1.084858,0.124829,0.155790,-0.045272,0.060719,-0.984882
26.664,True,-0.039564,1.087699,0.122367,0.154028,-0.060601,0.062643,-0.984215,True,0.024434,1.084854,0.124888,0.155090,-0.044880,0.060550,-0.985021
26.675,True,-0.039542,1.087642,0.122419,0.155335,-0.061098,0.062785,-0.983970,True,0.024455,1.084796,0.124960,0.156405,-0.045385,0.060696,-0.984781
26.687,True,-0.039557,1.087530,0.122468,0.155394,-0.060953,0.062794,-0.983969,True,0.024440,1.084683,0.125033,0.156465,-0.045241,0.060711,-0.984777
26.698,True,-0.039573,1.087458,0.122529,0.155154,-0.060264,0.062831,-0.984047,True,0.024421,1.084602,0.125131,0.156226,-0.044545,0.060753,-0.984844
26.709,True,-0.039570,1.087406,0.122588,0.156149,-0.060647,0.062988,-0.983856,True,0.024424,1.084547,0.125219,0.157227,-0.044937,0.060912,-0.984657
26.720,True,-0.039590,1.087352,0.122654,0.156210,-0.060835,0.063039,-0.983831,True,0.024403,1.084494,0.125304,0.157291,-0.045128,0.060969,-0.984635
26.731,True,-0.039586,1.087312,0.122757,0.156983,-0.061359,0.063110,-0.983671,True,0.024407,1.084450,0.125395,0.158069,-0.045657,0.061045,-0.984481
26.742,True,-0.039550,1.087265,0.122854,0.157162,-0.061510,0.063039,-0.983638,True,0.024444,1.084408,0.125478,0.158249,-0.045809,0.060978,-0.984449
26.753,True,-0.039498,1.087223,0.122955,0.157006,-0.061430,0.062996,-0.983670,True,0.024496,1.084364,0.125564,0.158092,-0.045726,0.060938,-0.984481
26.764,True,-0.039424,1.087105,0.123025,0.157516,-0.062567,0.062920,-0.983522,True,0.024573,1.084258,0.125582,0.158605,-0.046873,0.060871,-0.984349
26.775,True,-0.039378,1.087046,0.123116,0.157508,-0.063023,0.062956,-0.983492,True,0.024619,1.084193,0.125648,0.158599,-0.047332,0.060910,-0.984325
26.786,True,-0.039298,1.086943,0.123221,0.157638,-0.063392,0.062888,-0.983452,True,0.024701,1.084084,0.125696,0.158730,-0.047699,0.060849,-0.984290
26.798,True,-0.039141,1.086847,0.123398,0.157607,-0.064769,0.063000,-0.983360,True,0.024861,1.083966,0.125782,0.158703,-0.049085,0.060968,-0.984219
26.809,True,-0.039053,1.086808,0.123519,0.157534,-0.065563,0.063101,-0.983312,True,0.024950,1.083910,0.125852,0.158632,-0.049884,0.061074,-0.984184
26.820,True,-0.038932,1.086856,0.123608,0.157684,-0.066382,0.063810,-0.983187,True,0.025068,1.083862,0.125892,0.158795,-0.050708,0.061785,-0.984071
26.831,True,-0.038808,1.086862,0.123758,0.157724,-0.067610,0.064106,-0.983078,True,0.025194,1.083819,0.125940,0.158841,-0.051942,0.062083,-0.983980
26.842,True,-0.038703,1.086854,0.123886,0.156842,-0.070008,0.064162,-0.983048,True,0.025302,1.083811,0.125973,0.157959,-0.054360,0.062147,-0.983988
26.853,True,-0.038603,1.086766,0.123989,0.157321,-0.069882,0.063728,-0.983008,True,0.025406,1.083752,0.125990,0.158433,-0.054239,0.061717,-0.983945
26.864,True,-0.038553,1.086679,0.124057,0.153166,-0.077064,0.064308,-0.983090,True,0.025458,1.083687,0.126026,0.154278,-0.061521,0.062321,-0.984139
26.875,True,-0.038537,1.086615,0.124127,0.154589,-0.075334,0.063872,-0.983030,True,0.025476,1.083641,0.126067,0.155699,-0.059778,0.061888,-0.984050
26.887,True,-0.038521,1.086538,0.124139,0.151323,-0.078171,0.064152,-0.983298,True,0.025492,1.083568,0.126093,0.152426,-0.062661,0.062181,-0.984365
26.898,True,-0.038519,1.086516,0.124174,0.151417,-0.078972,0.064409,-0.983203,True,0.025493,1.083525,0.126130,0.152525,-0.063491,0.062444,-0.984279
26.909,True,-0.038540,1.086512,0.124175,0.150515,-0.079107,0.064616,-0.983317,True,0.025470,1.083502,0.126157,0.151622,-0.063637,0.062652,-0.984396
26.920,True,-0.038603,1.086523,0.124144,0.150033,-0.078651,0.064903,-0.983408,True,0.025404,1.083481,0.126173,0.151141,-0.063185,0.062937,-0.984481
26.931,True,-0.038673,1.086537,0.124132,0.149092,-0.077935,0.064875,-0.983610,True,0.025333,1.083495,0.126195,0.150194,-0.062474,0.062909,-0.984673
26.942,True,-0.038763,1.086549,0.124101,0.148583,-0.074411,0.064569,-0.983980,True,0.025241,1.083503,0.126217,0.149676,-0.058913,0.062593,-0.984992
26.953,True,-0.038934,1.086512,0.124021,0.148572,-0.075605,0.064582,-0.983890,True,0.025070,1.083513,0.126222,0.149664,-0.060136,0.062607,-0.984919
26.964,True,-0.039079,1.086522,0.123958,0.147619,-0.073934,0.064298,-0.984179,True,0.024922,1.083552,0.126238,0.148701,-0.058457,0.062321,-0.985184
26.975,True,-0.039208,1.086516,0.123899,0.148359,-0.072406,0.063956,-0.984204,True,0.024793,1.083583,0.126229,0.149437,-0.056917,0.061975,-0.985184
26.987,True,-0.039292,1.086479,0.123806,0.147491,-0.072499,0.063839,-0.984335,True,0.024708,1.083579,0.126202,0.148564,-0.057020,0.061860,-0.985318
26.998,True,-0.039389,1.086487,0.123748,0.146870,-0.071618,0.063661,-0.984504,True,0.024611,1.083603,0.126180,0.147938,-0.056136,0.061682,-0.985474
27.009,True,-0.039479,1.086514,0.123686,0.146978,-0.071659,0.063658,-0.984485,True,0.024521,1.083641,0.126145,0.148045,-0.056182,0.061678,-0.985455
27.020,True,-0.039558,1.086577,0.123611,0.146803,-0.071540,0.063538,-0.984527,True,0.024442,1.083727,0.126096,0.147866,-0.056066,0.061555,-0.985496
27.031,True,-0.039631,1.086667,0.123536,0.146718,-0.070977,0.063357,-0.984592,True,0.024369,1.083842,0.126046,0.147776,-0.055500,0.061368,-0.985554
27.042,True,-0.039708,1.086756,0.123443,0.146174,-0.070317,0.063102,-0.984737,True,0.024292,1.083967,0.125989,0.147224,-0.054839,0.061104,-0.985690
27.053,True,-0.039802,1.086794,0.123330,0.146127,-0.069638,0.062984,-0.984800,True,0.024197,1.084030,0.125932,0.147173,-0.054159,0.060978,-0.985743
27.064,True,-0.039913,1.086888,0.123196,0.146279,-0.069010,0.063117,-0.984813,True,0.024083,1.084121,0.125874,0.147326,-0.053531,0.061107,-0.985746
27.076,True,-0.040035,1.087014,0.123063,0.145056,-0.067779,0.063251,-0.985071,True,0.023957,1.084225,0.125804,0.146099,-0.052293,0.061235,-0.985987
27.087,True,-0.040070,1.087037,0.122956,0.145448,-0.067646,0.063307,-0.985019,True,0.023921,1.084253,0.125725,0.146491,-0.052162,0.061284,-0.985933
27.098,True,-0.040162,1.087132,0.122832,0.145280,-0.067185,0.063166,-0.985084,True,0.023829,1.084367,0.125625,0.146319,-0.051698,0.061138,-0.985992
27.109,True,-0.040221,1.087205,0.122713,0.145890,-0.069379,0.063530,-0.984818,True,0.023768,1.084451,0.125554,0.146936,-0.053927,0.061503,-0.985758
27.120,True,-0.040275,1.087237,0.122557,0.144877,-0.082988,0.065244,-0.983802,True,0.023714,1.084503,0.125420,0.145946,-0.067735,0.063248,-0.984942
27.131,True,-0.040352,1.087333,0.122419,0.145304,-0.075639,0.064347,-0.984391,True,0.023635,1.084607,0.125323,0.146358,-0.060283,0.062326,-0.985424
27.142,True,-0.040436,1.087435,0.122262,0.146418,-0.082310,0.065394,-0.983621,True,0.023549,1.084711,0.125214,0.147493,-0.067061,0.063387,-0.984749
27.153,True,-0.040510,1.087503,0.122098,0.147338,-0.081014,0.065506,-0.983584,True,0.023472,1.084770,0.125114,0.148416,-0.065753,0.063490,-0.984692
27.164,True,-0.040623,1.087607,0.121917,0.147661,-0.079414,0.065540,-0.983664,True,0.023355,1.084866,0.125000,0.148739,-0.064137,0.063515,-0.984748
27.178,True,-0.040725,1.087669,0.121752,0.149401,-0.076573,0.065437,-0.983633,True,0.023250,1.084925,0.124907,0.150483,-0.061263,0.063400,-0.984674
27.198,True,-0.041036,1.087773,0.121366,0.149457,-0.072196,0.065432,-0.983956,True,0.022928,1.085019,0.124718,0.150535,-0.056846,0.063375,-0.984932
27.209,True,-0.041196,1.087854,0.121175,0.148638,-0.067794,0.065114,-0.984414,True,0.022763,1.085090,0.124617,0.149704,-0.052392,0.063042,-0.985327
27.220,True,-0.041316,1.087877,0.121015,0.150623,-0.064911,0.064758,-0.984330,True,0.022642,1.085133,0.124501,0.151690,-0.049476,0.062674,-0.985198
27.231,True,-0.041450,1.087933,0.120840,0.151045,-0.064473,0.064579,-0.984306,True,0.022507,1.085227,0.124377,0.152109,-0.049038,0.062489,-0.985167
27.242,True,-0.041597,1.088003,0.120670,0.158192,-0.044715,0.061981,-0.984446,True,0.022358,1.085332,0.124268,0.159229,-0.029053,0.059840,-0.984998
27.253,True,-0.041734,1.088009,0.120534,0.160421,-0.039746,0.061211,-0.984347,True,0.022219,1.085376,0.124185,0.161448,-0.024040,0.059057,-0.984819
27.264,True,-0.041906,1.088045,0.120370,0.157963,-0.044309,0.061693,-0.984520,True,0.022044,1.085446,0.124098,0.158994,-0.028653,0.059549,-0.985066
27.276,True,-0.042070,1.088063,0.120223,0.166740,-0.030056,0.059915,-0.983720,True,0.021877,1.085498,0.124013,0.167752,-0.014276,0.057740,-0.984033
27.287,True,-0.042224,1.088046,0.120112,0.168445,-0.027564,0.059520,-0.983526,True,0.021722,1.085509,0.123945,0.169453,-0.011768,0.057339,-0.983799
27.298,True,-0.042371,1.088121,0.119991,0.168104,-0.024016,0.059009,-0.983708,True,0.021573,1.085600,0.123867,0.169098,-0.008194,0.056817,-0.983926
27.309,True,-0.042495,1.088234,0.119909,0.170709,-0.020649,0.058606,-0.983360,True,0.021448,1.085722,0.123801,0.171696,-0.004805,0.056403,-0.983522
27.320,True,-0.042571,1.088268,0.119841,0.174280,-0.017410,0.057977,-0.982834,True,0.021375,1.085795,0.123722,0.175257,-0.001549,0.055761,-0.982941
27.331,True,-0.042662,1.088336,0.119797,0.174617,-0.019154,0.057892,-0.982747,True,0.021286,1.085904,0.123659,0.175596,-0.003305,0.055677,-0.982881
27.342,True,-0.042742,1.088351,0.119737,0.177940,-0.013127,0.056668,-0.982321,True,0.021210,1.085977,0.123576,0.178894,0.002758,0.054435,-0.982357
