Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
92.696690,4.990000,0.978000,4.450000,0.172434,2.345622,2.843098,-0.148465,2.354710,2.235749
92.707790,4.990000,0.978000,4.450000,0.172434,2.345622,2.843098,-0.148465,2.354710,2.235749
92.718900,4.990000,0.978000,4.450000,0.172434,2.345622,2.843098,-0.148465,2.354710,2.235749
92.730010,4.990000,0.978000,4.450000,0.172434,2.345622,2.843098,-0.148465,2.354710,2.235749
92.741120,4.990000,0.978000,4.450000,0.172434,2.345622,2.843098,-0.148465,2.354710,2.235749
92.752230,4.990000,0.978000,4.450000,0.172434,2.345622,2.843098,-0.148465,2.354710,2.235749
92.763340,4.990000,0.978000,4.450000,0.170651,2.353575,2.862652,-0.347221,2.376439,2.331716
92.774440,4.990000,0.978000,4.450000,0.170651,2.353575,2.862652,-0.347221,2.376439,2.331716
92.785550,4.990000,0.978000,4.450000,0.170651,2.353575,2.862652,-0.347221,2.376439,2.331716
92.796660,4.990000,0.978000,4.450000,0.152887,2.437557,3.070800,-0.549050,2.360614,2.429673
92.807770,4.990000,0.978000,4.450000,0.152887,2.437557,3.070800,-0.549050,2.360614,2.429673
92.818880,4.990000,0.978000,4.450000,0.152887,2.437557,3.070800,-0.549050,2.360614,2.429673
92.829990,4.990000,0.978000,4.450000,0.152887,2.437557,3.070800,-0.549050,2.360614,2.429673
92.841090,4.990000,0.978000,4.450000,0.152887,2.437557,3.070800,-0.549050,2.360614,2.429673
92.852200,4.990000,0.978000,4.450000,0.152887,2.437557,3.070800,-0.549050,2.360614,2.429673
92.863310,4.990000,0.978000,4.450000,0.148280,2.482971,3.246463,-0.743751,2.315572,2.518485
92.874420,4.990000,0.978000,4.450000,0.148280,2.482971,3.246463,-0.743751,2.315572,2.518485
92.885530,4.990000,0.978000,4.450000,0.148280,2.482971,3.246463,-0.743751,2.315572,2.518485
92.896640,4.990000,0.978000,4.450000,0.148280,2.482971,3.246463,-0.743751,2.315572,2.518485
92.907750,4.990000,0.978000,4.450000,0.148280,2.482971,3.246463,-0.743751,2.315572,2.518485
92.918850,4.990000,0.978000,4.450000,0.152923,2.442017,3.449536,-0.934443,2.250350,2.611463
92.929960,4.990000,0.978000,4.450000,0.152923,2.442017,3.449536,-0.934443,2.250350,2.611463
92.941070,4.990000,0.978000,4.450000,0.152923,2.442017,3.449536,-0.934443,2.250350,2.611463
92.952180,4.990000,0.978000,4.450000,,,,,,
92.963290,4.990000,0.978000,4.450000,,,,,,
92.974400,4.990000,0.978000,4.450000,,,,,,
92.985500,4.990000,0.978000,4.450000,0.175521,2.363075,3.600475,-1.119023,2.179897,2.715353
92.996610,4.990000,0.978000,4.450000,0.175521,2.363075,3.600475,-1.119023,2.179897,2.715353
93.007720,4.990000,0.978000,4.450000,0.175521,2.363075,3.600475,-1.119023,2.179897,2.715353
93.018830,4.990000,0.978000,4.450000,0.175521,2.363075,3.600475,-1.119023,2.179897,2.715353
93.029940,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.041050,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.052150,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.063260,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.074370,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.085480,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.096590,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.107700,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.118800,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.129910,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.141020,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.152130,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.163240,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.174350,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.185460,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.196560,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.207670,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.218780,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.229890,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.241000,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.252110,4.990000,0.978000,4.450000,0.189817,2.321867,3.671513,-1.155405,2.166183,2.738614
93.263210,4.990000,0.978000,4.450000,0.080525,2.356174,3.557511,-0.994514,2.281995,2.781337
93.274320,4.990000,0.978000,4.450000,0.080525,2.356174,3.557511,-0.994514,2.281995,2.781337
93.285430,4.990000,0.978000,4.450000,0.080525,2.356174,3.557511,-0.994514,2.281995,2.781337
93.296540,4.990000,0.978000,4.450000,0.080525,2.356174,3.557511,-0.994514,2.281995,2.781337
93.307650,4.990000,0.978000,4.450000,-0.070135,2.400632,3.400807,-0.849362,2.358131,2.794568
93.318760,4.990000,0.978000,4.450000,-0.070135,2.400632,3.400807,-0.849362,2.358131,2.794568
93.329860,4.990000,0.978000,4.450000,-0.070135,2.400632,3.400807,-0.849362,2.358131,2.794568
93.340970,4.990000,0.978000,4.450000,,,,,,
93.352080,4.990000,0.978000,4.450000,,,,,,
93.363190,4.990000,0.978000,4.450000,,,,,,
93.374300,4.990000,0.978000,4.450000,,,,,,
93.385410,4.990000,0.978000,4.450000,-0.231678,2.442443,3.235169,-0.671986,2.336449,2.794045
93.396510,4.990000,0.978000,4.450000,-0.231678,2.442443,3.235169,-0.671986,2.336449,2.794045
93.407620,4.990000,0.978000,4.450000,-0.231678,2.442443,3.235169,-0.671986,2.336449,2.794045
93.418730,4.990000,0.978000,4.450000,-0.378588,2.471886,3.086930,-0.596884,2.284309,2.779237
93.429840,4.990000,0.978000,4.450000,-0.378588,2.471886,3.086930,-0.596884,2.284309,2.779237
93.440950,4.990000,0.978000,4.450000,-0.378588,2.471886,3.086930,-0.596884,2.284309,2.779237
93.452060,4.990000,0.978000,4.450000,-0.378588,2.471886,3.086930,-0.596884,2.284309,2.779237
93.463170,4.990000,0.978000,4.450000,-0.534111,2.490200,2.931901,-0.591427,2.277986,2.773832
93.474270,4.990000,0.978000,4.450000,-0.534111,2.490200,2.931901,-0.591427,2.277986,2.773832
93.485380,4.990000,0.978000,4.450000,-0.534111,2.490200,2.931901,-0.591427,2.277986,2.773832
93.496490,4.990000,0.978000,4.450000,-0.534111,2.490200,2.931901,-0.591427,2.277986,2.773832
93.507600,4.990000,0.978000,4.450000,-0.534111,2.490200,2.931901,-0.591427,2.277986,2.773832
93.518710,4.990000,0.978000,4.450000,-0.534111,2.490200,2.931901,-0.591427,2.277986,2.773832
93.529820,4.990000,0.978000,4.450000,-0.534111,2.490200,2.931901,-0.591427,2.277986,2.773832
93.540920,4.990000,0.978000,4.450000,-0.692679,2.491913,2.776011,-0.591427,2.277986,2.773832
93.552030,4.990000,0.978000,4.450000,-0.692679,2.491913,2.776011,-0.591427,2.277986,2.773832
93.563140,4.990000,0.978000,4.450000,-0.692679,2.491913,2.776011,-0.591427,2.277986,2.773832
93.574250,4.990000,0.978000,4.450000,-0.848539,2.474888,2.618881,-0.591427,2.277986,2.773832
93.585360,4.990000,0.978000,4.450000,-0.848539,2.474888,2.618881,-0.591427,2.277986,2.773832
93.596470,4.990000,0.978000,4.450000,-0.848539,2.474888,2.618881,-0.591427,2.277986,2.773832
93.607570,4.990000,0.978000,4.450000,-0.848539,2.474888,2.618881,-0.591427,2.277986,2.773832
93.618680,4.990000,0.978000,4.450000,-0.848539,2.474888,2.618881,-0.591427,2.277986,2.773832
93.629790,4.990000,0.978000,4.450000,-0.848539,2.474888,2.618881,-0.591427,2.277986,2.773832
93.640900,4.990000,0.978000,4.450000,-1.006228,2.437659,2.459997,-0.591427,2.277986,2.773832
93.652010,4.990000,0.978000,4.450000,-1.006228,2.437659,2.459997,-0.591427,2.277986,2.773832
93.663120,4.990000,0.978000,4.450000,-1.006228,2.437659,2.459997,-0.591427,2.277986,2.773832
93.674220,4.990000,0.978000,4.450000,-1.154337,2.383955,2.308728,-0.572666,2.329363,2.572796
93.685330,4.990000,0.978000,4.450000,-1.154337,2.383955,2.308728,-0.572666,2.329363,2.572796
93.696440,4.990000,0.978000,4.450000,-1.154337,2.383955,2.308728,-0.572666,2.329363,2.572796
93.707550,4.990000,0.978000,4.450000,-1.154337,2.383955,2.308728,-0.572666,2.329363,2.572796
93.718660,4.990000,0.978000,4.450000,-1.154337,2.383955,2.308728,-0.572666,2.329363,2.572796
93.729770,4.990000,0.978000,4.450000,-1.154337,2.383955,2.308728,-0.572666,2.329363,2.572796
93.740880,4.990000,0.978000,4.450000,-1.154337,2.383955,2.308728,-0.572666,2.329363,2.572796
93.751980,4.990000,0.978000,4.450000,-1.154337,2.383955,2.308728,-0.572666,2.329363,2.572796
93.763090,4.990000,0.978000,4.450000,-1.303444,2.310548,2.161007,-0.577272,2.370357,2.354562
93.774200,4.990000,0.978000,4.450000,-1.303444,2.310548,2.161007,-0.577272,2.370357,2.354562
93.785310,4.990000,0.978000,4.450000,-1.303444,2.310548,2.161007,-0.577272,2.370357,2.354562
93.796420,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.601096,2.373994,2.134107
93.807530,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.601096,2.373994,2.134107
93.818630,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.601096,2.373994,2.134107
93.829740,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.601096,2.373994,2.134107
93.840850,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.601096,2.373994,2.134107
93.851960,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.601096,2.373994,2.134107
93.863070,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.601096,2.373994,2.134107
93.874180,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.636242,2.328190,1.919976
93.885280,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.636242,2.328190,1.919976
93.896390,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.636242,2.328190,1.919976
93.907500,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.689512,2.235462,1.710726
93.918610,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.689512,2.235462,1.710726
93.929720,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.689512,2.235462,1.710726
93.940830,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.689512,2.235462,1.710726
93.951930,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.689512,2.235462,1.710726
93.963040,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.689512,2.235462,1.710726
93.974150,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.689512,2.235462,1.710726
93.985260,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.689512,2.235462,1.710726
93.996370,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.718714,2.169233,1.618484
94.007480,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.718714,2.169233,1.618484
94.018590,4.990000,0.978000,4.450000,-1.460321,2.223797,2.030076,-0.718714,2.169233,1.618484
94.029690,4.990000,0.978000,4.450000,-1.377056,2.239438,2.046654,-0.718714,2.169233,1.618484
94.040800,4.990000,0.978000,4.450000,-1.377056,2.239438,2.046654,-0.718714,2.169233,1.618484
94.051910,4.990000,0.978000,4.450000,-1.377056,2.239438,2.046654,-0.718714,2.169233,1.618484
94.063020,4.990000,0.978000,4.450000,-1.377056,2.239438,2.046654,-0.718714,2.169233,1.618484
94.074130,4.990000,0.978000,4.450000,-1.377056,2.239438,2.046654,-0.718714,2.169233,1.618484
94.085240,4.990000,0.978000,4.450000,-1.377056,2.239438,2.046654,-0.718714,2.169233,1.618484
94.096340,4.990000,0.978000,4.450000,-1.377056,2.239438,2.046654,-0.718714,2.169233,1.618484
94.107450,4.990000,0.978000,4.450000,-1.163394,2.278239,2.090400,-0.718714,2.169233,1.618484
94.118560,4.990000,0.978000,4.450000,-1.163394,2.278239,2.090400,-0.718714,2.169233,1.618484
94.129670,4.990000,0.978000,4.450000,-1.163394,2.278239,2.090400,-0.718714,2.169233,1.618484
94.140780,4.990000,0.978000,4.450000,-0.933965,2.316429,2.139774,-0.718714,2.169233,1.618484
94.151890,4.990000,0.978000,4.450000,-0.933965,2.316429,2.139774,-0.718714,2.169233,1.618484
94.162990,4.990000,0.978000,4.450000,-0.933965,2.316429,2.139774,-0.718714,2.169233,1.618484
94.174100,4.990000,0.978000,4.450000,-0.933965,2.316429,2.139774,-0.718714,2.169233,1.618484
94.185210,4.990000,0.978000,4.450000,-0.933965,2.316429,2.139774,-0.718714,2.169233,1.618484
94.196320,4.990000,0.978000,4.450000,-0.933965,2.316429,2.139774,-0.718714,2.169233,1.618484
94.207430,4.990000,0.978000,4.450000,-0.933965,2.316429,2.139774,-0.718714,2.169233,1.618484
94.218540,4.990000,0.978000,4.450000,-0.733897,2.343550,2.187849,-0.700068,2.191933,1.701420
94.229640,4.990000,0.978000,4.450000,-0.733897,2.343550,2.187849,-0.700068,2.191933,1.701420
94.240750,4.990000,0.978000,4.450000,-0.733897,2.343550,2.187849,-0.700068,2.191933,1.701420
94.251860,4.990000,0.978000,4.450000,-0.733897,2.343550,2.187849,-0.700068,2.191933,1.701420
94.262970,4.990000,0.978000,4.450000,-0.518438,2.361637,2.250119,-0.651717,2.249008,1.913686
94.274080,4.990000,0.978000,4.450000,-0.518438,2.361637,2.250119,-0.651717,2.249008,1.913686
94.285190,4.990000,0.978000,4.450000,-0.518438,2.361637,2.250119,-0.651717,2.249008,1.913686
94.296300,4.990000,0.978000,4.450000,-0.518438,2.361637,2.250119,-0.651717,2.249008,1.913686
94.307400,4.990000,0.978000,4.450000,-0.311832,2.364809,2.319780,-0.605106,2.302811,2.119854
94.318510,4.990000,0.978000,4.450000,-0.311832,2.364809,2.319780,-0.605106,2.302811,2.119854
94.329620,4.990000,0.978000,4.450000,-0.311832,2.364809,2.319780,-0.605106,2.302811,2.119854
94.340730,4.990000,0.978000,4.450000,-0.311832,2.364809,2.319780,-0.605106,2.302811,2.119854
94.351840,4.990000,0.978000,4.450000,,,,,,
94.362950,4.990000,0.978000,4.450000,,,,,,
94.374050,4.990000,0.978000,4.450000,,,,,,
94.385160,4.990000,0.978000,4.450000,-0.102254,2.350914,2.395782,-0.558904,2.354857,2.332158
94.396270,4.990000,0.978000,4.450000,-0.102254,2.350914,2.395782,-0.558904,2.354857,2.332158
94.407380,4.990000,0.978000,4.450000,-0.102254,2.350914,2.395782,-0.558904,2.354857,2.332158
94.418490,4.990000,0.978000,4.450000,-0.102254,2.350914,2.395782,-0.558904,2.354857,2.332158
94.429600,4.990000,0.978000,4.450000,0.100673,2.321082,2.477941,-0.513536,2.400587,2.543572
94.440700,4.990000,0.978000,4.450000,0.100673,2.321082,2.477941,-0.513536,2.400587,2.543572
94.451810,4.990000,0.978000,4.450000,0.100673,2.321082,2.477941,-0.513536,2.400587,2.543572
94.462920,4.990000,0.978000,4.450000,0.293326,2.278831,2.580103,-0.467788,2.437069,2.758004
94.474030,4.990000,0.978000,4.450000,0.293326,2.278831,2.580103,-0.467788,2.437069,2.758004
94.485140,4.990000,0.978000,4.450000,0.293326,2.278831,2.580103,-0.467788,2.437069,2.758004
94.496250,4.990000,0.978000,4.450000,0.293326,2.278831,2.580103,-0.467788,2.437069,2.758004
94.507350,4.990000,0.978000,4.450000,0.293326,2.278831,2.580103,-0.467788,2.437069,2.758004
94.518460,4.990000,0.978000,4.450000,0.293326,2.278831,2.580103,-0.467788,2.437069,2.758004
94.529570,4.990000,0.978000,4.450000,0.293326,2.278831,2.580103,-0.467788,2.437069,2.758004
94.540680,4.990000,0.978000,4.450000,0.471931,2.230538,2.704848,-0.423790,2.460482,2.975556
94.551790,4.990000,0.978000,4.450000,0.471931,2.230538,2.704848,-0.423790,2.460482,2.975556
94.562900,4.990000,0.978000,4.450000,0.471931,2.230538,2.704848,-0.423790,2.460482,2.975556
94.574010,4.990000,0.978000,4.450000,0.471931,2.230538,2.704848,-0.423790,2.460482,2.975556
94.585110,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.386634,2.468116,3.193176
94.596220,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.386634,2.468116,3.193176
94.607330,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.386634,2.468116,3.193176
94.618440,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.386634,2.468116,3.193176
94.629550,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.386634,2.468116,3.193176
94.640660,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.386634,2.468116,3.193176
94.651760,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.386634,2.468116,3.193176
94.662870,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.347817,2.458354,3.411687
94.673980,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.347817,2.458354,3.411687
94.685090,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.347817,2.458354,3.411687
94.696200,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.309441,2.429314,3.629537
94.707310,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.309441,2.429314,3.629537
94.718410,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.309441,2.429314,3.629537
94.729520,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.309441,2.429314,3.629537
94.740630,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.265209,2.381786,3.841496
94.751740,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.265209,2.381786,3.841496
94.762850,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.265209,2.381786,3.841496
94.773960,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.265209,2.381786,3.841496
94.785060,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.265209,2.381786,3.841496
94.796170,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.265209,2.381786,3.841496
94.807280,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.265209,2.381786,3.841496
94.818390,4.990000,0.978000,4.450000,0.541336,2.211538,2.755711,-0.265209,2.381786,3.841496
94.829500,4.990000,0.978000,4.450000,0.375458,2.289281,2.821853,-0.203426,2.332919,3.997559
94.840610,4.990000,0.978000,4.450000,0.375458,2.289281,2.821853,-0.203426,2.332919,3.997559
94.851720,4.990000,0.978000,4.450000,0.375458,2.289281,2.821853,-0.203426,2.332919,3.997559
94.862820,4.990000,0.978000,4.450000,0.375458,2.289281,2.821853,-0.203426,2.332919,3.997559
94.873930,4.990000,0.978000,4.450000,0.230840,2.316144,2.875081,-0.203426,2.332919,3.997559
94.885040,4.990000,0.978000,4.450000,0.230840,2.316144,2.875081,-0.203426,2.332919,3.997559
94.896150,4.990000,0.978000,4.450000,0.230840,2.316144,2.875081,-0.203426,2.332919,3.997559
94.907260,4.990000,0.978000,4.450000,,,,,,
94.918370,4.990000,0.978000,4.450000,,,,,,
94.929470,4.990000,0.978000,4.450000,,,,,,
94.940580,4.990000,0.978000,4.450000,0.019178,2.243172,2.931903,-0.203426,2.332919,3.997559
94.951690,4.990000,0.978000,4.450000,0.019178,2.243172,2.931903,-0.203426,2.332919,3.997559
94.962800,4.990000,0.978000,4.450000,0.019178,2.243172,2.931903,-0.203426,2.332919,3.997559
94.973910,4.990000,0.978000,4.450000,0.019178,2.243172,2.931903,-0.203426,2.332919,3.997559
94.985020,4.990000,0.978000,4.450000,-0.098746,2.148118,2.958377,-0.203426,2.332919,3.997559
94.996120,4.990000,0.978000,4.450000,-0.098746,2.148118,2.958377,-0.203426,2.332919,3.997559
95.007230,4.990000,0.978000,4.450000,-0.098746,2.148118,2.958377,-0.203426,2.332919,3.997559
95.018340,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.258580,2.374242,3.905897
95.029450,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.258580,2.374242,3.905897
95.040560,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.258580,2.374242,3.905897
95.051670,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.258580,2.374242,3.905897
95.062770,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.258580,2.374242,3.905897
95.073880,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.258580,2.374242,3.905897
95.084990,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.258580,2.374242,3.905897
95.096100,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.342156,2.409504,3.793984
95.107210,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.342156,2.409504,3.793984
95.118320,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.342156,2.409504,3.793984
95.129430,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.342156,2.409504,3.793984
95.140530,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.470222,2.343712,3.684929
95.151640,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.470222,2.343712,3.684929
95.162750,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.470222,2.343712,3.684929
95.173860,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.470222,2.343712,3.684929
95.184970,4.990000,0.978000,4.450000,,,,,,
95.196080,4.990000,0.978000,4.450000,,,,,,
95.207180,4.990000,0.978000,4.450000,,,,,,
95.218290,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.563217,2.207629,3.642525
95.229400,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.563217,2.207629,3.642525
95.240510,4.990000,0.978000,4.450000,-0.147870,2.104367,2.953445,-0.563217,2.207629,3.642525
95.251620,4.990000,0.978000,4.450000,-0.243256,2.149952,2.882087,-0.601748,2.131491,3.633614
95.262730,4.990000,0.978000,4.450000,-0.243256,2.149952,2.882087,-0.601748,2.131491,3.633614
95.273830,4.990000,0.978000,4.450000,-0.243256,2.149952,2.882087,-0.601748,2.131491,3.633614
95.284940,4.990000,0.978000,4.450000,-0.243256,2.149952,2.882087,-0.601748,2.131491,3.633614
95.296050,4.990000,0.978000,4.450000,,,,,,
95.307160,4.990000,0.978000,4.450000,,,,,,
95.318270,4.990000,0.978000,4.450000,,,,,,
95.329380,4.990000,0.978000,4.450000,-0.412468,2.228278,2.760515,-0.601748,2.131491,3.633614
95.340480,4.990000,0.978000,4.450000,-0.412468,2.228278,2.760515,-0.601748,2.131491,3.633614
95.351590,4.990000,0.978000,4.450000,-0.412468,2.228278,2.760515,-0.601748,2.131491,3.633614
95.362700,4.990000,0.978000,4.450000,-0.412468,2.228278,2.760515,-0.601748,2.131491,3.633614
95.373810,4.990000,0.978000,4.450000,-0.585322,2.300152,2.640948,-0.601748,2.131491,3.633614
95.384920,4.990000,0.978000,4.450000,-0.585322,2.300152,2.640948,-0.601748,2.131491,3.633614
95.396030,4.990000,0.978000,4.450000,-0.585322,2.300152,2.640948,-0.601748,2.131491,3.633614
95.407140,4.990000,0.978000,4.450000,-0.762346,2.355130,2.520931,-0.601748,2.131491,3.633614
95.418240,4.990000,0.978000,4.450000,-0.762346,2.355130,2.520931,-0.601748,2.131491,3.633614
95.429350,4.990000,0.978000,4.450000,-0.762346,2.355130,2.520931,-0.601748,2.131491,3.633614
95.440460,4.990000,0.978000,4.450000,-0.762346,2.355130,2.520931,-0.601748,2.131491,3.633614
95.451570,4.990000,0.978000,4.450000,-0.762346,2.355130,2.520931,-0.601748,2.131491,3.633614
95.462680,4.990000,0.978000,4.450000,-0.762346,2.355130,2.520931,-0.601748,2.131491,3.633614
95.473790,4.990000,0.978000,4.450000,-0.762346,2.355130,2.520931,-0.601748,2.131491,3.633614
95.484890,4.990000,0.978000,4.450000,-0.939107,2.377362,2.388174,-0.508116,2.180090,3.557324
95.496000,4.990000,0.978000,4.450000,-0.939107,2.377362,2.388174,-0.508116,2.180090,3.557324
95.507110,4.990000,0.978000,4.450000,-0.939107,2.377362,2.388174,-0.508116,2.180090,3.557324
95.518220,4.990000,0.978000,4.450000,-0.939107,2.377362,2.388174,-0.508116,2.180090,3.557324
95.529330,4.990000,0.978000,4.450000,-1.092175,2.362025,2.255977,-0.340978,2.257807,3.433803
95.540440,4.990000,0.978000,4.450000,-1.092175,2.362025,2.255977,-0.340978,2.257807,3.433803
95.551540,4.990000,0.978000,4.450000,-1.092175,2.362025,2.255977,-0.340978,2.257807,3.433803
95.562650,4.990000,0.978000,4.450000,-1.092175,2.362025,2.255977,-0.340978,2.257807,3.433803
95.573760,4.990000,0.978000,4.450000,-1.092175,2.362025,2.255977,-0.340978,2.257807,3.433803
95.584870,4.990000,0.978000,4.450000,-1.092175,2.362025,2.255977,-0.340978,2.257807,3.433803
95.595980,4.990000,0.978000,4.450000,-1.092175,2.362025,2.255977,-0.340978,2.257807,3.433803
95.607090,4.990000,0.978000,4.450000,-1.217018,2.332836,2.157939,-0.157856,2.322451,3.325590
95.618190,4.990000,0.978000,4.450000,-1.217018,2.332836,2.157939,-0.157856,2.322451,3.325590
95.629300,4.990000,0.978000,4.450000,-1.217018,2.332836,2.157939,-0.157856,2.322451,3.325590
95.640410,4.990000,0.978000,4.450000,-1.217018,2.332836,2.157939,-0.157856,2.322451,3.325590
95.651520,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.039564,2.364284,3.234381
95.662630,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.039564,2.364284,3.234381
95.673740,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.039564,2.364284,3.234381
95.684840,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.039564,2.364284,3.234381
95.695950,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.205472,2.378407,3.171648
95.707060,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.205472,2.378407,3.171648
95.718170,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.205472,2.378407,3.171648
95.729280,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.430811,2.370309,3.098052
95.740390,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.430811,2.370309,3.098052
95.751500,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.430811,2.370309,3.098052
95.762600,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.430811,2.370309,3.098052
95.773710,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.430811,2.370309,3.098052
95.784820,4.990000,0.978000,4.450000,-1.288544,2.317582,2.106865,0.430811,2.370309,3.098052
