Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
101.860000,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.217657,2.134139,2.172590
101.871200,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.217657,2.134139,2.172590
101.882300,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.217657,2.134139,2.172590
101.893400,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.217657,2.134139,2.172590
101.904500,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.217657,2.134139,2.172590
101.915600,4.990000,0.978000,4.450000,,,,,,
101.926700,4.990000,0.978000,4.450000,,,,,,
101.937800,4.990000,0.978000,4.450000,,,,,,
101.948900,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.217657,2.134139,2.172590
101.960000,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.217657,2.134139,2.172590
101.971100,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.217657,2.134139,2.172590
101.982200,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.337319,2.192281,2.148712
101.993300,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.337319,2.192281,2.148712
102.004500,4.990000,0.978000,4.450000,-0.703128,2.140683,3.065425,-0.337319,2.192281,2.148712
102.015600,4.990000,0.978000,4.450000,,,,,,
102.026700,4.990000,0.978000,4.450000,,,,,,
102.037800,4.990000,0.978000,4.450000,,,,,,
102.048900,4.990000,0.978000,4.450000,-0.625642,2.175398,3.073442,-0.519274,2.278583,2.109333
102.060000,4.990000,0.978000,4.450000,-0.625642,2.175398,3.073442,-0.519274,2.278583,2.109333
102.071100,4.990000,0.978000,4.450000,-0.625642,2.175398,3.073442,-0.519274,2.278583,2.109333
102.082200,4.990000,0.978000,4.450000,-0.437315,2.256223,3.092849,-0.706147,2.349382,2.060938
102.093300,4.990000,0.978000,4.450000,-0.437315,2.256223,3.092849,-0.706147,2.349382,2.060938
102.104400,4.990000,0.978000,4.450000,-0.437315,2.256223,3.092849,-0.706147,2.349382,2.060938
102.115500,4.990000,0.978000,4.450000,-0.250656,2.325764,3.112049,-0.896024,2.370061,2.003793
102.126600,4.990000,0.978000,4.450000,-0.250656,2.325764,3.112049,-0.896024,2.370061,2.003793
102.137800,4.990000,0.978000,4.450000,-0.250656,2.325764,3.112049,-0.896024,2.370061,2.003793
102.148900,4.990000,0.978000,4.450000,-0.250656,2.325764,3.112049,-0.896024,2.370061,2.003793
102.160000,4.990000,0.978000,4.450000,-0.250656,2.325764,3.112049,-0.896024,2.370061,2.003793
102.171100,4.990000,0.978000,4.450000,-0.250656,2.325764,3.112049,-0.896024,2.370061,2.003793
102.182200,4.990000,0.978000,4.450000,-0.250656,2.325764,3.112049,-0.896024,2.370061,2.003793
102.193300,4.990000,0.978000,4.450000,-0.050205,2.376511,3.132667,-1.069896,2.336541,1.945195
102.204400,4.990000,0.978000,4.450000,-0.050205,2.376511,3.132667,-1.069896,2.336541,1.945195
102.215500,4.990000,0.978000,4.450000,-0.050205,2.376511,3.132667,-1.069896,2.336541,1.945195
102.226600,4.990000,0.978000,4.450000,0.152217,2.393191,3.152925,-1.201666,2.295297,1.906797
102.237700,4.990000,0.978000,4.450000,0.152217,2.393191,3.152925,-1.201666,2.295297,1.906797
102.248800,4.990000,0.978000,4.450000,0.152217,2.393191,3.152925,-1.201666,2.295297,1.906797
102.259900,4.990000,0.978000,4.450000,0.152217,2.393191,3.152925,-1.201666,2.295297,1.906797
102.271100,4.990000,0.978000,4.450000,0.152217,2.393191,3.152925,-1.201666,2.295297,1.906797
102.282200,4.990000,0.978000,4.450000,0.152217,2.393191,3.152925,-1.201666,2.295297,1.906797
102.293300,4.990000,0.978000,4.450000,0.351717,2.374592,3.168690,-1.223235,2.288603,1.900742
102.304400,4.990000,0.978000,4.450000,0.351717,2.374592,3.168690,-1.223235,2.288603,1.900742
102.315500,4.990000,0.978000,4.450000,0.351717,2.374592,3.168690,-1.223235,2.288603,1.900742
102.326600,4.990000,0.978000,4.450000,0.549217,2.329060,3.174064,-1.223235,2.288603,1.900742
102.337700,4.990000,0.978000,4.450000,0.549217,2.329060,3.174064,-1.223235,2.288603,1.900742
102.348800,4.990000,0.978000,4.450000,0.549217,2.329060,3.174064,-1.223235,2.288603,1.900742
102.359900,4.990000,0.978000,4.450000,,,,,,
102.371000,4.990000,0.978000,4.450000,,,,,,
102.382100,4.990000,0.978000,4.450000,,,,,,
102.393200,4.990000,0.978000,4.450000,0.739934,2.265353,3.182576,-1.223235,2.288603,1.900742
102.404400,4.990000,0.978000,4.450000,0.739934,2.265353,3.182576,-1.223235,2.288603,1.900742
102.415500,4.990000,0.978000,4.450000,0.739934,2.265353,3.182576,-1.223235,2.288603,1.900742
102.426600,4.990000,0.978000,4.450000,0.749774,2.261599,3.183236,-1.223235,2.288603,1.900742
102.437700,4.990000,0.978000,4.450000,0.749774,2.261599,3.183236,-1.223235,2.288603,1.900742
102.448800,4.990000,0.978000,4.450000,0.749774,2.261599,3.183236,-1.223235,2.288603,1.900742
102.459800,4.990000,0.978000,4.450000,,,,,,
102.471000,4.990000,0.978000,4.450000,,,,,,
102.482100,4.990000,0.978000,4.450000,,,,,,
102.493200,4.990000,0.978000,4.450000,,,,,,
102.504300,4.990000,0.978000,4.450000,0.749774,2.261599,3.183236,-1.274111,2.366987,2.035427
102.515400,4.990000,0.978000,4.450000,0.749774,2.261599,3.183236,-1.274111,2.366987,2.035427
102.526600,4.990000,0.978000,4.450000,0.749774,2.261599,3.183236,-1.274111,2.366987,2.035427
102.537700,4.990000,0.978000,4.450000,0.749774,2.261599,3.183236,-1.341338,2.452981,2.213393
102.548800,4.990000,0.978000,4.450000,0.749774,2.261599,3.183236,-1.341338,2.452981,2.213393
102.559900,4.990000,0.978000,4.450000,0.749774,2.261599,3.183236,-1.341338,2.452981,2.213393
102.571000,4.990000,0.978000,4.450000,,,,,,
102.582100,4.990000,0.978000,4.450000,,,,,,
102.593200,4.990000,0.978000,4.450000,,,,,,
102.604300,4.990000,0.978000,4.450000,0.739438,2.263695,3.185120,-1.413795,2.477188,2.405848
102.615400,4.990000,0.978000,4.450000,0.739438,2.263695,3.185120,-1.413795,2.477188,2.405848
102.626500,4.990000,0.978000,4.450000,0.739438,2.263695,3.185120,-1.413795,2.477188,2.405848
102.637600,4.990000,0.978000,4.450000,0.537469,2.303173,3.222210,-1.480264,2.418665,2.582089
102.648700,4.990000,0.978000,4.450000,0.537469,2.303173,3.222210,-1.480264,2.418665,2.582089
102.659900,4.990000,0.978000,4.450000,0.537469,2.303173,3.222210,-1.480264,2.418665,2.582089
102.671000,4.990000,0.978000,4.450000,,,,,,
102.682100,4.990000,0.978000,4.450000,,,,,,
102.693200,4.990000,0.978000,4.450000,,,,,,
102.704300,4.990000,0.978000,4.450000,0.339427,2.337506,3.258955,-1.527242,2.340441,2.706651
102.715400,4.990000,0.978000,4.450000,0.339427,2.337506,3.258955,-1.527242,2.340441,2.706651
102.726500,4.990000,0.978000,4.450000,0.339427,2.337506,3.258955,-1.527242,2.340441,2.706651
102.737600,4.990000,0.978000,4.450000,0.339427,2.337506,3.258955,-1.527242,2.340441,2.706651
102.748700,4.990000,0.978000,4.450000,0.136829,2.361778,3.296546,-1.544342,2.307911,2.751990
102.759800,4.990000,0.978000,4.450000,0.136829,2.361778,3.296546,-1.544342,2.307911,2.751990
102.770900,4.990000,0.978000,4.450000,0.136829,2.361778,3.296546,-1.544342,2.307911,2.751990
102.782000,4.990000,0.978000,4.450000,,,,,,
102.793200,4.990000,0.978000,4.450000,,,,,,
102.804300,4.990000,0.978000,4.450000,,,,,,
102.815400,4.990000,0.978000,4.450000,-0.069112,2.367625,3.334758,-1.544342,2.307911,2.751990
102.826500,4.990000,0.978000,4.450000,-0.069112,2.367625,3.334758,-1.544342,2.307911,2.751990
102.837600,4.990000,0.978000,4.450000,-0.069112,2.367625,3.334758,-1.544342,2.307911,2.751990
102.848700,4.990000,0.978000,4.450000,-0.272293,2.350141,3.372457,-1.544342,2.307911,2.751990
102.859800,4.990000,0.978000,4.450000,-0.272293,2.350141,3.372457,-1.544342,2.307911,2.751990
102.870900,4.990000,0.978000,4.450000,-0.272293,2.350141,3.372457,-1.544342,2.307911,2.751990
102.882000,4.990000,0.978000,4.450000,,,,,,
102.893100,4.990000,0.978000,4.450000,,,,,,
102.904200,4.990000,0.978000,4.450000,,,,,,
102.915300,4.990000,0.978000,4.450000,-0.470533,2.310497,3.410374,-1.544342,2.307911,2.751990
102.926500,4.990000,0.978000,4.450000,-0.470533,2.310497,3.410374,-1.544342,2.307911,2.751990
102.937600,4.990000,0.978000,4.450000,-0.470533,2.310497,3.410374,-1.544342,2.307911,2.751990
102.948700,4.990000,0.978000,4.450000,-0.662460,2.249963,3.459361,-1.404628,2.346780,2.733758
102.959800,4.990000,0.978000,4.450000,-0.662460,2.249963,3.459361,-1.404628,2.346780,2.733758
102.970900,4.990000,0.978000,4.450000,-0.662460,2.249963,3.459361,-1.404628,2.346780,2.733758
102.982000,4.990000,0.978000,4.450000,-0.662460,2.249963,3.459361,-1.404628,2.346780,2.733758
102.993100,4.990000,0.978000,4.450000,,,,,,
103.004200,4.990000,0.978000,4.450000,,,,,,
103.015300,4.990000,0.978000,4.450000,,,,,,
103.026400,4.990000,0.978000,4.450000,-0.850874,2.171426,3.511099,-1.202840,2.401151,2.707423
103.037500,4.990000,0.978000,4.450000,-0.850874,2.171426,3.511099,-1.202840,2.401151,2.707423
103.048600,4.990000,0.978000,4.450000,-0.850874,2.171426,3.511099,-1.202840,2.401151,2.707423
103.059800,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-1.002954,2.449970,2.681336
103.070900,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-1.002954,2.449970,2.681336
103.082000,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-1.002954,2.449970,2.681336
103.093100,4.990000,0.978000,4.450000,,,,,,
103.104200,4.990000,0.978000,4.450000,,,,,,
103.115300,4.990000,0.978000,4.450000,,,,,,
103.126400,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-0.807081,2.486915,2.655901
103.137500,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-0.807081,2.486915,2.655901
103.148600,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-0.807081,2.486915,2.655901
103.159700,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-0.604854,2.508236,2.629620
103.170800,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-0.604854,2.508236,2.629620
103.181900,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-0.604854,2.508236,2.629620
103.193100,4.990000,0.978000,4.450000,,,,,,
103.204200,4.990000,0.978000,4.450000,,,,,,
103.215300,4.990000,0.978000,4.450000,,,,,,
103.226400,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-0.397003,2.509104,2.602127
103.237500,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-0.397003,2.509104,2.602127
103.248600,4.990000,0.978000,4.450000,-0.921554,2.138608,3.528052,-0.397003,2.509104,2.602127
103.259700,4.990000,0.978000,4.450000,-0.912061,2.205936,3.396881,-0.190078,2.489395,2.573619
103.270800,4.990000,0.978000,4.450000,-0.912061,2.205936,3.396881,-0.190078,2.489395,2.573619
103.281900,4.990000,0.978000,4.450000,-0.912061,2.205936,3.396881,-0.190078,2.489395,2.573619
103.293000,4.990000,0.978000,4.450000,,,,,,
103.304100,4.990000,0.978000,4.450000,,,,,,
103.315200,4.990000,0.978000,4.450000,,,,,,
103.326400,4.990000,0.978000,4.450000,-0.899538,2.296704,3.211520,0.011564,2.453669,2.545256
103.337500,4.990000,0.978000,4.450000,-0.899538,2.296704,3.211520,0.011564,2.453669,2.545256
103.348600,4.990000,0.978000,4.450000,-0.899538,2.296704,3.211520,0.011564,2.453669,2.545256
103.359700,4.990000,0.978000,4.450000,-0.886507,2.372653,3.015672,0.215103,2.405511,2.520530
103.370800,4.990000,0.978000,4.450000,-0.886507,2.372653,3.015672,0.215103,2.405511,2.520530
103.381900,4.990000,0.978000,4.450000,-0.886507,2.372653,3.015672,0.215103,2.405511,2.520530
103.393000,4.990000,0.978000,4.450000,,,,,,
103.404100,4.990000,0.978000,4.450000,,,,,,
103.415200,4.990000,0.978000,4.450000,,,,,,
103.426300,4.990000,0.978000,4.450000,-0.873277,2.409494,2.818769,0.287609,2.386002,2.511842
103.437400,4.990000,0.978000,4.450000,-0.873277,2.409494,2.818769,0.287609,2.386002,2.511842
103.448500,4.990000,0.978000,4.450000,-0.873277,2.409494,2.818769,0.287609,2.386002,2.511842
103.459700,4.990000,0.978000,4.450000,-0.851173,2.404104,2.611337,0.287609,2.386002,2.511842
103.470800,4.990000,0.978000,4.450000,-0.851173,2.404104,2.611337,0.287609,2.386002,2.511842
103.481900,4.990000,0.978000,4.450000,-0.851173,2.404104,2.611337,0.287609,2.386002,2.511842
103.493000,4.990000,0.978000,4.450000,-0.851173,2.404104,2.611337,0.287609,2.386002,2.511842
103.504100,4.990000,0.978000,4.450000,,,,,,
103.515200,4.990000,0.978000,4.450000,,,,,,
103.526300,4.990000,0.978000,4.450000,,,,,,
103.537400,4.990000,0.978000,4.450000,-0.815504,2.368484,2.414526,0.287609,2.386002,2.511842
103.548500,4.990000,0.978000,4.450000,-0.815504,2.368484,2.414526,0.287609,2.386002,2.511842
103.559600,4.990000,0.978000,4.450000,-0.815504,2.368484,2.414526,0.287609,2.386002,2.511842
103.570700,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,0.287609,2.386002,2.511842
103.581800,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,0.287609,2.386002,2.511842
103.593000,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,0.287609,2.386002,2.511842
103.604100,4.990000,0.978000,4.450000,,,,,,
103.615200,4.990000,0.978000,4.450000,,,,,,
103.626300,4.990000,0.978000,4.450000,,,,,,
103.637400,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,0.159805,2.412996,2.445704
103.648500,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,0.159805,2.412996,2.445704
103.659600,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,0.159805,2.412996,2.445704
103.670700,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,0.159805,2.412996,2.445704
103.681800,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,-0.022286,2.447051,2.351423
103.692900,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,-0.022286,2.447051,2.351423
103.704000,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,-0.022286,2.447051,2.351423
103.715100,4.990000,0.978000,4.450000,,,,,,
103.726300,4.990000,0.978000,4.450000,,,,,,
103.737400,4.990000,0.978000,4.450000,,,,,,
103.748500,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,-0.204684,2.470638,2.254958
103.759600,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,-0.204684,2.470638,2.254958
103.770700,4.990000,0.978000,4.450000,-0.790201,2.341379,2.299738,-0.204684,2.470638,2.254958
103.781800,4.990000,0.978000,4.450000,-0.709785,2.359069,2.362817,-0.381710,2.474759,2.160793
103.792900,4.990000,0.978000,4.450000,-0.709785,2.359069,2.362817,-0.381710,2.474759,2.160793
103.804000,4.990000,0.978000,4.450000,-0.709785,2.359069,2.362817,-0.381710,2.474759,2.160793
103.815100,4.990000,0.978000,4.450000,,,,,,
103.826200,4.990000,0.978000,4.450000,,,,,,
103.837300,4.990000,0.978000,4.450000,,,,,,
103.848400,4.990000,0.978000,4.450000,-0.551056,2.393388,2.487489,-0.560798,2.453453,2.064184
103.859600,4.990000,0.978000,4.450000,-0.551056,2.393388,2.487489,-0.560798,2.453453,2.064184
103.870700,4.990000,0.978000,4.450000,-0.551056,2.393388,2.487489,-0.560798,2.453453,2.064184
103.881800,4.990000,0.978000,4.450000,-0.388795,2.426278,2.612832,-0.738948,2.405390,1.969220
103.892900,4.990000,0.978000,4.450000,-0.388795,2.426278,2.612832,-0.738948,2.405390,1.969220
103.904000,4.990000,0.978000,4.450000,-0.388795,2.426278,2.612832,-0.738948,2.405390,1.969220
103.915100,4.990000,0.978000,4.450000,,,,,,
103.926200,4.990000,0.978000,4.450000,,,,,,
103.937300,4.990000,0.978000,4.450000,,,,,,
103.948400,4.990000,0.978000,4.450000,,,,,,
103.959500,4.990000,0.978000,4.450000,-0.223308,2.452758,2.737200,-0.912239,2.334501,1.877170
103.970600,4.990000,0.978000,4.450000,-0.223308,2.452758,2.737200,-0.912239,2.334501,1.877170
103.981800,4.990000,0.978000,4.450000,-0.223308,2.452758,2.737200,-0.912239,2.334501,1.877170
103.992900,4.990000,0.978000,4.450000,-0.049191,2.466336,2.863299,-1.083244,2.242653,1.783860
104.004000,4.990000,0.978000,4.450000,-0.049191,2.466336,2.863299,-1.083244,2.242653,1.783860
104.015100,4.990000,0.978000,4.450000,-0.049191,2.466336,2.863299,-1.083244,2.242653,1.783860
104.026200,4.990000,0.978000,4.450000,,,,,,
104.037300,4.990000,0.978000,4.450000,,,,,,
104.048400,4.990000,0.978000,4.450000,,,,,,
104.059500,4.990000,0.978000,4.450000,0.119656,2.460566,2.978602,-1.205724,2.158840,1.713472
104.070600,4.990000,0.978000,4.450000,0.119656,2.460566,2.978602,-1.205724,2.158840,1.713472
104.081700,4.990000,0.978000,4.450000,0.119656,2.460566,2.978602,-1.205724,2.158840,1.713472
104.092800,4.990000,0.978000,4.450000,0.295037,2.434442,3.087764,-1.205724,2.158840,1.713472
104.103900,4.990000,0.978000,4.450000,0.295037,2.434442,3.087764,-1.205724,2.158840,1.713472
104.115100,4.990000,0.978000,4.450000,0.295037,2.434442,3.087764,-1.205724,2.158840,1.713472
104.126200,4.990000,0.978000,4.450000,,,,,,
104.137300,4.990000,0.978000,4.450000,,,,,,
104.148400,4.990000,0.978000,4.450000,,,,,,
104.159500,4.990000,0.978000,4.450000,0.464475,2.392279,3.198332,-1.205724,2.158840,1.713472
104.170600,4.990000,0.978000,4.450000,0.464475,2.392279,3.198332,-1.205724,2.158840,1.713472
104.181700,4.990000,0.978000,4.450000,0.464475,2.392279,3.198332,-1.205724,2.158840,1.713472
104.192800,4.990000,0.978000,4.450000,0.628090,2.340778,3.312037,-1.205724,2.158840,1.713472
104.203900,4.990000,0.978000,4.450000,0.628090,2.340778,3.312037,-1.205724,2.158840,1.713472
104.215000,4.990000,0.978000,4.450000,0.628090,2.340778,3.312037,-1.205724,2.158840,1.713472
104.226100,4.990000,0.978000,4.450000,,,,,,
104.237200,4.990000,0.978000,4.450000,,,,,,
104.248400,4.990000,0.978000,4.450000,,,,,,
104.259500,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.215352,2.176326,1.767833
104.270600,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.215352,2.176326,1.767833
104.281700,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.215352,2.176326,1.767833
104.292800,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.215352,2.176326,1.767833
104.303900,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.248866,2.235642,1.956424
104.315000,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.248866,2.235642,1.956424
104.326100,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.248866,2.235642,1.956424
104.337200,4.990000,0.978000,4.450000,,,,,,
104.348300,4.990000,0.978000,4.450000,,,,,,
104.359400,4.990000,0.978000,4.450000,,,,,,
104.370500,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.283000,2.290396,2.148419
104.381700,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.283000,2.290396,2.148419
104.392800,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.283000,2.290396,2.148419
104.403900,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.317333,2.329208,2.341540
104.415000,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.317333,2.329208,2.341540
104.426100,4.990000,0.978000,4.450000,0.739811,2.302435,3.390514,-1.317333,2.329208,2.341540
104.437200,4.990000,0.978000,4.450000,0.698819,2.329928,3.375225,-1.354112,2.342126,2.539810
104.448300,4.990000,0.978000,4.450000,0.698819,2.329928,3.375225,-1.354112,2.342126,2.539810
104.459400,4.990000,0.978000,4.450000,0.698819,2.329928,3.375225,-1.354112,2.342126,2.539810
104.470500,4.990000,0.978000,4.450000,,,,,,
104.481600,4.990000,0.978000,4.450000,,,,,,
104.492700,4.990000,0.978000,4.450000,,,,,,
104.503800,4.990000,0.978000,4.450000,0.531036,2.436559,3.304152,-1.397784,2.327327,2.745833
104.515000,4.990000,0.978000,4.450000,0.531036,2.436559,3.304152,-1.397784,2.327327,2.745833
104.526100,4.990000,0.978000,4.450000,0.531036,2.436559,3.304152,-1.397784,2.327327,2.745833
104.537200,4.990000,0.978000,4.450000,0.531036,2.436559,3.304152,-1.397784,2.327327,2.745833
104.548300,4.990000,0.978000,4.450000,0.372576,2.485788,3.216033,-1.441920,2.293211,2.947036
104.559400,4.990000,0.978000,4.450000,0.372576,2.485788,3.216033,-1.441920,2.293211,2.947036
104.570500,4.990000,0.978000,4.450000,0.372576,2.485788,3.216033,-1.441920,2.293211,2.947036
104.581600,4.990000,0.978000,4.450000,0.372576,2.485788,3.216033,-1.441920,2.293211,2.947036
104.592700,4.990000,0.978000,4.450000,0.372576,2.485788,3.216033,-1.441920,2.293211,2.947036
104.603800,4.990000,0.978000,4.450000,0.372576,2.485788,3.216033,-1.441920,2.293211,2.947036
104.614900,4.990000,0.978000,4.450000,0.212955,2.435347,3.117828,-1.482076,2.245758,3.146041
104.626000,4.990000,0.978000,4.450000,0.212955,2.435347,3.117828,-1.482076,2.245758,3.146041
104.637100,4.990000,0.978000,4.450000,0.212955,2.435347,3.117828,-1.482076,2.245758,3.146041
104.648300,4.990000,0.978000,4.450000,0.106247,2.354679,3.058784,-1.487734,2.238382,3.174759
104.659400,4.990000,0.978000,4.450000,0.106247,2.354679,3.058784,-1.487734,2.238382,3.174759
104.670500,4.990000,0.978000,4.450000,0.106247,2.354679,3.058784,-1.487734,2.238382,3.174759
104.681600,4.990000,0.978000,4.450000,0.106247,2.354679,3.058784,-1.487734,2.238382,3.174759
104.692700,4.990000,0.978000,4.450000,0.106247,2.354679,3.058784,-1.487734,2.238382,3.174759
104.703800,4.990000,0.978000,4.450000,0.106247,2.354679,3.058784,-1.487734,2.238382,3.174759
104.714900,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.726000,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.737100,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.748200,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.759300,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.770400,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.781600,4.990000,0.978000,4.450000,,,,,,
104.792700,4.990000,0.978000,4.450000,,,,,,
104.803800,4.990000,0.978000,4.450000,,,,,,
104.814900,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.826000,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.837100,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.848200,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.487734,2.238382,3.174759
104.859300,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.309506,2.269995,3.151181
104.870400,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.309506,2.269995,3.151181
104.881500,4.990000,0.978000,4.450000,0.060992,2.314487,3.032212,-1.309506,2.269995,3.151181
104.892600,4.990000,0.978000,4.450000,,,,,,
104.903700,4.990000,0.978000,4.450000,,,,,,
104.914900,4.990000,0.978000,4.450000,,,,,,
104.926000,4.990000,0.978000,4.450000,0.043615,2.354471,2.924074,-1.105019,2.303781,3.123260
104.937100,4.990000,0.978000,4.450000,0.043615,2.354471,2.924074,-1.105019,2.303781,3.123260
104.948200,4.990000,0.978000,4.450000,0.043615,2.354471,2.924074,-1.105019,2.303781,3.123260
104.959300,4.990000,0.978000,4.450000,0.014560,2.399846,2.752542,-0.907395,2.332474,3.094297
104.970400,4.990000,0.978000,4.450000,0.014560,2.399846,2.752542,-0.907395,2.332474,3.094297
104.981500,4.990000,0.978000,4.450000,0.014560,2.399846,2.752542,-0.907395,2.332474,3.094297
104.992600,4.990000,0.978000,4.450000,,,,,,
105.003700,4.990000,0.978000,4.450000,,,,,,
105.014800,4.990000,0.978000,4.450000,,,,,,
105.025900,4.990000,0.978000,4.450000,-0.017258,2.368192,2.589548,-0.709627,2.354599,3.061524
105.037000,4.990000,0.978000,4.450000,-0.017258,2.368192,2.589548,-0.709627,2.354599,3.061524
105.048200,4.990000,0.978000,4.450000,-0.017258,2.368192,2.589548,-0.709627,2.354599,3.061524
105.059300,4.990000,0.978000,4.450000,-0.054424,2.253517,2.442084,-0.506252,2.367913,3.021840
105.070400,4.990000,0.978000,4.450000,-0.054424,2.253517,2.442084,-0.506252,2.367913,3.021840
105.081500,4.990000,0.978000,4.450000,-0.054424,2.253517,2.442084,-0.506252,2.367913,3.021840
105.092600,4.990000,0.978000,4.450000,,,,,,
105.103700,4.990000,0.978000,4.450000,,,,,,
105.114800,4.990000,0.978000,4.450000,,,,,,
105.125900,4.990000,0.978000,4.450000,-0.094058,2.140571,2.342344,-0.311005,2.369735,2.979855
105.137000,4.990000,0.978000,4.450000,-0.094058,2.140571,2.342344,-0.311005,2.369735,2.979855
105.148100,4.990000,0.978000,4.450000,-0.094058,2.140571,2.342344,-0.311005,2.369735,2.979855
105.159200,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,-0.105740,2.359252,2.934584
105.170300,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,-0.105740,2.359252,2.934584
105.181500,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,-0.105740,2.359252,2.934584
105.192600,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,-0.105740,2.359252,2.934584
105.203700,4.990000,0.978000,4.450000,,,,,,
105.214800,4.990000,0.978000,4.450000,,,,,,
105.225900,4.990000,0.978000,4.450000,,,,,,
105.237000,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,0.097212,2.337588,2.886022
105.248100,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,0.097212,2.337588,2.886022
105.259200,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,0.097212,2.337588,2.886022
105.270300,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,0.295809,2.307626,2.836386
105.281400,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,0.295809,2.307626,2.836386
105.292500,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,0.295809,2.307626,2.836386
105.303600,4.990000,0.978000,4.450000,,,,,,
105.314800,4.990000,0.978000,4.450000,,,,,,
105.325900,4.990000,0.978000,4.450000,,,,,,
105.337000,4.990000,0.978000,4.450000,-0.104087,2.114886,2.323775,0.490761,2.272058,2.785095
