Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
35.526050,True,-0.028323,1.076299,-0.006839,0.050747,-0.007560,-0.008924,-0.998643,True,0.037081,1.077719,-0.006820,0.029552,-0.022885,-0.007654,-0.999272,True,3.101,True,0.499382,0.510705,True,2.944,True,0.533872,0.486122,,True,Device,0.002962,1.077114,-0.020695,-0.063101,0.014436,0.008661,0.997865,352.750900,1.601074,0.893196,,,,,,,,,
35.537010,True,-0.028373,1.076287,-0.006784,0.050306,-0.007621,-0.009213,-0.998662,True,0.037031,1.077749,-0.006744,0.029526,-0.022725,-0.007967,-0.999274,True,3.101,True,0.499552,0.510943,True,2.944,True,0.533872,0.486122,,True,Device,0.002916,1.077123,-0.020630,-0.063075,0.014265,0.008968,0.997867,352.753700,1.579107,0.929854,,,,,,,,,
35.548050,True,-0.028429,1.076286,-0.006709,0.050341,-0.007473,-0.009255,-0.998661,True,0.036975,1.077754,-0.006650,0.029562,-0.022576,-0.008011,-0.999276,True,3.101,True,0.499552,0.510943,True,2.944,True,0.533872,0.486122,,True,Device,0.002865,1.077124,-0.020546,-0.063113,0.014113,0.009008,0.997866,352.749300,1.561340,0.935492,,,,,,,,,
35.559170,True,-0.028502,1.076315,-0.006619,0.050329,-0.007358,-0.009013,-0.998665,True,0.036902,1.077752,-0.006543,0.029137,-0.023878,-0.007676,-0.999261,True,3.101,True,0.499552,0.510943,True,2.944,True,0.533764,0.486143,,True,Device,0.002796,1.077138,-0.020448,-0.063104,0.013996,0.008765,0.997870,352.750800,1.549561,0.908376,,,,,,,,,
35.570380,True,-0.028570,1.076332,-0.006530,0.050284,-0.007168,-0.008670,-0.998672,True,0.036835,1.077725,-0.006426,0.029086,-0.023680,-0.007338,-0.999270,True,3.101,True,0.499552,0.510943,True,2.944,True,0.533764,0.486143,,True,Device,0.002733,1.077135,-0.020345,-0.063060,0.013808,0.008420,0.997879,352.756600,1.530487,0.870029,,,,,,,,,
35.581500,True,-0.028636,1.076307,-0.006462,0.050382,-0.007549,-0.008603,-0.998665,True,0.036770,1.077697,-0.006337,0.029142,-0.023514,-0.007308,-0.999272,True,3.101,True,0.499353,0.510772,True,2.944,True,0.533764,0.486143,,True,Device,0.002673,1.077107,-0.020268,-0.063120,0.013641,0.008385,0.997878,352.749900,1.511480,0.867155,,,,,,,,,
35.592500,True,-0.028675,1.076353,-0.006329,0.050249,-0.007601,-0.008303,-0.998673,True,0.036731,1.077704,-0.006207,0.029009,-0.023599,-0.007006,-0.999276,True,3.101,True,0.499353,0.510772,True,2.944,True,0.534076,0.486181,,True,Device,0.002633,1.077138,-0.020136,-0.062992,0.013692,0.008087,0.997887,352.765000,1.519553,0.832554,,,,,,,,,
35.603760,True,-0.028727,1.076346,-0.006223,0.049741,-0.008252,-0.008546,-0.998692,True,0.036678,1.077737,-0.006080,0.028880,-0.023438,-0.007312,-0.999281,True,3.101,True,0.499334,0.510898,True,2.944,True,0.534076,0.486181,,True,Device,0.002585,1.077154,-0.020020,-0.062866,0.013517,0.008385,0.997895,352.779200,1.497301,0.868403,,,,,,,,,
35.614700,True,-0.028784,1.076329,-0.006116,0.049635,-0.008101,-0.008703,-0.998697,True,0.036621,1.077741,-0.005954,0.028776,-0.023288,-0.007473,-0.999287,True,3.101,True,0.499334,0.510898,True,2.944,True,0.534076,0.486181,,True,Device,0.002532,1.077150,-0.019904,-0.062764,0.013360,0.008541,0.997903,352.790800,1.478144,0.887611,,,,,,,,,
35.626120,True,-0.028789,1.076313,-0.006016,0.049540,-0.007985,-0.008697,-0.998702,True,0.036616,1.077725,-0.005839,0.028514,-0.023556,-0.007446,-0.999288,True,3.101,True,0.499334,0.510898,True,2.944,True,0.534330,0.486071,,True,Device,0.002530,1.077136,-0.019797,-0.062672,0.013241,0.008535,0.997910,352.801500,1.464579,0.887918,,,,,,,,,
35.636970,True,-0.028840,1.076275,-0.005902,0.049245,-0.007843,-0.008769,-0.998718,True,0.036565,1.077696,-0.005722,0.028394,-0.023542,-0.007513,-0.999291,True,3.101,True,0.499650,0.510949,True,2.944,True,0.534330,0.486071,,True,Device,0.002480,1.077106,-0.019681,-0.062555,0.013223,0.008601,0.997917,352.814800,1.462052,0.895848,,,,,,,,,
35.648090,True,-0.028870,1.076258,-0.005788,0.049067,-0.007790,-0.008750,-0.998727,True,0.036535,1.077676,-0.005600,0.028215,-0.023486,-0.007498,-0.999298,True,3.101,True,0.499650,0.510949,True,2.944,True,0.534330,0.486071,,True,Device,0.002451,1.077092,-0.019563,-0.062380,0.013166,0.008582,0.997929,352.835000,1.455770,0.894328,,,,,,,,,
35.659380,True,-0.028883,1.076211,-0.005697,0.048917,-0.007913,-0.008851,-0.998732,True,0.036521,1.077641,-0.005525,0.027759,-0.024015,-0.007570,-0.999298,True,3.101,True,0.499650,0.510949,True,2.944,True,0.534297,0.486252,,True,Device,0.002434,1.077055,-0.019480,-0.062237,0.013282,0.008686,0.997935,352.851200,1.468471,0.905696,,,,,,,,,
35.670350,True,-0.028896,1.076171,-0.005592,0.048645,-0.008346,-0.008988,-0.998741,True,0.036508,1.077622,-0.005428,0.027711,-0.024072,-0.007733,-0.999296,True,3.101,True,0.499789,0.510829,True,2.944,True,0.534297,0.486252,,True,Device,0.002419,1.077026,-0.019379,-0.062189,0.013332,0.008851,0.997936,352.856300,1.473059,0.924338,,,,,,,,,
35.681550,True,-0.028893,1.076162,-0.005489,0.048564,-0.008467,-0.009046,-0.998743,True,0.036511,1.077621,-0.005341,0.027630,-0.024193,-0.007790,-0.999295,True,3.101,True,0.499789,0.510829,True,2.944,True,0.534297,0.486252,,True,Device,0.002419,1.077023,-0.019283,-0.062112,0.013448,0.008912,0.997939,352.865000,1.486120,0.930618,,,,,,,,,
35.692560,True,-0.028878,1.076124,-0.005399,0.048517,-0.008475,-0.009239,-0.998744,True,0.036525,1.077608,-0.005252,0.027351,-0.024783,-0.007944,-0.999287,True,3.101,True,0.499789,0.510829,True,2.944,True,0.534520,0.486218,,True,Device,0.002433,1.076998,-0.019194,-0.062072,0.013447,0.009105,0.997940,352.869300,1.484609,0.952949,,,,,,,,,
35.703580,True,-0.028892,1.076121,-0.005279,0.048892,-0.006504,-0.009366,-0.998739,True,0.036511,1.077604,-0.005138,0.027272,-0.024837,-0.007939,-0.999288,True,3.101,True,0.496472,0.509754,True,2.944,True,0.534520,0.486218,,True,Device,0.002418,1.076997,-0.019077,-0.061999,0.013497,0.009101,0.997944,352.877600,1.490453,0.952276,,,,,,,,,
35.714860,True,-0.028911,1.076094,-0.005174,0.048875,-0.006361,-0.009510,-0.998739,True,0.036492,1.077594,-0.005039,0.027213,-0.024881,-0.008072,-0.999287,True,3.101,True,0.496472,0.509754,True,2.944,True,0.534520,0.486218,,True,Device,0.002398,1.076980,-0.018974,-0.061943,0.013534,0.009234,0.997945,352.883900,1.493842,0.967442,,,,,,,,,
35.725960,True,-0.028898,1.076074,-0.005122,0.048822,-0.006290,-0.009579,-0.998742,True,0.036504,1.077583,-0.004978,0.027161,-0.024811,-0.008143,-0.999290,True,3.101,True,0.496472,0.509754,True,2.944,True,0.534520,0.486218,,True,Device,0.002412,1.076966,-0.018918,-0.061891,0.013462,0.009303,0.997949,352.889800,1.485045,0.975910,,,,,,,,,
35.737020,True,-0.028921,1.076075,-0.005026,0.048809,-0.005937,-0.009562,-0.998745,True,0.036481,1.077579,-0.004880,0.026747,-0.021730,-0.008292,-0.999372,True,3.101,True,0.496472,0.509754,True,2.944,True,0.529832,0.487465,,True,Device,0.002389,1.076967,-0.018821,-0.061801,0.013452,0.009264,0.997955,352.900200,1.484234,0.971674,,,,,,,,,
35.748080,True,-0.028937,1.076057,-0.004941,0.049126,-0.003717,-0.009673,-0.998739,True,0.036466,1.077557,-0.004791,0.026620,-0.021172,-0.008297,-0.999387,True,3.101,True,0.494820,0.509947,True,2.944,True,0.529832,0.487465,,True,Device,0.002375,1.076949,-0.018734,-0.061729,0.013419,0.009236,0.997960,352.908500,1.480675,0.968697,,,,,,,,,
35.759250,True,-0.028905,1.076025,-0.004942,0.049038,-0.003535,-0.009650,-0.998744,True,0.036498,1.077523,-0.004768,0.027254,-0.019616,-0.008373,-0.999401,True,3.101,True,0.494820,0.509947,True,2.944,True,0.529724,0.487560,,True,Device,0.002412,1.076918,-0.018724,-0.061641,0.013238,0.009210,0.997968,352.918800,1.460061,0.967202,,,,,,,,,
35.770350,True,-0.028939,1.076004,-0.004837,0.048036,-0.002176,-0.009934,-0.998794,True,0.036463,1.077529,-0.004668,0.027077,-0.019653,-0.008585,-0.999403,True,3.101,True,0.495046,0.510134,True,2.944,True,0.529724,0.487560,,True,Device,0.002376,1.076916,-0.018621,-0.061463,0.013268,0.009422,0.997977,352.938900,1.462265,0.991590,,,,,,,,,
35.781230,True,-0.028943,1.075964,-0.004781,0.047983,-0.002008,-0.010179,-0.998794,True,0.036458,1.077522,-0.004591,0.027029,-0.019492,-0.008834,-0.999406,True,3.101,True,0.495046,0.510134,True,2.944,True,0.529724,0.487560,,True,Device,0.002375,1.076893,-0.018555,-0.061413,0.013099,0.009665,0.997980,352.944500,1.441047,1.020874,,,,,,,,,
35.792280,True,-0.028913,1.075982,-0.004784,0.047969,-0.001866,-0.010189,-0.998795,True,0.036488,1.077542,-0.004576,0.028722,-0.018029,-0.008951,-0.999385,True,3.101,True,0.495046,0.510134,True,2.944,True,0.530111,0.487798,,True,Device,0.002409,1.076912,-0.018549,-0.061399,0.012958,0.009673,0.997982,352.946200,1.424776,1.022886,,,,,,,,,
35.803410,True,-0.028946,1.075992,-0.004707,0.047975,-0.001674,-0.009951,-0.998798,True,0.036456,1.077522,-0.004473,0.028725,-0.017833,-0.008716,-0.999390,True,3.101,True,0.495046,0.510134,True,2.944,True,0.530111,0.487798,,True,Device,0.002382,1.076908,-0.018460,-0.061403,0.012771,0.009433,0.997987,352.946300,1.404959,0.996442,,,,,,,,,
35.814570,True,-0.028960,1.075989,-0.004646,0.047422,-0.001185,-0.009811,-0.998826,True,0.036442,1.077500,-0.004391,0.028720,-0.017674,-0.008565,-0.999395,True,3.101,True,0.494710,0.510290,True,2.944,True,0.530111,0.487798,,True,Device,0.002373,1.076896,-0.018389,-0.061396,0.012620,0.009276,0.997991,352.947400,1.388624,0.979490,,,,,,,,,
35.825920,True,-0.028938,1.076001,-0.004646,0.047364,-0.001181,-0.009778,-0.998829,True,0.036464,1.077508,-0.004390,0.026762,-0.016704,-0.008569,-0.999466,True,3.101,True,0.494710,0.510290,True,2.944,True,0.530464,0.487915,,True,Device,0.002395,1.076907,-0.018388,-0.061339,0.012618,0.009244,0.997995,352.954100,1.388611,0.975836,,,,,,,,,
35.837050,True,-0.028923,1.075997,-0.004609,0.047224,-0.001164,-0.009796,-0.998836,True,0.036480,1.077506,-0.004352,0.026623,-0.016688,-0.008589,-0.999469,True,3.101,True,0.494710,0.510290,True,2.944,True,0.530464,0.487915,,True,Device,0.002411,1.076908,-0.018351,-0.061200,0.012603,0.009263,0.998003,352.970000,1.386887,0.978350,,,,,,,,,
35.848090,True,-0.028898,1.075979,-0.004585,0.046941,-0.000476,-0.009804,-0.998850,True,0.036504,1.077486,-0.004309,0.026578,-0.016546,-0.008571,-0.999473,True,3.101,True,0.495050,0.510451,True,2.944,True,0.530464,0.487915,,True,Device,0.002439,1.076891,-0.018318,-0.061155,0.012465,0.009239,0.998008,352.975400,1.371158,0.976638,,,,,,,,,
35.859140,True,-0.028849,1.075978,-0.004601,0.046851,-0.000397,-0.009705,-0.998855,True,0.036554,1.077472,-0.004314,0.026924,-0.015612,-0.008532,-0.999479,True,3.101,True,0.495050,0.510451,True,2.944,True,0.530055,0.487928,,True,Device,0.002491,1.076886,-0.018329,-0.061064,0.012388,0.009140,0.998015,352.986100,1.363172,0.965833,,,,,,,,,
35.870330,True,-0.028823,1.075955,-0.004593,0.047582,0.000204,-0.009665,-0.998821,True,0.036580,1.077439,-0.004299,0.026866,-0.015556,-0.008451,-0.999482,True,3.101,True,0.495080,0.510543,True,2.944,True,0.530055,0.487928,,True,Device,0.002519,1.076859,-0.018317,-0.061005,0.012339,0.009057,0.998020,352.993000,1.358136,0.956679,,,,,,,,,
35.881440,True,-0.028785,1.075931,-0.004581,0.047500,0.000216,-0.009612,-0.998825,True,0.036618,1.077408,-0.004285,0.026783,-0.015544,-0.008400,-0.999485,True,3.101,True,0.495080,0.510543,True,2.944,True,0.530055,0.487928,,True,Device,0.002557,1.076835,-0.018304,-0.060922,0.012331,0.009005,0.998026,353.002600,1.357562,0.950869,,,,,,,,,
35.892550,True,-0.028687,1.075893,-0.004603,0.047416,0.000183,-0.009526,-0.998830,True,0.036716,1.077359,-0.004311,0.026698,-0.015576,-0.008315,-0.999488,True,3.101,True,0.495080,0.510543,True,2.944,True,0.530055,0.487928,,True,Device,0.002654,1.076793,-0.018328,-0.060838,0.012366,0.008920,0.998031,353.012300,1.362315,0.941019,,,,,,,,,
35.903670,True,-0.028633,1.075859,-0.004597,0.048234,0.000893,-0.009550,-0.998790,True,0.036770,1.077261,-0.004308,0.026851,-0.015143,-0.008313,-0.999490,True,3.101,True,0.495052,0.510782,True,2.917,True,0.530791,0.488115,,True,Device,0.002705,1.076759,-0.018330,-0.060755,0.012493,0.008885,0.998035,353.021700,1.377230,0.936180,,,,,,,,,
35.914790,True,-0.028567,1.075835,-0.004602,0.048234,0.000849,-0.009472,-0.998791,True,0.036837,1.077227,-0.004319,0.026849,-0.015186,-0.008233,-0.999490,True,3.101,True,0.495052,0.510782,True,2.917,True,0.530791,0.488115,,True,Device,0.002770,1.076730,-0.018337,-0.060753,0.012540,0.008807,0.998035,353.021900,1.383225,0.926869,,,,,,,,,
35.925970,True,-0.028501,1.075829,-0.004657,0.048183,0.000725,-0.009438,-0.998794,True,0.036903,1.077215,-0.004390,0.026880,-0.014570,-0.008244,-0.999499,True,3.101,True,0.495052,0.510782,True,2.917,True,0.530961,0.488137,,True,Device,0.002833,1.076722,-0.018400,-0.060702,0.012667,0.008776,0.998037,353.027800,1.398069,0.922422,,,,,,,,,
35.936990,True,-0.028440,1.075821,-0.004660,0.048396,0.000710,-0.009452,-0.998783,True,0.036964,1.077207,-0.004414,0.026898,-0.014724,-0.008243,-0.999496,True,3.101,True,0.495144,0.510709,True,2.917,True,0.530961,0.488137,,True,Device,0.002889,1.076714,-0.018413,-0.060719,0.012824,0.008780,0.998034,353.025700,1.416210,0.921801,,,,,,,,,
35.948120,True,-0.028371,1.075832,-0.004680,0.048459,0.000660,-0.009399,-0.998781,True,0.037033,1.077210,-0.004440,0.026960,-0.014773,-0.008188,-0.999494,True,3.101,True,0.495144,0.510709,True,2.917,True,0.530961,0.488137,,True,Device,0.002957,1.076719,-0.018435,-0.060780,0.012875,0.008727,0.998030,353.018700,1.422415,0.915178,,,,,,,,,
35.959300,True,-0.028322,1.075831,-0.004715,0.048575,0.000553,-0.009348,-0.998776,True,0.037082,1.077202,-0.004489,0.027221,-0.014691,-0.008146,-0.999488,True,3.101,True,0.495144,0.510709,True,2.917,True,0.530887,0.488115,,True,Device,0.003003,1.076712,-0.018478,-0.060895,0.012989,0.008676,0.998022,353.005500,1.435811,0.908344,,,,,,,,,
35.970370,True,-0.028270,1.075850,-0.004732,0.049007,0.000822,-0.009351,-0.998754,True,0.037134,1.077217,-0.004528,0.027255,-0.014857,-0.008113,-0.999485,True,3.101,True,0.495053,0.510715,True,2.917,True,0.530887,0.488115,,True,Device,0.003050,1.076728,-0.018505,-0.060927,0.013158,0.008648,0.998018,353.001700,1.455460,0.903955,,,,,,,,,
35.981390,True,-0.028213,1.075855,-0.004769,0.049194,0.000773,-0.009314,-0.998746,True,0.037192,1.077216,-0.004573,0.027442,-0.014905,-0.008072,-0.999480,True,3.101,True,0.495053,0.510715,True,2.917,True,0.530887,0.488115,,True,Device,0.003106,1.076725,-0.018546,-0.061114,0.013210,0.008609,0.998006,352.980300,1.461518,0.898826,,,,,,,,,
35.992590,True,-0.028153,1.075876,-0.004803,0.049294,0.000695,-0.009175,-0.998742,True,0.037253,1.077218,-0.004616,0.027505,-0.014946,-0.007931,-0.999479,True,3.101,True,0.495053,0.510715,True,2.917,True,0.530644,0.488160,,True,Device,0.003165,1.076734,-0.018585,-0.061210,0.013295,0.008469,0.998000,352.969300,1.472224,0.881963,,,,,,,,,
36.003600,True,-0.028117,1.075915,-0.004827,0.049637,0.001461,-0.009250,-0.998723,True,0.037288,1.077260,-0.004649,0.027547,-0.015006,-0.007950,-0.999476,True,3.101,True,0.494907,0.510630,True,2.917,True,0.530644,0.488160,,True,Device,0.003199,1.076773,-0.018613,-0.061251,0.013356,0.008490,0.997997,352.964500,1.479178,0.883828,,,,,,,,,
36.014640,True,-0.028092,1.075925,-0.004856,0.049790,0.001480,-0.009256,-0.998716,True,0.037313,1.077270,-0.004676,0.027700,-0.014988,-0.007954,-0.999472,True,3.101,True,0.494907,0.510630,True,2.917,True,0.530644,0.488160,,True,Device,0.003224,1.076779,-0.018641,-0.061404,0.013340,0.008493,0.997988,352.947100,1.477205,0.884146,,,,,,,,,
36.025720,True,-0.028064,1.075970,-0.004883,0.049832,0.001444,-0.009194,-0.998714,True,0.037342,1.077307,-0.004708,0.027563,-0.014391,-0.007927,-0.999485,True,3.101,True,0.494907,0.510630,True,2.917,True,0.530382,0.486414,,True,Device,0.003252,1.076819,-0.018670,-0.061443,0.013382,0.008430,0.997985,352.942500,1.482375,0.876557,,,,,,,,,
36.036800,True,-0.028030,1.076025,-0.004927,0.049988,0.001431,-0.009150,-0.998707,True,0.037375,1.077356,-0.004754,0.027718,-0.014403,-0.007880,-0.999481,True,3.101,True,0.494907,0.510630,True,2.917,True,0.530382,0.486414,,True,Device,0.003284,1.076867,-0.018715,-0.061598,0.013398,0.008384,0.997976,352.924800,1.484493,0.870888,,,,,,,,,
36.047830,True,-0.027997,1.076059,-0.004970,0.045325,0.001898,-0.009051,-0.998930,True,0.037408,1.077383,-0.004787,0.027919,-0.014328,-0.007819,-0.999477,True,3.101,True,0.500703,0.507135,True,2.917,True,0.530382,0.486414,,True,Device,0.003320,1.076892,-0.018754,-0.061798,0.013328,0.008320,0.997965,352.902000,1.476725,0.863769,,,,,,,,,
36.058980,True,-0.028020,1.076107,-0.004997,0.045106,0.001911,-0.009080,-0.998939,True,0.037386,1.077435,-0.004818,0.028076,-0.014345,-0.007848,-0.999472,True,3.101,True,0.500703,0.507135,True,2.917,True,0.530382,0.486414,,True,Device,0.003297,1.076937,-0.018782,-0.061955,0.013346,0.008350,0.997955,352.884000,1.478429,0.866848,,,,,,,,,
36.070090,True,-0.028009,1.076144,-0.005029,0.044556,0.002034,-0.009041,-0.998964,True,0.037397,1.077469,-0.004842,0.020305,-0.016104,-0.007594,-0.999635,True,3.101,True,0.500703,0.507135,True,2.917,True,0.528667,0.480294,,True,Device,0.003310,1.076966,-0.018811,-0.062200,0.013288,0.008313,0.997941,352.856000,1.471846,0.862651,,,,,,,,,
36.081320,True,-0.027999,1.076202,-0.005063,0.028919,-0.001436,-0.008616,-0.999544,True,0.037406,1.077526,-0.004864,0.019848,-0.016146,-0.007579,-0.999644,True,3.101,True,0.502957,0.504592,True,2.917,True,0.528667,0.480294,,True,Device,0.003322,1.077021,-0.018839,-0.062318,0.013200,0.008310,0.997935,352.842500,1.461666,0.862811,,,,,,,,,
36.092200,True,-0.028017,1.076210,-0.005085,0.026646,-0.001778,-0.008625,-0.999606,True,0.037388,1.077543,-0.004882,0.011535,-0.017639,-0.007434,-0.999750,True,3.101,True,0.502957,0.504592,True,2.917,True,0.528733,0.479911,,True,Device,0.003305,1.077028,-0.018859,-0.062505,0.013162,0.008371,0.997923,352.821000,1.456775,0.869836,,,,,,,,,
36.103490,True,-0.028023,1.076248,-0.005114,0.025343,-0.001868,-0.008543,-0.999641,True,0.037383,1.077575,-0.004897,0.011531,-0.017529,-0.007382,-0.999753,True,3.101,True,0.502957,0.504592,True,2.917,True,0.528733,0.479911,,True,Device,0.003302,1.077063,-0.018881,-0.062503,0.013054,0.008314,0.997925,352.821300,1.444714,0.864044,,,,,,,,,
36.114600,True,-0.028051,1.076237,-0.005125,0.019992,-0.004988,-0.008374,-0.999753,True,0.037354,1.077577,-0.004913,0.011703,-0.017563,-0.007476,-0.999749,True,3.101,True,0.502834,0.504295,True,2.917,True,0.528733,0.479911,,True,Device,0.003273,1.077053,-0.018895,-0.062678,0.013083,0.008410,0.997913,352.801100,1.447195,0.874656,,,,,,,,,
36.125480,True,-0.028078,1.076257,-0.005165,0.019989,-0.004785,-0.008351,-0.999754,True,0.037327,1.077594,-0.004925,0.007123,-0.017869,-0.007363,-0.999788,True,3.101,True,0.502834,0.504295,True,2.917,True,0.529178,0.479979,,True,Device,0.003251,1.077072,-0.018922,-0.062678,0.012880,0.008378,0.997916,352.801300,1.424013,0.872412,,,,,,,,,
36.136730,True,-0.028114,1.076269,-0.005173,0.020049,-0.004803,-0.008283,-0.999753,True,0.037291,1.077598,-0.004936,0.007179,-0.017886,-0.007294,-0.999788,True,3.101,True,0.502834,0.504295,True,2.917,True,0.529178,0.479979,,True,Device,0.003215,1.077078,-0.018931,-0.062738,0.012899,0.008310,0.997912,352.794500,1.426719,0.864418,,,,,,,,,
36.147890,True,-0.028118,1.076276,-0.005197,0.015243,-0.004698,-0.008269,-0.999839,True,0.037287,1.077611,-0.004944,0.007174,-0.017760,-0.007345,-0.999790,True,3.101,True,0.502836,0.504141,True,2.917,True,0.529178,0.479979,,True,Device,0.003215,1.077088,-0.018948,-0.062738,0.012770,0.008354,0.997913,352.794600,1.411509,0.870364,,,,,,,,,
36.158910,True,-0.028132,1.076272,-0.005206,0.015284,-0.004627,-0.008306,-0.999838,True,0.037273,1.077612,-0.004943,0.004839,-0.018288,-0.007314,-0.999794,True,3.101,True,0.502836,0.504141,True,2.917,True,0.529167,0.479726,,True,Device,0.003202,1.077086,-0.018951,-0.062784,0.012696,0.008387,0.997911,352.789300,1.402667,0.874672,,,,,,,,,
36.170230,True,-0.028158,1.076272,-0.005211,0.015253,-0.004598,-0.008330,-0.999838,True,0.037247,1.077615,-0.004944,0.004808,-0.018259,-0.007338,-0.999795,True,3.101,True,0.502836,0.504141,True,2.917,True,0.529167,0.479726,,True,Device,0.003177,1.077088,-0.018955,-0.062754,0.012665,0.008409,0.997913,352.792700,1.399013,0.877473,,,,,,,,,
36.181270,True,-0.028178,1.076242,-0.005230,0.012967,-0.004728,-0.008358,-0.999870,True,0.037226,1.077594,-0.004959,0.004802,-0.018233,-0.007405,-0.999795,True,3.101,True,0.502803,0.504078,True,2.917,True,0.529167,0.479726,,True,Device,0.003157,1.077062,-0.018972,-0.062758,0.012633,0.008475,0.997913,352.792200,1.394826,0.885293,,,,,,,,,
36.192540,True,-0.028184,1.076251,-0.005246,0.012989,-0.004728,-0.008149,-0.999871,True,0.037221,1.077576,-0.004975,0.002290,-0.018242,-0.007163,-0.999805,True,3.101,True,0.502803,0.504078,True,2.917,True,0.529251,0.479624,,True,Device,0.003152,1.077057,-0.018988,-0.062785,0.012643,0.008266,0.997913,352.789400,1.397421,0.861089,,,,,,,,,
36.203550,True,-0.028232,1.076200,-0.005226,0.012863,-0.004884,-0.008281,-0.999871,True,0.037173,1.077541,-0.004976,0.002165,-0.018399,-0.007295,-0.999802,True,3.101,True,0.502803,0.504078,True,2.917,True,0.529251,0.479624,,True,Device,0.003100,1.077017,-0.018978,-0.062665,0.012790,0.008406,0.997917,352.802900,1.413536,0.876373,,,,,,,,,
36.214550,True,-0.028249,1.076166,-0.005222,0.011586,-0.005983,-0.008251,-0.999881,True,0.037156,1.077514,-0.004975,0.002055,-0.018430,-0.007348,-0.999801,True,3.101,True,0.502531,0.504223,True,2.917,True,0.529251,0.479624,,True,Device,0.003082,1.076990,-0.018975,-0.062561,0.012817,0.008461,0.997923,352.814700,1.416291,0.882582,,,,,,,,,
36.225580,True,-0.028273,1.076113,-0.005206,0.011433,-0.006108,-0.008420,-0.999881,True,0.037132,1.077483,-0.004976,0.001164,-0.019063,-0.007476,-0.999790,True,3.101,True,0.502531,0.504223,True,2.917,True,0.529531,0.479447,,True,Device,0.003054,1.076951,-0.018967,-0.062416,0.012931,0.008637,0.997929,352.830900,1.428251,0.902245,,,,,,,,,
36.236770,True,-0.028294,1.076072,-0.005189,0.011446,-0.006296,-0.008593,-0.999878,True,0.037110,1.077464,-0.004983,0.001174,-0.019253,-0.007646,-0.999785,True,3.101,True,0.502531,0.504223,True,2.917,True,0.529531,0.479447,,True,Device,0.003027,1.076920,-0.018962,-0.062435,0.013109,0.008819,0.997924,352.828400,1.447415,0.921952,,,,,,,,,
36.247940,True,-0.028327,1.076044,-0.005179,0.009924,-0.007282,-0.008591,-0.999887,True,0.037077,1.077446,-0.004982,0.001104,-0.019329,-0.007720,-0.999783,True,3.101,True,0.502567,0.504177,True,2.917,True,0.529531,0.479447,,True,Device,0.002993,1.076898,-0.018956,-0.062380,0.013177,0.008898,0.997926,352.834500,1.454767,0.930589,,,,,,,,,
36.258960,True,-0.028375,1.076046,-0.005144,0.009871,-0.007504,-0.008619,-0.999886,True,0.037028,1.077451,-0.004976,0.000467,-0.020105,-0.007705,-0.999768,True,3.101,True,0.502567,0.504177,True,2.917,True,0.529415,0.479539,,True,Device,0.002938,1.076903,-0.018935,-0.062331,0.013396,0.008938,0.997926,352.839800,1.479751,0.933678,,,,,,,,,
36.270180,True,-0.028397,1.076025,-0.005130,0.009918,-0.007574,-0.008865,-0.999883,True,0.037007,1.077462,-0.004972,0.000511,-0.020178,-0.007949,-0.999765,True,3.101,True,0.502567,0.504177,True,2.917,True,0.529415,0.479539,,True,Device,0.002914,1.076896,-0.018926,-0.062383,0.013452,0.009187,0.997919,352.833500,1.484355,0.961952,,,,,,,,,
36.281200,True,-0.028430,1.076016,-0.005088,0.009372,-0.007835,-0.009082,-0.999884,True,0.036972,1.077483,-0.004945,0.000498,-0.020290,-0.008182,-0.999761,True,3.101,True,0.502670,0.504370,True,2.917,True,0.529415,0.479539,,True,Device,0.002877,1.076902,-0.018891,-0.062375,0.013548,0.009426,0.997916,352.834000,1.493717,0.988826,,,,,,,,,
36.292320,True,-0.028475,1.075997,-0.005052,0.009406,-0.007901,-0.009478,-0.999880,True,0.036926,1.077516,-0.004917,0.000430,-0.020794,-0.008548,-0.999747,True,3.101,True,0.502670,0.504370,True,2.917,True,0.529368,0.479603,,True,Device,0.002829,1.076906,-0.018859,-0.062419,0.013590,0.009824,0.997909,352.828200,1.495605,1.034379,,,,,,,,,
36.303520,True,-0.028520,1.076004,-0.005021,0.009485,-0.007856,-0.009688,-0.999877,True,0.036880,1.077551,-0.004881,0.000508,-0.020751,-0.008757,-0.999746,True,3.101,True,0.502670,0.504370,True,2.917,True,0.529368,0.479603,,True,Device,0.002785,1.076925,-0.018825,-0.062503,0.013532,0.010031,0.997903,352.818400,1.487428,1.058514,,,,,,,,,
