Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
45.976290,True,-0.068011,1.092770,-0.033103,0.053573,-0.000426,-0.003109,-0.998559,True,-0.003574,1.093038,-0.037679,0.053530,0.015734,-0.004383,-0.998433,True,3.384,True,0.461058,0.549391,True,3.235,True,0.482635,0.604289,,True,Device,-0.033822,1.090052,-0.044290,-0.078669,0.010618,0.002567,0.996841,350.973200,1.204791,0.200021,,,,,,,,,
45.987230,True,-0.068040,1.092750,-0.033111,0.053585,-0.000418,-0.003218,-0.998558,True,-0.003602,1.093034,-0.037678,0.053541,0.015742,-0.004491,-0.998432,True,3.382,True,0.461058,0.549391,True,3.217,True,0.482135,0.604376,,True,Device,-0.033849,1.090041,-0.044294,-0.078613,0.010550,0.002679,0.996846,350.979500,1.195860,0.213611,,,,,,,,,
45.998390,True,-0.068058,1.092751,-0.033080,0.053841,-0.000391,-0.003215,-0.998544,True,-0.003619,1.093035,-0.037638,0.053796,0.015770,-0.004490,-0.998417,True,3.399,True,0.461103,0.549304,True,3.207,True,0.482516,0.604274,,True,Device,-0.033865,1.090042,-0.044258,-0.078663,0.010477,0.002676,0.996843,350.973800,1.187422,0.213882,,,,,,,,,
46.009520,True,-0.068076,1.092751,-0.033104,0.053988,-0.000341,-0.003258,-0.998536,True,-0.003637,1.093040,-0.037656,0.053942,0.015820,-0.004534,-0.998408,True,3.388,True,0.461131,0.549464,True,3.211,True,0.482516,0.604274,,True,Device,-0.033881,1.090042,-0.044278,-0.078748,0.010423,0.002716,0.996836,350.964000,1.180827,0.218877,,,,,,,,,
46.020530,True,-0.068098,1.092764,-0.033119,0.054064,-0.000221,-0.003259,-0.998532,True,-0.003658,1.093053,-0.037663,0.054018,0.015940,-0.004536,-0.998402,True,3.384,True,0.461070,0.549440,True,3.225,True,0.482773,0.604556,,True,Device,-0.033902,1.090055,-0.044288,-0.078784,0.010362,0.002710,0.996834,350.959900,1.173868,0.218758,,,,,,,,,
46.031740,True,-0.068102,1.092774,-0.033093,0.054039,-0.000021,-0.003299,-0.998533,True,-0.003661,1.093067,-0.037625,0.053993,0.016139,-0.004576,-0.998400,True,3.374,True,0.461189,0.549449,True,3.253,True,0.482933,0.604588,,True,Device,-0.033904,1.090066,-0.044255,-0.078849,0.010268,0.002739,0.996830,350.952400,1.162675,0.222914,,,,,,,,,
46.042850,True,-0.068122,1.092755,-0.033114,0.054151,-0.000112,-0.003365,-0.998527,True,-0.003681,1.093058,-0.037647,0.054104,0.016049,-0.004642,-0.998396,True,3.366,True,0.461189,0.549449,True,3.274,True,0.482933,0.604588,,True,Device,-0.033924,1.090053,-0.044278,-0.078834,0.010272,0.002811,0.996831,350.954100,1.162545,0.231205,,,,,,,,,
46.053970,True,-0.068134,1.092749,-0.033139,0.054070,-0.000006,-0.003369,-0.998532,True,-0.003693,1.093052,-0.037662,0.054023,0.016155,-0.004646,-0.998398,True,3.361,True,0.461189,0.549449,True,3.264,True,0.482657,0.604329,,True,Device,-0.033934,1.090047,-0.044297,-0.078799,0.010195,0.002812,0.996835,350.958200,1.153567,0.232054,,,,,,,,,
46.064980,True,-0.068141,1.092762,-0.033109,0.054024,-0.000047,-0.003359,-0.998534,True,-0.003700,1.093065,-0.037634,0.053978,0.016114,-0.004635,-0.998401,True,3.367,True,0.461264,0.549292,True,3.248,True,0.482324,0.604538,,True,Device,-0.033941,1.090061,-0.044269,-0.078769,0.010209,0.002805,0.996837,350.961600,1.155247,0.231129,,,,,,,,,
46.076360,True,-0.068152,1.092766,-0.033155,0.054215,-0.000024,-0.003378,-0.998524,True,-0.003711,1.093071,-0.037674,0.054168,0.016137,-0.004656,-0.998391,True,3.370,True,0.461248,0.549364,True,3.220,True,0.482324,0.604538,,True,Device,-0.033952,1.090065,-0.044311,-0.078850,0.010162,0.002823,0.996831,350.952200,1.149611,0.233506,,,,,,,,,
46.087300,True,-0.068168,1.092769,-0.033159,0.054428,-0.000046,-0.003435,-0.998512,True,-0.003726,1.093081,-0.037676,0.054380,0.016115,-0.004715,-0.998379,True,3.370,True,0.461248,0.549364,True,3.228,True,0.482594,0.604203,,True,Device,-0.033966,1.090069,-0.044313,-0.078953,0.010140,0.002881,0.996823,350.940300,1.146603,0.240293,,,,,,,,,
46.098300,True,-0.068159,1.092774,-0.033133,0.054576,-0.000001,-0.003488,-0.998504,True,-0.003717,1.093092,-0.037643,0.054527,0.016160,-0.004768,-0.998370,True,3.358,True,0.461204,0.549255,True,3.244,True,0.482688,0.604587,,True,Device,-0.033957,1.090076,-0.044283,-0.079002,0.010086,0.002931,0.996819,350.934700,1.139849,0.246556,,,,,,,,,
46.109510,True,-0.068166,1.092796,-0.033135,0.054669,-0.000034,-0.003454,-0.998499,True,-0.003725,1.093109,-0.037650,0.054620,0.016126,-0.004735,-0.998366,True,3.352,True,0.461204,0.549255,True,3.251,True,0.482688,0.604587,,True,Device,-0.033965,1.090094,-0.044287,-0.079094,0.010120,0.002897,0.996812,350.924200,1.144092,0.242201,,,,,,,,,
46.120510,True,-0.068164,1.092808,-0.033139,0.054821,-0.000128,-0.003452,-0.998490,True,-0.003723,1.093120,-0.037657,0.054772,0.016033,-0.004734,-0.998359,True,3.365,True,0.461310,0.549216,True,3.256,True,0.482688,0.604587,,True,Device,-0.033963,1.090105,-0.044293,-0.079159,0.010147,0.002899,0.996806,350.916600,1.147174,0.242150,,,,,,,,,
46.131710,True,-0.068150,1.092824,-0.033095,0.054899,-0.000841,-0.003377,-0.998486,True,-0.003709,1.093133,-0.037622,0.054850,0.015322,-0.004659,-0.998366,True,3.373,True,0.461144,0.549252,True,3.250,True,0.482534,0.604296,,True,Device,-0.033950,1.090119,-0.044254,-0.079122,0.010218,0.002877,0.996808,350.920900,1.155645,0.238928,,,,,,,,,
46.142780,True,-0.068121,1.092836,-0.033071,0.055014,-0.000904,-0.003325,-0.998480,True,-0.003680,1.093140,-0.037593,0.054966,0.015260,-0.004606,-0.998361,True,3.382,True,0.461232,0.549169,True,3.254,True,0.482534,0.604296,,True,Device,-0.033921,1.090130,-0.044227,-0.079088,0.010183,0.002830,0.996812,350.924900,1.152038,0.233872,,,,,,,,,
46.153890,True,-0.068120,1.092795,-0.033136,0.055179,-0.001063,-0.003440,-0.998470,True,-0.003680,1.093113,-0.037667,0.055129,0.015101,-0.004722,-0.998354,True,3.389,True,0.461232,0.549169,True,3.261,True,0.482416,0.604526,,True,Device,-0.033921,1.090096,-0.044296,-0.079108,0.010243,0.002952,0.996809,350.922400,1.157794,0.247450,,,,,,,,,
46.165060,True,-0.068100,1.092766,-0.033087,0.055607,-0.001295,-0.003463,-0.998446,True,-0.003660,1.093089,-0.037617,0.055556,0.014869,-0.004746,-0.998334,True,3.415,True,0.461360,0.549247,True,3.261,True,0.482485,0.603872,,True,Device,-0.033901,1.090069,-0.044247,-0.079152,0.010229,0.002990,0.996806,350.917400,1.155876,0.251935,,,,,,,,,
46.176190,True,-0.068088,1.092768,-0.033116,0.055634,-0.001288,-0.003563,-0.998444,True,-0.003648,1.093104,-0.037644,0.055581,0.014877,-0.004845,-0.998332,True,3.414,True,0.461301,0.549090,True,3.256,True,0.482485,0.603872,,True,Device,-0.033887,1.090078,-0.044275,-0.079127,0.010210,0.003090,0.996808,350.920100,1.152740,0.263711,,,,,,,,,
46.187390,True,-0.068066,1.092774,-0.033095,0.055604,-0.001376,-0.003603,-0.998446,True,-0.003626,1.093117,-0.037622,0.055550,0.014789,-0.004885,-0.998334,True,3.411,True,0.461301,0.549090,True,3.250,True,0.482485,0.603872,,True,Device,-0.033865,1.090088,-0.044253,-0.079113,0.010197,0.003138,0.996809,350.921600,1.150795,0.269403,,,,,,,,,
46.198130,True,-0.068045,1.092811,-0.033038,0.056115,-0.001514,-0.003519,-0.998417,True,-0.003604,1.093141,-0.037568,0.056063,0.014651,-0.004805,-0.998308,True,3.408,True,0.461225,0.549171,True,3.253,True,0.482587,0.603990,,True,Device,-0.033845,1.090114,-0.044197,-0.079342,0.010226,0.003059,0.996790,350.895400,1.154872,0.259696,,,,,,,,,
46.209160,True,-0.068045,1.092833,-0.033054,0.056102,-0.001570,-0.003248,-0.998419,True,-0.003604,1.093129,-0.037587,0.056054,0.014595,-0.004532,-0.998311,True,3.407,True,0.461254,0.548901,True,3.254,True,0.482587,0.603990,,True,Device,-0.033847,1.090120,-0.044215,-0.079250,0.010270,0.002790,0.996798,350.906200,1.162396,0.228314,,,,,,,,,
46.220260,True,-0.068024,1.092822,-0.033034,0.056119,-0.001767,-0.003080,-0.998418,True,-0.003584,1.093098,-0.037574,0.056073,0.014399,-0.004363,-0.998313,True,3.408,True,0.461254,0.548901,True,3.256,True,0.482587,0.603990,,True,Device,-0.033828,1.090099,-0.044199,-0.079196,0.010340,0.002634,0.996802,350.912600,1.171938,0.209637,,,,,,,,,
46.231420,True,-0.067989,1.092813,-0.032979,0.055791,-0.001927,-0.002972,-0.998436,True,-0.003551,1.093077,-0.037538,0.055748,0.014240,-0.004249,-0.998334,True,3.410,True,0.461254,0.548901,True,3.283,True,0.482311,0.604095,,True,Device,-0.033797,1.090091,-0.044156,-0.078794,0.010498,0.002532,0.996832,350.958900,1.191203,0.196919,,,,,,,,,
46.242800,True,-0.067977,1.092778,-0.032999,0.055531,-0.001674,-0.003098,-0.998451,True,-0.003540,1.093056,-0.037573,0.055486,0.014492,-0.004373,-0.998345,True,3.411,True,0.461084,0.548927,True,3.284,True,0.482474,0.604055,,True,Device,-0.033788,1.090065,-0.044185,-0.078673,0.010604,0.002635,0.996841,350.972700,1.202533,0.207992,,,,,,,,,
46.253770,True,-0.067954,1.092763,-0.032985,0.055473,-0.001656,-0.003220,-0.998454,True,-0.003516,1.093058,-0.037550,0.055426,0.014510,-0.004494,-0.998347,True,3.412,True,0.461084,0.548927,True,3.300,True,0.482277,0.604049,,True,Device,-0.033762,1.090060,-0.044167,-0.078617,0.010527,0.002760,0.996846,350.979000,1.192451,0.223214,,,,,,,,,
46.264990,True,-0.067959,1.092768,-0.032935,0.055664,-0.001589,-0.003272,-0.998443,True,-0.003521,1.093070,-0.037493,0.055616,0.014577,-0.004546,-0.998336,True,3.423,True,0.460918,0.548955,True,3.313,True,0.482277,0.604049,,True,Device,-0.033766,1.090069,-0.044112,-0.078641,0.010465,0.002808,0.996844,350.976200,1.184806,0.229317,,,,,,,,,
46.276090,True,-0.067979,1.092774,-0.032968,0.055911,-0.001506,-0.003198,-0.998430,True,-0.003539,1.093065,-0.037515,0.055864,0.014660,-0.004473,-0.998321,True,3.440,True,0.460967,0.548905,True,3.309,True,0.481542,0.604007,,True,Device,-0.033784,1.090068,-0.044140,-0.078672,0.010388,0.002730,0.996843,350.972700,1.176714,0.220882,,,,,,,,,
46.287170,True,-0.067976,1.092780,-0.032959,0.055987,-0.001539,-0.003029,-0.998426,True,-0.003536,1.093050,-0.037504,0.055943,0.014628,-0.004305,-0.998318,True,3.446,True,0.460967,0.548905,True,3.309,True,0.481542,0.604007,,True,Device,-0.033781,1.090062,-0.044129,-0.078743,0.010383,0.002563,0.996838,350.964800,1.177652,0.201590,,,,,,,,,
46.298360,True,-0.067975,1.092776,-0.032928,0.056160,-0.001502,-0.002994,-0.998416,True,-0.003535,1.093042,-0.037474,0.056116,0.014665,-0.004269,-0.998308,True,3.450,True,0.461149,0.548748,True,3.327,True,0.482319,0.604040,,True,Device,-0.033781,1.090057,-0.044100,-0.078645,0.010396,0.002523,0.996845,350.976100,1.179476,0.196978,,,,,,,,,
46.309490,True,-0.067972,1.092790,-0.032899,0.055964,-0.001563,-0.002810,-0.998428,True,-0.003533,1.093033,-0.037452,0.055923,0.014604,-0.004082,-0.998320,True,3.450,True,0.461149,0.548748,True,3.327,True,0.482319,0.604040,,True,Device,-0.033780,1.090062,-0.044075,-0.078448,0.010461,0.002342,0.996861,350.998900,1.188673,0.175652,,,,,,,,,
46.320510,True,-0.067969,1.092804,-0.032869,0.055873,-0.001651,-0.002615,-0.998433,True,-0.003530,1.093023,-0.037428,0.055835,0.014516,-0.003883,-0.998327,True,3.444,True,0.460921,0.548670,True,3.354,True,0.482480,0.604113,,True,Device,-0.033779,1.090067,-0.044049,-0.078250,0.010522,0.002151,0.996876,351.021900,1.197463,0.153291,,,,,,,,,
46.331630,True,-0.067994,1.092737,-0.032962,0.056030,-0.001531,-0.003038,-0.998423,True,-0.003554,1.093010,-0.037503,0.055986,0.014636,-0.004311,-0.998315,True,3.436,True,0.460921,0.548670,True,3.365,True,0.482526,0.603978,,True,Device,-0.033799,1.090023,-0.044131,-0.078556,0.010351,0.002573,0.996853,350.986300,1.173791,0.203225,,,,,,,,,
46.342740,True,-0.068005,1.092727,-0.032956,0.055745,-0.001433,-0.003078,-0.998439,True,-0.003565,1.093006,-0.037490,0.055700,0.014733,-0.004351,-0.998329,True,3.432,True,0.460967,0.548527,True,3.384,True,0.482940,0.603770,,True,Device,-0.033809,1.090017,-0.044121,-0.078545,0.010293,0.002611,0.996854,350.987500,1.166746,0.208225,,,,,,,,,
46.353810,True,-0.068032,1.092712,-0.033005,0.055896,-0.001409,-0.003175,-0.998431,True,-0.003592,1.093003,-0.037533,0.055849,0.014757,-0.004449,-0.998320,True,3.439,True,0.460994,0.548638,True,3.409,True,0.482940,0.603770,,True,Device,-0.033834,1.090008,-0.044167,-0.078612,0.010236,0.002708,0.996849,350.979700,1.159305,0.219844,,,,,,,,,
46.365000,True,-0.068051,1.092706,-0.033005,0.055328,-0.001653,-0.003261,-0.998462,True,-0.003610,1.093011,-0.037529,0.055280,0.014513,-0.004537,-0.998355,True,3.451,True,0.461145,0.548470,True,3.460,True,0.483128,0.604108,,True,Device,-0.033851,1.090007,-0.044164,-0.078688,0.010200,0.002821,0.996843,350.970900,1.154050,0.233165,,,,,,,,,
46.376280,True,-0.068085,1.092701,-0.033037,0.055623,-0.001526,-0.003439,-0.998445,True,-0.003645,1.093027,-0.037561,0.055572,0.014640,-0.004716,-0.998336,True,3.455,True,0.461145,0.548470,True,3.483,True,0.483128,0.604108,,True,Device,-0.033885,1.090011,-0.044196,-0.078815,0.010193,0.002986,0.996833,350.956000,1.151771,0.252132,,,,,,,,,
46.387280,True,-0.068340,1.092414,-0.033007,0.055583,-0.001707,-0.003500,-0.998447,True,-0.003662,1.093047,-0.037558,0.055531,0.014459,-0.004779,-0.998341,True,3.467,True,0.461189,0.548706,True,3.499,True,0.483128,0.604108,,True,Device,-0.033902,1.090025,-0.044191,-0.078904,0.010188,0.003062,0.996826,350.945800,1.150492,0.260886,,,,,,,,,
46.398330,True,-0.068348,1.092432,-0.032975,0.055522,-0.001899,-0.003524,-0.998450,True,-0.003670,1.093068,-0.037530,0.055469,0.014267,-0.004803,-0.998347,True,3.469,True,0.460848,0.548834,True,3.507,True,0.482651,0.604109,,True,Device,-0.033910,1.090044,-0.044162,-0.078931,0.010216,0.003100,0.996823,350.942600,1.153383,0.265059,,,,,,,,,
46.409430,True,-0.068380,1.092431,-0.033018,0.055452,-0.001893,-0.003567,-0.998453,True,-0.003703,1.093073,-0.037574,0.055399,0.014273,-0.004846,-0.998351,True,3.469,True,0.460848,0.548834,True,3.489,True,0.482651,0.604109,,True,Device,-0.033942,1.090046,-0.044205,-0.078928,0.010221,0.003143,0.996823,350.942900,1.153564,0.269970,,,,,,,,,
46.420300,True,-0.068393,1.092424,-0.033026,0.055209,-0.002008,-0.003585,-0.998466,True,-0.003716,1.093070,-0.037581,0.055155,0.014159,-0.004862,-0.998366,True,3.456,True,0.460960,0.548570,True,3.471,True,0.482651,0.604109,,True,Device,-0.033956,1.090043,-0.044213,-0.078831,0.010215,0.003173,0.996831,350.954000,1.152642,0.273515,,,,,,,,,
46.431370,True,-0.068396,1.092396,-0.033009,0.054875,-0.002175,-0.003778,-0.998484,True,-0.003718,1.093071,-0.037560,0.054818,0.013991,-0.005056,-0.998386,True,3.458,True,0.461128,0.548613,True,3.480,True,0.483013,0.604125,,True,Device,-0.033956,1.090030,-0.044194,-0.078856,0.010170,0.003384,0.996828,350.950900,1.145421,0.298424,,,,,,,,,
46.442540,True,-0.068411,1.092422,-0.033076,0.054927,-0.002115,-0.003912,-0.998481,True,-0.003734,1.093113,-0.037620,0.054868,0.014052,-0.005190,-0.998381,True,3.470,True,0.461128,0.548613,True,3.476,True,0.483013,0.604125,,True,Device,-0.033970,1.090065,-0.044257,-0.078876,0.010100,0.003517,0.996827,350.948500,1.136137,0.314329,,,,,,,,,
46.453610,True,-0.068428,1.092452,-0.033083,0.054907,-0.002158,-0.003860,-0.998482,True,-0.003750,1.093139,-0.037615,0.054849,0.014008,-0.005140,-0.998383,True,3.475,True,0.461153,0.548536,True,3.477,True,0.482904,0.604546,,True,Device,-0.033985,1.090090,-0.044257,-0.078990,0.010006,0.003474,0.996819,350.935400,1.125623,0.310181,,,,,,,,,
46.464640,True,-0.068434,1.092467,-0.033068,0.054775,-0.002292,-0.003699,-0.998489,True,-0.003754,1.093135,-0.037590,0.054719,0.013874,-0.004981,-0.998393,True,3.485,True,0.461126,0.548657,True,3.441,True,0.482781,0.604600,,True,Device,-0.033989,1.090094,-0.044236,-0.079090,0.009940,0.003329,0.996813,350.924200,1.119279,0.293854,,,,,,,,,
46.476030,True,-0.068454,1.092492,-0.033096,0.054689,-0.002247,-0.003385,-0.998495,True,-0.003774,1.093119,-0.037611,0.054638,0.013919,-0.004667,-0.998398,True,3.487,True,0.461126,0.548657,True,3.443,True,0.482699,0.604087,,True,Device,-0.034010,1.090096,-0.044260,-0.079104,0.009915,0.003014,0.996813,350.922900,1.119366,0.257667,,,,,,,,,
46.487050,True,-0.068458,1.092497,-0.033109,0.054602,-0.002343,-0.003291,-0.998500,True,-0.003777,1.093113,-0.037621,0.054554,0.013824,-0.004572,-0.998405,True,3.487,True,0.461137,0.548631,True,3.449,True,0.482699,0.604087,,True,Device,-0.034013,1.090096,-0.044272,-0.079084,0.009895,0.002929,0.996815,350.925400,1.117839,0.248049,,,,,,,,,
46.498120,True,-0.068457,1.092499,-0.033086,0.054511,-0.002487,-0.003276,-0.998505,True,-0.003776,1.093115,-0.037597,0.054462,0.013680,-0.004556,-0.998412,True,3.483,True,0.461326,0.548500,True,3.494,True,0.483224,0.603895,,True,Device,-0.034013,1.090099,-0.044248,-0.079024,0.009893,0.002927,0.996819,350.932200,1.117571,0.247837,,,,,,,,,
46.509280,True,-0.068460,1.092476,-0.033117,0.054513,-0.002430,-0.003401,-0.998504,True,-0.003779,1.093109,-0.037623,0.054462,0.013737,-0.004681,-0.998410,True,3.479,True,0.461326,0.548500,True,3.508,True,0.483225,0.604223,,True,Device,-0.034014,1.090086,-0.044277,-0.079003,0.009836,0.003050,0.996821,350.934500,1.109808,0.262664,,,,,,,,,
46.520480,True,-0.068472,1.092494,-0.033116,0.054478,-0.002334,-0.003437,-0.998506,True,-0.003791,1.093133,-0.037608,0.054427,0.013833,-0.004717,-0.998411,True,3.477,True,0.461233,0.548707,True,3.516,True,0.483225,0.604223,,True,Device,-0.034024,1.090107,-0.044268,-0.078991,0.009733,0.003085,0.996823,350.935800,1.097595,0.267597,,,,,,,,,
46.531460,True,-0.068476,1.092512,-0.033096,0.054518,-0.002219,-0.003465,-0.998504,True,-0.003794,1.093155,-0.037576,0.054466,0.013947,-0.004746,-0.998407,True,3.476,True,0.461233,0.548707,True,3.543,True,0.483843,0.604332,,True,Device,-0.034026,1.090126,-0.044242,-0.079059,0.009633,0.003109,0.996819,350.928000,1.085859,0.271221,,,,,,,,,
46.542550,True,-0.068481,1.092532,-0.033130,0.054519,-0.002416,-0.003331,-0.998504,True,-0.003798,1.093159,-0.037604,0.054469,0.013751,-0.004614,-0.998410,True,3.490,True,0.461109,0.548579,True,3.583,True,0.483934,0.604083,,True,Device,-0.034030,1.090135,-0.044272,-0.079165,0.009597,0.002993,0.996811,350.916000,1.082693,0.258020,,,,,,,,,
46.553590,True,-0.068476,1.092566,-0.033142,0.054486,-0.002549,-0.003196,-0.998506,True,-0.003793,1.093176,-0.037619,0.054439,0.013619,-0.004480,-0.998414,True,3.487,True,0.461285,0.548713,True,3.598,True,0.483934,0.604083,,True,Device,-0.034026,1.090160,-0.044286,-0.079184,0.009630,0.002867,0.996809,350.914000,1.087742,0.243206,,,,,,,,,
46.564750,True,-0.068442,1.092562,-0.033099,0.054390,-0.002631,-0.003222,-0.998511,True,-0.003758,1.093177,-0.037576,0.054342,0.013537,-0.004505,-0.998421,True,3.483,True,0.461285,0.548713,True,3.573,True,0.483773,0.604109,,True,Device,-0.033991,1.090159,-0.044243,-0.079150,0.009630,0.002901,0.996812,350.917800,1.087343,0.247127,,,,,,,,,
46.576170,True,-0.068424,1.092542,-0.033119,0.054356,-0.002977,-0.003159,-0.998512,True,-0.003741,1.093151,-0.037600,0.054308,0.013191,-0.004443,-0.998427,True,3.501,True,0.461218,0.548727,True,3.508,True,0.482726,0.604176,,True,Device,-0.033975,1.090136,-0.044265,-0.079176,0.009662,0.002864,0.996810,350.914800,1.091459,0.242500,,,,,,,,,
46.587160,True,-0.068393,1.092509,-0.033134,0.054315,-0.003165,-0.003130,-0.998514,True,-0.003710,1.093117,-0.037620,0.054268,0.013003,-0.004414,-0.998432,True,3.493,True,0.461500,0.548667,True,3.473,True,0.482726,0.604176,,True,Device,-0.033944,1.090102,-0.044282,-0.079172,0.009694,0.002849,0.996810,350.915300,1.095320,0.240466,,,,,,,,,
46.598210,True,-0.068361,1.092518,-0.033074,0.054273,-0.003436,-0.002863,-0.998516,True,-0.003679,1.093092,-0.037575,0.054230,0.012732,-0.004147,-0.998439,True,3.487,True,0.461500,0.548667,True,3.473,True,0.483124,0.604309,,True,Device,-0.033916,1.090093,-0.044230,-0.079174,0.009837,0.002596,0.996809,350.915300,1.114100,0.209925,,,,,,,,,
46.609250,True,-0.068336,1.092487,-0.033086,0.054013,-0.003621,-0.002783,-0.998530,True,-0.003655,1.093052,-0.037597,0.053972,0.012548,-0.004063,-0.998455,True,3.480,True,0.461416,0.548669,True,3.477,True,0.483124,0.604309,,True,Device,-0.033894,1.090060,-0.044249,-0.078981,0.009918,0.002528,0.996824,350.937600,1.124164,0.201525,,,,,,,,,
46.620260,True,-0.068299,1.092444,-0.033088,0.053770,-0.003767,-0.002667,-0.998543,True,-0.003618,1.092995,-0.037606,0.053730,0.012402,-0.003946,-0.998471,True,3.473,True,0.461618,0.548833,True,3.474,True,0.483489,0.603893,,True,Device,-0.033859,1.090012,-0.044255,-0.078883,0.009991,0.002422,0.996831,350.949000,1.133604,0.188681,,,,,,,,,
46.631450,True,-0.068250,1.092445,-0.033051,0.053546,-0.003783,-0.002459,-0.998555,True,-0.003570,1.092969,-0.037586,0.053509,0.012385,-0.003735,-0.998484,True,3.475,True,0.461618,0.548833,True,3.451,True,0.483175,0.603966,,True,Device,-0.033813,1.090001,-0.044228,-0.078726,0.010132,0.002210,0.996842,350.967200,1.151758,0.163049,,,,,,,,,
46.642640,True,-0.068220,1.092423,-0.033052,0.053235,-0.004031,-0.002460,-0.998571,True,-0.003541,1.092949,-0.037606,0.053199,0.012138,-0.003734,-0.998503,True,3.488,True,0.461044,0.548734,True,3.412,True,0.483244,0.604110,,True,Device,-0.033786,1.089982,-0.044239,-0.078593,0.010283,0.002224,0.996851,350.982400,1.169093,0.163510,,,,,,,,,
46.653610,True,-0.068185,1.092419,-0.033053,0.053192,-0.004221,-0.002351,-0.998573,True,-0.003508,1.092930,-0.037623,0.053157,0.011948,-0.003625,-0.998508,True,3.488,True,0.461426,0.548741,True,3.399,True,0.483244,0.604110,,True,Device,-0.033755,1.089970,-0.044249,-0.078595,0.010415,0.002124,0.996850,350.982400,1.185269,0.150715,,,,,,,,,
46.664790,True,-0.068140,1.092426,-0.033004,0.053155,-0.004422,-0.002262,-0.998574,True,-0.003464,1.092925,-0.037591,0.053122,0.011747,-0.003536,-0.998513,True,3.487,True,0.461426,0.548741,True,3.427,True,0.483109,0.604194,,True,Device,-0.033714,1.089971,-0.044209,-0.078574,0.010549,0.002045,0.996850,350.984800,1.201486,0.140332,,,,,,,,,
46.675990,True,-0.068126,1.092417,-0.033019,0.053224,-0.004739,-0.002310,-0.998569,True,-0.003451,1.092924,-0.037625,0.053189,0.011431,-0.003583,-0.998513,True,3.499,True,0.461684,0.549056,True,3.439,True,0.483367,0.603922,,True,Device,-0.033702,1.089968,-0.044235,-0.078522,0.010689,0.002109,0.996853,350.990700,1.217112,0.146575,,,,,,,,,
46.687000,True,-0.068102,1.092439,-0.033002,0.053438,-0.004869,-0.002274,-0.998557,True,-0.003427,1.092940,-0.037619,0.053403,0.011301,-0.003547,-0.998503,True,3.517,True,0.461347,0.549044,True,3.425,True,0.483367,0.603922,,True,Device,-0.033680,1.089986,-0.044223,-0.078536,0.010782,0.002076,0.996851,350.989100,1.228181,0.141833,,,,,,,,,
46.698220,True,-0.068089,1.092439,-0.032952,0.053874,-0.005041,-0.002276,-0.998532,True,-0.003416,1.092938,-0.037589,0.053840,0.011129,-0.003553,-0.998481,True,3.532,True,0.461347,0.549044,True,3.442,True,0.482917,0.604156,,True,Device,-0.033670,1.089981,-0.044183,-0.078771,0.010934,0.002080,0.996831,350.962100,1.245788,0.140647,,,,,,,,,
46.709300,True,-0.068074,1.092453,-0.032905,0.053912,-0.005187,-0.002274,-0.998530,True,-0.003402,1.092952,-0.037550,0.053877,0.010983,-0.003551,-0.998481,True,3.525,True,0.461281,0.548782,True,3.454,True,0.482917,0.604156,,True,Device,-0.033658,1.089996,-0.044141,-0.078731,0.011001,0.002085,0.996833,350.966600,1.253436,0.140713,,,,,,,,,
46.720230,True,-0.068107,1.092453,-0.032968,0.053841,-0.005480,-0.002363,-0.998532,True,-0.003436,1.092965,-0.037628,0.053805,0.010690,-0.003639,-0.998488,True,3.503,True,0.461482,0.548773,True,3.500,True,0.483394,0.604378,,True,Device,-0.033693,1.090003,-0.044211,-0.078704,0.011110,0.002192,0.996834,350.969600,1.265059,0.152063,,,,,,,,,
46.731460,True,-0.068100,1.092448,-0.032939,0.053751,-0.005562,-0.002393,-0.998536,True,-0.003429,1.092966,-0.037600,0.053714,0.010609,-0.003668,-0.998493,True,3.490,True,0.461482,0.548773,True,3.479,True,0.482466,0.604099,,True,Device,-0.033686,1.090003,-0.044184,-0.078604,0.011117,0.002229,0.996842,350.981000,1.265553,0.156374,,,,,,,,,
46.742580,True,-0.068112,1.092427,-0.032973,0.053374,-0.005665,-0.002426,-0.998556,True,-0.003441,1.092950,-0.037637,0.053337,0.010505,-0.003699,-0.998515,True,3.468,True,0.461231,0.548847,True,3.473,True,0.483524,0.604400,,True,Device,-0.033698,1.089986,-0.044220,-0.078530,0.011137,0.002272,0.996847,350.989600,1.267497,0.161263,,,,,,,,,
