Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
26.075000,9.170000,0.172373,3.710000,0.160998,2.365174,2.929837
26.083330,9.170000,0.172373,3.710000,0.141230,2.357706,2.975219
26.091670,9.170000,0.172373,3.710000,0.121749,2.344028,3.018799
26.100000,9.170000,0.172373,3.710000,0.102311,2.329332,3.062094
26.108340,9.170000,0.172373,3.710000,0.082877,2.314639,3.105380
26.116670,9.170000,0.172373,3.710000,0.063443,2.299946,3.148665
26.125000,9.170000,0.172373,3.710000,0.044009,2.285253,3.191950
26.133340,9.170000,0.172373,3.710000,0.024575,2.270560,3.235235
26.141670,9.170000,0.172373,3.710000,0.003844,2.253700,3.277659
26.150000,9.170000,0.172373,3.710000,-0.017177,2.236356,3.319889
26.158330,9.170000,0.172373,3.710000,-0.038198,2.219012,3.362119
26.166670,9.170000,0.172373,3.710000,-0.059219,2.201669,3.404350
26.175000,9.170000,0.172373,3.710000,-0.080241,2.184325,3.446580
26.183330,9.170000,0.172373,3.710000,-0.101262,2.166981,3.488811
26.191670,9.170000,0.172373,3.710000,-0.110040,2.156811,3.508008
26.200000,9.170000,0.172373,3.710000,-0.115869,2.148369,3.521659
26.208330,9.170000,0.172373,3.710000,-0.121699,2.139926,3.535310
26.216670,9.170000,0.172373,3.710000,-0.127528,2.131485,3.548961
26.225000,9.170000,0.172373,3.710000,-0.133359,2.123040,3.562614
26.233340,9.170000,0.172373,3.710000,-0.139188,2.114599,3.576265
26.241670,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.250000,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.258340,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.266670,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.275000,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.283330,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.291670,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.300000,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.308330,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.316670,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.325000,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.333330,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.341670,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.350000,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.358340,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.366670,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.375000,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.383340,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.391670,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.400000,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.408330,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.416670,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.425000,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.433330,9.170000,0.172373,3.710000,-0.141397,2.111399,3.581439
26.441670,9.170000,0.172373,3.710000,-0.146308,2.120813,3.578146
26.450000,9.170000,0.172373,3.710000,-0.158368,2.143933,3.570058
26.458330,9.170000,0.172373,3.710000,-0.170428,2.167053,3.561969
26.466670,9.170000,0.172373,3.710000,-0.182489,2.190173,3.553881
26.475000,9.170000,0.172373,3.710000,-0.194552,2.213298,3.545791
26.483340,9.170000,0.172373,3.710000,-0.206612,2.236418,3.537703
26.491670,9.170000,0.172373,3.710000,-0.218757,2.254133,3.522717
26.500000,9.170000,0.172373,3.710000,-0.230997,2.265767,3.499973
26.508340,9.170000,0.172373,3.710000,-0.243237,2.277401,3.477229
26.516670,9.170000,0.172373,3.710000,-0.255477,2.289035,3.454485
26.525000,9.170000,0.172373,3.710000,-0.267717,2.300669,3.431741
26.533330,9.170000,0.172373,3.710000,-0.279958,2.312303,3.408996
26.541670,9.170000,0.172373,3.710000,-0.290476,2.314796,3.377581
26.550000,9.170000,0.172373,3.710000,-0.297966,2.301215,3.330919
26.558330,9.170000,0.172373,3.710000,-0.305457,2.287635,3.284258
26.566670,9.170000,0.172373,3.710000,-0.312947,2.274055,3.237596
26.575000,9.170000,0.172373,3.710000,-0.320438,2.260474,3.190935
26.583330,9.170000,0.172373,3.710000,-0.327928,2.246894,3.144273
26.591670,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.600000,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.608340,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.616670,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.625000,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.633340,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.641670,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.650000,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.658330,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.666670,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.675000,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.683330,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.691670,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.700000,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.708330,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.716670,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.725000,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.733340,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.741670,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.750000,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.758340,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.766670,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.775000,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.783330,9.170000,0.172373,3.710000,-0.333236,2.237270,3.111208
26.791670,9.170000,0.172373,3.710000,-0.334470,2.238913,3.105754
26.800000,9.170000,0.172373,3.710000,-0.341752,2.248610,3.073553
26.808330,9.170000,0.172373,3.710000,-0.349034,2.258307,3.041352
26.816670,9.170000,0.172373,3.710000,-0.356316,2.268005,3.009151
26.825000,9.170000,0.172373,3.710000,-0.363598,2.277702,2.976950
26.833330,9.170000,0.172373,3.710000,-0.370880,2.287400,2.944749
26.841670,9.170000,0.172373,3.710000,-0.378476,2.296980,2.912182
26.850000,9.170000,0.172373,3.710000,-0.398457,2.301938,2.865162
26.858340,9.170000,0.172373,3.710000,-0.418434,2.306894,2.818154
26.866670,9.170000,0.172373,3.710000,-0.438411,2.311851,2.771145
26.875000,9.170000,0.172373,3.710000,-0.458387,2.316808,2.724136
26.883340,9.170000,0.172373,3.710000,-0.478364,2.321764,2.677127
26.891670,9.170000,0.172373,3.710000,-0.497969,2.326377,2.630076
26.900000,9.170000,0.172373,3.710000,-0.508160,2.322286,2.581955
26.908330,9.170000,0.172373,3.710000,-0.518351,2.318194,2.533834
26.916670,9.170000,0.172373,3.710000,-0.528543,2.314102,2.485713
26.925000,9.170000,0.172373,3.710000,-0.538734,2.310011,2.437592
26.933330,9.170000,0.172373,3.710000,-0.548925,2.305919,2.389471
26.941670,9.170000,0.172373,3.710000,-0.559116,2.301828,2.341350
26.950000,9.170000,0.172373,3.710000,-0.565732,2.285130,2.301746
26.958330,9.170000,0.172373,3.710000,-0.572250,2.268088,2.262376
26.966670,9.170000,0.172373,3.710000,-0.578769,2.251046,2.223005
26.975000,9.170000,0.172373,3.710000,-0.585288,2.234000,2.183625
26.983340,9.170000,0.172373,3.710000,-0.591807,2.216958,2.144254
26.991670,9.170000,0.172373,3.710000,-0.598325,2.199916,2.104883
27.000000,9.170000,0.172373,3.710000,-0.610766,2.185179,2.062356
27.008340,9.170000,0.172373,3.710000,-0.623392,2.170514,2.019729
27.016670,9.170000,0.172373,3.710000,-0.636018,2.155850,1.977102
27.025000,9.170000,0.172373,3.710000,-0.648645,2.141185,1.934475
27.033330,9.170000,0.172373,3.710000,-0.661271,2.126520,1.891848
27.041670,9.170000,0.172373,3.710000,-0.673897,2.111856,1.849221
27.050000,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.058330,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.066670,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.075000,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.083330,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.091670,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.100000,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.108340,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.116670,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.125000,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.133340,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.141670,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.150000,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.158330,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.166670,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.175000,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.183330,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.191670,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.200000,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.208330,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.216670,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.225000,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.233340,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.241670,9.170000,0.172373,3.710000,-0.677863,2.107250,1.835835
27.250000,9.170000,0.172373,3.710000,-0.662813,2.112212,1.835657
27.258340,9.170000,0.172373,3.710000,-0.617437,2.127174,1.835119
27.266670,9.170000,0.172373,3.710000,-0.572061,2.142137,1.834581
27.275000,9.170000,0.172373,3.710000,-0.526685,2.157099,1.834043
27.283330,9.170000,0.172373,3.710000,-0.481309,2.172060,1.833505
27.291670,9.170000,0.172373,3.710000,-0.435933,2.187022,1.832967
27.300000,9.170000,0.172373,3.710000,-0.392483,2.201244,1.833336
27.308330,9.170000,0.172373,3.710000,-0.351787,2.214405,1.835003
27.316670,9.170000,0.172373,3.710000,-0.311092,2.227566,1.836669
27.325000,9.170000,0.172373,3.710000,-0.270397,2.240726,1.838336
27.333330,9.170000,0.172373,3.710000,-0.229701,2.253887,1.840003
27.341670,9.170000,0.172373,3.710000,-0.189006,2.267048,1.841669
27.350000,9.170000,0.172373,3.710000,-0.147673,2.279363,1.843264
27.358340,9.170000,0.172373,3.710000,-0.105084,2.289964,1.844712
27.366670,9.170000,0.172373,3.710000,-0.062495,2.300565,1.846161
27.375000,9.170000,0.172373,3.710000,-0.019905,2.311165,1.847610
27.383340,9.170000,0.172373,3.710000,0.022684,2.321766,1.849058
27.391670,9.170000,0.172373,3.710000,0.065273,2.332367,1.850507
27.400000,9.170000,0.172373,3.710000,0.108666,2.341522,1.852311
27.408330,9.170000,0.172373,3.710000,0.154375,2.346508,1.855139
27.416670,9.170000,0.172373,3.710000,0.200084,2.351494,1.857967
27.425000,9.170000,0.172373,3.710000,0.245794,2.356480,1.860795
27.433330,9.170000,0.172373,3.710000,0.291503,2.361466,1.863623
27.441670,9.170000,0.172373,3.710000,0.337212,2.366452,1.866451
27.450000,9.170000,0.172373,3.710000,0.383262,2.370964,1.869514
27.458330,9.170000,0.172373,3.710000,0.433556,2.369575,1.875508
27.466670,9.170000,0.172373,3.710000,0.483850,2.368186,1.881502
27.475000,9.170000,0.172373,3.710000,0.534155,2.366797,1.887498
27.483340,9.170000,0.172373,3.710000,0.584449,2.365408,1.893492
27.491670,9.170000,0.172373,3.710000,0.634743,2.364019,1.899486
27.500000,9.170000,0.172373,3.710000,0.684968,2.362535,1.905349
27.508340,9.170000,0.172373,3.710000,0.732643,2.357525,1.906388
27.516670,9.170000,0.172373,3.710000,0.780319,2.352515,1.907426
27.525000,9.170000,0.172373,3.710000,0.827995,2.347505,1.908465
27.533330,9.170000,0.172373,3.710000,0.875671,2.342494,1.909504
27.541670,9.170000,0.172373,3.710000,0.923347,2.337484,1.910542
27.550000,9.170000,0.172373,3.710000,0.971022,2.332474,1.911581
27.558330,9.170000,0.172373,3.710000,0.989688,2.330174,1.912360
27.566670,9.170000,0.172373,3.710000,1.006983,2.328003,1.913127
27.575000,9.170000,0.172373,3.710000,1.024278,2.325831,1.913894
27.583330,9.170000,0.172373,3.710000,1.041574,2.323659,1.914661
27.591670,9.170000,0.172373,3.710000,1.058869,2.321487,1.915427
27.600000,9.170000,0.172373,3.710000,1.076168,2.319315,1.916194
27.608340,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.616670,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.625000,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.633340,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.641670,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.650000,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.658330,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.666670,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.675000,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.683330,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.691670,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.700000,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.708330,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.716670,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.725000,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.733340,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.741670,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.750000,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.758340,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.766670,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.775000,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.783330,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.791670,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.800000,9.170000,0.172373,3.710000,1.078294,2.319048,1.916289
27.808330,9.170000,0.172373,3.710000,1.054531,2.323858,1.930042
27.816670,9.170000,0.172373,3.710000,1.017545,2.331345,1.951447
27.825000,9.170000,0.172373,3.710000,0.980559,2.338832,1.972853
27.833330,9.170000,0.172373,3.710000,0.943573,2.346318,1.994259
27.841670,9.170000,0.172373,3.710000,0.906587,2.353805,2.015665
27.850000,9.170000,0.172373,3.710000,0.869593,2.361294,2.037076
27.858340,9.170000,0.172373,3.710000,0.828913,2.367910,2.061369
27.866670,9.170000,0.172373,3.710000,0.785023,2.373771,2.088171
27.875000,9.170000,0.172373,3.710000,0.741134,2.379632,2.114973
27.883340,9.170000,0.172373,3.710000,0.697244,2.385493,2.141774
27.891670,9.170000,0.172373,3.710000,0.653355,2.391353,2.168576
27.900000,9.170000,0.172373,3.710000,0.609465,2.397214,2.195378
27.908330,9.170000,0.172373,3.710000,0.566443,2.401932,2.219778
27.916670,9.170000,0.172373,3.710000,0.523920,2.405994,2.242799
27.925000,9.170000,0.172373,3.710000,0.481396,2.410056,2.265820
27.933330,9.170000,0.172373,3.710000,0.438872,2.414117,2.288840
27.941670,9.170000,0.172373,3.710000,0.396348,2.418179,2.311861
27.950000,9.170000,0.172373,3.710000,0.353825,2.422240,2.334882
27.958330,9.170000,0.172373,3.710000,0.309437,2.424330,2.355800
27.966670,9.170000,0.172373,3.710000,0.263561,2.424845,2.375040
27.975000,9.170000,0.172373,3.710000,0.217674,2.425359,2.394284
27.983340,9.170000,0.172373,3.710000,0.171797,2.425874,2.413524
27.991670,9.170000,0.172373,3.710000,0.125921,2.426388,2.432764
28.000000,9.170000,0.172373,3.710000,0.080044,2.426903,2.452004
28.008340,9.170000,0.172373,3.710000,0.034864,2.425367,2.471363
28.016670,9.170000,0.172373,3.710000,-0.009454,2.421291,2.490868
28.025000,9.170000,0.172373,3.710000,-0.053771,2.417216,2.510374
28.033330,9.170000,0.172373,3.710000,-0.098089,2.413140,2.529879
28.041670,9.170000,0.172373,3.710000,-0.142407,2.409064,2.549385
28.050000,9.170000,0.172373,3.710000,-0.186724,2.404988,2.568890
28.058330,9.170000,0.172373,3.710000,-0.231730,2.399823,2.588319
28.066670,9.170000,0.172373,3.710000,-0.278366,2.392082,2.607568
28.075000,9.170000,0.172373,3.710000,-0.325002,2.384341,2.626816
28.083330,9.170000,0.172373,3.710000,-0.371638,2.376600,2.646064
28.091670,9.170000,0.172373,3.710000,-0.418284,2.368857,2.665317
28.100000,9.170000,0.172373,3.710000,-0.464920,2.361116,2.684565
28.108340,9.170000,0.172373,3.710000,-0.511359,2.353124,2.703281
28.116670,9.170000,0.172373,3.710000,-0.557273,2.344462,2.720582
28.125000,9.170000,0.172373,3.710000,-0.603187,2.335801,2.737884
28.133340,9.170000,0.172373,3.710000,-0.649101,2.327140,2.755186
28.141670,9.170000,0.172373,3.710000,-0.695015,2.318478,2.772488
28.150000,9.170000,0.172373,3.710000,-0.740929,2.309817,2.789790
28.158330,9.170000,0.172373,3.710000,-0.786408,2.300913,2.807996
28.166670,9.170000,0.172373,3.710000,-0.830420,2.291189,2.829252
28.175000,9.170000,0.172373,3.710000,-0.874432,2.281465,2.850509
28.183330,9.170000,0.172373,3.710000,-0.918444,2.271741,2.871766
28.191670,9.170000,0.172373,3.710000,-0.962456,2.262018,2.893022
28.200000,9.170000,0.172373,3.710000,-1.006468,2.252294,2.914279
28.208330,9.170000,0.172373,3.710000,-1.046227,2.244133,2.934188
28.216670,9.170000,0.172373,3.710000,-1.064250,2.243956,2.947215
28.225000,9.170000,0.172373,3.710000,-1.082270,2.243779,2.960239
28.233340,9.170000,0.172373,3.710000,-1.100290,2.243602,2.973263
28.241670,9.170000,0.172373,3.710000,-1.118309,2.243425,2.986287
28.250000,9.170000,0.172373,3.710000,-1.136329,2.243248,2.999311
28.258340,9.170000,0.172373,3.710000,-1.154349,2.243072,3.012335
28.266670,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.275000,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.283330,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.291670,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.300000,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.308330,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.316670,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.325000,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.333330,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.341670,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.350000,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.358340,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.366670,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.375000,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.383340,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.391670,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.400000,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.408330,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.416670,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.425000,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.433330,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.441670,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.450000,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.458330,9.170000,0.172373,3.710000,-1.154926,2.243066,3.012752
28.466670,9.170000,0.172373,3.710000,-1.122153,2.253845,3.013836
28.475000,9.170000,0.172373,3.710000,-1.078176,2.268309,3.015291
28.483340,9.170000,0.172373,3.710000,-1.034200,2.282773,3.016747
28.491670,9.170000,0.172373,3.710000,-0.990224,2.297236,3.018201
28.500000,9.170000,0.172373,3.710000,-0.946248,2.311700,3.019656
28.508340,9.170000,0.172373,3.710000,-0.902272,2.326164,3.021111
28.516670,9.170000,0.172373,3.710000,-0.857727,2.338702,3.022761
28.525000,9.170000,0.172373,3.710000,-0.813010,2.350655,3.024469
28.533330,9.170000,0.172373,3.710000,-0.768293,2.362608,3.026178
28.541670,9.170000,0.172373,3.710000,-0.723576,2.374562,3.027886
28.550000,9.170000,0.172373,3.710000,-0.678859,2.386515,3.029595
28.558330,9.170000,0.172373,3.710000,-0.634142,2.398468,3.031303
28.566670,9.170000,0.172373,3.710000,-0.587521,2.407670,3.031641
28.575000,9.170000,0.172373,3.710000,-0.540128,2.415756,3.031425
28.583330,9.170000,0.172373,3.710000,-0.492735,2.423843,3.031208
28.591670,9.170000,0.172373,3.710000,-0.445332,2.431932,3.030991
28.600000,9.170000,0.172373,3.710000,-0.397939,2.440019,3.030775
28.608340,9.170000,0.172373,3.710000,-0.350546,2.448106,3.030558
28.616670,9.170000,0.172373,3.710000,-0.302274,2.452100,3.028823
28.625000,9.170000,0.172373,3.710000,-0.253557,2.454026,3.026321
28.633340,9.170000,0.172373,3.710000,-0.204839,2.455951,3.023818
28.641670,9.170000,0.172373,3.710000,-0.156122,2.457876,3.021316
28.650000,9.170000,0.172373,3.710000,-0.107405,2.459802,3.018814
28.658330,9.170000,0.172373,3.710000,-0.058688,2.461728,3.016311
28.666670,9.170000,0.172373,3.710000,-0.008636,2.461196,3.011915
28.675000,9.170000,0.172373,3.710000,0.042919,2.457898,3.005388
28.683330,9.170000,0.172373,3.710000,0.094474,2.454600,2.998860
28.691670,9.170000,0.172373,3.710000,0.146029,2.451303,2.992332
28.700000,9.170000,0.172373,3.710000,0.197583,2.448004,2.985804
28.708330,9.170000,0.172373,3.710000,0.249138,2.444707,2.979276
28.716670,9.170000,0.172373,3.710000,0.299147,2.440216,2.971885
28.725000,9.170000,0.172373,3.710000,0.347726,2.434639,2.963710
28.733340,9.170000,0.172373,3.710000,0.396304,2.429062,2.955536
28.741670,9.170000,0.172373,3.710000,0.444882,2.423486,2.947361
28.750000,9.170000,0.172373,3.710000,0.493460,2.417909,2.939187
28.758340,9.170000,0.172373,3.710000,0.542039,2.412332,2.931012
28.766670,9.170000,0.172373,3.710000,0.590018,2.405889,2.921208
28.775000,9.170000,0.172373,3.710000,0.637456,2.398663,2.909929
28.783330,9.170000,0.172373,3.710000,0.684895,2.391436,2.898650
28.791670,9.170000,0.172373,3.710000,0.732333,2.384209,2.887372
28.800000,9.170000,0.172373,3.710000,0.779771,2.376983,2.876093
28.808330,9.170000,0.172373,3.710000,0.827209,2.369756,2.864814
28.816670,9.170000,0.172373,3.710000,0.874783,2.363008,2.852728
28.825000,9.170000,0.172373,3.710000,0.922531,2.356867,2.839617
28.833330,9.170000,0.172373,3.710000,0.970278,2.350726,2.826507
28.841670,9.170000,0.172373,3.710000,1.018036,2.344584,2.813394
28.850000,9.170000,0.172373,3.710000,1.065783,2.338443,2.800284
28.858340,9.170000,0.172373,3.710000,1.113530,2.332302,2.787173
28.866670,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.875000,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.883340,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.891670,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.900000,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.908330,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.916670,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.925000,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.933330,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.941670,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.950000,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.958330,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.966670,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.975000,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.983340,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
28.991670,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
29.000000,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
29.008340,9.170000,0.172373,3.710000,1.144852,2.328273,2.778573
29.016670,9.163699,0.172373,3.710000,1.144852,2.328273,2.778573
29.025000,9.147036,0.172373,3.710000,1.144852,2.328273,2.778573
29.033330,9.130372,0.172373,3.710000,1.144852,2.328273,2.778573
29.041670,9.113708,0.172373,3.710000,1.144852,2.328273,2.778573
29.050000,9.097044,0.172373,3.710000,1.144852,2.328273,2.778573
29.058330,9.080380,0.172373,3.710000,1.144852,2.328273,2.778573
29.066670,9.063717,0.172373,3.710000,1.139811,2.329901,2.779352
29.075000,9.047053,0.172373,3.710000,1.113146,2.338510,2.783474
29.083330,9.030391,0.172373,3.710000,1.086481,2.347119,2.787596
29.091670,9.013724,0.172373,3.710000,1.059810,2.355731,2.791720
29.100000,8.997061,0.172373,3.710000,1.033145,2.364340,2.795842
29.108340,8.980398,0.172373,3.710000,1.006480,2.372949,2.799964
29.116670,8.963736,0.172373,3.710000,0.978909,2.379103,2.803811
29.125000,8.947072,0.172373,3.710000,0.948350,2.377163,2.806752
29.133340,8.930408,0.172373,3.710000,0.917792,2.375224,2.809693
29.141670,8.913745,0.172373,3.710000,0.887233,2.373284,2.812635
29.150000,8.897081,0.172373,3.710000,0.856675,2.371344,2.815576
29.158330,8.880418,0.172373,3.710000,0.826116,2.369405,2.818517
29.166670,8.863754,0.172373,3.710000,0.794445,2.364687,2.820746
29.175000,8.847091,0.172373,3.710000,0.753081,2.335773,2.816776
29.183330,8.830427,0.172373,3.710000,0.711717,2.306860,2.812805
29.191670,8.813764,0.172373,3.710000,0.670352,2.277946,2.808834
29.200000,8.797100,0.172373,3.710000,0.628988,2.249033,2.804864
29.208330,8.780437,0.172373,3.710000,0.587624,2.220119,2.800893
29.216670,8.763769,0.172373,3.710000,0.547719,2.192059,2.796881
29.225000,8.747107,0.172373,3.710000,0.536333,2.180696,2.792089
29.233340,8.730444,0.172373,3.710000,0.524947,2.169333,2.787297
29.241670,8.713780,0.172373,3.710000,0.513560,2.157969,2.782506
29.250000,8.697118,0.172373,3.710000,0.502174,2.146606,2.777714
29.258340,8.680455,0.172373,3.710000,0.490788,2.135243,2.772922
29.266670,8.663793,0.172373,3.710000,0.479402,2.123880,2.768130
29.275000,8.647129,0.172373,3.710000,0.478485,2.122964,2.767744
29.283330,8.630466,0.172373,3.710000,0.478485,2.122964,2.767744
29.291670,8.613803,0.172373,3.710000,0.478485,2.122964,2.767744
29.300000,8.597140,0.172373,3.710000,0.478485,2.122964,2.767744
29.308330,8.580477,0.172373,3.710000,0.478485,2.122964,2.767744
29.316670,8.563813,0.172373,3.710000,0.478485,2.122964,2.767744
29.325000,8.547151,0.172373,3.710000,0.478485,2.122964,2.767744
