Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
39.406510,-5.060205,0.175944,3.192208,0.730758,2.197176,3.955438
39.457320,-5.161367,0.175944,3.201382,0.580609,2.270829,3.732137
39.507910,-5.262082,0.175944,3.210515,0.412257,2.312836,3.481455
39.557410,-5.360623,0.175944,3.219451,0.227518,2.316140,3.240641
39.607520,-5.460396,0.175944,3.228499,0.033169,2.291050,3.017481
39.657560,-5.560012,0.175944,3.237533,0.209441,2.203914,2.861187
39.708970,-5.662336,0.175944,3.246812,0.069169,2.161690,2.634517
39.759430,-5.762795,0.175944,3.255922,0.069169,2.161690,2.634517
39.809940,-5.863349,0.175944,3.265041,0.069169,2.161690,2.634517
39.861070,-5.965114,0.175944,3.274269,0.069169,2.161690,2.634517
39.912060,-6.066606,0.175944,3.283473,0.069169,2.161690,2.634517
39.961400,-6.164824,0.175944,3.292380,0.317968,2.229903,2.684330
40.011490,-6.264516,0.175944,3.301421,0.568296,2.282705,2.766279
40.061650,-6.364357,0.175944,3.310475,0.832802,2.308480,2.906584
40.112610,-6.465776,0.175944,3.319672,1.091535,2.294797,3.059752
40.162320,-6.564713,0.175944,3.328644,1.353803,2.250417,3.210503
40.212050,-6.663673,0.175944,3.337618,1.614128,2.188326,3.342195
40.262140,-6.763358,0.175944,3.346658,1.763082,2.171004,3.408779
40.313000,-6.864568,0.175944,3.355836,1.763082,2.171004,3.408779
40.362450,-6.962970,0.175944,3.364760,1.763082,2.171004,3.408779
40.412480,-7.062508,0.175944,3.373786,1.763082,2.171004,3.408779
40.462680,-7.162391,0.175944,3.382844,1.763082,2.171004,3.408779
40.513440,-7.263365,0.175944,3.392001,1.556658,2.281601,3.318286
40.562820,-7.361605,0.175944,3.400910,1.330730,2.373695,3.200873
40.613040,-7.461507,0.175944,3.409970,1.093449,2.420148,3.049024
40.663020,-7.560919,0.175944,3.418985,0.885168,2.400402,2.849175
40.713860,-7.662028,0.175944,3.428154,0.733596,2.352011,2.604093
40.763220,-7.760190,0.175944,3.437056,0.745794,2.352897,2.458517
40.813450,-7.860086,0.172373,3.446115,0.745794,2.352897,2.458517
40.863470,-7.959535,0.172373,3.455133,0.745794,2.352897,2.458517
40.914790,-8.061565,0.172373,3.464386,0.745794,2.352897,2.458517
40.964280,-8.159949,0.172373,3.473308,0.745794,2.352897,2.458517
41.014970,-8.260690,0.172373,3.482444,0.638990,2.416588,2.380459
41.065120,-8.360362,0.172373,3.491482,0.500417,2.427503,2.265537
41.116220,-8.461874,0.172373,3.500688,0.288605,2.263721,2.128136
41.165710,-8.560182,0.172373,3.509603,0.288605,2.263721,2.128136
41.215850,-8.659760,0.172373,3.518633,0.288605,2.263721,2.128136
41.265790,-8.758898,0.172373,3.527623,0.288605,2.263721,2.128136
41.317230,-8.860978,0.172373,3.536880,0.288605,2.263721,2.128136
41.366590,-8.958912,0.172373,3.545762,0.348275,2.349119,2.384542
41.417330,-9.059522,0.172373,3.554885,0.354455,2.417531,2.656533
41.467300,-9.158560,0.172373,3.563867,0.327658,2.459777,2.956821
41.518110,-9.259190,0.172373,3.572992,0.280394,2.469127,3.252758
41.568020,-9.357954,0.172373,3.581949,0.229429,2.450993,3.552762
41.618140,-9.457057,0.172373,3.590936,0.162609,2.412505,3.842088
41.668330,-9.556200,0.172373,3.599927,0.067171,2.357617,4.121937
41.719040,-9.656197,0.172373,3.608995,-0.044319,2.308764,4.356172
41.768470,-9.753521,0.172373,3.617821,-0.044319,2.308764,4.356172
41.818730,-9.852220,0.172373,3.626771,-0.044319,2.308764,4.356172
41.868900,-9.950449,0.172373,3.635679,-0.044319,2.308764,4.356172
41.919560,-10.049210,0.172373,3.644635,-0.044319,2.308764,4.356172
41.968970,-10.144950,0.172373,3.653317,-0.067912,2.349201,4.073177
42.019260,-10.241540,0.172373,3.662076,-0.093338,2.384575,3.779923
42.069310,-10.336350,0.172373,3.670674,-0.120553,2.410761,3.480576
42.120260,-10.336350,0.172373,3.670674,-0.140497,2.420996,3.181130
42.169530,-10.336350,0.172373,3.670674,-0.150689,2.409493,2.875815
42.219450,-10.336350,0.172373,3.670674,-0.166090,2.375750,2.582545
42.269760,-10.336350,0.172373,3.670674,-0.186940,2.315276,2.289895
42.320860,-10.336350,0.172373,3.670674,-0.206274,2.237798,1.998802
42.370660,-10.336350,0.172373,3.670674,-0.198553,2.141931,1.707657
42.421340,-10.336350,0.172373,3.670674,-0.127356,2.104077,1.594625
42.472010,-10.336350,0.172373,3.670674,-0.127356,2.104077,1.594625
42.523430,-10.336350,0.172373,3.670674,-0.127356,2.104077,1.594625
42.572480,-10.336350,0.172373,3.670674,-0.127356,2.104077,1.594625
42.622750,-10.336350,0.172373,3.670674,-0.127356,2.104077,1.594625
42.672630,-10.336350,0.172373,3.670674,0.018115,2.192033,1.800463
42.724190,-10.336350,0.172373,3.670674,0.188939,2.261830,1.991603
42.774070,-10.336350,0.172373,3.670674,0.391822,2.298920,2.174041
42.824090,-10.336350,0.172373,3.670674,0.595523,2.279059,2.336533
42.875090,-10.336350,0.172373,3.670674,0.762380,2.209003,2.480009
42.925970,-10.336350,0.172373,3.670674,0.882506,2.146423,2.554985
42.975480,-10.336350,0.172373,3.670674,0.882506,2.146423,2.554985
43.025660,-10.336350,0.172373,3.670674,0.882506,2.146423,2.554985
43.075800,-10.336350,0.172373,3.670674,0.882506,2.146423,2.554985
43.126740,-10.336350,0.172373,3.670674,0.882506,2.146423,2.554985
43.176090,-10.336350,0.172373,3.670674,0.620357,2.212968,2.607155
43.226170,-10.336350,0.172373,3.670674,0.350227,2.268800,2.643021
43.276390,-10.336350,0.172373,3.670674,0.057739,2.307583,2.682999
43.327410,-10.336350,0.172373,3.670674,-0.239118,2.318819,2.733466
43.376560,-10.336350,0.172373,3.670674,-0.543669,2.300824,2.758591
43.426640,-10.336350,0.172373,3.670674,-0.835716,2.268189,2.783290
43.477330,-10.336350,0.172373,3.670674,-1.131332,2.222627,2.811715
43.528120,-10.336350,0.172373,3.670674,-1.285103,2.199981,2.826489
43.577500,-10.336350,0.172373,3.670674,-1.285103,2.199981,2.826489
43.627590,-10.336350,0.172373,3.670674,-1.285103,2.199981,2.826489
43.677680,-10.336350,0.172373,3.670674,-1.285103,2.199981,2.826489
43.729500,-10.336350,0.172373,3.670674,-1.285103,2.199981,2.826489
43.778920,-10.336350,0.172373,3.670674,-1.136227,2.298198,2.614420
43.829170,-10.336350,0.172373,3.670674,-1.004057,2.378980,2.397161
43.879090,-10.336350,0.172373,3.670674,-0.890950,2.432791,2.152724
43.930070,-10.336350,0.172373,3.670674,-0.824064,2.439037,1.868782
43.979480,-10.336350,0.172373,3.670674,-0.794613,2.398536,1.611161
44.029510,-10.336350,0.172373,3.670674,-0.841726,2.350320,1.462098
44.079780,-10.336350,0.172373,3.670674,-0.841726,2.350320,1.462098
44.131150,-10.336350,0.172373,3.670674,-0.841726,2.350320,1.462098
44.180390,-10.336350,0.172373,3.670674,-0.841726,2.350320,1.462098
44.231090,-10.336350,0.172373,3.670674,-0.841726,2.350320,1.462098
44.282380,-10.336350,0.172373,3.670674,-0.686172,2.407671,1.676178
44.333210,-10.336350,0.172373,3.670674,-0.541866,2.457116,1.920894
44.382530,-10.336350,0.172373,3.670674,-0.398902,2.486655,2.182804
44.432850,-10.336350,0.172373,3.670674,-0.257866,2.488475,2.442976
44.482770,-10.336350,0.172373,3.670674,-0.110031,2.464175,2.705104
44.533720,-10.336350,0.172373,3.670674,0.015379,2.423889,2.974066
44.583120,-10.336350,0.172373,3.670674,0.112943,2.369727,3.258711
44.633040,-10.336350,0.172373,3.670674,0.139693,2.332194,3.545461
44.683240,-10.336350,0.172373,3.670674,0.139693,2.332194,3.545461
44.734260,-10.336350,0.172373,3.670674,0.139693,2.332194,3.545461
44.783510,-10.336350,0.172373,3.670674,0.139693,2.332194,3.545461
44.833480,-10.336350,0.172373,3.670674,0.139693,2.332194,3.545461
44.883670,-10.336350,0.172373,3.670674,0.087099,2.406874,3.321039
44.934510,-10.336350,0.172373,3.670674,-0.067943,2.455749,3.155271
44.984430,-10.336350,0.172373,3.670674,-0.143032,2.439962,2.879745
45.034710,-10.336350,0.172373,3.670674,-0.143630,2.351530,2.593537
45.084920,-10.336350,0.172373,3.670674,-0.044342,2.264755,2.322241
45.136670,-10.336350,0.172373,3.670674,-0.044342,2.264755,2.322241
45.185990,-10.336350,0.172373,3.670674,-0.044342,2.264755,2.322241
45.236180,-10.336350,0.172373,3.670674,-0.044342,2.264755,2.322241
45.286310,-10.336350,0.172373,3.670674,-0.044342,2.264755,2.322241
45.337710,-10.336350,0.172373,3.670674,-0.172017,2.319987,2.179647
45.387130,-10.336350,0.172373,3.670674,-0.355410,2.338420,2.002029
45.437730,-10.336350,0.172373,3.670674,-0.586783,2.278022,1.826677
45.488220,-10.336350,0.172373,3.670674,-0.835004,2.164719,1.693543
45.539670,-10.336350,0.172373,3.670674,-0.974384,2.103434,1.667531
45.589120,-10.336350,0.172373,3.670674,-0.974384,2.103434,1.667531
45.639030,-10.336350,0.172373,3.670674,-0.974384,2.103434,1.667531
45.689160,-10.336350,0.172373,3.670674,-0.974384,2.103434,1.667531
45.739970,-10.336350,0.172373,3.670674,-0.974384,2.103434,1.667531
45.789380,-10.336350,0.172373,3.670674,-0.896656,2.212715,1.854628
45.840050,-10.336350,0.172373,3.670674,-0.825468,2.285261,2.018827
45.890150,-10.336350,0.172373,3.670674,-0.658674,2.290449,2.272891
45.940990,-10.336350,0.172373,3.670674,-0.480554,2.259638,2.513082
45.990340,-10.336350,0.172373,3.670674,-0.280061,2.197735,2.734477
46.040770,-10.336350,0.172373,3.670674,-0.280061,2.197735,2.734477
46.090780,-10.336350,0.172373,3.670674,-0.280061,2.197735,2.734477
46.141530,-10.336350,0.172373,3.670674,-0.280061,2.197735,2.734477
46.190950,-10.336350,0.172373,3.670674,-0.280061,2.197735,2.734477
46.240910,-10.336350,0.172373,3.670674,-0.088482,2.264327,2.629781
46.291080,-10.336350,0.172373,3.670674,0.137429,2.308986,2.555991
46.341830,-10.336350,0.172373,3.670674,0.417590,2.296077,2.483543
46.391200,-10.336350,0.172373,3.670674,0.690849,2.210678,2.411042
46.441490,-10.336350,0.172373,3.670674,0.882636,2.149252,2.365385
46.491570,-10.336350,0.172373,3.670674,0.882636,2.149252,2.365385
46.542480,-10.336350,0.172373,3.670674,0.882636,2.149252,2.365385
46.592210,-10.336350,0.172373,3.670674,0.882636,2.149252,2.365385
46.642990,-10.336350,0.172373,3.670674,0.882636,2.149252,2.365385
46.693510,-10.336350,0.172373,3.670674,0.650282,2.217254,2.537929
46.744850,-10.336350,0.172373,3.670674,0.412637,2.283397,2.714041
46.794730,-10.336350,0.172373,3.670674,0.165778,2.345816,2.887386
46.845390,-10.336350,0.172373,3.670674,-0.078061,2.396958,3.053301
46.896420,-10.336350,0.172373,3.670674,-0.325890,2.436535,3.224705
46.947300,-10.336350,0.172373,3.670674,-0.570278,2.460348,3.407665
46.996720,-10.336350,0.172373,3.670674,-0.817163,2.467551,3.587034
47.047440,-10.336350,0.172373,3.670674,-1.059319,2.457833,3.757858
47.097790,-10.336350,0.172373,3.670674,-1.308592,2.427685,3.929811
47.148980,-10.336350,0.172373,3.670674,-1.533685,2.378232,4.125204
47.198760,-10.336350,0.172373,3.670674,-1.524236,2.348694,4.208343
47.248870,-10.336350,0.172373,3.670674,-1.524236,2.348694,4.208343
47.299050,-10.336350,0.172373,3.670674,-1.524236,2.348694,4.208343
47.349800,-10.336350,0.172373,3.670674,-1.524236,2.348694,4.208343
47.399700,-10.336350,0.172373,3.670674,-1.524236,2.348694,4.208343
47.449970,-10.336350,0.172373,3.670674,-1.256073,2.401762,4.164669
47.499980,-10.336350,0.172373,3.670674,-0.982424,2.450262,4.120093
47.550870,-10.336350,0.172373,3.670674,-0.708925,2.486030,4.061342
47.600150,-10.336350,0.172373,3.670674,-0.431898,2.501154,4.008596
47.650810,-10.336350,0.172373,3.670674,-0.178668,2.488766,3.935778
47.700920,-10.336350,0.172373,3.670674,0.052513,2.447550,3.881131
47.751580,-10.336350,0.172373,3.670674,0.285770,2.389207,3.842373
47.804600,-10.336350,0.172373,3.670674,0.497425,2.335752,3.800094
47.852170,-10.336350,0.172373,3.670674,0.497425,2.335752,3.800094
47.902330,-10.336350,0.172373,3.670674,0.497425,2.335752,3.800094
47.953200,-10.336350,0.172373,3.670674,0.497425,2.335752,3.800094
48.003120,-10.336350,0.172373,3.670674,0.497425,2.335752,3.800094
48.053370,-10.336350,0.172373,3.670674,0.587330,2.402700,3.565525
48.104150,-10.336350,0.172373,3.670674,0.699537,2.452251,3.340365
48.155540,-10.336350,0.172373,3.670674,0.832492,2.464231,3.122624
48.205380,-10.336350,0.172373,3.670674,1.007048,2.408446,2.937017
48.256000,-10.336350,0.172373,3.670674,1.201031,2.304868,2.801509
48.306140,-10.336350,0.172373,3.670674,1.374572,2.239672,2.801409
48.357090,-10.336350,0.172373,3.670674,1.374572,2.239672,2.801409
48.406390,-10.336350,0.172373,3.670674,1.374572,2.239672,2.801409
48.456500,-10.336350,0.172373,3.670674,1.374572,2.239672,2.801409
48.506770,-10.336350,0.172373,3.670674,1.374572,2.239672,2.801409
48.557560,-10.336350,0.172373,3.670674,1.202354,2.290164,2.998751
48.606900,-10.336350,0.172373,3.670674,1.025471,2.328331,3.181595
48.657540,-10.336350,0.172373,3.670674,0.833131,2.340196,3.360032
48.707700,-10.336350,0.172373,3.670674,0.626498,2.311601,3.563515
48.759410,-10.336350,0.172373,3.670674,0.396567,2.242726,3.736279
48.808820,-10.336350,0.172373,3.670674,0.207356,2.150211,3.890602
48.859020,-10.336350,0.172373,3.670674,0.115621,2.114976,3.951447
48.909020,-10.336350,0.172373,3.670674,0.115621,2.114976,3.951447
48.959850,-10.336350,0.172373,3.670674,0.115621,2.114976,3.951447
49.009310,-10.336350,0.172373,3.670674,0.115621,2.114976,3.951447
49.059960,-10.336350,0.172373,3.670674,0.115621,2.114976,3.951447
49.110730,-10.336350,0.172373,3.670674,0.307963,2.212273,3.878129
49.161910,-10.336350,0.172373,3.670674,0.521562,2.274894,3.741593
49.211910,-10.336350,0.172373,3.670674,0.770383,2.265200,3.561931
49.262110,-10.336350,0.172373,3.670674,1.005958,2.213134,3.383586
49.312330,-10.336350,0.172373,3.670674,1.249097,2.159504,3.214122
49.362790,-10.336350,0.172373,3.670674,1.249097,2.159504,3.214122
49.412430,-10.336350,0.172373,3.670674,1.249097,2.159504,3.214122
49.462490,-10.336350,0.172373,3.670674,1.249097,2.159504,3.214122
49.512580,-10.336350,0.172373,3.670674,1.249097,2.159504,3.214122
49.563390,-10.336350,0.172373,3.670674,0.979613,2.222224,3.210116
49.612820,-10.336350,0.172373,3.670674,0.689524,2.279251,3.193654
49.663000,-10.336350,0.172373,3.670674,0.396402,2.319544,3.173586
49.713100,-10.336350,0.172373,3.670674,0.097761,2.343431,3.143395
49.764000,-10.336350,0.172373,3.670674,-0.199114,2.349137,3.096821
49.813300,-10.336350,0.172373,3.670674,-0.494024,2.336721,3.018372
49.863360,-10.336350,0.172373,3.670674,-0.777789,2.313470,2.938078
49.913620,-10.336350,0.172373,3.670674,-1.067175,2.285539,2.862708
49.964440,-10.336350,0.172373,3.670674,-1.356412,2.256039,2.782594
50.013870,-10.336350,0.172373,3.670674,-1.356412,2.256039,2.782594
50.064280,-10.336350,0.172373,3.670674,-1.356412,2.256039,2.782594
50.114120,-10.336350,0.172373,3.670674,-1.356412,2.256039,2.782594
50.166070,-10.336350,0.172373,3.670674,-1.356412,2.256039,2.782594
50.215220,-10.336350,0.172373,3.670674,-1.360640,2.354133,3.026465
50.265970,-10.336350,0.172373,3.670674,-1.367854,2.427926,3.266133
50.316020,-10.336350,0.172373,3.670674,-1.355393,2.458777,3.538332
50.367440,-10.336350,0.172373,3.670674,-1.305006,2.420818,3.831420
50.417210,-10.336350,0.172373,3.670674,-1.264839,2.348875,4.111533
50.468360,-10.336350,0.172373,3.670674,-1.233789,2.336693,4.115913
50.518590,-10.336350,0.172373,3.670674,-1.233789,2.336693,4.115913
50.569340,-10.336350,0.172373,3.670674,-1.233789,2.336693,4.115913
50.618820,-10.336350,0.172373,3.670674,-1.233789,2.336693,4.115913
50.669040,-10.336350,0.172373,3.670674,-1.233789,2.336693,4.115913
50.718880,-10.336350,0.172373,3.670674,-1.228978,2.393948,3.840919
50.769790,-10.336350,0.172373,3.670674,-1.223238,2.445929,3.563192
50.819160,-10.336350,0.172373,3.670674,-1.217476,2.486679,3.281057
50.869220,-10.336350,0.172373,3.670674,-1.215943,2.506516,3.016318
50.919770,-10.336350,0.172373,3.670674,-1.197245,2.501576,2.735672
50.971110,-10.336350,0.172373,3.670674,-1.178789,2.468112,2.487507
51.020980,-10.336350,0.172373,3.670674,-1.197276,2.412929,2.258051
51.071690,-10.336350,0.172373,3.670674,-1.263819,2.350208,2.042951
51.122460,-10.336350,0.172373,3.670674,-1.378528,2.351101,2.078036
51.173060,-10.336350,0.172373,3.670674,-1.378528,2.351101,2.078036
51.222480,-10.336350,0.172373,3.670674,-1.378528,2.351101,2.078036
51.272740,-10.336350,0.172373,3.670674,-1.378528,2.351101,2.078036
51.323330,-10.336350,0.172373,3.670674,-1.378528,2.351101,2.078036
51.374310,-10.336350,0.172373,3.670674,-1.142746,2.414003,2.114903
51.423760,-10.336350,0.172373,3.670674,-0.887739,2.452021,2.142845
51.474290,-10.336350,0.172373,3.670674,-0.595687,2.440994,2.140778
51.524270,-10.336350,0.172373,3.670674,-0.306533,2.366567,2.088284
51.575240,-10.336350,0.172373,3.670674,-0.033768,2.254486,2.033701
51.624460,-10.336350,0.172373,3.670674,0.075871,2.195650,2.014409
51.674710,-10.336350,0.172373,3.670674,0.075871,2.195650,2.014409
51.725320,-10.336350,0.172373,3.670674,0.075871,2.195650,2.014409
51.776540,-10.336350,0.172373,3.670674,0.075871,2.195650,2.014409
51.826590,-10.336350,0.172373,3.670674,0.075871,2.195650,2.014409
51.877370,-10.336350,0.172373,3.670674,0.011168,2.264961,2.189300
51.927740,-10.336350,0.172373,3.670674,-0.038681,2.293651,2.361445
51.979600,-10.336350,0.172373,3.670674,-0.129793,2.152161,2.597421
52.028970,-10.336350,0.172373,3.670674,-0.094942,2.118285,2.582467
52.079030,-10.336350,0.172373,3.670674,-0.094942,2.118285,2.582467
52.129340,-10.336350,0.172373,3.670674,-0.094942,2.118285,2.582467
52.180440,-10.336350,0.172373,3.670674,-0.094942,2.118285,2.582467
52.229470,-10.336350,0.172373,3.670674,-0.094942,2.118285,2.582467
52.279670,-10.336350,0.172373,3.670674,-0.108823,2.200611,2.816995
52.329710,-10.336350,0.172373,3.670674,-0.105893,2.263678,3.086658
52.380460,-10.336350,0.172373,3.670674,-0.091856,2.288275,3.383553
52.430930,-10.336350,0.172373,3.670674,-0.074744,2.257255,3.685990
52.482010,-10.336350,0.172373,3.670674,-0.089499,2.184548,3.969707
52.532680,-10.336350,0.172373,3.670674,-0.138536,2.118075,4.206710
52.583920,-10.336350,0.172373,3.670674,-0.138536,2.118075,4.206710
52.633840,-10.336350,0.172373,3.670674,-0.138536,2.118075,4.206710
52.684950,-10.336350,0.172373,3.670674,-0.138536,2.118075,4.206710
52.734810,-10.336350,0.172373,3.670674,-0.138536,2.118075,4.206710
52.785740,-10.336350,0.172373,3.670674,0.098533,2.198902,4.139627
52.835700,-10.336350,0.172373,3.670674,0.348920,2.269190,4.084974
52.886350,-10.336350,0.172373,3.670674,0.616603,2.309003,4.020343
52.936940,-10.336350,0.172373,3.670674,0.899762,2.299528,3.982361
52.988240,-10.336350,0.172373,3.670674,1.151225,2.252223,3.927964
53.037510,-10.336350,0.172373,3.670674,1.276970,2.221275,3.852333
53.087710,-10.336350,0.172373,3.670674,1.276970,2.221275,3.852333
53.137760,-10.336350,0.172373,3.670674,1.276970,2.221275,3.852333
53.188720,-10.336350,0.172373,3.670674,1.276970,2.221275,3.852333
53.237960,-10.336350,0.172373,3.670674,1.276970,2.221275,3.852333
53.288240,-10.336350,0.172373,3.670674,1.009774,2.297393,3.833289
53.338750,-10.336350,0.172373,3.670674,0.723351,2.367554,3.829811
53.389740,-10.336350,0.172373,3.670674,0.428939,2.423755,3.844205
53.439080,-10.336350,0.172373,3.670674,0.125117,2.458745,3.854789
53.489130,-10.336350,0.172373,3.670674,-0.170694,2.468725,3.852993
53.539080,-10.336350,0.172373,3.670674,-0.460741,2.452282,3.830070
53.589970,-10.336350,0.172373,3.670674,-0.698783,2.413040,3.788374
53.639820,-10.336350,0.172373,3.670674,-0.953831,2.359424,3.711430
53.689950,-10.336350,0.172373,3.670674,-1.035565,2.325311,3.666453
53.739980,-10.336350,0.172373,3.670674,-1.035565,2.325311,3.666453
53.790780,-10.336350,0.172373,3.670674,-1.035565,2.325311,3.666453
53.840360,-10.336350,0.172373,3.670674,-1.035565,2.325311,3.666453
53.890560,-10.336350,0.172373,3.670674,-1.035565,2.325311,3.666453
53.940450,-10.336350,0.172373,3.670674,-0.780217,2.391490,3.733984
53.991340,-10.336350,0.172373,3.670674,-0.527665,2.449106,3.806868
54.040640,-10.336350,0.172373,3.670674,-0.269461,2.487864,3.907989
54.090740,-10.336350,0.172373,3.670674,-0.010920,2.493255,4.004498
54.140930,-10.336350,0.172373,3.670674,0.267989,2.462009,4.090437
54.192070,-10.336350,0.172373,3.670674,0.541631,2.406519,4.203289
54.241210,-10.336350,0.172373,3.670674,0.757209,2.350112,4.264976
54.291460,-10.336350,0.172373,3.670674,0.757209,2.350112,4.264976
54.341440,-10.336350,0.172373,3.670674,0.757209,2.350112,4.264976
54.392280,-10.336350,0.172373,3.670674,0.757209,2.350112,4.264976
54.441730,-10.336350,0.172373,3.670674,0.757209,2.350112,4.264976
54.491820,-10.336350,0.172373,3.670674,0.727595,2.421194,4.020222
54.541860,-10.336350,0.172373,3.670674,0.662465,2.452008,3.745200
54.592840,-10.336350,0.172373,3.670674,0.556326,2.463174,3.464593
54.642090,-10.336350,0.172373,3.670674,0.432341,2.444055,3.185607
54.692280,-10.336350,0.172373,3.670674,0.282968,2.402451,2.934094
54.742470,-10.336350,0.172373,3.670674,0.095477,2.345833,2.705290
54.793350,-10.336350,0.172373,3.670674,-0.097388,2.282706,2.482847
54.842740,-10.336350,0.172373,3.670674,-0.320883,2.221387,2.284080
54.892860,-10.336350,0.172373,3.670674,-0.320883,2.221387,2.284080
54.942930,-10.336350,0.172373,3.670674,-0.320883,2.221387,2.284080
54.994160,-10.336350,0.172373,3.670674,-0.320883,2.221387,2.284080
55.043140,-10.336350,0.172373,3.670674,-0.320883,2.221387,2.284080
55.093240,-10.336350,0.172373,3.670674,-0.481125,2.272633,2.487845
55.143210,-10.336350,0.172373,3.670674,-0.639693,2.316329,2.703054
55.194070,-10.336350,0.172373,3.670674,-0.800689,2.340859,2.916766
55.243370,-10.336350,0.172373,3.670674,-0.999826,2.335340,3.127747
55.293470,-10.336350,0.172373,3.670674,-1.188725,2.297591,3.352209
55.344120,-10.336350,0.172373,3.670674,-1.343456,2.233951,3.570634
55.395310,-10.336350,0.172373,3.670674,-1.456605,2.162380,3.814276
55.445380,-10.336350,0.172373,3.670674,-1.460004,2.165581,3.858182
55.495980,-10.336350,0.172373,3.670674,-1.460004,2.165581,3.858182
55.546060,-10.336350,0.172373,3.670674,-1.460004,2.165581,3.858182
55.596800,-10.336350,0.172373,3.670674,-1.460004,2.165581,3.858182
55.646240,-10.336350,0.172373,3.670674,-1.460004,2.165581,3.858182
55.696560,-10.336350,0.172373,3.670674,-1.190537,2.221351,3.848689
55.746610,-10.336350,0.172373,3.670674,-0.916209,2.269546,3.840070
55.797850,-10.336350,0.172373,3.670674,-0.643361,2.301664,3.818372
55.847030,-10.336350,0.172373,3.670674,-0.347525,2.311040,3.770249
55.897220,-10.336350,0.172373,3.670674,-0.062074,2.294917,3.697351
55.947330,-10.336350,0.172373,3.670674,0.229784,2.257844,3.632835
55.998360,-10.336350,0.172373,3.670674,0.513324,2.211259,3.544415
56.047650,-10.336350,0.172373,3.670674,0.803453,2.162835,3.459339
56.097780,-10.336350,0.172373,3.670674,1.068940,2.125032,3.334726
56.148450,-10.336350,0.172373,3.670674,1.068940,2.125032,3.334726
56.199770,-10.336350,0.172373,3.670674,1.068940,2.125032,3.334726
56.248930,-10.336350,0.172373,3.670674,1.068940,2.125032,3.334726
56.302760,-10.336350,0.172373,3.670674,1.068940,2.125032,3.334726
56.351940,-10.336350,0.172373,3.670674,0.805580,2.216196,3.229176
56.400590,-10.336350,0.172373,3.670674,0.564506,2.292986,3.152057
56.449920,-10.336350,0.172373,3.670674,0.304885,2.352775,3.102455
56.499990,-10.336350,0.172373,3.670674,0.042039,2.384131,3.069673
56.550350,-10.336350,0.172373,3.670674,-0.194669,2.377425,3.067641
56.601060,-10.336350,0.172373,3.670674,-0.429451,2.344751,3.111473
56.650330,-10.336350,0.172373,3.670674,-0.523362,2.325027,3.157450
56.700440,-10.336350,0.172373,3.670674,-0.523362,2.325027,3.157450
56.750550,-10.336350,0.172373,3.670674,-0.523362,2.325027,3.157450
56.801610,-10.336350,0.172373,3.670674,-0.523362,2.325027,3.157450
56.851120,-10.336350,0.172373,3.670674,-0.523362,2.325027,3.157450
56.902280,-10.336350,0.172373,3.670674,-0.552405,2.412578,3.321961
56.952630,-10.336350,0.172373,3.670674,-0.627808,2.454967,3.530022
57.004340,-10.336350,0.172373,3.670674,-0.730945,2.378470,3.803504
57.053510,-10.336350,0.172373,3.670674,-0.830279,2.282205,4.081232
57.103850,-10.336350,0.172373,3.670674,-0.830279,2.282205,4.081232
57.154350,-10.336350,0.172373,3.670674,-0.830279,2.282205,4.081232
57.205070,-10.336350,0.172373,3.670674,-0.830279,2.282205,4.081232
57.255050,-10.336350,0.172373,3.670674,-0.830279,2.282205,4.081232
57.306190,-10.336350,0.172373,3.670674,-0.746188,2.349379,3.819310
57.356300,-10.336350,0.172373,3.670674,-0.657232,2.412386,3.554446
57.407090,-10.336350,0.172373,3.670674,-0.565590,2.461791,3.282681
57.456630,-10.336350,0.172373,3.670674,-0.451221,2.491889,3.010085
57.506870,-10.336350,0.172373,3.670674,-0.348426,2.497078,2.731246
57.556940,-10.336350,0.172373,3.670674,-0.272490,2.477522,2.440150
57.607720,-10.336350,0.172373,3.670674,-0.229615,2.435608,2.167431
57.657660,-10.336350,0.172373,3.670674,-0.177236,2.379116,1.936711
57.708610,-10.336350,0.172373,3.670674,-0.136003,2.341609,1.864826
57.758790,-10.336350,0.172373,3.670674,-0.136003,2.341609,1.864826
57.809540,-10.336350,0.172373,3.670674,-0.136003,2.341609,1.864826
57.858910,-10.336350,0.172373,3.670674,-0.136003,2.341609,1.864826
57.909370,-10.336350,0.172373,3.670674,-0.136003,2.341609,1.864826
57.959130,-10.336350,0.172373,3.670674,-0.142415,2.390739,2.119369
58.009990,-10.336350,0.172373,3.670674,-0.149199,2.421416,2.376950
58.059910,-10.336350,0.172373,3.670674,-0.136165,2.418034,2.655609
58.110590,-10.336350,0.172373,3.670674,-0.087621,2.368032,2.946889
58.160760,-10.336350,0.172373,3.670674,-0.040319,2.272137,3.231531
58.211780,-10.336350,0.172373,3.670674,0.035674,2.154330,3.453228
58.261520,-10.336350,0.172373,3.670674,0.097233,2.124996,3.492038
58.311860,-10.336350,0.172373,3.670674,0.097233,2.124996,3.492038
58.362780,-10.336350,0.172373,3.670674,0.097233,2.124996,3.492038
58.413580,-10.336350,0.172373,3.670674,0.097233,2.124996,3.492038
58.463070,-10.336350,0.172373,3.670674,0.097233,2.124996,3.492038
58.513320,-10.336350,0.172373,3.670674,-0.042054,2.222421,3.553871
