Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
3.665,True,-0.006307,0.995445,0.255881,-0.117014,-0.159873,0.004229,-0.980169,True,0.055478,0.999381,0.255545,-0.118398,-0.146584,0.002845,-0.982083
3.677,True,-0.006323,0.995459,0.255840,-0.116776,-0.159841,0.004220,-0.980202,True,0.055462,0.999396,0.255535,-0.118160,-0.146554,0.002835,-0.982116
3.688,True,-0.006359,0.995459,0.255807,-0.116867,-0.159692,0.004092,-0.980216,True,0.055425,0.999412,0.255508,-0.118253,-0.146404,0.002705,-0.982128
3.699,True,-0.006393,0.995417,0.255874,-0.116295,-0.159631,0.004036,-0.980294,True,0.055391,0.999378,0.255586,-0.117679,-0.146340,0.002648,-0.982206
3.710,True,-0.006417,0.995429,0.255824,-0.115854,-0.159756,0.003957,-0.980327,True,0.055366,0.999402,0.255566,-0.117239,-0.146468,0.002568,-0.982240
3.721,True,-0.006452,0.995471,0.255795,-0.115574,-0.159531,0.004019,-0.980396,True,0.055332,0.999434,0.255554,-0.116956,-0.146238,0.002629,-0.982308
3.732,True,-0.006465,0.995446,0.255848,-0.115156,-0.159465,0.004154,-0.980456,True,0.055320,0.999393,0.255630,-0.116535,-0.146171,0.002763,-0.982368
3.743,True,-0.006487,0.995475,0.255807,-0.114912,-0.159450,0.004169,-0.980486,True,0.055298,0.999422,0.255599,-0.116291,-0.146156,0.002777,-0.982399
3.754,True,-0.006268,0.994318,0.256122,-0.115166,-0.159672,0.004253,-0.980420,True,0.055284,0.999451,0.255577,-0.116547,-0.146387,0.002861,-0.982334
3.765,True,-0.006253,0.994275,0.256185,-0.114993,-0.159389,0.004129,-0.980487,True,0.055297,0.999421,0.255643,-0.116373,-0.146097,0.002735,-0.982398
3.776,True,-0.006260,0.994271,0.256162,-0.114791,-0.159544,0.004018,-0.980486,True,0.055289,0.999433,0.255624,-0.116173,-0.146255,0.002624,-0.982398
3.788,True,-0.006254,0.994278,0.256134,-0.114861,-0.159478,0.003919,-0.980489,True,0.055294,0.999450,0.255605,-0.116244,-0.146188,0.002526,-0.982400
3.799,True,-0.006216,0.994215,0.256187,-0.114661,-0.159516,0.003883,-0.980506,True,0.055332,0.999390,0.255660,-0.116043,-0.146224,0.002491,-0.982419
3.810,True,-0.006198,0.994213,0.256166,-0.114733,-0.159678,0.003921,-0.980471,True,0.055350,0.999385,0.255642,-0.116116,-0.146390,0.002530,-0.982385
3.821,True,-0.006165,0.994197,0.256136,-0.114851,-0.159901,0.003973,-0.980421,True,0.055384,0.999364,0.255607,-0.116234,-0.146617,0.002583,-0.982337
3.833,True,-0.006108,0.994115,0.256268,-0.114756,-0.160427,0.004083,-0.980346,True,0.055442,0.999271,0.255719,-0.116140,-0.147147,0.002697,-0.982269
3.843,True,-0.006069,0.994100,0.256189,-0.114985,-0.160585,0.003999,-0.980293,True,0.055480,0.999265,0.255640,-0.116372,-0.147308,0.002616,-0.982218
3.854,True,-0.006031,0.994090,0.256165,-0.115056,-0.160568,0.004118,-0.980287,True,0.055519,0.999237,0.255610,-0.116440,-0.147289,0.002737,-0.982212
3.865,True,-0.005956,0.994001,0.256263,-0.115081,-0.160693,0.004159,-0.980264,True,0.055594,0.999142,0.255700,-0.116464,-0.147414,0.002780,-0.982190
3.877,True,-0.005909,0.994012,0.256220,-0.115160,-0.160933,0.004313,-0.980214,True,0.055643,0.999136,0.255644,-0.116543,-0.147656,0.002936,-0.982144
3.887,True,-0.005850,0.994009,0.256213,-0.115260,-0.161127,0.004401,-0.980170,True,0.055702,0.999123,0.255617,-0.116642,-0.147851,0.003025,-0.982103
3.899,True,-0.005744,0.993953,0.256305,-0.115622,-0.161250,0.004460,-0.980107,True,0.055809,0.999060,0.255680,-0.117004,-0.147974,0.003087,-0.982041
3.910,True,-0.005658,0.993951,0.256326,-0.115963,-0.161389,0.004586,-0.980043,True,0.055896,0.999043,0.255665,-0.117345,-0.148114,0.003214,-0.981979
3.921,True,-0.005572,0.993940,0.256340,-0.116031,-0.161670,0.004690,-0.979989,True,0.055982,0.999022,0.255643,-0.117412,-0.148395,0.003320,-0.981928
3.932,True,-0.005397,0.993868,0.256432,-0.116619,-0.161543,0.004827,-0.979939,True,0.056158,0.998929,0.255707,-0.117999,-0.148265,0.003458,-0.981877
3.943,True,-0.005336,0.993886,0.256411,-0.118737,-0.161580,0.004908,-0.979678,True,0.056220,0.998934,0.255656,-0.120125,-0.148318,0.003543,-0.981611
3.954,True,-0.005279,0.993879,0.256436,-0.118096,-0.161937,0.004953,-0.979697,True,0.056277,0.998926,0.255632,-0.119480,-0.148667,0.003589,-0.981636
3.965,True,-0.005192,0.993833,0.256520,-0.120227,-0.161779,0.005050,-0.979463,True,0.056365,0.998863,0.255715,-0.121619,-0.148526,0.003689,-0.981395
3.976,True,-0.005153,0.993822,0.256510,-0.120607,-0.161702,0.005125,-0.979429,True,0.056405,0.998842,0.255696,-0.121999,-0.148450,0.003764,-0.981359
3.987,True,-0.005125,0.993814,0.256510,-0.121138,-0.161718,0.005158,-0.979360,True,0.056434,0.998828,0.255695,-0.122532,-0.148470,0.003800,-0.981289
3.998,True,-0.005091,0.993760,0.256597,-0.121334,-0.161638,0.005219,-0.979349,True,0.056468,0.998764,0.255780,-0.122727,-0.148390,0.003861,-0.981277
4.009,True,-0.005079,0.993770,0.256603,-0.120545,-0.161669,0.005317,-0.979441,True,0.056481,0.998764,0.255783,-0.121934,-0.148413,0.003959,-0.981372
4.021,True,-0.005082,0.993790,0.256612,-0.121488,-0.161570,0.005286,-0.979341,True,0.056478,0.998785,0.255792,-0.122880,-0.148321,0.003929,-0.981268
4.032,True,-0.005047,0.993755,0.256682,-0.121265,-0.161570,0.005255,-0.979368,True,0.056513,0.998755,0.255857,-0.122656,-0.148318,0.003897,-0.981296
4.043,True,-0.005058,0.993763,0.256684,-0.120417,-0.161500,0.005202,-0.979485,True,0.056501,0.998772,0.255861,-0.121805,-0.148240,0.003841,-0.981414
4.054,True,-0.005074,0.993787,0.256677,-0.120692,-0.161464,0.005156,-0.979457,True,0.056484,0.998801,0.255862,-0.122083,-0.148208,0.003795,-0.981385
4.065,True,-0.005027,0.993753,0.256775,-0.120669,-0.161144,0.005267,-0.979512,True,0.056534,0.998749,0.255982,-0.122056,-0.147885,0.003905,-0.981436
4.076,True,-0.005080,0.993780,0.256732,-0.120600,-0.161197,0.005223,-0.979512,True,0.056480,0.998782,0.255938,-0.121988,-0.147938,0.003861,-0.981437
4.088,True,-0.005112,0.993796,0.256716,-0.120315,-0.161164,0.005228,-0.979553,True,0.056448,0.998798,0.255930,-0.121701,-0.147904,0.003865,-0.981478
4.099,True,-0.005097,0.993775,0.256777,-0.120642,-0.161169,0.005228,-0.979511,True,0.056463,0.998775,0.255998,-0.122030,-0.147912,0.003867,-0.981436
4.109,True,-0.005129,0.993798,0.256756,-0.120330,-0.161113,0.005225,-0.979559,True,0.056431,0.998800,0.255976,-0.121717,-0.147852,0.003862,-0.981484
4.121,True,-0.005142,0.993842,0.256725,-0.120444,-0.160933,0.005145,-0.979575,True,0.056418,0.998851,0.255956,-0.121831,-0.147671,0.003782,-0.981497
4.132,True,-0.005149,0.993817,0.256768,-0.119815,-0.161118,0.005135,-0.979622,True,0.056410,0.998832,0.255999,-0.121202,-0.147855,0.003770,-0.981547
4.143,True,-0.005197,0.993849,0.256724,-0.119155,-0.161079,0.005015,-0.979710,True,0.056360,0.998879,0.255971,-0.120540,-0.147812,0.003648,-0.981636
4.154,True,-0.005261,0.993884,0.256681,-0.119281,-0.160858,0.004934,-0.979731,True,0.056296,0.998924,0.255943,-0.120667,-0.147592,0.003566,-0.981653
4.166,True,-0.005286,0.993872,0.256702,-0.118832,-0.160659,0.004839,-0.979819,True,0.056271,0.998923,0.255991,-0.120217,-0.147389,0.003469,-0.981740
4.176,True,-0.005371,0.993933,0.256654,-0.117264,-0.158138,0.004641,-0.980418,True,0.056186,0.998978,0.255969,-0.118625,-0.144806,0.003263,-0.982318
4.187,True,-0.005429,0.993976,0.256609,-0.117797,-0.159561,0.004761,-0.980123,True,0.056128,0.999023,0.255947,-0.119172,-0.146266,0.003387,-0.982035
4.199,True,-0.005437,0.993917,0.256623,-0.115482,-0.156808,0.004454,-0.980844,True,0.056121,0.998969,0.255973,-0.116828,-0.143436,0.003072,-0.982735
4.210,True,-0.005492,0.993907,0.256570,-0.110937,-0.151460,0.003780,-0.982211,True,0.056064,0.998979,0.255935,-0.112226,-0.137938,0.002383,-0.984059
4.221,True,-0.005543,0.993898,0.256514,-0.078156,-0.081277,-0.003313,-0.993617,True,0.056012,0.998993,0.255898,-0.078851,-0.066353,-0.004839,-0.994664
4.232,True,-0.005547,0.993835,0.256525,-0.076417,-0.073314,-0.004192,-0.994368,True,0.056006,0.998941,0.255922,-0.077058,-0.058291,-0.005728,-0.995305
4.243,True,-0.005587,0.993871,0.256469,-0.080276,-0.087698,-0.002707,-0.992904,True,0.055967,0.998972,0.255893,-0.081021,-0.072873,-0.004227,-0.994036
4.254,True,-0.005626,0.993920,0.256421,-0.072110,-0.066954,-0.004668,-0.995136,True,0.055929,0.999010,0.255849,-0.072700,-0.051836,-0.006214,-0.995987
4.265,True,-0.005603,0.993919,0.256431,-0.071547,-0.062983,-0.004886,-0.995435,True,0.055954,0.998987,0.255863,-0.072108,-0.047824,-0.006435,-0.996229
4.276,True,-0.005616,0.993970,0.256384,-0.079823,-0.070149,-0.004062,-0.994329,True,0.055942,0.999019,0.255815,-0.080448,-0.055128,-0.005599,-0.995217
4.288,True,-0.005629,0.994016,0.256336,-0.080061,-0.070287,-0.003864,-0.994301,True,0.055931,0.999041,0.255755,-0.080684,-0.055269,-0.005401,-0.995192
4.298,True,-0.005601,0.994001,0.256350,-0.080716,-0.070908,-0.003819,-0.994205,True,0.055959,0.999027,0.255755,-0.081345,-0.055900,-0.005354,-0.995103
4.310,True,-0.005609,0.994038,0.256299,-0.073084,-0.053884,-0.005551,-0.995854,True,0.055951,0.999072,0.255699,-0.073586,-0.038661,-0.007104,-0.996514
4.321,True,-0.005621,0.994069,0.256250,-0.075804,-0.058665,-0.005237,-0.995382,True,0.055937,0.999121,0.255649,-0.076344,-0.043503,-0.006785,-0.996109
4.332,True,-0.005606,0.994051,0.256289,-0.080205,-0.070420,-0.004257,-0.994279,True,0.055949,0.999126,0.255693,-0.080835,-0.055403,-0.005793,-0.995170
4.343,True,-0.005633,0.994124,0.256250,-0.080479,-0.070079,-0.004301,-0.994280,True,0.055923,0.999200,0.255658,-0.081108,-0.055062,-0.005838,-0.995166
4.354,True,-0.005657,0.994181,0.256193,-0.079022,-0.065129,-0.004821,-0.994731,True,0.055899,0.999261,0.255606,-0.079616,-0.050055,-0.006365,-0.995548
4.365,True,-0.005644,0.994206,0.256225,-0.079657,-0.066445,-0.004592,-0.994595,True,0.055912,0.999274,0.255642,-0.080260,-0.051389,-0.006136,-0.995430
4.376,True,-0.005676,0.994251,0.256179,-0.080767,-0.068398,-0.004374,-0.994374,True,0.055881,0.999317,0.255595,-0.081385,-0.053371,-0.005916,-0.995235
4.388,True,-0.005730,0.994299,0.256137,-0.081320,-0.068954,-0.004320,-0.994291,True,0.055826,0.999364,0.255552,-0.081943,-0.053937,-0.005861,-0.995159
4.398,True,-0.005727,0.994268,0.256173,-0.081441,-0.068972,-0.004326,-0.994279,True,0.055830,0.999335,0.255605,-0.082066,-0.053959,-0.005869,-0.995148
4.410,True,-0.005811,0.994283,0.256090,-0.081945,-0.068793,-0.004474,-0.994250,True,0.055745,0.999365,0.255545,-0.082573,-0.053784,-0.006016,-0.995115
4.421,True,-0.005912,0.994273,0.255965,-0.056515,-0.036279,-0.007728,-0.997713,True,0.055643,0.999377,0.255463,-0.056895,-0.020819,-0.009309,-0.998120
4.432,True,-0.005963,0.994153,0.255977,-0.056566,-0.035952,-0.008000,-0.997719,True,0.055589,0.999288,0.255518,-0.056949,-0.020492,-0.009580,-0.998121
4.444,True,-0.006079,0.994191,0.255915,-0.059380,-0.038835,-0.007857,-0.997449,True,0.055472,0.999343,0.255495,-0.059788,-0.023414,-0.009435,-0.997892
4.454,True,-0.006265,0.994222,0.255831,-0.056336,-0.034777,-0.008405,-0.997771,True,0.055285,0.999397,0.255481,-0.056721,-0.019314,-0.009986,-0.998153
4.466,True,-0.006403,0.994201,0.255797,-0.056421,-0.034475,-0.008558,-0.997775,True,0.055145,0.999394,0.255521,-0.056809,-0.019015,-0.010141,-0.998153
4.476,True,-0.006620,0.994221,0.255721,-0.054483,-0.031227,-0.008962,-0.997986,True,0.054927,0.999430,0.255530,-0.054855,-0.015739,-0.010548,-0.998315
4.488,True,-0.006871,0.994222,0.255650,-0.056408,-0.033065,-0.008953,-0.997820,True,0.054675,0.999454,0.255551,-0.056799,-0.017604,-0.010536,-0.998175
4.499,True,-0.007083,0.994106,0.255671,-0.056329,-0.032188,-0.009105,-0.997852,True,0.054461,0.999351,0.255680,-0.056720,-0.016727,-0.010689,-0.998193
4.510,True,-0.007420,0.994122,0.255553,-0.056344,-0.031068,-0.009544,-0.997882,True,0.054121,0.999413,0.255703,-0.056739,-0.015606,-0.011128,-0.998205
4.521,True,-0.007785,0.994143,0.255445,-0.056827,-0.001312,-0.012604,-0.998304,True,0.053754,0.999444,0.255763,-0.057059,0.014235,-0.014191,-0.998169
4.532,True,-0.008216,0.994101,0.255364,-0.056757,0.000504,-0.012798,-0.998306,True,0.053320,0.999413,0.255906,-0.056986,0.016050,-0.014385,-0.998142
4.543,True,-0.008752,0.994135,0.255210,-0.057502,0.025591,-0.015167,-0.997902,True,0.052783,0.999433,0.256002,-0.057593,0.041117,-0.016747,-0.997353
4.554,True,-0.009264,0.994166,0.255064,-0.059071,0.065222,-0.018938,-0.995941,True,0.052270,0.999438,0.256076,-0.058933,0.080549,-0.020488,-0.994796
4.566,True,-0.009638,0.994123,0.255013,-0.059703,0.089792,-0.021297,-0.993941,True,0.051893,0.999383,0.256217,-0.059427,0.104902,-0.022819,-0.992443
4.576,True,-0.010099,0.994154,0.254894,-0.060983,0.132180,-0.025428,-0.989021,True,0.051429,0.999400,0.256300,-0.060469,0.146733,-0.026882,-0.986960
4.587,True,-0.010528,0.994181,0.254772,-0.063583,0.185479,-0.030992,-0.980099,True,0.050994,0.999449,0.256355,-0.062782,0.199022,-0.032329,-0.977448
4.599,True,-0.010901,0.994134,0.254751,-0.064486,0.199032,-0.032421,-0.977331,True,0.050615,0.999413,0.256514,-0.063619,0.212290,-0.033724,-0.974550
4.610,True,-0.011258,0.994149,0.254636,-0.065573,0.207257,-0.033413,-0.975514,True,0.050252,0.999449,0.256547,-0.064664,0.220337,-0.034696,-0.972660
4.621,True,-0.011612,0.994174,0.254524,-0.067316,0.216471,-0.034411,-0.973358,True,0.049892,0.999481,0.256579,-0.066354,0.229337,-0.035670,-0.970428
4.632,True,-0.011835,0.994136,0.254483,-0.068079,0.221171,-0.034855,-0.972231,True,0.049666,0.999442,0.256664,-0.067092,0.233937,-0.036101,-0.969262
4.643,True,-0.012113,0.994164,0.254379,-0.068519,0.226022,-0.035225,-0.971071,True,0.049385,0.999455,0.256660,-0.067507,0.238678,-0.036459,-0.968063
4.654,True,-0.012329,0.994188,0.254282,-0.069189,0.229890,-0.035614,-0.970101,True,0.049166,0.999480,0.256644,-0.068156,0.242456,-0.036837,-0.967064
4.665,True,-0.012425,0.994124,0.254279,-0.069634,0.231372,-0.035892,-0.969706,True,0.049066,0.999434,0.256693,-0.068595,0.243907,-0.037109,-0.966658
4.676,True,-0.012563,0.994132,0.254210,-0.070184,0.232259,-0.036101,-0.969447,True,0.048927,0.999457,0.256653,-0.069138,0.244773,-0.037315,-0.966392
4.687,True,-0.012676,0.994127,0.254144,-0.071179,0.234067,-0.036557,-0.968922,True,0.048810,0.999484,0.256601,-0.070122,0.246530,-0.037764,-0.965857
4.699,True,-0.012632,0.994057,0.254187,-0.071609,0.234498,-0.036725,-0.968780,True,0.048853,0.999429,0.256637,-0.070548,0.246946,-0.037929,-0.965713
4.710,True,-0.012678,0.994061,0.254137,-0.072246,0.234514,-0.036891,-0.968722,True,0.048805,0.999454,0.256586,-0.071183,0.246957,-0.038093,-0.965657
4.721,True,-0.012633,0.994054,0.254123,-0.073203,0.235108,-0.037105,-0.968498,True,0.048851,0.999461,0.256514,-0.072129,0.247518,-0.038303,-0.965435
4.732,True,-0.012530,0.994002,0.254182,-0.073633,0.235597,-0.037303,-0.968339,True,0.048955,0.999423,0.256514,-0.072554,0.247981,-0.038499,-0.965277
4.743,True,-0.012446,0.994030,0.254159,-0.074094,0.234793,-0.037410,-0.968495,True,0.049040,0.999469,0.256419,-0.073015,0.247181,-0.038607,-0.965443
4.754,True,-0.012370,0.994062,0.254123,-0.074963,0.234551,-0.037632,-0.968478,True,0.049116,0.999527,0.256322,-0.073879,0.246928,-0.038828,-0.965433
4.765,True,-0.012277,0.994021,0.254168,-0.075280,0.234606,-0.037778,-0.968435,True,0.049210,0.999498,0.256308,-0.074193,0.246968,-0.038974,-0.965393
4.776,True,-0.012194,0.994072,0.254135,-0.075694,0.234565,-0.037867,-0.968409,True,0.049295,0.999555,0.256214,-0.074603,0.246913,-0.039062,-0.965372
4.788,True,-0.012158,0.994106,0.254093,-0.076241,0.234539,-0.037959,-0.968369,True,0.049332,0.999594,0.256133,-0.075145,0.246876,-0.039155,-0.965335
4.798,True,-0.012076,0.994094,0.254170,-0.076632,0.235761,-0.038020,-0.968039,True,0.049416,0.999572,0.256163,-0.075525,0.248054,-0.039212,-0.965001
4.809,True,-0.012040,0.994131,0.254134,-0.080584,0.264728,-0.041095,-0.960071,True,0.049452,0.999615,0.256084,-0.079313,0.276182,-0.042195,-0.956897
4.821,True,-0.011991,0.994154,0.254075,-0.081147,0.285812,-0.043319,-0.953861,True,0.049502,0.999647,0.255990,-0.079785,0.296632,-0.044352,-0.950619
4.832,True,-0.011951,0.994091,0.254159,-0.080920,0.304934,-0.045194,-0.947853,True,0.049543,0.999590,0.256036,-0.079494,0.315159,-0.046162,-0.944577
4.843,True,-0.011944,0.994072,0.254083,-0.077615,0.325302,-0.047156,-0.941239,True,0.049549,0.999578,0.255944,-0.076157,0.334894,-0.048057,-0.937943
4.854,True,-0.011960,0.994060,0.254027,-0.076389,0.330040,-0.047668,-0.939663,True,0.049533,0.999580,0.255868,-0.074933,0.339481,-0.048552,-0.936366
4.865,True,-0.011976,0.993975,0.254083,-0.074639,0.332725,-0.047880,-0.938846,True,0.049516,0.999500,0.255934,-0.073194,0.342092,-0.048756,-0.935542
4.876,True,-0.012053,0.994008,0.253995,-0.074679,0.332857,-0.047924,-0.938793,True,0.049438,0.999539,0.255864,-0.073234,0.342223,-0.048799,-0.935489
4.887,True,-0.012152,0.994030,0.253905,-0.073684,0.339059,-0.048546,-0.936618,True,0.049338,0.999568,0.255801,-0.072234,0.348234,-0.049401,-0.933314
4.899,True,-0.012256,0.993948,0.253969,-0.073976,0.341319,-0.048886,-0.935756,True,0.049231,0.999502,0.255916,-0.072521,0.350429,-0.049732,-0.932452
4.910,True,-0.012421,0.993948,0.253879,-0.077231,0.343281,-0.049258,-0.934755,True,0.049062,0.999520,0.255876,-0.075740,0.352319,-0.050095,-0.931464
4.921,True,-0.012611,0.993923,0.253765,-0.079756,0.345376,-0.049647,-0.933750,True,0.048867,0.999518,0.255842,-0.078240,0.354349,-0.050474,-0.930467
4.932,True,-0.012784,0.993770,0.253887,-0.081158,0.346491,-0.049895,-0.933203,True,0.048691,0.999385,0.256018,-0.079629,0.355432,-0.050715,-0.929922
4.943,True,-0.012919,0.993776,0.253764,-0.081727,0.340480,-0.049294,-0.935395,True,0.048554,0.999393,0.255943,-0.080209,0.349627,-0.050134,-0.932102
4.954,True,-0.013110,0.993745,0.253650,-0.081382,0.330082,-0.048310,-0.939196,True,0.048359,0.999375,0.255911,-0.079898,0.339590,-0.049184,-0.935883
4.965,True,-0.013270,0.993665,0.253712,-0.080318,0.319838,-0.047284,-0.942877,True,0.048196,0.999304,0.256037,-0.078877,0.329699,-0.048193,-0.939550
4.976,True,-0.013463,0.993651,0.253619,-0.078892,0.295134,-0.044979,-0.951130,True,0.047998,0.999311,0.256012,-0.077551,0.305794,-0.045971,-0.947820
4.987,True,-0.013677,0.993626,0.253524,-0.079120,0.278568,-0.043667,-0.956156,True,0.047778,0.999326,0.255986,-0.077847,0.289740,-0.044712,-0.952886
4.999,True,-0.013817,0.993545,0.253546,-0.079851,0.277383,-0.043655,-0.956440,True,0.047633,0.999258,0.256086,-0.078579,0.288602,-0.044703,-0.953171
5.010,True,-0.013987,0.993510,0.253491,-0.081486,0.265961,-0.042632,-0.959587,True,0.047459,0.999230,0.256106,-0.080251,0.277515,-0.043715,-0.956365
5.021,True,-0.014171,0.993525,0.253380,-0.082080,0.256921,-0.041660,-0.962039,True,0.047273,0.999233,0.256078,-0.080881,0.268742,-0.042771,-0.958857
5.032,True,-0.014296,0.993488,0.253419,-0.086082,0.255659,-0.041553,-0.962030,True,0.047146,0.999180,0.256185,-0.084856,0.267497,-0.042665,-0.958866
5.043,True,-0.014429,0.993477,0.253385,-0.089008,0.246407,-0.040692,-0.964212,True,0.047012,0.999159,0.256202,-0.087803,0.258484,-0.041830,-0.961107
5.054,True,-0.014606,0.993456,0.253262,-0.091643,0.244843,-0.040783,-0.964360,True,0.046830,0.999156,0.256150,-0.090428,0.256954,-0.041924,-0.961270
5.065,True,-0.014619,0.993339,0.253358,-0.091984,0.243078,-0.040705,-0.964777,True,0.046815,0.999050,0.256282,-0.090779,0.255240,-0.041852,-0.961697
5.076,True,-0.014724,0.993324,0.253292,-0.092109,0.243245,-0.040812,-0.964719,True,0.046707,0.999049,0.256240,-0.090905,0.255407,-0.041957,-0.961636
5.087,True,-0.014829,0.993299,0.253232,-0.091700,0.241030,-0.040730,-0.965317,True,0.046599,0.999046,0.256202,-0.090514,0.253258,-0.041880,-0.962244
5.099,True,-0.014830,0.993212,0.253366,-0.091150,0.239606,-0.040459,-0.965735,True,0.046596,0.998946,0.256390,-0.089975,0.251885,-0.041615,-0.962666
5.110,True,-0.014903,0.993236,0.253291,-0.092297,0.235758,-0.039846,-0.966598,True,0.046525,0.998935,0.256350,-0.091131,0.248134,-0.041012,-0.963557
5.121,True,-0.014959,0.993278,0.253228,-0.093907,0.233189,-0.039387,-0.967085,True,0.046471,0.998946,0.256311,-0.092741,0.245622,-0.040559,-0.964066
5.132,True,-0.014956,0.993238,0.253367,-0.093086,0.234962,-0.039313,-0.966738,True,0.046476,0.998880,0.256445,-0.091913,0.247357,-0.040481,-0.963705
5.143,True,-0.014967,0.993268,0.253314,-0.094251,0.232226,-0.038998,-0.967299,True,0.046466,0.998902,0.256391,-0.093084,0.244682,-0.040171,-0.964289
5.154,True,-0.014973,0.993265,0.253251,-0.094659,0.229888,-0.038896,-0.967821,True,0.046459,0.998915,0.256328,-0.093503,0.242399,-0.040075,-0.964828
5.165,True,-0.014961,0.993193,0.253343,-0.094084,0.231175,-0.039090,-0.967563,True,0.046470,0.998856,0.256420,-0.092927,0.243660,-0.040265,-0.964559
5.176,True,-0.014979,0.993172,0.253317,-0.093302,0.232740,-0.039324,-0.967254,True,0.046449,0.998854,0.256413,-0.092146,0.245196,-0.040492,-0.964235
5.187,True,-0.015034,0.993181,0.253231,-0.094358,0.230922,-0.039241,-0.967591,True,0.046391,0.998872,0.256355,-0.093207,0.243420,-0.040413,-0.964586
5.199,True,-0.015067,0.993152,0.253285,-0.093456,0.232475,-0.039371,-0.967301,True,0.046356,0.998847,0.256442,-0.092305,0.244948,-0.040538,-0.964281
5.210,True,-0.015139,0.993171,0.253246,-0.093145,0.240258,-0.040118,-0.965397,True,0.046283,0.998870,0.256437,-0.091957,0.252540,-0.041263,-0.962323
5.221,True,-0.015167,0.993214,0.253147,-0.094042,0.235186,-0.039581,-0.966580,True,0.046255,0.998902,0.256354,-0.092873,0.247594,-0.040740,-0.963541
5.231,True,-0.015165,0.993144,0.253321,-0.084559,0.258503,-0.041416,-0.961411,True,0.046257,0.998826,0.256529,-0.083347,0.270365,-0.042515,-0.958201
5.243,True,-0.015162,0.993145,0.253239,-0.058141,0.288779,-0.043334,-0.954646,True,0.046260,0.998833,0.256440,-0.057038,0.299938,-0.044365,-0.951218
5.254,True,-0.015156,0.993147,0.253151,-0.073799,0.271619,-0.042369,-0.958635,True,0.046265,0.998845,0.256347,-0.072622,0.283185,-0.043439,-0.955325
5.265,True,-0.019099,0.992020,0.252831,-0.035120,0.306180,-0.044182,-0.950299,True,0.046309,0.998766,0.256463,-0.034191,0.316924,-0.045176,-0.946757
5.276,True,-0.019086,0.992040,0.252738,-0.023721,0.313572,-0.044473,-0.948226,True,0.046323,0.998787,0.256364,-0.022891,0.324131,-0.045452,-0.944642
5.288,True,-0.019076,0.992090,0.252624,-0.021034,0.316612,-0.044659,-0.947270,True,0.046332,0.998833,0.256257,-0.020225,0.327085,-0.045632,-0.943676
5.299,True,-0.019045,0.992056,0.252750,-0.018719,0.319068,-0.044774,-0.946489,True,0.046364,0.998787,0.256385,-0.017927,0.329471,-0.045743,-0.942887
5.309,True,-0.019043,0.992126,0.252643,-0.006696,0.331548,-0.045443,-0.942320,True,0.046368,0.998843,0.256280,-0.006008,0.341586,-0.046382,-0.938686
5.321,True,-0.019030,0.992202,0.252518,-0.014420,0.323391,-0.044900,-0.945090,True,0.046382,0.998901,0.256162,-0.013659,0.333670,-0.045862,-0.941475
5.332,True,-0.019025,0.992171,0.252652,-0.012851,0.324539,-0.044842,-0.944722,True,0.046390,0.998850,0.256288,-0.012102,0.334784,-0.045803,-0.941103
5.343,True,-0.019016,0.992212,0.252543,-0.012115,0.325489,-0.044890,-0.944402,True,0.046400,0.998886,0.256180,-0.011371,0.335706,-0.045850,-0.940782
5.354,True,-0.018996,0.992259,0.252435,-0.001328,0.334926,-0.045360,-0.941151,True,0.046420,0.998926,0.256064,-0.000686,0.344866,-0.046296,-0.937509
5.365,True,-0.018925,0.992222,0.252546,-0.007946,0.327667,-0.044907,-0.943692,True,0.046493,0.998883,0.256161,-0.007241,0.337822,-0.045864,-0.940064
5.376,True,-0.018882,0.992282,0.252448,-0.001618,0.333414,-0.045140,-0.941698,True,0.046538,0.998928,0.256053,-0.000972,0.343398,-0.046084,-0.938058
5.388,True,-0.018840,0.992340,0.252381,-0.005219,0.329613,-0.044808,-0.943038,True,0.046584,0.998962,0.255952,-0.004535,0.339703,-0.045763,-0.939408
5.398,True,-0.018718,0.992342,0.252541,-0.001613,0.332318,-0.044794,-0.942102,True,0.046710,0.998939,0.256073,-0.000962,0.342322,-0.045743,-0.938468
5.409,True,-0.018647,0.992399,0.252474,-0.003183,0.330926,-0.044622,-0.942596,True,0.046786,0.998978,0.255962,-0.002514,0.340962,-0.045575,-0.938969
5.421,True,-0.018581,0.992432,0.252400,-0.002481,0.331143,-0.044676,-0.942519,True,0.046855,0.999008,0.255849,-0.001819,0.341165,-0.045629,-0.938894
5.432,True,-0.018481,0.992415,0.252552,-0.002072,0.331332,-0.044698,-0.942453,True,0.046956,0.998994,0.255965,-0.001415,0.341342,-0.045649,-0.938829
5.443,True,-0.018437,0.992427,0.252460,-0.002014,0.331421,-0.044838,-0.942415,True,0.046999,0.999023,0.255854,-0.001359,0.341424,-0.045788,-0.938793
5.454,True,-0.018398,0.992442,0.252372,-0.001652,0.331843,-0.044928,-0.942263,True,0.047038,0.999049,0.255752,-0.001002,0.341831,-0.045875,-0.938641
