Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
84.893770,True,-0.047429,1.130067,-0.021694,0.096423,-0.000487,0.007429,-0.995313,True,0.010917,1.131445,-0.021145,0.047838,-0.018811,0.007505,-0.998650,True,3.226,True,0.479899,0.488460,True,3.016,True,0.471013,0.533246,,True,Device,-0.014536,1.131230,-0.034642,-0.058802,-0.020991,-0.005387,0.998034,353.246400,357.618500,359.522000,,,,,,,,,
84.904760,True,-0.047403,1.130079,-0.021747,0.096505,-0.000536,0.007424,-0.995305,True,0.010943,1.131456,-0.021203,0.047917,-0.018868,0.007503,-0.998645,True,3.226,True,0.479899,0.488460,True,3.016,True,0.471013,0.533246,,True,Device,-0.014511,1.131239,-0.034698,-0.058881,-0.020947,-0.005381,0.998031,353.237400,357.623400,359.522600,,,,,,,,,
84.916110,True,-0.047368,1.130073,-0.021724,0.097051,-0.000493,0.007510,-0.995251,True,0.010978,1.131440,-0.021187,0.047991,-0.018937,0.007592,-0.998639,True,3.226,True,0.480020,0.488132,True,3.016,True,0.471013,0.533246,,True,Device,-0.014477,1.131225,-0.034680,-0.058957,-0.020887,-0.005465,0.998027,353.228500,357.631000,359.512700,,,,,,,,,
84.927090,True,-0.047342,1.130108,-0.021810,0.097045,-0.000482,0.007593,-0.995251,True,0.011005,1.131466,-0.021270,0.049864,-0.017503,0.007628,-0.998574,True,3.226,True,0.480020,0.488132,True,3.016,True,0.472220,0.532259,,True,Device,-0.014450,1.131255,-0.034764,-0.058945,-0.020915,-0.005546,0.998027,353.229600,357.628300,359.503500,,,,,,,,,
84.938230,True,-0.047327,1.130110,-0.021838,0.097116,-0.000617,0.007494,-0.995245,True,0.011019,1.131478,-0.021313,0.049935,-0.017648,0.007537,-0.998568,True,3.226,True,0.480020,0.488132,True,3.016,True,0.472220,0.532259,,True,Device,-0.014439,1.131261,-0.034800,-0.059011,-0.020783,-0.005451,0.998026,353.222400,357.642900,359.513700,,,,,,,,,
84.949370,True,-0.047315,1.130133,-0.021826,0.098255,-0.000782,0.007501,-0.995133,True,0.011031,1.131503,-0.021311,0.049973,-0.017744,0.007521,-0.998565,True,3.226,True,0.479991,0.488205,True,3.016,True,0.472220,0.532259,,True,Device,-0.014429,1.131285,-0.034794,-0.059048,-0.020707,-0.005431,0.998026,353.218300,357.651500,359.515500,,,,,,,,,
84.960490,True,-0.047300,1.130179,-0.021819,0.098326,-0.000907,0.007496,-0.995126,True,0.011047,1.131548,-0.021318,0.054921,-0.016847,0.007563,-0.998320,True,3.226,True,0.479991,0.488205,True,3.016,True,0.470683,0.534421,,True,Device,-0.014417,1.131328,-0.034795,-0.059115,-0.020588,-0.005430,0.998024,353.210600,357.665300,359.515000,,,,,,,,,
84.971580,True,-0.047276,1.130216,-0.021846,0.098439,-0.000936,0.007498,-0.995114,True,0.011071,1.131585,-0.021347,0.055032,-0.016880,0.007567,-0.998313,True,3.226,True,0.479991,0.488205,True,3.016,True,0.470683,0.534421,,True,Device,-0.014394,1.131362,-0.034823,-0.059225,-0.020565,-0.005430,0.998018,353.198000,357.667800,359.515200,,,,,,,,,
84.982820,True,-0.047255,1.130250,-0.021826,0.098651,-0.001682,0.007538,-0.995092,True,0.011091,1.131618,-0.021340,0.055075,-0.017007,0.007573,-0.998309,True,3.226,True,0.479617,0.488493,True,3.016,True,0.470683,0.534421,,True,Device,-0.014376,1.131395,-0.034811,-0.059265,-0.020457,-0.005432,0.998018,353.193500,357.680300,359.514300,,,,,,,,,
84.993770,True,-0.047240,1.130278,-0.021790,0.098698,-0.001734,0.007453,-0.995088,True,0.011107,1.131655,-0.021311,0.055903,-0.017481,0.007531,-0.998255,True,3.226,True,0.479617,0.488493,True,3.016,True,0.472297,0.531424,,True,Device,-0.014362,1.131427,-0.034778,-0.059306,-0.020408,-0.005348,0.998017,353.189000,357.685400,359.523800,,,,,,,,,
85.004940,True,-0.047230,1.130306,-0.021811,0.098824,-0.001755,0.007433,-0.995076,True,0.011116,1.131686,-0.021334,0.056087,-0.017529,0.007516,-0.998244,True,3.226,True,0.479617,0.488493,True,3.016,True,0.472297,0.531424,,True,Device,-0.014353,1.131453,-0.034800,-0.059428,-0.020392,-0.005325,0.998010,353.175000,357.687100,359.526600,,,,,,,,,
85.016030,True,-0.047232,1.130306,-0.021780,0.098903,-0.002292,0.007526,-0.995066,True,0.011114,1.131680,-0.021296,0.056119,-0.017533,0.007572,-0.998241,True,3.226,True,0.479225,0.488660,True,3.016,True,0.472297,0.531424,,True,Device,-0.014353,1.131452,-0.034765,-0.059341,-0.020452,-0.005379,0.998014,353.184900,357.680600,359.520600,,,,,,,,,
85.027020,True,-0.047242,1.130298,-0.021778,0.098975,-0.002304,0.007593,-0.995058,True,0.011105,1.131664,-0.021294,0.056247,-0.017569,0.007644,-0.998233,True,3.226,True,0.479225,0.488660,True,3.016,True,0.472297,0.531424,,True,Device,-0.014362,1.131437,-0.034764,-0.059411,-0.020448,-0.005444,0.998009,353.176700,357.681500,359.513100,,,,,,,,,
85.038280,True,-0.047257,1.130296,-0.021788,0.098952,-0.002302,0.007617,-0.995060,True,0.011090,1.131659,-0.021302,0.064957,-0.024665,0.008265,-0.997549,True,3.226,True,0.479225,0.488660,True,3.016,True,0.471828,0.533415,,True,Device,-0.014377,1.131435,-0.034773,-0.059386,-0.020458,-0.005468,0.998011,353.179500,357.680500,359.510400,,,,,,,,,
85.049300,True,-0.047270,1.130260,-0.021764,0.099736,-0.003758,0.007630,-0.994978,True,0.011076,1.131636,-0.021267,0.064963,-0.024567,0.008166,-0.997552,True,3.226,True,0.480420,0.488287,True,3.016,True,0.471828,0.533415,,True,Device,-0.014388,1.131406,-0.034742,-0.059381,-0.020561,-0.005368,0.998009,353.180300,357.668000,359.522600,,,,,,,,,
85.060510,True,-0.047297,1.130235,-0.021763,0.099701,-0.003673,0.007617,-0.994982,True,0.011049,1.131613,-0.021255,0.064929,-0.024479,0.008148,-0.997556,True,3.226,True,0.480420,0.488287,True,3.016,True,0.471828,0.533415,,True,Device,-0.014413,1.131384,-0.034735,-0.059342,-0.020651,-0.005352,0.998010,353.184700,357.657400,359.525000,,,,,,,,,
85.071550,True,-0.047334,1.130214,-0.021773,0.099602,-0.003651,0.007607,-0.994992,True,0.011012,1.131594,-0.021262,0.061672,-0.020644,0.007845,-0.997852,True,3.226,True,0.480420,0.488287,True,3.016,True,0.470809,0.530807,,True,Device,-0.014449,1.131366,-0.034743,-0.059238,-0.020680,-0.005343,0.998015,353.196600,357.654000,359.526000,,,,,,,,,
85.082780,True,-0.047352,1.130201,-0.021758,0.099316,-0.003420,0.007555,-0.995021,True,0.010994,1.131586,-0.021238,0.061627,-0.020568,0.007803,-0.997857,True,3.226,True,0.479865,0.488658,True,3.016,True,0.470809,0.530807,,True,Device,-0.014465,1.131357,-0.034723,-0.059187,-0.020758,-0.005302,0.998017,353.202600,357.644700,359.531100,,,,,,,,,
85.093690,True,-0.047381,1.130187,-0.021738,0.099305,-0.003396,0.007574,-0.995022,True,0.010965,1.131570,-0.021214,0.061612,-0.020534,0.007820,-0.997858,True,3.226,True,0.479865,0.488658,True,3.016,True,0.470809,0.530807,,True,Device,-0.014493,1.131343,-0.034701,-0.059170,-0.020793,-0.005320,0.998017,353.204400,357.640800,359.529300,,,,,,,,,
85.104640,True,-0.047417,1.130193,-0.021743,0.099349,-0.003409,0.007694,-0.995017,True,0.010929,1.131562,-0.021218,0.061402,-0.018952,0.007841,-0.997902,True,3.226,True,0.479865,0.488658,True,3.016,True,0.470885,0.531637,,True,Device,-0.014529,1.131339,-0.034706,-0.059213,-0.020791,-0.005438,0.998014,353.199200,357.641900,359.515700,,,,,,,,,
85.115790,True,-0.047462,1.130195,-0.021703,0.099324,-0.003418,0.007565,-0.995021,True,0.010884,1.131579,-0.021180,0.061376,-0.018958,0.007711,-0.997905,True,3.226,True,0.479865,0.488658,True,3.016,True,0.470885,0.531637,,True,Device,-0.014575,1.131351,-0.034666,-0.059181,-0.020786,-0.005309,0.998017,353.203300,357.641600,359.530500,,,,,,,,,
85.126820,True,-0.047497,1.130191,-0.021679,0.099532,-0.003355,0.007442,-0.995001,True,0.010849,1.131590,-0.021155,0.061501,-0.018940,0.007590,-0.997899,True,3.226,True,0.479934,0.488793,True,3.016,True,0.470885,0.531637,,True,Device,-0.014609,1.131352,-0.034642,-0.059296,-0.020804,-0.005183,0.998010,353.190400,357.638600,359.545400,,,,,,,,,
85.137910,True,-0.047536,1.130174,-0.021672,0.099622,-0.003329,0.007062,-0.994995,True,0.010809,1.131618,-0.021148,0.062267,-0.015094,0.006996,-0.997921,True,3.226,True,0.479934,0.488793,True,3.016,True,0.471082,0.532394,,True,Device,-0.014649,1.131359,-0.034635,-0.059373,-0.020822,-0.004800,0.998007,353.182400,357.634000,359.589800,,,,,,,,,
85.149120,True,-0.047562,1.130146,-0.021636,0.100400,-0.003572,0.006887,-0.994917,True,0.010782,1.131616,-0.021098,0.062435,-0.014951,0.006782,-0.997914,True,3.226,True,0.479914,0.489060,True,3.016,True,0.471082,0.532394,,True,Device,-0.014672,1.131341,-0.034592,-0.059529,-0.020962,-0.004579,0.997996,353.164900,357.616300,359.616600,,,,,,,,,
85.160160,True,-0.047588,1.130145,-0.021603,0.100457,-0.003423,0.006932,-0.994911,True,0.010755,1.131612,-0.021047,0.062490,-0.014789,0.006821,-0.997913,True,3.226,True,0.479914,0.489060,True,3.016,True,0.471082,0.532394,,True,Device,-0.014695,1.131336,-0.034548,-0.059582,-0.021123,-0.004615,0.997989,353.158700,357.598100,359.613600,,,,,,,,,
85.171250,True,-0.047622,1.130148,-0.021581,0.100549,-0.003419,0.006988,-0.994902,True,0.010722,1.131609,-0.021023,0.054076,-0.023685,0.007231,-0.998230,True,3.226,True,0.479914,0.489060,True,3.016,True,0.473507,0.530956,,True,Device,-0.014728,1.131333,-0.034525,-0.059671,-0.021135,-0.004669,0.997984,353.148400,357.597000,359.607800,,,,,,,,,
85.182360,True,-0.047619,1.130131,-0.021526,0.100756,-0.003530,0.007139,-0.994879,True,0.010725,1.131576,-0.020965,0.053985,-0.023675,0.007367,-0.998234,True,3.226,True,0.480007,0.489389,True,3.016,True,0.473507,0.530956,,True,Device,-0.014724,1.131310,-0.034468,-0.059589,-0.021151,-0.004808,0.997987,353.157500,357.596200,359.591600,,,,,,,,,
85.193500,True,-0.047643,1.130153,-0.021497,0.100649,-0.003624,0.007452,-0.994888,True,0.010702,1.131560,-0.020942,0.053864,-0.023748,0.007680,-0.998236,True,3.226,True,0.480007,0.489389,True,3.016,True,0.473507,0.530956,,True,Device,-0.014748,1.131314,-0.034443,-0.059482,-0.021080,-0.005126,0.997994,353.168900,357.606500,359.554400,,,,,,,,,
85.204710,True,-0.047664,1.130152,-0.021485,0.100336,-0.003703,0.007688,-0.994917,True,0.010682,1.131530,-0.020933,0.049649,-0.034345,0.008454,-0.998140,True,3.226,True,0.480007,0.489389,True,3.016,True,0.474452,0.531936,,True,Device,-0.014770,1.131305,-0.034432,-0.059165,-0.021027,-0.005372,0.998012,353.204700,357.614200,359.524900,,,,,,,,,
85.215770,True,-0.047682,1.130129,-0.021472,0.099801,-0.004048,0.007717,-0.994969,True,0.010664,1.131505,-0.020928,0.049311,-0.034438,0.008466,-0.998154,True,3.226,True,0.480227,0.489478,True,3.016,True,0.474452,0.531936,,True,Device,-0.014790,1.131290,-0.034423,-0.058831,-0.020942,-0.005400,0.998034,353.243100,357.624100,359.520200,,,,,,,,,
85.226900,True,-0.047678,1.130105,-0.021439,0.099678,-0.004055,0.007600,-0.994983,True,0.010667,1.131494,-0.020896,0.049183,-0.034452,0.008345,-0.998161,True,3.226,True,0.480227,0.489478,True,3.016,True,0.474452,0.531936,,True,Device,-0.014787,1.131276,-0.034391,-0.058700,-0.020938,-0.005286,0.998042,353.258500,357.623900,359.533000,,,,,,,,,
85.238090,True,-0.047705,1.130072,-0.021437,0.099401,-0.004069,0.007448,-0.995011,True,0.010640,1.131478,-0.020895,0.049113,-0.041554,0.008602,-0.997891,True,3.226,True,0.480227,0.489478,True,3.016,True,0.475336,0.533954,,True,Device,-0.014814,1.131261,-0.034390,-0.058409,-0.020933,-0.005141,0.998060,353.292100,357.623400,359.549100,,,,,,,,,
85.249110,True,-0.047740,1.130033,-0.021415,0.099224,-0.004070,0.007307,-0.995030,True,0.010604,1.131455,-0.020874,0.048936,-0.041567,0.008454,-0.997901,True,3.226,True,0.480227,0.489478,True,3.016,True,0.475336,0.533954,,True,Device,-0.014850,1.131235,-0.034367,-0.058226,-0.020931,-0.005004,0.998072,353.313500,357.622700,359.564400,,,,,,,,,
85.260200,True,-0.045436,1.134936,-0.019366,0.099461,-0.004805,0.007178,-0.995004,True,0.010562,1.131429,-0.020863,0.048825,-0.041645,0.008278,-0.997905,True,3.374,True,0.480836,0.489645,True,2.932,True,0.475336,0.533954,,True,Device,-0.014894,1.131204,-0.034353,-0.058107,-0.020868,-0.004834,0.998081,353.327500,357.628800,359.583300,,,,,,,,,
85.271450,True,-0.045470,1.134905,-0.019388,0.099507,-0.004836,0.007057,-0.995000,True,0.010529,1.131411,-0.020888,0.048731,-0.044161,0.008301,-0.997801,True,3.374,True,0.480836,0.489645,True,2.932,True,0.475009,0.531334,,True,Device,-0.014928,1.131178,-0.034377,-0.058146,-0.020839,-0.004712,0.998079,353.323400,357.631300,359.597200,,,,,,,,,
85.282770,True,-0.045510,1.134869,-0.019399,0.098984,-0.004577,0.006881,-0.995055,True,0.010490,1.131390,-0.020909,0.048824,-0.044262,0.008165,-0.997793,True,3.374,True,0.481351,0.489916,True,2.932,True,0.475009,0.531334,,True,Device,-0.014970,1.131148,-0.034393,-0.058235,-0.020763,-0.004568,0.998077,353.313500,357.639100,359.613500,,,,,,,,,
85.293590,True,-0.045554,1.134835,-0.019390,0.099107,-0.004547,0.006899,-0.995043,True,0.010446,1.131353,-0.020894,0.048938,-0.044236,0.008186,-0.997788,True,3.374,True,0.481351,0.489916,True,2.932,True,0.475009,0.531334,,True,Device,-0.015012,1.131109,-0.034380,-0.058354,-0.020803,-0.004581,0.998069,353.299900,357.634600,359.612500,,,,,,,,,
85.304730,True,-0.045605,1.134817,-0.019405,0.099222,-0.004572,0.006909,-0.995031,True,0.010395,1.131335,-0.020910,0.042741,-0.044078,0.008061,-0.998081,True,3.374,True,0.481351,0.489916,True,2.932,True,0.474184,0.531779,,True,Device,-0.015065,1.131088,-0.034396,-0.058466,-0.020786,-0.004588,0.998063,353.287000,357.636600,359.611800,,,,,,,,,
85.315920,True,-0.045689,1.134813,-0.019428,0.098958,-0.004832,0.006938,-0.995056,True,0.010311,1.131330,-0.020920,0.042837,-0.043980,0.008074,-0.998081,True,3.374,True,0.480713,0.490213,True,2.932,True,0.474184,0.531779,,True,Device,-0.015144,1.131080,-0.034411,-0.058574,-0.020907,-0.004595,0.998054,353.274600,357.622700,359.612100,,,,,,,,,
85.326940,True,-0.045746,1.134819,-0.019462,0.099177,-0.004762,0.007009,-0.995034,True,0.010253,1.131329,-0.020943,0.043043,-0.043910,0.008148,-0.998075,True,3.374,True,0.480713,0.490213,True,2.932,True,0.474184,0.531779,,True,Device,-0.015200,1.131076,-0.034438,-0.058791,-0.020990,-0.004657,0.998039,353.249500,357.613600,359.606100,,,,,,,,,
85.338080,True,-0.045803,1.134855,-0.019522,0.099216,-0.004602,0.006962,-0.995031,True,0.010197,1.131371,-0.020982,0.043062,-0.041340,0.007951,-0.998185,True,3.374,True,0.480713,0.490213,True,2.932,True,0.472604,0.532801,,True,Device,-0.015252,1.131115,-0.034486,-0.058819,-0.021164,-0.004601,0.998034,353.246300,357.593200,359.613700,,,,,,,,,
85.349270,True,-0.045882,1.134883,-0.019560,0.099653,-0.004784,0.006964,-0.994986,True,0.010119,1.131401,-0.021016,0.043225,-0.041314,0.007939,-0.998179,True,3.374,True,0.480353,0.489955,True,2.932,True,0.472604,0.532801,,True,Device,-0.015329,1.131139,-0.034521,-0.058985,-0.021199,-0.004579,0.998023,353.227300,357.589100,359.616900,,,,,,,,,
85.360480,True,-0.045937,1.134918,-0.019574,0.099665,-0.004604,0.006946,-0.994986,True,0.010065,1.131441,-0.021008,0.039967,-0.043185,0.007962,-0.998236,True,3.374,True,0.480353,0.489955,True,2.932,True,0.474617,0.532427,,True,Device,-0.015378,1.131177,-0.034523,-0.058988,-0.021393,-0.004552,0.998019,353.226900,357.566500,359.621400,,,,,,,,,
85.377720,True,-0.046017,1.134953,-0.019660,0.099754,-0.004555,0.006851,-0.994978,True,0.009985,1.131487,-0.021089,0.040049,-0.043146,0.007867,-0.998235,True,3.374,True,0.480353,0.489955,True,2.932,True,0.474617,0.532427,,True,Device,-0.015456,1.131216,-0.034606,-0.059071,-0.021444,-0.004452,0.998014,353.217700,357.559900,359.633500,,,,,,,,,
85.388680,True,-0.046080,1.134970,-0.019685,0.100050,-0.004692,0.006694,-0.994949,True,0.009924,1.131524,-0.021103,0.040108,-0.043066,0.007687,-0.998237,True,3.374,True,0.480615,0.489921,True,2.932,True,0.474617,0.532427,,True,Device,-0.015515,1.131241,-0.034625,-0.059130,-0.021548,-0.004269,0.998009,353.211200,357.546700,359.655400,,,,,,,,,
85.399780,True,-0.046146,1.135013,-0.019722,0.100146,-0.004588,0.006588,-0.994940,True,0.009859,1.131580,-0.021128,0.037278,-0.042797,0.007505,-0.998360,True,3.374,True,0.480615,0.489921,True,2.932,True,0.474633,0.533378,,True,Device,-0.015577,1.131289,-0.034655,-0.059220,-0.021655,-0.004155,0.998002,353.201200,357.533500,359.669400,,,,,,,,,
85.410990,True,-0.046213,1.135087,-0.019776,0.100257,-0.004454,0.006650,-0.994929,True,0.009793,1.131649,-0.021165,0.037375,-0.042663,0.007562,-0.998362,True,3.374,True,0.480615,0.489921,True,2.932,True,0.474633,0.533378,,True,Device,-0.015640,1.131357,-0.034700,-0.059328,-0.021798,-0.004208,0.997992,353.188600,357.517500,359.664600,,,,,,,,,
85.422150,True,-0.046290,1.135109,-0.019773,0.100770,-0.004239,0.006710,-0.994878,True,0.009715,1.131665,-0.021149,0.037525,-0.042578,0.007622,-0.998359,True,3.374,True,0.480630,0.490114,True,2.932,True,0.474633,0.533378,,True,Device,-0.015715,1.131371,-0.034689,-0.059495,-0.021900,-0.004259,0.997979,353.169300,357.506100,359.659900,,,,,,,,,
85.433110,True,-0.046340,1.135124,-0.019815,0.100781,-0.004223,0.006651,-0.994878,True,0.009666,1.131687,-0.021189,0.033671,-0.045051,0.007626,-0.998388,True,3.374,True,0.480630,0.490114,True,2.932,True,0.473715,0.529669,,True,Device,-0.015763,1.131389,-0.034730,-0.059501,-0.021920,-0.004199,0.997979,353.168800,357.503300,359.666900,,,,,,,,,
85.444240,True,-0.046389,1.135144,-0.019863,0.100879,-0.004126,0.006590,-0.994868,True,0.009617,1.131715,-0.021225,0.033747,-0.044968,0.007562,-0.998390,True,3.374,True,0.480630,0.490114,True,2.932,True,0.473715,0.529669,,True,Device,-0.015809,1.131412,-0.034771,-0.059590,-0.022027,-0.004130,0.997971,353.158700,357.490600,359.675800,,,,,,,,,
85.455280,True,-0.046434,1.135152,-0.019869,0.100229,-0.004346,0.006537,-0.994934,True,0.009574,1.131731,-0.021214,0.033925,-0.044829,0.007502,-0.998390,True,3.374,True,0.481391,0.490675,True,2.932,True,0.473715,0.529669,,True,Device,-0.015849,1.131418,-0.034767,-0.059772,-0.022177,-0.004062,0.997958,353.138000,357.472800,359.685200,,,,,,,,,
85.466420,True,-0.046486,1.135167,-0.019906,0.100257,-0.004245,0.006393,-0.994932,True,0.009523,1.131763,-0.021240,0.031729,-0.050460,0.007645,-0.998193,True,3.374,True,0.481391,0.490675,True,2.932,True,0.475070,0.532199,,True,Device,-0.015896,1.131442,-0.034798,-0.059792,-0.022279,-0.003912,0.997955,353.135900,357.460000,359.703100,,,,,,,,,
85.477810,True,-0.046522,1.135164,-0.019951,0.100301,-0.004160,0.006341,-0.994928,True,0.009487,1.131767,-0.021274,0.031751,-0.050388,0.007588,-0.998196,True,3.374,True,0.481391,0.490675,True,2.932,True,0.475070,0.532199,,True,Device,-0.015930,1.131442,-0.034837,-0.059827,-0.022377,-0.003854,0.997951,353.132000,357.448300,359.710600,,,,,,,,,
85.488910,True,-0.046540,1.135150,-0.019971,0.100605,-0.004949,0.006435,-0.994893,True,0.009469,1.131749,-0.021286,0.031780,-0.050326,0.007621,-0.998198,True,3.374,True,0.481249,0.490770,True,2.932,True,0.475070,0.532199,,True,Device,-0.015945,1.131425,-0.034852,-0.059868,-0.022451,-0.003886,0.997946,353.127300,357.440000,359.707500,,,,,,,,,
85.499960,True,-0.046549,1.135150,-0.019986,0.100609,-0.005003,0.006467,-0.994893,True,0.009460,1.131746,-0.021305,0.031770,-0.050382,0.007657,-0.998195,True,3.374,True,0.481249,0.490770,True,2.932,True,0.473870,0.531828,,True,Device,-0.015956,1.131423,-0.034869,-0.059869,-0.022405,-0.003920,0.997947,353.127100,357.445500,359.703300,,,,,,,,,
85.511220,True,-0.046546,1.135150,-0.020011,0.100672,-0.005016,0.006511,-0.994886,True,0.009462,1.131741,-0.021329,0.029145,-0.048181,0.007510,-0.998385,True,3.374,True,0.481249,0.490770,True,2.932,True,0.473870,0.531828,,True,Device,-0.015953,1.131419,-0.034894,-0.059925,-0.022409,-0.003961,0.997944,353.120500,357.445400,359.698800,,,,,,,,,
85.522300,True,-0.046543,1.135148,-0.019980,0.100671,-0.005397,0.006619,-0.994883,True,0.009465,1.131729,-0.021297,0.029123,-0.048184,0.007596,-0.998385,True,3.374,True,0.481523,0.490580,True,2.932,True,0.473870,0.531828,,True,Device,-0.015950,1.131411,-0.034862,-0.059920,-0.022415,-0.004047,0.997943,353.120900,357.445300,359.688900,,,,,,,,,
85.533390,True,-0.046549,1.135144,-0.019987,0.100677,-0.005498,0.006625,-0.994882,True,0.009459,1.131724,-0.021314,0.030451,-0.045965,0.007498,-0.998451,True,3.374,True,0.481523,0.490580,True,2.932,True,0.473144,0.533133,,True,Device,-0.015959,1.131407,-0.034874,-0.059917,-0.022329,-0.004054,0.997945,353.121200,357.455200,359.687400,,,,,,,,,
85.544500,True,-0.046531,1.135150,-0.019989,0.100637,-0.005566,0.006678,-0.994885,True,0.009476,1.131724,-0.021321,0.030391,-0.046036,0.007553,-0.998449,True,3.374,True,0.481523,0.490580,True,2.932,True,0.473144,0.533133,,True,Device,-0.015943,1.131411,-0.034880,-0.059875,-0.022273,-0.004110,0.997949,353.126000,357.462100,359.680500,,,,,,,,,
85.555550,True,-0.046490,1.135129,-0.019942,0.101666,-0.006101,0.006781,-0.994777,True,0.009517,1.131697,-0.021278,0.030360,-0.046076,0.007605,-0.998448,True,3.374,True,0.480202,0.490823,True,2.932,True,0.473144,0.533133,,True,Device,-0.015904,1.131387,-0.034835,-0.059858,-0.022243,-0.004163,0.997950,353.127800,357.465900,359.674200,,,,,,,,,
85.566760,True,-0.046466,1.135135,-0.019943,0.101546,-0.006175,0.006836,-0.994788,True,0.009540,1.131696,-0.021287,0.030217,-0.046149,0.007659,-0.998448,True,3.374,True,0.480202,0.490823,True,2.932,True,0.473144,0.533133,,True,Device,-0.015881,1.131393,-0.034841,-0.059732,-0.022183,-0.004223,0.997959,353.142100,357.473200,359.666600,,,,,,,,,
85.577880,True,-0.046431,1.135139,-0.019931,0.101489,-0.006306,0.006876,-0.994793,True,0.009575,1.131695,-0.021287,0.029556,-0.047659,0.007773,-0.998396,True,3.374,True,0.480202,0.490823,True,2.932,True,0.474752,0.532972,,True,Device,-0.015850,1.131396,-0.034836,-0.059666,-0.022072,-0.004268,0.997965,353.149500,357.486300,359.660500,,,,,,,,,
85.588850,True,-0.046404,1.135120,-0.019862,0.102273,-0.006447,0.006941,-0.994711,True,0.009601,1.131669,-0.021230,0.029459,-0.047773,0.007822,-0.998393,True,3.374,True,0.480484,0.490728,True,2.932,True,0.474752,0.532972,,True,Device,-0.015826,1.131376,-0.034773,-0.059584,-0.021969,-0.004319,0.997972,353.158900,357.498600,359.653600,,,,,,,,,
85.600040,True,-0.046371,1.135131,-0.019845,0.102179,-0.006591,0.006967,-0.994720,True,0.009634,1.131676,-0.021227,0.029344,-0.047918,0.007853,-0.998389,True,3.374,True,0.480484,0.490728,True,2.932,True,0.474752,0.532972,,True,Device,-0.015797,1.131388,-0.034764,-0.059484,-0.021838,-0.004353,0.997981,353.170400,357.513900,359.648600,,,,,,,,,
85.611210,True,-0.046339,1.135151,-0.019834,0.102230,-0.006683,0.007009,-0.994714,True,0.009665,1.131690,-0.021224,0.029997,-0.051260,0.008108,-0.998202,True,3.374,True,0.480484,0.490728,True,2.932,True,0.475257,0.532783,,True,Device,-0.015768,1.131403,-0.034757,-0.059525,-0.021766,-0.004395,0.997980,353.165600,357.522500,359.643200,,,,,,,,,
85.622190,True,-0.046297,1.135142,-0.019772,0.102839,-0.007274,0.007140,-0.994646,True,0.009706,1.131670,-0.021173,0.030048,-0.051371,0.008209,-0.998194,True,3.374,True,0.480054,0.490537,True,2.932,True,0.475257,0.532783,,True,Device,-0.015730,1.131387,-0.034701,-0.059592,-0.021664,-0.004488,0.997978,353.157600,357.534900,359.632000,,,,,,,,,
85.633320,True,-0.046283,1.135143,-0.019747,0.102881,-0.007376,0.007079,-0.994641,True,0.009720,1.131678,-0.021158,0.030073,-0.051484,0.008157,-0.998188,True,3.374,True,0.480054,0.490537,True,2.932,True,0.475257,0.532783,,True,Device,-0.015718,1.131390,-0.034682,-0.059626,-0.021571,-0.004430,0.997978,353.153900,357.545200,359.638200,,,,,,,,,
85.644620,True,-0.046260,1.135152,-0.019736,0.102871,-0.007431,0.007109,-0.994642,True,0.009743,1.131683,-0.021150,0.031396,-0.052258,0.008259,-0.998106,True,3.374,True,0.480054,0.490537,True,2.932,True,0.475062,0.534127,,True,Device,-0.015696,1.131397,-0.034672,-0.059606,-0.021536,-0.004460,0.997980,353.156200,357.549300,359.634500,,,,,,,,,
85.655620,True,-0.046265,1.135140,-0.019681,0.103148,-0.007751,0.007100,-0.994611,True,0.009738,1.131674,-0.021095,0.031471,-0.052266,0.008231,-0.998103,True,3.374,True,0.479944,0.490519,True,2.932,True,0.475062,0.534127,,True,Device,-0.015701,1.131384,-0.034617,-0.059687,-0.021542,-0.004425,0.997975,353.147000,357.548400,359.638700,,,,,,,,,
85.666770,True,-0.046251,1.135137,-0.019659,0.103029,-0.007687,0.007148,-0.994623,True,0.009752,1.131667,-0.021065,0.031332,-0.052210,0.008268,-0.998110,True,3.374,True,0.479944,0.490519,True,2.932,True,0.475062,0.534127,,True,Device,-0.015685,1.131383,-0.034592,-0.059564,-0.021616,-0.004472,0.997980,353.160900,357.540300,359.633500,,,,,,,,,
