Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
26.645140,1.265900,0.978000,4.975882,,,
26.656250,1.245514,0.978000,4.974094,,,
26.667360,1.225128,0.978000,4.972307,,,
26.678470,1.208484,0.978000,4.970848,1.160580,2.256810,3.517785
26.689580,1.140835,0.978000,4.960419,1.160580,2.256810,3.517785
26.700700,1.140835,0.978000,4.960419,1.160580,2.256810,3.517785
26.711810,1.140835,0.978000,4.960419,1.176162,2.294353,3.315442
26.722920,1.140835,0.978000,4.960419,1.176162,2.294353,3.315442
26.734030,1.071240,0.978000,4.949689,1.176162,2.294353,3.315442
26.745140,1.071240,0.978000,4.949689,1.176162,2.294353,3.315442
26.756250,1.050723,0.978000,4.946527,,,
26.767360,1.028762,0.978000,4.943141,,,
26.778470,1.006801,0.978000,4.939755,,,
26.789580,0.932563,0.978000,4.928310,1.191821,2.313074,3.114455
26.800690,0.932563,0.978000,4.928310,1.191821,2.313074,3.114455
26.811800,0.932563,0.978000,4.928310,1.191821,2.313074,3.114455
26.822910,0.932563,0.978000,4.928310,1.207994,2.310520,2.909616
26.834020,0.932563,0.978000,4.928310,1.207994,2.310520,2.909616
26.845130,0.864107,0.978000,4.917757,1.207994,2.310520,2.909616
26.856240,0.853072,0.978000,4.916055,1.223688,2.287194,2.710773
26.867350,0.831111,0.978000,4.912670,1.223688,2.287194,2.710773
26.878460,0.809150,0.978000,4.909284,1.223688,2.287194,2.710773
26.889570,0.787189,0.978000,4.905898,1.223688,2.287194,2.710773
26.900680,0.765228,0.978000,4.902512,1.223688,2.287194,2.710773
26.911790,0.743267,0.978000,4.899127,1.223688,2.287194,2.710773
26.922900,0.729649,0.978000,4.897027,1.239122,2.245400,2.511025
26.934010,0.729649,0.978000,4.897027,1.239122,2.245400,2.511025
26.945120,0.663219,0.978000,4.886786,1.239122,2.245400,2.511025
26.956230,0.655422,0.978000,4.885583,1.250510,2.189630,2.314861
26.967340,0.633461,0.978000,4.882197,1.250510,2.189630,2.314861
26.978450,0.611500,0.978000,4.878812,1.250510,2.189630,2.314861
26.989560,0.589539,0.978000,4.875426,1.250510,2.189630,2.314861
27.000670,0.567578,0.978000,4.872040,1.250510,2.189630,2.314861
27.011780,0.545616,0.978000,4.868654,1.250510,2.189630,2.314861
27.022890,0.523655,0.978000,4.865269,1.250510,2.189630,2.314861
27.034000,0.522637,0.978000,4.865112,1.247878,2.147626,2.190016
27.045110,0.452578,0.978000,4.854311,1.247878,2.147626,2.190016
27.056220,0.452578,0.978000,4.854311,1.247878,2.147626,2.190016
27.067340,0.452578,0.978000,4.854311,1.247878,2.147626,2.190016
27.078450,0.452578,0.978000,4.854311,1.247878,2.147626,2.190016
27.089560,0.452578,0.978000,4.854311,1.247878,2.147626,2.190016
27.100670,0.369925,0.978000,4.841569,,,
27.111780,0.347963,0.978000,4.838184,,,
27.122890,0.326002,0.978000,4.834798,,,
27.134000,0.312953,0.978000,4.832787,1.247878,2.147626,2.190016
27.145110,0.242475,0.978000,4.821921,1.247878,2.147626,2.190016
27.156220,0.242475,0.978000,4.821921,1.247878,2.147626,2.190016
27.167330,0.242475,0.978000,4.821921,1.247878,2.147626,2.190016
27.178440,0.242475,0.978000,4.821921,1.247878,2.147626,2.190016
27.189550,0.242475,0.978000,4.821921,1.247878,2.147626,2.190016
27.200660,0.172277,0.978000,4.811100,,,
27.211770,0.150317,0.978000,4.807714,,,
27.222880,0.128356,0.978000,4.804329,,,
27.233990,0.106396,0.978000,4.800943,,,
27.245100,0.037504,0.978000,4.790322,1.204842,2.171740,2.263205
27.256210,0.037504,0.978000,4.790322,1.204842,2.171740,2.263205
27.267320,0.037504,0.978000,4.790322,1.204842,2.171740,2.263205
27.278430,0.037504,0.978000,4.790322,1.104459,2.226744,2.431263
27.289540,0.037504,0.978000,4.790322,1.104459,2.226744,2.431263
27.300650,-0.033698,0.978000,4.779346,1.104459,2.226744,2.431263
27.311760,-0.047337,0.978000,4.777243,,,
27.322870,-0.069297,0.978000,4.773858,,,
27.333980,-0.091256,0.978000,4.770472,,,
27.345030,,,,1.003357,2.278456,2.593922
27.356200,-0.169388,0.978000,4.758427,1.003357,2.278456,2.593922
27.367310,-0.169388,0.978000,4.758427,1.003357,2.278456,2.593922
27.378420,-0.169388,0.978000,4.758427,0.895250,2.323920,2.758146
27.389530,-0.169388,0.978000,4.758427,0.895250,2.323920,2.758146
27.400640,-0.235775,0.978000,4.748193,0.895250,2.323920,2.758146
27.411750,-0.244986,0.978000,4.746773,,,
27.422860,-0.266948,0.978000,4.743388,,,
27.433980,-0.288910,0.978000,4.740002,,,
27.445090,-0.304900,0.978000,4.737537,0.776061,2.354989,2.924688
27.456200,-0.375071,0.978000,4.726719,0.776061,2.354989,2.924688
27.467310,-0.375071,0.978000,4.726719,0.776061,2.354989,2.924688
27.478420,-0.375071,0.978000,4.726719,0.643749,2.361633,3.081988
27.489530,-0.375071,0.978000,4.726719,0.643749,2.361633,3.081988
27.500640,-0.443386,0.978000,4.716188,0.643749,2.361633,3.081988
27.511750,-0.443386,0.978000,4.716188,0.643749,2.361633,3.081988
27.522860,-0.464600,0.978000,4.712918,,,
27.533970,-0.486561,0.978000,4.709532,,,
27.545080,-0.508521,0.978000,4.706147,,,
27.556190,-0.580868,0.978000,4.694994,0.496647,2.342758,3.215463
27.567300,-0.580868,0.978000,4.694994,0.496647,2.342758,3.215463
27.578410,-0.580868,0.978000,4.694994,0.496647,2.342758,3.215463
27.589520,-0.580868,0.978000,4.694994,0.326818,2.301893,3.330735
27.600630,-0.649176,0.978000,4.684464,0.326818,2.301893,3.330735
27.611740,-0.649176,0.978000,4.684464,0.326818,2.301893,3.330735
27.622850,-0.662251,0.978000,4.682448,0.176941,2.264467,3.392599
27.633960,-0.684212,0.978000,4.679062,0.176941,2.264467,3.392599
27.645070,-0.706173,0.978000,4.675676,0.176941,2.264467,3.392599
27.656180,-0.728133,0.978000,4.672291,0.176941,2.264467,3.392599
27.667290,-0.750093,0.978000,4.668905,0.176941,2.264467,3.392599
27.678400,-0.772052,0.978000,4.665520,0.176941,2.264467,3.392599
27.689510,-0.785409,0.978000,4.663461,0.176941,2.264467,3.392599
27.700620,-0.785409,0.978000,4.663461,0.176941,2.264467,3.392599
27.711730,-0.854224,0.978000,4.652851,0.176941,2.264467,3.392599
27.722840,-0.859898,0.978000,4.651977,0.176941,2.264467,3.392599
27.733950,-0.881859,0.978000,4.648591,0.176941,2.264467,3.392599
27.745060,-0.903820,0.978000,4.645205,0.176941,2.264467,3.392599
27.756170,-0.925780,0.978000,4.641820,0.176941,2.264467,3.392599
27.767280,-0.947742,0.978000,4.638434,0.176941,2.264467,3.392599
27.778390,-0.969703,0.978000,4.635048,0.176941,2.264467,3.392599
27.789510,-0.990077,0.978000,4.631907,0.176941,2.264467,3.392599
27.800620,-0.990077,0.978000,4.631907,0.176941,2.264467,3.392599
27.811730,-1.057945,0.978000,4.621444,0.176941,2.264467,3.392599
27.822840,-1.057945,0.978000,4.621444,0.176941,2.264467,3.392599
27.833950,-1.079514,0.978000,4.618119,0.202812,2.279266,3.405302
27.845060,-1.101475,0.978000,4.614733,0.202812,2.279266,3.405302
27.856170,-1.123435,0.978000,4.611348,0.202812,2.279266,3.405302
27.867280,-1.145397,0.978000,4.607962,0.202812,2.279266,3.405302
27.878390,-1.167358,0.978000,4.604576,0.202812,2.279266,3.405302
27.889500,-1.189320,0.978000,4.601190,0.202812,2.279266,3.405302
27.900610,-1.195940,0.978000,4.600169,0.364416,2.368619,3.484256
27.911720,-1.262777,0.978000,4.589865,0.364416,2.368619,3.484256
27.922830,-1.262777,0.978000,4.589865,0.364416,2.368619,3.484256
27.933940,-1.277163,0.978000,4.587647,0.539169,2.446612,3.569216
27.945050,-1.299122,0.978000,4.584261,0.539169,2.446612,3.569216
27.956160,-1.321082,0.978000,4.580875,0.539169,2.446612,3.569216
27.967270,-1.343043,0.978000,4.577490,0.539169,2.446612,3.569216
27.978380,-1.365006,0.978000,4.574104,0.539169,2.446612,3.569216
27.989490,-1.386968,0.978000,4.570718,0.539169,2.446612,3.569216
28.000600,-1.397122,0.978000,4.569153,0.718145,2.476169,3.655442
28.011710,-1.465214,0.978000,4.558656,0.718145,2.476169,3.655442
28.022820,-1.465214,0.978000,4.558656,0.718145,2.476169,3.655442
28.033930,-1.465214,0.978000,4.558656,0.895732,2.443646,3.741122
28.045040,-1.465214,0.978000,4.558656,0.895732,2.443646,3.741122
28.056150,-1.465214,0.978000,4.558656,0.895732,2.443646,3.741122
28.067260,-1.540693,0.978000,4.547019,,,
28.078370,-1.562654,0.978000,4.543633,,,
28.089480,-1.584615,0.978000,4.540248,,,
28.100590,-1.603142,0.978000,4.537392,1.046246,2.369622,3.795037
28.111700,-1.603142,0.978000,4.537392,1.046246,2.369622,3.795037
28.122810,-1.670829,0.978000,4.526956,1.046246,2.369622,3.795037
28.133920,-1.670829,0.978000,4.526956,1.116526,2.321895,3.813333
28.145030,-1.670829,0.978000,4.526956,1.116526,2.321895,3.813333
28.156150,-1.670829,0.978000,4.526956,1.116526,2.321895,3.813333
28.167260,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.178370,4.990000,0.978000,4.450000,,,
28.189480,4.990000,0.978000,4.450000,,,
28.200590,4.990000,0.978000,4.450000,,,
28.211700,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.222810,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.233920,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.245030,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.256140,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.267250,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.278360,4.990000,0.978000,4.450000,,,
28.289470,4.990000,0.978000,4.450000,,,
28.300580,4.990000,0.978000,4.450000,,,
28.311690,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.322800,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.333910,4.990000,0.978000,4.450000,1.116526,2.321895,3.813333
28.345020,4.990000,0.978000,4.450000,1.101081,2.346346,3.730366
28.356130,4.990000,0.978000,4.450000,1.101081,2.346346,3.730366
28.367240,4.990000,0.978000,4.450000,1.101081,2.346346,3.730366
28.378350,4.990000,0.978000,4.450000,,,
28.389460,4.990000,0.978000,4.450000,,,
28.400570,4.990000,0.978000,4.450000,,,
28.411680,4.990000,0.978000,4.450000,1.062985,2.401772,3.537799
28.422790,4.990000,0.978000,4.450000,1.062985,2.401772,3.537799
28.433900,4.990000,0.978000,4.450000,1.062985,2.401772,3.537799
28.445010,4.990000,0.978000,4.450000,1.062985,2.401772,3.537799
28.456120,4.990000,0.978000,4.450000,1.018647,2.452236,3.346356
28.467230,4.990000,0.978000,4.450000,1.018647,2.452236,3.346356
28.478340,4.990000,0.978000,4.450000,1.018647,2.452236,3.346356
28.489450,4.990000,0.978000,4.450000,,,
28.500560,4.990000,0.978000,4.450000,,,
28.511670,4.990000,0.978000,4.450000,,,
28.522790,4.990000,0.978000,4.450000,0.964023,2.489922,3.157288
28.533900,4.990000,0.978000,4.450000,0.964023,2.489922,3.157288
28.545010,4.990000,0.978000,4.450000,0.964023,2.489922,3.157288
28.556120,4.990000,0.978000,4.450000,0.896645,2.507642,2.962455
28.567230,4.990000,0.978000,4.450000,0.896645,2.507642,2.962455
28.578340,4.990000,0.978000,4.450000,0.896645,2.507642,2.962455
28.589450,4.990000,0.978000,4.450000,,,
28.600560,4.990000,0.978000,4.450000,,,
28.611670,4.990000,0.978000,4.450000,,,
28.622780,4.990000,0.978000,4.450000,0.817577,2.500639,2.773343
28.633890,4.990000,0.978000,4.450000,0.817577,2.500639,2.773343
28.645000,4.990000,0.978000,4.450000,0.817577,2.500639,2.773343
28.656110,4.990000,0.978000,4.450000,0.727537,2.471841,2.592214
28.667220,4.990000,0.978000,4.450000,0.727537,2.471841,2.592214
28.678330,4.990000,0.978000,4.450000,0.727537,2.471841,2.592214
28.689440,4.990000,0.978000,4.450000,,,
28.700550,4.990000,0.978000,4.450000,,,
28.711660,4.990000,0.978000,4.450000,,,
28.722770,4.990000,0.978000,4.450000,0.624204,2.428222,2.423912
28.733880,4.990000,0.978000,4.450000,0.624204,2.428222,2.423912
28.744990,4.990000,0.978000,4.450000,0.624204,2.428222,2.423912
28.756100,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.767210,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.778320,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.789430,4.990000,0.978000,4.450000,,,
28.800540,4.990000,0.978000,4.450000,,,
28.811650,4.990000,0.978000,4.450000,,,
28.822760,4.990000,0.978000,4.450000,,,
28.833870,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.844980,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.856090,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.867200,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.878310,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.889430,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.900540,4.990000,0.978000,4.450000,,,
28.911650,4.990000,0.978000,4.450000,,,
28.922760,4.990000,0.978000,4.450000,,,
28.933870,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.944980,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.956090,4.990000,0.978000,4.450000,0.521399,2.380767,2.279690
28.967200,4.990000,0.978000,4.450000,0.512278,2.389526,2.309411
28.978310,4.990000,0.978000,4.450000,0.512278,2.389526,2.309411
28.989420,4.990000,0.978000,4.450000,0.512278,2.389526,2.309411
29.000530,4.990000,0.978000,4.450000,,,
29.011640,4.990000,0.978000,4.450000,,,
29.022750,4.990000,0.978000,4.450000,,,
29.033860,4.990000,0.978000,4.450000,0.454292,2.441300,2.498363
29.044970,4.990000,0.978000,4.450000,0.454292,2.441300,2.498363
29.056080,4.990000,0.978000,4.450000,0.454292,2.441300,2.498363
29.067190,4.990000,0.978000,4.450000,0.395450,2.476527,2.690101
29.078300,4.990000,0.978000,4.450000,0.395450,2.476527,2.690101
29.089410,4.990000,0.978000,4.450000,0.395450,2.476527,2.690101
29.100520,4.990000,0.978000,4.450000,,,
29.111630,4.990000,0.978000,4.450000,,,
29.122740,4.990000,0.978000,4.450000,,,
29.133850,4.990000,0.978000,4.450000,0.334560,2.469471,2.888517
29.144960,4.990000,0.978000,4.450000,0.334560,2.469471,2.888517
29.156070,4.990000,0.978000,4.450000,0.334560,2.469471,2.888517
29.167180,4.990000,0.978000,4.450000,0.279211,2.412943,3.068876
29.178290,4.990000,0.978000,4.450000,0.279211,2.412943,3.068876
29.189400,4.990000,0.978000,4.450000,0.279211,2.412943,3.068876
29.200510,4.990000,0.978000,4.450000,,,
29.211620,4.990000,0.978000,4.450000,,,
29.222730,4.990000,0.978000,4.450000,,,
29.233840,4.990000,0.978000,4.450000,0.221371,2.310801,3.251694
29.244960,4.990000,0.978000,4.450000,0.221371,2.310801,3.251694
29.256070,4.990000,0.978000,4.450000,0.221371,2.310801,3.251694
29.267180,4.990000,0.978000,4.450000,0.171254,2.193129,3.413888
29.278290,4.990000,0.978000,4.450000,0.171254,2.193129,3.413888
29.289400,4.990000,0.978000,4.450000,0.171254,2.193129,3.413888
29.300510,4.990000,0.978000,4.450000,0.171254,2.193129,3.413888
29.311620,4.990000,0.978000,4.450000,,,
29.322730,4.990000,0.978000,4.450000,,,
29.333840,4.990000,0.978000,4.450000,,,
29.344950,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.356060,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.367170,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.378280,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.389390,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.400500,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.411610,4.990000,0.978000,4.450000,,,
29.422720,4.990000,0.978000,4.450000,,,
29.433830,4.990000,0.978000,4.450000,,,
29.444940,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.456050,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.467160,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.478270,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.489380,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.500490,4.990000,0.978000,4.450000,0.163279,2.173075,3.439701
29.511600,4.990000,0.978000,4.450000,,,
29.522710,4.990000,0.978000,4.450000,,,
29.533820,4.990000,0.978000,4.450000,,,
29.544930,4.990000,0.978000,4.450000,0.305132,2.236290,3.531559
29.556040,4.990000,0.978000,4.450000,0.305132,2.236290,3.531559
29.567150,4.990000,0.978000,4.450000,0.305132,2.236290,3.531559
29.578260,4.990000,0.978000,4.450000,0.305132,2.236290,3.531559
29.589370,4.990000,0.978000,4.450000,0.472701,2.298574,3.640115
29.600480,4.990000,0.978000,4.450000,0.472701,2.298574,3.640115
29.611600,4.990000,0.978000,4.450000,0.472701,2.298574,3.640115
29.622710,4.990000,0.978000,4.450000,,,
29.633820,4.990000,0.978000,4.450000,,,
29.644930,4.990000,0.978000,4.450000,,,
29.656040,4.990000,0.978000,4.450000,0.645737,2.314784,3.752212
29.667150,4.990000,0.978000,4.450000,0.645737,2.314784,3.752212
29.678260,4.990000,0.978000,4.450000,0.645737,2.314784,3.752212
29.689370,4.990000,0.978000,4.450000,0.811333,2.268104,3.859489
29.700480,4.990000,0.978000,4.450000,0.811333,2.268104,3.859489
29.711590,4.990000,0.978000,4.450000,0.811333,2.268104,3.859489
29.722700,4.990000,0.978000,4.450000,,,
29.733810,4.990000,0.978000,4.450000,,,
29.744920,4.990000,0.978000,4.450000,,,
29.756030,4.990000,0.978000,4.450000,0.946483,2.196189,3.947042
29.767140,4.990000,0.978000,4.450000,0.946483,2.196189,3.947042
29.778250,4.990000,0.978000,4.450000,0.946483,2.196189,3.947042
29.789360,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.800470,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.811580,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.822690,4.990000,0.978000,4.450000,,,
29.833800,4.990000,0.978000,4.450000,,,
29.844910,4.990000,0.978000,4.450000,,,
29.856020,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.867130,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.878240,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.889350,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.900460,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.911540,,,,1.028185,2.147209,3.999971
29.922680,4.990000,0.978000,4.450000,,,
29.933790,4.990000,0.978000,4.450000,,,
29.944900,4.990000,0.978000,4.450000,,,
29.956010,4.990000,0.978000,4.450000,,,
29.967120,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.978240,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
29.989350,4.990000,0.978000,4.450000,1.028185,2.147209,3.999971
30.000460,4.990000,0.978000,4.450000,0.964019,2.169835,3.936450
30.011570,4.990000,0.978000,4.450000,0.964019,2.169835,3.936450
30.022680,4.990000,0.978000,4.450000,0.964019,2.169835,3.936450
30.033790,4.990000,0.978000,4.450000,,,
30.044900,4.990000,0.978000,4.450000,,,
30.056010,4.990000,0.978000,4.450000,,,
30.067120,4.990000,0.978000,4.450000,0.822912,2.217427,3.797738
30.078230,4.990000,0.978000,4.450000,0.822912,2.217427,3.797738
30.089340,4.990000,0.978000,4.450000,0.822912,2.217427,3.797738
30.100450,4.990000,0.978000,4.450000,0.677584,2.261649,3.655481
30.111560,4.990000,0.978000,4.450000,0.677584,2.261649,3.655481
30.122670,4.990000,0.978000,4.450000,0.677584,2.261649,3.655481
30.133780,4.990000,0.978000,4.450000,,,
30.144890,4.990000,0.978000,4.450000,,,
30.156000,4.990000,0.978000,4.450000,,,
30.167110,4.990000,0.978000,4.450000,0.534426,2.295061,3.515820
30.178220,4.990000,0.978000,4.450000,0.534426,2.295061,3.515820
30.189330,4.990000,0.978000,4.450000,0.534426,2.295061,3.515820
30.200440,4.990000,0.978000,4.450000,0.388070,2.311881,3.376698
30.211550,4.990000,0.978000,4.450000,0.388070,2.311881,3.376698
30.222660,4.990000,0.978000,4.450000,0.388070,2.311881,3.376698
30.233770,4.990000,0.978000,4.450000,,,
30.244880,4.990000,0.978000,4.450000,,,
30.255990,4.990000,0.978000,4.450000,,,
30.267100,4.990000,0.978000,4.450000,0.238269,2.307176,3.233322
30.278210,4.990000,0.978000,4.450000,0.238269,2.307176,3.233322
30.289320,4.990000,0.978000,4.450000,0.238269,2.307176,3.233322
30.300430,4.990000,0.978000,4.450000,0.092395,2.280519,3.091420
30.311540,4.990000,0.978000,4.450000,0.092395,2.280519,3.091420
30.322650,4.990000,0.978000,4.450000,0.092395,2.280519,3.091420
30.333770,4.990000,0.978000,4.450000,0.092395,2.280519,3.091420
30.344880,4.990000,0.978000,4.450000,,,
30.355990,4.990000,0.978000,4.450000,,,
30.367100,4.990000,0.978000,4.450000,,,
30.378210,4.990000,0.978000,4.450000,-0.049303,2.235017,2.949596
30.389320,4.990000,0.978000,4.450000,-0.049303,2.235017,2.949596
30.400430,4.990000,0.978000,4.450000,-0.049303,2.235017,2.949596
30.411540,4.990000,0.978000,4.450000,-0.190933,2.177183,2.810710
30.422650,4.990000,0.978000,4.450000,-0.190933,2.177183,2.810710
30.433760,4.990000,0.978000,4.450000,-0.190933,2.177183,2.810710
30.444870,4.990000,0.978000,4.450000,,,
30.455980,4.990000,0.978000,4.450000,,,
30.467090,4.990000,0.978000,4.450000,,,
30.478200,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.489310,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.500420,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.511530,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.522640,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.533750,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.544860,4.990000,0.978000,4.450000,,,
30.555970,4.990000,0.978000,4.450000,,,
30.567080,4.990000,0.978000,4.450000,,,
30.578190,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.589300,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.600410,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.611520,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.622630,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.633740,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.644850,4.990000,0.978000,4.450000,-0.291250,2.131615,2.711704
30.655960,4.990000,0.978000,4.450000,,,
30.667070,4.990000,0.978000,4.450000,,,
30.678180,4.990000,0.978000,4.450000,,,
30.689290,4.990000,0.978000,4.450000,-0.325235,2.172892,2.753976
30.700410,4.990000,0.978000,4.450000,-0.325235,2.172892,2.753976
30.711520,4.990000,0.978000,4.450000,-0.325235,2.172892,2.753976
30.722630,4.990000,0.978000,4.450000,-0.422075,2.292479,2.886663
30.733740,4.990000,0.978000,4.450000,-0.422075,2.292479,2.886663
30.744850,4.990000,0.978000,4.450000,-0.422075,2.292479,2.886663
30.755960,4.990000,0.978000,4.450000,-0.510129,2.369690,3.055076
30.767070,4.990000,0.978000,4.450000,-0.510129,2.369690,3.055076
30.778180,4.990000,0.978000,4.450000,-0.510129,2.369690,3.055076
30.789290,4.990000,0.978000,4.450000,-0.510129,2.369690,3.055076
30.800400,4.990000,0.978000,4.450000,-0.510129,2.369690,3.055076
30.811510,4.990000,0.978000,4.450000,-0.510129,2.369690,3.055076
30.822620,4.990000,0.978000,4.450000,-0.568834,2.349942,3.222932
30.833730,4.990000,0.978000,4.450000,-0.568834,2.349942,3.222932
30.844840,4.990000,0.978000,4.450000,-0.568834,2.349942,3.222932
30.855950,4.990000,0.978000,4.450000,-0.592008,2.306179,3.346422
30.867060,4.990000,0.978000,4.450000,-0.592008,2.306179,3.346422
30.878170,4.990000,0.978000,4.450000,-0.592008,2.306179,3.346422
30.889280,4.990000,0.978000,4.450000,-0.592008,2.306179,3.346422
30.900390,4.990000,0.978000,4.450000,,,
30.911500,4.990000,0.978000,4.450000,,,
30.922610,4.990000,0.978000,4.450000,,,
30.933720,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
30.944830,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
30.955940,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
30.967050,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
30.978160,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
30.989270,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
31.000380,4.990000,0.978000,4.450000,,,
31.011490,4.990000,0.978000,4.450000,,,
31.022600,4.990000,0.978000,4.450000,,,
31.033710,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
31.044820,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
31.055930,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
31.067050,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
31.078160,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
31.089270,4.990000,0.978000,4.450000,-0.595342,2.290361,3.389780
31.100380,4.990000,0.978000,4.450000,,,
31.111490,4.990000,0.978000,4.450000,,,
31.122600,4.990000,0.978000,4.450000,,,
31.133710,4.990000,0.978000,4.450000,-0.479670,2.340674,3.462876
31.144820,4.990000,0.978000,4.450000,-0.479670,2.340674,3.462876
31.155930,4.990000,0.978000,4.450000,-0.479670,2.340674,3.462876
31.167040,4.990000,0.978000,4.450000,-0.320455,2.406807,3.569164
31.178150,4.990000,0.978000,4.450000,-0.320455,2.406807,3.569164
31.189260,4.990000,0.978000,4.450000,-0.320455,2.406807,3.569164
31.200370,4.990000,0.978000,4.450000,,,
31.211480,4.990000,0.978000,4.450000,,,
31.222590,4.990000,0.978000,4.450000,,,
31.233700,4.990000,0.978000,4.450000,-0.164880,2.459479,3.682427
31.244810,4.990000,0.978000,4.450000,-0.164880,2.459479,3.682427
31.255920,4.990000,0.978000,4.450000,-0.164880,2.459479,3.682427
31.267030,4.990000,0.978000,4.450000,-0.005475,2.482859,3.810086
31.278140,4.990000,0.978000,4.450000,-0.005475,2.482859,3.810086
31.289250,4.990000,0.978000,4.450000,-0.005475,2.482859,3.810086
31.300360,4.990000,0.978000,4.450000,,,
31.311470,4.990000,0.978000,4.450000,,,
31.322580,4.990000,0.978000,4.450000,,,
31.333690,4.990000,0.978000,4.450000,0.148290,2.458900,3.947216
31.344800,4.990000,0.978000,4.450000,0.148290,2.458900,3.947216
31.355910,4.990000,0.978000,4.450000,0.148290,2.458900,3.947216
31.367020,4.990000,0.978000,4.450000,0.280195,2.391552,4.089518
31.378130,4.990000,0.978000,4.450000,0.280195,2.391552,4.089518
31.389240,4.990000,0.978000,4.450000,0.280195,2.391552,4.089518
31.400350,4.990000,0.978000,4.450000,0.280195,2.391552,4.089518
31.411460,4.990000,0.978000,4.450000,,,
31.422570,4.990000,0.978000,4.450000,,,
31.433690,4.990000,0.978000,4.450000,,,
31.444800,4.990000,0.978000,4.450000,0.385807,2.306787,4.222148
31.455910,4.990000,0.978000,4.450000,0.385807,2.306787,4.222148
31.467020,4.990000,0.978000,4.450000,0.385807,2.306787,4.222148
31.478130,4.990000,0.978000,4.450000,0.405202,2.288468,4.247962
