Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
39.292750,-3.712440,0.175944,3.714452,-0.730074,2.104897,4.374240
39.344520,-3.815942,0.175944,3.714387,-0.730074,2.104897,4.374240
39.397950,-3.922774,0.175944,3.714319,-0.730074,2.104897,4.374240
39.446270,-4.019370,0.175944,3.714259,-0.514443,2.192843,4.185385
39.496970,-4.120749,0.175944,3.714195,-0.320150,2.260129,4.005235
39.548480,-4.223727,0.175944,3.714130,-0.126819,2.309309,3.791780
39.598030,-4.322798,0.175944,3.714067,0.053029,2.326134,3.566340
39.648680,-4.424058,0.175944,3.714003,0.232236,2.305066,3.357763
39.698760,-4.524185,0.175944,3.713940,0.419531,2.251312,3.183875
39.750550,-4.627714,0.175944,3.713875,0.550386,2.179846,3.037839
39.799900,-4.726367,0.175944,3.713813,0.564976,2.156084,3.064768
39.850800,-4.828135,0.175944,3.713748,0.564976,2.156084,3.064768
39.901070,-4.928632,0.175944,3.713685,0.564976,2.156084,3.064768
39.952590,-5.031627,0.175944,3.713620,0.564976,2.156084,3.064768
40.002030,-5.130454,0.175944,3.713558,0.564976,2.156084,3.064768
40.052800,-5.231936,0.175944,3.713494,0.377790,2.227779,2.922755
40.103690,-5.333670,0.175944,3.713429,0.162805,2.283514,2.799852
40.155030,-5.436306,0.175944,3.713365,-0.090281,2.295418,2.666936
40.204670,-5.535530,0.175944,3.713302,-0.369728,2.239705,2.580175
40.255060,-5.636257,0.175944,3.713238,-0.627304,2.162367,2.594114
40.305240,-5.736563,0.175944,3.713175,-0.698913,2.165938,2.680466
40.356560,-5.839130,0.175944,3.713111,-0.698913,2.165938,2.680466
40.407000,-5.939939,0.175944,3.713047,-0.698913,2.165938,2.680466
40.457040,-6.039955,0.175944,3.712984,-0.698913,2.165938,2.680466
40.508330,-6.142467,0.175944,3.712919,-0.698913,2.165938,2.680466
40.560500,-6.246745,0.175944,3.712853,-0.531693,2.277865,2.513991
40.610640,-6.346939,0.175944,3.712790,-0.362987,2.372553,2.334385
40.661200,-6.447971,0.175944,3.712727,-0.206012,2.416422,2.115386
40.712140,-6.549769,0.175944,3.712662,-0.050976,2.389874,1.867711
40.764220,-6.653834,0.175944,3.712597,0.024602,2.351065,1.732243
40.813040,-6.751385,0.175944,3.712535,0.024602,2.351065,1.732243
40.864230,-6.853684,0.175944,3.712471,0.024602,2.351065,1.732243
40.915210,-6.955535,0.175944,3.712406,0.024602,2.351065,1.732243
40.967320,-7.059646,0.175944,3.712341,0.024602,2.351065,1.732243
41.016680,-7.158243,0.175944,3.712278,0.049705,2.400497,2.014674
41.067110,-7.258986,0.175944,3.712215,0.072825,2.441994,2.292253
41.117540,-7.359725,0.175944,3.712151,0.096649,2.470918,2.579058
41.168900,-7.462315,0.175944,3.712087,0.140355,2.478487,2.867558
41.219620,-7.563607,0.175944,3.712023,0.170412,2.458189,3.152372
41.270500,-7.665216,0.175944,3.711959,0.173567,2.414106,3.442497
41.321700,-7.767456,0.175944,3.711894,0.146180,2.358081,3.741348
41.373090,-7.870046,0.172373,3.711829,0.071277,2.304939,4.034509
41.422710,-7.969115,0.172373,3.711767,0.071277,2.304939,4.034509
41.472900,-8.069326,0.172373,3.711704,0.071277,2.304939,4.034509
41.522800,-8.168908,0.172373,3.711641,0.071277,2.304939,4.034509
41.574840,-8.272755,0.172373,3.711575,0.071277,2.304939,4.034509
41.624000,-8.370852,0.172373,3.711514,-0.082259,2.384070,3.817178
41.674210,-8.471013,0.172373,3.711450,-0.212046,2.443167,3.593760
41.724720,-8.571741,0.172373,3.711387,-0.343875,2.473531,3.325796
41.776710,-8.675412,0.172373,3.711321,-0.472019,2.458426,3.051606
41.826020,-8.773707,0.172373,3.711259,-0.620942,2.397704,2.784289
41.876910,-8.875110,0.172373,3.711195,-0.792146,2.316556,2.563658
41.927280,-8.975431,0.172373,3.711132,-0.918914,2.278678,2.530895
41.977860,-9.076128,0.172373,3.711069,-0.918914,2.278678,2.530895
42.027950,-9.175783,0.172373,3.711006,-0.918914,2.278678,2.530895
42.078130,-9.275559,0.172373,3.710943,-0.918914,2.278678,2.530895
42.128590,-9.375813,0.172373,3.710880,-0.918914,2.278678,2.530895
42.179410,-9.476700,0.172373,3.710816,-0.710069,2.329422,2.656941
42.228570,-9.574161,0.172373,3.710754,-0.406684,2.359661,2.650126
42.279250,-9.674468,0.172373,3.710691,-0.124281,2.360361,2.735302
42.329620,-9.774001,0.172373,3.710628,0.159238,2.324841,2.839186
42.380940,-9.875131,0.172373,3.710565,0.440858,2.261668,2.929005
42.430640,-9.972746,0.172373,3.710503,0.724110,2.173463,3.011407
42.480500,-10.070200,0.172373,3.710442,0.893297,2.103887,3.061507
42.531400,-10.169050,0.172373,3.710379,0.893297,2.103887,3.061507
42.582910,-10.268080,0.172373,3.710317,0.893297,2.103887,3.061507
42.632680,-10.362220,0.172373,3.710257,0.893297,2.103887,3.061507
42.683430,-10.362220,0.172373,3.710257,0.893297,2.103887,3.061507
42.734100,-10.362220,0.172373,3.710257,0.647281,2.181522,3.183808
42.784960,-10.362220,0.172373,3.710257,0.396979,2.247500,3.290892
42.834690,-10.362220,0.172373,3.710257,0.146498,2.292776,3.382217
42.885230,-10.362220,0.172373,3.710257,-0.098510,2.304946,3.438777
42.936130,-10.362220,0.172373,3.710257,-0.320959,2.273815,3.480231
42.987170,-10.362220,0.172373,3.710257,-0.523262,2.257291,3.708406
43.036960,-10.362220,0.172373,3.710257,-0.757924,2.215022,3.900552
43.087070,-10.362220,0.172373,3.710257,-1.009244,2.158338,4.051827
43.137490,-10.362220,0.172373,3.710257,-1.009244,2.158338,4.051827
43.188770,-10.362220,0.172373,3.710257,-1.009244,2.158338,4.051827
43.237910,-10.362220,0.172373,3.710257,-1.009244,2.158338,4.051827
43.288650,-10.362220,0.172373,3.710257,-1.009244,2.158338,4.051827
43.339470,-10.362220,0.172373,3.710257,-0.903164,2.227575,3.810930
43.391750,-10.362220,0.172373,3.710257,-0.770595,2.286771,3.573558
43.441160,-10.362220,0.172373,3.710257,-0.593713,2.324087,3.317162
43.491970,-10.362220,0.172373,3.710257,-0.421803,2.328711,3.075688
43.542420,-10.362220,0.172373,3.710257,-0.216224,2.310688,2.851341
43.594170,-10.362220,0.172373,3.710257,0.018343,2.279496,2.662511
43.643500,-10.362220,0.172373,3.710257,0.280738,2.245901,2.499919
43.694240,-10.362220,0.172373,3.710257,0.559351,2.231501,2.401155
43.744530,-10.362220,0.172373,3.710257,0.559351,2.231501,2.401155
43.795790,-10.362220,0.172373,3.710257,0.559351,2.231501,2.401155
43.846160,-10.362220,0.172373,3.710257,0.559351,2.231501,2.401155
43.896940,-10.362220,0.172373,3.710257,0.559351,2.231501,2.401155
43.946980,-10.362220,0.172373,3.710257,0.560283,2.323772,2.657847
43.997600,-10.362220,0.172373,3.710257,0.535761,2.400573,2.923475
44.047210,-10.362220,0.172373,3.710257,0.480208,2.448005,3.218303
44.097580,-10.362220,0.172373,3.710257,0.415574,2.456384,3.508682
44.148330,-10.362220,0.172373,3.710257,0.316416,2.433239,3.793248
44.199480,-10.362220,0.172373,3.710257,0.224178,2.391817,4.080456
44.249570,-10.362220,0.172373,3.710257,0.114674,2.340119,4.362468
44.298970,-10.362220,0.172373,3.710257,0.114674,2.340119,4.362468
44.349580,-10.362220,0.172373,3.710257,0.114674,2.340119,4.362468
44.401360,-10.362220,0.172373,3.710257,0.114674,2.340119,4.362468
44.450560,-10.362220,0.172373,3.710257,0.114674,2.340119,4.362468
44.501820,-10.362220,0.172373,3.710257,0.091871,2.397455,4.094864
44.552260,-10.362220,0.172373,3.710257,0.067400,2.451399,3.812408
44.603580,-10.362220,0.172373,3.710257,0.025848,2.490844,3.524081
44.653540,-10.362220,0.172373,3.710257,-0.041456,2.508772,3.224097
44.704270,-10.362220,0.172373,3.710257,-0.108085,2.505068,2.931896
44.754140,-10.362220,0.172373,3.710257,-0.163248,2.483309,2.633331
44.804980,-10.362220,0.172373,3.710257,-0.210511,2.445621,2.340290
44.854890,-10.362220,0.172373,3.710257,-0.252312,2.390603,2.043162
44.905510,-10.362220,0.172373,3.710257,-0.242044,2.351115,1.823851
44.956280,-10.362220,0.172373,3.710257,-0.242044,2.351115,1.823851
45.007640,-10.362220,0.172373,3.710257,-0.242044,2.351115,1.823851
45.056850,-10.362220,0.172373,3.710257,-0.242044,2.351115,1.823851
45.107880,-10.362220,0.172373,3.710257,-0.242044,2.351115,1.823851
45.158210,-10.362220,0.172373,3.710257,-0.034926,2.413018,1.964426
45.209820,-10.362220,0.172373,3.710257,0.180387,2.451884,2.107971
45.259040,-10.362220,0.172373,3.710257,0.406911,2.445623,2.275212
45.309100,-10.362220,0.172373,3.710257,0.631110,2.374251,2.420353
45.359250,-10.362220,0.172373,3.710257,0.861980,2.262180,2.539455
45.410240,-10.362220,0.172373,3.710257,1.000648,2.195377,2.606046
45.459470,-10.362220,0.172373,3.710257,1.000648,2.195377,2.606046
45.510160,-10.362220,0.172373,3.710257,1.000648,2.195377,2.606046
45.561150,-10.362220,0.172373,3.710257,1.000648,2.195377,2.606046
45.611260,-10.362220,0.172373,3.710257,1.000648,2.195377,2.606046
45.660780,-10.362220,0.172373,3.710257,0.748733,2.244544,2.730245
45.710750,-10.362220,0.172373,3.710257,0.494696,2.288198,2.846788
45.761920,-10.362220,0.172373,3.710257,0.226389,2.322287,2.946227
45.812360,-10.362220,0.172373,3.710257,-0.065927,2.342150,3.037896
45.862440,-10.362220,0.172373,3.710257,-0.354122,2.343830,3.130281
45.912690,-10.362220,0.172373,3.710257,-0.634817,2.326407,3.236180
45.962650,-10.362220,0.172373,3.710257,-0.908319,2.295307,3.359113
46.014570,-10.362220,0.172373,3.710257,-1.162145,2.253239,3.512979
46.063890,-10.362220,0.172373,3.710257,-1.433425,2.200218,3.656656
46.113960,-10.362220,0.172373,3.710257,-1.623940,2.171582,3.722631
46.164160,-10.362220,0.172373,3.710257,-1.623940,2.171582,3.722631
46.215160,-10.362220,0.172373,3.710257,-1.623940,2.171582,3.722631
46.264820,-10.362220,0.172373,3.710257,-1.623940,2.171582,3.722631
46.314860,-10.362220,0.172373,3.710257,-1.623940,2.171582,3.722631
46.365520,-10.362220,0.172373,3.710257,-1.458351,2.227798,3.505101
46.416810,-10.362220,0.172373,3.710257,-1.285825,2.275571,3.287258
46.466840,-10.362220,0.172373,3.710257,-1.113260,2.306903,3.051783
46.517310,-10.362220,0.172373,3.710257,-0.963214,2.312752,2.804958
46.567800,-10.362220,0.172373,3.710257,-0.834525,2.287508,2.563943
46.620370,-10.362220,0.172373,3.710257,-0.661609,2.234876,2.355926
46.669410,-10.362220,0.172373,3.710257,-0.563625,2.159135,2.180623
46.719550,-10.362220,0.172373,3.710257,-0.511942,2.109095,2.140732
46.769620,-10.362220,0.172373,3.710257,-0.511942,2.109095,2.140732
46.821240,-10.362220,0.172373,3.710257,-0.511942,2.109095,2.140732
46.870530,-10.362220,0.172373,3.710257,-0.511942,2.109095,2.140732
46.920680,-10.362220,0.172373,3.710257,-0.511942,2.109095,2.140732
46.970750,-10.362220,0.172373,3.710257,-0.413466,2.239660,2.048116
47.022120,-10.362220,0.172373,3.710257,-0.314265,2.331947,1.913246
47.071500,-10.362220,0.172373,3.710257,-0.161685,2.282166,1.677447
47.121690,-10.362220,0.172373,3.710257,-0.161685,2.282166,1.677447
47.171680,-10.362220,0.172373,3.710257,-0.161685,2.282166,1.677447
47.223390,-10.362220,0.172373,3.710257,-0.161685,2.282166,1.677447
47.273800,-10.362220,0.172373,3.710257,-0.161685,2.282166,1.677447
47.323610,-10.362220,0.172373,3.710257,-0.349420,2.353569,1.877882
47.373980,-10.362220,0.172373,3.710257,-0.540421,2.414555,2.090554
47.425140,-10.362220,0.172373,3.710257,-0.744548,2.457512,2.309239
47.475000,-10.362220,0.172373,3.710257,-0.944857,2.479444,2.540818
47.525930,-10.362220,0.172373,3.710257,-1.130411,2.479834,2.775468
47.575850,-10.362220,0.172373,3.710257,-1.318769,2.461156,3.015370
47.627720,-10.362220,0.172373,3.710257,-1.503049,2.424925,3.248680
47.677880,-10.362220,0.172373,3.710257,-1.704878,2.368835,3.478858
47.728700,-10.362220,0.172373,3.710257,-1.882379,2.298500,3.711542
47.779400,-10.362220,0.172373,3.710257,-1.882379,2.298500,3.711542
47.830650,-10.362220,0.172373,3.710257,-1.882379,2.298500,3.711542
47.880310,-10.362220,0.172373,3.710257,-1.882379,2.298500,3.711542
47.930730,-10.362220,0.172373,3.710257,-1.882379,2.298500,3.711542
47.981310,-10.362220,0.172373,3.710257,-1.738117,2.402137,3.795173
48.032710,-10.362220,0.172373,3.710257,-1.556912,2.464355,3.907469
48.081380,-10.362220,0.172373,3.710257,-1.285448,2.395097,4.036465
48.131730,-10.362220,0.172373,3.710257,-1.138790,2.352999,4.107249
48.181540,-10.362220,0.172373,3.710257,-1.138790,2.352999,4.107249
48.232370,-10.362220,0.172373,3.710257,-1.138790,2.352999,4.107249
48.281760,-10.362220,0.172373,3.710257,-1.138790,2.352999,4.107249
48.332890,-10.362220,0.172373,3.710257,-1.138790,2.352999,4.107249
48.383530,-10.362220,0.172373,3.710257,-1.068571,2.402769,3.835047
48.434190,-10.362220,0.172373,3.710257,-1.015882,2.441210,3.566769
48.483770,-10.362220,0.172373,3.710257,-0.987043,2.459801,3.303822
48.534260,-10.362220,0.172373,3.710257,-0.984678,2.450345,3.027917
48.584690,-10.362220,0.172373,3.710257,-0.749621,2.394987,2.903320
48.635750,-10.362220,0.172373,3.710257,-0.739903,2.317265,2.610997
48.685570,-10.362220,0.172373,3.710257,-0.722599,2.219996,2.321068
48.735780,-10.362220,0.172373,3.710257,-0.780902,2.154004,2.161584
48.786210,-10.362220,0.172373,3.710257,-0.780902,2.154004,2.161584
48.837640,-10.362220,0.172373,3.710257,-0.780902,2.154004,2.161584
48.887000,-10.362220,0.172373,3.710257,-0.780902,2.154004,2.161584
48.937160,-10.362220,0.172373,3.710257,-0.780902,2.154004,2.161584
48.987730,-10.362220,0.172373,3.710257,-0.996386,2.230181,2.230911
49.039680,-10.362220,0.172373,3.710257,-1.248318,2.285169,2.261125
49.088820,-10.362220,0.172373,3.710257,-1.551729,2.286170,2.267225
49.138820,-10.362220,0.172373,3.710257,-1.840779,2.228076,2.266326
49.189020,-10.362220,0.172373,3.710257,-2.071658,2.157254,2.260983
49.240160,-10.362220,0.172373,3.710257,-2.071658,2.157254,2.260983
49.289450,-10.362220,0.172373,3.710257,-2.071658,2.157254,2.260983
49.339390,-10.362220,0.172373,3.710257,-2.071658,2.157254,2.260983
49.389830,-10.362220,0.172373,3.710257,-2.071658,2.157254,2.260983
49.440250,-10.362220,0.172373,3.710257,-1.860975,2.216081,2.439837
49.489770,-10.362220,0.172373,3.710257,-1.641424,2.265680,2.603416
49.540580,-10.362220,0.172373,3.710257,-1.422366,2.297450,2.747151
49.590770,-10.362220,0.172373,3.710257,-1.197881,2.303483,2.899930
49.642300,-10.362220,0.172373,3.710257,-0.983688,2.273813,3.019825
49.691500,-10.362220,0.172373,3.710257,-0.811695,2.207538,3.120280
49.742090,-10.362220,0.172373,3.710257,-0.645522,2.127833,3.184115
49.792270,-10.362220,0.172373,3.710257,-0.606097,2.104926,3.123996
49.843150,-10.362220,0.172373,3.710257,-0.606097,2.104926,3.123996
49.892920,-10.362220,0.172373,3.710257,-0.606097,2.104926,3.123996
49.943270,-10.362220,0.172373,3.710257,-0.606097,2.104926,3.123996
49.993580,-10.362220,0.172373,3.710257,-0.606097,2.104926,3.123996
50.044970,-10.362220,0.172373,3.710257,-0.355912,2.191707,3.036211
50.094490,-10.362220,0.172373,3.710257,-0.081880,2.271242,2.919422
50.144880,-10.362220,0.172373,3.710257,0.182627,2.328561,2.796856
50.195800,-10.362220,0.172373,3.710257,0.453752,2.364948,2.668058
50.246700,-10.362220,0.172373,3.710257,0.730927,2.377430,2.540097
50.296380,-10.362220,0.172373,3.710257,0.998919,2.365198,2.394134
50.346000,-10.362220,0.172373,3.710257,1.263977,2.338060,2.260598
50.396560,-10.362220,0.172373,3.710257,1.460844,2.318774,2.205496
50.447720,-10.362220,0.172373,3.710257,1.460844,2.318774,2.205496
50.497110,-10.362220,0.172373,3.710257,1.460844,2.318774,2.205496
50.547970,-10.362220,0.172373,3.710257,1.460844,2.318774,2.205496
50.598010,-10.362220,0.172373,3.710257,1.460844,2.318774,2.205496
50.649400,-10.362220,0.172373,3.710257,1.189249,2.369647,2.305032
50.699710,-10.362220,0.172373,3.710257,0.905110,2.418734,2.414192
50.749590,-10.362220,0.172373,3.710257,0.631079,2.460539,2.533650
50.800780,-10.362220,0.172373,3.710257,0.367156,2.491624,2.671309
50.852030,-10.362220,0.172373,3.710257,0.100616,2.509656,2.822830
50.901690,-10.362220,0.172373,3.710257,-0.166682,2.511288,2.974865
50.951450,-10.362220,0.172373,3.710257,-0.430385,2.495530,3.112675
51.001450,-10.362220,0.172373,3.710257,-0.703062,2.462847,3.229887
51.052470,-10.362220,0.172373,3.710257,-0.981546,2.411079,3.328568
51.102360,-10.362220,0.172373,3.710257,-1.271334,2.336471,3.393271
51.152490,-10.362220,0.172373,3.710257,-1.558303,2.251549,3.397198
51.203690,-10.362220,0.172373,3.710257,-1.719136,2.193145,3.310655
51.254640,-10.362220,0.172373,3.710257,-1.719136,2.193145,3.310655
51.303910,-10.362220,0.172373,3.710257,-1.719136,2.193145,3.310655
51.354210,-10.362220,0.172373,3.710257,-1.719136,2.193145,3.310655
51.404670,-10.362220,0.172373,3.710257,-1.719136,2.193145,3.310655
51.455570,-10.362220,0.172373,3.710257,-1.478503,2.262203,3.153888
51.504740,-10.362220,0.172373,3.710257,-1.228181,2.327987,2.991745
51.555200,-10.362220,0.172373,3.710257,-0.985747,2.384356,2.833440
51.605070,-10.362220,0.172373,3.710257,-0.731094,2.429832,2.676092
51.655810,-10.362220,0.172373,3.710257,-0.475576,2.457193,2.522793
51.705730,-10.362220,0.172373,3.710257,-0.213001,2.460335,2.368796
51.755840,-10.362220,0.172373,3.710257,0.051860,2.439484,2.230434
51.806950,-10.362220,0.172373,3.710257,0.318084,2.401336,2.096092
51.857830,-10.362220,0.172373,3.710257,0.591456,2.345620,1.968759
51.907880,-10.362220,0.172373,3.710257,0.854521,2.281223,1.827839
51.958010,-10.362220,0.172373,3.710257,0.854521,2.281223,1.827839
52.008040,-10.362220,0.172373,3.710257,0.854521,2.281223,1.827839
52.058760,-10.362220,0.172373,3.710257,0.854521,2.281223,1.827839
52.108590,-10.362220,0.172373,3.710257,0.854521,2.281223,1.827839
52.158730,-10.362220,0.172373,3.710257,0.887190,2.328300,2.078799
52.209310,-10.362220,0.172373,3.710257,0.933024,2.360676,2.350294
52.259720,-10.362220,0.172373,3.710257,0.974990,2.364874,2.648785
52.309190,-10.362220,0.172373,3.710257,1.019341,2.328373,2.945709
52.359090,-10.362220,0.172373,3.710257,1.072771,2.252641,3.214836
52.409310,-10.362220,0.172373,3.710257,1.150454,2.159332,3.483446
52.460410,-10.362220,0.172373,3.710257,1.172293,2.106207,3.611635
52.510400,-10.362220,0.172373,3.710257,1.172293,2.106207,3.611635
52.560360,-10.362220,0.172373,3.710257,1.172293,2.106207,3.611635
52.610670,-10.362220,0.172373,3.710257,1.172293,2.106207,3.611635
52.661920,-10.362220,0.172373,3.710257,1.172293,2.106207,3.611635
52.711510,-10.362220,0.172373,3.710257,0.924723,2.206985,3.572445
52.762040,-10.362220,0.172373,3.710257,0.683668,2.292545,3.509089
52.812830,-10.362220,0.172373,3.710257,0.435066,2.348804,3.419866
52.865040,-10.362220,0.172373,3.710257,0.165760,2.350435,3.324464
52.914660,-10.362220,0.172373,3.710257,-0.048833,2.311473,3.265991
52.965370,-10.362220,0.172373,3.710257,-0.037483,2.305506,3.227344
53.015450,-10.362220,0.172373,3.710257,-0.037483,2.305506,3.227344
53.066740,-10.362220,0.172373,3.710257,-0.037483,2.305506,3.227344
53.116750,-10.362220,0.172373,3.710257,-0.037483,2.305506,3.227344
53.167290,-10.362220,0.172373,3.710257,-0.037483,2.305506,3.227344
53.218230,-10.362220,0.172373,3.710257,0.042395,2.350826,2.970537
53.270200,-10.362220,0.172373,3.710257,0.138904,2.387881,2.718583
53.319470,-10.362220,0.172373,3.710257,0.276895,2.405215,2.467312
53.369450,-10.362220,0.172373,3.710257,0.464152,2.391960,2.238929
53.420150,-10.362220,0.172373,3.710257,0.673074,2.353390,2.027286
53.471410,-10.362220,0.172373,3.710257,0.890198,2.295079,1.822384
53.521590,-10.362220,0.172373,3.710257,1.106670,2.222720,1.616255
53.572040,-10.362220,0.172373,3.710257,1.170485,2.213130,1.587796
53.623120,-10.362220,0.172373,3.710257,1.170485,2.213130,1.587796
53.674000,-10.362220,0.172373,3.710257,1.170485,2.213130,1.587796
53.723640,-10.362220,0.172373,3.710257,1.170485,2.213130,1.587796
53.773990,-10.362220,0.172373,3.710257,1.170485,2.213130,1.587796
53.824200,-10.362220,0.172373,3.710257,0.955743,2.310098,1.714072
53.875600,-10.362220,0.172373,3.710257,0.723821,2.390632,1.872863
53.924970,-10.362220,0.172373,3.710257,0.475083,2.437088,2.049203
53.975210,-10.362220,0.172373,3.710257,0.247718,2.450634,2.238605
54.025830,-10.362220,0.172373,3.710257,0.021853,2.441797,2.438021
54.076740,-10.362220,0.172373,3.710257,-0.214778,2.409833,2.625682
54.126460,-10.362220,0.172373,3.710257,-0.427681,2.377129,2.842350
54.176890,-10.362220,0.172373,3.710257,-0.427681,2.377129,2.842350
54.227870,-10.362220,0.172373,3.710257,-0.427681,2.377129,2.842350
54.279610,-10.362220,0.172373,3.710257,-0.427681,2.377129,2.842350
54.328910,-10.362220,0.172373,3.710257,-0.427681,2.377129,2.842350
54.378980,-10.362220,0.172373,3.710257,-0.289824,2.422868,3.020902
54.429410,-10.362220,0.172373,3.710257,-0.102577,2.442853,3.199770
54.480290,-10.362220,0.172373,3.710257,0.142208,2.415764,3.375522
54.529790,-10.362220,0.172373,3.710257,0.387289,2.351063,3.545646
54.580600,-10.362220,0.172373,3.710257,0.625113,2.266474,3.702159
54.631700,-10.362220,0.172373,3.710257,0.869394,2.169290,3.856535
54.682880,-10.362220,0.172373,3.710257,0.869394,2.169290,3.856535
54.732670,-10.362220,0.172373,3.710257,0.869394,2.169290,3.856535
54.783620,-10.362220,0.172373,3.710257,0.869394,2.169290,3.856535
54.834430,-10.362220,0.172373,3.710257,0.869394,2.169290,3.856535
54.886590,-10.362220,0.172373,3.710257,0.929887,2.289991,3.684553
54.936870,-10.362220,0.172373,3.710257,0.959277,2.370109,3.500205
54.987040,-10.362220,0.172373,3.710257,0.990711,2.365611,3.200226
55.037680,-10.362220,0.172373,3.710257,0.948005,2.308513,2.907759
55.088910,-10.362220,0.172373,3.710257,0.823755,2.256333,2.834259
55.138890,-10.362220,0.172373,3.710257,0.823755,2.256333,2.834259
55.189160,-10.362220,0.172373,3.710257,0.823755,2.256333,2.834259
55.239360,-10.362220,0.172373,3.710257,0.823755,2.256333,2.834259
55.290080,-10.362220,0.172373,3.710257,0.823755,2.256333,2.834259
55.340500,-10.362220,0.172373,3.710257,0.791653,2.308551,3.083748
55.390340,-10.362220,0.172373,3.710257,0.769095,2.342291,3.342892
55.440330,-10.362220,0.172373,3.710257,0.777001,2.339286,3.623289
55.491050,-10.362220,0.172373,3.710257,0.836649,2.288041,3.912736
55.541190,-10.362220,0.172373,3.710257,0.901373,2.202463,4.197516
55.591300,-10.362220,0.172373,3.710257,0.951127,2.105683,4.465545
55.641320,-10.362220,0.172373,3.710257,0.951127,2.105683,4.465545
55.692080,-10.362220,0.172373,3.710257,0.951127,2.105683,4.465545
55.742130,-10.362220,0.172373,3.710257,0.951127,2.105683,4.465545
55.792430,-10.362220,0.172373,3.710257,0.951127,2.105683,4.465545
55.843680,-10.362220,0.172373,3.710257,0.820809,2.192194,4.233639
55.894590,-10.362220,0.172373,3.710257,0.701340,2.272648,3.978181
55.943890,-10.362220,0.172373,3.710257,0.580494,2.335372,3.711116
55.993950,-10.362220,0.172373,3.710257,0.488181,2.369880,3.432251
56.043910,-10.362220,0.172373,3.710257,0.398948,2.374779,3.145478
56.095320,-10.362220,0.172373,3.710257,0.306964,2.356973,2.860703
56.144700,-10.362220,0.172373,3.710257,0.258729,2.326544,2.557595
56.195520,-10.362220,0.172373,3.710257,0.251352,2.321584,2.446844
56.245880,-10.362220,0.172373,3.710257,0.251352,2.321584,2.446844
56.296950,-10.362220,0.172373,3.710257,0.251352,2.321584,2.446844
56.346470,-10.362220,0.172373,3.710257,0.251352,2.321584,2.446844
56.396870,-10.362220,0.172373,3.710257,0.251352,2.321584,2.446844
56.446980,-10.362220,0.172373,3.710257,0.069355,2.373150,2.320307
56.497630,-10.362220,0.172373,3.710257,-0.114361,2.399299,2.197418
56.546910,-10.362220,0.172373,3.710257,-0.339531,2.359380,1.997247
56.597570,-10.362220,0.172373,3.710257,-0.527637,2.246919,1.864054
56.647620,-10.362220,0.172373,3.710257,-0.458105,2.197018,1.792825
56.698350,-10.362220,0.172373,3.710257,-0.458105,2.197018,1.792825
56.750800,-10.362220,0.172373,3.710257,-0.458105,2.197018,1.792825
56.798820,-10.362220,0.172373,3.710257,-0.458105,2.197018,1.792825
56.849170,-10.362220,0.172373,3.710257,-0.458105,2.197018,1.792825
56.899810,-10.362220,0.172373,3.710257,-0.360230,2.280892,2.045863
56.949590,-10.362220,0.172373,3.710257,-0.267208,2.357664,2.299688
56.999610,-10.362220,0.172373,3.710257,-0.165839,2.416620,2.560699
57.050140,-10.362220,0.172373,3.710257,-0.051300,2.448681,2.814850
57.101170,-10.362220,0.172373,3.710257,0.058944,2.445149,3.046173
57.150360,-10.362220,0.172373,3.710257,0.136239,2.409342,3.274316
57.200480,-10.362220,0.172373,3.710257,0.206045,2.358915,3.502328
57.250350,-10.362220,0.172373,3.710257,0.170470,2.343870,3.492881
57.301260,-10.362220,0.172373,3.710257,0.170470,2.343870,3.492881
57.351100,-10.362220,0.172373,3.710257,0.170470,2.343870,3.492881
57.401320,-10.362220,0.172373,3.710257,0.170470,2.343870,3.492881
57.451370,-10.362220,0.172373,3.710257,0.170470,2.343870,3.492881
57.502000,-10.362220,0.172373,3.710257,-0.033183,2.398225,3.427067
57.551970,-10.362220,0.172373,3.710257,-0.280564,2.418833,3.409224
57.602120,-10.362220,0.172373,3.710257,-0.570761,2.364417,3.461327
57.652450,-10.362220,0.172373,3.710257,-0.797956,2.303929,3.273515
57.703720,-10.362220,0.172373,3.710257,-1.072036,2.189950,3.218250
57.753570,-10.362220,0.172373,3.710257,-1.072036,2.189950,3.218250
57.804010,-10.362220,0.172373,3.710257,-1.072036,2.189950,3.218250
57.854160,-10.362220,0.172373,3.710257,-1.072036,2.189950,3.218250
57.905330,-10.362220,0.172373,3.710257,-1.072036,2.189950,3.218250
57.954810,-10.362220,0.172373,3.710257,-0.810658,2.272358,3.130546
58.005860,-10.362220,0.172373,3.710257,-0.543164,2.340814,3.069419
58.056000,-10.362220,0.172373,3.710257,-0.257700,2.391114,3.019003
58.107820,-10.362220,0.172373,3.710257,0.033530,2.411419,2.963241
58.157290,-10.362220,0.172373,3.710257,0.343303,2.397335,2.940531
58.207640,-10.362220,0.172373,3.710257,0.637860,2.361089,2.944822
58.257740,-10.362220,0.172373,3.710257,0.934937,2.306184,2.942955
58.308900,-10.362220,0.172373,3.710257,1.213837,2.236958,2.975047
58.359160,-10.362220,0.172373,3.710257,1.213837,2.236958,2.975047
58.409690,-10.362220,0.172373,3.710257,1.213837,2.236958,2.975047
58.460320,-10.362220,0.172373,3.710257,1.213837,2.236958,2.975047
