Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
15.790,True,-0.034474,1.081430,0.006453,0.030196,0.012788,0.001363,-0.999461,True,0.028405,1.079169,0.002224,0.030257,0.028754,-0.000458,-0.999128
15.805,True,-0.034526,1.081530,0.006441,0.030865,0.013133,0.001326,-0.999436,True,0.028354,1.079269,0.002235,0.030926,0.029099,-0.000500,-0.999098
15.816,True,-0.034558,1.081569,0.006372,0.030945,0.013121,0.001206,-0.999434,True,0.028323,1.079325,0.002182,0.031004,0.029087,-0.000621,-0.999096
15.828,True,-0.034587,1.081610,0.006340,0.031200,0.013319,0.001204,-0.999424,True,0.028296,1.079365,0.002167,0.031259,0.029286,-0.000625,-0.999082
15.839,True,-0.034624,1.081626,0.006304,0.031725,0.013521,0.001175,-0.999405,True,0.028259,1.079384,0.002148,0.031783,0.029489,-0.000657,-0.999060
15.850,True,-0.034652,1.081590,0.006238,0.031790,0.013627,0.001103,-0.999401,True,0.028233,1.079358,0.002097,0.031848,0.029595,-0.000727,-0.999054
15.861,True,-0.034699,1.081566,0.006195,0.031870,0.013705,0.000990,-0.999398,True,0.028188,1.079350,0.002074,0.031926,0.029674,-0.000842,-0.999049
15.872,True,-0.034733,1.081568,0.006141,0.032110,0.013839,0.000879,-0.999388,True,0.028157,1.079368,0.002056,0.032164,0.029807,-0.000955,-0.999038
15.883,True,-0.034766,1.081584,0.006088,0.032011,0.013817,0.000896,-0.999392,True,0.028125,1.079383,0.002023,0.032065,0.029785,-0.000939,-0.999042
15.894,True,-0.034798,1.081608,0.006053,0.032141,0.013888,0.000926,-0.999386,True,0.028094,1.079403,0.002012,0.032194,0.029855,-0.000913,-0.999035
15.905,True,-0.034810,1.081666,0.006029,0.032145,0.013809,0.001068,-0.999387,True,0.028084,1.079446,0.002009,0.032201,0.029776,-0.000773,-0.999038
15.916,True,-0.034800,1.081686,0.005995,0.032128,0.013711,0.001050,-0.999389,True,0.028093,1.079466,0.001968,0.032183,0.029677,-0.000793,-0.999041
15.928,True,-0.034788,1.081718,0.005972,0.031836,0.013489,0.000990,-0.999402,True,0.028105,1.079507,0.001945,0.031889,0.029453,-0.000856,-0.999057
15.939,True,-0.034758,1.081764,0.005962,0.031850,0.013328,0.000824,-0.999404,True,0.028136,1.079574,0.001929,0.031901,0.029292,-0.001024,-0.999061
15.950,True,-0.034737,1.081770,0.005947,0.031764,0.013112,0.000663,-0.999409,True,0.028157,1.079601,0.001902,0.031811,0.029075,-0.001186,-0.999070
15.961,True,-0.034710,1.081782,0.005923,0.031586,0.012934,0.000698,-0.999417,True,0.028184,1.079610,0.001872,0.031633,0.028897,-0.001151,-0.999081
15.972,True,-0.034676,1.081815,0.005916,0.031185,0.012553,0.000806,-0.999435,True,0.028217,1.079634,0.001858,0.031233,0.028515,-0.001042,-0.999105
15.983,True,-0.034642,1.081824,0.005859,0.031086,0.012423,0.000969,-0.999439,True,0.028249,1.079623,0.001795,0.031136,0.028384,-0.000880,-0.999112
15.994,True,-0.034602,1.081829,0.005844,0.030846,0.012231,0.001107,-0.999449,True,0.028288,1.079611,0.001766,0.030897,0.028191,-0.000742,-0.999125
16.005,True,-0.034565,1.081824,0.005842,0.030736,0.011952,0.001176,-0.999455,True,0.028323,1.079598,0.001744,0.030789,0.027912,-0.000673,-0.999136
16.016,True,-0.034527,1.081825,0.005815,0.030639,0.011862,0.001197,-0.999459,True,0.028360,1.079594,0.001701,0.030692,0.027822,-0.000652,-0.999142
16.028,True,-0.034480,1.081826,0.005804,0.030545,0.011651,0.001162,-0.999465,True,0.028405,1.079599,0.001666,0.030597,0.027610,-0.000689,-0.999150
16.039,True,-0.034432,1.081858,0.005815,0.030604,0.011472,0.001196,-0.999465,True,0.028452,1.079625,0.001659,0.030656,0.027431,-0.000656,-0.999153
16.050,True,-0.034393,1.081892,0.005769,0.030866,0.011315,0.001256,-0.999459,True,0.028490,1.079650,0.001601,0.030919,0.027273,-0.000599,-0.999150
16.061,True,-0.034352,1.081928,0.005726,0.031194,0.011219,0.001325,-0.999450,True,0.028530,1.079675,0.001547,0.031248,0.027178,-0.000533,-0.999142
16.072,True,-0.034324,1.081945,0.005746,0.031224,0.011153,0.001410,-0.999449,True,0.028557,1.079680,0.001553,0.031279,0.027111,-0.000450,-0.999143
16.083,True,-0.034273,1.081977,0.005748,0.031355,0.011093,0.001491,-0.999446,True,0.028606,1.079700,0.001535,0.031412,0.027052,-0.000369,-0.999140
16.095,True,-0.034242,1.081965,0.005726,0.031645,0.010945,0.001579,-0.999438,True,0.028635,1.079675,0.001491,0.031702,0.026905,-0.000281,-0.999135
16.106,True,-0.034204,1.081972,0.005710,0.031729,0.010761,0.001590,-0.999437,True,0.028672,1.079682,0.001460,0.031787,0.026722,-0.000270,-0.999137
16.117,True,-0.034170,1.081983,0.005662,0.031624,0.010693,0.001587,-0.999441,True,0.028705,1.079692,0.001403,0.031681,0.026653,-0.000273,-0.999143
16.128,True,-0.034143,1.081997,0.005630,0.031418,0.010563,0.001551,-0.999449,True,0.028731,1.079710,0.001355,0.031475,0.026522,-0.000309,-0.999153
16.139,True,-0.034121,1.082007,0.005616,0.030941,0.010901,0.001481,-0.999461,True,0.028753,1.079724,0.001343,0.030998,0.026857,-0.000380,-0.999158
16.150,True,-0.034107,1.082009,0.005598,0.030689,0.010876,0.001484,-0.999469,True,0.028767,1.079723,0.001315,0.030746,0.026832,-0.000376,-0.999167
16.161,True,-0.034094,1.081997,0.005572,0.030440,0.010939,0.001417,-0.999476,True,0.028780,1.079719,0.001290,0.030497,0.026893,-0.000443,-0.999173
16.172,True,-0.034088,1.081988,0.005564,0.028876,0.011284,0.001364,-0.999518,True,0.028786,1.079710,0.001285,0.028934,0.027231,-0.000494,-0.999210
16.185,True,-0.034087,1.081964,0.005541,0.028589,0.011444,0.001264,-0.999525,True,0.028788,1.079698,0.001262,0.028646,0.027391,-0.000592,-0.999214
16.197,True,-0.034092,1.081956,0.005528,0.027745,0.011755,0.001255,-0.999545,True,0.028738,1.079754,0.001301,0.027804,0.027698,-0.000600,-0.999229
16.208,True,-0.034099,1.081925,0.005530,0.027385,0.011753,0.001191,-0.999555,True,0.028731,1.079731,0.001301,0.027443,0.027696,-0.000663,-0.999239
16.219,True,-0.034112,1.081890,0.005517,0.026957,0.012019,0.001083,-0.999564,True,0.028718,1.079707,0.001293,0.027014,0.027960,-0.000769,-0.999244
16.230,True,-0.034127,1.081849,0.005512,0.026776,0.012466,0.000977,-0.999563,True,0.028704,1.079675,0.001291,0.026834,0.028407,-0.000872,-0.999236
16.241,True,-0.034138,1.081818,0.005522,0.026257,0.012813,0.000858,-0.999573,True,0.028694,1.079655,0.001304,0.026314,0.028751,-0.000988,-0.999240
16.252,True,-0.034152,1.081787,0.005512,0.026034,0.012943,0.000798,-0.999577,True,0.028681,1.079632,0.001301,0.026091,0.028881,-0.001047,-0.999242
16.263,True,-0.034175,1.081762,0.005516,0.026616,0.012529,0.000799,-0.999567,True,0.028658,1.079615,0.001312,0.026670,0.028470,-0.001046,-0.999238
16.274,True,-0.034209,1.081742,0.005519,0.026455,0.012736,0.000691,-0.999569,True,0.028626,1.079607,0.001328,0.026508,0.028676,-0.001154,-0.999237
16.285,True,-0.034236,1.081749,0.005513,0.026558,0.012562,0.000722,-0.999568,True,0.028599,1.079614,0.001327,0.026611,0.028503,-0.001122,-0.999239
16.296,True,-0.034259,1.081745,0.005509,0.026940,0.012356,0.000677,-0.999561,True,0.028577,1.079620,0.001334,0.026991,0.028299,-0.001167,-0.999234
16.308,True,-0.034283,1.081747,0.005512,0.027620,0.012179,0.000670,-0.999544,True,0.028554,1.079628,0.001350,0.027669,0.028125,-0.001177,-0.999221
16.319,True,-0.034305,1.081748,0.005489,0.027867,0.012100,0.000539,-0.999538,True,0.028533,1.079648,0.001330,0.027913,0.028047,-0.001308,-0.999216
16.330,True,-0.034318,1.081760,0.005481,0.028575,0.012022,0.000555,-0.999519,True,0.028521,1.079661,0.001340,0.028621,0.027972,-0.001293,-0.999198
16.341,True,-0.034332,1.081763,0.005506,0.028763,0.011953,0.000572,-0.999515,True,0.028507,1.079664,0.001366,0.028809,0.027905,-0.001276,-0.999195
16.352,True,-0.034343,1.081762,0.005495,0.029061,0.011892,0.000642,-0.999507,True,0.028496,1.079657,0.001365,0.029108,0.027845,-0.001206,-0.999188
16.363,True,-0.034365,1.081768,0.005511,0.029676,0.011639,0.000791,-0.999492,True,0.028474,1.079648,0.001375,0.029723,0.027594,-0.001057,-0.999177
16.374,True,-0.034366,1.081779,0.005548,0.029666,0.011672,0.000869,-0.999491,True,0.028472,1.079650,0.001416,0.029714,0.027628,-0.000979,-0.999176
16.385,True,-0.034386,1.081779,0.005555,0.030197,0.011607,0.000921,-0.999476,True,0.028452,1.079643,0.001419,0.030246,0.027564,-0.000928,-0.999162
16.396,True,-0.034385,1.081781,0.005564,0.030994,0.011203,0.001063,-0.999456,True,0.028453,1.079635,0.001435,0.031043,0.027164,-0.000787,-0.999149
16.411,True,-0.034383,1.081772,0.005608,0.031272,0.010983,0.001066,-0.999450,True,0.028455,1.079630,0.001468,0.031320,0.026946,-0.000782,-0.999146
16.430,True,-0.034390,1.081733,0.005642,0.031784,0.010445,0.001102,-0.999440,True,0.028445,1.079592,0.001472,0.031831,0.026412,-0.000744,-0.999144
16.441,True,-0.034371,1.081682,0.005671,0.032095,0.010229,0.000986,-0.999432,True,0.028465,1.079559,0.001494,0.032140,0.026198,-0.000859,-0.999140
16.452,True,-0.034367,1.081672,0.005688,0.032628,0.009797,0.001049,-0.999419,True,0.028468,1.079548,0.001506,0.032671,0.025768,-0.000795,-0.999134
16.463,True,-0.034389,1.081648,0.005738,0.032834,0.009391,0.001007,-0.999416,True,0.028445,1.079532,0.001526,0.032876,0.025364,-0.000836,-0.999137
16.474,True,-0.034386,1.081626,0.005782,0.033285,0.009085,0.001085,-0.999404,True,0.028448,1.079505,0.001573,0.033327,0.025061,-0.000758,-0.999130
16.485,True,-0.034401,1.081606,0.005792,0.033500,0.008886,0.001113,-0.999399,True,0.028432,1.079485,0.001579,0.033540,0.024862,-0.000729,-0.999128
16.496,True,-0.034408,1.081562,0.005824,0.033806,0.008678,0.001032,-0.999390,True,0.028426,1.079454,0.001607,0.033844,0.024656,-0.000811,-0.999123
16.507,True,-0.034426,1.081511,0.005879,0.034107,0.008432,0.000864,-0.999382,True,0.028408,1.079427,0.001656,0.034142,0.024411,-0.000980,-0.999118
16.519,True,-0.034430,1.081514,0.005893,0.034408,0.008321,0.000752,-0.999373,True,0.028405,1.079447,0.001678,0.034441,0.024301,-0.001093,-0.999111
16.530,True,-0.034444,1.081546,0.005932,0.034733,0.008396,0.000764,-0.999361,True,0.028391,1.079476,0.001725,0.034766,0.024377,-0.001083,-0.999098
16.541,True,-0.034469,1.081600,0.005992,0.034893,0.008207,0.000832,-0.999357,True,0.028367,1.079525,0.001786,0.034926,0.024189,-0.001014,-0.999097
16.552,True,-0.034500,1.081637,0.005984,0.035111,0.008460,0.000967,-0.999347,True,0.028336,1.079543,0.001786,0.035147,0.024442,-0.000879,-0.999083
16.563,True,-0.034517,1.081666,0.006029,0.034887,0.008013,0.001117,-0.999359,True,0.028318,1.079560,0.001824,0.034924,0.023996,-0.000727,-0.999102
16.574,True,-0.034526,1.081653,0.006059,0.035040,0.007997,0.001081,-0.999353,True,0.028308,1.079554,0.001849,0.035076,0.023982,-0.000760,-0.999097
16.585,True,-0.034532,1.081636,0.006046,0.034567,0.008315,0.000957,-0.999367,True,0.028303,1.079549,0.001838,0.034602,0.024298,-0.000882,-0.999105
16.596,True,-0.034552,1.081607,0.006057,0.034305,0.008536,0.000892,-0.999375,True,0.028284,1.079526,0.001860,0.034340,0.024518,-0.000946,-0.999109
16.607,True,-0.034571,1.081594,0.006063,0.034187,0.008725,0.000991,-0.999377,True,0.028266,1.079501,0.001887,0.034224,0.024707,-0.000847,-0.999108
16.618,True,-0.034588,1.081604,0.006049,0.033871,0.008751,0.001094,-0.999387,True,0.028249,1.079498,0.001874,0.033909,0.024731,-0.000743,-0.999119
16.630,True,-0.034603,1.081587,0.006073,0.034074,0.008626,0.001219,-0.999381,True,0.028233,1.079467,0.001892,0.034115,0.024608,-0.000617,-0.999115
16.641,True,-0.034597,1.081547,0.006067,0.034032,0.008667,0.001280,-0.999382,True,0.028238,1.079419,0.001889,0.034074,0.024648,-0.000557,-0.999115
16.652,True,-0.034601,1.081520,0.006042,0.034024,0.008641,0.001215,-0.999383,True,0.028234,1.079398,0.001851,0.034065,0.024623,-0.000621,-0.999116
16.663,True,-0.034612,1.081490,0.006042,0.033978,0.008738,0.001178,-0.999384,True,0.028222,1.079371,0.001839,0.034019,0.024719,-0.000658,-0.999115
16.674,True,-0.034622,1.081462,0.006049,0.033895,0.008809,0.001058,-0.999386,True,0.028213,1.079358,0.001844,0.033934,0.024791,-0.000775,-0.999116
16.685,True,-0.034625,1.081459,0.006037,0.033903,0.008794,0.000945,-0.999386,True,0.028210,1.079368,0.001827,0.033940,0.024776,-0.000889,-0.999116
16.696,True,-0.034738,1.081470,0.005954,0.034083,0.009022,0.000760,-0.999378,True,0.028194,1.079390,0.001837,0.034118,0.025003,-0.001075,-0.999104
16.707,True,-0.034750,1.081503,0.005971,0.034054,0.009156,0.000737,-0.999378,True,0.028182,1.079425,0.001860,0.034089,0.025138,-0.001097,-0.999102
16.718,True,-0.034759,1.081547,0.005968,0.034112,0.008937,0.000674,-0.999378,True,0.028173,1.079477,0.001852,0.034145,0.024918,-0.001163,-0.999106
16.730,True,-0.034771,1.081586,0.005974,0.033954,0.008804,0.000596,-0.999385,True,0.028162,1.079527,0.001860,0.033986,0.024785,-0.001243,-0.999114
16.741,True,-0.034793,1.081600,0.006000,0.034073,0.008901,0.000520,-0.999380,True,0.028140,1.079547,0.001876,0.034104,0.024881,-0.001320,-0.999108
16.752,True,-0.034787,1.081596,0.005988,0.033696,0.008376,0.000412,-0.999397,True,0.028146,1.079565,0.001865,0.033723,0.024355,-0.001427,-0.999133
16.763,True,-0.034791,1.081563,0.005988,0.033409,0.008419,0.000395,-0.999406,True,0.028143,1.079535,0.001871,0.033436,0.024398,-0.001442,-0.999142
16.774,True,-0.034801,1.081505,0.006012,0.033317,0.008553,0.000247,-0.999408,True,0.028134,1.079496,0.001900,0.033342,0.024532,-0.001587,-0.999142
16.785,True,-0.034818,1.081472,0.005993,0.033243,0.008496,0.000136,-0.999411,True,0.028117,1.079477,0.001882,0.033266,0.024475,-0.001699,-0.999145
16.796,True,-0.034827,1.081446,0.005997,0.032830,0.008566,0.000133,-0.999424,True,0.028109,1.079452,0.001898,0.032854,0.024543,-0.001702,-0.999157
16.807,True,-0.034840,1.081420,0.006030,0.032740,0.008463,0.000337,-0.999428,True,0.028096,1.079403,0.001932,0.032767,0.024440,-0.001497,-0.999163
16.818,True,-0.034830,1.081410,0.006019,0.032514,0.008388,0.000459,-0.999436,True,0.028106,1.079380,0.001923,0.032542,0.024365,-0.001373,-0.999172
16.830,True,-0.034820,1.081393,0.006041,0.032294,0.008202,0.000516,-0.999445,True,0.028114,1.079357,0.001941,0.032323,0.024178,-0.001315,-0.999184
16.841,True,-0.034801,1.081395,0.006086,0.032185,0.008102,0.000480,-0.999449,True,0.028133,1.079363,0.001970,0.032213,0.024079,-0.001351,-0.999190
16.852,True,-0.034775,1.081380,0.006108,0.032011,0.008060,0.000263,-0.999455,True,0.028158,1.079375,0.001982,0.032035,0.024036,-0.001567,-0.999197
16.863,True,-0.034747,1.081383,0.006127,0.031874,0.007962,0.000139,-0.999460,True,0.028188,1.079396,0.002005,0.031896,0.023937,-0.001691,-0.999203
16.874,True,-0.034718,1.081412,0.006145,0.031850,0.007936,0.000195,-0.999461,True,0.028217,1.079418,0.002028,0.031873,0.023911,-0.001636,-0.999205
16.885,True,-0.034696,1.081430,0.006145,0.031728,0.007819,0.000282,-0.999466,True,0.028238,1.079426,0.002020,0.031752,0.023795,-0.001548,-0.999211
16.896,True,-0.034663,1.081439,0.006157,0.031714,0.007768,0.000370,-0.999467,True,0.028270,1.079424,0.002027,0.031739,0.023743,-0.001460,-0.999213
16.907,True,-0.034635,1.081423,0.006191,0.031878,0.007697,0.000452,-0.999462,True,0.028297,1.079397,0.002047,0.031904,0.023673,-0.001378,-0.999210
16.918,True,-0.034588,1.081407,0.006192,0.031937,0.007625,0.000577,-0.999461,True,0.028343,1.079365,0.002038,0.031966,0.023601,-0.001253,-0.999210
16.930,True,-0.034551,1.081391,0.006216,0.032053,0.007558,0.000619,-0.999457,True,0.028379,1.079343,0.002052,0.032081,0.023534,-0.001211,-0.999207
16.941,True,-0.034510,1.081390,0.006252,0.032150,0.007550,0.000678,-0.999454,True,0.028419,1.079332,0.002075,0.032181,0.023526,-0.001152,-0.999205
16.952,True,-0.034474,1.081375,0.006237,0.032315,0.007438,0.000693,-0.999450,True,0.027882,1.080349,0.002139,0.032345,0.023415,-0.001138,-0.999202
16.963,True,-0.034425,1.081378,0.006277,0.032305,0.007174,0.000791,-0.999452,True,0.027929,1.080340,0.002157,0.032337,0.023151,-0.001041,-0.999208
16.974,True,-0.034390,1.081385,0.006319,0.032304,0.006948,0.000814,-0.999454,True,0.027962,1.080344,0.002175,0.032335,0.022925,-0.001018,-0.999214
16.985,True,-0.034360,1.081378,0.006319,0.032301,0.006768,0.000853,-0.999455,True,0.027991,1.080331,0.002153,0.032333,0.022744,-0.000980,-0.999218
16.996,True,-0.034326,1.081379,0.006356,0.032079,0.006654,0.000794,-0.999463,True,0.028025,1.080340,0.002177,0.032110,0.022631,-0.001037,-0.999228
17.007,True,-0.034306,1.081361,0.006394,0.032046,0.006590,0.000807,-0.999464,True,0.028043,1.080318,0.002200,0.032076,0.022566,-0.001025,-0.999230
17.018,True,-0.034292,1.081360,0.006383,0.032060,0.006483,0.000835,-0.999465,True,0.028057,1.080315,0.002181,0.032091,0.022459,-0.000996,-0.999232
17.030,True,-0.034288,1.081352,0.006415,0.031657,0.006330,0.000844,-0.999478,True,0.028059,1.080307,0.002196,0.031688,0.022306,-0.000983,-0.999248
17.041,True,-0.034282,1.081300,0.006447,0.031463,0.006218,0.000880,-0.999485,True,0.028065,1.080253,0.002220,0.031495,0.022195,-0.000945,-0.999257
17.052,True,-0.034275,1.081250,0.006454,0.031095,0.006110,0.000902,-0.999497,True,0.028071,1.080202,0.002220,0.031127,0.022086,-0.000919,-0.999271
17.063,True,-0.034273,1.081181,0.006486,0.030776,0.006123,0.000950,-0.999507,True,0.028073,1.080129,0.002247,0.030808,0.022100,-0.000866,-0.999281
17.074,True,-0.034288,1.081123,0.006521,0.030603,0.006162,0.000897,-0.999512,True,0.028057,1.080078,0.002275,0.030635,0.022139,-0.000916,-0.999285
17.085,True,-0.034283,1.081099,0.006519,0.030357,0.006283,0.000854,-0.999519,True,0.028063,1.080060,0.002285,0.030388,0.022259,-0.000957,-0.999290
17.097,True,-0.034319,1.081060,0.006545,0.030351,0.006209,0.000823,-0.999520,True,0.028028,1.080028,0.002317,0.030382,0.022186,-0.000988,-0.999292
17.108,True,-0.034358,1.081053,0.006571,0.030267,0.006224,0.000790,-0.999522,True,0.027990,1.080027,0.002359,0.030297,0.022201,-0.001019,-0.999294
17.119,True,-0.034387,1.081056,0.006559,0.030435,0.006541,0.000701,-0.999515,True,0.027963,1.080039,0.002361,0.030464,0.022519,-0.001109,-0.999282
17.130,True,-0.034430,1.081050,0.006570,0.030504,0.006774,0.000667,-0.999512,True,0.027920,1.080036,0.002387,0.030533,0.022751,-0.001144,-0.999274
17.141,True,-0.034472,1.081034,0.006591,0.030582,0.006921,0.000516,-0.999508,True,0.027880,1.080038,0.002422,0.030609,0.022898,-0.001296,-0.999268
17.152,True,-0.034514,1.081051,0.006581,0.030632,0.007066,0.000456,-0.999506,True,0.027838,1.080062,0.002420,0.030659,0.023043,-0.001356,-0.999263
17.163,True,-0.034562,1.081049,0.006597,0.030713,0.007406,0.000305,-0.999501,True,0.027792,1.080075,0.002452,0.030739,0.023382,-0.001508,-0.999253
17.174,True,-0.034612,1.081067,0.006611,0.030443,0.007826,0.000277,-0.999506,True,0.027743,1.080092,0.002482,0.030469,0.023801,-0.001537,-0.999251
17.185,True,-0.034649,1.081085,0.006595,0.029991,0.008325,0.000173,-0.999516,True,0.027707,1.080119,0.002485,0.030018,0.024298,-0.001640,-0.999253
17.196,True,-0.034699,1.081086,0.006596,0.028796,0.008568,0.000149,-0.999549,True,0.027659,1.080119,0.002506,0.028823,0.024536,-0.001664,-0.999282
17.208,True,-0.034740,1.081090,0.006597,0.028647,0.008645,0.000108,-0.999552,True,0.027618,1.080130,0.002525,0.028674,0.024612,-0.001706,-0.999284
17.219,True,-0.034775,1.081124,0.006575,0.028234,0.008489,0.000184,-0.999565,True,0.027584,1.080157,0.002506,0.028261,0.024454,-0.001630,-0.999300
17.230,True,-0.034799,1.081142,0.006583,0.027026,0.008639,0.000135,-0.999597,True,0.027561,1.080178,0.002531,0.027053,0.024598,-0.001681,-0.999330
17.241,True,-0.034824,1.081155,0.006595,0.026685,0.008852,0.000074,-0.999605,True,0.027536,1.080196,0.002553,0.026712,0.024810,-0.001742,-0.999334
17.252,True,-0.034851,1.081176,0.006565,0.026410,0.009059,0.000050,-0.999610,True,0.027510,1.080217,0.002529,0.026437,0.025015,-0.001766,-0.999336
17.263,True,-0.034877,1.081184,0.006590,0.025321,0.009480,0.000020,-0.999634,True,0.027485,1.080222,0.002567,0.025350,0.025430,-0.001797,-0.999354
17.274,True,-0.034897,1.081196,0.006611,0.024979,0.009452,0.000052,-0.999643,True,0.027465,1.080231,0.002596,0.025008,0.025401,-0.001766,-0.999363
17.285,True,-0.034909,1.081199,0.006606,0.024366,0.009403,0.000024,-0.999659,True,0.027453,1.080237,0.002589,0.024395,0.025349,-0.001793,-0.999379
17.296,True,-0.034920,1.081185,0.006628,0.024217,0.009414,-0.000031,-0.999662,True,0.027442,1.080229,0.002606,0.024245,0.025360,-0.001847,-0.999383
17.308,True,-0.034918,1.081165,0.006644,0.023778,0.009218,-0.000034,-0.999675,True,0.027444,1.080212,0.002622,0.023806,0.025162,-0.001850,-0.999398
17.319,True,-0.034916,1.081145,0.006640,0.023478,0.008853,-0.000013,-0.999685,True,0.027445,1.080195,0.002610,0.023504,0.024797,-0.001826,-0.999415
17.330,True,-0.034909,1.081133,0.006666,0.022906,0.009089,-0.000030,-0.999696,True,0.027452,1.080181,0.002627,0.022933,0.025032,-0.001841,-0.999422
17.341,True,-0.034906,1.081131,0.006684,0.022671,0.009310,0.000010,-0.999700,True,0.027455,1.080170,0.002642,0.022701,0.025252,-0.001801,-0.999422
17.352,True,-0.034913,1.081132,0.006686,0.022094,0.009196,0.000172,-0.999714,True,0.027446,1.080151,0.002637,0.022126,0.025135,-0.001637,-0.999438
17.363,True,-0.034913,1.081097,0.006709,0.022028,0.009264,0.000024,-0.999714,True,0.027446,1.080133,0.002654,0.022058,0.025203,-0.001786,-0.999437
17.374,True,-0.034916,1.081055,0.006747,0.021699,0.009154,-0.000012,-0.999723,True,0.027443,1.080095,0.002682,0.021728,0.025091,-0.001822,-0.999447
17.385,True,-0.034924,1.081003,0.006734,0.021482,0.009038,-0.000193,-0.999728,True,0.027435,1.080066,0.002663,0.021508,0.024974,-0.002004,-0.999455
17.396,True,-0.034925,1.081025,0.006788,0.021137,0.009126,-0.000345,-0.999735,True,0.027433,1.080104,0.002708,0.021162,0.025060,-0.002156,-0.999460
17.407,True,-0.034913,1.081068,0.006826,0.021028,0.009346,-0.000342,-0.999735,True,0.027446,1.080144,0.002755,0.021053,0.025279,-0.002153,-0.999456
17.419,True,-0.034925,1.081110,0.006854,0.020686,0.009347,-0.000175,-0.999742,True,0.027434,1.080163,0.002777,0.020715,0.025278,-0.001987,-0.999464
17.430,True,-0.034934,1.081132,0.006897,0.020491,0.009221,0.000016,-0.999748,True,0.027424,1.080162,0.002807,0.020523,0.025152,-0.001794,-0.999471
17.441,True,-0.034927,1.081138,0.006907,0.019919,0.009227,0.000106,-0.999759,True,0.027430,1.080157,0.002814,0.019952,0.025156,-0.001701,-0.999483
17.452,True,-0.034929,1.081108,0.006900,0.019382,0.009160,0.000020,-0.999770,True,0.027427,1.080139,0.002789,0.019415,0.025089,-0.001784,-0.999495
17.463,True,-0.034802,1.081397,0.007067,0.019059,0.009299,-0.000169,-0.999775,True,0.027437,1.080114,0.002813,0.019089,0.025227,-0.001969,-0.999498
17.474,True,-0.034823,1.081361,0.007093,0.018990,0.009094,-0.000164,-0.999778,True,0.027415,1.080083,0.002838,0.019018,0.025024,-0.001961,-0.999504
17.485,True,-0.034837,1.081330,0.007054,0.019102,0.008972,-0.000109,-0.999777,True,0.027402,1.080049,0.002815,0.019130,0.024903,-0.001905,-0.999505
17.497,True,-0.034849,1.081313,0.007059,0.019166,0.008580,0.000069,-0.999780,True,0.027391,1.080017,0.002828,0.019196,0.024512,-0.001726,-0.999514
17.508,True,-0.034859,1.081299,0.007075,0.018912,0.008136,0.000289,-0.999788,True,0.027380,1.079982,0.002837,0.018943,0.024068,-0.001505,-0.999530
17.519,True,-0.034843,1.081264,0.007034,0.018735,0.007757,0.000349,-0.999794,True,0.027395,1.079944,0.002797,0.018765,0.023688,-0.001445,-0.999542
17.530,True,-0.034862,1.081228,0.007061,0.018637,0.007504,0.000381,-0.999798,True,0.027375,1.079905,0.002802,0.018667,0.023435,-0.001412,-0.999550
17.541,True,-0.034864,1.081209,0.007054,0.018654,0.007088,0.000223,-0.999801,True,0.027374,1.079913,0.002801,0.018680,0.023020,-0.001570,-0.999559
17.552,True,-0.034879,1.081213,0.007009,0.018699,0.007058,0.000092,-0.999800,True,0.027360,1.079934,0.002763,0.018722,0.022989,-0.001703,-0.999559
17.563,True,-0.034896,1.081237,0.006999,0.018678,0.006812,-0.000001,-0.999802,True,0.027344,1.079972,0.002762,0.018698,0.022743,-0.001798,-0.999565
17.574,True,-0.034919,1.081262,0.007009,0.018158,0.006732,-0.000116,-0.999813,True,0.027321,1.080011,0.002775,0.018177,0.022660,-0.001916,-0.999576
17.585,True,-0.034924,1.081319,0.006965,0.018365,0.006442,-0.000128,-0.999811,True,0.027317,1.080072,0.002739,0.018382,0.022370,-0.001930,-0.999579
17.596,True,-0.034945,1.081377,0.006968,0.018252,0.006463,-0.000144,-0.999813,True,0.027297,1.080130,0.002746,0.018268,0.022389,-0.001949,-0.999581
17.608,True,-0.034955,1.081441,0.006962,0.017990,0.006487,-0.000177,-0.999817,True,0.027287,1.080199,0.002753,0.018006,0.022411,-0.001982,-0.999585
17.618,True,-0.034975,1.081460,0.006914,0.017305,0.006628,-0.000130,-0.999828,True,0.027267,1.080209,0.002711,0.017322,0.022549,-0.001937,-0.999594
17.630,True,-0.034994,1.081474,0.006895,0.016788,0.006949,-0.000165,-0.999835,True,0.027250,1.080224,0.002707,0.016806,0.022867,-0.001972,-0.999595
17.641,True,-0.035024,1.081446,0.006891,0.016402,0.007051,-0.000211,-0.999841,True,0.027220,1.080200,0.002706,0.016420,0.022966,-0.002017,-0.999599
17.652,True,-0.035022,1.081392,0.006852,0.015832,0.007283,-0.000361,-0.999848,True,0.027223,1.080164,0.002681,0.015848,0.023197,-0.002165,-0.999603
17.663,True,-0.035039,1.081388,0.006860,0.015806,0.007364,-0.000567,-0.999848,True,0.027208,1.080185,0.002699,0.015820,0.023277,-0.002372,-0.999601
