Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
89.644800,,,,-0.859168,2.449259,3.315972,-0.157543,2.250794,3.686380
89.677890,4.990000,0.978000,4.450000,,,,,,
89.700000,,,,-0.658412,2.491936,3.233693,-0.157543,2.250794,3.686380
89.722200,4.990000,0.978000,4.450000,,,,,,
89.755700,4.990000,0.978000,4.450000,-0.454453,2.509575,3.144925,-0.226354,2.269248,3.643012
89.789200,4.990000,0.978000,4.450000,,,,,,
89.811290,,,,-0.259669,2.496825,3.040215,-0.413378,2.316040,3.533434
89.834200,4.990000,0.978000,4.450000,,,,,,
89.866800,,,,-0.074144,2.459896,2.923060,-0.610543,2.352936,3.437323
89.878000,4.990000,0.978000,4.450000,,,,,,
89.911400,4.990000,0.978000,4.450000,,,,,,
89.922290,,,,0.108835,2.406218,2.809239,-0.818283,2.364189,3.360162
89.955700,4.990000,0.978000,4.450000,,,,,,
89.977700,,,,0.215398,2.367883,2.739271,-1.030366,2.340733,3.301906
90.000200,4.990000,0.978000,4.450000,,,,,,
90.033290,,,,0.215398,2.367883,2.739271,-1.240770,2.289062,3.253578
90.044400,4.990000,0.978000,4.450000,,,,,,
90.089000,4.990000,0.978000,4.450000,0.215398,2.367883,2.739271,-1.444583,2.218861,3.200859
90.122400,4.990000,0.978000,4.450000,,,,,,
90.144500,,,,0.215398,2.367883,2.739271,-1.567948,2.171313,3.179012
90.155700,4.990000,0.978000,4.450000,,,,,,
90.200000,4.990000,0.978000,4.450000,0.103477,2.401023,2.781837,-1.567948,2.171313,3.179012
90.233500,4.990000,0.978000,4.450000,,,,,,
90.255600,,,,-0.097367,2.451061,2.865084,-1.567948,2.171313,3.179012
90.277900,4.990000,0.978000,4.450000,,,,,,
90.311200,,,,-0.307227,2.475139,2.964027,-1.567948,2.171313,3.179012
90.322300,4.990000,0.978000,4.450000,,,,,,
90.366800,4.990000,0.978000,4.450000,-0.489050,2.452534,3.066177,-1.513805,2.224772,3.076468
90.400100,4.990000,0.978000,4.450000,,,,,,
90.422500,,,,-0.671343,2.387112,3.175427,-1.411754,2.313315,2.899504
90.433490,4.990000,0.978000,4.450000,,,,,,
90.467090,4.990000,0.978000,4.450000,,,,,,
90.478100,,,,-0.845161,2.290245,3.276151,-1.292427,2.386444,2.725807
90.511300,4.990000,0.978000,4.450000,,,,,,
90.533500,,,,-1.012532,2.176697,3.350638,-1.159529,2.430346,2.554789
90.544800,4.990000,0.978000,4.450000,,,,,,
90.578090,4.990000,0.978000,4.450000,,,,,,
90.589200,,,,-1.012532,2.176697,3.350638,-1.020401,2.440142,2.381243
90.611500,4.990000,0.978000,4.450000,,,,,,
90.644900,4.990000,0.978000,4.450000,-1.012532,2.176697,3.350638,-0.884196,2.424527,2.206677
90.689300,4.990000,0.978000,4.450000,,,,,,
90.700290,,,,-1.012532,2.176697,3.350638,-0.749315,2.392770,2.032227
90.733600,4.990000,0.978000,4.450000,,,,,,
90.755900,,,,-0.988808,2.205996,3.417171,-0.695968,2.376912,1.963782
90.767100,4.990000,0.978000,4.450000,,,,,,
90.811290,4.990000,0.978000,4.450000,-0.906212,2.280236,3.608424,-0.695968,2.376912,1.963782
90.844700,4.990000,0.978000,4.450000,,,,,,
90.867100,,,,-0.787436,2.316536,3.791679,-0.695968,2.376912,1.963782
90.878100,4.990000,0.978000,4.450000,,,,,,
90.911500,4.990000,0.978000,4.450000,,,,,,
90.922600,,,,-0.642267,2.295109,3.958260,-0.695968,2.376912,1.963782
90.944900,4.990000,0.978000,4.450000,,,,,,
90.978200,,,,-0.489109,2.235858,4.107118,-0.560703,2.420495,2.127627
90.989200,4.990000,0.978000,4.450000,,,,,,
91.022600,4.990000,0.978000,4.450000,,,,,,
91.033700,,,,-0.327128,2.170334,4.244665,-0.421473,2.461908,2.296103
91.066890,4.990000,0.978000,4.450000,,,,,,
91.089200,,,,-0.290697,2.159748,4.268220,-0.281055,2.494221,2.464386
91.111300,4.990000,0.978000,4.450000,,,,,,
91.144600,,,,-0.290697,2.159748,4.268220,-0.136240,2.509755,2.632241
91.155600,4.990000,0.978000,4.450000,,,,,,
91.189200,4.990000,0.978000,4.450000,,,,,,
91.200200,,,,-0.290697,2.159748,4.268220,0.014387,2.504064,2.795840
91.233500,4.990000,0.978000,4.450000,,,,,,
91.255800,,,,-0.290697,2.159748,4.268220,0.168071,2.479024,2.953853
91.267000,4.990000,0.978000,4.450000,,,,,,
91.311290,4.990000,0.978000,4.450000,-0.230092,2.211205,4.063844,0.326085,2.440130,3.105591
91.355800,4.990000,0.978000,4.450000,,,,,,
91.366900,,,,-0.168295,2.259271,3.855953,0.486454,2.393470,3.252056
91.400200,4.990000,0.978000,4.450000,,,,,,
91.422400,,,,-0.099913,2.297080,3.648539,0.550813,2.373617,3.309834
91.433600,4.990000,0.978000,4.450000,,,,,,
91.466900,4.990000,0.978000,4.450000,,,,,,
91.478200,,,,-0.019521,2.315190,3.441743,0.550813,2.373617,3.309834
91.514200,4.990000,0.978000,4.450000,,,,,,
91.533700,,,,0.072208,2.305537,3.240752,0.550813,2.373617,3.309834
91.556000,4.990000,0.978000,4.450000,,,,,,
91.589290,,,,0.188868,2.265601,3.054291,0.550813,2.373617,3.309834
91.600300,4.990000,0.978000,4.450000,,,,,,
91.633700,4.990000,0.978000,4.450000,,,,,,
91.644900,,,,0.315933,2.201776,2.884055,0.364064,2.421026,3.206475
91.667100,4.990000,0.978000,4.450000,,,,,,
91.700400,,,,0.436343,2.123990,2.765296,0.176487,2.464573,3.096143
91.711490,4.990000,0.978000,4.450000,,,,,,
91.755900,4.990000,0.978000,4.450000,0.472958,2.106820,2.760004,-0.008555,2.496660,2.976958
91.789400,4.990000,0.978000,4.450000,,,,,,
91.811400,,,,0.472958,2.106820,2.760004,-0.188794,2.505847,2.847665
91.822700,4.990000,0.978000,4.450000,,,,,,
91.867100,4.990000,0.978000,4.450000,0.472958,2.106820,2.760004,-0.360580,2.483106,2.708906
91.900500,4.990000,0.978000,4.450000,,,,,,
91.923000,,,,0.472958,2.106820,2.760004,-0.515474,2.429926,2.559375
91.944600,4.990000,0.978000,4.450000,,,,,,
91.978200,4.990000,0.978000,4.450000,0.350094,2.206356,2.804417,-0.658643,2.350138,2.409287
92.022600,4.990000,0.978000,4.450000,,,,,,
92.033600,,,,0.188877,2.314028,2.857804,-0.795987,2.247173,2.267894
92.067000,4.990000,0.978000,4.450000,,,,,,
92.084000,,,,0.026270,2.356651,2.892402,-0.846778,2.205203,2.210446
92.106500,4.990000,0.978000,4.450000,,,,,,
92.139500,,,,-0.152040,2.328407,2.911355,-0.846778,2.205203,2.210446
92.150700,4.990000,0.978000,4.450000,,,,,,
92.194690,4.990000,0.978000,4.450000,-0.244039,2.298995,2.901495,-0.846778,2.205203,2.210446
92.228200,4.990000,0.978000,4.450000,,,,,,
92.250500,,,,-0.244039,2.298995,2.901495,-0.846778,2.205203,2.210446
92.272990,4.990000,0.978000,4.450000,,,,,,
92.306000,,,,-0.244039,2.298995,2.901495,-0.740010,2.281248,2.256835
92.317200,4.990000,0.978000,4.450000,,,,,,
92.361690,4.990000,0.978000,4.450000,-0.244039,2.298995,2.901495,-0.657352,2.310846,2.301971
92.405900,4.990000,0.978000,4.450000,,,,,,
92.417300,,,,-0.297006,2.343135,2.914550,-0.590762,2.199343,2.391299
92.439400,4.990000,0.978000,4.450000,,,,,,
92.472900,4.990000,0.978000,4.450000,-0.452754,2.444052,2.922843,-0.622290,2.115363,2.459429
92.517100,4.990000,0.978000,4.450000,,,,,,
92.528100,,,,-0.646134,2.462075,2.894399,-0.622290,2.115363,2.459429
92.561700,4.990000,0.978000,4.450000,,,,,,
92.583690,,,,-0.842767,2.383899,2.831401,-0.622290,2.115363,2.459429
92.606000,4.990000,0.978000,4.450000,,,,,,
92.639600,4.990000,0.978000,4.450000,-1.014978,2.303502,2.742638,-0.622290,2.115363,2.459429
92.673000,4.990000,0.978000,4.450000,,,,,,
92.695000,,,,-1.014978,2.303502,2.742638,-0.578327,2.150336,2.515477
92.717400,4.990000,0.978000,4.450000,,,,,,
92.753100,4.990000,0.978000,4.450000,-1.014978,2.303502,2.742638,-0.455988,2.243553,2.676477
92.786700,4.990000,0.978000,4.450000,,,,,,
92.808490,,,,-1.014978,2.303502,2.742638,-0.335441,2.300253,2.864598
92.830800,4.990000,0.978000,4.450000,,,,,,
92.864600,4.990000,0.978000,4.450000,-0.936607,2.330295,2.733584,-0.241627,2.270090,3.062405
92.908500,4.990000,0.978000,4.450000,,,,,,
92.919600,,,,-0.727567,2.398216,2.703755,-0.188450,2.187227,3.251906
92.952900,4.990000,0.978000,4.450000,,,,,,
92.975300,,,,-0.515622,2.454957,2.660127,-0.174461,2.123678,3.371450
92.997100,4.990000,0.978000,4.450000,,,,,,
93.030590,4.990000,0.978000,4.450000,-0.305778,2.490525,2.605100,-0.174461,2.123678,3.371450
93.064400,4.990000,0.978000,4.450000,,,,,,
93.086300,,,,-0.094262,2.504073,2.539509,-0.174461,2.123678,3.371450
93.108500,4.990000,0.978000,4.450000,,,,,,
93.141800,4.990000,0.978000,4.450000,0.116165,2.498057,2.465244,-0.174461,2.123678,3.371450
93.175090,4.990000,0.978000,4.450000,,,,,,
93.197400,,,,0.321319,2.477666,2.383495,-0.222923,2.147115,3.306101
93.219500,4.990000,0.978000,4.450000,,,,,,
93.252800,,,,0.523016,2.446388,2.298307,-0.350596,2.206453,3.135492
93.264000,4.990000,0.978000,4.450000,,,,,,
93.308300,4.990000,0.978000,4.450000,0.682703,2.415148,2.226499,-0.481626,2.260962,2.964148
93.341700,4.990000,0.978000,4.450000,,,,,,
93.364000,,,,0.682703,2.415148,2.226499,-0.615946,2.305410,2.791968
93.385990,4.990000,0.978000,4.450000,,,,,,
93.419490,4.990000,0.978000,4.450000,0.682703,2.415148,2.226499,-0.750828,2.334697,2.619178
93.467200,4.990000,0.978000,4.450000,,,,,,
93.475000,,,,0.682703,2.415148,2.226499,-0.897831,2.345819,2.435035
93.508190,4.990000,0.978000,4.450000,,,,,,
93.530590,,,,0.567309,2.444787,2.228399,-1.039851,2.337604,2.282208
93.541600,4.990000,0.978000,4.450000,,,,,,
93.574900,4.990000,0.978000,4.450000,,,,,,
93.586100,,,,0.349037,2.484087,2.230337,-1.190504,2.311913,2.121224
93.619400,4.990000,0.978000,4.450000,,,,,,
93.641590,,,,0.160439,2.456293,2.230894,-1.339266,2.274362,1.959903
93.652900,4.990000,0.978000,4.450000,,,,,,
93.697200,4.990000,0.978000,4.450000,-0.029239,2.343904,2.223123,-1.406216,2.260192,1.906591
93.730800,4.990000,0.978000,4.450000,,,,,,
93.753000,,,,-0.177351,2.212827,2.221488,-1.406216,2.260192,1.906591
93.764500,4.990000,0.978000,4.450000,,,,,,
93.808400,4.990000,0.978000,4.450000,-0.255253,2.152827,2.223861,-1.406216,2.260192,1.906591
93.841900,4.990000,0.978000,4.450000,,,,,,
93.864100,,,,-0.255253,2.152827,2.223861,-1.406216,2.260192,1.906591
93.875200,4.990000,0.978000,4.450000,,,,,,
93.919600,4.990000,0.978000,4.450000,-0.255253,2.152827,2.223861,-1.329523,2.358929,2.010902
93.964000,4.990000,0.978000,4.450000,,,,,,
93.975000,,,,-0.255253,2.152827,2.223861,-1.252042,2.446250,2.147730
93.997500,4.990000,0.978000,4.450000,,,,,,
94.030590,,,,-0.327345,2.194842,2.317362,-1.171595,2.444659,2.346399
94.041790,4.990000,0.978000,4.450000,,,,,,
94.086200,4.990000,0.978000,4.450000,-0.437660,2.263404,2.495812,-1.148348,2.372758,2.523187
94.119800,4.990000,0.978000,4.450000,,,,,,
94.141800,,,,-0.513936,2.308661,2.699408,-1.163092,2.331287,2.625011
94.163990,4.990000,0.978000,4.450000,,,,,,
94.197400,4.990000,0.978000,4.450000,-0.541596,2.313213,2.919692,-1.163092,2.331287,2.625011
94.241800,4.990000,0.978000,4.450000,,,,,,
94.253000,,,,-0.537846,2.287924,3.139825,-1.163092,2.331287,2.625011
94.286300,4.990000,0.978000,4.450000,,,,,,
94.308300,,,,-0.508663,2.249665,3.357270,-1.163092,2.331287,2.625011
94.330500,4.990000,0.978000,4.450000,,,,,,
94.364000,4.990000,0.978000,4.450000,-0.470175,2.217857,3.526087,-1.020353,2.372360,2.717186
94.397400,4.990000,0.978000,4.450000,,,,,,
94.419400,,,,-0.470175,2.217857,3.526087,-0.837465,2.423053,2.832203
94.430690,4.990000,0.978000,4.450000,,,,,,
94.467000,4.990000,0.978000,4.450000,,,,,,
94.478290,,,,-0.470175,2.217857,3.526087,-0.641281,2.470848,2.951831
94.508300,4.990000,0.978000,4.450000,,,,,,
94.530590,,,,-0.470175,2.217857,3.526087,-0.462651,2.501683,3.056908
94.552800,4.990000,0.978000,4.450000,,,,,,
94.586100,,,,-0.349536,2.246472,3.492143,-0.264992,2.514862,3.157502
94.597200,4.990000,0.978000,4.450000,,,,,,
94.630700,4.990000,0.978000,4.450000,,,,,,
94.641590,,,,-0.139044,2.292292,3.433855,-0.062119,2.505139,3.249786
94.664100,4.990000,0.978000,4.450000,,,,,,
94.697100,,,,0.072128,2.327441,3.378104,0.141199,2.478006,3.332541
94.708200,4.990000,0.978000,4.450000,,,,,,
94.741600,4.990000,0.978000,4.450000,,,,,,
94.752900,,,,0.287235,2.341493,3.325493,0.348094,2.440675,3.403897
94.774990,4.990000,0.978000,4.450000,,,,,,
94.808490,4.990000,0.978000,4.450000,0.505682,2.323663,3.280682,0.554626,2.396742,3.478357
94.853000,4.990000,0.978000,4.450000,,,,,,
94.864000,,,,0.718480,2.277300,3.238629,0.594400,2.387874,3.494042
94.886400,4.990000,0.978000,4.450000,,,,,,
94.919490,,,,0.923504,2.214339,3.183069,0.594400,2.387874,3.494042
94.930690,4.990000,0.978000,4.450000,,,,,,
94.964600,4.990000,0.978000,4.450000,,,,,,
94.975200,,,,1.122879,2.140395,3.111297,0.594400,2.387874,3.494042
95.008400,4.990000,0.978000,4.450000,,,,,,
95.030700,,,,1.162884,2.133496,3.099201,0.594400,2.387874,3.494042
95.041790,4.990000,0.978000,4.450000,,,,,,
95.081300,4.990000,0.978000,4.450000,1.162884,2.133496,3.099201,0.443136,2.416675,3.409994
95.126000,4.990000,0.978000,4.450000,,,,,,
95.136700,,,,1.162884,2.133496,3.099201,0.228223,2.453266,3.292056
95.170000,4.990000,0.978000,4.450000,,,,,,
95.192100,,,,1.162884,2.133496,3.099201,0.035068,2.478681,3.189170
95.203400,4.990000,0.978000,4.450000,,,,,,
95.236800,4.990000,0.978000,4.450000,,,,,,
95.248100,,,,1.016809,2.275663,3.138832,-0.164116,2.491736,3.089584
95.270290,4.990000,0.978000,4.450000,,,,,,
95.303500,,,,0.859225,2.368577,3.176565,-0.364765,2.486998,2.995059
95.314800,4.990000,0.978000,4.450000,,,,,,
95.359000,4.990000,0.978000,4.450000,0.642755,2.368129,3.213714,-0.569473,2.459974,2.912460
95.403300,4.990000,0.978000,4.450000,,,,,,
95.414600,,,,0.464497,2.326634,3.215665,-0.774265,2.409542,2.845958
95.436600,4.990000,0.978000,4.450000,,,,,,
95.469890,,,,0.410983,2.318962,3.211644,-0.976887,2.337443,2.790860
95.481090,4.990000,0.978000,4.450000,,,,,,
95.525600,4.990000,0.978000,4.450000,0.410983,2.318962,3.211644,-1.175549,2.248190,2.749669
95.570000,4.990000,0.978000,4.450000,,,,,,
95.581100,,,,0.410983,2.318962,3.211644,-1.369095,2.142066,2.721506
95.603290,4.990000,0.978000,4.450000,,,,,,
95.636700,4.990000,0.978000,4.450000,0.410983,2.318962,3.211644,-1.369095,2.142066,2.721506
95.670000,4.990000,0.978000,4.450000,,,,,,
95.692000,,,,0.317873,2.387813,3.331290,-1.369095,2.142066,2.721506
95.714290,4.990000,0.978000,4.450000,,,,,,
95.747800,4.990000,0.978000,4.450000,0.184975,2.461211,3.492941,-1.369095,2.142066,2.721506
95.792300,4.990000,0.978000,4.450000,,,,,,
95.803300,,,,0.039505,2.478089,3.659644,-1.339758,2.171363,2.790528
95.836600,4.990000,0.978000,4.450000,,,,,,
95.858700,,,,-0.108075,2.432971,3.818127,-1.257228,2.250324,2.980399
95.870000,4.990000,0.978000,4.450000,,,,,,
95.903590,4.990000,0.978000,4.450000,,,,,,
95.914600,,,,-0.247670,2.353128,3.973321,-1.166518,2.311723,3.175120
95.947900,4.990000,0.978000,4.450000,,,,,,
95.970600,,,,-0.349364,2.269997,4.092139,-1.071359,2.318271,3.374179
95.981300,4.990000,0.978000,4.450000,,,,,,
96.017700,4.990000,0.978000,4.450000,,,,,,
96.025500,,,,-0.349364,2.269997,4.092139,-0.989333,2.268874,3.562277
96.059000,4.990000,0.978000,4.450000,,,,,,
96.081600,,,,-0.349364,2.269997,4.092139,-0.925319,2.216894,3.688716
96.092400,4.990000,0.978000,4.450000,,,,,,
96.125690,4.990000,0.978000,4.450000,,,,,,
96.136890,,,,-0.349364,2.269997,4.092139,-0.917049,2.207333,3.710200
96.159100,4.990000,0.978000,4.450000,,,,,,
96.192400,4.990000,0.978000,4.450000,-0.294251,2.298763,4.035470,-0.917049,2.207333,3.710200
96.236800,4.990000,0.978000,4.450000,,,,,,
96.247800,,,,-0.148279,2.372136,3.884876,-0.917049,2.207333,3.710200
96.270400,4.990000,0.978000,4.450000,,,,,,
96.303300,,,,-0.000925,2.436263,3.733020,-0.917049,2.207333,3.710200
96.314400,4.990000,0.978000,4.450000,,,,,,
96.347900,4.990000,0.978000,4.450000,,,,,,
96.359000,,,,0.146084,2.479530,3.571083,-0.709687,2.260226,3.742536
96.392300,4.990000,0.978000,4.450000,,,,,,
96.414600,,,,0.290298,2.487086,3.402860,-0.494721,2.305702,3.774218
96.425700,4.990000,0.978000,4.450000,,,,,,
96.459000,4.990000,0.978000,4.450000,,,,,,
96.470100,,,,0.450300,2.446724,3.255019,-0.276647,2.329698,3.810215
96.503400,4.990000,0.978000,4.450000,,,,,,
96.525500,,,,0.576940,2.375297,3.177482,-0.059078,2.323570,3.850589
96.547700,4.990000,0.978000,4.450000,,,,,,
96.581100,4.990000,0.978000,4.450000,0.617368,2.339505,3.167713,0.155820,2.289698,3.894536
96.625400,4.990000,0.978000,4.450000,,,,,,
96.636600,,,,0.617368,2.339505,3.167713,0.369039,2.238381,3.927877
96.658800,4.990000,0.978000,4.450000,,,,,,
96.692100,,,,0.617368,2.339505,3.167713,0.579939,2.176555,3.964377
96.703300,4.990000,0.978000,4.450000,,,,,,
96.747700,4.990000,0.978000,4.450000,0.617368,2.339505,3.167713,0.663045,2.150689,3.981756
96.781200,4.990000,0.978000,4.450000,,,,,,
96.803400,,,,0.497887,2.362768,3.122229,0.663045,2.150689,3.981756
96.825400,4.990000,0.978000,4.450000,,,,,,
96.858800,4.990000,0.978000,4.450000,0.291115,2.398479,3.049611,0.663045,2.150689,3.981756
96.903200,4.990000,0.978000,4.450000,,,,,,
96.914300,,,,0.080714,2.425244,2.983902,0.663045,2.150689,3.981756
96.936600,4.990000,0.978000,4.450000,,,,,,
96.970000,4.990000,0.978000,4.450000,-0.133096,2.437192,2.922972,0.502954,2.201968,3.927630
97.014500,4.990000,0.978000,4.450000,,,,,,
97.025700,,,,-0.346660,2.429452,2.861695,0.300830,2.266854,3.861312
97.048100,4.990000,0.978000,4.450000,,,,,,
97.081300,,,,-0.557475,2.398707,2.796664,0.097051,2.330154,3.797079
97.092300,4.990000,0.978000,4.450000,,,,,,
97.125600,4.990000,0.978000,4.450000,,,,,,
97.136800,,,,-0.763296,2.348280,2.731883,-0.108116,2.385742,3.734355
97.170300,4.990000,0.978000,4.450000,,,,,,
97.192400,,,,-0.965738,2.280792,2.668406,-0.317942,2.425645,3.671612
97.214500,4.990000,0.978000,4.450000,,,,,,
97.247890,4.990000,0.978000,4.450000,-1.161458,2.199274,2.602548,-0.530989,2.438580,3.611055
97.281200,4.990000,0.978000,4.450000,,,,,,
97.303500,,,,-1.275414,2.142906,2.562727,-0.746878,2.416976,3.564381
97.314600,4.990000,0.978000,4.450000,,,,,,
97.359000,4.990000,0.978000,4.450000,-1.275414,2.142906,2.562727,-0.879370,2.379307,3.531683
97.403200,4.990000,0.978000,4.450000,,,,,,
97.414500,,,,-1.275414,2.142906,2.562727,-0.935991,2.352307,3.502115
97.436600,4.990000,0.978000,4.450000,,,,,,
97.470100,4.990000,0.978000,4.450000,-1.275414,2.142906,2.562727,-0.935991,2.352307,3.502115
97.503400,4.990000,0.978000,4.450000,,,,,,
97.525600,,,,-1.227389,2.184868,2.673863,-0.935991,2.352307,3.502115
97.536800,4.990000,0.978000,4.450000,,,,,,
97.570200,4.990000,0.978000,4.450000,,,,,,
97.581300,,,,-1.148271,2.255716,2.869113,-0.935991,2.352307,3.502115
97.603500,4.990000,0.978000,4.450000,,,,,,
97.636600,,,,-1.076630,2.317070,3.069095,-0.827867,2.385883,3.450583
97.647700,4.990000,0.978000,4.450000,,,,,,
97.692100,4.990000,0.978000,4.450000,-1.008225,2.356415,3.276537,-0.632674,2.435686,3.357194
97.742400,4.990000,0.978000,4.450000,-0.947767,2.365631,3.443165,-0.475219,2.459961,3.278833
97.786900,4.990000,0.978000,4.450000,,,,,,
97.798000,,,,-0.847539,2.348404,3.667005,-0.261828,2.464845,3.156929
97.831600,4.990000,0.978000,4.450000,,,,,,
97.853700,,,,-0.750856,2.315730,3.863911,-0.077791,2.441939,3.035446
97.875800,4.990000,0.978000,4.450000,,,,,,
97.909000,,,,-0.691121,2.293646,3.981491,0.104844,2.399732,2.915998
97.920300,4.990000,0.978000,4.450000,,,,,,
97.964700,4.990000,0.978000,4.450000,-0.691121,2.293646,3.981491,0.289329,2.345531,2.804299
97.998000,4.990000,0.978000,4.450000,,,,,,
98.020200,,,,-0.691121,2.293646,3.981491,0.469714,2.286617,2.686518
98.042400,4.990000,0.978000,4.450000,,,,,,
98.075800,4.990000,0.978000,4.450000,-0.691121,2.293646,3.981491,0.538632,2.263335,2.637622
98.120300,4.990000,0.978000,4.450000,,,,,,
98.131400,,,,-0.535545,2.322308,3.908088,0.538632,2.263335,2.637622
98.153800,4.990000,0.978000,4.450000,,,,,,
98.187100,4.990000,0.978000,4.450000,-0.331769,2.356796,3.824524,0.538632,2.263335,2.637622
98.231600,4.990000,0.978000,4.450000,,,,,,
98.242600,,,,-0.121766,2.385685,3.759336,0.538632,2.263335,2.637622
98.265300,4.990000,0.978000,4.450000,,,,,,
98.298190,,,,0.095214,2.403350,3.716472,0.557606,2.353006,2.830696
98.309300,4.990000,0.978000,4.450000,,,,,,
98.342600,4.990000,0.978000,4.450000,,,,,,
98.353800,,,,0.316367,2.405986,3.696636,0.574856,2.433093,3.037007
98.376000,4.990000,0.978000,4.450000,,,,,,
98.409190,,,,0.538577,2.392883,3.686379,0.597938,2.450464,3.246805
98.420390,4.990000,0.978000,4.450000,,,,,,
98.453800,4.990000,0.978000,4.450000,,,,,,
98.464900,,,,0.758766,2.365492,3.683836,0.617324,2.385080,3.400545
98.498000,4.990000,0.978000,4.450000,,,,,,
98.520200,,,,0.976060,2.326504,3.685798,0.620830,2.297009,3.510116
98.542500,4.990000,0.978000,4.450000,,,,,,
98.575900,4.990000,0.978000,4.450000,1.193746,2.277322,3.685459,0.620417,2.281147,3.523644
98.609300,4.990000,0.978000,4.450000,,,,,,
98.631600,,,,1.323014,2.243285,3.681497,0.620417,2.281147,3.523644
98.642700,4.990000,0.978000,4.450000,,,,,,
98.687000,4.990000,0.978000,4.450000,1.323014,2.243285,3.681497,0.620417,2.281147,3.523644
98.720600,4.990000,0.978000,4.450000,,,,,,
98.742600,,,,1.323014,2.243285,3.681497,0.601331,2.290849,3.527124
98.764600,4.990000,0.978000,4.450000,,,,,,
98.798000,4.990000,0.978000,4.450000,1.323014,2.243285,3.681497,0.473177,2.353705,3.547848
98.842500,4.990000,0.978000,4.450000,,,,,,
98.853700,,,,1.197711,2.280514,3.663330,0.366774,2.304886,3.557150
98.886800,4.990000,0.978000,4.450000,,,,,,
98.909400,,,,0.985881,2.342045,3.636912,0.332774,2.159999,3.564450
98.920200,4.990000,0.978000,4.450000,,,,,,
98.953600,4.990000,0.978000,4.450000,,,,,,
98.964600,,,,0.772235,2.400214,3.618475,0.346318,2.105162,3.558192
98.998000,4.990000,0.978000,4.450000,,,,,,
99.020200,,,,0.555958,2.448220,3.617109,0.346318,2.105162,3.558192
99.031300,4.990000,0.978000,4.450000,,,,,,
99.064700,4.990000,0.978000,4.450000,,,,,,
99.075700,,,,0.337170,2.479553,3.598412,0.346318,2.105162,3.558192
99.098200,4.990000,0.978000,4.450000,,,,,,
99.131290,,,,0.117489,2.482217,3.624599,0.346318,2.105162,3.558192
99.142400,4.990000,0.978000,4.450000,,,,,,
99.175800,4.990000,0.978000,4.450000,,,,,,
99.186900,,,,-0.092233,2.453839,3.691796,0.402827,2.157973,3.458546
99.220100,4.990000,0.978000,4.450000,,,,,,
99.242800,,,,-0.294073,2.400218,3.765845,0.502379,2.247010,3.281585
99.253800,4.990000,0.978000,4.450000,,,,,,
99.291500,4.990000,0.978000,4.450000,,,,,,
99.302600,,,,-0.488837,2.325919,3.822367,0.604868,2.320062,3.076471
99.324900,4.990000,0.978000,4.450000,,,,,,
99.358200,,,,-0.488837,2.325919,3.822367,0.682425,2.341924,2.868152
99.369300,4.990000,0.978000,4.450000,,,,,,
99.402690,4.990000,0.978000,4.450000,,,,,,
99.413800,,,,-0.488837,2.325919,3.822367,0.760082,2.321512,2.663498
99.436100,4.990000,0.978000,4.450000,,,,,,
99.469300,,,,-0.488837,2.325919,3.822367,0.860776,2.290624,2.468006
99.480900,4.990000,0.978000,4.450000,,,,,,
99.524890,4.990000,0.978000,4.450000,-0.558054,2.347194,3.848287,0.904727,2.273081,2.390936
99.558200,4.990000,0.978000,4.450000,,,,,,
99.580600,,,,-0.760767,2.399501,3.922708,0.904727,2.273081,2.390936
99.602700,4.990000,0.978000,4.450000,,,,,,
99.635890,,,,-0.966826,2.405021,3.986570,0.904727,2.273081,2.390936
99.646800,4.990000,0.978000,4.450000,,,,,,
99.680300,4.990000,0.978000,4.450000,,,,,,
99.691400,,,,-1.166924,2.332989,4.037833,0.904727,2.273081,2.390936
99.713700,4.990000,0.978000,4.450000,,,,,,
99.747800,4.990000,0.978000,4.450000,-1.349143,2.219210,4.075184,0.767855,2.333293,2.436634
99.791690,4.990000,0.978000,4.450000,,,,,,
99.802800,,,,-1.475305,2.115930,4.107560,0.647623,2.357453,2.448524
99.836000,4.990000,0.978000,4.450000,,,,,,
99.858200,,,,-1.475305,2.115930,4.107560,0.463118,2.273649,2.441043
99.869400,4.990000,0.978000,4.450000,,,,,,
99.913600,4.990000,0.978000,4.450000,-1.475305,2.115930,4.107560,0.328106,2.168221,2.419906
99.947000,4.990000,0.978000,4.450000,,,,,,
99.969200,,,,-1.475305,2.115930,4.107560,0.290096,2.141559,2.410361
99.991290,4.990000,0.978000,4.450000,,,,,,
100.024700,4.990000,0.978000,4.450000,-1.432558,2.127212,4.105835,0.290096,2.141559,2.410361
100.069100,4.990000,0.978000,4.450000,,,,,,
100.080400,,,,-1.217795,2.182268,4.097111,0.290096,2.141559,2.410361
100.105700,4.990000,0.978000,4.450000,,,,,,
100.135800,,,,-1.001666,2.234249,4.088107,0.290096,2.141559,2.410361
100.146900,4.990000,0.978000,4.450000,,,,,,
100.180300,4.990000,0.978000,4.450000,,,,,,
100.191400,,,,-0.784717,2.281186,4.077257,0.327733,2.240694,2.598196
100.224700,4.990000,0.978000,4.450000,,,,,,
100.247000,,,,-0.565651,2.320544,4.065025,0.354499,2.336869,2.797433
100.258000,4.990000,0.978000,4.450000,,,,,,
