Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
79.792910,4.990000,0.978000,4.450000,0.310520,2.391088,2.908869,-0.894652,2.342333,2.151433
79.804020,4.990000,0.978000,4.450000,0.310520,2.391088,2.908869,-0.894652,2.342333,2.151433
79.815120,4.990000,0.978000,4.450000,0.310520,2.391088,2.908869,-0.894652,2.342333,2.151433
79.826230,4.990000,0.978000,4.450000,0.310520,2.391088,2.908869,-0.894652,2.342333,2.151433
79.837340,4.990000,0.978000,4.450000,0.302493,2.388372,2.919982,-0.894652,2.342333,2.151433
79.848450,4.990000,0.978000,4.450000,0.283015,2.381780,2.946952,-0.894652,2.342333,2.151433
79.859560,4.990000,0.978000,4.450000,0.263537,2.375189,2.973922,-0.894652,2.342333,2.151433
79.870670,4.990000,0.978000,4.450000,0.244059,2.368597,3.000891,-0.894652,2.342333,2.151433
79.881770,4.990000,0.978000,4.450000,0.224581,2.362005,3.027861,-0.894652,2.342333,2.151433
79.892880,4.990000,0.978000,4.450000,0.221022,2.360801,3.032788,-0.894652,2.342333,2.151433
79.903990,4.990000,0.978000,4.450000,0.221022,2.360801,3.032788,-0.894652,2.342333,2.151433
79.915100,4.990000,0.978000,4.450000,0.221022,2.360801,3.032788,-0.894652,2.342333,2.151433
79.926210,4.990000,0.978000,4.450000,0.221022,2.360801,3.032788,-0.894652,2.342333,2.151433
79.937320,4.990000,0.978000,4.450000,-0.065582,2.182209,3.251969,-1.130706,2.417429,2.295774
79.948430,4.990000,0.978000,4.450000,-0.065582,2.182209,3.251969,-1.130706,2.417429,2.295774
79.959530,4.990000,0.978000,4.450000,-0.065582,2.182209,3.251969,-1.130706,2.417429,2.295774
79.970640,4.990000,0.978000,4.450000,-0.065582,2.182209,3.251969,-1.130706,2.417429,2.295774
79.981750,4.990000,0.978000,4.450000,-0.065582,2.182209,3.251969,-1.130706,2.417429,2.295774
79.992860,4.990000,0.978000,4.450000,-0.094351,2.174096,3.259608,-1.152214,2.419563,2.310448
80.003970,4.990000,0.978000,4.450000,-0.133101,2.163168,3.269897,-1.181184,2.422437,2.330213
80.015080,4.990000,0.978000,4.450000,-0.171850,2.152240,3.280187,-1.210153,2.425311,2.349978
80.026180,4.990000,0.978000,4.450000,-0.210600,2.141312,3.290476,-1.239123,2.428184,2.369743
80.037290,4.990000,0.978000,4.450000,-0.249349,2.130384,3.300765,-1.268093,2.431058,2.389507
80.048400,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.272888,2.431534,2.392779
80.059510,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.272888,2.431534,2.392779
80.070620,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.272888,2.431534,2.392779
80.081730,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.272888,2.431534,2.392779
80.092830,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.672773,2.402965,2.358137
80.103940,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.672773,2.402965,2.358137
80.115050,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.672773,2.402965,2.358137
80.126160,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.672773,2.402965,2.358137
80.137270,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.672773,2.402965,2.358137
80.148380,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.710217,2.392400,2.371667
80.159480,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.748157,2.381695,2.385376
80.170590,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.786096,2.370990,2.399085
80.181700,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.824035,2.360285,2.412793
80.192810,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.859004,2.350418,2.425429
80.203920,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.859004,2.350418,2.425429
80.215030,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.859004,2.350418,2.425429
80.226140,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.859004,2.350418,2.425429
80.237240,4.990000,0.978000,4.450000,-0.255763,2.128575,3.302468,-1.859004,2.350418,2.425429
80.248350,4.990000,0.978000,4.450000,-0.357197,2.190562,3.217291,-1.949834,2.273248,2.582402
80.259460,4.990000,0.978000,4.450000,-0.357197,2.190562,3.217291,-1.949834,2.273248,2.582402
80.270570,4.990000,0.978000,4.450000,-0.357197,2.190562,3.217291,-1.949834,2.273248,2.582402
80.281680,4.990000,0.978000,4.450000,-0.357197,2.190562,3.217291,-1.949834,2.273248,2.582402
80.292790,4.990000,0.978000,4.450000,-0.362523,2.193862,3.210793,-1.949834,2.273248,2.582402
80.303890,4.990000,0.978000,4.450000,-0.382208,2.206056,3.186777,-1.949834,2.273248,2.582402
80.315000,4.990000,0.978000,4.450000,-0.401892,2.218251,3.162762,-1.949834,2.273248,2.582402
80.326110,4.990000,0.978000,4.450000,-0.421576,2.230446,3.138747,-1.949834,2.273248,2.582402
80.337220,4.990000,0.978000,4.450000,-0.441261,2.242640,3.114731,-1.949834,2.273248,2.582402
80.348330,4.990000,0.978000,4.450000,-0.453347,2.250128,3.099985,-1.949834,2.273248,2.582402
80.359440,4.990000,0.978000,4.450000,-0.453347,2.250128,3.099985,-1.949834,2.273248,2.582402
80.370540,4.990000,0.978000,4.450000,-0.453347,2.250128,3.099985,-1.949834,2.273248,2.582402
80.381650,4.990000,0.978000,4.450000,-0.453347,2.250128,3.099985,-1.949834,2.273248,2.582402
80.392760,4.990000,0.978000,4.450000,-0.686483,2.311163,2.802158,-1.949834,2.273248,2.582402
80.403870,4.990000,0.978000,4.450000,-0.686483,2.311163,2.802158,-1.949834,2.273248,2.582402
80.414980,4.990000,0.978000,4.450000,-0.686483,2.311163,2.802158,-1.949834,2.273248,2.582402
80.426090,4.990000,0.978000,4.450000,-0.686483,2.311163,2.802158,-1.949834,2.273248,2.582402
80.437190,4.990000,0.978000,4.450000,-0.686483,2.311163,2.802158,-1.949834,2.273248,2.582402
80.448300,4.990000,0.978000,4.450000,-0.702477,2.307675,2.777685,-1.949834,2.273248,2.582402
80.459410,4.990000,0.978000,4.450000,-0.725330,2.302692,2.742717,-1.949834,2.273248,2.582402
80.470520,4.990000,0.978000,4.450000,-0.748183,2.297709,2.707749,-1.949834,2.273248,2.582402
80.481630,4.990000,0.978000,4.450000,-0.771035,2.292725,2.672781,-1.949834,2.273248,2.582402
80.492740,4.990000,0.978000,4.450000,-0.792688,2.287294,2.637319,-1.945009,2.274979,2.586040
80.503850,4.990000,0.978000,4.450000,-0.807595,2.279347,2.599089,-1.913073,2.286429,2.610117
80.514950,4.990000,0.978000,4.450000,-0.822503,2.271399,2.560859,-1.881137,2.297879,2.634194
80.526060,4.990000,0.978000,4.450000,-0.837410,2.263452,2.522629,-1.849201,2.309329,2.658271
80.537170,4.990000,0.978000,4.450000,-0.852318,2.255504,2.484398,-1.817265,2.320779,2.682348
80.548280,4.990000,0.978000,4.450000,-0.857929,2.252513,2.470010,-1.805245,2.325089,2.691410
80.559390,4.990000,0.978000,4.450000,-0.857929,2.252513,2.470010,-1.805245,2.325089,2.691410
80.570500,4.990000,0.978000,4.450000,-0.857929,2.252513,2.470010,-1.805245,2.325089,2.691410
80.581600,4.990000,0.978000,4.450000,-0.857929,2.252513,2.470010,-1.805245,2.325089,2.691410
80.592710,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.516415,2.419704,2.952776
80.603820,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.516415,2.419704,2.952776
80.614930,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.516415,2.419704,2.952776
80.626040,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.516415,2.419704,2.952776
80.637150,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.516415,2.419704,2.952776
80.648250,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.516415,2.419704,2.952776
80.659360,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.516415,2.419704,2.952776
80.670470,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.516415,2.419704,2.952776
80.681580,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.516415,2.419704,2.952776
80.692680,4.990000,0.978000,4.450000,,,,,,
80.703800,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.225152,2.473055,3.229287
80.714900,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.225152,2.473055,3.229287
80.726010,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.225152,2.473055,3.229287
80.737120,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.225152,2.473055,3.229287
80.748230,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.210585,2.473455,3.242094
80.759340,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.179801,2.474302,3.269156
80.770450,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.149017,2.475149,3.296219
80.781560,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.118233,2.475996,3.323281
80.792660,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.087449,2.476843,3.350343
80.803770,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.074108,2.477210,3.362072
80.814880,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.074108,2.477210,3.362072
80.825990,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.074108,2.477210,3.362072
80.837100,4.990000,0.978000,4.450000,-0.915193,2.236646,2.363432,-1.074108,2.477210,3.362072
80.848210,4.990000,0.978000,4.450000,-0.562778,2.306192,2.426003,-0.778891,2.441703,3.636775
80.859310,4.990000,0.978000,4.450000,-0.562778,2.306192,2.426003,-0.778891,2.441703,3.636775
80.870420,4.990000,0.978000,4.450000,-0.562778,2.306192,2.426003,-0.778891,2.441703,3.636775
80.881530,4.990000,0.978000,4.450000,-0.562778,2.306192,2.426003,-0.778891,2.441703,3.636775
80.892640,4.990000,0.978000,4.450000,-0.562778,2.306192,2.426003,-0.778891,2.441703,3.636775
80.903750,4.990000,0.978000,4.450000,-0.532102,2.310339,2.431041,-0.754765,2.435713,3.659009
80.914860,4.990000,0.978000,4.450000,-0.493958,2.315496,2.437304,-0.724766,2.428265,3.686654
80.925960,4.990000,0.978000,4.450000,-0.455815,2.320652,2.443567,-0.694768,2.420817,3.714300
80.937070,4.990000,0.978000,4.450000,-0.417672,2.325808,2.449830,-0.664769,2.413368,3.741945
80.948180,4.990000,0.978000,4.450000,-0.379529,2.330965,2.456093,-0.634770,2.405921,3.769590
80.959290,4.990000,0.978000,4.450000,-0.376857,2.331326,2.456532,-0.632669,2.405399,3.771527
80.970400,4.990000,0.978000,4.450000,-0.376857,2.331326,2.456532,-0.632669,2.405399,3.771527
80.981510,4.990000,0.978000,4.450000,-0.376857,2.331326,2.456532,-0.632669,2.405399,3.771527
80.992610,4.990000,0.978000,4.450000,-0.376857,2.331326,2.456532,-0.632669,2.405399,3.771527
81.003720,4.990000,0.978000,4.450000,-0.013130,2.339994,2.497479,-0.301022,2.307638,3.976413
81.014830,4.990000,0.978000,4.450000,-0.013130,2.339994,2.497479,-0.301022,2.307638,3.976413
81.025940,4.990000,0.978000,4.450000,-0.013130,2.339994,2.497479,-0.301022,2.307638,3.976413
81.037050,4.990000,0.978000,4.450000,-0.013130,2.339994,2.497479,-0.301022,2.307638,3.976413
81.048160,4.990000,0.978000,4.450000,-0.005688,2.338840,2.496660,-0.301022,2.307638,3.976413
81.059270,4.990000,0.978000,4.450000,0.028173,2.333588,2.492930,-0.301022,2.307638,3.976413
81.070370,4.990000,0.978000,4.450000,0.062035,2.328335,2.489201,-0.301022,2.307638,3.976413
81.081480,4.990000,0.978000,4.450000,0.095897,2.323083,2.485471,-0.301022,2.307638,3.976413
81.092590,4.990000,0.978000,4.450000,0.129758,2.317830,2.481742,-0.301022,2.307638,3.976413
81.103700,4.990000,0.978000,4.450000,0.150759,2.314573,2.479429,-0.301022,2.307638,3.976413
81.114810,4.990000,0.978000,4.450000,0.150759,2.314573,2.479429,-0.301022,2.307638,3.976413
81.125920,4.990000,0.978000,4.450000,0.150759,2.314573,2.479429,-0.301022,2.307638,3.976413
81.137020,4.990000,0.978000,4.450000,0.150759,2.314573,2.479429,-0.301022,2.307638,3.976413
81.148130,4.990000,0.978000,4.450000,0.503019,2.221977,2.394957,-0.301022,2.307638,3.976413
81.159240,4.990000,0.978000,4.450000,0.503019,2.221977,2.394957,-0.301022,2.307638,3.976413
81.170350,4.990000,0.978000,4.450000,0.503019,2.221977,2.394957,-0.301022,2.307638,3.976413
81.181460,4.990000,0.978000,4.450000,0.503019,2.221977,2.394957,-0.301022,2.307638,3.976413
81.192570,4.990000,0.978000,4.450000,0.503019,2.221977,2.394957,-0.301022,2.307638,3.976413
81.203670,4.990000,0.978000,4.450000,0.519259,2.215303,2.380910,-0.301022,2.307638,3.976413
81.214780,4.990000,0.978000,4.450000,0.547110,2.203856,2.356820,-0.301022,2.307638,3.976413
81.225890,4.990000,0.978000,4.450000,0.574961,2.192409,2.332730,-0.301022,2.307638,3.976413
81.237000,4.990000,0.978000,4.450000,0.602812,2.180962,2.308640,-0.301022,2.307638,3.976413
81.248110,4.990000,0.978000,4.450000,0.630662,2.169515,2.284549,-0.301022,2.307638,3.976413
81.259220,4.990000,0.978000,4.450000,0.635174,2.168683,2.250068,-0.301797,2.313717,3.936063
81.270320,4.990000,0.978000,4.450000,0.639278,2.168037,2.215406,-0.302585,2.319901,3.895008
81.281430,4.990000,0.978000,4.450000,0.643382,2.167391,2.180743,-0.303373,2.326086,3.853952
81.292540,4.990000,0.978000,4.450000,0.647486,2.166744,2.146080,-0.304162,2.332271,3.812897
81.303650,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.304952,2.338247,3.770922
81.314760,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.305743,2.343986,3.727896
81.325870,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.306535,2.349725,3.684870
81.336980,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.307327,2.355464,3.641844
81.348080,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.308119,2.361203,3.598818
81.359190,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.309436,2.365956,3.556569
81.370300,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.310850,2.370527,3.514464
81.381410,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.312264,2.375098,3.472359
81.392520,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.313678,2.379669,3.430254
81.403630,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.315092,2.384240,3.388149
81.414730,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.315096,2.384253,3.388033
81.425840,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.315096,2.384253,3.388033
81.436950,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.315096,2.384253,3.388033
81.448060,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.315096,2.384253,3.388033
81.459170,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.397447,2.405607,2.995778
81.470280,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.397447,2.405607,2.995778
81.481380,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.397447,2.405607,2.995778
81.492490,4.990000,0.978000,4.450000,0.649677,2.166399,2.127582,-0.397447,2.405607,2.995778
81.503600,4.990000,0.978000,4.450000,0.641731,2.169530,2.131804,-0.399471,2.405601,2.985781
81.514710,4.990000,0.978000,4.450000,0.609598,2.182189,2.148876,-0.407657,2.405576,2.945351
81.525820,4.990000,0.978000,4.450000,0.577465,2.194849,2.165948,-0.415843,2.405550,2.904921
81.536930,4.990000,0.978000,4.450000,0.545331,2.207509,2.183020,-0.424029,2.405524,2.864491
81.548030,4.990000,0.978000,4.450000,0.513198,2.220169,2.200092,-0.432215,2.405498,2.824060
81.559140,4.990000,0.978000,4.450000,0.491746,2.228621,2.211489,-0.437679,2.405481,2.797070
81.570250,4.990000,0.978000,4.450000,0.491746,2.228621,2.211489,-0.437679,2.405481,2.797070
81.581360,4.990000,0.978000,4.450000,0.491746,2.228621,2.211489,-0.437679,2.405481,2.797070
81.592470,4.990000,0.978000,4.450000,0.491746,2.228621,2.211489,-0.437679,2.405481,2.797070
81.603580,4.990000,0.978000,4.450000,0.151372,2.353423,2.394320,-0.500213,2.369933,2.397692
81.614690,4.990000,0.978000,4.450000,0.151372,2.353423,2.394320,-0.500213,2.369933,2.397692
81.625790,4.990000,0.978000,4.450000,0.151372,2.353423,2.394320,-0.500213,2.369933,2.397692
81.636900,4.990000,0.978000,4.450000,0.151372,2.353423,2.394320,-0.500213,2.369933,2.397692
81.648010,4.990000,0.978000,4.450000,0.151372,2.353423,2.394320,-0.500213,2.369933,2.397692
81.659120,4.990000,0.978000,4.450000,0.132524,2.358892,2.405138,-0.501719,2.365472,2.375783
81.670230,4.990000,0.978000,4.450000,0.097476,2.369063,2.425253,-0.504520,2.357177,2.335043
81.681340,4.990000,0.978000,4.450000,0.062429,2.379233,2.445368,-0.507321,2.348882,2.294303
81.692440,4.990000,0.978000,4.450000,0.027381,2.389404,2.465483,-0.510122,2.340588,2.253563
81.703550,4.990000,0.978000,4.450000,-0.007666,2.399574,2.485598,-0.512923,2.332293,2.212824
81.714660,4.990000,0.978000,4.450000,-0.019461,2.402997,2.492367,-0.513866,2.329501,2.199113
81.725770,4.990000,0.978000,4.450000,-0.019461,2.402997,2.492367,-0.513866,2.329501,2.199113
81.736880,4.990000,0.978000,4.450000,-0.019461,2.402997,2.492367,-0.513866,2.329501,2.199113
81.747990,4.990000,0.978000,4.450000,-0.019461,2.402997,2.492367,-0.513866,2.329501,2.199113
81.759090,4.990000,0.978000,4.450000,-0.346762,2.447442,2.717851,-0.417264,2.199942,1.896897
81.770200,4.990000,0.978000,4.450000,-0.346762,2.447442,2.717851,-0.417264,2.199942,1.896897
81.781310,4.990000,0.978000,4.450000,-0.346762,2.447442,2.717851,-0.417264,2.199942,1.896897
81.792420,4.990000,0.978000,4.450000,-0.346762,2.447442,2.717851,-0.417264,2.199942,1.896897
81.803530,4.990000,0.978000,4.450000,-0.346762,2.447442,2.717851,-0.417264,2.199942,1.896897
81.814640,4.990000,0.978000,4.450000,-0.371958,2.444388,2.749868,-0.408699,2.189490,1.896645
81.825740,4.990000,0.978000,4.450000,-0.397577,2.441284,2.782421,-0.399990,2.178863,1.896389
81.836850,4.990000,0.978000,4.450000,-0.423196,2.438179,2.814974,-0.391282,2.168235,1.896133
81.847960,4.990000,0.978000,4.450000,-0.448815,2.435075,2.847527,-0.382573,2.157608,1.895877
81.859070,4.990000,0.978000,4.450000,-0.470756,2.432416,2.875407,-0.375115,2.148506,1.895658
81.870180,4.990000,0.978000,4.450000,-0.470756,2.432416,2.875407,-0.375115,2.148506,1.895658
81.881290,4.990000,0.978000,4.450000,-0.470756,2.432416,2.875407,-0.375115,2.148506,1.895658
81.892400,4.990000,0.978000,4.450000,-0.470756,2.432416,2.875407,-0.375115,2.148506,1.895658
81.903500,4.990000,0.978000,4.450000,-0.470756,2.432416,2.875407,-0.375115,2.148506,1.895658
81.914610,4.990000,0.978000,4.450000,-0.675747,2.407950,3.221729,-0.375115,2.148506,1.895658
81.925720,4.990000,0.978000,4.450000,-0.675747,2.407950,3.221729,-0.375115,2.148506,1.895658
81.936830,4.990000,0.978000,4.450000,-0.675747,2.407950,3.221729,-0.375115,2.148506,1.895658
81.947940,4.990000,0.978000,4.450000,-0.675747,2.407950,3.221729,-0.375115,2.148506,1.895658
81.959050,4.990000,0.978000,4.450000,-0.680107,2.405676,3.237415,-0.375115,2.148506,1.895658
81.970150,4.990000,0.978000,4.450000,-0.690997,2.399994,3.276589,-0.375115,2.148506,1.895658
81.981260,4.990000,0.978000,4.450000,-0.701886,2.394313,3.315763,-0.375115,2.148506,1.895658
81.992370,4.990000,0.978000,4.450000,-0.712776,2.388632,3.354937,-0.375115,2.148506,1.895658
82.003480,4.990000,0.978000,4.450000,-0.723665,2.382951,3.394111,-0.375115,2.148506,1.895658
82.014590,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.375115,2.148506,1.895658
82.025700,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.375115,2.148506,1.895658
82.036800,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.375115,2.148506,1.895658
82.047910,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.375115,2.148506,1.895658
82.059020,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.345549,2.201877,2.012441
82.070130,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.345549,2.201877,2.012441
82.081240,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.345549,2.201877,2.012441
82.092350,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.345549,2.201877,2.012441
82.103450,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.345549,2.201877,2.012441
82.114560,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.342965,2.209843,2.031218
82.125670,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.339699,2.219911,2.054950
82.136780,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.336433,2.229979,2.078681
82.147890,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.333167,2.240047,2.102413
82.159000,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.329901,2.250116,2.126145
82.170100,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.329578,2.251111,2.128492
82.181210,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.329578,2.251111,2.128492
82.192320,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.329578,2.251111,2.128492
82.203430,4.990000,0.978000,4.450000,-0.728803,2.380270,3.412595,-0.329578,2.251111,2.128492
82.214540,4.990000,0.978000,4.450000,-0.670410,2.409288,3.260948,-0.458183,2.221937,2.419226
82.225650,4.990000,0.978000,4.450000,-0.670410,2.409288,3.260948,-0.458183,2.221937,2.419226
82.236760,4.990000,0.978000,4.450000,-0.670410,2.409288,3.260948,-0.458183,2.221937,2.419226
82.247860,4.990000,0.978000,4.450000,-0.670410,2.409288,3.260948,-0.458183,2.221937,2.419226
82.258970,4.990000,0.978000,4.450000,-0.668961,2.410026,3.256281,-0.462761,2.220245,2.420005
82.270080,4.990000,0.978000,4.450000,-0.656906,2.416161,3.217451,-0.500849,2.206171,2.426486
82.281190,4.990000,0.978000,4.450000,-0.644851,2.422296,3.178621,-0.538936,2.192097,2.432967
82.292300,4.990000,0.978000,4.450000,-0.632796,2.428432,3.139791,-0.577024,2.178022,2.439447
82.303410,4.990000,0.978000,4.450000,-0.620741,2.434567,3.100960,-0.615111,2.163948,2.445928
82.314510,4.990000,0.978000,4.450000,-0.611203,2.439421,3.070238,-0.645246,2.152812,2.451056
82.325620,4.990000,0.978000,4.450000,-0.611203,2.439421,3.070238,-0.645246,2.152812,2.451056
82.336730,4.990000,0.978000,4.450000,-0.611203,2.439421,3.070238,-0.645246,2.152812,2.451056
82.347840,4.990000,0.978000,4.450000,-0.611203,2.439421,3.070238,-0.645246,2.152812,2.451056
82.358950,4.990000,0.978000,4.450000,-0.611203,2.439421,3.070238,-0.645246,2.152812,2.451056
82.370060,4.990000,0.978000,4.450000,-0.563854,2.461892,2.668890,-0.825651,2.150647,2.328300
82.381160,4.990000,0.978000,4.450000,-0.563854,2.461892,2.668890,-0.825651,2.150647,2.328300
82.392270,4.990000,0.978000,4.450000,-0.563854,2.461892,2.668890,-0.825651,2.150647,2.328300
82.403380,4.990000,0.978000,4.450000,-0.563854,2.461892,2.668890,-0.825651,2.150647,2.328300
82.414490,4.990000,0.978000,4.450000,-0.563435,2.460705,2.653633,-0.825651,2.150647,2.328300
82.425600,4.990000,0.978000,4.450000,-0.562502,2.458059,2.619614,-0.825651,2.150647,2.328300
82.436710,4.990000,0.978000,4.450000,-0.561568,2.455412,2.585594,-0.825651,2.150647,2.328300
82.447810,4.990000,0.978000,4.450000,-0.560635,2.452766,2.551575,-0.825651,2.150647,2.328300
82.458920,4.990000,0.978000,4.450000,-0.559702,2.450119,2.517555,-0.825651,2.150647,2.328300
82.470030,4.990000,0.978000,4.450000,-0.558768,2.447473,2.483536,-0.825651,2.150647,2.328300
82.481140,4.990000,0.978000,4.450000,-0.558328,2.446226,2.467508,-0.825651,2.150647,2.328300
82.492250,4.990000,0.978000,4.450000,-0.558328,2.446226,2.467508,-0.825651,2.150647,2.328300
82.503360,4.990000,0.978000,4.450000,-0.558328,2.446226,2.467508,-0.825651,2.150647,2.328300
82.514470,4.990000,0.978000,4.450000,-0.558328,2.446226,2.467508,-0.825651,2.150647,2.328300
82.525570,4.990000,0.978000,4.450000,-0.600977,2.329991,2.025007,-0.825651,2.150647,2.328300
82.536680,4.990000,0.978000,4.450000,-0.600977,2.329991,2.025007,-0.825651,2.150647,2.328300
82.547790,4.990000,0.978000,4.450000,-0.600977,2.329991,2.025007,-0.825651,2.150647,2.328300
82.558900,4.990000,0.978000,4.450000,-0.600977,2.329991,2.025007,-0.825651,2.150647,2.328300
82.570010,4.990000,0.978000,4.450000,-0.609207,2.320466,2.002356,-0.838364,2.158268,2.347879
82.581120,4.990000,0.978000,4.450000,-0.619029,2.309099,1.975324,-0.853537,2.167363,2.371245
82.592220,4.990000,0.978000,4.450000,-0.628851,2.297732,1.948291,-0.868709,2.176458,2.394612
82.603330,4.990000,0.978000,4.450000,-0.638673,2.286365,1.921259,-0.883881,2.185552,2.417978
82.614440,4.990000,0.978000,4.450000,-0.646512,2.277294,1.899685,-0.895990,2.192811,2.436626
82.625550,4.990000,0.978000,4.450000,-0.646512,2.277294,1.899685,-0.895990,2.192811,2.436626
82.636660,4.990000,0.978000,4.450000,-0.646512,2.277294,1.899685,-0.895990,2.192811,2.436626
82.647770,4.990000,0.978000,4.450000,-0.646512,2.277294,1.899685,-0.895990,2.192811,2.436626
82.658870,4.990000,0.978000,4.450000,-0.646512,2.277294,1.899685,-0.895990,2.192811,2.436626
82.669980,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.104569,2.306713,2.763630
82.681090,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.104569,2.306713,2.763630
82.692200,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.104569,2.306713,2.763630
82.703310,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.104569,2.306713,2.763630
82.714420,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.107518,2.308096,2.768307
82.725520,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.128984,2.318163,2.802353
82.736630,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.150450,2.328231,2.836398
82.747740,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.171916,2.338299,2.870444
82.758850,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.193382,2.348366,2.904490
82.769960,4.990000,0.978000,4.450000,-0.884524,2.149088,1.607227,-1.210366,2.356332,2.931427
