Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
39.292640,-7.284780,0.175944,3.788233,-0.883673,2.232626,4.043306
39.343640,-7.386621,0.175944,3.785947,-0.883673,2.232626,4.043306
39.394990,-7.489153,0.175944,3.783645,-0.883673,2.232626,4.043306
39.444300,-7.587602,0.175944,3.781435,-0.883673,2.232626,4.043306
39.494510,-7.687858,0.175944,3.779185,-0.883673,2.232626,4.043306
39.545020,-7.788690,0.175296,3.776922,-0.753316,2.284751,3.814644
39.595440,-7.889335,0.172373,3.774662,-0.655486,2.323626,3.585078
39.644780,-7.987814,0.172373,3.772452,-0.589253,2.333204,3.328557
39.694800,-8.087626,0.172373,3.770211,-0.568358,2.297747,3.035390
39.744980,-8.187757,0.172373,3.767964,-0.591005,2.231789,2.743523
39.795110,-8.287774,0.172373,3.765719,-0.633222,2.147776,2.457493
39.845980,-8.389242,0.172373,3.763441,-0.694138,2.118136,2.304807
39.895380,-8.487765,0.172373,3.761230,-0.694138,2.118136,2.304807
39.945380,-8.587460,0.172373,3.758992,-0.694138,2.118136,2.304807
39.995690,-8.687727,0.172373,3.756741,-0.694138,2.118136,2.304807
40.046830,-8.789628,0.172373,3.754454,-0.694138,2.118136,2.304807
40.095870,-8.887340,0.172373,3.752260,-0.843802,2.218925,2.514119
40.146040,-8.987220,0.172373,3.750018,-0.993086,2.304651,2.724859
40.196240,-9.087138,0.172373,3.747775,-1.199876,2.360835,2.936197
40.247140,-9.188371,0.172373,3.745503,-1.385620,2.387085,3.171886
40.296570,-9.286635,0.172373,3.743297,-1.571082,2.374482,3.414146
40.346550,-9.385890,0.172373,3.741069,-1.749417,2.339794,3.615519
40.396690,-9.485384,0.172373,3.738836,-1.793173,2.335117,3.595745
40.447650,-9.586384,0.172373,3.736569,-1.793173,2.335117,3.595745
40.497050,-9.684120,0.172373,3.734375,-1.793173,2.335117,3.595745
40.547090,-9.782936,0.172373,3.732157,-1.793173,2.335117,3.595745
40.597210,-9.881659,0.172373,3.729941,-1.793173,2.335117,3.595745
40.648090,-9.981534,0.172373,3.727699,-1.656363,2.389426,3.483242
40.697300,-10.077650,0.172373,3.725541,-1.500736,2.399030,3.380041
40.747920,-10.175870,0.172373,3.723336,-1.303318,2.226553,3.244251
40.797730,-10.271540,0.172373,3.721189,-1.384553,2.207104,3.264511
40.851100,-10.271540,0.172373,3.721189,-1.384553,2.207104,3.264511
40.897860,-10.271540,0.172373,3.721189,-1.384553,2.207104,3.264511
40.947950,-10.271540,0.172373,3.721189,-1.384553,2.207104,3.264511
40.998160,-10.271540,0.172373,3.721189,-1.384553,2.207104,3.264511
41.049130,-10.271540,0.172373,3.721189,-1.257621,2.326806,3.122028
41.098690,-10.271540,0.172373,3.721189,-1.081422,2.415634,2.950117
41.149330,-10.271540,0.172373,3.721189,-0.878721,2.422510,2.732684
41.199430,-10.271540,0.172373,3.721189,-0.652220,2.378150,2.534999
41.250920,-10.271540,0.172373,3.721189,-0.501580,2.351317,2.421972
41.300800,-10.271540,0.172373,3.721189,-0.501580,2.351317,2.421972
41.350770,-10.271540,0.172373,3.721189,-0.501580,2.351317,2.421972
41.401000,-10.271540,0.172373,3.721189,-0.501580,2.351317,2.421972
41.451780,-10.271540,0.172373,3.721189,-0.501580,2.351317,2.421972
41.502440,-10.271540,0.172373,3.721189,-0.655938,2.404857,2.628689
41.552310,-10.271540,0.172373,3.721189,-0.806671,2.439029,2.858615
41.602570,-10.271540,0.172373,3.721189,-1.042333,2.442050,3.042999
41.653250,-10.271540,0.172373,3.721189,-1.254095,2.405815,3.254533
41.702590,-10.271540,0.172373,3.721189,-1.440719,2.328427,3.481850
41.752770,-10.271540,0.172373,3.721189,-1.622206,2.214954,3.686383
41.803330,-10.271540,0.172373,3.721189,-1.709237,2.147459,3.719520
41.854960,-10.271540,0.172373,3.721189,-1.709237,2.147459,3.719520
41.904660,-10.271540,0.172373,3.721189,-1.709237,2.147459,3.719520
41.954940,-10.271540,0.172373,3.721189,-1.709237,2.147459,3.719520
42.005130,-10.271540,0.172373,3.721189,-1.709237,2.147459,3.719520
42.056820,-10.271540,0.172373,3.721189,-1.527402,2.267951,3.620820
42.106280,-10.271540,0.172373,3.721189,-1.309932,2.359209,3.531330
42.157020,-10.271540,0.172373,3.721189,-1.051994,2.367953,3.422701
42.207960,-10.271540,0.172373,3.721189,-0.796566,2.297085,3.361855
42.259170,-10.271540,0.172373,3.721189,-0.697285,2.275462,3.369138
42.308690,-10.271540,0.172373,3.721189,-0.697285,2.275462,3.369138
42.359490,-10.271540,0.172373,3.721189,-0.697285,2.275462,3.369138
42.409290,-10.271540,0.172373,3.721189,-0.697285,2.275462,3.369138
42.459960,-10.271540,0.172373,3.721189,-0.697285,2.275462,3.369138
42.512650,-10.271540,0.172373,3.721189,-0.444546,2.324325,3.299515
42.560510,-10.271540,0.172373,3.721189,-0.172446,2.358672,3.219772
42.611640,-10.271540,0.172373,3.721189,0.084747,2.361713,3.148713
42.662970,-10.271540,0.172373,3.721189,0.370973,2.320382,3.098526
42.713750,-10.271540,0.172373,3.721189,0.630585,2.232738,3.095211
42.763480,-10.271540,0.172373,3.721189,0.882986,2.128316,3.154339
42.814260,-10.271540,0.172373,3.721189,0.914970,2.104418,3.219725
42.864970,-10.271540,0.172373,3.721189,0.914970,2.104418,3.219725
42.915000,-10.271540,0.172373,3.721189,0.914970,2.104418,3.219725
42.965560,-10.271540,0.172373,3.721189,0.914970,2.104418,3.219725
43.015830,-10.271540,0.172373,3.721189,0.914970,2.104418,3.219725
43.066640,-10.271540,0.172373,3.721189,0.661367,2.195592,3.163744
43.115880,-10.271540,0.172373,3.721189,0.418177,2.279400,3.093743
43.166310,-10.271540,0.172373,3.721189,0.178656,2.338264,2.989418
43.216280,-10.271540,0.172373,3.721189,-0.055279,2.355046,2.870066
43.267580,-10.271540,0.172373,3.721189,-0.257451,2.327609,2.774713
43.317090,-10.271540,0.172373,3.721189,-0.397147,2.297356,2.730847
43.367070,-10.271540,0.172373,3.721189,-0.397147,2.297356,2.730847
43.417310,-10.271540,0.172373,3.721189,-0.397147,2.297356,2.730847
43.468580,-10.271540,0.172373,3.721189,-0.397147,2.297356,2.730847
43.517840,-10.271540,0.172373,3.721189,-0.397147,2.297356,2.730847
43.568000,-10.271540,0.172373,3.721189,-0.587728,2.344372,2.566751
43.619350,-10.271540,0.172373,3.721189,-0.785166,2.380040,2.394851
43.670670,-10.271540,0.172373,3.721189,-0.992020,2.386065,2.217856
43.720090,-10.271540,0.172373,3.721189,-1.232654,2.344741,2.033923
43.771180,-10.271540,0.172373,3.721189,-1.484179,2.268621,1.899855
43.822570,-10.271540,0.172373,3.721189,-1.740917,2.182934,1.755882
43.873160,-10.271540,0.172373,3.721189,-1.753496,2.190841,1.761979
43.922580,-10.271540,0.172373,3.721189,-1.753496,2.190841,1.761979
43.972770,-10.271540,0.172373,3.721189,-1.753496,2.190841,1.761979
44.023590,-10.271540,0.172373,3.721189,-1.753496,2.190841,1.761979
44.074420,-10.271540,0.172373,3.721189,-1.753496,2.190841,1.761979
44.123920,-10.271540,0.172373,3.721189,-1.530032,2.255330,1.954486
44.174170,-10.271540,0.172373,3.721189,-1.310108,2.316165,2.144527
44.226890,-10.271540,0.172373,3.721189,-1.085445,2.373588,2.337240
44.274960,-10.271540,0.172373,3.721189,-0.847590,2.424114,2.539541
44.324300,-10.271540,0.172373,3.721189,-0.632185,2.459597,2.728096
44.374530,-10.271540,0.172373,3.721189,-0.408878,2.482539,2.921075
44.424750,-10.271540,0.172373,3.721189,-0.182985,2.489228,3.120441
44.474640,-10.271540,0.172373,3.721189,0.051505,2.479815,3.309411
44.525730,-10.271540,0.172373,3.721189,0.287093,2.454534,3.492359
44.575000,-10.271540,0.172373,3.721189,0.541418,2.416003,3.659121
44.625020,-10.271540,0.172373,3.721189,0.788299,2.373147,3.815993
44.675250,-10.271540,0.172373,3.721189,1.052697,2.322174,3.948484
44.726230,-10.271540,0.172373,3.721189,1.052697,2.322174,3.948484
44.775520,-10.271540,0.172373,3.721189,1.052697,2.322174,3.948484
44.825690,-10.271540,0.172373,3.721189,1.052697,2.322174,3.948484
44.876130,-10.271540,0.172373,3.721189,1.052697,2.322174,3.948484
44.927680,-10.271540,0.172373,3.721189,0.894120,2.373950,3.803180
44.977200,-10.271540,0.172373,3.721189,0.747253,2.388315,3.629555
45.027920,-10.271540,0.172373,3.721189,0.620035,2.306935,3.382190
45.078440,-10.271540,0.172373,3.721189,0.596808,2.165781,3.113596
45.129680,-10.271540,0.172373,3.721189,0.663020,2.118452,2.966189
45.179150,-10.271540,0.172373,3.721189,0.663020,2.118452,2.966189
45.229130,-10.271540,0.172373,3.721189,0.663020,2.118452,2.966189
45.279180,-10.271540,0.172373,3.721189,0.663020,2.118452,2.966189
45.330770,-10.271540,0.172373,3.721189,0.663020,2.118452,2.966189
45.380090,-10.271540,0.172373,3.721189,0.517214,2.230376,3.155710
45.430570,-10.271540,0.172373,3.721189,0.380683,2.312840,3.364276
45.481740,-10.271540,0.172373,3.721189,0.232355,2.346247,3.604633
45.532580,-10.271540,0.172373,3.721189,0.112890,2.300772,3.842359
45.582090,-10.271540,0.172373,3.721189,0.104602,2.230927,4.023715
45.632230,-10.271540,0.172373,3.721189,0.104602,2.230927,4.023715
45.682350,-10.271540,0.172373,3.721189,0.104602,2.230927,4.023715
45.733250,-10.271540,0.172373,3.721189,0.104602,2.230927,4.023715
45.782630,-10.271540,0.172373,3.721189,0.104602,2.230927,4.023715
45.832890,-10.271540,0.172373,3.721189,0.331732,2.283785,3.911042
45.882870,-10.271540,0.172373,3.721189,0.561606,2.323111,3.787887
45.934000,-10.271540,0.172373,3.721189,0.795733,2.332813,3.630802
45.983100,-10.271540,0.172373,3.721189,1.037664,2.294822,3.466576
46.033250,-10.271540,0.172373,3.721189,1.275100,2.219109,3.329099
46.083400,-10.271540,0.172373,3.721189,1.466066,2.127451,3.170155
46.134160,-10.271540,0.172373,3.721189,1.420246,2.118750,3.154567
46.183960,-10.271540,0.172373,3.721189,1.420246,2.118750,3.154567
46.234860,-10.271540,0.172373,3.721189,1.420246,2.118750,3.154567
46.285270,-10.271540,0.172373,3.721189,1.420246,2.118750,3.154567
46.335950,-10.271540,0.172373,3.721189,1.420246,2.118750,3.154567
46.385560,-10.271540,0.172373,3.721189,1.217996,2.227006,3.026488
46.435700,-10.271540,0.172373,3.721189,0.998386,2.318122,2.910793
46.485810,-10.271540,0.172373,3.721189,0.725477,2.371323,2.796016
46.537320,-10.271540,0.172373,3.721189,0.448304,2.374310,2.679591
46.586400,-10.271540,0.172373,3.721189,0.149283,2.347478,2.606019
46.636540,-10.271540,0.172373,3.721189,-0.136983,2.329138,2.601563
46.686610,-10.271540,0.172373,3.721189,-0.136983,2.329138,2.601563
46.738410,-10.271540,0.172373,3.721189,-0.136983,2.329138,2.601563
46.787800,-10.271540,0.172373,3.721189,-0.136983,2.329138,2.601563
46.838080,-10.271540,0.172373,3.721189,-0.136983,2.329138,2.601563
46.888090,-10.271540,0.172373,3.721189,-0.037233,2.382176,2.557378
46.938880,-10.271540,0.172373,3.721189,0.056927,2.360898,2.451607
46.988690,-10.271540,0.172373,3.721189,0.158800,2.184855,2.294603
47.038890,-10.271540,0.172373,3.721189,0.158800,2.184855,2.294603
47.089160,-10.271540,0.172373,3.721189,0.158800,2.184855,2.294603
47.140040,-10.271540,0.172373,3.721189,0.158800,2.184855,2.294603
47.189310,-10.271540,0.172373,3.721189,0.158800,2.184855,2.294603
47.239460,-10.271540,0.172373,3.721189,0.281860,2.286581,2.499400
47.289600,-10.271540,0.172373,3.721189,0.381842,2.373593,2.754557
47.340400,-10.271540,0.172373,3.721189,0.473296,2.424612,3.036598
47.389730,-10.271540,0.172373,3.721189,0.556374,2.433703,3.329691
47.439890,-10.271540,0.172373,3.721189,0.628067,2.407175,3.615649
47.490520,-10.271540,0.172373,3.721189,0.655189,2.353394,3.907656
47.541520,-10.271540,0.172373,3.721189,0.655189,2.353394,3.907656
47.590770,-10.271540,0.172373,3.721189,0.655189,2.353394,3.907656
47.640930,-10.271540,0.172373,3.721189,0.655189,2.353394,3.907656
47.691060,-10.271540,0.172373,3.721189,0.655189,2.353394,3.907656
47.742130,-10.271540,0.172373,3.721189,0.496132,2.404170,3.691461
47.791290,-10.271540,0.172373,3.721189,0.313454,2.442457,3.448447
47.841530,-10.271540,0.172373,3.721189,0.125022,2.458705,3.222137
47.891510,-10.271540,0.172373,3.721189,-0.084106,2.456716,3.004982
47.942520,-10.271540,0.172373,3.721189,-0.289050,2.438783,2.786860
47.992440,-10.271540,0.172373,3.721189,-0.493449,2.409677,2.560863
48.042420,-10.271540,0.172373,3.721189,-0.695863,2.372015,2.343396
48.093010,-10.271540,0.172373,3.721189,-0.902043,2.326183,2.130489
48.144330,-10.271540,0.172373,3.721189,-1.113650,2.272241,1.919612
48.194270,-10.271540,0.172373,3.721189,-1.330150,2.213557,1.708670
48.244530,-10.271540,0.172373,3.721189,-1.330150,2.213557,1.708670
48.295000,-10.271540,0.172373,3.721189,-1.330150,2.213557,1.708670
48.345910,-10.271540,0.172373,3.721189,-1.330150,2.213557,1.708670
48.395430,-10.271540,0.172373,3.721189,-1.330150,2.213557,1.708670
48.445660,-10.271540,0.172373,3.721189,-1.068278,2.287853,1.771783
48.495790,-10.271540,0.172373,3.721189,-0.786895,2.351494,1.841588
48.546320,-10.271540,0.172373,3.721189,-0.500106,2.395583,1.920723
48.595890,-10.271540,0.172373,3.721189,-0.209887,2.413482,2.006571
48.645940,-10.271540,0.172373,3.721189,0.071364,2.407145,2.103052
48.696040,-10.271540,0.172373,3.721189,0.342959,2.377573,2.227813
48.747030,-10.271540,0.172373,3.721189,0.595214,2.326166,2.382984
48.796520,-10.271540,0.172373,3.721189,0.814116,2.261470,2.586674
48.846730,-10.271540,0.172373,3.721189,0.935458,2.206306,2.851994
48.896680,-10.271540,0.172373,3.721189,0.935458,2.206306,2.851994
48.947690,-10.271540,0.172373,3.721189,0.935458,2.206306,2.851994
48.996950,-10.271540,0.172373,3.721189,0.935458,2.206306,2.851994
49.047120,-10.271540,0.172373,3.721189,0.935458,2.206306,2.851994
49.097810,-10.271540,0.172373,3.721189,0.709462,2.269961,2.862634
49.149530,-10.271540,0.172373,3.721189,0.477340,2.308066,2.863101
49.199010,-10.271540,0.172373,3.721189,0.200992,2.274551,2.819557
49.250000,-10.271540,0.172373,3.721189,-0.058955,2.171612,2.719630
49.300690,-10.271540,0.172373,3.721189,-0.262815,2.121923,2.686484
49.352420,-10.271540,0.172373,3.721189,-0.262815,2.121923,2.686484
49.401470,-10.271540,0.172373,3.721189,-0.262815,2.121923,2.686484
49.451520,-10.271540,0.172373,3.721189,-0.262815,2.121923,2.686484
49.501670,-10.271540,0.172373,3.721189,-0.262815,2.121923,2.686484
49.552600,-10.271540,0.172373,3.721189,-0.227684,2.222158,2.438048
49.601970,-10.271540,0.172373,3.721189,-0.189249,2.312222,2.179281
49.651960,-10.271540,0.172373,3.721189,-0.171177,2.372640,1.907723
49.702180,-10.271540,0.172373,3.721189,-0.176354,2.386031,1.640722
49.753050,-10.271540,0.172373,3.721189,-0.218559,2.354828,1.441772
49.803570,-10.271540,0.172373,3.721189,-0.335383,2.332692,1.406260
49.853680,-10.271540,0.172373,3.721189,-0.335383,2.332692,1.406260
49.903820,-10.271540,0.172373,3.721189,-0.335383,2.332692,1.406260
49.954980,-10.271540,0.172373,3.721189,-0.335383,2.332692,1.406260
50.004410,-10.271540,0.172373,3.721189,-0.335383,2.332692,1.406260
50.055130,-10.271540,0.172373,3.721189,-0.432784,2.370446,1.675407
50.106240,-10.271540,0.172373,3.721189,-0.536103,2.407368,1.959229
50.156960,-10.271540,0.172373,3.721189,-0.635616,2.440879,2.247325
50.206630,-10.271540,0.172373,3.721189,-0.731200,2.466717,2.535122
50.256610,-10.271540,0.172373,3.721189,-0.825611,2.481952,2.817356
50.307780,-10.271540,0.172373,3.721189,-0.933289,2.484490,3.097239
50.358420,-10.271540,0.172373,3.721189,-1.038665,2.471880,3.385348
50.408820,-10.271540,0.172373,3.721189,-1.121848,2.444964,3.676343
50.458850,-10.271540,0.172373,3.721189,-1.211771,2.405405,3.962313
50.509200,-10.271540,0.172373,3.721189,-1.314526,2.352077,4.239302
50.559880,-10.271540,0.172373,3.721189,-1.390997,2.288480,4.495303
50.609780,-10.271540,0.172373,3.721189,-1.390997,2.288480,4.495303
50.660580,-10.271540,0.172373,3.721189,-1.390997,2.288480,4.495303
50.711070,-10.271540,0.172373,3.721189,-1.390997,2.288480,4.495303
50.762350,-10.271540,0.172373,3.721189,-1.390997,2.288480,4.495303
50.811970,-10.271540,0.172373,3.721189,-1.258663,2.363524,4.253246
50.862260,-10.271540,0.172373,3.721189,-1.142005,2.424943,4.012034
50.912250,-10.271540,0.172373,3.721189,-1.023303,2.465949,3.744000
50.966100,-10.271540,0.172373,3.721189,-0.931385,2.475050,3.458658
51.012890,-10.271540,0.172373,3.721189,-0.825277,2.449507,3.154555
51.063000,-10.271540,0.172373,3.721189,-0.742688,2.408209,2.889438
51.113060,-10.271540,0.172373,3.721189,-0.639788,2.347984,2.613417
51.163940,-10.271540,0.172373,3.721189,-0.574221,2.279976,2.353941
51.213280,-10.271540,0.172373,3.721189,-0.574221,2.279976,2.353941
51.263380,-10.271540,0.172373,3.721189,-0.574221,2.279976,2.353941
51.313590,-10.271540,0.172373,3.721189,-0.574221,2.279976,2.353941
51.364260,-10.271540,0.172373,3.721189,-0.574221,2.279976,2.353941
51.413620,-10.271540,0.172373,3.721189,-0.649520,2.324131,2.623839
51.463850,-10.271540,0.172373,3.721189,-0.697626,2.358390,2.888830
51.514850,-10.271540,0.172373,3.721189,-0.705220,2.376740,3.164695
51.565650,-10.271540,0.172373,3.721189,-0.679729,2.368720,3.437723
51.614920,-10.271540,0.172373,3.721189,-0.639112,2.328280,3.717678
51.665270,-10.271540,0.172373,3.721189,-0.601768,2.293776,4.008923
51.715280,-10.271540,0.172373,3.721189,-0.528180,2.229343,4.294733
51.766110,-10.271540,0.172373,3.721189,-0.446775,2.154207,4.573591
51.815720,-10.271540,0.172373,3.721189,-0.328404,2.108825,4.796004
51.865860,-10.271540,0.172373,3.721189,-0.328404,2.108825,4.796004
51.916160,-10.271540,0.172373,3.721189,-0.328404,2.108825,4.796004
51.966920,-10.271540,0.172373,3.721189,-0.328404,2.108825,4.796004
52.016310,-10.271540,0.172373,3.721189,-0.328404,2.108825,4.796004
52.066880,-10.271540,0.172373,3.721189,-0.305689,2.211797,4.605976
52.117520,-10.271540,0.172373,3.721189,-0.286059,2.278471,4.381569
52.168790,-10.271540,0.172373,3.721189,-0.302409,2.241925,4.080364
52.218760,-10.271540,0.172373,3.721189,-0.380201,2.149145,3.813299
52.269100,-10.271540,0.172373,3.721189,-0.380201,2.149145,3.813299
52.319130,-10.271540,0.172373,3.721189,-0.380201,2.149145,3.813299
52.369790,-10.271540,0.172373,3.721189,-0.380201,2.149145,3.813299
52.419270,-10.271540,0.172373,3.721189,-0.380201,2.149145,3.813299
52.469840,-10.271540,0.172373,3.721189,-0.435879,2.233226,3.638859
52.520980,-10.271540,0.172373,3.721189,-0.510943,2.284296,3.409989
52.571820,-10.271540,0.172373,3.721189,-0.608436,2.251583,3.120929
52.621060,-10.271540,0.172373,3.721189,-0.715503,2.193578,2.841223
52.671310,-10.271540,0.172373,3.721189,-0.796847,2.167393,2.558399
52.721500,-10.271540,0.172373,3.721189,-0.796847,2.167393,2.558399
52.772210,-10.271540,0.172373,3.721189,-0.796847,2.167393,2.558399
52.822240,-10.271540,0.172373,3.721189,-0.796847,2.167393,2.558399
52.872980,-10.271540,0.172373,3.721189,-0.796847,2.167393,2.558399
52.923520,-10.271540,0.172373,3.721189,-0.634352,2.268342,2.753428
52.974860,-10.271540,0.172373,3.721189,-0.465917,2.356801,2.933010
53.024170,-10.271540,0.172373,3.721189,-0.271659,2.414068,3.092672
53.074400,-10.271540,0.172373,3.721189,-0.089925,2.408844,3.237693
53.124550,-10.271540,0.172373,3.721189,0.010899,2.357808,3.318560
53.175310,-10.271540,0.172373,3.721189,-0.036753,2.352127,3.249263
53.225020,-10.271540,0.172373,3.721189,-0.036753,2.352127,3.249263
53.274960,-10.271540,0.172373,3.721189,-0.036753,2.352127,3.249263
53.325580,-10.271540,0.172373,3.721189,-0.036753,2.352127,3.249263
53.376380,-10.271540,0.172373,3.721189,-0.036753,2.352127,3.249263
53.425700,-10.271540,0.172373,3.721189,-0.157476,2.415305,3.336974
53.475840,-10.271540,0.172373,3.721189,-0.251235,2.420675,3.461023
53.526110,-10.271540,0.172373,3.721189,-0.277579,2.247314,3.632221
53.577380,-10.271540,0.172373,3.721189,-0.277579,2.247314,3.632221
53.626620,-10.271540,0.172373,3.721189,-0.277579,2.247314,3.632221
53.676770,-10.271540,0.172373,3.721189,-0.277579,2.247314,3.632221
53.726920,-10.271540,0.172373,3.721189,-0.277579,2.247314,3.632221
53.777960,-10.271540,0.172373,3.721189,-0.367013,2.340881,3.402649
53.827770,-10.271540,0.172373,3.721189,-0.457086,2.417646,3.145261
53.877950,-10.271540,0.172373,3.721189,-0.551730,2.457058,2.873346
53.929040,-10.271540,0.172373,3.721189,-0.652072,2.441543,2.604093
53.979930,-10.271540,0.172373,3.721189,-0.704816,2.379696,2.364675
54.029720,-10.271540,0.172373,3.721189,-0.748355,2.331691,2.260661
54.079990,-10.271540,0.172373,3.721189,-0.748355,2.331691,2.260661
54.130120,-10.271540,0.172373,3.721189,-0.748355,2.331691,2.260661
54.180850,-10.271540,0.172373,3.721189,-0.748355,2.331691,2.260661
54.230730,-10.271540,0.172373,3.721189,-0.748355,2.331691,2.260661
54.281010,-10.271540,0.172373,3.721189,-0.520281,2.381217,2.175718
54.331100,-10.271540,0.172373,3.721189,-0.281382,2.408460,2.090441
54.384990,-10.271540,0.172373,3.721189,-0.001590,2.392018,1.994328
54.433880,-10.271540,0.172373,3.721189,0.306021,2.319755,1.925933
54.481980,-10.271540,0.172373,3.721189,0.576503,2.231720,1.854154
54.532090,-10.271540,0.172373,3.721189,0.838048,2.130612,1.785851
54.584040,-10.271540,0.172373,3.721189,0.838048,2.130612,1.785851
54.633480,-10.271540,0.172373,3.721189,0.838048,2.130612,1.785851
54.683670,-10.271540,0.172373,3.721189,0.838048,2.130612,1.785851
54.734350,-10.271540,0.172373,3.721189,0.838048,2.130612,1.785851
54.785170,-10.271540,0.172373,3.721189,0.864935,2.222830,2.049833
54.835230,-10.271540,0.172373,3.721189,0.895865,2.299894,2.323537
54.885360,-10.271540,0.172373,3.721189,0.941404,2.349224,2.599358
54.935820,-10.271540,0.172373,3.721189,0.973376,2.358631,2.887341
54.987450,-10.271540,0.172373,3.721189,1.018903,2.322123,3.145870
55.036610,-10.271540,0.172373,3.721189,1.031991,2.252427,3.352394
55.087520,-10.271540,0.172373,3.721189,1.042726,2.211164,3.416410
55.138190,-10.271540,0.172373,3.721189,1.042726,2.211164,3.416410
55.189680,-10.271540,0.172373,3.721189,1.042726,2.211164,3.416410
55.239040,-10.271540,0.172373,3.721189,1.042726,2.211164,3.416410
55.289840,-10.271540,0.172373,3.721189,1.042726,2.211164,3.416410
55.339900,-10.271540,0.172373,3.721189,0.785556,2.259871,3.293260
55.390590,-10.271540,0.172373,3.721189,0.527912,2.302047,3.168936
55.439980,-10.271540,0.172373,3.721189,0.268432,2.333463,3.027076
55.489930,-10.271540,0.172373,3.721189,0.005036,2.348429,2.892153
55.540610,-10.271540,0.172373,3.721189,-0.250142,2.345249,2.734884
55.591660,-10.271540,0.172373,3.721189,-0.516649,2.324162,2.590091
55.641300,-10.271540,0.172373,3.721189,-0.768436,2.287489,2.419497
55.691420,-10.271540,0.172373,3.721189,-1.020788,2.239375,2.268876
55.741820,-10.271540,0.172373,3.721189,-1.291525,2.182391,2.151015
55.793120,-10.271540,0.172373,3.721189,-1.440205,2.157824,2.069463
55.843500,-10.271540,0.172373,3.721189,-1.440205,2.157824,2.069463
55.893660,-10.271540,0.172373,3.721189,-1.440205,2.157824,2.069463
55.943990,-10.271540,0.172373,3.721189,-1.440205,2.157824,2.069463
55.997570,-10.271540,0.172373,3.721189,-1.440205,2.157824,2.069463
56.044460,-10.271540,0.172373,3.721189,-1.411476,2.297101,1.898491
56.095020,-10.271540,0.172373,3.721189,-1.366332,2.387330,1.745937
56.144480,-10.271540,0.172373,3.721189,-1.260918,2.339980,1.492210
56.195510,-10.271540,0.172373,3.721189,-1.260918,2.339980,1.492210
56.245390,-10.271540,0.172373,3.721189,-1.260918,2.339980,1.492210
56.295380,-10.271540,0.172373,3.721189,-1.260918,2.339980,1.492210
56.345620,-10.271540,0.172373,3.721189,-1.260918,2.339980,1.492210
56.396380,-10.271540,0.172373,3.721189,-1.111673,2.379950,1.739137
56.446250,-10.271540,0.172373,3.721189,-0.948871,2.418588,1.993642
56.496640,-10.271540,0.172373,3.721189,-0.775628,2.452089,2.235272
56.547500,-10.271540,0.172373,3.721189,-0.575504,2.475645,2.460719
56.598200,-10.271540,0.172373,3.721189,-0.354715,2.480973,2.671301
56.649040,-10.271540,0.172373,3.721189,-0.176743,2.478125,2.917954
56.699690,-10.271540,0.172373,3.721189,0.031930,2.453377,3.139052
56.750340,-10.271540,0.172373,3.721189,0.264838,2.401393,3.327237
56.801530,-10.271540,0.172373,3.721189,0.538761,2.314405,3.425966
56.851510,-10.271540,0.172373,3.721189,0.756413,2.299859,3.642249
56.902180,-10.271540,0.172373,3.721189,0.756413,2.299859,3.642249
56.953170,-10.271540,0.172373,3.721189,0.756413,2.299859,3.642249
57.004220,-10.271540,0.172373,3.721189,0.756413,2.299859,3.642249
57.053280,-10.271540,0.172373,3.721189,0.756413,2.299859,3.642249
57.103470,-10.271540,0.172373,3.721189,0.540407,2.368984,3.486882
57.153500,-10.271540,0.172373,3.721189,0.319757,2.429629,3.340452
57.204910,-10.271540,0.172373,3.721189,0.091638,2.469215,3.219234
57.254980,-10.271540,0.172373,3.721189,-0.146833,2.473994,3.091384
57.305560,-10.271540,0.172373,3.721189,-0.374217,2.434736,2.952530
57.356350,-10.271540,0.172373,3.721189,-0.613785,2.362548,2.837741
57.407570,-10.271540,0.172373,3.721189,-0.817631,2.288871,2.800663
57.457500,-10.271540,0.172373,3.721189,-0.817631,2.288871,2.800663
57.508730,-10.271540,0.172373,3.721189,-0.817631,2.288871,2.800663
57.561230,-10.271540,0.172373,3.721189,-0.817631,2.288871,2.800663
57.610390,-10.271540,0.172373,3.721189,-0.817631,2.288871,2.800663
57.660320,-10.271540,0.172373,3.721189,-0.669785,2.341883,2.706467
57.710810,-10.271540,0.172373,3.721189,-0.470585,2.350345,2.603184
57.760700,-10.271540,0.172373,3.721189,-0.209962,2.236168,2.499097
57.810820,-10.271540,0.172373,3.721189,-0.023720,2.107553,2.415529
57.861590,-10.271540,0.172373,3.721189,-0.023720,2.107553,2.415529
57.912270,-10.271540,0.172373,3.721189,-0.023720,2.107553,2.415529
57.962820,-10.271540,0.172373,3.721189,-0.023720,2.107553,2.415529
58.013380,-10.271540,0.172373,3.721189,-0.023720,2.107553,2.415529
58.064180,-10.271540,0.172373,3.721189,0.228865,2.198933,2.339337
58.113730,-10.271540,0.172373,3.721189,0.489813,2.275510,2.306702
58.164190,-10.271540,0.172373,3.721189,0.756661,2.321981,2.300559
58.215110,-10.271540,0.172373,3.721189,1.057590,2.324317,2.333874
58.265960,-10.271540,0.172373,3.721189,1.347021,2.278030,2.390124
58.315980,-10.271540,0.172373,3.721189,1.615223,2.207053,2.517032
58.366140,-10.271540,0.172373,3.721189,1.718222,2.178100,2.682234
