Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
68.450900,True,-0.051178,1.108557,0.024997,0.071468,0.064708,0.026398,-0.994992,True,0.013512,1.105429,0.030505,0.043062,0.056602,0.025478,-0.997142,True,7.265,True,0.522606,0.542914,True,7.368,True,0.503260,0.531434,,True,Device,-0.020065,1.107811,0.042678,-0.026273,-0.041774,-0.025199,0.998464,356.871800,355.283900,357.237500,-0.110583,2.360076,2.923178,-0.498702,2.409539,3.053640,,,
68.461790,True,-0.051178,1.108569,0.024945,0.094150,0.065408,0.027264,-0.993033,True,0.013512,1.105444,0.030465,0.043237,0.056686,0.025464,-0.997130,True,7.265,True,0.522606,0.542914,True,7.368,True,0.503260,0.531434,,True,Device,-0.020067,1.107829,0.042632,-0.026417,-0.041858,-0.025184,0.998457,356.855100,355.274500,357.240000,,,,,,,,,
68.472960,True,-0.051157,1.108567,0.024885,0.094415,0.065494,0.027259,-0.993002,True,0.013532,1.105445,0.030417,0.062911,0.055280,0.026287,-0.996140,True,7.265,True,0.522606,0.542914,True,7.368,True,0.502840,0.531144,,True,Device,-0.020049,1.107837,0.042577,-0.026674,-0.041943,-0.025179,0.998447,356.825500,355.265400,357.242100,,,,,,,,,
68.480590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.484100,True,-0.051126,1.108591,0.024862,0.094546,0.065398,0.027203,-0.992998,True,0.013564,1.105475,0.030381,0.063061,0.055181,0.026236,-0.996138,True,7.265,True,0.522606,0.542914,True,7.368,True,0.502840,0.531144,,True,Device,-0.020014,1.107867,0.042548,-0.026787,-0.041844,-0.025132,0.998449,356.813000,355.277000,357.247700,,,,,,,,,
68.484130,True,-0.051126,1.108591,0.024862,0.094546,0.065398,0.027203,-0.992998,True,0.013564,1.105475,0.030381,0.063061,0.055181,0.026236,-0.996138,True,7.265,True,0.522606,0.542914,True,7.368,True,0.502840,0.531144,,True,Device,-0.020014,1.107867,0.042548,-0.026787,-0.041844,-0.025132,0.998449,356.813000,355.277000,357.247700,,,,,,,,,
68.495060,True,-0.051104,1.108627,0.024830,0.108449,0.063683,0.027732,-0.991673,True,0.013587,1.105518,0.030338,0.063039,0.055100,0.026175,-0.996145,True,7.291,True,0.523374,0.542788,True,7.368,True,0.502840,0.531144,,True,Device,-0.019989,1.107905,0.042510,-0.026746,-0.041761,-0.025072,0.998455,356.818200,355.286200,357.254100,,,,,,,,,
68.506160,True,-0.051078,1.108633,0.024793,0.108521,0.063516,0.027774,-0.991674,True,0.013615,1.105517,0.030280,0.077373,0.055994,0.026763,-0.995069,True,7.291,True,0.523374,0.542788,True,7.368,True,0.503418,0.530957,,True,Device,-0.019958,1.107909,0.042463,-0.026806,-0.041598,-0.025128,0.998459,356.811600,355.305300,357.247400,0.063302,2.334377,2.788542,-0.447305,2.462872,2.897036,,,
68.506200,True,-0.051078,1.108633,0.024793,0.108521,0.063516,0.027774,-0.991674,True,0.013615,1.105517,0.030280,0.077373,0.055994,0.026763,-0.995069,True,7.291,True,0.523374,0.542788,True,7.368,True,0.503418,0.530957,,True,Device,-0.019958,1.107909,0.042463,-0.026806,-0.041598,-0.025128,0.998459,356.811600,355.305300,357.247400,0.063302,2.334377,2.788542,-0.447305,2.462872,2.897036,,,
68.517150,True,-0.051045,1.108599,0.024759,0.108513,0.063460,0.027737,-0.991680,True,0.013649,1.105486,0.030238,0.077375,0.055936,0.026728,-0.995073,True,7.291,True,0.523374,0.542788,True,7.368,True,0.503418,0.530957,,True,Device,-0.019922,1.107876,0.042425,-0.026787,-0.041539,-0.025095,0.998463,356.814100,355.311900,357.250900,,,,,,,,,
68.525210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.528300,True,-0.051020,1.108596,0.024719,0.118858,0.062083,0.028094,-0.990570,True,0.013674,1.105493,0.030190,0.077411,0.055881,0.026651,-0.995075,True,7.291,True,0.524147,0.543815,True,7.368,True,0.503418,0.530957,,True,Device,-0.019895,1.107878,0.042381,-0.026779,-0.041480,-0.025019,0.998467,356.815500,355.318400,357.259400,,,,,,,,,
68.528320,True,-0.051020,1.108596,0.024719,0.118858,0.062083,0.028094,-0.990570,True,0.013674,1.105493,0.030190,0.077411,0.055881,0.026651,-0.995075,True,7.291,True,0.524147,0.543815,True,7.368,True,0.503418,0.530957,,True,Device,-0.019895,1.107878,0.042381,-0.026779,-0.041480,-0.025019,0.998467,356.815500,355.318400,357.259400,,,,,,,,,
68.539610,True,-0.051000,1.108596,0.024693,0.118803,0.062033,0.027843,-0.990587,True,0.013698,1.105524,0.030154,0.077365,0.055820,0.026402,-0.995089,True,7.291,True,0.524147,0.543815,True,7.368,True,0.503418,0.530957,,True,Device,-0.019872,1.107891,0.042350,-0.026715,-0.041406,-0.024771,0.998478,356.824200,355.325900,357.287300,,,,,,,,,
68.550780,True,-0.050940,1.108578,0.024650,0.118975,0.062022,0.027806,-0.990568,True,0.013758,1.105511,0.030109,0.087430,0.055539,0.026764,-0.994261,True,7.291,True,0.524147,0.543815,True,7.368,True,0.503767,0.531072,,True,Device,-0.019811,1.107880,0.042306,-0.026861,-0.041393,-0.024738,0.998475,356.807700,355.327700,357.291800,,,,,,,,,
68.558840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.561800,True,-0.050911,1.108599,0.024632,0.125850,0.060420,0.028225,-0.989805,True,0.013786,1.105518,0.030090,0.087488,0.055519,0.026878,-0.994254,True,7.291,True,0.524261,0.544087,True,7.368,True,0.503767,0.531072,,True,Device,-0.019782,1.107895,0.042288,-0.026893,-0.041380,-0.024852,0.998472,356.803400,355.329600,357.278800,0.232723,2.282539,2.653801,-0.410358,2.400157,2.737233,,,
68.561830,True,-0.050911,1.108599,0.024632,0.125850,0.060420,0.028225,-0.989805,True,0.013786,1.105518,0.030090,0.087488,0.055519,0.026878,-0.994254,True,7.291,True,0.524261,0.544087,True,7.368,True,0.503767,0.531072,,True,Device,-0.019782,1.107895,0.042288,-0.026893,-0.041380,-0.024852,0.998472,356.803400,355.329600,357.278800,0.232723,2.282539,2.653801,-0.410358,2.400157,2.737233,,,
68.572810,True,-0.050895,1.108641,0.024622,0.125942,0.060297,0.028545,-0.989792,True,0.013801,1.105517,0.030070,0.087594,0.055408,0.027203,-0.994242,True,7.291,True,0.524261,0.544087,True,7.368,True,0.503767,0.531072,,True,Device,-0.019763,1.107918,0.042273,-0.026965,-0.041290,-0.025184,0.998466,356.793900,355.341200,357.240800,,,,,,,,,
68.584050,True,-0.050856,1.108670,0.024611,0.126067,0.060276,0.028806,-0.989770,True,0.013838,1.105513,0.030061,0.095147,0.053941,0.027797,-0.993612,True,7.291,True,0.524261,0.544087,True,7.368,True,0.504929,0.530792,,True,Device,-0.019725,1.107933,0.042263,-0.027053,-0.041296,-0.025447,0.998456,356.782600,355.341500,357.211100,,,,,,,,,
68.595200,True,-0.050851,1.108682,0.024599,0.135485,0.056412,0.029278,-0.988739,True,0.013843,1.105523,0.030047,0.095258,0.053926,0.027806,-0.993602,True,7.291,True,0.530974,0.547149,True,7.368,True,0.504929,0.530792,,True,Device,-0.019720,1.107947,0.042250,-0.027140,-0.041282,-0.025457,0.998454,356.772700,355.343400,357.210200,,,,,,,,,
68.595210,True,-0.050851,1.108682,0.024599,0.135485,0.056412,0.029278,-0.988739,True,0.013843,1.105523,0.030047,0.095258,0.053926,0.027806,-0.993602,True,7.291,True,0.530974,0.547149,True,7.368,True,0.504929,0.530792,,True,Device,-0.019720,1.107947,0.042250,-0.027140,-0.041282,-0.025457,0.998454,356.772700,355.343400,357.210200,,,,,,,,,
68.602780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.606320,True,-0.050849,1.108698,0.024576,0.135843,0.056347,0.029265,-0.988694,True,0.013845,1.105545,0.030036,0.095255,0.054020,0.027771,-0.993598,True,7.291,True,0.530974,0.547149,True,7.368,True,0.504929,0.530792,,True,Device,-0.019720,1.107965,0.042233,-0.027106,-0.041375,-0.025414,0.998453,356.776500,355.332600,357.215300,,,,,,,,,
68.617300,True,-0.050830,1.108690,0.024559,0.136848,0.056094,0.029390,-0.988566,True,0.013861,1.105530,0.030038,0.107189,0.047471,0.028497,-0.992696,True,7.291,True,0.530974,0.547149,True,7.368,True,0.514108,0.529810,,True,Device,-0.019707,1.107956,0.042225,-0.027181,-0.041515,-0.025479,0.998443,356.767200,355.316800,357.208600,0.385645,2.223586,2.546570,-0.385218,2.333021,2.661500,,,
68.617310,True,-0.050830,1.108690,0.024559,0.136848,0.056094,0.029390,-0.988566,True,0.013861,1.105530,0.030038,0.107189,0.047471,0.028497,-0.992696,True,7.291,True,0.530974,0.547149,True,7.368,True,0.514108,0.529810,,True,Device,-0.019707,1.107956,0.042225,-0.027181,-0.041515,-0.025479,0.998443,356.767200,355.316800,357.208600,0.385645,2.223586,2.546570,-0.385218,2.333021,2.661500,,,
68.628600,True,-0.050834,1.108716,0.024535,0.144791,0.050036,0.029904,-0.987744,True,0.013856,1.105554,0.030031,0.107700,0.047279,0.028557,-0.992648,True,7.291,True,0.532932,0.548801,True,7.368,True,0.514108,0.529810,,True,Device,-0.019715,1.107979,0.042209,-0.027126,-0.041646,-0.025497,0.998439,356.773100,355.301800,357.206700,,,,,,,,,
68.636110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.639590,True,-0.050825,1.108737,0.024526,0.144793,0.050049,0.029970,-0.987741,True,0.013864,1.105566,0.030024,0.108408,0.046896,0.028661,-0.992586,True,7.291,True,0.532932,0.548801,True,7.368,True,0.514108,0.529810,,True,Device,-0.019708,1.107996,0.042201,-0.027124,-0.041669,-0.025560,0.998436,356.772900,355.299300,357.199600,,,,,,,,,
68.650630,True,-0.050791,1.108739,0.024525,0.144819,0.049980,0.029996,-0.987740,True,0.013899,1.105564,0.030016,0.118613,0.038987,0.029306,-0.991742,True,7.291,True,0.532932,0.548801,True,7.368,True,0.515042,0.529556,,True,Device,-0.019671,1.107996,0.042197,-0.027146,-0.041607,-0.025595,0.998437,356.770500,355.306500,357.195500,,,,,,,,,
68.661800,True,-0.050754,1.108738,0.024528,0.150877,0.043064,0.030517,-0.987143,True,0.013936,1.105549,0.030007,0.118636,0.038887,0.029408,-0.991740,True,7.291,True,0.533692,0.549105,True,7.368,True,0.515042,0.529556,,True,Device,-0.019632,1.107989,0.042194,-0.027166,-0.041519,-0.025705,0.998438,356.767900,355.317000,357.182600,,,,,,,,,
68.669560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.672900,True,-0.050727,1.108726,0.024532,0.150847,0.043029,0.030474,-0.987150,True,0.013964,1.105541,0.030006,0.118605,0.038851,0.029366,-0.991746,True,7.291,True,0.533692,0.549105,True,7.368,True,0.515042,0.529556,,True,Device,-0.019603,1.107979,0.042195,-0.027132,-0.041482,-0.025666,0.998441,356.772100,355.321100,357.186900,0.537208,2.163604,2.457415,-0.385218,2.333021,2.661500,,,
68.672910,True,-0.050727,1.108726,0.024532,0.150847,0.043029,0.030474,-0.987150,True,0.013964,1.105541,0.030006,0.118605,0.038851,0.029366,-0.991746,True,7.291,True,0.533692,0.549105,True,7.368,True,0.515042,0.529556,,True,Device,-0.019603,1.107979,0.042195,-0.027132,-0.041482,-0.025666,0.998441,356.772100,355.321100,357.186900,0.537208,2.163604,2.457415,-0.385218,2.333021,2.661500,,,
68.684080,True,-0.050686,1.108728,0.024523,0.150879,0.042926,0.030659,-0.987144,True,0.014004,1.105517,0.029990,0.126313,0.031859,0.030041,-0.991024,True,7.291,True,0.533692,0.549105,True,7.368,True,0.516049,0.529246,,True,Device,-0.019561,1.107968,0.042183,-0.027156,-0.041410,-0.025861,0.998438,356.768600,355.330100,357.164400,,,,,,,,,
68.695010,True,-0.050649,1.108723,0.024535,0.154167,0.038675,0.030953,-0.986802,True,0.014042,1.105503,0.029983,0.126436,0.031707,0.030107,-0.991011,True,7.291,True,0.535003,0.549679,True,7.368,True,0.516049,0.529246,,True,Device,-0.019518,1.107962,0.042186,-0.027275,-0.041270,-0.025940,0.998439,356.755000,355.346700,357.155400,,,,,,,,,
68.702880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.706180,True,-0.050589,1.108730,0.024544,0.154248,0.038600,0.030882,-0.986795,True,0.014103,1.105518,0.029983,0.132242,0.026544,0.030398,-0.990396,True,7.291,True,0.535003,0.549679,True,7.368,True,0.516610,0.528605,,True,Device,-0.019456,1.107975,0.042190,-0.027347,-0.041195,-0.025877,0.998442,356.747200,355.355300,357.162700,,,,,,,,,
68.717470,True,-0.050535,1.108728,0.024574,0.154337,0.038375,0.030857,-0.986791,True,0.014160,1.105515,0.029985,0.132332,0.026319,0.030378,-0.990390,True,7.291,True,0.535003,0.549679,True,7.368,True,0.516610,0.528605,,True,Device,-0.019394,1.107975,0.042207,-0.027429,-0.040976,-0.025879,0.998448,356.738500,355.380700,357.162100,,,,,,,,,
68.717500,True,-0.050535,1.108728,0.024574,0.154337,0.038375,0.030857,-0.986791,True,0.014160,1.105515,0.029985,0.132332,0.026319,0.030378,-0.990390,True,7.291,True,0.535003,0.549679,True,7.368,True,0.516610,0.528605,,True,Device,-0.019394,1.107975,0.042207,-0.027429,-0.040976,-0.025879,0.998448,356.738500,355.380700,357.162100,,,,,,,,,
68.728580,True,-0.050474,1.108754,0.024604,0.157660,0.034164,0.031113,-0.986412,True,0.014222,1.105534,0.029989,0.132358,0.026109,0.030405,-0.990392,True,7.291,True,0.536495,0.550049,True,7.368,True,0.516610,0.528605,,True,Device,-0.019326,1.107998,0.042224,-0.027449,-0.040776,-0.025926,0.998455,356.736500,355.403800,357.156100,0.587247,2.147427,2.427499,-0.385218,2.333021,2.661500,,,
68.728600,True,-0.050474,1.108754,0.024604,0.157660,0.034164,0.031113,-0.986412,True,0.014222,1.105534,0.029989,0.132358,0.026109,0.030405,-0.990392,True,7.291,True,0.536495,0.550049,True,7.368,True,0.516610,0.528605,,True,Device,-0.019326,1.107998,0.042224,-0.027449,-0.040776,-0.025926,0.998455,356.736500,355.403800,357.156100,0.587247,2.147427,2.427499,-0.385218,2.333021,2.661500,,,
68.739870,True,-0.050440,1.108743,0.024620,0.157749,0.034049,0.031095,-0.986402,True,0.014257,1.105524,0.029991,0.132447,0.025995,0.030390,-0.990383,True,7.291,True,0.536495,0.550049,True,7.368,True,0.516610,0.528605,,True,Device,-0.019288,1.107990,0.042233,-0.027532,-0.040666,-0.025922,0.998457,356.727400,355.416700,357.156700,,,,,,,,,
68.747310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.750550,True,-0.050378,1.108735,0.024641,0.157866,0.033888,0.031122,-0.986388,True,0.014321,1.105510,0.029994,0.137034,0.020969,0.030725,-0.989868,True,7.291,True,0.536495,0.550049,True,7.368,True,0.517494,0.528810,,True,Device,-0.019221,1.107982,0.042245,-0.027640,-0.040519,-0.025968,0.998459,356.715200,355.434000,357.151400,,,,,,,,,
68.761780,True,-0.050336,1.108739,0.024673,0.160117,0.030626,0.031357,-0.986125,True,0.014363,1.105502,0.030009,0.136987,0.020832,0.030790,-0.989875,True,7.291,True,0.538094,0.550250,True,7.368,True,0.517494,0.528810,,True,Device,-0.019175,1.107978,0.042269,-0.027587,-0.040396,-0.026047,0.998463,356.721300,355.448200,357.141600,,,,,,,,,
68.761800,True,-0.050336,1.108739,0.024673,0.160117,0.030626,0.031357,-0.986125,True,0.014363,1.105502,0.030009,0.136987,0.020832,0.030790,-0.989875,True,7.291,True,0.538094,0.550250,True,7.368,True,0.517494,0.528810,,True,Device,-0.019175,1.107978,0.042269,-0.027587,-0.040396,-0.026047,0.998463,356.721300,355.448200,357.141600,,,,,,,,,
68.772950,True,-0.050308,1.108743,0.024705,0.160038,0.030487,0.031410,-0.986140,True,0.014393,1.105497,0.030026,0.140043,0.016319,0.031082,-0.989523,True,7.291,True,0.538094,0.550250,True,7.368,True,0.519101,0.528358,,True,Device,-0.019143,1.107975,0.042294,-0.027495,-0.040278,-0.026116,0.998469,356.731800,355.461700,357.132900,,,,,,,,,
68.784060,True,-0.050292,1.108755,0.024725,0.159927,0.030419,0.031522,-0.986157,True,0.014408,1.105492,0.030041,0.139934,0.016250,0.031193,-0.989536,True,7.291,True,0.538094,0.550250,True,7.368,True,0.519101,0.528358,,True,Device,-0.019126,1.107975,0.042312,-0.027377,-0.040232,-0.026235,0.998471,356.744900,355.467100,357.118600,0.587247,2.147427,2.427499,-0.385218,2.333021,2.661500,,,
68.784100,True,-0.050292,1.108755,0.024725,0.159927,0.030419,0.031522,-0.986157,True,0.014408,1.105492,0.030041,0.139934,0.016250,0.031193,-0.989536,True,7.291,True,0.538094,0.550250,True,7.368,True,0.519101,0.528358,,True,Device,-0.019126,1.107975,0.042312,-0.027377,-0.040232,-0.026235,0.998471,356.744900,355.467100,357.118600,0.587247,2.147427,2.427499,-0.385218,2.333021,2.661500,,,
68.791630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.795040,True,-0.050268,1.108730,0.024746,0.161707,0.028306,0.031821,-0.985920,True,0.014431,1.105444,0.030061,0.139841,0.016216,0.031367,-0.989544,True,7.291,True,0.538580,0.550760,True,7.368,True,0.519101,0.528358,,True,Device,-0.019102,1.107936,0.042332,-0.027279,-0.040225,-0.026412,0.998469,356.755300,355.468100,357.097900,,,,,,,,,
68.806400,True,-0.050270,1.108712,0.024791,0.161625,0.028166,0.031863,-0.985936,True,0.014429,1.105418,0.030090,0.142298,0.013056,0.031585,-0.989234,True,7.291,True,0.538580,0.550760,True,7.368,True,0.519962,0.528159,,True,Device,-0.019100,1.107911,0.042370,-0.027184,-0.040106,-0.026470,0.998475,356.766300,355.481800,357.090400,,,,,,,,,
68.817440,True,-0.050221,1.108732,0.024811,0.161503,0.028142,0.031988,-0.985952,True,0.014478,1.105421,0.030110,0.142177,0.013032,0.031709,-0.989248,True,7.291,True,0.538580,0.550760,True,7.368,True,0.519962,0.528159,,True,Device,-0.019051,1.107919,0.042391,-0.027057,-0.040105,-0.026597,0.998475,356.780300,355.481900,357.075300,,,,,,,,,
68.825260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.828490,True,-0.050204,1.108723,0.024843,0.163178,0.025388,0.032201,-0.985744,True,0.014495,1.105401,0.030135,0.142292,0.012953,0.031795,-0.989229,True,7.291,True,0.539841,0.550914,True,7.368,True,0.519962,0.528159,,True,Device,-0.019032,1.107908,0.042419,-0.027167,-0.040045,-0.026687,0.998472,356.767500,355.489400,357.065200,,,,,,,,,
68.839600,True,-0.050193,1.108719,0.024869,0.163152,0.025397,0.032259,-0.985746,True,0.014505,1.105389,0.030166,0.144046,0.009659,0.032007,-0.989006,True,7.291,True,0.539841,0.550914,True,7.368,True,0.520710,0.527433,,True,Device,-0.019023,1.107899,0.042447,-0.027127,-0.040076,-0.026741,0.998470,356.771700,355.485900,357.059000,0.587247,2.147427,2.427499,-0.455543,2.361390,2.680207,,,
68.850600,True,-0.050184,1.108685,0.024901,0.163130,0.025321,0.032285,-0.985751,True,0.014515,1.105350,0.030189,0.144028,0.009580,0.032034,-0.989009,True,7.291,True,0.539841,0.550914,True,7.368,True,0.520710,0.527433,,True,Device,-0.019011,1.107862,0.042475,-0.027100,-0.040011,-0.026776,0.998473,356.774900,355.493400,357.054700,,,,,,,,,
68.850650,True,-0.050184,1.108685,0.024901,0.163130,0.025321,0.032285,-0.985751,True,0.014515,1.105350,0.030189,0.144028,0.009580,0.032034,-0.989009,True,7.291,True,0.539841,0.550914,True,7.368,True,0.520710,0.527433,,True,Device,-0.019011,1.107862,0.042475,-0.027100,-0.040011,-0.026776,0.998473,356.774900,355.493400,357.054700,,,,,,,,,
68.861880,True,-0.050170,1.108653,0.024916,0.163094,0.025370,0.032299,-0.985755,True,0.014528,1.105317,0.030211,0.143996,0.009625,0.032046,-0.989013,True,7.291,True,0.539841,0.550914,True,7.368,True,0.520710,0.527433,,True,Device,-0.018999,1.107828,0.042493,-0.027059,-0.040067,-0.026783,0.998471,356.779400,355.487000,357.053900,,,,,,,,,
68.869450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.873050,True,-0.050168,1.108643,0.024943,0.163520,0.023761,0.032375,-0.985722,True,0.014530,1.105305,0.030237,0.143954,0.009604,0.032061,-0.989018,True,7.291,True,0.539154,0.550442,True,7.368,True,0.520710,0.527433,,True,Device,-0.018997,1.107815,0.042520,-0.027000,-0.040065,-0.026798,0.998473,356.786100,355.487100,357.051900,,,,,,,,,
68.884000,True,-0.050143,1.108666,0.024963,0.163459,0.023813,0.032445,-0.985729,True,0.014554,1.105320,0.030267,0.148394,0.010445,0.032270,-0.988347,True,7.291,True,0.539154,0.550442,True,7.368,True,0.514222,0.528469,,True,Device,-0.018975,1.107832,0.042545,-0.026933,-0.040133,-0.026860,0.998470,356.793200,355.479300,357.044700,,,,,,,,,
68.884030,True,-0.050143,1.108666,0.024963,0.163459,0.023813,0.032445,-0.985729,True,0.014554,1.105320,0.030267,0.148394,0.010445,0.032270,-0.988347,True,7.291,True,0.539154,0.550442,True,7.368,True,0.514222,0.528469,,True,Device,-0.018975,1.107832,0.042545,-0.026933,-0.040133,-0.026860,0.998470,356.793200,355.479300,357.044700,,,,,,,,,
68.895200,True,-0.050141,1.108668,0.024997,0.163595,0.023827,0.032402,-0.985708,True,0.014556,1.105329,0.030302,0.148818,0.010517,0.032238,-0.988283,True,7.291,True,0.539154,0.550442,True,7.368,True,0.514222,0.528469,,True,Device,-0.018974,1.107841,0.042579,-0.027063,-0.040148,-0.026813,0.998467,356.778500,355.477700,357.050800,0.587247,2.147427,2.427499,-0.658491,2.439600,2.725094,,,
68.895200,True,-0.050141,1.108668,0.024997,0.163595,0.023827,0.032402,-0.985708,True,0.014556,1.105329,0.030302,0.148818,0.010517,0.032238,-0.988283,True,7.291,True,0.539154,0.550442,True,7.368,True,0.514222,0.528469,,True,Device,-0.018974,1.107841,0.042579,-0.027063,-0.040148,-0.026813,0.998467,356.778500,355.477700,357.050800,0.587247,2.147427,2.427499,-0.658491,2.439600,2.725094,,,
68.902770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.906190,True,-0.050133,1.108669,0.025020,0.163974,0.024627,0.032305,-0.985628,True,0.014563,1.105346,0.030343,0.149554,0.010772,0.032169,-0.988172,True,7.291,True,0.533599,0.549536,True,7.368,True,0.514222,0.528469,,True,Device,-0.018970,1.107854,0.042611,-0.027174,-0.040282,-0.026703,0.998462,356.765900,355.462200,357.064200,,,,,,,,,
68.917590,True,-0.050113,1.108677,0.025034,0.164026,0.024598,0.032410,-0.985617,True,0.014583,1.105339,0.030350,0.152048,0.010400,0.032373,-0.987788,True,7.291,True,0.533599,0.549536,True,7.368,True,0.513580,0.529848,,True,Device,-0.018948,1.107855,0.042621,-0.027211,-0.040228,-0.026817,0.998460,356.761300,355.468900,357.051200,,,,,,,,,
68.917600,True,-0.050113,1.108677,0.025034,0.164026,0.024598,0.032410,-0.985617,True,0.014583,1.105339,0.030350,0.152048,0.010400,0.032373,-0.987788,True,7.291,True,0.533599,0.549536,True,7.368,True,0.513580,0.529848,,True,Device,-0.018948,1.107855,0.042621,-0.027211,-0.040228,-0.026817,0.998460,356.761300,355.468900,357.051200,,,,,,,,,
68.928410,True,-0.050096,1.108649,0.025052,0.164033,0.024637,0.032449,-0.985613,True,0.014600,1.105306,0.030369,0.152039,0.010400,0.032412,-0.987788,True,7.291,True,0.533599,0.549536,True,7.368,True,0.513580,0.529848,,True,Device,-0.018931,1.107825,0.042640,-0.027201,-0.040233,-0.026856,0.998459,356.762200,355.468500,357.046700,,,,,,,,,
68.939700,True,-0.050080,1.108626,0.025082,0.164325,0.024192,0.032514,-0.985573,True,0.014617,1.105274,0.030385,0.151988,0.010282,0.032456,-0.987796,True,7.291,True,0.532985,0.549456,True,7.368,True,0.513580,0.529848,,True,Device,-0.018911,1.107796,0.042663,-0.027149,-0.040123,-0.026916,0.998463,356.768200,355.481200,357.039200,,,,,,,,,
68.947390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
68.950800,True,-0.050029,1.108626,0.025093,0.164376,0.024142,0.032569,-0.985564,True,0.014667,1.105266,0.030390,0.153083,0.009435,0.032572,-0.987631,True,7.291,True,0.532985,0.549456,True,7.368,True,0.513008,0.529411,,True,Device,-0.018859,1.107794,0.042671,-0.027201,-0.040081,-0.026977,0.998462,356.762100,355.486300,357.032300,0.422133,2.196007,2.413335,-0.874050,2.490327,2.738615,,,
68.950810,True,-0.050029,1.108626,0.025093,0.164376,0.024142,0.032569,-0.985564,True,0.014667,1.105266,0.030390,0.153083,0.009435,0.032572,-0.987631,True,7.291,True,0.532985,0.549456,True,7.368,True,0.513008,0.529411,,True,Device,-0.018859,1.107794,0.042671,-0.027201,-0.040081,-0.026977,0.998462,356.762100,355.486300,357.032300,0.422133,2.196007,2.413335,-0.874050,2.490327,2.738615,,,
68.961850,True,-0.049996,1.108636,0.025112,0.164414,0.024001,0.032707,-0.985557,True,0.014701,1.105255,0.030395,0.153118,0.009296,0.032713,-0.987623,True,7.291,True,0.532985,0.549456,True,7.368,True,0.513008,0.529411,,True,Device,-0.018822,1.107794,0.042683,-0.027242,-0.039961,-0.027133,0.998461,356.757200,355.500800,357.014200,,,,,,,,,
68.961900,True,-0.049996,1.108636,0.025112,0.164414,0.024001,0.032707,-0.985557,True,0.014701,1.105255,0.030395,0.153118,0.009296,0.032713,-0.987623,True,7.291,True,0.532985,0.549456,True,7.368,True,0.513008,0.529411,,True,Device,-0.018822,1.107794,0.042683,-0.027242,-0.039961,-0.027133,0.998461,356.757200,355.500800,357.014200,,,,,,,,,
68.973020,True,-0.049978,1.108665,0.025143,0.165138,0.023615,0.032965,-0.985437,True,0.014718,1.105252,0.030411,0.153045,0.009143,0.032937,-0.987628,True,7.291,True,0.533184,0.549275,True,7.368,True,0.513008,0.529411,,True,Device,-0.018801,1.107805,0.042707,-0.027172,-0.039839,-0.027376,0.998461,356.764400,355.515400,356.985600,,,,,,,,,
