Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
29.781,True,-0.028959,1.060422,0.012489,0.086961,-0.029935,0.007773,-0.995732,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
29.792,True,-0.028925,1.060470,0.012420,0.086571,-0.029389,0.007723,-0.995782,True,0.035168,1.053701,0.010663,0.086885,0.005293,0.005756,-0.996188
29.803,True,-0.028899,1.060500,0.012348,0.086999,-0.028378,0.007643,-0.995775,True,0.035194,1.053735,0.010605,0.087307,0.006218,0.005670,-0.996146
29.814,True,-0.028865,1.060523,0.012260,0.087503,-0.028832,0.007662,-0.995718,True,0.035230,1.053763,0.010540,0.087813,0.005673,0.005689,-0.996105
29.825,True,-0.028837,1.060535,0.012188,0.087477,-0.027556,0.007674,-0.995756,True,0.035257,1.053765,0.010477,0.087781,0.006627,0.005714,-0.996101
29.836,True,-0.028782,1.060566,0.012109,0.086003,-0.025865,0.007833,-0.995928,True,0.032653,1.058936,0.011331,0.086303,0.008153,0.005882,-0.996218
29.847,True,-0.028732,1.060624,0.012035,0.085842,-0.025254,0.008294,-0.995954,True,0.032701,1.058930,0.011252,0.086153,0.008519,0.006352,-0.996225
29.858,True,-0.028666,1.060668,0.011970,0.086010,-0.024584,0.008261,-0.995957,True,0.032766,1.058971,0.011171,0.086318,0.009171,0.006317,-0.996205
29.869,True,-0.028577,1.060710,0.011897,0.086330,-0.024016,0.008215,-0.995943,True,0.032855,1.059014,0.011084,0.086634,0.009613,0.006273,-0.996174
29.880,True,-0.028531,1.060761,0.011840,0.085355,-0.022806,0.008062,-0.996057,True,0.032902,1.059071,0.011011,0.085646,0.010406,0.006142,-0.996252
29.892,True,-0.028455,1.060786,0.011771,0.085300,-0.021936,0.007972,-0.996082,True,0.032977,1.059099,0.010935,0.085583,0.011138,0.006052,-0.996250
29.903,True,-0.028388,1.060788,0.011721,0.085466,-0.021065,0.007879,-0.996087,True,0.033044,1.059104,0.010867,0.085742,0.011732,0.005975,-0.996230
29.914,True,-0.028324,1.060813,0.011676,0.085563,-0.020242,0.007815,-0.996096,True,0.033108,1.059128,0.010803,0.085833,0.012307,0.005927,-0.996216
29.925,True,-0.028256,1.060815,0.011606,0.085198,-0.018726,0.007833,-0.996157,True,0.033176,1.059115,0.010729,0.085460,0.013227,0.005975,-0.996236
29.936,True,-0.028198,1.060792,0.011522,0.084941,-0.017956,0.007913,-0.996193,True,0.033233,1.059075,0.010637,0.085201,0.013655,0.006071,-0.996252
29.947,True,-0.028157,1.060794,0.011469,0.084571,-0.016395,0.007779,-0.996252,True,0.033273,1.059080,0.010573,0.084819,0.014746,0.005966,-0.996270
29.958,True,-0.028115,1.060782,0.011408,0.084737,-0.015654,0.007693,-0.996251,True,0.033316,1.059074,0.010516,0.084980,0.015306,0.005888,-0.996248
29.969,True,-0.028077,1.060773,0.011320,0.085193,-0.014712,0.007609,-0.996227,True,0.033354,1.059072,0.010449,0.085430,0.015970,0.005813,-0.996199
29.981,True,-0.028080,1.060804,0.011272,0.085365,-0.013857,0.007563,-0.996225,True,0.033352,1.059104,0.010409,0.085597,0.016465,0.005788,-0.996177
29.992,True,-0.028059,1.060818,0.011204,0.085096,-0.013130,0.007587,-0.996257,True,0.033372,1.059112,0.010365,0.085326,0.017093,0.005809,-0.996190
30.003,True,-0.028052,1.060854,0.011148,0.085499,-0.011764,0.007582,-0.996240,True,0.033380,1.059142,0.010325,0.085725,0.018276,0.005815,-0.996134
30.014,True,-0.028038,1.060900,0.011092,0.086556,-0.011202,0.007745,-0.996154,True,0.033393,1.059168,0.010290,0.086785,0.018596,0.005985,-0.996036
30.025,True,-0.028029,1.060963,0.011049,0.086899,-0.010569,0.007870,-0.996130,True,0.033402,1.059215,0.010263,0.087128,0.018892,0.006127,-0.995999
30.036,True,-0.028014,1.061009,0.010992,0.087417,-0.010051,0.007964,-0.996089,True,0.033417,1.059248,0.010221,0.087647,0.019336,0.006220,-0.995945
30.047,True,-0.028001,1.061059,0.010959,0.088066,-0.009899,0.007901,-0.996034,True,0.033430,1.059307,0.010200,0.088294,0.019355,0.006161,-0.995887
30.058,True,-0.027991,1.061101,0.010941,0.087627,-0.009107,0.007622,-0.996083,True,0.033442,1.059379,0.010194,0.087845,0.020015,0.005890,-0.995916
30.069,True,-0.027963,1.061144,0.010904,0.087384,-0.008436,0.007621,-0.996110,True,0.033470,1.059417,0.010167,0.087599,0.020597,0.005885,-0.995926
30.081,True,-0.027941,1.061209,0.010899,0.087647,-0.006971,0.007584,-0.996098,True,0.033491,1.059476,0.010166,0.087855,0.021723,0.005861,-0.995879
30.092,True,-0.027906,1.061276,0.010906,0.087984,-0.006807,0.007683,-0.996069,True,0.033526,1.059530,0.010175,0.088193,0.021718,0.005964,-0.995849
30.103,True,-0.027854,1.061323,0.010922,0.088300,-0.006806,0.007856,-0.996040,True,0.033577,1.059554,0.010178,0.088515,0.021623,0.006137,-0.995821
30.114,True,-0.027802,1.061356,0.010950,0.088472,-0.005895,0.007783,-0.996031,True,0.033629,1.059586,0.010194,0.088680,0.022200,0.006079,-0.995794
30.125,True,-0.027753,1.061383,0.010990,0.087633,-0.004799,0.007734,-0.996111,True,0.033678,1.059606,0.010217,0.087835,0.023150,0.006034,-0.995848
30.136,True,-0.027705,1.061357,0.011034,0.088205,-0.005103,0.007599,-0.996060,True,0.033726,1.059599,0.010249,0.088404,0.022711,0.005906,-0.995808
30.147,True,-0.027666,1.061362,0.011090,0.087761,-0.004019,0.007491,-0.996105,True,0.033765,1.059606,0.010291,0.087953,0.023637,0.005808,-0.995827
30.158,True,-0.027633,1.061349,0.011153,0.087453,-0.003873,0.007472,-0.996133,True,0.033797,1.059590,0.010336,0.087644,0.023670,0.005798,-0.995854
30.169,True,-0.027585,1.061296,0.011200,0.086901,-0.003615,0.007319,-0.996184,True,0.033845,1.059551,0.010356,0.087086,0.023781,0.005663,-0.995901
30.180,True,-0.027542,1.061269,0.011262,0.086779,-0.003300,0.007409,-0.996195,True,0.033888,1.059509,0.010411,0.086964,0.023947,0.005762,-0.995907
30.191,True,-0.027520,1.061223,0.011333,0.086454,-0.004108,0.007421,-0.996220,True,0.033910,1.059465,0.010458,0.086641,0.023132,0.005782,-0.995954
30.203,True,-0.027489,1.061177,0.011371,0.086035,-0.003785,0.007380,-0.996258,True,0.033941,1.059421,0.010497,0.086220,0.023487,0.005744,-0.995983
30.214,True,-0.027478,1.061113,0.011441,0.085879,-0.003236,0.007223,-0.996274,True,0.033952,1.059370,0.010550,0.086059,0.023949,0.005599,-0.995987
30.225,True,-0.027450,1.061060,0.011490,0.085743,-0.003205,0.007282,-0.996286,True,0.033980,1.059311,0.010604,0.085925,0.023980,0.005661,-0.995997
30.236,True,-0.027455,1.061009,0.011523,0.086662,-0.002076,0.007340,-0.996209,True,0.033975,1.059247,0.010636,0.086843,0.025035,0.005728,-0.995891
30.247,True,-0.027449,1.060956,0.011586,0.086746,-0.001880,0.007406,-0.996201,True,0.033981,1.059185,0.010694,0.086927,0.025188,0.005801,-0.995879
30.258,True,-0.027434,1.060915,0.011642,0.086888,-0.001673,0.007473,-0.996189,True,0.033995,1.059135,0.010751,0.087071,0.025423,0.005869,-0.995860
30.269,True,-0.027443,1.060896,0.011669,0.086993,-0.001419,0.007536,-0.996180,True,0.033986,1.059107,0.010776,0.087177,0.025746,0.005935,-0.995842
30.280,True,-0.027455,1.060869,0.011730,0.087207,-0.001421,0.007609,-0.996160,True,0.033974,1.059072,0.010831,0.087394,0.025775,0.006010,-0.995822
30.292,True,-0.027451,1.060851,0.011790,0.087164,-0.000966,0.007639,-0.996164,True,0.033977,1.059049,0.010899,0.087352,0.026375,0.006037,-0.995810
30.303,True,-0.027483,1.060841,0.011801,0.087971,-0.001185,0.007688,-0.996093,True,0.033945,1.059036,0.010909,0.088161,0.026231,0.006085,-0.995742
30.314,True,-0.027498,1.060818,0.011863,0.087676,-0.000978,0.007599,-0.996120,True,0.033930,1.059021,0.010963,0.087863,0.026509,0.005993,-0.995762
30.325,True,-0.027509,1.060806,0.011917,0.087698,-0.000631,0.007574,-0.996118,True,0.033919,1.059010,0.011017,0.087884,0.026994,0.005964,-0.995747
30.336,True,-0.028969,1.057773,0.010964,0.087158,-0.000521,0.007529,-0.996166,True,0.033907,1.058982,0.011009,0.087343,0.027165,0.005914,-0.995790
30.347,True,-0.028993,1.057741,0.011036,0.087540,-0.000445,0.007423,-0.996133,True,0.033882,1.058963,0.011078,0.087722,0.027355,0.005803,-0.995752
30.358,True,-0.029029,1.057716,0.011089,0.086828,0.000842,0.007189,-0.996197,True,0.033846,1.058956,0.011130,0.087000,0.028496,0.005582,-0.995785
30.369,True,-0.029060,1.057683,0.011106,0.086451,0.001602,0.007154,-0.996229,True,0.033815,1.058923,0.011158,0.086621,0.029109,0.005556,-0.995801
30.381,True,-0.029119,1.057655,0.011148,0.086609,0.001812,0.007053,-0.996216,True,0.033755,1.058908,0.011210,0.086774,0.029165,0.005466,-0.995786
30.392,True,-0.029176,1.057644,0.011175,0.086196,0.002459,0.006975,-0.996251,True,0.033699,1.058904,0.011252,0.086358,0.029661,0.005399,-0.995808
30.403,True,-0.029235,1.057618,0.011189,0.085044,0.003172,0.006867,-0.996349,True,0.033639,1.058886,0.011281,0.085201,0.030445,0.005288,-0.995885
30.414,True,-0.029293,1.057596,0.011196,0.084769,0.003987,0.006795,-0.996370,True,0.033581,1.058870,0.011312,0.084922,0.030999,0.005232,-0.995892
30.425,True,-0.029369,1.057581,0.011203,0.084628,0.004796,0.006702,-0.996379,True,0.033505,1.058862,0.011338,0.084776,0.031419,0.005163,-0.995891
30.436,True,-0.029454,1.057568,0.011172,0.084667,0.005145,0.006618,-0.996374,True,0.033420,1.058862,0.011334,0.084810,0.031375,0.005100,-0.995890
30.447,True,-0.029524,1.057574,0.011177,0.084283,0.006054,0.006460,-0.996403,True,0.033349,1.058884,0.011362,0.084420,0.032000,0.004960,-0.995904
30.458,True,-0.029600,1.057579,0.011181,0.083893,0.006545,0.006330,-0.996433,True,0.033273,1.058903,0.011384,0.084026,0.032461,0.004832,-0.995923
30.469,True,-0.029705,1.057577,0.011146,0.083806,0.006846,0.006212,-0.996439,True,0.033167,1.058916,0.011372,0.083936,0.032794,0.004710,-0.995920
30.480,True,-0.029786,1.057585,0.011136,0.083741,0.007200,0.006052,-0.996443,True,0.033086,1.058944,0.011380,0.083866,0.033221,0.004541,-0.995913
30.492,True,-0.029835,1.057622,0.011134,0.083803,0.007316,0.005957,-0.996438,True,0.033036,1.058995,0.011396,0.083926,0.033513,0.004435,-0.995898
30.503,True,-0.029916,1.057645,0.011098,0.083931,0.007508,0.005854,-0.996426,True,0.032955,1.059031,0.011362,0.084051,0.033563,0.004337,-0.995887
30.514,True,-0.029980,1.057672,0.011098,0.084019,0.007746,0.005808,-0.996417,True,0.032891,1.059063,0.011371,0.084137,0.033718,0.004294,-0.995874
30.525,True,-0.030022,1.057681,0.011075,0.084050,0.008160,0.005685,-0.996412,True,0.032849,1.059086,0.011365,0.084164,0.034040,0.004171,-0.995862
30.536,True,-0.030073,1.057657,0.011054,0.084221,0.008028,0.005538,-0.996399,True,0.032797,1.059082,0.011343,0.084331,0.034010,0.004018,-0.995849
30.547,True,-0.030108,1.057649,0.011038,0.084458,0.007923,0.005437,-0.996381,True,0.032762,1.059090,0.011338,0.084566,0.034015,0.003909,-0.995829
30.558,True,-0.030139,1.057652,0.011032,0.085248,0.007404,0.005394,-0.996318,True,0.032731,1.059104,0.011332,0.085356,0.033678,0.003855,-0.995774
30.569,True,-0.030151,1.057641,0.011013,0.085156,0.007232,0.005398,-0.996327,True,0.032718,1.059093,0.011309,0.085266,0.033872,0.003837,-0.995775
30.580,True,-0.030175,1.057672,0.011014,0.084862,0.006714,0.005605,-0.996354,True,0.032695,1.059099,0.011299,0.084980,0.034179,0.003997,-0.995788
30.592,True,-0.030188,1.057686,0.011006,0.084445,0.006642,0.005653,-0.996390,True,0.033322,1.058279,0.011034,0.084566,0.034566,0.004017,-0.995810
30.603,True,-0.030190,1.057696,0.010978,0.084537,0.006277,0.005729,-0.996384,True,0.033320,1.058277,0.010975,0.084662,0.034623,0.004069,-0.995800
30.614,True,-0.030192,1.057698,0.010968,0.084298,0.006184,0.005618,-0.996406,True,0.033318,1.058291,0.010950,0.084420,0.034949,0.003932,-0.995809
30.625,True,-0.030203,1.057677,0.010957,0.084442,0.004812,0.005486,-0.996402,True,0.033306,1.058295,0.010913,0.084566,0.034650,0.003739,-0.995808
30.636,True,-0.030224,1.057653,0.010915,0.084806,0.004126,0.005453,-0.996374,True,0.033285,1.058281,0.010869,0.084931,0.034446,0.003677,-0.995785
30.647,True,-0.030236,1.057650,0.010903,0.084576,0.003752,0.005380,-0.996396,True,0.033273,1.058288,0.010845,0.084701,0.034851,0.003565,-0.995790
30.658,True,-0.030253,1.057637,0.010870,0.084442,0.003762,0.005316,-0.996407,True,0.033255,1.058281,0.010797,0.084566,0.035199,0.003484,-0.995790
30.669,True,-0.030275,1.057620,0.010799,0.084312,0.003931,0.005299,-0.996418,True,0.033234,1.058263,0.010724,0.084436,0.035593,0.003452,-0.995787
30.680,True,-0.030314,1.057603,0.010725,0.083976,0.004282,0.005241,-0.996445,True,0.033195,1.058249,0.010642,0.084097,0.036369,0.003366,-0.995788
30.692,True,-0.030350,1.057617,0.010676,0.083615,0.004531,0.005181,-0.996474,True,0.033159,1.058269,0.010599,0.083735,0.036811,0.003295,-0.995803
30.703,True,-0.030423,1.057624,0.010628,0.083398,0.004934,0.005113,-0.996491,True,0.033085,1.058281,0.010556,0.083515,0.037304,0.003215,-0.995803
30.714,True,-0.030477,1.057652,0.010571,0.083180,0.005838,0.004982,-0.996505,True,0.033032,1.058321,0.010519,0.083291,0.038379,0.003067,-0.995781
30.725,True,-0.030543,1.057678,0.010504,0.083128,0.006414,0.004876,-0.996506,True,0.032965,1.058360,0.010481,0.083235,0.039039,0.002953,-0.995761
30.736,True,-0.030613,1.057680,0.010443,0.083091,0.007144,0.004802,-0.996505,True,0.032896,1.058368,0.010442,0.083195,0.039704,0.002875,-0.995738
30.747,True,-0.030685,1.057701,0.010389,0.082097,0.008003,0.004652,-0.996581,True,0.032823,1.058402,0.010413,0.082194,0.040541,0.002726,-0.995788
30.758,True,-0.030757,1.057717,0.010306,0.082075,0.008583,0.004648,-0.996578,True,0.032751,1.058419,0.010366,0.082171,0.041177,0.002709,-0.995764
30.769,True,-0.030844,1.057752,0.010242,0.081732,0.008930,0.004643,-0.996604,True,0.032664,1.058453,0.010320,0.081828,0.041613,0.002699,-0.995774
30.780,True,-0.030897,1.057780,0.010168,0.081537,0.009844,0.004634,-0.996611,True,0.032611,1.058480,0.010280,0.081632,0.042626,0.002679,-0.995747
30.792,True,-0.030985,1.057795,0.010125,0.081663,0.010148,0.004520,-0.996598,True,0.032523,1.058509,0.010249,0.081754,0.042913,0.002564,-0.995725
30.803,True,-0.031054,1.057823,0.010071,0.081872,0.010467,0.004319,-0.996579,True,0.032454,1.058563,0.010214,0.081955,0.043148,0.002366,-0.995699
30.814,True,-0.031118,1.057853,0.010037,0.082542,0.010511,0.004114,-0.996524,True,0.032389,1.058621,0.010190,0.082618,0.043084,0.002160,-0.995647
30.825,True,-0.031180,1.057902,0.010023,0.082512,0.010811,0.004075,-0.996523,True,0.032328,1.058673,0.010184,0.082586,0.043394,0.002115,-0.995637
30.836,True,-0.031230,1.057959,0.010005,0.082569,0.011098,0.004007,-0.996516,True,0.032277,1.058738,0.010178,0.082640,0.043728,0.002037,-0.995618
30.847,True,-0.031251,1.057997,0.009996,0.082831,0.011086,0.004004,-0.996494,True,0.032256,1.058777,0.010171,0.082902,0.043759,0.002023,-0.995594
30.858,True,-0.031290,1.058036,0.010002,0.082334,0.011338,0.003884,-0.996533,True,0.032217,1.058827,0.010170,0.082401,0.044149,0.001896,-0.995619
30.869,True,-0.031317,1.058021,0.009995,0.082239,0.011506,0.003850,-0.996539,True,0.032189,1.058814,0.010165,0.082305,0.044398,0.001852,-0.995616
30.880,True,-0.031360,1.058009,0.010003,0.081534,0.011306,0.003692,-0.996600,True,0.032147,1.058821,0.010168,0.081596,0.044379,0.001681,-0.995676
30.892,True,-0.031400,1.058012,0.010012,0.081443,0.011405,0.003594,-0.996606,True,0.032106,1.058836,0.010180,0.081502,0.044543,0.001583,-0.995676
30.903,True,-0.031441,1.057992,0.010010,0.081082,0.011663,0.003442,-0.996633,True,0.032066,1.058835,0.010187,0.081136,0.044879,0.001427,-0.995691
30.914,True,-0.031461,1.057991,0.010034,0.080316,0.011483,0.003486,-0.996697,True,0.032045,1.058828,0.010209,0.080372,0.044930,0.001463,-0.995751
30.925,True,-0.031465,1.057962,0.010021,0.080217,0.011613,0.003401,-0.996704,True,0.032041,1.058811,0.010214,0.080271,0.045164,0.001372,-0.995749
30.936,True,-0.031512,1.057935,0.010045,0.079803,0.011634,0.003323,-0.996737,True,0.031994,1.058792,0.010234,0.079855,0.045311,0.001290,-0.995775
30.947,True,-0.031517,1.057905,0.010046,0.079541,0.012192,0.003239,-0.996752,True,0.031989,1.058771,0.010261,0.079589,0.045783,0.001210,-0.995775
30.958,True,-0.031541,1.057906,0.010071,0.079219,0.012884,0.003239,-0.996769,True,0.031965,1.058766,0.010288,0.079266,0.046097,0.001237,-0.995786
30.969,True,-0.031554,1.057891,0.010084,0.079118,0.013362,0.003216,-0.996771,True,0.031952,1.058753,0.010316,0.079164,0.046316,0.001231,-0.995784
30.980,True,-0.031561,1.057882,0.010102,0.078810,0.013753,0.003299,-0.996789,True,0.031945,1.058732,0.010351,0.078859,0.046519,0.001324,-0.995799
30.996,True,-0.031559,1.057872,0.010107,0.078568,0.013931,0.003359,-0.996806,True,0.031947,1.058714,0.010371,0.078619,0.046632,0.001394,-0.995813
31.007,True,-0.031551,1.057860,0.010121,0.078712,0.013913,0.003459,-0.996794,True,0.031955,1.058691,0.010390,0.078766,0.046513,0.001500,-0.995806
31.018,True,-0.031549,1.057841,0.010143,0.078619,0.013924,0.003477,-0.996802,True,0.031957,1.058669,0.010411,0.078674,0.046487,0.001520,-0.995815
31.030,True,-0.031518,1.057855,0.010135,0.078912,0.014171,0.003575,-0.996775,True,0.031989,1.058670,0.010404,0.078969,0.046278,0.001650,-0.995801
31.041,True,-0.031496,1.057858,0.010150,0.079298,0.013723,0.003703,-0.996750,True,0.032010,1.058660,0.010411,0.079359,0.045713,0.001783,-0.995796
31.052,True,-0.031456,1.057876,0.010177,0.079317,0.013707,0.003745,-0.996748,True,0.032050,1.058671,0.010421,0.079380,0.045591,0.001832,-0.995800
31.063,True,-0.031444,1.057889,0.010220,0.079776,0.013569,0.003741,-0.996714,True,0.032063,1.058683,0.010437,0.079838,0.045210,0.001845,-0.995780
31.074,True,-0.031401,1.057876,0.010206,0.080618,0.013556,0.003708,-0.996646,True,0.032106,1.058674,0.010408,0.080677,0.044746,0.001834,-0.995734
31.085,True,-0.031348,1.057887,0.010228,0.080709,0.013631,0.003697,-0.996638,True,0.032159,1.058684,0.010410,0.080768,0.044622,0.001836,-0.995732
31.096,True,-0.031308,1.057883,0.010242,0.080554,0.013486,0.003614,-0.996653,True,0.032198,1.058687,0.010400,0.080610,0.044301,0.001763,-0.995759
31.107,True,-0.031904,1.056364,0.009747,0.081415,0.013253,0.003614,-0.996586,True,0.032248,1.058688,0.010395,0.081470,0.043783,0.001779,-0.995712
31.118,True,-0.031866,1.056374,0.009774,0.081384,0.013141,0.003589,-0.996590,True,0.032287,1.058699,0.010400,0.081439,0.043555,0.001762,-0.995725
31.130,True,-0.031830,1.056372,0.009772,0.081913,0.013051,0.003605,-0.996548,True,0.032323,1.058694,0.010382,0.081968,0.043285,0.001786,-0.995693
31.141,True,-0.031808,1.056381,0.009798,0.081550,0.012949,0.003631,-0.996579,True,0.032346,1.058698,0.010394,0.081606,0.043147,0.001820,-0.995729
31.152,True,-0.031783,1.056359,0.009793,0.081564,0.013198,0.003667,-0.996574,True,0.032370,1.058671,0.010404,0.081621,0.043386,0.001854,-0.995717
31.163,True,-0.031783,1.056354,0.009788,0.081427,0.013310,0.003703,-0.996584,True,0.032370,1.058661,0.010402,0.081484,0.043538,0.001889,-0.995722
31.174,True,-0.031778,1.056347,0.009789,0.081452,0.013281,0.003723,-0.996582,True,0.032375,1.058653,0.010413,0.081510,0.043586,0.001907,-0.995717
31.185,True,-0.031777,1.056337,0.009801,0.080844,0.013564,0.003754,-0.996627,True,0.032376,1.058637,0.010436,0.080904,0.043881,0.001941,-0.995754
31.196,True,-0.031785,1.056333,0.009784,0.080953,0.013258,0.003832,-0.996622,True,0.032368,1.058629,0.010435,0.081016,0.043646,0.002015,-0.995755
31.207,True,-0.031797,1.056327,0.009763,0.081205,0.013247,0.003933,-0.996602,True,0.032356,1.058615,0.010443,0.081270,0.043780,0.002108,-0.995728
31.218,True,-0.031799,1.056322,0.009764,0.081110,0.013348,0.003907,-0.996608,True,0.032354,1.058613,0.010454,0.081175,0.043921,0.002084,-0.995730
31.230,True,-0.031797,1.056313,0.009741,0.081189,0.013392,0.003933,-0.996601,True,0.032356,1.058603,0.010450,0.081254,0.044023,0.002107,-0.995719
31.241,True,-0.031805,1.056311,0.009733,0.081328,0.013245,0.003961,-0.996592,True,0.032348,1.058601,0.010450,0.081394,0.043955,0.002131,-0.995710
31.252,True,-0.031804,1.056316,0.009728,0.081836,0.013488,0.003898,-0.996547,True,0.032349,1.058614,0.010450,0.081900,0.044184,0.002067,-0.995659
31.263,True,-0.031803,1.056311,0.009713,0.082300,0.013669,0.003860,-0.996506,True,0.032350,1.058614,0.010444,0.082362,0.044377,0.002025,-0.995612
31.274,True,-0.031804,1.056311,0.009691,0.082034,0.013952,0.003797,-0.996525,True,0.032348,1.058622,0.010436,0.082094,0.044711,0.001959,-0.995619
31.285,True,-0.031792,1.056305,0.009675,0.081762,0.014273,0.003796,-0.996542,True,0.032359,1.058614,0.010429,0.081822,0.045151,0.001945,-0.995622
31.296,True,-0.031770,1.056301,0.009667,0.082081,0.013999,0.003736,-0.996520,True,0.032381,1.058622,0.010427,0.082139,0.044944,0.001883,-0.995605
31.307,True,-0.031754,1.056301,0.009654,0.081610,0.014548,0.003612,-0.996552,True,0.032397,1.058633,0.010424,0.081663,0.045625,0.001750,-0.995614
31.318,True,-0.031709,1.056331,0.009638,0.081776,0.014684,0.003788,-0.996535,True,0.032442,1.058642,0.010429,0.081835,0.045883,0.001911,-0.995587
31.330,True,-0.031673,1.056338,0.009640,0.081555,0.014538,0.003800,-0.996556,True,0.032478,1.058648,0.010426,0.081615,0.045843,0.001920,-0.995607
31.341,True,-0.031622,1.056376,0.009642,0.081742,0.014267,0.004199,-0.996543,True,0.032531,1.058637,0.010430,0.081814,0.045658,0.002317,-0.995599
31.352,True,-0.031582,1.056401,0.009648,0.082063,0.014111,0.004527,-0.996517,True,0.032573,1.058622,0.010434,0.082146,0.045606,0.002637,-0.995573
31.363,True,-0.031523,1.056414,0.009634,0.081995,0.014115,0.004632,-0.996522,True,0.032632,1.058619,0.010408,0.082081,0.045627,0.002742,-0.995577
31.374,True,-0.031443,1.056444,0.009634,0.081715,0.014089,0.004801,-0.996545,True,0.032713,1.058624,0.010393,0.081807,0.045699,0.002904,-0.995596
31.385,True,-0.031387,1.056455,0.009658,0.081462,0.014087,0.004776,-0.996566,True,0.032770,1.058635,0.010394,0.081553,0.045786,0.002875,-0.995613
31.396,True,-0.031318,1.056445,0.009653,0.081080,0.014065,0.004720,-0.996597,True,0.032839,1.058629,0.010375,0.081170,0.045851,0.002814,-0.995641
31.407,True,-0.031250,1.056416,0.009638,0.081945,0.015379,0.004612,-0.996508,True,0.032907,1.058604,0.010344,0.082027,0.046926,0.002723,-0.995521
31.419,True,-0.031182,1.056380,0.009628,0.081808,0.015652,0.004564,-0.996515,True,0.032975,1.058571,0.010319,0.081888,0.047060,0.002689,-0.995526
31.430,True,-0.031143,1.056332,0.009610,0.081430,0.015690,0.004564,-0.996545,True,0.033014,1.058517,0.010271,0.081510,0.046978,0.002699,-0.995561
31.441,True,-0.031091,1.056309,0.009603,0.080822,0.016156,0.004550,-0.996587,True,0.033067,1.058489,0.010242,0.080901,0.047203,0.002705,-0.995600
31.452,True,-0.031039,1.056288,0.009596,0.081176,0.015859,0.004634,-0.996563,True,0.033119,1.058457,0.010218,0.081257,0.046803,0.002794,-0.995590
31.463,True,-0.031007,1.056293,0.009586,0.081583,0.015772,0.004582,-0.996531,True,0.033151,1.058469,0.010195,0.081662,0.046641,0.002744,-0.995564
31.474,True,-0.030986,1.056311,0.009583,0.081346,0.015884,0.004501,-0.996549,True,0.033172,1.058493,0.010181,0.081422,0.046661,0.002668,-0.995583
31.485,True,-0.030970,1.056318,0.009574,0.081278,0.016374,0.004398,-0.996547,True,0.033188,1.058509,0.010172,0.081350,0.046965,0.002571,-0.995575
31.496,True,-0.030959,1.056321,0.009565,0.081146,0.016933,0.004302,-0.996549,True,0.033198,1.058521,0.010165,0.081215,0.047492,0.002473,-0.995562
31.507,True,-0.030963,1.056351,0.009539,0.081560,0.017324,0.004371,-0.996508,True,0.033195,1.058540,0.010149,0.081629,0.047793,0.002544,-0.995513
31.519,True,-0.030965,1.056401,0.009536,0.081470,0.017415,0.004562,-0.996513,True,0.033193,1.058565,0.010150,0.081546,0.047830,0.002736,-0.995518
31.530,True,-0.030962,1.056433,0.009527,0.081448,0.017625,0.004607,-0.996511,True,0.033197,1.058591,0.010150,0.081524,0.047994,0.002782,-0.995511
31.541,True,-0.030967,1.056458,0.009514,0.081463,0.017964,0.004699,-0.996503,True,0.033192,1.058600,0.010130,0.081541,0.048246,0.002877,-0.995498
31.552,True,-0.030962,1.056490,0.009521,0.081152,0.017778,0.004761,-0.996532,True,0.033198,1.058625,0.010136,0.081233,0.048049,0.002943,-0.995532
31.563,True,-0.030934,1.056503,0.009517,0.081105,0.017770,0.004759,-0.996536,True,0.033225,1.058637,0.010125,0.081186,0.048038,0.002938,-0.995536
31.574,True,-0.030901,1.056536,0.009548,0.080973,0.017642,0.004703,-0.996549,True,0.033259,1.058673,0.010125,0.081053,0.047912,0.002880,-0.995553
31.585,True,-0.030881,1.056565,0.009587,0.080668,0.017702,0.004583,-0.996573,True,0.033279,1.058714,0.010145,0.080744,0.048006,0.002757,-0.995574
31.596,True,-0.030850,1.056568,0.009605,0.080794,0.017699,0.004610,-0.996563,True,0.033310,1.058711,0.010145,0.080871,0.048100,0.002773,-0.995560
31.607,True,-0.030815,1.056594,0.009650,0.080519,0.017121,0.004582,-0.996596,True,0.032790,1.059600,0.010314,0.080597,0.047608,0.002741,-0.995605
31.618,True,-0.030789,1.056582,0.009690,0.080600,0.016925,0.004507,-0.996593,True,0.032815,1.059595,0.010328,0.080676,0.047412,0.002664,-0.995609
31.630,True,-0.030755,1.056588,0.009731,0.080217,0.016781,0.004483,-0.996626,True,0.032850,1.059601,0.010348,0.080293,0.047385,0.002635,-0.995641
31.641,True,-0.030732,1.056584,0.009776,0.080110,0.016643,0.004417,-0.996637,True,0.032873,1.059605,0.010377,0.080184,0.047289,0.002567,-0.995655
31.652,True,-0.030723,1.056557,0.009828,0.080326,0.016614,0.004384,-0.996621,True,0.032882,1.059581,0.010422,0.080398,0.047220,0.002536,-0.995641
31.663,True,-0.030717,1.056534,0.009875,0.081044,0.016767,0.004356,-0.996560,True,0.032887,1.059563,0.010467,0.081113,0.047330,0.002518,-0.995577
