Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
15.699160,True,-0.046157,1.036976,-0.265130,0.028633,-0.003117,-0.015039,-0.999472,True,0.016315,1.046367,-0.271356,0.027921,0.060528,-0.019380,-0.997588,True,2.902,True,0.461648,0.547413,True,3.197,True,0.480468,0.599182,,True,Device,-0.011386,1.038175,-0.277495,-0.068787,0.032033,0.014299,0.997015,352.063300,3.583658,1.394661,,,,,,,,,
15.710140,True,-0.046165,1.036962,-0.265128,0.028837,-0.002954,-0.015028,-0.999467,True,0.016307,1.046349,-0.271361,0.028124,0.060825,-0.019384,-0.997564,True,2.886,True,0.461648,0.547413,True,3.243,True,0.480697,0.599036,,True,Device,-0.011395,1.038157,-0.277496,-0.068870,0.032074,0.014269,0.997008,352.053900,3.588582,1.390607,,,,,,,,,
15.721410,True,-0.046178,1.036959,-0.265130,0.028840,-0.002996,-0.014973,-0.999467,True,0.016294,1.046339,-0.271367,0.028127,0.061087,-0.019345,-0.997549,True,2.896,True,0.461815,0.547344,True,3.277,True,0.480439,0.599102,,True,Device,-0.011409,1.038152,-0.277500,-0.068794,0.032120,0.014216,0.997012,352.062700,3.594408,1.384326,,,,,,,,,
15.732510,True,-0.046186,1.036934,-0.265163,0.028861,-0.002821,-0.014985,-0.999467,True,0.016287,1.046315,-0.271397,0.028147,0.061367,-0.019364,-0.997530,True,2.899,True,0.461698,0.547508,True,3.270,True,0.480439,0.599102,,True,Device,-0.011416,1.038127,-0.277532,-0.068806,0.032095,0.014215,0.997012,352.061300,3.591525,1.384446,,,,,,,,,
15.743590,True,-0.046200,1.036902,-0.265190,0.028685,-0.002490,-0.014960,-0.999474,True,0.016274,1.046279,-0.271420,0.027975,0.061822,-0.019340,-0.997508,True,2.902,True,0.461698,0.547508,True,3.297,True,0.480719,0.599193,,True,Device,-0.011430,1.038095,-0.277558,-0.068686,0.032077,0.014174,0.997022,352.075300,3.589802,1.380257,,,,,,,,,
15.754700,True,-0.046217,1.036866,-0.265206,0.028455,-0.001999,-0.014999,-0.999481,True,0.016257,1.046245,-0.271434,0.027746,0.062503,-0.019386,-0.997471,True,2.894,True,0.461706,0.547527,True,3.303,True,0.480550,0.599342,,True,Device,-0.011446,1.038061,-0.277573,-0.068596,0.032075,0.014186,0.997028,352.085500,3.589597,1.381972,,,,,,,,,
15.765930,True,-0.046225,1.036830,-0.265234,0.028295,-0.001732,-0.015100,-0.999484,True,0.016247,1.046221,-0.271459,0.027582,0.062827,-0.019481,-0.997453,True,2.895,True,0.462201,0.547436,True,3.296,True,0.480550,0.599342,,True,Device,-0.011454,1.038035,-0.277600,-0.068460,0.032066,0.014274,0.997036,352.100800,3.588041,1.392652,,,,,,,,,
15.776980,True,-0.046241,1.036830,-0.265251,0.028392,-0.001512,-0.015196,-0.999480,True,0.016230,1.046230,-0.271480,0.027674,0.063062,-0.019584,-0.997434,True,2.897,True,0.462201,0.547436,True,3.286,True,0.479805,0.599361,,True,Device,-0.011471,1.038038,-0.277619,-0.068559,0.032084,0.014351,0.997028,352.089100,3.589418,1.401028,,,,,,,,,
15.788150,True,-0.046256,1.036840,-0.265255,0.028303,-0.001303,-0.015253,-0.999482,True,0.016213,1.046245,-0.271493,0.027583,0.063350,-0.019647,-0.997417,True,2.892,True,0.461524,0.547635,True,3.307,True,0.480421,0.599017,,True,Device,-0.011488,1.038050,-0.277628,-0.068581,0.032145,0.014394,0.997024,352.086500,3.596043,1.405452,,,,,,,,,
15.799130,True,-0.046261,1.036872,-0.265273,0.028350,-0.001072,-0.015345,-0.999480,True,0.016206,1.046284,-0.271516,0.027626,0.063638,-0.019749,-0.997395,True,2.891,True,0.461820,0.547870,True,3.335,True,0.480421,0.599017,,True,Device,-0.011494,1.038085,-0.277648,-0.068682,0.032175,0.014468,0.997015,352.074500,3.598777,1.413369,,,,,,,,,
15.810120,True,-0.046274,1.036891,-0.265279,0.028341,-0.000907,-0.015358,-0.999480,True,0.016193,1.046302,-0.271524,0.027618,0.063914,-0.019779,-0.997377,True,2.889,True,0.461820,0.547870,True,3.323,True,0.480826,0.599339,,True,Device,-0.011507,1.038100,-0.277654,-0.068829,0.032167,0.014470,0.997005,352.057600,3.597792,1.413168,,,,,,,,,
15.821170,True,-0.046279,1.036916,-0.265296,0.028015,-0.000669,-0.015270,-0.999491,True,0.016189,1.046315,-0.271540,0.027301,0.064366,-0.019707,-0.997358,True,2.885,True,0.461683,0.547753,True,3.281,True,0.480973,0.599503,,True,Device,-0.011512,1.038118,-0.277670,-0.068847,0.032160,0.014376,0.997005,352.056000,3.597639,1.402366,,,,,,,,,
15.832340,True,-0.046277,1.036899,-0.265309,0.027732,-0.000696,-0.015338,-0.999498,True,0.016189,1.046308,-0.271567,0.027015,0.064429,-0.019777,-0.997361,True,2.885,True,0.461686,0.547719,True,3.253,True,0.480973,0.599503,,True,Device,-0.011512,1.038108,-0.277691,-0.068789,0.032274,0.014452,0.997004,352.062100,3.610273,1.410335,,,,,,,,,
15.843290,True,-0.046290,1.036890,-0.265299,0.027652,-0.000639,-0.015309,-0.999500,True,0.016177,1.046294,-0.271559,0.026938,0.064588,-0.019759,-0.997353,True,2.885,True,0.461686,0.547719,True,3.252,True,0.480901,0.598986,,True,Device,-0.011525,1.038094,-0.277682,-0.068850,0.032284,0.014421,0.997000,352.055300,3.611634,1.406548,,,,,,,,,
15.854460,True,-0.046302,1.036888,-0.265306,0.027751,-0.000551,-0.015374,-0.999497,True,0.016164,1.046299,-0.271563,0.027032,0.064861,-0.019845,-0.997331,True,2.920,True,0.461797,0.547821,True,3.258,True,0.481102,0.599105,,True,Device,-0.011537,1.038094,-0.277687,-0.068974,0.032236,0.014479,0.996992,352.040900,3.605536,1.413136,,,,,,,,,
15.865630,True,-0.046303,1.036933,-0.265313,0.027784,-0.000432,-0.015305,-0.999497,True,0.016166,1.046335,-0.271555,0.027069,0.065053,-0.019782,-0.997318,True,2.921,True,0.462274,0.547743,True,3.260,True,0.481102,0.599105,,True,Device,-0.011534,1.038134,-0.277685,-0.069001,0.032122,0.014403,0.996995,352.038200,3.592959,1.405222,,,,,,,,,
15.876710,True,-0.046309,1.036967,-0.265315,0.027793,-0.000314,-0.015180,-0.999498,True,0.016163,1.046354,-0.271540,0.027086,0.065267,-0.019666,-0.997306,True,2.921,True,0.462274,0.547743,True,3.248,True,0.480941,0.599217,,True,Device,-0.011537,1.038159,-0.277678,-0.069023,0.031988,0.014274,0.997000,352.036300,3.578480,1.391318,,,,,,,,,
15.887820,True,-0.046329,1.036970,-0.265314,0.027608,-0.000274,-0.015060,-0.999505,True,0.016147,1.046344,-0.271525,0.026909,0.065411,-0.019551,-0.997304,True,2.922,True,0.461411,0.547835,True,3.236,True,0.480941,0.599217,,True,Device,-0.011554,1.038156,-0.277668,-0.068981,0.031892,0.014160,0.997008,352.041700,3.568387,1.379121,,,,,,,,,
15.899050,True,-0.046349,1.036968,-0.265318,0.027437,-0.000496,-0.014734,-0.999515,True,0.016132,1.046304,-0.271528,0.026758,0.065358,-0.019236,-0.997318,True,2.907,True,0.461526,0.547564,True,3.212,True,0.480137,0.599169,,True,Device,-0.011574,1.038133,-0.277672,-0.068950,0.031907,0.013855,0.997013,352.046300,3.572561,1.343871,,,,,,,,,
15.910060,True,-0.046324,1.036954,-0.265308,0.027157,-0.000722,-0.014632,-0.999524,True,0.016159,1.046281,-0.271525,0.026484,0.065235,-0.019129,-0.997335,True,2.896,True,0.461526,0.547564,True,3.197,True,0.481250,0.599299,,True,Device,-0.011549,1.038117,-0.277668,-0.068767,0.031992,0.013776,0.997025,352.067500,3.583114,1.334712,,,,,,,,,
15.921080,True,-0.046300,1.036939,-0.265290,0.026908,-0.000912,-0.014744,-0.999529,True,0.016178,1.046283,-0.271524,0.026225,0.065216,-0.019234,-0.997341,True,2.933,True,0.462130,0.547612,True,3.190,True,0.481227,0.599336,,True,Device,-0.011531,1.038116,-0.277661,-0.068497,0.032164,0.013903,0.997036,352.097800,3.602219,1.348971,,,,,,,,,
15.932310,True,-0.046271,1.036897,-0.265298,0.026740,-0.001009,-0.014993,-0.999530,True,0.016202,1.046273,-0.271537,0.026041,0.065205,-0.019482,-0.997342,True,2.925,True,0.461778,0.547773,True,3.194,True,0.481227,0.599336,,True,Device,-0.011504,1.038094,-0.277673,-0.068406,0.032198,0.014163,0.997037,352.107300,3.604111,1.378986,,,,,,,,,
15.943330,True,-0.046255,1.036873,-0.265286,0.026739,-0.001005,-0.015081,-0.999528,True,0.016216,1.046260,-0.271529,0.026033,0.065345,-0.019578,-0.997331,True,2.917,True,0.461778,0.547773,True,3.264,True,0.481198,0.599296,,True,Device,-0.011488,1.038077,-0.277664,-0.068393,0.032222,0.014250,0.997036,352.108400,3.606211,1.388834,,,,,,,,,
15.954560,True,-0.046247,1.036864,-0.265281,0.026776,-0.000756,-0.014967,-0.999529,True,0.016225,1.046234,-0.271529,0.026078,0.065792,-0.019478,-0.997302,True,2.920,True,0.462035,0.547872,True,3.313,True,0.481021,0.599207,,True,Device,-0.011481,1.038057,-0.277661,-0.068405,0.032264,0.014117,0.997036,352.107500,3.612158,1.373090,,,,,,,,,
15.965580,True,-0.046227,1.036841,-0.265286,0.026668,-0.000821,-0.014877,-0.999533,True,0.016247,1.046201,-0.271539,0.025976,0.065728,-0.019381,-0.997311,True,2.920,True,0.462035,0.547872,True,3.313,True,0.481021,0.599207,,True,Device,-0.011462,1.038031,-0.277669,-0.068295,0.032332,0.014033,0.997042,352.120400,3.620788,1.363284,,,,,,,,,
15.976720,True,-0.046219,1.036823,-0.265283,0.026558,-0.000969,-0.014745,-0.999538,True,0.016255,1.046167,-0.271549,0.025875,0.065658,-0.019254,-0.997321,True,2.909,True,0.461749,0.547723,True,3.299,True,0.481021,0.599207,,True,Device,-0.011457,1.038004,-0.277674,-0.068273,0.032448,0.013912,0.997042,352.123200,3.635089,1.348448,,,,,,,,,
15.987880,True,-0.046203,1.036782,-0.265285,0.026727,-0.000962,-0.014690,-0.999534,True,0.016273,1.046119,-0.271550,0.026044,0.065798,-0.019206,-0.997308,True,2.903,True,0.462236,0.547842,True,3.303,True,0.480621,0.599177,,True,Device,-0.011441,1.037960,-0.277676,-0.068252,0.032441,0.013851,0.997044,352.125800,3.634833,1.341586,,,,,,,,,
15.999150,True,-0.046202,1.036763,-0.265299,0.026832,-0.001161,-0.014654,-0.999532,True,0.016275,1.046097,-0.271561,0.026147,0.065728,-0.019179,-0.997311,True,2.908,True,0.461989,0.547971,True,3.258,True,0.480837,0.599139,,True,Device,-0.011439,1.037940,-0.277688,-0.068235,0.032423,0.013826,0.997047,352.127900,3.632953,1.338939,,,,,,,,,
16.010130,True,-0.046203,1.036770,-0.265295,0.026924,-0.001295,-0.014592,-0.999530,True,0.016275,1.046097,-0.271551,0.026241,0.065659,-0.019124,-0.997314,True,2.891,True,0.462141,0.547668,True,3.232,True,0.480874,0.599358,,True,Device,-0.011439,1.037942,-0.277681,-0.068272,0.032371,0.013772,0.997046,352.123900,3.627377,1.332985,,,,,,,,,
16.021210,True,-0.046203,1.036761,-0.265318,0.026684,-0.001088,-0.014706,-0.999535,True,0.018959,1.041617,-0.272123,0.025996,0.065859,-0.019232,-0.997305,True,2.872,True,0.462141,0.547668,True,3.118,True,0.480939,0.599369,,True,Device,-0.011436,1.037942,-0.277695,-0.068206,0.032256,0.013882,0.997053,352.131200,3.613320,1.346816,,,,,,,,,
16.032260,True,-0.046204,1.036751,-0.265342,0.026713,-0.001257,-0.014790,-0.999533,True,0.018957,1.041620,-0.272143,0.026019,0.065735,-0.019328,-0.997311,True,2.880,True,0.461482,0.547858,True,3.027,True,0.480939,0.599369,,True,Device,-0.011436,1.037937,-0.277717,-0.068335,0.032207,0.013979,0.997044,352.116100,3.606716,1.357862,,,,,,,,,
16.043330,True,-0.046177,1.036781,-0.265351,0.026416,-0.001275,-0.014786,-0.999541,True,0.018984,1.041650,-0.272153,0.025724,0.065833,-0.019335,-0.997312,True,2.896,True,0.461818,0.547837,True,2.949,True,0.480848,0.599364,,True,Device,-0.011410,1.037966,-0.277726,-0.068378,0.032214,0.013985,0.997041,352.111100,3.607422,1.358369,,,,,,,,,
16.054530,True,-0.046156,1.036799,-0.265357,0.026373,-0.001190,-0.014779,-0.999542,True,0.019005,1.041665,-0.272166,0.025683,0.065994,-0.019334,-0.997302,True,2.903,True,0.461818,0.547837,True,2.921,True,0.480991,0.599366,,True,Device,-0.011389,1.037982,-0.277736,-0.068401,0.032267,0.013972,0.997038,352.108500,3.613641,1.356342,,,,,,,,,
16.065580,True,-0.046142,1.036813,-0.265398,0.026368,-0.000906,-0.014797,-0.999542,True,0.019019,1.041679,-0.272208,0.025679,0.066328,-0.019361,-0.997280,True,2.911,True,0.462384,0.547998,True,2.909,True,0.480991,0.599366,,True,Device,-0.011376,1.037995,-0.277777,-0.068480,0.032272,0.013971,0.997033,352.099400,3.614124,1.355945,,,,,,,,,
16.076660,True,-0.046134,1.036834,-0.265401,0.026287,-0.000891,-0.014749,-0.999545,True,0.019026,1.041693,-0.272215,0.025603,0.066352,-0.019316,-0.997281,True,2.915,True,0.462384,0.547998,True,2.882,True,0.481144,0.599344,,True,Device,-0.011368,1.038011,-0.277782,-0.068511,0.032299,0.013924,0.997030,352.095900,3.617628,1.350191,,,,,,,,,
16.087860,True,-0.046121,1.036854,-0.265419,0.026092,-0.000847,-0.014685,-0.999551,True,0.019040,1.041704,-0.272237,0.025415,0.066434,-0.019259,-0.997281,True,2.910,True,0.462029,0.547904,True,2.864,True,0.481215,0.599304,,True,Device,-0.011355,1.038026,-0.277802,-0.068564,0.032325,0.013862,0.997027,352.090000,3.621051,1.342716,,,,,,,,,
16.098940,True,-0.046112,1.036871,-0.265451,0.026080,-0.000746,-0.014600,-0.999553,True,0.019050,1.041710,-0.272263,0.025410,0.066566,-0.019178,-0.997274,True,2.912,True,0.461831,0.547761,True,2.872,True,0.481215,0.599304,,True,Device,-0.011346,1.038036,-0.277831,-0.068603,0.032293,0.013772,0.997026,352.085900,3.618034,1.332350,,,,,,,,,
16.109990,True,-0.046112,1.036900,-0.265451,0.025949,-0.000817,-0.014637,-0.999556,True,0.019049,1.041745,-0.272267,0.025276,0.066509,-0.019209,-0.997281,True,2.915,True,0.461831,0.547761,True,2.875,True,0.480668,0.599238,,True,Device,-0.011346,1.038070,-0.277833,-0.068502,0.032317,0.013817,0.997032,352.097400,3.620599,1.337750,,,,,,,,,
16.121030,True,-0.046095,1.036926,-0.265483,0.025905,-0.000953,-0.014822,-0.999554,True,0.019065,1.041797,-0.272292,0.025219,0.066452,-0.019405,-0.997282,True,2.911,True,0.461828,0.547826,True,2.881,True,0.480671,0.599043,,True,Device,-0.011329,1.038109,-0.277861,-0.068591,0.032250,0.014014,0.997025,352.086500,3.611165,1.360704,,,,,,,,,
16.132260,True,-0.046081,1.036973,-0.265509,0.026075,-0.000780,-0.014932,-0.999548,True,0.019079,1.041855,-0.272311,0.025382,0.066645,-0.019525,-0.997263,True,2.910,True,0.462255,0.547990,True,2.880,True,0.480671,0.599043,,True,Device,-0.011313,1.038159,-0.277883,-0.068724,0.032181,0.014108,0.997017,352.071000,3.602366,1.371651,,,,,,,,,
16.143430,True,-0.046075,1.037013,-0.265520,0.026152,-0.000489,-0.014864,-0.999547,True,0.019087,1.041883,-0.272313,0.025466,0.066943,-0.019469,-0.997242,True,2.904,True,0.462012,0.547739,True,2.848,True,0.480400,0.599264,,True,Device,-0.011305,1.038189,-0.277889,-0.068892,0.032110,0.014020,0.997009,352.052200,3.594718,1.361485,,,,,,,,,
16.154510,True,-0.046070,1.037051,-0.265536,0.026184,-0.000316,-0.014719,-0.999549,True,0.019093,1.041898,-0.272331,0.025510,0.067110,-0.019335,-0.997232,True,2.900,True,0.462012,0.547739,True,2.863,True,0.480968,0.599260,,True,Device,-0.011300,1.038213,-0.277906,-0.069041,0.032122,0.013862,0.997000,352.035500,3.597222,1.342684,,,,,,,,,
16.165680,True,-0.046064,1.037079,-0.265566,0.026308,-0.000217,-0.014589,-0.999547,True,0.019101,1.041907,-0.272360,0.025644,0.067207,-0.019213,-0.997224,True,2.906,True,0.462244,0.547815,True,2.877,True,0.480968,0.599260,,True,Device,-0.011293,1.038229,-0.277935,-0.069163,0.032118,0.013722,0.996994,352.022100,3.597813,1.326056,,,,,,,,,
16.176730,True,-0.046036,1.037076,-0.265596,0.026448,-0.000110,-0.014601,-0.999544,True,0.019129,1.041904,-0.272394,0.025783,0.067323,-0.019227,-0.997213,True,2.910,True,0.462244,0.547815,True,2.887,True,0.480611,0.599169,,True,Device,-0.011265,1.038225,-0.277967,-0.069192,0.032145,0.013720,0.996991,352.018700,3.600857,1.325590,,,,,,,,,
16.187810,True,-0.046015,1.037062,-0.265618,0.026218,-0.000280,-0.014650,-0.999549,True,0.019148,1.041898,-0.272419,0.025550,0.067186,-0.019275,-0.997227,True,2.917,True,0.461902,0.547928,True,2.886,True,0.480649,0.598958,,True,Device,-0.011246,1.038216,-0.277990,-0.069139,0.032169,0.013788,0.996993,352.024500,3.603218,1.333351,,,,,,,,,
16.199190,True,-0.045989,1.037072,-0.265652,0.025904,-0.000171,-0.014614,-0.999558,True,0.019175,1.041906,-0.272443,0.025241,0.067279,-0.019227,-0.997230,True,2.902,True,0.461987,0.547688,True,2.875,True,0.480649,0.598958,,True,Device,-0.011218,1.038228,-0.278020,-0.068976,0.032112,0.013756,0.997007,352.043500,3.597002,1.330754,,,,,,,,,
16.210390,True,-0.045980,1.037051,-0.265668,0.025654,-0.000064,-0.014672,-0.999563,True,0.019184,1.041893,-0.272465,0.024991,0.067357,-0.019281,-0.997230,True,2.888,True,0.461987,0.547688,True,2.850,True,0.480497,0.599019,,True,Device,-0.011210,1.038212,-0.278039,-0.068950,0.032146,0.013814,0.997006,352.046200,3.600480,1.337170,,,,,,,,,
16.221440,True,-0.045954,1.037034,-0.265701,0.025361,-0.000152,-0.014682,-0.999571,True,0.019209,1.041879,-0.272501,0.024701,0.067193,-0.019288,-0.997248,True,2.895,True,0.461857,0.547637,True,2.811,True,0.481147,0.599098,,True,Device,-0.011185,1.038196,-0.278073,-0.068978,0.032172,0.013839,0.997003,352.042800,3.603205,1.339755,,,,,,,,,
16.232600,True,-0.045924,1.037049,-0.265721,0.025213,-0.000337,-0.014467,-0.999577,True,0.019241,1.041867,-0.272527,0.024569,0.066986,-0.019076,-0.997269,True,2.904,True,0.461959,0.547819,True,2.799,True,0.481147,0.599098,,True,Device,-0.011155,1.038195,-0.278096,-0.069028,0.032221,0.013641,0.997001,352.037800,3.610430,1.316365,,,,,,,,,
16.243770,True,-0.045920,1.037055,-0.265730,0.024611,-0.000217,-0.014341,-0.999594,True,0.019245,1.041857,-0.272546,0.023983,0.067094,-0.018946,-0.997279,True,2.908,True,0.462177,0.547900,True,2.851,True,0.481106,0.599208,,True,Device,-0.011153,1.038194,-0.278111,-0.068975,0.032307,0.013523,0.997003,352.044100,3.621361,1.302291,,,,,,,,,
16.254760,True,-0.045904,1.037060,-0.265756,0.024940,-0.000207,-0.014261,-0.999587,True,0.019262,1.041849,-0.272572,0.024315,0.067111,-0.018875,-0.997271,True,2.902,True,0.462177,0.547900,True,2.873,True,0.481106,0.599208,,True,Device,-0.011136,1.038190,-0.278136,-0.069105,0.032308,0.013432,0.996996,352.029500,3.622149,1.291299,,,,,,,,,
16.265930,True,-0.045883,1.037082,-0.265769,0.024268,0.000021,-0.014207,-0.999605,True,0.019283,1.041864,-0.272589,0.023657,0.067333,-0.018821,-0.997273,True,2.903,True,0.462392,0.547735,True,2.887,True,0.481169,0.599242,,True,Device,-0.011116,1.038208,-0.278152,-0.069089,0.032346,0.013383,0.996996,352.031500,3.626872,1.285453,,,,,,,,,
16.276980,True,-0.045863,1.037071,-0.265771,0.024263,-0.000034,-0.014196,-0.999605,True,0.019302,1.041851,-0.272595,0.023653,0.067322,-0.018819,-0.997273,True,2.902,True,0.462392,0.547735,True,2.893,True,0.481302,0.599257,,True,Device,-0.011097,1.038194,-0.278155,-0.069186,0.032368,0.013376,0.996989,352.020400,3.629467,1.284066,,,,,,,,,
16.287990,True,-0.045842,1.037075,-0.265790,0.024131,0.000065,-0.014105,-0.999609,True,0.019324,1.041843,-0.272612,0.023529,0.067486,-0.018733,-0.997267,True,2.912,True,0.461807,0.547874,True,2.883,True,0.480772,0.599117,,True,Device,-0.011075,1.038192,-0.278173,-0.069186,0.032363,0.013282,0.996990,352.020800,3.629581,1.273321,,,,,,,,,
16.299160,True,-0.045831,1.037070,-0.265815,0.023919,0.000083,-0.014010,-0.999616,True,0.019336,1.041827,-0.272635,0.023324,0.067564,-0.018638,-0.997268,True,2.921,True,0.461807,0.547874,True,2.875,True,0.480772,0.599117,,True,Device,-0.011064,1.038182,-0.278198,-0.069128,0.032361,0.013193,0.996996,352.027700,3.630162,1.263202,,,,,,,,,
16.310420,True,-0.045827,1.037060,-0.265803,0.023786,0.000067,-0.013933,-0.999620,True,0.019339,1.041807,-0.272637,0.023198,0.067649,-0.018562,-0.997267,True,2.902,True,0.461743,0.547296,True,2.884,True,0.480813,0.599009,,True,Device,-0.011063,1.038168,-0.278193,-0.069034,0.032474,0.013119,0.996999,352.038600,3.643830,1.254103,,,,,,,,,
16.321410,True,-0.045815,1.037052,-0.265833,0.023694,0.000167,-0.013975,-0.999622,True,0.019351,1.041804,-0.272672,0.023104,0.067810,-0.018609,-0.997257,True,2.893,True,0.461743,0.547296,True,2.896,True,0.480608,0.598939,,True,Device,-0.011051,1.038162,-0.278226,-0.069050,0.032512,0.013156,0.996997,352.036600,3.647877,1.258006,,,,,,,,,
16.332610,True,-0.045804,1.037078,-0.265847,0.023576,0.000489,-0.013911,-0.999625,True,0.019362,1.041820,-0.272690,0.022994,0.068161,-0.018541,-0.997237,True,2.894,True,0.461723,0.547536,True,2.906,True,0.480608,0.598939,,True,Device,-0.011041,1.038185,-0.278242,-0.068955,0.032548,0.013073,0.997003,352.047800,3.652868,1.248525,,,,,,,,,
16.343630,True,-0.045801,1.037056,-0.265839,0.023236,0.000388,-0.013997,-0.999632,True,0.019363,1.041810,-0.272693,0.022651,0.068132,-0.018631,-0.997245,True,2.898,True,0.461723,0.547536,True,2.885,True,0.480687,0.598965,,True,Device,-0.011040,1.038169,-0.278240,-0.068949,0.032628,0.013175,0.996999,352.047900,3.661228,1.259610,,,,,,,,,
16.354740,True,-0.045795,1.037047,-0.265860,0.023378,0.000597,-0.014047,-0.999628,True,0.019369,1.041806,-0.272710,0.022790,0.068336,-0.018681,-0.997227,True,2.916,True,0.461846,0.547594,True,2.854,True,0.481113,0.599078,,True,Device,-0.011034,1.038163,-0.278259,-0.068943,0.032592,0.013207,0.997001,352.048600,3.656897,1.263650,,,,,,,,,
16.365810,True,-0.045805,1.037053,-0.265875,0.023297,0.000634,-0.014024,-0.999630,True,0.019358,1.041807,-0.272732,0.022714,0.068368,-0.018663,-0.997227,True,2.931,True,0.461846,0.547594,True,2.829,True,0.481113,0.599078,,True,Device,-0.011045,1.038165,-0.278277,-0.069037,0.032646,0.013182,0.996993,352.037800,3.663261,1.259980,,,,,,,,,
16.376950,True,-0.045815,1.037048,-0.265877,0.022890,0.000709,-0.014024,-0.999639,True,0.019349,1.041804,-0.272726,0.022311,0.068532,-0.018669,-0.997225,True,2.916,True,0.461745,0.547302,True,2.823,True,0.481442,0.599421,,True,Device,-0.011054,1.038161,-0.278275,-0.069031,0.032588,0.013192,0.996995,352.038500,3.656420,1.261610,,,,,,,,,
16.388090,True,-0.045834,1.037057,-0.265879,0.022976,0.000757,-0.014033,-0.999637,True,0.019330,1.041813,-0.272730,0.022395,0.068622,-0.018680,-0.997216,True,2.907,True,0.461745,0.547302,True,2.826,True,0.481442,0.599421,,True,Device,-0.011073,1.038170,-0.278279,-0.069028,0.032606,0.013194,0.996994,352.038800,3.658441,1.261730,,,,,,,,,
16.399230,True,-0.045867,1.037076,-0.265875,0.022857,0.000780,-0.014022,-0.999640,True,0.019297,1.041830,-0.272730,0.022278,0.068708,-0.018674,-0.997213,True,2.899,True,0.461745,0.547302,True,2.848,True,0.481003,0.599195,,True,Device,-0.011107,1.038188,-0.278277,-0.069025,0.032637,0.013185,0.996994,352.039200,3.662124,1.260456,,,,,,,,,
16.410340,True,-0.045890,1.037069,-0.265882,0.022900,0.000990,-0.014170,-0.999637,True,0.019274,1.041841,-0.272732,0.022312,0.068970,-0.018830,-0.997191,True,2.888,True,0.461680,0.547065,True,2.867,True,0.481003,0.599195,,True,Device,-0.011128,1.038190,-0.278281,-0.069098,0.032572,0.013318,0.996989,352.030500,3.653534,1.276088,,,,,,,,,
16.421330,True,-0.045928,1.037086,-0.265891,0.022815,0.001287,-0.014214,-0.999638,True,0.019235,1.041862,-0.272738,0.022228,0.069385,-0.018881,-0.997164,True,2.873,True,0.461592,0.547393,True,2.877,True,0.480677,0.598999,,True,Device,-0.011166,1.038209,-0.278288,-0.069099,0.032552,0.013344,0.996989,352.030300,3.650970,1.279228,,,,,,,,,
16.432710,True,-0.045968,1.037080,-0.265914,0.022660,0.001426,-0.014310,-0.999640,True,0.019196,1.041869,-0.272749,0.022068,0.069584,-0.018978,-0.997151,True,2.870,True,0.461744,0.547372,True,2.879,True,0.480677,0.598999,,True,Device,-0.011204,1.038210,-0.278305,-0.069055,0.032462,0.013437,0.996994,352.035000,3.639924,1.290863,,,,,,,,,
16.443600,True,-0.046008,1.037048,-0.265908,0.022586,0.001507,-0.014386,-0.999640,True,0.019156,1.041848,-0.272731,0.021988,0.069723,-0.019053,-0.997142,True,2.868,True,0.461744,0.547372,True,2.890,True,0.480735,0.599110,,True,Device,-0.011243,1.038186,-0.278293,-0.068981,0.032369,0.013513,0.997001,352.043300,3.628564,1.300616,,,,,,,,,
16.454740,True,-0.046056,1.037019,-0.265935,0.022560,0.001587,-0.014518,-0.999639,True,0.019108,1.041837,-0.272744,0.021954,0.069926,-0.019197,-0.997126,True,2.859,True,0.461691,0.547142,True,2.914,True,0.480960,0.599043,,True,Device,-0.011288,1.038165,-0.278312,-0.069051,0.032245,0.013643,0.996999,352.035000,3.613220,1.316309,,,,,,,,,
16.465880,True,-0.046110,1.037007,-0.265951,0.022443,0.001836,-0.014577,-0.999640,True,0.019054,1.041831,-0.272750,0.021836,0.070222,-0.019257,-0.997106,True,2.857,True,0.461691,0.547142,True,2.927,True,0.480960,0.599043,,True,Device,-0.011340,1.038157,-0.278323,-0.069026,0.032169,0.013689,0.997002,352.037900,3.604085,1.322365,,,,,,,,,
16.476990,True,-0.046172,1.036978,-0.265940,0.022374,0.001937,-0.014715,-0.999640,True,0.018992,1.041822,-0.272733,0.021758,0.070360,-0.019393,-0.997096,True,2.858,True,0.461618,0.547513,True,2.937,True,0.480960,0.599043,,True,Device,-0.011401,1.038139,-0.278309,-0.068973,0.032111,0.013824,0.997006,352.043500,3.596347,1.338562,,,,,,,,,
