Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
93.961,True,-0.038548,1.010878,0.252415,0.056048,0.089346,0.011543,-0.994356,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
93.972,True,-0.039605,1.010700,0.252280,0.015617,0.098090,0.009974,-0.995005,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
93.988,True,-0.041157,1.010346,0.252196,0.010726,0.099792,0.007614,-0.994921,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.003,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.022,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.032,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.044,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.055,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.066,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.077,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.088,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.099,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.110,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.121,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.133,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.144,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.159,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.177,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.188,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.199,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.210,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.221,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.233,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.244,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.255,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.267,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.277,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.288,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.299,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.314,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.332,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.343,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.355,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.366,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.377,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.388,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.399,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.410,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.421,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.432,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.444,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.455,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.469,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.477,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.488,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.499,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.511,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.521,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.533,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.544,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.555,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.566,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.577,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.588,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.599,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.610,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.625,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.643,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.655,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.666,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.677,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.689,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.699,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.710,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.721,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.732,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.744,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.755,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.766,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.781,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.799,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.810,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.822,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.833,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.844,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.855,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.866,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.877,True,-0.081808,1.010863,0.223623,-0.073071,-0.028301,0.016285,-0.996792,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.888,True,-0.081906,1.010890,0.223855,-0.073185,-0.027202,0.016461,-0.996811,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.900,True,-0.081942,1.010904,0.224107,-0.073055,-0.026570,0.016663,-0.996835,True,-0.019363,1.010808,0.206533,-0.054266,-0.148493,0.007559,-0.987395
94.911,True,-0.081899,1.010892,0.224452,-0.067973,-0.023769,0.016637,-0.997265,True,-0.019303,1.010715,0.206938,-0.053913,-0.147989,0.008108,-0.987485
94.922,True,-0.081861,1.010908,0.224756,-0.067445,-0.023350,0.017328,-0.997299,True,-0.019255,1.010628,0.207279,-0.053623,-0.147656,0.008863,-0.987544
94.936,True,-0.081873,1.010932,0.225042,-0.066881,-0.022820,0.018032,-0.997337,True,-0.019256,1.010547,0.207607,-0.061521,-0.148685,0.010654,-0.986912
94.955,True,-0.081901,1.010911,0.225603,-0.055708,-0.022249,0.018938,-0.998020,True,-0.019291,1.010211,0.208150,-0.061348,-0.148757,0.013081,-0.986882
94.966,True,-0.081887,1.010961,0.225925,-0.055282,-0.021889,0.020257,-0.998025,True,-0.019273,1.010086,0.208499,-0.062437,-0.148250,0.014577,-0.986869
94.977,True,-0.081893,1.010922,0.226340,-0.046916,-0.022573,0.020252,-0.998438,True,-0.019270,1.009892,0.208956,-0.062776,-0.147899,0.015799,-0.986882
94.988,True,-0.081954,1.010838,0.226719,-0.045884,-0.021796,0.020583,-0.998497,True,-0.019307,1.009738,0.209425,-0.062665,-0.147179,0.016277,-0.986989
94.999,True,-0.082021,1.010856,0.227146,-0.044622,-0.021384,0.019911,-0.998577,True,-0.019359,1.009807,0.209903,-0.062099,-0.146833,0.015790,-0.987084
95.011,True,-0.081942,1.010892,0.227731,-0.025494,-0.031304,0.016023,-0.999056,True,-0.019285,1.009933,0.210463,-0.054556,-0.147627,0.014094,-0.987437
95.022,True,-0.081862,1.010973,0.228259,-0.023220,-0.031729,0.015136,-0.999112,True,-0.019210,1.010069,0.210971,-0.053199,-0.147865,0.013512,-0.987483
95.033,True,-0.081897,1.010759,0.228822,-0.021443,-0.031843,0.012340,-0.999187,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.044,True,-0.081762,1.010903,0.229405,-0.016340,-0.032884,0.012224,-0.999251,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.055,True,-0.081731,1.010864,0.230047,0.010206,-0.024514,0.009404,-0.999603,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.066,True,-0.081737,1.010641,0.230816,0.011522,-0.025127,0.009302,-0.999575,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.077,True,-0.081561,1.010613,0.231439,0.012084,-0.026238,0.009071,-0.999542,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.091,True,-0.081481,1.010518,0.231849,0.013831,-0.040717,0.008374,-0.999040,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.100,True,-0.081395,1.010401,0.232403,0.015262,-0.041116,0.008477,-0.999002,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.110,True,-0.081238,1.010227,0.233278,0.016961,-0.042621,0.008699,-0.998910,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.122,True,-0.081049,1.010194,0.233896,0.011258,-0.060771,0.008757,-0.998050,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.133,True,-0.080873,1.009993,0.234353,0.012233,-0.061590,0.008865,-0.997987,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.144,True,-0.080988,1.009604,0.234892,0.012289,-0.063720,0.008097,-0.997859,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.155,True,-0.080737,1.009588,0.235424,0.007536,-0.071263,0.009895,-0.997380,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.166,True,-0.080719,1.009529,0.235811,0.010177,-0.070701,0.011365,-0.997381,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.177,True,-0.080776,1.009457,0.236376,0.009449,-0.069656,0.012347,-0.997450,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.188,True,-0.080736,1.009355,0.236821,0.007355,-0.074791,0.013233,-0.997084,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.199,True,-0.080744,1.009247,0.237375,0.008492,-0.074506,0.013574,-0.997092,True,-0.018142,1.007604,0.219960,-0.032011,-0.177570,0.015691,-0.983462
95.210,True,-0.080732,1.009118,0.237901,0.009561,-0.073715,0.013882,-0.997137,True,-0.018103,1.007409,0.220587,-0.030865,-0.177563,0.016036,-0.983495
95.221,True,-0.080727,1.008999,0.238359,0.010447,-0.074829,0.013902,-0.997045,True,-0.018057,1.007258,0.221201,-0.029898,-0.177138,0.016132,-0.983600
95.233,True,-0.080756,1.008923,0.238713,0.011691,-0.073860,0.013762,-0.997105,True,-0.018046,1.007169,0.221702,-0.025621,-0.198925,0.014975,-0.979565
95.248,True,-0.080706,1.008815,0.239170,0.011410,-0.075493,0.013292,-0.996993,True,-0.017948,1.007109,0.222330,-0.024031,-0.200608,0.014357,-0.979272
95.266,True,-0.080718,1.008699,0.239774,0.015527,-0.073012,0.011917,-0.997139,True,-0.017861,1.007071,0.223300,-0.022735,-0.216091,0.013359,-0.976017
95.280,True,-0.080681,1.008673,0.240117,0.017567,-0.071829,0.010600,-0.997206,True,-0.017777,1.007167,0.223813,-0.020374,-0.216920,0.012246,-0.975900
95.299,True,-0.080550,1.008775,0.240674,0.020224,-0.078947,0.007902,-0.996642,True,-0.017556,1.007518,0.224698,-0.013984,-0.230417,0.009753,-0.972943
95.311,True,-0.080567,1.008949,0.240847,0.023267,-0.078164,0.006316,-0.996649,True,-0.017533,1.007831,0.225022,-0.010511,-0.231355,0.008581,-0.972775
95.322,True,-0.080517,1.008992,0.241035,0.017692,-0.083429,0.006546,-0.996335,True,-0.017467,1.007915,0.225270,-0.008125,-0.234193,0.008183,-0.972122
95.333,True,-0.080420,1.009180,0.241194,0.020236,-0.082738,0.006159,-0.996347,True,-0.017331,1.008100,0.225583,-0.017524,-0.237379,0.009634,-0.971211
95.344,True,-0.080399,1.009325,0.241217,0.022170,-0.082432,0.005390,-0.996336,True,-0.017284,1.008304,0.225710,-0.015427,-0.238344,0.009182,-0.971015
95.355,True,-0.080364,1.009464,0.241321,0.024672,-0.082319,0.005161,-0.996287,True,-0.017232,1.008421,0.225887,-0.012864,-0.239343,0.009365,-0.970805
95.366,True,-0.080286,1.009565,0.241316,0.013788,-0.087529,0.006173,-0.996048,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.377,True,-0.080335,1.009677,0.241281,0.014971,-0.087499,0.005711,-0.996036,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.388,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.403,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.422,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.432,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.444,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.455,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.466,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.477,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.488,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.499,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.510,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.522,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.532,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.544,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.558,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.577,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,-0.018163,1.015552,0.226059,0.002804,-0.212985,-0.005454,-0.977036
95.588,True,-0.081356,1.014293,0.241077,0.028943,-0.057303,-0.013233,-0.997850,True,-0.018130,1.015322,0.226030,0.000753,-0.215220,-0.004837,-0.976553
95.599,True,-0.081410,1.014106,0.241159,0.027148,-0.058106,-0.012321,-0.997865,True,-0.018214,1.015047,0.225984,-0.000908,-0.217071,-0.004037,-0.976147
95.611,True,-0.081360,1.013981,0.241311,0.025519,-0.058957,-0.011246,-0.997871,True,-0.018193,1.014811,0.226006,-0.010998,-0.193616,-0.002831,-0.981012
95.621,True,-0.081250,1.013812,0.241475,0.023475,-0.059832,-0.009777,-0.997885,True,-0.018115,1.014489,0.226031,-0.012176,-0.194680,-0.001585,-0.980790
95.632,True,-0.081208,1.013617,0.241572,0.020370,-0.045506,-0.008688,-0.998719,True,-0.018116,1.014152,0.225945,-0.013429,-0.196090,-0.000420,-0.980494
95.643,True,-0.081097,1.013347,0.241742,0.019492,-0.046588,-0.007386,-0.998697,True,-0.018038,1.013735,0.225982,-0.018290,-0.185989,0.000941,-0.982381
95.655,True,-0.081004,1.013018,0.241913,0.015259,-0.038237,-0.005855,-0.999135,True,-0.017989,1.013254,0.225977,-0.019462,-0.187329,0.002212,-0.982102
95.666,True,-0.080929,1.012705,0.242019,0.014655,-0.039637,-0.004102,-0.999098,True,-0.017957,1.012731,0.225909,-0.020314,-0.188646,0.003904,-0.981827
95.677,True,-0.080826,1.012357,0.242178,0.014215,-0.040843,-0.002490,-0.999061,True,-0.017893,1.012188,0.225918,-0.024369,-0.181199,0.005703,-0.983128
95.688,True,-0.080738,1.012024,0.242340,0.012075,-0.036746,-0.000961,-0.999251,True,-0.017846,1.011677,0.225925,-0.024543,-0.182358,0.007116,-0.982900
95.699,True,-0.080649,1.011704,0.242383,0.012018,-0.037697,0.000359,-0.999217,True,-0.017789,1.011191,0.225850,-0.024788,-0.183242,0.008446,-0.982719
95.717,True,-0.080556,1.011258,0.242561,0.012458,-0.038868,0.002091,-0.999165,True,-0.017736,1.010510,0.225883,-0.027721,-0.175973,0.010485,-0.983949
95.726,True,-0.080476,1.010970,0.242677,0.010517,-0.034605,0.003569,-0.999339,True,-0.017679,1.010046,0.225924,-0.027593,-0.176240,0.011844,-0.983889
95.736,True,-0.080397,1.010828,0.242717,0.011051,-0.034911,0.005013,-0.999317,True,-0.017626,1.009701,0.225880,-0.029678,-0.167503,0.013511,-0.985332
95.747,True,-0.080276,1.010683,0.242836,0.011461,-0.035583,0.006165,-0.999282,True,-0.017538,1.009395,0.225888,-0.029307,-0.168341,0.014747,-0.985183
95.758,True,-0.080218,1.010516,0.242781,0.009548,-0.030288,0.007017,-0.999471,True,-0.017483,1.009133,0.225829,-0.029151,-0.168353,0.015471,-0.985174
95.770,True,-0.080198,1.010306,0.242793,0.009740,-0.030414,0.007423,-0.999462,True,-0.017468,1.008866,0.225826,-0.031010,-0.162775,0.016035,-0.986045
95.781,True,-0.080177,1.010225,0.242848,0.010152,-0.030447,0.008162,-0.999452,True,-0.017451,1.008679,0.225878,-0.030700,-0.162772,0.016823,-0.986043
95.792,True,-0.080144,1.010150,0.242875,0.009201,-0.027481,0.008744,-0.999542,True,-0.017423,1.008534,0.225890,-0.030610,-0.162871,0.017356,-0.986020
95.803,True,-0.080137,1.010184,0.242821,0.009207,-0.027594,0.009108,-0.999535,True,-0.017422,1.008522,0.225823,-0.030989,-0.159390,0.017682,-0.986571
95.814,True,-0.080138,1.010186,0.242829,0.009236,-0.027630,0.009247,-0.999533,True,-0.017424,1.008506,0.225826,-0.030980,-0.159417,0.017825,-0.986564
95.825,True,-0.080152,1.010256,0.242825,0.009047,-0.026454,0.009455,-0.999564,True,-0.017444,1.008548,0.225804,-0.030974,-0.159545,0.018045,-0.986540
95.836,True,-0.080194,1.010365,0.242836,0.008876,-0.026628,0.009620,-0.999560,True,-0.017492,1.008641,0.225793,-0.032459,-0.157238,0.018307,-0.986857
95.847,True,-0.080200,1.010447,0.242889,0.008744,-0.026770,0.009620,-0.999557,True,-0.017503,1.008727,0.225827,-0.032590,-0.157377,0.018295,-0.986831
95.859,True,-0.080201,1.010523,0.242965,0.007854,-0.024619,0.009774,-0.999618,True,-0.017510,1.008793,0.225881,-0.032760,-0.157541,0.018393,-0.986798
95.873,True,-0.080158,1.010708,0.242972,0.008007,-0.024905,0.010104,-0.999607,True,-0.017478,1.008932,0.225852,-0.032937,-0.155178,0.018730,-0.987160
95.892,True,-0.080043,1.011003,0.243227,0.007270,-0.024244,0.009837,-0.999631,True,-0.017392,1.009268,0.225998,-0.032892,-0.156039,0.018438,-0.987031
95.903,True,-0.080113,1.011097,0.243225,0.007072,-0.024022,0.009216,-0.999644,True,-0.017453,1.009446,0.226022,-0.033135,-0.153339,0.017747,-0.987458
95.914,True,-0.080066,1.011069,0.243344,0.007101,-0.023736,0.008982,-0.999653,True,-0.017395,1.009447,0.226177,-0.033079,-0.153064,0.017509,-0.987507
95.926,True,-0.080063,1.011085,0.243454,0.006015,-0.022769,0.008998,-0.999682,True,-0.017404,1.009475,0.226240,-0.033070,-0.153422,0.017425,-0.987454
95.937,True,-0.080014,1.011182,0.243519,0.005971,-0.023147,0.008705,-0.999676,True,-0.017368,1.009611,0.226258,-0.033072,-0.153806,0.017144,-0.987399
95.948,True,-0.079971,1.011213,0.243674,0.005989,-0.023462,0.008239,-0.999673,True,-0.017334,1.009700,0.226373,-0.033146,-0.152625,0.016682,-0.987587
95.959,True,-0.079950,1.011259,0.243838,0.005328,-0.022826,0.008008,-0.999693,True,-0.017321,1.009782,0.226502,-0.033078,-0.152896,0.016397,-0.987553
95.973,True,-0.079953,1.011346,0.243963,0.005370,-0.023026,0.007702,-0.999691,True,-0.017331,1.009906,0.226602,-0.032427,-0.152045,0.016004,-0.987712
