Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
105.973400,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,1.082175,2.285757,3.594625
105.984500,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,1.082175,2.285757,3.594625
105.995600,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,1.082175,2.285757,3.594625
106.006700,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,1.082175,2.285757,3.594625
106.017800,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,1.082175,2.285757,3.594625
106.028900,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,1.082175,2.285757,3.594625
106.040000,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,1.082175,2.285757,3.594625
106.051100,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,1.082175,2.285757,3.594625
106.062200,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,0.997428,2.362821,3.472201
106.073300,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,0.997428,2.362821,3.472201
106.084400,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,0.997428,2.362821,3.472201
106.095500,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,0.997428,2.362821,3.472201
106.106700,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,0.997428,2.362821,3.472201
106.117800,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,0.997428,2.362821,3.472201
106.128900,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,0.872926,2.448718,3.307479
106.140000,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,0.872926,2.448718,3.307479
106.151100,4.990000,0.978000,4.450000,-0.690769,2.187799,2.821095,0.872926,2.448718,3.307479
106.162200,4.990000,0.978000,4.450000,-0.841042,2.247535,2.957292,0.733302,2.478358,3.140436
106.173300,4.990000,0.978000,4.450000,-0.841042,2.247535,2.957292,0.733302,2.478358,3.140436
106.184400,4.990000,0.978000,4.450000,-0.841042,2.247535,2.957292,0.733302,2.478358,3.140436
106.195500,4.990000,0.978000,4.450000,-0.841042,2.247535,2.957292,0.733302,2.478358,3.140436
106.206600,4.990000,0.978000,4.450000,-0.841042,2.247535,2.957292,0.733302,2.478358,3.140436
106.217700,4.990000,0.978000,4.450000,-0.841042,2.247535,2.957292,0.733302,2.478358,3.140436
106.228800,4.990000,0.978000,4.450000,-0.841042,2.247535,2.957292,0.733302,2.478358,3.140436
106.240000,4.990000,0.978000,4.450000,-0.841042,2.247535,2.957292,0.733302,2.478358,3.140436
106.251100,4.990000,0.978000,4.450000,-0.997195,2.296941,3.104991,0.591723,2.444753,2.975338
106.262200,4.990000,0.978000,4.450000,-0.997195,2.296941,3.104991,0.591723,2.444753,2.975338
106.273300,4.990000,0.978000,4.450000,-0.997195,2.296941,3.104991,0.591723,2.444753,2.975338
106.284400,4.990000,0.978000,4.450000,-1.157508,2.317519,3.258494,0.446933,2.368317,2.824024
106.295500,4.990000,0.978000,4.450000,-1.157508,2.317519,3.258494,0.446933,2.368317,2.824024
106.306600,4.990000,0.978000,4.450000,-1.157508,2.317519,3.258494,0.446933,2.368317,2.824024
106.317700,4.990000,0.978000,4.450000,-1.157508,2.317519,3.258494,0.446933,2.368317,2.824024
106.328800,4.990000,0.978000,4.450000,,,,,,
106.339900,4.990000,0.978000,4.450000,,,,,,
106.351000,4.990000,0.978000,4.450000,,,,,,
106.362100,4.990000,0.978000,4.450000,-1.319240,2.291475,3.409038,0.350990,2.316442,2.747485
106.373300,4.990000,0.978000,4.450000,-1.319240,2.291475,3.409038,0.350990,2.316442,2.747485
106.384400,4.990000,0.978000,4.450000,-1.319240,2.291475,3.409038,0.350990,2.316442,2.747485
106.395500,4.990000,0.978000,4.450000,-1.464909,2.218217,3.550744,0.350990,2.316442,2.747485
106.406600,4.990000,0.978000,4.450000,-1.464909,2.218217,3.550744,0.350990,2.316442,2.747485
106.417700,4.990000,0.978000,4.450000,-1.464909,2.218217,3.550744,0.350990,2.316442,2.747485
106.428800,4.990000,0.978000,4.450000,-1.464909,2.218217,3.550744,0.350990,2.316442,2.747485
106.439900,4.990000,0.978000,4.450000,-1.464909,2.218217,3.550744,0.350990,2.316442,2.747485
106.451000,4.990000,0.978000,4.450000,-1.464909,2.218217,3.550744,0.350990,2.316442,2.747485
106.462100,4.990000,0.978000,4.450000,-1.464909,2.218217,3.550744,0.350990,2.316442,2.747485
106.473200,4.990000,0.978000,4.450000,-1.550295,2.140400,3.636107,0.350990,2.316442,2.747485
106.484300,4.990000,0.978000,4.450000,-1.550295,2.140400,3.636107,0.350990,2.316442,2.747485
106.495400,4.990000,0.978000,4.450000,-1.550295,2.140400,3.636107,0.350990,2.316442,2.747485
106.506600,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.350990,2.316442,2.747485
106.517700,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.350990,2.316442,2.747485
106.528800,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.350990,2.316442,2.747485
106.539900,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.350990,2.316442,2.747485
106.551000,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.350990,2.316442,2.747485
106.562100,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.350990,2.316442,2.747485
106.573200,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.326642,2.362150,2.594021
106.584300,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.326642,2.362150,2.594021
106.595400,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.326642,2.362150,2.594021
106.606500,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.326642,2.362150,2.594021
106.617600,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.294600,2.398030,2.385501
106.628700,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.294600,2.398030,2.385501
106.639900,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.294600,2.398030,2.385501
106.651000,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.294600,2.398030,2.385501
106.662100,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.294600,2.398030,2.385501
106.673200,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.294600,2.398030,2.385501
106.684300,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.269858,2.351369,2.192379
106.695400,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.269858,2.351369,2.192379
106.706500,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.269858,2.351369,2.192379
106.717600,4.990000,0.978000,4.450000,-1.567790,2.111662,3.664779,0.269858,2.351369,2.192379
106.728700,4.990000,0.978000,4.450000,-1.383034,2.212562,3.690458,0.270883,2.236222,2.014299
106.739800,4.990000,0.978000,4.450000,-1.383034,2.212562,3.690458,0.270883,2.236222,2.014299
106.750900,4.990000,0.978000,4.450000,-1.383034,2.212562,3.690458,0.270883,2.236222,2.014299
106.762000,4.990000,0.978000,4.450000,-1.383034,2.212562,3.690458,0.270883,2.236222,2.014299
106.773200,4.990000,0.978000,4.450000,-1.383034,2.212562,3.690458,0.270883,2.236222,2.014299
106.784300,4.990000,0.978000,4.450000,-1.383034,2.212562,3.690458,0.270883,2.236222,2.014299
106.795400,4.990000,0.978000,4.450000,-1.383034,2.212562,3.690458,0.270883,2.236222,2.014299
106.806500,4.990000,0.978000,4.450000,-1.182788,2.311577,3.717432,0.303501,2.116041,1.865534
106.817600,4.990000,0.978000,4.450000,-1.182788,2.311577,3.717432,0.303501,2.116041,1.865534
106.828700,4.990000,0.978000,4.450000,-1.182788,2.311577,3.717432,0.303501,2.116041,1.865534
106.839800,4.990000,0.978000,4.450000,-1.182788,2.311577,3.717432,0.303501,2.116041,1.865534
106.850900,4.990000,0.978000,4.450000,-0.972239,2.374334,3.741584,0.316402,2.107379,1.855121
106.862000,4.990000,0.978000,4.450000,-0.972239,2.374334,3.741584,0.316402,2.107379,1.855121
106.873100,4.990000,0.978000,4.450000,-0.972239,2.374334,3.741584,0.316402,2.107379,1.855121
106.884200,4.990000,0.978000,4.450000,-0.756861,2.371507,3.742192,0.316402,2.107379,1.855121
106.895300,4.990000,0.978000,4.450000,-0.756861,2.371507,3.742192,0.316402,2.107379,1.855121
106.906500,4.990000,0.978000,4.450000,-0.756861,2.371507,3.742192,0.316402,2.107379,1.855121
106.917600,4.990000,0.978000,4.450000,-0.756861,2.371507,3.742192,0.316402,2.107379,1.855121
106.928700,4.990000,0.978000,4.450000,-0.756861,2.371507,3.742192,0.316402,2.107379,1.855121
106.939800,4.990000,0.978000,4.450000,-0.756861,2.371507,3.742192,0.316402,2.107379,1.855121
106.950900,4.990000,0.978000,4.450000,-0.756861,2.371507,3.742192,0.316402,2.107379,1.855121
106.962000,4.990000,0.978000,4.450000,-0.633281,2.335357,3.735751,0.316402,2.107379,1.855121
106.973100,4.990000,0.978000,4.450000,-0.633281,2.335357,3.735751,0.316402,2.107379,1.855121
106.984200,4.990000,0.978000,4.450000,-0.633281,2.335357,3.735751,0.316402,2.107379,1.855121
106.995300,4.990000,0.978000,4.450000,-0.633281,2.335357,3.735751,0.316402,2.107379,1.855121
107.006400,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.335269,2.124952,1.881485
107.017500,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.335269,2.124952,1.881485
107.028600,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.335269,2.124952,1.881485
107.039800,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.335269,2.124952,1.881485
107.050900,4.990000,0.978000,4.450000,,,,,,
107.062000,4.990000,0.978000,4.450000,,,,,,
107.073100,4.990000,0.978000,4.450000,,,,,,
107.084200,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.451334,2.228945,2.040007
107.095300,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.451334,2.228945,2.040007
107.106400,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.451334,2.228945,2.040007
107.117500,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.451334,2.228945,2.040007
107.128600,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.579710,2.317392,2.197366
107.139700,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.579710,2.317392,2.197366
107.150800,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.579710,2.317392,2.197366
107.161900,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.719162,2.332595,2.359274
107.173100,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.719162,2.332595,2.359274
107.184200,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.719162,2.332595,2.359274
107.195300,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.719162,2.332595,2.359274
107.206400,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.719162,2.332595,2.359274
107.217500,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.719162,2.332595,2.359274
107.228600,4.990000,0.978000,4.450000,-0.593968,2.319992,3.733155,0.719162,2.332595,2.359274
107.239700,4.990000,0.978000,4.450000,-0.565452,2.369537,3.608873,0.827535,2.269002,2.473672
107.250800,4.990000,0.978000,4.450000,-0.565452,2.369537,3.608873,0.827535,2.269002,2.473672
107.261900,4.990000,0.978000,4.450000,-0.565452,2.369537,3.608873,0.827535,2.269002,2.473672
107.273000,4.990000,0.978000,4.450000,-0.565452,2.369537,3.608873,0.827535,2.269002,2.473672
107.284100,4.990000,0.978000,4.450000,-0.527165,2.435404,3.411173,0.905599,2.193134,2.569404
107.295200,4.990000,0.978000,4.450000,-0.527165,2.435404,3.411173,0.905599,2.193134,2.569404
107.306400,4.990000,0.978000,4.450000,-0.527165,2.435404,3.411173,0.905599,2.193134,2.569404
107.317500,4.990000,0.978000,4.450000,-0.527165,2.435404,3.411173,0.905599,2.193134,2.569404
107.328600,4.990000,0.978000,4.450000,,,,,,
107.339700,4.990000,0.978000,4.450000,,,,,,
107.350800,4.990000,0.978000,4.450000,,,,,,
107.361900,4.990000,0.978000,4.450000,-0.493921,2.475846,3.194491,0.903909,2.190224,2.567789
107.373000,4.990000,0.978000,4.450000,-0.493921,2.475846,3.194491,0.903909,2.190224,2.567789
107.384100,4.990000,0.978000,4.450000,-0.493921,2.475846,3.194491,0.903909,2.190224,2.567789
107.395200,4.990000,0.978000,4.450000,-0.464467,2.477784,2.976365,0.903909,2.190224,2.567789
107.406300,4.990000,0.978000,4.450000,-0.464467,2.477784,2.976365,0.903909,2.190224,2.567789
107.417400,4.990000,0.978000,4.450000,-0.464467,2.477784,2.976365,0.903909,2.190224,2.567789
107.428600,4.990000,0.978000,4.450000,-0.464467,2.477784,2.976365,0.903909,2.190224,2.567789
107.439700,4.990000,0.978000,4.450000,,,,,,
107.450800,4.990000,0.978000,4.450000,,,,,,
107.461900,4.990000,0.978000,4.450000,,,,,,
107.473000,4.990000,0.978000,4.450000,-0.442118,2.446293,2.757968,0.903909,2.190224,2.567789
107.484100,4.990000,0.978000,4.450000,-0.442118,2.446293,2.757968,0.903909,2.190224,2.567789
107.495200,4.990000,0.978000,4.450000,-0.442118,2.446293,2.757968,0.903909,2.190224,2.567789
107.506300,4.990000,0.978000,4.450000,-0.421688,2.387521,2.546104,0.903909,2.190224,2.567789
107.517400,4.990000,0.978000,4.450000,-0.421688,2.387521,2.546104,0.903909,2.190224,2.567789
107.528500,4.990000,0.978000,4.450000,-0.421688,2.387521,2.546104,0.903909,2.190224,2.567789
107.539600,4.990000,0.978000,4.450000,-0.421688,2.387521,2.546104,0.903909,2.190224,2.567789
107.550700,4.990000,0.978000,4.450000,,,,,,
107.561900,4.990000,0.978000,4.450000,,,,,,
107.573000,4.990000,0.978000,4.450000,,,,,,
107.584100,4.990000,0.978000,4.450000,-0.396798,2.304115,2.340655,0.688247,2.234323,2.565840
107.595200,4.990000,0.978000,4.450000,-0.396798,2.304115,2.340655,0.688247,2.234323,2.565840
107.606300,4.990000,0.978000,4.450000,-0.396798,2.304115,2.340655,0.688247,2.234323,2.565840
107.617400,4.990000,0.978000,4.450000,-0.396798,2.304115,2.340655,0.688247,2.234323,2.565840
107.628500,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.469913,2.276511,2.565233
107.639600,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.469913,2.276511,2.565233
107.650700,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.469913,2.276511,2.565233
107.661800,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.469913,2.276511,2.565233
107.672900,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.251654,2.313209,2.565244
107.684000,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.251654,2.313209,2.565244
107.695200,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.251654,2.313209,2.565244
107.706300,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.251654,2.313209,2.565244
107.717400,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.251654,2.313209,2.565244
107.728500,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.251654,2.313209,2.565244
107.739600,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.251654,2.313209,2.565244
107.750700,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.031815,2.337784,2.562451
107.761800,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.031815,2.337784,2.562451
107.772900,4.990000,0.978000,4.450000,-0.389642,2.284909,2.301384,0.031815,2.337784,2.562451
107.784000,4.990000,0.978000,4.450000,-0.383598,2.304464,2.320524,-0.195569,2.342752,2.559045
107.795100,4.990000,0.978000,4.450000,-0.383598,2.304464,2.320524,-0.195569,2.342752,2.559045
107.806200,4.990000,0.978000,4.450000,-0.383598,2.304464,2.320524,-0.195569,2.342752,2.559045
107.817300,4.990000,0.978000,4.450000,-0.383598,2.304464,2.320524,-0.195569,2.342752,2.559045
107.828500,4.990000,0.978000,4.450000,-0.383598,2.304464,2.320524,-0.195569,2.342752,2.559045
107.839600,4.990000,0.978000,4.450000,-0.383598,2.304464,2.320524,-0.195569,2.342752,2.559045
107.850700,4.990000,0.978000,4.450000,-0.383598,2.304464,2.320524,-0.195569,2.342752,2.559045
107.861800,4.990000,0.978000,4.450000,-0.326250,2.428554,2.465607,-0.412301,2.324808,2.560372
107.872900,4.990000,0.978000,4.450000,-0.326250,2.428554,2.465607,-0.412301,2.324808,2.560372
107.884000,4.990000,0.978000,4.450000,-0.326250,2.428554,2.465607,-0.412301,2.324808,2.560372
107.895100,4.990000,0.978000,4.450000,-0.218147,2.477033,2.623187,-0.650124,2.278578,2.568819
107.906200,4.990000,0.978000,4.450000,-0.218147,2.477033,2.623187,-0.650124,2.278578,2.568819
107.917300,4.990000,0.978000,4.450000,-0.218147,2.477033,2.623187,-0.650124,2.278578,2.568819
107.928400,4.990000,0.978000,4.450000,-0.218147,2.477033,2.623187,-0.650124,2.278578,2.568819
107.939500,4.990000,0.978000,4.450000,-0.218147,2.477033,2.623187,-0.650124,2.278578,2.568819
107.950600,4.990000,0.978000,4.450000,-0.218147,2.477033,2.623187,-0.650124,2.278578,2.568819
107.961800,4.990000,0.978000,4.450000,-0.100264,2.417438,2.744864,-0.862565,2.212089,2.574414
107.972900,4.990000,0.978000,4.450000,-0.100264,2.417438,2.744864,-0.862565,2.212089,2.574414
107.984000,,,,-0.100264,2.417438,2.744864,-0.862565,2.212089,2.574414
107.995100,4.990000,0.978000,4.450000,-0.100264,2.417438,2.744864,-0.862565,2.212089,2.574414
108.006200,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.017300,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.028400,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.039500,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.050600,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.061700,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.072800,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.083900,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.095100,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.106200,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.117300,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.128400,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.139500,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.150600,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.161700,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.172800,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.183900,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.195000,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.206100,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.217200,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.228400,4.990000,0.978000,4.450000,-0.007730,2.347020,2.787529,-0.943147,2.177201,2.588871
108.239400,4.990000,0.978000,4.450000,,,,,,
108.250600,4.990000,0.978000,4.450000,-0.009713,2.372411,2.856397,-0.828534,2.220304,2.548326
108.261700,4.990000,0.978000,4.450000,-0.009713,2.372411,2.856397,-0.828534,2.220304,2.548326
108.272800,4.990000,0.978000,4.450000,-0.009713,2.372411,2.856397,-0.828534,2.220304,2.548326
108.283900,4.990000,0.978000,4.450000,-0.007366,2.435778,3.068544,-0.630685,2.292569,2.479060
108.295000,4.990000,0.978000,4.450000,-0.007366,2.435778,3.068544,-0.630685,2.292569,2.479060
108.306100,4.990000,0.978000,4.450000,-0.007366,2.435778,3.068544,-0.630685,2.292569,2.479060
108.317200,4.990000,0.978000,4.450000,-0.007366,2.435778,3.068544,-0.630685,2.292569,2.479060
108.328300,4.990000,0.978000,4.450000,-0.007366,2.435778,3.068544,-0.630685,2.292569,2.479060
108.339400,4.990000,0.978000,4.450000,-0.007366,2.435778,3.068544,-0.630685,2.292569,2.479060
108.350500,4.990000,0.978000,4.450000,-0.007366,2.435778,3.068544,-0.630685,2.292569,2.479060
108.361700,4.990000,0.978000,4.450000,0.019482,2.421566,3.249805,-0.430454,2.358714,2.415960
108.372800,4.990000,0.978000,4.450000,0.019482,2.421566,3.249805,-0.430454,2.358714,2.415960
108.383900,4.990000,0.978000,4.450000,0.019482,2.421566,3.249805,-0.430454,2.358714,2.415960
108.395000,4.990000,0.978000,4.450000,0.081618,2.312267,3.437706,-0.218164,2.413368,2.355477
108.406100,4.990000,0.978000,4.450000,0.081618,2.312267,3.437706,-0.218164,2.413368,2.355477
108.417200,4.990000,0.978000,4.450000,0.081618,2.312267,3.437706,-0.218164,2.413368,2.355477
108.428300,4.990000,0.978000,4.450000,0.081618,2.312267,3.437706,-0.218164,2.413368,2.355477
108.439400,4.990000,0.978000,4.450000,0.081618,2.312267,3.437706,-0.218164,2.413368,2.355477
108.450500,4.990000,0.978000,4.450000,0.081618,2.312267,3.437706,-0.218164,2.413368,2.355477
108.461600,4.990000,0.978000,4.450000,0.081618,2.312267,3.437706,-0.218164,2.413368,2.355477
108.472700,4.990000,0.978000,4.450000,0.173750,2.185765,3.565702,-0.010229,2.445932,2.299227
108.483800,4.990000,0.978000,4.450000,0.173750,2.185765,3.565702,-0.010229,2.445932,2.299227
108.495000,4.990000,0.978000,4.450000,0.173750,2.185765,3.565702,-0.010229,2.445932,2.299227
108.506000,4.990000,0.978000,4.450000,,,,,,
108.517200,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.205393,2.453832,2.247420
108.528300,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.205393,2.453832,2.247420
108.539400,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.205393,2.453832,2.247420
108.550500,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.205393,2.453832,2.247420
108.561600,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.205393,2.453832,2.247420
108.572700,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.205393,2.453832,2.247420
108.583800,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.419342,2.437013,2.195862
108.594900,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.419342,2.437013,2.195862
108.606000,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.419342,2.437013,2.195862
108.617100,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.419342,2.437013,2.195862
108.628300,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.635445,2.401823,2.153373
108.639400,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.635445,2.401823,2.153373
108.650400,,,,0.210760,2.150113,3.595813,0.635445,2.401823,2.153373
108.661600,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.851318,2.357609,2.142173
108.672700,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.851318,2.357609,2.142173
108.683800,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.851318,2.357609,2.142173
108.694900,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.851318,2.357609,2.142173
108.705900,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.851318,2.357609,2.142173
108.717100,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.851318,2.357609,2.142173
108.728200,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.851318,2.357609,2.142173
108.739300,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.851318,2.357609,2.142173
108.750500,4.990000,0.978000,4.450000,0.210760,2.150113,3.595813,0.851318,2.357609,2.142173
108.761600,4.990000,0.978000,4.450000,0.149566,2.195583,3.439969,0.851318,2.357609,2.142173
108.772700,4.990000,0.978000,4.450000,0.149566,2.195583,3.439969,0.851318,2.357609,2.142173
108.783800,4.990000,0.978000,4.450000,0.149566,2.195583,3.439969,0.851318,2.357609,2.142173
108.794900,4.990000,0.978000,4.450000,0.067355,2.249505,3.242138,0.851318,2.357609,2.142173
108.806000,4.990000,0.978000,4.450000,0.067355,2.249505,3.242138,0.851318,2.357609,2.142173
108.817100,4.990000,0.978000,4.450000,0.067355,2.249505,3.242138,0.851318,2.357609,2.142173
108.828200,4.990000,0.978000,4.450000,0.067355,2.249505,3.242138,0.851318,2.357609,2.142173
108.839300,4.990000,0.978000,4.450000,-0.019193,2.294353,3.043082,0.851318,2.357609,2.142173
108.850400,4.990000,0.978000,4.450000,-0.019193,2.294353,3.043082,0.851318,2.357609,2.142173
108.861500,4.990000,0.978000,4.450000,-0.019193,2.294353,3.043082,0.851318,2.357609,2.142173
108.872600,4.990000,0.978000,4.450000,-0.019193,2.294353,3.043082,0.851318,2.357609,2.142173
108.883800,4.990000,0.978000,4.450000,-0.019193,2.294353,3.043082,0.851318,2.357609,2.142173
108.894900,4.990000,0.978000,4.450000,-0.019193,2.294353,3.043082,0.851318,2.357609,2.142173
108.906000,4.990000,0.978000,4.450000,-0.019193,2.294353,3.043082,0.851318,2.357609,2.142173
108.917100,4.990000,0.978000,4.450000,-0.111005,2.323838,2.842801,0.840902,2.389311,2.205328
108.928200,4.990000,0.978000,4.450000,-0.111005,2.323838,2.842801,0.840902,2.389311,2.205328
108.939300,4.990000,0.978000,4.450000,-0.111005,2.323838,2.842801,0.840902,2.389311,2.205328
108.950400,4.990000,0.978000,4.450000,-0.217869,2.332740,2.648174,0.827133,2.463400,2.381241
108.961500,4.990000,0.978000,4.450000,-0.217869,2.332740,2.648174,0.827133,2.463400,2.381241
108.972600,4.990000,0.978000,4.450000,-0.217869,2.332740,2.648174,0.827133,2.463400,2.381241
108.983700,4.990000,0.978000,4.450000,-0.217869,2.332740,2.648174,0.827133,2.463400,2.381241
108.994800,4.990000,0.978000,4.450000,-0.217869,2.332740,2.648174,0.827133,2.463400,2.381241
109.005900,4.990000,0.978000,4.450000,-0.344997,2.320740,2.465051,0.836049,2.479069,2.574184
109.017100,4.990000,0.978000,4.450000,-0.344997,2.320740,2.465051,0.836049,2.479069,2.574184
109.028200,4.990000,0.978000,4.450000,-0.344997,2.320740,2.465051,0.836049,2.479069,2.574184
109.039300,4.990000,0.978000,4.450000,-0.344997,2.320740,2.465051,0.836049,2.479069,2.574184
109.050400,4.990000,0.978000,4.450000,-0.344997,2.320740,2.465051,0.836049,2.479069,2.574184
109.061500,4.990000,0.978000,4.450000,-0.344997,2.320740,2.465051,0.836049,2.479069,2.574184
109.072600,4.990000,0.978000,4.450000,-0.344997,2.320740,2.465051,0.836049,2.479069,2.574184
109.083700,4.990000,0.978000,4.450000,-0.344997,2.320740,2.465051,0.836049,2.479069,2.574184
