Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
30.731,True,-0.046251,1.171834,-0.068593,-0.001065,-0.020476,0.026951,-0.999426,True,0.017098,1.168208,-0.071689,-0.000691,-0.004380,0.025983,-0.999653
30.742,True,-0.046282,1.171810,-0.068640,0.000112,-0.018693,0.026643,-0.999470,True,0.017070,1.168211,-0.071719,0.000486,-0.002590,0.025672,-0.999667
30.753,True,-0.046337,1.171804,-0.068681,0.000278,-0.018692,0.026521,-0.999474,True,0.017016,1.168221,-0.071733,0.000651,-0.002589,0.025551,-0.999670
30.764,True,-0.046397,1.171799,-0.068719,0.000267,-0.018654,0.026469,-0.999476,True,0.016959,1.168225,-0.071736,0.000638,-0.002552,0.025497,-0.999672
30.775,True,-0.046465,1.171823,-0.068786,0.000716,-0.017304,0.026471,-0.999500,True,0.016893,1.168242,-0.071750,0.001090,-0.001199,0.025496,-0.999674
30.786,True,-0.046545,1.171856,-0.068834,0.001216,-0.016946,0.026538,-0.999503,True,0.016814,1.168265,-0.071762,0.001593,-0.000840,0.025561,-0.999672
30.797,True,-0.046613,1.171919,-0.068881,0.000946,-0.017175,0.026600,-0.999498,True,0.016748,1.168324,-0.071766,0.001322,-0.001071,0.025623,-0.999670
30.808,True,-0.046697,1.171929,-0.068936,0.001031,-0.017092,0.026579,-0.999500,True,0.016665,1.168337,-0.071786,0.001406,-0.000988,0.025599,-0.999671
30.819,True,-0.046758,1.171912,-0.068983,0.001646,-0.016218,0.026525,-0.999515,True,0.016606,1.168323,-0.071799,0.002022,-0.000112,0.025543,-0.999672
30.831,True,-0.046807,1.171899,-0.069012,0.001705,-0.016360,0.026368,-0.999517,True,0.016559,1.168332,-0.071802,0.002079,-0.000255,0.025384,-0.999676
30.842,True,-0.046881,1.171884,-0.069033,0.002389,-0.014942,0.026092,-0.999545,True,0.016488,1.168342,-0.071794,0.002762,0.001168,0.025104,-0.999680
30.853,True,-0.046937,1.171885,-0.069044,0.002993,-0.014195,0.026034,-0.999556,True,0.016434,1.168348,-0.071775,0.003367,0.001917,0.025044,-0.999679
30.864,True,-0.047013,1.171845,-0.069054,0.003104,-0.014204,0.026035,-0.999555,True,0.016358,1.168308,-0.071766,0.003477,0.001908,0.025046,-0.999678
30.875,True,-0.047064,1.171815,-0.069038,0.003117,-0.014453,0.026127,-0.999549,True,0.016307,1.168269,-0.071738,0.003492,0.001658,0.025138,-0.999677
30.886,True,-0.047122,1.171746,-0.069027,0.003205,-0.014188,0.025896,-0.999559,True,0.016251,1.168229,-0.071723,0.003576,0.001925,0.024909,-0.999682
30.897,True,-0.047150,1.171682,-0.069001,0.003184,-0.014210,0.025659,-0.999565,True,0.016225,1.168196,-0.071691,0.003552,0.001904,0.024675,-0.999687
30.908,True,-0.047183,1.171622,-0.068983,0.004038,-0.013946,0.025319,-0.999574,True,0.016195,1.168181,-0.071661,0.004401,0.002171,0.024339,-0.999692
30.919,True,-0.047198,1.171570,-0.068969,0.003727,-0.013660,0.025072,-0.999585,True,0.016182,1.168159,-0.071638,0.004087,0.002458,0.024094,-0.999698
30.930,True,-0.047196,1.171545,-0.068956,0.003858,-0.014573,0.025088,-0.999572,True,0.016185,1.168141,-0.071618,0.004216,0.001544,0.024115,-0.999699
30.942,True,-0.047196,1.171510,-0.068925,0.004150,-0.014244,0.025068,-0.999576,True,0.016184,1.168106,-0.071595,0.004509,0.001874,0.024097,-0.999698
30.953,True,-0.047166,1.171491,-0.068881,0.004193,-0.013928,0.025224,-0.999576,True,0.016213,1.168065,-0.071563,0.004555,0.002192,0.024254,-0.999693
30.964,True,-0.047112,1.171497,-0.068848,0.004087,-0.014045,0.025420,-0.999570,True,0.016265,1.168046,-0.071544,0.004453,0.002075,0.024452,-0.999689
30.975,True,-0.047065,1.171488,-0.068792,0.004428,-0.014238,0.025623,-0.999561,True,0.016309,1.168012,-0.071513,0.004798,0.001884,0.024656,-0.999683
30.986,True,-0.047003,1.171496,-0.068733,0.006135,-0.012795,0.025747,-0.999568,True,0.016369,1.167994,-0.071478,0.006512,0.003334,0.024780,-0.999666
30.997,True,-0.046922,1.171498,-0.068701,0.007018,-0.012630,0.025825,-0.999562,True,0.016448,1.167984,-0.071471,0.007398,0.003503,0.024857,-0.999658
31.008,True,-0.046847,1.171501,-0.068650,0.007292,-0.012245,0.025972,-0.999561,True,0.016521,1.167964,-0.071444,0.007675,0.003889,0.025002,-0.999650
31.019,True,-0.046775,1.171513,-0.068592,0.007533,-0.012151,0.026100,-0.999557,True,0.016591,1.167958,-0.071415,0.007919,0.003984,0.025131,-0.999645
31.030,True,-0.046688,1.171536,-0.068533,0.007825,-0.012058,0.026227,-0.999553,True,0.016675,1.167963,-0.071384,0.008214,0.004078,0.025257,-0.999639
31.042,True,-0.046613,1.171535,-0.068482,0.008497,-0.011841,0.026328,-0.999547,True,0.016748,1.167945,-0.071363,0.008890,0.004298,0.025358,-0.999630
31.053,True,-0.046548,1.171543,-0.068427,0.008598,-0.011704,0.026491,-0.999544,True,0.016811,1.167929,-0.071339,0.008994,0.004435,0.025521,-0.999624
31.064,True,-0.046486,1.171548,-0.068365,0.008542,-0.011621,0.026557,-0.999543,True,0.016870,1.167923,-0.071304,0.008939,0.004519,0.025586,-0.999623
31.075,True,-0.046444,1.171546,-0.068292,0.008771,-0.011357,0.026609,-0.999543,True,0.016910,1.167911,-0.071257,0.009170,0.004783,0.025637,-0.999618
31.086,True,-0.046416,1.171544,-0.068220,0.009393,-0.011636,0.026672,-0.999532,True,0.016938,1.167902,-0.071205,0.009793,0.004506,0.025699,-0.999612
31.097,True,-0.046403,1.171522,-0.068141,0.009358,-0.012231,0.026737,-0.999524,True,0.016949,1.167874,-0.071146,0.009758,0.003909,0.025762,-0.999613
31.108,True,-0.046409,1.171466,-0.068060,0.009149,-0.012458,0.026729,-0.999523,True,0.016944,1.167821,-0.071060,0.009548,0.003681,0.025755,-0.999616
31.119,True,-0.046424,1.171433,-0.067983,0.008831,-0.012461,0.026827,-0.999524,True,0.016927,1.167776,-0.070988,0.009232,0.003679,0.025854,-0.999616
31.130,True,-0.046447,1.171388,-0.067900,0.008763,-0.012265,0.026779,-0.999528,True,0.016905,1.167737,-0.070902,0.009163,0.003875,0.025809,-0.999618
31.142,True,-0.046490,1.171314,-0.067837,0.008826,-0.011886,0.026798,-0.999531,True,0.016863,1.167660,-0.070817,0.009228,0.004255,0.025831,-0.999615
31.153,True,-0.046569,1.171230,-0.067778,0.008515,-0.011746,0.026738,-0.999537,True,0.016784,1.167586,-0.070745,0.008916,0.004396,0.025778,-0.999618
31.164,True,-0.046659,1.171514,-0.067663,0.008454,-0.011170,0.026581,-0.999549,True,0.016730,1.167526,-0.070653,0.008854,0.004974,0.025628,-0.999620
31.175,True,-0.046744,1.171389,-0.067612,0.008533,-0.010419,0.026330,-0.999563,True,0.016648,1.167430,-0.070582,0.008930,0.005728,0.025382,-0.999622
31.186,True,-0.046817,1.171305,-0.067575,0.008274,-0.010400,0.026171,-0.999569,True,0.016577,1.167369,-0.070531,0.008669,0.005746,0.025228,-0.999628
31.197,True,-0.046863,1.171242,-0.067528,0.008221,-0.009979,0.025986,-0.999579,True,0.016533,1.167329,-0.070461,0.008614,0.006168,0.025047,-0.999630
31.208,True,-0.046933,1.171182,-0.067480,0.008392,-0.009618,0.025843,-0.999585,True,0.016465,1.167287,-0.070400,0.008783,0.006531,0.024907,-0.999630
31.219,True,-0.046981,1.171179,-0.067449,0.008732,-0.009250,0.025795,-0.999586,True,0.016418,1.167289,-0.070352,0.009123,0.006900,0.024860,-0.999626
31.230,True,-0.047016,1.171153,-0.067407,0.010641,-0.008727,0.025732,-0.999574,True,0.016383,1.167269,-0.070312,0.011034,0.007429,0.024797,-0.999604
31.242,True,-0.047050,1.171136,-0.067362,0.010632,-0.008669,0.025651,-0.999577,True,0.016350,1.167263,-0.070272,0.011023,0.007487,0.024719,-0.999606
31.252,True,-0.047043,1.171109,-0.067353,0.010836,-0.008578,0.025627,-0.999576,True,0.016357,1.167238,-0.070261,0.011227,0.007579,0.024693,-0.999603
31.264,True,-0.047011,1.171085,-0.067311,0.011007,-0.008549,0.025569,-0.999576,True,0.016388,1.167220,-0.070246,0.011397,0.007609,0.024639,-0.999603
31.275,True,-0.046998,1.171079,-0.067299,0.011538,-0.008319,0.025480,-0.999574,True,0.016401,1.167225,-0.070242,0.011928,0.007841,0.024549,-0.999597
31.286,True,-0.046966,1.171063,-0.067280,0.012230,-0.008281,0.025376,-0.999569,True,0.016433,1.167221,-0.070232,0.012619,0.007881,0.024446,-0.999591
31.297,True,-0.046915,1.171060,-0.067241,0.012666,-0.008505,0.025460,-0.999559,True,0.016483,1.167208,-0.070224,0.013057,0.007658,0.024530,-0.999585
31.308,True,-0.046857,1.171053,-0.067205,0.013028,-0.009059,0.025520,-0.999548,True,0.016538,1.167195,-0.070216,0.013419,0.007103,0.024589,-0.999582
31.319,True,-0.046768,1.171066,-0.067166,0.013173,-0.009298,0.025695,-0.999540,True,0.016625,1.167186,-0.070209,0.013567,0.006864,0.024763,-0.999578
31.330,True,-0.046687,1.171089,-0.067125,0.013854,-0.009145,0.025909,-0.999527,True,0.016703,1.167178,-0.070202,0.014251,0.007020,0.024975,-0.999562
31.341,True,-0.046577,1.171105,-0.067089,0.013073,-0.008413,0.026227,-0.999535,True,0.016808,1.167145,-0.070197,0.013477,0.007750,0.025291,-0.999559
31.353,True,-0.046491,1.171092,-0.067042,0.012898,-0.008943,0.026489,-0.999526,True,0.016890,1.167099,-0.070200,0.013306,0.007219,0.025553,-0.999559
31.364,True,-0.046394,1.171078,-0.067027,0.013595,-0.009070,0.026785,-0.999508,True,0.016981,1.167046,-0.070228,0.014009,0.007094,0.025849,-0.999543
31.375,True,-0.046298,1.171072,-0.066997,0.013318,-0.009394,0.026959,-0.999504,True,0.017074,1.167018,-0.070237,0.013734,0.006769,0.026024,-0.999544
31.386,True,-0.046216,1.171064,-0.066977,0.012447,-0.010483,0.027096,-0.999500,True,0.017154,1.166998,-0.070250,0.012863,0.005678,0.026162,-0.999559
31.397,True,-0.046167,1.171061,-0.066960,0.012648,-0.010392,0.027187,-0.999496,True,0.017200,1.166980,-0.070267,0.013065,0.005770,0.026253,-0.999553
31.408,True,-0.046132,1.171063,-0.066958,0.011879,-0.011113,0.027307,-0.999495,True,0.017234,1.166972,-0.070274,0.012297,0.005047,0.026376,-0.999564
31.419,True,-0.046115,1.171006,-0.066962,0.011577,-0.011202,0.027157,-0.999501,True,0.017252,1.166934,-0.070283,0.011992,0.004957,0.026227,-0.999572
31.430,True,-0.046134,1.170921,-0.066973,0.011625,-0.011130,0.026857,-0.999510,True,0.017235,1.166887,-0.070299,0.012036,0.005029,0.025926,-0.999579
31.441,True,-0.046150,1.170877,-0.067004,0.011055,-0.011180,0.026643,-0.999521,True,0.017223,1.166872,-0.070301,0.011462,0.004978,0.025713,-0.999591
31.452,True,-0.046194,1.170874,-0.067011,0.010747,-0.011184,0.026468,-0.999529,True,0.017181,1.166893,-0.070289,0.011151,0.004974,0.025539,-0.999599
31.464,True,-0.046238,1.170925,-0.067048,0.010829,-0.010923,0.026543,-0.999529,True,0.017138,1.166934,-0.070299,0.011234,0.005235,0.025614,-0.999595
31.475,True,-0.046291,1.170984,-0.067091,0.010419,-0.010905,0.026721,-0.999529,True,0.017085,1.166971,-0.070310,0.010826,0.005251,0.025791,-0.999595
31.486,True,-0.046360,1.171047,-0.067128,0.010180,-0.010969,0.027032,-0.999523,True,0.017015,1.166998,-0.070313,0.010591,0.005186,0.026103,-0.999590
31.497,True,-0.046427,1.171073,-0.067168,0.010056,-0.010897,0.027143,-0.999522,True,0.016949,1.167011,-0.070327,0.010469,0.005258,0.026214,-0.999588
31.508,True,-0.046506,1.171096,-0.067220,0.009946,-0.011095,0.027144,-0.999521,True,0.016871,1.167037,-0.070358,0.010359,0.005060,0.026216,-0.999590
31.519,True,-0.046571,1.171097,-0.067278,0.009828,-0.010978,0.026835,-0.999531,True,0.016810,1.167078,-0.070382,0.010236,0.005175,0.025908,-0.999599
31.530,True,-0.046649,1.171108,-0.067329,0.009418,-0.011124,0.026447,-0.999544,True,0.016737,1.167140,-0.070410,0.009818,0.005028,0.025518,-0.999614
31.541,True,-0.046711,1.171145,-0.067380,0.009383,-0.010952,0.026210,-0.999552,True,0.016678,1.167207,-0.070434,0.009780,0.005200,0.025281,-0.999619
31.552,True,-0.046771,1.171150,-0.067444,0.009172,-0.011216,0.026067,-0.999555,True,0.016620,1.167232,-0.070484,0.009565,0.004935,0.025134,-0.999626
31.564,True,-0.046802,1.171161,-0.067511,0.009444,-0.011080,0.026057,-0.999555,True,0.016590,1.167244,-0.070538,0.009837,0.005071,0.025121,-0.999623
31.575,True,-0.046846,1.171148,-0.067564,0.009032,-0.011549,0.026015,-0.999554,True,0.016546,1.167239,-0.070591,0.009423,0.004599,0.025078,-0.999631
31.586,True,-0.046862,1.171139,-0.067632,0.009027,-0.011667,0.026022,-0.999553,True,0.016531,1.167229,-0.070647,0.009418,0.004481,0.025083,-0.999631
31.597,True,-0.046887,1.171150,-0.067688,0.008997,-0.011806,0.025966,-0.999553,True,0.016506,1.167248,-0.070701,0.009386,0.004341,0.025024,-0.999633
31.608,True,-0.046908,1.171178,-0.067750,0.008971,-0.011822,0.025934,-0.999554,True,0.016486,1.167279,-0.070746,0.009359,0.004324,0.024989,-0.999635
31.619,True,-0.046934,1.171206,-0.067801,0.009105,-0.011735,0.025878,-0.999555,True,0.016461,1.167315,-0.070784,0.009492,0.004411,0.024931,-0.999634
31.630,True,-0.046941,1.171248,-0.067865,0.008935,-0.011853,0.025909,-0.999554,True,0.016454,1.167354,-0.070834,0.009322,0.004292,0.024961,-0.999636
31.642,True,-0.046953,1.171276,-0.067938,0.009013,-0.011703,0.025839,-0.999557,True,0.016444,1.167390,-0.070889,0.009399,0.004442,0.024889,-0.999636
31.653,True,-0.046968,1.171323,-0.067993,0.008855,-0.011691,0.025799,-0.999560,True,0.016430,1.167443,-0.070936,0.009240,0.004453,0.024850,-0.999639
31.664,True,-0.046974,1.171343,-0.068060,0.009020,-0.011516,0.025746,-0.999562,True,0.016425,1.167468,-0.070993,0.009405,0.004628,0.024795,-0.999638
31.675,True,-0.046966,1.171308,-0.068113,0.009004,-0.011416,0.025738,-0.999563,True,0.016497,1.167262,-0.071254,0.009388,0.004729,0.024788,-0.999638
31.686,True,-0.046949,1.171286,-0.068155,0.008888,-0.011465,0.025693,-0.999565,True,0.016516,1.167246,-0.071291,0.009271,0.004680,0.024744,-0.999640
31.697,True,-0.046928,1.171290,-0.068196,0.008873,-0.011476,0.025574,-0.999568,True,0.016537,1.167266,-0.071333,0.009255,0.004668,0.024625,-0.999643
31.708,True,-0.046869,1.171331,-0.068259,0.008805,-0.011667,0.025483,-0.999568,True,0.016597,1.167319,-0.071397,0.009184,0.004477,0.024533,-0.999647
31.719,True,-0.046826,1.171341,-0.068303,0.008876,-0.011659,0.025562,-0.999566,True,0.016640,1.167319,-0.071433,0.009257,0.004485,0.024611,-0.999644
31.730,True,-0.046751,1.171375,-0.068338,0.009018,-0.011789,0.025985,-0.999552,True,0.016711,1.167299,-0.071475,0.009406,0.004355,0.025033,-0.999633
31.742,True,-0.046678,1.171421,-0.068359,0.009157,-0.012187,0.026293,-0.999538,True,0.016780,1.167308,-0.071517,0.009549,0.003957,0.025341,-0.999625
31.753,True,-0.046597,1.171460,-0.068395,0.009250,-0.012387,0.026393,-0.999532,True,0.016860,1.167335,-0.071566,0.009643,0.003756,0.025439,-0.999623
31.764,True,-0.046515,1.171501,-0.068413,0.009320,-0.012563,0.026351,-0.999530,True,0.016941,1.167380,-0.071601,0.009712,0.003580,0.025394,-0.999624
31.775,True,-0.046421,1.171532,-0.068423,0.009317,-0.012929,0.026098,-0.999532,True,0.017037,1.167444,-0.071625,0.009704,0.003213,0.025138,-0.999632
31.786,True,-0.046333,1.171572,-0.068428,0.009380,-0.013175,0.026057,-0.999530,True,0.017125,1.167489,-0.071641,0.009766,0.002966,0.025094,-0.999633
31.797,True,-0.046244,1.171628,-0.068433,0.009389,-0.013400,0.026176,-0.999524,True,0.017212,1.167530,-0.071657,0.009777,0.002740,0.025210,-0.999631
31.808,True,-0.046154,1.171659,-0.068411,0.009279,-0.013557,0.026399,-0.999517,True,0.017299,1.167531,-0.071658,0.009670,0.002582,0.025430,-0.999627
31.819,True,-0.046055,1.171671,-0.068395,0.009164,-0.013538,0.026722,-0.999509,True,0.017394,1.167500,-0.071660,0.009560,0.002600,0.025752,-0.999619
31.831,True,-0.045974,1.171693,-0.068374,0.008926,-0.013441,0.026964,-0.999506,True,0.017472,1.167488,-0.071662,0.009327,0.002698,0.025993,-0.999615
31.842,True,-0.045882,1.171699,-0.068351,0.008720,-0.013478,0.027178,-0.999502,True,0.017561,1.167465,-0.071657,0.009124,0.002659,0.026205,-0.999611
31.853,True,-0.045812,1.171702,-0.068311,0.008468,-0.013557,0.027378,-0.999497,True,0.017628,1.167443,-0.071633,0.008875,0.002580,0.026407,-0.999609
31.864,True,-0.045751,1.171739,-0.068287,0.008345,-0.013565,0.027569,-0.999493,True,0.017688,1.167456,-0.071611,0.008755,0.002572,0.026599,-0.999605
31.875,True,-0.045695,1.171741,-0.068251,0.008053,-0.013753,0.027771,-0.999487,True,0.017741,1.167433,-0.071586,0.008466,0.002383,0.026802,-0.999602
31.886,True,-0.045650,1.171728,-0.068209,0.007644,-0.013955,0.027884,-0.999485,True,0.017785,1.167407,-0.071554,0.008058,0.002180,0.026917,-0.999603
31.897,True,-0.045592,1.171750,-0.068151,0.007117,-0.014262,0.028046,-0.999480,True,0.017841,1.167409,-0.071506,0.007533,0.001872,0.027081,-0.999603
31.908,True,-0.045551,1.171737,-0.068110,0.006973,-0.014552,0.028132,-0.999474,True,0.017881,1.167388,-0.071477,0.007389,0.001582,0.027170,-0.999602
31.919,True,-0.045518,1.171726,-0.068050,0.006809,-0.014827,0.028225,-0.999469,True,0.017912,1.167366,-0.071437,0.007227,0.001306,0.027264,-0.999601
31.930,True,-0.045496,1.171735,-0.068007,0.006634,-0.015018,0.028268,-0.999466,True,0.017934,1.167371,-0.071403,0.007052,0.001114,0.027307,-0.999602
31.941,True,-0.045485,1.171714,-0.067962,0.006671,-0.015270,0.028205,-0.999463,True,0.017945,1.167359,-0.071373,0.007088,0.000863,0.027246,-0.999603
31.952,True,-0.045477,1.171691,-0.067911,0.006553,-0.015591,0.028111,-0.999462,True,0.017952,1.167350,-0.071337,0.006968,0.000541,0.027155,-0.999607
31.964,True,-0.045473,1.171669,-0.067874,0.006706,-0.016097,0.027923,-0.999458,True,0.017957,1.167355,-0.071316,0.007116,0.000036,0.026968,-0.999611
31.975,True,-0.045470,1.171611,-0.067845,0.006800,-0.016220,0.027600,-0.999464,True,0.017963,1.167340,-0.071290,0.007205,-0.000087,0.026645,-0.999619
31.986,True,-0.045476,1.171572,-0.067818,0.006804,-0.016321,0.027435,-0.999467,True,0.017958,1.167323,-0.071265,0.007207,-0.000188,0.026482,-0.999623
31.997,True,-0.045490,1.171542,-0.067799,0.006826,-0.016354,0.027232,-0.999472,True,0.017947,1.167320,-0.071243,0.007225,-0.000220,0.026282,-0.999629
32.008,True,-0.045497,1.171504,-0.067793,0.006990,-0.016534,0.027158,-0.999470,True,0.017941,1.167294,-0.071225,0.007387,-0.000400,0.026209,-0.999629
32.019,True,-0.045513,1.171475,-0.067774,0.007010,-0.016584,0.027148,-0.999469,True,0.017926,1.167268,-0.071199,0.007407,-0.000450,0.026201,-0.999629
32.030,True,-0.045523,1.171475,-0.067781,0.007081,-0.016762,0.027207,-0.999464,True,0.017916,1.167263,-0.071190,0.007479,-0.000628,0.026261,-0.999627
32.041,True,-0.045525,1.171472,-0.067767,0.007002,-0.016614,0.027340,-0.999464,True,0.017914,1.167244,-0.071157,0.007402,-0.000480,0.026396,-0.999624
32.053,True,-0.045528,1.171444,-0.067758,0.007029,-0.016354,0.027414,-0.999466,True,0.017911,1.167206,-0.071134,0.007430,-0.000220,0.026469,-0.999622
32.064,True,-0.045519,1.171486,-0.067779,0.006832,-0.015804,0.027528,-0.999473,True,0.017920,1.167231,-0.071127,0.007237,0.000331,0.026584,-0.999620
32.075,True,-0.045516,1.171484,-0.067763,0.006980,-0.014540,0.027678,-0.999487,True,0.017922,1.167201,-0.071098,0.007390,0.001598,0.026733,-0.999614
32.086,True,-0.045508,1.171468,-0.067749,0.007344,-0.014017,0.027836,-0.999487,True,0.017929,1.167162,-0.071077,0.007758,0.002122,0.026890,-0.999606
32.097,True,-0.045480,1.171487,-0.067761,0.007922,-0.013080,0.027909,-0.999494,True,0.017957,1.167166,-0.071081,0.008339,0.003062,0.026964,-0.999597
32.108,True,-0.045457,1.171475,-0.067741,0.008144,-0.013052,0.027934,-0.999491,True,0.017979,1.167151,-0.071067,0.008563,0.003091,0.026991,-0.999594
32.119,True,-0.045417,1.171447,-0.067736,0.008132,-0.012961,0.027923,-0.999493,True,0.018018,1.167123,-0.071068,0.008551,0.003182,0.026980,-0.999594
32.130,True,-0.045384,1.171465,-0.067729,0.008108,-0.012893,0.027910,-0.999494,True,0.018052,1.167143,-0.071068,0.008527,0.003250,0.026968,-0.999595
32.141,True,-0.045351,1.171444,-0.067704,0.008146,-0.012673,0.027858,-0.999498,True,0.018084,1.167126,-0.071060,0.008564,0.003471,0.026917,-0.999595
32.153,True,-0.045313,1.171435,-0.067687,0.008468,-0.012496,0.027858,-0.999498,True,0.018121,1.167116,-0.071052,0.008887,0.003650,0.026917,-0.999592
32.164,True,-0.045317,1.171445,-0.067655,0.008882,-0.012324,0.027863,-0.999496,True,0.018116,1.167123,-0.071035,0.009302,0.003823,0.026922,-0.999587
32.175,True,-0.045293,1.171769,-0.067589,0.009159,-0.012167,0.027910,-0.999494,True,0.018137,1.167110,-0.071026,0.009580,0.003981,0.026968,-0.999583
32.186,True,-0.045278,1.171744,-0.067573,0.009275,-0.011795,0.027794,-0.999501,True,0.018152,1.167096,-0.071021,0.009696,0.004355,0.026853,-0.999583
32.197,True,-0.045278,1.171776,-0.067577,0.009594,-0.010985,0.027663,-0.999511,True,0.018152,1.167139,-0.071038,0.010015,0.005166,0.026722,-0.999579
32.208,True,-0.045267,1.171765,-0.067579,0.009661,-0.011087,0.027523,-0.999513,True,0.018165,1.167146,-0.071040,0.010080,0.005065,0.026582,-0.999583
32.219,True,-0.045266,1.171765,-0.067569,0.010204,-0.010275,0.027452,-0.999518,True,0.018166,1.167150,-0.071033,0.010623,0.005879,0.026512,-0.999575
32.230,True,-0.045317,1.171790,-0.067585,0.010773,-0.009739,0.027512,-0.999516,True,0.018114,1.167164,-0.071047,0.011195,0.006417,0.026571,-0.999564
32.241,True,-0.045347,1.171783,-0.067585,0.010973,-0.009421,0.027502,-0.999517,True,0.018084,1.167156,-0.071046,0.011396,0.006735,0.026561,-0.999560
32.252,True,-0.045368,1.171719,-0.067581,0.011147,-0.009201,0.027290,-0.999523,True,0.018066,1.167119,-0.071032,0.011567,0.006957,0.026349,-0.999562
32.263,True,-0.045439,1.171675,-0.067597,0.011530,-0.008932,0.026959,-0.999530,True,0.017998,1.167115,-0.071033,0.011945,0.007226,0.026017,-0.999564
32.275,True,-0.045483,1.171673,-0.067593,0.011728,-0.008516,0.026810,-0.999535,True,0.017957,1.167130,-0.071009,0.012142,0.007643,0.025868,-0.999562
32.286,True,-0.045521,1.171713,-0.067582,0.011936,-0.008090,0.026902,-0.999534,True,0.017919,1.167156,-0.070976,0.012352,0.008070,0.025958,-0.999554
32.297,True,-0.045580,1.171817,-0.067577,0.011982,-0.007438,0.027210,-0.999530,True,0.017857,1.167218,-0.070949,0.012404,0.008722,0.026265,-0.999540
32.308,True,-0.045633,1.171887,-0.067558,0.011642,-0.007272,0.027546,-0.999526,True,0.017802,1.167244,-0.070922,0.012069,0.008886,0.026600,-0.999534
32.319,True,-0.045665,1.171936,-0.067547,0.011587,-0.006921,0.027860,-0.999521,True,0.017768,1.167252,-0.070895,0.012020,0.009237,0.026915,-0.999523
32.330,True,-0.045690,1.171944,-0.067558,0.011388,-0.006577,0.027855,-0.999526,True,0.017743,1.167259,-0.070907,0.011822,0.009582,0.026911,-0.999522
32.341,True,-0.045746,1.171939,-0.067555,0.011248,-0.006526,0.027622,-0.999534,True,0.017689,1.167284,-0.070900,0.011678,0.009633,0.026680,-0.999529
32.353,True,-0.045789,1.171915,-0.067559,0.011540,-0.005981,0.027282,-0.999543,True,0.017649,1.167299,-0.070899,0.011966,0.010180,0.026341,-0.999530
32.364,True,-0.045807,1.171912,-0.067567,0.011529,-0.005639,0.026927,-0.999555,True,0.017635,1.167340,-0.070903,0.011950,0.010522,0.025988,-0.999536
32.375,True,-0.045852,1.171873,-0.067589,0.012108,-0.005413,0.026709,-0.999555,True,0.017592,1.167328,-0.070921,0.012527,0.010750,0.025771,-0.999532
32.386,True,-0.045897,1.171833,-0.067600,0.012350,-0.005823,0.026669,-0.999551,True,0.017548,1.167298,-0.070937,0.012767,0.010341,0.025733,-0.999534
32.397,True,-0.045915,1.171801,-0.067629,0.012771,-0.006108,0.026631,-0.999545,True,0.017529,1.167272,-0.070981,0.013186,0.010056,0.025696,-0.999532
32.408,True,-0.045948,1.171749,-0.067664,0.012765,-0.006110,0.026465,-0.999550,True,0.017497,1.167241,-0.071016,0.013178,0.010055,0.025529,-0.999537
32.419,True,-0.045987,1.171722,-0.067684,0.012943,-0.005899,0.026344,-0.999552,True,0.017459,1.167228,-0.071037,0.013355,0.010266,0.025408,-0.999535
32.430,True,-0.045985,1.171701,-0.067718,0.013400,-0.005775,0.026164,-0.999551,True,0.017464,1.167229,-0.071066,0.013809,0.010391,0.025227,-0.999533
32.442,True,-0.046036,1.171707,-0.067754,0.013915,-0.005819,0.026120,-0.999545,True,0.017413,1.167242,-0.071088,0.014323,0.010348,0.025181,-0.999527
32.457,True,-0.046117,1.171716,-0.067802,0.014334,-0.004507,0.025901,-0.999552,True,0.017336,1.167270,-0.071110,0.014741,0.011661,0.024961,-0.999512
32.468,True,-0.046112,1.171708,-0.067858,0.014428,-0.004823,0.025929,-0.999548,True,0.017341,1.167263,-0.071149,0.014835,0.011345,0.024988,-0.999513
32.482,True,-0.046154,1.171721,-0.067906,0.014662,-0.004665,0.025906,-0.999546,True,0.017300,1.167279,-0.071179,0.015068,0.011504,0.024967,-0.999509
32.501,True,-0.046250,1.171707,-0.068038,0.014620,-0.004122,0.025965,-0.999548,True,0.017207,1.167259,-0.071254,0.015028,0.012047,0.025027,-0.999501
32.512,True,-0.046290,1.171694,-0.068084,0.014558,-0.003912,0.025963,-0.999549,True,0.017167,1.167246,-0.071285,0.014966,0.012257,0.025026,-0.999500
32.523,True,-0.046325,1.171702,-0.068122,0.014450,-0.003910,0.025842,-0.999554,True,0.017135,1.167271,-0.071310,0.014856,0.012259,0.024906,-0.999504
32.534,True,-0.046289,1.171732,-0.068167,0.014790,-0.003385,0.025787,-0.999552,True,0.017172,1.167305,-0.071338,0.015196,0.012784,0.024850,-0.999494
32.545,True,-0.046295,1.171753,-0.068213,0.015119,-0.002899,0.025912,-0.999546,True,0.017165,1.167307,-0.071369,0.015529,0.013271,0.024973,-0.999480
32.556,True,-0.046301,1.171781,-0.068239,0.015095,-0.002929,0.026251,-0.999537,True,0.017156,1.167292,-0.071393,0.015510,0.013241,0.025311,-0.999472
