Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
1.758690,True,-0.036749,1.082119,0.003406,0.013781,0.046424,0.001533,-0.998826,True,0.026691,1.078334,0.000909,0.013966,0.062265,-0.000234,-0.997962,True,4.018,True,0.442441,0.486098,True,3.742,True,0.469070,0.564314,,True,Device,-0.001152,1.075090,-0.010440,-0.110772,-0.024966,-0.006329,0.993512,347.266100,357.167200,359.586200,,,,,,,,,
1.769592,True,-0.036745,1.082088,0.003318,0.013797,0.046152,0.001554,-0.998838,True,0.026696,1.078305,0.000820,0.013981,0.061995,-0.000214,-0.997979,True,4.032,True,0.442482,0.486511,True,3.741,True,0.469032,0.564096,,True,Device,-0.001148,1.075060,-0.010528,-0.110769,-0.024967,-0.006319,0.993513,347.266600,357.166900,359.587400,,,,,,,,,
1.780952,True,-0.036753,1.082106,0.003302,0.013778,0.046053,0.001600,-0.998843,True,0.026687,1.078317,0.000802,0.013962,0.061895,-0.000167,-0.997985,True,4.037,True,0.442482,0.486511,True,3.760,True,0.469450,0.564459,,True,Device,-0.001158,1.075074,-0.010546,-0.110796,-0.024941,-0.006356,0.993510,347.263300,357.170400,359.582800,,,,,,,,,
1.792007,True,-0.036763,1.082135,0.003308,0.014210,0.045695,0.001619,-0.998853,True,0.026676,1.078347,0.000793,0.014393,0.061539,-0.000151,-0.998001,True,4.040,True,0.442482,0.486511,True,3.775,True,0.469450,0.564459,,True,Device,-0.001171,1.075101,-0.010547,-0.110893,-0.024821,-0.006330,0.993502,347.252200,357.184100,359.584500,,,,,,,,,
1.803116,True,-0.036719,1.081833,0.003189,0.014105,0.045682,0.001480,-0.998855,True,0.026687,1.078387,0.000747,0.014286,0.061525,-0.000292,-0.998003,True,4.042,True,0.442765,0.486584,True,3.764,True,0.469134,0.564216,,True,Device,-0.001164,1.075133,-0.010582,-0.111019,-0.024649,-0.006201,0.993493,347.238100,357.202500,359.597700,,,,,,,,,
1.814209,True,-0.036695,1.081849,0.003187,0.013145,0.045941,0.001200,-0.998857,True,0.026712,1.078428,0.000721,0.013325,0.061777,-0.000572,-0.998001,True,4.041,True,0.442502,0.486640,True,3.771,True,0.469343,0.564169,,True,Device,-0.001142,1.075160,-0.010596,-0.111128,-0.024483,-0.005982,0.993487,347.226300,357.219100,359.621300,,,,,,,,,
1.825249,True,-0.036689,1.081816,0.003213,0.013804,0.045294,0.000986,-0.998878,True,0.026718,1.078432,0.000726,0.013977,0.061136,-0.000785,-0.998031,True,4.040,True,0.442502,0.486640,True,3.785,True,0.469343,0.564169,,True,Device,-0.001137,1.075150,-0.010583,-0.111039,-0.024361,-0.005679,0.993501,347.237500,357.229400,359.654900,,,,,,,,,
1.836250,True,-0.036685,1.081788,0.003187,0.012532,0.046740,0.000547,-0.998828,True,0.026724,1.078436,0.000695,0.012707,0.062570,-0.001222,-0.997959,True,4.055,True,0.442944,0.486327,True,3.800,True,0.469583,0.564258,,True,Device,-0.001130,1.075141,-0.010612,-0.110976,-0.024347,-0.005431,0.993510,347.245300,357.227800,359.683500,,,,,,,,,
1.847443,True,-0.036683,1.081776,0.003166,0.012429,0.046435,0.000453,-0.998844,True,0.026727,1.078444,0.000685,0.012601,0.062267,-0.001313,-0.997979,True,4.092,True,0.442684,0.486490,True,3.826,True,0.469583,0.564258,,True,Device,-0.001124,1.075144,-0.010629,-0.110820,-0.024449,-0.005298,0.993526,347.263700,357.214200,359.699900,,,,,,,,,
1.858521,True,-0.036692,1.081784,0.003178,0.011709,0.046991,0.000532,-0.998827,True,0.026719,1.078436,0.000713,0.011885,0.062819,-0.001231,-0.997954,True,4.105,True,0.442684,0.486490,True,3.825,True,0.469363,0.564001,,True,Device,-0.001131,1.075147,-0.010609,-0.110646,-0.024570,-0.005447,0.993541,347.283300,357.202000,359.683600,,,,,,,,,
1.869629,True,-0.036691,1.081760,0.003160,0.010429,0.047821,0.000429,-0.998801,True,0.026719,1.078409,0.000684,0.010610,0.063638,-0.001332,-0.997916,True,4.110,True,0.442772,0.486205,True,3.820,True,0.469287,0.564061,,True,Device,-0.001132,1.075125,-0.010634,-0.110556,-0.024485,-0.005464,0.993553,347.293700,357.212200,359.680300,,,,,,,,,
1.880806,True,-0.036685,1.081725,0.003163,0.009547,0.048184,0.000379,-0.998793,True,0.026725,1.078375,0.000679,0.009730,0.063996,-0.001377,-0.997902,True,4.111,True,0.442752,0.486019,True,3.825,True,0.469431,0.564158,,True,Device,-0.001128,1.075095,-0.010638,-0.110339,-0.024436,-0.005467,0.993579,347.318700,357.218000,359.678700,,,,,,,,,
1.894600,True,-0.036667,1.081622,0.003208,0.009116,0.048100,0.000404,-0.998801,True,0.026742,1.078273,0.000704,0.009299,0.063913,-0.001346,-0.997911,True,4.109,True,0.442752,0.486019,True,3.832,True,0.469431,0.564158,,True,Device,-0.001114,1.075003,-0.010608,-0.109928,-0.024304,-0.005474,0.993627,347.366100,357.233700,359.675000,,,,,,,,,
1.905914,True,-0.036636,1.081546,0.003198,0.007801,0.048118,0.000404,-0.998811,True,0.026773,1.078194,0.000681,0.007987,0.063926,-0.001342,-0.997922,True,4.099,True,0.442774,0.486194,True,3.814,True,0.469698,0.564021,,True,Device,-0.001085,1.074932,-0.010628,-0.109695,-0.024206,-0.005497,0.993655,347.392900,357.245500,359.670400,,,,,,,,,
1.916908,True,-0.036610,1.081507,0.003252,0.007276,0.048225,0.000484,-0.998810,True,0.026797,1.078144,0.000726,0.007464,0.064032,-0.001258,-0.997919,True,4.117,True,0.442769,0.486085,True,3.793,True,0.469698,0.564021,,True,Device,-0.001063,1.074892,-0.010581,-0.109467,-0.024129,-0.005591,0.993682,347.419000,357.255700,359.657800,,,,,,,,,
1.928024,True,-0.036596,1.081505,0.003306,0.006590,0.048419,0.000568,-0.998805,True,0.026810,1.078127,0.000775,0.006782,0.064221,-0.001172,-0.997912,True,4.149,True,0.442769,0.486085,True,3.836,True,0.469962,0.564162,,True,Device,-0.001051,1.074883,-0.010531,-0.109394,-0.024086,-0.005710,0.993690,347.427100,357.262300,359.643200,,,,,,,,,
1.939171,True,-0.036551,1.081540,0.003291,0.006606,0.048360,0.000676,-0.998808,True,0.026855,1.078148,0.000753,0.006800,0.064162,-0.001065,-0.997916,True,4.149,True,0.442769,0.486085,True,3.836,True,0.469962,0.564162,,True,Device,-0.001009,1.074910,-0.010549,-0.109408,-0.024017,-0.005811,0.993690,347.425200,357.271700,359.630600,,,,,,,,,
1.950325,True,-0.036537,1.081602,0.003385,0.006261,0.047933,0.000829,-0.998831,True,0.026866,1.078192,0.000829,0.006456,0.063734,-0.000912,-0.997946,True,4.163,True,0.442813,0.486380,True,3.892,True,0.470090,0.564056,,True,Device,-0.001001,1.074960,-0.010465,-0.109480,-0.023858,-0.005929,0.993685,347.416600,357.291700,359.614900,,,,,,,,,
1.961426,True,-0.036497,1.081672,0.003493,0.006315,0.047544,0.000904,-0.998849,True,0.026905,1.078251,0.000913,0.006511,0.063344,-0.000843,-0.997970,True,4.160,True,0.442813,0.486380,True,3.906,True,0.470296,0.564253,,True,Device,-0.000968,1.075016,-0.010367,-0.109824,-0.023644,-0.005977,0.993652,347.377000,357.317300,359.607500,,,,,,,,,
1.972534,True,-0.036438,1.081710,0.003488,0.006034,0.047028,0.000841,-0.998875,True,0.026962,1.078296,0.000868,0.006228,0.062827,-0.000908,-0.998005,True,4.184,True,0.442946,0.486589,True,3.898,True,0.470165,0.564108,,True,Device,-0.000917,1.075054,-0.010393,-0.109982,-0.023328,-0.005874,0.993642,347.359100,357.352800,359.615900,,,,,,,,,
1.983665,True,-0.036367,1.081733,0.003635,0.005959,0.046686,0.000723,-0.998892,True,0.027032,1.078331,0.000973,0.006151,0.062484,-0.001029,-0.998027,True,4.194,True,0.443307,0.486847,True,3.891,True,0.470165,0.564108,,True,Device,-0.000854,1.075078,-0.010267,-0.110198,-0.023005,-0.005732,0.993627,347.334700,357.388600,359.628800,,,,,,,,,
1.994766,True,-0.036290,1.081732,0.003730,0.005414,0.046498,0.000610,-0.998904,True,0.027107,1.078341,0.001005,0.005605,0.062293,-0.001139,-0.998042,True,4.204,True,0.443250,0.486410,True,3.895,True,0.470456,0.564001,,True,Device,-0.000790,1.075088,-0.010210,-0.109983,-0.022532,-0.005604,0.993662,347.360000,357.442200,359.637100,,,,,,,,,
2.006058,True,-0.036205,1.081624,0.003729,0.004761,0.045996,0.000513,-0.998930,True,0.027191,1.078249,0.000939,0.004950,0.061791,-0.001229,-0.998076,True,4.213,True,0.443250,0.486410,True,3.898,True,0.470393,0.564024,,True,Device,-0.000716,1.075000,-0.010251,-0.109549,-0.022056,-0.005449,0.993722,347.410600,357.495800,359.647900,,,,,,,,,
2.016899,True,-0.036149,1.081512,0.003843,0.004217,0.045480,0.000477,-0.998956,True,0.027245,1.078147,0.001001,0.004405,0.061276,-0.001259,-0.998110,True,4.205,True,0.443378,0.486524,True,3.907,True,0.470393,0.564024,,True,Device,-0.000671,1.074902,-0.010169,-0.109217,-0.021662,-0.005356,0.993767,347.449200,357.540700,359.652900,,,,,,,,,
2.028053,True,-0.036113,1.081463,0.003969,0.004420,0.045003,0.000625,-0.998977,True,0.027278,1.078086,0.001096,0.004608,0.060803,-0.001108,-0.998139,True,4.211,True,0.442967,0.486510,True,3.910,True,0.470480,0.563891,,True,Device,-0.000643,1.074852,-0.010063,-0.108986,-0.021426,-0.005437,0.993798,347.475700,357.569400,359.639800,,,,,,,,,
2.039131,True,-0.036087,1.081382,0.003993,0.004426,0.044641,0.000500,-0.998993,True,0.027304,1.078026,0.001096,0.004610,0.060443,-0.001230,-0.998160,True,4.217,True,0.442967,0.486510,True,3.906,True,0.469828,0.563933,,True,Device,-0.000620,1.074788,-0.010054,-0.108807,-0.021263,-0.005265,0.993822,347.496800,357.586200,359.657300,,,,,,,,,
2.050285,True,-0.036046,1.081375,0.004144,0.004610,0.044071,0.000349,-0.999018,True,0.027345,1.078044,0.001210,0.004790,0.059877,-0.001381,-0.998193,True,4.207,True,0.442563,0.486370,True,3.913,True,0.470521,0.564223,,True,Device,-0.000584,1.074796,-0.009924,-0.108740,-0.020995,-0.005047,0.993836,347.505200,357.614700,359.679200,,,,,,,,,
2.061356,True,-0.035991,1.081394,0.004263,0.004611,0.043749,0.000307,-0.999032,True,0.027399,1.078068,0.001297,0.004789,0.059555,-0.001422,-0.998213,True,4.180,True,0.442497,0.486553,True,3.922,True,0.470521,0.564223,,True,Device,-0.000536,1.074818,-0.009823,-0.108734,-0.020752,-0.004972,0.993842,347.506200,357.642200,359.684900,,,,,,,,,
2.072563,True,-0.035920,1.081390,0.004290,0.004690,0.043412,0.000179,-0.999046,True,0.027470,1.078081,0.001289,0.004865,0.059219,-0.001552,-0.998232,True,4.157,True,0.442497,0.486553,True,3.920,True,0.470457,0.564194,,True,Device,-0.000471,1.074822,-0.009816,-0.108786,-0.020485,-0.004809,0.993843,347.500600,357.671200,359.700600,,,,,,,,,
2.083641,True,-0.035857,1.081388,0.004409,0.004484,0.043028,0.000291,-0.999064,True,0.027529,1.078065,0.001368,0.004661,0.058834,-0.001439,-0.998256,True,4.128,True,0.442452,0.486819,True,3.918,True,0.470457,0.564194,,True,Device,-0.000419,1.074813,-0.009719,-0.108755,-0.020161,-0.004883,0.993852,347.504100,357.710000,359.687700,,,,,,,,,
2.094749,True,-0.035799,1.081373,0.004520,0.004549,0.042671,0.000282,-0.999079,True,0.027586,1.078052,0.001440,0.004725,0.058478,-0.001449,-0.998277,True,4.122,True,0.442452,0.486819,True,3.898,True,0.470457,0.564194,,True,Device,-0.000369,1.074798,-0.009629,-0.108799,-0.019858,-0.004837,0.993854,347.499200,357.744700,359.689400,,,,,,,,,
2.105988,True,-0.035738,1.081385,0.004603,0.004830,0.042087,0.000383,-0.999102,True,0.027644,1.078055,0.001477,0.005005,0.057897,-0.001347,-0.998309,True,4.115,True,0.442477,0.486828,True,3.852,True,0.469369,0.564012,,True,Device,-0.000319,1.074806,-0.009572,-0.108769,-0.019495,-0.004869,0.993864,347.502800,357.787500,359.680900,,,,,,,,,
2.116974,True,-0.035683,1.081372,0.004703,0.004876,0.041853,0.000371,-0.999112,True,0.027698,1.078043,0.001548,0.005051,0.057663,-0.001360,-0.998322,True,4.115,True,0.442477,0.486828,True,3.852,True,0.469369,0.564012,,True,Device,-0.000270,1.074793,-0.009488,-0.108817,-0.019263,-0.004834,0.993863,347.497400,357.814100,359.682200,,,,,,,,,
2.128166,True,-0.035663,1.081364,0.004830,0.004894,0.041518,0.000466,-0.999126,True,0.027716,1.078025,0.001644,0.005069,0.057329,-0.001265,-0.998342,True,4.118,True,0.442477,0.486828,True,3.868,True,0.470099,0.564388,,True,Device,-0.000258,1.074780,-0.009379,-0.108754,-0.019013,-0.004889,0.993875,347.504500,357.843900,359.672400,,,,,,,,,
2.139267,True,-0.035634,1.081376,0.004858,0.004875,0.041331,0.000553,-0.999134,True,0.027744,1.078030,0.001662,0.005050,0.057144,-0.001175,-0.998353,True,4.117,True,0.442473,0.486922,True,3.877,True,0.470099,0.564388,,True,Device,-0.000232,1.074793,-0.009358,-0.108590,-0.018932,-0.004950,0.993894,347.523300,357.854300,359.663900,,,,,,,,,
2.150375,True,-0.035652,1.081423,0.004975,0.005199,0.041232,0.000614,-0.999136,True,0.027725,1.078070,0.001779,0.005374,0.057046,-0.001116,-0.998357,True,4.122,True,0.442473,0.486922,True,3.861,True,0.470185,0.564301,,True,Device,-0.000251,1.074834,-0.009240,-0.108696,-0.018925,-0.004998,0.993882,347.511100,357.855600,359.658400,,,,,,,,,
2.161476,True,-0.035670,1.081486,0.005097,0.005459,0.041183,0.000599,-0.999137,True,0.027708,1.078134,0.001903,0.005634,0.056998,-0.001133,-0.998358,True,4.124,True,0.441812,0.486878,True,3.853,True,0.469713,0.564574,,True,Device,-0.000268,1.074893,-0.009116,-0.108838,-0.018942,-0.004979,0.993867,347.494800,357.853400,359.661200,,,,,,,,,
2.172470,True,-0.035673,1.081535,0.005145,0.005658,0.040944,0.000512,-0.999145,True,0.027705,1.078194,0.001951,0.005830,0.056759,-0.001224,-0.998370,True,4.081,True,0.441708,0.486957,True,3.816,True,0.469725,0.564857,,True,Device,-0.000271,1.074943,-0.009066,-0.109061,-0.018936,-0.004871,0.993843,347.469200,357.852700,359.674100,,,,,,,,,
2.183540,True,-0.035694,1.081548,0.005274,0.005911,0.040789,0.000308,-0.999150,True,0.027686,1.078232,0.002082,0.006080,0.056604,-0.001433,-0.998377,True,4.073,True,0.442155,0.486738,True,3.796,True,0.469725,0.564857,,True,Device,-0.000289,1.074963,-0.008933,-0.109325,-0.018963,-0.004657,0.993814,347.439300,357.846800,359.700100,,,,,,,,,
2.194717,True,-0.035722,1.081553,0.005416,0.005983,0.040616,0.000243,-0.999157,True,0.027658,1.078247,0.002221,0.006150,0.056432,-0.001498,-0.998386,True,4.068,True,0.442155,0.486738,True,3.789,True,0.470286,0.564689,,True,Device,-0.000317,1.074973,-0.008793,-0.109369,-0.018947,-0.004574,0.993810,347.434400,357.847600,359.709600,,,,,,,,,
2.205948,True,-0.035774,1.081488,0.005460,0.006025,0.040524,0.000058,-0.999160,True,0.027608,1.078210,0.002273,0.006188,0.056342,-0.001681,-0.998391,True,4.054,True,0.442173,0.486659,True,3.779,True,0.470236,0.564838,,True,Device,-0.000364,1.074927,-0.008745,-0.109233,-0.019035,-0.004373,0.993824,347.450500,357.834800,359.733900,,,,,,,,,
2.216972,True,-0.035848,1.081426,0.005570,0.005825,0.040633,-0.000070,-0.999157,True,0.027535,1.078168,0.002400,0.005986,0.056452,-0.001804,-0.998386,True,4.047,True,0.442162,0.486646,True,3.776,True,0.470236,0.564838,,True,Device,-0.000432,1.074883,-0.008628,-0.108927,-0.019198,-0.004249,0.993855,347.486000,357.814200,359.749800,,,,,,,,,
2.228096,True,-0.035930,1.081329,0.005673,0.005395,0.041081,-0.000118,-0.999141,True,0.027456,1.078080,0.002531,0.005556,0.056900,-0.001845,-0.998363,True,4.042,True,0.442162,0.486646,True,3.774,True,0.469979,0.564987,,True,Device,-0.000506,1.074802,-0.008514,-0.108493,-0.019447,-0.004238,0.993898,347.536000,357.785100,359.753200,,,,,,,,,
2.239174,True,-0.036009,1.081175,0.005687,0.004724,0.041659,-0.000246,-0.999121,True,0.027379,1.077944,0.002569,0.004886,0.057476,-0.001963,-0.998333,True,4.027,True,0.442206,0.486371,True,3.772,True,0.469979,0.564987,,True,Device,-0.000577,1.074673,-0.008492,-0.107907,-0.019673,-0.004161,0.993958,347.603600,357.757900,359.763800,,,,,,,,,
2.250298,True,-0.036069,1.081062,0.005785,0.003866,0.042811,-0.000428,-0.999076,True,0.027320,1.077847,0.002680,0.004031,0.058624,-0.002135,-0.998270,True,4.009,True,0.442198,0.486408,True,3.748,True,0.470085,0.565051,,True,Device,-0.000632,1.074584,-0.008393,-0.107270,-0.019811,-0.004094,0.994024,347.677200,357.741100,359.771900,,,,,,,,,
2.261284,True,-0.036080,1.081007,0.005893,0.003651,0.042673,-0.000668,-0.999082,True,0.027310,1.077826,0.002771,0.003811,0.058487,-0.002370,-0.998278,True,4.006,True,0.442198,0.486408,True,3.729,True,0.470085,0.565051,,True,Device,-0.000644,1.074554,-0.008296,-0.107041,-0.019726,-0.003836,0.994052,347.704100,357.747800,359.800400,,,,,,,,,
2.272438,True,-0.036072,1.080952,0.005916,0.003454,0.043182,-0.000791,-0.999061,True,0.027317,1.077780,0.002777,0.003615,0.058993,-0.002491,-0.998249,True,4.010,True,0.442543,0.486974,True,3.714,True,0.469864,0.564904,,True,Device,-0.000639,1.074509,-0.008285,-0.106861,-0.019602,-0.003764,0.994074,347.725100,357.761400,359.806900,,,,,,,,,
2.283585,True,-0.036084,1.080941,0.006041,0.003231,0.043968,-0.001053,-0.999027,True,0.027304,1.077788,0.002869,0.003393,0.059774,-0.002750,-0.998202,True,4.002,True,0.442893,0.487220,True,3.688,True,0.470276,0.564975,,True,Device,-0.000656,1.074511,-0.008179,-0.106746,-0.019367,-0.003588,0.994091,347.738800,357.786700,359.824200,,,,,,,,,
2.294556,True,-0.036105,1.080963,0.006126,0.003148,0.044414,-0.001111,-0.999008,True,0.027283,1.077809,0.002949,0.003312,0.060217,-0.002809,-0.998176,True,3.991,True,0.442893,0.487220,True,3.687,True,0.470481,0.565067,,True,Device,-0.000678,1.074531,-0.008096,-0.106821,-0.019325,-0.003582,0.994084,347.730100,357.791500,359.824500,,,,,,,,,
2.305641,True,-0.036137,1.080968,0.006130,0.003243,0.044978,-0.001157,-0.998982,True,0.027251,1.077811,0.002951,0.003409,0.060777,-0.002856,-0.998142,True,3.985,True,0.442660,0.487485,True,3.688,True,0.470481,0.565067,,True,Device,-0.000711,1.074531,-0.008092,-0.106961,-0.019298,-0.003602,0.994069,347.713900,357.794900,359.822100,,,,,,,,,
2.316795,True,-0.036192,1.080978,0.006188,0.003282,0.045947,-0.001210,-0.998938,True,0.025397,1.081401,0.003203,0.003451,0.061742,-0.002910,-0.998082,True,3.972,True,0.442462,0.487466,True,3.830,True,0.470267,0.565235,,True,Device,-0.000761,1.074537,-0.008020,-0.107005,-0.019478,-0.003654,0.994061,347.708700,357.774500,359.818500,,,,,,,,,
2.327835,True,-0.036245,1.080969,0.006250,0.003305,0.046258,-0.001210,-0.998923,True,0.025344,1.081389,0.003282,0.003475,0.062051,-0.002911,-0.998063,True,3.966,True,0.442462,0.487466,True,3.900,True,0.470341,0.565308,,True,Device,-0.000811,1.074526,-0.007948,-0.107031,-0.019611,-0.003687,0.994055,347.705700,357.759400,359.816300,,,,,,,,,
2.338928,True,-0.036268,1.080910,0.006156,0.003543,0.046803,-0.001236,-0.998897,True,0.025323,1.081326,0.003218,0.003715,0.062593,-0.002941,-0.998028,True,3.956,True,0.442585,0.487376,True,3.954,True,0.470341,0.565308,,True,Device,-0.000826,1.074456,-0.008021,-0.107329,-0.019857,-0.003728,0.994018,347.671100,357.731100,359.815300,,,,,,,,,
2.350121,True,-0.036318,1.080944,0.006222,0.003467,0.047228,-0.001250,-0.998877,True,0.025274,1.081358,0.003299,0.003641,0.063017,-0.002954,-0.998002,True,3.947,True,0.442585,0.487376,True,3.981,True,0.470358,0.565315,,True,Device,-0.000873,1.074490,-0.007946,-0.107328,-0.019982,-0.003762,0.994016,347.671200,357.717000,359.813000,,,,,,,,,
2.361183,True,-0.036336,1.080960,0.006229,0.003474,0.047430,-0.001262,-0.998868,True,0.025256,1.081371,0.003312,0.003648,0.063217,-0.002968,-0.997989,True,3.934,True,0.442281,0.487379,True,4.003,True,0.470551,0.565606,,True,Device,-0.000890,1.074502,-0.007934,-0.107427,-0.020028,-0.003776,0.994004,347.659800,357.711800,359.812100,,,,,,,,,
2.372208,True,-0.036364,1.080964,0.006159,0.003593,0.047825,-0.001256,-0.998849,True,0.025229,1.081369,0.003248,0.003769,0.063610,-0.002964,-0.997963,True,3.941,True,0.442661,0.487723,True,4.008,True,0.470551,0.565606,,True,Device,-0.000917,1.074499,-0.007999,-0.107557,-0.020070,-0.003827,0.993989,347.644700,357.707500,359.806900,,,,,,,,,
2.383446,True,-0.036387,1.081005,0.006150,0.003635,0.048381,-0.001308,-0.998822,True,0.025206,1.081409,0.003245,0.003813,0.064164,-0.003015,-0.997928,True,3.939,True,0.442659,0.487553,True,4.007,True,0.470609,0.565342,,True,Device,-0.000939,1.074539,-0.008004,-0.107575,-0.020112,-0.003836,0.993986,347.642500,357.702600,359.806500,,,,,,,,,
2.394508,True,-0.036424,1.081061,0.006135,0.003842,0.048765,-0.001329,-0.998802,True,0.025169,1.081460,0.003231,0.004022,0.064545,-0.003040,-0.997902,True,3.931,True,0.442659,0.487553,True,3.998,True,0.470551,0.565383,,True,Device,-0.000976,1.074586,-0.008016,-0.107792,-0.020127,-0.003863,0.993962,347.617500,357.701200,359.804100,,,,,,,,,
2.405846,True,-0.036456,1.081072,0.006039,0.003984,0.049346,-0.001379,-0.998773,True,0.025137,1.081470,0.003149,0.004165,0.065124,-0.003090,-0.997864,True,3.926,True,0.442825,0.487243,True,3.989,True,0.470551,0.565383,,True,Device,-0.001005,1.074596,-0.008104,-0.107828,-0.020239,-0.003875,0.993956,347.613300,357.688300,359.804200,,,,,,,,,
2.416794,True,-0.036516,1.081123,0.006031,0.004219,0.050036,-0.001408,-0.998738,True,0.025078,1.081516,0.003145,0.004403,0.065811,-0.003120,-0.997818,True,3.917,True,0.442487,0.486829,True,3.918,True,0.469962,0.565569,,True,Device,-0.001064,1.074642,-0.008108,-0.107891,-0.020270,-0.003918,0.993948,347.605900,357.685200,359.799700,,,,,,,,,
2.427849,True,-0.036567,1.081198,0.006024,0.004410,0.050097,-0.001512,-0.998734,True,0.025027,1.081601,0.003139,0.004592,0.065871,-0.003227,-0.997812,True,3.916,True,0.442487,0.486829,True,3.940,True,0.471185,0.563507,,True,Device,-0.001114,1.074718,-0.008112,-0.108090,-0.020289,-0.003828,0.993927,347.583200,357.681800,359.810900,,,,,,,,,
2.439056,True,-0.036569,1.081227,0.005902,0.002695,0.048829,-0.001562,-0.998802,True,0.025025,1.081647,0.003032,0.002874,0.064601,-0.003280,-0.997902,True,3.927,True,0.445027,0.484622,True,3.960,True,0.471185,0.563507,,True,Device,-0.001111,1.074751,-0.008222,-0.108302,-0.020419,-0.003685,0.993902,347.559000,357.664700,359.829700,,,,,,,,,
2.450180,True,-0.036600,1.081247,0.005862,-0.001348,0.032058,0.000072,-0.999485,True,0.024994,1.081681,0.002993,-0.001223,0.047881,-0.001653,-0.998851,False,0.000,False,0.000000,0.000000,True,3.815,True,0.470963,0.560485,,True,Device,-0.001140,1.074778,-0.008261,-0.108366,-0.020449,-0.003575,0.993894,347.551900,357.659700,359.843100,,,,,,,,,
2.461288,True,-0.036626,1.081260,0.005850,-0.001791,0.028891,0.000226,-0.999581,True,0.024968,1.081717,0.002987,-0.001681,0.044721,-0.001499,-0.998997,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.001163,1.074805,-0.008270,-0.108336,-0.020511,-0.003393,0.993897,347.555800,357.650200,359.865000,,,,,,,,,
2.472221,True,-0.036659,1.081262,0.005727,-0.001775,0.026329,0.000343,-0.999652,True,0.024936,1.081739,0.002880,-0.001676,0.042164,-0.001385,-0.999108,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.001189,1.074815,-0.008382,-0.108484,-0.020663,-0.003235,0.993878,347.539100,357.630400,359.885700,,,,,,,,,
2.483429,True,-0.036713,1.081271,0.005676,-0.001863,0.024461,0.000399,-0.999699,True,0.024883,1.081768,0.002855,-0.001774,0.040300,-0.001331,-0.999185,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.001235,1.074834,-0.008417,-0.108538,-0.020894,-0.003091,0.993868,347.533200,357.601600,359.905600,,,,,,,,,
2.494568,True,-0.036760,1.081285,0.005656,-0.001298,0.025885,0.000324,-0.999664,True,0.024838,1.081777,0.002868,-0.001203,0.041724,-0.001406,-0.999127,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.001275,1.074843,-0.008417,-0.108583,-0.021155,-0.003161,0.993857,347.527900,357.572100,359.900800,,,,,,,,,
2.506020,True,-0.036776,1.081262,0.005565,-0.001358,0.025973,0.000402,-0.999662,True,0.024823,1.081744,0.002788,-0.001262,0.041812,-0.001328,-0.999124,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.001289,1.074816,-0.008503,-0.108523,-0.021233,-0.003248,0.993862,347.534600,357.564000,359.891600,,,,,,,,,
2.517143,True,-0.036804,1.081260,0.005540,-0.001407,0.026105,0.000409,-0.999658,True,0.024795,1.081742,0.002779,-0.001311,0.041944,-0.001320,-0.999118,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.001314,1.074816,-0.008519,-0.108473,-0.021364,-0.003269,0.993864,347.540200,357.549100,359.890700,,,,,,,,,
2.528114,True,-0.036826,1.081255,0.005542,-0.001386,0.026123,0.000507,-0.999658,True,0.024773,1.081725,0.002783,-0.001289,0.041962,-0.001222,-0.999118,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.001337,1.074803,-0.008515,-0.108493,-0.021371,-0.003368,0.993862,347.537600,357.549500,359.879200,,,,,,,,,
2.539116,True,-0.036801,1.081242,0.005506,-0.001430,0.026046,0.000539,-0.999660,True,0.024798,1.081709,0.002738,-0.001332,0.041885,-0.001189,-0.999121,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000,,True,Device,-0.001314,1.074789,-0.008558,-0.108450,-0.021291,-0.003392,0.993868,347.542500,357.559200,359.875400,,,,,,,,,
