Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
8.776993,True,-0.025576,1.053369,0.013990,0.024758,-0.095914,0.006887,-0.995058,True,0.037185,1.055853,0.012581,0.024861,-0.031114,0.004032,-0.999199,True,2.866,True,0.486773,0.516869,True,3.363,True,0.488791,0.556653,,True,Device,0.007803,1.053151,0.001899,-0.044182,-0.005356,-0.002523,0.999006,354.934100,359.397200,359.737300,,,,,,,,,
8.788086,True,-0.025630,1.053373,0.013925,0.025074,-0.093550,0.006757,-0.995276,True,0.037131,1.055863,0.012534,0.025174,-0.031216,0.004004,-0.999188,True,2.855,True,0.486773,0.516869,True,3.390,True,0.488574,0.555626,,True,Device,0.007752,1.053156,0.001844,-0.044285,-0.005510,-0.002481,0.999001,354.922200,359.379400,359.743000,,,,,,,,,
8.799072,True,-0.025684,1.053371,0.013919,0.025272,-0.089254,0.006454,-0.995667,True,0.037076,1.055877,0.012552,0.025359,-0.032651,0.003953,-0.999137,True,2.863,True,0.486162,0.517453,True,3.410,True,0.488574,0.555626,,True,Device,0.007703,1.053162,0.001850,-0.044306,-0.005705,-0.002359,0.998999,354.919900,359.356400,359.757900,,,,,,,,,
8.810364,True,-0.025738,1.053391,0.013912,0.024876,-0.084788,0.006222,-0.996069,True,0.037022,1.055901,0.012564,0.024947,-0.035714,0.004058,-0.999043,True,2.823,True,0.486662,0.516802,True,3.444,True,0.489184,0.555606,,True,Device,0.007652,1.053186,0.001854,-0.044202,-0.005858,-0.002331,0.999003,354.931700,359.338600,359.761900,,,,,,,,,
8.821381,True,-0.025813,1.053400,0.013863,0.023913,-0.082239,0.005922,-0.996308,True,0.036947,1.055934,0.012534,0.023961,-0.036930,0.003925,-0.999023,True,2.785,True,0.486662,0.516802,True,3.465,True,0.488260,0.554745,,True,Device,0.007581,1.053209,0.001815,-0.044172,-0.006012,-0.002147,0.999004,354.935300,359.320000,359.783800,,,,,,,,,
8.832428,True,-0.025886,1.053404,0.013835,0.024026,-0.078107,0.005578,-0.996640,True,0.036874,1.055962,0.012530,0.024061,-0.038751,0.003833,-0.998952,True,2.822,True,0.486207,0.517195,True,3.477,True,0.488260,0.554745,,True,Device,0.007513,1.053220,0.001800,-0.044392,-0.006220,-0.001962,0.998993,354.910100,359.295200,359.806300,,,,,,,,,
8.843750,True,-0.025945,1.053410,0.013824,0.024156,-0.074463,0.005350,-0.996917,True,0.036814,1.055978,0.012539,0.024186,-0.040134,0.003829,-0.998894,True,2.853,True,0.486207,0.517195,True,3.487,True,0.489629,0.554740,,True,Device,0.007457,1.053231,0.001800,-0.044394,-0.006380,-0.001891,0.998992,354.909900,359.276400,359.815300,,,,,,,,,
8.854736,True,-0.025988,1.053427,0.013781,0.024011,-0.070066,0.005156,-0.997240,True,0.036771,1.055995,0.012505,0.024035,-0.041892,0.003908,-0.998825,True,2.816,True,0.485488,0.516837,True,3.460,True,0.488642,0.557466,,True,Device,0.007416,1.053249,0.001761,-0.044371,-0.006453,-0.001892,0.998993,354.912400,359.268100,359.815500,,,,,,,,,
8.865784,True,-0.026048,1.053418,0.013763,0.024133,-0.068693,0.004962,-0.997334,True,0.036711,1.056005,0.012504,0.024152,-0.042523,0.003799,-0.998796,True,2.811,True,0.485488,0.516837,True,3.429,True,0.488642,0.557466,,True,Device,0.007360,1.053247,0.001753,-0.044499,-0.006601,-0.001746,0.998986,354.897900,359.250200,359.833100,,,,,,,,,
8.876999,True,-0.026101,1.053422,0.013753,0.024162,-0.066813,0.004733,-0.997462,True,0.036658,1.056029,0.012517,0.024178,-0.040618,0.003567,-0.998876,True,2.874,True,0.487017,0.517398,True,3.454,True,0.488726,0.555760,,True,Device,0.007311,1.053260,0.001755,-0.044558,-0.006793,-0.001591,0.998982,354.891200,359.227400,359.851900,,,,,,,,,
8.888016,True,-0.026151,1.053443,0.013711,0.024584,-0.065659,0.004668,-0.997528,True,0.036608,1.056054,0.012491,0.024601,-0.039449,0.003499,-0.998913,True,2.939,True,0.487017,0.517398,True,3.475,True,0.488528,0.555805,,True,Device,0.007264,1.053282,0.001722,-0.044630,-0.006928,-0.001566,0.998978,354.883000,359.211700,359.855500,,,,,,,,,
8.899200,True,-0.026188,1.053472,0.013693,0.025004,-0.064519,0.004694,-0.997592,True,0.036571,1.056075,0.012490,0.025025,-0.038294,0.003523,-0.998947,True,2.976,True,0.486816,0.517246,True,3.494,True,0.488528,0.555805,,True,Device,0.007230,1.053305,0.001713,-0.044716,-0.007065,-0.001632,0.998973,354.873000,359.196300,359.848800,,,,,,,,,
8.910248,True,-0.026216,1.053508,0.013689,0.025416,-0.062243,0.004860,-0.997726,True,0.036546,1.056079,0.012499,0.025444,-0.037579,0.003758,-0.998963,True,3.001,True,0.486816,0.517246,True,3.512,True,0.489388,0.555137,,True,Device,0.007206,1.053323,0.001716,-0.044739,-0.007161,-0.001893,0.998971,354.870100,359.186700,359.819300,,,,,,,,,
8.921341,True,-0.026228,1.053530,0.013649,0.026297,-0.058514,0.004901,-0.997928,True,0.036535,1.056076,0.012460,0.026333,-0.035082,0.003852,-0.999030,True,3.010,True,0.487326,0.517481,True,3.520,True,0.489507,0.555213,,True,Device,0.007194,1.053330,0.001677,-0.044823,-0.007159,-0.002089,0.998967,354.860400,359.187900,359.796800,,,,,,,,,
8.932602,True,-0.026243,1.053540,0.013659,0.026808,-0.056912,0.004894,-0.998007,True,0.036519,1.056077,0.012449,0.026846,-0.034503,0.003891,-0.999036,True,3.020,True,0.486866,0.517404,True,3.517,True,0.489507,0.555213,,True,Device,0.007174,1.053335,0.001676,-0.044828,-0.006992,-0.002154,0.998968,354.859800,359.207500,359.788500,,,,,,,,,
8.943619,True,-0.026243,1.053558,0.013659,0.027005,-0.055366,0.004818,-0.998089,True,0.036519,1.056096,0.012440,0.027042,-0.033802,0.003853,-0.999055,True,3.030,True,0.486866,0.517404,True,3.505,True,0.489799,0.556265,,True,Device,0.007172,1.053354,0.001671,-0.044828,-0.006922,-0.002148,0.998969,354.859800,359.215500,359.788800,,,,,,,,,
8.954651,True,-0.026223,1.053545,0.013602,0.027187,-0.054076,0.004689,-0.998156,True,0.036538,1.056090,0.012368,0.027223,-0.033221,0.003756,-0.999070,True,3.032,True,0.486312,0.516873,True,3.495,True,0.489799,0.556265,,True,Device,0.007189,1.053345,0.001606,-0.044787,-0.006799,-0.002081,0.998971,354.864500,359.229300,359.795900,,,,,,,,,
8.965851,True,-0.026236,1.053507,0.013602,0.027959,-0.052103,0.004414,-0.998241,True,0.036524,1.056076,0.012359,0.027991,-0.032358,0.003532,-0.999078,True,3.091,True,0.486484,0.517380,True,3.530,True,0.488983,0.555839,,True,Device,0.007175,1.053322,0.001601,-0.044700,-0.006731,-0.001896,0.998976,354.874700,359.236100,359.816700,,,,,,,,,
8.976929,True,-0.026233,1.053472,0.013584,0.028304,-0.051795,0.004222,-0.998248,True,0.036526,1.056062,0.012329,0.028335,-0.032046,0.003344,-0.999079,True,3.137,True,0.486484,0.517380,True,3.523,True,0.489486,0.557372,,True,Device,0.007175,1.053303,0.001576,-0.044495,-0.006631,-0.001728,0.998986,354.898400,359.246800,359.835300,,,,,,,,,
8.987991,True,-0.026201,1.053435,0.013523,0.028542,-0.051420,0.004194,-0.998260,True,0.036558,1.056026,0.012262,0.028573,-0.031668,0.003315,-0.999085,True,3.095,True,0.487952,0.517039,True,3.517,True,0.489486,0.557372,,True,Device,0.007207,1.053265,0.001512,-0.044541,-0.006584,-0.001715,0.998984,354.893100,359.252000,359.836600,,,,,,,,,
8.999237,True,-0.026202,1.053396,0.013500,0.028482,-0.050886,0.004164,-0.998290,True,0.036557,1.055986,0.012223,0.028513,-0.031128,0.003287,-0.999103,True,3.080,True,0.487476,0.517435,True,3.539,True,0.489166,0.556748,,True,Device,0.007202,1.053229,0.001480,-0.044419,-0.006454,-0.001719,0.998991,354.907100,359.267000,359.835400,,,,,,,,,
9.010300,True,-0.026206,1.053388,0.013485,0.028350,-0.050330,0.004286,-0.998321,True,0.036554,1.055958,0.012192,0.028384,-0.030567,0.003409,-0.999124,True,3.114,True,0.487144,0.516712,True,3.561,True,0.489227,0.556088,,True,Device,0.007195,1.053210,0.001457,-0.044433,-0.006318,-0.001869,0.998991,354.905400,359.283400,359.817400,,,,,,,,,
9.021332,True,-0.026210,1.053409,0.013453,0.028903,-0.049172,0.004282,-0.998363,True,0.036550,1.055974,0.012156,0.028939,-0.029398,0.003403,-0.999143,True,3.134,True,0.487144,0.516712,True,3.557,True,0.489838,0.556867,,True,Device,0.007191,1.053227,0.001423,-0.044455,-0.006295,-0.001912,0.998990,354.902900,359.286300,359.812400,,,,,,,,,
9.032700,True,-0.026236,1.053405,0.013444,0.029170,-0.048620,0.004140,-0.998383,True,0.036523,1.055984,0.012145,0.029205,-0.028842,0.003260,-0.999152,True,3.118,True,0.486803,0.516955,True,3.551,True,0.489838,0.556867,,True,Device,0.007164,1.053230,0.001412,-0.044509,-0.006284,-0.001791,0.998988,354.896700,359.286900,359.826300,,,,,,,,,
9.043625,True,-0.026253,1.053406,0.013416,0.030388,-0.047153,0.004050,-0.998417,True,0.036505,1.055992,0.012128,0.030424,-0.027363,0.003162,-0.999158,True,3.118,True,0.486944,0.516754,True,3.577,True,0.489205,0.556417,,True,Device,0.007149,1.053226,0.001392,-0.044897,-0.006393,-0.001737,0.998970,354.852300,359.274200,359.833300,,,,,,,,,
9.054840,True,-0.026289,1.053436,0.013388,0.030353,-0.047136,0.004007,-0.998419,True,0.036469,1.056027,0.012102,0.030388,-0.027346,0.003119,-0.999159,True,3.118,True,0.486944,0.516754,True,3.577,True,0.489205,0.556417,,True,Device,0.007114,1.053259,0.001365,-0.044859,-0.006411,-0.001696,0.998971,354.856700,359.271900,359.838100,,,,,,,,,
9.065918,True,-0.026334,1.053442,0.013352,0.030312,-0.046832,0.003908,-0.998435,True,0.036424,1.056045,0.012085,0.030345,-0.027041,0.003018,-0.999169,True,3.136,True,0.486944,0.516754,True,3.586,True,0.489205,0.556417,,True,Device,0.007073,1.053269,0.001339,-0.044972,-0.006565,-0.001601,0.998965,354.843800,359.253700,359.850000,,,,,,,,,
9.076981,True,-0.026367,1.053469,0.013322,0.031346,-0.043168,0.003845,-0.998569,True,0.036392,1.056062,0.012077,0.031383,-0.023350,0.002951,-0.999230,True,3.193,True,0.486381,0.516798,True,3.686,True,0.488664,0.554380,,True,Device,0.007044,1.053287,0.001321,-0.045135,-0.006741,-0.001684,0.998957,354.824900,359.233900,359.841500,,,,,,,,,
9.088150,True,-0.026406,1.053491,0.013256,0.031761,-0.042445,0.003809,-0.998587,True,0.036354,1.056086,0.012028,0.031798,-0.022623,0.002916,-0.999234,True,3.207,True,0.486381,0.516798,True,3.666,True,0.490433,0.557369,,True,Device,0.007008,1.053312,0.001264,-0.045051,-0.006873,-0.001676,0.998960,354.834600,359.218700,359.842900,,,,,,,,,
9.099243,True,-0.026466,1.053487,0.013236,0.032038,-0.041761,0.003823,-0.998607,True,0.036294,1.056078,0.012024,0.032077,-0.021934,0.002929,-0.999240,True,3.225,True,0.486336,0.517467,True,3.647,True,0.490433,0.557369,,True,Device,0.006952,1.053305,0.001253,-0.045077,-0.007009,-0.001714,0.998958,354.831500,359.203200,359.839400,,,,,,,,,
9.110321,True,-0.026508,1.053486,0.013207,0.031961,-0.041470,0.003764,-0.998621,True,0.036252,1.056084,0.012017,0.031999,-0.021643,0.002872,-0.999250,True,3.239,True,0.486336,0.517467,True,3.622,True,0.490091,0.556953,,True,Device,0.006913,1.053310,0.001235,-0.044993,-0.007177,-0.001667,0.998960,354.841200,359.183700,359.845500,,,,,,,,,
9.121445,True,-0.026544,1.053490,0.013157,0.031982,-0.040622,0.003577,-0.998656,True,0.036216,1.056109,0.011986,0.032017,-0.020790,0.002684,-0.999268,True,3.223,True,0.486716,0.516743,True,3.583,True,0.489538,0.557300,,True,Device,0.006882,1.053323,0.001196,-0.045073,-0.007340,-0.001510,0.998956,354.832200,359.164100,359.864500,,,,,,,,,
9.132446,True,-0.026581,1.053510,0.013143,0.032181,-0.040045,0.003380,-0.998674,True,0.036178,1.056152,0.011989,0.032212,-0.020210,0.002484,-0.999274,True,3.213,True,0.486905,0.516855,True,3.577,True,0.489538,0.557300,,True,Device,0.006848,1.053353,0.001191,-0.045148,-0.007491,-0.001329,0.998951,354.823600,359.145800,359.886100,,,,,,,,,
9.143616,True,-0.026622,1.053545,0.013158,0.032436,-0.039229,0.003370,-0.998698,True,0.036137,1.056184,0.012005,0.032467,-0.019389,0.002472,-0.999282,True,3.232,True,0.487417,0.517326,True,3.640,True,0.489841,0.555807,,True,Device,0.006807,1.053384,0.001207,-0.045294,-0.007504,-0.001348,0.998945,354.806900,359.144400,359.884200,,,,,,,,,
9.154739,True,-0.026645,1.053590,0.013152,0.032494,-0.039202,0.003430,-0.998697,True,0.036114,1.056222,0.012003,0.032527,-0.019362,0.002530,-0.999280,True,3.232,True,0.487417,0.517326,True,3.640,True,0.489841,0.555807,,True,Device,0.006784,1.053423,0.001203,-0.045354,-0.007531,-0.001405,0.998942,354.799900,359.141700,359.877800,,,,,,,,,
9.165817,True,-0.026667,1.053633,0.013171,0.032955,-0.038065,0.003442,-0.998726,True,0.036093,1.056257,0.012019,0.032990,-0.018217,0.002539,-0.999287,True,3.265,True,0.487499,0.516823,True,3.683,True,0.490113,0.556417,,True,Device,0.006762,1.053459,0.001221,-0.045507,-0.007515,-0.001460,0.998935,354.782400,359.143800,359.871500,,,,,,,,,
9.176956,True,-0.026670,1.053673,0.013192,0.033449,-0.037596,0.003464,-0.998727,True,0.036090,1.056293,0.012036,0.033485,-0.017746,0.002558,-0.999278,True,3.270,True,0.487499,0.516823,True,3.685,True,0.490289,0.556332,,True,Device,0.006759,1.053493,0.001240,-0.045648,-0.007480,-0.001496,0.998929,354.766100,359.148100,359.867400,,,,,,,,,
9.188126,True,-0.026680,1.053705,0.013171,0.033962,-0.037233,0.003514,-0.998723,True,0.036080,1.056316,0.011996,0.034000,-0.017379,0.002605,-0.999267,True,3.258,True,0.486758,0.516682,True,3.683,True,0.490289,0.556332,,True,Device,0.006746,1.053517,0.001209,-0.045818,-0.007339,-0.001557,0.998922,354.746600,359.164600,359.859700,,,,,,,,,
9.199097,True,-0.026673,1.053737,0.013239,0.034516,-0.036290,0.003410,-0.998739,True,0.036086,1.056355,0.012062,0.034554,-0.016430,0.002500,-0.999265,True,3.239,True,0.487232,0.516705,True,3.666,True,0.489864,0.556032,,True,Device,0.006752,1.053553,0.001277,-0.045823,-0.007320,-0.001493,0.998922,354.746200,359.166400,359.867000,,,,,,,,,
9.210342,True,-0.026677,1.053740,0.013291,0.034963,-0.036072,0.003345,-0.998732,True,0.036082,1.056365,0.012101,0.035000,-0.016210,0.002434,-0.999253,True,3.238,True,0.487232,0.516705,True,3.698,True,0.490480,0.555295,,True,Device,0.006745,1.053558,0.001322,-0.045880,-0.007226,-0.001436,0.998920,354.739700,359.176900,359.873100,,,,,,,,,
9.221390,True,-0.026672,1.053722,0.013289,0.034998,-0.035738,0.003270,-0.998743,True,0.036086,1.056354,0.012093,0.035034,-0.015874,0.002361,-0.999257,True,3.265,True,0.487278,0.516552,True,3.726,True,0.490480,0.555295,,True,Device,0.006749,1.053546,0.001316,-0.045792,-0.007177,-0.001381,0.998924,354.749800,359.182200,359.879100,,,,,,,,,
9.232498,True,-0.026645,1.053689,0.013348,0.035263,-0.035313,0.003210,-0.998749,True,0.036114,1.056324,0.012139,0.035299,-0.015445,0.002304,-0.999255,True,3.260,True,0.487644,0.516214,True,3.651,True,0.490365,0.556892,,True,Device,0.006774,1.053518,0.001368,-0.045628,-0.007068,-0.001348,0.998933,354.768700,359.194600,359.882100,,,,,,,,,
9.243713,True,-0.026647,1.053663,0.013418,0.035546,-0.034584,0.003181,-0.998764,True,0.036111,1.056296,0.012186,0.035583,-0.014711,0.002280,-0.999256,True,3.233,True,0.487644,0.516214,True,3.640,True,0.490088,0.557290,,True,Device,0.006767,1.053497,0.001425,-0.045371,-0.006869,-0.001366,0.998946,354.798100,359.217600,359.878800,,,,,,,,,
9.254822,True,-0.026662,1.053624,0.013395,0.035537,-0.034395,0.003197,-0.998771,True,0.036096,1.056254,0.012166,0.035575,-0.014520,0.002296,-0.999259,True,3.252,True,0.487313,0.516247,True,3.631,True,0.490088,0.557290,,True,Device,0.006752,1.053457,0.001403,-0.045327,-0.006890,-0.001392,0.998948,354.803100,359.215200,359.876000,,,,,,,,,
9.265793,True,-0.026660,1.053566,0.013465,0.034785,-0.034170,0.003145,-0.998806,True,0.036097,1.056199,0.012217,0.034822,-0.014294,0.002250,-0.999289,True,3.247,True,0.486362,0.516412,True,3.704,True,0.489229,0.555811,,True,Device,0.006750,1.053407,0.001463,-0.045036,-0.006733,-0.001371,0.998962,354.836600,359.233200,359.877300,,,,,,,,,
9.276978,True,-0.026648,1.053518,0.013527,0.034269,-0.033898,0.003014,-0.998833,True,0.036109,1.056164,0.012271,0.034302,-0.014020,0.002125,-0.999311,True,3.233,True,0.486362,0.516412,True,3.705,True,0.489634,0.556438,,True,Device,0.006761,1.053374,0.001519,-0.044709,-0.006654,-0.001269,0.998977,354.874200,359.241700,359.888400,,,,,,,,,
9.288040,True,-0.026622,1.053457,0.013524,0.034186,-0.032979,0.002935,-0.998867,True,0.036135,1.056108,0.012270,0.034219,-0.013095,0.002049,-0.999327,True,3.207,True,0.487972,0.516460,True,3.701,True,0.489634,0.556438,,True,Device,0.006787,1.053319,0.001516,-0.044549,-0.006666,-0.001236,0.998984,354.892500,359.240200,359.892100,,,,,,,,,
9.299133,True,-0.026619,1.053418,0.013574,0.033628,-0.031936,0.002784,-0.998920,True,0.036137,1.056082,0.012326,0.033658,-0.012047,0.001900,-0.999359,True,3.216,True,0.487144,0.516910,True,3.665,True,0.489395,0.556390,,True,Device,0.006791,1.053290,0.001570,-0.044401,-0.006709,-0.001138,0.998991,354.909600,359.234700,359.903400,,,,,,,,,
9.310303,True,-0.026638,1.053381,0.013640,0.033578,-0.031968,0.002708,-0.998921,True,0.036118,1.056055,0.012387,0.033606,-0.012079,0.001826,-0.999361,True,3.249,True,0.487144,0.516910,True,3.662,True,0.489395,0.556390,,True,Device,0.006771,1.053260,0.001632,-0.044348,-0.006678,-0.001064,0.998993,354.915700,359.237900,359.911700,,,,,,,,,
9.321426,True,-0.026664,1.053372,0.013652,0.033840,-0.031633,0.002730,-0.998923,True,0.036092,1.056041,0.012404,0.033869,-0.011743,0.001850,-0.999356,True,3.281,True,0.487144,0.516910,True,3.663,True,0.489395,0.556390,,True,Device,0.006746,1.053251,0.001647,-0.044233,-0.006709,-0.001102,0.998998,354.928900,359.234600,359.907500,,,,,,,,,
9.332443,True,-0.026645,1.053385,0.013726,0.032799,-0.029376,0.002566,-0.999027,True,0.036068,1.056032,0.012460,0.032825,-0.009475,0.001687,-0.999415,True,3.285,True,0.487470,0.516946,True,3.667,True,0.489834,0.556250,,True,Device,0.006722,1.053241,0.001703,-0.044121,-0.006706,-0.001048,0.999003,354.941800,359.234600,359.913600,,,,,,,,,
9.343597,True,-0.026663,1.053379,0.013767,0.032709,-0.029157,0.002627,-0.999036,True,0.036050,1.056018,0.012514,0.032737,-0.009256,0.001748,-0.999420,True,3.323,True,0.487470,0.516946,True,3.665,True,0.489627,0.555598,,True,Device,0.006706,1.053230,0.001750,-0.044164,-0.006811,-0.001115,0.999001,354.936800,359.222900,359.906500,,,,,,,,,
9.354675,True,-0.026692,1.053385,0.013763,0.032487,-0.028691,0.002577,-0.999057,True,0.036022,1.056029,0.012521,0.032514,-0.008788,0.001701,-0.999431,True,3.294,True,0.486750,0.516802,True,3.661,True,0.489627,0.555598,,True,Device,0.006680,1.053241,0.001752,-0.044027,-0.006895,-0.001089,0.999006,354.952500,359.213100,359.909800,,,,,,,,,
9.365860,True,-0.026706,1.053378,0.013784,0.032434,-0.027365,0.002617,-0.999096,True,0.036009,1.056010,0.012559,0.032462,-0.007458,0.001738,-0.999444,True,3.258,True,0.487393,0.516472,True,3.666,True,0.489618,0.555977,,True,Device,0.006669,1.053225,0.001782,-0.044155,-0.007027,-0.001180,0.998999,354.937700,359.198400,359.900100,,,,,,,,,
9.377029,True,-0.026730,1.053373,0.013814,0.032311,-0.026694,0.002588,-0.999118,True,0.035984,1.056006,0.012602,0.032339,-0.006784,0.001710,-0.999453,True,3.250,True,0.487393,0.516472,True,3.660,True,0.489535,0.555593,,True,Device,0.006647,1.053222,0.001819,-0.044067,-0.007135,-0.001179,0.999003,354.947800,359.186000,359.900600,,,,,,,,,
9.388062,True,-0.026786,1.053374,0.013801,0.032257,-0.026087,0.002559,-0.999136,True,0.035929,1.056006,0.012587,0.032284,-0.006174,0.001685,-0.999458,True,3.301,True,0.486731,0.517138,True,3.700,True,0.489293,0.554664,,True,Device,0.006591,1.053227,0.001804,-0.043904,-0.007103,-0.001183,0.999010,354.966500,359.189700,359.899900,,,,,,,,,
9.399094,True,-0.026802,1.053357,0.013825,0.031901,-0.025531,0.002490,-0.999162,True,0.035912,1.055995,0.012619,0.031927,-0.005616,0.001612,-0.999473,True,3.292,True,0.487261,0.516902,True,3.739,True,0.489293,0.554664,,True,Device,0.006576,1.053209,0.001833,-0.044074,-0.007177,-0.001134,0.999002,354.947100,359.180900,359.906000,,,,,,,,,
9.410294,True,-0.026828,1.053337,0.013854,0.031365,-0.025628,0.002357,-0.999177,True,0.035886,1.055993,0.012646,0.031387,-0.005714,0.001480,-0.999490,True,3.282,True,0.487261,0.516902,True,3.719,True,0.489665,0.555524,,True,Device,0.006550,1.053200,0.001861,-0.043997,-0.007169,-0.001003,0.999006,354.956000,359.181200,359.921000,,,,,,,,,
9.421600,True,-0.026853,1.053338,0.013826,0.031535,-0.025201,0.002284,-0.999182,True,0.035860,1.056002,0.012627,0.031557,-0.005286,0.001407,-0.999487,True,3.311,True,0.487032,0.517035,True,3.733,True,0.489174,0.554460,,True,Device,0.006527,1.053206,0.001838,-0.043985,-0.007243,-0.000945,0.999006,354.957400,359.172400,359.928000,,,,,,,,,
9.432449,True,-0.026870,1.053338,0.013826,0.031450,-0.024535,0.002134,-0.999202,True,0.035843,1.056017,0.012632,0.031469,-0.004617,0.001259,-0.999493,True,3.287,True,0.487720,0.516883,True,3.758,True,0.489174,0.554460,,True,Device,0.006510,1.053215,0.001840,-0.043923,-0.007281,-0.000826,0.999008,354.964600,359.167400,359.941800,,,,,,,,,
9.443604,True,-0.026894,1.053323,0.013836,0.031664,-0.023651,0.001911,-0.999217,True,0.035818,1.056026,0.012648,0.031679,-0.003730,0.001034,-0.999491,True,3.269,True,0.487720,0.516883,True,3.759,True,0.488821,0.554737,,True,Device,0.006488,1.053211,0.001854,-0.043989,-0.007346,-0.000636,0.999005,354.957200,359.159000,359.964100,,,,,,,,,
9.454681,True,-0.026903,1.053344,0.013806,0.031586,-0.023084,0.001819,-0.999233,True,0.035809,1.056055,0.012623,0.031600,-0.003161,0.000943,-0.999495,True,3.288,True,0.486885,0.517119,True,3.753,True,0.489988,0.556405,,True,Device,0.006480,1.053238,0.001826,-0.043956,-0.007386,-0.000570,0.999006,354.961100,359.154100,359.971900,,,,,,,,,
9.465759,True,-0.026915,1.053353,0.013810,0.031303,-0.023265,0.001816,-0.999238,True,0.035797,1.056066,0.012632,0.031317,-0.003344,0.000939,-0.999504,True,3.262,True,0.487118,0.516931,True,3.741,True,0.489988,0.556405,,True,Device,0.006470,1.053246,0.001833,-0.044020,-0.007434,-0.000558,0.999003,354.953700,359.148500,359.973500,,,,,,,,,
9.476959,True,-0.026945,1.053364,0.013813,0.030956,-0.023069,0.001774,-0.999253,True,0.035767,1.056081,0.012641,0.030968,-0.003147,0.000895,-0.999515,True,3.242,True,0.487118,0.516931,True,3.755,True,0.488516,0.555028,,True,Device,0.006440,1.053257,0.001840,-0.044092,-0.007477,-0.000524,0.998999,354.945400,359.143300,359.977700,,,,,,,,,
9.488098,True,-0.026960,1.053391,0.013758,0.029876,-0.024115,0.001835,-0.999261,True,0.035752,1.056106,0.012601,0.029888,-0.004198,0.000957,-0.999544,True,3.253,True,0.486467,0.516853,True,3.760,True,0.489429,0.556548,,True,Device,0.006428,1.053284,0.001792,-0.044077,-0.007601,-0.000544,0.998999,354.947200,359.129200,359.976000,,,,,,,,,
9.499207,True,-0.026970,1.053401,0.013747,0.029875,-0.023764,0.001798,-0.999270,True,0.035742,1.056119,0.012604,0.029886,-0.003846,0.000919,-0.999546,True,3.250,True,0.486992,0.516918,True,3.753,True,0.489429,0.556548,,True,Device,0.006421,1.053295,0.001789,-0.044105,-0.007711,-0.000518,0.998997,354.944000,359.116400,359.979600,,,,,,,,,
9.510391,True,-0.026975,1.053419,0.013729,0.029926,-0.023424,0.001771,-0.999276,True,0.035738,1.056141,0.012611,0.029937,-0.003505,0.000889,-0.999545,True,3.250,True,0.486992,0.516918,True,3.733,True,0.489612,0.555483,,True,Device,0.006421,1.053312,0.001785,-0.044245,-0.007917,-0.000496,0.998989,354.928000,359.092600,359.983200,,,,,,,,,
9.521408,True,-0.027000,1.053450,0.013676,0.030005,-0.023207,0.001715,-0.999279,True,0.035713,1.056179,0.012566,0.030015,-0.003288,0.000831,-0.999544,True,3.271,True,0.486971,0.516847,True,3.680,True,0.489361,0.556323,,True,Device,0.006398,1.053345,0.001736,-0.044326,-0.007995,-0.000445,0.998985,354.918700,359.083300,359.989600,,,,,,,,,
9.532516,True,-0.026994,1.053488,0.013659,0.030103,-0.023084,0.001881,-0.999279,True,0.035720,1.056197,0.012567,0.030115,-0.003166,0.000994,-0.999541,True,3.255,True,0.487195,0.517054,True,3.655,True,0.489361,0.556323,,True,Device,0.006407,1.053369,0.001729,-0.044474,-0.008131,-0.000608,0.998977,354.901600,359.068600,359.971700,,,,,,,,,
9.543671,True,-0.026984,1.053540,0.013641,0.029973,-0.022942,0.002143,-0.999285,True,0.035732,1.056215,0.012554,0.029991,-0.003024,0.001256,-0.999545,True,3.239,True,0.487195,0.517054,True,3.662,True,0.489742,0.554870,,True,Device,0.006418,1.053401,0.001714,-0.044540,-0.008159,-0.000875,0.998974,354.893800,359.066800,359.941200,,,,,,,,,
9.554749,True,-0.026985,1.053554,0.013572,0.030646,-0.022233,0.002305,-0.999280,True,0.035731,1.056205,0.012470,0.030668,-0.002311,0.001416,-0.999526,True,3.300,True,0.487512,0.517234,True,3.647,True,0.491278,0.556104,,True,Device,0.006414,1.053401,0.001637,-0.044577,-0.008038,-0.001066,0.998973,354.889300,359.081600,359.918700,,,,,,,,,
9.565796,True,-0.026954,1.053611,0.013589,0.030637,-0.021850,0.002347,-0.999289,True,0.035762,1.056253,0.012467,0.030661,-0.001926,0.001459,-0.999527,True,3.289,True,0.487266,0.517013,True,3.627,True,0.491278,0.556104,,True,Device,0.006441,1.053454,0.001644,-0.044561,-0.007869,-0.001131,0.998975,354.891100,359.101300,359.910400,,,,,,,,,
