Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
106.770200,4.990000,0.978000,4.450000,,,
106.781300,4.990000,0.978000,4.450000,,,
106.792400,4.990000,0.978000,4.450000,,,
106.803500,4.990000,0.978000,4.450000,-0.208419,2.436692,3.214409
106.814600,4.990000,0.978000,4.450000,-0.208419,2.436692,3.214409
106.825700,4.990000,0.978000,4.450000,-0.208419,2.436692,3.214409
106.836800,4.990000,0.978000,4.450000,-0.420386,2.462031,3.160288
106.847900,4.990000,0.978000,4.450000,-0.420386,2.462031,3.160288
106.859100,4.990000,0.978000,4.450000,-0.420386,2.462031,3.160288
106.870200,4.990000,0.978000,4.450000,,,
106.881300,4.990000,0.978000,4.450000,,,
106.892400,4.990000,0.978000,4.450000,,,
106.903500,4.990000,0.978000,4.450000,-0.613220,2.451046,3.111174
106.914600,4.990000,0.978000,4.450000,-0.613220,2.451046,3.111174
106.925700,4.990000,0.978000,4.450000,-0.613220,2.451046,3.111174
106.936800,4.990000,0.978000,4.450000,-0.808647,2.411191,3.061220
106.947900,4.990000,0.978000,4.450000,-0.808647,2.411191,3.061220
106.959000,4.990000,0.978000,4.450000,-0.808647,2.411191,3.061220
106.970100,4.990000,0.978000,4.450000,,,
106.981200,4.990000,0.978000,4.450000,,,
106.992400,4.990000,0.978000,4.450000,,,
107.003500,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.014600,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.025700,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.036800,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.047900,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.059000,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.070100,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.081200,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.092300,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.103400,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.114500,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.125700,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.136800,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.147900,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.159000,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.170100,4.990000,0.978000,4.450000,-0.993731,2.355020,3.013824
107.181200,4.990000,0.978000,4.450000,-0.976914,2.359179,3.021874
107.192300,4.990000,0.978000,4.450000,-0.976914,2.359179,3.021874
107.203400,4.990000,0.978000,4.450000,-0.976914,2.359179,3.021874
107.214500,4.990000,0.978000,4.450000,,,
107.225600,4.990000,0.978000,4.450000,,,
107.236700,4.990000,0.978000,4.450000,,,
107.247800,4.990000,0.978000,4.450000,-0.799922,2.402458,3.106589
107.259000,4.990000,0.978000,4.450000,-0.799922,2.402458,3.106589
107.270100,4.990000,0.978000,4.450000,-0.799922,2.402458,3.106589
107.281200,4.990000,0.978000,4.450000,-0.615765,2.445704,3.194790
107.292300,4.990000,0.978000,4.450000,-0.615765,2.445704,3.194790
107.303400,4.990000,0.978000,4.450000,-0.615765,2.445704,3.194790
107.314500,4.990000,0.978000,4.450000,,,
107.325600,4.990000,0.978000,4.450000,,,
107.336700,4.990000,0.978000,4.450000,,,
107.347800,4.990000,0.978000,4.450000,-0.433133,2.483862,3.284251
107.358900,4.990000,0.978000,4.450000,-0.433133,2.483862,3.284251
107.370000,4.990000,0.978000,4.450000,-0.433133,2.483862,3.284251
107.381100,4.990000,0.978000,4.450000,-0.433133,2.483862,3.284251
107.392300,4.990000,0.978000,4.450000,-0.255221,2.510294,3.374835
107.403400,4.990000,0.978000,4.450000,-0.255221,2.510294,3.374835
107.414500,4.990000,0.978000,4.450000,-0.255221,2.510294,3.374835
107.425600,4.990000,0.978000,4.450000,,,
107.436700,4.990000,0.978000,4.450000,,,
107.447800,4.990000,0.978000,4.450000,,,
107.458900,4.990000,0.978000,4.450000,-0.076680,2.519052,3.469050
107.470000,4.990000,0.978000,4.450000,-0.076680,2.519052,3.469050
107.481100,4.990000,0.978000,4.450000,-0.076680,2.519052,3.469050
107.492200,4.990000,0.978000,4.450000,0.102479,2.505915,3.563512
107.503300,4.990000,0.978000,4.450000,0.102479,2.505915,3.563512
107.514500,4.990000,0.978000,4.450000,0.102479,2.505915,3.563512
107.525600,4.990000,0.978000,4.450000,,,
107.536700,4.990000,0.978000,4.450000,,,
107.547800,4.990000,0.978000,4.450000,,,
107.558900,4.990000,0.978000,4.450000,0.281520,2.472122,3.658566
107.570000,4.990000,0.978000,4.450000,0.281520,2.472122,3.658566
107.581100,4.990000,0.978000,4.450000,0.281520,2.472122,3.658566
107.592200,4.990000,0.978000,4.450000,0.451891,2.419260,3.763258
107.603300,4.990000,0.978000,4.450000,0.451891,2.419260,3.763258
107.614400,4.990000,0.978000,4.450000,0.451891,2.419260,3.763258
107.625500,4.990000,0.978000,4.450000,0.451891,2.419260,3.763258
107.636600,4.990000,0.978000,4.450000,,,
107.647800,4.990000,0.978000,4.450000,,,
107.658900,4.990000,0.978000,4.450000,,,
107.670000,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.681100,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.692200,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.703300,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.714400,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.725500,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.736600,4.990000,0.978000,4.450000,,,
107.747700,4.990000,0.978000,4.450000,,,
107.758800,4.990000,0.978000,4.450000,,,
107.769900,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.781100,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.792200,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.803300,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.814400,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.825500,4.990000,0.978000,4.450000,0.607655,2.355735,3.866082
107.836600,4.990000,0.978000,4.450000,,,
107.847700,4.990000,0.978000,4.450000,,,
107.858800,4.990000,0.978000,4.450000,,,
107.869900,4.990000,0.978000,4.450000,0.595474,2.364622,3.847037
107.881000,4.990000,0.978000,4.450000,0.595474,2.364622,3.847037
107.892100,4.990000,0.978000,4.450000,0.595474,2.364622,3.847037
107.903200,4.990000,0.978000,4.450000,0.488056,2.435312,3.681823
107.914400,4.990000,0.978000,4.450000,0.488056,2.435312,3.681823
107.925500,4.990000,0.978000,4.450000,0.488056,2.435312,3.681823
107.936600,4.990000,0.978000,4.450000,,,
107.947700,4.990000,0.978000,4.450000,,,
107.958800,4.990000,0.978000,4.450000,,,
107.969900,4.990000,0.978000,4.450000,0.376200,2.477107,3.513628
107.981000,4.990000,0.978000,4.450000,0.376200,2.477107,3.513628
107.992100,4.990000,0.978000,4.450000,0.376200,2.477107,3.513628
108.003200,4.990000,0.978000,4.450000,0.376200,2.477107,3.513628
108.014300,4.990000,0.978000,4.450000,0.268591,2.464489,3.346155
108.025400,4.990000,0.978000,4.450000,0.268591,2.464489,3.346155
108.036500,4.990000,0.978000,4.450000,0.268591,2.464489,3.346155
108.047700,4.990000,0.978000,4.450000,,,
108.058800,4.990000,0.978000,4.450000,,,
108.069900,4.990000,0.978000,4.450000,,,
108.081000,4.990000,0.978000,4.450000,0.163833,2.402528,3.181101
108.092100,4.990000,0.978000,4.450000,0.163833,2.402528,3.181101
108.103200,4.990000,0.978000,4.450000,0.163833,2.402528,3.181101
108.114300,4.990000,0.978000,4.450000,0.064190,2.315734,3.025389
108.125400,4.990000,0.978000,4.450000,0.064190,2.315734,3.025389
108.136500,4.990000,0.978000,4.450000,0.064190,2.315734,3.025389
108.147600,4.990000,0.978000,4.450000,,,
108.158700,4.990000,0.978000,4.450000,,,
108.169800,4.990000,0.978000,4.450000,,,
108.181000,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.192100,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.203200,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.214300,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.225400,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.236500,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.247600,4.990000,0.978000,4.450000,,,
108.258700,4.990000,0.978000,4.450000,,,
108.269800,4.990000,0.978000,4.450000,,,
108.280900,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.292000,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.303100,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.314300,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.325400,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.336500,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.347600,4.990000,0.978000,4.450000,-0.014083,2.244238,2.911975
108.358700,4.990000,0.978000,4.450000,-0.069815,2.260252,2.933382
108.369800,4.990000,0.978000,4.450000,-0.069815,2.260252,2.933382
108.380900,4.990000,0.978000,4.450000,-0.069815,2.260252,2.933382
108.392000,4.990000,0.978000,4.450000,-0.069815,2.260252,2.933382
108.403100,4.990000,0.978000,4.450000,-0.069815,2.260252,2.933382
108.414200,4.990000,0.978000,4.450000,-0.069815,2.260252,2.933382
108.425300,4.990000,0.978000,4.450000,-0.254957,2.310337,3.004496
108.436400,4.990000,0.978000,4.450000,-0.254957,2.310337,3.004496
108.447600,4.990000,0.978000,4.450000,-0.254957,2.310337,3.004496
108.458700,4.990000,0.978000,4.450000,-0.442623,2.346356,3.076580
108.469800,4.990000,0.978000,4.450000,-0.442623,2.346356,3.076580
108.480900,4.990000,0.978000,4.450000,-0.442623,2.346356,3.076580
108.492000,4.990000,0.978000,4.450000,,,
108.503100,4.990000,0.978000,4.450000,,,
108.514200,4.990000,0.978000,4.450000,,,
108.525300,4.990000,0.978000,4.450000,-0.630789,2.346541,3.153547
108.536400,4.990000,0.978000,4.450000,-0.630789,2.346541,3.153547
108.547500,4.990000,0.978000,4.450000,-0.630789,2.346541,3.153547
108.558600,4.990000,0.978000,4.450000,-0.630789,2.346541,3.153547
108.569700,4.990000,0.978000,4.450000,-0.809576,2.305878,3.238099
108.580900,4.990000,0.978000,4.450000,-0.809576,2.305878,3.238099
108.592000,4.990000,0.978000,4.450000,-0.809576,2.305878,3.238099
108.603100,4.990000,0.978000,4.450000,,,
108.614200,4.990000,0.978000,4.450000,,,
108.625300,4.990000,0.978000,4.450000,,,
108.636400,4.990000,0.978000,4.450000,-0.982638,2.234029,3.323247
108.647500,4.990000,0.978000,4.450000,-0.982638,2.234029,3.323247
108.658600,4.990000,0.978000,4.450000,-0.982638,2.234029,3.323247
108.669700,4.990000,0.978000,4.450000,-1.150339,2.146204,3.402733
108.680800,4.990000,0.978000,4.450000,-1.150339,2.146204,3.402733
108.691900,4.990000,0.978000,4.450000,-1.150339,2.146204,3.402733
108.703000,4.990000,0.978000,4.450000,,,
108.714200,4.990000,0.978000,4.450000,,,
108.725300,4.990000,0.978000,4.450000,,,
108.736400,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.747500,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.758600,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.769700,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.780800,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.791900,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.803000,4.990000,0.978000,4.450000,,,
108.814100,4.990000,0.978000,4.450000,,,
108.825200,4.990000,0.978000,4.450000,,,
108.836300,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.847500,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.858600,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.869700,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.880800,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.891900,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.903000,4.990000,0.978000,4.450000,-1.179865,2.130499,3.415676
108.914100,4.990000,0.978000,4.450000,,,
108.925200,4.990000,0.978000,4.450000,,,
108.936300,4.990000,0.978000,4.450000,,,
108.947400,4.990000,0.978000,4.450000,-1.010234,2.182828,3.455217
108.958500,4.990000,0.978000,4.450000,-1.010234,2.182828,3.455217
108.969700,4.990000,0.978000,4.450000,-1.010234,2.182828,3.455217
108.980800,4.990000,0.978000,4.450000,-0.813574,2.237614,3.496637
108.991900,4.990000,0.978000,4.450000,-0.813574,2.237614,3.496637
109.003000,4.990000,0.978000,4.450000,-0.813574,2.237614,3.496637
109.014100,4.990000,0.978000,4.450000,,,
109.025200,4.990000,0.978000,4.450000,,,
109.036300,4.990000,0.978000,4.450000,,,
109.047400,4.990000,0.978000,4.450000,-0.615225,2.280408,3.531357
109.058500,4.990000,0.978000,4.450000,-0.615225,2.280408,3.531357
109.069600,4.990000,0.978000,4.450000,-0.615225,2.280408,3.531357
109.080700,4.990000,0.978000,4.450000,-0.615225,2.280408,3.531357
109.091800,4.990000,0.978000,4.450000,-0.416779,2.304024,3.558414
109.103000,4.990000,0.978000,4.450000,-0.416779,2.304024,3.558414
109.114100,4.990000,0.978000,4.450000,-0.416779,2.304024,3.558414
109.125200,4.990000,0.978000,4.450000,,,
109.136300,4.990000,0.978000,4.450000,,,
109.147400,4.990000,0.978000,4.450000,,,
109.158500,4.990000,0.978000,4.450000,-0.216877,2.304453,3.577333
109.169600,4.990000,0.978000,4.450000,-0.216877,2.304453,3.577333
109.180700,4.990000,0.978000,4.450000,-0.216877,2.304453,3.577333
109.191800,4.990000,0.978000,4.450000,-0.010668,2.280319,3.588079
109.202900,4.990000,0.978000,4.450000,-0.010668,2.280319,3.588079
109.214000,4.990000,0.978000,4.450000,-0.010668,2.280319,3.588079
109.225100,4.990000,0.978000,4.450000,,,
109.236300,4.990000,0.978000,4.450000,,,
109.247400,4.990000,0.978000,4.450000,,,
109.258500,4.990000,0.978000,4.450000,0.192318,2.236398,3.589391
109.269600,4.990000,0.978000,4.450000,0.192318,2.236398,3.589391
109.280700,4.990000,0.978000,4.450000,0.192318,2.236398,3.589391
109.291800,4.990000,0.978000,4.450000,0.387875,2.181388,3.578057
109.302900,4.990000,0.978000,4.450000,0.387875,2.181388,3.578057
109.314000,4.990000,0.978000,4.450000,0.387875,2.181388,3.578057
109.325100,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.336200,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.347300,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.358400,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.369600,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.380700,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.391800,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.402900,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.414000,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.425100,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.436200,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.447300,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.458400,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.469500,4.990000,0.978000,4.450000,,,
109.480600,4.990000,0.978000,4.450000,,,
109.491700,4.990000,0.978000,4.450000,,,
109.502900,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.514000,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.525100,4.990000,0.978000,4.450000,0.498956,2.146710,3.564273
109.536200,4.990000,0.978000,4.450000,0.445089,2.188636,3.493392
109.547300,4.990000,0.978000,4.450000,0.445089,2.188636,3.493392
109.558400,4.990000,0.978000,4.450000,0.445089,2.188636,3.493392
109.569500,4.990000,0.978000,4.450000,,,
109.580600,4.990000,0.978000,4.450000,,,
109.591700,4.990000,0.978000,4.450000,,,
109.602800,4.990000,0.978000,4.450000,,,
109.613900,4.990000,0.978000,4.450000,0.328786,2.273852,3.348195
109.625000,4.990000,0.978000,4.450000,0.328786,2.273852,3.348195
109.636200,4.990000,0.978000,4.450000,0.328786,2.273852,3.348195
109.647300,4.990000,0.978000,4.450000,0.203838,2.342870,3.200030
109.658400,4.990000,0.978000,4.450000,0.203838,2.342870,3.200030
109.669500,4.990000,0.978000,4.450000,0.203838,2.342870,3.200030
109.680600,4.990000,0.978000,4.450000,,,
109.691700,4.990000,0.978000,4.450000,,,
109.702800,4.990000,0.978000,4.450000,,,
109.713900,4.990000,0.978000,4.450000,0.074164,2.364499,3.047989
109.725000,4.990000,0.978000,4.450000,0.074164,2.364499,3.047989
109.736100,4.990000,0.978000,4.450000,0.074164,2.364499,3.047989
109.747200,4.990000,0.978000,4.450000,-0.060100,2.332176,2.908402
109.758300,4.990000,0.978000,4.450000,-0.060100,2.332176,2.908402
109.769500,4.990000,0.978000,4.450000,-0.060100,2.332176,2.908402
109.780600,4.990000,0.978000,4.450000,,,
109.791700,4.990000,0.978000,4.450000,,,
109.802800,4.990000,0.978000,4.450000,,,
109.813900,4.990000,0.978000,4.450000,-0.141947,2.288930,2.825315
109.825000,4.990000,0.978000,4.450000,-0.141947,2.288930,2.825315
109.836100,4.990000,0.978000,4.450000,-0.141947,2.288930,2.825315
109.847200,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
109.858300,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
109.869400,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
109.880500,4.990000,0.978000,4.450000,,,
109.891600,4.990000,0.978000,4.450000,,,
109.902800,4.990000,0.978000,4.450000,,,
109.913900,4.990000,0.978000,4.450000,,,
109.925000,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
109.936100,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
109.947200,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
109.958300,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
109.969400,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
109.980500,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
109.991600,4.990000,0.978000,4.450000,,,
110.002700,4.990000,0.978000,4.450000,,,
110.013800,4.990000,0.978000,4.450000,,,
110.024900,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
110.036100,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
110.047200,4.990000,0.978000,4.450000,-0.168961,2.302625,2.805284
110.058300,4.990000,0.978000,4.450000,-0.249266,2.356050,2.899245
110.069400,4.990000,0.978000,4.450000,-0.249266,2.356050,2.899245
110.080500,4.990000,0.978000,4.450000,-0.249266,2.356050,2.899245
110.091600,4.990000,0.978000,4.450000,,,
110.102700,4.990000,0.978000,4.450000,,,
110.113800,4.990000,0.978000,4.450000,,,
110.124900,4.990000,0.978000,4.450000,-0.361682,2.429255,3.050956
110.136000,4.990000,0.978000,4.450000,-0.361682,2.429255,3.050956
110.147100,4.990000,0.978000,4.450000,-0.361682,2.429255,3.050956
110.158200,4.990000,0.978000,4.450000,-0.462061,2.481055,3.223781
110.169400,4.990000,0.978000,4.450000,-0.462061,2.481055,3.223781
110.180500,4.990000,0.978000,4.450000,-0.462061,2.481055,3.223781
110.191600,4.990000,0.978000,4.450000,-0.462061,2.481055,3.223781
110.202700,4.990000,0.978000,4.450000,-0.547433,2.492104,3.413157
110.213800,4.990000,0.978000,4.450000,-0.547433,2.492104,3.413157
110.224900,4.990000,0.978000,4.450000,-0.547433,2.492104,3.413157
110.236000,4.990000,0.978000,4.450000,-0.547433,2.492104,3.413157
110.247100,4.990000,0.978000,4.450000,-0.547433,2.492104,3.413157
110.258200,4.990000,0.978000,4.450000,-0.547433,2.492104,3.413157
110.269300,4.990000,0.978000,4.450000,-0.611211,2.461334,3.603348
110.280400,4.990000,0.978000,4.450000,-0.611211,2.461334,3.603348
110.291500,4.990000,0.978000,4.450000,-0.611211,2.461334,3.603348
110.302700,4.990000,0.978000,4.450000,-0.657884,2.402237,3.789564
110.313800,4.990000,0.978000,4.450000,-0.657884,2.402237,3.789564
110.324900,4.990000,0.978000,4.450000,-0.657884,2.402237,3.789564
110.336000,4.990000,0.978000,4.450000,,,
110.347100,4.990000,0.978000,4.450000,,,
110.358200,4.990000,0.978000,4.450000,,,
110.369300,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.380400,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.391500,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.402600,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.413700,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.424900,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.436000,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.447100,4.990000,0.978000,4.450000,,,
110.458200,4.990000,0.978000,4.450000,,,
110.469300,4.990000,0.978000,4.450000,,,
110.480400,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.491500,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.502600,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.513700,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.524800,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.535900,4.990000,0.978000,4.450000,-0.686439,2.335915,3.953643
110.547000,4.990000,0.978000,4.450000,,,
110.558200,4.990000,0.978000,4.450000,,,
110.569300,4.990000,0.978000,4.450000,,,
110.580400,4.990000,0.978000,4.450000,-0.659251,2.348812,3.935501
110.591500,4.990000,0.978000,4.450000,-0.659251,2.348812,3.935501
110.602600,4.990000,0.978000,4.450000,-0.659251,2.348812,3.935501
110.613700,4.990000,0.978000,4.450000,-0.499668,2.423836,3.827952
110.624800,4.990000,0.978000,4.450000,-0.499668,2.423836,3.827952
110.635900,4.990000,0.978000,4.450000,-0.499668,2.423836,3.827952
110.647000,4.990000,0.978000,4.450000,,,
110.658100,4.990000,0.978000,4.450000,,,
110.669200,4.990000,0.978000,4.450000,,,
110.680300,4.990000,0.978000,4.450000,,,
110.691500,4.990000,0.978000,4.450000,-0.344024,2.487295,3.719443
110.702600,4.990000,0.978000,4.450000,-0.344024,2.487295,3.719443
110.713700,4.990000,0.978000,4.450000,-0.344024,2.487295,3.719443
110.724800,4.990000,0.978000,4.450000,-0.179017,2.507662,3.603259
110.735900,4.990000,0.978000,4.450000,-0.179017,2.507662,3.603259
110.747000,4.990000,0.978000,4.450000,-0.179017,2.507662,3.603259
110.758100,4.990000,0.978000,4.450000,,,
110.769200,4.990000,0.978000,4.450000,,,
110.780300,4.990000,0.978000,4.450000,,,
110.791400,4.990000,0.978000,4.450000,-0.022153,2.463173,3.487661
110.802500,4.990000,0.978000,4.450000,-0.022153,2.463173,3.487661
110.813600,4.990000,0.978000,4.450000,-0.022153,2.463173,3.487661
110.824800,4.990000,0.978000,4.450000,0.096406,2.394319,3.397118
110.835900,4.990000,0.978000,4.450000,0.096406,2.394319,3.397118
110.847000,4.990000,0.978000,4.450000,0.096406,2.394319,3.397118
110.858100,4.990000,0.978000,4.450000,,,
110.869200,4.990000,0.978000,4.450000,,,
110.880300,4.990000,0.978000,4.450000,,,
110.891400,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
110.902500,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
110.913600,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
110.924700,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
110.935800,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
110.946900,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
110.958100,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
110.969200,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
110.980300,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
110.991400,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
111.002500,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
111.013600,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
111.024700,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
111.035800,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
111.046900,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
111.058000,4.990000,0.978000,4.450000,0.159102,2.351751,3.349055
111.069100,4.990000,0.978000,4.450000,0.082526,2.387031,3.376363
111.080200,4.990000,0.978000,4.450000,0.082526,2.387031,3.376363
111.091400,4.990000,0.978000,4.450000,0.082526,2.387031,3.376363
111.102500,4.990000,0.978000,4.450000,,,
111.113600,4.990000,0.978000,4.450000,,,
111.124700,4.990000,0.978000,4.450000,,,
111.135800,4.990000,0.978000,4.450000,-0.105653,2.455629,3.431370
111.146900,4.990000,0.978000,4.450000,-0.105653,2.455629,3.431370
111.158000,4.990000,0.978000,4.450000,-0.105653,2.455629,3.431370
111.169100,4.990000,0.978000,4.450000,-0.298157,2.461814,3.467954
111.180200,4.990000,0.978000,4.450000,-0.298157,2.461814,3.467954
111.191300,4.990000,0.978000,4.450000,-0.298157,2.461814,3.467954
111.202400,4.990000,0.978000,4.450000,,,
111.213500,4.990000,0.978000,4.450000,,,
111.224700,4.990000,0.978000,4.450000,,,
111.235800,4.990000,0.978000,4.450000,-0.488603,2.398674,3.489262
111.246900,4.990000,0.978000,4.450000,-0.488603,2.398674,3.489262
111.258000,4.990000,0.978000,4.450000,-0.488603,2.398674,3.489262
111.269100,4.990000,0.978000,4.450000,-0.488603,2.398674,3.489262
111.280200,4.990000,0.978000,4.450000,-0.668260,2.306330,3.488020
111.291300,4.990000,0.978000,4.450000,-0.668260,2.306330,3.488020
111.302400,4.990000,0.978000,4.450000,-0.668260,2.306330,3.488020
111.313500,4.990000,0.978000,4.450000,,,
111.324600,4.990000,0.978000,4.450000,,,
111.335700,4.990000,0.978000,4.450000,,,
111.346800,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.358000,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.369100,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.380200,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.391300,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.402400,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.413500,4.990000,0.978000,4.450000,,,
111.424600,4.990000,0.978000,4.450000,,,
111.435700,4.990000,0.978000,4.450000,,,
111.446800,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.457900,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.469000,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.480100,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.491300,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.502400,4.990000,0.978000,4.450000,-0.820003,2.220016,3.472078
111.513500,4.990000,0.978000,4.450000,,,
111.524600,4.990000,0.978000,4.450000,,,
111.535700,4.990000,0.978000,4.450000,,,
111.546800,4.990000,0.978000,4.450000,-0.798290,2.230458,3.493323
111.557900,4.990000,0.978000,4.450000,-0.798290,2.230458,3.493323
111.569000,4.990000,0.978000,4.450000,-0.798290,2.230458,3.493323
111.580100,4.990000,0.978000,4.450000,-0.661906,2.292865,3.626772
