Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
31.277880,4.990000,0.978000,4.450000,-0.431626,2.454894,2.817813
31.288990,4.990000,0.978000,4.450000,-0.431626,2.454894,2.817813
31.300100,4.990000,0.978000,4.450000,,,
31.311210,4.990000,0.978000,4.450000,,,
31.322320,4.990000,0.978000,4.450000,,,
31.333430,4.990000,0.978000,4.450000,-0.708588,2.402994,2.702824
31.344540,4.990000,0.978000,4.450000,-0.708588,2.402994,2.702824
31.355650,4.990000,0.978000,4.450000,-0.708588,2.402994,2.702824
31.366760,4.990000,0.978000,4.450000,-0.708588,2.402994,2.702824
31.377870,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.388980,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.400090,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.411200,4.990000,0.978000,4.450000,,,
31.422310,4.990000,0.978000,4.450000,,,
31.433420,4.990000,0.978000,4.450000,,,
31.444530,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.455640,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.466750,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.477860,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.488970,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.500080,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.511190,4.990000,0.978000,4.450000,,,
31.522300,4.990000,0.978000,4.450000,,,
31.533410,4.990000,0.978000,4.450000,,,
31.544530,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.555640,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.566750,4.990000,0.978000,4.450000,-0.834800,2.373033,2.650485
31.577860,4.990000,0.978000,4.450000,-0.653541,2.415243,2.714252
31.588970,4.990000,0.978000,4.450000,-0.653541,2.415243,2.714252
31.600080,4.990000,0.978000,4.450000,-0.653541,2.415243,2.714252
31.611190,4.990000,0.978000,4.450000,,,
31.622300,4.990000,0.978000,4.450000,,,
31.633410,4.990000,0.978000,4.450000,,,
31.644520,4.990000,0.978000,4.450000,-0.368317,2.451971,2.824385
31.655630,4.990000,0.978000,4.450000,-0.368317,2.451971,2.824385
31.666740,4.990000,0.978000,4.450000,-0.368317,2.451971,2.824385
31.677850,4.990000,0.978000,4.450000,-0.368317,2.451971,2.824385
31.688960,4.990000,0.978000,4.450000,-0.100104,2.384108,2.945883
31.700070,4.990000,0.978000,4.450000,-0.100104,2.384108,2.945883
31.711180,4.990000,0.978000,4.450000,-0.100104,2.384108,2.945883
31.722290,4.990000,0.978000,4.450000,,,
31.733400,4.990000,0.978000,4.450000,,,
31.744510,4.990000,0.978000,4.450000,,,
31.755620,4.990000,0.978000,4.450000,0.125239,2.232430,3.058537
31.766730,4.990000,0.978000,4.450000,0.125239,2.232430,3.058537
31.777840,4.990000,0.978000,4.450000,0.125239,2.232430,3.058537
31.788950,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.800060,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.811170,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.822280,4.990000,0.978000,4.450000,,,
31.833390,4.990000,0.978000,4.450000,,,
31.844500,4.990000,0.978000,4.450000,,,
31.855610,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.866720,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.877830,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.888940,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.900050,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.911170,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.922280,4.990000,0.978000,4.450000,,,
31.933390,4.990000,0.978000,4.450000,,,
31.944500,4.990000,0.978000,4.450000,,,
31.955610,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.966720,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.977830,4.990000,0.978000,4.450000,0.235087,2.139145,3.116973
31.988940,4.990000,0.978000,4.450000,0.326844,2.217967,3.125947
32.000050,4.990000,0.978000,4.450000,0.326844,2.217967,3.125947
32.011160,4.990000,0.978000,4.450000,0.326844,2.217967,3.125947
32.022270,4.990000,0.978000,4.450000,0.576144,2.383821,3.150327
32.033390,4.990000,0.978000,4.450000,0.576144,2.383821,3.150327
32.044500,4.990000,0.978000,4.450000,0.576144,2.383821,3.150327
32.055610,4.990000,0.978000,4.450000,0.576144,2.383821,3.150327
32.066720,4.990000,0.978000,4.450000,0.576144,2.383821,3.150327
32.077840,4.990000,0.978000,4.450000,0.576144,2.383821,3.150327
32.088950,4.990000,0.978000,4.450000,0.576144,2.383821,3.150327
32.100060,4.990000,0.978000,4.450000,0.830256,2.354560,3.175918
32.111170,4.990000,0.978000,4.450000,0.830256,2.354560,3.175918
32.122280,4.990000,0.978000,4.450000,0.830256,2.354560,3.175918
32.133400,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.144510,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.155620,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.166730,4.990000,0.978000,4.450000,,,
32.177850,4.990000,0.978000,4.450000,,,
32.188960,4.990000,0.978000,4.450000,,,
32.200070,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.211180,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.222290,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.233410,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.244520,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.255630,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.266740,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.277850,4.990000,0.978000,4.450000,,,
32.288970,4.990000,0.978000,4.450000,,,
32.300080,4.990000,0.978000,4.450000,,,
32.311190,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.322300,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.333420,4.990000,0.978000,4.450000,0.942972,2.285820,3.187107
32.344530,4.990000,0.978000,4.450000,0.850546,2.305266,3.148820
32.355640,4.990000,0.978000,4.450000,0.850546,2.305266,3.148820
32.366750,4.990000,0.978000,4.450000,0.850546,2.305266,3.148820
32.377860,4.990000,0.978000,4.450000,,,
32.388980,4.990000,0.978000,4.450000,,,
32.400090,4.990000,0.978000,4.450000,,,
32.411200,4.990000,0.978000,4.450000,0.566804,2.359139,3.029121
32.422310,4.990000,0.978000,4.450000,0.566804,2.359139,3.029121
32.433430,4.990000,0.978000,4.450000,0.566804,2.359139,3.029121
32.444540,4.990000,0.978000,4.450000,0.285576,2.387189,2.907050
32.455650,4.990000,0.978000,4.450000,0.285576,2.387189,2.907050
32.466760,4.990000,0.978000,4.450000,0.285576,2.387189,2.907050
32.477870,4.990000,0.978000,4.450000,,,
32.488990,4.990000,0.978000,4.450000,,,
32.500100,4.990000,0.978000,4.450000,,,
32.511210,4.990000,0.978000,4.450000,0.003681,2.360464,2.781074
32.522320,4.990000,0.978000,4.450000,0.003681,2.360464,2.781074
32.533440,4.990000,0.978000,4.450000,0.003681,2.360464,2.781074
32.544550,4.990000,0.978000,4.450000,0.003681,2.360464,2.781074
32.555660,4.990000,0.978000,4.450000,-0.265156,2.275064,2.658640
32.566770,4.990000,0.978000,4.450000,-0.265156,2.275064,2.658640
32.577880,4.990000,0.978000,4.450000,-0.265156,2.275064,2.658640
32.589000,4.990000,0.978000,4.450000,,,
32.600110,4.990000,0.978000,4.450000,,,
32.611220,4.990000,0.978000,4.450000,,,
32.622330,4.990000,0.978000,4.450000,-0.519443,2.147507,2.534370
32.633450,4.990000,0.978000,4.450000,-0.519443,2.147507,2.534370
32.644560,4.990000,0.978000,4.450000,-0.519443,2.147507,2.534370
32.655670,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.666780,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.677890,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.689010,4.990000,0.978000,4.450000,,,
32.700120,4.990000,0.978000,4.450000,,,
32.711230,4.990000,0.978000,4.450000,,,
32.722340,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.733460,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.744570,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.755680,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.766790,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.777900,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.789020,4.990000,0.978000,4.450000,,,
32.800130,4.990000,0.978000,4.450000,,,
32.811240,4.990000,0.978000,4.450000,,,
32.822350,4.990000,0.978000,4.450000,,,
32.833470,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.844580,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.855690,4.990000,0.978000,4.450000,-0.581333,2.112454,2.501872
32.866800,4.990000,0.978000,4.450000,-0.501636,2.233358,2.706437
32.877910,4.990000,0.978000,4.450000,-0.501636,2.233358,2.706437
32.889030,4.990000,0.978000,4.450000,-0.501636,2.233358,2.706437
32.900140,4.990000,0.978000,4.450000,,,
32.911250,4.990000,0.978000,4.450000,,,
32.922360,4.990000,0.978000,4.450000,,,
32.933480,4.990000,0.978000,4.450000,-0.408110,2.337758,2.983172
32.944590,4.990000,0.978000,4.450000,-0.408110,2.337758,2.983172
32.955700,4.990000,0.978000,4.450000,-0.408110,2.337758,2.983172
32.966810,4.990000,0.978000,4.450000,-0.322922,2.299524,3.265063
32.977920,4.990000,0.978000,4.450000,-0.322922,2.299524,3.265063
32.989040,4.990000,0.978000,4.450000,-0.322922,2.299524,3.265063
33.000150,4.990000,0.978000,4.450000,,,
33.011260,4.990000,0.978000,4.450000,,,
33.022370,4.990000,0.978000,4.450000,,,
33.033490,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.044600,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.055710,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.066820,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.077930,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.089050,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.100160,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.111270,4.990000,0.978000,4.450000,,,
33.122380,4.990000,0.978000,4.450000,,,
33.133500,4.990000,0.978000,4.450000,,,
33.144610,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.155720,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.166830,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.177940,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.189060,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.200170,4.990000,0.978000,4.450000,-0.294012,2.244698,3.400319
33.211280,4.990000,0.978000,4.450000,,,
33.222390,4.990000,0.978000,4.450000,,,
33.233510,4.990000,0.978000,4.450000,,,
33.244620,4.990000,0.978000,4.450000,-0.193675,2.269781,3.402483
33.255730,4.990000,0.978000,4.450000,-0.193675,2.269781,3.402483
33.266840,4.990000,0.978000,4.450000,-0.193675,2.269781,3.402483
33.277950,4.990000,0.978000,4.450000,0.100177,2.333467,3.425838
33.289070,4.990000,0.978000,4.450000,0.100177,2.333467,3.425838
33.300180,4.990000,0.978000,4.450000,0.100177,2.333467,3.425838
33.311240,4.990000,0.978000,4.450000,,,
33.322400,4.990000,0.978000,4.450000,0.398175,2.352432,3.491195
33.333520,4.990000,0.978000,4.450000,0.398175,2.352432,3.491195
33.344630,4.990000,0.978000,4.450000,0.398175,2.352432,3.491195
33.355740,4.990000,0.978000,4.450000,0.398175,2.352432,3.491195
33.366850,4.990000,0.978000,4.450000,0.398175,2.352432,3.491195
33.377960,4.990000,0.978000,4.450000,0.398175,2.352432,3.491195
33.389080,4.990000,0.978000,4.450000,0.693240,2.297490,3.582429
33.400190,4.990000,0.978000,4.450000,0.693240,2.297490,3.582429
33.411300,4.990000,0.978000,4.450000,0.693240,2.297490,3.582429
33.422410,4.990000,0.978000,4.450000,0.973733,2.190766,3.663485
33.433530,4.990000,0.978000,4.450000,0.973733,2.190766,3.663485
33.444640,4.990000,0.978000,4.450000,0.973733,2.190766,3.663485
33.455750,4.990000,0.978000,4.450000,,,
33.466860,4.990000,0.978000,4.450000,,,
33.477970,4.990000,0.978000,4.450000,,,
33.489090,4.990000,0.978000,4.450000,,,
33.500200,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.511310,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.522420,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.533540,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.544650,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.555760,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.566870,4.990000,0.978000,4.450000,,,
33.577980,4.990000,0.978000,4.450000,,,
33.589100,4.990000,0.978000,4.450000,,,
33.600210,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.611320,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.622430,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.633540,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.644660,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.655770,4.990000,0.978000,4.450000,1.096223,2.134264,3.692661
33.666880,4.990000,0.978000,4.450000,,,
33.677990,4.990000,0.978000,4.450000,,,
33.689110,4.990000,0.978000,4.450000,,,
33.700220,4.990000,0.978000,4.450000,0.955927,2.189399,3.596348
33.711330,4.990000,0.978000,4.450000,0.955927,2.189399,3.596348
33.722440,4.990000,0.978000,4.450000,0.955927,2.189399,3.596348
33.733550,4.990000,0.978000,4.450000,0.707365,2.282910,3.426029
33.744670,4.990000,0.978000,4.450000,0.707365,2.282910,3.426029
33.755780,4.990000,0.978000,4.450000,0.707365,2.282910,3.426029
33.766890,4.990000,0.978000,4.450000,0.707365,2.282910,3.426029
33.778000,4.990000,0.978000,4.450000,,,
33.789120,4.990000,0.978000,4.450000,,,
33.800230,4.990000,0.978000,4.450000,,,
33.811340,4.990000,0.978000,4.450000,0.458752,2.360762,3.256695
33.822450,4.990000,0.978000,4.450000,0.458752,2.360762,3.256695
33.833560,4.990000,0.978000,4.450000,0.458752,2.360762,3.256695
33.844680,4.990000,0.978000,4.450000,0.200789,2.410578,3.081368
33.855790,4.990000,0.978000,4.450000,0.200789,2.410578,3.081368
33.866900,4.990000,0.978000,4.450000,0.200789,2.410578,3.081368
33.878010,4.990000,0.978000,4.450000,,,
33.889130,4.990000,0.978000,4.450000,,,
33.900240,4.990000,0.978000,4.450000,,,
33.911350,4.990000,0.978000,4.450000,-0.057002,2.423281,2.905746
33.922460,4.990000,0.978000,4.450000,-0.057002,2.423281,2.905746
33.933570,4.990000,0.978000,4.450000,-0.057002,2.423281,2.905746
33.944690,4.990000,0.978000,4.450000,-0.305754,2.402980,2.736201
33.955800,4.990000,0.978000,4.450000,-0.305754,2.402980,2.736201
33.966910,4.990000,0.978000,4.450000,-0.305754,2.402980,2.736201
33.978020,4.990000,0.978000,4.450000,,,
33.989140,4.990000,0.978000,4.450000,,,
34.000250,4.990000,0.978000,4.450000,,,
34.011360,4.990000,0.978000,4.450000,,,
34.022470,4.990000,0.978000,4.450000,-0.551120,2.360739,2.569643
34.033580,4.990000,0.978000,4.450000,-0.551120,2.360739,2.569643
34.044700,4.990000,0.978000,4.450000,-0.551120,2.360739,2.569643
34.055810,4.990000,0.978000,4.450000,-0.566066,2.357822,2.559479
34.066920,4.990000,0.978000,4.450000,-0.566066,2.357822,2.559479
34.078030,4.990000,0.978000,4.450000,-0.566066,2.357822,2.559479
34.089150,4.990000,0.978000,4.450000,,,
34.100260,4.990000,0.978000,4.450000,,,
34.111370,4.990000,0.978000,4.450000,,,
34.122480,4.990000,0.978000,4.450000,-0.566066,2.357822,2.559479
34.133590,4.990000,0.978000,4.450000,-0.566066,2.357822,2.559479
34.144710,4.990000,0.978000,4.450000,-0.566066,2.357822,2.559479
34.155820,4.990000,0.978000,4.450000,-0.566066,2.357822,2.559479
34.166930,4.990000,0.978000,4.450000,-0.566066,2.357822,2.559479
34.178040,4.990000,0.978000,4.450000,-0.566066,2.357822,2.559479
34.189160,4.990000,0.978000,4.450000,,,
34.200270,4.990000,0.978000,4.450000,,,
34.211380,4.990000,0.978000,4.450000,,,
34.222490,4.990000,0.978000,4.450000,-0.571431,2.363515,2.572994
34.233600,4.990000,0.978000,4.450000,-0.571431,2.363515,2.572994
34.244720,4.990000,0.978000,4.450000,-0.571431,2.363515,2.572994
34.255830,4.990000,0.978000,4.450000,-0.672592,2.464456,2.843292
34.266940,4.990000,0.978000,4.450000,-0.672592,2.464456,2.843292
34.278050,4.990000,0.978000,4.450000,-0.672592,2.464456,2.843292
34.289170,4.990000,0.978000,4.450000,-0.672592,2.464456,2.843292
34.300280,4.990000,0.978000,4.450000,,,
34.311390,4.990000,0.978000,4.450000,,,
34.322500,4.990000,0.978000,4.450000,,,
34.333610,4.990000,0.978000,4.450000,-0.759191,2.479585,3.130404
34.344730,4.990000,0.978000,4.450000,-0.759191,2.479585,3.130404
34.355840,4.990000,0.978000,4.450000,-0.759191,2.479585,3.130404
34.366950,4.990000,0.978000,4.450000,-0.811221,2.365463,3.387873
34.378060,4.990000,0.978000,4.450000,-0.811221,2.365463,3.387873
34.389180,4.990000,0.978000,4.450000,-0.811221,2.365463,3.387873
34.400290,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.411400,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.422510,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.433620,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.444740,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.455850,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.466960,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.478070,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.489190,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.500300,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.511410,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.522520,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.533630,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.544750,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.555860,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.566970,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.578080,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.589200,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.600310,4.990000,0.978000,4.450000,-0.834589,2.254984,3.544311
34.611420,4.990000,0.978000,4.450000,-0.763217,2.279180,3.532855
34.622530,4.990000,0.978000,4.450000,-0.763217,2.279180,3.532855
34.633640,4.990000,0.978000,4.450000,-0.763217,2.279180,3.532855
34.644760,4.990000,0.978000,4.450000,-0.763217,2.279180,3.532855
34.655870,4.990000,0.978000,4.450000,-0.763217,2.279180,3.532855
34.666980,4.990000,0.978000,4.450000,-0.763217,2.279180,3.532855
34.678090,4.990000,0.978000,4.450000,-0.452139,2.379808,3.483023
34.689210,4.990000,0.978000,4.450000,-0.452139,2.379808,3.483023
34.700320,4.990000,0.978000,4.450000,-0.452139,2.379808,3.483023
34.711430,4.990000,0.978000,4.450000,-0.159996,2.454055,3.436224
34.722540,4.990000,0.978000,4.450000,-0.159996,2.454055,3.436224
34.733650,4.990000,0.978000,4.450000,-0.159996,2.454055,3.436224
34.744770,4.990000,0.978000,4.450000,,,
34.755880,4.990000,0.978000,4.450000,,,
34.766990,4.990000,0.978000,4.450000,,,
34.778100,4.990000,0.978000,4.450000,0.138493,2.487205,3.388434
34.789220,4.990000,0.978000,4.450000,0.138493,2.487205,3.388434
34.800330,4.990000,0.978000,4.450000,0.138493,2.487205,3.388434
34.811440,4.990000,0.978000,4.450000,0.432886,2.469874,3.341387
34.822550,4.990000,0.978000,4.450000,0.432886,2.469874,3.341387
34.833660,4.990000,0.978000,4.450000,0.432886,2.469874,3.341387
34.844780,4.990000,0.978000,4.450000,0.432886,2.469874,3.341387
34.855890,4.990000,0.978000,4.450000,,,
34.867000,4.990000,0.978000,4.450000,,,
34.878110,4.990000,0.978000,4.450000,,,
34.889230,4.990000,0.978000,4.450000,0.728888,2.409174,3.294017
34.900340,4.990000,0.978000,4.450000,0.728888,2.409174,3.294017
34.911450,4.990000,0.978000,4.450000,0.728888,2.409174,3.294017
34.922560,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
34.933670,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
34.944790,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
34.955900,4.990000,0.978000,4.450000,,,
34.967010,4.990000,0.978000,4.450000,,,
34.978120,4.990000,0.978000,4.450000,,,
34.989230,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.000350,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.011460,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.022570,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.033680,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.044800,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.055910,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.067020,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.078130,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.089240,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.100360,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.111470,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.122580,4.990000,0.978000,4.450000,0.892607,2.363141,3.269491
35.133690,4.990000,0.978000,4.450000,0.757290,2.398161,3.229068
35.144810,4.990000,0.978000,4.450000,0.757290,2.398161,3.229068
35.155920,4.990000,0.978000,4.450000,0.757290,2.398161,3.229068
35.167030,4.990000,0.978000,4.450000,0.757290,2.398161,3.229068
35.178140,4.990000,0.978000,4.450000,0.463449,2.451920,3.147967
35.189250,4.990000,0.978000,4.450000,0.463449,2.451920,3.147967
35.200370,4.990000,0.978000,4.450000,0.463449,2.451920,3.147967
35.211480,4.990000,0.978000,4.450000,,,
35.222590,4.990000,0.978000,4.450000,,,
35.233700,4.990000,0.978000,4.450000,,,
35.244820,4.990000,0.978000,4.450000,0.168568,2.417634,3.077047
35.255930,4.990000,0.978000,4.450000,0.168568,2.417634,3.077047
35.267040,4.990000,0.978000,4.450000,0.168568,2.417634,3.077047
35.278150,4.990000,0.978000,4.450000,-0.124064,2.276463,3.027768
35.289260,4.990000,0.978000,4.450000,-0.124064,2.276463,3.027768
35.300380,4.990000,0.978000,4.450000,-0.124064,2.276463,3.027768
35.311490,4.990000,0.978000,4.450000,,,
35.322600,4.990000,0.978000,4.450000,,,
35.333710,4.990000,0.978000,4.450000,,,
35.344830,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.355940,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.367050,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.378160,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.389270,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.400390,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.411500,4.990000,0.978000,4.450000,,,
35.422610,4.990000,0.978000,4.450000,,,
35.433720,4.990000,0.978000,4.450000,,,
35.444840,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.455950,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.467060,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.478170,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.489280,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.500400,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.511510,4.990000,0.978000,4.450000,-0.306303,2.154469,3.011623
35.522620,4.990000,0.978000,4.450000,,,
35.533730,4.990000,0.978000,4.450000,,,
35.544850,4.990000,0.978000,4.450000,,,
35.555960,4.990000,0.978000,4.450000,-0.356683,2.196541,3.066995
35.567070,4.990000,0.978000,4.450000,-0.356683,2.196541,3.066995
35.578180,4.990000,0.978000,4.450000,-0.356683,2.196541,3.066995
35.589290,4.990000,0.978000,4.450000,-0.529669,2.305321,3.255564
35.600410,4.990000,0.978000,4.450000,-0.529669,2.305321,3.255564
35.611520,4.990000,0.978000,4.450000,-0.529669,2.305321,3.255564
35.622630,4.990000,0.978000,4.450000,,,
35.633740,4.990000,0.978000,4.450000,,,
35.644860,4.990000,0.978000,4.450000,,,
35.655970,4.990000,0.978000,4.450000,-0.708330,2.235790,3.445140
35.667080,4.990000,0.978000,4.450000,-0.708330,2.235790,3.445140
35.678190,4.990000,0.978000,4.450000,-0.708330,2.235790,3.445140
35.689300,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.700420,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.711530,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.722640,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.733750,4.990000,0.978000,4.450000,,,
35.744870,4.990000,0.978000,4.450000,,,
35.755980,4.990000,0.978000,4.450000,,,
35.767090,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.778200,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.789310,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.800430,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.811540,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.822650,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.833760,4.990000,0.978000,4.450000,,,
35.844880,4.990000,0.978000,4.450000,,,
35.855990,4.990000,0.978000,4.450000,,,
35.867100,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.878210,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.889320,4.990000,0.978000,4.450000,-0.803014,2.139708,3.547788
35.900440,4.990000,0.978000,4.450000,-0.759982,2.152559,3.551426
35.911550,4.990000,0.978000,4.450000,-0.759982,2.152559,3.551426
35.922660,4.990000,0.978000,4.450000,-0.759982,2.152559,3.551426
35.933770,4.990000,0.978000,4.450000,,,
35.944890,4.990000,0.978000,4.450000,,,
35.956000,4.990000,0.978000,4.450000,,,
35.967110,4.990000,0.978000,4.450000,-0.461302,2.236892,3.574125
35.978220,4.990000,0.978000,4.450000,-0.461302,2.236892,3.574125
35.989330,4.990000,0.978000,4.450000,-0.461302,2.236892,3.574125
36.000420,4.990000,0.978000,4.450000,,,
36.011560,4.990000,0.978000,4.450000,-0.172783,2.295874,3.586855
36.022670,4.990000,0.978000,4.450000,-0.172783,2.295874,3.586855
36.033780,4.990000,0.978000,4.450000,-0.172783,2.295874,3.586855
36.044900,4.990000,0.978000,4.450000,0.143464,2.302786,3.587684
36.056010,4.990000,0.978000,4.450000,0.143464,2.302786,3.587684
36.067120,4.990000,0.978000,4.450000,0.143464,2.302786,3.587684
36.078230,4.990000,0.978000,4.450000,0.143464,2.302786,3.587684
36.089340,4.990000,0.978000,4.450000,0.143464,2.302786,3.587684
