Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
10.800860,True,-0.028731,1.109368,-0.029796,0.053351,0.062858,0.007414,-0.996568,True,0.036241,1.108351,-0.028180,0.055308,0.017489,0.008390,-0.998281,True,5.710,True,0.530904,0.535271,True,5.360,True,0.497512,0.522280,,True,Device,0.003392,1.109483,-0.014005,-0.020674,-0.012270,-0.008084,0.999678,357.619600,358.612300,359.102200,,,,,,,,,
10.812010,True,-0.028778,1.109323,-0.029710,0.049850,0.058727,0.007347,-0.997002,True,0.036194,1.108322,-0.028084,0.055054,0.017592,0.008262,-0.998294,True,5.710,True,0.536362,0.535646,True,5.360,True,0.497512,0.522280,,True,Device,0.003342,1.109437,-0.013914,-0.020417,-0.012352,-0.007952,0.999684,357.649200,358.602300,359.117200,,,,,,,,,
10.823040,True,-0.028817,1.109268,-0.029647,0.049333,0.058287,0.007267,-0.997054,True,0.036155,1.108279,-0.028030,0.052932,0.011928,0.008259,-0.998493,True,5.710,True,0.536362,0.535646,True,5.360,True,0.501608,0.519495,,True,Device,0.003305,1.109382,-0.013855,-0.020193,-0.012287,-0.007859,0.999690,357.675100,358.609400,359.127400,,,,,,,,,
10.834140,True,-0.028844,1.109211,-0.029564,0.048622,0.057688,0.007158,-0.997124,True,0.036129,1.108238,-0.027958,0.052440,0.011304,0.008138,-0.998527,True,5.710,True,0.536362,0.535646,True,5.360,True,0.501608,0.519495,,True,Device,0.003281,1.109324,-0.013777,-0.019885,-0.012202,-0.007732,0.999698,357.710600,358.618500,359.141400,,,,,,,,,
10.845170,True,-0.028860,1.109156,-0.029457,0.043455,0.049862,0.007235,-0.997784,True,0.036113,1.108186,-0.027862,0.051802,0.009998,0.008126,-0.998574,True,5.710,True,0.539164,0.535646,True,5.360,True,0.501608,0.519495,,True,Device,0.003268,1.109264,-0.013676,-0.019662,-0.012120,-0.007703,0.999704,357.736300,358.627700,359.144100,,,,,,,,,
10.856490,True,-0.028881,1.109065,-0.029377,0.042807,0.049036,0.007195,-0.997853,True,0.036092,1.108101,-0.027797,0.047259,0.007816,0.008060,-0.998820,True,5.710,True,0.539164,0.535646,True,5.687,True,0.502183,0.519080,,True,Device,0.003250,1.109170,-0.013603,-0.019506,-0.012009,-0.007652,0.999708,357.754400,358.640200,359.149600,,,,,,,,,
10.867510,True,-0.028886,1.109004,-0.029286,0.041798,0.047853,0.007200,-0.997954,True,0.036088,1.108041,-0.027721,0.046983,0.007706,0.008041,-0.998834,True,5.710,True,0.539164,0.535646,True,5.687,True,0.502183,0.519080,,True,Device,0.003248,1.109102,-0.013519,-0.019233,-0.011900,-0.007636,0.999715,357.785700,358.652500,359.150800,,,,,,,,,
10.878710,True,-0.028899,1.108938,-0.029172,0.044001,0.041547,0.007421,-0.998140,True,0.036076,1.107965,-0.027629,0.046775,0.007529,0.008106,-0.998844,True,5.710,True,0.538849,0.535572,True,5.687,True,0.502183,0.519080,,True,Device,0.003241,1.109025,-0.013416,-0.019029,-0.011727,-0.007707,0.999721,357.809100,358.672300,359.141900,,,,,,,,,
10.889710,True,-0.028904,1.108866,-0.029081,0.043777,0.041376,0.007491,-0.998156,True,0.036071,1.107883,-0.027560,0.045205,0.003749,0.008221,-0.998937,True,5.710,True,0.538849,0.535572,True,5.687,True,0.502211,0.518938,,True,Device,0.003241,1.108941,-0.013335,-0.018803,-0.011559,-0.007775,0.999726,357.835100,358.691500,359.133500,,,,,,,,,
10.900960,True,-0.028907,1.108801,-0.029004,0.043532,0.041223,0.007504,-0.998173,True,0.036068,1.107817,-0.027502,0.044955,0.003594,0.008225,-0.998949,True,5.710,True,0.538849,0.535572,True,5.687,True,0.502211,0.518938,,True,Device,0.003243,1.108868,-0.013267,-0.018556,-0.011408,-0.007785,0.999733,357.863500,358.708700,359.131800,,,,,,,,,
10.911850,True,-0.028923,1.108765,-0.028900,0.037824,0.037252,0.007546,-0.998561,True,0.036053,1.107776,-0.027425,0.044750,0.003385,0.008249,-0.998958,True,5.710,True,0.538230,0.535640,True,5.687,True,0.502211,0.518938,,True,Device,0.003233,1.108824,-0.013176,-0.018357,-0.011206,-0.007816,0.999738,357.886400,358.731800,359.127600,,,,,,,,,
10.922880,True,-0.028930,1.108732,-0.028827,0.037726,0.037101,0.007574,-0.998570,True,0.036046,1.107739,-0.027371,0.043147,0.002535,0.008269,-0.999031,True,5.710,True,0.538230,0.535640,True,5.687,True,0.502326,0.519148,,True,Device,0.003231,1.108786,-0.013112,-0.018259,-0.011057,-0.007843,0.999741,357.897800,358.748700,359.124000,,,,,,,,,
10.934040,True,-0.028952,1.108698,-0.028756,0.037660,0.036989,0.007507,-0.998578,True,0.036024,1.107713,-0.027315,0.043080,0.002423,0.008199,-0.999035,True,5.710,True,0.538230,0.535640,True,5.687,True,0.502326,0.519148,,True,Device,0.003212,1.108754,-0.013049,-0.018196,-0.010947,-0.007777,0.999744,357.905200,358.761200,359.131300,,,,,,,,,
10.945210,True,-0.028980,1.108689,-0.028670,0.038543,0.036426,0.007473,-0.998565,True,0.035997,1.107710,-0.027248,0.043082,0.002272,0.008147,-0.999036,True,5.710,True,0.538452,0.535735,True,5.687,True,0.502326,0.519148,,True,Device,0.003189,1.108748,-0.012972,-0.018205,-0.010802,-0.007729,0.999746,357.904400,358.777700,359.136500,,,,,,,,,
10.956330,True,-0.029003,1.108698,-0.028593,0.038564,0.036354,0.007522,-0.998566,True,0.035974,1.107712,-0.027180,0.042945,0.000003,0.008235,-0.999044,True,5.710,True,0.538452,0.535735,True,5.687,True,0.502512,0.519601,,True,Device,0.003168,1.108754,-0.012900,-0.018226,-0.010733,-0.007780,0.999746,357.902000,358.785700,359.130600,,,,,,,,,
10.967450,True,-0.029058,1.108692,-0.028500,0.038525,0.036198,0.007446,-0.998574,True,0.035919,1.107715,-0.027107,0.042905,-0.000155,0.008158,-0.999046,True,5.710,True,0.538452,0.535735,True,5.687,True,0.502512,0.519601,,True,Device,0.003118,1.108752,-0.012817,-0.018189,-0.010579,-0.007706,0.999749,357.906400,358.803300,359.138600,,,,,,,,,
10.978590,True,-0.029099,1.108677,-0.028426,0.039264,0.038087,0.007305,-0.998476,True,0.035879,1.107715,-0.027027,0.042966,-0.000108,0.008046,-0.999044,True,5.710,True,0.538666,0.535540,True,5.687,True,0.502512,0.519601,,True,Device,0.003075,1.108746,-0.012740,-0.018255,-0.010629,-0.007593,0.999748,357.899000,358.797200,359.151800,,,,,,,,,
10.989840,True,-0.029174,1.108650,-0.028352,0.039186,0.038114,0.007158,-0.998479,True,0.035804,1.107708,-0.026949,0.042595,-0.001886,0.007926,-0.999059,True,5.710,True,0.538666,0.535540,True,5.687,True,0.502391,0.519304,,True,Device,0.003000,1.108727,-0.012664,-0.018181,-0.010656,-0.007443,0.999750,357.907500,358.793900,359.168900,,,,,,,,,
11.000790,True,-0.029238,1.108621,-0.028302,0.039120,0.038292,0.007079,-0.998475,True,0.035740,1.107691,-0.026877,0.042529,-0.001711,0.007845,-0.999063,True,5.710,True,0.538666,0.535540,True,5.687,True,0.502391,0.519304,,True,Device,0.002930,1.108702,-0.012603,-0.018118,-0.010835,-0.007358,0.999750,357.914700,358.773100,359.178900,,,,,,,,,
11.012020,True,-0.029339,1.108596,-0.028236,0.040478,0.038513,0.006980,-0.998414,True,0.035638,1.107681,-0.026798,0.042367,-0.001614,0.007726,-0.999071,True,5.710,True,0.538142,0.535522,True,5.687,True,0.502391,0.519304,,True,Device,0.002825,1.108679,-0.012530,-0.017963,-0.010939,-0.007238,0.999753,357.932600,358.760700,359.192700,,,,,,,,,
11.023060,True,-0.029417,1.108548,-0.028220,0.040282,0.038791,0.006931,-0.998411,True,0.035560,1.107641,-0.026745,0.042408,-0.001758,0.007680,-0.999069,True,5.710,True,0.538142,0.535522,True,5.687,True,0.502579,0.519493,,True,Device,0.002739,1.108630,-0.012495,-0.017768,-0.011219,-0.007178,0.999754,357.954700,358.728500,359.200000,,,,,,,,,
11.034190,True,-0.029500,1.108514,-0.028184,0.037826,0.038546,0.006845,-0.998517,True,0.035477,1.107618,-0.026684,0.042066,-0.001569,0.007597,-0.999085,True,5.710,True,0.538083,0.535462,True,5.687,True,0.502579,0.519493,,True,Device,0.002650,1.108591,-0.012447,-0.017431,-0.011414,-0.007094,0.999758,357.993300,358.705600,359.209600,,,,,,,,,
11.045200,True,-0.029574,1.108459,-0.028172,0.037598,0.038810,0.006818,-0.998516,True,0.035402,1.107569,-0.026638,0.041838,-0.001307,0.007562,-0.999095,True,5.710,True,0.538083,0.535462,True,5.687,True,0.502579,0.519493,,True,Device,0.002567,1.108533,-0.012418,-0.017205,-0.011680,-0.007055,0.999759,358.019100,358.674900,359.214300,,,,,,,,,
11.056440,True,-0.029658,1.108400,-0.028170,0.037457,0.039109,0.006723,-0.998510,True,0.035317,1.107523,-0.026598,0.041861,-0.001920,0.007480,-0.999094,True,5.710,True,0.538083,0.535462,True,5.687,True,0.502579,0.519493,,True,Device,0.002474,1.108476,-0.012397,-0.017068,-0.011980,-0.006951,0.999758,358.034700,358.640200,359.226700,,,,,,,,,
11.067550,True,-0.029718,1.108379,-0.028157,0.037385,0.039244,0.006720,-0.998508,True,0.035257,1.107504,-0.026566,0.041784,-0.001791,0.007475,-0.999097,True,5.710,True,0.538083,0.535462,True,5.687,True,0.502715,0.519373,,True,Device,0.002410,1.108454,-0.012375,-0.016996,-0.012119,-0.006942,0.999758,358.042800,358.624200,359.227800,,,,,,,,,
11.078750,True,-0.029774,1.108364,-0.028112,0.037836,0.038680,0.006772,-0.998512,True,0.035200,1.107486,-0.026495,0.041717,-0.001589,0.007506,-0.999100,True,5.710,True,0.538044,0.535639,True,5.687,True,0.502715,0.519373,,True,Device,0.002347,1.108436,-0.012316,-0.016933,-0.012326,-0.006969,0.999756,358.049900,358.600400,359.225000,,,,,,,,,
11.089710,True,-0.029851,1.108361,-0.028091,0.037962,0.038842,0.006745,-0.998501,True,0.035123,1.107486,-0.026452,0.042210,-0.002865,0.007514,-0.999076,True,5.710,True,0.538044,0.535639,True,5.687,True,0.502422,0.519545,,True,Device,0.002265,1.108438,-0.012285,-0.017060,-0.012490,-0.006942,0.999752,358.035200,358.581700,359.228600,,,,,,,,,
11.100680,True,-0.029921,1.108365,-0.028071,0.038029,0.038987,0.006774,-0.998493,True,0.035052,1.107488,-0.026413,0.042271,-0.002725,0.007546,-0.999074,True,5.710,True,0.538044,0.535639,True,5.687,True,0.502422,0.519545,,True,Device,0.002190,1.108443,-0.012256,-0.017127,-0.012641,-0.006969,0.999749,358.027400,358.564500,359.225900,,,,,,,,,
11.111830,True,-0.029946,1.108372,-0.028047,0.038640,0.039690,0.006825,-0.998441,True,0.035026,1.107488,-0.026370,0.042338,-0.002587,0.007604,-0.999071,True,5.710,True,0.538943,0.535720,True,5.687,True,0.502422,0.519545,,True,Device,0.002160,1.108448,-0.012222,-0.017198,-0.012786,-0.007023,0.999746,358.019100,358.548000,359.220100,,,,,,,,,
11.123020,True,-0.029991,1.108351,-0.028054,0.038653,0.039819,0.006783,-0.998436,True,0.034981,1.107472,-0.026360,0.042351,-0.002461,0.007563,-0.999071,True,5.710,True,0.538943,0.535720,True,5.687,True,0.502422,0.519545,,True,Device,0.002111,1.108430,-0.012221,-0.017213,-0.012916,-0.006978,0.999744,358.017300,358.533100,359.225600,,,,,,,,,
11.134110,True,-0.030038,1.108350,-0.028042,0.038382,0.039848,0.006774,-0.998445,True,0.034934,1.107474,-0.026344,0.042682,-0.001775,0.007539,-0.999059,True,5.710,True,0.538943,0.535720,True,5.687,True,0.503105,0.519172,,True,Device,0.002063,1.108423,-0.012207,-0.016943,-0.012950,-0.006961,0.999748,358.048300,358.529000,359.227200,,,,,,,,,
11.145400,True,-0.030049,1.108312,-0.028040,0.039310,0.039670,0.006696,-0.998417,True,0.034924,1.107448,-0.026344,0.042646,-0.001799,0.007445,-0.999061,True,5.710,True,0.538276,0.535722,True,5.687,True,0.503105,0.519172,,True,Device,0.002053,1.108390,-0.012206,-0.016908,-0.012928,-0.006868,0.999750,358.052500,358.531200,359.237700,,,,,,,,,
11.156390,True,-0.030061,1.108284,-0.028051,0.039171,0.039697,0.006610,-0.998422,True,0.034911,1.107431,-0.026353,0.041904,-0.001477,0.007341,-0.999094,True,5.710,True,0.538276,0.535722,True,5.687,True,0.503674,0.519494,,True,Device,0.002040,1.108363,-0.012215,-0.016771,-0.012956,-0.006777,0.999753,358.068200,358.527700,359.248000,,,,,,,,,
11.167480,True,-0.030082,1.108237,-0.028072,0.038998,0.039592,0.006437,-0.998434,True,0.034891,1.107407,-0.026387,0.041732,-0.001587,0.007161,-0.999102,True,5.710,True,0.538276,0.535722,True,5.687,True,0.503674,0.519494,,True,Device,0.002022,1.108322,-0.012243,-0.016602,-0.012851,-0.006602,0.999758,358.087900,358.539300,359.267600,,,,,,,,,
11.178670,True,-0.030056,1.108203,-0.028084,0.040039,0.038910,0.006365,-0.998420,True,0.034917,1.107386,-0.026404,0.041644,-0.001622,0.007060,-0.999106,True,5.710,True,0.538573,0.535531,True,5.687,True,0.503674,0.519494,,True,Device,0.002050,1.108292,-0.012257,-0.016515,-0.012819,-0.006503,0.999760,358.098100,358.542800,359.278800,,,,,,,,,
11.189710,True,-0.030043,1.108188,-0.028109,0.039851,0.038766,0.006434,-0.998433,True,0.034931,1.107361,-0.026447,0.040058,-0.002559,0.007116,-0.999169,True,5.710,True,0.538573,0.535531,True,5.687,True,0.503490,0.519501,,True,Device,0.002067,1.108267,-0.012291,-0.016325,-0.012679,-0.006570,0.999765,358.119800,358.558800,359.270600,,,,,,,,,
11.200700,True,-0.030040,1.108173,-0.028121,0.039812,0.038657,0.006475,-0.998438,True,0.034934,1.107341,-0.026473,0.040009,-0.002674,0.007155,-0.999170,True,5.710,True,0.538573,0.535531,True,5.687,True,0.503490,0.519501,,True,Device,0.002073,1.108248,-0.012310,-0.016284,-0.012576,-0.006613,0.999767,358.124600,358.570700,359.265500,,,,,,,,,
11.211880,True,-0.030011,1.108187,-0.028123,0.039116,0.038616,0.006515,-0.998467,True,0.034963,1.107348,-0.026473,0.040151,-0.002672,0.007211,-0.999164,True,5.710,True,0.538344,0.536053,True,5.687,True,0.503490,0.519501,,True,Device,0.002102,1.108263,-0.012311,-0.016430,-0.012584,-0.006666,0.999764,358.107700,358.569900,359.259600,,,,,,,,,
11.223010,True,-0.030004,1.108172,-0.028139,0.039362,0.038494,0.006496,-0.998462,True,0.034970,1.107334,-0.026504,0.040394,-0.002797,0.007202,-0.999154,True,5.710,True,0.538344,0.536053,True,5.687,True,0.503490,0.519501,,True,Device,0.002112,1.108256,-0.012334,-0.016677,-0.012464,-0.006656,0.999761,358.079600,358.583800,359.260900,,,,,,,,,
11.234040,True,-0.029978,1.108141,-0.028159,0.039416,0.038405,0.006565,-0.998463,True,0.034996,1.107293,-0.026535,0.040903,-0.004149,0.007300,-0.999128,True,5.710,True,0.538344,0.536053,True,5.687,True,0.503125,0.519262,,True,Device,0.002141,1.108221,-0.012360,-0.016728,-0.012382,-0.006728,0.999761,358.073600,358.593400,359.252500,,,,,,,,,
11.245270,True,-0.029946,1.108124,-0.028144,0.039121,0.037310,0.006595,-0.998516,True,0.035028,1.107273,-0.026536,0.040937,-0.004273,0.007318,-0.999126,True,5.710,True,0.537601,0.535916,True,5.687,True,0.503125,0.519262,,True,Device,0.002177,1.108204,-0.012353,-0.016767,-0.012264,-0.006749,0.999762,358.069300,358.607000,359.249900,,,,,,,,,
11.256290,True,-0.029900,1.108157,-0.028152,0.039265,0.037157,0.006825,-0.998515,True,0.035075,1.107276,-0.026561,0.041068,-0.004430,0.007554,-0.999118,True,5.710,True,0.537601,0.535916,True,5.687,True,0.503125,0.519262,,True,Device,0.002228,1.108226,-0.012370,-0.016905,-0.012120,-0.006986,0.999759,358.053200,358.624100,359.222700,,,,,,,,,
11.267490,True,-0.029877,1.108193,-0.028159,0.039303,0.036931,0.006991,-0.998520,True,0.035097,1.107289,-0.026597,0.040361,-0.004706,0.007714,-0.999144,True,5.710,True,0.537601,0.535916,True,5.687,True,0.503565,0.519206,,True,Device,0.002257,1.108252,-0.012391,-0.016939,-0.011901,-0.007158,0.999760,358.049200,358.649600,359.202600,,,,,,,,,
11.278840,True,-0.029850,1.108253,-0.028135,0.039778,0.036676,0.007406,-0.998508,True,0.035125,1.107294,-0.026615,0.040298,-0.005060,0.008122,-0.999142,True,5.710,True,0.537998,0.535834,True,5.687,True,0.503565,0.519206,,True,Device,0.002294,1.108283,-0.012388,-0.016891,-0.011571,-0.007574,0.999762,358.054400,358.688100,359.154100,,,,,,,,,
11.289700,True,-0.029815,1.108237,-0.028156,0.039688,0.036407,0.007612,-0.998520,True,0.035161,1.107250,-0.026669,0.040194,-0.005332,0.008323,-0.999143,True,5.710,True,0.537998,0.535834,True,5.687,True,0.503565,0.519206,,True,Device,0.002338,1.108250,-0.012424,-0.016796,-0.011312,-0.007784,0.999765,358.065400,358.718200,359.129500,,,,,,,,,
11.300920,True,-0.029801,1.108250,-0.028157,0.039378,0.036075,0.007585,-0.998544,True,0.035176,1.107266,-0.026712,0.038791,-0.006187,0.008281,-0.999194,True,5.710,True,0.537998,0.535834,True,5.687,True,0.504094,0.519482,,True,Device,0.002362,1.108255,-0.012446,-0.016486,-0.010985,-0.007757,0.999774,358.101100,358.755400,359.131600,,,,,,,,,
11.311940,True,-0.029790,1.108242,-0.028151,0.039116,0.036311,0.007347,-0.998548,True,0.035187,1.107287,-0.026709,0.038778,-0.006204,0.008048,-0.999196,True,5.710,True,0.537892,0.536050,True,5.687,True,0.504094,0.519482,,True,Device,0.002373,1.108261,-0.012442,-0.016473,-0.010969,-0.007525,0.999776,358.102900,358.756800,359.158100,,,,,,,,,
11.322940,True,-0.029792,1.108254,-0.028164,0.039075,0.036272,0.007134,-0.998552,True,0.035186,1.107327,-0.026728,0.038740,-0.006250,0.007834,-0.999199,True,5.710,True,0.537892,0.536050,True,5.687,True,0.504094,0.519482,,True,Device,0.002373,1.108286,-0.012458,-0.016438,-0.010927,-0.007312,0.999779,358.107300,358.761100,359.182400,,,,,,,,,
11.334060,True,-0.029822,1.108296,-0.028174,0.039220,0.036210,0.006999,-0.998550,True,0.035156,1.107386,-0.026746,0.039130,-0.006758,0.007715,-0.999182,True,5.710,True,0.537892,0.536050,True,5.687,True,0.503370,0.519784,,True,Device,0.002345,1.108341,-0.012472,-0.016587,-0.010869,-0.007182,0.999778,358.090500,358.767700,359.197400,,,,,,,,,
11.345180,True,-0.029874,1.108332,-0.028157,0.038553,0.035683,0.006840,-0.998596,True,0.035104,1.107443,-0.026737,0.039222,-0.006814,0.007560,-0.999179,True,5.710,True,0.537571,0.536141,True,5.687,True,0.503370,0.519784,,True,Device,0.002294,1.108390,-0.012459,-0.016679,-0.010815,-0.007027,0.999778,358.080100,358.773700,359.215200,,,,,,,,,
11.356370,True,-0.029916,1.108352,-0.028167,0.038642,0.035644,0.006732,-0.998595,True,0.035063,1.107476,-0.026751,0.039395,-0.007189,0.007463,-0.999170,True,5.710,True,0.537571,0.536141,True,5.687,True,0.503362,0.519765,,True,Device,0.002253,1.108419,-0.012471,-0.016771,-0.010781,-0.006922,0.999777,358.069700,358.777400,359.227300,,,,,,,,,
11.367550,True,-0.029988,1.108319,-0.028216,0.038809,0.035609,0.006666,-0.998590,True,0.034991,1.107451,-0.026804,0.039560,-0.007229,0.007404,-0.999164,True,5.710,True,0.537571,0.536141,True,5.687,True,0.503362,0.519765,,True,Device,0.002182,1.108395,-0.012522,-0.016940,-0.010748,-0.006861,0.999775,358.050400,358.781200,359.234400,,,,,,,,,
11.378600,True,-0.030063,1.108266,-0.028175,0.038864,0.035652,0.006642,-0.998586,True,0.034916,1.107401,-0.026761,0.039547,-0.007216,0.007380,-0.999164,True,5.688,True,0.537603,0.536567,True,5.687,True,0.503362,0.519765,,True,Device,0.002107,1.108344,-0.012480,-0.016931,-0.010767,-0.006836,0.999775,358.051500,358.779000,359.237300,,,,,,,,,
11.389650,True,-0.030140,1.108221,-0.028243,0.038992,0.035825,0.006602,-0.998575,True,0.034838,1.107362,-0.026806,0.039523,-0.007380,0.007349,-0.999164,True,5.688,True,0.537603,0.536567,True,5.687,True,0.503340,0.519651,,True,Device,0.002024,1.108305,-0.012537,-0.017060,-0.010946,-0.006794,0.999772,358.036600,358.758400,359.242600,,,,,,,,,
11.400710,True,-0.030225,1.108190,-0.028286,0.038948,0.036037,0.006577,-0.998570,True,0.034753,1.107335,-0.026821,0.039476,-0.007172,0.007322,-0.999168,True,5.688,True,0.537603,0.536567,True,5.687,True,0.503340,0.519651,,True,Device,0.001933,1.108275,-0.012566,-0.017018,-0.011162,-0.006764,0.999770,358.041300,358.733600,359.246400,,,,,,,,,
11.411990,True,-0.030318,1.108146,-0.028283,0.038658,0.036562,0.006513,-0.998562,True,0.034659,1.107301,-0.026778,0.039423,-0.006875,0.007263,-0.999173,True,5.688,True,0.538044,0.535839,True,5.687,True,0.503340,0.519651,,True,Device,0.001830,1.108235,-0.012543,-0.016968,-0.011464,-0.006699,0.999768,358.046900,358.698800,359.254400,,,,,,,,,
11.423170,True,-0.030421,1.108074,-0.028335,0.038740,0.036882,0.006356,-0.998548,True,0.034556,1.107250,-0.026788,0.039425,-0.006709,0.007112,-0.999175,True,5.688,True,0.538044,0.535839,True,5.687,True,0.503525,0.519767,,True,Device,0.001717,1.108176,-0.012575,-0.017054,-0.011788,-0.006537,0.999764,358.037000,358.661400,359.273700,,,,,,,,,
11.434230,True,-0.030492,1.108069,-0.028375,0.038690,0.037110,0.006387,-0.998542,True,0.034484,1.107243,-0.026798,0.039369,-0.006486,0.007140,-0.999178,True,5.688,True,0.538044,0.535839,True,5.687,True,0.503525,0.519767,,True,Device,0.001639,1.108168,-0.012600,-0.017004,-0.012020,-0.006561,0.999762,358.042500,358.634800,359.271400,,,,,,,,,
11.445130,True,-0.030554,1.108055,-0.028365,0.038018,0.037017,0.006245,-0.998572,True,0.034421,1.107248,-0.026759,0.039300,-0.006262,0.006998,-0.999183,True,5.688,True,0.537166,0.535735,True,5.687,True,0.503525,0.519767,,True,Device,0.001569,1.108162,-0.012575,-0.016936,-0.012248,-0.006414,0.999761,358.050400,358.608300,359.288500,,,,,,,,,
11.456360,True,-0.030613,1.108054,-0.028406,0.038051,0.037220,0.006213,-0.998563,True,0.034362,1.107252,-0.026772,0.039490,-0.005214,0.006955,-0.999182,True,5.688,True,0.537166,0.535735,True,5.687,True,0.499354,0.520492,,True,Device,0.001504,1.108164,-0.012602,-0.016971,-0.012457,-0.006379,0.999758,358.046300,358.584400,359.293000,,,,,,,,,
11.467480,True,-0.030685,1.108087,-0.028432,0.038111,0.037283,0.006317,-0.998558,True,0.034289,1.107272,-0.026789,0.039569,-0.005027,0.007060,-0.999179,True,5.688,True,0.537166,0.535735,True,5.687,True,0.499354,0.520492,,True,Device,0.001430,1.108193,-0.012624,-0.017029,-0.012527,-0.006482,0.999756,358.039400,358.576500,359.281400,,,,,,,,,
11.478650,True,-0.030777,1.108124,-0.028376,0.037861,0.040434,0.006257,-0.998445,True,0.034197,1.107310,-0.026727,0.039599,-0.004878,0.007056,-0.999179,True,5.688,True,0.534703,0.534847,True,5.687,True,0.499354,0.520492,,True,Device,0.001336,1.108230,-0.012565,-0.017041,-0.012580,-0.006478,0.999755,358.038000,358.570400,359.282000,,,,,,,,,
11.489690,True,-0.030813,1.108108,-0.028422,0.037975,0.041234,0.006102,-0.998409,True,0.034161,1.107312,-0.026767,0.037159,-0.002704,0.006854,-0.999282,True,5.688,True,0.534703,0.534847,True,5.687,True,0.499165,0.520532,,True,Device,0.001299,1.108229,-0.012609,-0.017222,-0.012623,-0.006341,0.999752,358.017400,358.565400,359.298000,,,,,,,,,
11.500840,True,-0.030852,1.108126,-0.028446,0.037983,0.041597,0.005988,-0.998394,True,0.034122,1.107344,-0.026786,0.037198,-0.002657,0.006748,-0.999282,True,5.688,True,0.534703,0.534847,True,5.687,True,0.499165,0.520532,,True,Device,0.001258,1.108255,-0.012629,-0.017261,-0.012667,-0.006234,0.999751,358.013100,358.560100,359.310500,,,,,,,,,
11.511980,True,-0.030878,1.108137,-0.028421,0.038735,0.043568,0.005727,-0.998283,True,0.034096,1.107386,-0.026759,0.037308,-0.002637,0.006518,-0.999279,True,5.688,True,0.534536,0.534596,True,5.687,True,0.499165,0.520532,,True,Device,0.001232,1.108285,-0.012604,-0.017369,-0.012681,-0.006002,0.999751,358.001100,358.558100,359.337300,,,,,,,,,
11.523120,True,-0.030892,1.108151,-0.028446,0.038882,0.043605,0.005684,-0.998276,True,0.034083,1.107405,-0.026780,0.036808,-0.000535,0.006437,-0.999302,True,5.688,True,0.534536,0.534596,True,5.687,True,0.499381,0.520336,,True,Device,0.001217,1.108306,-0.012627,-0.017517,-0.012716,-0.005962,0.999748,357.984100,358.554200,359.342000,,,,,,,,,
11.534300,True,-0.030918,1.108165,-0.028441,0.038981,0.043395,0.005927,-0.998280,True,0.034057,1.107387,-0.026801,0.036894,-0.000744,0.006684,-0.999297,True,5.688,True,0.534536,0.534596,True,5.687,True,0.499381,0.520336,,True,Device,0.001198,1.108306,-0.012635,-0.017607,-0.012510,-0.006212,0.999748,357.973600,358.578400,359.313100,,,,,,,,,
11.545200,True,-0.030904,1.108198,-0.028402,0.037045,0.040486,0.006218,-0.998474,True,0.034070,1.107383,-0.026789,0.036987,-0.000959,0.006957,-0.999291,True,5.688,True,0.533930,0.535057,True,5.687,True,0.499381,0.520336,,True,Device,0.001218,1.108324,-0.012609,-0.017707,-0.012297,-0.006488,0.999747,357.961800,358.603400,359.281300,,,,,,,,,
11.556520,True,-0.030896,1.108207,-0.028383,0.037050,0.040230,0.006188,-0.998484,True,0.034080,1.107395,-0.026803,0.036086,-0.001130,0.006915,-0.999324,True,5.688,True,0.533930,0.535057,True,5.687,True,0.499265,0.520572,,True,Device,0.001234,1.108334,-0.012606,-0.017714,-0.012041,-0.006463,0.999750,357.961300,358.632700,359.283600,,,,,,,,,
11.567470,True,-0.030884,1.108213,-0.028355,0.037057,0.040074,0.006070,-0.998491,True,0.034093,1.107415,-0.026796,0.036097,-0.001285,0.006797,-0.999324,True,5.688,True,0.533930,0.535057,True,5.687,True,0.499265,0.520572,,True,Device,0.001252,1.108348,-0.012589,-0.017725,-0.011882,-0.006348,0.999752,357.960300,358.650700,359.296400,,,,,,,,,
11.578750,True,-0.030888,1.108220,-0.028300,0.036178,0.042148,0.005900,-0.998439,True,0.034089,1.107438,-0.026756,0.036097,-0.001395,0.006676,-0.999325,True,5.688,True,0.534641,0.535199,True,5.687,True,0.499265,0.520572,,True,Device,0.001251,1.108363,-0.012541,-0.017725,-0.011768,-0.006230,0.999754,357.960500,358.663500,359.309800,,,,,,,,,
