Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
94.028100,4.990000,0.978000,4.450000,,,,,,
94.039200,,,,0.535463,2.454624,3.461840,-0.313680,2.457123,3.374130
94.072490,4.990000,0.978000,4.450000,,,,,,
94.094700,,,,0.732105,2.450577,3.359439,-0.142486,2.435661,3.234094
94.105800,4.990000,0.978000,4.450000,,,,,,
94.139200,4.990000,0.978000,4.450000,,,,,,
94.150400,,,,0.883159,2.398896,3.236310,0.024569,2.392454,3.094758
94.183800,4.990000,0.978000,4.450000,,,,,,
94.205800,,,,0.983138,2.340802,3.109228,0.196529,2.330391,2.968248
94.228100,4.990000,0.978000,4.450000,,,,,,
94.261400,,,,0.983138,2.340802,3.109228,0.366681,2.254587,2.847682
94.272600,4.990000,0.978000,4.450000,,,,,,
94.317200,4.990000,0.978000,4.450000,0.983138,2.340802,3.109228,0.533433,2.170462,2.726831
94.361200,4.990000,0.978000,4.450000,,,,,,
94.372600,,,,0.983138,2.340802,3.109228,0.533433,2.170462,2.726831
94.394600,4.990000,0.978000,4.450000,,,,,,
94.428000,4.990000,0.978000,4.450000,0.989747,2.354470,3.126379,0.533433,2.170462,2.726831
94.461490,4.990000,0.978000,4.450000,,,,,,
94.483600,,,,1.047489,2.451596,3.242829,0.533433,2.170462,2.726831
94.505800,4.990000,0.978000,4.450000,,,,,,
94.539100,4.990000,0.978000,4.450000,1.133890,2.449230,3.353200,0.494930,2.179650,2.745048
94.572490,4.990000,0.978000,4.450000,,,,,,
94.594600,,,,1.203396,2.356150,3.431744,0.298626,2.226042,2.837518
94.616900,4.990000,0.978000,4.450000,,,,,,
94.650300,4.990000,0.978000,4.450000,1.212369,2.322978,3.460884,0.101997,2.271768,2.930002
94.689000,4.990000,0.978000,4.450000,,,,,,
94.711100,,,,1.212369,2.322978,3.460884,-0.113032,2.319242,3.033866
94.733400,4.990000,0.978000,4.450000,,,,,,
94.766700,,,,1.212369,2.322978,3.460884,-0.305461,2.356350,3.138091
94.777690,4.990000,0.978000,4.450000,,,,,,
94.811100,4.990000,0.978000,4.450000,,,,,,
94.822200,,,,1.212369,2.322978,3.460884,-0.493239,2.381691,3.254440
94.855500,4.990000,0.978000,4.450000,,,,,,
94.877700,,,,1.051965,2.373978,3.423997,-0.663702,2.387490,3.395864
94.889000,4.990000,0.978000,4.450000,,,,,,
94.933400,4.990000,0.978000,4.450000,0.844984,2.433310,3.369750,-0.795993,2.367207,3.571978
94.977700,4.990000,0.978000,4.450000,,,,,,
94.989000,,,,0.635527,2.473836,3.307716,-0.868904,2.335491,3.727808
95.022190,4.990000,0.978000,4.450000,,,,,,
95.044400,,,,0.424184,2.483191,3.240350,-0.911086,2.299069,3.902633
95.055600,4.990000,0.978000,4.450000,,,,,,
95.089000,4.990000,0.978000,4.450000,,,,,,
95.100000,,,,0.213268,2.459683,3.173655,-0.906511,2.286319,3.988349
95.133300,4.990000,0.978000,4.450000,,,,,,
95.155490,,,,0.011185,2.410151,3.097456,-0.906511,2.286319,3.988349
95.166690,4.990000,0.978000,4.450000,,,,,,
95.200000,4.990000,0.978000,4.450000,,,,,,
95.211200,,,,-0.180865,2.342386,3.008245,-0.906511,2.286319,3.988349
95.233400,4.990000,0.978000,4.450000,,,,,,
95.266700,,,,-0.293352,2.297306,2.951961,-0.906511,2.286319,3.988349
95.277690,4.990000,0.978000,4.450000,,,,,,
95.311000,4.990000,0.978000,4.450000,,,,,,
95.322200,,,,-0.293352,2.297306,2.951961,-0.926030,2.324123,3.825150
95.355500,4.990000,0.978000,4.450000,,,,,,
95.377800,,,,-0.293352,2.297306,2.951961,-0.965785,2.367379,3.610635
95.388900,4.990000,0.978000,4.450000,,,,,,
95.422200,4.990000,0.978000,4.450000,,,,,,
95.433300,,,,-0.293352,2.297306,2.951961,-1.039714,2.384446,3.402520
95.455500,4.990000,0.978000,4.450000,,,,,,
95.489000,4.990000,0.978000,4.450000,-0.348030,2.332775,3.047009,-1.154482,2.353231,3.216054
95.533390,4.990000,0.978000,4.450000,,,,,,
95.544400,,,,-0.463348,2.367486,3.176841,-1.303211,2.280083,3.068785
95.566700,4.990000,0.978000,4.450000,,,,,,
95.600000,,,,-0.636426,2.340804,3.288569,-1.429895,2.202829,2.948663
95.611200,4.990000,0.978000,4.450000,,,,,,
95.655590,4.990000,0.978000,4.450000,-0.826599,2.255226,3.361700,-1.467942,2.175697,2.902494
95.699900,4.990000,0.978000,4.450000,,,,,,
95.711200,,,,-1.027650,2.164222,3.386235,-1.467942,2.175697,2.902494
95.733300,4.990000,0.978000,4.450000,,,,,,
95.766590,4.990000,0.978000,4.450000,-1.110877,2.132602,3.381990,-1.467942,2.175697,2.902494
95.800000,4.990000,0.978000,4.450000,,,,,,
95.822200,,,,-1.110877,2.132602,3.381990,-1.467942,2.175697,2.902494
95.844400,4.990000,0.978000,4.450000,,,,,,
95.877700,,,,-1.110877,2.132602,3.381990,-1.256537,2.239127,2.902052
95.889000,4.990000,0.978000,4.450000,,,,,,
95.933400,4.990000,0.978000,4.450000,-1.110877,2.132602,3.381990,-1.043104,2.299907,2.907607
95.977800,4.990000,0.978000,4.450000,,,,,,
95.989000,,,,-0.956144,2.182600,3.443392,-0.828242,2.355126,2.918962
96.011200,4.990000,0.978000,4.450000,,,,,,
96.044400,,,,-0.756530,2.242715,3.519825,-0.611618,2.401465,2.933930
96.055600,4.990000,0.978000,4.450000,,,,,,
96.088900,4.990000,0.978000,4.450000,,,,,,
96.100000,,,,-0.551946,2.291763,3.591694,-0.392540,2.436946,2.947632
96.133300,4.990000,0.978000,4.450000,,,,,,
96.155490,,,,-0.342844,2.315908,3.661173,-0.171835,2.458575,2.952821
96.166690,4.990000,0.978000,4.450000,,,,,,
96.200000,4.990000,0.978000,4.450000,,,,,,
96.211100,,,,-0.131211,2.300727,3.726852,0.050452,2.464366,2.956480
96.233400,4.990000,0.978000,4.450000,,,,,,
96.266700,,,,0.076027,2.247019,3.788918,0.273188,2.454591,2.952019
96.277790,4.990000,0.978000,4.450000,,,,,,
96.322200,4.990000,0.978000,4.450000,0.277817,2.173800,3.843713,0.492594,2.430529,2.933227
96.355600,4.990000,0.978000,4.450000,,,,,,
96.377700,,,,0.440676,2.114727,3.883669,0.709818,2.391510,2.908148
96.388900,4.990000,0.978000,4.450000,,,,,,
96.433400,4.990000,0.978000,4.450000,0.440676,2.114727,3.883669,0.837537,2.361434,2.883064
96.466700,4.990000,0.978000,4.450000,,,,,,
96.488900,,,,0.440676,2.114727,3.883669,0.837537,2.361434,2.883064
96.500100,4.990000,0.978000,4.450000,,,,,,
96.544300,4.990000,0.978000,4.450000,0.440676,2.114727,3.883669,0.837537,2.361434,2.883064
96.577800,4.990000,0.978000,4.450000,,,,,,
96.600000,,,,0.419967,2.142071,3.807223,0.837537,2.361434,2.883064
96.622200,4.990000,0.978000,4.450000,,,,,,
96.655700,4.990000,0.978000,4.450000,0.367736,2.211953,3.602463,0.723992,2.384679,2.937893
96.700000,4.990000,0.978000,4.450000,,,,,,
96.711200,,,,0.318992,2.274095,3.395411,0.528850,2.419282,3.037047
96.733400,4.990000,0.978000,4.450000,,,,,,
96.766700,,,,0.264656,2.321712,3.185103,0.336106,2.440977,3.145783
96.777690,4.990000,0.978000,4.450000,,,,,,
96.811100,4.990000,0.978000,4.450000,,,,,,
96.822200,,,,0.205848,2.345793,2.972492,0.148473,2.440608,3.264259
96.844500,4.990000,0.978000,4.450000,,,,,,
96.877700,,,,0.149004,2.340092,2.757836,-0.033873,2.410234,3.387373
96.889000,4.990000,0.978000,4.450000,,,,,,
96.933400,4.990000,0.978000,4.450000,0.090667,2.310572,2.545686,-0.206373,2.350551,3.513562
96.977800,4.990000,0.978000,4.450000,,,,,,
96.989000,,,,0.046842,2.269618,2.331983,-0.362618,2.268908,3.648657
97.022190,4.990000,0.978000,4.450000,,,,,,
97.044400,,,,0.046842,2.269618,2.331983,-0.495457,2.174338,3.798950
97.055600,4.990000,0.978000,4.450000,,,,,,
97.100100,4.990000,0.978000,4.450000,0.046842,2.269618,2.331983,-0.538545,2.135301,3.866842
97.133400,4.990000,0.978000,4.450000,,,,,,
97.155490,,,,0.046842,2.269618,2.331983,-0.538545,2.135301,3.866842
97.177990,4.990000,0.978000,4.450000,,,,,,
97.211400,4.990000,0.978000,4.450000,0.022974,2.304693,2.400055,-0.538545,2.135301,3.866842
97.255700,4.990000,0.978000,4.450000,,,,,,
97.266800,,,,-0.023984,2.397693,2.595858,-0.538545,2.135301,3.866842
97.300190,4.990000,0.978000,4.450000,,,,,,
97.322200,,,,-0.027900,2.464982,2.805911,-0.727705,2.212499,3.793932
97.344300,4.990000,0.978000,4.450000,,,,,,
97.377700,4.990000,0.978000,4.450000,0.004876,2.465398,3.024155,-0.928935,2.284842,3.733382
97.411090,4.990000,0.978000,4.450000,,,,,,
97.433300,,,,0.092643,2.398184,3.182484,-1.139760,2.338117,3.686701
97.455600,4.990000,0.978000,4.450000,,,,,,
97.488900,,,,0.195066,2.321287,3.269914,-1.357278,2.353612,3.645921
97.500100,4.990000,0.978000,4.450000,,,,,,
97.544400,4.990000,0.978000,4.450000,0.195066,2.321287,3.269914,-1.573090,2.321498,3.607642
97.577800,4.990000,0.978000,4.450000,,,,,,
97.600100,,,,0.195066,2.321287,3.269914,-1.780824,2.247641,3.577522
97.622200,4.990000,0.978000,4.450000,,,,,,
97.655590,4.990000,0.978000,4.450000,0.195066,2.321287,3.269914,-1.923299,2.169366,3.545219
97.688900,4.990000,0.978000,4.450000,,,,,,
97.711200,,,,0.245495,2.358773,3.307830,-1.923299,2.169366,3.545219
97.722200,4.990000,0.978000,4.450000,,,,,,
97.755600,4.990000,0.978000,4.450000,,,,,,
97.766590,,,,0.390737,2.450516,3.413327,-1.923299,2.169366,3.545219
97.800000,4.990000,0.978000,4.450000,,,,,,
97.822200,,,,0.557116,2.483463,3.529955,-1.923299,2.169366,3.545219
97.833300,4.990000,0.978000,4.450000,,,,,,
97.866700,4.990000,0.978000,4.450000,,,,,,
97.877800,,,,0.736497,2.444438,3.654651,-1.884755,2.176733,3.525635
97.900100,4.990000,0.978000,4.450000,,,,,,
97.933300,,,,0.907740,2.378825,3.779986,-1.689648,2.213487,3.425973
97.944400,4.990000,0.978000,4.450000,,,,,,
97.977800,4.990000,0.978000,4.450000,,,,,,
97.989000,,,,0.973240,2.355055,3.834597,-1.495756,2.249105,3.323863
98.011100,4.990000,0.978000,4.450000,,,,,,
98.044400,,,,0.973240,2.355055,3.834597,-1.303131,2.283503,3.217448
98.055500,4.990000,0.978000,4.450000,,,,,,
98.088900,4.990000,0.978000,4.450000,,,,,,
98.100000,,,,0.973240,2.355055,3.834597,-1.113548,2.315100,3.106799
98.122300,4.990000,0.978000,4.450000,,,,,,
98.155490,,,,0.973240,2.355055,3.834597,-0.925845,2.342156,2.991108
98.166690,4.990000,0.978000,4.450000,,,,,,
98.200000,4.990000,0.978000,4.450000,,,,,,
98.211200,,,,0.781306,2.393941,3.732434,-0.744603,2.362095,2.864038
98.233400,4.990000,0.978000,4.450000,,,,,,
98.266700,,,,0.587291,2.429922,3.629902,-0.575425,2.372359,2.720199
98.277690,4.990000,0.978000,4.450000,,,,,,
98.311100,4.990000,0.978000,4.450000,,,,,,
98.322300,,,,0.392536,2.460900,3.527894,-0.419419,2.371613,2.562366
98.355700,4.990000,0.978000,4.450000,,,,,,
98.377900,,,,0.196691,2.483646,3.425160,-0.281304,2.359925,2.388642
98.400100,4.990000,0.978000,4.450000,,,,,,
98.433400,4.990000,0.978000,4.450000,0.001343,2.495299,3.319409,-0.164940,2.338330,2.200511
98.466800,4.990000,0.978000,4.450000,,,,,,
98.489000,,,,-0.192274,2.493966,3.211419,-0.069302,2.308711,2.002712
98.511100,4.990000,0.978000,4.450000,,,,,,
98.544400,,,,-0.384773,2.478845,3.101662,0.004230,2.276230,1.795749
98.555500,4.990000,0.978000,4.450000,,,,,,
98.593200,4.990000,0.978000,4.450000,,,,,,
98.604500,,,,-0.590324,2.447809,2.982121,0.024271,2.263261,1.710081
98.626690,4.990000,0.978000,4.450000,,,,,,
98.660000,4.990000,0.978000,4.450000,-0.776150,2.407192,2.865837,0.024271,2.263261,1.710081
98.693500,4.990000,0.978000,4.450000,,,,,,
98.715600,,,,-0.957314,2.356725,2.747644,0.024271,2.263261,1.710081
98.737900,4.990000,0.978000,4.450000,,,,,,
98.771190,,,,-1.138112,2.297122,2.632733,0.024271,2.263261,1.710081
98.782300,4.990000,0.978000,4.450000,,,,,,
98.815700,4.990000,0.978000,4.450000,,,,,,
98.826700,,,,-1.313284,2.226546,2.515589,-0.101169,2.327921,1.878047
98.860100,4.990000,0.978000,4.450000,,,,,,
98.882400,,,,-1.313284,2.226546,2.515589,-0.235772,2.390993,2.042669
98.893600,4.990000,0.978000,4.450000,,,,,,
98.931000,4.990000,0.978000,4.450000,,,,,,
98.942200,,,,-1.313284,2.226546,2.515589,-0.395126,2.448388,2.211718
98.975300,4.990000,0.978000,4.450000,,,,,,
98.997600,,,,-1.313284,2.226546,2.515589,-0.550866,2.479185,2.367131
99.019900,4.990000,0.978000,4.450000,,,,,,
99.053200,4.990000,0.978000,4.450000,-1.280509,2.262509,2.507134,-0.714437,2.476933,2.516065
99.086490,4.990000,0.978000,4.450000,,,,,,
99.108700,,,,-1.196545,2.333094,2.474783,-0.889226,2.437768,2.647411
99.119900,4.990000,0.978000,4.450000,,,,,,
99.153200,4.990000,0.978000,4.450000,,,,,,
99.164300,,,,-1.083470,2.265830,2.414048,-1.072486,2.370905,2.754333
99.186700,4.990000,0.978000,4.450000,,,,,,
99.219800,,,,-1.018966,2.170588,2.391346,-1.222450,2.305016,2.847689
99.231090,4.990000,0.978000,4.450000,,,,,,
99.275400,4.990000,0.978000,4.450000,-1.010908,2.168064,2.394618,-1.222450,2.305016,2.847689
99.308800,4.990000,0.978000,4.450000,,,,,,
99.330800,,,,-1.010908,2.168064,2.394618,-1.222450,2.305016,2.847689
99.353200,4.990000,0.978000,4.450000,,,,,,
99.386600,4.990000,0.978000,4.450000,-1.010908,2.168064,2.394618,-1.222450,2.305016,2.847689
99.430900,4.990000,0.978000,4.450000,,,,,,
99.441990,,,,-0.978730,2.179674,2.404891,-1.232525,2.320895,2.869836
99.464290,4.990000,0.978000,4.450000,,,,,,
99.497600,,,,-0.776099,2.249421,2.464152,-1.298404,2.431607,3.026266
99.508700,4.990000,0.978000,4.450000,,,,,,
99.553300,4.990000,0.978000,4.450000,-0.565409,2.300010,2.509976,-1.345484,2.477961,3.163560
99.597800,4.990000,0.978000,4.450000,,,,,,
99.608890,,,,-0.346509,2.299643,2.551068,-1.376351,2.413274,3.294307
99.633800,4.990000,0.978000,4.450000,,,,,,
99.667200,4.990000,0.978000,4.450000,-0.123451,2.250902,2.596412,-1.395113,2.350253,3.366737
99.700600,4.990000,0.978000,4.450000,,,,,,
99.722800,,,,0.083624,2.180296,2.635063,-1.395113,2.350253,3.366737
99.744900,4.990000,0.978000,4.450000,,,,,,
99.778300,4.990000,0.978000,4.450000,0.246510,2.117566,2.669254,-1.395113,2.350253,3.366737
99.822800,4.990000,0.978000,4.450000,,,,,,
99.833800,,,,0.246510,2.117566,2.669254,-1.395113,2.350253,3.366737
99.856090,4.990000,0.978000,4.450000,,,,,,
99.889500,4.990000,0.978000,4.450000,0.246510,2.117566,2.669254,-1.384442,2.371368,3.287411
99.922800,4.990000,0.978000,4.450000,,,,,,
99.944900,,,,0.246510,2.117566,2.669254,-1.351748,2.424007,3.074349
99.967200,4.990000,0.978000,4.450000,,,,,,
100.000600,4.990000,0.978000,4.450000,0.166076,2.145081,2.661149,-1.309880,2.463175,2.859525
100.033900,4.990000,0.978000,4.450000,,,,,,
100.056000,,,,-0.043948,2.215535,2.642573,-1.256330,2.468613,2.644242
100.067200,4.990000,0.978000,4.450000,,,,,,
100.100600,4.990000,0.978000,4.450000,,,,,,
100.111600,,,,-0.255886,2.281693,2.629269,-1.192349,2.425863,2.435972
100.145000,4.990000,0.978000,4.450000,,,,,,
100.167200,,,,-0.470733,2.337177,2.617826,-1.118557,2.344805,2.242903
100.178300,4.990000,0.978000,4.450000,,,,,,
100.222700,4.990000,0.978000,4.450000,-0.688458,2.375214,2.602493,-1.034246,2.252449,2.059961
100.267100,4.990000,0.978000,4.450000,,,,,,
100.278300,,,,-0.908708,2.392244,2.580188,-0.975070,2.197543,1.953804
100.300500,4.990000,0.978000,4.450000,,,,,,
100.333800,,,,-1.129832,2.388431,2.559286,-0.975070,2.197543,1.953804
100.344900,4.990000,0.978000,4.450000,,,,,,
100.378300,4.990000,0.978000,4.450000,,,,,,
100.389500,,,,-1.350856,2.367899,2.543606,-0.975070,2.197543,1.953804
100.411600,4.990000,0.978000,4.450000,,,,,,
100.444900,4.990000,0.978000,4.450000,-1.568990,2.336669,2.514727,-0.975070,2.197543,1.953804
100.478200,4.990000,0.978000,4.450000,,,,,,
100.500600,,,,-1.568990,2.336669,2.514727,-0.998516,2.258580,2.103250
100.511600,4.990000,0.978000,4.450000,,,,,,
100.545000,4.990000,0.978000,4.450000,,,,,,
100.556200,,,,-1.568990,2.336669,2.514727,-1.035597,2.319460,2.313283
100.589400,4.990000,0.978000,4.450000,,,,,,
100.611700,,,,-1.568990,2.336669,2.514727,-1.050716,2.310885,2.533094
100.622800,4.990000,0.978000,4.450000,,,,,,
100.656100,4.990000,0.978000,4.450000,,,,,,
100.667200,,,,-1.503133,2.365670,2.548238,-1.039551,2.233257,2.730363
100.700500,4.990000,0.978000,4.450000,,,,,,
100.722900,,,,-1.318388,2.440142,2.646646,-1.055110,2.150650,2.867583
100.733900,4.990000,0.978000,4.450000,,,,,,
100.767200,4.990000,0.978000,4.450000,,,,,,
100.778200,,,,-1.131816,2.482890,2.757986,-1.041761,2.140360,2.883401
100.800700,4.990000,0.978000,4.450000,,,,,,
100.833800,,,,-0.949674,2.458641,2.880470,-1.041761,2.140360,2.883401
100.844900,4.990000,0.978000,4.450000,,,,,,
100.878200,4.990000,0.978000,4.450000,,,,,,
100.889400,,,,-0.787785,2.404814,3.021031,-1.041761,2.140360,2.883401
100.922700,4.990000,0.978000,4.450000,,,,,,
100.944900,,,,-0.665484,2.293026,3.168027,-1.041761,2.140360,2.883401
100.956100,4.990000,0.978000,4.450000,,,,,,
100.989400,4.990000,0.978000,4.450000,,,,,,
101.000600,,,,-0.642711,2.249754,3.218210,-1.016211,2.224348,3.075779
101.022800,4.990000,0.978000,4.450000,,,,,,
101.056100,,,,-0.642711,2.249754,3.218210,-0.976639,2.288477,3.284029
101.067100,4.990000,0.978000,4.450000,,,,,,
101.100500,4.990000,0.978000,4.450000,,,,,,
101.111600,,,,-0.642711,2.249754,3.218210,-0.920941,2.291912,3.498269
101.133800,4.990000,0.978000,4.450000,,,,,,
101.167500,4.990000,0.978000,4.450000,-0.642711,2.249754,3.218210,-0.849244,2.224552,3.710898
101.211700,4.990000,0.978000,4.450000,,,,,,
101.222800,,,,-0.527658,2.352944,3.088447,-0.772506,2.135570,3.869423
101.256100,4.990000,0.978000,4.450000,,,,,,
101.278300,,,,-0.391214,2.446598,2.941159,-0.745423,2.105399,3.907717
101.300700,4.990000,0.978000,4.450000,,,,,,
101.333700,,,,-0.241142,2.467597,2.780519,-0.745423,2.105399,3.907717
101.344800,4.990000,0.978000,4.450000,,,,,,
101.378200,4.990000,0.978000,4.450000,,,,,,
101.389400,,,,-0.104054,2.413221,2.649337,-0.745423,2.105399,3.907717
101.411600,4.990000,0.978000,4.450000,,,,,,
101.444900,,,,0.025234,2.345301,2.541919,-0.745423,2.105399,3.907717
101.456100,4.990000,0.978000,4.450000,,,,,,
101.489500,4.990000,0.978000,4.450000,,,,,,
101.500500,,,,0.025234,2.345301,2.541919,-0.675547,2.164103,3.707268
101.533800,4.990000,0.978000,4.450000,,,,,,
101.556100,,,,0.025234,2.345301,2.541919,-0.604803,2.222016,3.505223
101.578200,4.990000,0.978000,4.450000,,,,,,
101.611600,4.990000,0.978000,4.450000,0.025234,2.345301,2.541919,-0.529230,2.276812,3.303281
101.644900,4.990000,0.978000,4.450000,,,,,,
101.667300,,,,-0.005702,2.352899,2.567355,-0.447212,2.324035,3.102190
101.689400,4.990000,0.978000,4.450000,,,,,,
101.722700,,,,-0.174206,2.391555,2.706601,-0.356287,2.357870,2.902618
101.733800,4.990000,0.978000,4.450000,,,,,,
101.767200,4.990000,0.978000,4.450000,,,,,,
101.778300,,,,-0.342733,2.423340,2.847867,-0.256194,2.374065,2.705173
101.811600,4.990000,0.978000,4.450000,,,,,,
101.833800,,,,-0.512326,2.442384,2.990044,-0.149472,2.374689,2.511393
101.856000,4.990000,0.978000,4.450000,,,,,,
101.889400,4.990000,0.978000,4.450000,-0.686337,2.442490,3.127557,-0.042271,2.364955,2.317937
101.933800,4.990000,0.978000,4.450000,,,,,,
101.945000,,,,-0.860659,2.419889,3.263767,0.093349,2.345808,2.142740
101.967100,4.990000,0.978000,4.450000,,,,,,
102.000500,4.990000,0.978000,4.450000,-1.028279,2.372662,3.401891,0.180772,2.331739,2.043159
102.033800,4.990000,0.978000,4.450000,,,,,,
102.056100,,,,-1.189919,2.303837,3.537207,0.180772,2.331739,2.043159
102.067200,4.990000,0.978000,4.450000,,,,,,
102.103700,4.990000,0.978000,4.450000,,,,,,
102.111500,,,,-1.367609,2.210547,3.659514,0.180772,2.331739,2.043159
102.145000,4.990000,0.978000,4.450000,,,,,,
102.167200,,,,-1.541134,2.119311,3.731333,0.180772,2.331739,2.043159
102.178300,4.990000,0.978000,4.450000,,,,,,
102.222800,4.990000,0.978000,4.450000,-1.541134,2.119311,3.731333,0.046153,2.407423,2.098607
102.256200,4.990000,0.978000,4.450000,,,,,,
102.278200,,,,-1.541134,2.119311,3.731333,-0.110749,2.472715,2.162693
102.300800,4.990000,0.978000,4.450000,,,,,,
102.333800,,,,-1.541134,2.119311,3.731333,-0.283334,2.459360,2.251517
102.344800,4.990000,0.978000,4.450000,,,,,,
102.378200,4.990000,0.978000,4.450000,,,,,,
102.389400,,,,-1.529899,2.154726,3.662498,-0.399506,2.368529,2.325491
102.411600,4.990000,0.978000,4.450000,,,,,,
102.444900,,,,-1.491904,2.250633,3.465647,-0.453951,2.289998,2.379512
102.456000,4.990000,0.978000,4.450000,,,,,,
102.489500,4.990000,0.978000,4.450000,,,,,,
102.500500,,,,-1.441723,2.317579,3.259949,-0.453951,2.289998,2.379512
102.533900,4.990000,0.978000,4.450000,,,,,,
102.556100,,,,-1.389119,2.329701,3.045003,-0.453951,2.289998,2.379512
102.578300,4.990000,0.978000,4.450000,,,,,,
102.614300,4.990000,0.978000,4.450000,-1.335611,2.300113,2.831527,-0.453951,2.289998,2.379512
102.658600,4.990000,0.978000,4.450000,,,,,,
102.669800,,,,-1.279571,2.254147,2.610771,-0.472718,2.342360,2.490769
102.703100,4.990000,0.978000,4.450000,,,,,,
102.725300,,,,-1.267757,2.248074,2.568098,-0.487175,2.433295,2.692841
102.736400,4.990000,0.978000,4.450000,,,,,,
102.769800,4.990000,0.978000,4.450000,,,,,,
102.780900,,,,-1.267757,2.248074,2.568098,-0.456323,2.487227,2.905090
102.814300,4.990000,0.978000,4.450000,,,,,,
102.836500,,,,-1.267757,2.248074,2.568098,-0.370105,2.456708,3.098193
102.858700,4.990000,0.978000,4.450000,,,,,,
102.892100,4.990000,0.978000,4.450000,-1.267757,2.248074,2.568098,-0.248189,2.389944,3.207953
102.939300,4.990000,0.978000,4.450000,,,,,,
102.950500,,,,-1.041415,2.286327,2.590099,-0.171530,2.353202,3.239772
102.972600,4.990000,0.978000,4.450000,,,,,,
103.006000,4.990000,0.978000,4.450000,-0.823480,2.320626,2.616573,-0.171530,2.353202,3.239772
103.039400,4.990000,0.978000,4.450000,,,,,,
103.061500,,,,-0.605222,2.350107,2.649089,-0.171530,2.353202,3.239772
103.072700,4.990000,0.978000,4.450000,,,,,,
103.117100,4.990000,0.978000,4.450000,-0.387640,2.370991,2.686832,-0.171530,2.353202,3.239772
103.150500,4.990000,0.978000,4.450000,,,,,,
103.172600,,,,-0.170088,2.379601,2.732054,-0.084386,2.393098,3.097170
103.183800,4.990000,0.978000,4.450000,,,,,,
103.228200,4.990000,0.978000,4.450000,0.046879,2.372771,2.779136,0.022886,2.437447,2.907811
103.261700,4.990000,0.978000,4.450000,,,,,,
103.283900,,,,0.263019,2.348659,2.826481,0.115806,2.460929,2.707170
103.306000,4.990000,0.978000,4.450000,,,,,,
103.339300,,,,0.473502,2.305154,2.880105,0.179978,2.447890,2.495979
103.350500,4.990000,0.978000,4.450000,,,,,,
103.386000,4.990000,0.978000,4.450000,,,,,,
103.397200,,,,0.683938,2.244617,2.954116,0.222307,2.396231,2.274793
103.419400,4.990000,0.978000,4.450000,,,,,,
103.452600,,,,0.871025,2.186546,3.049279,0.263818,2.318281,2.070962
103.463900,4.990000,0.978000,4.450000,,,,,,
103.497200,4.990000,0.978000,4.450000,,,,,,
103.508200,,,,0.871025,2.186546,3.049279,0.308630,2.220282,1.876230
103.541500,4.990000,0.978000,4.450000,,,,,,
103.563800,,,,0.871025,2.186546,3.049279,0.329023,2.177813,1.801865
103.574900,4.990000,0.978000,4.450000,,,,,,
103.608200,4.990000,0.978000,4.450000,,,,,,
103.619300,,,,0.871025,2.186546,3.049279,0.329023,2.177813,1.801865
103.652700,4.990000,0.978000,4.450000,,,,,,
103.675000,,,,0.830981,2.198321,3.060555,0.329023,2.177813,1.801865
103.697100,4.990000,0.978000,4.450000,,,,,,
103.730400,4.990000,0.978000,4.450000,0.625302,2.257864,3.118382,0.329023,2.177813,1.801865
103.763800,4.990000,0.978000,4.450000,,,,,,
103.786100,,,,0.418223,2.315668,3.176014,0.175039,2.270354,1.899799
103.797200,4.990000,0.978000,4.450000,,,,,,
103.841600,4.990000,0.978000,4.450000,0.210612,2.369022,3.233871,0.037745,2.312814,1.988244
103.886000,4.990000,0.978000,4.450000,,,,,,
103.897100,,,,0.000051,2.414513,3.288700,-0.153955,2.278912,2.092338
103.930500,4.990000,0.978000,4.450000,,,,,,
103.952700,,,,-0.213070,2.448338,3.340171,-0.327804,2.200612,2.164696
103.974900,4.990000,0.978000,4.450000,,,,,,
104.008100,,,,-0.428207,2.466538,3.392553,-0.419080,2.162000,2.193901
104.019400,4.990000,0.978000,4.450000,,,,,,
104.052700,4.990000,0.978000,4.450000,,,,,,
104.063900,,,,-0.645690,2.467129,3.439572,-0.419080,2.162000,2.193901
104.097400,4.990000,0.978000,4.450000,,,,,,
104.119400,,,,-0.863279,2.449797,3.480452,-0.419080,2.162000,2.193901
104.141500,4.990000,0.978000,4.450000,,,,,,
104.174900,4.990000,0.978000,4.450000,-1.080924,2.416250,3.510109,-0.419080,2.162000,2.193901
104.208300,4.990000,0.978000,4.450000,,,,,,
104.230600,,,,-1.297491,2.368075,3.520707,-0.302466,2.246037,2.263332
104.252700,4.990000,0.978000,4.450000,,,,,,
104.286200,4.990000,0.978000,4.450000,-1.424107,2.330498,3.508121,-0.215387,2.291666,2.339122
104.330400,4.990000,0.978000,4.450000,,,,,,
104.341400,,,,-1.424107,2.330498,3.508121,-0.122601,2.215291,2.448926
104.364000,4.990000,0.978000,4.450000,,,,,,
104.397500,4.990000,0.978000,4.450000,-1.424107,2.330498,3.508121,-0.133485,2.111180,2.508849
104.441700,4.990000,0.978000,4.450000,,,,,,
104.452700,,,,-1.424107,2.330498,3.508121,-0.150723,2.104916,2.510851
104.486000,4.990000,0.978000,4.450000,,,,,,
104.508200,,,,-1.481631,2.374860,3.422212,-0.150723,2.104916,2.510851
104.519300,4.990000,0.978000,4.450000,,,,,,
