Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
50.844280,-10.348210,0.172373,3.724036,-0.762038,2.317482,3.740623
50.945100,-10.348210,0.172373,3.724036,-0.263972,2.435972,3.471375
51.045330,-10.348210,0.172373,3.724036,0.251842,2.507250,3.185205
51.096520,-10.348210,0.172373,3.724036,0.490627,2.509311,3.020666
51.147300,-10.348210,0.172373,3.724036,0.731146,2.487390,2.830861
51.247400,-10.348210,0.172373,3.724036,1.140513,2.395663,2.396425
51.297410,-10.348210,0.172373,3.724036,1.239542,2.352556,2.192473
51.348180,-10.348210,0.172373,3.724036,1.239542,2.352556,2.192473
51.448110,-10.348210,0.172373,3.724036,1.239542,2.352556,2.192473
51.498380,-10.348210,0.172373,3.724036,1.239542,2.352556,2.192473
51.550670,-10.348210,0.172373,3.724036,1.065057,2.415509,2.229328
51.650070,-10.348210,0.172373,3.724036,0.656845,2.226618,2.298800
51.700360,-10.348210,0.172373,3.724036,0.753393,2.188819,2.303499
51.751580,-10.348210,0.172373,3.724036,0.753393,2.188819,2.303499
51.801610,-10.348210,0.172373,3.724036,0.753393,2.188819,2.303499
51.852280,-10.348210,0.172373,3.724036,0.753393,2.188819,2.303499
51.903430,-10.348210,0.172373,3.724036,0.753393,2.188819,2.303499
51.954430,-10.348210,0.172373,3.724036,0.637373,2.250334,2.540932
52.054220,-10.348210,0.172373,3.724036,0.324265,2.317528,3.016241
52.104270,-10.348210,0.172373,3.724036,0.123640,2.300312,3.239355
52.155110,-10.348210,0.172373,3.724036,-0.072688,2.254087,3.461864
52.205250,-10.348210,0.172373,3.724036,-0.302219,2.194231,3.653578
52.305390,-10.348210,0.172373,3.724036,-0.556130,2.151717,3.809330
52.356820,-10.348210,0.172373,3.724036,-0.556130,2.151717,3.809330
52.456970,-10.348210,0.172373,3.724036,-0.556130,2.151717,3.809330
52.507360,-10.348210,0.172373,3.724036,-0.531807,2.226177,3.566735
52.557810,-10.348210,0.172373,3.724036,-0.502834,2.278368,3.323646
52.608020,-10.348210,0.172373,3.724036,-0.485114,2.279137,3.066960
52.708550,-10.348210,0.172373,3.724036,-0.455607,2.106468,2.631911
52.759160,-10.348210,0.172373,3.724036,-0.455607,2.106468,2.631911
52.859580,-10.348210,0.172373,3.724036,-0.455607,2.106468,2.631911
52.909670,-10.348210,0.172373,3.724036,-0.455607,2.106468,2.631911
52.960240,-10.348210,0.172373,3.724036,-0.252418,2.208508,2.563779
53.060120,-10.348210,0.172373,3.724036,0.180960,2.296053,2.354223
53.160760,-10.348210,0.172373,3.724036,0.306555,2.240122,2.272584
53.260180,-10.348210,0.172373,3.724036,0.306555,2.240122,2.272584
53.310420,-10.348210,0.172373,3.724036,0.306555,2.240122,2.272584
53.361230,-10.348210,0.172373,3.724036,0.306555,2.240122,2.272584
53.460690,-10.348210,0.172373,3.724036,-0.050780,2.422703,2.527451
53.510940,-10.348210,0.172373,3.724036,-0.272834,2.445600,2.727912
53.561630,-10.348210,0.172373,3.724036,-0.475968,2.386348,2.842712
53.661140,-10.348210,0.172373,3.724036,-0.545653,2.341644,2.787490
53.711590,-10.348210,0.172373,3.724036,-0.545653,2.341644,2.787490
53.762480,-10.348210,0.172373,3.724036,-0.545653,2.341644,2.787490
53.861760,-10.348210,0.172373,3.724036,-0.640406,2.414569,2.593581
53.911950,-10.348210,0.172373,3.724036,-0.771346,2.466151,2.370449
53.962910,-10.348210,0.172373,3.724036,-0.940105,2.460748,2.121126
54.063180,-10.348210,0.172373,3.724036,-1.199630,2.326126,1.722587
54.113930,-10.348210,0.172373,3.724036,-1.199630,2.326126,1.722587
54.164730,-10.348210,0.172373,3.724036,-1.199630,2.326126,1.722587
54.265350,-10.348210,0.172373,3.724036,-1.199630,2.326126,1.722587
54.316120,-10.348210,0.172373,3.724036,-1.075838,2.387891,1.975287
54.367060,-10.348210,0.172373,3.724036,-0.928655,2.439509,2.223961
54.417700,-10.348210,0.172373,3.724036,-0.764364,2.473215,2.465552
54.467800,-10.348210,0.172373,3.724036,-0.576756,2.481973,2.704361
54.568880,-10.348210,0.172373,3.724036,-0.182997,2.411090,3.150916
54.668030,-10.348210,0.172373,3.724036,0.201898,2.249401,3.446286
54.718290,-10.348210,0.172373,3.724036,0.287568,2.219063,3.450870
54.769230,-10.348210,0.172373,3.724036,0.287568,2.219063,3.450870
54.869770,-10.348210,0.172373,3.724036,0.287568,2.219063,3.450870
54.920400,-10.348210,0.172373,3.724036,0.287568,2.219063,3.450870
54.971310,-10.348210,0.172373,3.724036,0.143860,2.283722,3.314645
55.071450,-10.348210,0.172373,3.724036,-0.277518,2.268580,2.959615
55.122400,-10.348210,0.172373,3.724036,-0.502515,2.200161,2.765580
55.173160,-10.348210,0.172373,3.724036,-0.736208,2.138616,2.578280
55.272750,-10.348210,0.172373,3.724036,-0.736208,2.138616,2.578280
55.322860,-10.348210,0.172373,3.724036,-0.736208,2.138616,2.578280
55.373830,-10.348210,0.172373,3.724036,-0.736208,2.138616,2.578280
55.473180,-10.348210,0.172373,3.724036,-0.917502,2.288058,2.166528
55.523330,-10.348210,0.172373,3.724036,-1.018511,2.270819,1.911993
55.574730,-10.348210,0.172373,3.724036,-1.128731,2.172580,1.672046
55.674640,-10.348210,0.172373,3.724036,-1.178408,2.131264,1.566608
55.724860,-10.348210,0.172373,3.724036,-1.178408,2.131264,1.566608
55.775640,-10.348210,0.172373,3.724036,-1.178408,2.131264,1.566608
55.825860,-10.348210,0.172373,3.724036,-1.178408,2.131264,1.566608
55.876330,-10.348210,0.172373,3.724036,-0.983314,2.193731,1.768744
55.926340,-10.348210,0.172373,3.724036,-0.804353,2.251823,1.988069
55.977750,-10.348210,0.172373,3.724036,-0.635165,2.298698,2.231450
56.077530,-10.348210,0.172373,3.724036,-0.093104,2.337704,2.476009
56.128220,-10.348210,0.172373,3.724036,0.132095,2.336465,2.674869
56.180140,-10.348210,0.172373,3.724036,0.332689,2.319997,2.902855
56.279710,-10.348210,0.172373,3.724036,0.734349,2.260852,3.355642
56.330000,-10.348210,0.172373,3.724036,0.830620,2.247091,3.566983
56.381150,-10.348210,0.172373,3.724036,0.830620,2.247091,3.566983
56.481570,-10.348210,0.172373,3.724036,0.830620,2.247091,3.566983
56.532230,-10.348210,0.172373,3.724036,0.830620,2.247091,3.566983
56.583500,-10.348210,0.172373,3.724036,0.592864,2.325438,3.424236
56.683810,-10.348210,0.172373,3.724036,0.118917,2.445619,3.101028
56.785380,-10.348210,0.172373,3.724036,-0.344902,2.457495,2.842465
56.886290,-10.348210,0.172373,3.724036,-0.728114,2.358580,2.384722
56.936360,-10.348210,0.172373,3.724036,-0.729528,2.315475,2.176505
56.987400,-10.348210,0.172373,3.724036,-0.729528,2.315475,2.176505
57.037800,-10.348210,0.172373,3.724036,-0.729528,2.315475,2.176505
57.137860,-10.348210,0.172373,3.724036,-0.729528,2.315475,2.176505
57.189140,-10.348210,0.172373,3.724036,-0.872070,2.404584,2.028160
57.289210,-10.348210,0.172373,3.724036,-1.156397,2.408386,1.664594
57.339550,-10.348210,0.172373,3.724036,-1.221193,2.343206,1.569714
57.390420,-10.348210,0.172373,3.724036,-1.221193,2.343206,1.569714
57.489770,-10.348210,0.172373,3.724036,-1.221193,2.343206,1.569714
57.540280,-10.348210,0.172373,3.724036,-1.221193,2.343206,1.569714
57.591180,-10.348210,0.172373,3.724036,-1.232762,2.399700,1.849333
57.641250,-10.348210,0.172373,3.724036,-1.270522,2.445808,2.124280
57.692140,-10.348210,0.172373,3.724036,-1.319500,2.472095,2.397223
57.742440,-10.348210,0.172373,3.724036,-1.366205,2.470096,2.684500
57.793210,-10.348210,0.172373,3.724036,-1.390835,2.432776,2.967120
57.893860,-10.348210,0.172373,3.724036,-1.519615,2.276675,3.531944
57.944030,-10.348210,0.172373,3.724036,-1.562221,2.198282,3.745147
57.994800,-10.348210,0.172373,3.724036,-1.562221,2.198282,3.745147
58.094900,-10.348210,0.172373,3.724036,-1.562221,2.198282,3.745147
58.145430,-10.348210,0.172373,3.724036,-1.562221,2.198282,3.745147
58.197350,-10.348210,0.172373,3.724036,-1.410350,2.256362,3.528560
58.296880,-10.348210,0.172373,3.724036,-1.087724,2.321018,3.085489
58.346950,-10.348210,0.172373,3.724036,-0.921255,2.300986,2.835602
58.397860,-10.348210,0.172373,3.724036,-0.776601,2.250205,2.577288
58.497140,-10.348210,0.172373,3.724036,-0.613177,2.138761,2.196047
58.547450,-10.348210,0.172373,3.724036,-0.613177,2.138761,2.196047
58.598220,-10.348210,0.172373,3.724036,-0.613177,2.138761,2.196047
58.699170,-10.348210,0.172373,3.724036,-0.613177,2.138761,2.196047
58.749490,-10.348210,0.172373,3.724036,-0.553730,2.222893,2.415751
58.800310,-10.348210,0.172373,3.724036,-0.457019,2.276372,2.671225
58.900040,-10.348210,0.172373,3.724036,-0.615976,2.157919,3.135794
59.001420,-10.348210,0.172373,3.724036,-0.488684,2.109283,3.304157
59.100860,-10.348210,0.172373,3.724036,-0.488684,2.109283,3.304157
59.151080,-10.348210,0.172373,3.724036,-0.488684,2.109283,3.304157
59.201670,-10.348210,0.172373,3.724036,-0.543842,2.211785,3.500920
59.301420,-10.348210,0.172373,3.724036,-0.730207,2.289133,3.993908
59.351420,-10.348210,0.172373,3.724036,-0.831507,2.236627,4.272410
59.402300,-10.348210,0.172373,3.724036,-0.881939,2.229695,4.361699
59.501630,-10.348210,0.172373,3.724036,-0.881939,2.229695,4.361699
59.551880,-10.348210,0.172373,3.724036,-0.881939,2.229695,4.361699
59.602740,-10.348210,0.172373,3.724036,-0.881939,2.229695,4.361699
59.704930,-10.348210,0.172373,3.724036,-0.905565,2.368738,3.796461
59.803480,-10.348210,0.172373,3.724036,-0.923479,2.459729,3.229429
59.902710,-10.348210,0.172373,3.724036,-0.938578,2.459166,2.654258
59.952880,-10.348210,0.172373,3.724036,-0.932904,2.423670,2.357690
60.003770,-10.348210,0.172373,3.724036,-0.962548,2.372262,2.077878
