Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
9.135,True,-0.047172,1.017568,-0.086576,0.063747,0.007009,0.030977,-0.997461,True,0.018779,1.016390,-0.079074,0.064209,0.023079,0.029483,-0.997234
9.146,True,-0.047191,1.017526,-0.086555,0.063644,0.006911,0.030934,-0.997469,True,0.018760,1.016355,-0.079041,0.064106,0.022980,0.029441,-0.997244
9.157,True,-0.047118,1.017514,-0.086504,0.063307,0.007278,0.030919,-0.997488,True,0.018732,1.016305,-0.079025,0.063768,0.023348,0.029427,-0.997258
9.168,True,-0.047149,1.017493,-0.086502,0.062743,0.007518,0.030900,-0.997523,True,0.018699,1.016281,-0.079004,0.063204,0.023589,0.029409,-0.997288
9.179,True,-0.047182,1.017491,-0.086489,0.062497,0.007590,0.030986,-0.997535,True,0.018664,1.016267,-0.078978,0.062959,0.023660,0.029496,-0.997300
9.190,True,-0.047203,1.017476,-0.086472,0.062273,0.007912,0.030810,-0.997552,True,0.018643,1.016271,-0.078958,0.062732,0.023983,0.029318,-0.997311
9.202,True,-0.047221,1.017452,-0.086445,0.062256,0.007683,0.030677,-0.997559,True,0.018625,1.016267,-0.078933,0.062713,0.023752,0.029186,-0.997322
9.213,True,-0.047239,1.017438,-0.086424,0.062397,0.008032,0.030488,-0.997553,True,0.018606,1.016279,-0.078895,0.062851,0.024102,0.028995,-0.997311
9.224,True,-0.047264,1.017469,-0.086393,0.062398,0.008246,0.030463,-0.997552,True,0.018581,1.016311,-0.078858,0.062852,0.024317,0.028970,-0.997306
9.235,True,-0.047258,1.017503,-0.086383,0.062249,0.008340,0.030521,-0.997559,True,0.018585,1.016337,-0.078835,0.062704,0.024411,0.029028,-0.997311
9.246,True,-0.047268,1.017531,-0.086355,0.061985,0.008315,0.030684,-0.997571,True,0.018574,1.016342,-0.078805,0.062442,0.024385,0.029193,-0.997324
9.257,True,-0.047263,1.017549,-0.086324,0.061628,0.007976,0.030952,-0.997587,True,0.018579,1.016325,-0.078775,0.062089,0.024045,0.029463,-0.997346
9.268,True,-0.047262,1.017555,-0.086314,0.061411,0.008211,0.030973,-0.997598,True,0.018580,1.016322,-0.078767,0.061873,0.024281,0.029486,-0.997353
9.279,True,-0.047255,1.017550,-0.086297,0.061185,0.007904,0.031015,-0.997613,True,0.018587,1.016313,-0.078753,0.061647,0.023973,0.029531,-0.997373
9.290,True,-0.047250,1.017507,-0.086287,0.061179,0.007691,0.030917,-0.997618,True,0.018592,1.016284,-0.078744,0.061639,0.023760,0.029436,-0.997381
9.302,True,-0.047245,1.017430,-0.086276,0.060802,0.007843,0.030629,-0.997649,True,0.018598,1.016240,-0.078732,0.061257,0.023912,0.029150,-0.997410
9.320,True,-0.047229,1.017331,-0.086254,0.060794,0.007787,0.030580,-0.997652,True,0.018614,1.016148,-0.078710,0.061249,0.023857,0.029102,-0.997413
9.331,True,-0.047221,1.017276,-0.086238,0.060824,0.007822,0.030513,-0.997651,True,0.018623,1.016099,-0.078703,0.061277,0.023892,0.029036,-0.997412
9.342,True,-0.047227,1.017253,-0.086225,0.060787,0.007912,0.030642,-0.997649,True,0.018618,1.016057,-0.078696,0.061243,0.023983,0.029165,-0.997408
9.353,True,-0.047213,1.017217,-0.086216,0.060813,0.007811,0.030654,-0.997648,True,0.018633,1.016020,-0.078699,0.061269,0.023881,0.029176,-0.997409
9.364,True,-0.047196,1.017203,-0.086204,0.060671,0.007866,0.030593,-0.997658,True,0.018651,1.016010,-0.078692,0.061127,0.023937,0.029117,-0.997418
9.375,True,-0.047205,1.017179,-0.086181,0.060655,0.007929,0.030535,-0.997660,True,0.018641,1.015994,-0.078664,0.061110,0.024000,0.029058,-0.997419
9.386,True,-0.047195,1.017159,-0.086192,0.060701,0.008066,0.030451,-0.997659,True,0.018650,1.015987,-0.078659,0.061154,0.024136,0.028973,-0.997416
9.397,True,-0.047205,1.017174,-0.086197,0.060551,0.008036,0.030453,-0.997668,True,0.018639,1.016001,-0.078657,0.061004,0.024106,0.028976,-0.997426
9.408,True,-0.047206,1.017170,-0.086164,0.060558,0.007972,0.030473,-0.997668,True,0.018636,1.015998,-0.078612,0.061011,0.024042,0.028996,-0.997426
9.420,True,-0.047202,1.017197,-0.086165,0.060579,0.007866,0.030445,-0.997668,True,0.018640,1.016032,-0.078602,0.061031,0.023934,0.028967,-0.997428
9.431,True,-0.047203,1.017230,-0.086162,0.060509,0.007674,0.030385,-0.997676,True,0.018638,1.016075,-0.078596,0.060960,0.023742,0.028907,-0.997439
9.442,True,-0.047207,1.017261,-0.086149,0.060441,0.007466,0.030325,-0.997683,True,0.018633,1.016118,-0.078574,0.060891,0.023533,0.028846,-0.997450
9.453,True,-0.047211,1.017297,-0.086151,0.060406,0.007458,0.030399,-0.997683,True,0.018627,1.016148,-0.078559,0.060856,0.023523,0.028919,-0.997450
9.464,True,-0.047220,1.017339,-0.086140,0.060383,0.007369,0.030561,-0.997680,True,0.018618,1.016170,-0.078547,0.060836,0.023433,0.029080,-0.997449
9.475,True,-0.047228,1.017354,-0.086096,0.060326,0.007387,0.030569,-0.997683,True,0.018608,1.016185,-0.078493,0.060778,0.023451,0.029088,-0.997452
9.486,True,-0.047223,1.017381,-0.086107,0.060388,0.007302,0.030570,-0.997680,True,0.018613,1.016215,-0.078503,0.060841,0.023365,0.029088,-0.997450
9.497,True,-0.047220,1.017400,-0.086113,0.060469,0.007261,0.030499,-0.997678,True,0.018616,1.016246,-0.078502,0.060921,0.023324,0.029015,-0.997448
9.508,True,-0.047237,1.017398,-0.086091,0.060446,0.007133,0.030404,-0.997683,True,0.018598,1.016259,-0.078469,0.060895,0.023195,0.028921,-0.997455
9.520,True,-0.047245,1.017359,-0.086110,0.060602,0.007184,0.030217,-0.997679,True,0.018589,1.016249,-0.078472,0.061048,0.023245,0.028731,-0.997450
9.531,True,-0.047262,1.017335,-0.086111,0.060507,0.007105,0.030095,-0.997689,True,0.018571,1.016241,-0.078469,0.060951,0.023167,0.028612,-0.997462
9.542,True,-0.047272,1.017305,-0.086099,0.060410,0.006835,0.030188,-0.997694,True,0.018560,1.016203,-0.078446,0.060855,0.022895,0.028706,-0.997471
9.553,True,-0.047280,1.017269,-0.086099,0.060267,0.006694,0.030239,-0.997702,True,0.018551,1.016163,-0.078437,0.060713,0.022753,0.028758,-0.997482
9.564,True,-0.047283,1.017245,-0.086098,0.060199,0.006507,0.030348,-0.997704,True,0.018547,1.016126,-0.078432,0.060646,0.022565,0.028867,-0.997487
9.575,True,-0.047281,1.017230,-0.086077,0.060130,0.006503,0.030379,-0.997707,True,0.018549,1.016106,-0.078406,0.060578,0.022561,0.028901,-0.997490
9.586,True,-0.047302,1.017206,-0.086069,0.060104,0.006423,0.030384,-0.997709,True,0.018528,1.016082,-0.078402,0.060551,0.022480,0.028907,-0.997493
9.597,True,-0.047300,1.017182,-0.086089,0.060180,0.006536,0.030383,-0.997704,True,0.018528,1.016060,-0.078406,0.060627,0.022593,0.028904,-0.997486
9.608,True,-0.047339,1.017189,-0.086074,0.060032,0.006755,0.030387,-0.997711,True,0.018488,1.016063,-0.078384,0.060480,0.022814,0.028909,-0.997490
9.619,True,-0.047343,1.017184,-0.086080,0.060038,0.006809,0.030396,-0.997710,True,0.018484,1.016057,-0.078387,0.060486,0.022868,0.028917,-0.997488
9.631,True,-0.047355,1.017192,-0.086083,0.059885,0.006930,0.030330,-0.997720,True,0.018472,1.016073,-0.078385,0.060332,0.022988,0.028851,-0.997497
9.642,True,-0.047346,1.017213,-0.086062,0.059932,0.006800,0.030357,-0.997718,True,0.018480,1.016093,-0.078361,0.060379,0.022857,0.028877,-0.997496
9.653,True,-0.047351,1.017250,-0.086052,0.059847,0.006732,0.030357,-0.997723,True,0.018475,1.016130,-0.078350,0.060294,0.022789,0.028878,-0.997503
9.664,True,-0.047349,1.017277,-0.086047,0.059833,0.006544,0.030446,-0.997723,True,0.018310,1.016361,-0.078294,0.060281,0.022600,0.028967,-0.997505
9.675,True,-0.047359,1.017285,-0.086042,0.059838,0.006556,0.030415,-0.997723,True,0.018301,1.016373,-0.078297,0.060286,0.022612,0.028935,-0.997505
9.686,True,-0.047361,1.017298,-0.086032,0.059879,0.006393,0.030476,-0.997720,True,0.018300,1.016379,-0.078295,0.060327,0.022449,0.028996,-0.997505
9.697,True,-0.047358,1.017297,-0.086030,0.059926,0.006328,0.030430,-0.997719,True,0.018303,1.016385,-0.078293,0.060373,0.022384,0.028951,-0.997505
9.708,True,-0.047361,1.017299,-0.086021,0.059958,0.006145,0.030385,-0.997720,True,0.018301,1.016394,-0.078291,0.060405,0.022200,0.028906,-0.997508
9.720,True,-0.047356,1.017296,-0.086015,0.060055,0.006080,0.030389,-0.997714,True,0.018306,1.016392,-0.078287,0.060501,0.022135,0.028908,-0.997504
9.730,True,-0.047364,1.017285,-0.086000,0.060043,0.006081,0.030349,-0.997716,True,0.018299,1.016385,-0.078277,0.060489,0.022137,0.028869,-0.997506
9.742,True,-0.047370,1.017268,-0.085998,0.060015,0.006068,0.030346,-0.997718,True,0.018292,1.016369,-0.078275,0.060461,0.022124,0.028867,-0.997508
9.753,True,-0.047375,1.017245,-0.086000,0.059927,0.006092,0.030468,-0.997719,True,0.018288,1.016328,-0.078275,0.060375,0.022147,0.028989,-0.997509
9.764,True,-0.047374,1.017223,-0.085999,0.059825,0.006127,0.030532,-0.997723,True,0.018288,1.016296,-0.078277,0.060274,0.022182,0.029053,-0.997512
9.775,True,-0.047383,1.017213,-0.085986,0.059386,0.006156,0.030540,-0.997749,True,0.018280,1.016281,-0.078264,0.059834,0.022211,0.029063,-0.997538
9.786,True,-0.047380,1.017188,-0.085979,0.059174,0.006184,0.030575,-0.997760,True,0.018282,1.016250,-0.078256,0.059623,0.022239,0.029099,-0.997549
9.798,True,-0.047380,1.017152,-0.085968,0.059058,0.006223,0.030533,-0.997768,True,0.018283,1.016217,-0.078248,0.059507,0.022278,0.029057,-0.997556
9.808,True,-0.047387,1.017158,-0.085927,0.058781,0.006425,0.030551,-0.997783,True,0.018276,1.016215,-0.078212,0.059230,0.022481,0.029075,-0.997568
9.820,True,-0.047379,1.017148,-0.085917,0.058689,0.006600,0.030577,-0.997786,True,0.018284,1.016200,-0.078197,0.059138,0.022656,0.029102,-0.997568
9.831,True,-0.047374,1.017144,-0.085910,0.058333,0.006652,0.030682,-0.997803,True,0.018289,1.016178,-0.078192,0.058784,0.022708,0.029207,-0.997585
9.842,True,-0.047367,1.017173,-0.085871,0.058013,0.006553,0.030687,-0.997823,True,0.018295,1.016204,-0.078157,0.058464,0.022608,0.029214,-0.997606
9.853,True,-0.047343,1.017170,-0.085843,0.057881,0.006375,0.030614,-0.997834,True,0.018322,1.016210,-0.078146,0.058330,0.022430,0.029141,-0.997620
9.864,True,-0.047312,1.017142,-0.085821,0.057884,0.006397,0.030365,-0.997841,True,0.018354,1.016216,-0.078129,0.058329,0.022452,0.028889,-0.997627
9.875,True,-0.047308,1.017192,-0.085781,0.057462,0.006254,0.030457,-0.997863,True,0.018359,1.016251,-0.078092,0.057908,0.022308,0.028981,-0.997652
9.886,True,-0.047254,1.017226,-0.085758,0.057354,0.006441,0.030488,-0.997868,True,0.018411,1.016281,-0.078053,0.057800,0.022495,0.029012,-0.997653
9.897,True,-0.047244,1.017230,-0.085736,0.057154,0.006384,0.030686,-0.997873,True,0.018421,1.016257,-0.078038,0.057603,0.022438,0.029211,-0.997660
9.908,True,-0.047213,1.017256,-0.085677,0.056887,0.006266,0.031070,-0.997877,True,0.018453,1.016229,-0.077992,0.057342,0.022319,0.029596,-0.997666
9.919,True,-0.047164,1.017287,-0.085655,0.056586,0.006251,0.031303,-0.997887,True,0.018501,1.016225,-0.077976,0.057045,0.022305,0.029831,-0.997677
9.931,True,-0.049094,1.013555,-0.086649,0.056543,0.006381,0.031283,-0.997890,True,0.018542,1.016215,-0.077973,0.057002,0.022436,0.029815,-0.997677
9.942,True,-0.049059,1.013497,-0.086629,0.056628,0.006708,0.031184,-0.997886,True,0.018577,1.016165,-0.077950,0.057087,0.022766,0.029718,-0.997667
9.953,True,-0.049023,1.013474,-0.086625,0.056157,0.006830,0.031132,-0.997913,True,0.018610,1.016143,-0.077934,0.056615,0.022888,0.029671,-0.997693
9.964,True,-0.048997,1.013370,-0.086630,0.056121,0.007298,0.030990,-0.997916,True,0.018637,1.016052,-0.077944,0.056577,0.023359,0.029529,-0.997688
9.975,True,-0.048991,1.013337,-0.086600,0.055924,0.007327,0.030942,-0.997929,True,0.018643,1.016020,-0.077921,0.056379,0.023388,0.029483,-0.997700
9.986,True,-0.048952,1.013279,-0.086603,0.055886,0.007360,0.030994,-0.997929,True,0.018683,1.015956,-0.077925,0.056342,0.023420,0.029534,-0.997700
9.997,True,-0.048913,1.013264,-0.086592,0.055763,0.007668,0.031021,-0.997933,True,0.018724,1.015929,-0.077928,0.056221,0.023731,0.029563,-0.997698
10.009,True,-0.048900,1.013245,-0.086544,0.055760,0.007500,0.031044,-0.997933,True,0.018742,1.015904,-0.077912,0.056218,0.023563,0.029585,-0.997702
10.020,True,-0.048862,1.013228,-0.086544,0.055529,0.007432,0.030966,-0.997949,True,0.018780,1.015897,-0.077916,0.055985,0.023495,0.029506,-0.997719
10.031,True,-0.048817,1.013203,-0.086560,0.055345,0.007642,0.030872,-0.997961,True,0.018824,1.015882,-0.077930,0.055800,0.023705,0.029411,-0.997727
10.042,True,-0.048836,1.013237,-0.086523,0.055263,0.007759,0.030863,-0.997965,True,0.018806,1.015912,-0.077896,0.055718,0.023822,0.029405,-0.997729
10.053,True,-0.048785,1.013246,-0.086585,0.055367,0.007976,0.030969,-0.997954,True,0.018854,1.015911,-0.077936,0.055824,0.024040,0.029507,-0.997715
10.064,True,-0.048762,1.013264,-0.086594,0.055340,0.008014,0.030985,-0.997955,True,0.018876,1.015928,-0.077932,0.055797,0.024077,0.029523,-0.997715
10.075,True,-0.048746,1.013277,-0.086588,0.055566,0.007943,0.031101,-0.997939,True,0.018891,1.015930,-0.077920,0.056025,0.024005,0.029637,-0.997701
10.086,True,-0.048682,1.013347,-0.086638,0.055596,0.008067,0.031081,-0.997937,True,0.018952,1.016005,-0.077949,0.056055,0.024129,0.029616,-0.997697
10.097,True,-0.048664,1.013376,-0.086646,0.055809,0.008355,0.031023,-0.997924,True,0.018972,1.016041,-0.077965,0.056268,0.024418,0.029555,-0.997680
10.109,True,-0.048619,1.013411,-0.086670,0.055742,0.008537,0.030998,-0.997927,True,0.019012,1.016081,-0.077962,0.056200,0.024599,0.029529,-0.997680
10.120,True,-0.048588,1.013456,-0.086700,0.055822,0.008679,0.031374,-0.997910,True,0.019044,1.016077,-0.077979,0.056286,0.024741,0.029904,-0.997660
10.131,True,-0.048556,1.013509,-0.086708,0.055778,0.008640,0.031608,-0.997905,True,0.019079,1.016097,-0.077996,0.056246,0.024703,0.030137,-0.997656
10.142,True,-0.048496,1.013557,-0.086709,0.055984,0.008620,0.031819,-0.997887,True,0.019139,1.016120,-0.077996,0.056455,0.024682,0.030345,-0.997639
10.153,True,-0.048437,1.013586,-0.086718,0.056213,0.008387,0.031820,-0.997876,True,0.019201,1.016151,-0.078029,0.056684,0.024449,0.030346,-0.997631
10.164,True,-0.048381,1.013597,-0.086731,0.056272,0.008354,0.031736,-0.997876,True,0.019257,1.016173,-0.078045,0.056742,0.024416,0.030261,-0.997631
10.175,True,-0.048321,1.013597,-0.086756,0.056252,0.008408,0.031706,-0.997878,True,0.019317,1.016176,-0.078071,0.056721,0.024471,0.030231,-0.997632
10.186,True,-0.048266,1.013571,-0.086770,0.056380,0.008275,0.031702,-0.997872,True,0.019374,1.016152,-0.078104,0.056849,0.024338,0.030225,-0.997628
10.197,True,-0.048198,1.013574,-0.086779,0.055934,0.008540,0.031778,-0.997892,True,0.019443,1.016138,-0.078112,0.056404,0.024603,0.030301,-0.997645
10.209,True,-0.048136,1.013590,-0.086779,0.055919,0.008383,0.031976,-0.997888,True,0.019508,1.016126,-0.078128,0.056393,0.024446,0.030501,-0.997643
10.220,True,-0.048046,1.013571,-0.086791,0.055742,0.008651,0.032011,-0.997895,True,0.019600,1.016096,-0.078157,0.056216,0.024715,0.030533,-0.997646
10.231,True,-0.047997,1.013590,-0.086779,0.055645,0.008575,0.032160,-0.997896,True,0.019652,1.016092,-0.078160,0.056122,0.024639,0.030683,-0.997648
10.242,True,-0.047936,1.013581,-0.086756,0.055714,0.008365,0.032231,-0.997891,True,0.019717,1.016072,-0.078165,0.056192,0.024429,0.030754,-0.997647
10.253,True,-0.047856,1.013583,-0.086759,0.055432,0.008681,0.032266,-0.997903,True,0.019798,1.016063,-0.078167,0.055911,0.024745,0.030789,-0.997654
10.264,True,-0.047802,1.013565,-0.086754,0.055266,0.008766,0.032346,-0.997909,True,0.019855,1.016030,-0.078178,0.055747,0.024831,0.030868,-0.997659
10.275,True,-0.047731,1.013565,-0.086747,0.054990,0.008725,0.032491,-0.997920,True,0.019925,1.016009,-0.078169,0.055472,0.024789,0.031014,-0.997671
10.286,True,-0.047670,1.013567,-0.086731,0.054833,0.008671,0.032652,-0.997924,True,0.019990,1.015985,-0.078172,0.055318,0.024735,0.031176,-0.997675
10.298,True,-0.047605,1.013548,-0.086725,0.054836,0.008687,0.032638,-0.997924,True,0.020057,1.015966,-0.078178,0.055321,0.024752,0.031162,-0.997675
10.309,True,-0.047569,1.013577,-0.086673,0.054538,0.008682,0.032752,-0.997937,True,0.020095,1.015974,-0.078143,0.055025,0.024747,0.031277,-0.997688
10.320,True,-0.047508,1.013584,-0.086671,0.054373,0.008862,0.032822,-0.997942,True,0.020157,1.015967,-0.078145,0.054861,0.024928,0.031348,-0.997690
10.331,True,-0.047453,1.013595,-0.086659,0.054434,0.008814,0.032960,-0.997934,True,0.020215,1.015958,-0.078148,0.054924,0.024880,0.031486,-0.997684
10.342,True,-0.047411,1.013601,-0.086569,0.054348,0.008883,0.032892,-0.997941,True,0.020259,1.015969,-0.078074,0.054838,0.024950,0.031418,-0.997689
10.353,True,-0.047354,1.013613,-0.086591,0.054439,0.009004,0.033077,-0.997928,True,0.020316,1.015956,-0.078090,0.054932,0.025071,0.031602,-0.997675
10.364,True,-0.047344,1.013605,-0.086575,0.054273,0.009048,0.032998,-0.997940,True,0.020328,1.015956,-0.078085,0.054764,0.025116,0.031524,-0.997686
10.375,True,-0.047281,1.013613,-0.086513,0.054387,0.008938,0.033085,-0.997932,True,0.020394,1.015951,-0.078046,0.054880,0.025006,0.031609,-0.997679
10.386,True,-0.047240,1.013592,-0.086507,0.054646,0.008817,0.033065,-0.997919,True,0.020434,1.015935,-0.078042,0.055139,0.024886,0.031590,-0.997669
10.398,True,-0.047210,1.013587,-0.086487,0.054494,0.008855,0.033048,-0.997928,True,0.020465,1.015929,-0.078029,0.054987,0.024923,0.031573,-0.997677
10.409,True,-0.047196,1.013587,-0.086482,0.054506,0.008973,0.033025,-0.997927,True,0.020479,1.015932,-0.078023,0.054998,0.025042,0.031551,-0.997674
10.420,True,-0.047196,1.013565,-0.086468,0.054412,0.008970,0.033009,-0.997933,True,0.020408,1.015540,-0.078043,0.054904,0.025039,0.031536,-0.997679
10.431,True,-0.047188,1.013535,-0.086457,0.054338,0.009140,0.033048,-0.997934,True,0.020414,1.015503,-0.078022,0.054831,0.025209,0.031576,-0.997678
10.442,True,-0.047209,1.013540,-0.086413,0.054148,0.009335,0.033137,-0.997939,True,0.020394,1.015490,-0.077978,0.054643,0.025405,0.031668,-0.997680
10.453,True,-0.047192,1.013497,-0.086424,0.054075,0.009549,0.033182,-0.997940,True,0.020410,1.015440,-0.077976,0.054570,0.025620,0.031714,-0.997677
10.464,True,-0.047203,1.013442,-0.086419,0.054072,0.009731,0.033069,-0.997942,True,0.020399,1.015396,-0.077976,0.054567,0.025803,0.031600,-0.997676
10.475,True,-0.047205,1.013432,-0.086408,0.053981,0.009998,0.033016,-0.997946,True,0.020394,1.015393,-0.077940,0.054475,0.026070,0.031547,-0.997676
10.486,True,-0.047219,1.013399,-0.086405,0.053992,0.010043,0.032939,-0.997947,True,0.020380,1.015370,-0.077936,0.054485,0.026116,0.031471,-0.997677
10.497,True,-0.047230,1.013393,-0.086410,0.053832,0.010209,0.032999,-0.997952,True,0.020368,1.015353,-0.077933,0.054326,0.026282,0.031533,-0.997679
10.509,True,-0.047249,1.013400,-0.086393,0.053646,0.010215,0.033053,-0.997961,True,0.020347,1.015352,-0.077908,0.054140,0.026287,0.031588,-0.997687
10.520,True,-0.047273,1.013389,-0.086390,0.053689,0.010226,0.032980,-0.997961,True,0.020324,1.015352,-0.077910,0.054183,0.026298,0.031514,-0.997687
10.531,True,-0.047284,1.013408,-0.086374,0.053688,0.010373,0.032786,-0.997966,True,0.020313,1.015395,-0.077894,0.054179,0.026446,0.031320,-0.997690
10.542,True,-0.047277,1.013429,-0.086360,0.053774,0.010312,0.032598,-0.997968,True,0.020318,1.015445,-0.077880,0.054261,0.026384,0.031128,-0.997693
10.553,True,-0.047302,1.013453,-0.086340,0.053788,0.010275,0.032478,-0.997971,True,0.020294,1.015486,-0.077866,0.054273,0.026347,0.031007,-0.997697
10.564,True,-0.047312,1.013475,-0.086338,0.053784,0.010378,0.032486,-0.997970,True,0.020283,1.015507,-0.077853,0.054269,0.026450,0.031014,-0.997694
10.575,True,-0.047297,1.013520,-0.086346,0.053741,0.010389,0.032786,-0.997963,True,0.020296,1.015513,-0.077842,0.054231,0.026461,0.031314,-0.997686
10.586,True,-0.047310,1.013566,-0.086346,0.053702,0.010378,0.033049,-0.997956,True,0.020284,1.015524,-0.077838,0.054197,0.026449,0.031579,-0.997680
10.597,True,-0.047319,1.013598,-0.086345,0.053742,0.010309,0.033175,-0.997950,True,0.020276,1.015539,-0.077846,0.054238,0.026380,0.031705,-0.997676
10.608,True,-0.047321,1.013607,-0.086333,0.053715,0.010414,0.033134,-0.997952,True,0.020274,1.015551,-0.077835,0.054211,0.026485,0.031664,-0.997676
10.620,True,-0.047340,1.013591,-0.086355,0.053633,0.010506,0.032995,-0.997960,True,0.020253,1.015554,-0.077846,0.054127,0.026578,0.031525,-0.997682
10.632,True,-0.047375,1.013555,-0.086383,0.053523,0.010544,0.032874,-0.997970,True,0.020216,1.015533,-0.077862,0.054014,0.026615,0.031407,-0.997691
10.642,True,-0.047422,1.013505,-0.086409,0.053449,0.010567,0.032784,-0.997976,True,0.020168,1.015496,-0.077876,0.053939,0.026639,0.031319,-0.997697
10.653,True,-0.047445,1.013458,-0.086445,0.053494,0.010572,0.032730,-0.997976,True,0.020144,1.015456,-0.077907,0.053983,0.026644,0.031266,-0.997697
10.664,True,-0.047475,1.013415,-0.086481,0.053641,0.010484,0.032700,-0.997970,True,0.020115,1.015417,-0.077951,0.054130,0.026557,0.031238,-0.997692
10.675,True,-0.047499,1.013391,-0.086507,0.053693,0.010352,0.032697,-0.997968,True,0.020092,1.015393,-0.077989,0.054182,0.026425,0.031235,-0.997693
10.686,True,-0.047529,1.013353,-0.086548,0.054001,0.010151,0.032578,-0.997958,True,0.020064,1.015375,-0.078054,0.054488,0.026223,0.031113,-0.997685
10.697,True,-0.047563,1.013359,-0.086583,0.053957,0.010160,0.032493,-0.997963,True,0.020029,1.015391,-0.078085,0.054443,0.026233,0.031030,-0.997690
10.708,True,-0.047581,1.013361,-0.086618,0.054217,0.010297,0.032389,-0.997951,True,0.020009,1.015411,-0.078103,0.054701,0.026370,0.030923,-0.997675
10.720,True,-0.047633,1.013380,-0.086672,0.054289,0.010402,0.032363,-0.997947,True,0.019956,1.015436,-0.078146,0.054773,0.026474,0.030895,-0.997670
10.731,True,-0.047677,1.013409,-0.086729,0.054382,0.010488,0.032329,-0.997942,True,0.019910,1.015472,-0.078191,0.054865,0.026561,0.030860,-0.997663
10.742,True,-0.047723,1.013437,-0.086761,0.054430,0.010593,0.032305,-0.997939,True,0.019861,1.015506,-0.078201,0.054912,0.026665,0.030835,-0.997659
10.753,True,-0.047771,1.013472,-0.086819,0.054612,0.010648,0.032409,-0.997925,True,0.019812,1.015532,-0.078243,0.055096,0.026719,0.030936,-0.997644
10.764,True,-0.047799,1.013516,-0.086843,0.054768,0.010711,0.032282,-0.997920,True,0.019783,1.015594,-0.078264,0.055250,0.026782,0.030809,-0.997638
10.775,True,-0.047825,1.013564,-0.086884,0.054952,0.010820,0.032227,-0.997910,True,0.019754,1.015653,-0.078292,0.055433,0.026892,0.030751,-0.997626
10.786,True,-0.047851,1.013600,-0.086930,0.055053,0.010899,0.032192,-0.997905,True,0.019727,1.015696,-0.078328,0.055534,0.026970,0.030714,-0.997620
10.798,True,-0.047892,1.013627,-0.086977,0.055104,0.010960,0.032189,-0.997901,True,0.019684,1.015726,-0.078368,0.055585,0.027031,0.030708,-0.997616
10.808,True,-0.047888,1.013706,-0.086992,0.055191,0.010991,0.032440,-0.997888,True,0.019688,1.015773,-0.078373,0.055676,0.027061,0.030957,-0.997602
10.820,True,-0.047904,1.013735,-0.087027,0.055234,0.010911,0.032469,-0.997886,True,0.019673,1.015800,-0.078415,0.055719,0.026981,0.030984,-0.997601
10.831,True,-0.047899,1.013761,-0.087037,0.055272,0.010823,0.032432,-0.997886,True,0.019680,1.015831,-0.078439,0.055757,0.026892,0.030946,-0.997602
10.842,True,-0.047887,1.013770,-0.087057,0.055352,0.010763,0.032302,-0.997886,True,0.019692,1.015859,-0.078461,0.055834,0.026832,0.030816,-0.997604
10.853,True,-0.047896,1.013773,-0.087088,0.055387,0.010754,0.032191,-0.997888,True,0.019683,1.015877,-0.078495,0.055868,0.026823,0.030705,-0.997605
10.864,True,-0.047897,1.013782,-0.087109,0.055413,0.010651,0.032199,-0.997887,True,0.019681,1.015887,-0.078511,0.055893,0.026721,0.030714,-0.997607
10.875,True,-0.047886,1.013764,-0.087093,0.055502,0.010681,0.032128,-0.997884,True,0.019694,1.015877,-0.078510,0.055982,0.026751,0.030642,-0.997603
10.886,True,-0.047879,1.013754,-0.087116,0.055700,0.010567,0.032181,-0.997873,True,0.019700,1.015863,-0.078532,0.056180,0.026637,0.030694,-0.997593
10.897,True,-0.047883,1.013742,-0.087120,0.055849,0.010378,0.032213,-0.997866,True,0.019698,1.015847,-0.078548,0.056330,0.026448,0.030727,-0.997589
10.908,True,-0.047847,1.013735,-0.087124,0.056067,0.010252,0.032277,-0.997853,True,0.019735,1.015834,-0.078556,0.056549,0.026322,0.030792,-0.997578
10.920,True,-0.047829,1.013731,-0.087132,0.056379,0.010010,0.032334,-0.997836,True,0.019754,1.015826,-0.078572,0.056862,0.026080,0.030848,-0.997565
10.931,True,-0.045602,1.018293,-0.085876,0.056200,0.009909,0.032322,-0.997847,True,0.019761,1.015828,-0.078591,0.056683,0.025979,0.030837,-0.997578
10.942,True,-0.045578,1.018298,-0.085861,0.056268,0.009820,0.032379,-0.997842,True,0.019785,1.015828,-0.078577,0.056751,0.025889,0.030893,-0.997574
10.953,True,-0.045585,1.018311,-0.085846,0.056128,0.009638,0.032404,-0.997851,True,0.019779,1.015836,-0.078573,0.056611,0.025707,0.030919,-0.997586
10.964,True,-0.045581,1.018306,-0.085865,0.056188,0.009518,0.032411,-0.997849,True,0.019783,1.015833,-0.078591,0.056671,0.025586,0.030925,-0.997586
10.975,True,-0.045571,1.018316,-0.085858,0.056226,0.009483,0.032431,-0.997846,True,0.019793,1.015840,-0.078586,0.056709,0.025551,0.030945,-0.997584
