Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
28.621,True,-0.029243,1.155843,0.005727,0.028992,-0.009788,0.020371,-0.999324,True,0.037467,1.155633,0.008699,0.023808,-0.044145,0.021665,-0.998506
28.633,True,-0.029252,1.155834,0.005740,0.029694,-0.008871,0.020255,-0.999314,True,0.037459,1.155635,0.008696,0.023847,-0.044244,0.021580,-0.998503
28.644,True,-0.029277,1.155818,0.005737,0.029717,-0.008950,0.020125,-0.999316,True,0.037434,1.155636,0.008681,0.023874,-0.044322,0.021450,-0.998502
28.655,True,-0.029313,1.155819,0.005732,0.029693,-0.008878,0.020057,-0.999318,True,0.037398,1.155647,0.008685,0.023753,-0.043962,0.021367,-0.998522
28.666,True,-0.029366,1.155809,0.005723,0.030019,-0.007384,0.019892,-0.999324,True,0.037344,1.155653,0.008693,0.023813,-0.043809,0.021254,-0.998530
28.677,True,-0.029413,1.155800,0.005693,0.030057,-0.007132,0.019819,-0.999326,True,0.037296,1.155655,0.008696,0.023854,-0.043556,0.021180,-0.998542
28.688,True,-0.029512,1.155790,0.005659,0.030090,-0.006753,0.019755,-0.999329,True,0.037194,1.155655,0.008710,0.022239,-0.042186,0.021044,-0.998641
28.699,True,-0.029606,1.155777,0.005642,0.030064,-0.006505,0.019633,-0.999334,True,0.037099,1.155659,0.008725,0.022218,-0.041940,0.020920,-0.998654
28.710,True,-0.029677,1.155769,0.005594,0.030659,-0.005462,0.019476,-0.999325,True,0.037026,1.155671,0.008723,0.021950,-0.041453,0.020764,-0.998684
28.721,True,-0.029744,1.155750,0.005533,0.030573,-0.004984,0.019346,-0.999333,True,0.036956,1.155671,0.008723,0.012601,-0.036099,0.020241,-0.999064
28.732,True,-0.029825,1.155747,0.005517,0.037239,-0.002665,0.019381,-0.999115,True,0.036874,1.155668,0.008718,0.011894,-0.035700,0.020199,-0.999088
28.744,True,-0.029890,1.155705,0.005492,0.037707,-0.002341,0.019272,-0.999100,True,0.036809,1.155642,0.008713,0.011267,-0.035223,0.020056,-0.999115
28.755,True,-0.029930,1.155708,0.005472,0.038209,-0.002050,0.019129,-0.999085,True,0.036768,1.155666,0.008709,0.010676,-0.034778,0.019881,-0.999140
28.766,True,-0.029952,1.155734,0.005454,0.038821,-0.001786,0.019081,-0.999062,True,0.036745,1.155699,0.008704,0.021492,-0.044564,0.020454,-0.998566
28.777,True,-0.029965,1.155745,0.005435,0.046462,0.003297,0.018949,-0.998735,True,0.036732,1.155723,0.008694,0.021682,-0.044502,0.020381,-0.998566
28.788,True,-0.029975,1.155784,0.005415,0.047295,0.003796,0.019111,-0.998691,True,0.036721,1.155740,0.008681,0.029196,-0.036940,0.020397,-0.998683
28.799,True,-0.029984,1.155798,0.005402,0.048109,0.004095,0.019223,-0.998649,True,0.036713,1.155738,0.008656,0.029594,-0.036692,0.020507,-0.998678
28.810,True,-0.029974,1.155815,0.005388,0.046103,0.011820,0.018875,-0.998689,True,0.036724,1.155753,0.008628,0.030366,-0.036103,0.020517,-0.998676
28.821,True,-0.029937,1.155851,0.005361,0.046621,0.012517,0.018845,-0.998657,True,0.036761,1.155790,0.008598,0.030692,-0.035779,0.020499,-0.998678
28.832,True,-0.029904,1.155879,0.005346,0.047683,0.013684,0.018628,-0.998595,True,0.036795,1.155842,0.008567,0.034456,-0.030606,0.020181,-0.998734
28.844,True,-0.029858,1.155911,0.005331,0.043108,0.018180,0.018299,-0.998737,True,0.036841,1.155880,0.008541,0.034484,-0.030691,0.020139,-0.998731
28.855,True,-0.029822,1.155942,0.005308,0.043285,0.018028,0.018271,-0.998733,True,0.036878,1.155915,0.008497,0.034665,-0.030843,0.020121,-0.998720
28.866,True,-0.029795,1.155987,0.005300,0.043353,0.017822,0.018338,-0.998733,True,0.036906,1.155950,0.008461,0.028533,-0.025301,0.019832,-0.999076
28.877,True,-0.029759,1.156023,0.005288,0.039933,0.019454,0.018232,-0.998847,True,0.036943,1.155981,0.008441,0.028655,-0.025363,0.019874,-0.999070
28.888,True,-0.029715,1.156052,0.005260,0.040035,0.019380,0.018284,-0.998843,True,0.036988,1.156003,0.008402,0.025614,-0.021297,0.019697,-0.999251
28.899,True,-0.029682,1.156089,0.005252,0.040095,0.019222,0.018399,-0.998842,True,0.037022,1.156024,0.008373,0.025670,-0.021451,0.019817,-0.999244
28.910,True,-0.029654,1.156117,0.005236,0.039367,0.019780,0.018405,-0.998860,True,0.037050,1.156046,0.008354,0.025706,-0.021479,0.019864,-0.999241
28.921,True,-0.029624,1.156133,0.005219,0.039603,0.019678,0.018667,-0.998847,True,0.037080,1.156028,0.008323,0.025931,-0.021574,0.020137,-0.999228
28.932,True,-0.029608,1.156145,0.005203,0.039592,0.019678,0.018742,-0.998846,True,0.037096,1.156029,0.008307,0.026554,-0.019828,0.020151,-0.999248
28.943,True,-0.029575,1.156153,0.005175,0.040685,0.020413,0.018922,-0.998784,True,0.037129,1.156012,0.008279,0.026573,-0.019824,0.020343,-0.999243
28.954,True,-0.029564,1.156160,0.005174,0.040684,0.020332,0.018989,-0.998785,True,0.037141,1.156009,0.008268,0.026570,-0.019904,0.020411,-0.999240
28.966,True,-0.029552,1.156158,0.005174,0.040684,0.020309,0.019025,-0.998785,True,0.037152,1.156003,0.008265,0.026331,-0.017379,0.020336,-0.999295
28.977,True,-0.029539,1.156154,0.005175,0.040582,0.020667,0.019062,-0.998781,True,0.037166,1.155992,0.008265,0.026339,-0.017384,0.020392,-0.999294
28.988,True,-0.029529,1.156137,0.005172,0.040512,0.020659,0.019002,-0.998785,True,0.037175,1.155982,0.008260,0.026308,-0.015874,0.020266,-0.999322
28.999,True,-0.029520,1.156130,0.005179,0.040456,0.020629,0.019111,-0.998786,True,0.037185,1.155960,0.008263,0.026249,-0.015899,0.020374,-0.999321
29.010,True,-0.029515,1.156109,0.005182,0.040160,0.020749,0.019129,-0.998795,True,0.037190,1.155934,0.008260,0.026143,-0.015943,0.020399,-0.999323
29.021,True,-0.029505,1.156101,0.005179,0.039993,0.020787,0.019132,-0.998801,True,0.037200,1.155925,0.008262,0.025616,-0.015462,0.020370,-0.999345
29.032,True,-0.029520,1.156061,0.005181,0.039913,0.020687,0.019072,-0.998807,True,0.037186,1.155893,0.008251,0.025538,-0.015559,0.020309,-0.999346
29.044,True,-0.029533,1.156041,0.005177,0.038718,0.021095,0.019012,-0.998847,True,0.037172,1.155876,0.008250,0.025426,-0.015526,0.020281,-0.999350
29.055,True,-0.029548,1.156031,0.005180,0.038602,0.021103,0.019021,-0.998851,True,0.037157,1.155864,0.008254,0.025228,-0.015215,0.020272,-0.999360
29.066,True,-0.029575,1.156005,0.005183,0.038513,0.021073,0.018936,-0.998856,True,0.037131,1.155850,0.008253,0.025142,-0.015242,0.020183,-0.999364
29.077,True,-0.029592,1.155990,0.005173,0.038681,0.020626,0.018868,-0.998861,True,0.037113,1.155847,0.008253,0.025182,-0.015147,0.020091,-0.999366
29.088,True,-0.029626,1.155962,0.005165,0.038730,0.020747,0.018692,-0.998860,True,0.037079,1.155844,0.008261,0.022542,-0.017253,0.019953,-0.999398
29.099,True,-0.029673,1.155970,0.005173,0.038768,0.020801,0.018657,-0.998858,True,0.037031,1.155856,0.008276,0.022383,-0.017366,0.019922,-0.999400
29.111,True,-0.029704,1.155966,0.005168,0.037631,0.018305,0.018670,-0.998950,True,0.036999,1.155863,0.008289,0.022159,-0.017492,0.019854,-0.999404
29.122,True,-0.029745,1.155988,0.005171,0.037556,0.018249,0.018602,-0.998955,True,0.036958,1.155895,0.008305,0.020907,-0.018974,0.019820,-0.999405
29.133,True,-0.029792,1.155997,0.005174,0.037588,0.018187,0.018437,-0.998958,True,0.035363,1.157785,0.008199,0.021011,-0.018897,0.019653,-0.999408
29.144,True,-0.029813,1.155994,0.005189,0.034839,0.015654,0.018463,-0.999100,True,0.035341,1.157787,0.008235,0.021005,-0.018739,0.019618,-0.999411
29.155,True,-0.029861,1.156009,0.005187,0.034878,0.015708,0.018260,-0.999101,True,0.035292,1.157828,0.008238,0.021052,-0.018688,0.019416,-0.999415
29.166,True,-0.029888,1.156006,0.005181,0.034897,0.015869,0.018282,-0.999098,True,0.035264,1.157823,0.008253,0.020350,-0.019574,0.019465,-0.999412
29.177,True,-0.029924,1.155996,0.005195,0.034832,0.015897,0.018263,-0.999100,True,0.035228,1.157816,0.008272,0.020286,-0.019547,0.019443,-0.999414
29.188,True,-0.029946,1.155996,0.005201,0.033578,0.013423,0.018363,-0.999177,True,0.035206,1.157814,0.008286,0.020196,-0.019486,0.019457,-0.999417
29.199,True,-0.029958,1.155985,0.005201,0.033514,0.013522,0.018361,-0.999178,True,0.035193,1.157803,0.008300,0.018519,-0.020801,0.019476,-0.999422
29.210,True,-0.029957,1.155950,0.005215,0.031347,0.012427,0.018326,-0.999263,True,0.035194,1.157773,0.008319,0.018462,-0.020766,0.019435,-0.999425
29.221,True,-0.029958,1.155929,0.005234,0.031260,0.012406,0.018296,-0.999267,True,0.035192,1.157755,0.008336,0.018376,-0.020787,0.019402,-0.999427
29.233,True,-0.029958,1.155908,0.005246,0.031275,0.012362,0.018287,-0.999267,True,0.035193,1.157736,0.008342,0.016700,-0.021824,0.019400,-0.999434
29.244,True,-0.029961,1.155896,0.005264,0.030102,0.011100,0.018282,-0.999318,True,0.035190,1.157727,0.008355,0.016656,-0.021868,0.019366,-0.999435
29.255,True,-0.029935,1.155918,0.005292,0.030067,0.010971,0.018472,-0.999317,True,0.035217,1.157724,0.008368,0.016615,-0.021994,0.019557,-0.999429
29.266,True,-0.029910,1.155920,0.005321,0.030139,0.010903,0.018398,-0.999317,True,0.035242,1.157735,0.008387,0.015382,-0.022910,0.019494,-0.999429
29.277,True,-0.029880,1.155938,0.005359,0.029786,0.009883,0.018351,-0.999339,True,0.035273,1.157764,0.008411,0.015381,-0.023025,0.019418,-0.999428
29.288,True,-0.029837,1.155904,0.005392,0.029821,0.009813,0.017990,-0.999345,True,0.035315,1.157776,0.008433,0.015428,-0.023099,0.019060,-0.999432
29.299,True,-0.029809,1.155900,0.005409,0.029837,0.009797,0.018151,-0.999342,True,0.035343,1.157751,0.008449,0.015005,-0.023268,0.019219,-0.999432
29.310,True,-0.029779,1.155909,0.005442,0.029560,0.009443,0.018374,-0.999350,True,0.035374,1.157731,0.008474,0.014896,-0.023334,0.019431,-0.999428
29.321,True,-0.029737,1.155909,0.005472,0.029489,0.009361,0.018683,-0.999347,True,0.035418,1.157691,0.008497,0.014815,-0.023410,0.019739,-0.999421
29.333,True,-0.029696,1.155901,0.005515,0.029436,0.009239,0.018878,-0.999346,True,0.035461,1.157657,0.008525,0.015081,-0.024846,0.019994,-0.999378
29.344,True,-0.029655,1.155893,0.005552,0.028933,0.008735,0.019015,-0.999362,True,0.035502,1.157632,0.008555,0.015021,-0.024902,0.020120,-0.999375
29.355,True,-0.029613,1.155899,0.005590,0.028804,0.008673,0.019180,-0.999363,True,0.035546,1.157615,0.008588,0.014888,-0.024961,0.020282,-0.999372
29.366,True,-0.029577,1.155892,0.005621,0.028667,0.008601,0.019352,-0.999365,True,0.035582,1.157584,0.008611,0.014832,-0.025673,0.020477,-0.999351
29.377,True,-0.029535,1.155888,0.005655,0.028456,0.008438,0.019576,-0.999368,True,0.035626,1.157550,0.008627,0.014612,-0.025836,0.020696,-0.999345
29.388,True,-0.029493,1.155857,0.005688,0.026717,0.007662,0.019624,-0.999421,True,0.035669,1.157511,0.008648,0.014386,-0.025941,0.020740,-0.999345
29.399,True,-0.029444,1.155833,0.005725,0.026500,0.007503,0.019645,-0.999428,True,0.035719,1.157483,0.008666,0.013511,-0.026495,0.020759,-0.999342
29.410,True,-0.029420,1.155779,0.005750,0.025532,0.007406,0.019475,-0.999457,True,0.035743,1.157448,0.008681,0.013413,-0.026577,0.020602,-0.999345
29.422,True,-0.029381,1.155742,0.005764,0.025435,0.007347,0.019410,-0.999461,True,0.035782,1.157419,0.008688,0.013320,-0.026636,0.020535,-0.999346
29.433,True,-0.029368,1.155733,0.005788,0.025292,0.007216,0.019419,-0.999465,True,0.035795,1.157408,0.008697,0.012868,-0.027070,0.020547,-0.999340
29.444,True,-0.029362,1.155701,0.005796,0.025221,0.006813,0.019419,-0.999470,True,0.035801,1.157377,0.008702,0.012769,-0.027091,0.020527,-0.999341
29.455,True,-0.029354,1.155675,0.005795,0.025179,0.006816,0.019435,-0.999471,True,0.035810,1.157349,0.008703,0.012728,-0.027087,0.020542,-0.999341
29.466,True,-0.029359,1.155642,0.005784,0.025177,0.006870,0.019439,-0.999470,True,0.035805,1.157316,0.008700,0.012095,-0.026985,0.020531,-0.999352
29.477,True,-0.029393,1.155606,0.005762,0.024303,0.007122,0.019382,-0.999491,True,0.035769,1.157284,0.008695,0.011957,-0.026864,0.020487,-0.999358
29.488,True,-0.029409,1.155584,0.005747,0.024468,0.007234,0.019338,-0.999487,True,0.035753,1.157270,0.008694,0.012253,-0.026679,0.020448,-0.999360
29.499,True,-0.029427,1.155580,0.005729,0.024470,0.007415,0.019254,-0.999488,True,0.035733,1.157277,0.008699,0.012258,-0.026499,0.020362,-0.999366
29.510,True,-0.029447,1.155594,0.005712,0.024357,0.007537,0.019200,-0.999491,True,0.035712,1.157299,0.008704,0.012316,-0.026329,0.020310,-0.999371
29.522,True,-0.029475,1.155611,0.005679,0.024488,0.007699,0.019128,-0.999488,True,0.035683,1.157326,0.008692,0.012451,-0.026167,0.020240,-0.999375
29.532,True,-0.029496,1.155651,0.005644,0.024506,0.007854,0.019041,-0.999488,True,0.035661,1.157379,0.008677,0.012729,-0.026223,0.020165,-0.999372
29.544,True,-0.029525,1.155669,0.005604,0.024255,0.007682,0.019058,-0.999495,True,0.035631,1.157395,0.008652,0.012788,-0.026107,0.020178,-0.999374
29.555,True,-0.029547,1.155666,0.005580,0.024315,0.007708,0.018981,-0.999494,True,0.035609,1.157403,0.008632,0.012572,-0.026468,0.020113,-0.999368
29.566,True,-0.029543,1.155683,0.005548,0.024440,0.007831,0.018858,-0.999493,True,0.035612,1.157437,0.008615,0.012701,-0.026347,0.019993,-0.999372
29.577,True,-0.029555,1.155704,0.005525,0.024627,0.007857,0.018648,-0.999492,True,0.035598,1.157486,0.008595,0.012897,-0.026322,0.019789,-0.999374
29.588,True,-0.029548,1.155738,0.005510,0.024244,0.007927,0.018559,-0.999502,True,0.035605,1.157531,0.008580,0.013009,-0.026315,0.019717,-0.999375
29.599,True,-0.029542,1.155746,0.005469,0.024368,0.007997,0.018492,-0.999500,True,0.035610,1.157548,0.008547,0.012765,-0.026165,0.019643,-0.999383
29.610,True,-0.029544,1.155793,0.005448,0.024339,0.007947,0.018859,-0.999494,True,0.035610,1.157548,0.008522,0.012726,-0.026209,0.020009,-0.999375
29.622,True,-0.029518,1.155816,0.005433,0.024210,0.007737,0.018953,-0.999497,True,0.035638,1.157558,0.008483,0.012814,-0.026389,0.020111,-0.999367
29.632,True,-0.029471,1.155844,0.005400,0.024310,0.007708,0.018897,-0.999496,True,0.035684,1.157594,0.008447,0.012453,-0.026441,0.020051,-0.999372
29.644,True,-0.029447,1.155864,0.005365,0.024342,0.007679,0.018711,-0.999499,True,0.035708,1.157638,0.008407,0.012493,-0.026472,0.019866,-0.999374
29.655,True,-0.029384,1.155891,0.005326,0.024196,0.007138,0.018685,-0.999507,True,0.035771,1.157671,0.008364,0.012516,-0.026508,0.019824,-0.999374
29.666,True,-0.029347,1.155920,0.005314,0.024196,0.006983,0.018750,-0.999507,True,0.035809,1.157691,0.008333,0.012323,-0.027184,0.019908,-0.999356
29.677,True,-0.029289,1.155959,0.005307,0.024246,0.006852,0.018942,-0.999503,True,0.035868,1.157704,0.008309,0.012367,-0.027313,0.020103,-0.999348
29.688,True,-0.029226,1.155988,0.005290,0.024534,0.006765,0.019034,-0.999495,True,0.035932,1.157722,0.008276,0.012557,-0.027436,0.020203,-0.999341
29.699,True,-0.029162,1.156016,0.005287,0.024640,0.006650,0.019107,-0.999492,True,0.035997,1.157741,0.008258,0.012312,-0.027887,0.020288,-0.999329
29.710,True,-0.029106,1.156040,0.005312,0.024728,0.006487,0.019258,-0.999488,True,0.036055,1.157745,0.008262,0.012396,-0.028047,0.020444,-0.999321
29.721,True,-0.029046,1.156058,0.005303,0.024786,0.006293,0.019347,-0.999486,True,0.036115,1.157752,0.008237,0.012535,-0.028179,0.020538,-0.999313
29.733,True,-0.028988,1.156066,0.005301,0.024923,0.006171,0.019530,-0.999480,True,0.036175,1.157737,0.008218,0.012519,-0.028903,0.020749,-0.999289
29.744,True,-0.028932,1.156057,0.005339,0.024926,0.006090,0.019759,-0.999476,True,0.036232,1.157697,0.008247,0.012516,-0.028979,0.020980,-0.999281
29.755,True,-0.028883,1.156051,0.005333,0.024929,0.005818,0.019832,-0.999476,True,0.036283,1.157682,0.008222,0.012505,-0.029131,0.021049,-0.999276
29.766,True,-0.028855,1.156044,0.005344,0.024859,0.005732,0.019900,-0.999476,True,0.036311,1.157666,0.008224,0.012612,-0.029276,0.021122,-0.999269
29.777,True,-0.028814,1.156018,0.005359,0.024593,0.004876,0.019994,-0.999486,True,0.036353,1.157631,0.008226,0.012546,-0.029387,0.021187,-0.999265
29.788,True,-0.028771,1.155987,0.005383,0.024410,0.004609,0.020106,-0.999489,True,0.036397,1.157585,0.008233,0.012391,-0.029527,0.021291,-0.999260
29.799,True,-0.028738,1.155974,0.005397,0.024274,0.004480,0.020200,-0.999491,True,0.036430,1.157558,0.008242,0.012711,-0.031383,0.021461,-0.999196
29.811,True,-0.028759,1.155959,0.005436,0.023189,0.001161,0.020307,-0.999524,True,0.036410,1.157544,0.008271,0.012695,-0.031956,0.021470,-0.999178
29.822,True,-0.028754,1.155941,0.005457,0.023090,0.001062,0.020366,-0.999525,True,0.036416,1.157517,0.008281,0.012647,-0.032269,0.021536,-0.999167
29.832,True,-0.028761,1.155914,0.005476,0.023007,0.001016,0.020321,-0.999528,True,0.036408,1.157495,0.008294,0.010910,-0.035319,0.021579,-0.999084
29.844,True,-0.028792,1.155897,0.005496,0.022613,-0.000143,0.020343,-0.999537,True,0.036377,1.157481,0.008315,0.010795,-0.035320,0.021555,-0.999085
29.855,True,-0.028808,1.155884,0.005505,0.022571,-0.000144,0.020377,-0.999538,True,0.036361,1.157463,0.008324,0.010752,-0.035319,0.021587,-0.999085
29.866,True,-0.028838,1.155848,0.005502,0.022578,-0.000104,0.020320,-0.999539,True,0.036331,1.157435,0.008327,0.010757,-0.036779,0.021590,-0.999032
29.877,True,-0.028884,1.155834,0.005526,0.021582,-0.001449,0.020323,-0.999560,True,0.036285,1.157425,0.008356,0.010662,-0.036747,0.021549,-0.999035
29.888,True,-0.028934,1.155801,0.005513,0.021541,-0.001364,0.020220,-0.999563,True,0.036234,1.157405,0.008354,0.010625,-0.036663,0.021445,-0.999041
29.899,True,-0.028984,1.155779,0.005506,0.021532,-0.001287,0.020107,-0.999565,True,0.036183,1.157398,0.008357,0.009771,-0.038614,0.021396,-0.998977
29.910,True,-0.029053,1.155787,0.005496,0.020996,-0.000993,0.019987,-0.999579,True,0.036113,1.157421,0.008365,0.009867,-0.038472,0.021295,-0.998984
29.921,True,-0.029108,1.155815,0.005494,0.021109,-0.000868,0.019937,-0.999578,True,0.036058,1.157457,0.008380,0.009982,-0.038347,0.021249,-0.998989
29.933,True,-0.029164,1.155831,0.005494,0.021212,-0.000787,0.019818,-0.999578,True,0.036000,1.157489,0.008390,0.009594,-0.039352,0.021167,-0.998955
29.943,True,-0.029224,1.155859,0.005488,0.021356,-0.002644,0.019729,-0.999574,True,0.035940,1.157540,0.008395,0.009706,-0.039264,0.021001,-0.998961
29.955,True,-0.029284,1.155884,0.005476,0.021525,-0.002535,0.019647,-0.999572,True,0.035878,1.157577,0.008396,0.009877,-0.039155,0.020924,-0.998965
29.966,True,-0.029321,1.155910,0.005465,0.021581,-0.002422,0.019603,-0.999572,True,0.035840,1.157609,0.008400,0.010457,-0.038920,0.020886,-0.998969
29.977,True,-0.029364,1.155916,0.005454,0.021680,-0.002384,0.019562,-0.999571,True,0.035797,1.157622,0.008394,0.010557,-0.038884,0.020848,-0.998970
29.988,True,-0.029403,1.155921,0.005432,0.021738,-0.003211,0.019540,-0.999568,True,0.035758,1.157635,0.008387,0.010552,-0.038772,0.020784,-0.998976
29.999,True,-0.029451,1.155918,0.005420,0.021706,-0.003195,0.019454,-0.999570,True,0.035709,1.157643,0.008378,0.010596,-0.039026,0.020709,-0.998967
30.011,True,-0.029469,1.155925,0.005394,0.021759,-0.003117,0.019505,-0.999568,True,0.035690,1.157644,0.008363,0.010646,-0.038946,0.020762,-0.998969
30.021,True,-0.029502,1.155900,0.005373,0.021342,-0.004095,0.019385,-0.999576,True,0.035657,1.157640,0.008349,0.010631,-0.038897,0.020605,-0.998974
30.032,True,-0.029532,1.155883,0.005366,0.021338,-0.004134,0.019289,-0.999578,True,0.035626,1.157635,0.008338,0.011256,-0.039282,0.020536,-0.998954
30.044,True,-0.029531,1.155885,0.005359,0.021388,-0.004129,0.019318,-0.999576,True,0.035627,1.157633,0.008332,0.011305,-0.039275,0.020567,-0.998953
30.055,True,-0.029546,1.155888,0.005352,0.021442,-0.004694,0.019368,-0.999571,True,0.035613,1.157633,0.008320,0.011305,-0.039316,0.020595,-0.998951
30.066,True,-0.029552,1.155880,0.005349,0.021538,-0.004741,0.019336,-0.999570,True,0.035607,1.157630,0.008311,0.011589,-0.039157,0.020562,-0.998954
30.077,True,-0.029543,1.155900,0.005386,0.021598,-0.004859,0.019238,-0.999570,True,0.035617,1.157662,0.008333,0.011652,-0.039274,0.020467,-0.998951
30.088,True,-0.029541,1.155876,0.005391,0.021434,-0.005017,0.018965,-0.999578,True,0.035618,1.157674,0.008327,0.011905,-0.039343,0.020207,-0.998951
30.099,True,-0.029512,1.155882,0.005395,0.021514,-0.004909,0.018872,-0.999578,True,0.035646,1.157694,0.008346,0.011507,-0.039026,0.020097,-0.998970
30.110,True,-0.029528,1.155879,0.005421,0.021563,-0.005009,0.019015,-0.999574,True,0.035631,1.157673,0.008359,0.011551,-0.039124,0.020243,-0.998963
30.121,True,-0.029517,1.155895,0.005432,0.022038,-0.004727,0.019297,-0.999560,True,0.035643,1.157651,0.008374,0.011449,-0.039113,0.020523,-0.998958
30.132,True,-0.029509,1.155889,0.005454,0.022017,-0.004832,0.019554,-0.999555,True,0.035652,1.157611,0.008384,0.011990,-0.039523,0.020804,-0.998930
30.144,True,-0.029482,1.155900,0.005503,0.021758,-0.004864,0.019793,-0.999556,True,0.035680,1.157589,0.008431,0.011723,-0.039551,0.021034,-0.998927
30.155,True,-0.029451,1.155880,0.005513,0.004020,0.036100,0.017887,-0.999180,True,0.035712,1.157547,0.008441,0.011770,-0.039569,0.021206,-0.998923
30.166,True,-0.029435,1.155884,0.005530,0.002412,0.039423,0.017895,-0.999059,True,0.035729,1.157528,0.008457,0.012194,-0.039876,0.021394,-0.998901
30.177,True,-0.029411,1.155887,0.005551,-0.000089,0.044713,0.017961,-0.998838,True,0.035755,1.157486,0.008462,0.012009,-0.040012,0.021721,-0.998891
30.192,True,-0.029368,1.155853,0.005575,-0.003467,0.041109,0.018240,-0.998982,True,0.035799,1.157426,0.008455,0.011732,-0.040266,0.021893,-0.998880
30.204,True,-0.029331,1.155844,0.005588,-0.006164,0.045499,0.017959,-0.998784,True,0.035837,1.157423,0.008445,0.011823,-0.040894,0.021858,-0.998855
30.215,True,-0.029306,1.155820,0.005599,0.001753,0.027204,0.018699,-0.999454,True,0.035863,1.157421,0.008437,0.011847,-0.041038,0.021687,-0.998852
30.226,True,-0.029274,1.155824,0.005611,0.000996,0.028243,0.018566,-0.999428,True,0.035895,1.157434,0.008430,0.011860,-0.041187,0.021617,-0.998847
30.237,True,-0.029252,1.155809,0.005623,-0.000185,0.029975,0.018405,-0.999381,True,0.035918,1.157427,0.008420,0.011806,-0.041096,0.021547,-0.998853
30.248,True,-0.029268,1.155833,0.005617,0.010261,0.012879,0.019219,-0.999680,True,0.035903,1.157462,0.008394,0.011943,-0.041249,0.021470,-0.998847
30.259,True,-0.029269,1.155835,0.005599,0.010463,0.012873,0.019178,-0.999679,True,0.035901,1.157470,0.008375,0.012145,-0.041254,0.021440,-0.998845
30.271,True,-0.029301,1.155833,0.005575,0.010436,0.012916,0.019075,-0.999680,True,0.035869,1.157482,0.008357,0.011978,-0.044148,0.021453,-0.998723
30.281,True,-0.029337,1.155825,0.005537,0.010515,0.013070,0.018983,-0.999679,True,0.035831,1.157486,0.008339,0.012048,-0.044259,0.021377,-0.998719
30.292,True,-0.029397,1.155822,0.005497,0.012464,0.000121,0.019480,-0.999733,True,0.035770,1.157495,0.008319,0.012120,-0.044368,0.021307,-0.998714
30.304,True,-0.029451,1.155834,0.005445,0.012651,-0.000566,0.019418,-0.999731,True,0.035714,1.157521,0.008301,0.011391,-0.049166,0.021397,-0.998497
30.315,True,-0.029512,1.155843,0.005394,0.015415,-0.007679,0.019681,-0.999658,True,0.035651,1.157543,0.008282,0.011469,-0.048918,0.021304,-0.998510
30.326,True,-0.029565,1.155860,0.005357,0.015451,-0.007452,0.019650,-0.999660,True,0.035598,1.157565,0.008275,0.011767,-0.050561,0.021356,-0.998423
30.337,True,-0.029627,1.155895,0.005295,0.015488,-0.007157,0.019570,-0.999663,True,0.035533,1.157611,0.008250,0.011806,-0.050268,0.021277,-0.998439
30.348,True,-0.029709,1.155952,0.005224,0.017017,-0.010507,0.019722,-0.999606,True,0.035450,1.157673,0.008219,0.011770,-0.049968,0.021244,-0.998456
30.359,True,-0.029758,1.155927,0.005190,0.017163,-0.010331,0.019631,-0.999607,True,0.035399,1.157661,0.008208,0.011918,-0.049794,0.021157,-0.998464
30.370,True,-0.029787,1.155951,0.005127,0.017290,-0.010182,0.019480,-0.999609,True,0.035369,1.157706,0.008163,0.010195,-0.051109,0.021033,-0.998420
30.381,True,-0.029813,1.155963,0.005089,0.017371,-0.010084,0.019288,-0.999612,True,0.035341,1.157744,0.008137,0.010283,-0.051014,0.020844,-0.998428
30.392,True,-0.029821,1.155948,0.005047,0.016652,-0.014912,0.019252,-0.999565,True,0.035332,1.157759,0.008109,0.010324,-0.050907,0.020617,-0.998437
30.404,True,-0.029819,1.155974,0.004999,0.016723,-0.014886,0.019511,-0.999559,True,0.035335,1.157752,0.008064,0.010765,-0.052753,0.020964,-0.998330
30.415,True,-0.029810,1.155995,0.004974,0.015470,-0.017286,0.019762,-0.999536,True,0.035344,1.157750,0.008031,0.010836,-0.052826,0.021147,-0.998321
30.426,True,-0.029796,1.156009,0.004951,0.015663,-0.017398,0.019842,-0.999529,True,0.035359,1.157755,0.007993,0.011025,-0.052939,0.021235,-0.998311
30.437,True,-0.029758,1.156061,0.004938,0.015762,-0.017502,0.019920,-0.999524,True,0.035399,1.157798,0.007966,0.012333,-0.054908,0.021419,-0.998186
30.448,True,-0.029715,1.156106,0.004931,0.016010,-0.017665,0.019782,-0.999520,True,0.035442,1.157862,0.007937,0.012585,-0.055072,0.021291,-0.998176
30.459,True,-0.029678,1.156141,0.004921,0.018581,-0.020132,0.019903,-0.999427,True,0.035479,1.157902,0.007920,0.012698,-0.055121,0.021264,-0.998173
30.470,True,-0.029631,1.156178,0.004910,0.018748,-0.020276,0.019824,-0.999422,True,0.035526,1.157950,0.007890,0.013120,-0.056565,0.021251,-0.998087
30.481,True,-0.029577,1.156219,0.004890,0.018775,-0.020432,0.019976,-0.999415,True,0.035582,1.157972,0.007851,0.013140,-0.056721,0.021405,-0.998074
