Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
23.896,True,-0.041716,1.132221,-0.005721,0.049771,-0.005882,0.004850,-0.998732,True,0.023030,1.135779,-0.003246,0.049814,0.010239,0.003636,-0.998699
23.907,True,-0.041659,1.132157,-0.005638,0.049407,-0.006007,0.005160,-0.998747,True,0.023091,1.135672,-0.003174,0.049455,0.010115,0.003952,-0.998717
23.918,True,-0.041626,1.132099,-0.005541,0.049050,-0.006317,0.005132,-0.998763,True,0.023125,1.135615,-0.003105,0.049098,0.009805,0.003929,-0.998738
23.930,True,-0.041570,1.132011,-0.005448,0.048833,-0.006560,0.005225,-0.998772,True,0.023181,1.135513,-0.003033,0.048882,0.009561,0.004026,-0.998751
23.940,True,-0.041503,1.131926,-0.005351,0.048522,-0.006775,0.005310,-0.998785,True,0.023250,1.135414,-0.002956,0.048572,0.009347,0.004118,-0.998768
23.952,True,-0.041440,1.131869,-0.005244,0.048054,-0.007127,0.005440,-0.998805,True,0.023315,1.135336,-0.002886,0.048106,0.008995,0.004254,-0.998793
23.963,True,-0.041384,1.131746,-0.005164,0.047745,-0.007170,0.005321,-0.998820,True,0.023372,1.135225,-0.002819,0.047796,0.008954,0.004140,-0.998808
23.974,True,-0.041342,1.131683,-0.005092,0.047485,-0.007271,0.005420,-0.998831,True,0.023415,1.135147,-0.002761,0.047538,0.008853,0.004243,-0.998821
23.985,True,-0.041292,1.131609,-0.005004,0.047154,-0.007417,0.005432,-0.998845,True,0.023466,1.135068,-0.002691,0.047206,0.008707,0.004260,-0.998838
23.996,True,-0.041246,1.131549,-0.004898,0.046832,-0.007563,0.005360,-0.998860,True,0.023513,1.135015,-0.002609,0.046883,0.008562,0.004192,-0.998855
24.007,True,-0.041210,1.131510,-0.004821,0.046360,-0.007460,0.005417,-0.998882,True,0.023549,1.134964,-0.002538,0.046412,0.008665,0.004254,-0.998876
24.018,True,-0.041178,1.131454,-0.004752,0.046260,-0.007475,0.005350,-0.998887,True,0.023581,1.134915,-0.002474,0.046311,0.008651,0.004189,-0.998881
24.029,True,-0.041151,1.131398,-0.004691,0.046050,-0.007534,0.005378,-0.998896,True,0.023608,1.134855,-0.002411,0.046102,0.008591,0.004220,-0.998891
24.040,True,-0.041142,1.131344,-0.004635,0.045807,-0.007429,0.005376,-0.998908,True,0.023617,1.134799,-0.002351,0.045858,0.008697,0.004222,-0.998901
24.052,True,-0.041131,1.131304,-0.004590,0.045660,-0.007366,0.005264,-0.998916,True,0.023627,1.134772,-0.002301,0.045710,0.008761,0.004113,-0.998908
24.063,True,-0.041073,1.131272,-0.004566,0.045749,-0.007313,0.005261,-0.998912,True,0.023685,1.134742,-0.002271,0.045799,0.008814,0.004109,-0.998903
24.074,True,-0.041076,1.131260,-0.004519,0.045920,-0.007178,0.005342,-0.998905,True,0.023682,1.134721,-0.002205,0.045972,0.008949,0.004191,-0.998894
24.085,True,-0.041064,1.131265,-0.004482,0.045811,-0.007020,0.005380,-0.998911,True,0.023694,1.134722,-0.002150,0.045862,0.009106,0.004228,-0.998897
24.096,True,-0.041062,1.131293,-0.004432,0.045935,-0.006964,0.005480,-0.998905,True,0.023696,1.134737,-0.002093,0.045989,0.009163,0.004328,-0.998891
24.107,True,-0.041051,1.131330,-0.004392,0.045956,-0.006958,0.005611,-0.998904,True,0.023708,1.134759,-0.002044,0.046012,0.009168,0.004458,-0.998889
24.118,True,-0.041032,1.131363,-0.004357,0.045905,-0.007111,0.005713,-0.998904,True,0.022590,1.136940,-0.001693,0.045962,0.009015,0.004559,-0.998892
24.134,True,-0.040999,1.131395,-0.004308,0.045922,-0.006939,0.005816,-0.998904,True,0.022624,1.136958,-0.001636,0.045981,0.009187,0.004663,-0.998889
24.145,True,-0.040975,1.131397,-0.004288,0.045849,-0.006861,0.005835,-0.998908,True,0.022648,1.136958,-0.001610,0.045908,0.009265,0.004682,-0.998892
24.156,True,-0.040963,1.131402,-0.004269,0.045762,-0.006890,0.005848,-0.998912,True,0.022660,1.136961,-0.001587,0.045821,0.009235,0.004697,-0.998896
24.167,True,-0.040946,1.131368,-0.004268,0.045695,-0.006893,0.005902,-0.998914,True,0.022678,1.136919,-0.001581,0.045755,0.009233,0.004753,-0.998899
24.178,True,-0.040915,1.131351,-0.004259,0.045689,-0.006864,0.006057,-0.998914,True,0.022710,1.136882,-0.001571,0.045751,0.009263,0.004909,-0.998898
24.189,True,-0.040872,1.131325,-0.004246,0.045452,-0.006992,0.006149,-0.998923,True,0.022755,1.136843,-0.001568,0.045516,0.009134,0.005003,-0.998909
24.200,True,-0.040838,1.131287,-0.004237,0.045413,-0.007074,0.006238,-0.998924,True,0.022791,1.136794,-0.001568,0.045479,0.009052,0.005092,-0.998911
24.211,True,-0.040811,1.131250,-0.004225,0.045615,-0.007120,0.006229,-0.998914,True,0.022817,1.136757,-0.001567,0.045681,0.009007,0.005084,-0.998903
24.223,True,-0.040771,1.131245,-0.004212,0.045658,-0.007009,0.006214,-0.998913,True,0.022857,1.136753,-0.001551,0.045723,0.009119,0.005070,-0.998900
24.234,True,-0.040745,1.131214,-0.004215,0.045625,-0.007040,0.006199,-0.998915,True,0.022883,1.136724,-0.001555,0.045690,0.009087,0.005054,-0.998902
24.245,True,-0.040732,1.131186,-0.004216,0.045682,-0.007002,0.006150,-0.998913,True,0.022896,1.136702,-0.001559,0.045747,0.009125,0.005006,-0.998899
24.256,True,-0.040696,1.131189,-0.004224,0.045723,-0.007014,0.006114,-0.998911,True,0.022931,1.136711,-0.001567,0.045787,0.009114,0.004969,-0.998897
24.267,True,-0.040692,1.131170,-0.004234,0.045601,-0.006988,0.006048,-0.998917,True,0.022935,1.136698,-0.001578,0.045664,0.009139,0.004904,-0.998903
24.278,True,-0.040687,1.131163,-0.004254,0.045494,-0.006833,0.006002,-0.998923,True,0.022939,1.136697,-0.001584,0.045556,0.009295,0.004860,-0.998907
24.289,True,-0.040689,1.131166,-0.004286,0.045464,-0.006685,0.006016,-0.998926,True,0.022937,1.136697,-0.001606,0.045527,0.009444,0.004876,-0.998907
24.300,True,-0.040701,1.131131,-0.004318,0.045539,-0.006551,0.005976,-0.998923,True,0.022924,1.136667,-0.001631,0.045602,0.009578,0.004835,-0.998902
24.311,True,-0.040709,1.131102,-0.004352,0.045445,-0.006437,0.006007,-0.998928,True,0.022916,1.136634,-0.001653,0.045508,0.009692,0.004869,-0.998905
24.323,True,-0.040713,1.131127,-0.004367,0.045453,-0.006339,0.006014,-0.998928,True,0.022911,1.136658,-0.001653,0.045516,0.009790,0.004876,-0.998904
24.334,True,-0.040731,1.131117,-0.004407,0.045562,-0.006221,0.005932,-0.998925,True,0.022891,1.136660,-0.001681,0.045624,0.009908,0.004793,-0.998898
24.345,True,-0.040753,1.131095,-0.004463,0.045761,-0.005972,0.005861,-0.998917,True,0.022868,1.136650,-0.001714,0.045821,0.010157,0.004719,-0.998887
24.356,True,-0.040762,1.131131,-0.004488,0.045827,-0.005851,0.005994,-0.998914,True,0.022859,1.136670,-0.001723,0.045890,0.010278,0.004851,-0.998882
24.367,True,-0.040781,1.131152,-0.004528,0.045918,-0.005619,0.006030,-0.998911,True,0.022840,1.136688,-0.001741,0.045982,0.010510,0.004886,-0.998875
24.378,True,-0.040808,1.131235,-0.004569,0.046132,-0.005426,0.006174,-0.998902,True,0.022813,1.136755,-0.001761,0.046198,0.010703,0.005026,-0.998862
24.389,True,-0.040814,1.131262,-0.004591,0.046334,-0.005314,0.006152,-0.998893,True,0.022806,1.136786,-0.001772,0.046400,0.010815,0.005000,-0.998852
24.401,True,-0.040843,1.131293,-0.004632,0.046346,-0.005183,0.006034,-0.998894,True,0.022776,1.136832,-0.001800,0.046410,0.010946,0.004882,-0.998851
24.412,True,-0.040865,1.131310,-0.004685,0.046541,-0.005010,0.005903,-0.998886,True,0.022751,1.136869,-0.001834,0.046602,0.011118,0.004747,-0.998840
24.423,True,-0.040865,1.131358,-0.004727,0.046649,-0.004770,0.005770,-0.998883,True,0.022749,1.136935,-0.001856,0.046709,0.011358,0.004612,-0.998833
24.434,True,-0.040892,1.131389,-0.004773,0.046732,-0.004644,0.005647,-0.998881,True,0.022719,1.136982,-0.001890,0.046789,0.011484,0.004488,-0.998829
24.445,True,-0.040911,1.131412,-0.004817,0.046862,-0.004576,0.005610,-0.998875,True,0.022699,1.137012,-0.001923,0.046920,0.011552,0.004449,-0.998822
24.456,True,-0.040887,1.131448,-0.004841,0.047058,-0.004586,0.005713,-0.998865,True,0.022725,1.137036,-0.001948,0.047117,0.011542,0.004550,-0.998812
24.467,True,-0.040887,1.131474,-0.004867,0.047193,-0.004527,0.005665,-0.998860,True,0.022723,1.137069,-0.001971,0.047251,0.011602,0.004501,-0.998806
24.478,True,-0.040887,1.131496,-0.004897,0.047481,-0.004494,0.005704,-0.998846,True,0.022723,1.137087,-0.001998,0.047540,0.011634,0.004536,-0.998791
24.489,True,-0.040860,1.131528,-0.004885,0.047532,-0.004545,0.005700,-0.998843,True,0.022751,1.137120,-0.001988,0.047590,0.011583,0.004531,-0.998790
24.501,True,-0.040869,1.131549,-0.004890,0.047555,-0.004601,0.005596,-0.998842,True,0.022740,1.137156,-0.001994,0.047613,0.011526,0.004426,-0.998790
24.512,True,-0.040868,1.131574,-0.004900,0.047797,-0.004644,0.005584,-0.998831,True,0.022741,1.137185,-0.002004,0.047854,0.011483,0.004410,-0.998779
24.523,True,-0.040870,1.131587,-0.004900,0.047801,-0.004618,0.005515,-0.998831,True,0.022738,1.137208,-0.001996,0.047856,0.011508,0.004339,-0.998779
24.534,True,-0.040893,1.131616,-0.004874,0.047703,-0.004809,0.005569,-0.998835,True,0.022716,1.137230,-0.001983,0.047759,0.011317,0.004393,-0.998785
24.545,True,-0.040876,1.131596,-0.004891,0.047687,-0.004744,0.005523,-0.998836,True,0.022731,1.137218,-0.001977,0.047742,0.011381,0.004345,-0.998785
24.556,True,-0.040870,1.131589,-0.004869,0.047429,-0.004893,0.005651,-0.998847,True,0.022739,1.137194,-0.001958,0.047486,0.011231,0.004474,-0.998799
24.567,True,-0.040855,1.131565,-0.004845,0.047202,-0.004959,0.005753,-0.998857,True,0.022755,1.137157,-0.001932,0.047260,0.011165,0.004578,-0.998810
24.578,True,-0.040843,1.131533,-0.004817,0.046996,-0.005026,0.005906,-0.998865,True,0.022769,1.137105,-0.001903,0.047056,0.011098,0.004732,-0.998819
24.589,True,-0.040851,1.131524,-0.004778,0.046603,-0.005148,0.005952,-0.998883,True,0.022761,1.137088,-0.001870,0.046664,0.010975,0.004782,-0.998839
24.600,True,-0.040806,1.131453,-0.004778,0.046462,-0.005084,0.005938,-0.998890,True,0.022806,1.137018,-0.001862,0.046523,0.011039,0.004769,-0.998845
24.612,True,-0.040814,1.131409,-0.004747,0.046225,-0.005204,0.005896,-0.998900,True,0.022799,1.136978,-0.001838,0.046285,0.010920,0.004731,-0.998857
24.623,True,-0.040785,1.131348,-0.004723,0.045934,-0.005141,0.005872,-0.998914,True,0.022827,1.136917,-0.001814,0.045994,0.010983,0.004710,-0.998870
24.634,True,-0.040766,1.131244,-0.004674,0.045684,-0.005218,0.005747,-0.998926,True,0.022846,1.136827,-0.001776,0.045742,0.010907,0.004589,-0.998883
24.645,True,-0.040762,1.131191,-0.004640,0.045538,-0.005264,0.005691,-0.998933,True,0.022849,1.136780,-0.001748,0.045595,0.010861,0.004536,-0.998891
24.656,True,-0.040726,1.131156,-0.004592,0.045271,-0.005285,0.005592,-0.998945,True,0.022885,1.136755,-0.001701,0.045326,0.010840,0.004440,-0.998904
24.667,True,-0.040717,1.131107,-0.004560,0.045262,-0.005287,0.005479,-0.998946,True,0.022892,1.136721,-0.001668,0.045316,0.010837,0.004326,-0.998905
24.678,True,-0.040718,1.131073,-0.004515,0.045105,-0.005325,0.005432,-0.998953,True,0.022891,1.136692,-0.001623,0.045157,0.010800,0.004281,-0.998912
24.689,True,-0.040715,1.131083,-0.004473,0.044959,-0.005300,0.005356,-0.998960,True,0.022893,1.136712,-0.001579,0.045011,0.010825,0.004206,-0.998919
24.701,True,-0.040719,1.131054,-0.004425,0.044933,-0.005370,0.005300,-0.998962,True,0.022888,1.136690,-0.001535,0.044984,0.010754,0.004149,-0.998921
24.712,True,-0.040701,1.131040,-0.004391,0.044846,-0.005309,0.005323,-0.998966,True,0.022906,1.136673,-0.001490,0.044896,0.010815,0.004173,-0.998924
24.723,True,-0.040686,1.131042,-0.004333,0.044920,-0.005363,0.005449,-0.998961,True,0.022922,1.136659,-0.001436,0.044972,0.010761,0.004297,-0.998921
24.734,True,-0.040656,1.131062,-0.004273,0.044963,-0.005309,0.005546,-0.998959,True,0.022954,1.136667,-0.001367,0.045017,0.010815,0.004394,-0.998918
24.745,True,-0.040644,1.131081,-0.004209,0.044940,-0.005349,0.005645,-0.998959,True,0.022967,1.136673,-0.001313,0.044996,0.010776,0.004493,-0.998919
24.756,True,-0.040624,1.131116,-0.004154,0.044926,-0.005372,0.005878,-0.998959,True,0.022990,1.136678,-0.001262,0.044985,0.010752,0.004726,-0.998919
24.767,True,-0.040596,1.131130,-0.004083,0.045004,-0.005580,0.006098,-0.998953,True,0.023021,1.136664,-0.001211,0.045067,0.010544,0.004946,-0.998916
24.778,True,-0.040538,1.131149,-0.004029,0.044931,-0.005536,0.006244,-0.998955,True,0.023080,1.136664,-0.001154,0.044996,0.010588,0.005092,-0.998918
24.789,True,-0.040483,1.131160,-0.003966,0.044854,-0.005856,0.006388,-0.998956,True,0.023138,1.136656,-0.001122,0.044921,0.010268,0.005238,-0.998924
24.801,True,-0.040434,1.131146,-0.003911,0.044769,-0.005999,0.006361,-0.998959,True,0.023188,1.136643,-0.001088,0.044836,0.010125,0.005212,-0.998929
24.812,True,-0.040383,1.131116,-0.003851,0.044547,-0.006155,0.006360,-0.998968,True,0.023241,1.136610,-0.001048,0.044614,0.009970,0.005215,-0.998941
24.823,True,-0.040336,1.131079,-0.003801,0.044535,-0.006317,0.006449,-0.998967,True,0.023290,1.136560,-0.001022,0.044603,0.009808,0.005303,-0.998943
24.834,True,-0.040293,1.131040,-0.003738,0.044324,-0.006554,0.006500,-0.998975,True,0.023334,1.136513,-0.000984,0.044393,0.009570,0.005357,-0.998954
24.845,True,-0.040250,1.130991,-0.003686,0.044124,-0.006733,0.006522,-0.998982,True,0.023378,1.136459,-0.000950,0.044193,0.009391,0.005382,-0.998964
24.856,True,-0.040202,1.130956,-0.003628,0.043727,-0.006928,0.006582,-0.998998,True,0.023428,1.136414,-0.000911,0.043796,0.009196,0.005443,-0.998983
24.867,True,-0.040147,1.130927,-0.003572,0.043481,-0.007024,0.006654,-0.999007,True,0.023485,1.136373,-0.000874,0.043552,0.009100,0.005518,-0.998995
24.879,True,-0.040138,1.130862,-0.003532,0.043291,-0.007029,0.006541,-0.999016,True,0.023494,1.136319,-0.000849,0.043360,0.009096,0.005406,-0.999004
24.889,True,-0.040136,1.130839,-0.003510,0.043273,-0.006882,0.006495,-0.999019,True,0.023496,1.136301,-0.000826,0.043342,0.009244,0.005361,-0.999003
24.901,True,-0.040136,1.130817,-0.003480,0.043189,-0.006798,0.006482,-0.999023,True,0.023496,1.136279,-0.000796,0.043258,0.009328,0.005349,-0.999006
24.912,True,-0.040149,1.130775,-0.003461,0.043271,-0.006669,0.006341,-0.999021,True,0.023481,1.136255,-0.000774,0.043337,0.009458,0.005207,-0.999002
24.923,True,-0.040169,1.130778,-0.003439,0.043175,-0.006309,0.006202,-0.999028,True,0.023459,1.136273,-0.000738,0.043239,0.009819,0.005069,-0.999004
24.934,True,-0.040203,1.130761,-0.003423,0.042958,-0.006158,0.006050,-0.999040,True,0.023423,1.136274,-0.000713,0.043020,0.009970,0.004918,-0.999012
24.945,True,-0.040236,1.130730,-0.003438,0.042584,-0.005775,0.005955,-0.999058,True,0.023388,1.136253,-0.000699,0.042645,0.010353,0.004824,-0.999025
24.956,True,-0.040277,1.130718,-0.003443,0.042477,-0.005219,0.005891,-0.999067,True,0.023346,1.136247,-0.000683,0.042537,0.010911,0.004761,-0.999024
24.967,True,-0.040298,1.130670,-0.003461,0.043656,-0.003588,0.005840,-0.999023,True,0.023323,1.136199,-0.000672,0.043718,0.012548,0.004709,-0.998954
24.978,True,-0.040345,1.130669,-0.003480,0.042764,-0.002660,0.005644,-0.999066,True,0.023274,1.136213,-0.000667,0.042824,0.013479,0.004517,-0.998982
24.989,True,-0.040372,1.130683,-0.003515,0.041233,-0.000017,0.005350,-0.999135,True,0.023245,1.136237,-0.000674,0.041290,0.016128,0.004222,-0.999008
25.000,True,-0.040413,1.130671,-0.003548,0.040204,0.001861,0.005321,-0.999176,True,0.023203,1.136211,-0.000682,0.040262,0.018009,0.004190,-0.999018
25.011,True,-0.040439,1.130680,-0.003561,0.040349,0.002823,0.005288,-0.999168,True,0.023177,1.136219,-0.000676,0.040408,0.018974,0.004158,-0.998995
25.023,True,-0.040472,1.130723,-0.003586,0.041041,0.004153,0.005414,-0.999134,True,0.023145,1.136238,-0.000687,0.041104,0.020309,0.004281,-0.998939
25.034,True,-0.040496,1.130770,-0.003592,0.041270,0.004585,0.005468,-0.999123,True,0.023122,1.136276,-0.000691,0.041334,0.020741,0.004334,-0.998921
25.045,True,-0.040509,1.130783,-0.003611,0.041526,0.005331,0.005336,-0.999109,True,0.023108,1.136301,-0.000707,0.041589,0.021489,0.004198,-0.998895
25.056,True,-0.040508,1.130825,-0.003625,0.042014,0.005620,0.005167,-0.999088,True,0.023107,1.136364,-0.000719,0.042075,0.021779,0.004027,-0.998869
25.067,True,-0.040517,1.130831,-0.003654,0.042878,0.006400,0.004907,-0.999048,True,0.023094,1.136401,-0.000741,0.042936,0.022562,0.003764,-0.998816
25.078,True,-0.040528,1.130853,-0.003682,0.043161,0.007180,0.004776,-0.999031,True,0.023083,1.136435,-0.000763,0.043218,0.023344,0.003631,-0.998786
25.090,True,-0.040524,1.130893,-0.003704,0.042905,0.008525,0.004572,-0.999032,True,0.023085,1.136488,-0.000782,0.042961,0.024691,0.003427,-0.998766
25.100,True,-0.040531,1.130901,-0.003731,0.043991,0.008249,0.004508,-0.998988,True,0.023077,1.136513,-0.000808,0.044046,0.024416,0.003361,-0.998726
25.111,True,-0.040525,1.130904,-0.003755,0.044455,0.008710,0.004440,-0.998964,True,0.023082,1.136521,-0.000834,0.044509,0.024878,0.003292,-0.998694
25.123,True,-0.040513,1.130931,-0.003754,0.045088,0.009374,0.004483,-0.998929,True,0.023095,1.136540,-0.000834,0.045143,0.025544,0.003334,-0.998648
25.134,True,-0.040512,1.130959,-0.003757,0.045383,0.009479,0.004456,-0.998915,True,0.023096,1.136570,-0.000852,0.045438,0.025650,0.003305,-0.998632
25.145,True,-0.040494,1.130986,-0.003776,0.045717,0.010061,0.004417,-0.998894,True,0.023115,1.136598,-0.000869,0.045773,0.026233,0.003264,-0.998602
25.156,True,-0.040484,1.131001,-0.003792,0.046296,0.010965,0.004336,-0.998858,True,0.023124,1.136618,-0.000882,0.046352,0.027139,0.003181,-0.998551
25.167,True,-0.040473,1.131030,-0.003792,0.046501,0.010962,0.004379,-0.998849,True,0.023136,1.136643,-0.000888,0.046557,0.027136,0.003223,-0.998542
25.178,True,-0.040453,1.131043,-0.003804,0.047000,0.011165,0.004379,-0.998823,True,0.023155,1.136656,-0.000903,0.047057,0.027339,0.003220,-0.998513
25.194,True,-0.040429,1.131100,-0.003801,0.047579,0.011824,0.004484,-0.998787,True,0.023182,1.136696,-0.000908,0.047639,0.028001,0.003324,-0.998467
25.205,True,-0.040401,1.131121,-0.003802,0.047935,0.012116,0.004617,-0.998766,True,0.023212,1.136698,-0.000913,0.047997,0.028293,0.003457,-0.998441
25.216,True,-0.040375,1.131118,-0.003808,0.048845,0.012958,0.004611,-0.998712,True,0.023238,1.136691,-0.000923,0.048908,0.029138,0.003450,-0.998372
25.227,True,-0.040347,1.131115,-0.003803,0.049219,0.013185,0.004679,-0.998690,True,0.023267,1.136678,-0.000931,0.049283,0.029365,0.003517,-0.998347
25.238,True,-0.040299,1.131098,-0.003802,0.049246,0.013040,0.004745,-0.998690,True,0.023316,1.136652,-0.000939,0.049311,0.029221,0.003585,-0.998350
25.249,True,-0.040270,1.131067,-0.003804,0.049485,0.013473,0.004790,-0.998673,True,0.023347,1.136611,-0.000952,0.049552,0.029655,0.003633,-0.998325
25.260,True,-0.040234,1.131017,-0.003808,0.049763,0.013653,0.004835,-0.998656,True,0.023384,1.136554,-0.000971,0.049831,0.029836,0.003678,-0.998305
25.272,True,-0.040201,1.131009,-0.003799,0.050043,0.014031,0.004903,-0.998637,True,0.023419,1.136532,-0.000977,0.050112,0.030215,0.003748,-0.998280
25.283,True,-0.040172,1.130975,-0.003794,0.049933,0.013923,0.004911,-0.998644,True,0.023449,1.136496,-0.000984,0.050002,0.030107,0.003757,-0.998288
25.294,True,-0.040158,1.130935,-0.003782,0.050219,0.014321,0.004839,-0.998624,True,0.023463,1.136461,-0.000988,0.050288,0.030506,0.003685,-0.998262
25.305,True,-0.040144,1.130921,-0.003772,0.050467,0.014379,0.004823,-0.998611,True,0.023478,1.136447,-0.001000,0.050535,0.030565,0.003668,-0.998248
25.316,True,-0.040124,1.130899,-0.003774,0.050813,0.014814,0.004594,-0.998588,True,0.023496,1.136451,-0.001005,0.050879,0.031000,0.003441,-0.998218
25.327,True,-0.040124,1.130879,-0.003770,0.051160,0.015126,0.004434,-0.998566,True,0.023495,1.136450,-0.001008,0.051223,0.031313,0.003280,-0.998191
25.338,True,-0.040117,1.130865,-0.003772,0.051544,0.015345,0.004360,-0.998543,True,0.023501,1.136444,-0.001015,0.051606,0.031533,0.003204,-0.998164
25.349,True,-0.040095,1.130871,-0.003780,0.051843,0.015817,0.004311,-0.998521,True,0.023523,1.136454,-0.001016,0.051905,0.032005,0.003158,-0.998134
25.361,True,-0.040072,1.130885,-0.003789,0.051838,0.015852,0.004330,-0.998520,True,0.023545,1.136466,-0.001020,0.051900,0.032041,0.003177,-0.998133
25.372,True,-0.040056,1.130896,-0.003786,0.052149,0.016241,0.004385,-0.998498,True,0.023562,1.136468,-0.001015,0.052212,0.032430,0.003233,-0.998104
25.383,True,-0.040033,1.130894,-0.003786,0.052474,0.016298,0.004562,-0.998479,True,0.023587,1.136445,-0.001015,0.052540,0.032487,0.003408,-0.998084
25.394,True,-0.040015,1.130924,-0.003777,0.052815,0.016745,0.004576,-0.998453,True,0.023606,1.136470,-0.001003,0.052882,0.032935,0.003422,-0.998052
25.405,True,-0.039982,1.130968,-0.003773,0.052970,0.016121,0.004803,-0.998455,True,0.023640,1.136492,-0.000995,0.053040,0.032311,0.003647,-0.998063
25.416,True,-0.039949,1.131020,-0.003758,0.052286,0.013191,0.005156,-0.998532,True,0.023675,1.136523,-0.000981,0.052360,0.029376,0.004000,-0.998188
25.427,True,-0.039921,1.131060,-0.003736,0.052369,0.011599,0.005444,-0.998546,True,0.023705,1.136540,-0.000960,0.052445,0.027782,0.004286,-0.998228
25.438,True,-0.039888,1.131097,-0.003712,0.049446,-0.003241,0.006564,-0.998750,True,0.023740,1.136556,-0.000953,0.049524,0.012901,0.005410,-0.998675
25.450,True,-0.039841,1.131146,-0.003670,0.048676,-0.005017,0.006886,-0.998778,True,0.023790,1.136576,-0.000919,0.048757,0.011118,0.005732,-0.998732
25.461,True,-0.039793,1.131163,-0.003644,0.048625,-0.005710,0.006901,-0.998777,True,0.023839,1.136595,-0.000908,0.048705,0.010422,0.005747,-0.998742
25.472,True,-0.039737,1.131156,-0.003630,0.047231,-0.008448,0.006933,-0.998824,True,0.023894,1.136601,-0.000908,0.047307,0.007671,0.005781,-0.998834
25.483,True,-0.039705,1.131141,-0.003608,0.046764,-0.009250,0.006972,-0.998839,True,0.023927,1.136584,-0.000905,0.046839,0.006866,0.005821,-0.998862
25.494,True,-0.039650,1.131110,-0.003609,0.045839,-0.013381,0.007232,-0.998833,True,0.023983,1.136552,-0.000912,0.045913,0.002715,0.006084,-0.998923
25.505,True,-0.039611,1.131084,-0.003598,0.045342,-0.011247,0.007156,-0.998883,True,0.024024,1.136512,-0.000924,0.045417,0.004860,0.006010,-0.998938
25.516,True,-0.039572,1.131059,-0.003581,0.044895,-0.011707,0.007280,-0.998897,True,0.024065,1.136471,-0.000923,0.044971,0.004398,0.006136,-0.998960
25.527,True,-0.039522,1.131039,-0.003579,0.043940,-0.015560,0.007495,-0.998885,True,0.024115,1.136453,-0.000934,0.044013,0.000525,0.006352,-0.999011
25.538,True,-0.039494,1.131035,-0.003571,0.043890,-0.014920,0.007458,-0.998897,True,0.024144,1.136445,-0.000942,0.043964,0.001169,0.006316,-0.999013
25.550,True,-0.039476,1.131035,-0.003568,0.043507,-0.015270,0.007384,-0.998909,True,0.024160,1.136457,-0.000934,0.043578,0.000816,0.006242,-0.999030
25.561,True,-0.039463,1.131021,-0.003570,0.043812,-0.014341,0.007318,-0.998910,True,0.024174,1.136445,-0.000933,0.043883,0.001750,0.006174,-0.999016
25.572,True,-0.039457,1.131010,-0.003569,0.043843,-0.013993,0.007199,-0.998915,True,0.024178,1.136447,-0.000926,0.043913,0.002100,0.006055,-0.999015
25.583,True,-0.039459,1.130991,-0.003578,0.043912,-0.013398,0.007116,-0.998920,True,0.024175,1.136435,-0.000919,0.043982,0.002698,0.005973,-0.999011
25.594,True,-0.039465,1.130985,-0.003567,0.043826,-0.013135,0.007128,-0.998927,True,0.024169,1.136426,-0.000897,0.043896,0.002962,0.005986,-0.999014
25.605,True,-0.039466,1.130971,-0.003589,0.043698,-0.012851,0.007078,-0.998937,True,0.024167,1.136416,-0.000900,0.043768,0.003246,0.005938,-0.999019
25.616,True,-0.039479,1.130968,-0.003603,0.044033,-0.012275,0.007165,-0.998929,True,0.024154,1.136400,-0.000900,0.044106,0.003826,0.006027,-0.999001
25.627,True,-0.039483,1.130940,-0.003626,0.043999,-0.012084,0.007257,-0.998932,True,0.024150,1.136360,-0.000904,0.044073,0.004017,0.006119,-0.999002
25.639,True,-0.039471,1.130912,-0.003655,0.043882,-0.011789,0.007242,-0.998941,True,0.024161,1.136334,-0.000914,0.043957,0.004313,0.006105,-0.999006
25.650,True,-0.039479,1.130908,-0.003661,0.043818,-0.011428,0.007205,-0.998948,True,0.024153,1.136331,-0.000914,0.043892,0.004675,0.006067,-0.999007
25.661,True,-0.039477,1.130908,-0.003677,0.043695,-0.011074,0.007100,-0.998958,True,0.024153,1.136343,-0.000911,0.043767,0.005030,0.005963,-0.999011
25.672,True,-0.039477,1.130895,-0.003687,0.043481,-0.010657,0.007092,-0.998972,True,0.024153,1.136327,-0.000915,0.043553,0.005448,0.005955,-0.999019
25.683,True,-0.039473,1.130903,-0.003689,0.043433,-0.010471,0.007149,-0.998976,True,0.024157,1.136327,-0.000908,0.043506,0.005635,0.006011,-0.999019
25.694,True,-0.039463,1.130950,-0.003686,0.043498,-0.010201,0.007376,-0.998974,True,0.024170,1.136344,-0.000900,0.043575,0.005905,0.006237,-0.999013
25.705,True,-0.039449,1.130959,-0.003686,0.043581,-0.010035,0.007372,-0.998972,True,0.024184,1.136352,-0.000901,0.043659,0.006072,0.006232,-0.999009
25.716,True,-0.039434,1.130972,-0.003681,0.043665,-0.009907,0.007380,-0.998970,True,0.024199,1.136362,-0.000905,0.043743,0.006202,0.006238,-0.999004
25.727,True,-0.039410,1.130985,-0.003685,0.043793,-0.009629,0.007317,-0.998967,True,0.024223,1.136383,-0.000904,0.043871,0.006481,0.006176,-0.998997
