Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
82.081930,4.990000,0.978000,4.450000,1.137269,2.190520,2.749900,-0.838590,2.302872,3.245623
82.093040,4.990000,0.978000,4.450000,1.137269,2.190520,2.749900,-0.838590,2.302872,3.245623
82.104150,4.990000,0.978000,4.450000,1.137269,2.190520,2.749900,-0.949822,2.245871,3.286737
82.115260,4.990000,0.978000,4.450000,1.137269,2.190520,2.749900,-0.949822,2.245871,3.286737
82.126370,4.990000,0.978000,4.450000,1.137269,2.190520,2.749900,-0.949822,2.245871,3.286737
82.137470,4.990000,0.978000,4.450000,1.137269,2.190520,2.749900,-0.949822,2.245871,3.286737
82.148580,4.990000,0.978000,4.450000,1.103040,2.202629,2.740634,-0.974953,2.228637,3.294211
82.159690,4.990000,0.978000,4.450000,1.103040,2.202629,2.740634,-0.974953,2.228637,3.294211
82.170800,4.990000,0.978000,4.450000,1.103040,2.202629,2.740634,-0.974953,2.228637,3.294211
82.181910,4.990000,0.978000,4.450000,1.103040,2.202629,2.740634,-0.974953,2.228637,3.294211
82.193020,4.990000,0.978000,4.450000,1.103040,2.202629,2.740634,-0.974953,2.228637,3.294211
82.204120,4.990000,0.978000,4.450000,1.103040,2.202629,2.740634,-0.974953,2.228637,3.294211
82.215230,4.990000,0.978000,4.450000,1.103040,2.202629,2.740634,-0.974953,2.228637,3.294211
82.226340,4.990000,0.978000,4.450000,0.898919,2.270995,2.684909,-0.974953,2.228637,3.294211
82.237450,4.990000,0.978000,4.450000,0.898919,2.270995,2.684909,-0.974953,2.228637,3.294211
82.248560,4.990000,0.978000,4.450000,0.898919,2.270995,2.684909,-0.974953,2.228637,3.294211
82.259670,4.990000,0.978000,4.450000,0.898919,2.270995,2.684909,-0.974953,2.228637,3.294211
82.270770,4.990000,0.978000,4.450000,0.691953,2.325975,2.627393,-0.974953,2.228637,3.294211
82.281880,4.990000,0.978000,4.450000,0.691953,2.325975,2.627393,-0.974953,2.228637,3.294211
82.292990,4.990000,0.978000,4.450000,0.691953,2.325975,2.627393,-0.974953,2.228637,3.294211
82.304100,4.990000,0.978000,4.450000,0.691953,2.325975,2.627393,-0.974953,2.228637,3.294211
82.315210,4.990000,0.978000,4.450000,0.480150,2.349746,2.563318,-0.974953,2.228637,3.294211
82.326320,4.990000,0.978000,4.450000,0.480150,2.349746,2.563318,-0.974953,2.228637,3.294211
82.337430,4.990000,0.978000,4.450000,0.480150,2.349746,2.563318,-0.974953,2.228637,3.294211
82.348530,4.990000,0.978000,4.450000,0.480150,2.349746,2.563318,-0.974953,2.228637,3.294211
82.359640,4.990000,0.978000,4.450000,0.480150,2.349746,2.563318,-0.974953,2.228637,3.294211
82.370750,4.990000,0.978000,4.450000,0.480150,2.349746,2.563318,-0.974953,2.228637,3.294211
82.381860,4.990000,0.978000,4.450000,0.480150,2.349746,2.563318,-0.974953,2.228637,3.294211
82.392970,4.990000,0.978000,4.450000,0.286573,2.327388,2.498678,-0.810481,2.324914,3.342738
82.404080,4.990000,0.978000,4.450000,0.286573,2.327388,2.498678,-0.810481,2.324914,3.342738
82.415180,4.990000,0.978000,4.450000,0.286573,2.327388,2.498678,-0.810481,2.324914,3.342738
82.426290,4.990000,0.978000,4.450000,0.286573,2.327388,2.498678,-0.810481,2.324914,3.342738
82.437400,4.990000,0.978000,4.450000,0.083467,2.259486,2.443175,-0.617286,2.419094,3.395586
82.448510,4.990000,0.978000,4.450000,0.083467,2.259486,2.443175,-0.617286,2.419094,3.395586
82.459620,4.990000,0.978000,4.450000,0.083467,2.259486,2.443175,-0.617286,2.419094,3.395586
82.470730,4.990000,0.978000,4.450000,,,,,,
82.481830,4.990000,0.978000,4.450000,,,,,,
82.492940,4.990000,0.978000,4.450000,,,,,,
82.504050,4.990000,0.978000,4.450000,-0.082404,2.172428,2.426979,-0.405803,2.463062,3.447192
82.515160,4.990000,0.978000,4.450000,-0.082404,2.172428,2.426979,-0.405803,2.463062,3.447192
82.526270,4.990000,0.978000,4.450000,-0.082404,2.172428,2.426979,-0.405803,2.463062,3.447192
82.537380,4.990000,0.978000,4.450000,-0.082404,2.172428,2.426979,-0.405803,2.463062,3.447192
82.548480,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.193675,2.427247,3.496475
82.559590,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.193675,2.427247,3.496475
82.570700,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.193675,2.427247,3.496475
82.581810,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.085709,2.362704,3.531625
82.592920,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.085709,2.362704,3.531625
82.604030,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.085709,2.362704,3.531625
82.615140,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.085709,2.362704,3.531625
82.626240,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.085709,2.362704,3.531625
82.637350,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.085709,2.362704,3.531625
82.648460,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.085709,2.362704,3.531625
82.659500,4.990000,0.978000,4.450000,,,,,,
82.670680,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.064803,2.342107,3.546892
82.681790,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.064803,2.342107,3.546892
82.692890,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.064803,2.342107,3.546892
82.704000,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.064803,2.342107,3.546892
82.715110,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.064803,2.342107,3.546892
82.726220,4.990000,0.978000,4.450000,-0.150222,2.127560,2.429128,-0.064803,2.342107,3.546892
82.737330,4.990000,0.978000,4.450000,,,,,,
82.748440,4.990000,0.978000,4.450000,,,,,,
82.759540,4.990000,0.978000,4.450000,,,,,,
82.770650,4.990000,0.978000,4.450000,,,,,,
82.781720,,,,-0.264705,2.173557,2.455679,-0.064803,2.342107,3.546892
82.792870,4.990000,0.978000,4.450000,-0.264705,2.173557,2.455679,-0.064803,2.342107,3.546892
82.803980,4.990000,0.978000,4.450000,-0.264705,2.173557,2.455679,-0.064803,2.342107,3.546892
82.815090,4.990000,0.978000,4.450000,-0.264705,2.173557,2.455679,-0.064803,2.342107,3.546892
82.826190,4.990000,0.978000,4.450000,-0.465252,2.247287,2.514755,-0.064803,2.342107,3.546892
82.837300,4.990000,0.978000,4.450000,-0.465252,2.247287,2.514755,-0.064803,2.342107,3.546892
82.848410,4.990000,0.978000,4.450000,-0.465252,2.247287,2.514755,-0.064803,2.342107,3.546892
82.859520,4.990000,0.978000,4.450000,-0.665437,2.300160,2.594626,-0.002939,2.376207,3.389905
82.870630,4.990000,0.978000,4.450000,-0.665437,2.300160,2.594626,-0.002939,2.376207,3.389905
82.881740,4.990000,0.978000,4.450000,-0.665437,2.300160,2.594626,-0.002939,2.376207,3.389905
82.892850,4.990000,0.978000,4.450000,-0.665437,2.300160,2.594626,-0.002939,2.376207,3.389905
82.903950,4.990000,0.978000,4.450000,-0.665437,2.300160,2.594626,-0.002939,2.376207,3.389905
82.915060,4.990000,0.978000,4.450000,-0.665437,2.300160,2.594626,-0.002939,2.376207,3.389905
82.926170,4.990000,0.978000,4.450000,-0.665437,2.300160,2.594626,-0.002939,2.376207,3.389905
82.937280,4.990000,0.978000,4.450000,-0.665437,2.300160,2.594626,-0.002939,2.376207,3.389905
82.948390,4.990000,0.978000,4.450000,-0.869700,2.322338,2.688428,0.079104,2.414468,3.182757
82.959500,4.990000,0.978000,4.450000,-0.869700,2.322338,2.688428,0.079104,2.414468,3.182757
82.970600,4.990000,0.978000,4.450000,-0.869700,2.322338,2.688428,0.079104,2.414468,3.182757
82.981710,4.990000,0.978000,4.450000,-0.869700,2.322338,2.688428,0.079104,2.414468,3.182757
82.992820,4.990000,0.978000,4.450000,-1.063772,2.317242,2.789313,0.154132,2.435723,2.978363
83.003930,4.990000,0.978000,4.450000,-1.063772,2.317242,2.789313,0.154132,2.435723,2.978363
83.015040,4.990000,0.978000,4.450000,-1.063772,2.317242,2.789313,0.154132,2.435723,2.978363
83.026150,4.990000,0.978000,4.450000,,,,,,
83.037250,4.990000,0.978000,4.450000,,,,,,
83.048360,4.990000,0.978000,4.450000,,,,,,
83.059470,4.990000,0.978000,4.450000,-1.257294,2.294150,2.896874,0.225880,2.428288,2.767959
83.070580,4.990000,0.978000,4.450000,-1.257294,2.294150,2.896874,0.225880,2.428288,2.767959
83.081690,4.990000,0.978000,4.450000,-1.257294,2.294150,2.896874,0.225880,2.428288,2.767959
83.092800,4.990000,0.978000,4.450000,-1.446027,2.260253,3.008652,0.290852,2.382135,2.561146
83.103900,4.990000,0.978000,4.450000,-1.446027,2.260253,3.008652,0.290852,2.382135,2.561146
83.115010,4.990000,0.978000,4.450000,-1.446027,2.260253,3.008652,0.290852,2.382135,2.561146
83.126120,4.990000,0.978000,4.450000,-1.446027,2.260253,3.008652,0.290852,2.382135,2.561146
83.137230,4.990000,0.978000,4.450000,,,,,,
83.148340,4.990000,0.978000,4.450000,,,,,,
83.159450,4.990000,0.978000,4.450000,,,,,,
83.170560,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.373257,2.328322,2.362272
83.181660,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.373257,2.328322,2.362272
83.192770,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.373257,2.328322,2.362272
83.203880,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.437876,2.242115,2.168780
83.214990,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.437876,2.242115,2.168780
83.226100,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.437876,2.242115,2.168780
83.237210,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.437876,2.242115,2.168780
83.248310,4.990000,0.978000,4.450000,,,,,,
83.259420,4.990000,0.978000,4.450000,,,,,,
83.270530,4.990000,0.978000,4.450000,,,,,,
83.281640,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.496122,2.137643,1.980424
83.292750,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.496122,2.137643,1.980424
83.303860,4.990000,0.978000,4.450000,-1.483340,2.252897,3.031536,0.496122,2.137643,1.980424
83.314960,4.990000,0.978000,4.450000,-1.442136,2.263293,3.042672,0.496122,2.137643,1.980424
83.326070,4.990000,0.978000,4.450000,-1.442136,2.263293,3.042672,0.496122,2.137643,1.980424
83.337180,4.990000,0.978000,4.450000,-1.442136,2.263293,3.042672,0.496122,2.137643,1.980424
83.348290,4.990000,0.978000,4.450000,-1.442136,2.263293,3.042672,0.496122,2.137643,1.980424
83.359400,4.990000,0.978000,4.450000,,,,,,
83.370510,4.990000,0.978000,4.450000,,,,,,
83.381610,4.990000,0.978000,4.450000,,,,,,
83.392720,4.990000,0.978000,4.450000,-1.234175,2.315050,3.099341,0.496122,2.137643,1.980424
83.403830,4.990000,0.978000,4.450000,-1.234175,2.315050,3.099341,0.496122,2.137643,1.980424
83.414940,4.990000,0.978000,4.450000,-1.234175,2.315050,3.099341,0.496122,2.137643,1.980424
83.426050,4.990000,0.978000,4.450000,-1.234175,2.315050,3.099341,0.496122,2.137643,1.980424
83.437160,4.990000,0.978000,4.450000,-1.023418,2.365565,3.156049,0.496122,2.137643,1.980424
83.448270,4.990000,0.978000,4.450000,-1.023418,2.365565,3.156049,0.496122,2.137643,1.980424
83.459370,4.990000,0.978000,4.450000,-1.023418,2.365565,3.156049,0.496122,2.137643,1.980424
83.470480,4.990000,0.978000,4.450000,-1.023418,2.365565,3.156049,0.496122,2.137643,1.980424
83.481590,4.990000,0.978000,4.450000,-0.812592,2.411836,3.208116,0.421195,2.172891,1.994975
83.492700,4.990000,0.978000,4.450000,-0.812592,2.411836,3.208116,0.421195,2.172891,1.994975
83.503810,4.990000,0.978000,4.450000,-0.812592,2.411836,3.208116,0.421195,2.172891,1.994975
83.514920,4.990000,0.978000,4.450000,-0.812592,2.411836,3.208116,0.421195,2.172891,1.994975
83.526020,4.990000,0.978000,4.450000,-0.812592,2.411836,3.208116,0.421195,2.172891,1.994975
83.537130,4.990000,0.978000,4.450000,-0.812592,2.411836,3.208116,0.421195,2.172891,1.994975
83.548240,4.990000,0.978000,4.450000,-0.812592,2.411836,3.208116,0.421195,2.172891,1.994975
83.559350,4.990000,0.978000,4.450000,-0.599889,2.450782,3.254502,0.220202,2.260281,2.024191
83.570460,4.990000,0.978000,4.450000,-0.599889,2.450782,3.254502,0.220202,2.260281,2.024191
83.581570,4.990000,0.978000,4.450000,-0.599889,2.450782,3.254502,0.220202,2.260281,2.024191
83.592670,4.990000,0.978000,4.450000,-0.384514,2.479680,3.298560,0.010037,2.329144,2.037557
83.603780,4.990000,0.978000,4.450000,-0.384514,2.479680,3.298560,0.010037,2.329144,2.037557
83.614890,4.990000,0.978000,4.450000,-0.384514,2.479680,3.298560,0.010037,2.329144,2.037557
83.626000,4.990000,0.978000,4.450000,-0.384514,2.479680,3.298560,0.010037,2.329144,2.037557
83.637110,4.990000,0.978000,4.450000,,,,,,
83.648220,4.990000,0.978000,4.450000,,,,,,
83.659320,4.990000,0.978000,4.450000,,,,,,
83.670430,4.990000,0.978000,4.450000,-0.166729,2.495226,3.343874,-0.209999,2.362549,2.044978
83.681540,4.990000,0.978000,4.450000,-0.166729,2.495226,3.343874,-0.209999,2.362549,2.044978
83.692650,4.990000,0.978000,4.450000,-0.166729,2.495226,3.343874,-0.209999,2.362549,2.044978
83.703760,4.990000,0.978000,4.450000,0.053666,2.495700,3.385149,-0.433153,2.351185,2.059618
83.714870,4.990000,0.978000,4.450000,0.053666,2.495700,3.385149,-0.433153,2.351185,2.059618
83.725980,4.990000,0.978000,4.450000,0.053666,2.495700,3.385149,-0.433153,2.351185,2.059618
83.737080,4.990000,0.978000,4.450000,0.053666,2.495700,3.385149,-0.433153,2.351185,2.059618
83.748190,4.990000,0.978000,4.450000,,,,,,
83.759300,4.990000,0.978000,4.450000,,,,,,
83.770410,4.990000,0.978000,4.450000,,,,,,
83.781520,4.990000,0.978000,4.450000,0.268823,2.480704,3.424587,-0.645864,2.304610,2.084096
83.792630,4.990000,0.978000,4.450000,0.268823,2.480704,3.424587,-0.645864,2.304610,2.084096
83.803730,4.990000,0.978000,4.450000,0.268823,2.480704,3.424587,-0.645864,2.304610,2.084096
83.814840,4.990000,0.978000,4.450000,0.485170,2.448692,3.464977,-0.853853,2.228719,2.104223
83.825950,4.990000,0.978000,4.450000,0.485170,2.448692,3.464977,-0.853853,2.228719,2.104223
83.837060,4.990000,0.978000,4.450000,0.485170,2.448692,3.464977,-0.853853,2.228719,2.104223
83.848170,4.990000,0.978000,4.450000,0.485170,2.448692,3.464977,-0.853853,2.228719,2.104223
83.859280,4.990000,0.978000,4.450000,0.485170,2.448692,3.464977,-0.853853,2.228719,2.104223
83.870380,4.990000,0.978000,4.450000,0.485170,2.448692,3.464977,-0.853853,2.228719,2.104223
83.881490,4.990000,0.978000,4.450000,0.485170,2.448692,3.464977,-0.853853,2.228719,2.104223
83.892600,4.990000,0.978000,4.450000,0.698175,2.398375,3.500502,-0.894812,2.210684,2.108524
83.903710,4.990000,0.978000,4.450000,0.698175,2.398375,3.500502,-0.894812,2.210684,2.108524
83.914820,4.990000,0.978000,4.450000,0.698175,2.398375,3.500502,-0.894812,2.210684,2.108524
83.925930,4.990000,0.978000,4.450000,0.908068,2.327315,3.527357,-0.894812,2.210684,2.108524
83.937030,4.990000,0.978000,4.450000,0.908068,2.327315,3.527357,-0.894812,2.210684,2.108524
83.948140,4.990000,0.978000,4.450000,0.908068,2.327315,3.527357,-0.894812,2.210684,2.108524
83.959250,4.990000,0.978000,4.450000,0.908068,2.327315,3.527357,-0.894812,2.210684,2.108524
83.970360,4.990000,0.978000,4.450000,0.908068,2.327315,3.527357,-0.894812,2.210684,2.108524
83.981470,4.990000,0.978000,4.450000,0.908068,2.327315,3.527357,-0.894812,2.210684,2.108524
83.992580,4.990000,0.978000,4.450000,0.908068,2.327315,3.527357,-0.894812,2.210684,2.108524
84.003680,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.014790,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.025900,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.037010,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.048120,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.059230,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.070340,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.081440,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.092550,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.103660,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.894812,2.210684,2.108524
84.114770,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.874459,2.261106,2.318858
84.125880,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.874459,2.261106,2.318858
84.136990,4.990000,0.978000,4.450000,0.948597,2.310118,3.533226,-0.874459,2.261106,2.318858
84.148090,4.990000,0.978000,4.450000,0.914748,2.323934,3.527851,-0.869366,2.305863,2.535256
84.159200,4.990000,0.978000,4.450000,0.914748,2.323934,3.527851,-0.869366,2.305863,2.535256
84.170310,4.990000,0.978000,4.450000,0.914748,2.323934,3.527851,-0.869366,2.305863,2.535256
84.181420,4.990000,0.978000,4.450000,0.914748,2.323934,3.527851,-0.869366,2.305863,2.535256
84.192530,4.990000,0.978000,4.450000,0.709040,2.405011,3.503799,-0.879212,2.335231,2.755282
84.203640,4.990000,0.978000,4.450000,0.709040,2.405011,3.503799,-0.879212,2.335231,2.755282
84.214740,4.990000,0.978000,4.450000,0.709040,2.405011,3.503799,-0.879212,2.335231,2.755282
84.225850,4.990000,0.978000,4.450000,0.709040,2.405011,3.503799,-0.879212,2.335231,2.755282
84.236960,4.990000,0.978000,4.450000,0.709040,2.405011,3.503799,-0.879212,2.335231,2.755282
84.248070,4.990000,0.978000,4.450000,0.709040,2.405011,3.503799,-0.879212,2.335231,2.755282
84.259180,4.990000,0.978000,4.450000,0.709040,2.405011,3.503799,-0.879212,2.335231,2.755282
84.270290,4.990000,0.978000,4.450000,0.497868,2.471764,3.504154,-0.907844,2.342186,2.974825
84.281390,4.990000,0.978000,4.450000,0.497868,2.471764,3.504154,-0.907844,2.342186,2.974825
84.292500,4.990000,0.978000,4.450000,0.497868,2.471764,3.504154,-0.907844,2.342186,2.974825
84.303610,4.990000,0.978000,4.450000,0.497868,2.471764,3.504154,-0.907844,2.342186,2.974825
84.314720,4.990000,0.978000,4.450000,0.279164,2.499592,3.526434,-0.928786,2.326396,3.194973
84.325830,4.990000,0.978000,4.450000,0.279164,2.499592,3.526434,-0.928786,2.326396,3.194973
84.336940,4.990000,0.978000,4.450000,0.279164,2.499592,3.526434,-0.928786,2.326396,3.194973
84.348050,4.990000,0.978000,4.450000,0.279164,2.499592,3.526434,-0.928786,2.326396,3.194973
84.359150,4.990000,0.978000,4.450000,0.279164,2.499592,3.526434,-0.928786,2.326396,3.194973
84.370260,4.990000,0.978000,4.450000,0.279164,2.499592,3.526434,-0.928786,2.326396,3.194973
84.381370,4.990000,0.978000,4.450000,0.279164,2.499592,3.526434,-0.928786,2.326396,3.194973
84.392480,4.990000,0.978000,4.450000,0.066216,2.471321,3.577302,-0.982245,2.292584,3.407264
84.403590,4.990000,0.978000,4.450000,0.066216,2.471321,3.577302,-0.982245,2.292584,3.407264
84.414700,4.990000,0.978000,4.450000,0.066216,2.471321,3.577302,-0.982245,2.292584,3.407264
84.425800,4.990000,0.978000,4.450000,-0.097385,2.401575,3.650039,-1.056341,2.249805,3.613356
84.436910,4.990000,0.978000,4.450000,-0.097385,2.401575,3.650039,-1.056341,2.249805,3.613356
84.448020,4.990000,0.978000,4.450000,-0.097385,2.401575,3.650039,-1.056341,2.249805,3.613356
84.459130,4.990000,0.978000,4.450000,-0.097385,2.401575,3.650039,-1.056341,2.249805,3.613356
84.470240,4.990000,0.978000,4.450000,-0.097385,2.401575,3.650039,-1.056341,2.249805,3.613356
84.481350,4.990000,0.978000,4.450000,-0.097385,2.401575,3.650039,-1.056341,2.249805,3.613356
84.492450,4.990000,0.978000,4.450000,-0.097385,2.401575,3.650039,-1.056341,2.249805,3.613356
84.503560,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.514670,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.525780,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.536890,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.548000,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.559100,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.570210,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.581320,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.592430,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.603540,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.614650,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.625760,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.636860,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.647970,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.659080,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.670190,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.681300,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.692410,4.990000,0.978000,4.450000,-0.161200,2.351903,3.705038,-1.129004,2.214187,3.771021
84.703510,4.990000,0.978000,4.450000,-0.240866,2.369035,3.725388,-1.092686,2.241588,3.699049
84.714620,4.990000,0.978000,4.450000,-0.240866,2.369035,3.725388,-1.092686,2.241588,3.699049
84.725730,4.990000,0.978000,4.450000,-0.240866,2.369035,3.725388,-1.092686,2.241588,3.699049
84.736840,4.990000,0.978000,4.450000,-0.240866,2.369035,3.725388,-1.092686,2.241588,3.699049
84.747950,4.990000,0.978000,4.450000,,,,,,
84.759060,4.990000,0.978000,4.450000,,,,,,
84.770160,4.990000,0.978000,4.450000,,,,,,
84.781270,4.990000,0.978000,4.450000,-0.451672,2.410788,3.779630,-1.001502,2.313357,3.510212
84.792380,4.990000,0.978000,4.450000,-0.451672,2.410788,3.779630,-1.001502,2.313357,3.510212
84.803490,4.990000,0.978000,4.450000,-0.451672,2.410788,3.779630,-1.001502,2.313357,3.510212
84.814600,4.990000,0.978000,4.450000,-0.665654,2.443324,3.833559,-0.920058,2.384896,3.315292
84.825710,4.990000,0.978000,4.450000,-0.665654,2.443324,3.833559,-0.920058,2.384896,3.315292
84.836810,4.990000,0.978000,4.450000,-0.665654,2.443324,3.833559,-0.920058,2.384896,3.315292
84.847920,4.990000,0.978000,4.450000,-0.665654,2.443324,3.833559,-0.920058,2.384896,3.315292
84.859030,4.990000,0.978000,4.450000,,,,,,
84.870140,4.990000,0.978000,4.450000,,,,,,
84.881250,4.990000,0.978000,4.450000,,,,,,
84.892360,4.990000,0.978000,4.450000,-0.880653,2.457034,3.887130,-0.858631,2.444252,3.110494
84.903470,4.990000,0.978000,4.450000,-0.880653,2.457034,3.887130,-0.858631,2.444252,3.110494
84.914570,4.990000,0.978000,4.450000,-0.880653,2.457034,3.887130,-0.858631,2.444252,3.110494
84.925680,4.990000,0.978000,4.450000,-0.880653,2.457034,3.887130,-0.858631,2.444252,3.110494
84.936790,4.990000,0.978000,4.450000,-1.096119,2.444312,3.940399,-0.833488,2.459239,2.895367
84.947900,4.990000,0.978000,4.450000,-1.096119,2.444312,3.940399,-0.833488,2.459239,2.895367
84.959010,4.990000,0.978000,4.450000,-1.096119,2.444312,3.940399,-0.833488,2.459239,2.895367
84.970120,4.990000,0.978000,4.450000,-1.308942,2.403013,3.986991,-0.864142,2.424891,2.755339
84.981220,4.990000,0.978000,4.450000,-1.308942,2.403013,3.986991,-0.864142,2.424891,2.755339
84.992330,4.990000,0.978000,4.450000,-1.308942,2.403013,3.986991,-0.864142,2.424891,2.755339
85.003440,4.990000,0.978000,4.450000,-1.308942,2.403013,3.986991,-0.864142,2.424891,2.755339
85.014550,4.990000,0.978000,4.450000,-1.308942,2.403013,3.986991,-0.864142,2.424891,2.755339
85.025660,4.990000,0.978000,4.450000,-1.308942,2.403013,3.986991,-0.864142,2.424891,2.755339
85.036770,4.990000,0.978000,4.450000,-1.308942,2.403013,3.986991,-0.864142,2.424891,2.755339
85.047870,4.990000,0.978000,4.450000,-1.308942,2.403013,3.986991,-0.864142,2.424891,2.755339
85.058980,4.990000,0.978000,4.450000,-1.517802,2.335978,4.028662,-0.926285,2.371633,2.663593
85.070090,4.990000,0.978000,4.450000,-1.517802,2.335978,4.028662,-0.926285,2.371633,2.663593
85.081200,4.990000,0.978000,4.450000,-1.517802,2.335978,4.028662,-0.926285,2.371633,2.663593
85.092310,4.990000,0.978000,4.450000,-1.719453,2.252586,4.069212,-0.960512,2.353311,2.653623
85.103420,4.990000,0.978000,4.450000,-1.719453,2.252586,4.069212,-0.960512,2.353311,2.653623
85.114520,4.990000,0.978000,4.450000,-1.719453,2.252586,4.069212,-0.960512,2.353311,2.653623
85.125630,4.990000,0.978000,4.450000,-1.719453,2.252586,4.069212,-0.960512,2.353311,2.653623
85.136740,4.990000,0.978000,4.450000,,,,,,
85.147850,4.990000,0.978000,4.450000,,,,,,
85.158960,4.990000,0.978000,4.450000,,,,,,
85.170070,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
85.181180,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
85.192280,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
85.203390,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
85.214500,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
85.225610,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
85.236720,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
85.247830,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
85.258930,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
85.270040,4.990000,0.978000,4.450000,-1.918153,2.155570,4.109807,-0.960512,2.353311,2.653623
