Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
27.522870,4.990000,0.978000,4.450000,-0.242023,2.136623,3.660312
27.533980,4.990000,0.978000,4.450000,-0.242023,2.136623,3.660312
27.545090,4.990000,0.978000,4.450000,-0.242023,2.136623,3.660312
27.556200,4.990000,0.978000,4.450000,-0.242023,2.136623,3.660312
27.567310,4.990000,0.978000,4.450000,-0.242023,2.136623,3.660312
27.578420,4.990000,0.978000,4.450000,-0.175215,2.263165,3.481620
27.589530,4.990000,0.978000,4.450000,-0.175215,2.263165,3.481620
27.600640,4.990000,0.978000,4.450000,-0.175215,2.263165,3.481620
27.611750,4.990000,0.978000,4.450000,-0.175215,2.263165,3.481620
27.622860,4.990000,0.978000,4.450000,-0.175215,2.263165,3.481620
27.633970,4.990000,0.978000,4.450000,-0.175215,2.263165,3.481620
27.645080,4.990000,0.978000,4.450000,-0.074834,2.378284,3.220761
27.656190,4.990000,0.978000,4.450000,-0.074834,2.378284,3.220761
27.667300,4.990000,0.978000,4.450000,-0.074834,2.378284,3.220761
27.678410,4.990000,0.978000,4.450000,0.023671,2.329705,2.964203
27.689520,4.990000,0.978000,4.450000,0.023671,2.329705,2.964203
27.700630,4.990000,0.978000,4.450000,0.023671,2.329705,2.964203
27.711740,4.990000,0.978000,4.450000,0.023671,2.329705,2.964203
27.722850,4.990000,0.978000,4.450000,,,
27.733960,4.990000,0.978000,4.450000,,,
27.745070,4.990000,0.978000,4.450000,,,
27.756180,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.767290,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.778400,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.789510,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.800620,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.811730,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.822840,4.990000,0.978000,4.450000,,,
27.833950,4.990000,0.978000,4.450000,,,
27.845060,4.990000,0.978000,4.450000,,,
27.856170,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.867280,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.878400,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.889510,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.900620,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.911730,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.922840,4.990000,0.978000,4.450000,0.077393,2.255967,2.832657
27.933950,4.990000,0.978000,4.450000,,,
27.945060,4.990000,0.978000,4.450000,,,
27.956170,4.990000,0.978000,4.450000,,,
27.967280,4.990000,0.978000,4.450000,0.003557,2.279981,2.778535
27.978390,4.990000,0.978000,4.450000,0.003557,2.279981,2.778535
27.989500,4.990000,0.978000,4.450000,0.003557,2.279981,2.778535
28.000610,4.990000,0.978000,4.450000,-0.235660,2.346812,2.594364
28.011720,4.990000,0.978000,4.450000,-0.235660,2.346812,2.594364
28.022830,4.990000,0.978000,4.450000,-0.235660,2.346812,2.594364
28.033940,4.990000,0.978000,4.450000,-0.463398,2.341264,2.401220
28.045050,4.990000,0.978000,4.450000,-0.463398,2.341264,2.401220
28.056160,4.990000,0.978000,4.450000,-0.463398,2.341264,2.401220
28.067270,4.990000,0.978000,4.450000,-0.463398,2.341264,2.401220
28.078380,4.990000,0.978000,4.450000,,,
28.089490,4.990000,0.978000,4.450000,,,
28.100600,4.990000,0.978000,4.450000,,,
28.111710,4.990000,0.978000,4.450000,-0.662916,2.223941,2.211896
28.122820,4.990000,0.978000,4.450000,-0.662916,2.223941,2.211896
28.133930,4.990000,0.978000,4.450000,-0.662916,2.223941,2.211896
28.145040,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.156150,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.167260,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.178370,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.189480,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.200590,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.211700,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.222810,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.233920,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.245040,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.256150,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.267260,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.278370,4.990000,0.978000,4.450000,,,
28.289480,4.990000,0.978000,4.450000,,,
28.300590,4.990000,0.978000,4.450000,,,
28.311700,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.322810,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.333920,4.990000,0.978000,4.450000,-0.773718,2.103128,2.082463
28.345030,4.990000,0.978000,4.450000,-0.761086,2.119721,2.120578
28.356140,4.990000,0.978000,4.450000,-0.761086,2.119721,2.120578
28.367250,4.990000,0.978000,4.450000,-0.761086,2.119721,2.120578
28.378360,4.990000,0.978000,4.450000,-0.761086,2.119721,2.120578
28.389470,4.990000,0.978000,4.450000,,,
28.400580,4.990000,0.978000,4.450000,,,
28.411690,4.990000,0.978000,4.450000,,,
28.422800,4.990000,0.978000,4.450000,-0.672013,2.233528,2.390233
28.433910,4.990000,0.978000,4.450000,-0.672013,2.233528,2.390233
28.445020,4.990000,0.978000,4.450000,-0.672013,2.233528,2.390233
28.456130,4.990000,0.978000,4.450000,-0.583607,2.323634,2.665363
28.467240,4.990000,0.978000,4.450000,-0.583607,2.323634,2.665363
28.478350,4.990000,0.978000,4.450000,-0.583607,2.323634,2.665363
28.489460,4.990000,0.978000,4.450000,,,
28.500570,4.990000,0.978000,4.450000,,,
28.511680,4.990000,0.978000,4.450000,,,
28.522790,4.990000,0.978000,4.450000,-0.491248,2.356026,2.961432
28.533900,4.990000,0.978000,4.450000,-0.491248,2.356026,2.961432
28.545010,4.990000,0.978000,4.450000,-0.491248,2.356026,2.961432
28.556120,4.990000,0.978000,4.450000,-0.398659,2.321936,3.257560
28.567230,4.990000,0.978000,4.450000,-0.398659,2.321936,3.257560
28.578340,4.990000,0.978000,4.450000,-0.398659,2.321936,3.257560
28.589450,4.990000,0.978000,4.450000,,,
28.600560,4.990000,0.978000,4.450000,,,
28.611680,4.990000,0.978000,4.450000,,,
28.622790,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.633900,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.645010,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.656120,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.667230,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.678340,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.689450,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.700560,4.990000,0.978000,4.450000,,,
28.711670,4.990000,0.978000,4.450000,,,
28.722780,4.990000,0.978000,4.450000,,,
28.733890,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.745000,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.756110,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.767220,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.778330,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.789440,4.990000,0.978000,4.450000,-0.332458,2.274366,3.466727
28.800550,4.990000,0.978000,4.450000,-0.288306,2.291817,3.394431
28.811660,4.990000,0.978000,4.450000,-0.288306,2.291817,3.394431
28.822770,4.990000,0.978000,4.450000,-0.288306,2.291817,3.394431
28.833880,4.990000,0.978000,4.450000,-0.288306,2.291817,3.394431
28.844990,4.990000,0.978000,4.450000,-0.288306,2.291817,3.394431
28.856100,4.990000,0.978000,4.450000,-0.288306,2.291817,3.394431
28.867210,4.990000,0.978000,4.450000,-0.288306,2.291817,3.394431
28.878320,4.990000,0.978000,4.450000,-0.127496,2.349010,3.135599
28.889430,4.990000,0.978000,4.450000,-0.127496,2.349010,3.135599
28.900540,4.990000,0.978000,4.450000,-0.127496,2.349010,3.135599
28.911650,4.990000,0.978000,4.450000,0.038993,2.381012,2.874679
28.922760,4.990000,0.978000,4.450000,0.038993,2.381012,2.874679
28.933870,4.990000,0.978000,4.450000,0.038993,2.381012,2.874679
28.944980,4.990000,0.978000,4.450000,,,
28.956090,4.990000,0.978000,4.450000,,,
28.967210,4.990000,0.978000,4.450000,,,
28.978320,4.990000,0.978000,4.450000,0.209805,2.362406,2.618150
28.989430,4.990000,0.978000,4.450000,0.209805,2.362406,2.618150
29.000540,4.990000,0.978000,4.450000,0.209805,2.362406,2.618150
29.011650,4.990000,0.978000,4.450000,0.375104,2.292212,2.366451
29.022760,4.990000,0.978000,4.450000,0.375104,2.292212,2.366451
29.033870,4.990000,0.978000,4.450000,0.375104,2.292212,2.366451
29.044980,4.990000,0.978000,4.450000,0.375104,2.292212,2.366451
29.056090,4.990000,0.978000,4.450000,,,
29.067200,4.990000,0.978000,4.450000,,,
29.078310,4.990000,0.978000,4.450000,,,
29.089420,4.990000,0.978000,4.450000,0.535942,2.194321,2.126268
29.100530,4.990000,0.978000,4.450000,0.535942,2.194321,2.126268
29.111640,4.990000,0.978000,4.450000,0.535942,2.194321,2.126268
29.122750,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.133860,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.144970,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.156080,4.990000,0.978000,4.450000,,,
29.167190,4.990000,0.978000,4.450000,,,
29.178300,4.990000,0.978000,4.450000,,,
29.189410,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.200520,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.211630,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.222740,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.233850,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.244960,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.256070,4.990000,0.978000,4.450000,,,
29.267180,4.990000,0.978000,4.450000,,,
29.278290,4.990000,0.978000,4.450000,,,
29.289400,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.300510,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.311620,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.322730,4.990000,0.978000,4.450000,0.560742,2.179206,2.090533
29.333850,4.990000,0.978000,4.450000,0.339989,2.340612,2.090707
29.344960,4.990000,0.978000,4.450000,0.339989,2.340612,2.090707
29.356070,4.990000,0.978000,4.450000,0.339989,2.340612,2.090707
29.367180,4.990000,0.978000,4.450000,0.069284,2.425979,2.082230
29.378290,4.990000,0.978000,4.450000,0.069284,2.425979,2.082230
29.389400,4.990000,0.978000,4.450000,0.069284,2.425979,2.082230
29.400510,4.990000,0.978000,4.450000,0.069284,2.425979,2.082230
29.411620,4.990000,0.978000,4.450000,0.069284,2.425979,2.082230
29.422730,4.990000,0.978000,4.450000,0.069284,2.425979,2.082230
29.433840,4.990000,0.978000,4.450000,-0.119421,2.361054,2.070981
29.444950,4.990000,0.978000,4.450000,-0.119421,2.361054,2.070981
29.456060,4.990000,0.978000,4.450000,-0.119421,2.361054,2.070981
29.467170,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.478280,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.489390,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.500500,4.990000,0.978000,4.450000,,,
29.511610,4.990000,0.978000,4.450000,,,
29.522720,4.990000,0.978000,4.450000,,,
29.533830,4.990000,0.978000,4.450000,,,
29.544940,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.556050,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.567160,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.578270,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.589380,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.600490,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.611600,4.990000,0.978000,4.450000,,,
29.622710,4.990000,0.978000,4.450000,,,
29.633820,4.990000,0.978000,4.450000,,,
29.644930,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.656040,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.667150,4.990000,0.978000,4.450000,-0.167034,2.337441,2.069380
29.678260,4.990000,0.978000,4.450000,-0.184472,2.400645,2.298584
29.689370,4.990000,0.978000,4.450000,-0.184472,2.400645,2.298584
29.700490,4.990000,0.978000,4.450000,-0.184472,2.400645,2.298584
29.711600,4.990000,0.978000,4.450000,,,
29.722710,4.990000,0.978000,4.450000,,,
29.733820,4.990000,0.978000,4.450000,,,
29.744930,4.990000,0.978000,4.450000,-0.204198,2.467558,2.603570
29.756040,4.990000,0.978000,4.450000,-0.204198,2.467558,2.603570
29.767150,4.990000,0.978000,4.450000,-0.204198,2.467558,2.603570
29.778260,4.990000,0.978000,4.450000,-0.204198,2.467558,2.603570
29.789370,4.990000,0.978000,4.450000,-0.223970,2.487864,2.912559
29.800480,4.990000,0.978000,4.450000,-0.223970,2.487864,2.912559
29.811590,4.990000,0.978000,4.450000,-0.223970,2.487864,2.912559
29.822700,4.990000,0.978000,4.450000,,,
29.833810,4.990000,0.978000,4.450000,,,
29.844920,4.990000,0.978000,4.450000,,,
29.856030,4.990000,0.978000,4.450000,-0.243983,2.441823,3.220649
29.867140,4.990000,0.978000,4.450000,-0.243983,2.441823,3.220649
29.878250,4.990000,0.978000,4.450000,-0.243983,2.441823,3.220649
29.889360,4.990000,0.978000,4.450000,-0.262943,2.342557,3.511870
29.900470,4.990000,0.978000,4.450000,-0.262943,2.342557,3.511870
29.911580,4.990000,0.978000,4.450000,-0.262943,2.342557,3.511870
29.922690,4.990000,0.978000,4.450000,,,
29.933800,4.990000,0.978000,4.450000,,,
29.944910,4.990000,0.978000,4.450000,,,
29.956020,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
29.967130,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
29.978240,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
29.989350,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
30.000460,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
30.011570,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
30.022680,4.990000,0.978000,4.450000,,,
30.033790,4.990000,0.978000,4.450000,,,
30.044900,4.990000,0.978000,4.450000,,,
30.056020,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
30.067060,,,,-0.274234,2.265780,3.685262
30.078240,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
30.089350,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
30.100460,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
30.111570,4.990000,0.978000,4.450000,-0.274234,2.265780,3.685262
30.122680,4.990000,0.978000,4.450000,,,
30.133790,4.990000,0.978000,4.450000,,,
30.144900,4.990000,0.978000,4.450000,,,
30.156010,4.990000,0.978000,4.450000,,,
30.167120,4.990000,0.978000,4.450000,-0.189445,2.308260,3.579703
30.178230,4.990000,0.978000,4.450000,-0.189445,2.308260,3.579703
30.189340,4.990000,0.978000,4.450000,-0.189445,2.308260,3.579703
30.200450,4.990000,0.978000,4.450000,-0.002536,2.396457,3.347003
30.211560,4.990000,0.978000,4.450000,-0.002536,2.396457,3.347003
30.222670,4.990000,0.978000,4.450000,-0.002536,2.396457,3.347003
30.233780,4.990000,0.978000,4.450000,,,
30.244890,4.990000,0.978000,4.450000,,,
30.256000,4.990000,0.978000,4.450000,,,
30.267110,4.990000,0.978000,4.450000,0.182913,2.464070,3.116124
30.278220,4.990000,0.978000,4.450000,0.182913,2.464070,3.116124
30.289330,4.990000,0.978000,4.450000,0.182913,2.464070,3.116124
30.300440,4.990000,0.978000,4.450000,0.374485,2.494073,2.876991
30.311550,4.990000,0.978000,4.450000,0.374485,2.494073,2.876991
30.322660,4.990000,0.978000,4.450000,0.374485,2.494073,2.876991
30.333770,4.990000,0.978000,4.450000,,,
30.344880,4.990000,0.978000,4.450000,,,
30.355990,4.990000,0.978000,4.450000,,,
30.367100,4.990000,0.978000,4.450000,,,
30.378210,4.990000,0.978000,4.450000,0.562946,2.476126,2.640465
30.389320,4.990000,0.978000,4.450000,0.562946,2.476126,2.640465
30.400430,4.990000,0.978000,4.450000,0.562946,2.476126,2.640465
30.411540,4.990000,0.978000,4.450000,0.747201,2.411112,2.395429
30.422660,4.990000,0.978000,4.450000,0.747201,2.411112,2.395429
30.433770,4.990000,0.978000,4.450000,0.747201,2.411112,2.395429
30.444880,4.990000,0.978000,4.450000,,,
30.455990,4.990000,0.978000,4.450000,,,
30.467100,4.990000,0.978000,4.450000,,,
30.478210,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.489320,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.500430,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.511540,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.522650,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.533760,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.544870,4.990000,0.978000,4.450000,,,
30.555980,4.990000,0.978000,4.450000,,,
30.567090,4.990000,0.978000,4.450000,,,
30.578200,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.589310,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.600420,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.611530,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.622640,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.633750,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.644860,4.990000,0.978000,4.450000,0.861671,2.347980,2.237023
30.655970,4.990000,0.978000,4.450000,0.755060,2.381335,2.220140
30.667080,4.990000,0.978000,4.450000,0.755060,2.381335,2.220140
30.678190,4.990000,0.978000,4.450000,0.755060,2.381335,2.220140
30.689300,4.990000,0.978000,4.450000,0.755060,2.381335,2.220140
30.700410,4.990000,0.978000,4.450000,0.755060,2.381335,2.220140
30.711520,4.990000,0.978000,4.450000,0.755060,2.381335,2.220140
30.722630,4.990000,0.978000,4.450000,0.464519,2.436582,2.174131
30.733740,4.990000,0.978000,4.450000,0.464519,2.436582,2.174131
30.744850,4.990000,0.978000,4.450000,0.464519,2.436582,2.174131
30.755960,4.990000,0.978000,4.450000,0.185449,2.340860,2.128672
30.767070,4.990000,0.978000,4.450000,0.185449,2.340860,2.128672
30.778180,4.990000,0.978000,4.450000,0.185449,2.340860,2.128672
30.789300,4.990000,0.978000,4.450000,0.185449,2.340860,2.128672
30.800410,4.990000,0.978000,4.450000,0.185449,2.340860,2.128672
30.811520,4.990000,0.978000,4.450000,0.185449,2.340860,2.128672
30.822630,4.990000,0.978000,4.450000,-0.039320,2.178061,2.071632
30.833740,4.990000,0.978000,4.450000,-0.039320,2.178061,2.071632
30.844850,4.990000,0.978000,4.450000,-0.039320,2.178061,2.071632
30.855960,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.867070,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.878180,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.889290,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.900400,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.911510,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.922620,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.933730,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.944840,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.955950,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.967060,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.978170,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
30.989280,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
31.000390,4.990000,0.978000,4.450000,,,
31.011500,4.990000,0.978000,4.450000,,,
31.022610,4.990000,0.978000,4.450000,,,
31.033720,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
31.044830,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
31.055940,4.990000,0.978000,4.450000,-0.076638,2.148301,2.059983
31.067050,4.990000,0.978000,4.450000,-0.090904,2.226531,2.309411
31.078160,4.990000,0.978000,4.450000,-0.090904,2.226531,2.309411
31.089270,4.990000,0.978000,4.450000,-0.090904,2.226531,2.309411
31.100380,4.990000,0.978000,4.450000,,,
31.111490,4.990000,0.978000,4.450000,,,
31.122600,4.990000,0.978000,4.450000,,,
31.133710,4.990000,0.978000,4.450000,-0.105949,2.299499,2.597107
31.144820,4.990000,0.978000,4.450000,-0.105949,2.299499,2.597107
31.155940,4.990000,0.978000,4.450000,-0.105949,2.299499,2.597107
31.167050,4.990000,0.978000,4.450000,-0.127309,2.309376,2.900618
31.178160,4.990000,0.978000,4.450000,-0.127309,2.309376,2.900618
31.189270,4.990000,0.978000,4.450000,-0.127309,2.309376,2.900618
31.200380,4.990000,0.978000,4.450000,,,
31.211490,4.990000,0.978000,4.450000,,,
31.222600,4.990000,0.978000,4.450000,,,
31.233710,4.990000,0.978000,4.450000,-0.141304,2.228348,3.199216
31.244820,4.990000,0.978000,4.450000,-0.141304,2.228348,3.199216
31.255930,4.990000,0.978000,4.450000,-0.141304,2.228348,3.199216
31.267040,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.278150,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.289260,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.300370,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.311480,4.990000,0.978000,4.450000,,,
31.322590,4.990000,0.978000,4.450000,,,
31.333700,4.990000,0.978000,4.450000,,,
31.344810,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.355920,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.367030,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.378140,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.389250,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.400360,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.411470,4.990000,0.978000,4.450000,,,
31.422580,4.990000,0.978000,4.450000,,,
31.433690,4.990000,0.978000,4.450000,,,
31.444800,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.455910,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.467020,4.990000,0.978000,4.450000,-0.140270,2.159828,3.359614
31.478130,4.990000,0.978000,4.450000,-0.106287,2.187820,3.300525
31.489240,4.990000,0.978000,4.450000,-0.106287,2.187820,3.300525
31.500350,4.990000,0.978000,4.450000,-0.106287,2.187820,3.300525
31.511470,4.990000,0.978000,4.450000,,,
31.522580,4.990000,0.978000,4.450000,,,
31.533690,4.990000,0.978000,4.450000,,,
31.544800,4.990000,0.978000,4.450000,0.041312,2.290711,3.042650
31.555910,4.990000,0.978000,4.450000,0.041312,2.290711,3.042650
31.567020,4.990000,0.978000,4.450000,0.041312,2.290711,3.042650
31.578130,4.990000,0.978000,4.450000,0.194775,2.281046,2.774530
31.589240,4.990000,0.978000,4.450000,0.194775,2.281046,2.774530
31.600350,4.990000,0.978000,4.450000,0.194775,2.281046,2.774530
31.611460,4.990000,0.978000,4.450000,0.194775,2.281046,2.774530
31.622570,4.990000,0.978000,4.450000,,,
31.633680,4.990000,0.978000,4.450000,,,
31.644790,4.990000,0.978000,4.450000,,,
31.655900,4.990000,0.978000,4.450000,0.316526,2.167329,2.561816
31.667010,4.990000,0.978000,4.450000,0.316526,2.167329,2.561816
31.678120,4.990000,0.978000,4.450000,0.316526,2.167329,2.561816
31.689230,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.700340,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.711450,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.722560,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.733670,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.744780,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.755890,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.767000,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.778110,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.789220,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.800330,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.811440,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.822550,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.833660,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.844770,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.855880,4.990000,0.978000,4.450000,0.366164,2.106286,2.475092
31.866990,4.990000,0.978000,4.450000,,,
31.878110,4.990000,0.978000,4.450000,,,
31.889220,4.990000,0.978000,4.450000,,,
31.900330,4.990000,0.978000,4.450000,0.237930,2.179314,2.388097
31.911440,4.990000,0.978000,4.450000,0.237930,2.179314,2.388097
31.922550,4.990000,0.978000,4.450000,0.237930,2.179314,2.388097
31.933660,4.990000,0.978000,4.450000,0.001308,2.295152,2.227572
31.944770,4.990000,0.978000,4.450000,0.001308,2.295152,2.227572
31.955880,4.990000,0.978000,4.450000,0.001308,2.295152,2.227572
31.966990,4.990000,0.978000,4.450000,,,
31.978100,4.990000,0.978000,4.450000,,,
31.989210,4.990000,0.978000,4.450000,,,
32.000320,4.990000,0.978000,4.450000,-0.250211,2.328790,2.056940
32.011430,4.990000,0.978000,4.450000,-0.250211,2.328790,2.056940
32.022540,4.990000,0.978000,4.450000,-0.250211,2.328790,2.056940
32.033660,4.990000,0.978000,4.450000,-0.484639,2.267406,1.897904
32.044770,4.990000,0.978000,4.450000,-0.484639,2.267406,1.897904
32.055880,4.990000,0.978000,4.450000,-0.484639,2.267406,1.897904
32.066990,4.990000,0.978000,4.450000,-0.484639,2.267406,1.897904
32.078110,4.990000,0.978000,4.450000,,,
32.089220,4.990000,0.978000,4.450000,,,
32.100330,4.990000,0.978000,4.450000,,,
32.111440,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.122550,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.133670,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.144780,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.155890,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.167000,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.178120,4.990000,0.978000,4.450000,,,
32.189230,4.990000,0.978000,4.450000,,,
32.200340,4.990000,0.978000,4.450000,,,
32.211450,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.222560,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.233680,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.244790,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.255900,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.267010,4.990000,0.978000,4.450000,-0.574238,2.232370,1.837120
32.278130,4.990000,0.978000,4.450000,,,
32.289240,4.990000,0.978000,4.450000,,,
32.300350,4.990000,0.978000,4.450000,,,
