Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
98.931,True,0.096475,1.091227,0.341308,0.090125,-0.101620,-0.004597,-0.990722,True,0.160990,1.091540,0.333387,0.039458,-0.139770,0.001561,-0.989396
98.941,True,0.096471,1.091176,0.341407,0.090524,-0.103079,-0.004732,-0.990534,True,0.160986,1.091519,0.333486,0.040073,-0.140978,0.001384,-0.989201
98.952,True,0.096458,1.091108,0.341493,0.091403,-0.105237,-0.004749,-0.990226,True,0.160972,1.091468,0.333571,0.046690,-0.149012,0.001498,-0.987731
98.963,True,0.096477,1.091089,0.341600,0.091364,-0.105351,-0.004729,-0.990218,True,0.160989,1.091445,0.333663,0.046651,-0.149124,0.001521,-0.987716
98.974,True,0.096498,1.091051,0.341693,0.095614,-0.113624,-0.004329,-0.988903,True,0.161007,1.091403,0.333724,0.046648,-0.149380,0.001542,-0.987678
98.985,True,0.096515,1.091005,0.341777,0.095554,-0.113888,-0.004280,-0.988879,True,0.161020,1.091348,0.333775,0.051082,-0.154465,0.001718,-0.986675
98.997,True,0.096562,1.090948,0.341851,0.095439,-0.114154,-0.004299,-0.988859,True,0.161062,1.091290,0.333815,0.050968,-0.154731,0.001706,-0.986640
99.007,True,0.096595,1.090888,0.341925,0.097909,-0.119593,-0.004053,-0.987975,True,0.161091,1.091228,0.333850,0.050975,-0.155035,0.001703,-0.986592
99.019,True,0.096621,1.090845,0.341987,0.097806,-0.119838,-0.004144,-0.987955,True,0.161113,1.091194,0.333881,0.054408,-0.158327,0.001646,-0.985885
99.030,True,0.096655,1.090788,0.342057,0.098832,-0.121123,-0.004363,-0.987696,True,0.161142,1.091165,0.333917,0.054363,-0.158570,0.001418,-0.985849
99.041,True,0.096686,1.090780,0.342112,0.098692,-0.121257,-0.004433,-0.987693,True,0.161171,1.091164,0.333955,0.054228,-0.158708,0.001348,-0.985834
99.052,True,0.096704,1.090734,0.342132,0.098630,-0.121252,-0.004597,-0.987699,True,0.161189,1.091139,0.333975,0.054851,-0.161048,0.001328,-0.985420
99.063,True,0.096716,1.090727,0.342174,0.099783,-0.123452,-0.004507,-0.987311,True,0.161199,1.091132,0.334004,0.054731,-0.161157,0.001329,-0.985409
99.074,True,0.096746,1.090709,0.342182,0.099779,-0.123388,-0.004452,-0.987320,True,0.161231,1.091107,0.334021,0.054726,-0.161089,0.001380,-0.985421
99.085,True,0.096721,1.090712,0.342192,0.099732,-0.123422,-0.004373,-0.987320,True,0.161205,1.091100,0.334030,0.055699,-0.162687,0.001521,-0.985103
99.096,True,0.096731,1.090743,0.342199,0.100221,-0.124719,-0.004133,-0.987109,True,0.161217,1.091111,0.334046,0.055714,-0.162627,0.001678,-0.985112
99.108,True,0.096726,1.090775,0.342218,0.100303,-0.124730,-0.003982,-0.987100,True,0.161212,1.091124,0.334066,0.055791,-0.162630,0.001832,-0.985107
99.119,True,0.096720,1.090795,0.342219,0.100400,-0.124646,-0.003882,-0.987101,True,0.161208,1.091131,0.334081,0.056942,-0.163818,0.001969,-0.984844
99.130,True,0.096725,1.090842,0.342229,0.100837,-0.125746,-0.003698,-0.986918,True,0.161213,1.091164,0.334099,0.056970,-0.163765,0.002084,-0.984851
99.142,True,0.096718,1.090859,0.342238,0.100983,-0.125716,-0.003664,-0.986907,True,0.161208,1.091177,0.334114,0.057119,-0.163735,0.002121,-0.984847
99.152,True,0.096706,1.090876,0.342228,0.101128,-0.125688,-0.003577,-0.986896,True,0.161196,1.091183,0.334108,0.057838,-0.164504,0.002242,-0.984677
99.163,True,0.096711,1.090894,0.342229,0.101507,-0.126389,-0.003439,-0.986768,True,0.161201,1.091188,0.334108,0.057918,-0.164534,0.002348,-0.984667
99.174,True,0.096729,1.090893,0.342223,0.101596,-0.126433,-0.003428,-0.986753,True,0.161219,1.091185,0.334096,0.058012,-0.164579,0.002364,-0.984654
99.185,True,0.096733,1.090905,0.342214,0.101612,-0.126466,-0.003326,-0.986747,True,0.161222,1.091184,0.334085,0.059071,-0.165298,0.002458,-0.984470
99.196,True,0.096743,1.090889,0.342209,0.102110,-0.127316,-0.003272,-0.986587,True,0.161230,1.091164,0.334066,0.059213,-0.165412,0.002484,-0.984442
99.208,True,0.096748,1.090887,0.342210,0.102092,-0.127428,-0.003309,-0.986574,True,0.161233,1.091166,0.334053,0.059199,-0.165525,0.002451,-0.984424
99.219,True,0.096742,1.090898,0.342190,0.102104,-0.127488,-0.003338,-0.986565,True,0.161227,1.091179,0.334026,0.059226,-0.166079,0.002464,-0.984329
99.230,True,0.096736,1.090888,0.342186,0.102127,-0.127567,-0.003425,-0.986552,True,0.161220,1.091180,0.334012,0.059257,-0.166165,0.002381,-0.984313
99.241,True,0.096739,1.090878,0.342177,0.102486,-0.128093,-0.003476,-0.986447,True,0.161222,1.091180,0.334002,0.059302,-0.166184,0.002310,-0.984307
99.252,True,0.096703,1.090867,0.342158,0.102442,-0.128117,-0.003598,-0.986448,True,0.161185,1.091184,0.333978,0.059739,-0.166586,0.002188,-0.984213
99.263,True,0.096691,1.090855,0.342136,0.102477,-0.128029,-0.003674,-0.986455,True,0.161175,1.091183,0.333968,0.059781,-0.166505,0.002109,-0.984225
99.274,True,0.096674,1.090868,0.342126,0.102636,-0.128334,-0.003691,-0.986399,True,0.161159,1.091202,0.333968,0.059730,-0.166438,0.002068,-0.984239
99.285,True,0.096636,1.090856,0.342109,0.102654,-0.128290,-0.003685,-0.986403,True,0.161122,1.091190,0.333957,0.060464,-0.166916,0.002071,-0.984113
99.296,True,0.096602,1.090850,0.342097,0.102467,-0.125623,-0.003938,-0.986764,True,0.161089,1.091192,0.333955,0.060522,-0.166856,0.002013,-0.984120
99.307,True,0.096594,1.090855,0.342077,0.102492,-0.125490,-0.003968,-0.986779,True,0.161083,1.091203,0.333951,0.060548,-0.166725,0.001978,-0.984141
99.319,True,0.096558,1.090847,0.342062,0.102497,-0.124930,-0.004015,-0.986849,True,0.161048,1.091196,0.333941,0.059682,-0.162102,0.001655,-0.984966
99.330,True,0.096538,1.090859,0.342054,0.097614,-0.107482,-0.005137,-0.989390,True,0.161029,1.091211,0.333941,0.059561,-0.161170,0.001578,-0.985127
99.342,True,0.096529,1.090876,0.342050,0.097223,-0.105718,-0.005221,-0.989618,True,0.161021,1.091225,0.333944,0.059510,-0.160582,0.001569,-0.985226
99.352,True,0.096512,1.090865,0.342035,0.097001,-0.104374,-0.005343,-0.989782,True,0.161005,1.091220,0.333937,0.054925,-0.148403,0.000836,-0.987400
99.363,True,0.096505,1.090864,0.342035,0.096699,-0.102797,-0.005484,-0.989976,True,0.160998,1.091224,0.333939,0.054537,-0.146908,0.000711,-0.987645
99.374,True,0.096501,1.090902,0.342040,0.095168,-0.095113,-0.005959,-0.990889,True,0.160995,1.091255,0.333947,0.053745,-0.144414,0.000612,-0.988057
99.385,True,0.096495,1.090916,0.342011,0.095286,-0.095074,-0.006038,-0.990881,True,0.160988,1.091279,0.333921,0.050528,-0.134292,-0.000080,-0.989653
99.397,True,0.096486,1.090936,0.342029,0.095238,-0.089917,-0.006485,-0.991364,True,0.160978,1.091302,0.333932,0.050539,-0.134342,-0.000104,-0.989645
99.408,True,0.096494,1.090943,0.342029,0.095269,-0.089870,-0.006526,-0.991365,True,0.160987,1.091315,0.333937,0.050571,-0.134298,-0.000146,-0.989650
99.419,True,0.096481,1.090932,0.342015,0.095355,-0.089889,-0.006562,-0.991355,True,0.160974,1.091308,0.333919,0.047628,-0.129020,-0.000422,-0.990498
99.430,True,0.096486,1.090944,0.342021,0.093993,-0.086517,-0.006743,-0.991784,True,0.160978,1.091318,0.333923,0.047637,-0.129025,-0.000412,-0.990497
99.441,True,0.096497,1.090967,0.342030,0.094006,-0.086515,-0.006667,-0.991783,True,0.160989,1.091332,0.333933,0.047646,-0.129020,-0.000334,-0.990497
99.452,True,0.096497,1.090959,0.342013,0.094094,-0.086503,-0.006698,-0.991776,True,0.160990,1.091327,0.333917,0.045804,-0.125320,-0.000545,-0.991058
99.463,True,0.096505,1.090977,0.342029,0.094130,-0.086535,-0.006655,-0.991770,True,0.160997,1.091339,0.333928,0.045837,-0.125348,-0.000499,-0.991053
99.474,True,0.096513,1.090981,0.342049,0.094047,-0.084585,-0.006841,-0.991945,True,0.161004,1.091346,0.333943,0.045841,-0.125378,-0.000526,-0.991049
99.485,True,0.096499,1.090973,0.342063,0.094032,-0.084615,-0.006874,-0.991943,True,0.160990,1.091342,0.333953,0.044447,-0.123134,-0.000659,-0.991394
99.496,True,0.096516,1.090963,0.342077,0.093952,-0.084573,-0.006936,-0.991954,True,0.161007,1.091341,0.333971,0.044367,-0.123093,-0.000725,-0.991403
99.507,True,0.096534,1.090960,0.342090,0.093906,-0.083191,-0.007041,-0.992074,True,0.161026,1.091338,0.333990,0.044293,-0.123030,-0.000726,-0.991414
99.518,True,0.096531,1.090945,0.342109,0.093862,-0.083224,-0.007000,-0.992076,True,0.161023,1.091318,0.334004,0.043130,-0.121624,-0.000733,-0.991639
99.530,True,0.096555,1.090949,0.342134,0.093762,-0.082137,-0.006936,-0.992176,True,0.161047,1.091302,0.334030,0.042986,-0.121620,-0.000584,-0.991645
99.541,True,0.096570,1.090914,0.342163,0.093676,-0.082230,-0.006996,-0.992177,True,0.161061,1.091274,0.334045,0.042900,-0.121715,-0.000641,-0.991638
99.553,True,0.096608,1.090858,0.342162,0.093561,-0.082195,-0.006993,-0.992190,True,0.161099,1.091218,0.334048,0.042565,-0.120865,-0.000697,-0.991756
99.563,True,0.096653,1.090795,0.342181,0.093620,-0.081133,-0.007086,-0.992271,True,0.161144,1.091156,0.334072,0.042562,-0.120818,-0.000706,-0.991762
99.578,True,0.096706,1.090764,0.342219,0.093587,-0.081259,-0.007042,-0.992265,True,0.161196,1.091118,0.334094,0.042526,-0.120939,-0.000657,-0.991748
99.589,True,0.096773,1.090755,0.342232,0.093517,-0.081297,-0.006762,-0.992270,True,0.161262,1.091073,0.334104,0.041186,-0.120526,-0.000335,-0.991855
99.600,True,0.096816,1.090748,0.342270,0.093310,-0.081468,-0.006405,-0.992278,True,0.161303,1.091019,0.334124,0.040963,-0.120676,0.000022,-0.991847
99.612,True,0.096835,1.090754,0.342286,0.095880,-0.085082,-0.006019,-0.991732,True,0.161319,1.090985,0.334111,0.040761,-0.120898,0.000314,-0.991828
99.623,True,0.096883,1.090737,0.342266,0.095916,-0.085384,-0.005860,-0.991703,True,0.161365,1.090948,0.334078,0.043694,-0.128366,0.000871,-0.990764
99.633,True,0.096925,1.090763,0.342318,0.101732,-0.101361,-0.004926,-0.989622,True,0.161405,1.090968,0.334114,0.043580,-0.128921,0.000936,-0.990696
99.645,True,0.096956,1.090782,0.342309,0.101993,-0.102318,-0.004959,-0.989497,True,0.161436,1.090997,0.334100,0.043625,-0.129426,0.000876,-0.990629
99.656,True,0.096986,1.090795,0.342327,0.102757,-0.104246,-0.004961,-0.989217,True,0.161464,1.091023,0.334109,0.052174,-0.144331,0.001428,-0.988152
99.667,True,0.097035,1.090817,0.342323,0.104328,-0.114224,-0.004284,-0.987953,True,0.161513,1.091048,0.334102,0.053443,-0.146528,0.001505,-0.987761
99.678,True,0.097065,1.090865,0.342313,0.104458,-0.114329,-0.004179,-0.987927,True,0.161541,1.091081,0.334080,0.054255,-0.147905,0.001679,-0.987511
99.689,True,0.097101,1.090896,0.342324,0.104573,-0.114517,-0.004116,-0.987894,True,0.161575,1.091101,0.334069,0.061513,-0.156822,0.002008,-0.985707
99.700,True,0.097138,1.090917,0.342330,0.104797,-0.114655,-0.004095,-0.987854,True,0.161609,1.091118,0.334056,0.061738,-0.156958,0.002044,-0.985672
99.711,True,0.097155,1.090936,0.342311,0.105360,-0.119489,-0.003681,-0.987223,True,0.161624,1.091127,0.334020,0.061943,-0.157098,0.002116,-0.985636
99.723,True,0.097200,1.090937,0.342295,0.105621,-0.119511,-0.003741,-0.987192,True,0.161669,1.091134,0.334000,0.063471,-0.161274,0.002324,-0.984864
99.734,True,0.097224,1.090943,0.342309,0.105689,-0.119618,-0.003824,-0.987171,True,0.161691,1.091150,0.334000,0.063546,-0.161384,0.002249,-0.984841
99.745,True,0.097245,1.090927,0.342271,0.106743,-0.123300,-0.003654,-0.986605,True,0.161712,1.091144,0.333968,0.063696,-0.161333,0.002175,-0.984840
99.757,True,0.097265,1.090929,0.342262,0.106855,-0.123319,-0.003622,-0.986591,True,0.161732,1.091142,0.333958,0.064686,-0.163595,0.002340,-0.984402
99.767,True,0.097285,1.090919,0.342269,0.106898,-0.123351,-0.003656,-0.986582,True,0.161751,1.091136,0.333961,0.064731,-0.163628,0.002310,-0.984394
99.778,True,0.097309,1.090916,0.342281,0.107070,-0.125283,-0.003497,-0.986321,True,0.161775,1.091132,0.333971,0.064803,-0.163647,0.002322,-0.984386
99.789,True,0.097324,1.090938,0.342250,0.107061,-0.125292,-0.003338,-0.986321,True,0.161791,1.091133,0.333942,0.066552,-0.165540,0.002523,-0.983952
99.800,True,0.097358,1.090956,0.342272,0.107650,-0.126613,-0.003146,-0.986089,True,0.161824,1.091135,0.333960,0.066525,-0.165581,0.002650,-0.983946
99.811,True,0.097390,1.090941,0.342289,0.107645,-0.126734,-0.003076,-0.986074,True,0.161854,1.091109,0.333964,0.066519,-0.165695,0.002724,-0.983927
99.824,True,0.097447,1.090906,0.342273,0.107452,-0.126795,-0.003008,-0.986087,True,0.161910,1.091064,0.333942,0.066848,-0.166966,0.002852,-0.983690
99.833,True,0.097475,1.090882,0.342287,0.107280,-0.128374,-0.002869,-0.985902,True,0.161937,1.091038,0.333945,0.066797,-0.167061,0.002864,-0.983677
99.845,True,0.097530,1.090878,0.342311,0.107158,-0.128468,-0.002907,-0.985903,True,0.161990,1.091038,0.333957,0.066678,-0.167154,0.002825,-0.983670
99.856,True,0.097587,1.090888,0.342292,0.107222,-0.128556,-0.002856,-0.985885,True,0.162046,1.091040,0.333928,0.067348,-0.167969,0.002902,-0.983485
99.867,True,0.097625,1.090885,0.342337,0.107610,-0.129220,-0.002702,-0.985756,True,0.162081,1.091016,0.333948,0.067439,-0.168176,0.003050,-0.983443
99.878,True,0.097684,1.090872,0.342357,0.107618,-0.129333,-0.002603,-0.985741,True,0.162139,1.090989,0.333956,0.067445,-0.168282,0.003153,-0.983424
99.889,True,0.097709,1.090885,0.342354,0.107590,-0.129602,-0.002468,-0.985709,True,0.162160,1.090981,0.333922,0.067460,-0.168751,0.003311,-0.983342
99.900,True,0.097758,1.090841,0.342387,0.107759,-0.130093,-0.002445,-0.985626,True,0.162208,1.090937,0.333949,0.067503,-0.168798,0.003310,-0.983331
99.911,True,0.097782,1.090844,0.342406,0.107777,-0.130137,-0.002397,-0.985618,True,0.162232,1.090933,0.333963,0.067522,-0.168838,0.003359,-0.983323
99.923,True,0.097787,1.090858,0.342408,0.107733,-0.130221,-0.002465,-0.985612,True,0.162235,1.090955,0.333954,0.067844,-0.169503,0.003316,-0.983186
99.934,True,0.097825,1.090861,0.342458,0.107882,-0.131199,-0.002451,-0.985466,True,0.162273,1.090965,0.334003,0.067811,-0.169522,0.003263,-0.983185
99.945,True,0.097852,1.090871,0.342484,0.107763,-0.131193,-0.002530,-0.985479,True,0.162299,1.090986,0.334029,0.067696,-0.169518,0.003178,-0.983194
99.957,True,0.097859,1.090838,0.342504,0.107811,-0.131257,-0.002550,-0.985466,True,0.162306,1.090955,0.334042,0.068603,-0.170067,0.003146,-0.983037
99.967,True,0.097889,1.090862,0.342538,0.107617,-0.131672,-0.002535,-0.985431,True,0.162336,1.090983,0.334084,0.068435,-0.170016,0.003112,-0.983057
99.978,True,0.097905,1.090858,0.342563,0.107555,-0.131609,-0.002527,-0.985446,True,0.162354,1.090978,0.334117,0.068375,-0.169953,0.003116,-0.983072
99.989,True,0.097908,1.090850,0.342568,0.107489,-0.131606,-0.002517,-0.985454,True,0.162358,1.090969,0.334124,0.068916,-0.170331,0.003114,-0.982969
100.001,True,0.097916,1.090849,0.342600,0.107366,-0.131572,-0.002432,-0.985472,True,0.162366,1.090958,0.334163,0.068792,-0.170293,0.003193,-0.982984
100.012,True,0.097924,1.090829,0.342633,0.107278,-0.131847,-0.002392,-0.985445,True,0.162375,1.090936,0.334203,0.068692,-0.170243,0.003200,-0.983000
100.023,True,0.097926,1.090821,0.342633,0.107182,-0.131748,-0.002321,-0.985469,True,0.162378,1.090921,0.334218,0.068596,-0.170141,0.003263,-0.983024
100.034,True,0.097925,1.090805,0.342665,0.107197,-0.131737,-0.002247,-0.985469,True,0.162379,1.090896,0.334254,0.069713,-0.170519,0.003297,-0.982880
100.045,True,0.097939,1.090820,0.342689,0.107406,-0.131984,-0.002178,-0.985413,True,0.162393,1.090903,0.334283,0.069664,-0.170486,0.003356,-0.982889
100.056,True,0.097942,1.090811,0.342696,0.107491,-0.132043,-0.002145,-0.985396,True,0.162395,1.090889,0.334284,0.070278,-0.170665,0.003371,-0.982814
100.067,True,0.097959,1.090810,0.342718,0.107519,-0.132068,-0.002049,-0.985390,True,0.162412,1.090876,0.334305,0.070306,-0.170685,0.003467,-0.982808
100.078,True,0.097960,1.090804,0.342744,0.107552,-0.132441,-0.002011,-0.985337,True,0.162412,1.090868,0.334323,0.070331,-0.170756,0.003485,-0.982794
100.089,True,0.097969,1.090802,0.342716,0.107534,-0.132468,-0.001912,-0.985335,True,0.162421,1.090852,0.334295,0.070671,-0.170691,0.003554,-0.982781
100.101,True,0.097973,1.090771,0.342745,0.107538,-0.132546,-0.001968,-0.985324,True,0.162424,1.090828,0.334314,0.070681,-0.170770,0.003500,-0.982766
100.112,True,0.097964,1.090747,0.342765,0.107883,-0.132912,-0.001991,-0.985237,True,0.162414,1.090805,0.334322,0.070676,-0.170864,0.003480,-0.982750
100.123,True,0.097972,1.090737,0.342737,0.107709,-0.132902,-0.002012,-0.985257,True,0.162422,1.090798,0.334296,0.070902,-0.170912,0.003431,-0.982726
100.134,True,0.097965,1.090722,0.342747,0.107606,-0.132899,-0.002075,-0.985269,True,0.162415,1.090792,0.334308,0.070803,-0.170909,0.003363,-0.982734
100.145,True,0.097959,1.090702,0.342749,0.107747,-0.133175,-0.002109,-0.985216,True,0.162410,1.090778,0.334315,0.070798,-0.170868,0.003311,-0.982742
100.156,True,0.097934,1.090689,0.342738,0.107662,-0.133196,-0.002148,-0.985223,True,0.162385,1.090771,0.334303,0.070969,-0.170991,0.003261,-0.982708
100.168,True,0.097908,1.090685,0.342738,0.107618,-0.133118,-0.002194,-0.985238,True,0.162360,1.090774,0.334313,0.070931,-0.170914,0.003209,-0.982724
100.178,True,0.097877,1.090672,0.342733,0.107675,-0.133426,-0.002183,-0.985190,True,0.162330,1.090765,0.334317,0.071001,-0.170849,0.003189,-0.982730
100.190,True,0.097850,1.090691,0.342694,0.107690,-0.133322,-0.002110,-0.985202,True,0.162305,1.090776,0.334294,0.071215,-0.170746,0.003245,-0.982733
100.201,True,0.097813,1.090690,0.342685,0.107800,-0.133252,-0.002135,-0.985200,True,0.162269,1.090779,0.334295,0.071331,-0.170675,0.003221,-0.982737
100.212,True,0.097788,1.090701,0.342653,0.107732,-0.133189,-0.002097,-0.985216,True,0.162247,1.090791,0.334285,0.071430,-0.170515,0.003238,-0.982757
100.223,True,0.097747,1.090714,0.342628,0.107735,-0.133169,-0.002071,-0.985218,True,0.162207,1.090800,0.334265,0.071705,-0.170562,0.003251,-0.982729
100.234,True,0.097714,1.090731,0.342616,0.107846,-0.133105,-0.002122,-0.985215,True,0.162175,1.090826,0.334261,0.071821,-0.170498,0.003201,-0.982732
100.245,True,0.097684,1.090759,0.342607,0.107833,-0.133022,-0.002134,-0.985227,True,0.162145,1.090855,0.334255,0.071920,-0.170486,0.003190,-0.982727
100.256,True,0.097653,1.090751,0.342546,0.107962,-0.132979,-0.002235,-0.985219,True,0.162114,1.090861,0.334198,0.072768,-0.169144,0.002941,-0.982897
100.267,True,0.097639,1.090790,0.342560,0.108047,-0.133002,-0.002298,-0.985206,True,0.162100,1.090909,0.334209,0.072943,-0.169002,0.002862,-0.982909
100.278,True,0.097640,1.090822,0.342529,0.108502,-0.130011,-0.002586,-0.985555,True,0.162102,1.090945,0.334184,0.073238,-0.168690,0.002805,-0.982940
100.289,True,0.097624,1.090847,0.342505,0.108685,-0.129808,-0.002594,-0.985561,True,0.162085,1.090968,0.334151,0.073366,-0.160773,0.002181,-0.984259
100.301,True,0.097629,1.090888,0.342493,0.108745,-0.129542,-0.002641,-0.985589,True,0.162090,1.091011,0.334138,0.073445,-0.160152,0.002105,-0.984354
100.312,True,0.097637,1.090918,0.342483,0.109404,-0.125644,-0.003022,-0.986020,True,0.162097,1.091044,0.334127,0.073575,-0.158822,0.001968,-0.984560
100.323,True,0.097625,1.090916,0.342431,0.109565,-0.125720,-0.002944,-0.985993,True,0.162084,1.091031,0.334065,0.071457,-0.154354,0.001829,-0.985427
100.334,True,0.097626,1.090931,0.342440,0.109657,-0.125799,-0.002898,-0.985972,True,0.162084,1.091038,0.334064,0.071548,-0.154432,0.001881,-0.985408
100.345,True,0.097644,1.090948,0.342426,0.110085,-0.123512,-0.003095,-0.986213,True,0.162101,1.091053,0.334045,0.071539,-0.154471,0.001903,-0.985402
100.356,True,0.097655,1.090958,0.342403,0.110091,-0.123558,-0.003061,-0.986207,True,0.162112,1.091057,0.334016,0.071543,-0.154517,0.001939,-0.985395
100.368,True,0.097668,1.090953,0.342383,0.110110,-0.123607,-0.003090,-0.986199,True,0.162123,1.091055,0.333989,0.072483,-0.152331,0.001671,-0.985667
100.378,True,0.097680,1.090972,0.342378,0.110575,-0.121842,-0.003148,-0.986366,True,0.162135,1.091058,0.333983,0.072458,-0.152349,0.001791,-0.985666
100.390,True,0.097684,1.090965,0.342350,0.110600,-0.121879,-0.003081,-0.986359,True,0.162139,1.091042,0.333950,0.072480,-0.152384,0.001860,-0.985658
100.401,True,0.097693,1.090956,0.342347,0.110658,-0.121907,-0.003086,-0.986349,True,0.162148,1.091033,0.333942,0.071981,-0.150844,0.001766,-0.985932
100.412,True,0.097698,1.090964,0.342356,0.110792,-0.119971,-0.003283,-0.986571,True,0.162152,1.091044,0.333949,0.071982,-0.150857,0.001737,-0.985930
100.423,True,0.097701,1.090960,0.342326,0.110827,-0.119858,-0.003314,-0.986580,True,0.162156,1.091046,0.333933,0.072016,-0.150748,0.001703,-0.985944
100.434,True,0.097695,1.090971,0.342353,0.110883,-0.119855,-0.003267,-0.986574,True,0.162151,1.091051,0.333960,0.073786,-0.149948,0.001576,-0.985936
100.445,True,0.097716,1.090969,0.342353,0.110858,-0.118314,-0.003285,-0.986763,True,0.162174,1.091038,0.333973,0.073835,-0.149847,0.001669,-0.985947
100.456,True,0.097727,1.090966,0.342326,0.110691,-0.118260,-0.003371,-0.986788,True,0.162185,1.091046,0.333951,0.073669,-0.149798,0.001576,-0.985967
100.467,True,0.097740,1.090933,0.342322,0.110620,-0.118169,-0.003409,-0.986807,True,0.162199,1.091020,0.333958,0.074184,-0.148941,0.001433,-0.986059
100.479,True,0.097747,1.090888,0.342334,0.110698,-0.113403,-0.003857,-0.987356,True,0.162207,1.090981,0.333972,0.074118,-0.148913,0.001376,-0.986068
100.490,True,0.097773,1.090862,0.342316,0.110698,-0.112974,-0.003914,-0.987404,True,0.162233,1.090960,0.333958,0.074108,-0.148878,0.001350,-0.986074
100.501,True,0.097813,1.090852,0.342332,0.110616,-0.112219,-0.003814,-0.987500,True,0.162273,1.090928,0.333971,0.072659,-0.142799,0.001102,-0.987081
100.512,True,0.097839,1.090857,0.342344,0.107558,-0.095127,-0.004796,-0.989626,True,0.162298,1.090903,0.333977,0.072454,-0.142552,0.001301,-0.987131
100.523,True,0.097860,1.090884,0.342329,0.107316,-0.094080,-0.004554,-0.989753,True,0.162317,1.090887,0.333950,0.072250,-0.142231,0.001598,-0.987192
100.534,True,0.097892,1.090895,0.342339,0.106949,-0.091456,-0.004576,-0.990039,True,0.162347,1.090872,0.333942,0.067475,-0.129136,0.001017,-0.989328
100.545,True,0.097928,1.090933,0.342341,0.100914,-0.084494,-0.004645,-0.991290,True,0.162383,1.090895,0.333938,0.067087,-0.128374,0.001080,-0.989454
100.556,True,0.097973,1.090964,0.342312,0.100767,-0.084465,-0.004726,-0.991307,True,0.162428,1.090938,0.333912,0.066558,-0.127125,0.000918,-0.989651
100.567,True,0.097985,1.090979,0.342315,0.100772,-0.084487,-0.004839,-0.991304,True,0.162440,1.090967,0.333911,0.062676,-0.120016,0.000483,-0.990792
100.579,True,0.098013,1.090997,0.342304,0.100141,-0.080920,-0.005202,-0.991664,True,0.162467,1.091001,0.333899,0.062725,-0.120003,0.000363,-0.990790
100.589,True,0.098026,1.091042,0.342288,0.100165,-0.080926,-0.005190,-0.991661,True,0.162480,1.091043,0.333883,0.063243,-0.116727,0.000079,-0.991149
100.600,True,0.098041,1.091079,0.342273,0.100351,-0.080918,-0.005135,-0.991643,True,0.162496,1.091073,0.333868,0.063429,-0.116717,0.000141,-0.991138
100.612,True,0.098055,1.091121,0.342252,0.100150,-0.078308,-0.005203,-0.991872,True,0.162510,1.091098,0.333851,0.063617,-0.116699,0.000264,-0.991128
100.623,True,0.098044,1.091134,0.342222,0.100291,-0.078310,-0.005187,-0.991858,True,0.162498,1.091108,0.333819,0.063092,-0.115277,0.000214,-0.991328
100.634,True,0.098040,1.091143,0.342209,0.100513,-0.078294,-0.005191,-0.991837,True,0.162495,1.091116,0.333808,0.063315,-0.115260,0.000218,-0.991315
100.645,True,0.098048,1.091135,0.342182,0.100271,-0.076460,-0.005368,-0.992003,True,0.162505,1.091117,0.333796,0.063407,-0.115139,0.000157,-0.991324
100.656,True,0.098049,1.091115,0.342165,0.100374,-0.076375,-0.005396,-0.991999,True,0.162507,1.091101,0.333789,0.063513,-0.115058,0.000131,-0.991326
100.667,True,0.098053,1.091092,0.342164,0.100386,-0.076334,-0.005446,-0.992001,True,0.162511,1.091084,0.333792,0.062722,-0.114061,0.000054,-0.991492
100.678,True,0.098067,1.091058,0.342149,0.100018,-0.075043,-0.005543,-0.992136,True,0.162526,1.091054,0.333785,0.062740,-0.113990,0.000029,-0.991499
100.689,True,0.098086,1.091052,0.342126,0.099969,-0.074977,-0.005454,-0.992147,True,0.162547,1.091038,0.333771,0.062689,-0.113924,0.000114,-0.991510
100.700,True,0.098107,1.091049,0.342134,0.099870,-0.075038,-0.005468,-0.992152,True,0.162567,1.091036,0.333770,0.062262,-0.112633,0.000010,-0.991684
100.712,True,0.098118,1.091049,0.342134,0.099637,-0.073918,-0.005447,-0.992260,True,0.162577,1.091021,0.333760,0.062262,-0.112714,0.000117,-0.991675
100.723,True,0.098147,1.091046,0.342110,0.099470,-0.073910,-0.005380,-0.992277,True,0.162605,1.091011,0.333737,0.062093,-0.112704,0.000178,-0.991687
100.734,True,0.098174,1.091012,0.342107,0.099424,-0.073959,-0.005334,-0.992279,True,0.162631,1.090970,0.333728,0.061347,-0.112063,0.000213,-0.991806
100.745,True,0.098192,1.091004,0.342112,0.099183,-0.073752,-0.005368,-0.992318,True,0.162649,1.090966,0.333723,0.061245,-0.112129,0.000191,-0.991805
100.756,True,0.098239,1.090977,0.342106,0.099276,-0.073721,-0.005487,-0.992310,True,0.162696,1.090953,0.333720,0.061344,-0.112103,0.000075,-0.991801
100.767,True,0.098256,1.090998,0.342122,0.099249,-0.073771,-0.005406,-0.992310,True,0.162712,1.090963,0.333730,0.060185,-0.112826,0.000284,-0.991790
