Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
34.781,True,-0.012994,1.170280,0.268905,0.064144,0.036859,0.023764,-0.996977,True,0.050987,1.167363,0.264313,0.004428,-0.061353,0.034226,-0.997519
34.792,True,-0.013008,1.170280,0.268898,0.064388,0.037476,0.023637,-0.996941,True,0.050973,1.167371,0.264299,0.004633,-0.062126,0.034225,-0.997471
34.803,True,-0.013002,1.170271,0.268896,0.064303,0.037464,0.023633,-0.996947,True,0.050979,1.167363,0.264296,0.004555,-0.062145,0.034213,-0.997470
34.814,True,-0.013032,1.170238,0.268894,0.064267,0.037435,0.023553,-0.996952,True,0.050950,1.167341,0.264290,0.004437,-0.062419,0.034155,-0.997456
34.826,True,-0.013034,1.170232,0.268887,0.062611,0.037241,0.023623,-0.997063,True,0.050947,1.167336,0.264286,0.004384,-0.062403,0.034148,-0.997457
34.837,True,-0.013038,1.170243,0.268889,0.062548,0.037262,0.023646,-0.997066,True,0.050943,1.167345,0.264291,0.004344,-0.062761,0.034196,-0.997433
34.848,True,-0.013050,1.170245,0.268879,0.062560,0.037309,0.023626,-0.997064,True,0.050932,1.167350,0.264287,0.004367,-0.062720,0.034175,-0.997436
34.859,True,-0.013067,1.170251,0.268871,0.063253,0.037667,0.023595,-0.997007,True,0.050915,1.167354,0.264288,0.004434,-0.062662,0.034193,-0.997439
34.870,True,-0.013094,1.170259,0.268872,0.063324,0.037665,0.023592,-0.997003,True,0.050889,1.167361,0.264290,0.004167,-0.062783,0.034217,-0.997432
34.881,True,-0.013131,1.170274,0.268871,0.063370,0.037732,0.023578,-0.996998,True,0.050852,1.167378,0.264297,0.004220,-0.062722,0.034205,-0.997436
34.892,True,-0.013168,1.170277,0.268870,0.063615,0.037884,0.023523,-0.996978,True,0.050816,1.167385,0.264303,0.004329,-0.062678,0.034171,-0.997439
34.903,True,-0.013197,1.170295,0.268882,0.063648,0.037914,0.023524,-0.996975,True,0.050788,1.167403,0.264319,0.004586,-0.062294,0.034137,-0.997463
34.914,True,-0.013237,1.170287,0.268884,0.063762,0.037973,0.023424,-0.996967,True,0.050748,1.167406,0.264329,0.004716,-0.062244,0.034046,-0.997469
34.925,True,-0.013281,1.170304,0.268901,0.064238,0.038453,0.023409,-0.996919,True,0.050703,1.167417,0.264342,0.004780,-0.062282,0.034098,-0.997465
34.936,True,-0.013324,1.170290,0.268922,0.064233,0.038469,0.023208,-0.996923,True,0.050662,1.167428,0.264363,0.004978,-0.062162,0.033882,-0.997478
34.947,True,-0.013361,1.170294,0.268928,0.064232,0.038538,0.023120,-0.996923,True,0.050626,1.167444,0.264377,0.004992,-0.062104,0.033791,-0.997485
34.959,True,-0.013395,1.170293,0.268945,0.064921,0.039105,0.022945,-0.996860,True,0.050593,1.167457,0.264401,0.005045,-0.062054,0.033682,-0.997492
34.970,True,-0.013437,1.170294,0.268973,0.064952,0.039083,0.022906,-0.996860,True,0.050551,1.167462,0.264427,0.005086,-0.062088,0.033649,-0.997490
34.981,True,-0.013475,1.170297,0.269002,0.065017,0.039011,0.022898,-0.996858,True,0.050407,1.167769,0.264548,0.005163,-0.061864,0.033626,-0.997505
34.992,True,-0.013527,1.170268,0.269008,0.064443,0.039123,0.022721,-0.996895,True,0.050356,1.167767,0.264564,0.004997,-0.061791,0.033416,-0.997517
35.003,True,-0.013557,1.170228,0.269029,0.064418,0.039181,0.022581,-0.996898,True,0.050327,1.167746,0.264591,0.005034,-0.062524,0.033337,-0.997474
35.014,True,-0.013593,1.170222,0.269041,0.064333,0.039231,0.022587,-0.996901,True,0.050292,1.167741,0.264610,0.004954,-0.062481,0.033331,-0.997477
35.025,True,-0.013621,1.170205,0.269070,0.064218,0.039339,0.022489,-0.996907,True,0.050265,1.167737,0.264644,0.004866,-0.062442,0.033225,-0.997484
35.036,True,-0.013636,1.170199,0.269105,0.064110,0.039389,0.022469,-0.996912,True,0.050251,1.167737,0.264685,0.005030,-0.063034,0.033239,-0.997445
35.048,True,-0.013653,1.170215,0.269111,0.064154,0.039394,0.022580,-0.996907,True,0.050233,1.167737,0.264693,0.005068,-0.063030,0.033354,-0.997441
35.059,True,-0.013664,1.170223,0.269147,0.063807,0.040027,0.022703,-0.996901,True,0.050221,1.167725,0.264733,0.004964,-0.063000,0.033512,-0.997438
35.070,True,-0.013660,1.170240,0.269190,0.063827,0.040007,0.022926,-0.996895,True,0.050224,1.167713,0.264775,0.005109,-0.063154,0.033745,-0.997420
35.081,True,-0.013668,1.170259,0.269209,0.063810,0.039954,0.023040,-0.996896,True,0.050215,1.167718,0.264788,0.005086,-0.063208,0.033860,-0.997413
35.092,True,-0.013675,1.170250,0.269253,0.063765,0.040179,0.022975,-0.996891,True,0.050208,1.167713,0.264823,0.005089,-0.063299,0.033824,-0.997408
35.103,True,-0.013675,1.170245,0.269286,0.063625,0.040194,0.022927,-0.996901,True,0.050208,1.167716,0.264857,0.004689,-0.063173,0.033760,-0.997420
35.114,True,-0.013700,1.170201,0.269300,0.063487,0.040122,0.022836,-0.996914,True,0.050182,1.167686,0.264860,0.004565,-0.063259,0.033659,-0.997419
35.125,True,-0.013716,1.170164,0.269324,0.063889,0.039395,0.022847,-0.996917,True,0.050167,1.167655,0.264879,0.004378,-0.063315,0.033610,-0.997418
35.136,True,-0.013728,1.170116,0.269353,0.063756,0.039272,0.022839,-0.996931,True,0.050153,1.167609,0.264892,0.004251,-0.063447,0.033595,-0.997411
35.147,True,-0.013750,1.170063,0.269346,0.063597,0.039233,0.022759,-0.996945,True,0.050132,1.167568,0.264879,0.004073,-0.063831,0.033531,-0.997389
35.158,True,-0.013775,1.170039,0.269349,0.063159,0.039446,0.022691,-0.996966,True,0.050106,1.167554,0.264873,0.003849,-0.063913,0.033461,-0.997387
35.170,True,-0.013799,1.170007,0.269363,0.063106,0.039374,0.022633,-0.996973,True,0.050082,1.167529,0.264877,0.003807,-0.063996,0.033402,-0.997384
35.181,True,-0.013843,1.169998,0.269342,0.063103,0.039417,0.022521,-0.996974,True,0.050039,1.167534,0.264860,0.004177,-0.065185,0.033382,-0.997306
35.192,True,-0.013871,1.169990,0.269332,0.063146,0.039107,0.022491,-0.996984,True,0.050012,1.167536,0.264864,0.004253,-0.065099,0.033316,-0.997313
35.203,True,-0.013906,1.170000,0.269330,0.063222,0.039174,0.022466,-0.996977,True,0.049978,1.167548,0.264870,0.004338,-0.065046,0.033297,-0.997317
35.214,True,-0.013943,1.169992,0.269305,0.063222,0.039281,0.022429,-0.996974,True,0.049942,1.167546,0.264859,0.004700,-0.065489,0.033290,-0.997287
35.225,True,-0.013983,1.169988,0.269276,0.062051,0.038994,0.022525,-0.997057,True,0.049903,1.167538,0.264847,0.004797,-0.065377,0.033314,-0.997293
35.236,True,-0.014010,1.169997,0.269259,0.062062,0.039125,0.022528,-0.997051,True,0.049878,1.167548,0.264846,0.004815,-0.065256,0.033312,-0.997301
35.247,True,-0.014051,1.169996,0.269236,0.062176,0.039204,0.022489,-0.997041,True,0.049837,1.167551,0.264834,0.004689,-0.065144,0.033286,-0.997310
35.259,True,-0.014075,1.170029,0.269199,0.062551,0.038768,0.022562,-0.997033,True,0.049814,1.167579,0.264813,0.004770,-0.065052,0.033321,-0.997314
35.270,True,-0.014090,1.170051,0.269169,0.062577,0.038838,0.022564,-0.997029,True,0.049800,1.167602,0.264792,0.004803,-0.064994,0.033323,-0.997318
35.281,True,-0.014118,1.170039,0.269141,0.062559,0.038825,0.022466,-0.997033,True,0.049772,1.167603,0.264761,0.004476,-0.065427,0.033269,-0.997293
35.292,True,-0.014134,1.170043,0.269108,0.062603,0.038660,0.022336,-0.997039,True,0.049757,1.167624,0.264730,0.004536,-0.065432,0.033128,-0.997297
35.303,True,-0.014126,1.170094,0.269081,0.062735,0.038697,0.022323,-0.997030,True,0.049765,1.167676,0.264709,0.004677,-0.065406,0.033127,-0.997298
35.314,True,-0.014117,1.170120,0.269068,0.062755,0.038721,0.022274,-0.997029,True,0.049775,1.167708,0.264698,0.004783,-0.065040,0.033048,-0.997324
35.325,True,-0.014132,1.170162,0.269028,0.063302,0.038897,0.022368,-0.996985,True,0.049759,1.167732,0.264658,0.004995,-0.065055,0.033192,-0.997317
35.336,True,-0.014122,1.170191,0.269000,0.063472,0.038859,0.022506,-0.996973,True,0.049768,1.167741,0.264627,0.005156,-0.065091,0.033350,-0.997309
35.348,True,-0.014105,1.170201,0.268974,0.063506,0.038795,0.022553,-0.996972,True,0.049784,1.167743,0.264594,0.005080,-0.065038,0.033397,-0.997311
35.359,True,-0.014083,1.170209,0.268946,0.062967,0.038570,0.022566,-0.997015,True,0.049806,1.167753,0.264566,0.005181,-0.065049,0.033381,-0.997310
35.370,True,-0.014064,1.170235,0.268937,0.062980,0.038557,0.022567,-0.997014,True,0.049825,1.167778,0.264556,0.005200,-0.065069,0.033385,-0.997309
35.381,True,-0.014040,1.170240,0.268924,0.063067,0.038575,0.022515,-0.997009,True,0.049849,1.167790,0.264545,0.005448,-0.065393,0.033366,-0.997287
35.392,True,-0.014032,1.170234,0.268911,0.062612,0.038103,0.022636,-0.997053,True,0.049857,1.167775,0.264527,0.005419,-0.065441,0.033435,-0.997281
35.403,True,-0.014013,1.170235,0.268912,0.062578,0.038067,0.022623,-0.997057,True,0.049876,1.167778,0.264524,0.005395,-0.065485,0.033422,-0.997279
35.414,True,-0.013988,1.170232,0.268895,0.062510,0.038108,0.022681,-0.997059,True,0.049901,1.167769,0.264513,0.004619,-0.065320,0.033480,-0.997292
35.425,True,-0.013983,1.170217,0.268889,0.062480,0.037809,0.022729,-0.997071,True,0.049905,1.167750,0.264499,0.004560,-0.065397,0.033506,-0.997286
35.436,True,-0.013958,1.170186,0.268896,0.062447,0.037789,0.022691,-0.997074,True,0.049930,1.167725,0.264503,0.004537,-0.065426,0.033466,-0.997286
35.447,True,-0.013944,1.170174,0.268892,0.062307,0.037809,0.022762,-0.997081,True,0.049944,1.167706,0.264502,0.004515,-0.065721,0.033544,-0.997264
35.458,True,-0.013926,1.170149,0.268885,0.062240,0.037784,0.022804,-0.997085,True,0.049961,1.167676,0.264492,0.004450,-0.065751,0.033582,-0.997261
35.470,True,-0.013890,1.170130,0.268898,0.062279,0.037539,0.022923,-0.997089,True,0.049998,1.167645,0.264505,0.004390,-0.065777,0.033677,-0.997256
35.481,True,-0.013846,1.170112,0.268908,0.062233,0.037540,0.023058,-0.997089,True,0.050040,1.167610,0.264517,0.004162,-0.065574,0.033795,-0.997267
35.492,True,-0.013811,1.170089,0.268918,0.062395,0.037358,0.023166,-0.997083,True,0.050075,1.167575,0.264518,0.004022,-0.065650,0.033892,-0.997259
35.503,True,-0.013986,1.169636,0.268833,0.062365,0.037331,0.023263,-0.997084,True,0.050115,1.167542,0.264532,0.003986,-0.065682,0.033987,-0.997254
35.514,True,-0.013953,1.169615,0.268847,0.062365,0.037316,0.023304,-0.997083,True,0.050148,1.167516,0.264546,0.003999,-0.065876,0.034044,-0.997239
35.525,True,-0.013928,1.169605,0.268853,0.062219,0.037236,0.023391,-0.997093,True,0.050172,1.167496,0.264543,0.003850,-0.065958,0.034119,-0.997232
35.536,True,-0.013898,1.169587,0.268876,0.061803,0.037203,0.023464,-0.997119,True,0.050201,1.167470,0.264561,0.003875,-0.066008,0.034185,-0.997226
35.547,True,-0.013875,1.169562,0.268887,0.061721,0.037138,0.023468,-0.997126,True,0.050224,1.167444,0.264564,0.004094,-0.065115,0.034094,-0.997287
35.558,True,-0.013859,1.169541,0.268921,0.061548,0.037076,0.023488,-0.997139,True,0.050240,1.167423,0.264590,0.003926,-0.065183,0.034100,-0.997283
35.570,True,-0.013830,1.169512,0.268934,0.061623,0.036576,0.023536,-0.997151,True,0.050268,1.167394,0.264604,0.003844,-0.065194,0.034100,-0.997282
35.581,True,-0.013817,1.169490,0.268966,0.061542,0.036528,0.023507,-0.997159,True,0.050281,1.167376,0.264630,0.003790,-0.065291,0.034069,-0.997277
35.592,True,-0.013806,1.169472,0.268952,0.061546,0.036562,0.023618,-0.997155,True,0.050292,1.167344,0.264622,0.003789,-0.065254,0.034178,-0.997276
35.603,True,-0.013804,1.169451,0.268981,0.061625,0.036752,0.023618,-0.997143,True,0.050294,1.167322,0.264653,0.003727,-0.065254,0.034190,-0.997276
35.614,True,-0.013805,1.169441,0.269015,0.061498,0.036723,0.023683,-0.997150,True,0.050293,1.167306,0.264685,0.003436,-0.065549,0.034271,-0.997255
35.625,True,-0.013791,1.169422,0.269014,0.061523,0.036760,0.023706,-0.997147,True,0.050307,1.167284,0.264689,0.003464,-0.065515,0.034294,-0.997256
35.636,True,-0.013792,1.169419,0.269031,0.060608,0.036994,0.023753,-0.997193,True,0.050307,1.167276,0.264712,0.003456,-0.065480,0.034328,-0.997257
35.647,True,-0.013805,1.169408,0.269064,0.060531,0.037007,0.023795,-0.997196,True,0.050294,1.167261,0.264748,0.003022,-0.065447,0.034370,-0.997259
35.658,True,-0.013807,1.169406,0.269059,0.060517,0.037050,0.023858,-0.997194,True,0.050292,1.167252,0.264749,0.003008,-0.065406,0.034428,-0.997260
35.670,True,-0.013822,1.169401,0.269077,0.060507,0.036844,0.023923,-0.997201,True,0.050277,1.167242,0.264768,0.002933,-0.065423,0.034470,-0.997258
35.681,True,-0.013834,1.169385,0.269081,0.060415,0.036893,0.023896,-0.997205,True,0.050266,1.167231,0.264778,0.002504,-0.065376,0.034441,-0.997263
35.692,True,-0.013856,1.169360,0.269098,0.060372,0.036858,0.023816,-0.997211,True,0.050244,1.167216,0.264790,0.002478,-0.065425,0.034360,-0.997263
35.703,True,-0.013878,1.169350,0.269105,0.060493,0.037004,0.023774,-0.997199,True,0.050222,1.167212,0.264806,0.002379,-0.065377,0.034317,-0.997268
35.714,True,-0.013899,1.169324,0.269101,0.060525,0.036964,0.023693,-0.997201,True,0.050201,1.167196,0.264798,0.002913,-0.065369,0.034224,-0.997270
35.725,True,-0.013912,1.169318,0.269102,0.060381,0.037728,0.023624,-0.997182,True,0.050188,1.167190,0.264795,0.002928,-0.065412,0.034223,-0.997267
35.736,True,-0.013940,1.169309,0.269116,0.060275,0.037710,0.023539,-0.997192,True,0.050160,1.167193,0.264806,0.002830,-0.065436,0.034129,-0.997269
35.747,True,-0.013948,1.169311,0.269114,0.060284,0.037683,0.023493,-0.997193,True,0.050152,1.167200,0.264801,0.002793,-0.065626,0.034101,-0.997258
35.758,True,-0.013968,1.169293,0.269108,0.060400,0.037626,0.023400,-0.997190,True,0.050132,1.167192,0.264788,0.002926,-0.065695,0.034024,-0.997255
35.770,True,-0.013994,1.169315,0.269129,0.060273,0.037511,0.023446,-0.997201,True,0.050106,1.167211,0.264811,0.002944,-0.065698,0.034056,-0.997254
35.781,True,-0.014012,1.169313,0.269129,0.060225,0.037551,0.023477,-0.997202,True,0.050088,1.167205,0.264816,0.002711,-0.065623,0.034083,-0.997259
35.792,True,-0.014034,1.169293,0.269124,0.060135,0.037549,0.023409,-0.997209,True,0.050067,1.167196,0.264810,0.002634,-0.065636,0.034007,-0.997261
35.803,True,-0.014060,1.169271,0.269118,0.060056,0.037539,0.023308,-0.997217,True,0.050041,1.167188,0.264810,0.002608,-0.065612,0.033894,-0.997266
35.814,True,-0.014096,1.169240,0.269131,0.060015,0.037527,0.023260,-0.997221,True,0.050005,1.167163,0.264821,0.002098,-0.065512,0.033847,-0.997275
35.825,True,-0.014107,1.169196,0.269118,0.059999,0.037591,0.023198,-0.997221,True,0.049995,1.167129,0.264816,0.002094,-0.065459,0.033781,-0.997281
35.836,True,-0.014145,1.169193,0.269130,0.059868,0.037667,0.023193,-0.997226,True,0.049957,1.167127,0.264829,0.001980,-0.065473,0.033770,-0.997281
35.847,True,-0.014163,1.169200,0.269126,0.059944,0.037731,0.023212,-0.997218,True,0.049940,1.167131,0.264833,0.001402,-0.065435,0.033815,-0.997283
35.858,True,-0.014171,1.169211,0.269127,0.059995,0.037708,0.023442,-0.997211,True,0.049931,1.167111,0.264833,0.001433,-0.065450,0.034050,-0.997274
35.870,True,-0.014203,1.169235,0.269140,0.060062,0.037103,0.023605,-0.997226,True,0.049898,1.167121,0.264844,0.001484,-0.065482,0.034170,-0.997267
35.881,True,-0.014219,1.169255,0.269143,0.060083,0.037046,0.023649,-0.997225,True,0.049881,1.167134,0.264842,0.001504,-0.065541,0.034220,-0.997262
35.892,True,-0.014262,1.169264,0.269151,0.059933,0.037040,0.023508,-0.997238,True,0.049839,1.167163,0.264848,0.001245,-0.066412,0.034141,-0.997207
35.903,True,-0.014310,1.169254,0.269150,0.060165,0.037735,0.023348,-0.997202,True,0.049792,1.167167,0.264851,0.001143,-0.066396,0.034036,-0.997212
35.914,True,-0.014351,1.169208,0.269121,0.059982,0.037802,0.023241,-0.997213,True,0.049752,1.167137,0.264830,0.000975,-0.066345,0.033907,-0.997220
35.925,True,-0.014414,1.169184,0.269106,0.059386,0.037568,0.023309,-0.997256,True,0.049689,1.167112,0.264818,0.000041,-0.066266,0.033928,-0.997225
35.936,True,-0.014481,1.169149,0.269084,0.059316,0.037548,0.023289,-0.997261,True,0.049622,1.167081,0.264793,-0.000024,-0.066295,0.033903,-0.997224
35.948,True,-0.014514,1.169123,0.269052,0.059153,0.037624,0.023260,-0.997269,True,0.049590,1.167062,0.264771,-0.000208,-0.066238,0.033855,-0.997229
35.959,True,-0.014583,1.169095,0.269030,0.059173,0.038109,0.023133,-0.997252,True,0.049521,1.167046,0.264756,-0.000308,-0.066200,0.033756,-0.997235
35.970,True,-0.014651,1.169079,0.268984,0.059233,0.038285,0.023057,-0.997243,True,0.049456,1.167041,0.264733,-0.000238,-0.066036,0.033678,-0.997249
35.981,True,-0.014718,1.169079,0.268952,0.059245,0.038353,0.022945,-0.997243,True,0.049389,1.167055,0.264708,-0.000212,-0.065982,0.033565,-0.997256
35.992,True,-0.014779,1.169085,0.268910,0.058648,0.038049,0.022959,-0.997289,True,0.048519,1.168927,0.265177,-0.000409,-0.065933,0.033521,-0.997261
36.003,True,-0.014846,1.169085,0.268866,0.058769,0.038124,0.022934,-0.997280,True,0.048453,1.168929,0.265142,-0.000284,-0.065865,0.033506,-0.997266
36.014,True,-0.014903,1.169117,0.268820,0.058841,0.038205,0.022920,-0.997273,True,0.048397,1.168962,0.265106,0.000198,-0.066103,0.033510,-0.997250
36.025,True,-0.014952,1.169142,0.268777,0.058889,0.038330,0.022915,-0.997265,True,0.048348,1.168989,0.265079,0.000250,-0.065986,0.033504,-0.997258
36.036,True,-0.015012,1.169166,0.268740,0.059228,0.038750,0.022849,-0.997230,True,0.048288,1.169014,0.265045,0.000350,-0.065985,0.033491,-0.997258
36.048,True,-0.015040,1.169180,0.268692,0.059308,0.038860,0.022771,-0.997223,True,0.048261,1.169038,0.265010,0.000620,-0.066020,0.033424,-0.997258
36.059,True,-0.015080,1.169227,0.268645,0.059366,0.038846,0.022756,-0.997221,True,0.048221,1.169086,0.264961,0.000684,-0.066043,0.033417,-0.997257
36.070,True,-0.015124,1.169242,0.268606,0.059424,0.039173,0.022635,-0.997207,True,0.048177,1.169111,0.264914,0.000755,-0.066118,0.033340,-0.997254
36.081,True,-0.015123,1.169233,0.268560,0.059461,0.039178,0.022506,-0.997208,True,0.048178,1.169118,0.264868,0.000810,-0.066128,0.033216,-0.997258
36.092,True,-0.015138,1.169254,0.268511,0.059475,0.039188,0.022399,-0.997209,True,0.048163,1.169152,0.264819,0.000454,-0.066217,0.033131,-0.997255
36.103,True,-0.015149,1.169289,0.268474,0.059769,0.038607,0.022393,-0.997214,True,0.048151,1.169191,0.264774,0.000573,-0.066291,0.033101,-0.997251
36.114,True,-0.015139,1.169305,0.268464,0.059822,0.038580,0.022450,-0.997211,True,0.048161,1.169199,0.264761,0.000623,-0.066325,0.033166,-0.997247
36.125,True,-0.015144,1.169336,0.268438,0.059976,0.038493,0.022591,-0.997202,True,0.048155,1.169210,0.264725,0.000764,-0.066178,0.033309,-0.997252
36.137,True,-0.015151,1.169368,0.268406,0.059851,0.038708,0.022692,-0.997199,True,0.048148,1.169225,0.264683,0.000811,-0.066275,0.033443,-0.997241
36.148,True,-0.015149,1.169382,0.268381,0.059868,0.038633,0.022641,-0.997202,True,0.048149,1.169244,0.264648,0.000837,-0.066361,0.033399,-0.997236
36.159,True,-0.015137,1.169386,0.268348,0.059968,0.038575,0.022527,-0.997200,True,0.048161,1.169261,0.264607,0.000899,-0.066478,0.033307,-0.997231
36.170,True,-0.015148,1.169409,0.268317,0.060092,0.038875,0.022407,-0.997184,True,0.048149,1.169296,0.264577,0.000925,-0.066477,0.033217,-0.997235
36.181,True,-0.015162,1.169436,0.268286,0.060099,0.038872,0.022435,-0.997183,True,0.048136,1.169319,0.264546,0.000932,-0.066489,0.033246,-0.997233
36.192,True,-0.015148,1.169447,0.268266,0.060117,0.038861,0.022532,-0.997180,True,0.048150,1.169317,0.264526,0.000972,-0.065961,0.033300,-0.997266
36.203,True,-0.015146,1.169460,0.268247,0.060855,0.038987,0.022591,-0.997129,True,0.048152,1.169319,0.264504,0.000940,-0.065991,0.033394,-0.997261
36.214,True,-0.015156,1.169467,0.268223,0.060915,0.038944,0.022574,-0.997128,True,0.048142,1.169327,0.264475,0.001284,-0.066755,0.033439,-0.997208
36.226,True,-0.015161,1.169496,0.268216,0.060920,0.039001,0.022680,-0.997123,True,0.048137,1.169343,0.264477,0.001280,-0.066705,0.033542,-0.997208
36.236,True,-0.015172,1.169502,0.268204,0.059992,0.039177,0.022683,-0.997172,True,0.048127,1.169351,0.264468,0.001292,-0.066685,0.033531,-0.997210
36.247,True,-0.015178,1.169498,0.268209,0.060038,0.039201,0.022733,-0.997167,True,0.048120,1.169340,0.264476,0.001548,-0.067072,0.033614,-0.997181
36.259,True,-0.015178,1.169494,0.268205,0.060011,0.039231,0.022804,-0.997166,True,0.048120,1.169327,0.264478,0.001519,-0.067051,0.033681,-0.997180
36.270,True,-0.015188,1.169493,0.268205,0.060179,0.039072,0.022885,-0.997160,True,0.048110,1.169317,0.264476,0.001482,-0.067070,0.033753,-0.997176
36.281,True,-0.015193,1.169479,0.268193,0.060275,0.039119,0.022925,-0.997152,True,0.048106,1.169297,0.264471,0.000710,-0.066922,0.033817,-0.997185
36.292,True,-0.015191,1.169484,0.268212,0.060054,0.039102,0.022990,-0.997164,True,0.048108,1.169297,0.264489,0.000486,-0.066949,0.033860,-0.997182
36.303,True,-0.015197,1.169477,0.268222,0.059468,0.039232,0.023013,-0.997194,True,0.048101,1.169287,0.264494,0.000437,-0.066993,0.033879,-0.997178
36.314,True,-0.015201,1.169463,0.268229,0.059413,0.039242,0.022993,-0.997197,True,0.048098,1.169277,0.264503,0.000719,-0.067089,0.033852,-0.997172
36.325,True,-0.015190,1.169453,0.268258,0.059321,0.039149,0.023086,-0.997204,True,0.048107,1.169256,0.264521,0.000621,-0.067188,0.033941,-0.997163
36.336,True,-0.015205,1.169433,0.268267,0.059385,0.039106,0.023048,-0.997203,True,0.048092,1.169239,0.264524,0.000692,-0.067241,0.033913,-0.997160
36.347,True,-0.015211,1.169418,0.268282,0.059417,0.039106,0.022967,-0.997203,True,0.048087,1.169235,0.264537,0.000468,-0.067555,0.033857,-0.997141
36.362,True,-0.015203,1.169391,0.268324,0.059321,0.038988,0.023013,-0.997212,True,0.048093,1.169202,0.264565,0.000375,-0.067690,0.033901,-0.997130
36.373,True,-0.015207,1.169362,0.268346,0.060045,0.039377,0.022892,-0.997156,True,0.048089,1.169181,0.264579,0.000341,-0.067770,0.033844,-0.997127
36.384,True,-0.015222,1.169344,0.268362,0.059894,0.039369,0.022869,-0.997166,True,0.048074,1.169167,0.264594,0.000196,-0.067790,0.033806,-0.997127
36.395,True,-0.015235,1.169320,0.268377,0.059758,0.039353,0.022888,-0.997174,True,0.048061,1.169142,0.264607,-0.000133,-0.067938,0.033827,-0.997116
36.406,True,-0.015253,1.169298,0.268392,0.060258,0.039840,0.022811,-0.997127,True,0.048043,1.169123,0.264619,-0.000240,-0.067978,0.033804,-0.997114
36.417,True,-0.015280,1.169275,0.268404,0.060135,0.039856,0.022771,-0.997134,True,0.048016,1.169107,0.264633,-0.000672,-0.068570,0.033809,-0.997073
36.429,True,-0.015292,1.169273,0.268413,0.060105,0.039896,0.022630,-0.997138,True,0.048005,1.169124,0.264645,-0.000687,-0.068551,0.033665,-0.997079
36.440,True,-0.015311,1.169272,0.268409,0.059136,0.039440,0.022713,-0.997212,True,0.047986,1.169121,0.264650,-0.000574,-0.068506,0.033682,-0.997082
36.451,True,-0.015341,1.169285,0.268408,0.059171,0.039516,0.022689,-0.997207,True,0.047957,1.169137,0.264658,-0.000535,-0.068442,0.033658,-0.997087
36.462,True,-0.015390,1.169304,0.268419,0.059265,0.039533,0.022608,-0.997203,True,0.047907,1.169166,0.264671,-0.001419,-0.068480,0.033620,-0.997085
36.473,True,-0.015421,1.169320,0.268411,0.059309,0.039975,0.022486,-0.997186,True,0.047877,1.169192,0.264673,-0.001356,-0.068408,0.033530,-0.997093
36.484,True,-0.015452,1.169349,0.268401,0.059385,0.040054,0.022491,-0.997178,True,0.047847,1.169220,0.264673,-0.001717,-0.068740,0.033587,-0.997068
36.495,True,-0.015487,1.169379,0.268398,0.059469,0.040114,0.022347,-0.997174,True,0.047812,1.169268,0.264676,-0.001617,-0.068700,0.033451,-0.997075
36.506,True,-0.015369,1.169310,0.268287,0.059326,0.040254,0.022204,-0.997180,True,0.047779,1.169316,0.264684,-0.001490,-0.068581,0.033307,-0.997088
36.518,True,-0.015382,1.169351,0.268273,0.059434,0.040266,0.022206,-0.997173,True,0.047766,1.169356,0.264672,-0.001085,-0.069591,0.033400,-0.997016
36.528,True,-0.015407,1.169389,0.268263,0.059528,0.040351,0.022195,-0.997164,True,0.047741,1.169394,0.264673,-0.000992,-0.069527,0.033396,-0.997020
36.540,True,-0.015433,1.169418,0.268265,0.059876,0.040107,0.022203,-0.997153,True,0.047716,1.169423,0.264675,-0.000914,-0.069539,0.033401,-0.997020
36.550,True,-0.015428,1.169428,0.268232,0.060026,0.040190,0.022120,-0.997142,True,0.047721,1.169442,0.264651,-0.000995,-0.069357,0.033329,-0.997035
36.562,True,-0.015446,1.169430,0.268251,0.060037,0.040145,0.021921,-0.997148,True,0.047702,1.169469,0.264663,-0.000961,-0.069433,0.033138,-0.997036
36.573,True,-0.015448,1.169430,0.268267,0.060689,0.040027,0.021760,-0.997117,True,0.047701,1.169487,0.264679,-0.000811,-0.069436,0.032996,-0.997040
36.584,True,-0.015437,1.169441,0.268263,0.060794,0.040054,0.021799,-0.997108,True,0.047712,1.169492,0.264679,-0.000852,-0.069644,0.033070,-0.997023
36.595,True,-0.015416,1.169474,0.268283,0.060907,0.040014,0.021893,-0.997101,True,0.047732,1.169512,0.264694,-0.000751,-0.069693,0.033179,-0.997016
36.606,True,-0.015388,1.169509,0.268321,0.060867,0.041437,0.021866,-0.997046,True,0.047760,1.169531,0.264718,-0.000647,-0.069814,0.033305,-0.997004
36.617,True,-0.015352,1.169526,0.268346,0.060946,0.041354,0.022011,-0.997041,True,0.047795,1.169528,0.264733,-0.000585,-0.069904,0.033464,-0.996992
36.628,True,-0.015317,1.169548,0.268373,0.061039,0.041270,0.022155,-0.997036,True,0.047829,1.169530,0.264751,-0.000508,-0.069977,0.033623,-0.996982
36.639,True,-0.015297,1.169535,0.268410,0.061207,0.040759,0.022113,-0.997047,True,0.047849,1.169529,0.264780,-0.000657,-0.070244,0.033541,-0.996966
