Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
7.800,True,-0.032837,1.113523,-0.101734,0.075606,0.035394,-0.003095,-0.996505,True,0.035147,1.111554,-0.103997,0.064364,0.047010,-0.003545,-0.996812
7.811,True,-0.032844,1.113570,-0.101758,0.075816,0.035444,-0.003076,-0.996487,True,0.035140,1.111598,-0.104012,0.064576,0.047076,-0.003530,-0.996796
7.822,True,-0.032857,1.113609,-0.101786,0.075645,0.033951,-0.003055,-0.996552,True,0.035128,1.111644,-0.104037,0.064612,0.047128,-0.003586,-0.996791
7.833,True,-0.032877,1.113637,-0.101741,0.075818,0.033943,-0.003015,-0.996539,True,0.035107,1.111665,-0.103991,0.065359,0.047597,-0.003576,-0.996720
7.845,True,-0.032886,1.113612,-0.101741,0.075810,0.033944,-0.003105,-0.996540,True,0.035099,1.111652,-0.103991,0.065352,0.047613,-0.003667,-0.996719
7.855,True,-0.032891,1.113607,-0.101719,0.074969,0.032607,-0.003115,-0.996648,True,0.035094,1.111658,-0.103965,0.065472,0.047675,-0.003755,-0.996708
7.867,True,-0.032887,1.113628,-0.101673,0.075045,0.032650,-0.003098,-0.996641,True,0.035098,1.111677,-0.103912,0.066362,0.047921,-0.003757,-0.996637
7.878,True,-0.032895,1.113652,-0.101617,0.075110,0.032608,-0.002950,-0.996638,True,0.035089,1.111680,-0.103859,0.066434,0.047900,-0.003611,-0.996634
7.889,True,-0.032888,1.113621,-0.101639,0.074697,0.031757,-0.002711,-0.996697,True,0.035096,1.111622,-0.103879,0.066449,0.047916,-0.003418,-0.996633
7.900,True,-0.032891,1.113643,-0.101586,0.074583,0.031675,-0.002439,-0.996709,True,0.035091,1.111608,-0.103834,0.066774,0.048027,-0.003157,-0.996607
7.911,True,-0.032882,1.113656,-0.101561,0.074429,0.031587,-0.002435,-0.996723,True,0.035100,1.111621,-0.103821,0.066624,0.047957,-0.003150,-0.996620
7.922,True,-0.032881,1.113646,-0.101550,0.074249,0.030659,-0.002411,-0.996765,True,0.035100,1.111613,-0.103821,0.066558,0.047902,-0.003168,-0.996627
7.933,True,-0.032889,1.113640,-0.101513,0.074122,0.030691,-0.002472,-0.996774,True,0.035093,1.111617,-0.103781,0.067204,0.048145,-0.003244,-0.996572
7.945,True,-0.032876,1.113610,-0.101524,0.074012,0.030677,-0.002502,-0.996782,True,0.035106,1.111592,-0.103793,0.067099,0.048155,-0.003273,-0.996578
7.956,True,-0.033596,1.112420,-0.101751,0.073406,0.029838,-0.002523,-0.996853,True,0.035102,1.111582,-0.103806,0.066953,0.048022,-0.003328,-0.996594
7.967,True,-0.033592,1.112403,-0.101724,0.073384,0.029807,-0.002518,-0.996855,True,0.035105,1.111564,-0.103782,0.067755,0.048295,-0.003346,-0.996527
7.978,True,-0.033606,1.112383,-0.101748,0.073258,0.029707,-0.002493,-0.996867,True,0.035091,1.111541,-0.103820,0.067636,0.048219,-0.003319,-0.996539
7.989,True,-0.033645,1.112347,-0.101731,0.073247,0.028248,-0.002505,-0.996911,True,0.035052,1.111516,-0.103813,0.067477,0.048161,-0.003393,-0.996552
8.000,True,-0.033664,1.112311,-0.101721,0.073250,0.028010,-0.002563,-0.996917,True,0.035033,1.111491,-0.103795,0.065436,0.042884,-0.003192,-0.996930
8.011,True,-0.033701,1.112266,-0.101734,0.073231,0.027870,-0.002715,-0.996922,True,0.034997,1.111468,-0.103805,0.065040,0.041976,-0.003303,-0.996994
8.022,True,-0.033730,1.112243,-0.101778,0.070218,0.020401,-0.002433,-0.997320,True,0.034968,1.111462,-0.103824,0.064502,0.040583,-0.003336,-0.997087
8.033,True,-0.033779,1.112221,-0.101765,0.070063,0.019824,-0.002535,-0.997342,True,0.034919,1.111458,-0.103808,0.063621,0.037532,-0.003315,-0.997263
8.045,True,-0.033815,1.112235,-0.101802,0.067885,0.014943,-0.002275,-0.997579,True,0.034884,1.111473,-0.103826,0.063728,0.037666,-0.003316,-0.997251
8.055,True,-0.033862,1.112269,-0.101822,0.067950,0.015056,-0.002207,-0.997573,True,0.034838,1.111498,-0.103829,0.063795,0.037779,-0.003250,-0.997242
8.067,True,-0.033907,1.112303,-0.101824,0.068085,0.015204,-0.002169,-0.997561,True,0.034793,1.111528,-0.103811,0.063930,0.037927,-0.003216,-0.997228
8.078,True,-0.033955,1.112322,-0.101816,0.066487,0.012851,-0.002029,-0.997703,True,0.034746,1.111546,-0.103789,0.064902,0.035443,-0.003096,-0.997257
8.089,True,-0.033986,1.112333,-0.101882,0.066510,0.013002,-0.002147,-0.997699,True,0.034715,1.111574,-0.103835,0.064923,0.035593,-0.003214,-0.997250
8.100,True,-0.034023,1.112347,-0.101878,0.066552,0.013136,-0.002269,-0.997694,True,0.034679,1.111606,-0.103814,0.064826,0.034102,-0.003259,-0.997308
8.111,True,-0.034037,1.112358,-0.101927,0.066536,0.013282,-0.002314,-0.997693,True,0.034666,1.111625,-0.103843,0.064810,0.034246,-0.003303,-0.997304
8.122,True,-0.034060,1.112378,-0.101924,0.065868,0.011922,-0.002249,-0.997755,True,0.034643,1.111647,-0.103824,0.064732,0.034357,-0.003312,-0.997306
8.133,True,-0.034068,1.112401,-0.101906,0.065959,0.011923,-0.002128,-0.997749,True,0.034635,1.111653,-0.103805,0.065535,0.032664,-0.003118,-0.997311
8.145,True,-0.034054,1.112420,-0.101918,0.065838,0.011891,-0.002087,-0.997757,True,0.034649,1.111667,-0.103821,0.065416,0.032630,-0.003074,-0.997320
8.156,True,-0.034055,1.112422,-0.101926,0.065186,0.010846,-0.002096,-0.997812,True,0.034648,1.111677,-0.103833,0.065458,0.032591,-0.003138,-0.997318
8.167,True,-0.034047,1.112450,-0.101901,0.065201,0.010840,-0.002113,-0.997811,True,0.034656,1.111708,-0.103808,0.064655,0.031048,-0.003075,-0.997420
8.178,True,-0.034040,1.112465,-0.101924,0.065286,0.010804,-0.002153,-0.997806,True,0.034662,1.111727,-0.103836,0.064742,0.031007,-0.003117,-0.997415
8.189,True,-0.034023,1.112482,-0.101920,0.066475,0.008778,-0.002129,-0.997747,True,0.034680,1.111752,-0.103839,0.064887,0.030948,-0.003182,-0.997408
8.200,True,-0.033994,1.112507,-0.101887,0.066508,0.008760,-0.002143,-0.997745,True,0.034709,1.111778,-0.103809,0.064921,0.030928,-0.003196,-0.997406
8.211,True,-0.033975,1.112499,-0.101893,0.066664,0.008731,-0.002103,-0.997735,True,0.034727,1.111763,-0.103818,0.065172,0.030297,-0.003131,-0.997409
8.222,True,-0.033966,1.112497,-0.101896,0.066661,0.008029,-0.001962,-0.997742,True,0.034736,1.111746,-0.103832,0.065088,0.030203,-0.003017,-0.997418
8.233,True,-0.033943,1.112484,-0.101881,0.066658,0.007974,-0.001920,-0.997742,True,0.034759,1.111727,-0.103823,0.065088,0.030146,-0.002975,-0.997420
8.245,True,-0.033921,1.112470,-0.101915,0.066671,0.007885,-0.001939,-0.997742,True,0.034780,1.111715,-0.103869,0.064626,0.029397,-0.002958,-0.997472
8.256,True,-0.033902,1.112476,-0.101917,0.063588,0.012059,-0.002100,-0.997901,True,0.034799,1.111719,-0.103876,0.064581,0.029352,-0.002942,-0.997476
8.267,True,-0.033864,1.112488,-0.101922,0.063563,0.012374,-0.002083,-0.997899,True,0.034837,1.111727,-0.103869,0.064725,0.029427,-0.002916,-0.997465
8.278,True,-0.033856,1.112514,-0.101945,0.063230,0.012813,-0.002081,-0.997915,True,0.034845,1.111749,-0.103900,0.064488,0.034258,-0.003128,-0.997325
8.289,True,-0.033834,1.112554,-0.101960,0.061216,0.016563,-0.002202,-0.997985,True,0.034867,1.111783,-0.103916,0.064562,0.034596,-0.003104,-0.997309
8.300,True,-0.033811,1.112593,-0.101942,0.061095,0.016944,-0.002207,-0.997986,True,0.034890,1.111820,-0.103895,0.064647,0.035051,-0.003117,-0.997288
8.311,True,-0.033783,1.112650,-0.101901,0.060769,0.017672,-0.002048,-0.997993,True,0.034918,1.111848,-0.103862,0.064959,0.039084,-0.003128,-0.997117
8.322,True,-0.033767,1.112674,-0.101963,0.060832,0.018694,-0.002151,-0.997971,True,0.034934,1.111880,-0.103923,0.064953,0.039094,-0.003180,-0.997117
8.334,True,-0.033742,1.112692,-0.101928,0.060896,0.018645,-0.002149,-0.997968,True,0.034958,1.111897,-0.103895,0.065018,0.039045,-0.003180,-0.997115
8.345,True,-0.033720,1.112697,-0.101896,0.060939,0.018605,-0.002144,-0.997966,True,0.034981,1.111900,-0.103869,0.063972,0.041792,-0.003303,-0.997071
8.356,True,-0.033697,1.112682,-0.101932,0.060022,0.019364,-0.002147,-0.998007,True,0.035003,1.111882,-0.103910,0.063836,0.041758,-0.003271,-0.997081
8.367,True,-0.033676,1.112645,-0.101889,0.059883,0.019315,-0.002223,-0.998016,True,0.035024,1.111856,-0.103874,0.063696,0.041712,-0.003344,-0.997092
8.378,True,-0.033661,1.112605,-0.101913,0.059800,0.019304,-0.002216,-0.998021,True,0.035038,1.111815,-0.103900,0.063047,0.041870,-0.003338,-0.997126
8.389,True,-0.033638,1.112578,-0.101896,0.058030,0.019289,-0.002180,-0.998126,True,0.035061,1.111786,-0.103882,0.062975,0.041882,-0.003318,-0.997131
8.400,True,-0.033625,1.112584,-0.101846,0.057899,0.019226,-0.002118,-0.998135,True,0.035074,1.111784,-0.103841,0.062846,0.041822,-0.003253,-0.997141
8.411,True,-0.033605,1.112587,-0.101865,0.057954,0.019227,-0.002092,-0.998132,True,0.035095,1.111783,-0.103859,0.063419,0.042130,-0.003248,-0.997092
8.422,True,-0.033588,1.112595,-0.101857,0.058571,0.018821,-0.002047,-0.998104,True,0.035112,1.111787,-0.103851,0.063480,0.042133,-0.003219,-0.997088
8.433,True,-0.033567,1.112597,-0.101828,0.058644,0.018859,-0.002101,-0.998099,True,0.035132,1.111795,-0.103817,0.063551,0.042173,-0.003274,-0.997082
8.445,True,-0.033566,1.112613,-0.101847,0.058646,0.018888,-0.002081,-0.998098,True,0.034147,1.113711,-0.103506,0.063138,0.042874,-0.003283,-0.997078
8.455,True,-0.033560,1.112608,-0.101836,0.058095,0.019203,-0.002156,-0.998124,True,0.034153,1.113714,-0.103494,0.063178,0.042896,-0.003350,-0.997074
8.467,True,-0.033534,1.112614,-0.101803,0.058064,0.019285,-0.002175,-0.998124,True,0.034180,1.113724,-0.103450,0.063147,0.042981,-0.003368,-0.997073
8.478,True,-0.033553,1.112606,-0.101817,0.058063,0.019239,-0.002205,-0.998125,True,0.034160,1.113719,-0.103470,0.061845,0.043611,-0.003419,-0.997127
8.489,True,-0.033539,1.112612,-0.101802,0.057994,0.020012,-0.002222,-0.998114,True,0.034175,1.113723,-0.103450,0.061845,0.043659,-0.003402,-0.997125
8.500,True,-0.033520,1.112593,-0.101787,0.058059,0.020057,-0.002248,-0.998109,True,0.034194,1.113708,-0.103429,0.061909,0.043708,-0.003430,-0.997118
8.511,True,-0.033529,1.112597,-0.101836,0.058097,0.020080,-0.002223,-0.998107,True,0.034185,1.113709,-0.103474,0.061848,0.044422,-0.003438,-0.997091
8.522,True,-0.033504,1.112611,-0.101823,0.057758,0.020233,-0.002112,-0.998123,True,0.034210,1.113706,-0.103459,0.061826,0.044433,-0.003323,-0.997092
8.533,True,-0.033481,1.112625,-0.101803,0.057716,0.020216,-0.002031,-0.998126,True,0.034234,1.113710,-0.103441,0.061786,0.044420,-0.003240,-0.997095
8.544,True,-0.033456,1.112634,-0.101840,0.057712,0.020204,-0.001978,-0.998127,True,0.034259,1.113711,-0.103480,0.062006,0.045295,-0.003233,-0.997042
8.555,True,-0.033424,1.112641,-0.101839,0.056948,0.020643,-0.002021,-0.998162,True,0.034290,1.113723,-0.103483,0.061911,0.045270,-0.003257,-0.997049
8.567,True,-0.033391,1.112631,-0.101828,0.056972,0.020635,-0.002120,-0.998160,True,0.034323,1.113726,-0.103473,0.061442,0.045236,-0.003351,-0.997079
8.578,True,-0.033389,1.112646,-0.101862,0.057045,0.020647,-0.002135,-0.998156,True,0.034325,1.113742,-0.103507,0.061515,0.045252,-0.003368,-0.997074
8.589,True,-0.033365,1.112690,-0.101859,0.057427,0.021231,-0.002112,-0.998122,True,0.034348,1.113777,-0.103518,0.061522,0.045140,-0.003309,-0.997079
8.600,True,-0.033321,1.112723,-0.101854,0.057507,0.021221,-0.002053,-0.998117,True,0.034392,1.113801,-0.103515,0.061603,0.045132,-0.003252,-0.997075
8.611,True,-0.033310,1.112736,-0.101904,0.057670,0.021139,-0.002063,-0.998110,True,0.034404,1.113815,-0.103577,0.061976,0.045400,-0.003284,-0.997039
8.622,True,-0.033272,1.112732,-0.101914,0.057422,0.021623,-0.002129,-0.998114,True,0.034441,1.113815,-0.103599,0.062065,0.045316,-0.003329,-0.997037
8.633,True,-0.033221,1.112741,-0.101903,0.057360,0.021577,-0.002112,-0.998118,True,0.034492,1.113822,-0.103594,0.061798,0.045781,-0.003334,-0.997033
8.645,True,-0.033183,1.112720,-0.101957,0.057523,0.021582,-0.002190,-0.998109,True,0.034530,1.113810,-0.103648,0.061959,0.045789,-0.003416,-0.997022
8.656,True,-0.033136,1.112714,-0.101947,0.057101,0.021272,-0.002292,-0.998139,True,0.034577,1.113820,-0.103648,0.061982,0.045731,-0.003535,-0.997023
8.667,True,-0.033071,1.112723,-0.101934,0.057155,0.021275,-0.002116,-0.998137,True,0.034642,1.113804,-0.103633,0.062133,0.046182,-0.003383,-0.996993
8.678,True,-0.033062,1.112728,-0.101960,0.057137,0.021204,-0.001835,-0.998139,True,0.034651,1.113770,-0.103667,0.062122,0.046114,-0.003103,-0.996998
8.689,True,-0.033012,1.112742,-0.101960,0.056842,0.020960,-0.001582,-0.998162,True,0.034702,1.113752,-0.103680,0.061982,0.046004,-0.002855,-0.997012
8.700,True,-0.032947,1.112755,-0.101954,0.056807,0.020882,-0.001551,-0.998166,True,0.034766,1.113760,-0.103685,0.061908,0.046197,-0.002836,-0.997008
8.711,True,-0.032938,1.112758,-0.101994,0.056804,0.020768,-0.001518,-0.998168,True,0.034775,1.113758,-0.103740,0.061906,0.046086,-0.002804,-0.997014
8.722,True,-0.032892,1.112770,-0.101995,0.056666,0.020791,-0.001550,-0.998176,True,0.034821,1.113774,-0.103739,0.061870,0.046109,-0.002836,-0.997015
8.733,True,-0.032839,1.112818,-0.101978,0.056641,0.020708,-0.001454,-0.998179,True,0.034874,1.113809,-0.103733,0.061903,0.046500,-0.002764,-0.996995
8.745,True,-0.032833,1.112800,-0.102036,0.056668,0.020584,-0.001491,-0.998180,True,0.034879,1.113794,-0.103808,0.061929,0.046379,-0.002802,-0.996999
8.756,True,-0.032794,1.112807,-0.102040,0.056575,0.020496,-0.001454,-0.998187,True,0.034918,1.113797,-0.103823,0.061837,0.046294,-0.002763,-0.997008
8.767,True,-0.032759,1.112798,-0.102039,0.056452,0.019937,-0.001405,-0.998205,True,0.034953,1.113784,-0.103836,0.061794,0.046198,-0.002737,-0.997016
8.782,True,-0.032782,1.112761,-0.102099,0.056400,0.019903,-0.001459,-0.998209,True,0.034930,1.113754,-0.103901,0.061812,0.046831,-0.002823,-0.996985
8.800,True,-0.032744,1.112751,-0.102127,0.056253,0.019901,-0.001554,-0.998217,True,0.034968,1.113757,-0.103924,0.061865,0.046882,-0.002924,-0.996979
8.811,True,-0.032761,1.112746,-0.102204,0.056424,0.020007,-0.001651,-0.998205,True,0.034950,1.113765,-0.103989,0.062050,0.047102,-0.003031,-0.996956
8.822,True,-0.032758,1.112775,-0.102245,0.056488,0.020196,-0.001674,-0.998198,True,0.034953,1.113796,-0.104022,0.062273,0.047173,-0.003056,-0.996939
8.833,True,-0.032752,1.112819,-0.102268,0.056668,0.020272,-0.001664,-0.998186,True,0.034960,1.113838,-0.104035,0.062453,0.047253,-0.003050,-0.996924
8.845,True,-0.032777,1.112837,-0.102351,0.056888,0.020359,-0.001526,-0.998172,True,0.034935,1.113837,-0.104105,0.062617,0.047471,-0.002923,-0.996904
8.856,True,-0.032780,1.112858,-0.102374,0.056907,0.020419,-0.001473,-0.998170,True,0.034933,1.113849,-0.104124,0.062716,0.047512,-0.002872,-0.996896
8.867,True,-0.032758,1.112861,-0.102395,0.056953,0.020487,-0.001452,-0.998166,True,0.034955,1.113850,-0.104136,0.062763,0.047584,-0.002853,-0.996889
8.878,True,-0.032755,1.112841,-0.102466,0.056891,0.020607,-0.001541,-0.998167,True,0.034959,1.113844,-0.104191,0.062265,0.048206,-0.002960,-0.996890
8.889,True,-0.032741,1.112836,-0.102486,0.059029,0.019985,-0.001619,-0.998055,True,0.034972,1.113851,-0.104206,0.062196,0.048258,-0.003049,-0.996892
8.900,True,-0.032719,1.112857,-0.102492,0.059297,0.019936,-0.001597,-0.998040,True,0.034994,1.113870,-0.104205,0.062136,0.048315,-0.003027,-0.996893
8.911,True,-0.032716,1.112875,-0.102524,0.059815,0.019728,-0.001472,-0.998013,True,0.034998,1.113872,-0.104242,0.063679,0.044424,-0.002730,-0.996978
8.922,True,-0.032692,1.112907,-0.102529,0.060954,0.016935,-0.001262,-0.997996,True,0.035021,1.113890,-0.104261,0.064000,0.043954,-0.002631,-0.996978
8.933,True,-0.032650,1.112947,-0.102514,0.061027,0.016910,-0.001322,-0.997992,True,0.035063,1.113937,-0.104249,0.064220,0.043564,-0.002677,-0.996981
8.945,True,-0.032657,1.112959,-0.102524,0.061122,0.016803,-0.001302,-0.997988,True,0.035056,1.113946,-0.104273,0.063760,0.039130,-0.002438,-0.997195
8.956,True,-0.032631,1.112982,-0.102509,0.061548,0.014617,-0.001281,-0.997996,True,0.035082,1.113979,-0.104266,0.063891,0.039078,-0.002525,-0.997188
8.967,True,-0.032258,1.113106,-0.102428,0.061587,0.014594,-0.001305,-0.997994,True,0.035101,1.114008,-0.104236,0.063929,0.039055,-0.002549,-0.997187
8.978,True,-0.032243,1.113091,-0.102464,0.061685,0.014630,-0.001341,-0.997988,True,0.035116,1.113998,-0.104267,0.064651,0.035354,-0.002407,-0.997279
8.989,True,-0.032221,1.113096,-0.102440,0.061597,0.014584,-0.001353,-0.997994,True,0.035138,1.114005,-0.104249,0.064561,0.035306,-0.002417,-0.997286
9.000,True,-0.032195,1.113086,-0.102406,0.061432,0.013978,-0.001267,-0.998013,True,0.035164,1.113988,-0.104216,0.064473,0.035283,-0.002359,-0.997293
9.011,True,-0.032195,1.113042,-0.102423,0.061373,0.013931,-0.001203,-0.998017,True,0.035163,1.113935,-0.104239,0.063470,0.033578,-0.002202,-0.997416
9.022,True,-0.032176,1.112995,-0.102416,0.061732,0.012412,-0.001161,-0.998015,True,0.035182,1.113893,-0.104225,0.063301,0.033627,-0.002228,-0.997425
9.033,True,-0.032150,1.112952,-0.102373,0.061655,0.012351,-0.001094,-0.998021,True,0.035209,1.113841,-0.104189,0.063225,0.033564,-0.002160,-0.997432
9.045,True,-0.032146,1.112921,-0.102393,0.061567,0.012371,-0.001045,-0.998026,True,0.035213,1.113804,-0.104205,0.062198,0.031858,-0.002015,-0.997553
9.056,True,-0.032123,1.112932,-0.102364,0.060980,0.011849,-0.000980,-0.998068,True,0.035236,1.113811,-0.104172,0.062165,0.031877,-0.001982,-0.997555
9.067,True,-0.032103,1.112959,-0.102315,0.061137,0.011812,-0.000935,-0.998059,True,0.035256,1.113831,-0.104128,0.062321,0.031838,-0.001940,-0.997546
9.078,True,-0.032119,1.112969,-0.102311,0.061232,0.011804,-0.000818,-0.998053,True,0.035239,1.113825,-0.104123,0.063140,0.030603,-0.001770,-0.997534
9.089,True,-0.032099,1.112981,-0.102286,0.061709,0.010937,-0.000748,-0.998034,True,0.035259,1.113832,-0.104099,0.063342,0.030583,-0.001744,-0.997522
9.100,True,-0.032073,1.113018,-0.102239,0.061653,0.010904,-0.000640,-0.998038,True,0.035286,1.113854,-0.104055,0.063287,0.030549,-0.001635,-0.997526
9.112,True,-0.032078,1.113002,-0.102246,0.061584,0.010785,-0.000559,-0.998044,True,0.035280,1.113827,-0.104077,0.063372,0.029467,-0.001507,-0.997554
9.122,True,-0.032061,1.112977,-0.102228,0.061504,0.010764,-0.000636,-0.998049,True,0.035298,1.113813,-0.104062,0.063289,0.029442,-0.001582,-0.997560
9.133,True,-0.032043,1.112979,-0.102194,0.061470,0.010398,-0.000615,-0.998055,True,0.035315,1.113814,-0.104033,0.063062,0.029394,-0.001570,-0.997575
9.145,True,-0.032040,1.112928,-0.102219,0.061397,0.010330,-0.000691,-0.998060,True,0.035318,1.113773,-0.104067,0.062436,0.028356,-0.001591,-0.997645
9.156,True,-0.032035,1.112902,-0.102214,0.061525,0.009672,-0.000715,-0.998058,True,0.035322,1.113754,-0.104070,0.062258,0.028291,-0.001639,-0.997658
9.167,True,-0.032042,1.112861,-0.102176,0.061512,0.009534,-0.000902,-0.998061,True,0.035315,1.113737,-0.104051,0.062239,0.028152,-0.001825,-0.997663
9.178,True,-0.032023,1.112893,-0.102150,0.061520,0.009556,-0.000785,-0.998060,True,0.035334,1.113754,-0.104020,0.062266,0.027152,-0.001658,-0.997689
9.189,True,-0.032035,1.112881,-0.102191,0.061659,0.009549,-0.000848,-0.998051,True,0.035322,1.113750,-0.104063,0.062401,0.027142,-0.001723,-0.997681
9.200,True,-0.032032,1.112899,-0.102185,0.062125,0.009278,-0.000832,-0.998025,True,0.035326,1.113767,-0.104054,0.062530,0.027154,-0.001719,-0.997672
9.212,True,-0.032043,1.112917,-0.102178,0.062249,0.009285,-0.000898,-0.998017,True,0.035314,1.113794,-0.104046,0.062964,0.026627,-0.001765,-0.997659
9.223,True,-0.032064,1.112914,-0.102219,0.062411,0.009337,-0.000910,-0.998007,True,0.035293,1.113793,-0.104075,0.063111,0.026715,-0.001781,-0.997647
9.233,True,-0.032065,1.112939,-0.102174,0.062408,0.009309,-0.000820,-0.998007,True,0.035292,1.113805,-0.104032,0.063107,0.026683,-0.001691,-0.997649
9.245,True,-0.032078,1.112922,-0.102192,0.062324,0.009382,-0.000869,-0.998012,True,0.035280,1.113796,-0.104039,0.062643,0.025937,-0.001694,-0.997698
9.256,True,-0.032095,1.112910,-0.102205,0.062245,0.009409,-0.000859,-0.998016,True,0.035263,1.113783,-0.104048,0.062563,0.025961,-0.001682,-0.997702
9.267,True,-0.032110,1.112880,-0.102188,0.062075,0.009731,-0.000924,-0.998024,True,0.035248,1.113761,-0.104025,0.062396,0.026003,-0.001731,-0.997711
9.278,True,-0.032115,1.112855,-0.102176,0.062004,0.009769,-0.000906,-0.998028,True,0.035243,1.113735,-0.104006,0.061945,0.025563,-0.001684,-0.997751
9.289,True,-0.032149,1.112818,-0.102236,0.061925,0.009811,-0.000917,-0.998032,True,0.035209,1.113700,-0.104060,0.061863,0.025602,-0.001694,-0.997755
9.300,True,-0.032167,1.112818,-0.102255,0.062320,0.010045,-0.000937,-0.998005,True,0.035192,1.113702,-0.104068,0.061841,0.025680,-0.001702,-0.997754
9.312,True,-0.032179,1.112819,-0.102296,0.062446,0.010056,-0.000909,-0.997997,True,0.035179,1.113699,-0.104106,0.062117,0.025319,-0.001658,-0.997746
9.322,True,-0.032187,1.112843,-0.102306,0.062549,0.010045,-0.000988,-0.997991,True,0.035171,1.113733,-0.104117,0.062217,0.025305,-0.001739,-0.997740
9.333,True,-0.032185,1.112881,-0.102306,0.063279,0.010073,-0.001126,-0.997944,True,0.035174,1.113788,-0.104113,0.062322,0.025333,-0.001873,-0.997733
9.345,True,-0.032190,1.112903,-0.102332,0.063312,0.010077,-0.001117,-0.997942,True,0.035168,1.113810,-0.104138,0.062486,0.025428,-0.001869,-0.997720
9.356,True,-0.032202,1.112910,-0.102373,0.063342,0.010070,-0.001144,-0.997941,True,0.035157,1.113820,-0.104180,0.062513,0.025417,-0.001897,-0.997719
9.367,True,-0.032202,1.112917,-0.102375,0.063676,0.009807,-0.001210,-0.997922,True,0.035156,1.113837,-0.104184,0.062511,0.025393,-0.001972,-0.997719
9.378,True,-0.032217,1.112899,-0.102431,0.063741,0.009837,-0.001218,-0.997917,True,0.035141,1.113820,-0.104236,0.062890,0.024944,-0.001960,-0.997707
9.389,True,-0.032224,1.112876,-0.102445,0.063769,0.009823,-0.001336,-0.997916,True,0.035134,1.113812,-0.104252,0.062913,0.024927,-0.002078,-0.997706
9.400,True,-0.032210,1.112875,-0.102438,0.064190,0.009919,-0.001414,-0.997887,True,0.035148,1.113822,-0.104239,0.062827,0.024968,-0.002147,-0.997710
9.411,True,-0.032194,1.112863,-0.102438,0.064301,0.009964,-0.001498,-0.997880,True,0.035163,1.113821,-0.104233,0.062783,0.024881,-0.002225,-0.997715
9.422,True,-0.032206,1.112879,-0.102468,0.064418,0.009973,-0.001403,-0.997872,True,0.035152,1.113824,-0.104260,0.062897,0.024887,-0.002132,-0.997707
9.434,True,-0.032195,1.112919,-0.102473,0.064707,0.009896,-0.001278,-0.997854,True,0.035164,1.113847,-0.104261,0.063009,0.024898,-0.002011,-0.997700
9.445,True,-0.032172,1.112997,-0.102484,0.064852,0.009848,-0.000915,-0.997846,True,0.035868,1.113148,-0.104450,0.063138,0.024581,-0.001636,-0.997701
9.456,True,-0.032146,1.113039,-0.102502,0.065005,0.009747,-0.000753,-0.997837,True,0.035894,1.113166,-0.104479,0.063291,0.024479,-0.001476,-0.997694
9.467,True,-0.032112,1.113083,-0.102485,0.065125,0.009737,-0.000674,-0.997829,True,0.035927,1.113198,-0.104483,0.063336,0.024317,-0.001389,-0.997695
9.478,True,-0.032068,1.113123,-0.102474,0.065060,0.009718,-0.000706,-0.997834,True,0.035971,1.113242,-0.104473,0.063381,0.023945,-0.001404,-0.997701
9.489,True,-0.032092,1.113100,-0.102506,0.064967,0.009562,-0.000796,-0.997841,True,0.035947,1.113230,-0.104526,0.063283,0.023787,-0.001492,-0.997711
9.500,True,-0.032067,1.113079,-0.102494,0.064783,0.009589,-0.000917,-0.997853,True,0.035970,1.113225,-0.104527,0.063176,0.023684,-0.001605,-0.997720
9.512,True,-0.032063,1.113047,-0.102508,0.064660,0.009505,-0.001021,-0.997862,True,0.035975,1.113208,-0.104552,0.063021,0.023447,-0.001700,-0.997735
9.522,True,-0.032069,1.112990,-0.102517,0.064551,0.009276,-0.001073,-0.997871,True,0.035968,1.113156,-0.104593,0.062908,0.023211,-0.001749,-0.997748
9.533,True,-0.032043,1.112924,-0.102523,0.064186,0.009298,-0.001060,-0.997894,True,0.035993,1.113090,-0.104595,0.062620,0.023217,-0.001732,-0.997766
9.545,True,-0.032063,1.112890,-0.102558,0.064091,0.009213,-0.001006,-0.997901,True,0.035974,1.113048,-0.104640,0.062439,0.023030,-0.001671,-0.997782
9.555,True,-0.032082,1.112851,-0.102581,0.064050,0.009225,-0.001107,-0.997904,True,0.035954,1.113024,-0.104662,0.062394,0.023034,-0.001771,-0.997784
9.567,True,-0.032078,1.112852,-0.102579,0.064407,0.008825,-0.001139,-0.997884,True,0.035959,1.113033,-0.104639,0.062543,0.023186,-0.001830,-0.997771
9.578,True,-0.032102,1.112861,-0.102610,0.064461,0.008886,-0.001161,-0.997880,True,0.035935,1.113045,-0.104660,0.062831,0.023144,-0.001851,-0.997754
9.589,True,-0.032135,1.112871,-0.102627,0.064585,0.008968,-0.001247,-0.997871,True,0.035902,1.113067,-0.104667,0.062952,0.023220,-0.001938,-0.997745
9.600,True,-0.032152,1.112894,-0.102633,0.064688,0.009047,-0.001232,-0.997864,True,0.035886,1.113089,-0.104648,0.063137,0.023381,-0.001931,-0.997729
