Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
115.703000,True,-0.072631,1.038765,-0.017499,0.043434,0.027603,-0.003383,-0.998669,True,-0.007353,1.035137,-0.019113,0.076346,0.013088,-0.001954,-0.996994,True,2.770,True,0.488749,0.529779,True,2.337,True,0.501676,0.553975,,True,Device,-0.040207,1.036817,-0.029047,-0.083951,-0.006177,0.001324,0.996450,350.369700,359.271600,0.213585,,,,,,,,,
115.714200,True,-0.072667,1.038774,-0.017525,0.043483,0.027594,-0.003398,-0.998667,True,-0.007389,1.035148,-0.019140,0.076395,0.013092,-0.001969,-0.996990,True,2.770,True,0.488749,0.529779,True,2.337,True,0.502148,0.554225,,True,Device,-0.040243,1.036826,-0.029073,-0.083995,-0.006170,0.001338,0.996446,350.364700,359.272400,0.215176,,,,,,,,,
115.725300,True,-0.072696,1.038786,-0.017567,0.043558,0.027676,-0.003438,-0.998662,True,-0.007417,1.035165,-0.019171,0.076683,0.012829,-0.001975,-0.996971,True,2.770,True,0.488749,0.529779,True,2.337,True,0.502148,0.554225,,True,Device,-0.040269,1.036839,-0.029110,-0.084059,-0.006257,0.001374,0.996440,350.357300,359.261900,0.220258,,,,,,,,,
115.736600,True,-0.072740,1.038788,-0.017630,0.043428,0.027772,-0.003524,-0.998664,True,-0.007460,1.035177,-0.019226,0.076842,0.012905,-0.002053,-0.996958,True,2.770,True,0.488211,0.530174,True,2.337,True,0.502148,0.554225,,True,Device,-0.040312,1.036842,-0.029169,-0.084210,-0.006315,0.001448,0.996427,350.340100,359.254400,0.229582,,,,,,,,,
115.747600,True,-0.072782,1.038803,-0.017685,0.043468,0.027849,-0.003527,-0.998660,True,-0.007502,1.035192,-0.019270,0.077502,0.012039,-0.001969,-0.996918,True,2.770,True,0.488211,0.530174,True,2.337,True,0.502200,0.554774,,True,Device,-0.040353,1.036857,-0.029218,-0.084244,-0.006393,0.001448,0.996424,350.336200,359.245400,0.230288,,,,,,,,,
115.758900,True,-0.072810,1.038826,-0.017726,0.043467,0.027877,-0.003544,-0.998660,True,-0.007530,1.035218,-0.019307,0.077498,0.012076,-0.001986,-0.996917,True,2.770,True,0.488211,0.530174,True,2.337,True,0.502200,0.554774,,True,Device,-0.040380,1.036882,-0.029257,-0.084236,-0.006424,0.001464,0.996424,350.337200,359.241600,0.232440,,,,,,,,,
115.769900,True,-0.072852,1.038831,-0.017786,0.044032,0.027841,-0.003627,-0.998636,True,-0.007571,1.035235,-0.019366,0.077532,0.012103,-0.002076,-0.996914,True,2.770,True,0.488634,0.529811,True,2.337,True,0.502200,0.554774,,True,Device,-0.040421,1.036892,-0.029317,-0.084265,-0.006444,0.001553,0.996421,350.333900,359.238400,0.243050,,,,,,,,,
115.781100,True,-0.072878,1.038800,-0.017861,0.044329,0.027893,-0.003852,-0.998620,True,-0.007595,1.035231,-0.019432,0.077830,0.012174,-0.002296,-0.996890,True,2.770,True,0.488634,0.529811,True,2.337,True,0.501987,0.554611,,True,Device,-0.040445,1.036868,-0.029388,-0.084557,-0.006507,0.001771,0.996396,350.300400,359.228900,0.269076,,,,,,,,,
115.792000,True,-0.072897,1.038837,-0.017858,0.044159,0.027833,-0.003946,-0.998629,True,-0.007613,1.035281,-0.019439,0.078201,0.011034,-0.002299,-0.996874,True,2.770,True,0.488634,0.529811,True,2.337,True,0.501987,0.554611,,True,Device,-0.040465,1.036915,-0.029389,-0.084375,-0.006454,0.001871,0.996411,350.321400,359.234100,0.279995,,,,,,,,,
115.803200,True,-0.072933,1.038844,-0.017939,0.044560,0.028391,-0.004097,-0.998595,True,-0.007649,1.035302,-0.019514,0.078366,0.011086,-0.002404,-0.996860,True,2.770,True,0.488724,0.529906,True,2.337,True,0.501987,0.554611,,True,Device,-0.040500,1.036926,-0.029467,-0.084535,-0.006500,0.001974,0.996397,350.303200,359.227600,0.292571,,,,,,,,,
115.814200,True,-0.072934,1.038845,-0.017974,0.044666,0.028475,-0.004203,-0.998587,True,-0.007649,1.035317,-0.019538,0.079864,0.009379,-0.002345,-0.996759,True,2.770,True,0.488724,0.529906,True,2.337,True,0.501292,0.554753,,True,Device,-0.040499,1.036932,-0.029497,-0.084629,-0.006590,0.002076,0.996389,350.292500,359.216200,0.305255,,,,,,,,,
115.825300,True,-0.072959,1.038863,-0.018031,0.044832,0.028517,-0.004274,-0.998578,True,-0.007673,1.035343,-0.019589,0.080034,0.009429,-0.002411,-0.996745,True,2.770,True,0.488724,0.529906,True,2.337,True,0.501292,0.554753,,True,Device,-0.040522,1.036950,-0.029551,-0.084790,-0.006635,0.002141,0.996375,350.274000,359.210200,0.313439,,,,,,,,,
115.836500,True,-0.072985,1.038884,-0.018095,0.045399,0.028643,-0.004294,-0.998549,True,-0.007700,1.035365,-0.019649,0.080195,0.009451,-0.002422,-0.996732,True,2.770,True,0.488763,0.530010,True,2.337,True,0.501292,0.554753,,True,Device,-0.040549,1.036968,-0.029613,-0.084937,-0.006650,0.002151,0.996362,350.257100,359.208400,0.314846,,,,,,,,,
115.847600,True,-0.072995,1.038863,-0.018119,0.045569,0.028639,-0.004420,-0.998541,True,-0.007709,1.035360,-0.019673,0.081043,0.008088,-0.002423,-0.996675,True,2.770,True,0.488763,0.530010,True,2.337,True,0.501355,0.555172,,True,Device,-0.040558,1.036952,-0.029637,-0.085103,-0.006652,0.002273,0.996347,350.238100,359.206900,0.329106,,,,,,,,,
115.858800,True,-0.073007,1.038879,-0.018180,0.046089,0.028361,-0.004365,-0.998525,True,-0.007721,1.035372,-0.019728,0.081109,0.008138,-0.002397,-0.996669,True,2.770,True,0.488507,0.529759,True,2.337,True,0.501355,0.555172,,True,Device,-0.040569,1.036965,-0.029695,-0.085152,-0.006696,0.002246,0.996343,350.232500,359.202000,0.326549,,,,,,,,,
115.869900,True,-0.073028,1.038881,-0.018253,0.046235,0.028359,-0.004438,-0.998518,True,-0.007741,1.035383,-0.019800,0.081257,0.008141,-0.002468,-0.996657,True,2.770,True,0.488507,0.529759,True,2.337,True,0.501355,0.555172,,True,Device,-0.040590,1.036968,-0.029767,-0.085292,-0.006698,0.002316,0.996331,350.216400,359.201000,0.334810,,,,,,,,,
115.881000,True,-0.073033,1.038880,-0.018255,0.046219,0.028332,-0.004456,-0.998520,True,-0.007746,1.035384,-0.019806,0.081611,0.006296,-0.002328,-0.996642,True,2.770,True,0.488507,0.529759,True,2.337,True,0.501684,0.554889,,True,Device,-0.040596,1.036969,-0.029772,-0.085270,-0.006673,0.002335,0.996333,350.219000,359.203700,0.336717,,,,,,,,,
115.891900,True,-0.073041,1.038877,-0.018325,0.046396,0.028350,-0.004541,-0.998510,True,-0.007753,1.035391,-0.019873,0.081792,0.006318,-0.002409,-0.996627,True,2.770,True,0.488507,0.529759,True,2.337,True,0.501684,0.554889,,True,Device,-0.040602,1.036967,-0.029840,-0.085441,-0.006695,0.002416,0.996318,350.199400,359.200300,0.346419,,,,,,,,,
115.903100,True,-0.073046,1.038874,-0.018387,0.047524,0.028422,-0.004601,-0.998455,True,-0.007758,1.035396,-0.019932,0.081958,0.006332,-0.002467,-0.996613,True,2.770,True,0.488847,0.529942,True,2.337,True,0.501684,0.554889,,True,Device,-0.040607,1.036965,-0.029900,-0.085591,-0.006710,0.002474,0.996305,350.182200,359.197900,0.353450,,,,,,,,,
115.914200,True,-0.073028,1.038896,-0.018390,0.047468,0.028455,-0.004471,-0.998457,True,-0.007741,1.035401,-0.019931,0.082366,0.004377,-0.002164,-0.996590,True,2.770,True,0.488847,0.529942,True,2.337,True,0.501279,0.555344,,True,Device,-0.040589,1.036980,-0.029901,-0.085524,-0.006739,0.002345,0.996311,350.189800,359.195800,0.338683,,,,,,,,,
115.925500,True,-0.073013,1.038847,-0.018431,0.047855,0.028407,-0.004540,-0.998440,True,-0.007726,1.035358,-0.019976,0.082754,0.004332,-0.002225,-0.996558,True,2.770,True,0.488847,0.529942,True,2.337,True,0.501279,0.555344,,True,Device,-0.040575,1.036926,-0.029944,-0.085912,-0.006694,0.002407,0.996277,350.145200,359.200300,0.345762,,,,,,,,,
115.936500,True,-0.072998,1.038797,-0.018474,0.049160,0.028579,-0.004640,-0.998371,True,-0.007710,1.035316,-0.020021,0.083174,0.004288,-0.002304,-0.996523,True,2.770,True,0.488936,0.530073,True,2.337,True,0.501279,0.555344,,True,Device,-0.040560,1.036871,-0.029987,-0.086305,-0.006658,0.002488,0.996243,350.100000,359.203400,0.355156,,,,,,,,,
115.947600,True,-0.073011,1.038903,-0.018510,0.048607,0.028573,-0.004425,-0.998399,True,-0.007724,1.035398,-0.020061,0.082959,0.002563,-0.001953,-0.996548,True,2.770,True,0.488936,0.530073,True,2.337,True,0.501310,0.554794,,True,Device,-0.040574,1.036977,-0.030026,-0.085740,-0.006644,0.002285,0.996293,350.164900,359.207400,0.331010,,,,,,,,,
115.958700,True,-0.072981,1.038900,-0.018529,0.048678,0.028554,-0.004413,-0.998397,True,-0.007695,1.035393,-0.020082,0.083030,0.002540,-0.001940,-0.996542,True,2.770,True,0.488936,0.530073,True,2.337,True,0.501310,0.554794,,True,Device,-0.040545,1.036972,-0.030046,-0.085801,-0.006625,0.002273,0.996288,350.157800,359.209600,0.329473,,,,,,,,,
115.970000,True,-0.072960,1.038906,-0.018570,0.049070,0.028650,-0.004368,-0.998375,True,-0.007674,1.035391,-0.020129,0.083087,0.002479,-0.001884,-0.996538,True,2.770,True,0.488746,0.529908,True,2.337,True,0.501310,0.554794,,True,Device,-0.040525,1.036973,-0.030090,-0.085841,-0.006573,0.002218,0.996285,350.153200,359.216200,0.322683,,,,,,,,,
115.980900,True,-0.072940,1.038909,-0.018631,0.049123,0.028608,-0.004342,-0.998374,True,-0.007654,1.035390,-0.020194,0.083881,0.000622,-0.001697,-0.996474,True,2.770,True,0.488746,0.529908,True,2.337,True,0.501104,0.554973,,True,Device,-0.040505,1.036974,-0.030153,-0.085882,-0.006531,0.002193,0.996282,350.148400,359.221300,0.319331,,,,,,,,,
115.992000,True,-0.072894,1.038909,-0.018646,0.049230,0.028598,-0.004294,-0.998369,True,-0.007609,1.035383,-0.020209,0.083987,0.000604,-0.001647,-0.996465,True,2.770,True,0.488746,0.529908,True,2.337,True,0.501104,0.554973,,True,Device,-0.040460,1.036968,-0.030168,-0.085978,-0.006519,0.002144,0.996273,350.137300,359.223100,0.313580,,,,,,,,,
116.003100,True,-0.072846,1.038931,-0.018700,0.049372,0.028780,-0.004186,-0.998357,True,-0.007562,1.035388,-0.020265,0.084163,0.000561,-0.001515,-0.996451,True,2.770,True,0.488658,0.529878,True,2.337,True,0.501104,0.554973,,True,Device,-0.040413,1.036978,-0.030223,-0.086136,-0.006488,0.002014,0.996260,350.119000,359.227900,0.298451,,,,,,,,,
116.014300,True,-0.072831,1.038939,-0.018740,0.049479,0.028652,-0.004143,-0.998356,True,-0.007548,1.035389,-0.020321,0.084843,-0.001557,-0.001299,-0.996392,True,2.770,True,0.488658,0.529878,True,2.337,True,0.500908,0.555109,,True,Device,-0.040401,1.036981,-0.030271,-0.086231,-0.006359,0.001975,0.996253,350.108000,359.243300,0.292633,,,,,,,,,
116.025300,True,-0.072782,1.038979,-0.018670,0.049663,0.028679,-0.003995,-0.998346,True,-0.007500,1.035408,-0.020244,0.085023,-0.001543,-0.001144,-0.996377,True,2.770,True,0.488658,0.529878,True,2.337,True,0.500908,0.555109,,True,Device,-0.040352,1.037006,-0.030197,-0.086402,-0.006381,0.001822,0.996238,350.088300,359.242200,0.275260,,,,,,,,,
116.036500,True,-0.072753,1.039017,-0.018764,0.049798,0.028774,-0.004039,-0.998337,True,-0.007471,1.035450,-0.020343,0.085143,-0.001590,-0.001174,-0.996367,True,2.770,True,0.488534,0.529649,True,2.337,True,0.500908,0.555109,,True,Device,-0.040324,1.037044,-0.030293,-0.086511,-0.006342,0.001853,0.996229,350.075800,359.246300,0.278631,,,,,,,,,
116.047800,True,-0.072706,1.039075,-0.018765,0.049985,0.028776,-0.003795,-0.998328,True,-0.007426,1.035475,-0.020341,0.085323,-0.001614,-0.000924,-0.996352,True,2.770,True,0.488534,0.529649,True,2.337,True,0.500908,0.555109,,True,Device,-0.040278,1.037082,-0.030293,-0.086673,-0.006336,0.001606,0.996215,350.057000,359.249500,0.250064,,,,,,,,,
116.058700,True,-0.072668,1.039130,-0.018777,0.050094,0.028712,-0.003582,-0.998325,True,-0.007389,1.035501,-0.020359,0.085809,-0.003472,-0.000552,-0.996305,True,2.770,True,0.488534,0.529649,True,2.337,True,0.501119,0.554922,,True,Device,-0.040242,1.037120,-0.030308,-0.086766,-0.006264,0.001393,0.996208,350.046000,359.259900,0.224728,,,,,,,,,
116.069900,True,-0.072631,1.039193,-0.018835,0.050461,0.028820,-0.003189,-0.998305,True,-0.007355,1.035510,-0.020413,0.086083,-0.003514,-0.000139,-0.996282,True,2.770,True,0.488679,0.529502,True,2.337,True,0.501119,0.554922,,True,Device,-0.040206,1.037151,-0.030364,-0.087022,-0.006245,0.000985,0.996186,350.016400,359.266200,0.177422,,,,,,,,,
116.081000,True,-0.072581,1.039226,-0.018888,0.050369,0.028721,-0.003013,-0.998313,True,-0.007306,1.035519,-0.020479,0.086900,-0.005657,0.000213,-0.996201,True,2.770,True,0.488679,0.529502,True,2.337,True,0.500901,0.555029,,True,Device,-0.040158,1.037175,-0.030423,-0.086916,-0.006139,0.000816,0.996196,350.028300,359.280200,0.156609,,,,,,,,,
116.092100,True,-0.072482,1.039223,-0.018861,0.050248,0.028540,-0.002988,-0.998325,True,-0.007209,1.035513,-0.020476,0.086781,-0.005852,0.000228,-0.996210,True,2.770,True,0.488679,0.529502,True,2.337,True,0.500901,0.555029,,True,Device,-0.040064,1.037173,-0.030409,-0.086786,-0.005957,0.000800,0.996209,350.043300,359.301500,0.152913,,,,,,,,,
116.103300,True,-0.072415,1.039198,-0.018920,0.050358,0.028488,-0.003088,-0.998320,True,-0.007142,1.035499,-0.020558,0.086774,-0.006039,0.000133,-0.996210,True,2.770,True,0.488578,0.529589,True,2.337,True,0.500901,0.555029,,True,Device,-0.040001,1.037155,-0.030479,-0.086754,-0.005797,0.000898,0.996213,350.046900,359.319100,0.162564,,,,,,,,,
116.114400,True,-0.072352,1.039187,-0.018929,0.050153,0.028337,-0.003163,-0.998335,True,-0.007078,1.035498,-0.020589,0.086575,-0.006201,0.000045,-0.996226,True,2.770,True,0.488578,0.529589,True,2.337,True,0.500901,0.555029,,True,Device,-0.039940,1.037153,-0.030499,-0.086542,-0.005648,0.000984,0.996232,350.071400,359.335500,0.170911,,,,,,,,,
116.125400,True,-0.072291,1.039140,-0.018950,0.050175,0.028214,-0.003218,-0.998337,True,-0.007018,1.035458,-0.020626,0.087027,-0.007995,0.000135,-0.996174,True,2.770,True,0.488578,0.529589,True,2.337,True,0.500957,0.554798,,True,Device,-0.039883,1.037109,-0.030528,-0.086557,-0.005526,0.001042,0.996231,350.069700,359.349000,0.176466,,,,,,,,,
116.136600,True,-0.072241,1.039113,-0.019003,0.050006,0.027892,-0.003128,-0.998355,True,-0.006969,1.035420,-0.020698,0.086968,-0.008169,0.000204,-0.996178,True,2.770,True,0.488447,0.529657,True,2.337,True,0.500957,0.554798,,True,Device,-0.039836,1.037078,-0.030590,-0.086474,-0.005383,0.000976,0.996239,350.079200,359.366400,0.167206,,,,,,,,,
116.147700,True,-0.072192,1.039063,-0.019049,0.049984,0.027780,-0.003031,-0.998359,True,-0.006921,1.035357,-0.020758,0.086946,-0.008302,0.000297,-0.996178,True,2.770,True,0.488447,0.529657,True,2.337,True,0.500957,0.554798,,True,Device,-0.039790,1.037023,-0.030644,-0.086440,-0.005267,0.000883,0.996243,350.083000,359.380700,0.155275,,,,,,,,,
116.158800,True,-0.072150,1.039034,-0.018994,0.049977,0.027675,-0.003064,-0.998362,True,-0.006878,1.035332,-0.020716,0.087521,-0.010194,0.000418,-0.996110,True,2.770,True,0.488447,0.529657,True,2.337,True,0.500746,0.555004,,True,Device,-0.039750,1.036995,-0.030595,-0.086425,-0.005164,0.000920,0.996245,350.084700,359.392300,0.158541,,,,,,,,,
116.170000,True,-0.072107,1.039022,-0.019083,0.049826,0.027617,-0.002985,-0.998372,True,-0.006836,1.035310,-0.020806,0.087551,-0.010237,0.000497,-0.996107,True,2.770,True,0.488511,0.529531,True,2.337,True,0.500746,0.555004,,True,Device,-0.039708,1.036979,-0.030684,-0.086431,-0.005156,0.000845,0.996244,350.084000,359.394000,0.149735,,,,,,,,,
116.181100,True,-0.072093,1.039018,-0.019117,0.049933,0.027630,-0.003075,-0.998366,True,-0.006822,1.035318,-0.020838,0.087671,-0.010244,0.000412,-0.996097,True,2.770,True,0.488511,0.529531,True,2.337,True,0.500746,0.555004,,True,Device,-0.039693,1.036979,-0.030717,-0.086532,-0.005173,0.000933,0.996235,350.072500,359.391100,0.160174,,,,,,,,,
116.192200,True,-0.072057,1.039029,-0.019117,0.050037,0.027704,-0.003123,-0.998358,True,-0.007893,1.037763,-0.020578,0.087827,-0.012298,0.000556,-0.996060,True,2.770,True,0.488511,0.529531,True,2.580,True,0.500919,0.555217,,True,Device,-0.039655,1.036991,-0.030712,-0.086616,-0.005248,0.000976,0.996228,350.062900,359.381900,0.166038,,,,,,,,,
116.203300,True,-0.072030,1.039070,-0.019158,0.050555,0.027928,-0.003158,-0.998326,True,-0.007865,1.037808,-0.020600,0.087974,-0.012174,0.000539,-0.996048,True,2.770,True,0.488266,0.529475,True,2.580,True,0.500919,0.555217,,True,Device,-0.039625,1.037031,-0.030743,-0.086750,-0.005392,0.000998,0.996215,350.047500,359.365000,0.170075,,,,,,,,,
116.214400,True,-0.072032,1.039113,-0.019211,0.050723,0.028010,-0.003167,-0.998315,True,-0.007866,1.037851,-0.020643,0.088486,-0.013283,0.000644,-0.995989,True,2.770,True,0.488266,0.529475,True,2.580,True,0.500871,0.554865,,True,Device,-0.039625,1.037071,-0.030791,-0.086893,-0.005474,0.001001,0.996202,350.031000,359.355400,0.171313,,,,,,,,,
116.225400,True,-0.072026,1.039178,-0.019191,0.050871,0.028179,-0.003058,-0.998303,True,-0.007861,1.037903,-0.020600,0.088628,-0.013118,0.000766,-0.995978,True,2.770,True,0.488266,0.529475,True,2.580,True,0.500871,0.554865,,True,Device,-0.039616,1.037126,-0.030759,-0.087038,-0.005639,0.000882,0.996189,350.014300,359.337400,0.159362,,,,,,,,,
116.236600,True,-0.072027,1.039218,-0.019236,0.051265,0.028352,-0.003058,-0.998278,True,-0.007861,1.037942,-0.020632,0.088722,-0.013067,0.000782,-0.995971,True,2.770,True,0.488367,0.529508,True,2.580,True,0.500871,0.554865,,True,Device,-0.039614,1.037165,-0.030797,-0.087099,-0.005743,0.000872,0.996183,350.007300,359.325400,0.159326,,,,,,,,,
116.247700,True,-0.072025,1.039257,-0.019265,0.051355,0.028421,-0.002990,-0.998272,True,-0.007859,1.037972,-0.020651,0.088818,-0.013032,0.000858,-0.995962,True,2.770,True,0.488367,0.529508,True,2.580,True,0.500871,0.554865,,True,Device,-0.039610,1.037197,-0.030821,-0.087176,-0.005809,0.000801,0.996176,349.998400,359.318500,0.151757,,,,,,,,,
116.258800,True,-0.072010,1.039278,-0.019239,0.051455,0.028513,-0.003073,-0.998264,True,-0.007844,1.038004,-0.020613,0.089340,-0.014345,0.000908,-0.995898,True,2.770,True,0.488367,0.529508,True,2.580,True,0.500589,0.554881,,True,Device,-0.039593,1.037222,-0.030788,-0.087255,-0.005904,0.000878,0.996168,349.989400,359.306700,0.161743,,,,,,,,,
116.269800,True,-0.071991,1.039314,-0.019275,0.051604,0.028606,-0.003127,-0.998253,True,-0.007824,1.038047,-0.020642,0.089350,-0.014302,0.000860,-0.995897,True,2.770,True,0.488317,0.529297,True,2.580,True,0.500589,0.554881,,True,Device,-0.039572,1.037261,-0.030821,-0.087249,-0.005969,0.000928,0.996168,349.990100,359.298600,0.168217,,,,,,,,,
116.281000,True,-0.071963,1.039320,-0.019327,0.051540,0.028683,-0.003267,-0.998254,True,-0.007796,1.038072,-0.020685,0.089291,-0.014243,0.000721,-0.995904,True,2.770,True,0.488317,0.529297,True,2.580,True,0.500589,0.554881,,True,Device,-0.039542,1.037278,-0.030868,-0.087174,-0.006051,0.001068,0.996174,349.998900,359.287800,0.185126,,,,,,,,,
116.292000,True,-0.071946,1.039335,-0.019263,0.051653,0.028723,-0.003110,-0.998247,True,-0.007779,1.038067,-0.020614,0.079283,-0.019367,0.001272,-0.996663,True,2.770,True,0.488317,0.529297,True,2.580,True,0.544061,0.528403,,True,Device,-0.039525,1.037282,-0.030801,-0.087258,-0.006085,0.000908,0.996167,349.989100,359.285400,0.167036,,,,,,,,,
116.303200,True,-0.071936,1.039348,-0.019297,0.052092,0.028582,-0.002930,-0.998229,True,-0.007770,1.038059,-0.020651,0.077545,-0.020229,0.001496,-0.996783,True,2.770,True,0.488571,0.529191,True,2.580,True,0.544061,0.528403,,True,Device,-0.039516,1.037287,-0.030836,-0.087156,-0.006053,0.000745,0.996176,350.000700,359.290800,0.147710,,,,,,,,,
116.314400,True,-0.071911,1.039362,-0.019273,0.052052,0.028572,-0.002838,-0.998232,True,-0.007745,1.038061,-0.020628,0.075308,-0.021347,0.001669,-0.996930,True,2.770,True,0.488571,0.529191,True,2.580,True,0.544061,0.528403,,True,Device,-0.039492,1.037296,-0.030813,-0.087099,-0.006039,0.000654,0.996181,350.007200,359.293300,0.136995,,,,,,,,,
116.325500,True,-0.071894,1.039365,-0.019220,0.052069,0.028479,-0.002933,-0.998233,True,-0.007727,1.038076,-0.020587,0.062590,-0.049554,0.003954,-0.996801,True,2.770,True,0.488571,0.529191,True,2.580,True,0.499300,0.555838,,True,Device,-0.039476,1.037305,-0.030766,-0.087097,-0.005950,0.000752,0.996182,350.007400,359.302600,0.147516,,,,,,,,,
116.336600,True,-0.071863,1.039375,-0.019274,0.052361,0.028723,-0.002970,-0.998211,True,-0.007696,1.038090,-0.020631,0.060742,-0.051895,0.004127,-0.996795,True,2.770,True,0.488731,0.529070,True,2.580,True,0.499300,0.555838,,True,Device,-0.039443,1.037318,-0.030815,-0.087062,-0.006034,0.000775,0.996184,350.011600,359.292800,0.150999,,,,,,,,,
116.347500,True,-0.071844,1.039370,-0.019290,0.052444,0.028633,-0.003006,-0.998209,True,-0.007677,1.038088,-0.020659,0.069034,-0.057443,0.004622,-0.995948,True,2.770,True,0.488731,0.529070,True,2.580,True,0.500823,0.555208,,True,Device,-0.039426,1.037313,-0.030837,-0.087121,-0.005944,0.000814,0.996180,350.004700,359.302700,0.154558,,,,,,,,,
116.358800,True,-0.071824,1.039379,-0.019210,0.052396,0.028639,-0.002956,-0.998211,True,-0.007658,1.038092,-0.020578,0.068975,-0.057438,0.004668,-0.995953,True,2.770,True,0.488731,0.529070,True,2.580,True,0.500823,0.555208,,True,Device,-0.039406,1.037321,-0.030757,-0.087061,-0.005949,0.000764,0.996185,350.011600,359.302700,0.148838,,,,,,,,,
116.369800,True,-0.071797,1.039364,-0.019212,0.052662,0.028633,-0.002912,-0.998198,True,-0.007630,1.038071,-0.020580,0.068993,-0.057448,0.004712,-0.995951,True,2.770,True,0.488928,0.529001,True,2.580,True,0.500823,0.555208,,True,Device,-0.039379,1.037302,-0.030759,-0.087079,-0.005938,0.000721,0.996184,350.009600,359.304400,0.143767,,,,,,,,,
116.380800,True,-0.071781,1.039377,-0.019174,0.052654,0.028603,-0.002684,-0.998200,True,-0.007615,1.038055,-0.020545,0.071199,-0.058643,0.005050,-0.995724,True,2.770,True,0.488928,0.529001,True,2.580,True,0.500522,0.555069,,True,Device,-0.039365,1.037301,-0.030723,-0.087040,-0.005900,0.000495,0.996187,350.013800,359.311100,0.117164,,,,,,,,,
116.391900,True,-0.071767,1.039365,-0.019148,0.052554,0.028501,-0.002572,-0.998208,True,-0.007602,1.038028,-0.020532,0.071084,-0.058748,0.005150,-0.995726,True,2.770,True,0.488928,0.529001,True,2.580,True,0.500522,0.555069,,True,Device,-0.039354,1.037285,-0.030703,-0.086927,-0.005794,0.000390,0.996198,350.026700,359.324500,0.103818,,,,,,,,,
116.409400,True,-0.071759,1.039333,-0.019174,0.052541,0.028603,-0.002456,-0.998206,True,-0.007595,1.037980,-0.020569,0.070854,-0.058841,0.005259,-0.995736,True,2.770,True,0.488453,0.529255,True,2.580,True,0.500522,0.555069,,True,Device,-0.039348,1.037250,-0.030736,-0.086698,-0.005702,0.000267,0.996218,350.053000,359.336500,0.088454,,,,,,,,,
116.420400,True,-0.071750,1.039314,-0.019046,0.052547,0.028617,-0.002453,-0.998205,True,-0.007586,1.037961,-0.020439,0.070851,-0.058828,0.005262,-0.995737,True,2.770,True,0.488453,0.529255,True,2.580,True,0.500522,0.555069,,True,Device,-0.039339,1.037231,-0.030607,-0.086691,-0.005716,0.000264,0.996219,350.053800,359.334900,0.088189,,,,,,,,,
116.431700,True,-0.071770,1.039289,-0.019091,0.052390,0.028590,-0.002565,-0.998214,True,-0.007605,1.037952,-0.020489,0.070705,-0.058854,0.005136,-0.995746,True,2.770,True,0.488453,0.529255,True,2.580,True,0.500522,0.555069,,True,Device,-0.039359,1.037217,-0.030654,-0.086537,-0.005692,0.000380,0.996232,350.071600,359.336500,0.101345,,,,,,,,,
116.442500,True,-0.071781,1.039272,-0.019101,0.052608,0.028660,-0.002640,-0.998200,True,-0.007616,1.037943,-0.020500,0.076229,-0.061070,0.005282,-0.995204,True,2.770,True,0.488698,0.529169,True,2.580,True,0.500536,0.554653,,True,Device,-0.039370,1.037206,-0.030665,-0.086446,-0.005686,0.000452,0.996240,350.082100,359.336500,0.109612,,,,,,,,,
116.453700,True,-0.071818,1.039284,-0.019024,0.052601,0.028752,-0.002584,-0.998198,True,-0.007653,1.037950,-0.020412,0.076213,-0.060982,0.005339,-0.995211,True,2.770,True,0.488698,0.529169,True,2.580,True,0.500536,0.554653,,True,Device,-0.039405,1.037216,-0.030583,-0.086425,-0.005776,0.000394,0.996242,350.084400,359.326600,0.103719,,,,,,,,,
116.464800,True,-0.071863,1.039282,-0.019015,0.052505,0.028754,-0.002604,-0.998203,True,-0.007698,1.037951,-0.020403,0.078732,-0.060213,0.005257,-0.995062,True,2.770,True,0.488698,0.529169,True,2.580,True,0.500783,0.554495,,True,Device,-0.039450,1.037217,-0.030574,-0.086318,-0.005778,0.000417,0.996251,350.096800,359.326100,0.106325,,,,,,,,,
116.475900,True,-0.071911,1.039281,-0.019049,0.052974,0.029206,-0.002704,-0.998165,True,-0.007746,1.037960,-0.020425,0.078791,-0.060117,0.005192,-0.995063,True,2.770,True,0.488613,0.529081,True,2.580,True,0.500783,0.554495,,True,Device,-0.039496,1.037221,-0.030602,-0.086359,-0.005877,0.000484,0.996247,350.092200,359.314100,0.115150,,,,,,,,,
