Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
31.588940,4.990000,0.978000,4.450000,-0.499989,2.234842,3.382264
31.600050,4.990000,0.978000,4.450000,-0.499989,2.234842,3.382264
31.611160,4.990000,0.978000,4.450000,-0.499989,2.234842,3.382264
31.622270,4.990000,0.978000,4.450000,-0.499989,2.234842,3.382264
31.633380,4.990000,0.978000,4.450000,-0.499989,2.234842,3.382264
31.644500,4.990000,0.978000,4.450000,-0.229164,2.299942,3.261581
31.655610,4.990000,0.978000,4.450000,-0.229164,2.299942,3.261581
31.666720,4.990000,0.978000,4.450000,-0.229164,2.299942,3.261581
31.677830,4.990000,0.978000,4.450000,0.026379,2.329789,3.147707
31.688940,4.990000,0.978000,4.450000,0.026379,2.329789,3.147707
31.700050,4.990000,0.978000,4.450000,0.026379,2.329789,3.147707
31.711160,4.990000,0.978000,4.450000,,,
31.722270,4.990000,0.978000,4.450000,,,
31.733380,4.990000,0.978000,4.450000,,,
31.744490,4.990000,0.978000,4.450000,0.329301,2.317199,3.012721
31.755600,4.990000,0.978000,4.450000,0.329301,2.317199,3.012721
31.766710,4.990000,0.978000,4.450000,0.329301,2.317199,3.012721
31.777820,4.990000,0.978000,4.450000,0.596921,2.270351,2.893466
31.788930,4.990000,0.978000,4.450000,0.596921,2.270351,2.893466
31.800040,4.990000,0.978000,4.450000,0.596921,2.270351,2.893466
31.811150,4.990000,0.978000,4.450000,,,
31.822260,4.990000,0.978000,4.450000,,,
31.833370,4.990000,0.978000,4.450000,,,
31.844480,4.990000,0.978000,4.450000,,,
31.855590,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
31.866700,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
31.877810,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
31.888920,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
31.900030,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
31.911140,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
31.922250,4.990000,0.978000,4.450000,,,
31.933360,4.990000,0.978000,4.450000,,,
31.944470,4.990000,0.978000,4.450000,,,
31.955580,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
31.966690,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
31.977800,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
31.988910,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
32.000030,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
32.011140,4.990000,0.978000,4.450000,0.791682,2.224613,2.806164
32.022250,4.990000,0.978000,4.450000,,,
32.033360,4.990000,0.978000,4.450000,,,
32.044480,4.990000,0.978000,4.450000,,,
32.055590,4.990000,0.978000,4.450000,0.782627,2.260589,2.917807
32.066700,4.990000,0.978000,4.450000,0.782627,2.260589,2.917807
32.077810,4.990000,0.978000,4.450000,0.782627,2.260589,2.917807
32.088920,4.990000,0.978000,4.450000,0.782627,2.260589,2.917807
32.100040,4.990000,0.978000,4.450000,0.770896,2.331730,3.210356
32.111150,4.990000,0.978000,4.450000,0.770896,2.331730,3.210356
32.122260,4.990000,0.978000,4.450000,0.770896,2.331730,3.210356
32.133370,4.990000,0.978000,4.450000,,,
32.144490,4.990000,0.978000,4.450000,,,
32.155600,4.990000,0.978000,4.450000,,,
32.166710,4.990000,0.978000,4.450000,0.783157,2.303721,3.517866
32.177820,4.990000,0.978000,4.450000,0.783157,2.303721,3.517866
32.188930,4.990000,0.978000,4.450000,0.783157,2.303721,3.517866
32.200050,4.990000,0.978000,4.450000,0.819656,2.181282,3.794582
32.211160,4.990000,0.978000,4.450000,0.819656,2.181282,3.794582
32.222270,4.990000,0.978000,4.450000,0.819656,2.181282,3.794582
32.233380,4.990000,0.978000,4.450000,,,
32.244500,4.990000,0.978000,4.450000,,,
32.255610,4.990000,0.978000,4.450000,,,
32.266720,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.277830,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.288940,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.300060,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.311170,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.322280,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.333390,4.990000,0.978000,4.450000,,,
32.344510,4.990000,0.978000,4.450000,,,
32.355620,4.990000,0.978000,4.450000,,,
32.366730,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.377840,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.388950,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.400070,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.411180,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.422290,4.990000,0.978000,4.450000,0.847419,2.107059,3.928459
32.433400,4.990000,0.978000,4.450000,,,
32.444520,4.990000,0.978000,4.450000,,,
32.455630,4.990000,0.978000,4.450000,,,
32.466740,4.990000,0.978000,4.450000,0.697373,2.161983,3.899153
32.477850,4.990000,0.978000,4.450000,0.697373,2.161983,3.899153
32.488960,4.990000,0.978000,4.450000,0.697373,2.161983,3.899153
32.500080,4.990000,0.978000,4.450000,0.413734,2.261156,3.844133
32.511190,4.990000,0.978000,4.450000,0.413734,2.261156,3.844133
32.522300,4.990000,0.978000,4.450000,0.413734,2.261156,3.844133
32.533410,4.990000,0.978000,4.450000,,,
32.544530,4.990000,0.978000,4.450000,,,
32.555640,4.990000,0.978000,4.450000,,,
32.566750,4.990000,0.978000,4.450000,0.120085,2.341991,3.787856
32.577860,4.990000,0.978000,4.450000,0.120085,2.341991,3.787856
32.588970,4.990000,0.978000,4.450000,0.120085,2.341991,3.787856
32.600090,4.990000,0.978000,4.450000,-0.176168,2.380690,3.730852
32.611200,4.990000,0.978000,4.450000,-0.176168,2.380690,3.730852
32.622310,4.990000,0.978000,4.450000,-0.176168,2.380690,3.730852
32.633420,4.990000,0.978000,4.450000,-0.176168,2.380690,3.730852
32.644540,4.990000,0.978000,4.450000,,,
32.655650,4.990000,0.978000,4.450000,,,
32.666760,4.990000,0.978000,4.450000,,,
32.677870,4.990000,0.978000,4.450000,-0.474652,2.372685,3.674300
32.688980,4.990000,0.978000,4.450000,-0.474652,2.372685,3.674300
32.700100,4.990000,0.978000,4.450000,-0.474652,2.372685,3.674300
32.711210,4.990000,0.978000,4.450000,-0.779600,2.328781,3.616207
32.722320,4.990000,0.978000,4.450000,-0.779600,2.328781,3.616207
32.733430,4.990000,0.978000,4.450000,-0.779600,2.328781,3.616207
32.744540,4.990000,0.978000,4.450000,,,
32.755660,4.990000,0.978000,4.450000,,,
32.766770,4.990000,0.978000,4.450000,,,
32.777880,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.788990,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.800110,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.811220,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.822330,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.833440,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.844550,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.855670,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.866780,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.877890,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.889000,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.900120,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.911230,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.922340,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.933450,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.944560,4.990000,0.978000,4.450000,-0.848034,2.316307,3.603112
32.955680,4.990000,0.978000,4.450000,,,
32.966790,4.990000,0.978000,4.450000,,,
32.977900,4.990000,0.978000,4.450000,,,
32.989010,4.990000,0.978000,4.450000,-0.656535,2.386117,3.400939
33.000130,4.990000,0.978000,4.450000,-0.656535,2.386117,3.400939
33.011240,4.990000,0.978000,4.450000,-0.656535,2.386117,3.400939
33.022350,4.990000,0.978000,4.450000,-0.454039,2.450934,3.185683
33.033460,4.990000,0.978000,4.450000,-0.454039,2.450934,3.185683
33.044570,4.990000,0.978000,4.450000,-0.454039,2.450934,3.185683
33.055690,4.990000,0.978000,4.450000,,,
33.066800,4.990000,0.978000,4.450000,,,
33.077910,4.990000,0.978000,4.450000,,,
33.089020,4.990000,0.978000,4.450000,-0.249835,2.493657,2.965831
33.100140,4.990000,0.978000,4.450000,-0.249835,2.493657,2.965831
33.111250,4.990000,0.978000,4.450000,-0.249835,2.493657,2.965831
33.122360,4.990000,0.978000,4.450000,-0.042740,2.500476,2.737728
33.133470,4.990000,0.978000,4.450000,-0.042740,2.500476,2.737728
33.144580,4.990000,0.978000,4.450000,-0.042740,2.500476,2.737728
33.155700,4.990000,0.978000,4.450000,,,
33.166810,4.990000,0.978000,4.450000,,,
33.177920,4.990000,0.978000,4.450000,,,
33.189030,4.990000,0.978000,4.450000,0.153036,2.465226,2.503874
33.200150,4.990000,0.978000,4.450000,0.153036,2.465226,2.503874
33.211260,4.990000,0.978000,4.450000,0.153036,2.465226,2.503874
33.222370,4.990000,0.978000,4.450000,0.337167,2.394813,2.276761
33.233480,4.990000,0.978000,4.450000,0.337167,2.394813,2.276761
33.244590,4.990000,0.978000,4.450000,0.337167,2.394813,2.276761
33.255710,4.990000,0.978000,4.450000,,,
33.266820,4.990000,0.978000,4.450000,,,
33.277930,4.990000,0.978000,4.450000,,,
33.289040,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.300160,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.311270,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.322380,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.333490,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.344600,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.355720,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.366830,4.990000,0.978000,4.450000,,,
33.377940,4.990000,0.978000,4.450000,,,
33.389050,4.990000,0.978000,4.450000,,,
33.400170,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.411280,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.422390,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.433500,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.444610,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.455730,4.990000,0.978000,4.450000,0.489751,2.311120,2.077413
33.466840,4.990000,0.978000,4.450000,,,
33.477950,4.990000,0.978000,4.450000,,,
33.489060,4.990000,0.978000,4.450000,,,
33.500180,4.990000,0.978000,4.450000,0.499723,2.329021,2.132760
33.511290,4.990000,0.978000,4.450000,0.499723,2.329021,2.132760
33.522400,4.990000,0.978000,4.450000,0.499723,2.329021,2.132760
33.533510,4.990000,0.978000,4.450000,0.549537,2.417023,2.414346
33.544620,4.990000,0.978000,4.450000,0.549537,2.417023,2.414346
33.555740,4.990000,0.978000,4.450000,0.549537,2.417023,2.414346
33.566850,4.990000,0.978000,4.450000,,,
33.577960,4.990000,0.978000,4.450000,,,
33.589070,4.990000,0.978000,4.450000,,,
33.600190,4.990000,0.978000,4.450000,0.599196,2.487823,2.705422
33.611300,4.990000,0.978000,4.450000,0.599196,2.487823,2.705422
33.622410,4.990000,0.978000,4.450000,0.599196,2.487823,2.705422
33.633520,4.990000,0.978000,4.450000,0.650810,2.509842,3.007012
33.644630,4.990000,0.978000,4.450000,0.650810,2.509842,3.007012
33.655750,4.990000,0.978000,4.450000,0.650810,2.509842,3.007012
33.666860,4.990000,0.978000,4.450000,,,
33.677970,4.990000,0.978000,4.450000,,,
33.689080,4.990000,0.978000,4.450000,,,
33.700200,4.990000,0.978000,4.450000,0.703553,2.470407,3.304267
33.711310,4.990000,0.978000,4.450000,0.703553,2.470407,3.304267
33.722420,4.990000,0.978000,4.450000,0.703553,2.470407,3.304267
33.733530,4.990000,0.978000,4.450000,0.703553,2.470407,3.304267
33.744640,4.990000,0.978000,4.450000,0.756964,2.382663,3.598177
33.755760,4.990000,0.978000,4.450000,0.756964,2.382663,3.598177
33.766870,4.990000,0.978000,4.450000,0.756964,2.382663,3.598177
33.777980,4.990000,0.978000,4.450000,,,
33.789090,4.990000,0.978000,4.450000,,,
33.800210,4.990000,0.978000,4.450000,,,
33.811320,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.822430,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.833540,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.844650,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.855770,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.866880,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.877990,4.990000,0.978000,4.450000,,,
33.889100,4.990000,0.978000,4.450000,,,
33.900220,4.990000,0.978000,4.450000,,,
33.911330,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.922440,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.933550,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.944660,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.955780,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.966890,4.990000,0.978000,4.450000,0.768346,2.360152,3.661203
33.978000,4.990000,0.978000,4.450000,,,
33.989110,4.990000,0.978000,4.450000,,,
34.000230,4.990000,0.978000,4.450000,,,
34.011340,4.990000,0.978000,4.450000,0.531627,2.418082,3.641525
34.022450,4.990000,0.978000,4.450000,0.531627,2.418082,3.641525
34.033560,4.990000,0.978000,4.450000,0.531627,2.418082,3.641525
34.044670,4.990000,0.978000,4.450000,0.231857,2.462675,3.611153
34.055790,4.990000,0.978000,4.450000,0.231857,2.462675,3.611153
34.066900,4.990000,0.978000,4.450000,0.231857,2.462675,3.611153
34.078010,4.990000,0.978000,4.450000,,,
34.089120,4.990000,0.978000,4.450000,,,
34.100230,4.990000,0.978000,4.450000,,,
34.111350,4.990000,0.978000,4.450000,-0.065265,2.411950,3.573544
34.122460,4.990000,0.978000,4.450000,-0.065265,2.411950,3.573544
34.133570,4.990000,0.978000,4.450000,-0.065265,2.411950,3.573544
34.144680,4.990000,0.978000,4.450000,-0.065265,2.411950,3.573544
34.155800,4.990000,0.978000,4.450000,-0.307303,2.265443,3.538407
34.166910,4.990000,0.978000,4.450000,-0.307303,2.265443,3.538407
34.178020,4.990000,0.978000,4.450000,-0.307303,2.265443,3.538407
34.189130,4.990000,0.978000,4.450000,,,
34.200240,4.990000,0.978000,4.450000,,,
34.211360,4.990000,0.978000,4.450000,,,
34.222470,4.990000,0.978000,4.450000,-0.407411,2.173775,3.513087
34.233580,4.990000,0.978000,4.450000,-0.407411,2.173775,3.513087
34.244690,4.990000,0.978000,4.450000,-0.407411,2.173775,3.513087
34.255810,4.990000,0.978000,4.450000,-0.407411,2.173775,3.513087
34.266920,4.990000,0.978000,4.450000,-0.407411,2.173775,3.513087
34.278030,4.990000,0.978000,4.450000,-0.407411,2.173775,3.513087
34.289140,4.990000,0.978000,4.450000,,,
34.300250,4.990000,0.978000,4.450000,,,
34.311370,4.990000,0.978000,4.450000,,,
34.322480,4.990000,0.978000,4.450000,-0.407411,2.173775,3.513087
34.333590,2.030870,0.978000,4.450000,-0.407411,2.173775,3.513087
34.344700,2.030870,0.978000,4.450000,-0.407411,2.173775,3.513087
34.355820,2.030870,0.978000,4.450000,-0.407411,2.173775,3.513087
34.366930,2.030870,0.978000,4.450000,-0.407411,2.173775,3.513087
34.378040,1.962175,0.978000,4.450000,-0.407411,2.173775,3.513087
34.389150,1.962175,0.978000,4.450000,-0.407411,2.173775,3.513087
34.400260,1.941546,0.978000,4.450000,,,
34.411380,1.919322,0.978000,4.450000,,,
34.422490,1.897099,0.978000,4.450000,,,
34.433600,1.827875,0.978000,4.450000,-0.394644,2.207609,3.372561
34.444710,1.827875,0.978000,4.450000,-0.394644,2.207609,3.372561
34.455830,1.827875,0.978000,4.450000,-0.394644,2.207609,3.372561
34.466940,1.827875,0.978000,4.450000,-0.376572,2.274965,3.067061
34.478050,1.759319,0.978000,4.450000,-0.376572,2.274965,3.067061
34.489160,1.759319,0.978000,4.450000,-0.376572,2.274965,3.067061
34.500270,1.741527,0.978000,4.450000,-0.374541,2.319236,2.776899
34.511390,1.719302,0.978000,4.450000,-0.374541,2.319236,2.776899
34.522500,1.697078,0.978000,4.450000,-0.374541,2.319236,2.776899
34.533610,1.674853,0.978000,4.450000,-0.374541,2.319236,2.776899
34.544720,1.652629,0.978000,4.450000,-0.374541,2.319236,2.776899
34.555840,1.630405,0.978000,4.450000,-0.374541,2.319236,2.776899
34.566950,1.613033,0.978000,4.450000,-0.390169,2.328196,2.445570
34.578060,1.613033,0.978000,4.450000,-0.390169,2.328196,2.445570
34.589170,1.543287,0.978000,4.450000,-0.390169,2.328196,2.445570
34.600280,1.543287,0.978000,4.450000,-0.420836,2.295781,2.145848
34.611400,1.543287,0.978000,4.450000,-0.420836,2.295781,2.145848
34.622510,1.543287,0.978000,4.450000,-0.420836,2.295781,2.145848
34.633620,1.472660,0.978000,4.450000,-0.420836,2.295781,2.145848
34.644730,1.452611,0.978000,4.450000,,,
34.655850,1.430388,0.978000,4.450000,,,
34.666960,1.408165,0.978000,4.450000,,,
34.678070,1.403816,0.978000,4.450000,-0.470113,2.234570,1.854469
34.689180,1.333315,0.978000,4.450000,-0.470113,2.234570,1.854469
34.700290,1.333315,0.978000,4.450000,-0.470113,2.234570,1.854469
34.711410,1.333315,0.978000,4.450000,-0.512413,2.186821,1.669573
34.722520,1.333315,0.978000,4.450000,-0.512413,2.186821,1.669573
34.733630,1.333315,0.978000,4.450000,-0.512413,2.186821,1.669573
34.744740,1.252593,0.978000,4.450000,,,
34.755860,1.230369,0.978000,4.450000,,,
34.766970,1.208145,0.978000,4.450000,,,
34.778080,1.196678,0.978000,4.450000,-0.512413,2.186821,1.669573
34.789190,1.127718,0.978000,4.450000,-0.512413,2.186821,1.669573
34.800300,1.127718,0.978000,4.450000,-0.512413,2.186821,1.669573
34.811420,1.127718,0.978000,4.450000,-0.512413,2.186821,1.669573
34.822530,1.127718,0.978000,4.450000,-0.512413,2.186821,1.669573
34.833640,1.127718,0.978000,4.450000,-0.512413,2.186821,1.669573
34.844750,1.052572,0.978000,4.450000,,,
34.855870,1.030347,0.978000,4.450000,,,
34.866980,1.008121,0.978000,4.450000,,,
34.878090,0.987430,0.978000,4.450000,-0.512413,2.186821,1.669573
34.889200,0.919802,0.978000,4.450000,-0.512413,2.186821,1.669573
34.900310,0.919802,0.978000,4.450000,-0.512413,2.186821,1.669573
34.911430,0.919802,0.978000,4.450000,-0.426390,2.218400,1.757507
34.922540,0.919802,0.978000,4.450000,-0.426390,2.218400,1.757507
34.933650,0.919802,0.978000,4.450000,-0.426390,2.218400,1.757507
34.944760,0.848096,0.978000,4.450000,-0.426390,2.218400,1.757507
34.955880,0.836727,0.978000,4.452007,,,
34.966990,0.822508,0.978000,4.454518,,,
34.978100,0.808288,0.978000,4.457029,,,
34.989210,0.802978,0.978000,4.457967,-0.210916,2.289439,1.974420
35.000320,0.808712,0.978000,4.482541,-0.210916,2.289439,1.974420
35.011440,0.808712,0.978000,4.482541,-0.210916,2.289439,1.974420
35.022550,0.808712,0.978000,4.482541,-0.000395,2.329511,2.184002
35.033660,0.808712,0.978000,4.482541,-0.000395,2.329511,2.184002
35.044770,0.812313,0.978000,4.507109,-0.000395,2.329511,2.184002
35.055890,0.813179,0.978000,4.509006,,,
35.067000,0.817262,0.978000,4.517945,,,
35.078110,0.821344,0.978000,4.526885,,,
35.089220,0.824569,0.978000,4.533946,0.220338,2.315599,2.404314
35.100330,0.843413,0.978000,4.567718,0.220338,2.315599,2.404314
35.111450,0.843413,0.978000,4.567718,0.220338,2.315599,2.404314
35.122560,0.843413,0.978000,4.567718,0.220338,2.315599,2.404314
35.133670,0.843413,0.978000,4.567718,0.428254,2.246630,2.610797
35.144780,0.839199,0.978000,4.591380,0.428254,2.246630,2.610797
35.155900,0.839199,0.978000,4.591380,0.428254,2.246630,2.610797
35.167010,0.838048,0.978000,4.596247,0.631120,2.142298,2.812655
35.178120,0.836259,0.978000,4.603812,0.631120,2.142298,2.812655
35.189230,0.834470,0.978000,4.611377,0.631120,2.142298,2.812655
35.200340,0.831221,0.978000,4.618440,0.631120,2.142298,2.812655
35.211460,0.826700,0.978000,4.625065,0.631120,2.142298,2.812655
35.222570,0.822178,0.978000,4.631690,0.631120,2.142298,2.812655
35.233680,0.819234,0.978000,4.636004,0.656566,2.127759,2.838019
35.244790,0.819234,0.978000,4.636004,0.656566,2.127759,2.838019
35.255910,0.799520,0.978000,4.653955,0.656566,2.127759,2.838019
35.267020,0.798836,0.978000,4.656487,0.656566,2.127759,2.838019
35.278130,0.796618,0.978000,4.664683,0.656566,2.127759,2.838019
35.289240,0.794401,0.978000,4.672880,0.656566,2.127759,2.838019
35.300350,0.791037,0.978000,4.680575,0.656566,2.127759,2.838019
35.311470,0.784790,0.978000,4.687011,0.656566,2.127759,2.838019
35.322580,0.778543,0.978000,4.693447,0.656566,2.127759,2.838019
35.333690,0.773002,0.978000,4.699156,0.656566,2.127759,2.838019
35.344800,0.773002,0.978000,4.699156,0.656566,2.127759,2.838019
35.355920,0.753203,0.978000,4.719912,0.656566,2.127759,2.838019
35.367030,0.753203,0.978000,4.719912,0.656566,2.127759,2.838019
35.378140,0.753203,0.978000,4.719912,0.656566,2.127759,2.838019
35.389250,0.753203,0.978000,4.719912,0.656566,2.127759,2.838019
35.400360,0.729537,0.978000,4.737988,0.656566,2.127759,2.838019
35.411480,0.720892,0.978000,4.743410,,,
35.422590,0.711967,0.978000,4.749006,,,
35.433700,0.703043,0.978000,4.754603,,,
35.444810,0.701566,0.978000,4.755529,0.429658,2.237088,2.953255
35.455920,0.668683,0.978000,4.769945,0.429658,2.237088,2.953255
35.467040,0.668683,0.978000,4.769945,0.429658,2.237088,2.953255
35.478150,0.668683,0.978000,4.769945,0.173345,2.330475,3.083425
35.489260,0.668683,0.978000,4.769945,0.173345,2.330475,3.083425
35.500370,0.639553,0.978000,4.787446,0.173345,2.330475,3.083425
35.511490,0.632736,0.978000,4.790865,,,
35.522600,0.622361,0.978000,4.796070,,,
35.533710,0.611986,0.978000,4.801273,,,
35.544820,0.608133,0.978000,4.803206,-0.099621,2.340690,3.222052
35.555930,0.569652,0.978000,4.816261,-0.099621,2.340690,3.222052
35.567050,0.569652,0.978000,4.816261,-0.099621,2.340690,3.222052
35.578160,0.569652,0.978000,4.816261,-0.359182,2.272674,3.353871
35.589270,0.569652,0.978000,4.816261,-0.359182,2.272674,3.353871
35.600380,0.569652,0.978000,4.816261,-0.359182,2.272674,3.353871
35.611500,0.519909,0.978000,4.826414,,,
35.622610,0.502025,0.978000,4.826783,,,
35.633720,0.484141,0.978000,4.827151,,,
35.644830,0.472464,0.978000,4.827392,-0.433342,2.246971,3.391534
35.655940,0.423952,0.978000,4.833222,-0.433342,2.246971,3.391534
35.667060,0.423952,0.978000,4.833222,-0.433342,2.246971,3.391534
35.678170,0.423952,0.978000,4.833222,-0.433342,2.246971,3.391534
35.689280,0.423952,0.978000,4.833222,-0.433342,2.246971,3.391534
35.700390,0.423952,0.978000,4.833222,-0.433342,2.246971,3.391534
35.711510,0.373113,0.978000,4.843196,,,
35.722620,0.357699,0.978000,4.846137,,,
35.733730,0.342284,0.978000,4.849078,,,
35.744840,0.327303,0.978000,4.851936,-0.433342,2.246971,3.391534
35.755950,0.276267,0.978000,4.858365,-0.433342,2.246971,3.391534
35.767070,0.276267,0.978000,4.858365,-0.433342,2.246971,3.391534
35.778180,0.276267,0.978000,4.858365,-0.433342,2.246971,3.391534
35.789290,0.276267,0.978000,4.858365,-0.433342,2.246971,3.391534
35.800400,0.276267,0.978000,4.858365,-0.433342,2.246971,3.391534
35.811520,0.223003,0.978000,4.863352,-0.433342,2.246971,3.391534
35.822630,0.207625,0.978000,4.863438,,,
35.833740,0.189044,0.978000,4.863542,,,
35.844850,0.170464,0.978000,4.863647,,,
35.855960,0.165565,0.978000,4.863674,-0.491324,2.306235,3.202590
35.867080,0.099237,0.978000,4.856203,-0.491324,2.306235,3.202590
35.878190,0.099237,0.978000,4.856203,-0.491324,2.306235,3.202590
35.889300,0.099237,0.978000,4.856203,-0.573297,2.388399,2.921285
35.900410,0.099237,0.978000,4.856203,-0.573297,2.388399,2.921285
35.911530,0.033704,0.978000,4.848914,-0.573297,2.388399,2.921285
35.922640,0.026242,0.978000,4.847563,,,
35.933750,0.004373,0.978000,4.843605,,,
35.944860,-0.017496,0.978000,4.839646,,,
35.955970,-0.036197,0.978000,4.836261,-0.651383,2.453843,2.633005
35.967090,-0.103901,0.978000,4.824005,-0.651383,2.453843,2.633005
35.978200,-0.103901,0.978000,4.824005,-0.651383,2.453843,2.633005
35.989310,-0.103901,0.978000,4.824005,-0.726402,2.485644,2.331892
36.000420,-0.103901,0.978000,4.824005,-0.726402,2.485644,2.331892
36.011540,-0.169848,0.978000,4.812067,-0.726402,2.485644,2.331892
36.022650,-0.170584,0.978000,4.811934,,,
36.033760,-0.192452,0.978000,4.807976,,,
36.044870,-0.214319,0.978000,4.804018,,,
36.055980,-0.236187,0.978000,4.800059,,,
36.067100,-0.303123,0.978000,4.787942,-0.797776,2.474569,2.039113
36.078210,-0.303123,0.978000,4.787942,-0.797776,2.474569,2.039113
36.089320,-0.303123,0.978000,4.787942,-0.797776,2.474569,2.039113
36.100430,-0.303123,0.978000,4.787942,-0.874061,2.424721,1.742350
36.111550,-0.303123,0.978000,4.787942,-0.874061,2.424721,1.742350
36.122660,-0.369883,0.978000,4.775858,-0.874061,2.424721,1.742350
36.133770,-0.389274,0.978000,4.772348,,,
36.144880,-0.411143,0.978000,4.768389,,,
36.155990,-0.433012,0.978000,4.764431,,,
36.167110,-0.504669,0.978000,4.751459,-0.940074,2.359356,1.489242
36.178220,-0.504669,0.978000,4.751459,-0.940074,2.359356,1.489242
36.189330,-0.504669,0.978000,4.751459,-0.940074,2.359356,1.489242
36.200440,-0.504669,0.978000,4.751459,-0.940074,2.359356,1.489242
36.211560,-0.504669,0.978000,4.751459,-0.940074,2.359356,1.489242
36.222670,-0.574218,0.978000,4.738870,-0.940074,2.359356,1.489242
36.233780,-0.586094,0.978000,4.736720,,,
36.244890,-0.607961,0.978000,4.732761,,,
36.256000,-0.629829,0.978000,4.728803,,,
36.267120,-0.642665,0.978000,4.726479,-0.940074,2.359356,1.489242
36.278230,-0.710509,0.978000,4.714197,-0.940074,2.359356,1.489242
36.289340,-0.710509,0.978000,4.714197,-0.940074,2.359356,1.489242
36.300450,-0.710509,0.978000,4.714197,-0.940074,2.359356,1.489242
36.311570,-0.710509,0.978000,4.714197,-0.940074,2.359356,1.489242
36.322680,-0.776823,0.978000,4.702193,-0.940074,2.359356,1.489242
36.333790,-0.782912,0.978000,4.701091,,,
36.344900,-0.804781,0.978000,4.697132,,,
36.356010,-0.826651,0.978000,4.693173,,,
36.367130,-0.842522,0.978000,4.690300,-0.897492,2.371296,1.522182
36.378240,-0.910177,0.978000,4.678053,-0.897492,2.371296,1.522182
36.389350,-0.910177,0.978000,4.678053,-0.897492,2.371296,1.522182
36.400460,-0.910177,0.978000,4.678053,-0.664777,2.434575,1.702207
36.411580,-0.910177,0.978000,4.678053,-0.664777,2.434575,1.702207
