Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
26.449460,True,-0.031552,1.058604,0.010961,0.089043,0.013803,0.003792,-0.995925,True,0.029677,1.061838,0.011272,0.089088,0.031239,0.002772,-0.995530,True,3.244,True,0.487022,0.516589,True,3.607,True,0.489842,0.557290,,True,Device,0.001521,1.056813,-0.000636,-0.058395,-0.021961,-0.002646,0.998049,353.299500,357.488100,359.843200,,,,,,,,,
26.460440,True,-0.031542,1.058609,0.010992,0.089182,0.014031,0.003782,-0.995910,True,0.029686,1.061842,0.011298,0.089226,0.031541,0.002754,-0.995508,True,3.230,True,0.487022,0.516589,True,3.604,True,0.488631,0.556150,,True,Device,0.001529,1.056813,-0.000606,-0.058576,-0.021929,-0.002652,0.998039,353.278800,357.491900,359.842900,,,,,,,,,
26.471630,True,-0.031545,1.058630,0.011020,0.087633,0.014478,0.003691,-0.996041,True,0.029683,1.061866,0.011317,0.087675,0.032260,0.002646,-0.995623,True,3.242,True,0.487810,0.515621,True,3.600,True,0.487555,0.555347,,True,Device,0.001525,1.056835,-0.000583,-0.058619,-0.021864,-0.002626,0.998038,353.274000,357.499100,359.845400,,,,,,,,,
26.482650,True,-0.031553,1.058645,0.011059,0.088133,0.014736,0.003616,-0.995993,True,0.029675,1.061888,0.011346,0.088174,0.032593,0.002566,-0.995569,True,3.253,True,0.487869,0.515366,True,3.596,True,0.487555,0.555347,,True,Device,0.001515,1.056853,-0.000549,-0.058636,-0.021788,-0.002563,0.998038,353.272200,357.507500,359.852300,,,,,,,,,
26.493900,True,-0.031554,1.058627,0.011088,0.087346,0.015071,0.003430,-0.996058,True,0.029673,1.061887,0.011370,0.087384,0.033106,0.002369,-0.995622,True,3.255,True,0.487869,0.515366,True,3.590,True,0.487877,0.555102,,True,Device,0.001515,1.056842,-0.000522,-0.058702,-0.021763,-0.002417,0.998035,353.264900,357.509300,359.869100,,,,,,,,,
26.505070,True,-0.031539,1.058623,0.011090,0.086421,0.015447,0.003341,-0.996133,True,0.029688,1.061888,0.011364,0.086457,0.033456,0.002285,-0.995691,True,3.250,True,0.487755,0.515113,True,3.586,True,0.487877,0.555102,,True,Device,0.001528,1.056846,-0.000526,-0.058521,-0.021687,-0.002373,0.998048,353.285900,357.517900,359.873100,,,,,,,,,
26.516000,True,-0.031538,1.058613,0.011139,0.085725,0.016088,0.003288,-0.996184,True,0.029689,1.061878,0.011408,0.085759,0.034240,0.002223,-0.995725,True,3.221,True,0.487833,0.515104,True,3.590,True,0.487767,0.554961,,True,Device,0.001527,1.056836,-0.000480,-0.058511,-0.021638,-0.002377,0.998049,353.286900,357.523400,359.872400,,,,,,,,,
26.527250,True,-0.031527,1.058582,0.011171,0.084983,0.016503,0.003201,-0.996241,True,0.029699,1.061853,0.011444,0.085016,0.034868,0.002126,-0.995767,True,3.211,True,0.487833,0.515104,True,3.601,True,0.487946,0.555148,,True,Device,0.001539,1.056810,-0.000446,-0.058422,-0.021671,-0.002326,0.998054,353.297300,357.519400,359.878200,,,,,,,,,
26.538340,True,-0.031532,1.058573,0.011208,0.084098,0.016797,0.003156,-0.996311,True,0.029694,1.061845,0.011474,0.084130,0.035359,0.002072,-0.995825,True,3.209,True,0.487717,0.515244,True,3.610,True,0.487946,0.555148,,True,Device,0.001532,1.056805,-0.000414,-0.058260,-0.021616,-0.002319,0.998065,353.315900,357.525700,359.878200,,,,,,,,,
26.549440,True,-0.031531,1.058551,0.011249,0.082638,0.017614,0.003112,-0.996419,True,0.029695,1.061820,0.011521,0.082669,0.036424,0.002015,-0.995909,True,3.224,True,0.487661,0.515140,True,3.593,True,0.487964,0.555201,,True,Device,0.001534,1.056784,-0.000370,-0.058183,-0.021650,-0.002350,0.998068,353.324600,357.522000,359.874700,,,,,,,,,
26.560440,True,-0.031532,1.058541,0.011289,0.082112,0.018141,0.003102,-0.996453,True,0.029694,1.061807,0.011568,0.082143,0.037107,0.001996,-0.995928,True,3.237,True,0.487661,0.515140,True,3.615,True,0.488403,0.554986,,True,Device,0.001534,1.056773,-0.000327,-0.058136,-0.021700,-0.002377,0.998070,353.330000,357.516400,359.871800,,,,,,,,,
26.571580,True,-0.031528,1.058561,0.011311,0.081641,0.018665,0.003076,-0.996482,True,0.029699,1.061826,0.011591,0.081670,0.037660,0.001971,-0.995946,True,3.235,True,0.487418,0.515252,True,3.634,True,0.488403,0.554986,,True,Device,0.001539,1.056795,-0.000305,-0.058024,-0.021708,-0.002389,0.998076,353.342800,357.515600,359.870200,,,,,,,,,
26.582680,True,-0.031524,1.058541,0.011339,0.081330,0.019787,0.003097,-0.996486,True,0.029703,1.061796,0.011630,0.081359,0.038580,0.002002,-0.995936,True,3.226,True,0.487816,0.515103,True,3.622,True,0.487794,0.555068,,True,Device,0.001544,1.056769,-0.000270,-0.058081,-0.021796,-0.002476,0.998071,353.336100,357.506000,359.860900,,,,,,,,,
26.593830,True,-0.031530,1.058528,0.011389,0.081265,0.020296,0.003120,-0.996481,True,0.029697,1.061777,0.011681,0.081293,0.039008,0.002031,-0.995925,True,3.219,True,0.487816,0.515103,True,3.633,True,0.488304,0.555439,,True,Device,0.001539,1.056754,-0.000221,-0.058013,-0.021798,-0.002529,0.998075,353.343700,357.506100,359.854700,,,,,,,,,
26.604980,True,-0.031527,1.058518,0.011405,0.081068,0.020799,0.003206,-0.996486,True,0.029702,1.061753,0.011701,0.081097,0.039355,0.002129,-0.995927,True,3.227,True,0.487669,0.515216,True,3.640,True,0.488304,0.555439,,True,Device,0.001542,1.056740,-0.000204,-0.057858,-0.021812,-0.002644,0.998083,353.361200,357.505300,359.841200,,,,,,,,,
26.616090,True,-0.031522,1.058501,0.011438,0.080987,0.021739,0.003222,-0.996473,True,0.029707,1.061726,0.011731,0.081015,0.039958,0.002164,-0.995909,True,3.233,True,0.487087,0.515420,True,3.607,True,0.487887,0.555791,,True,Device,0.001546,1.056717,-0.000172,-0.057876,-0.021784,-0.002719,0.998082,353.358900,357.509100,359.832400,,,,,,,,,
26.627310,True,-0.031519,1.058481,0.011479,0.080959,0.022022,0.003260,-0.996469,True,0.029710,1.061700,0.011767,0.080987,0.040016,0.002217,-0.995909,True,3.231,True,0.487087,0.515420,True,3.625,True,0.488137,0.555939,,True,Device,0.001547,1.056696,-0.000135,-0.057793,-0.021734,-0.002777,0.998088,353.368400,357.515200,359.825200,,,,,,,,,
26.638240,True,-0.031513,1.058470,0.011501,0.080661,0.022297,0.003297,-0.996487,True,0.029716,1.061680,0.011780,0.080690,0.040094,0.002268,-0.995930,True,3.232,True,0.487248,0.515633,True,3.640,True,0.488137,0.555939,,True,Device,0.001551,1.056683,-0.000118,-0.057652,-0.021646,-0.002840,0.998098,353.384400,357.525800,359.816900,,,,,,,,,
26.649320,True,-0.031510,1.058450,0.011538,0.080217,0.022663,0.003246,-0.996514,True,0.029720,1.061661,0.011803,0.080245,0.040131,0.002238,-0.995965,True,3.245,True,0.487248,0.515633,True,3.641,True,0.488075,0.556012,,True,Device,0.001552,1.056667,-0.000090,-0.057525,-0.021537,-0.002825,0.998108,353.399000,357.538300,359.817600,,,,,,,,,
26.660960,True,-0.031495,1.058432,0.011562,0.079841,0.022780,0.003171,-0.996542,True,0.029734,1.061651,0.011827,0.079867,0.040112,0.002172,-0.995996,True,3.257,True,0.487245,0.515682,True,3.622,True,0.487980,0.555666,,True,Device,0.001567,1.056654,-0.000067,-0.057480,-0.021533,-0.002765,0.998111,353.404300,357.538400,359.824400,,,,,,,,,
26.671540,True,-0.031495,1.058447,0.011591,0.079868,0.022765,0.003155,-0.996541,True,0.029734,1.061665,0.011837,0.079894,0.039976,0.002163,-0.995999,True,3.288,True,0.487391,0.515690,True,3.604,True,0.487980,0.555666,,True,Device,0.001563,1.056668,-0.000047,-0.057507,-0.021380,-0.002761,0.998112,353.401200,357.555900,359.824000,,,,,,,,,
26.682820,True,-0.031488,1.058440,0.011612,0.079638,0.023173,0.003018,-0.996550,True,0.029740,1.061671,0.011856,0.079661,0.040181,0.002037,-0.996010,True,3.302,True,0.486912,0.515524,True,3.626,True,0.488161,0.555639,,True,Device,0.001570,1.056669,-0.000028,-0.057483,-0.021360,-0.002652,0.998115,353.404400,357.557500,359.836300,,,,,,,,,
26.693760,True,-0.031483,1.058430,0.011632,0.079414,0.023585,0.002965,-0.996558,True,0.029745,1.061664,0.011875,0.079436,0.040507,0.001989,-0.996015,True,3.291,True,0.486912,0.515524,True,3.650,True,0.488274,0.556030,,True,Device,0.001575,1.056659,-0.000008,-0.057522,-0.021364,-0.002628,0.998112,353.399800,357.556900,359.839100,,,,,,,,,
26.705060,True,-0.031489,1.058428,0.011637,0.079191,0.023942,0.002917,-0.996568,True,0.029739,1.061665,0.011879,0.079213,0.040788,0.001944,-0.996021,True,3.293,True,0.486707,0.515557,True,3.670,True,0.488274,0.556030,,True,Device,0.001569,1.056659,-0.000003,-0.057547,-0.021357,-0.002607,0.998111,353.397000,357.557500,359.841600,,,,,,,,,
26.716070,True,-0.031512,1.058411,0.011650,0.078771,0.024504,0.002814,-0.996588,True,0.029716,1.061655,0.011886,0.078790,0.041222,0.001850,-0.996037,True,3.268,True,0.486736,0.515694,True,3.681,True,0.488107,0.556115,,True,Device,0.001546,1.056646,0.000006,-0.057522,-0.021316,-0.002548,0.998113,353.400100,357.561900,359.848100,,,,,,,,,
26.727220,True,-0.031524,1.058391,0.011650,0.078282,0.024844,0.002748,-0.996618,True,0.029704,1.061640,0.011897,0.078300,0.041508,0.001787,-0.996064,True,3.249,True,0.486736,0.515694,True,3.656,True,0.487837,0.555604,,True,Device,0.001536,1.056629,0.000013,-0.057516,-0.021404,-0.002505,0.998112,353.400800,357.551500,359.853600,,,,,,,,,
26.738400,True,-0.031547,1.058364,0.011613,0.077833,0.025126,0.002709,-0.996646,True,0.029680,1.061616,0.011867,0.077851,0.041742,0.001751,-0.996089,True,3.246,True,0.486654,0.515383,True,3.635,True,0.487837,0.555604,,True,Device,0.001514,1.056604,-0.000021,-0.057518,-0.021461,-0.002487,0.998111,353.400600,357.544700,359.856000,,,,,,,,,
26.749380,True,-0.031575,1.058348,0.011604,0.077340,0.025348,0.002675,-0.996679,True,0.029652,1.061603,0.011866,0.077358,0.041920,0.001722,-0.996120,True,3.243,True,0.486654,0.515383,True,3.632,True,0.487863,0.555982,,True,Device,0.001487,1.056592,-0.000027,-0.057384,-0.021516,-0.002469,0.998117,353.416100,357.538400,359.858100,,,,,,,,,
26.760550,True,-0.031595,1.058316,0.011581,0.076872,0.026031,0.002623,-0.996698,True,0.029632,1.061574,0.011856,0.076888,0.042529,0.001675,-0.996131,True,3.267,True,0.487050,0.515470,True,3.640,True,0.488087,0.555993,,True,Device,0.001470,1.056565,-0.000043,-0.057274,-0.021628,-0.002454,0.998121,353.428700,357.525300,359.860300,,,,,,,,,
26.771730,True,-0.031617,1.058319,0.011541,0.076679,0.026367,0.002579,-0.996704,True,0.029610,1.061582,0.011828,0.076694,0.042834,0.001639,-0.996133,True,3.271,True,0.486680,0.515629,True,3.648,True,0.488087,0.555993,,True,Device,0.001450,1.056577,-0.000079,-0.056974,-0.021700,-0.002421,0.998137,353.463200,357.516800,359.863900,,,,,,,,,
26.782960,True,-0.031641,1.058287,0.011509,0.077269,0.026905,0.002584,-0.996644,True,0.029586,1.061549,0.011811,0.077283,0.043317,0.001644,-0.996067,True,3.279,True,0.487154,0.515724,True,3.661,True,0.488189,0.556036,,True,Device,0.001429,1.056542,-0.000102,-0.057088,-0.021833,-0.002436,0.998127,353.450100,357.501700,359.863300,,,,,,,,,
26.793960,True,-0.031662,1.058285,0.011484,0.077468,0.027174,0.002587,-0.996621,True,0.029564,1.061547,0.011801,0.077482,0.043563,0.001648,-0.996040,True,3.282,True,0.487154,0.515724,True,3.653,True,0.487891,0.555930,,True,Device,0.001410,1.056540,-0.000119,-0.057096,-0.021954,-0.002441,0.998124,353.449200,357.487800,359.863600,,,,,,,,,
26.804880,True,-0.031686,1.058307,0.011451,0.077745,0.027364,0.002560,-0.996594,True,0.029540,1.061573,0.011779,0.077758,0.043732,0.001623,-0.996011,True,3.281,True,0.487113,0.516009,True,3.646,True,0.487891,0.555930,,True,Device,0.001389,1.056565,-0.000146,-0.057057,-0.022050,-0.002410,0.998125,353.453700,357.476400,359.867600,,,,,,,,,
26.816080,True,-0.031714,1.058309,0.011431,0.077814,0.027774,0.002501,-0.996578,True,0.032166,1.056447,0.010901,0.077826,0.044107,0.001562,-0.995990,True,3.280,True,0.487113,0.516009,True,3.497,True,0.488381,0.556221,,True,Device,0.001363,1.056564,-0.000161,-0.057294,-0.022112,-0.002375,0.998110,353.426600,357.469100,359.872700,,,,,,,,,
26.827140,True,-0.031727,1.058333,0.011399,0.077825,0.028427,0.002493,-0.996559,True,0.032152,1.056469,0.010883,0.077836,0.044744,0.001554,-0.995960,True,3.246,True,0.486890,0.515814,True,3.368,True,0.488409,0.556440,,True,Device,0.001352,1.056586,-0.000186,-0.057354,-0.022216,-0.002398,0.998104,353.419600,357.457200,359.870900,,,,,,,,,
26.838400,True,-0.031742,1.058361,0.011327,0.077383,0.028507,0.002453,-0.996591,True,0.032138,1.056501,0.010835,0.077394,0.044800,0.001511,-0.995992,True,3.208,True,0.486701,0.516208,True,3.177,True,0.488188,0.556202,,True,Device,0.001341,1.056609,-0.000245,-0.057626,-0.022395,-0.002366,0.998084,353.388500,357.436300,359.876400,,,,,,,,,
26.849370,True,-0.031753,1.058368,0.011334,0.077328,0.028583,0.002312,-0.996593,True,0.032127,1.056525,0.010835,0.077337,0.044865,0.001373,-0.995994,True,3.169,True,0.486701,0.516208,True,3.115,True,0.488188,0.556202,,True,Device,0.001329,1.056628,-0.000242,-0.057485,-0.022356,-0.002229,0.998094,353.405000,357.440000,359.891600,,,,,,,,,
26.860520,True,-0.031745,1.058371,0.011300,0.077320,0.028844,0.002251,-0.996587,True,0.032136,1.056535,0.010813,0.077327,0.045117,0.001309,-0.995984,True,3.139,True,0.487557,0.516040,True,3.074,True,0.488207,0.556263,,True,Device,0.001340,1.056630,-0.000270,-0.057701,-0.022446,-0.002183,0.998079,353.380300,357.429300,359.898000,,,,,,,,,
26.871590,True,-0.031740,1.058406,0.011261,0.077279,0.029450,0.002183,-0.996572,True,0.032140,1.056574,0.010786,0.077285,0.045704,0.001239,-0.995960,True,3.118,True,0.486929,0.516007,True,3.066,True,0.487721,0.556298,,True,Device,0.001346,1.056662,-0.000302,-0.057898,-0.022530,-0.002150,0.998066,353.357800,357.419300,359.902900,,,,,,,,,
26.882680,True,-0.031725,1.058439,0.011230,0.077622,0.029622,0.002264,-0.996540,True,0.032155,1.056595,0.010759,0.077630,0.045869,0.001319,-0.995926,True,3.128,True,0.487275,0.516154,True,3.071,True,0.487721,0.556298,,True,Device,0.001362,1.056686,-0.000330,-0.058027,-0.022560,-0.002235,0.998058,353.342800,357.416400,359.893600,,,,,,,,,
26.893870,True,-0.031700,1.058468,0.011193,0.077926,0.029782,0.002488,-0.996511,True,0.032179,1.056595,0.010727,0.077936,0.046022,0.001541,-0.995894,True,3.138,True,0.487275,0.516154,True,3.048,True,0.487938,0.556122,,True,Device,0.001387,1.056698,-0.000365,-0.058125,-0.022578,-0.002463,0.998051,353.330900,357.415900,359.867800,,,,,,,,,
26.904930,True,-0.031680,1.058524,0.011160,0.077598,0.029787,0.002764,-0.996536,True,0.032199,1.056614,0.010682,0.077613,0.046021,0.001819,-0.995919,True,3.108,True,0.487672,0.516254,True,3.029,True,0.487938,0.556122,,True,Device,0.001404,1.056738,-0.000404,-0.058026,-0.022477,-0.002753,0.998058,353.341600,357.429400,359.833500,,,,,,,,,
26.916110,True,-0.031642,1.058551,0.011133,0.077672,0.029877,0.002895,-0.996527,True,0.032236,1.056620,0.010641,0.077690,0.046101,0.001948,-0.995909,True,3.104,True,0.487467,0.516266,True,3.011,True,0.488272,0.556039,,True,Device,0.001439,1.056750,-0.000438,-0.058189,-0.022351,-0.002902,0.998051,353.322500,357.444900,359.815900,,,,,,,,,
26.927230,True,-0.031580,1.058587,0.011120,0.078058,0.029598,0.002983,-0.996505,True,0.032297,1.056646,0.010611,0.078077,0.045818,0.002034,-0.995892,True,3.123,True,0.487467,0.516266,True,2.997,True,0.488286,0.556026,,True,Device,0.001497,1.056779,-0.000460,-0.058270,-0.022217,-0.002978,0.998049,353.313000,357.460900,359.806500,,,,,,,,,
26.938370,True,-0.031532,1.058619,0.011100,0.077721,0.029597,0.002966,-0.996531,True,0.032345,1.056674,0.010564,0.077740,0.045814,0.002017,-0.995919,True,3.080,True,0.487657,0.516673,True,2.988,True,0.488286,0.556026,,True,Device,0.001540,1.056808,-0.000494,-0.058304,-0.021996,-0.002986,0.998052,353.309100,357.486400,359.804100,,,,,,,,,
26.949320,True,-0.031471,1.058619,0.011077,0.077073,0.029945,0.002888,-0.996572,True,0.032406,1.056679,0.010526,0.077091,0.046155,0.001940,-0.995953,True,3.040,True,0.487878,0.516544,True,2.979,True,0.488010,0.556141,,True,Device,0.001599,1.056811,-0.000525,-0.058291,-0.021884,-0.002951,0.998055,353.310800,357.499000,359.807300,,,,,,,,,
26.960510,True,-0.031424,1.058601,0.011056,0.076862,0.030075,0.002823,-0.996584,True,0.032453,1.056664,0.010485,0.076879,0.046282,0.001874,-0.995964,True,3.034,True,0.487878,0.516544,True,2.983,True,0.488076,0.556869,,True,Device,0.001643,1.056794,-0.000556,-0.058313,-0.021724,-0.002911,0.998058,353.308400,357.517200,359.810900,,,,,,,,,
26.971610,True,-0.031381,1.058582,0.010998,0.076605,0.030094,0.002774,-0.996603,True,0.032495,1.056649,0.010408,0.076621,0.046360,0.001824,-0.995980,True,3.060,True,0.487535,0.516547,True,2.988,True,0.488076,0.556869,,True,Device,0.001681,1.056779,-0.000624,-0.058205,-0.021585,-0.002877,0.998067,353.320800,357.533000,359.813700,,,,,,,,,
26.982750,True,-0.031335,1.058548,0.010971,0.076036,0.030178,0.002773,-0.996645,True,0.032541,1.056609,0.010355,0.076052,0.046687,0.001810,-0.996009,True,3.068,True,0.487320,0.516703,True,2.982,True,0.488252,0.556989,,True,Device,0.001723,1.056744,-0.000664,-0.058144,-0.021382,-0.002906,0.998075,353.327900,357.556600,359.808800,,,,,,,,,
26.993920,True,-0.031294,1.058516,0.010938,0.075700,0.030141,0.002793,-0.996671,True,0.032582,1.056572,0.010306,0.075717,0.046816,0.001820,-0.996028,True,3.048,True,0.487320,0.516703,True,2.977,True,0.488074,0.556969,,True,Device,0.001761,1.056709,-0.000705,-0.058143,-0.021255,-0.002941,0.998078,353.327900,357.571400,359.803900,,,,,,,,,
27.004920,True,-0.031242,1.058523,0.010910,0.075335,0.030139,0.002823,-0.996699,True,0.032634,1.056573,0.010267,0.075353,0.047032,0.001838,-0.996045,True,3.045,True,0.487227,0.516630,True,2.972,True,0.488074,0.556969,,True,Device,0.001811,1.056714,-0.000739,-0.058120,-0.021162,-0.002985,0.998081,353.330400,357.582500,359.798100,,,,,,,,,
27.016180,True,-0.031226,1.058518,0.010887,0.074663,0.030203,0.002760,-0.996748,True,0.032650,1.056571,0.010233,0.074680,0.047600,0.001745,-0.996069,True,3.021,True,0.486776,0.516751,True,2.951,True,0.487357,0.556917,,True,Device,0.001825,1.056709,-0.000768,-0.058183,-0.021075,-0.002949,0.998079,353.323300,357.592300,359.801900,,,,,,,,,
27.027440,True,-0.031205,1.058522,0.010851,0.074279,0.030324,0.002645,-0.996773,True,0.032671,1.056588,0.010201,0.074295,0.048013,0.001610,-0.996079,True,3.008,True,0.486776,0.516751,True,2.932,True,0.487627,0.557223,,True,Device,0.001847,1.056717,-0.000802,-0.058298,-0.021112,-0.002849,0.998072,353.310400,357.587300,359.814000,,,,,,,,,
27.038500,True,-0.031198,1.058534,0.010796,0.073923,0.030620,0.002546,-0.996791,True,0.032678,1.056611,0.010157,0.073937,0.048595,0.001493,-0.996077,True,3.016,True,0.487335,0.516637,True,2.918,True,0.487627,0.557223,,True,Device,0.001856,1.056734,-0.000851,-0.058348,-0.021204,-0.002769,0.998067,353.304800,357.576200,359.823900,,,,,,,,,
27.049610,True,-0.031205,1.058538,0.010755,0.073546,0.030844,0.002506,-0.996812,True,0.032672,1.056619,0.010138,0.073560,0.049381,0.001419,-0.996067,True,3.032,True,0.486827,0.516929,True,2.889,True,0.488265,0.557127,,True,Device,0.001853,1.056738,-0.000880,-0.058409,-0.021369,-0.002740,0.998060,353.297800,357.557000,359.828500,,,,,,,,,
27.060750,True,-0.031219,1.058554,0.010722,0.073531,0.030859,0.002594,-0.996812,True,0.032657,1.056626,0.010117,0.073547,0.049666,0.001490,-0.996053,True,3.043,True,0.486827,0.516929,True,2.858,True,0.488265,0.557127,,True,Device,0.001841,1.056748,-0.000907,-0.058486,-0.021464,-0.002824,0.998054,353.288700,357.546500,359.819600,,,,,,,,,
27.071700,True,-0.031245,1.058567,0.010655,0.073263,0.031132,0.002597,-0.996823,True,0.032632,1.056637,0.010079,0.073280,0.050358,0.001465,-0.996038,True,3.004,True,0.487092,0.516581,True,2.838,True,0.488170,0.557343,,True,Device,0.001820,1.056756,-0.000959,-0.058652,-0.021681,-0.002838,0.998039,353.269700,357.521700,359.819900,,,,,,,,,
27.082760,True,-0.031276,1.058584,0.010625,0.072838,0.031206,0.002612,-0.996852,True,0.032601,1.056653,0.010060,0.072856,0.050677,0.001468,-0.996053,True,3.005,True,0.486755,0.516750,True,2.843,True,0.487548,0.557141,,True,Device,0.001791,1.056775,-0.000984,-0.058521,-0.021773,-0.002856,0.998045,353.284600,357.511200,359.818100,,,,,,,,,
27.093960,True,-0.031265,1.058583,0.010540,0.072762,0.031590,0.002758,-0.996845,True,0.032612,1.056636,0.010024,0.072783,0.051289,0.001598,-0.996027,True,3.007,True,0.486755,0.516750,True,2.831,True,0.488065,0.557132,,True,Device,0.001811,1.056763,-0.001043,-0.058665,-0.022143,-0.003004,0.998028,353.267700,357.469500,359.804000,,,,,,,,,
27.105080,True,-0.031289,1.058613,0.010516,0.072247,0.031786,0.002805,-0.996876,True,0.032587,1.056659,0.010008,0.072269,0.051798,0.001630,-0.996038,True,3.007,True,0.486571,0.516591,True,2.818,True,0.487979,0.557478,,True,Device,0.001788,1.056792,-0.001063,-0.058532,-0.022204,-0.003066,0.998034,353.282700,357.463000,359.796900,,,,,,,,,
27.116230,True,-0.031290,1.058625,0.010498,0.071997,0.031745,0.002781,-0.996896,True,0.032587,1.056674,0.009995,0.072019,0.051899,0.001597,-0.996051,True,3.003,True,0.486953,0.516621,True,2.814,True,0.487979,0.557478,,True,Device,0.001788,1.056806,-0.001078,-0.058527,-0.022249,-0.003041,0.998033,353.283400,357.457600,359.800000,,,,,,,,,
27.127220,True,-0.031285,1.058645,0.010467,0.071764,0.031885,0.002757,-0.996908,True,0.032592,1.056697,0.009983,0.071786,0.052156,0.001563,-0.996054,True,2.998,True,0.486953,0.516621,True,2.805,True,0.487771,0.557134,,True,Device,0.001796,1.056824,-0.001099,-0.058671,-0.022395,-0.003024,0.998022,353.266800,357.440600,359.803400,,,,,,,,,
27.138310,True,-0.031301,1.058687,0.010453,0.071598,0.031970,0.002748,-0.996917,True,0.032576,1.056738,0.009982,0.071620,0.052367,0.001541,-0.996055,True,2.974,True,0.487138,0.516760,True,2.799,True,0.487771,0.557134,,True,Device,0.001782,1.056859,-0.001106,-0.058962,-0.022492,-0.003026,0.998002,353.233400,357.429500,359.804500,,,,,,,,,
27.149520,True,-0.031293,1.058705,0.010437,0.071056,0.031791,0.002767,-0.996962,True,0.032584,1.056754,0.009976,0.071080,0.052391,0.001545,-0.996093,True,2.955,True,0.486687,0.516876,True,2.843,True,0.487702,0.557459,,True,Device,0.001792,1.056873,-0.001117,-0.059104,-0.022556,-0.003047,0.997992,353.217100,357.422100,359.802900,,,,,,,,,
27.160560,True,-0.031276,1.058738,0.010451,0.070714,0.031751,0.002841,-0.996987,True,0.032601,1.056774,0.009980,0.070741,0.052467,0.001610,-0.996113,True,2.955,True,0.486687,0.516876,True,2.841,True,0.488064,0.557179,,True,Device,0.001807,1.056897,-0.001108,-0.059199,-0.022473,-0.003135,0.997988,353.206000,357.432300,359.792500,,,,,,,,,
27.171680,True,-0.031254,1.058763,0.010477,0.070425,0.031537,0.002877,-0.997014,True,0.032623,1.056793,0.009989,0.070453,0.052650,0.001621,-0.996123,True,2.988,True,0.487378,0.516626,True,2.854,True,0.487963,0.557307,,True,Device,0.001826,1.056917,-0.001090,-0.059261,-0.022331,-0.003177,0.997988,353.198800,357.449000,359.786900,,,,,,,,,
27.182710,True,-0.031213,1.058779,0.010491,0.070266,0.031094,0.002865,-0.997039,True,0.032663,1.056812,0.009992,0.070295,0.052781,0.001575,-0.996128,True,2.997,True,0.487085,0.516855,True,2.866,True,0.487963,0.557307,,True,Device,0.001864,1.056935,-0.001082,-0.059260,-0.022248,-0.003148,0.997990,353.199000,357.458400,359.789600,,,,,,,,,
27.193820,True,-0.031177,1.058792,0.010511,0.069936,0.030715,0.002843,-0.997074,True,0.032700,1.056827,0.009996,0.069966,0.052954,0.001519,-0.996142,True,3.002,True,0.487085,0.516855,True,2.868,True,0.488371,0.557190,,True,Device,0.001898,1.056948,-0.001070,-0.059315,-0.022128,-0.003121,0.997989,353.192700,357.472000,359.792000,,,,,,,,,
27.205090,True,-0.031157,1.058803,0.010519,0.069430,0.030631,0.002754,-0.997113,True,0.032719,1.056846,0.009985,0.069458,0.053725,0.001380,-0.996136,True,3.026,True,0.487210,0.516631,True,2.867,True,0.488196,0.557263,,True,Device,0.001914,1.056964,-0.001072,-0.059279,-0.021975,-0.003047,0.997995,353.197100,357.489100,359.799300,,,,,,,,,
27.215970,True,-0.031108,1.058785,0.010541,0.069354,0.030208,0.002654,-0.997131,True,0.032769,1.056843,0.009996,0.069381,0.053612,0.001260,-0.996148,True,3.044,True,0.487210,0.516631,True,2.861,True,0.488196,0.557263,,True,Device,0.001962,1.056953,-0.001055,-0.059323,-0.021901,-0.002930,0.997994,353.192300,357.496800,359.812500,,,,,,,,,
27.227220,True,-0.031078,1.058774,0.010571,0.069017,0.030797,0.002582,-0.997137,True,0.032798,1.056834,0.010005,0.069042,0.054359,0.001183,-0.996131,True,3.068,True,0.486783,0.516810,True,2.851,True,0.488229,0.557240,,True,Device,0.001988,1.056946,-0.001037,-0.059164,-0.021746,-0.002907,0.998007,353.210800,357.514500,359.813700,,,,,,,,,
27.238400,True,-0.031071,1.058752,0.010588,0.069304,0.031110,0.002559,-0.997107,True,0.032805,1.056814,0.010017,0.069328,0.054463,0.001176,-0.996106,True,3.090,True,0.487039,0.516266,True,2.843,True,0.488229,0.557240,,True,Device,0.001994,1.056929,-0.001023,-0.059022,-0.021707,-0.002894,0.998017,353.227000,357.518900,359.814500,,,,,,,,,
