Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
58.524510,-10.285660,0.172373,3.678447,-1.211363,2.379432,2.570318
58.574870,-10.285660,0.172373,3.678447,-0.966888,2.336107,2.552109
58.626060,-10.285660,0.172373,3.678447,-0.940869,2.336159,2.411272
58.675480,-10.285660,0.172373,3.678447,-0.940869,2.336159,2.411272
58.725940,-10.285660,0.172373,3.678447,-0.940869,2.336159,2.411272
58.776200,-10.285660,0.172373,3.678447,-0.940869,2.336159,2.411272
58.827110,-10.285660,0.172373,3.678447,-0.940869,2.336159,2.411272
58.876920,-10.285660,0.172373,3.678447,-0.958111,2.411482,2.643458
58.927290,-10.285660,0.172373,3.678447,-1.025267,2.456811,2.855286
58.977850,-10.285660,0.172373,3.678447,-1.166883,2.425882,3.062936
59.028880,-10.285660,0.172373,3.678447,-1.395418,2.303015,3.220121
59.078720,-10.285660,0.172373,3.678447,-1.537235,2.251348,3.181424
59.130410,-10.285660,0.172373,3.678447,-1.537235,2.251348,3.181424
59.181200,-10.285660,0.172373,3.678447,-1.537235,2.251348,3.181424
59.231770,-10.285660,0.172373,3.678447,-1.537235,2.251348,3.181424
59.281740,-10.285660,0.172373,3.678447,-1.537235,2.251348,3.181424
59.332330,-10.285660,0.172373,3.678447,-1.597579,2.351320,2.964018
59.382250,-10.285660,0.172373,3.678447,-1.778726,2.429381,2.751899
59.433280,-10.285660,0.172373,3.678447,-1.865596,2.454100,2.535079
59.483390,-10.285660,0.172373,3.678447,-1.934274,2.395756,2.305370
59.533930,-10.285660,0.172373,3.678447,-1.950433,2.347711,2.218301
59.584700,-10.285660,0.172373,3.678447,-1.950433,2.347711,2.218301
59.635520,-10.285660,0.172373,3.678447,-1.950433,2.347711,2.218301
59.684870,-10.285660,0.172373,3.678447,-1.950433,2.347711,2.218301
59.735840,-10.285660,0.172373,3.678447,-1.950433,2.347711,2.218301
59.786090,-10.285660,0.172373,3.678447,-1.666556,2.390249,2.162525
59.836920,-10.285660,0.172373,3.678447,-1.373863,2.427764,2.100682
59.886190,-10.285660,0.172373,3.678447,-1.076441,2.455319,2.039108
59.936450,-10.285660,0.172373,3.678447,-0.785316,2.465687,1.988625
59.987180,-10.285660,0.172373,3.678447,-0.488992,2.454987,1.933675
60.037820,-10.285660,0.172373,3.678447,-0.192510,2.418361,1.875405
