Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
3.033173,True,-0.046107,1.088470,0.109663,0.122920,0.025476,0.073992,-0.989327,True,0.017046,1.082766,0.118755,0.124140,0.042100,0.071786,-0.988769,True,4.384,True,0.515386,0.550507,True,4.539,True,0.509439,0.570647,,True,Device,-0.012547,1.084978,0.105513,-0.133918,-0.072930,-0.068127,0.985954,344.096900,352.498000,353.143900,,,,,,,4.990000,0.978000,4.450000
3.033200,True,-0.046107,1.088470,0.109663,0.122920,0.025476,0.073992,-0.989327,True,0.017046,1.082766,0.118755,0.124140,0.042100,0.071786,-0.988769,True,4.384,True,0.515386,0.550507,True,4.539,True,0.509439,0.570647,,True,Device,-0.012547,1.084978,0.105513,-0.133918,-0.072930,-0.068127,0.985954,344.096900,352.498000,353.143900,,,,,,,4.990000,0.978000,4.450000
3.044189,True,-0.046181,1.088062,0.109762,0.102063,0.023886,0.072569,-0.991840,True,0.016977,1.082378,0.118833,0.103234,0.040417,0.070409,-0.991338,True,4.368,True,0.515386,0.550507,True,4.545,True,0.507402,0.567208,,True,Device,-0.012618,1.084615,0.105600,-0.131976,-0.072863,-0.067840,0.986241,344.323500,352.491400,353.165100,,,,,,,,,
3.055300,True,-0.046329,1.087598,0.110064,0.117470,0.025323,0.073070,-0.990061,True,0.016836,1.081938,0.119103,0.118665,0.041824,0.070946,-0.989513,True,4.354,True,0.515386,0.550507,True,4.552,True,0.507402,0.567208,,True,Device,-0.012763,1.084200,0.105883,-0.129997,-0.072713,-0.067508,0.986538,344.555200,352.493700,353.190100,-0.099500,2.192340,2.601578,0.082969,2.121851,3.659741,,,
3.055328,True,-0.046329,1.087598,0.110064,0.117470,0.025323,0.073070,-0.990061,True,0.016836,1.081938,0.119103,0.118665,0.041824,0.070946,-0.989513,True,4.354,True,0.515386,0.550507,True,4.552,True,0.507402,0.567208,,True,Device,-0.012763,1.084200,0.105883,-0.129997,-0.072713,-0.067508,0.986538,344.555200,352.493700,353.190100,-0.099500,2.192340,2.601578,0.082969,2.121851,3.659741,,,
3.066193,True,-0.046350,1.087323,0.110173,0.054504,0.025952,0.068621,-0.995815,True,0.016818,1.081670,0.119191,0.055567,0.042484,0.066504,-0.995331,True,4.356,True,0.516026,0.547913,True,4.563,True,0.506800,0.566362,,True,Device,-0.012784,1.083945,0.105980,-0.129058,-0.072600,-0.067382,0.986678,344.665100,352.500400,353.197600,,,,,,,4.990000,0.978000,4.450000
3.066437,True,-0.046350,1.087323,0.110173,0.054504,0.025952,0.068621,-0.995815,True,0.016818,1.081670,0.119191,0.055567,0.042484,0.066504,-0.995331,True,4.356,True,0.516026,0.547913,True,4.563,True,0.506800,0.566362,,True,Device,-0.012784,1.083945,0.105980,-0.129058,-0.072600,-0.067382,0.986678,344.665100,352.500400,353.197600,,,,,,,4.990000,0.978000,4.450000
3.077600,True,-0.046385,1.087253,0.110332,0.054196,0.025831,0.068553,-0.995839,True,0.016786,1.081603,0.119333,0.055258,0.042363,0.066441,-0.995358,True,4.356,True,0.516026,0.547913,True,4.563,True,0.506800,0.566362,,True,Device,-0.012820,1.083883,0.106130,-0.128749,-0.072485,-0.067321,0.986731,344.701900,352.511400,353.201100,,,,,,,,,
3.077606,True,-0.046385,1.087253,0.110332,0.054196,0.025831,0.068553,-0.995839,True,0.016786,1.081603,0.119333,0.055258,0.042363,0.066441,-0.995358,True,4.356,True,0.516026,0.547913,True,4.563,True,0.506800,0.566362,,True,Device,-0.012820,1.083883,0.106130,-0.128749,-0.072485,-0.067321,0.986731,344.701900,352.511400,353.201100,,,,,,,,,
3.088501,True,-0.046444,1.087266,0.110617,0.045250,0.023646,0.068311,-0.996357,True,0.016727,1.081602,0.119608,0.046293,0.040238,0.066194,-0.995920,True,4.368,True,0.515485,0.548540,True,4.552,True,0.507700,0.566718,,True,Device,-0.012879,1.083889,0.106410,-0.128677,-0.072392,-0.067418,0.986740,344.710200,352.523500,353.187700,,,,,,,,,
3.099792,True,-0.046470,1.087333,0.110801,0.039428,0.023451,0.068021,-0.996629,True,0.016701,1.081658,0.119789,0.040446,0.039856,0.065924,-0.996208,True,4.367,True,0.515153,0.548655,True,4.525,True,0.508148,0.566848,,True,Device,-0.012906,1.083947,0.106592,-0.128901,-0.072346,-0.067515,0.986708,344.683900,352.531600,353.176900,,,,,,,,,
3.110657,True,-0.046483,1.087391,0.110962,0.038095,0.023122,0.068211,-0.996675,True,0.016685,1.081688,0.119955,0.039107,0.039449,0.066117,-0.996265,True,4.356,True,0.515153,0.548655,True,4.529,True,0.508003,0.566956,,True,Device,-0.012922,1.083983,0.106756,-0.129333,-0.072342,-0.067759,0.986635,344.632400,352.538100,353.150700,-0.099500,2.192340,2.601578,0.082969,2.121851,3.659741,4.990000,0.978000,4.450000
3.110992,True,-0.046483,1.087391,0.110962,0.038095,0.023122,0.068211,-0.996675,True,0.016685,1.081688,0.119955,0.039107,0.039449,0.066117,-0.996265,True,4.356,True,0.515153,0.548655,True,4.529,True,0.508003,0.566956,,True,Device,-0.012922,1.083983,0.106756,-0.129333,-0.072342,-0.067759,0.986635,344.632400,352.538100,353.150700,-0.099500,2.192340,2.601578,0.082969,2.121851,3.659741,4.990000,0.978000,4.450000
3.111000,True,-0.046483,1.087391,0.110962,0.038095,0.023122,0.068211,-0.996675,True,0.016685,1.081688,0.119955,0.039107,0.039449,0.066117,-0.996265,True,4.356,True,0.515153,0.548655,True,4.529,True,0.508003,0.566956,,True,Device,-0.012922,1.083983,0.106756,-0.129333,-0.072342,-0.067759,0.986635,344.632400,352.538100,353.150700,-0.099500,2.192340,2.601578,0.082969,2.121851,3.659741,4.990000,0.978000,4.450000
3.121918,True,-0.046528,1.087435,0.111237,0.036485,0.023174,0.068251,-0.996732,True,0.016638,1.081710,0.120225,0.037492,0.039435,0.066168,-0.996324,True,4.347,True,0.514986,0.548866,True,4.533,True,0.508003,0.566956,,True,Device,-0.012968,1.084018,0.107029,-0.129162,-0.072290,-0.067917,0.986650,344.651100,352.545900,353.130200,,,,,,,,,
3.133087,True,-0.046557,1.087481,0.111425,0.034041,0.022195,0.068299,-0.996837,True,0.016610,1.081743,0.120401,0.035035,0.038339,0.066231,-0.996452,True,4.343,True,0.514949,0.548640,True,4.538,True,0.508962,0.566877,,True,Device,-0.012999,1.084056,0.107210,-0.129241,-0.072181,-0.068013,0.986641,344.642100,352.560700,353.117600,,,,,,,,,
3.144135,True,-0.046589,1.087502,0.111594,0.032672,0.021669,0.068131,-0.996906,True,0.016582,1.081779,0.120555,0.033656,0.037762,0.066069,-0.996532,True,4.346,True,0.514949,0.548640,True,4.544,True,0.508890,0.566798,,True,Device,-0.013030,1.084085,0.107371,-0.129219,-0.072077,-0.067877,0.986661,344.646400,352.570600,353.131900,,,,,,,,,
3.154984,True,-0.046594,1.087524,0.111721,0.031428,0.021605,0.068034,-0.996954,True,0.016576,1.081804,0.120688,0.032405,0.037653,0.065978,-0.996584,True,4.341,True,0.515136,0.548738,True,4.548,True,0.508890,0.566798,,True,Device,-0.013035,1.084108,0.107501,-0.129280,-0.072129,-0.067859,0.986651,344.639100,352.564500,353.135200,,,,,,,4.990000,0.978000,4.450000
3.155182,True,-0.046594,1.087524,0.111721,0.031428,0.021605,0.068034,-0.996954,True,0.016576,1.081804,0.120688,0.032405,0.037653,0.065978,-0.996584,True,4.341,True,0.515136,0.548738,True,4.548,True,0.508890,0.566798,,True,Device,-0.013035,1.084108,0.107501,-0.129280,-0.072129,-0.067859,0.986651,344.639100,352.564500,353.135200,,,,,,,4.990000,0.978000,4.450000
3.155200,True,-0.046594,1.087524,0.111721,0.031428,0.021605,0.068034,-0.996954,True,0.016576,1.081804,0.120688,0.032405,0.037653,0.065978,-0.996584,True,4.341,True,0.515136,0.548738,True,4.548,True,0.508890,0.566798,,True,Device,-0.013035,1.084108,0.107501,-0.129280,-0.072129,-0.067859,0.986651,344.639100,352.564500,353.135200,,,,,,,4.990000,0.978000,4.450000
3.166473,True,-0.046599,1.087626,0.111994,0.020950,0.020945,0.067221,-0.997298,True,0.016577,1.081922,0.120928,0.021889,0.036871,0.065177,-0.996952,True,4.333,True,0.515136,0.548738,True,4.551,True,0.509113,0.566383,,True,Device,-0.013041,1.084216,0.107757,-0.129433,-0.071878,-0.067713,0.986659,344.624300,352.592600,353.149400,-0.099500,2.192340,2.601578,0.082969,2.121851,3.659741,,,
3.166500,True,-0.046599,1.087626,0.111994,0.020950,0.020945,0.067221,-0.997298,True,0.016577,1.081922,0.120928,0.021889,0.036871,0.065177,-0.996952,True,4.333,True,0.515136,0.548738,True,4.551,True,0.509113,0.566383,,True,Device,-0.013041,1.084216,0.107757,-0.129433,-0.071878,-0.067713,0.986659,344.624300,352.592600,353.149400,-0.099500,2.192340,2.601578,0.082969,2.121851,3.659741,,,
3.177368,True,-0.046603,1.087665,0.112050,0.022011,0.020791,0.067142,-0.997284,True,0.016576,1.081983,0.120983,0.022947,0.036696,0.065101,-0.996940,True,4.325,True,0.515238,0.548845,True,4.552,True,0.509113,0.566383,,True,Device,-0.013044,1.084266,0.107812,-0.129415,-0.071887,-0.067539,0.986673,344.627700,352.588700,353.169900,,,,,,,,,
3.188416,True,-0.046606,1.087743,0.112187,0.026062,0.020875,0.067241,-0.997178,True,0.016577,1.082082,0.121105,0.027006,0.036776,0.065197,-0.996829,True,4.319,True,0.515238,0.548845,True,4.548,True,0.509388,0.566480,,True,Device,-0.013047,1.084353,0.107942,-0.129592,-0.071791,-0.067369,0.986668,344.609200,352.598200,353.189500,,,,,,,4.990000,0.978000,4.450000
3.188446,True,-0.046606,1.087743,0.112187,0.026062,0.020875,0.067241,-0.997178,True,0.016577,1.082082,0.121105,0.027006,0.036776,0.065197,-0.996829,True,4.319,True,0.515238,0.548845,True,4.548,True,0.509388,0.566480,,True,Device,-0.013047,1.084353,0.107942,-0.129592,-0.071791,-0.067369,0.986668,344.609200,352.598200,353.189500,,,,,,,4.990000,0.978000,4.450000
3.199600,True,-0.046643,1.087813,0.112342,0.024889,0.020331,0.066848,-0.997246,True,0.016547,1.082196,0.121229,0.025821,0.036182,0.064808,-0.996907,True,4.305,True,0.515078,0.548681,True,4.545,True,0.509535,0.566606,,True,Device,-0.013085,1.084443,0.108080,-0.129730,-0.071585,-0.066998,0.986690,344.597400,352.617300,353.230600,,,,,,,,,
3.199615,True,-0.046643,1.087813,0.112342,0.024889,0.020331,0.066848,-0.997246,True,0.016547,1.082196,0.121229,0.025821,0.036182,0.064808,-0.996907,True,4.305,True,0.515078,0.548681,True,4.545,True,0.509535,0.566606,,True,Device,-0.013085,1.084443,0.108080,-0.129730,-0.071585,-0.066998,0.986690,344.597400,352.617300,353.230600,,,,,,,,,
3.210663,True,-0.046640,1.087825,0.112373,0.025909,0.019986,0.066877,-0.997225,True,0.016551,1.082222,0.121270,0.026839,0.035821,0.064837,-0.996892,True,4.303,True,0.515323,0.549270,True,4.536,True,0.514103,0.567784,,True,Device,-0.013080,1.084459,0.108117,-0.129933,-0.071667,-0.066911,0.986663,344.574200,352.607300,353.243400,,,,,,,,,
3.221786,True,-0.046639,1.087844,0.112458,0.026380,0.017876,0.067255,-0.997227,True,0.016549,1.082235,0.121370,0.027305,0.033684,0.065220,-0.996928,True,4.291,True,0.513940,0.556323,True,4.529,True,0.514103,0.567784,,True,Device,-0.013079,1.084475,0.108209,-0.129914,-0.071784,-0.066971,0.986653,344.575100,352.594300,353.238000,0.045177,2.273952,2.742082,0.051632,2.149746,3.585781,4.990000,0.978000,4.450000
3.221863,True,-0.046639,1.087844,0.112458,0.026380,0.017876,0.067255,-0.997227,True,0.016549,1.082235,0.121370,0.027305,0.033684,0.065220,-0.996928,True,4.291,True,0.513940,0.556323,True,4.529,True,0.514103,0.567784,,True,Device,-0.013079,1.084475,0.108209,-0.129914,-0.071784,-0.066971,0.986653,344.575100,352.594300,353.238000,0.045177,2.273952,2.742082,0.051632,2.149746,3.585781,4.990000,0.978000,4.450000
3.221900,True,-0.046639,1.087844,0.112458,0.026380,0.017876,0.067255,-0.997227,True,0.016549,1.082235,0.121370,0.027305,0.033684,0.065220,-0.996928,True,4.291,True,0.513940,0.556323,True,4.529,True,0.514103,0.567784,,True,Device,-0.013079,1.084475,0.108209,-0.129914,-0.071784,-0.066971,0.986653,344.575100,352.594300,353.238000,0.045177,2.273952,2.742082,0.051632,2.149746,3.585781,4.990000,0.978000,4.450000
3.232900,True,-0.046639,1.087870,0.112530,0.028048,0.015870,0.067753,-0.997182,True,0.016548,1.082245,0.121434,0.028973,0.031647,0.065724,-0.996915,True,4.274,True,0.513940,0.556323,True,4.504,True,0.521331,0.573906,,True,Device,-0.013080,1.084492,0.108277,-0.129956,-0.071701,-0.067088,0.986646,344.569900,352.606300,353.223200,,,,,,,,,
3.232941,True,-0.046639,1.087870,0.112530,0.028048,0.015870,0.067753,-0.997182,True,0.016548,1.082245,0.121434,0.028973,0.031647,0.065724,-0.996915,True,4.274,True,0.513940,0.556323,True,4.504,True,0.521331,0.573906,,True,Device,-0.013080,1.084492,0.108277,-0.129956,-0.071701,-0.067088,0.986646,344.569900,352.606300,353.223200,,,,,,,,,
3.244080,True,-0.046628,1.087875,0.112558,0.082844,0.000583,0.073525,-0.993846,True,0.016560,1.082250,0.121455,0.083920,0.016441,0.071506,-0.993768,True,4.269,True,0.508466,0.562470,True,4.512,True,0.523648,0.577337,,True,Device,-0.013070,1.084494,0.108302,-0.130120,-0.071646,-0.067095,0.986628,344.551500,352.613600,353.222500,,,,,,,,,
3.255096,True,-0.046645,1.087882,0.112622,0.101567,0.000091,0.074808,-0.992012,True,0.016542,1.082263,0.121533,0.102704,0.015970,0.072789,-0.991917,True,4.263,True,0.507952,0.563563,True,4.519,True,0.523648,0.577337,,True,Device,-0.013086,1.084503,0.108373,-0.130181,-0.071762,-0.067066,0.986613,344.543800,352.599800,353.228100,,,,,,,,,
3.266129,True,-0.046661,1.087871,0.112641,0.107573,0.000318,0.075187,-0.991350,True,0.016523,1.082254,0.121568,0.108728,0.016188,0.073170,-0.991243,True,4.272,True,0.507952,0.563563,True,4.536,True,0.522736,0.577885,,True,Device,-0.013101,1.084493,0.108401,-0.130178,-0.071884,-0.067068,0.986604,344.543200,352.585400,353.229800,,,,,,,4.990000,0.978000,4.450000
3.266296,True,-0.046661,1.087871,0.112641,0.107573,0.000318,0.075187,-0.991350,True,0.016523,1.082254,0.121568,0.108728,0.016188,0.073170,-0.991243,True,4.272,True,0.507952,0.563563,True,4.536,True,0.522736,0.577885,,True,Device,-0.013101,1.084493,0.108401,-0.130178,-0.071884,-0.067068,0.986604,344.543200,352.585400,353.229800,,,,,,,4.990000,0.978000,4.450000
3.266300,True,-0.046661,1.087871,0.112641,0.107573,0.000318,0.075187,-0.991350,True,0.016523,1.082254,0.121568,0.108728,0.016188,0.073170,-0.991243,True,4.272,True,0.507952,0.563563,True,4.536,True,0.522736,0.577885,,True,Device,-0.013101,1.084493,0.108401,-0.130178,-0.071884,-0.067068,0.986604,344.543200,352.585400,353.229800,,,,,,,4.990000,0.978000,4.450000
3.277466,True,-0.046664,1.087791,0.112583,0.091522,-0.000042,0.074060,-0.993045,True,0.016517,1.082199,0.121552,0.092622,0.015790,0.072048,-0.992966,True,4.284,True,0.507952,0.563563,True,4.543,True,0.522736,0.577885,,True,Device,-0.013099,1.084428,0.108365,-0.130047,-0.072245,-0.066916,0.986606,344.557100,352.539800,353.252700,0.193109,2.353361,2.888168,-0.026432,2.220465,3.389740,,,
3.277500,True,-0.046664,1.087791,0.112583,0.091522,-0.000042,0.074060,-0.993045,True,0.016517,1.082199,0.121552,0.092622,0.015790,0.072048,-0.992966,True,4.284,True,0.507952,0.563563,True,4.543,True,0.522736,0.577885,,True,Device,-0.013099,1.084428,0.108365,-0.130047,-0.072245,-0.066916,0.986606,344.557100,352.539800,353.252700,0.193109,2.353361,2.888168,-0.026432,2.220465,3.389740,,,
3.288422,True,-0.046686,1.087711,0.112533,0.108898,-0.000546,0.075304,-0.991197,True,0.016490,1.082122,0.121536,0.110055,0.015300,0.073296,-0.991101,True,4.294,True,0.507755,0.563526,True,4.575,True,0.522696,0.578131,,True,Device,-0.013119,1.084352,0.108333,-0.129889,-0.072508,-0.066917,0.986607,344.573500,352.508000,353.255800,,,,,,,,,
3.299484,True,-0.046738,1.087682,0.112587,0.120688,0.003099,0.075692,-0.989796,True,0.016434,1.082087,0.121618,0.121878,0.018970,0.073680,-0.989625,True,4.289,True,0.507731,0.563750,True,4.634,True,0.522279,0.578394,,True,Device,-0.013169,1.084321,0.108402,-0.129803,-0.072736,-0.066985,0.986597,344.581300,352.481800,353.250900,,,,,,,4.990000,0.978000,4.450000
3.299600,True,-0.046738,1.087682,0.112587,0.120688,0.003099,0.075692,-0.989796,True,0.016434,1.082087,0.121618,0.121878,0.018970,0.073680,-0.989625,True,4.289,True,0.507731,0.563750,True,4.634,True,0.522279,0.578394,,True,Device,-0.013169,1.084321,0.108402,-0.129803,-0.072736,-0.066985,0.986597,344.581300,352.481800,353.250900,,,,,,,4.990000,0.978000,4.450000
3.299622,True,-0.046738,1.087682,0.112587,0.120688,0.003099,0.075692,-0.989796,True,0.016434,1.082087,0.121618,0.121878,0.018970,0.073680,-0.989625,True,4.289,True,0.507731,0.563750,True,4.634,True,0.522279,0.578394,,True,Device,-0.013169,1.084321,0.108402,-0.129803,-0.072736,-0.066985,0.986597,344.581300,352.481800,353.250900,,,,,,,4.990000,0.978000,4.450000
3.310760,True,-0.046727,1.087666,0.112521,0.122682,0.003391,0.076079,-0.989520,True,0.016437,1.082044,0.121588,0.123882,0.019258,0.074065,-0.989342,True,4.281,True,0.507731,0.563750,True,4.624,True,0.522356,0.578567,,True,Device,-0.013158,1.084287,0.108355,-0.129977,-0.072969,-0.067249,0.986539,344.557600,352.459400,353.224600,,,,,,,,,
3.321747,True,-0.046729,1.087690,0.112530,0.124273,0.003705,0.076267,-0.989306,True,0.016432,1.082056,0.121612,0.125479,0.019570,0.074252,-0.989120,True,4.273,True,0.508029,0.563842,True,4.614,True,0.522356,0.578567,,True,Device,-0.013159,1.084304,0.108372,-0.130061,-0.073075,-0.067360,0.986513,344.546400,352.449000,353.213700,,,,,,,,,
3.332900,True,-0.046714,1.087696,0.112480,0.140678,-0.000091,0.077931,-0.986984,True,0.016444,1.082057,0.121586,0.141941,0.015736,0.075925,-0.986834,True,4.267,True,0.508029,0.563842,True,4.602,True,0.522356,0.578567,,True,Device,-0.013143,1.084303,0.108335,-0.130260,-0.073255,-0.067437,0.986468,344.521600,352.430100,353.208700,0.343638,2.418582,3.037212,-0.090057,2.283091,3.186854,,,
3.332916,True,-0.046714,1.087696,0.112480,0.140678,-0.000091,0.077931,-0.986984,True,0.016444,1.082057,0.121586,0.141941,0.015736,0.075925,-0.986834,True,4.267,True,0.508029,0.563842,True,4.602,True,0.522356,0.578567,,True,Device,-0.013143,1.084303,0.108335,-0.130260,-0.073255,-0.067437,0.986468,344.521600,352.430100,353.208700,0.343638,2.418582,3.037212,-0.090057,2.283091,3.186854,,,
3.343964,True,-0.046701,1.087722,0.112376,0.138659,0.002505,0.077588,-0.987293,True,0.016451,1.082075,0.121508,0.139911,0.018345,0.075574,-0.987105,True,4.268,True,0.507781,0.563994,True,4.584,True,0.522822,0.578564,,True,Device,-0.013130,1.084321,0.108245,-0.130436,-0.073439,-0.067537,0.986424,344.499400,352.410800,353.201000,,,,,,,4.990000,0.978000,4.450000
3.344055,True,-0.046701,1.087722,0.112376,0.138659,0.002505,0.077588,-0.987293,True,0.016451,1.082075,0.121508,0.139911,0.018345,0.075574,-0.987105,True,4.268,True,0.507781,0.563994,True,4.584,True,0.522822,0.578564,,True,Device,-0.013130,1.084321,0.108245,-0.130436,-0.073439,-0.067537,0.986424,344.499400,352.410800,353.201000,,,,,,,4.990000,0.978000,4.450000
3.344100,True,-0.046701,1.087722,0.112376,0.138659,0.002505,0.077588,-0.987293,True,0.016451,1.082075,0.121508,0.139911,0.018345,0.075574,-0.987105,True,4.268,True,0.507781,0.563994,True,4.584,True,0.522822,0.578564,,True,Device,-0.013130,1.084321,0.108245,-0.130436,-0.073439,-0.067537,0.986424,344.499400,352.410800,353.201000,,,,,,,4.990000,0.978000,4.450000
3.355133,True,-0.046697,1.087773,0.112329,0.135287,0.003716,0.077335,-0.987777,True,0.017462,1.083014,0.121674,0.136528,0.019563,0.075317,-0.987575,True,4.273,True,0.507781,0.563994,True,4.615,True,0.522482,0.578613,,True,Device,-0.013125,1.084365,0.108212,-0.130575,-0.073624,-0.067634,0.986385,344.481300,352.391200,353.193300,,,,,,,,,
3.366394,True,-0.046679,1.087828,0.112192,0.137679,0.004326,0.077457,-0.987434,True,0.017477,1.083074,0.121565,0.138925,0.020169,0.075433,-0.987220,True,4.260,True,0.508016,0.564304,True,4.666,True,0.522595,0.578777,,True,Device,-0.013105,1.084417,0.108090,-0.130909,-0.073832,-0.067649,0.986324,344.441200,352.368600,353.196900,,,,,,,,,
3.377335,True,-0.046648,1.087873,0.112079,0.141754,0.004419,0.077795,-0.986830,True,0.017503,1.083117,0.121481,0.143012,0.020257,0.075770,-0.986609,True,4.254,True,0.508016,0.564304,True,4.682,True,0.522595,0.578777,,True,Device,-0.013073,1.084458,0.107992,-0.131032,-0.074047,-0.067703,0.986288,344.425100,352.344700,353.194800,,,,,,,4.990000,0.978000,4.450000
3.377350,True,-0.046648,1.087873,0.112079,0.141754,0.004419,0.077795,-0.986830,True,0.017503,1.083117,0.121481,0.143012,0.020257,0.075770,-0.986609,True,4.254,True,0.508016,0.564304,True,4.682,True,0.522595,0.578777,,True,Device,-0.013073,1.084458,0.107992,-0.131032,-0.074047,-0.067703,0.986288,344.425100,352.344700,353.194800,,,,,,,4.990000,0.978000,4.450000
3.388458,True,-0.046643,1.087928,0.112041,0.139653,0.004778,0.077564,-0.987146,True,0.017509,1.083179,0.121438,0.140903,0.020618,0.075534,-0.986922,True,4.250,True,0.508019,0.564166,True,4.698,True,0.522681,0.578631,,True,Device,-0.013068,1.084513,0.107952,-0.131266,-0.074014,-0.067659,0.986262,344.398800,352.349100,353.200800,0.501300,2.452944,3.189974,-0.140448,2.322259,2.974024,,,
3.388500,True,-0.046643,1.087928,0.112041,0.139653,0.004778,0.077564,-0.987146,True,0.017509,1.083179,0.121438,0.140903,0.020618,0.075534,-0.986922,True,4.250,True,0.508019,0.564166,True,4.698,True,0.522681,0.578631,,True,Device,-0.013068,1.084513,0.107952,-0.131266,-0.074014,-0.067659,0.986262,344.398800,352.349100,353.200800,0.501300,2.452944,3.189974,-0.140448,2.322259,2.974024,,,
3.399597,True,-0.046617,1.087985,0.111965,0.134323,0.005132,0.077161,-0.987916,True,0.017535,1.083240,0.121368,0.135556,0.020972,0.075128,-0.987695,True,4.248,True,0.508100,0.564087,True,4.712,True,0.523383,0.578618,,True,Device,-0.013041,1.084568,0.107879,-0.131443,-0.074057,-0.067644,0.986237,344.378200,352.344600,353.204400,,,,,,,,,
3.410736,True,-0.046568,1.088031,0.111866,0.135708,0.005266,0.077214,-0.987722,True,0.017585,1.083286,0.121256,0.136944,0.021106,0.075178,-0.987496,True,4.240,True,0.508142,0.564218,True,4.715,True,0.523383,0.578618,,True,Device,-0.012994,1.084612,0.107774,-0.131613,-0.073955,-0.067638,0.986222,344.359300,352.357400,353.204500,,,,,,,,,
3.421570,True,-0.046566,1.088068,0.111863,0.135439,0.005306,0.077102,-0.987767,True,0.017588,1.083336,0.121252,0.136673,0.021144,0.075064,-0.987542,True,4.234,True,0.508142,0.564218,True,4.692,True,0.523100,0.578775,,True,Device,-0.012991,1.084653,0.107770,-0.131738,-0.073955,-0.067548,0.986211,344.345600,352.356600,353.215800,,,,,,,4.990000,0.978000,4.450000
3.421722,True,-0.046566,1.088068,0.111863,0.135439,0.005306,0.077102,-0.987767,True,0.017588,1.083336,0.121252,0.136673,0.021144,0.075064,-0.987542,True,4.234,True,0.508142,0.564218,True,4.692,True,0.523100,0.578775,,True,Device,-0.012991,1.084653,0.107770,-0.131738,-0.073955,-0.067548,0.986211,344.345600,352.356600,353.215800,,,,,,,4.990000,0.978000,4.450000
3.432953,True,-0.046534,1.088114,0.111790,0.135343,0.005215,0.077208,-0.987772,True,0.017621,1.083368,0.121170,0.136578,0.021052,0.075166,-0.987549,True,4.229,True,0.507586,0.564527,True,4.672,True,0.523100,0.578775,,True,Device,-0.012961,1.084688,0.107694,-0.131942,-0.073869,-0.067659,0.986183,344.321800,352.369600,353.202600,,,,,,,,,
3.433000,True,-0.046534,1.088114,0.111790,0.135343,0.005215,0.077208,-0.987772,True,0.017621,1.083368,0.121170,0.136578,0.021052,0.075166,-0.987549,True,4.229,True,0.507586,0.564527,True,4.672,True,0.523100,0.578775,,True,Device,-0.012961,1.084688,0.107694,-0.131942,-0.073869,-0.067659,0.986183,344.321800,352.369600,353.202600,,,,,,,,,
3.444200,True,-0.046481,1.088176,0.111717,0.134876,0.005381,0.077202,-0.987836,True,0.017674,1.083422,0.121095,0.136110,0.021217,0.075161,-0.987611,True,4.219,True,0.506919,0.564542,True,4.652,True,0.523215,0.578781,,True,Device,-0.012908,1.084747,0.107619,-0.131889,-0.073845,-0.067709,0.986189,344.327700,352.372900,353.196000,0.662014,2.447357,3.343059,-0.186049,2.320103,2.756760,,,
3.444244,True,-0.046481,1.088176,0.111717,0.134876,0.005381,0.077202,-0.987836,True,0.017674,1.083422,0.121095,0.136110,0.021217,0.075161,-0.987611,True,4.219,True,0.506919,0.564542,True,4.652,True,0.523215,0.578781,,True,Device,-0.012908,1.084747,0.107619,-0.131889,-0.073845,-0.067709,0.986189,344.327700,352.372900,353.196000,0.662014,2.447357,3.343059,-0.186049,2.320103,2.756760,,,
3.455017,True,-0.046457,1.088166,0.111749,0.134887,0.005694,0.077148,-0.987837,True,0.017698,1.083411,0.121120,0.136121,0.021533,0.075108,-0.987606,True,4.233,True,0.507547,0.562776,True,4.643,True,0.522804,0.578491,,True,Device,-0.012885,1.084739,0.107648,-0.131745,-0.073796,-0.067704,0.986212,344.344800,352.378000,353.194900,,,,,,,4.990000,0.978000,4.450000
3.455109,True,-0.046457,1.088166,0.111749,0.134887,0.005694,0.077148,-0.987837,True,0.017698,1.083411,0.121120,0.136121,0.021533,0.075108,-0.987606,True,4.233,True,0.507547,0.562776,True,4.643,True,0.522804,0.578491,,True,Device,-0.012885,1.084739,0.107648,-0.131745,-0.073796,-0.067704,0.986212,344.344800,352.378000,353.194900,,,,,,,4.990000,0.978000,4.450000
3.466248,True,-0.046439,1.088086,0.111696,0.134168,0.006513,0.076857,-0.987952,True,0.017718,1.083346,0.121062,0.135396,0.022357,0.074818,-0.987710,True,4.246,True,0.507547,0.562776,True,4.644,True,0.515198,0.575689,,True,Device,-0.012866,1.084670,0.107591,-0.131582,-0.073774,-0.067573,0.986244,344.364600,352.377600,353.209000,,,,,,,,,
